Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1219043005219679, 1219043005220234, 1219043005306974, 1219043005326585, 1219043005371622, 1219043009141247, 8192
1219043414071022, 1219043414071818, 1219043414142447, 1219043414161372, 1219043414204224, 1219043417985553, 8191
1219043823641782, 1219043823642412, 1219043823736985, 1219043823756948, 1219043823800447, 1219043827572647, 8192
1219044233192914, 1219044233193655, 1219044233291413, 1219044233312246, 1219044233357246, 1219044237153482, 8191
1219044643511000, 1219044643511574, 1219044643601962, 1219044643622036, 1219044643667721, 1219044647452475, 8192
1219045052350158, 1219045052351029, 1219045052440639, 1219045052460750, 1219045052505842, 1219045056896423, 8191
1219045462674911, 1219045462675726, 1219045462757429, 1219045462777002, 1219045462818632, 1219045466616849, 8192
1219045872224283, 1219045872224969, 1219045872309227, 1219045872329097, 1219045872372226, 1219045876160351, 8191
1219046281800322, 1219046281800896, 1219046281885044, 1219046281905451, 1219046281948339, 1219046285735150, 8192
1219046690681054, 1219046690681721, 1219046690766998, 1219046690786405, 1219046690827016, 1219046694617344, 8191
1219047100951808, 1219047100952493, 1219047101046751, 1219047101067269, 1219047101111250, 1219047104896339, 8192
1219047509779744, 1219047509780448, 1219047509848132, 1219047509867206, 1219047509909928, 1219047513683164, 8191
1219047919378968, 1219047919379690, 1219047919450356, 1219047919469356, 1219047919513615, 1219047923285721, 8192
1219048328953192, 1219048328953915, 1219048329037673, 1219048329057839, 1219048329098746, 1219048332894353, 8191
1219048741447329, 1219048741449385, 1219048741635309, 1219048741698141, 1219048741798029, 1219048764323671, 8192
1219049148264491, 1219049148266917, 1219049148467322, 1219049148531192, 1219049148634765, 1219049204686835, 8191
1219049557814253, 1219049557816327, 1219049558003603, 1219049558062306, 1219049558157805, 1219049587298004, 8192
1219049967329478, 1219049967331701, 1219049967517421, 1219049967574939, 1219049967669993, 1219050024546443, 8191
1219050376922036, 1219050376924536, 1219050377099905, 1219050377159089, 1219050377253273, 1219050433615377, 8192
1219050786529890, 1219050786532612, 1219050786739480, 1219050786796887, 1219050786892701, 1219050848681708, 8191
1219051199444912, 1219051199447282, 1219051199642632, 1219051199701742, 1219051199794778, 1219051237030073, 8192
1219051605689265, 1219051605691414, 1219051605851745, 1219051605907652, 1219051605995355, 1219051664544286, 8191
1219052016119629, 1219052016120425, 1219052016215035, 1219052016234331, 1219052016282720, 1219052020133289, 8192
1219052425393505, 1219052425394079, 1219052425465319, 1219052425484282, 1219052425533078, 1219052429329758, 8191
1219052834316571, 1219052834317293, 1219052834408107, 1219052834428218, 1219052834478717, 1219052838381026, 8192
1219053243846722, 1219053243847537, 1219053243922851, 1219053243941832, 1219053243987054, 1219053247774438, 8191
1219053653428743, 1219053653429336, 1219053653504113, 1219053653523094, 1219053653571427, 1219053657377311, 8192
1219054063707664, 1219054063708350, 1219054063801997, 1219054063821422, 1219054063871607, 1219054067674380, 8191
1219054473327296, 1219054473327871, 1219054473411221, 1219054473430999, 1219054473481961, 1219054477304068, 8192
1219054884309469, 1219054884311728, 1219054884471282, 1219054884532337, 1219054884627762, 1219054895617141, 8191
1219055291885087, 1219055291886957, 1219055292163250, 1219055292228009, 1219055292328063, 1219055303352294, 8192
1219055701426886, 1219055701429053, 1219055701587403, 1219055701647940, 1219055701744105, 1219055712792780, 8191
1219056111019649, 1219056111021537, 1219056111174943, 1219056111233257, 1219056111327608, 1219056122329006, 8192
1219056520532930, 1219056520535060, 1219056520683595, 1219056520742632, 1219056520837260, 1219056531900620, 8191
1219056932296632, 1219056932298669, 1219056932475426, 1219056932534722, 1219056932626887, 1219056943607841, 8192
1219057339720029, 1219057339721862, 1219057339887768, 1219057339946360, 1219057340093710, 1219057351105052, 8191
1219057751278547, 1219057751280510, 1219057751441305, 1219057751499304, 1219057751595007, 1219057762624108, 8192
1219058158775555, 1219058158776240, 1219058158853832, 1219058158873202, 1219058158918331, 1219058162856825, 8191
1219058568331614, 1219058568332336, 1219058568407039, 1219058568426409, 1219058568471464, 1219058572904805, 8192
1219058978629684, 1219058978630369, 1219058978714627, 1219058978733942, 1219058978780886, 1219058982581307, 8191
1219059388212576, 1219059388213261, 1219059388287816, 1219059388307519, 1219059388352741, 1219059392136440, 8192
1219059797055347, 1219059797056143, 1219059797147901, 1219059797169012, 1219059797216049, 1219059801061377, 8191
1219060207374416, 1219060207375083, 1219060207463989, 1219060207484248, 1219060207527396, 1219060211323429, 8192
1219060616897365, 1219060616898198, 1219060616986753, 1219060617007086, 1219060617054956, 1219060620855914, 8191
1219061025933412, 1219061025935504, 1219061026114391, 1219061026176039, 1219061026269815, 1219061037281139, 8192
1219061435433712, 1219061435435694, 1219061435572804, 1219061435632155, 1219061435724913, 1219061446785143, 8191
1219061847162693, 1219061847164730, 1219061847329802, 1219061847389542, 1219061847482097, 1219061858699585, 8192
1219062256702364, 1219062256704271, 1219062256873306, 1219062256934287, 1219062257030267, 1219062268056813, 8191
1219062664202927, 1219062664204798, 1219062664340241, 1219062664398999, 1219062664492461, 1219062675510099, 8192
1219063073737561, 1219063073739728, 1219063073893893, 1219063073953948, 1219063074046799, 1219063085053511, 8191
1219063483386453, 1219063483388472, 1219063483535674, 1219063483595044, 1219063483684746, 1219063494677126, 8192
1219063894960547, 1219063894962491, 1219063895136341, 1219063895195674, 1219063895291858, 1219063906299070, 8191
1219064302423055, 1219064302423740, 1219064302513721, 1219064302532887, 1219064302579739, 1219064306378993, 8192
1219064711956634, 1219064711957449, 1219064712797051, 1219064712823958, 1219064712868550, 1219064716665990, 8191
1219065121574156, 1219065121574971, 1219065121665896, 1219065121685785, 1219065121732414, 1219065125519205, 8192
1219065531810931, 1219065531811653, 1219065531898282, 1219065531918059, 1219065531964300, 1219065535774424, 8191
1219065941400102, 1219065941400935, 1219065941476379, 1219065941495841, 1219065941542822, 1219065945332207, 8192
1219066350277966, 1219066350278632, 1219066350368779, 1219066350388150, 1219066350437575, 1219066354223793, 8191
1219066759843174, 1219066759843915, 1219066759941691, 1219066759962061, 1219066760802237, 1219066763810556, 8192
1219067169464196, 1219067169466437, 1219067169640120, 1219067169703157, 1219067169799415, 1219067180841775, 8191
1219067581156048, 1219067581157937, 1219067581304046, 1219067581361657, 1219067581457915, 1219067592423813, 8192
1219067988689927, 1219067988691945, 1219067988845999, 1219067988906998, 1219067989000442, 1219067999982562, 8191
1219068398279190, 1219068398281061, 1219068398436096, 1219068398495558, 1219068398593242, 1219068409610973, 8192
1219068808951905, 1219068808953924, 1219068809143607, 1219068809206865, 1219068809305901, 1219068821680914, 8191
1219069219503529, 1219069219505510, 1219069219668749, 1219069219728619, 1219069219826247, 1219069230832071, 8192
1219069626972316, 1219069626974186, 1219069627136777, 1219069627196424, 1219069627290442, 1219069638818038, 8191
1219070038568095, 1219070038570243, 1219070038731852, 1219070038792389, 1219070038883925, 1219070049914526, 8192
1219070446002271, 1219070446002975, 1219070446066678, 1219070446085696, 1219070446130473, 1219070449899043, 8191
1219070855583776, 1219070855584498, 1219070855673645, 1219070855693978, 1219070855738885, 1219070859522474, 8192
1219071265153374, 1219071265154207, 1219071265977365, 1219071266005586, 1219071266048901, 1219071270037301, 8191
1219071675448667, 1219071675449463, 1219071675540481, 1219071675560129, 1219071675606165, 1219071679396087, 8192
1219072085009691, 1219072085010283, 1219072085106282, 1219072085126208, 1219072085170726, 1219072088961999, 8191
1219072493932110, 1219072493932888, 1219072494019665, 1219072494038868, 1219072494085035, 1219072497876567, 8192
1219072903458190, 1219072903459042, 1219072903547022, 1219072903567300, 1219072903610299, 1219072908085713, 8191
1219073315169505, 1219073315171338, 1219073315304004, 1219073315363466, 1219073315458669, 1219073326431789, 8192
1219073722751347, 1219073722753384, 1219073722914141, 1219073722974770, 1219073723069084, 1219073734069260, 8191
1219074134381478, 1219074134383348, 1219074134551495, 1219074134611827, 1219074134710067, 1219074145772445, 8192
1219074541889784, 1219074541891654, 1219074542045523, 1219074542105837, 1219074542200558, 1219074553250696, 8191
1219074951503381, 1219074951505363, 1219074951662750, 1219074951723249, 1219074951816804, 1219074962807165, 8192
1219075363069143, 1219075363070994, 1219075363236307, 1219075363295529, 1219075363388676, 1219075374390463, 8191
1219075770611837, 1219075770613559, 1219075770769576, 1219075770827890, 1219075770921000, 1219075781951546, 8192
1219076180166843, 1219076180168806, 1219076180314656, 1219076180374118, 1219076180466988, 1219076191486681, 8191
1219076589635331, 1219076589635942, 1219076589713941, 1219076589734293, 1219076589782700, 1219076593585565, 8192
1219076999916736, 1219076999917532, 1219077000057661, 1219077000081346, 1219077000124901, 1219077003895081, 8191
1219077408774194, 1219077408774916, 1219077408843675, 1219077408862952, 1219077408910230, 1219077412866946, 8192
1219077818446773, 1219077818448773, 1219077818622938, 1219077818683456, 1219077818774936, 1219077829852870, 8191
1219078228110926, 1219078228113018, 1219078228273128, 1219078228330664, 1219078228423256, 1219078240295422, 8192
1219078639674373, 1219078639676428, 1219078639841278, 1219078639900074, 1219078639996925, 1219078651044859, 8191
1219079047230438, 1219079047232382, 1219079047410566, 1219079047468491, 1219079047563193, 1219079058599776, 8192
1219079456740444, 1219079456742481, 1219079456900943, 1219079456961590, 1219079459320638, 1219079470330369, 8191
1219079866373228, 1219079866375061, 1219079866519967, 1219079866580596, 1219079866675761, 1219079877688196, 8192
1219080275914715, 1219080275916549, 1219080276144565, 1219080276207323, 1219080276300452, 1219080287256758, 8191
1219080687613717, 1219080687615587, 1219080687778400, 1219080687836529, 1219080687933472, 1219080698952203, 8192
1219081094973877, 1219081094974655, 1219081095056617, 1219081095076616, 1219081095122783, 1219081098898482, 8191
1219081504551531, 1219081504552235, 1219081504639808, 1219081504659882, 1219081504701159, 1219081508858428, 8192
1219081914809178, 1219081914809974, 1219081914883084, 1219081914902121, 1219081914948954, 1219081918748116, 8191
1219082324422869, 1219082324423591, 1219082324509961, 1219082324529608, 1219082324574608, 1219082328354474, 8192
1219082733256643, 1219082733257291, 1219082733347438, 1219082733367438, 1219082733412715, 1219082737211803, 8191
1219083145075458, 1219083145077310, 1219083145249382, 1219083145310159, 1219083145408084, 1219083156437444, 8192
1219083552513450, 1219083552515302, 1219083552673838, 1219083552732337, 1219083552828743, 1219083563902640, 8191
1219083962115975, 1219083962118123, 1219083962293603, 1219083962355361, 1219083962451305, 1219083973532239, 8192
1219084371685797, 1219084371687759, 1219084371835295, 1219084371894442, 1219084371988367, 1219084382989895, 8191
1219084783244911, 1219084783247022, 1219084783389613, 1219084783447501, 1219084783540463, 1219084794513602, 8192
1219085190828384, 1219085190830217, 1219085191000567, 1219085191062178, 1219085191157732, 1219085202163019, 8191
1219085602399091, 1219085602401072, 1219085602559959, 1219085602618885, 1219085602714013, 1219085613762892, 8192
1219086009996045, 1219086009997934, 1219086010157895, 1219086010217672, 1219086010312801, 1219086021344995, 8191
1219086420162008, 1219086420162675, 1219086420244563, 1219086420264396, 1219086420309710, 1219086424100687, 8192
1219086829697534, 1219086829698108, 1219086829777959, 1219086829798607, 1219086829842218, 1219086833631602, 8191
1219087239324429, 1219087239325096, 1219087239412021, 1219087239431336, 1219087239475779, 1219087243306886, 8192
1219087648135111, 1219087648135741, 1219087648226369, 1219087648247610, 1219087648289961, 1219087652851485, 8191
1219088058475795, 1219088058476499, 1219088058548165, 1219088058567238, 1219088058613849, 1219088062398419, 8192
1219088467282033, 1219088467282755, 1219088467387031, 1219088467406846, 1219088467458679, 1219088471266322, 8191
1219088879687397, 1219088879688120, 1219088879791415, 1219088879811952, 1219088879858396, 1219088883649761, 8192
1219089286540342, 1219089286542416, 1219089286700433, 1219089286762895, 1219089286856024, 1219089297859995, 8191
1219089696192274, 1219089696194385, 1219089696360606, 1219089696420142, 1219089696510345, 1219089707926590, 8192
1219090107737352, 1219090107739426, 1219090107897332, 1219090107955720, 1219090108082015, 1219090119068654, 8191
1219090515342492, 1219090515344603, 1219090515498472, 1219090515558805, 1219090515652896, 1219090526679294, 8192
1219090924846334, 1219090924848408, 1219090925009850, 1219090925069127, 1219090925163534, 1219090936231338, 8191
1219091336563632, 1219091336565503, 1219091336738630, 1219091336798778, 1219091336893684, 1219091347873897, 8192
1219091744076181, 1219091744078144, 1219091744236290, 1219091744295864, 1219091744385751, 1219091755361483, 8191
1219092155706332, 1219092155708221, 1219092155871942, 1219092155930071, 1219092156115180, 1219092166985857, 8192
1219092563071568, 1219092563072142, 1219092563151363, 1219092563171011, 1219092563216474, 1219092566993191, 8191
1219092972631131, 1219092972631927, 1219092972703352, 1219092972722797, 1219092972772333, 1219092976859362, 8192
1219093382900705, 1219093382901501, 1219093382989445, 1219093383009167, 1219093383056259, 1219093387021697, 8191
1219093791776739, 1219093791777350, 1219093791858590, 1219093791879275, 1219093791923478, 1219093795692863, 8192
1219094201348580, 1219094201349395, 1219094201427801, 1219094201448153, 1219094201491745, 1219094205306536, 8191
1219094611660617, 1219094611661302, 1219094611764838, 1219094611784393, 1219094611831985, 1219094615634832, 8192
1219095024120667, 1219095024121500, 1219095024232258, 1219095024253276, 1219095024296943, 1219095044197410, 8191
1219095432336801, 1219095432338708, 1219095432520854, 1219095432582705, 1219095432677556, 1219095443684176, 8192
1219095839782702, 1219095839784665, 1219095839931608, 1219095839990200, 1219095840168216, 1219095851235354, 8191
1219096251371799, 1219096251373855, 1219096251532112, 1219096251591500, 1219096251687351, 1219096262669694, 8192
1219096658929848, 1219096658931848, 1219096659099272, 1219096659157123, 1219096659250492, 1219096671266027, 8191
1219097068526781, 1219097068529318, 1219097068716539, 1219097068777834, 1219097068872741, 1219097079924286, 8192
1219097478010161, 1219097478011976, 1219097478154326, 1219097478214455, 1219097478307584, 1219097489350685, 8191
1219097889779386, 1219097889781386, 1219097889926495, 1219097889985661, 1219097890078086, 1219097901049929, 8192
1219098297215380, 1219098297217269, 1219098297367897, 1219098297427193, 1219098297516599, 1219098308510830, 8191
1219098706679001, 1219098706679593, 1219098706750204, 1219098706773055, 1219098706816777, 1219098710599847, 8192
1219099116250898, 1219099116251750, 1219099116332138, 1219099116352749, 1219099116395082, 1219099120953995, 8191
1219099526577139, 1219099526577805, 1219099526663008, 1219099526682786, 1219099526724970, 1219099530515021, 8192
1219099936111629, 1219099936112370, 1219099936184147, 1219099936204035, 1219099936249368, 1219099940041919, 8191
1219100345048700, 1219100345049385, 1219100345141940, 1219100345161495, 1219100345210383, 1219100349036138, 8192
1219100754553820, 1219100754554654, 1219100754645375, 1219100754664745, 1219100754708485, 1219100758488425, 8191
1219101164247179, 1219101164249309, 1219101164433103, 1219101164495547, 1219101164586787, 1219101175589462, 8192
1219101575907832, 1219101575909739, 1219101576144237, 1219101576205328, 1219101576301050, 1219101587290077, 8191
1219101983440918, 1219101983442918, 1219101983616583, 1219101983675805, 1219101983767581, 1219101994770294, 8192
1219102392933780, 1219102392935835, 1219102393089908, 1219102393150018, 1219102393242387, 1219102404311877, 8191
1219102802509733, 1219102802511733, 1219102802650491, 1219102802711934, 1219102802803915, 1219102813837794, 8192
1219103212177981, 1219103212179889, 1219103212358035, 1219103212417719, 1219103212510218, 1219103223497191, 8191
1219103621699435, 1219103621701398, 1219103621859989, 1219103621918896, 1219103622012858, 1219103633043829, 8192
1219104031295851, 1219104031297907, 1219104031471312, 1219104031531626, 1219104031625625, 1219104042664597, 8191
1219104442914930, 1219104442916819, 1219104443067614, 1219104443125539, 1219104443218594, 1219104454226251, 8192
1219104850285704, 1219104850286445, 1219104850378518, 1219104850398740, 1219104850445054, 1219104854233716, 8191
1219105259905620, 1219105259906342, 1219105259990563, 1219105260804240, 1219105260858591, 1219105264642809, 8192
1219105669454074, 1219105669454777, 1219105669548758, 1219105669568350, 1219105669613665, 1219105673410382, 8191
1219106079766223, 1219106079767001, 1219106079837278, 1219106079857592, 1219106079904129, 1219106083695735, 8192
1219106489303621, 1219106489304325, 1219106489407953, 1219106489429083, 1219106489480471, 1219106493288818, 8191
1219106898210082, 1219106898210786, 1219106898299878, 1219106898320600, 1219106898365451, 1219106902151150, 8192
1219107307839424, 1219107307841517, 1219107307993663, 1219107310343101, 1219107310441007, 1219107321470664, 8191
1219107719465485, 1219107719467541, 1219107719611817, 1219107719672761, 1219107719764630, 1219107730751787, 8192
1219108127028239, 1219108127030239, 1219108127184626, 1219108127243829, 1219108127339291, 1219108138628445, 8191
1219108538703077, 1219108538704966, 1219108538864853, 1219108538924426, 1219108539019333, 1219108550010657, 8192
1219108946192387, 1219108946194387, 1219108946341885, 1219108946400681, 1219108946495736, 1219108958110479, 8191
1219109357953428, 1219109357955280, 1219109358135426, 1219109358197407, 1219109358292943, 1219109369320303, 8192
1219109765341739, 1219109765343850, 1219109765523385, 1219109765584274, 1219109765676347, 1219109776665763, 8191
1219110177051911, 1219110177053818, 1219110177194761, 1219110177254168, 1219110177347611, 1219110188396268, 8192
1219110584377352, 1219110584378167, 1219110584462240, 1219110584481833, 1219110584527795, 1219110588818137, 8191
1219110994671539, 1219110994672243, 1219110994748094, 1219110994767668, 1219110994812075, 1219110998594885, 8192
1219111404102347, 1219111404103032, 1219111404196642, 1219111404217512, 1219111404260827, 1219111408261672, 8191
1219111813803503, 1219111813804059, 1219111813894151, 1219111813914484, 1219111813957039, 1219111817737849, 8192
1219112222652558, 1219112222653410, 1219112222746094, 1219112222766261, 1219112222810668, 1219112226589997, 8191
1219112632234235, 1219112632234975, 1219112632321104, 1219112632340271, 1219112632386289, 1219112636905239, 8192
1219113042518718, 1219113042519441, 1219113042599699, 1219113042619217, 1219113042663124, 1219113046452157, 8191
1219113453638322, 1219113453640304, 1219113453821283, 1219113453883783, 1219113453983467, 1219113464984531, 8192
1219113861087319, 1219113861089430, 1219113861243317, 1219113861302520, 1219113861393389, 1219113872392602, 8191
1219114272806713, 1219114272808713, 1219114272971618, 1219114273031858, 1219114273125468, 1219114284090478, 8192
1219114680208858, 1219114680210747, 1219114680361560, 1219114680418855, 1219114680511317, 1219114691485456, 8191
1219115089816923, 1219115089819090, 1219115089984458, 1219115090044180, 1219115090136864, 1219115102271712, 8192
1219115499336323, 1219115499338249, 1219115499496025, 1219115499557802, 1219115499652264, 1219115510733124, 8191
1219115908968258, 1219115908970147, 1219115909129423, 1219115909188200, 1219115909278662, 1219115920325801, 8192
1219116320617653, 1219116320619524, 1219116320785448, 1219116320845373, 1219116320938224, 1219116331880234, 8191
1219116728023095, 1219116728023669, 1219116728095261, 1219116728114779, 1219116728160704, 1219116731902682, 8192
1219117137531217, 1219117137531810, 1219117137622975, 1219117137643216, 1219117137687067, 1219117141480248, 8191
1219117547873664, 1219117547874515, 1219117547950755, 1219117547970311, 1219117548082661, 1219117551845139, 8192
1219117957405341, 1219117957405915, 1219117957482063, 1219117957502396, 1219117957549284, 1219117961331446, 8191
1219118366338285, 1219118366339081, 1219118366446376, 1219118366467394, 1219118366517542, 1219118370334741, 8192
1219118775857166, 1219118775857888, 1219118775946480, 1219118775967017, 1219118776806397, 1219118779800475, 8191
1219119186179391, 1219119186180169, 1219119186264186, 1219119186284038, 1219119186329630, 1219119190127459, 8192
1219119601636207, 1219119601638226, 1219119601788872, 1219119601848261, 1219119601943926, 1219119613001990, 8191
1219120004838084, 1219120004840066, 1219120004996601, 1219120005055008, 1219120005153914, 1219120016194460, 8192
1219120414291856, 1219120414293874, 1219120414442836, 1219120414502576, 1219120414597538, 1219120425592176, 8191
1219120825889863, 1219120825891826, 1219120826044991, 1219120826102212, 1219120826195063, 1219120837210980, 8192
1219121233424470, 1219121233426674, 1219121233612061, 1219121233673930, 1219121233766078, 1219121244775827, 8191
1219121643016981, 1219121643018999, 1219121643179220, 1219121643239312, 1219121643334533, 1219121654346616, 8192
1219122052541826, 1219122052543955, 1219122052714305, 1219122052776823, 1219122052871896, 1219122063885553, 8191
1219122464247739, 1219122464249610, 1219122464400756, 1219122464460478, 1219122464555717, 1219122475573412, 8192
1219122871608867, 1219122871609590, 1219122871708255, 1219122871728385, 1219122871772328, 1219122875547583, 8191
1219123281204249, 1219123281205082, 1219123281291322, 1219123281312210, 1219123281358006, 1219123285162076, 8192
1219123690733445, 1219123690734205, 1219123690825741, 1219123690845352, 1219123690892018, 1219123694677624, 8191
1219124100362123, 1219124100362789, 1219124100441566, 1219124100462011, 1219124100506103, 1219124104539244, 8192
1219124509899560, 1219124509900301, 1219124510004059, 1219124510024670, 1219124510069688, 1219124513853832, 8191
1219124919500257, 1219124919500979, 1219124919588367, 1219124919608978, 1219124919652496, 1219124923431528, 8192
1219125329146304, 1219125329148397, 1219125329317969, 1219125329379616, 1219125329472745, 1219125340585345, 8191
1219125740860385, 1219125740862348, 1219125741011272, 1219125741070975, 1219125741163900, 1219125752487554, 8192
1219126148320030, 1219126148321864, 1219126148483714, 1219126148542491, 1219126148639379, 1219126159643795, 8191
1219126560034833, 1219126560036926, 1219126560204554, 1219126560262794, 1219126560358848, 1219126571744279, 8192
1219126967490683, 1219126967492720, 1219126967656977, 1219126967716532, 1219126967811420, 1219126978837318, 8191
1219127379165338, 1219127379167375, 1219127379347188, 1219127379406910, 1219127379501297, 1219127390494177, 8192
1219127786642669, 1219127786644465, 1219127786818963, 1219127786877759, 1219127786970128, 1219127797951416, 8191
1219128198265584, 1219128198267510, 1219128198424083, 1219128198484804, 1219128198578488, 1219128209580479, 8192
1219128605679601, 1219128605680416, 1219128605755119, 1219128605774896, 1219128605820174, 1219128609607762, 8191
1219129015955846, 1219129015956624, 1219129016074937, 1219129016096456, 1219129016143362, 1219129019906766, 8192
1219129424806847, 1219129424807532, 1219129424897161, 1219129424916809, 1219129424961605, 1219129428808952, 8191
1219129835098536, 1219129835099240, 1219129835185110, 1219129835205461, 1219129835250905, 1219129839053734, 8192
1219130243947834, 1219130243948538, 1219130244777677, 1219130244803288, 1219130244847121, 1219130248637672, 8191
1219130654250634, 1219130654251486, 1219130654326837, 1219130654346596, 1219130654389485, 1219130658159536, 8192
1219131063118043, 1219131063118728, 1219131063201264, 1219131063221412, 1219131063263208, 1219131067036889, 8191
1219131472789702, 1219131472791813, 1219131472975145, 1219131473047236, 1219131473149791, 1219131484261262, 8192
1219131882334696, 1219131882336696, 1219131882480546, 1219131882541009, 1219131882634897, 1219131894250288, 8191
1219132294109388, 1219132294111369, 1219132294276775, 1219132294337015, 1219132294429070, 1219132305704816, 8192
1219132701523887, 1219132701525868, 1219132701674904, 1219132701733329, 1219132701826032, 1219132712813763, 8191
1219133111114732, 1219133111116658, 1219133111261805, 1219133111319730, 1219133111415803, 1219133122445719, 8192
1219133520640560, 1219133520642615, 1219133520802984, 1219133520864539, 1219133520962001, 1219133533070127, 8191
1219133932386697, 1219133932388697, 1219133932558361, 1219133932618861, 1219133932715545, 1219133943691980, 8192
1219134339820362, 1219134339822232, 1219134339997582, 1219134340098600, 1219134340195006, 1219134351174923, 8191
1219134750031312, 1219134750032145, 1219134750107830, 1219134750127904, 1219134750172366, 1219134753955065, 8192
1219135158872055, 1219135158872610, 1219135158964443, 1219135158984591, 1219135159026331, 1219135162962232, 8191
1219135568447530, 1219135568448382, 1219135568524048, 1219135568544455, 1219135568587844, 1219135572862519, 8192
1219135978717795, 1219135978718535, 1219135978815534, 1219135978834812, 1219135978883200, 1219135982683788, 8191
1219136388310789, 1219136388311474, 1219136388388362, 1219136388407899, 1219136388453380, 1219136392235783, 8192
1219136797152383, 1219136797153068, 1219136797239716, 1219136797261327, 1219136797305771, 1219136801118118, 8191
1219137207445777, 1219137207446333, 1219137207530998, 1219137207550998, 1219137207593794, 1219137211370049, 8192
1219137618472311, 1219137618474181, 1219137618655253, 1219137618715512, 1219137618814307, 1219137629837520, 8191
1219138026029864, 1219138026031753, 1219138026195918, 1219138026254566, 1219138026350361, 1219138037390499, 8192
1219138435538323, 1219138435540341, 1219138435687376, 1219138435758061, 1219138435849264, 1219138446861717, 8191
1219138847173980, 1219138847175813, 1219138847331848, 1219138847392329, 1219138847487421, 1219138858476430, 8192
1219139254747422, 1219139254749385, 1219139254928290, 1219139254988123, 1219139255084640, 1219139266086112, 8191
1219139664318620, 1219139664320528, 1219139664502303, 1219139664562488, 1219139664661246, 1219139675688273, 8192
1219140073850634, 1219140073852726, 1219140074024521, 1219140074086076, 1219140074180000, 1219140085251305, 8191
1219140485570327, 1219140485572197, 1219140485725899, 1219140485784973, 1219140485877620, 1219140496861870, 8192
1219140892918735, 1219140892919476, 1219140893007253, 1219140893026604, 1219140893073067, 1219140896871988, 8191
1219141303350128, 1219141303350868, 1219141303438756, 1219141303459497, 1219141303504700, 1219141307288640, 8192
1219141712047021, 1219141712047762, 1219141712873104, 1219141712895641, 1219141712938752, 1219141716724155, 8191
1219142121674886, 1219142121675608, 1219142121753033, 1219142121772773, 1219142121817143, 1219142125601898, 8192
1219142531902040, 1219142531902614, 1219142531973613, 1219142531993187, 1219142532059797, 1219142535814775, 8191
1219142941515683, 1219142941516331, 1219142941615311, 1219142941634774, 1219142941683755, 1219142945476324, 8192
1219143350385315, 1219143350386130, 1219143350473110, 1219143350493795, 1219143350539387, 1219143354322568, 8191
1219143760073253, 1219143760075309, 1219143760244825, 1219143760307862, 1219143760402712, 1219143771377388, 8192
1219144184168830, 1219144184170885, 1219144184353050, 1219144184414549, 1219144184507715, 1219144196105514, 8191
1219144579249280, 1219144579251298, 1219144579404260, 1219144579465518, 1219144579560388, 1219144590636081, 8192
1219144988742480, 1219144988744831, 1219144988907293, 1219144988967496, 1219144989060180, 1219145000257298, 8191
1219145400464581, 1219145400466581, 1219145400637394, 1219145400698597, 1219145400793522, 1219145416753940, 8192
1219145807950006, 1219145807951895, 1219145808157634, 1219145808220411, 1219145808316225, 1219145819293271, 8191
1219146219585868, 1219146219587887, 1219146219754774, 1219146219816088, 1219146219911439, 1219146230882318, 8192
1219146627090312, 1219146627092016, 1219146627250032, 1219146627310180, 1219146627403734, 1219146638431317, 8191
1219147036552586, 1219147036553438, 1219147036646085, 1219147036666270, 1219147036710270, 1219147040860687, 8192
1219147446811908, 1219147446812556, 1219147446903073, 1219147446922980, 1219147446965461, 1219147450758364, 8191
1219147856442014, 1219147856442828, 1219147856525772, 1219147856544846, 1219147856589475, 1219147860377396, 8192
1219148265243592, 1219148265244184, 1219148265320424, 1219148265340961, 1219148265381886, 1219148269192400, 8191
1219148675549042, 1219148675549727, 1219148675628856, 1219148675648208, 1219148675694004, 1219148679475777, 8192
1219149085111056, 1219149085111871, 1219149085196741, 1219149085217481, 1219149085261518, 1219149089050273, 8191
1219149494400611, 1219149494401444, 1219149494538665, 1219149494564313, 1219149494605368, 1219149498393734, 8192
1219149903656147, 1219149903657943, 1219149903834293, 1219149903896200, 1219149903995032, 1219149915029800, 8191
1219150315373656, 1219150315375619, 1219150315538747, 1219150315600339, 1219150315698079, 1219150326707717, 8192
1219150722819972, 1219150722821953, 1219150722976896, 1219150723035488, 1219150723127524, 1219150734368882, 8191
1219151132408949, 1219151132410912, 1219151132548855, 1219151132608095, 1219151132699631, 1219151143641770, 8192
1219151541939038, 1219151541941112, 1219151542117091, 1219151542177035, 1219151542270460, 1219151553259747, 8191
1219151953674510, 1219151953676436, 1219151953853508, 1219151953913582, 1219151954008729, 1219151966046282, 8192
1219152361118992, 1219152361120900, 1219152361260232, 1219152361318120, 1219152361412323, 1219152372856827, 8191
1219152770690192, 1219152770692359, 1219152770828061, 1219152770889023, 1219152770982504, 1219152781997291, 8192
1219153180151115, 1219153180151949, 1219153180229578, 1219153180249614, 1219153180289836, 1219153184105276, 8191
1219153589778333, 1219153589779185, 1219153589863110, 1219153589883091, 1219153589926943, 1219153593701994, 8192
1219153999272719, 1219153999273534, 1219153999334663, 1219153999357978, 1219153999406533, 1219154003220824, 8191
1219154408888141, 1219154408888863, 1219154408988455, 1219154409009473, 1219154409055213, 1219154412913023, 8192
