Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
14298384853845, 14298384854567, 14298384954622, 14298384970399, 14298385211879, 14298433126735, 16383
14300022747562, 14300022748266, 14300022847654, 14300022863579, 14300022911116, 14300044213846, 8192
14300044414196, 14300044414956, 14300044434492, 14300044452029, 14300044502288, 14300069601687, 8191
14300841661966, 14300841662799, 14300841762946, 14300841779113, 14300841825260, 14300863118917, 8192
14302480638259, 14302480639000, 14302480740740, 14302480756869, 14302481045570, 14302528430690, 16383
14304118929518, 14304118930370, 14304119031054, 14304119048091, 14304119295144, 14304167178167, 16383
14305757254902, 14305757255809, 14305757359993, 14305757376160, 14305757629732, 14305805554495, 16383
14307395523467, 14307395524190, 14307395625115, 14307395643911, 14307395888334, 14307446226371, 16383
14309033828158, 14309033829213, 14309033925305, 14309033940453, 14309034202006, 14309079116019, 16383
14310672187381, 14310672188140, 14310672296565, 14310672312398, 14310672569933, 14310716895469, 16383
14312310495397, 14312310496211, 14312310592229, 14312310608970, 14312310872060, 14312355550593, 16383
14313948768575, 14313948769353, 14313948871944, 14313948887426, 14313949131275, 14313992592634, 16383
14315587046416, 14315587047305, 14315587147026, 14315587163785, 14315587407394, 14315633206769, 16383
14317225358271, 14317225358956, 14317225461159, 14317225477622, 14317225735786, 14317270672076, 16383
14318863635289, 14318863636104, 14318863737122, 14318863752992, 14318864037137, 14318907115111, 16383
14320502033339, 14320502034228, 14320502134134, 14320502150097, 14320502420076, 14320546873259, 16383
14322140054296, 14322140054999, 14322140155443, 14322140171369, 14322140218461, 14322163350007, 8192
14322163549172, 14322163549764, 14322163570912, 14322163588486, 14322163644523, 14322188637718, 8191
14322958758359, 14322958759081, 14322958860265, 14322958876802, 14322958922431, 14322982060699, 8192
14324597756856, 14324597757671, 14324597858003, 14324597874688, 14324598127352, 14324642520850, 16383
14326236068781, 14326236069485, 14326236168336, 14326236184206, 14326236422037, 14326281197883, 16383
14327874336425, 14327874337110, 14327874439720, 14327874456646, 14327874694736, 14327919341195, 16383
14329512661990, 14329512662805, 14329512759526, 14329512775545, 14329513033431, 14329562155255, 16383
14331150940718, 14331150941459, 14331151043254, 14331151058976, 14331151310474, 14331196212134, 16383
14332789257053, 14332789257757, 14332789356386, 14332789372422, 14332789621902, 14332831794068, 16383
14334427536144, 14334427536959, 14334427636365, 14334427652346, 14334427912288, 14334471731087, 16383
14336065841286, 14336065842082, 14336065931840, 14336065948081, 14336066188560, 14336109478456, 16383
14337704166608, 14337704167386, 14337704269626, 14337704284885, 14337704520235, 14337748406811, 16383
14339342417928, 14339342418743, 14339342518371, 14339342533816, 14339342773610, 14339387900211, 16383
14340980786409, 14340980787261, 14340980889112, 14340980905074, 14340981151331, 14341027080240, 16383
14342619039498, 14342619040313, 14342619135164, 14342619151256, 14342619399087, 14342664509263, 16383
14344257344694, 14344257345379, 14344257448304, 14344257464082, 14344257706265, 14344302165779, 16383
14345895661089, 14345895661923, 14345895764625, 14345895781496, 14345896106918, 14345942428619, 16383
14347536754696, 14347536755548, 14347536859176, 14347536875602, 14347536944546, 14347558816362, 8192
14347558947639, 14347558948435, 14347558970046, 14347558983268, 14347559052545, 14347584126294, 8191
14348352463422, 14348352464107, 14348352563643, 14348352579902, 14348352649957, 14348374201776, 8192
14349171562208, 14349171563245, 14349171665374, 14349171681985, 14349171752799, 14349197854891, 8191
14349990790659, 14349990791622, 14349990892881, 14349990909825, 14349990985898, 14350012731660, 8192
14350809868370, 14350809869222, 14350809970332, 14350809986813, 14350810058016, 14350835638835, 8191
14351629060893, 14351629061597, 14351629161003, 14351629177077, 14351629248114, 14351650466880, 8192
14353267366623, 14353267367438, 14353267469455, 14353267485992, 14353267562584, 14353289293642, 8192
14353289421789, 14353289422511, 14353289442696, 14353289456140, 14353289524714, 14353314571482, 8191
14354906369416, 14354906370379, 14354906472989, 14354906489878, 14354906738412, 14354951345295, 16383
14356544647027, 14356544647971, 14356544707507, 14356544722100, 14356544971468, 14356604347621, 16383
14358182975263, 14358182976077, 14358183076836, 14358183092391, 14358183337685, 14358225922087, 16383
14359821227310, 14359821228088, 14359821321809, 14359821339253, 14359821581733, 14359866447168, 16383
14361458873193, 14361458873878, 14361458978914, 14361458994543, 14361459064524, 14361480347845, 8192
14361480545029, 14361480545677, 14361480565862, 14361480578639, 14361480650991, 14361508461770, 8191
14363097840133, 14363097840892, 14363097940540, 14363097956910, 14363098208482, 14363142059538, 16383
14364736160576, 14364736161391, 14364736262093, 14364736277852, 14364736525813, 14364781312231, 16383
14366374415108, 14366374415793, 14366374518181, 14366374535125, 14366374782067, 14366423012045, 16383
14368012804431, 14368012805227, 14368012905726, 14368012923281, 14368013183538, 14368057278351, 16383
14369650372831, 14369650373535, 14369650475701, 14369650492108, 14369650566941, 14369673724374, 8192
14369673845650, 14369673846373, 14369673864409, 14369673877576, 14369673939890, 14369700653809, 8191
14371289338456, 14371289339271, 14371289438715, 14371289456177, 14371289701582, 14371334841404, 16383
14372927701212, 14372927702008, 14372927803026, 14372927819081, 14372928128393, 14372972920736, 16383
14374565936780, 14374565937577, 14374566038261, 14374566056316, 14374566299184, 14374622699290, 16383
14376203553258, 14376203553980, 14376203660127, 14376203675979, 14376203724367, 14376225391814, 8192
14376225504368, 14376225505072, 14376225523776, 14376225536164, 14376225593349, 14376253070686, 8191
14377022756676, 14377022757343, 14377022859916, 14377022876435, 14377022951952, 14377044899785, 8192
14377841848466, 14377841849169, 14377841947039, 14377841963835, 14377842032945, 14377867822983, 8191
14378661047512, 14378661048327, 14378661148845, 14378661164844, 14378661235677, 14378683068844, 8192
14379480168558, 14379480169281, 14379480269446, 14379480285817, 14379480358909, 14379506160224, 8191
14380299354511, 14380299355325, 14380299455028, 14380299472213, 14380299544194, 14380321373232, 8192
14381118447889, 14381118448629, 14381118548573, 14381118564887, 14381118639757, 14381144381869, 8191
14381937652301, 14381937653024, 14381937754356, 14381937771152, 14381937847466, 14381959180194, 8192
14382756734029, 14382756734826, 14382756834473, 14382756851251, 14382756924509, 14382782547308, 8191
14383576104476, 14383576105328, 14383576205086, 14383576221919, 14383576297696, 14383598266529, 8192
14384395050963, 14384395051777, 14384395135758, 14384395151739, 14384395219702, 14384422001471, 8191
14385214260687, 14385214261353, 14385214355926, 14385214372649, 14385214418000, 14385236427184, 8192
14386033361799, 14386033362633, 14386033464743, 14386033480891, 14386033527020, 14386060178568, 8191
14386852587151, 14386852587836, 14386852675798, 14386852691724, 14386852737223, 14386874250338, 8192
14387671656836, 14387671657521, 14387671757409, 14387671774094, 14387671819890, 14387697548317, 8191
14388490860260, 14388490860908, 14388490952185, 14388490968203, 14388491015499, 14388512942851, 8192
14389309982239, 14389309982924, 14389310084609, 14389310100794, 14389310144386, 14389336830730, 8191
14390948948410, 14390948949206, 14390949052928, 14390949070057, 14390949320870, 14390993853251, 16383
14392587241287, 14392587242195, 14392587342990, 14392587359046, 14392587604191, 14392631878186, 16383
14394225537605, 14394225538290, 14394225634290, 14394225649845, 14394225911472, 14394269059792, 16383
14395863846789, 14395863847623, 14395863954381, 14395863970529, 14395864243712, 14395910133580, 16383
14397502239932, 14397502240710, 14397502343876, 14397502360561, 14397502627725, 14397547807637, 16383
14399140446350, 14399140447128, 14399140549072, 14399140564460, 14399140809477, 14399186865640, 16383
14400778734616, 14400778735431, 14400778835004, 14400778851393, 14400779104261, 14400840138173, 16383
14402417042989, 14402417043841, 14402417145007, 14402417160636, 14402417408911, 14402460771321, 16383
14404055354599, 14404055355525, 14404055459524, 14404055476005, 14404055723021, 14404101093875, 16383
14405693639909, 14405693640594, 14405693741352, 14405693757648, 14405694019368, 14405742505211, 16383
14407331941863, 14407331942678, 14407332073362, 14407332091269, 14407332324767, 14407375684991, 16383
14408970247461, 14408970248295, 14408970356683, 14408970374312, 14408970626310, 14409014438845, 16383
14410608538427, 14410608539204, 14410608637870, 14410608653537, 14410608910497, 14410658619366, 16383
14412246863055, 14412246863851, 14412246970794, 14412246986739, 14412247244699, 14412294177705, 16383
14413884513944, 14413884514759, 14413884615906, 14413884631925, 14413884679276, 14413907828763, 8192
14413908056113, 14413908056891, 14413908084872, 14413908102890, 14413908155427, 14413934600235, 8191
14415523429781, 14415523430689, 14415523525169, 14415523541614, 14415523798685, 14415571022466, 16383
14417161736343, 14417161737195, 14417161834249, 14417161850046, 14417162096395, 14417205380972, 16383
14418800050271, 14418800050937, 14418800144103, 14418800159640, 14418800403471, 14418845686270, 16383
14420437754256, 14420437755034, 14420437847607, 14420437863866, 14420437908570, 14420459146352, 8192
14420461995122, 14420461995752, 14420462085769, 14420462099491, 14420462170343, 14420487777658, 8191
14422076811170, 14422076811966, 14422076912521, 14422076929743, 14422077194481, 14422120132098, 16383
14423714937662, 14423714938348, 14423715037810, 14423715054717, 14423715349936, 14423759498208, 16383
14425353251483, 14425353252168, 14425353353853, 14425353369852, 14425353635739, 14425396771298, 16383
14426991535189, 14426991536004, 14426991637336, 14426991653262, 14426991917260, 14427051928494, 16383
14428629836558, 14428629837354, 14428629938853, 14428629954761, 14428630221554, 14428676760544, 16383
14430268133794, 14430268134460, 14430268234922, 14430268250830, 14430268496179, 14430314206806, 16383
14431906417192, 14431906418007, 14431906519395, 14431906535136, 14431906809800, 14431951124403, 16383
14433544088834, 14433544089556, 14433544193499, 14433544209518, 14433544257054, 14433567425485, 8192
14433567626965, 14433567627576, 14433567647317, 14433567660150, 14433567723668, 14433591315909, 8191
14435183042608, 14435183043386, 14435183143959, 14435183160348, 14435183419586, 14435227170064, 16383
14436821365069, 14436821365903, 14436821457291, 14436821472864, 14436821731288, 14436866868920, 16383
14438459621324, 14438459622120, 14438459723990, 14438459740045, 14438459981691, 14438505365321, 16383
14440097931426, 14440097932334, 14440098034907, 14440098050925, 14440098299423, 14440143859995, 16383
14441736252247, 14441736252932, 14441736355172, 14441736370950, 14441736632966, 14441780096687, 16383
14443374595416, 14443374596250, 14443374699915, 14443374714989, 14443374959968, 14443418607077, 16383
14445012847027, 14445012847897, 14445012941285, 14445012957007, 14445013198783, 14445057976547, 16383
14446651142911, 14446651143707, 14446651245614, 14446651261521, 14446651525500, 14446696271376, 16383
14448289438959, 14448289439644, 14448289540162, 14448289555810, 14448289811844, 14448334367814, 16383
14449927736706, 14449927737595, 14449927832779, 14449927848816, 14449928111832, 14449972513526, 16383
14451566032524, 14451566033339, 14451566135338, 14451566151467, 14451566416595, 14451612144202, 16383
14453204351357, 14453204352116, 14453204453800, 14453204469486, 14453204717724, 14453250231814, 16383
14454842624649, 14454842625483, 14454842726630, 14454842742241, 14454842985424, 14454888733660, 16383
14456480946642, 14456480947419, 14456481047400, 14456481064474, 14456481304935, 14456525241040, 16383
14458119217760, 14458119218538, 14458119318556, 14458119335370, 14458119598183, 14458165093421, 16383
14459757532708, 14459757533505, 14459757636133, 14459757652615, 14459757914057, 14459801906661, 16383
14461395844708, 14461395845394, 14461395946893, 14461395962504, 14461396224260, 14461441574296, 16383
14463034154057, 14463034154853, 14463034258908, 14463034274871, 14463034535905, 14463077148856, 16383
14464672448680, 14464672449606, 14464672551438, 14464672567327, 14464672832194, 14464716221749, 16383
14466310735743, 14466310736558, 14466310839613, 14466310855650, 14466311097944, 14466356727458, 16383
14467948454383, 14467948455087, 14467948559289, 14467948574974, 14467948621789, 14467970014735, 8192
14467970142808, 14467970143604, 14467970163456, 14467970181845, 14467970257103, 14467995333793, 8191
14468767578495, 14468767579199, 14468767683402, 14468767700531, 14468767770697, 14468789131033, 8192
14469586664514, 14469586665181, 14469586760495, 14469586776699, 14469586849809, 14469612433938, 8191
14470405867013, 14470405867791, 14470405967716, 14470405983308, 14470406058456, 14470427465921, 8192
14471228737736, 14471228738458, 14471228845698, 14471228862160, 14471228907975, 14471254628103, 8191
14472044171583, 14472044172416, 14472044275378, 14472044292026, 14472044339341, 14472065871452, 8192
14472863240673, 14472863241376, 14472863336653, 14472863352912, 14472863397560, 14472889057763, 8191
14473682456816, 14473682457520, 14473682559130, 14473682575815, 14473682623536, 14473704059094, 8192
14474501631533, 14474501632366, 14474501724587, 14474501740532, 14474501787346, 14474527416438, 8191
14475320728842, 14475320729583, 14475320822767, 14475320840341, 14475320886711, 14475342650154, 8192
14476139849650, 14476139850354, 14476139951890, 14476139968556, 14476140034093, 14476165750498, 8191
14476959044605, 14476959045345, 14476959133548, 14476959150344, 14476959198066, 14476980697382, 8192
14477778168392, 14477778169207, 14477778267577, 14477778283391, 14477778327650, 14477804015260, 8191
14478597356549, 14478597357493, 14478597434789, 14478597451252, 14478597497066, 14478619260009, 8192
14479416473261, 14479416473983, 14479416567797, 14479416584260, 14479416630982, 14479442203518, 8191
14480235647750, 14480235648601, 14480235741619, 14480235757897, 14480235806248, 14480257567654, 8192
14481054761182, 14481054761923, 14481054868274, 14481054885588, 14481054933958, 14481080572587, 8191
14481873949206, 14481873949891, 14481874038871, 14481874055501, 14481874101112, 14481895720037, 8192
14482693058766, 14482693059488, 14482693154895, 14482693171895, 14482693216024, 14482718810912, 8191
14483512269251, 14483512270214, 14483512363842, 14483512380009, 14483512424916, 14483533627697, 8192
14484331349421, 14484331350162, 14484331444087, 14484331461012, 14484331505012, 14484357127048, 8191
14485150543682, 14485150544404, 14485150643347, 14485150659977, 14485150707254, 14485172510215, 8192
14485969649868, 14485969650535, 14485969748497, 14485969763997, 14485969811200, 14485995497013, 8191
14486788872349, 14486788873164, 14486788972645, 14486788990052, 14486789039181, 14486810259092, 8192
14487607956701, 14487607957497, 14487608071330, 14487608090292, 14487608139699, 14487633835401, 8191
14488427156884, 14488427157643, 14488427259642, 14488427276624, 14488427320790, 14488449111862, 8192
14489246243827, 14489246244679, 14489246331567, 14489246347122, 14489246390844, 14489271952621, 8191
14490065450212, 14490065451156, 14490065552674, 14490065569989, 14490065617062, 14490086844824, 8192
14490884566912, 14490884567856, 14490884664818, 14490884680892, 14490884726169, 14490910335316, 8191
14491703757629, 14491703758443, 14491703858757, 14491703875961, 14491703921571, 14491725685625, 8192
14492522850345, 14492522851160, 14492522943585, 14492522959844, 14492523004233, 14492548611639, 8191
14493342053023, 14493342053727, 14493342151560, 14493342168356, 14493342213948, 14493363971409, 8192
14494161321126, 14494161321867, 14494161422273, 14494161438847, 14494161482828, 14494187101845, 8191
14494980373229, 14494980373952, 14494980457414, 14494980473728, 14494980519895, 14495002267522, 8192
14495799452239, 14495799453054, 14495799555349, 14495799571831, 14495799618515, 14495825303754, 8191
14496618655895, 14496618656599, 14496618749413, 14496618766264, 14496618811764, 14496640601299, 8192
14497437749329, 14497437750051, 14497437848347, 14497437865180, 14497437911087, 14497463770490, 8191
14498256944150, 14498256944854, 14498257038057, 14498257054075, 14498257099593, 14498278333633, 8192
14499076210877, 14499076211581, 14499076312524, 14499076329654, 14499076379987, 14499101939485, 8191
14499895269346, 14499895270142, 14499895369086, 14499895385678, 14499895431900, 14499916661977, 8192
14500714460460, 14500714461275, 14500714577700, 14500714593922, 14500714645811, 14500740390104, 8191
14501535566741, 14501535567834, 14501535682148, 14501535699981, 14501535752110, 14501557536959, 8192
14502352660486, 14502352661226, 14502352751503, 14502352768170, 14502352812929, 14502378488778, 8191
14503171848839, 14503171849690, 14503171951134, 14503171968041, 14503172035596, 14503193785983, 8192
14503990956062, 14503990956765, 14503991038209, 14503991054320, 14503991100523, 14504016677337, 8191
14504810154098, 14504810154913, 14504810256467, 14504810273615, 14504810321152, 14504831551099, 8192
14505629251727, 14505629252468, 14505629350300, 14505629366911, 14505629417429, 14505654990854, 8191
14506448471002, 14506448471706, 14506448573964, 14506448591094, 14506448638945, 14506470436813, 8192
14507267551371, 14507267552093, 14507267649851, 14507267666499, 14507267713573, 14507294739669, 8191
14508086754255, 14508086755107, 14508086854254, 14508086870754, 14508086915087, 14508108675122, 8192
14508905855418, 14508905856159, 14508905942010, 14508905957806, 14508906002361, 14508931576211, 8191
14509725047597, 14509725048505, 14509725147096, 14509725163763, 14509725209225, 14509746470783, 8192
14510544207721, 14510544208517, 14510544309090, 14510544325775, 14510544371164, 14510572626396, 8191
14511363391602, 14511363392269, 14511363491472, 14511363507564, 14511363554193, 14511384804251, 8192
14512182447632, 14512182448355, 14512182538946, 14512182555057, 14512182600779, 14512210135870, 8191
14513001776270, 14513001777066, 14513001874417, 14513001890750, 14513001939028, 14513023722062, 8192
14513820746503, 14513820747299, 14513820848391, 14513820865187, 14513820910520, 14513846553758, 8191
14514639948714, 14514639949436, 14514640060861, 14514640080120, 14514640130009, 14514661342900, 8192
14515459055074, 14515459055796, 14515459147036, 14515459163888, 14515459208813, 14515484859422, 8191
14516278258469, 14516278259191, 14516278360783, 14516278377005, 14516278421097, 14516300211501, 8192
14517097358401, 14517097359123, 14517097457196, 14517097473733, 14517097519010, 14517123647040, 8191
14517916563664, 14517916564405, 14517916659885, 14517916676107, 14517916722311, 14517938465549, 8192
14518735662946, 14518735663705, 14518735765501, 14518735783482, 14518735828408, 14518761419405, 8191
14519554880874, 14519554881671, 14519554982133, 14519554999596, 14519555045169, 14519579053664, 8192
14520373945581, 14520373946266, 14520374036229, 14520374052988, 14520374095135, 14520399673430, 8191
14521193153712, 14521193154490, 14521193255359, 14521193271988, 14521193317395, 14521215093244, 8192
14522012269398, 14522012270213, 14522012361138, 14522012377026, 14522012423100, 14522038005283, 8191
14522831471452, 14522831472175, 14522831569785, 14522831586618, 14522831633266, 14522853421263, 8192
14523650546804, 14523650547526, 14523650641951, 14523650659025, 14523650706136, 14523676406632, 8191
14524469759153, 14524469759875, 14524469861226, 14524469877411, 14524469925078, 14524491659723, 8192
14525288854021, 14525288854762, 14525288947132, 14525288963354, 14525289010631, 14525314592555, 8191
14526108104368, 14526108105165, 14526108209830, 14526108226701, 14526108272237, 14526130029253, 8192
14526927146902, 14526927147606, 14526927240068, 14526927257197, 14526927304919, 14526953029323, 8191
14527746354118, 14527746354822, 14527746455395, 14527746471951, 14527746517469, 14527768306743, 8192
14528565480705, 14528565481501, 14528565580686, 14528565597296, 14528565643185, 14528591312941, 8191
14529384666050, 14529384666883, 14529384757956, 14529384774141, 14529384819400, 14529406215660, 8192
14530203752931, 14530203753654, 14530203853116, 14530203869708, 14530203917319, 14530229591315, 8191
14531023026107, 14531023026958, 14531023121809, 14531023138994, 14531023184124, 14531044924824, 8192
14531842055357, 14531842056061, 14531842146486, 14531842163264, 14531842210634, 14531867826446, 8191
14532661246254, 14532661247050, 14532661327476, 14532661343494, 14532661389142, 14532683126805, 8192
14533480370077, 14533480370873, 14533480471039, 14533480487390, 14533480535464, 14533506270849, 8191
14534299561287, 14534299562009, 14534299639452, 14534299656175, 14534299701656, 14534320942046, 8192
14535118659533, 14535118660274, 14535118746329, 14535118763144, 14535118808532, 14535144431622, 8191
14535937846334, 14535937847038, 14535937956518, 14535937978055, 14535938026110, 14535959744330, 8192
14536756952709, 14536756953450, 14536757055393, 14536757072467, 14536757117541, 14536782849481, 8191
14537576342692, 14537576343543, 14537576443783, 14537576460320, 14537576508505, 14537597744877, 8192
14538395253733, 14538395254548, 14538395348658, 14538395366140, 14538395412991, 14538421000173, 8191
14539214454494, 14539214455216, 14539214553178, 14539214569789, 14539214617900, 14539236352526, 8192
14540033553921, 14540033554624, 14540033635883, 14540033651809, 14540033699327, 14540059298991, 8191
14540856730253, 14540856730975, 14540856822567, 14540856839270, 14540856883788, 14540878347232, 8192
14541671859105, 14541671859827, 14541671961419, 14541671977919, 14541672061436, 14541697643711, 8191
14542491065214, 14542491065899, 14542491159268, 14542491176453, 14542491221305, 14542512984135, 8192
14543310152323, 14543310153379, 14543310250248, 14543310267489, 14543310313118, 14543335955837, 8191
14544129351930, 14544129352634, 14544129455022, 14544129472096, 14544129517892, 14544151323943, 8192
14544948457852, 14544948458538, 14544948545740, 14544948561888, 14544948606703, 14544974199255, 8191
14545767660699, 14545767661439, 14545767751309, 14545767768050, 14545767814216, 14545789568620, 8192
14546586777749, 14546586778582, 14546586879526, 14546586896174, 14546586942099, 14546612756983, 8191
14547405954168, 14547405954890, 14547406045111, 14547406061574, 14547406106944, 14547427855348, 8192
14548225084087, 14548225084772, 14548225187234, 14548225204456, 14548225254381, 14548250803749, 8191
14549044265022, 14549044265819, 14549044356170, 14549044372651, 14549044418502, 14549066154147, 8192
14549863355755, 14549863356477, 14549863457180, 14549863475124, 14549863521438, 14549889063232, 8191
14550682556022, 14550682556837, 14550682648077, 14550682664262, 14550682709835, 14550704455980, 8192
14551501864676, 14551501865380, 14551501966120, 14551501983583, 14551502032379, 14551527576487, 8191
14552320847685, 14552320848444, 14552320939129, 14552320955221, 14552321000498, 14552342792254, 8192
14553139952451, 14553139953173, 14553140092616, 14553140112949, 14553140166634, 14553165762742, 8191
14553959149382, 14553959149956, 14553959239159, 14553959255344, 14553959301991, 14553980541863, 8192
14554778257776, 14554778258572, 14554778352293, 14554778369404, 14554778416570, 14554803989345, 8191
14555597477390, 14555597478223, 14555597570704, 14555597587185, 14555597630722, 14555619362866, 8192
14556416572449, 14556416573190, 14556416672522, 14556416688818, 14556416734855, 14556443276398, 8191
14557235756765, 14557235757562, 14557235858190, 14557235874209, 14557235922449, 14557257664334, 8192
14558054853064, 14558054853804, 14558054953970, 14558054969822, 14558055017506, 14558080615244, 8191
14558874052619, 14558874053360, 14558874155044, 14558874171822, 14558874220377, 14558895629172, 8192
14559693155249, 14559693155971, 14559693255637, 14559693272674, 14559693318358, 14559718973651, 8191
14560512375932, 14560512376803, 14560512477357, 14560512493801, 14560512538505, 14560533714062, 8192
14561331449579, 14561331450264, 14561331550726, 14561331567430, 14561331611633, 14561357230389, 8191
14562150652391, 14562150653150, 14562150752649, 14562150769464, 14562150813963, 14562172550386, 8192
14562969749499, 14562969750499, 14562969848942, 14562969865627, 14562969909294, 14562996992480, 8191
14563788955105, 14563788955827, 14563789053678, 14563789070789, 14563789117122, 14563810355660, 8192
14564608095081, 14564608095896, 14564608197692, 14564608213988, 14564608261561, 14564633823762, 8191
14565427246742, 14565427247464, 14565427334778, 14565427350982, 14565427398574, 14565449253328, 8192
14566246352643, 14566246353310, 14566246456105, 14566246473235, 14566246519031, 14566272229100, 8191
14567065545154, 14567065545969, 14567065640320, 14567065656949, 14567065702134, 14567086951227, 8192
14567884739849, 14567884740663, 14567884838459, 14567884855625, 14567884901514, 14567910455159, 8191
14568703858155, 14568703859006, 14568703944765, 14568703961728, 14568704026190, 14568725397727, 8192
14569522955738, 14569522956497, 14569523056681, 14569523072903, 14569523118736, 14569548701121, 8191
14570342145486, 14570342146208, 14570342234448, 14570342250966, 14570342296096, 14570364095758, 8192
14571161253290, 14571161253993, 14571161352863, 14571161370140, 14571161416399, 14571187200801, 8191
14571980468184, 14571980468906, 14571980558090, 14571980573905, 14571980620571, 14572001723036, 8192
14572799933871, 14572799934705, 14572800464181, 14572800492070, 14572800540551, 14572826212343, 8191
14573618785212, 14573618785934, 14573618888785, 14573618905674, 14573618952859, 14573640684114, 8192
