Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1041017495011265, 1041017495013376, 1041017495171949, 1041017495260966, 1041017495378169, 1041017565232321, 8192
1041019132473155, 1041019132473877, 1041019132570598, 1041019132591190, 1041019132840318, 1041019270588215, 16383
1041020772074373, 1041020772076354, 1041020772237408, 1041020772297204, 1041020772442165, 1041020852973824, 8192
1041020853391876, 1041020853393765, 1041020853562226, 1041020853655577, 1041020853783224, 1041020934162125, 8191
1041021590724705, 1041021590726686, 1041021590895851, 1041021590976221, 1041021591103775, 1041021661176425, 8192
1041022409956290, 1041022409958253, 1041022410127677, 1041022410185603, 1041022410330657, 1041022489834141, 8191
1041024047377080, 1041024047377784, 1041024047473246, 1041024047493135, 1041024047743651, 1041024185193458, 16383
1041025688151298, 1041025688153261, 1041025688328130, 1041025688388611, 1041025688537054, 1041025767981316, 8192
1041025768914622, 1041025768916733, 1041025769000213, 1041025769077527, 1041025769197341, 1041025848699880, 8191
1041026505705304, 1041026505707304, 1041026505874710, 1041026505962283, 1041026506079745, 1041026576403152, 8192
1041028152164297, 1041028152166297, 1041028152363461, 1041028152422868, 1041028152587996, 1041028224283278, 8192
1041028224532628, 1041028224535294, 1041028224609368, 1041028224660108, 1041028224758218, 1041028308278310, 8191
1041028965816321, 1041028965818765, 1041028966007189, 1041028966067781, 1041028966227798, 1041029044745236, 8192
1041029782272168, 1041029782274279, 1041029782434982, 1041029782493685, 1041029782638257, 1041029862384757, 8191
1041030601484674, 1041030601486674, 1041030601653357, 1041030601729357, 1041030601857744, 1041030679116231, 8192
1041031420719882, 1041031420721882, 1041031420885381, 1041031420962917, 1041031421091119, 1041031500957192, 8191
1041032238300606, 1041032238301328, 1041032238396587, 1041032238416624, 1041032238483382, 1041032307620411, 8192
1041033058928133, 1041033058930096, 1041033059093613, 1041033059170890, 1041033059299241, 1041033139122980, 8191
1041033878179673, 1041033878181580, 1041033878350338, 1041033878409708, 1041033878560688, 1041033948482339, 8192
1041035518314346, 1041035518316180, 1041035518484770, 1041035518563103, 1041035519283670, 1041035657843725, 16383
1041037155864320, 1041037155866301, 1041037156107447, 1041037156220983, 1041037156332556, 1041037230685682, 8192
1041037231499415, 1041037231501526, 1041037231573729, 1041037231649932, 1041037231777079, 1041037312334070, 8191
1041037973859184, 1041037973861128, 1041037974034756, 1041037974113718, 1041037974242402, 1041038044322125, 8192
1041038793057054, 1041038793058980, 1041038793204349, 1041038793263497, 1041038793405847, 1041038873432232, 8191
1041040430472950, 1041040430473636, 1041040430561561, 1041040430581949, 1041040430821521, 1041040567824387, 16383
1041042068801965, 1041042068802706, 1041042068895483, 1041042068915834, 1041042069161295, 1041042206571119, 16383
1041043709219494, 1041043709221383, 1041043709380733, 1041043709441344, 1041043709584343, 1041043779266977, 8192
1041043779693232, 1041043779695065, 1041043779869156, 1041043779953322, 1041043780100172, 1041043858871495, 8191
1041044527175206, 1041044527177187, 1041044527356075, 1041044527415463, 1041044527563850, 1041044603342017, 8192
1041046164598853, 1041046164599557, 1041046164694038, 1041046164714537, 1041046164964609, 1041046302648356, 16383
1041047804064108, 1041047804066015, 1041047804236514, 1041047804315124, 1041047804445567, 1041047874270107, 8192
1041047874706029, 1041047874778954, 1041047874866138, 1041047874948434, 1041047875063247, 1041047954959133, 8191
1041048622917104, 1041048622919290, 1041048623083844, 1041048623161380, 1041048623289453, 1041048693309231, 8192
1041050264058561, 1041050264060691, 1041050264233708, 1041050264292874, 1041050264439465, 1041050340229187, 8192
1041050340509796, 1041050340511925, 1041050340578165, 1041050340650942, 1041050340890977, 1041050424339791, 8191
1041051080388951, 1041051080391062, 1041051080559301, 1041051080618727, 1041051080764299, 1041051155957397, 8192
1041052720104511, 1041052720106363, 1041052720285491, 1041052720344639, 1041052720489637, 1041052790262659, 8192
1041052790802505, 1041052790804505, 1041052790892782, 1041052790976189, 1041052791112650, 1041052868784928, 8191
1041053536446547, 1041053536447418, 1041053536537065, 1041053536556435, 1041053536619694, 1041053606048867, 8192
1041055175400685, 1041055175401389, 1041055175493333, 1041055175513314, 1041055175757441, 1041055312905396, 16383
1041056815685660, 1041056815687549, 1041056815850455, 1041056815926695, 1041056818470374, 1041056888653335, 8192
1041056889079887, 1041056889081776, 1041056889245589, 1041056889337310, 1041056889463087, 1041056967603896, 8191
1041057633764102, 1041057633766362, 1041057633948064, 1041057634037803, 1041057634153543, 1041057704588372, 8192
1041059273226452, 1041059273228359, 1041059273403413, 1041059273462913, 1041059273610745, 1041059343464283, 8192
1041059343734892, 1041059343737021, 1041059343812336, 1041059343888076, 1041059344209443, 1041059421876757, 8191
1041060089714760, 1041060089715500, 1041060089806703, 1041060089827407, 1041060089892554, 1041060158952545, 8192
1041061728668648, 1041061728669370, 1041061728763110, 1041061728784055, 1041061729027867, 1041061870756221, 16383
1041063368126659, 1041063368128659, 1041063368268472, 1041063368327620, 1041063368465434, 1041063641963127, 8192
1041063642580566, 1041063642582843, 1041063642659787, 1041063642736601, 1041063642864618, 1041063722317396, 8191
1041064186940237, 1041064186942274, 1041064187117013, 1041064187200142, 1041064187329085, 1041064257358067, 8192
1041065827311551, 1041065827313421, 1041065827472438, 1041065827551604, 1041065828346689, 1041065965534105, 16383
1041067462783447, 1041067462784280, 1041067462868798, 1041067462888483, 1041067463137221, 1041067609651064, 16383
1041069103852601, 1041069103854675, 1041069104045302, 1041069104129357, 1041069104838702, 1041069245553232, 16383
1041070740468962, 1041070740471092, 1041070740652924, 1041070740713701, 1041070740864773, 1041074199316250, 8192
1041074203597486, 1041074203599319, 1041074203677948, 1041074203753706, 1041074204473607, 1041074430027082, 16383
1041074433946340, 1041074433950618, 1041074434194486, 1041074434295207, 1041074434418410, 1041074578506387, 8192
1041074583448561, 1041074583450727, 1041074583594689, 1041074583666707, 1041074584347219, 1041074935272373, 16383
1041074939308278, 1041074939311778, 1041074939571127, 1041074939633479, 1041074939792977, 1041075040453435, 8191
1041075655143432, 1041075655145358, 1041075655322097, 1041075655381874, 1041075655530002, 1041075725978312, 8192
1041076472818420, 1041076472819142, 1041076472910086, 1041076472930178, 1041076472990955, 1041076553325946, 8191
1041077293572026, 1041077293574193, 1041077293731561, 1041077293806987, 1041077293929633, 1041077365138306, 8192
1041078112580463, 1041078112582370, 1041078112763146, 1041078112821239, 1041078112972033, 1041078193068545, 8191
1041078931734602, 1041078931736472, 1041078931874823, 1041078931950341, 1041078932302874, 1041079203941879, 8192
1041079750834204, 1041079750836130, 1041079751011091, 1041079751069239, 1041079751214256, 1041079829438952, 8191
1041080570084248, 1041080570086285, 1041080570255191, 1041080570313579, 1041080570454134, 1041080640398504, 8192
1041081389239997, 1041081389241904, 1041081389416217, 1041081389474402, 1041081389624382, 1041081469569987, 8191
1041083028068968, 1041083028070857, 1041083028257874, 1041083028316910, 1041083028464261, 1041083107461097, 8192
1041083107726724, 1041083107728761, 1041083107801520, 1041083107876612, 1041083108207979, 1041083187987030, 8191
1041083845230734, 1041083845231475, 1041083845306085, 1041083845326474, 1041083845385251, 1041083924795473, 8192
1041085486999488, 1041085487001322, 1041085487179709, 1041085487239708, 1041085487996182, 1041085625918312, 16383
1041087124083434, 1041087124085323, 1041087124261044, 1041087124342062, 1041087124472079, 1041087194470726, 8192
1041087194893221, 1041087194895055, 1041087195059053, 1041087195152182, 1041087195275607, 1041087273832355, 8191
1041087957036062, 1041087957038210, 1041087957222430, 1041087957301355, 1041087957437298, 1041088027750275, 8192
1041089582835819, 1041089582837763, 1041089582990891, 1041089583048965, 1041089583825105, 1041089722107860, 16383
1041091218265812, 1041091218266609, 1041091218363589, 1041091218383959, 1041091218632438, 1041091356519437, 16383
1041092857512859, 1041092857514766, 1041092857672709, 1041092857730986, 1041092857873670, 1041092927702689, 8192
1041092928331831, 1041092928334127, 1041092928406200, 1041092928472977, 1041092928601365, 1041093012519560, 8191
1041093676925763, 1041093676927485, 1041093677089817, 1041093677164835, 1041093677562720, 1041093747618699, 8192
1041095314078975, 1041095314079660, 1041095314176474, 1041095314196678, 1041095314441397, 1041095452360396, 16383
1041096953406664, 1041096953408534, 1041096953577106, 1041096953635606, 1041096953779123, 1041097023927879, 8192
1041097024603909, 1041097024606020, 1041097024676723, 1041097024751797, 1041097024867796, 1041097103690003, 8191
1041097772489828, 1041097772491698, 1041097772663030, 1041097772743177, 1041097772872009, 1041097843053987, 8192
1041099409858476, 1041099409859180, 1041099409955957, 1041099409976123, 1041099410227195, 1041099548290710, 16383
1041101049434138, 1041101049436231, 1041101049609266, 1041101049688784, 1041101049819783, 1041101119689560, 8192
1041101121744873, 1041101121747188, 1041101121892390, 1041101121982204, 1041101122105425, 1041101202292323, 8191
1041101868274598, 1041101868276765, 1041101868447689, 1041101868506689, 1041101868649521, 1041101939016644, 8192
1041103508108162, 1041103508110051, 1041103508278438, 1041103508359085, 1041103508490769, 1041103578664784, 8192
1041103578932652, 1041103578935041, 1041103579000114, 1041103579073095, 1041103579304167, 1041103658918551, 8191
1041104325729558, 1041104325731799, 1041104325888631, 1041104325947186, 1041104326088647, 1041104403179834, 8192
1041105964146799, 1041105964148706, 1041105964308834, 1041105964397259, 1041105964514073, 1041106052263841, 8192
1041106055586512, 1041106055588512, 1041106055738288, 1041106055835102, 1041106055956379, 1041106135235989, 8191
1041106781706842, 1041106781707583, 1041106781794360, 1041106781814045, 1041106781875285, 1041106851225993, 8192
1041108423461547, 1041108423463454, 1041108423647916, 1041108423706045, 1041108424457241, 1041108563613429, 16383
1041110060074448, 1041110060076337, 1041110060228854, 1041110060287057, 1041110060429519, 1041110130081724, 8192
1041110130510201, 1041110130512016, 1041110130673070, 1041110130767532, 1041110130894271, 1041110209602757, 8191
1041110879021772, 1041110879023661, 1041110879177974, 1041110879235288, 1041110879378176, 1041110949655763, 8192
1041112516470550, 1041112516471236, 1041112516561790, 1041112516582160, 1041112516832102, 1041112653739109, 16383
1041114156063824, 1041114156065787, 1041114156229138, 1041114156286896, 1041114156434765, 1041114226423725, 8192
1041114228407650, 1041114228410206, 1041114228551556, 1041114228637519, 1041114228734573, 1041114307053266, 8191
1041114974838443, 1041114974840406, 1041114974994849, 1041114975070793, 1041114975195810, 1041115045535267, 8192
1041116612285920, 1041116612286624, 1041116612383456, 1041116612402808, 1041116612652639, 1041116749928808, 16383
1041118250593275, 1041118250593979, 1041118250696589, 1041118250742348, 1041118250967142, 1041118388752176, 16383
1041119890067932, 1041119890069839, 1041119890216986, 1041119890276356, 1041119890416521, 1041119960351945, 8192
1041119960965290, 1041119960967216, 1041119961037401, 1041119961113400, 1041119961225714, 1041120044286508, 8191
1041120708956860, 1041120708958842, 1041120709137136, 1041120709195580, 1041120709344671, 1041120779304132, 8192
1041122346354238, 1041122346354942, 1041122346452292, 1041122346472515, 1041122346719086, 1041122484612415, 16383
1041123988115533, 1041123988117737, 1041123988297976, 1041123988358012, 1041123989095912, 1041124127576032, 16383
1041125625868347, 1041125625870422, 1041125626040327, 1041125626098753, 1041125626870097, 1041125764721111, 16383
1041127261289164, 1041127261289849, 1041127261388644, 1041127261409440, 1041127261655605, 1041127398949420, 16383
1041128899589709, 1041128899590431, 1041128899673097, 1041128899692634, 1041128899945317, 1041129036133458, 16383
1041130537677439, 1041130537678236, 1041130537767513, 1041130537787494, 1041130537847049, 1041130607183126, 8192
1041130608221949, 1041130608222875, 1041130608296726, 1041130608315078, 1041130608386910, 1041130687391244, 8191
1041131356436566, 1041131356437288, 1041131356537991, 1041131356558009, 1041131356621934, 1041131426156361, 8192
1041132995683745, 1041132995684615, 1041132995793651, 1041132995813780, 1041132996112963, 1041133134674080, 16383
1041134636113891, 1041134636115891, 1041134636289871, 1041134636349241, 1041134636494461, 1041134706088610, 8192
1041134706373588, 1041134706375644, 1041134706441458, 1041134706515605, 1041134706816473, 1041134785077795, 8191
1041135453773026, 1041135453775007, 1041135453954376, 1041135454048393, 1041135454170096, 1041135524471978, 8192
1041137091153366, 1041137091154106, 1041137091255068, 1041137091275827, 1041137091531954, 1041137229355042, 16383
1041138729500972, 1041138729501749, 1041138729592637, 1041138729613082, 1041138729857413, 1041138867690500, 16383
1041140369020305, 1041140369022453, 1041140369192396, 1041140369251914, 1041140369397246, 1041140440421879, 8192
1041140442518673, 1041140442521173, 1041140442663709, 1041140442750116, 1041140442872485, 1041140522232314, 8191
1041141187746018, 1041141187747999, 1041141187924424, 1041141188166440, 1041141188419604, 1041141269649174, 8192
1041142825274182, 1041142825274886, 1041142825376144, 1041142825396422, 1041142825651012, 1041142962756809, 16383
1041144466383921, 1041144466385865, 1041144466558956, 1041144466616733, 1041144467358133, 1041144607546956, 16383
1041146102630408, 1041146102632464, 1041146102813555, 1041146102868684, 1041146102954220, 1041146178437643, 8192
1041146178670325, 1041146178672270, 1041146178737584, 1041146178814028, 1041146178959100, 1041146257279069, 8191
1041146920440145, 1041146920440886, 1041146920522811, 1041146920543940, 1041146920603792, 1041147199351322, 8192
1041147739492184, 1041147739492777, 1041147739584665, 1041147739604979, 1041147739670627, 1041147819468525, 8191
1041149380123532, 1041149380125439, 1041149380304308, 1041149380364770, 1041149380519472, 1041149450893649, 8192
1041149451122184, 1041149451124350, 1041149451189646, 1041149451266571, 1041149451407274, 1041149532327161, 8191
1041150198500372, 1041150198502261, 1041150198674259, 1041150198732462, 1041150198873628, 1041150269954297, 8192
1041151838767646, 1041151838769498, 1041151838945793, 1041151839005162, 1041151839756692, 1041151978009829, 16383
1041153474320724, 1041153474321539, 1041153474424464, 1041153474444037, 1041153474700776, 1041153612304308, 16383
1041155113974500, 1041155113976518, 1041155114158387, 1041155114216683, 1041155114367089, 1041155184444046, 8192
1041155185086224, 1041155185088299, 1041155185157853, 1041155185222964, 1041155185352129, 1041155263653376, 8191
1041155933518195, 1041155933520232, 1041155933677360, 1041155933736749, 1041155933876581, 1041156004376534, 8192
1041156751632182, 1041156751634238, 1041156751815866, 1041156751874532, 1041156752120529, 1041156832837270, 8191
1041157569412302, 1041157569413061, 1041157569503467, 1041157569523375, 1041157569583504, 1041157638746729, 8192
1041158388525315, 1041158388526037, 1041158388617592, 1041158388637758, 1041158388699128, 1041158479270475, 8191
1041159207708493, 1041159207709271, 1041159207800826, 1041159207820862, 1041159207883695, 1041159283194971, 8192
1041160030364248, 1041160030366322, 1041160030558468, 1041160030620708, 1041160030720874, 1041160109961648, 8191
1041161666537513, 1041161666539532, 1041161666713585, 1041161666790418, 1041161666920861, 1041161736998929, 8192
1041161737263908, 1041161737265982, 1041161737341185, 1041161737417240, 1041161737651367, 1041161817431302, 8191
1041162485759152, 1041162485761226, 1041162485920984, 1041162486000872, 1041162486125611, 1041162556082329, 8192
1041163303423250, 1041163303424121, 1041163303497527, 1041163303517527, 1041163303575156, 1041163383509330, 8191
1041164122610685, 1041164122611611, 1041164122713091, 1041164122734480, 1041164122798720, 1041164386618413, 8192
1041164941695713, 1041164941696435, 1041164941777897, 1041164941798064, 1041164941857470, 1041165021614257, 8191
1041165762323725, 1041165762326002, 1041165762497038, 1041165762584907, 1041165762700869, 1041166030525689, 8192
1041167400820145, 1041167400822089, 1041167400995217, 1041167401055457, 1041167401202863, 1041167471513910, 8192
1041167471783907, 1041167471785981, 1041167471859481, 1041167471924258, 1041167472258125, 1041167550309299, 8191
1041168220364444, 1041168220366444, 1041168222022020, 1041168222099464, 1041168224560050, 1041168292395436, 8192
1041169860099071, 1041169860101219, 1041169860279661, 1041169860336902, 1041169860426382, 1041169934860036, 8192
1041169935778249, 1041169935780120, 1041169935862137, 1041169935938192, 1041169937569769, 1041170016296047, 8191
1041170677465427, 1041170677467630, 1041170677639369, 1041170677730998, 1041170677847738, 1041170747909583, 8192
1041172314881129, 1041172314881925, 1041172314956647, 1041172314976313, 1041172315230644, 1041172452635269, 16383
1041173956060607, 1041173956062459, 1041173956218550, 1041173956295475, 1041173957004134, 1041174095598321, 16383
1041175594301890, 1041175594303852, 1041175594471758, 1041175594530221, 1041175595272658, 1041175732731874, 16383
1041177229796345, 1041177229797031, 1041177229888122, 1041177229908178, 1041177230153749, 1041177367580651, 16383
1041178870895077, 1041178870897022, 1041178871076613, 1041178871157075, 1041178871859901, 1041179011565058, 16383
1041180520063431, 1041180520065487, 1041180520260040, 1041180520320114, 1041180520470112, 1041180795236064, 8192
1041180795633653, 1041180795635541, 1041180795796225, 1041180795871058, 1041180795982223, 1041180875503919, 8191
1041181326356668, 1041181326358668, 1041181327253936, 1041181327330528, 1041181327448620, 1041181397130820, 8192
1041182963852560, 1041182963853300, 1041182963938225, 1041182963959947, 1041182964236352, 1041183101996546, 16383
1041184604202144, 1041184604204070, 1041184604371086, 1041184604645158, 1041184604770083, 1041184674863686, 8192
1041184675124646, 1041184675126980, 1041184675198738, 1041184675273071, 1041184675576327, 1041184754262457, 8191
1041185422189114, 1041185422191095, 1041185422354631, 1041185422432945, 1041185422555666, 1041185493041840, 8192
1041187059705464, 1041187059706260, 1041187059792741, 1041187059813500, 1041187060084997, 1041187198770959, 16383
1041188711856741, 1041188711858815, 1041188712267126, 1041188712332662, 1041188712543678, 1041188782882094, 8192
1041188783304386, 1041188783306220, 1041188783486218, 1041188783552199, 1041188783678475, 1041188861657149, 8191
1041189518062677, 1041189518064658, 1041189518242268, 1041189518299952, 1041189518449710, 1041189605634404, 8192
1041191155456578, 1041191155457282, 1041191155551763, 1041191155572114, 1041191155825964, 1041194801276872, 16383
1041194804086011, 1041194804087955, 1041194804169714, 1041194804245639, 1041194804330860, 1041195064851839, 8192
1041195069253684, 1041195069256388, 1041195069436479, 1041195069532181, 1041195069654995, 1041195234646085, 8191
1041195235220691, 1041195235222672, 1041195235290708, 1041195235364356, 1041195235475855, 1041195507955770, 8192
1041195510568282, 1041195510570522, 1041195510650485, 1041195510727076, 1041195511371348, 1041195649587666, 16383
1041196069731695, 1041196069732546, 1041196069814842, 1041196069834323, 1041196069892434, 1041196149311722, 8191
1041196888906368, 1041196888907165, 1041196888994516, 1041196889014256, 1041196889071015, 1041196958531661, 8192
1041197709873357, 1041197709875691, 1041197710059226, 1041197710118484, 1041197710273279, 1041197790846204, 8191
1041198528672182, 1041198528674052, 1041198528813958, 1041198528871661, 1041198529011864, 1041198599299557, 8192
1041199347754429, 1041199347756485, 1041199347900557, 1041199347960057, 1041199348146703, 1041199427921543, 8191
1041200166989322, 1041200166991322, 1041200167167635, 1041200167226598, 1041200167375967, 1041200259409334, 8192
1041201804475303, 1041201804475988, 1041201804568876, 1041201804588857, 1041201804844725, 1041201941778110, 16383
1041203442786013, 1041203442786699, 1041203442884957, 1041203442905031, 1041203443154917, 1041203580329319, 16383
1041205084024823, 1041205084026841, 1041205084189710, 1041205084248969, 1041205085005609, 1041205222991614, 16383
1041206722175772, 1041206722177717, 1041206722347289, 1041206722407381, 1041206723172410, 1041206861512763, 16383
1041208357685634, 1041208357686468, 1041208357767745, 1041208357787170, 1041208358034242, 1041208495056404, 16383
1041209996956476, 1041209996958457, 1041209997115141, 1041209997174825, 1041209997317324, 1041210067155651, 8192
1041210067888866, 1041210067891051, 1041210067966050, 1041210068057587, 1041210068185178, 1041210146213164, 8191
1041210815963698, 1041210815965624, 1041210816160048, 1041210816239973, 1041210816368139, 1041210886663646, 8192
1041212453450110, 1041212453450795, 1041212453550239, 1041212453569961, 1041212453826884, 1041212591743796, 16383
1041214093541679, 1041214093543735, 1041214093703659, 1041214093762233, 1041214093902935, 1041214163827983, 8192
1041214164356478, 1041214164358570, 1041214164429144, 1041214164494291, 1041214164672716, 1041214244743089, 8191
1041214911772278, 1041214911774148, 1041214911934165, 1041214911991831, 1041214912273365, 1041214983793157, 8192
1041216552074268, 1041216552076138, 1041216552244229, 1041216552303358, 1041216553058869, 1041216690717561, 16383
1041218187561304, 1041218187561989, 1041218187659358, 1041218187680636, 1041218187923541, 1041218324764092, 16383
1041219828113435, 1041219828115435, 1041219828298248, 1041219828356803, 1041219828507783, 1041219898592663, 8192
1041219899025973, 1041219899028103, 1041219899191435, 1041219899273564, 1041219899401544, 1041219977445085, 8191
1041220645881479, 1041220645883442, 1041220646051626, 1041220646110903, 1041220646252161, 1041220716456854, 8192
1041221465053916, 1041221465055786, 1041221465237285, 1041221465295988, 1041221465441412, 1041221546293481, 8191
1041223102504612, 1041223102505371, 1041223102594740, 1041223102615259, 1041223102868090, 1041223239749659, 16383
1041224744061043, 1041224744062932, 1041224744228208, 1041224744286559, 1041224745029737, 1041224882724686, 16383
1041226382087432, 1041226382089358, 1041226382239394, 1041226382297838, 1041226383057367, 1041226527308270, 16383
1041228017428254, 1041228017429106, 1041228017517531, 1041228017539087, 1041228017800473, 1041228155068334, 16383
1041229659637951, 1041229659640025, 1041229659817745, 1041229659876504, 1041229662958936, 1041229734221489, 8192
1041229734658355, 1041229734660188, 1041229734823131, 1041229734905297, 1041229735033333, 1041229813045615, 8191
1041231296100387, 1041231296102276, 1041231296273441, 1041231296332330, 1041231296482698, 1041231371361845, 8192
1041231371972894, 1041231371974950, 1041231372069912, 1041231372137170, 1041231372260558, 1041231450225988, 8191
1041232114065811, 1041232114067737, 1041232114226662, 1041232114285402, 1041232114428771, 1041232184271208, 8192
1041233751476421, 1041233751477106, 1041233751568864, 1041233751589605, 1041233751835917, 1041233888200065, 16383
1041235392127626, 1041235392129681, 1041235392290772, 1041235392350253, 1041235392497289, 1041235462307041, 8192
1041235464292132, 1041235464294521, 1041235464433316, 1041235464518797, 1041235464616148, 1041235542560726, 8191
1041236209849457, 1041236209851420, 1041236210034733, 1041236210093140, 1041236210239898, 1041236280207278, 8192
1041237847251155, 1041237847251895, 1041237847347635, 1041237847367320, 1041237847612966, 1041237984420590, 16383
1041239488128575, 1041239488130556, 1041239488302203, 1041239488362684, 1041239488510664, 1041239558238305, 8192
1041239558836855, 1041239558839058, 1041239558907780, 1041239558972502, 1041239559097723, 1041239637131763, 8191
1041240305614054, 1041240305616054, 1041240305790386, 1041240305881848, 1041240305996199, 1041240384330921, 8192
1041241945865497, 1041241945867626, 1041241946037532, 1041241946119068, 1041241946859320, 1041242085147225, 16383
1041243581398539, 1041243581399243, 1041243581490927, 1041243581511631, 1041243581755165, 1041243718922563, 16383
1041245222471210, 1041245222473080, 1041245222651208, 1041245222709004, 1041245223446682, 1041245361745679, 16383
1041246860093006, 1041246860094839, 1041246860272134, 1041246860330170, 1041246860481613, 1041247135468457, 8192
1041247135951100, 1041247135953174, 1041247136082025, 1041247136158413, 1041247136288689, 1041247217080609, 8191
1041247676525954, 1041247676526695, 1041247676612528, 1041247676632157, 1041247676692379, 1041247745692731, 8192
1041248495614543, 1041248495615339, 1041248495713468, 1041248495733801, 1041248495798393, 1041248574699350, 8191
1041249316298819, 1041249316300763, 1041249316481595, 1041249316560927, 1041249316689685, 1041249590049600, 8192
1041250135361314, 1041250135363277, 1041250135518368, 1041250135595478, 1041250135719162, 1041250215758293, 8191
1041250954513604, 1041250954515530, 1041250954681639, 1041250954771749, 1041250954885045, 1041251027379862, 8192
1041251773839355, 1041251773841336, 1041251774009131, 1041251774087889, 1041251774219610, 1041251856243610, 8191
1041252592870627, 1041252592872515, 1041252593040088, 1041252593128291, 1041252593244623, 1041252662968949, 8192
1041253411990378, 1041253411992378, 1041253412174747, 1041253412233413, 1041253412371801, 1041253492697317, 8191
1041254240074337, 1041254240076930, 1041254240264280, 1041254240324223, 1041254240473241, 1041254324231594, 8192
1041255869653443, 1041255869655351, 1041255869824793, 1041255869883737, 1041255870026865, 1041255939814839, 8192
1041255940099040, 1041255940101243, 1041255940168094, 1041255940242149, 1041255941249269, 1041256042033360, 8191
1041256687206783, 1041256687207505, 1041256687296189, 1041256687315652, 1041256687379244, 1041256756908387, 8192
1041258326158015, 1041258326158756, 1041258326266329, 1041258326287458, 1041258326548789, 1041258463397392, 16383
1041259967366816, 1041259967368594, 1041259967540740, 1041259967599573, 1041259968507842, 1041260104803950, 16383
1041261604104789, 1041261604106715, 1041261604274380, 1041261604364842, 1041261604482396, 1041261674408608, 8192
1041261676417959, 1041261676420551, 1041261676565068, 1041261676650753, 1041261676773122, 1041261755007307, 8191
1041262422802873, 1041262422804743, 1041262422949816, 1041262423008815, 1041262423150295, 1041262690352491, 8192
1041264060280706, 1041264060281428, 1041264060370335, 1041264060390390, 1041264060642610, 1041264197979689, 16383
1041265698586992, 1041265698587751, 1041265698682824, 1041265698702880, 1041265698954785, 1041265836556639, 16383
1041267339650693, 1041267339652582, 1041267339815784, 1041267339872765, 1041267341272769, 1041267479052270, 16383
1041268980741207, 1041268980743114, 1041268980931797, 1041268981013704, 1041268981145869, 1041269051274598, 8192
1041269051707427, 1041269051709316, 1041269051880573, 1041269051947943, 1041269052187404, 1041269131607206, 8191
1041269795152996, 1041269795155052, 1041269795320791, 1041269795381049, 1041269795526196, 1041269865667221, 8192
1041271435549032, 1041271435550884, 1041271435698846, 1041271435775475, 1041271436510671, 1041271573658511, 16383
1041273070988413, 1041273070989209, 1041273071072949, 1041273071092819, 1041273071333779, 1041273208647858, 16383
1041274712113586, 1041274712115457, 1041274712296251, 1041274712354343, 1041274712503360, 1041274782361350, 8192
1041274784323534, 1041274784325886, 1041274784467255, 1041274784553440, 1041274784673327, 1041274864335683, 8191
1041275529347344, 1041275529349511, 1041275529515769, 1041275529603897, 1041275529718989, 1041275794703852, 8192
1041277168102094, 1041277168104002, 1041277168266037, 1041277168325333, 1041277168467979, 1041277238658855, 8192
1041277239185591, 1041277239187665, 1041277239278775, 1041277239354311, 1041277239479884, 1041277319279090, 8191
1041277985337518, 1041277985338314, 1041277985432980, 1041277985453683, 1041277985518145, 1041278055228248, 8192
1041279627038458, 1041279627040347, 1041279627217271, 1041279627298325, 1041279628038559, 1041279765104769, 16383
1041281264061220, 1041281264063183, 1041281264232681, 1041281264312310, 1041281264442383, 1041281334132449, 8192
1041281336296686, 1041281336299297, 1041281336451055, 1041281336546036, 1041281336672738, 1041281415221697, 8191
1041282082564758, 1041282082566740, 1041282082721497, 1041282082799348, 1041282082925162, 1041282152968557, 8192
1041283720204605, 1041283720205308, 1041283720299511, 1041283720319511, 1041283720577953, 1041283858070380, 16383
1041285360069093, 1041285360071093, 1041285360247258, 1041285360306647, 1041285360456201, 1041285430479744, 8192
1041285430902166, 1041285430904055, 1041285431086016, 1041285431153404, 1041285431283718, 1041285510262320, 8191
1041286178558740, 1041286178560889, 1041286178723257, 1041286178800275, 1041286178927755, 1041286263554857, 8192
1041287818801167, 1041287818803297, 1041287818974443, 1041287819065220, 1041287819765602, 1041287957886745, 16383
1041289454257825, 1041289454258640, 1041289454343695, 1041289454364213, 1041289454598544, 1041289605556893, 16383
1041291095293907, 1041291095295981, 1041291095468054, 1041291095525720, 1041291096363378, 1041291234681056, 16383
1041292732074845, 1041292732077048, 1041292732246306, 1041292732305509, 1041292732447230, 1041292811510072, 8192
1041292811806236, 1041292811806865, 1041292811832587, 1041292811855550, 1041292811934771, 1041292891189334, 8191
1041293549307148, 1041293549307889, 1041293549394684, 1041293549414499, 1041293549476554, 1041293620124091, 8192
1041295191119422, 1041295191121274, 1041295191283050, 1041295191361827, 1041295192105245, 1041295331085935, 16383
1041296828124556, 1041296828126519, 1041296828293962, 1041296828370776, 1041296828498460, 1041296900902498, 8192
1041296901331049, 1041296901332882, 1041296901490677, 1041296901568009, 1041296901706156, 1041296982100837, 8191
1041297646585567, 1041297646587493, 1041297646767010, 1041297646859954, 1041297646976823, 1041297717290159, 8192
1041299283792530, 1041299283793345, 1041299283880566, 1041299283899955, 1041299283954788, 1041299353159376, 8192
1041299354065200, 1041299354065867, 1041299354118237, 1041299354143940, 1041299354213940, 1041299433060358, 8191
1041300922366756, 1041300922367478, 1041300922467199, 1041300922488440, 1041300922742418, 1041301081968313, 16383
