Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2486858646537629, 2486858646538369, 2486858646638072, 2486858646658424, 2486858646696238, 2486858708740782, 8191
2486859467141945, 2486859467143871, 2486859467307703, 2486859467365276, 2486859467456609, 2486859525162605, 8192
2486860286237648, 2486860286239555, 2486860286415220, 2486860286472238, 2486860286562626, 2486860349190219, 8191
2486861105512051, 2486861105514070, 2486861105676364, 2486861105732790, 2486861105821326, 2486861163639469, 8192
2486861924564402, 2486861924566364, 2486861924742381, 2486861924800010, 2486861924890750, 2486861987488529, 8191
2486862742336190, 2486862742336894, 2486862742426430, 2486862742446541, 2486862742485726, 2486862800410609, 8192
2486863561438576, 2486863561439280, 2486863561541501, 2486863561561168, 2486863561602593, 2486863623685526, 8191
2486864382068205, 2486864382070057, 2486864382246555, 2486864382304221, 2486864382397591, 2486864440130031, 8192
2486865201190979, 2486865201192886, 2486865201368255, 2486865201425365, 2486865201517624, 2486865264185568, 8191
2486866020509324, 2486866020511195, 2486866020690341, 2486866020747692, 2486866020840506, 2486866078636575, 8192
2486866839435340, 2486866839437284, 2486866839608968, 2486866839665430, 2486866839757800, 2486866902715501, 8191
2486867657239330, 2486867657240071, 2486867657340755, 2486867657361125, 2486867657399976, 2486867715388155, 8192
2486868476359176, 2486868476359917, 2486868476458657, 2486868476478860, 2486868476515804, 2486868538624218, 8191
2486869296975414, 2486869296977395, 2486869297154042, 2486869297210004, 2486869297299059, 2486869355109665, 8192
2486870116072630, 2486870116074500, 2486870116245461, 2486870116302776, 2486870116393108, 2486870179012572, 8191
2486870935244104, 2486870935246104, 2486870935422843, 2486870935479213, 2486870935569934, 2486870993397577, 8192
2486871754350301, 2486871754352227, 2486871754532706, 2486871754589539, 2486871754682871, 2486871817425408, 8191
2486872572159881, 2486872572160584, 2486872572261991, 2486872572281472, 2486872572321027, 2486872630245373, 8192
2486873392701080, 2486873392703080, 2486873392881023, 2486873392939504, 2486873393035873, 2486873455665670, 8191
2486874211840257, 2486874211842183, 2486874212053255, 2486874212117161, 2486874212213494, 2486874269885582, 8192
2486875030938748, 2486875030940711, 2486875031132691, 2486875031190949, 2486875031283837, 2486875093933375, 8191
2486875850131886, 2486875850133812, 2486875850309385, 2486875850366773, 2486875850460216, 2486875908311729, 8192
2486876667857354, 2486876667858077, 2486876667960409, 2486876667980335, 2486876668042130, 2486876730189284, 8191
2486877487045510, 2486877487046214, 2486877487143083, 2486877487162676, 2486877487220897, 2486877545478628, 8192
2486878307541171, 2486878307543097, 2486878307727336, 2486878307784779, 2486878307925056, 2486878370435928, 8191
2486879132160955, 2486879132163066, 2486879132324046, 2486879132379156, 2486879132463156, 2486879194141499, 8192
2486879945996295, 2486879945998239, 2486879946181404, 2486879946239626, 2486879946375921, 2486880008794090, 8191
2486880765097821, 2486880765099654, 2486880765270634, 2486880765347411, 2486880765463854, 2486880836463156, 8192
2486881582786953, 2486881582787731, 2486881582887545, 2486881582907489, 2486881582969081, 2486881644987328, 8191
2486882401946107, 2486882401946792, 2486882402046995, 2486882402067328, 2486882402129161, 2486882460091413, 8192
2486883221045243, 2486883221045817, 2486883221135816, 2486883221155260, 2486883221214463, 2486883283257358, 8191
2486884041701362, 2486884041703251, 2486884041897952, 2486884041956637, 2486884042096765, 2486884099907241, 8192
2486884860836681, 2486884860838552, 2486884861011346, 2486884861088068, 2486884861205196, 2486884923786178, 8191
2486886500065624, 2486886500067495, 2486886500245771, 2486886500305066, 2486886500444435, 2486886558587945, 8192
2486886559025773, 2486886559027588, 2486886559178402, 2486886559263308, 2486886559388214, 2486886621798179, 8191
2486887316872152, 2486887316872856, 2486887316972244, 2486887316991688, 2486887317053076, 2486887374997736, 8192
2486888955811300, 2486888955812003, 2486888955913224, 2486888955933465, 2486888956165407, 2486889072699275, 16383
2486890596073450, 2486890596075302, 2486890596248393, 2486890596305781, 2486890596447761, 2486890654534067, 8192
2486890655088599, 2486890655090636, 2486890655167968, 2486890655252782, 2486890655377651, 2486890717743931, 8191
2486891414200351, 2486891414202407, 2486891414389257, 2486891414447608, 2486891414589421, 2486891473062853, 8192
2486893051683139, 2486893051683862, 2486893051783824, 2486893051804083, 2486893052049413, 2486893184333340, 16383
2486894692056155, 2486894692058007, 2486894692235487, 2486894692315097, 2486894692410281, 2486894750563253, 8192
2486894751508503, 2486894751510595, 2486894751594169, 2486894751669872, 2486894751804333, 2486894814258149, 8191
2486895509994038, 2486895509995760, 2486895510161351, 2486895510219091, 2486895510355331, 2486895568202954, 8192
2486897150150480, 2486897150152350, 2486897150330200, 2486897150389496, 2486897151038063, 2486897266767272, 16383
2486898785707449, 2486898785708171, 2486898785807967, 2486898785828670, 2486898786045409, 2486898905625763, 16383
2486900426759008, 2486900426760934, 2486900426921414, 2486900426981617, 2486900427618351, 2486900547432814, 16383
2486902064055401, 2486902064057271, 2486902064237399, 2486902064294621, 2486902064409416, 2486902122681868, 8192
2486902123196140, 2486902123198251, 2486902123266102, 2486902123340287, 2486902123474619, 2486902185819306, 8191
2486902880860996, 2486902880861736, 2486902880950383, 2486902880969902, 2486902881029494, 2486902939022337, 8192
2486904522628377, 2486904522630247, 2486904522802079, 2486904522881207, 2486904523510275, 2486904639060856, 16383
2486906160095523, 2486906160097393, 2486906160262003, 2486906160319669, 2486906160461556, 2486906218268439, 8192
2486906218786470, 2486906218788526, 2486906218856544, 2486906218938636, 2486906219063245, 2486906281454247, 8191
2486906978212880, 2486906978214861, 2486906978390804, 2486906978449026, 2486906978563432, 2486907036975419, 8192
2486908615619136, 2486908615619858, 2486908615718357, 2486908615739153, 2486908615961465, 2486908744908481, 16383
2486910256056210, 2486910256058118, 2486910256231283, 2486910256290597, 2486910256427984, 2486910314607233, 8192
2486910314860953, 2486910314862897, 2486910314936304, 2486910315018414, 2486910315197597, 2486910377531007, 8191
2486911073982234, 2486911073984197, 2486911074160510, 2486911074218880, 2486911074334119, 2486911132980437, 8192
2486912711429189, 2486912711429893, 2486912711530207, 2486912711550355, 2486912711773463, 2486912826780327, 16383
2486914352052962, 2486914352054851, 2486914352238052, 2486914352295404, 2486914352437736, 2486914410494541, 8192
2486914411001092, 2486914411004092, 2486914411074350, 2486914411159368, 2486914411283422, 2486914473682090, 8191
2486915170197814, 2486915170199759, 2486915170360350, 2486915170433479, 2486915170522515, 2486915228904187, 8192
2486916809979483, 2486916809981353, 2486916810156036, 2486916810215295, 2486916810865973, 2486916926362498, 16383
2486918444880718, 2486918444881440, 2486918444981180, 2486918445001087, 2486918445062475, 2486918502631971, 8192
2486918503043597, 2486918503044300, 2486918503079078, 2486918503106300, 2486918503165577, 2486918565196693, 8191
2486920088226550, 2486920088227457, 2486920088340623, 2486920088361548, 2486920088605787, 2486920204474030, 16383
2486921724094569, 2486921724096458, 2486921724278789, 2486921724338270, 2486921724455621, 2486921782758812, 8192
2486921783339528, 2486921783341639, 2486921783415787, 2486921783491119, 2486921783622248, 2486921846010990, 8191
2486922542179104, 2486922542180993, 2486922542359417, 2486922542418101, 2486922542557322, 2486922599750099, 8192
2486924179635530, 2486924179636215, 2486924179738140, 2486924179757751, 2486924179973323, 2486924295702178, 16383
2486925820144497, 2486925820146330, 2486925820328050, 2486925820387624, 2486925820528456, 2486925880321373, 8192
2486925880621499, 2486925880623518, 2486925880690147, 2486925880764109, 2486925880958736, 2486925943437829, 8191
2486926638159605, 2486926638161660, 2486926638331307, 2486926638388714, 2486926638499138, 2486926696905884, 8192
2486928278333295, 2486928278335277, 2486928278506145, 2486928278583015, 2486928279206823, 2486928394997455, 16383
2486929914520229, 2486929914522211, 2486929914701394, 2486929914759134, 2486929914897762, 2486929973035066, 8192
2486929973279731, 2486929973281731, 2486929973345193, 2486929973418896, 2486929973605301, 2486930035936729, 8191
2486931552022870, 2486931552023574, 2486931552125406, 2486931552145221, 2486931552371663, 2486931667650004, 16383
2486933190309205, 2486933190309909, 2486933190408593, 2486933190428759, 2486933190644109, 2486933305836673, 16383
2486934831411769, 2486934831413602, 2486934831594545, 2486934831654044, 2486934832354241, 2486934952880064, 16383
2486936468064118, 2486936468066007, 2486936468249153, 2486936468807406, 2486936468940775, 2486936526894970, 8192
2486936527251818, 2486936527253911, 2486936527406706, 2486936527473131, 2486936527595445, 2486936590039408, 8191
2486937286915194, 2486937286917175, 2486937287092951, 2486937287150821, 2486937287286616, 2486937345416661, 8192
2486938924432550, 2486938924433384, 2486938924535253, 2486938924555530, 2486938924770158, 2486939039852815, 16383
2486940564253048, 2486940564255363, 2486940564427953, 2486940564486157, 2486940564620563, 2486940622766755, 8192
2486940623611006, 2486940623612876, 2486940623699986, 2486940623785819, 2486940623912280, 2486940686300411, 8191
2486941382705441, 2486941382707422, 2486941382951735, 2486941383055863, 2486941383172343, 2486941441621237, 8192
2486943023098060, 2486943023099986, 2486943023277021, 2486943023358317, 2486943023986791, 2486943140572174, 16383
2486944658524822, 2486944658525544, 2486944658625895, 2486944658645284, 2486944658856170, 2486944774035845, 16383
2486946304186902, 2486946304187661, 2486946304308400, 2486946304329585, 2486946304575583, 2486946421383685, 16383
2486947935119800, 2486947935120485, 2486947935217484, 2486947935237021, 2486947935452074, 2486948073222199, 16383
2486949573464045, 2486949573464842, 2486949573573100, 2486949573593377, 2486949573821727, 2486949693458429, 16383
2486951214459966, 2486951214461817, 2486951214641075, 2486951214700259, 2486951215338327, 2486951337052470, 16383
2486952852110271, 2486952852112123, 2486952852293084, 2486952852351398, 2486952852472212, 2486952910667144, 8192
2486952915876331, 2486952915878349, 2486952916169291, 2486952916238364, 2486952916364622, 2486952978719437, 8191
2486953670394401, 2486953670396346, 2486953670569177, 2486953670626769, 2486953670738842, 2486953728642926, 8192
2486955310433457, 2486955310435365, 2486955310605826, 2486955310682881, 2486955311293819, 2486955433438513, 16383
2486956948063741, 2486956948066018, 2486956948246220, 2486956948329238, 2486956948444126, 2486957006387838, 8192
2486957010941217, 2486957010943310, 2486957011125826, 2486957011228658, 2486957011345398, 2486957073795990, 8191
2486957764565073, 2486957764565813, 2486957764665516, 2486957764685386, 2486957764745200, 2486957822740913, 8192
2486959406108850, 2486959406110869, 2486959406294459, 2486959406353292, 2486959407007026, 2486959529191886, 16383
2486961044108348, 2486961044110256, 2486961044290958, 2486961044348420, 2486961044488381, 2486961102690165, 8192
2486961103210697, 2486961103212771, 2486961103283956, 2486961103366955, 2486961103486731, 2486961165887935, 8191
2486961860230534, 2486961860231293, 2486961860324885, 2486961860345014, 2486961860405310, 2486961918476003, 8192
2486962679253653, 2486962679254227, 2486962679342003, 2486962679361151, 2486962679417688, 2486962741449302, 8191
2486964320112266, 2486964320114192, 2486964320294301, 2486964320353041, 2486964320495540, 2486964377965424, 8192
2486964378226384, 2486964378228551, 2486964378299273, 2486964378381142, 2486964378557548, 2486964440959344, 8191
2486965138241800, 2486965138243670, 2486965138420317, 2486965138477798, 2486965138594556, 2486965196831284, 8192
2486966778487937, 2486966778489825, 2486966778668490, 2486966778747378, 2486966779367613, 2486966895166539, 16383
2486968414069731, 2486968414070416, 2486968414168545, 2486968414189008, 2486968414396487, 2486968534274296, 16383
2486970055056894, 2486970055058746, 2486970055238503, 2486970055296428, 2486970055939477, 2486970176149098, 16383
2486971692063930, 2486971692065763, 2486971692243391, 2486971692299928, 2486971692438334, 2486971750429860, 8192
2486971750953373, 2486971750955503, 2486971751031298, 2486971751115316, 2486971751239704, 2486971813609203, 8191
2486972510672622, 2486972510674585, 2486972510858028, 2486972510916027, 2486972511059155, 2486972569463585, 8192
2486974148143040, 2486974148143744, 2486974148246169, 2486974148266298, 2486974148485852, 2486974264287796, 16383
2486975788067283, 2486975788069191, 2486975788246337, 2486975788326966, 2486975788442742, 2486975846502972, 8192
2486975846750432, 2486975846752488, 2486975846815450, 2486975846888616, 2486975847073651, 2486975909415558, 8191
2486976606433402, 2486976606435476, 2486976606610660, 2486976606690363, 2486976606781862, 2486976664404948, 8192
2486978243922780, 2486978243923502, 2486978244027816, 2486978244063686, 2486978244251869, 2486978359054323, 16383
2486979884099609, 2486979884101535, 2486979884277996, 2486979884337366, 2486979884476957, 2486979943012181, 8192
2486979944112485, 2486979944114522, 2486979944222835, 2486979944303649, 2486979944435889, 2486980006879221, 8191
2486980702280673, 2486980702282580, 2486980702447078, 2486980702523985, 2486980702639632, 2486980760920748, 8192
2486982342468518, 2486982342470407, 2486982342649664, 2486982342708219, 2486982343365694, 2486982459809964, 16383
2486983978036873, 2486983978037577, 2486983978136706, 2486983978156390, 2486983978366999, 2486984094294664, 16383
2486985617711166, 2486985617713036, 2486985617886720, 2486985617945219, 2486985618082643, 2486985675830839, 8192
2486985676094132, 2486985676096336, 2486985676171002, 2486985676253446, 2486985676454240, 2486985738855665, 8191
2486986436353352, 2486986436355222, 2486986436533924, 2486986436591701, 2486986436732922, 2486986495095944, 8192
2486988073827943, 2486988073828702, 2486988073929905, 2486988073949516, 2486988074171772, 2486988189289667, 16383
2486989712152653, 2486989712153338, 2486989712253374, 2486989712274004, 2486989712493335, 2486989827411565, 16383
2486991352094827, 2486991352096660, 2486991352280751, 2486991352339695, 2486991352482897, 2486991410564885, 8192
2486991411080213, 2486991411082250, 2486991411152564, 2486991411234545, 2486991411360099, 2486991473741857, 8191
2486992170437810, 2486992170439698, 2486992170616771, 2486992170674011, 2486992170795250, 2486992228362540, 8192
2486993810705348, 2486993810707219, 2486993810889161, 2486993810948105, 2486993811618450, 2486993932237861, 16383
2486995448053305, 2486995448055193, 2486995448227062, 2486995448285895, 2486995448420264, 2486995506473233, 8192
2486995506899729, 2486995506901525, 2486995507042209, 2486995507123912, 2486995507241170, 2486995569635113, 8191
2486996266315305, 2486996266317157, 2486996266493711, 2486996266552525, 2486996266690986, 2486996324251887, 8192
2486997903726333, 2486997903727018, 2486997903828832, 2486997903848646, 2486997904099329, 2486998019113817, 16383
2486999544063773, 2486999544065736, 2486999544252067, 2486999544310011, 2486999544451121, 2486999602262111, 8192
2486999602617682, 2486999602619793, 2486999602694885, 2486999602847994, 2486999602974734, 2486999665588156, 8191
2487000362115218, 2487000362117144, 2487000362300550, 2487000362359697, 2487000362499751, 2487000420832088, 8192
2487002001471944, 2487002001473815, 2487002001652350, 2487002001710386, 2487002001831163, 2487002060217555, 8192
2487002060467293, 2487002060469256, 2487002060533348, 2487002060605569, 2487002060798827, 2487002123243473, 8191
2487002818124755, 2487002818125477, 2487002818224810, 2487002818245680, 2487002818308827, 2487002876106077, 8192
2487004457029817, 2487004457030539, 2487004457131761, 2487004457152279, 2487004457374221, 2487004572350950, 16383
2487006098121003, 2487006098122855, 2487006098300483, 2487006098358353, 2487006099001902, 2487006214659234, 16383
2487007736098054, 2487007736099924, 2487007736285293, 2487007736344533, 2487007736488050, 2487007794603333, 8192
2487007795116235, 2487007795118328, 2487007795191901, 2487007795274178, 2487007795395455, 2487007857782064, 8191
2487008552193868, 2487008552194701, 2487008552297682, 2487008552318163, 2487008552376977, 2487008610514057, 8192
2487010191109406, 2487010191110147, 2487010191210294, 2487010191230609, 2487010191451421, 2487010306919478, 16383
2487011830212164, 2487011830214127, 2487011830383144, 2487011830437588, 2487011830524050, 2487011894327181, 8192
2487011894577623, 2487011894579623, 2487011894651363, 2487011894734825, 2487011894917694, 2487011957254007, 8191
2487012649489888, 2487012649491777, 2487012649666293, 2487012649723941, 2487012649862402, 2487012708243942, 8192
2487014287155751, 2487014287156454, 2487014287257379, 2487014287277472, 2487014287498821, 2487014402439938, 16383
2487015927951857, 2487015927953746, 2487015928141466, 2487015928219706, 2487015928838496, 2487016047686147, 16383
2487017564434545, 2487017564436434, 2487017564616950, 2487017564676413, 2487017564792485, 2487017622991805, 8192
2487017623238858, 2487017623240969, 2487017623303339, 2487017623374745, 2487017623565836, 2487017685890538, 8191
2487018382062635, 2487018382063209, 2487018382151245, 2487018382171356, 2487018382229226, 2487018440195696, 8192
2487020021031905, 2487020021032757, 2487020021134090, 2487020021154349, 2487020021366772, 2487020139002157, 16383
2487021662129597, 2487021662131467, 2487021662307021, 2487021662365150, 2487021663012162, 2487021783585664, 16383
2487023300110097, 2487023300111967, 2487023300292410, 2487023300470093, 2487023300599296, 2487023358593210, 8192
2487023359024668, 2487023359026501, 2487023359176630, 2487023359305387, 2487023359465312, 2487023421775718, 8191
2487024117718518, 2487024117720593, 2487024117860887, 2487024117934942, 2487024118052145, 2487024175889968, 8192
2487025755109430, 2487025755110301, 2487025755212744, 2487025755233188, 2487025755445038, 2487025870492820, 16383
2487027396099599, 2487027396101451, 2487027396285894, 2487027396344708, 2487027396489244, 2487027454558490, 8192
2487027454993874, 2487027454995745, 2487027455135502, 2487027455217539, 2487027455337871, 2487027517707906, 8191
2487028228074203, 2487028228076203, 2487028228267997, 2487028228349441, 2487028228475161, 2487028288295204, 8192
2487029851769272, 2487029851771217, 2487029851951863, 2487029852162157, 2487029852293397, 2487029910482456, 8192
2487029910733491, 2487029910735491, 2487029910808935, 2487029910893137, 2487029911074654, 2487029973463244, 8191
2487030669475357, 2487030669476042, 2487030669568041, 2487030669587930, 2487030669646318, 2487030727962580, 8192
2487032308451524, 2487032308452321, 2487032308552153, 2487032308572060, 2487032308797687, 2487032423860358, 16383
2487033948097961, 2487033948099850, 2487033948277071, 2487033948336570, 2487033948475957, 2487034006620184, 8192
2487034007134234, 2487034007136420, 2487034007205512, 2487034007280696, 2487034007411528, 2487034069928746, 8191
2487034766688738, 2487034766690590, 2487034766867885, 2487034766948439, 2487034767071068, 2487034824568653, 8192
2487035585879213, 2487035585881083, 2487035586056174, 2487035586137636, 2487035586252746, 2487035648668687, 8191
2487037223337874, 2487037223338577, 2487037223442243, 2487037223462594, 2487037223684481, 2487037339376756, 16383
2487038861603395, 2487038861604191, 2487038861706616, 2487038861726431, 2487038861944095, 2487038976940044, 16383
2487040501251308, 2487040501253160, 2487040501425973, 2487040501483972, 2487040501615767, 2487040559754438, 8192
2487040560022232, 2487040560024510, 2487040560092231, 2487040560166249, 2487040560359802, 2487040622795021, 8191
2487041319925989, 2487041319928174, 2487041320146542, 2487041320207301, 2487041320349410, 2487041378731264, 8192
2487042138986406, 2487042138988480, 2487042139166016, 2487042139258200, 2487042139377699, 2487042201735548, 8191
2487043776555894, 2487043776556579, 2487043776655911, 2487043776675726, 2487043776901613, 2487043891779784, 16383
2487045416104563, 2487045416106471, 2487045416281432, 2487045416338598, 2487045416474356, 2487045474576786, 8192
2487045475469222, 2487045475471092, 2487045475558832, 2487045475635535, 2487045475769311, 2487045538170086, 8191
2487046234842334, 2487046234844242, 2487046235020925, 2487046235079443, 2487046235215775, 2487046293954402, 8192
2487047873903895, 2487047873905766, 2487047874078875, 2487047874137560, 2487047874277743, 2487047931854420, 8192
2487047932126177, 2487047932128214, 2487047932193935, 2487047932267768, 2487047932470840, 2487047994881725, 8191
2487048690886054, 2487048690886850, 2487048690972683, 2487048690992997, 2487048691049275, 2487048749344314, 8192
2487050329825522, 2487050329826300, 2487050329918891, 2487050329938502, 2487050330155111, 2487050445113874, 16383
2487051969328390, 2487051969330335, 2487051969497481, 2487051969554999, 2487051969695220, 2487052027531542, 8192
2487052027786835, 2487052027788835, 2487052027862298, 2487052027948056, 2487052028828454, 2487052091335450, 8191
2487052788139676, 2487052788141621, 2487052788303137, 2487052788359933, 2487052788494728, 2487052846988562, 8192
2487054428062427, 2487054428064316, 2487054428221407, 2487054428280110, 2487054428413016, 2487054486021637, 8192
2487054486281115, 2487054486283263, 2487054486347633, 2487054486421206, 2487054486618056, 2487054548734908, 8191
2487055244190314, 2487055244191166, 2487055244290072, 2487055244310035, 2487055244371238, 2487055302299337, 8192
2487056883115758, 2487056883116480, 2487056883218201, 2487056883238405, 2487056883461717, 2487056998613682, 16383
2487058523276892, 2487058523278855, 2487058523459020, 2487058523516426, 2487058523633703, 2487058581832947, 8192
2487058582079056, 2487058582081278, 2487058582153703, 2487058582237369, 2487058582430941, 2487058644799604, 8191
2487059341525255, 2487059341527200, 2487059341708401, 2487059341765086, 2487059341904770, 2487059400312289, 8192
2487060978917008, 2487060978917694, 2487060979015415, 2487060979035507, 2487060979253023, 2487061094379784, 16383
2487062617222732, 2487062617223436, 2487062617323139, 2487062617343564, 2487062617558451, 2487062733882644, 16383
2487064258276537, 2487064258278389, 2487064258454276, 2487064258513035, 2487064259148528, 2487064375052429, 16383
2487065896057005, 2487065896058949, 2487065896233633, 2487065896292410, 2487065896430705, 2487065954512820, 8192
2487065955022907, 2487065955025092, 2487065955096184, 2487065955170628, 2487065955301312, 2487066017729697, 8191
2487066712397866, 2487066712398607, 2487066712491421, 2487066712511310, 2487066712573587, 2487066770748238, 8192
2487068354291196, 2487068354293048, 2487068354471713, 2487068354780469, 2487068355387092, 2487068470880793, 16383
2487069992537508, 2487069992539396, 2487069992723302, 2487069992806357, 2487069992925318, 2487070050986360, 8192
2487070051548206, 2487070051550373, 2487070051735722, 2487070051804537, 2487070051931498, 2487070114352587, 8191
2487070809684619, 2487070809686544, 2487070809856228, 2487070809933838, 2487070810045541, 2487070868570540, 8192
2487072447134862, 2487072447135566, 2487072447235509, 2487072447255601, 2487072447478470, 2487072562469138, 16383
2487074088066790, 2487074088068808, 2487074088251899, 2487074088310824, 2487074088452712, 2487074146553290, 8192
2487074147069803, 2487074147071859, 2487074147138988, 2487074147212190, 2487074147333189, 2487074209775944, 8191
2487074905485526, 2487074905487396, 2487074905664617, 2487074905745838, 2487074905862430, 2487074964360892, 8192
2487076544061958, 2487076544063903, 2487076544243160, 2487076544302622, 2487076544440677, 2487076602858196, 8192
2487076603120508, 2487076603122434, 2487076603193600, 2487076603276228, 2487076603464986, 2487076665665465, 8191
2487077361465082, 2487077361465786, 2487077361553952, 2487077361574766, 2487077361634488, 2487077419521716, 8192
2487079000493897, 2487079000494712, 2487079000603784, 2487079000623747, 2487079000836338, 2487079116452111, 16383
2487080640131444, 2487080640133296, 2487080640314016, 2487080640372238, 2487080640512292, 2487080698359262, 8192
2487080698715684, 2487080698717665, 2487080698808109, 2487080698923996, 2487080699044514, 2487080761402621, 8191
2487081458862220, 2487081458864127, 2487081459029144, 2487081459086865, 2487081459223345, 2487081517554310, 8192
2487083096051309, 2487083096052031, 2487083096152475, 2487083096173456, 2487083096236826, 2487083154294793, 8192
2487083154502587, 2487083154503254, 2487083154531679, 2487083154563716, 2487083154620827, 2487083216684789, 8191
2487084734503051, 2487084734503755, 2487084734603902, 2487084734624402, 2487084734856270, 2487084850317377, 16383
2487086375634726, 2487086375636634, 2487086375816539, 2487086375875150, 2487086376562087, 2487086497315732, 16383
2487088014868106, 2487088014870494, 2487088015399767, 2487088015459970, 2487088015607561, 2487088073881618, 8192
2487088074719369, 2487088074721295, 2487088074808516, 2487088074893719, 2487088075012421, 2487088137392880, 8191
2487088829661401, 2487088829662012, 2487088829750918, 2487088829770344, 2487088829830103, 2487088887757664, 8192
2487090468802038, 2487090468802742, 2487090468891389, 2487090468911056, 2487090469130442, 2487090584168943, 16383
2487092108063506, 2487092108065414, 2487092108241116, 2487092108298263, 2487092108439465, 2487092166515562, 8192
2487092166753967, 2487092166756022, 2487092166820373, 2487092166902336, 2487092167089352, 2487092229458589, 8191
2487092926965146, 2487092926967275, 2487092927149274, 2487092927230347, 2487092927344290, 2487092985576662, 8192
2487094567215491, 2487094567217380, 2487094567401637, 2487094567459562, 2487094568363720, 2487094683776938, 16383
2487096202714625, 2487096202715329, 2487096202816790, 2487096202836698, 2487096203049547, 2487096319372793, 16383
2487097843798551, 2487097843800533, 2487097843979827, 2487097844063548, 2487097844710986, 2487097965227133, 16383
2487099481113812, 2487099481115701, 2487099481290291, 2487099481368957, 2487099481461345, 2487099539795605, 8192
2487099540343062, 2487099540345174, 2487099540425932, 2487099540503987, 2487099540639467, 2487099603094073, 8191
2487100299410010, 2487100299411880, 2487100299598286, 2487100299657193, 2487100299798895, 2487100357325701, 8192
2487101116952975, 2487101116953679, 2487101117041067, 2487101117060493, 2487101117117955, 2487101179094696, 8191
2487102755928827, 2487102755929531, 2487102756060696, 2487102756100381, 2487102756297194, 2487102872088871, 16383
2487104396062388, 2487104396064332, 2487104396241294, 2487104396298830, 2487104396435662, 2487104454530795, 8192
2487104454781829, 2487104454783996, 2487104454846958, 2487104454919328, 2487104455123789, 2487104517469988, 8191
2487105214539972, 2487105214541934, 2487105214722581, 2487105214779710, 2487105214919023, 2487105273335745, 8192
2487106854590346, 2487106854592309, 2487106854774826, 2487106854833344, 2487106855482318, 2487106970944425, 16383
2487108490029638, 2487108490030342, 2487108490130729, 2487108490150266, 2487108490366727, 2487108606259347, 16383
2487110131121980, 2487110131123980, 2487110131300516, 2487110131359385, 2487110132025804, 2487110249571907, 16383
2487111768073828, 2487111768075698, 2487111768362844, 2487111768460491, 2487111768574415, 2487111826539475, 8192
2487111827356967, 2487111827358763, 2487111827444818, 2487111827531909, 2487111827656815, 2487111890054348, 8191
2487112586638982, 2487112586640963, 2487112586816165, 2487112586875665, 2487112586991923, 2487112645327164, 8192
2487114224159451, 2487114224160136, 2487114224256580, 2487114224276320, 2487114224499040, 2487114339565465, 16383
2487115864141320, 2487115864143171, 2487115864326929, 2487115864384836, 2487115864531815, 2487115922796372, 8192
2487115923041814, 2487115923043684, 2487115923107017, 2487115923179664, 2487115923380699, 2487115985731250, 8191
2487116682475456, 2487116682477382, 2487116682653343, 2487116682736490, 2487116682850063, 2487116741347339, 8192
2487118325811120, 2487118325813176, 2487118326000674, 2487118326057636, 2487118326158098, 2487118383708940, 8192
2487118383965956, 2487118383967956, 2487118384068492, 2487118384245583, 2487118384353711, 2487118446802780, 8191
2487119138481852, 2487119138482796, 2487119138575073, 2487119138595277, 2487119138652647, 2487119196635984, 8192
2487120777424876, 2487120777425579, 2487120777520875, 2487120777541004, 2487120777762317, 2487120896982457, 16383
2487122418542597, 2487122418544486, 2487122418719244, 2487122418794058, 2487122419407681, 2487122553430963, 16383
2487124056075541, 2487124056077504, 2487124056259465, 2487124056318168, 2487124056462740, 2487124114628557, 8192
2487124114879832, 2487124114881943, 2487124114960609, 2487124115036756, 2487124115329772, 2487124177647138, 8191
2487124874056270, 2487124874058214, 2487124874230990, 2487124874318286, 2487124874429748, 2487124932666527, 8192
2487126514302664, 2487126514304720, 2487126514485737, 2487126514565180, 2487126515184044, 2487126630881832, 16383
2487128152056473, 2487128152058399, 2487128152240841, 2487128152323933, 2487128152444598, 2487128210516083, 8192
2487128211108558, 2487128211110576, 2487128211186390, 2487128211270056, 2487128211422814, 2487128273816327, 8191
2487128970197643, 2487128970199551, 2487128970375271, 2487128970433807, 2487128970550991, 2487129028647772, 8192
2487130607691582, 2487130607692304, 2487130607793877, 2487130607813692, 2487130608215040, 2487130745842875, 16383
2487132247299071, 2487132247300942, 2487132247478181, 2487132247534291, 2487132247670901, 2487132305911883, 8192
2487132306505581, 2487132306507636, 2487132306583543, 2487132306665949, 2487132306791318, 2487132369176276, 8191
2487133065734867, 2487133065736867, 2487133065917328, 2487133065999864, 2487133066096252, 2487133124324086, 8192
2487134703131174, 2487134703131989, 2487134703238858, 2487134703258839, 2487134703479726, 2487134825329134, 16383
2487136344137127, 2487136344138998, 2487136344316940, 2487136344375291, 2487136344513234, 2487136402668569, 8192
2487136403113787, 2487136403189453, 2487136403256878, 2487136403330748, 2487136403461857, 2487136465826722, 8191
2487137161485951, 2487137161487840, 2487137161663912, 2487137161721189, 2487137161856651, 2487137219860765, 8192
2487138798935569, 2487138798936273, 2487138799063364, 2487138799106457, 2487138799282695, 2487138920853773, 16383
2487140437216696, 2487140437217381, 2487140437310399, 2487140437329973, 2487140437540211, 2487140559266936, 16383
2487142075596339, 2487142075597062, 2487142075698690, 2487142075719023, 2487142075937058, 2487142197480173, 16383
