Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
9913378190153, 9913378190949, 9913378207078, 9913378222874, 9913378255448, 9913392990968, 8192
9913393057060, 9913393058134, 9913393076041, 9913393088800, 9913393123855, 9913408018929, 8191
9913408102039, 9913408102854, 9913408120002, 9913408135779, 9913408177075, 9913422925206, 8192
9913422988075, 9913422988909, 9913423005649, 9913423021668, 9913423057056, 9913437791131, 8191
9913437853427, 9913437854223, 9913437870112, 9913437886945, 9913437925611, 9913452786778, 8192
9913452877758, 9913452878536, 9913452895110, 9913452911647, 9913452957868, 9913467716166, 8191
9913467780554, 9913467781332, 9913467797794, 9913467812572, 9913467845831, 9913482577073, 8192
9913482637350, 9913482638017, 9913482653905, 9913482668794, 9913482703720, 9913497433647, 8191
9913497499683, 9913497500479, 9913497516405, 9913497531331, 9913497563275, 9913512611773, 8192
9913512704512, 9913512705346, 9913512723642, 9913512738771, 9913512781808, 9913527691029, 8191
9913527784324, 9913527785139, 9913527804417, 9913527820880, 9913527868564, 9913542782804, 8192
9913542878396, 9913542879322, 9913542895377, 9913542910840, 9913542959098, 9913560083702, 8191
9913560244127, 9913560244812, 9913560272552, 9913560289756, 9913560341255, 9913581098318, 8192
9913581271298, 9913581273538, 9913581322260, 9913581366723, 9913581456351, 9913625623503, 8191
9913625774650, 9913625776872, 9913625824501, 9913625868556, 9913625959851, 9913670122670, 8192
9913670274650, 9913670276743, 9913670324927, 9913670370186, 9913670460296, 9913714678448, 8191
9913714842205, 9913714844390, 9913714892575, 9913714941241, 9913715040740, 9913759395705, 8192
9913759573666, 9913759575925, 9913759623110, 9913759668146, 9913759762775, 9913803990074, 8191
9913804152980, 9913804155109, 9913804202535, 9913804251368, 9913804340311, 9913848480389, 8192
9913848620647, 9913848622980, 9913848670165, 9913848718924, 9913848803404, 9913892888687, 8191
9913893024871, 9913893027185, 9913893076037, 9913893126462, 9913893219442, 9913937626166, 8192
9913937792868, 9913937795164, 9913937842404, 9913937887941, 9913937982866, 9913982222387, 8191
9913982548606, 9913982550736, 9913982599865, 9913982644142, 9913982743400, 9914027145994, 8192
9914027299918, 9914027302085, 9914027348473, 9914027393824, 9914027487564, 9914071646124, 8191
9914071792641, 9914071794752, 9914071841492, 9914071887362, 9914071984713, 9914116272937, 8192
9914116439232, 9914116441584, 9914116490213, 9914116536749, 9914116628767, 9914160788660, 8191
9914160933454, 9914160935677, 9914160982195, 9914161025768, 9914161113360, 9914212274489, 8192
9914212544838, 9914212547467, 9914212611763, 9914212664466, 9914212770020, 9914257086337, 8191
9914257245225, 9914257247336, 9914257303594, 9914257353705, 9914257449333, 9914301791558, 8192
9914301965574, 9914301967778, 9914302017111, 9914302066962, 9914302160739, 9914346373705, 8191
9914346516463, 9914346518777, 9914346566240, 9914346611832, 9914346704424, 9914391363052, 8192
9914391523735, 9914391525883, 9914391574012, 9914391620975, 9914391714937, 9914437699846, 8191
9914437858103, 9914437860159, 9914437908510, 9914437958325, 9914438056601, 9914484396155, 8192
9914484572153, 9914484574338, 9914484618078, 9914484653467, 9914484742670, 9914530426934, 8191
9914530583803, 9914530586173, 9914530633858, 9914530679820, 9914530767986, 9914574951397, 8192
9914575095229, 9914575097321, 9914575145284, 9914575190561, 9914575266190, 9914619441286, 8191
9914619594062, 9914619596192, 9914619644636, 9914619689339, 9914619778246, 9914664136618, 8192
9914664307597, 9914664310153, 9914664359356, 9914664406929, 9914664488521, 9914708638729, 8191
9914708785061, 9914708787209, 9914708832968, 9914708878171, 9914708953651, 9914753169858, 8192
9914753314616, 9914753316857, 9914753363949, 9914753410504, 9914753487910, 9914797707229, 8191
9914797859486, 9914797861671, 9914797908374, 9914797953911, 9914798044780, 9914842376486, 8192
9914842545799, 9914842548021, 9914842596410, 9914842642076, 9914842723186, 9914887023003, 8191
9914887194724, 9914887196779, 9914887245279, 9914887291667, 9914887378333, 9914931876370, 8192
9914932059794, 9914932061960, 9914932114978, 9914932163237, 9914932245625, 9914976407185, 8191
9914976545887, 9914976547961, 9914976595201, 9914976643515, 9914976722700, 9915021007591, 8192
9915021176811, 9915021178959, 9915021226940, 9915021272644, 9915021352995, 9915065518054, 8191
9915065666664, 9915065668793, 9915065715256, 9915065760162, 9915065839976, 9915109968759, 8192
9915110116405, 9915110118701, 9915110164849, 9915110209626, 9915110284162, 9915154409889, 8191
9915154545387, 9915154547387, 9915154593943, 9915154643238, 9915154722052, 9915198994240, 8192
9915199155775, 9915199158035, 9915199204886, 9915199249663, 9915199334273, 9915243656757, 8191
9915243815663, 9915243817922, 9915243864792, 9915243910291, 9915243992975, 9915288275848, 8192
9915288441865, 9915288444087, 9915288491939, 9915288538234, 9915288620752, 9915332875422, 8191
9915333050679, 9915333052883, 9915333103086, 9915333148863, 9915333228418, 9915377766251, 8192
9915377948989, 9915377951249, 9915377998748, 9915378041655, 9915378125117, 9915422320232, 8191
9915422460934, 9915422463156, 9915422508952, 9915422551970, 9915422629877, 9915466932138, 8192
9915467129432, 9915467131673, 9915467182913, 9915467230116, 9915467317986, 9915511678839, 8191
9915512391572, 9915512393868, 9915512484886, 9915512538478, 9915512630051, 9915558915698, 8192
9915559274175, 9915559276286, 9915559336304, 9915559384396, 9915559466136, 9915605495860, 8191
9915605809060, 9915605811097, 9915605861226, 9915605907188, 9915605988576, 9915652175206, 8192
9915652473647, 9915652475684, 9915652528313, 9915652572812, 9915652650589, 9915696895759, 8191
9915697576029, 9915697578381, 9915697662621, 9915697717213, 9915697804249, 9915742149788, 8192
9915742461044, 9915742463044, 9915742514228, 9915742560135, 9915742640393, 9915786832953, 8191
9915787110135, 9915787112172, 9915787163782, 9915787209411, 9915787285151, 9915831501784, 8192
9915831781522, 9915831783485, 9915831832762, 9915831878373, 9915831954390, 9915876124913, 8191
9915876762702, 9915876764591, 9915876839423, 9915876892311, 9915876980347, 9915921445515, 8192
9915921947602, 9915921949639, 9915922008768, 9915922055508, 9915922139192, 9915966356362, 8191
9915966660544, 9915966662451, 9915966716877, 9915966762487, 9915966842375, 9916011089749, 8192
9916011411578, 9916011413597, 9916011472800, 9916011519744, 9916011593317, 9916055911504, 8191
9916056603848, 9916056606052, 9916056686273, 9916056736180, 9916056828476, 9916101596436, 8192
9916101911636, 9916101913543, 9916101966395, 9916102011764, 9916102095319, 9916146349748, 8191
9916146646189, 9916146648263, 9916146698818, 9916146743447, 9916146820909, 9916190981524, 8192
9916191264151, 9916191266132, 9916191317095, 9916191362502, 9916191438908, 9916235652134, 8191
9916236333663, 9916236335867, 9916236422884, 9916236471291, 9916236567549, 9916280888922, 8192
9916281209270, 9916281211381, 9916281263733, 9916281309362, 9916281387750, 9916325657178, 8191
9916325947379, 9916325949471, 9916326000563, 9916326045322, 9916326122821, 9916370329565, 8192
9916370626970, 9916370628988, 9916370678599, 9916370722876, 9916370804245, 9916414985953, 8191
9916415618186, 9916415620094, 9916415704185, 9916415758444, 9916415849573, 9916460161908, 8192
9916460349573, 9916460351721, 9916460401980, 9916460446331, 9916460525312, 9916504803314, 8191
9916504970331, 9916504972627, 9916505021534, 9916505067589, 9916505154070, 9916549318092, 8192
9916549464424, 9916549466590, 9916549512757, 9916549557849, 9916549636385, 9916594195662, 8191
9916594347697, 9916594349883, 9916594397827, 9916594444789, 9916594530807, 9916638946604, 8192
9916639119417, 9916639121676, 9916639168713, 9916639210953, 9916639294933, 9916683725416, 8191
9916683874840, 9916683877099, 9916683923876, 9916683965728, 9916684072023, 9916729779287, 8192
9916729941786, 9916729944100, 9916729991415, 9916730037303, 9916730116950, 9916776094767, 8191
9916776252562, 9916776254784, 9916776302931, 9916776351375, 9916776441615, 9916822674577, 8192
9916822857038, 9916822859242, 9916822906630, 9916822953833, 9916823040906, 9916867253299, 8191
9916867396501, 9916867398723, 9916867445093, 9916867490741, 9916867567554, 9916888845167, 8192
9916888929889, 9916888930703, 9916888948111, 9916888960703, 9916889013240, 9916903799981, 8191
9916903872980, 9916903873776, 9916903890091, 9916903905443, 9916903948553, 9916918906737, 8192
9916918998218, 9916918999051, 9916919016143, 9916919032254, 9916919075883, 9916933846514, 8191
9916933913661, 9916933914346, 9916933929994, 9916933944624, 9916933983845, 9916948704847, 8192
9916948765902, 9916948766568, 9916948782383, 9916948797253, 9916948828216, 9916963687327, 8191
9916963784511, 9916963785418, 9916963803603, 9916963820955, 9916963873325, 9916978749491, 8192
9916978834268, 9916978835082, 9916978851971, 9916978868304, 9916978910822, 9916993699119, 8191
9916993771007, 9916993771915, 9916993789340, 9916993804729, 9916993845266, 9917008632174, 8192
9917008711914, 9917008712728, 9917008729802, 9917008746543, 9917008784561, 9917023541432, 8191
9917023609617, 9917023610320, 9917023627283, 9917023643820, 9917023683060, 9917038541319, 8192
9917038631540, 9917038632318, 9917038649985, 9917038666503, 9917038711114, 9917053463837, 8191
9917053528058, 9917053528836, 9917053545391, 9917053560188, 9917053594669, 9917068347040, 8192
9917068426743, 9917068427595, 9917068446354, 9917068459131, 9917068501149, 9917083390501, 8191
9917083456185, 9917083456963, 9917083474074, 9917083490500, 9917083525036, 9917098253445, 8192
9917098312315, 9917098313111, 9917098330092, 9917098345981, 9917098377610, 9917113139370, 8191
9917113211332, 9917113212073, 9917113228925, 9917113245054, 9917113284369, 9917128023610, 8192
9917128087202, 9917128087999, 9917128104313, 9917128118850, 9917128151961, 9917142867184, 8191
9917142926999, 9917142927795, 9917142944332, 9917142959313, 9917142998757, 9917157856016, 8192
9917157946237, 9917157947052, 9917157964385, 9917157981200, 9917158027625, 9917172798330, 8191
9917172872347, 9917172873125, 9917172889532, 9917172905791, 9917172945884, 9917187688681, 8192
9917187749625, 9917187750403, 9917187766958, 9917187783032, 9917187817217, 9917202600180, 8191
9917202772845, 9917202773678, 9917202791234, 9917202808178, 9917202854011, 9917217650604, 8192
9917217712714, 9917217713733, 9917217731121, 9917217746677, 9917217787732, 9917232550622, 8191
9917232613676, 9917232614528, 9917232631306, 9917232646398, 9917232681139, 9917247400825, 8192
9917247460380, 9917247461084, 9917247476324, 9917247490417, 9917247523620, 9917262229566, 8191
9917262284565, 9917262285380, 9917262300880, 9917262316269, 9917262354490, 9917278045481, 8192
9917278131998, 9917278132795, 9917278150109, 9917278162276, 9917278207757, 9917292977443, 8191
9917293044016, 9917293044812, 9917293062127, 9917293078090, 9917293115830, 9917307864794, 8192
9917307934645, 9917307935478, 9917307951015, 9917307966256, 9917308015107, 9917322781367, 8191
9917322852181, 9917322852996, 9917322869626, 9917322885718, 9917322919977, 9917337664015, 8192
9917337726459, 9917337727236, 9917337743533, 9917337758162, 9917337790310, 9917352504256, 8191
9917352561162, 9917352561959, 9917352578181, 9917352592866, 9917352625365, 9917367341293, 8192
9917367398236, 9917367399070, 9917367415218, 9917367429958, 9917367460180, 9917382180904, 8191
9917382238718, 9917382239625, 9917382256384, 9917382274606, 9917382314069, 9917397819617, 8192
9917397912134, 9917397912931, 9917397930171, 9917397946875, 9917397988208, 9917412780005, 8191
9917412855263, 9917412856059, 9917412871892, 9917412887411, 9917412930892, 9917427684411, 8192
9917427747873, 9917427748559, 9917427765077, 9917427780780, 9917427820224, 9917442547022, 8191
9917442607299, 9917442607984, 9917442624854, 9917442640354, 9917442673928, 9917457395596, 8192
9917457456799, 9917457457577, 9917457474095, 9917457490076, 9917457519502, 9917472262725, 8191
9917472329336, 9917472330095, 9917472346761, 9917472363409, 9917472400409, 9917487128892, 8192
9917487190298, 9917487191076, 9917487208002, 9917487224094, 9917487255927, 9917502037928, 8191
9917502114686, 9917502115612, 9917502132205, 9917502149538, 9917502193741, 9917518215746, 8192
9917518303967, 9917518304764, 9917518322041, 9917518338189, 9917518381559, 9917533206059, 8191
9917533273262, 9917533273966, 9917533290040, 9917533304929, 9917533339002, 9917548071189, 8192
9917548129299, 9917548130003, 9917548146484, 9917548161225, 9917548194317, 9917562900411, 8191
9917562961447, 9917562962281, 9917562980725, 9917562994410, 9917563027095, 9917577943853, 8192
9917578024111, 9917578024889, 9917578042741, 9917578059018, 9917578106185, 9917592843723, 8191
9917592907259, 9917592908055, 9917592924166, 9917592939018, 9917592970795, 9917607745296, 8192
9917607816499, 9917607817184, 9917607834943, 9917607851128, 9917607891054, 9917622631110, 8191
9917622693776, 9917622694739, 9917622710646, 9917622726924, 9917622769312, 9917637637886, 8192
9917637730033, 9917637730848, 9917637747903, 9917637764644, 9917637809958, 9917652648625, 8191
9917652736198, 9917652737031, 9917652753846, 9917652770883, 9917652821679, 9917667626383, 8192
9917667702123, 9917667702956, 9917667719826, 9917667736733, 9917667778066, 9917682541456, 8191
9917682604548, 9917682605511, 9917682622936, 9917682639084, 9917682677288, 9917697487103, 8192
9917697568324, 9917697569120, 9917697586194, 9917697602176, 9917697646286, 9917712433565, 8191
9917712507193, 9917712508045, 9917712524212, 9917712539786, 9917712579970, 9917727360730, 8192
9917727424878, 9917727425692, 9917727441489, 9917727456748, 9917727493951, 9917742240285, 8191
9917742299988, 9917742300692, 9917742317118, 9917742334729, 9917742377469, 9917757896869, 8192
9917757985794, 9917757986627, 9917758003386, 9917758020127, 9917758063385, 9917772818497, 8191
9917772884867, 9917772885682, 9917772902052, 9917772917737, 9917772951551, 9917787675016, 8192
9917787735830, 9917787736478, 9917787752478, 9917787767329, 9917787796903, 9917802584367, 8191
9917802657921, 9917802658718, 9917802675995, 9917802692903, 9917802731106, 9917817486644, 8192
9917817548995, 9917817549810, 9917817567458, 9917817583309, 9917817617068, 9917832568345, 8191
9917832640751, 9917832641640, 9917832658047, 9917832673936, 9917832711973, 9917847528695, 8192
9917847692804, 9917847693490, 9917847711952, 9917847727397, 9917847767415, 9917864052139, 8191
9917864124175, 9917864124972, 9917864143101, 9917864160138, 9917864205063, 9917879151284, 8192
9917879241283, 9917879242098, 9917879259654, 9917879276450, 9917879322153, 9917894730591, 8191
9917894800683, 9917894801498, 9917894819331, 9917894834423, 9917894869071, 9917910375563, 8192
9917910450951, 9917910451766, 9917910468618, 9917910484821, 9917910525173, 9917925476264, 8191
9917925554893, 9917925555578, 9917925571948, 9917925588318, 9917925632244, 9917941322031, 8192
9917941489047, 9917941489732, 9917941508547, 9917941521399, 9917941553250, 9917956939559, 8191
9917957010799, 9917957011873, 9917957029076, 9917957045280, 9917957087113, 9917971856576, 8192
9917971929613, 9917971930390, 9917971947112, 9917971962927, 9917972020278, 9917986747780, 8191
9917986809575, 9917986810371, 9917986826945, 9917986841575, 9917986883334, 9918001733852, 8192
9918001825203, 9918001825999, 9918001843332, 9918001859721, 9918001905091, 9918016792183, 8191
9918016863349, 9918016864108, 9918016880404, 9918016896256, 9918016937329, 9918031741533, 8192
9918031807033, 9918031807755, 9918031824366, 9918031839366, 9918031876865, 9918046699088, 8191
9918046786124, 9918046786957, 9918046805105, 9918046822549, 9918046869086, 9918061644772, 8192
9918061710400, 9918061711197, 9918061728363, 9918061741585, 9918061777363, 9918076657733, 8191
9918076736417, 9918076737213, 9918076754435, 9918076770416, 9918076815416, 9918091549639, 8192
9918091611379, 9918091612176, 9918091628435, 9918091643490, 9918091676564, 9918106445639, 8191
9918106516305, 9918106517082, 9918106533786, 9918106549545, 9918106599230, 9918121462637, 8192
9918121552006, 9918121552784, 9918121570747, 9918121587191, 9918121630764, 9918136386858, 8191
9918136450820, 9918136451616, 9918136468413, 9918136484135, 9918136517634, 9918151315135, 8192
9918151397449, 9918151398171, 9918151415041, 9918151430559, 9918151470688, 9918166246337, 8191
9918166316170, 9918166316874, 9918166333336, 9918166349336, 9918166390021, 9918181147411, 8192
9918181209558, 9918181210354, 9918181226539, 9918181241965, 9918181276928, 9918195992985, 8191
9918196058651, 9918196059428, 9918196075336, 9918196090243, 9918196124039, 9918210870818, 8192
9918210940243, 9918210941020, 9918210957150, 9918210972168, 9918211013446, 9918225788243, 8191
9918225853927, 9918225854760, 9918225871223, 9918225886167, 9918225929222, 9918241453548, 8192
9918241543936, 9918241544825, 9918241562102, 9918241578121, 9918241621268, 9918256374399, 8191
9918256437861, 9918256438546, 9918256455694, 9918256470102, 9918256507435, 9918271219306, 8192
9918271278361, 9918271279139, 9918271295417, 9918271310342, 9918271342768, 9918286061917, 8191
9918286121657, 9918286122343, 9918286139546, 9918286154620, 9918286186268, 9918300963509, 8192
9918301033990, 9918301034675, 9918301051619, 9918301068119, 9918301108989, 9918315911952, 8191
9918315978637, 9918315979489, 9918315995729, 9918316023933, 9918316060006, 9918330791304, 8192
9918330851192, 9918330851988, 9918330868433, 9918330884099, 9918330917932, 9918345639081, 8191
9918345695599, 9918345696414, 9918345712488, 9918345727432, 9918345768061, 9918361280480, 8192
9918361363127, 9918361363942, 9918361381108, 9918361397201, 9918361442978, 9918376206368, 8191
9918376271274, 9918376272108, 9918376288941, 9918376304052, 9918376341311, 9918391057386, 8192
9918391115737, 9918391116534, 9918391131885, 9918391147385, 9918391177681, 9918405936126, 8191
9918406004996, 9918406005644, 9918406022051, 9918406037922, 9918406072180, 9918420840792, 8192
9918420907625, 9918420908347, 9918420925662, 9918420941550, 9918420975143, 9918435791976, 8191
9918435876975, 9918435877772, 9918435894919, 9918435907345, 9918435959585, 9918450736568, 8192
9918450798845, 9918450799696, 9918450816048, 9918450830955, 9918450864696, 9918465726066, 8191
9918465828305, 9918465829139, 9918465847972, 9918465864379, 9918465912749, 9918480800211, 8192
9918480890414, 9918480891247, 9918480908562, 9918480925043, 9918480969876, 9918495731507, 8191
9918495892357, 9918495893079, 9918495909856, 9918495925375, 9918495969985, 9918510796837, 8192
9918510875040, 9918510875874, 9918510892559, 9918510907410, 9918510949947, 9918525723577, 8191
9918525793002, 9918525793836, 9918525809965, 9918525825409, 9918525864687, 9918540621151, 8192
9918540691020, 9918540691853, 9918540709094, 9918540722075, 9918540760353, 9918555593723, 8191
9918555659870, 9918555660704, 9918555676592, 9918555692592, 9918555729722, 9918570477871, 8192
9918570543888, 9918570544685, 9918570561796, 9918570577407, 9918570616628, 9918585341870, 8191
9918585399722, 9918585400555, 9918585416962, 9918585433462, 9918585473647, 9918600999046, 8192
9918601088305, 9918601089212, 9918601106786, 9918601122526, 9918601168711, 9918615922323, 8191
9918615987008, 9918615987785, 9918616014600, 9918616031137, 9918616068451, 9918630794563, 8192
9918630855007, 9918630855822, 9918630871914, 9918630886970, 9918630926377, 9918645645526, 8191
9918645705563, 9918645706377, 9918645722766, 9918645738007, 9918645770321, 9918660485674, 8192
9918660543081, 9918660543896, 9918660559785, 9918660575859, 9918660608469, 9918675322248, 8191
9918675383118, 9918675383951, 9918675400803, 9918675416007, 9918675449691, 9918690183119, 8192
9918690244970, 9918690245673, 9918690261562, 9918690277377, 9918690309506, 9918705067174, 8191
9918705140821, 9918705141506, 9918705158598, 9918705175117, 9918705221431, 9918721148808, 8192
9918721235585, 9918721236418, 9918721253344, 9918721269658, 9918721316713, 9918736844631, 8191
9918736908168, 9918736909038, 9918736925927, 9918736941093, 9918736976482, 9918751742057, 8192
9918751809223, 9918751810019, 9918751826815, 9918751842870, 9918751884666, 9918766629778, 8191
9918766691648, 9918766692315, 9918766708870, 9918766724203, 9918766760536, 9918781509870, 8192
9918781571907, 9918781572703, 9918781588499, 9918781603721, 9918781635851, 9918796364444, 8191
9918796422333, 9918796422999, 9918796439314, 9918796454610, 9918796487961, 9918811240648, 8192
9918811313313, 9918811314091, 9918811330184, 9918811345980, 9918811384257, 9918826250405, 8191
9918826333978, 9918826334793, 9918826352682, 9918826365181, 9918826428533, 9918842337076, 8192
9918842423186, 9918842424001, 9918842440908, 9918842458130, 9918842501611, 9918857268705, 8191
9918857338389, 9918857339389, 9918857356018, 9918857370870, 9918857409129, 9918872148889, 8192
9918872211148, 9918872211944, 9918872228092, 9918872243907, 9918872276851, 9918886995723, 8191
9918887055685, 9918887056537, 9918887073296, 9918887088703, 9918887120758, 9918901878815, 8192
9918901950555, 9918901951388, 9918901967499, 9918901982795, 9918902024257, 9918916876998, 8191
9918916946942, 9918916947775, 9918916964127, 9918916979367, 9918917015478, 9918931747812, 8192
9918931808534, 9918931809386, 9918931825015, 9918931841422, 9918931878866, 9918946593386, 8191
9918946651682, 9918946652552, 9918946668867, 9918946685478, 9918946725607, 9918961592459, 8192
9918961687587, 9918961688365, 9918961705791, 9918961722290, 9918961768586, 9918976714159, 8191
9918976787195, 9918976787973, 9918976804047, 9918976819176, 9918976855121, 9918991669565, 8192
9918991731787, 9918991732583, 9918991748398, 9918991763860, 9918991796656, 9919007139984, 8191
9919007225002, 9919007225816, 9919007243650, 9919007259594, 9919007304575, 9919022603107, 8192
9919022677402, 9919022678180, 9919022694883, 9919022710198, 9919022750642, 9919037576050, 8191
9919037645623, 9919037646456, 9919037664049, 9919037676882, 9919037718437, 9919053909236, 8192
9919053987884, 9919053988698, 9919054005717, 9919054021717, 9919054065198, 9919068917494, 8191
9919068986937, 9919068987715, 9919069004419, 9919069020678, 9919069063511, 9919084337117, 8192
9919084430653, 9919084431468, 9919084449467, 9919084466004, 9919084512041, 9919100469010, 8191
9919100544694, 9919100545490, 9919100561786, 9919100577583, 9919100619527, 9919116023835, 8192
9919116093242, 9919116094297, 9919116111593, 9919116126723, 9919116163796, 9919130897557, 8191
9919130956482, 9919130957334, 9919130973204, 9919130988278, 9919131025537, 9919145806852, 8192
9919145977313, 9919145978128, 9919145995906, 9919146008257, 9919146058109, 9919160818961, 8191
9919160881627, 9919160882313, 9919160898498, 9919160913553, 9919160951571, 9919175671387, 8192
9919175735312, 9919175735979, 9919175751942, 9919175767164, 9919175804682, 9919190521998, 8191
9919190578220, 9919190578923, 9919190595960, 9919190612164, 9919190653867, 9919205511052, 8192
9919205597218, 9919205598051, 9919205615532, 9919205633069, 9919205677143, 9919220457847, 8191
9919220522994, 9919220523791, 9919220540642, 9919220555513, 9919220592994, 9919235368124, 8192
9919235437753, 9919235438586, 9919235454530, 9919235469512, 9919235503863, 9919250716229, 8191
9919251016541, 9919251018578, 9919251085021, 9919251109484, 9919251190391, 9919266574810, 8192
9919266660161, 9919266660958, 9919266681883, 9919266698309, 9919266741549, 9919281510050, 8191
9919281576086, 9919281576753, 9919281592808, 9919281608864, 9919281647456, 9919296403401, 8192
9919296472086, 9919296472882, 9919296489789, 9919296505511, 9919296540881, 9919311297715, 8191
9919311367715, 9919311368381, 9919311384955, 9919311401140, 9919311448029, 9919326304158, 8192
9919326390231, 9919326391083, 9919326408694, 9919326424138, 9919326468952, 9919341243879, 8191
9919341309212, 9919341309897, 9919341326489, 9919341342008, 9919341376785, 9919356106101, 8192
9919356168619, 9919356169397, 9919356186007, 9919356200804, 9919356231748, 9919370952934, 8191
9919371013156, 9919371013934, 9919371031341, 9919371046581, 9919371078192, 9919385809193, 8192
9919385871063, 9919385871878, 9919385888007, 9919385902785, 9919385939173, 9919400700267, 8191
9919400772896, 9919400773599, 9919400790099, 9919400805840, 9919400843395, 9919415576600, 8192
9919415635877, 9919415636673, 9919415653432, 9919415668339, 9919415705191, 9919430438840, 8191
9919430499691, 9919430500654, 9919430517061, 9919430532154, 9919430575542, 9919445438412, 8192
9919445530300, 9919445531448, 9919445549652, 9919445566022, 9919445612429, 9919460370245, 8191
9919460433873, 9919460434577, 9919460451114, 9919460466484, 9919460500206, 9919475237003, 8192
9919475299725, 9919475300429, 9919475316854, 9919475331928, 9919475368576, 9919490099281, 8191
9919490159503, 9919490160188, 9919490176780, 9919490192502, 9919490226539, 9919505016076, 8192
9919505092038, 9919505092909, 9919505109261, 9919505124742, 9919505165538, 9919519935261, 8191
9919520020871, 9919520021574, 9919520040371, 9919520057019, 9919520098240, 9919534832834, 8192
9919534898055, 9919534899093, 9919534917722, 9919534930370, 9919534966555, 9919550053126, 8191
9919550151347, 9919550152180, 9919550171569, 9919550187939, 9919550241605, 9919565219326, 8192
9919565442490, 9919565443157, 9919565484638, 9919565499045, 9919565543656, 9919580450544, 8191
9919580617931, 9919580618672, 9919580639634, 9919580655486, 9919580704300, 9919595641392, 8192
9919595815575, 9919595816186, 9919595838963, 9919595851149, 9919595905741, 9919614965638, 8191
9919615164876, 9919615165728, 9919615186950, 9919615204764, 9919615252060, 9919634028683, 8192
9919634207829, 9919634209940, 9919634259032, 9919634302883, 9919634392530, 9919678593312, 8191
9919678875827, 9919678877882, 9919678928308, 9919678971474, 9919679062640, 9919723277050, 8192
9919723576214, 9919723578214, 9919723628232, 9919723674546, 9919723763397, 9919767876123, 8191
9919768548208, 9919768550190, 9919768640059, 9919768694614, 9919768799354, 9919813102949, 8192
9919813421704, 9919813423612, 9919813477296, 9919813522851, 9919813611443, 9919857753317, 8191
9919858035074, 9919858037185, 9919858087147, 9919858130406, 9919858218312, 9919902340280, 8192
9919902629924, 9919902632017, 9919902681461, 9919902725905, 9919902817348, 9919947164202, 8191
9919947823732, 9919947825861, 9919947902379, 9919947954360, 9919948103951, 9919992463471, 8192
9919992788486, 9919992790541, 9919992845559, 9919992890448, 9919992985150, 9920037247060, 8191
9920037479132, 9920037481373, 9920037533853, 9920037580223, 9920037671667, 9920081824097, 8192
9920081969354, 9920081971447, 9920082026576, 9920082075946, 9920082167889, 9920126297319, 8191
9920126620186, 9920126622371, 9920126680296, 9920126725722, 9920126824350, 9920172848000, 8192
9920173026498, 9920173028646, 9920173077720, 9920173127589, 9920173225736, 9920219199016, 8191
9920219359070, 9920219361163, 9920219407995, 9920219454125, 9920219549123, 9920265726142, 8192
9920265887047, 9920265889288, 9920265938232, 9920265985491, 9920266078879, 9920310248197, 8191
9920310399844, 9920310402029, 9920310449250, 9920310496028, 9920310595804, 9920355026509, 8192
9920355199840, 9920355202081, 9920355249858, 9920355295895, 9920355390394, 9920399649267, 8191
9920399819061, 9920399821284, 9920399870209, 9920399915912, 9920400049744, 9920448054834, 8192
9920448251073, 9920448253332, 9920448309368, 9920448360183, 9920448452496, 9920492736443, 8191
9920498006366, 9920498008329, 9920498163531, 9920498220678, 9920498322492, 9920542536532, 8192
9920542866714, 9920542868621, 9920542924676, 9920542974490, 9920543064804, 9920587252696, 8191
9920587548526, 9920587550360, 9920587602322, 9920587650136, 9920587739802, 9920631916009, 8192
9920632249543, 9920632251432, 9920632304635, 9920632349023, 9920632437300, 9920676538119, 8191
9920678282526, 9920678284618, 9920678398172, 9920678451376, 9920678550856, 9920722867654, 8192
9920723208762, 9920723210780, 9920723265002, 9920723310760, 9920723403982, 9920767613615, 8191
9920767909574, 9920767911611, 9920767968500, 9920768038777, 9920768133387, 9920812491981, 8192
9920812847606, 9920812849477, 9920812911013, 9920812958735, 9920813053771, 9920857247700, 8191
9920858200134, 9920858202430, 9920858314799, 9920858367151, 9920858477686, 9920902808596, 8192
9920903143074, 9920903145277, 9920903203999, 9920903253591, 9920903348516, 9920947702221, 8191
9920948043865, 9920948045902, 9920948106402, 9920948156401, 9920948247993, 9920992360219, 8192
9920992529792, 9920992532088, 9920992586476, 9920992634476, 9920992721882, 9921036942904, 8191
9921037141013, 9921037143272, 9921037201475, 9921037256937, 9921037361714, 9921084285113, 8192
9921084527258, 9921084529462, 9921084589850, 9921084641090, 9921084749107, 9921128988555, 8191
9921129319459, 9921129321310, 9921129377662, 9921129424309, 9921129516012, 9921173654275, 8192
9921176026897, 9921176028897, 9921176085266, 9921176130136, 9921176469095, 9921264646160, 16383
9921268441247, 9921268443210, 9921268638430, 9921268716652, 9921268856243, 9921314454879, 8192
9921314862930, 9921314864911, 9921314926521, 9921314974743, 9921315055964, 9921361623589, 8191
9921361917975, 9921361920179, 9921361981993, 9921362029215, 9921362109880, 9921408303047, 8192
9921408963409, 9921408965669, 9921409048538, 9921409103223, 9921409193999, 9921453564168, 8191
9921453800369, 9921453802702, 9921453854331, 9921453899775, 9921453978959, 9921498272610, 8192
9921498438608, 9921498440867, 9921498489589, 9921498536255, 9921498623791, 9921542893757, 8191
