Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1033753443012677, 1033753443014807, 1033753443194657, 1033753443506987, 1033753443722743, 1033753515817061, 8192
1033753516334777, 1033753516336833, 1033753516407276, 1033753516484664, 1033753516619904, 1033753599326974, 8191
1033754255559693, 1033754255561656, 1033754255737413, 1033754255815190, 1033754255936337, 1033754328051061, 8192
1033755893079364, 1033755893080105, 1033755893176808, 1033755893197400, 1033755893412323, 1033756045806442, 16383
1033757534109534, 1033757534111460, 1033757534292680, 1033757534371920, 1033757535002857, 1033757696742150, 16383
1033759174216565, 1033759174218436, 1033759174409656, 1033759174492933, 1033759175142870, 1033759321648331, 16383
1033759988207583, 1033759988208305, 1033759988288508, 1033759988307989, 1033759988364692, 1033760061099336, 8192
1033760808857046, 1033760808858972, 1033760809015137, 1033760809091673, 1033760809183283, 1033760891974445, 8191
1033762448078809, 1033762448080735, 1033762448252863, 1033762448311010, 1033762448453990, 1033762520357106, 8192
1033762520886840, 1033762520888970, 1033762520959858, 1033762521033876, 1033762521159615, 1033762603874241, 8191
1033763266253928, 1033763266256040, 1033763266416945, 1033763266501926, 1033763266618906, 1033763338409319, 8192
1033764904647608, 1033764904649478, 1033764904826717, 1033764904885013, 1033764905025178, 1033764977096680, 8192
1033764977360048, 1033764977362085, 1033764977425806, 1033764977498435, 1033764977700081, 1033765060382467, 8191
1033766564070685, 1033766564073148, 1033766564256701, 1033766564338997, 1033766564458884, 1033766636859494, 8192
1033766637463358, 1033766637465414, 1033766637543968, 1033766637621467, 1033766637753910, 1033766720390297, 8191
1033768180527772, 1033768180528753, 1033768180608567, 1033768180629215, 1033768180843972, 1033768327158750, 16383
1033769820151937, 1033769820153919, 1033769820312713, 1033769820401434, 1033769820503730, 1033769893433315, 8192
1033769894044012, 1033769894046105, 1033769894116086, 1033769894188659, 1033769894315509, 1033769976991302, 8191
1033770638663497, 1033770638665367, 1033770638845328, 1033770638937068, 1033770639052178, 1033770710937219, 8192
1033772277673854, 1033772277675872, 1033772277857203, 1033772277934851, 1033772278031461, 1033772350031612, 8192
1033772350295887, 1033772350298054, 1033772350369460, 1033772350443089, 1033772350645143, 1033772433297029, 8191
1033773096353300, 1033773096355337, 1033773096517002, 1033773096602890, 1033773096709167, 1033773168582468, 8192
1033774736100871, 1033774736102723, 1033774736268239, 1033774736344590, 1033774736465089, 1033774808541666, 8192
1033774808983161, 1033774808985420, 1033774809058623, 1033774809134418, 1033774809338324, 1033774891995839, 8191
1033775552223549, 1033775552224327, 1033775552317289, 1033775552348326, 1033775552399288, 1033775623930445, 8192
1033777194755922, 1033777194757848, 1033777194915846, 1033777194990808, 1033777195624561, 1033777342219168, 16383
1033778832117000, 1033778832119018, 1033778832288405, 1033778832364590, 1033778832773900, 1033785370662077, 8192
1033785371614863, 1033785371615530, 1033785371650122, 1033785371678492, 1033785371867471, 1033785518406728, 16383
1033785525142524, 1033785525144561, 1033785525329114, 1033785525419743, 1033785525529538, 1033785597721984, 8192
1033785598139831, 1033785598141775, 1033785598222274, 1033785598296533, 1033785598419624, 1033785679937560, 8191
1033785680366722, 1033785680368573, 1033785680488239, 1033785680570238, 1033785680689107, 1033785753866764, 8192
1033785754291278, 1033785754293148, 1033785754413073, 1033785754458794, 1033785754557127, 1033785833265815, 8191
1033785835183239, 1033785835185405, 1033785835298997, 1033785835351607, 1033785835438365, 1033785907474128, 8192
1033785907718347, 1033785907720403, 1033785907780661, 1033785907825642, 1033785907922697, 1033785986776865, 8191
1033785987172750, 1033785987174620, 1033785987227360, 1033785987365414, 1033785987473506, 1033786059092828, 8192
1033786202641358, 1033786202643599, 1033786202772412, 1033786202829708, 1033786202909874, 1033786286091865, 8191
1033787021840020, 1033787021842002, 1033787022020277, 1033787022078277, 1033787022216923, 1033787095485209, 8192
1033787840962368, 1033787840964961, 1033787841124978, 1033787841224717, 1033787841343401, 1033787923978750, 8191
1033788662151620, 1033788662153768, 1033788662325488, 1033788662403747, 1033788662498949, 1033788734688765, 8192
1033789477798562, 1033789477799395, 1033789477882024, 1033789477901987, 1033789477957875, 1033789560312838, 8191
1033790298397412, 1033790298399394, 1033790298576614, 1033790298635595, 1033790298777482, 1033790371033334, 8192
1033791117554871, 1033791117557019, 1033791117716073, 1033791117773683, 1033791117910089, 1033791200543938, 8191
1033791936753218, 1033791936755199, 1033791936917087, 1033791936993141, 1033791937106603, 1033792009070866, 8192
1033792755811863, 1033792755813956, 1033792755977361, 1033792756146989, 1033792756289173, 1033792838821782, 8191
1033793573584003, 1033793573584855, 1033793573674206, 1033793573693743, 1033793573753353, 1033793645615766, 8192
1033794394102595, 1033794394104632, 1033794394271241, 1033794394346518, 1033794394468480, 1033794477184939, 8191
1033795213374793, 1033795213376904, 1033795213526051, 1033795213599587, 1033795213719752, 1033795307214297, 8192
1033796032422845, 1033796032424919, 1033796032602047, 1033796032677954, 1033796032801563, 1033796115457764, 8191
1033796851621377, 1033796851623470, 1033796851792950, 1033796851850671, 1033796852235426, 1033796923964303, 8192
1033797670710503, 1033797670712596, 1033797670872205, 1033797670947315, 1033797671067036, 1033797753747329, 8191
1033798489962572, 1033798489964572, 1033798490134292, 1033798490215809, 1033798490309216, 1033798562399588, 8192
1033799309036142, 1033799309038105, 1033799309206658, 1033799309283250, 1033799309377860, 1033799392125115, 8191
1033800128272266, 1033800128274414, 1033800128432171, 1033800128520282, 1033800128632373, 1033800200608858, 8192
1033800945884834, 1033800945885667, 1033800945978721, 1033800945998647, 1033800946057480, 1033801028567367, 8191
1033801766497553, 1033801766499535, 1033801766661940, 1033801766721014, 1033801766859179, 1033801838827757, 8192
1033802585657160, 1033802585659197, 1033802585828195, 1033802585902601, 1033802586022600, 1033802668664727, 8191
1033803404844488, 1033803404846488, 1033803405015541, 1033803405095633, 1033803405189632, 1033803477145950, 8192
1033804224649846, 1033804224652031, 1033804224817714, 1033804224892917, 1033804225008916, 1033804307624339, 8191
1033805043113404, 1033805043115496, 1033805043290272, 1033805043349401, 1033805043492159, 1033805115571846, 8192
1033805866164874, 1033805866166856, 1033805866334595, 1033805866392020, 1033805866533963, 1033805949267959, 8191
1033806681468819, 1033806681470949, 1033806681642762, 1033806681700409, 1033806681837093, 1033806754043723, 8192
1033807500576074, 1033807500578036, 1033807500720720, 1033807500777442, 1033807500932959, 1033807583622085, 8191
1033808318276825, 1033808318277621, 1033808318371028, 1033808318391676, 1033808318454323, 1033808390294791, 8192
1033809138789971, 1033809138792008, 1033809138948822, 1033809139033895, 1033809139134542, 1033809221782039, 8191
1033809958156464, 1033809958158408, 1033809958312703, 1033809958395906, 1033809958499090, 1033810030400779, 8192
1033810777134960, 1033810777136849, 1033810777294458, 1033810777369254, 1033810777485827, 1033810860216693, 8191
1033811596353787, 1033811596355750, 1033811596535711, 1033811596593729, 1033811596734246, 1033811668401031, 8192
1033812415393913, 1033812415395913, 1033812415572207, 1033812415630466, 1033812415774372, 1033812498468609, 8191
1033813234602610, 1033813234604684, 1033813234759127, 1033813234835052, 1033813234953792, 1033813306864166, 8192
1033814053727827, 1033814053730049, 1033814053902788, 1033814053991306, 1033814054095601, 1033814136763746, 8191
1033814872993654, 1033814872995580, 1033814873160930, 1033814873219096, 1033814873313946, 1033814945504003, 8192
1033815690590684, 1033815690591480, 1033815690686720, 1033815690706108, 1033815690746089, 1033815773053720, 8191
1033816511234532, 1033816511236550, 1033816511385308, 1033816511442974, 1033816511538640, 1033816583653623, 8192
1033817338308679, 1033817338310716, 1033817338488103, 1033817338546492, 1033817338643324, 1033817421276747, 8191
1033818149629538, 1033818149631464, 1033818149787962, 1033818149846350, 1033818149944701, 1033818221975278, 8192
1033819786386728, 1033819786387487, 1033819786478449, 1033819786498671, 1033819786557745, 1033819858336195, 8192
1033819858594470, 1033819858596599, 1033819858661321, 1033819858735264, 1033819858929947, 1033819941654184, 8191
1033820607007335, 1033820607009428, 1033820607174260, 1033820607231407, 1033820607371739, 1033820679273373, 8192
1033822245391156, 1033822245393508, 1033822245553821, 1033822245628653, 1033822245747744, 1033822317828469, 8192
1033822318086614, 1033822318088744, 1033822318155095, 1033822318228390, 1033822318428499, 1033822400921738, 8191
1033823064553964, 1033823064556094, 1033823064718962, 1033823064806369, 1033823064917831, 1033823136831983, 8192
1033823882191715, 1033823882192567, 1033823882285122, 1033823882304862, 1033823882361973, 1033823964821861, 8191
1033824702843804, 1033824702845915, 1033824703017413, 1033824703075079, 1033824703212152, 1033824775279080, 8192
1033825522223758, 1033825522225887, 1033825522380256, 1033825522437978, 1033825522572143, 1033825605185029, 8191
1033826341527046, 1033826341529324, 1033826341710100, 1033826341767747, 1033826341910431, 1033826413973341, 8192
1033827160345340, 1033827160347247, 1033827160503245, 1033827160579689, 1033827161051980, 1033827243318629, 8191
1033827979393371, 1033827979395075, 1033827979559907, 1033827979638554, 1033827979754441, 1033828051692427, 8192
1033828798522439, 1033828798524569, 1033828798707807, 1033828798766918, 1033828798911027, 1033828881636172, 8191
1033829617794524, 1033829617796524, 1033829617965207, 1033829618040317, 1033829618156001, 1033829690337132, 8192
1033830436856907, 1033830436858833, 1033830437020609, 1033830437098460, 1033830437215459, 1033830520039380, 8191
1033831254609638, 1033831254610416, 1033831254695322, 1033831254715229, 1033831254771470, 1033831326834472, 8192
1033832075125598, 1033832075127764, 1033832075294411, 1033832075352040, 1033832075495001, 1033832158327866, 8191
1033832894577625, 1033832894579532, 1033832894746012, 1033832894823289, 1033832894941417, 1033832967207769, 8192
1033834532690021, 1033834532692020, 1033834532833519, 1033834532908277, 1033834533024424, 1033834605100112, 8192
1033834605363683, 1033834605365738, 1033834605439145, 1033834605514533, 1033834605719401, 1033834688124178, 8191
1033836170170460, 1033836170171553, 1033836170255292, 1033836170276589, 1033836170493808, 1033836317093656, 16383
1033837811370821, 1033837811372673, 1033837811537097, 1033837811595893, 1033837812275219, 1033837964797724, 16383
1033839448076473, 1033839448078436, 1033839448228730, 1033839448302581, 1033839448419543, 1033839521234167, 8192
1033839523520660, 1033839523521401, 1033839523623177, 1033839523643918, 1033839523714473, 1033839606284044, 8191
1033840266848803, 1033840266850766, 1033840267010394, 1033840267088245, 1033840267207447, 1033840339204006, 8192
1033841907053842, 1033841907055767, 1033841907223377, 1033841907313394, 1033841907950628, 1033842054587049, 16383
1033843543406848, 1033843543408867, 1033843543593420, 1033843543652642, 1033843543796677, 1033843616718577, 8192
1033843617139221, 1033843617140999, 1033843617278775, 1033843617353441, 1033843617475977, 1033843700600468, 8191
1033844362532545, 1033844362534526, 1033844362700376, 1033844362757524, 1033844362893948, 1033844435000098, 8192
1033846001158119, 1033846001160026, 1033846001336987, 1033846001395283, 1033846001557281, 1033846073658690, 8192
1033846077957050, 1033846077960069, 1033846078147307, 1033846078239140, 1033846078355509, 1033846161761516, 8191
1033846818594759, 1033846818595482, 1033846818685536, 1033846818705647, 1033846818765424, 1033846890224507, 8192
1033848460103560, 1033848460105560, 1033848460269207, 1033848460326299, 1033848460465131, 1033848532470967, 8192
1033848532994868, 1033848532996905, 1033848533064238, 1033848533137256, 1033848533263791, 1033848616515596, 8191
1033849277635867, 1033849277637793, 1033849277798421, 1033849277873809, 1033849277991511, 1033849349897015, 8192
1033850915052268, 1033850915052972, 1033850915147138, 1033850915167730, 1033850915386302, 1033851067706086, 16383
1033852556210573, 1033852556212573, 1033852556379608, 1033852556455700, 1033852556577513, 1033852629448969, 8192
1033852633946457, 1033852633949512, 1033852634134455, 1033852634227250, 1033852634347767, 1033852717654794, 8191
1033853373420679, 1033853373422660, 1033853373591399, 1033853373649972, 1033853373790452, 1033853445885084, 8192
1033855011634737, 1033855011636774, 1033855011817420, 1033855011877401, 1033855014169228, 1033855084175975, 8192
1033855084730617, 1033855084732691, 1033855084802394, 1033855084877615, 1033855085003151, 1033855168174068, 8191
1033855830833025, 1033855830835080, 1033855830994097, 1033855831071615, 1033855831191095, 1033855903386633, 8192
1033857470668732, 1033857470670621, 1033857470825749, 1033857470902007, 1033857471023543, 1033857543197822, 8192
1033857543951925, 1033857543953739, 1033857544068979, 1033857544146922, 1033857544273106, 1033857627646410, 8191
1033858288426591, 1033858288428554, 1033858288592163, 1033858288649292, 1033858288784717, 1033858361012717, 8192
1033859928110966, 1033859928112818, 1033859928279798, 1033859928338501, 1033859928480407, 1033860000428780, 8192
1033860000956312, 1033860000958441, 1033860001026792, 1033860001101532, 1033860001288382, 1033860084388244, 8191
1033860745839233, 1033860745841122, 1033860746003842, 1033860746061452, 1033860746195451, 1033860818298138, 8192
1033861563504426, 1033861563505222, 1033861563579166, 1033861563598443, 1033861563654739, 1033861646578066, 8191
1033862384125382, 1033862384127327, 1033862384306584, 1033862384364583, 1033862384484730, 1033862456644620, 8192
1033863203230263, 1033863203232337, 1033863203391632, 1033863203448761, 1033863203585315, 1033863286819934, 8191
1033864022415476, 1033864022417365, 1033864022577271, 1033864022663344, 1033864022775861, 1033864098570192, 8192
1033864841890908, 1033864841892927, 1033864842056721, 1033864842134387, 1033864842376403, 1033864925466765, 8191
1033865659286548, 1033865659287400, 1033865659386566, 1033865659406343, 1033865659466917, 1033865731280311, 8192
1033867300080522, 1033867300082540, 1033867300245853, 1033867300320926, 1033867300442184, 1033867372749480, 8192
1033867373248160, 1033867373270567, 1033867373345010, 1033867373428713, 1033867373552323, 1033867457248253, 8191
1033868118225135, 1033868118227116, 1033868118396688, 1033868118456299, 1033868118598371, 1033868190423672, 8192
1033869755960104, 1033869755960808, 1033869756144121, 1033869756167510, 1033869756344934, 1033869903108649, 16383
1033871396069177, 1033871396071196, 1033871396246749, 1033871396305990, 1033871396444377, 1033871469600811, 8192
1033871470204749, 1033871470206786, 1033871470275748, 1033871470349951, 1033871470475968, 1033871553663403, 8191
1033872214135421, 1033872214137310, 1033872214297141, 1033872214354215, 1033872214491824, 1033872286563456, 8192
1033873851537060, 1033873851537764, 1033873851635374, 1033873851655559, 1033873851884205, 1033873998505385, 16383
1033875492078220, 1033875492080146, 1033875492246348, 1033875492303977, 1033875492442050, 1033875565348209, 8192
1033875569995769, 1033875569997713, 1033875570178693, 1033875570271210, 1033875570389080, 1033875653647051, 8191
1033876310030372, 1033876310032335, 1033876310189333, 1033876310263610, 1033876310383054, 1033876382551536, 8192
1033877950498940, 1033877950500792, 1033877950679568, 1033877950739234, 1033877951872925, 1033878098443884, 16383
1033879588110892, 1033879588112799, 1033879588263945, 1033879588320371, 1033879588455036, 1033879661353121, 8192
1033879661942985, 1033879661944985, 1033879662011522, 1033879662086002, 1033879662208945, 1033879745363603, 8191
1033880405694510, 1033880405696344, 1033880405863434, 1033880405942933, 1033880406058302, 1033880478152267, 8192
1033882043132167, 1033882043132852, 1033882043225925, 1033882043245906, 1033882043464626, 1033882189589367, 16383
1033883682374174, 1033883682376229, 1033883682552672, 1033883682610560, 1033883682749355, 1033883755880975, 8192
1033883756195138, 1033883756197064, 1033883756274174, 1033883756348932, 1033883756548319, 1033883839681606, 8191
1033884501699754, 1033884501701828, 1033884501868789, 1033884501946177, 1033884502044028, 1033884574231010, 8192
1033886141594050, 1033886141596068, 1033886141759492, 1033886141817807, 1033886141960879, 1033886214155176, 8192
1033886214347063, 1033886214347655, 1033886214374933, 1033886214401821, 1033886214464302, 1033886297320167, 8191
