Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2420164140422821, 2420164140423784, 2420164140537228, 2420164140556968, 2420164140631783, 2420164189188455, 8191
2420164954931274, 2420164954933218, 2420164955114457, 2420164955172605, 2420164955311289, 2420164994018969, 8192
2420165774082873, 2420165774084836, 2420165774268464, 2420165774363148, 2420165774479666, 2420165815709510, 8191
2420166593277730, 2420166593279600, 2420166593460969, 2420166593519635, 2420166593661338, 2420166632403888, 8192
2420167412405403, 2420167412407329, 2420167412581605, 2420167412664697, 2420167412780696, 2420167453956652, 8191
2420168230141568, 2420168230142309, 2420168230237345, 2420168230257604, 2420168230313270, 2420168267796109, 8192
2420169049234722, 2420169049235426, 2420169049335073, 2420169049355165, 2420169049420350, 2420169091224338, 8191
2420169868478948, 2420169868480004, 2420169868585855, 2420169868605929, 2420169868664188, 2420169906408079, 8192
2420170688982294, 2420170688984257, 2420170689167625, 2420170689226384, 2420170689364383, 2420170730550394, 8191
2420171508173316, 2420171508175279, 2420171508343778, 2420171508435740, 2420171508543795, 2420171546559406, 8192
2420172327242840, 2420172327244840, 2420172327421783, 2420172327479819, 2420172327616392, 2420172369865135, 8191
2420173146449158, 2420173146451084, 2420173146621064, 2420173146698563, 2420173146809785, 2420173185312966, 8192
2420173964168118, 2420173964168840, 2420173964267191, 2420173964286858, 2420173964347005, 2420174005566905, 8191
2420174783340880, 2420174783341565, 2420174783443305, 2420174783463046, 2420174783525971, 2420174821103105, 8192
2420175602434921, 2420175602435643, 2420175602543235, 2420175602563290, 2420175602630604, 2420175643684950, 8191
2420176421642349, 2420176421643090, 2420176421743793, 2420176421764348, 2420176421822440, 2420176459848830, 8192
2420177240732723, 2420177240733445, 2420177240827611, 2420177240847574, 2420177240894869, 2420177282258416, 8191
2420178059931632, 2420178059932354, 2420178060076279, 2420178060097649, 2420178060140852, 2420178097772412, 8192
2420178879040912, 2420178879041597, 2420178879140208, 2420178879159319, 2420178879218707, 2420178920323274, 8191
2420179698237043, 2420179698237765, 2420179698343302, 2420179698363542, 2420179698424690, 2420179736305636, 8192
2420180517350360, 2420180517351101, 2420180517457803, 2420180517477581, 2420180517541858, 2420180558122745, 8191
2420181336553305, 2420181336554027, 2420181336654638, 2420181336674563, 2420181336734267, 2420181374550694, 8192
2420182155813583, 2420182155814305, 2420182155909786, 2420182155928971, 2420182155984137, 2420182197067742, 8191
2420182974844955, 2420182974845677, 2420182974932047, 2420182974958695, 2420182975006398, 2420183012608346, 8192
2420183793952178, 2420183793952900, 2420183794053214, 2420183794073177, 2420183794121973, 2420183834967487, 8191
2420184613138085, 2420184613138789, 2420184613233751, 2420184613253325, 2420184613310788, 2420184651256992, 8192
2420185432258789, 2420185432259530, 2420185432357381, 2420185432377159, 2420185432438158, 2420185473935000, 8191
2420186251434363, 2420186251435067, 2420186251520325, 2420186251539418, 2420186251599843, 2420186289099273, 8192
2420187070534733, 2420187070535418, 2420187070635584, 2420187070655528, 2420187070717046, 2420187111568634, 8191
2420187889739084, 2420187889739806, 2420187889830213, 2420187889849286, 2420187889907323, 2420187927564697, 8192
2420188708834416, 2420188708835176, 2420188708935878, 2420188708956082, 2420188709015915, 2420188749794540, 8191
2420189528049914, 2420189528050637, 2420189528136080, 2420189528155191, 2420189528212876, 2420189565886675, 8192
2420190347133302, 2420190347133987, 2420190347232542, 2420190347252283, 2420190347306560, 2420190388173185, 8191
2420191166337411, 2420191166338096, 2420191166431706, 2420191166451706, 2420191166509447, 2420191204242579, 8192
2420191985426483, 2420191985427169, 2420191985522371, 2420191985542186, 2420191985602519, 2420192026901825, 8191
2420192804645703, 2420192804646425, 2420192804747387, 2420192804767498, 2420192804830794, 2420192842532963, 8192
2420193623741941, 2420193623742663, 2420193623838607, 2420193623858977, 2420193623911662, 2420193664780324, 8191
2420194442944030, 2420194442944752, 2420194443032215, 2420194443051881, 2420194443093325, 2420194480968771, 8192
2420195262030916, 2420195262031602, 2420195262132397, 2420195262152008, 2420195262213396, 2420195303083058, 8191
2420196081234838, 2420196081235542, 2420196081337523, 2420196081369078, 2420196081416263, 2420196119079358, 8192
2420196900353353, 2420196900354076, 2420196900444538, 2420196900464556, 2420196900518000, 2420196941692345, 8191
2420197719539405, 2420197719540145, 2420197719632830, 2420197719652885, 2420197719710792, 2420197757359129, 8192
2420198538638216, 2420198538638938, 2420198538734363, 2420198538754548, 2420198538810714, 2420198579647654, 8191
2420199357835951, 2420199357836637, 2420199357937247, 2420199357956821, 2420199358016598, 2420199395954988, 8192
2420200178335232, 2420200178337139, 2420200178512693, 2420200178594174, 2420200178715062, 2420200219742167, 8191
2420200997582059, 2420200997584022, 2420200997768632, 2420200997828446, 2420200997961964, 2420201036407590, 8192
2420201817054551, 2420201817056588, 2420201817232531, 2420201817314142, 2420201817430085, 2420201858516004, 8191
2420202635844715, 2420202635846771, 2420202636055862, 2420202636151250, 2420202636260953, 2420202674299601, 8192
2420203453535944, 2420203453536648, 2420203453633165, 2420203453653313, 2420203453714739, 2420203494766510, 8191
2420204272737585, 2420204272738308, 2420204272837844, 2420204272858288, 2420204272920176, 2420204310744604, 8192
2420205091843839, 2420205091844579, 2420205091944375, 2420205091964245, 2420205092045522, 2420205132848018, 8191
2420205911035739, 2420205911036443, 2420205911132831, 2420205911152497, 2420205911212015, 2420205949095183, 8192
2420206734152884, 2420206734154866, 2420206734338420, 2420206734396994, 2420206734537659, 2420206777564488, 8191
2420207551312301, 2420207551314283, 2420207551483300, 2420207551562595, 2420207551684817, 2420207589552614, 8192
2420208369871039, 2420208369872891, 2420208370056001, 2420208370149019, 2420208370262092, 2420208411262808, 8191
2420209189214900, 2420209189216882, 2420209189399269, 2420209189480028, 2420209189607342, 2420209227620453, 8192
2420210006747332, 2420210006748165, 2420210006855498, 2420210006875553, 2420210006932404, 2420210048230747, 8191
2420210825944138, 2420210825944860, 2420210826044471, 2420210826063952, 2420210826123174, 2420210863572567, 8192
2420211645042760, 2420211645043482, 2420211645148629, 2420211645169388, 2420211645234721, 2420211685984920, 8191
2420212464249732, 2420212464250436, 2420212464339416, 2420212464359416, 2420212464417860, 2420212502263602, 8192
2420213284883433, 2420213284885377, 2420213285072598, 2420213285130634, 2420213285254745, 2420213326347626, 8191
2420214103937239, 2420214103939239, 2420214104168052, 2420214104264885, 2420214104375569, 2420214142333791, 8192
2420214923053582, 2420214923055563, 2420214923231525, 2420214923288932, 2420214923413153, 2420214964457924, 8191
2420215742240461, 2420215742242442, 2420215742423644, 2420215742482514, 2420215742623198, 2420215780536495, 8192
2420216559937203, 2420216559937926, 2420216560063480, 2420216560100369, 2420216560146702, 2420216601229472, 8191
2420217379136248, 2420217379136970, 2420217379237507, 2420217379257192, 2420217379316024, 2420217416762714, 8192
2420218198239053, 2420218198239793, 2420218198334682, 2420218198354570, 2420218198411551, 2420218239200361, 8191
2420219019013547, 2420219019015510, 2420219019193731, 2420219019274137, 2420219019391766, 2420219057552839, 8192
2420219838022352, 2420219838024333, 2420219838201906, 2420219838284516, 2420219838407756, 2420219880341223, 8191
2420220657163841, 2420220657165804, 2420220657345987, 2420220657403579, 2420220657540189, 2420220695705188, 8192
2420221476282903, 2420221476284885, 2420221476466717, 2420221476546846, 2420221476673659, 2420221517656468, 8191
2420222294034773, 2420222294035366, 2420222294120236, 2420222294139143, 2420222294201272, 2420222331817016, 8192
2420223113134687, 2420223113135391, 2420223113230594, 2420223113250057, 2420223113306575, 2420223154096959, 8191
2420223932386415, 2420223932387156, 2420223932479692, 2420223932499655, 2420223932545951, 2420223970120824, 8192
2420224752881002, 2420224752883039, 2420224753067130, 2420224753125371, 2420224753251907, 2420224795146893, 8191
2420225572072137, 2420225572074045, 2420225572254339, 2420225572334672, 2420225572448412, 2420225610412430, 8192
2420226391149050, 2420226391151106, 2420226391329919, 2420226391411826, 2420226391523362, 2420226433887696, 8191
2420227210339037, 2420227210340870, 2420227210517720, 2420227210575035, 2420227210709719, 2420227248599442, 8192
2420228028061350, 2420228028062183, 2420228028150923, 2420228028178626, 2420228028224422, 2420228069296952, 8191
2420228847241298, 2420228847242021, 2420228847341964, 2420228847361538, 2420228847419038, 2420228885172354, 8192
2420229666334136, 2420229666334840, 2420229666425191, 2420229666444839, 2420229666500709, 2420229707793793, 8191
2420230485534492, 2420230485535196, 2420230485635861, 2420230485656324, 2420230485720287, 2420230523542769, 8192
2420231320071424, 2420231320073461, 2420231320249589, 2420231320308033, 2420231320435939, 2420231361664505, 8191
2420232125322635, 2420232125324616, 2420232125498670, 2420232125593744, 2420232125702206, 2420232163331375, 8192
2420232944392417, 2420232944394398, 2420232944575748, 2420232944634970, 2420232944762914, 2420232985928387, 8191
2420233763551160, 2420233763553105, 2420233763721400, 2420233763800047, 2420233763923453, 2420233802727391, 8192
2420234581235897, 2420234581236601, 2420234581337285, 2420234581357693, 2420234581426525, 2420234622165817, 8191
2420235400455195, 2420235400455918, 2420235400547102, 2420235400566991, 2420235400616879, 2420235438061791, 8192
2420236219538569, 2420236219539272, 2420236219631253, 2420236219650364, 2420236219707752, 2420236260497821, 8191
2420237040201484, 2420237040203410, 2420237040376334, 2420237040433926, 2420237040559166, 2420237079252753, 8192
2420237862139555, 2420237862141518, 2420237862318035, 2420237862400331, 2420237862520885, 2420237903725673, 8191
2420238678455191, 2420238678457080, 2420238678626819, 2420238678706319, 2420238678816318, 2420238724777399, 8192
2420239497585229, 2420239497587100, 2420239497762580, 2420239497856227, 2420239497966782, 2420239538974793, 8191
2420240315344168, 2420240315344853, 2420240315445519, 2420240315465278, 2420240315524574, 2420240352978448, 8192
2420241134440058, 2420241134440798, 2420241134538538, 2420241134558816, 2420241134624130, 2420241175405366, 8191
2420241953634298, 2420241953635002, 2420241953726631, 2420241953745631, 2420241953803612, 2420241991562336, 8192
2420242772798576, 2420242772799280, 2420242772915575, 2420242772937353, 2420242772983908, 2420242813957716, 8191
2420243593406897, 2420243593408934, 2420243593580285, 2420243593661877, 2420243593774468, 2420243631801523, 8192
2420244412871635, 2420244412873616, 2420244413056559, 2420244413137355, 2420244413261910, 2420244454886935, 8191
2420245231662508, 2420245231664452, 2420245231843173, 2420245231925709, 2420245232135041, 2420245269985004, 8192
2420246050726452, 2420246050728304, 2420246050898432, 2420246050956987, 2420246051095078, 2420246093446338, 8191
2420246868555813, 2420246868556517, 2420246868655035, 2420246868674887, 2420246868730460, 2420246928205837, 8192
2420247687629572, 2420247687630294, 2420247687725442, 2420247687745034, 2420247687798293, 2420247729537446, 8191
2420248506839736, 2420248506840477, 2420248506942791, 2420248506962921, 2420248507022402, 2420248544794440, 8192
2420249327350242, 2420249327352205, 2420249327529851, 2420249327612536, 2420249327734368, 2420249368787194, 8191
2420250146548943, 2420250146550869, 2420250146727626, 2420250146817385, 2420250146924440, 2420250184950550, 8192
2420250965685718, 2420250965687681, 2420250965867439, 2420250965949234, 2420250966061419, 2420251008194532, 8191
2420251784890474, 2420251784892419, 2420251785067750, 2420251785146972, 2420251785258193, 2420251823974316, 8192
2420252602534298, 2420252602535224, 2420252602623946, 2420252602644279, 2420252602702408, 2420252643503440, 8191
2420253421736443, 2420253421737147, 2420253421833386, 2420253421853368, 2420253421912645, 2420253459427815, 8192
2420254240842347, 2420254240843069, 2420254240943272, 2420254240963365, 2420254241025031, 2420254283197681, 8191
2420255061482757, 2420255061484664, 2420255061663681, 2420255061759551, 2420255061874328, 2420255099805328, 8192
2420255880660086, 2420255880662049, 2420255880917824, 2420255881009916, 2420255881119971, 2420255922106001, 8191
2420256699753064, 2420256699754934, 2420256699919062, 2420256700084727, 2420256700204319, 2420256738879850, 8192
2420257522149069, 2420257522151069, 2420257522326586, 2420257522408067, 2420257522519473, 2420257563543559, 8191
2420258336719843, 2420258336720565, 2420258336814972, 2420258336834749, 2420258336887934, 2420258374411771, 8192
2420259155741135, 2420259155741876, 2420259155841912, 2420259155861190, 2420259155921763, 2420259197213013, 8191
2420259974948092, 2420259974948685, 2420259975030573, 2420259975049314, 2420259975101961, 2420260012827278, 8192
2420260794039124, 2420260794039828, 2420260794144753, 2420260794164327, 2420260794235289, 2420260835460854, 8191
2420261614960307, 2420261614962530, 2420261615143621, 2420261615226527, 2420261615354267, 2420261653459358, 8192
2420262433789174, 2420262433791285, 2420262433936173, 2420262434014839, 2420262434137949, 2420262475942065, 8191
2420263252969353, 2420263252971223, 2420263253141888, 2420263253222665, 2420263253336535, 2420263292277897, 8192
2420264072092457, 2420264072094346, 2420264072275808, 2420264072359381, 2420264072484343, 2420264114700826, 8191
2420264889836999, 2420264889837703, 2420264889936017, 2420264889956665, 2420264890018313, 2420264927443539, 8192
2420265708939474, 2420265708940215, 2420265709040232, 2420265709059992, 2420265709118917, 2420265749943615, 8191
2420266528211966, 2420266528212817, 2420266528320168, 2420266528340890, 2420266528406427, 2420266566274816, 8192
2420267348671095, 2420267348672965, 2420267348851205, 2420267348932611, 2420267349055851, 2420267390041418, 8191
2420268167857494, 2420268167859420, 2420268168075696, 2420268168167881, 2420268168277046, 2420268206132362, 8192
2420268987047875, 2420268987050004, 2420268987237151, 2420268987317521, 2420268987443482, 2420269028487197, 8191
2420269806148644, 2420269806150552, 2420269806326976, 2420269806409309, 2420269806535308, 2420269845065303, 8192
2420270623839259, 2420270623839981, 2420270623938888, 2420270623959221, 2420270624038757, 2420270665060416, 8191
2420271443034824, 2420271443035527, 2420271443135286, 2420271443154971, 2420271443213192, 2420271480957749, 8192
2420272262132278, 2420272262133204, 2420272262218907, 2420272262238406, 2420272262299369, 2420272303359398, 8191
2420273081337860, 2420273081338564, 2420273081440026, 2420273081459563, 2420273081522488, 2420273119216768, 8192
2420273901889117, 2420273901891191, 2420273902070856, 2420273902129374, 2420273902280688, 2420273943371050, 8191
2420274721077421, 2420274721079273, 2420274721239698, 2420274721316493, 2420274721436585, 2420274759443732, 8192
2420275540207837, 2420275540209930, 2420275540391335, 2420275540449465, 2420275540586464, 2420275581679344, 8191
2420276359339104, 2420276359340993, 2420276359502418, 2420276359581825, 2420276359702601, 2420276397367714, 8192
2420277177034550, 2420277177035272, 2420277177134512, 2420277177154401, 2420277177217400, 2420277218047635, 8191
2420277996265483, 2420277996266224, 2420277996353964, 2420277996373204, 2420277996430444, 2420278033960725, 8192
2420278815452175, 2420278815452971, 2420278815557396, 2420278815576970, 2420278815643396, 2420278856820479, 8191
2420279635946115, 2420279635947967, 2420279636161521, 2420279636244816, 2420279636364575, 2420279674352148, 8192
2420280455042493, 2420280455044604, 2420280455219121, 2420280455313102, 2420280455418527, 2420280497776378, 8191
2420281274609644, 2420281274611514, 2420281274794494, 2420281274875512, 2420281274997326, 2420281313005269, 8192
2420282093391783, 2420282093393783, 2420282093565115, 2420282093658243, 2420282093766557, 2420282134965159, 8191
2420282911129930, 2420282911130615, 2420282911230207, 2420282911249966, 2420282911305336, 2420282948837394, 8192
2420283730237621, 2420283730238362, 2420283730336454, 2420283730356713, 2420283730414564, 2420283771559500, 8191
2420284549446274, 2420284549446978, 2420284549554644, 2420284549574903, 2420284549643532, 2420284587092406, 8192
2420285369973398, 2420285369975490, 2420285370153896, 2420285370235284, 2420285370350376, 2420285411420312, 8191
2420286189185939, 2420286189187865, 2420286189365530, 2420286189456696, 2420286189562973, 2420286228102819, 8192
2420287008382091, 2420287008383999, 2420287008557738, 2420287008637274, 2420287008759588, 2420287049749340, 8191
2420287827451800, 2420287827453745, 2420287827635873, 2420287827721187, 2420287827849149, 2420287865922406, 8192
2420288645140076, 2420288645140779, 2420288645237038, 2420288645256556, 2420288645308926, 2420288686378807, 8191
2420289464340857, 2420289464341561, 2420289464440763, 2420289464460485, 2420289464514781, 2420289502282171, 8192
2420290283449824, 2420290283450546, 2420290283553508, 2420290283573304, 2420290283632100, 2420290327051128, 8191
2420291102638623, 2420291102639345, 2420291102739974, 2420291102760344, 2420291102822196, 2420291160171311, 8192
2420291923144133, 2420291923146096, 2420291923324113, 2420291923381668, 2420291923518519, 2420291964724751, 8191
2420292742423283, 2420292742425191, 2420292742584689, 2420292742663078, 2420292743147740, 2420292781289793, 8192
2420293561485675, 2420293561487675, 2420293561665896, 2420293561748821, 2420293561862617, 2420293603077570, 8191
2420294380681029, 2420294380682992, 2420294380838565, 2420294380912972, 2420294381033156, 2420294419024821, 8192
2420295198340303, 2420295198341044, 2420295198443598, 2420295198463524, 2420295198525005, 2420295239389665, 8191
2420296017541175, 2420296017542138, 2420296017635396, 2420296017655711, 2420296017710210, 2420296055171880, 8192
2420296836674195, 2420296836674917, 2420296836767824, 2420296836786935, 2420296836847990, 2420296878406329, 8191
2420297657299165, 2420297657301128, 2420297657464127, 2420297657542904, 2420297657652607, 2420297695990158, 8192
2420298478122671, 2420298478124690, 2420298478308188, 2420298478388632, 2420298478512649, 2420298519677936, 8191
2420299295575390, 2420299295577260, 2420299295760036, 2420299295840165, 2420299295962016, 2420299334725768, 8192
2420300114723223, 2420300114725186, 2420300114909055, 2420300115002073, 2420300115107905, 2420300157109852, 8191
2420300932466439, 2420300932467143, 2420300932566494, 2420300932586642, 2420300932645493, 2420300970236199, 8192
2420301751540977, 2420301751541681, 2420301751625661, 2420301751645124, 2420301751705309, 2420301792586672, 8191
2420302570753772, 2420302570754513, 2420302570860364, 2420302570880419, 2420302570943400, 2420302609059306, 8192
2420303391250409, 2420303391252279, 2420303391415741, 2420303391490925, 2420303391601035, 2420303432810526, 8191
2420304210466593, 2420304210468519, 2420304210652980, 2420304210745627, 2420304210852275, 2420304248752774, 8192
2420305029630332, 2420305029632203, 2420305029802312, 2420305029882367, 2420305030005033, 2420305071187209, 8191
2420305848847960, 2420305848849812, 2420305849025421, 2420305849106199, 2420305849217272, 2420305887161900, 8192
2420306666469267, 2420306666469953, 2420306666560952, 2420306666580470, 2420306666635896, 2420306708098125, 8191
2420308305419129, 2420308305419832, 2420308305518406, 2420308305537979, 2420308306195881, 2420308385909607, 16383
2420309946501582, 2420309946503471, 2420309946685043, 2420309946743136, 2420309947330834, 2420310036382352, 16383
2420311584099915, 2420311584101767, 2420311584277673, 2420311584357654, 2420311584471912, 2420311623729123, 8192
2420311623951658, 2420311623953695, 2420311624032824, 2420311624073120, 2420311624216211, 2420311665424831, 8191
2420312402042144, 2420312402044218, 2420312402208717, 2420312402287346, 2420312402398863, 2420312442032737, 8192
2420314039510181, 2420314039510903, 2420314039610347, 2420314039630476, 2420314039822160, 2420314142145715, 16383
2420315680060876, 2420315680062802, 2420315680244763, 2420315680303226, 2420315680444243, 2420315718483649, 8192
2420315718809553, 2420315718811609, 2420315718862145, 2420315718910015, 2420315719070847, 2420315760289282, 8191
2420316497971807, 2420316497973993, 2420316498153380, 2420316498234602, 2420316498349434, 2420316536241970, 8192
2420318137795803, 2420318137797766, 2420318137970524, 2420318138047801, 2420318138164893, 2420318176295353, 8192
2420318176526110, 2420318176528129, 2420318176600073, 2420318176669980, 2420318176811497, 2420318217984413, 8191
2420318953885823, 2420318953886564, 2420318953986563, 2420318954006100, 2420318954063192, 2420318991533732, 8192
2420320592863602, 2420320592864658, 2420320592954935, 2420320592974768, 2420320593169489, 2420320672092239, 16383
2420322233949604, 2420322233951641, 2420322234113176, 2420322234193361, 2420322234695042, 2420322315350685, 16383
2420323872113277, 2420323872115239, 2420323872292108, 2420323872350330, 2420323872488588, 2420323911431060, 8192
2420323911834631, 2420323911836538, 2420323911930667, 2420323911983611, 2420323912139573, 2420323953373989, 8191
2420324689470155, 2420324689471988, 2420324689627042, 2420324689705968, 2420324689816467, 2420324729238749, 8192
2420326326918258, 2420326326918961, 2420326327018016, 2420326327037979, 2420326327228348, 2420326407462642, 16383
2420327968027644, 2420327968029570, 2420327968211180, 2420327968270957, 2420327968873415, 2420328049197375, 16383
2420329604733714, 2420329604735733, 2420329604923602, 2420329604982527, 2420329607198138, 2420329665822928, 8192
2420329666073870, 2420329666075944, 2420329666147981, 2420329666219554, 2420329666379553, 2420329707560802, 8191
2420330423594430, 2420330423596393, 2420330423767484, 2420330423824632, 2420330423958742, 2420330462096350, 8192
2420332061051492, 2420332061052400, 2420332061150603, 2420332061170658, 2420332061364305, 2420332140181463, 16383
2420333702150616, 2420333702152542, 2420333702338429, 2420333702396910, 2420333703008016, 2420333785283812, 16383
2420335340075302, 2420335340077228, 2420335340253930, 2420335340334207, 2420335340458058, 2420335384772689, 8192
2420335386023493, 2420335386025771, 2420335386153344, 2420335386210621, 2420335386334435, 2420335427631962, 8191
2420336157683897, 2420336157685915, 2420336157866581, 2420336157924673, 2420336158061690, 2420336196215317, 8192
2420337795126493, 2420337795127178, 2420337795226918, 2420337795247010, 2420337795442583, 2420337875191492, 16383
2420339433401766, 2420339433402470, 2420339433504765, 2420339433524654, 2420339433714986, 2420339514038631, 16383
2420341071761908, 2420341071762704, 2420341071865648, 2420341071886018, 2420341072102072, 2420341150915045, 16383
2420342710004476, 2420342710005180, 2420342710099457, 2420342710119605, 2420342710304955, 2420342789410147, 16383
2420344348336949, 2420344348337634, 2420344348438930, 2420344348458652, 2420344348649798, 2420344428222302, 16383
2420345986591904, 2420345986592607, 2420345986687014, 2420345986707032, 2420345986896920, 2420346066536534, 16383
2420347624930671, 2420347624931468, 2420347625030819, 2420347625050282, 2420347625234891, 2420347701839123, 16383
2420349263218957, 2420349263219809, 2420349263314845, 2420349263334660, 2420349263519621, 2420349342042115, 16383
2420350901525760, 2420350901526445, 2420350901626889, 2420350901647611, 2420350901829980, 2420350980370010, 16383
2420352539810303, 2420352539811006, 2420352539892709, 2420352539912135, 2420352540163337, 2420352618939402, 16383
2420354178119326, 2420354178120029, 2420354178235399, 2420354178255251, 2420354178442767, 2420354257581015, 16383
2420355816538162, 2420355816539254, 2420355816638920, 2420355816659494, 2420355816847270, 2420355895727686, 16383
2420357454734110, 2420357454734795, 2420357454823072, 2420357454842349, 2420357455019552, 2420357532060224, 16383
2420359093021093, 2420359093021796, 2420359093121277, 2420359093141444, 2420359093330775, 2420359172736909, 16383
2420360731331279, 2420360731331964, 2420360731433241, 2420360731453259, 2420360731638924, 2420360817836649, 16383
2420362369603167, 2420362369603852, 2420362369705352, 2420362369725314, 2420362369906183, 2420362449518686, 16383
2420364007929591, 2420364007930388, 2420364008063535, 2420364008102516, 2420364008255496, 2420364087983053, 16383
2420365646209848, 2420365646210663, 2420365646313033, 2420365646333162, 2420365646528494, 2420365725389466, 16383
2420367284540326, 2420367284541030, 2420367284637344, 2420367284658177, 2420367284853972, 2420367365353726, 16383
2420368922807859, 2420368922808692, 2420368922909191, 2420368922929414, 2420368923160115, 2420369002649267, 16383
2420370563895756, 2420370563897756, 2420370564223272, 2420370564287031, 2420370564793008, 2420370644882840, 16383
2420372202338841, 2420372202340841, 2420372202508303, 2420372202584098, 2420372203119890, 2420372282590393, 16383
2420373840138116, 2420373840140023, 2420373840313781, 2420373840396558, 2420373840508835, 2420373879395269, 8192
2420373879506787, 2420373879507454, 2420373879526657, 2420373879543213, 2420373879605175, 2420373920396001, 8191
2420374656320692, 2420374656321470, 2420374656420358, 2420374656440524, 2420374656494894, 2420374694598817, 8192
2420376297996914, 2420376297998747, 2420376298177449, 2420376298260375, 2420376298812314, 2420376377812692, 16383
2420377936062683, 2420377936064572, 2420377936246330, 2420377936326366, 2420377936442643, 2420377975559632, 8192
2420377975961128, 2420377975962980, 2420377976187793, 2420377976242515, 2420377976372588, 2420378017716002, 8191
2420378753597895, 2420378753599951, 2420378753775320, 2420378753856671, 2420378753984651, 2420378792209166, 8192
2420380391015187, 2420380391015984, 2420380391117409, 2420380391137797, 2420380391330351, 2420380469042573, 16383
2420382032050689, 2420382032052726, 2420382032233521, 2420382032292039, 2420382032421167, 2420382072139132, 8192
2420382073041365, 2420382073043180, 2420382073116439, 2420382073167846, 2420382073311511, 2420382114554500, 8191
2420382849464993, 2420382849466956, 2420382849621640, 2420382849703121, 2420382849824620, 2420382888158281, 8192
2420384488073791, 2420384488075717, 2420384488254160, 2420384488312826, 2420384488450566, 2420384527698294, 8192
2420384528130568, 2420384528132383, 2420384528188253, 2420384528266085, 2420384528396751, 2420384569644666, 8191
2420385305419114, 2420385305419855, 2420385305516928, 2420385305536854, 2420385305598946, 2420385345456983, 8192
2420386944413907, 2420386944414630, 2420386944507647, 2420386944528166, 2420386944723238, 2420387024607978, 16383
2420388584089657, 2420388584091527, 2420388584266748, 2420388584324433, 2420388584461654, 2420388623541068, 8192
2420388623767400, 2420388623769548, 2420388623826251, 2420388623873788, 2420388625118370, 2420388665296868, 8191
2420389402652950, 2420389402654820, 2420389402826781, 2420389402903188, 2420389403013335, 2420389443616793, 8192
2420391042888823, 2420391042890841, 2420391043071747, 2420391043130598, 2420391043738260, 2420391125500447, 16383
2420392678426993, 2420392678427716, 2420392678529067, 2420392678549400, 2420392678743009, 2420392758118346, 16383
2420394319745096, 2420394319747022, 2420394319927502, 2420394319986705, 2420394320601533, 2420394400733308, 16383
2420395957872799, 2420395957874706, 2420395958047205, 2420395958155204, 2420395958678736, 2420396039121472, 16383
2420397593341689, 2420397593342393, 2420397593436225, 2420397593455744, 2420397593690594, 2420397670522341, 16383
2420399231615666, 2420399231616389, 2420399231719091, 2420399231739258, 2420399231939497, 2420399309286554, 16383
2420400872066643, 2420400872068587, 2420400872251141, 2420400872333659, 2420400872448158, 2420400911248760, 8192
