Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2594872295267813, 2594872295269869, 2594872295319054, 2594872295366016, 2594872295534903, 2594872324462381, 8191
2594873906810610, 2594873906812536, 2594873906988478, 2594873907096292, 2594873907224068, 2594873933843237, 8192
2594873934358343, 2594873934360361, 2594873934419675, 2594873934472527, 2594873934595322, 2594873963465374, 8191
2594874725446902, 2594874725448773, 2594874725608382, 2594874725667807, 2594874725806269, 2594874752393901, 8192
2594876364071492, 2594876364073362, 2594876364240546, 2594876364300175, 2594876364436951, 2594876390950824, 8192
2594876391188415, 2594876391190600, 2594876391246784, 2594876391294728, 2594876391465930, 2594876420322520, 8191
2594877182842857, 2594877182844764, 2594877183027281, 2594877183109373, 2594877183225760, 2594877209300638, 8192
2594878823317298, 2594878823319075, 2594878823495536, 2594878823580424, 2594878824230510, 2594878878987276, 16383
2594880458684587, 2594880458685402, 2594880458789530, 2594880458810975, 2594880459016528, 2594880523170900, 16383
2594882099734262, 2594882099736151, 2594882099918093, 2594882099978500, 2594882100645049, 2594882154690915, 16383
2594883738118557, 2594883738120464, 2594883738298018, 2594883738358906, 2594883739013881, 2594883793425576, 16383
2594885373586030, 2594885373586752, 2594885373689548, 2594885373711121, 2594885373918638, 2594885428260649, 16383
2594887012824668, 2594887012826575, 2594887013007888, 2594887013069387, 2594887013210423, 2594887040556232, 8192
2594887040974598, 2594887040976432, 2594887041037153, 2594887041088875, 2594887041216614, 2594887079480681, 8191
2594887831940121, 2594887831942047, 2594887832164175, 2594887832257933, 2594887832371061, 2594887859925165, 8192
2594889472076027, 2594889472078009, 2594889472249970, 2594889472311951, 2594889472453542, 2594889499030489, 8192
2594889499899517, 2594889499901387, 2594889499973220, 2594889501450889, 2594889501602814, 2594889530431385, 8191
2594890289419110, 2594890289420962, 2594890289581183, 2594890289659700, 2594890289753533, 2594890316376275, 8192
2594891928115123, 2594891928117197, 2594891928295103, 2594891928378880, 2594891928496879, 2594891955189398, 8192
2594891959727259, 2594891959729370, 2594891959867165, 2594891959924460, 2594891961993698, 2594891988988196, 8191
2594892745485724, 2594892745486558, 2594892745576372, 2594892745596520, 2594892745654056, 2594892771475696, 8192
2594894387188854, 2594894387190780, 2594894387365926, 2594894387426018, 2594894388101363, 2594894460129709, 16383
2594896024061997, 2594896024063978, 2594896024237551, 2594896024317587, 2594896024431660, 2594896051990652, 8192
2594896052861513, 2594896052863346, 2594896052934161, 2594896052984290, 2594896053117844, 2594896082083414, 8191
2594896842683974, 2594896842685881, 2594896842864175, 2594896842925545, 2594896843066359, 2594896870594332, 8192
2594898480204072, 2594898480204869, 2594898480306312, 2594898480328997, 2594898480537273, 2594898532671177, 16383
2594900118477793, 2594900118478496, 2594900118578773, 2594900118600310, 2594900118806567, 2594900171893369, 16383
2594901759560762, 2594901759562576, 2594901759744019, 2594901759805185, 2594901760506863, 2594901814589117, 16383
2594903397888925, 2594903397890796, 2594903398069738, 2594903398151608, 2594903398817694, 2594903456244746, 16383
2594905033401785, 2594905033402600, 2594905033505025, 2594905033526302, 2594905033731022, 2594905093013130, 16383
2594906671724615, 2594906671725375, 2594906671829244, 2594906671850318, 2594906672109926, 2594906729193779, 16383
2594908312064221, 2594908312066221, 2594908312245515, 2594908312329144, 2594908312420569, 2594908339798674, 8192
2594908340169744, 2594908340171855, 2594908340226095, 2594908340310798, 2594908340419075, 2594908369420256, 8191
2594909130021333, 2594909130023167, 2594909130203794, 2594909130286090, 2594909130404607, 2594909157788231, 8192
2594910767742818, 2594910767743577, 2594910767844150, 2594910767866668, 2594910768114092, 2594910825615847, 16383
2594912408072978, 2594912408074923, 2594912408252680, 2594912408313161, 2594912408428252, 2594912435906245, 8192
2594912436786088, 2594912436787995, 2594912436863143, 2594912436912883, 2594912437048585, 2594912466427725, 8191
2594913225816056, 2594913225817852, 2594913225993999, 2594913226076424, 2594913226169719, 2594913253636453, 8192
2594914865828812, 2594914865830775, 2594914866008755, 2594914866090865, 2594914866209938, 2594914892815570, 8192
2594914893048660, 2594914893050845, 2594914893105863, 2594914893153640, 2594914893320935, 2594914922151951, 8191
2594915681826741, 2594915681827408, 2594915681923351, 2594915681943944, 2594915682009128, 2594915707801268, 8192
2594917323647312, 2594917323649367, 2594917323826069, 2594917323909568, 2594917324578173, 2594917383521024, 16383
2594918960807838, 2594918960810190, 2594918961001447, 2594918961085465, 2594918961204964, 2594918988743808, 8192
2594918988984324, 2594918988986416, 2594918989043101, 2594918989093415, 2594918989251228, 2594919018057985, 8191
2594919779039281, 2594919779041207, 2594919779199168, 2594919779278519, 2594919779391981, 2594919806696253, 8192
2594921416705857, 2594921416706542, 2594921416802671, 2594921416823597, 2594921417033965, 2594921474443092, 16383
2594923056059508, 2594923056061434, 2594923056235969, 2594923056318135, 2594923056409931, 2594923083820702, 8192
2594923084342363, 2594923084344400, 2594923084401788, 2594923084450695, 2594923084574583, 2594923113466432, 8191
2594923874958425, 2594923874960333, 2594923875143794, 2594923875229311, 2594923875347606, 2594923902668342, 8192
2594925512416096, 2594925512416929, 2594925512520576, 2594925512542094, 2594925512609001, 2594925538271420, 8192
2594925538436252, 2594925538436919, 2594925538455863, 2594925538473603, 2594925538541936, 2594925566978919, 8191
2594927152094299, 2594927152096114, 2594927152274001, 2594927152356370, 2594927152450536, 2594927179080871, 8192
2594927179511977, 2594927179513755, 2594927179612050, 2594927179659420, 2594927179781734, 2594927208649546, 8191
2594927976509751, 2594927976517103, 2594927976701138, 2594927976758989, 2594927976903525, 2594928003464323, 8192
2594928789780670, 2594928789782707, 2594928789957113, 2594928790017557, 2594928790155759, 2594928818840351, 8191
2594929607522895, 2594929607523599, 2594929607625709, 2594929607648005, 2594929607708449, 2594929638616351, 8192
2594930426638347, 2594930426639236, 2594930426738938, 2594930426760549, 2594930426822863, 2594930455166440, 8191
2594932071605050, 2594932071607272, 2594932071787548, 2594932071848418, 2594932072549559, 2594932128461831, 16383
2594933706657448, 2594933706659300, 2594933706838909, 2594933706923057, 2594933707551532, 2594933765851316, 16383
2594935342173675, 2594935342174379, 2594935342274341, 2594935342297729, 2594935342507653, 2594935396256818, 16383
2594936981470677, 2594936981472548, 2594936981651250, 2594936981735082, 2594936981829303, 2594937009312666, 8192
2594937009733069, 2594937009735329, 2594937009792865, 2594937009844550, 2594937010014641, 2594937038750083, 8191
2594938621577764, 2594938621579727, 2594938621759558, 2594938621820854, 2594938622478439, 2594938678922688, 16383
2594940257120360, 2594940257121045, 2594940257229396, 2594940257252322, 2594940257471504, 2594940317755768, 16383
2594941895379632, 2594941895380428, 2594941895481464, 2594941895502853, 2594941895716758, 2594941956420573, 16383
2594943534605893, 2594943534607875, 2594943534786317, 2594943534870150, 2594943534961556, 2594943562520622, 8192
2594943562753527, 2594943562755694, 2594943562806934, 2594943562854804, 2594943563024765, 2594943592174074, 8191
2594945174204077, 2594945174206021, 2594945174384427, 2594945174468389, 2594945174585573, 2594945202020436, 8192
2594945202663078, 2594945202663670, 2594945202691892, 2594945202705170, 2594945202764966, 2594945231259707, 8191
2594945990548667, 2594945990549389, 2594945990651036, 2594945990672851, 2594945990735258, 2594946017267001, 8192
2594947632073312, 2594947632075441, 2594947632257125, 2594947632339957, 2594947632438975, 2594947658930070, 8192
2594947659351344, 2594947659353177, 2594947659451787, 2594947659501009, 2594947659626619, 2594947688483042, 8191
2594948449545927, 2594948449547724, 2594948449709833, 2594948449788832, 2594948449906387, 2594948476509759, 8192
2594950088061992, 2594950088064066, 2594950088245657, 2594950088327119, 2594950088444173, 2594950114938621, 8192
2594950115424968, 2594950115427060, 2594950115479911, 2594950115526615, 2594950115654836, 2594950144292039, 8191
2594950905526330, 2594950905527071, 2594950905627181, 2594950905647717, 2594950905712050, 2594950931378358, 8192
2594952546108539, 2594952546110539, 2594952546285408, 2594952546366870, 2594952546484610, 2594952572983464, 8192
2594952573216147, 2594952573218166, 2594952573267258, 2594952573315831, 2594952573489830, 2594952602347271, 8191
2594953364862475, 2594953364864290, 2594953365037195, 2594953365117417, 2594953365649893, 2594953392063433, 8192
2594955004081291, 2594955004083254, 2594955004265307, 2594955004358677, 2594955004464861, 2594955030608849, 8192
2594955031447322, 2594955031449192, 2594955031519525, 2594955031570561, 2594955031708634, 2594955060656556, 8191
2594955820622119, 2594955820622823, 2594955820711637, 2594955820732489, 2594955820785951, 2594955846584128, 8192
2594957462307891, 2594957462309780, 2594957462489426, 2594957462573074, 2594957463337473, 2594957520711248, 16383
2594959100063166, 2594959100065148, 2594959100242553, 2594959100304182, 2594959100421663, 2594959127761972, 8192
2594959128239189, 2594959128241226, 2594959128295799, 2594959128334169, 2594959128440779, 2594959157604514, 8191
2594959917801834, 2594959917803816, 2594959917985925, 2594959918069961, 2594959918188663, 2594959945604287, 8192
2594961555299982, 2594961555300778, 2594961555400389, 2594961555422277, 2594961555635738, 2594961609234460, 16383
2594963196114410, 2594963196116355, 2594963196293131, 2594963196374926, 2594963196489740, 2594963223911992, 8192
2594963224362284, 2594963224364117, 2594963224465487, 2594963224509875, 2594963224617152, 2594963253598333, 8191
2594964013816856, 2594964013818727, 2594964014000669, 2594964014096020, 2594964014210723, 2594964041498051, 8192
2594964832903751, 2594964832905676, 2594964833075415, 2594964833154359, 2594964833618058, 2594964862227039, 8191
2594965650417902, 2594965650418606, 2594965650516068, 2594965650537401, 2594965650595419, 2594965676480354, 8192
2594966469521185, 2594966469521870, 2594966469611943, 2594966469633721, 2594966469693035, 2594966497961334, 8191
2594967290158619, 2594967290160637, 2594967290338765, 2594967290424709, 2594967290549022, 2594967317087654, 8192
2594968109355771, 2594968109357641, 2594968109528380, 2594968109621324, 2594968109734841, 2594968138290638, 8191
2594969748073461, 2594969748075424, 2594969748253774, 2594969748313440, 2594969748454976, 2594969775089162, 8192
2594969775317808, 2594969775319956, 2594969775375882, 2594969775424455, 2594969775594435, 2594969804438228, 8191
2594970565674759, 2594970565675463, 2594970565777592, 2594970565798869, 2594970565862665, 2594970591776452, 8192
2594972207076107, 2594972207078051, 2594972207255771, 2594972207350345, 2594972207958486, 2594972267177798, 16383
2594973844099573, 2594973844101499, 2594973844280053, 2594973844373959, 2594973844488643, 2594973871872322, 8192
2594973872321595, 2594973872323447, 2594973872424150, 2594973872473797, 2594973872603481, 2594973901513663, 8191
2594974662562844, 2594974662564751, 2594974662740990, 2594974662826415, 2594974662941229, 2594974690447314, 8192
2594976300115230, 2594976300115916, 2594976300211489, 2594976300233340, 2594976300452690, 2594976353696971, 16383
2594977940129684, 2594977940131628, 2594977940307293, 2594977940388107, 2594977940479958, 2594977967799416, 8192
2594977968655277, 2594977968657203, 2594977968727684, 2594977968779554, 2594977968910034, 2594977997754716, 8191
2594978758379642, 2594978758381531, 2594978758555899, 2594978758636306, 2594978758752916, 2594978786122669, 8192
2594980395875325, 2594980395876140, 2594980395973046, 2594980395994379, 2594980396226210, 2594980450402148, 16383
2594982036133924, 2594982036135961, 2594982036315459, 2594982036400199, 2594982036518698, 2594982063624324, 8192
2594982064056875, 2594982064058819, 2594982064152485, 2594982064199892, 2594982064327150, 2594982093334516, 8191
2594982854178310, 2594982854180143, 2594982854342030, 2594982854434214, 2594982854546880, 2594982881810819, 8192
2594984494488926, 2594984494490778, 2594984494660795, 2594984494741460, 2594984495371232, 2594984555347499, 16383
2594986130026518, 2594986130027277, 2594986130121869, 2594986130142461, 2594986130358107, 2594986183756683, 16383
2594987770044804, 2594987770046822, 2594987770226468, 2594987770286912, 2594987770429281, 2594987797828997, 8192
2594987798065439, 2594987798067494, 2594987798122809, 2594987798171679, 2594987798348621, 2594987827102953, 8191
2594988588339446, 2594988588341353, 2594988588515444, 2594988588596647, 2594988588710831, 2594988615084094, 8192
2594990228115863, 2594990228117863, 2594990228298528, 2594990228380990, 2594990228655913, 2594990254812512, 8192
2594990254979807, 2594990254980474, 2594990255003233, 2594990255021307, 2594990255084139, 2594990283541770, 8191
2594991045836660, 2594991045838493, 2594991046014102, 2594991046105731, 2594991046221785, 2594991072623808, 8192
2594992686183608, 2594992686185553, 2594992686354736, 2594992686433198, 2594992687063099, 2594992745751213, 16383
2594994321598960, 2594994321599700, 2594994321698792, 2594994321719551, 2594994321929790, 2594994376400576, 16383
2594995959951558, 2594995959952243, 2594995960076242, 2594995960115408, 2594995960311369, 2594996013779518, 16383
2594997597584479, 2594997597585201, 2594997597687367, 2594997597708292, 2594997597769347, 2594997624341868, 8192
2594997624504329, 2594997624505033, 2594997624526755, 2594997624544977, 2594997624606162, 2594997653081292, 8191
2594999236548034, 2594999236548830, 2594999236650736, 2594999236671607, 2594999236893141, 2594999303040103, 16383
2595000874785022, 2595000874785726, 2595000874880280, 2595000874902206, 2595000875115593, 2595000928464002, 16383
2595002515799537, 2595002515801481, 2595002515983553, 2595002516099089, 2595002516204070, 2595002543223215, 8192
2595002543700562, 2595002543702655, 2595002543755950, 2595002543804376, 2595002543931560, 2595002572881963, 8191
2595003333131225, 2595003333133151, 2595003333312057, 2595003333396685, 2595003333485851, 2595003360724457, 8192
2595004152248802, 2595004152250728, 2595004152435430, 2595004152497466, 2595004152639558, 2595004181369871, 8191
2595005789683224, 2595005789684039, 2595005789778131, 2595005789799242, 2595005790015369, 2595005841201375, 16383
2595007430754886, 2595007430756905, 2595007430936866, 2595007431017291, 2595007431834171, 2595007490312472, 16383
2595009068299103, 2595009068301270, 2595009068484212, 2595009068544341, 2595009068691525, 2595009096066944, 8192
2595009096484329, 2595009096486218, 2595009096579532, 2595009096627679, 2595009096756141, 2595009125779321, 8191
2595009886299117, 2595009886300969, 2595009886479245, 2595009886538559, 2595009886675947, 2595009914096366, 8192
2595011523796297, 2595011523797001, 2595011523900741, 2595011523923074, 2595011524161053, 2595011592087626, 16383
2595013164061522, 2595013164063541, 2595013164244743, 2595013164327594, 2595013164445259, 2595013191849123, 8192
2595013192351803, 2595013192353840, 2595013192408802, 2595013192457246, 2595013192586227, 2595013221487593, 8191
2595013982109499, 2595013982111388, 2595013982287757, 2595013982379367, 2595013982483366, 2595014009684880, 8192
2595015619595605, 2595015619596383, 2595015619697419, 2595015619718659, 2595015619939657, 2595015673256381, 16383
2595017260102031, 2595017260103901, 2595017260283158, 2595017260366361, 2595017260483601, 2595017287683874, 8192
2595017288581902, 2595017288583643, 2595017288656920, 2595017288708401, 2595017288838807, 2595017317692822, 8191
2595018077910269, 2595018077912158, 2595018078094063, 2595018078177914, 2595018078297469, 2595018105822887, 8192
2595019718223641, 2595019718225586, 2595019718407213, 2595019718467102, 2595019719140761, 2595019779657300, 16383
2595021353700008, 2595021353700711, 2595021353794414, 2595021353815358, 2595021354026190, 2595021410298717, 16383
2595022994674132, 2595022994676336, 2595022994856575, 2595022994940037, 2595022995058221, 2595023022428529, 8192
2595023022861747, 2595023022863543, 2595023022961301, 2595023023010819, 2595023023137207, 2595023052041352, 8191
2595023812050782, 2595023812052782, 2595023812226095, 2595023812306205, 2595023812398149, 2595023839786846, 8192
2595025449515201, 2595025449515961, 2595025449593404, 2595025449614404, 2595025449819587, 2595025501829196, 16383
2595027090610528, 2595027090612528, 2595027090822433, 2595027090902988, 2595027091528833, 2595027148814739, 16383
2595028728117817, 2595028728119761, 2595028728300111, 2595028728383536, 2595028728508998, 2595028755771289, 8192
2595028760212114, 2595028760213928, 2595028760284039, 2595028760334668, 2595028760464074, 2595028789389626, 8191
2595029546033109, 2595029546035072, 2595029546206774, 2595029546284162, 2595029546376291, 2595029573798765, 8192
2595030363727292, 2595030363728033, 2595030363831939, 2595030363853532, 2595030363911846, 2595030392402717, 8191
2595032004770322, 2595032004771174, 2595032004881155, 2595032004902821, 2595032004961820, 2595032030581592, 8192
2595032030743016, 2595032030743683, 2595032030765627, 2595032030783590, 2595032030854496, 2595032059563735, 8191
2595033641782876, 2595033641784987, 2595033641968948, 2595033642028040, 2595033642170168, 2595033668705411, 8192
2595033668961057, 2595033668963168, 2595033669020241, 2595033669068092, 2595033669235683, 2595033698014033, 8191
2595035280159155, 2595035280161081, 2595035280336024, 2595035280394227, 2595035280532244, 2595035307012469, 8192
2595035307244115, 2595035307246207, 2595035307296077, 2595035307342614, 2595035307510260, 2595035336412016, 8191
2595036097825190, 2595036097825931, 2595036097926393, 2595036097947504, 2595036098012207, 2595036123590867, 8192
2595037738698981, 2595037738700962, 2595037738883219, 2595037738966904, 2595037739083884, 2595037765762626, 8192
2595037766594080, 2595037766596117, 2595037766669005, 2595037766719394, 2595037766851429, 2595037795821407, 8191
2595038556988639, 2595038556990546, 2595038557162359, 2595038557243692, 2595038557763853, 2595038584160487, 8192
2595040196117188, 2595040196119132, 2595040196298742, 2595040196393055, 2595040196499573, 2595040222896669, 8192
2595040223742160, 2595040223743975, 2595040223815345, 2595040223866196, 2595040223999158, 2595040252954839, 8191
2595041012837640, 2595041012838344, 2595041012939732, 2595041012960676, 2595041013021879, 2595041038465967, 8192
2595042654555792, 2595042654558051, 2595042654739567, 2595042654821678, 2595042655518615, 2595042710710246, 16383
2595044290937072, 2595044290939109, 2595044291117848, 2595044291178366, 2595044291292680, 2595044318860912, 8192
2595044319272945, 2595044319274741, 2595044319365277, 2595044319414481, 2595044319541368, 2595044348410309, 8191
2595045928399101, 2595045928399842, 2595045928491211, 2595045928513489, 2595045928730450, 2595045981755159, 16383
2595047569919032, 2595047569921088, 2595047570093012, 2595047570173381, 2595047570804301, 2595047630845529, 16383
2595049207223025, 2595049207224951, 2595049207393782, 2595049207476059, 2595049207593558, 2595049234933682, 8192
2595049235273345, 2595049235275438, 2595049235332715, 2595049235381862, 2595049235558509, 2595049264408746, 8191
2595050025059521, 2595050025061428, 2595050025243352, 2595050025302722, 2595050025442794, 2595050052800436, 8192
2595051662501734, 2595051662502456, 2595051662594955, 2595051662615437, 2595051662827564, 2595051721923932, 16383
2595053318567365, 2595053318569384, 2595053318760623, 2595053318848751, 2595053318981583, 2595053346839072, 8192
2595053347712544, 2595053347714433, 2595053347788118, 2595053347841210, 2595053347971301, 2595053376834909, 8191
2595054120811337, 2595054120813374, 2595054120991761, 2595054121086483, 2595054121196741, 2595054147487894, 8192
2595054939841135, 2595054939842895, 2595054940043985, 2595054940149558, 2595054940259946, 2595054968893667, 8191
2595056577411903, 2595056577412662, 2595056577509531, 2595056577530531, 2595056577748547, 2595056637201541, 16383
2595058215680125, 2595058215680848, 2595058215783661, 2595058215804624, 2595058216053844, 2595058271003607, 16383
2595059856090807, 2595059856092696, 2595059856269454, 2595059856350249, 2595059856448896, 2595059883858927, 8192
2595059884758954, 2595059884760788, 2595059884834046, 2595059884888823, 2595059885035192, 2595059913902115, 8191
2595060674075282, 2595060674077171, 2595060674249947, 2595060674331094, 2595060674449260, 2595060702039696, 8192
2595062311487032, 2595062311487717, 2595062311589790, 2595062311611123, 2595062311836973, 2595062364723109, 16383
2595063949368925, 2595063949369721, 2595063950039214, 2595063950062196, 2595063950126528, 2595063976780048, 8192
2595063976979805, 2595063976980416, 2595063977002805, 2595063977022212, 2595063977091693, 2595064005733451, 8191
2595064769921633, 2595064769923484, 2595064770103631, 2595064770200648, 2595064770309129, 2595064797637863, 8192
