Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1990276939617766, 1990276939618581, 1990276939639544, 1990276939657377, 1990276939702376, 1990276978432834, 8191
1990279630956410, 1990279630957261, 1990279631059779, 1990279631079149, 1990279631220517, 1990279710345244, 16383
1990282364068138, 1990282364070082, 1990282364251339, 1990282364308450, 1990282364398004, 1990282480557895, 8192
1990282480954001, 1990282480956019, 1990282481028111, 1990282481079277, 1990282481168109, 1990282597230371, 8191
1990283726119373, 1990283726120114, 1990283726221983, 1990283726241427, 1990283726277649, 1990283765059069, 8192
1990286457303107, 1990286457303977, 1990286457405161, 1990286457424402, 1990286457564659, 1990286536668979, 16383
1990289187787237, 1990289187787960, 1990289187891588, 1990289187911291, 1990289188087345, 1990289265456982, 16383
1990291918271071, 1990291918271793, 1990291918375125, 1990291918394366, 1990291918529160, 1990291995872021, 16383
1990294648800441, 1990294648801144, 1990294648902958, 1990294648922143, 1990294649056863, 1990294726630665, 16383
1990297379267218, 1990297379268051, 1990297379369828, 1990297379388883, 1990297379523104, 1990297456875001, 16383
1990300109799549, 1990300109800346, 1990300109897011, 1990300109916085, 1990300110050528, 1990300191017287, 16383
1990302840325473, 1990302840326251, 1990302840430731, 1990302840450064, 1990302840584896, 1990302918001237, 16383
1990305570778508, 1990305570779212, 1990305570876600, 1990305570894729, 1990305571032561, 1990305649090393, 16383
1990308301287653, 1990308301288357, 1990308301390726, 1990308301409411, 1990308301542317, 1990308379328449, 16383
1990311031784817, 1990311031785539, 1990311031887945, 1990311031907297, 1990311032064258, 1990311109391692, 16383
1990313762276924, 1990313762277646, 1990313762378682, 1990313762398071, 1990313762534421, 1990313839880873, 16383
1990316492809771, 1990316492810345, 1990316492913936, 1990316492933843, 1990316493068268, 1990316572157772, 16383
1990319223097361, 1990319223098083, 1990319223197971, 1990319223217489, 1990319223252711, 1990319265080555, 8192
1990319265252720, 1990319265253479, 1990319265279478, 1990319265297015, 1990319265341792, 1990319304135175, 8191
1990321953776816, 1990321953777409, 1990321953879333, 1990321953898889, 1990321954036980, 1990322031374932, 16383
1990324684295532, 1990324684296143, 1990324684394698, 1990324684413568, 1990324684545955, 1990324761889111, 16383
1990327414767915, 1990327414768470, 1990327414868377, 1990327414887895, 1990327415022152, 1990327492374920, 16383
1990330145311518, 1990330145312426, 1990330145409073, 1990330145427739, 1990330145563997, 1990330222921023, 16383
1990332875813103, 1990332875813937, 1990332875915658, 1990332875934750, 1990332876108414, 1990332953492404, 16383
1990335606283540, 1990335606284262, 1990335606391316, 1990335606410483, 1990335606548389, 1990335683947803, 16383
1990338336791957, 1990338336792513, 1990338336895697, 1990338336914956, 1990338337085472, 1990338416609842, 16383
1990341067284244, 1990341067284967, 1990341067388799, 1990341067407539, 1990341067540223, 1990341144870472, 16383
1990343797767587, 1990343797768198, 1990343797871141, 1990343797890067, 1990343798028472, 1990343876116416, 16383
1990346528330113, 1990346528330946, 1990346528434686, 1990346528454482, 1990346528589850, 1990346605928525, 16383
1990349258783603, 1990349258784344, 1990349258869546, 1990349258888361, 1990349259022267, 1990349336414607, 16383
1990351989314406, 1990351989315128, 1990351989411535, 1990351989431219, 1990351989570070, 1990352066956448, 16383
1990354719775450, 1990354719776154, 1990354719877431, 1990354719896264, 1990354720128761, 1990354797401714, 16383
1990357450269420, 1990357450270142, 1990357450371752, 1990357450390363, 1990357450535213, 1990357529555348, 16383
1990360180806684, 1990360180807481, 1990360180901776, 1990360180920757, 1990360181054552, 1990360260161167, 16383
1990362911311190, 1990362911312004, 1990362911413003, 1990362911431725, 1990362911568779, 1990362988991249, 16383
1990365641782065, 1990365641782750, 1990365641877823, 1990365641896416, 1990365642031099, 1990365719587401, 16383
1990368372297588, 1990368372298365, 1990368372400086, 1990368372418642, 1990368372556566, 1990368450528807, 16383
1990371102780888, 1990371102781592, 1990371102882016, 1990371102901257, 1990371103034700, 1990371180400559, 16383
1990373833283447, 1990373833284021, 1990373833386279, 1990373833405390, 1990373833543351, 1990373910902636, 16383
1990376563781598, 1990376563782320, 1990376563884967, 1990376563903911, 1990376564062909, 1990376641400695, 16383
1990379294337933, 1990379294338618, 1990379294441802, 1990379294461449, 1990379294596429, 1990379371970178, 16383
1990382024817583, 1990382024818286, 1990382024922729, 1990382024941507, 1990382025076042, 1990382102632788, 16383
1990384755282770, 1990384755283492, 1990384755385805, 1990384755404601, 1990384755537914, 1990384832875571, 16383
1990387485776122, 1990387485776844, 1990387485876010, 1990387485894935, 1990387486032249, 1990387563390275, 16383
1990390216306733, 1990390216307603, 1990390216404991, 1990390216424158, 1990390216561619, 1990390296091470, 16383
1990392946806325, 1990392946807122, 1990392946911268, 1990392946931194, 1990392947072692, 1990393024413997, 16383
1990395677296158, 1990395677296880, 1990395677395268, 1990395677413897, 1990395677551988, 1990395754923144, 16383
1990398407801008, 1990398407801712, 1990398407906118, 1990398407925155, 1990398408079838, 1990398485445753, 16383
1990401138306581, 1990401138307284, 1990401138408616, 1990401138428468, 1990401138563003, 1990401216819000, 16383
1990403868810875, 1990403868811449, 1990403868902910, 1990403868922003, 1990403869053260, 1990403946468397, 16383
1990406599292853, 1990406599293446, 1990406599395815, 1990406599415056, 1990406599548054, 1990406677447110, 16383
1990409329807720, 1990409329808517, 1990409329909997, 1990409329928626, 1990409330062310, 1990409407429836, 16383
1990412060310698, 1990412060311272, 1990412060410586, 1990412060429641, 1990412060569806, 1990412141068515, 16383
1990414790778064, 1990414790778768, 1990414790883359, 1990414790902174, 1990414791037154, 1990414868407494, 16383
1990417521301467, 1990417521302189, 1990417521407262, 1990417521426002, 1990417521562889, 1990417598911990, 16383
1990420251808202, 1990420251809035, 1990420251906127, 1990420251925182, 1990420252096791, 1990420329403040, 16383
1990422982290455, 1990422982291159, 1990422982391954, 1990422982410472, 1990422982543971, 1990423059896978, 16383
1990425712790097, 1990425712790820, 1990425712890781, 1990425712909559, 1990425713046464, 1990425790426768, 16383
1990428443274387, 1990428443275072, 1990428443377886, 1990428443396885, 1990428443533050, 1990428520885576, 16383
1990431173776842, 1990431173777528, 1990431173880452, 1990431173899656, 1990431174031673, 1990431253015567, 16383
1990433904284075, 1990433904284705, 1990433904386426, 1990433904406129, 1990433904543146, 1990433983297025, 16383
1990436634787159, 1990436634787734, 1990436634890121, 1990436634908954, 1990436635043545, 1990436712409367, 16383
1990439365347779, 1990439365348557, 1990439365449519, 1990439365468945, 1990439365603073, 1990439443157429, 16383
1990442095835511, 1990442095836233, 1990442095940010, 1990442095959639, 1990442096148451, 1990442174634019, 16383
1990444826287576, 1990444826288279, 1990444826389649, 1990444826408222, 1990444826544610, 1990444903875266, 16383
1990447556784121, 1990447556784825, 1990447556883379, 1990447556902397, 1990447557038710, 1990447635070765, 16383
1990450287308739, 1990450287309536, 1990450287410183, 1990450287429701, 1990450287567755, 1990450364935336, 16383
1990453017792580, 1990453017793339, 1990453017890283, 1990453017908690, 1990453018045114, 1990453095960892, 16383
1990455751019738, 1990455751021626, 1990455751201458, 1990455751258198, 1990455751576823, 1990455989263701, 16383
1990458478167823, 1990458478168730, 1990458478277359, 1990458478296784, 1990458478338617, 1990458517150647, 8192
1990458517248831, 1990458517249794, 1990458517274460, 1990458517292849, 1990458517337182, 1990458556049490, 8191
1990461208648236, 1990461208648977, 1990461208739476, 1990461208759624, 1990461208794031, 1990461247560802, 8192
1990461247636560, 1990461247637949, 1990461247656115, 1990461247673615, 1990461247718633, 1990461286421794, 8191
1990463939130760, 1990463939131353, 1990463939233277, 1990463939253592, 1990463939288869, 1990463979551696, 8192
1990463979649768, 1990463979650694, 1990463979676139, 1990463979694583, 1990463979737693, 1990464019629654, 8191
1990466669630839, 1990466669631450, 1990466669720338, 1990466669740263, 1990466669774485, 1990466708553608, 8192
1990466708640440, 1990466708641385, 1990466708662514, 1990466708680643, 1990466708721476, 1990466747399045, 8191
1990469400178009, 1990469400178750, 1990469400280526, 1990469400300174, 1990469400335229, 1990469439103704, 8192
1990469439180203, 1990469439181277, 1990469439200610, 1990469439217629, 1990469439263684, 1990469477971511, 8191
1990472130649680, 1990472130650421, 1990472130753142, 1990472130774141, 1990472130810678, 1990472169592152, 8192
1990472169680485, 1990472169681392, 1990472169707281, 1990472169725373, 1990472169771483, 1990472208451274, 8191
1990474861123165, 1990474861123906, 1990474861223293, 1990474861243237, 1990474861278070, 1990474900051156, 8192
1990474900130229, 1990474900131229, 1990474900153062, 1990474900170710, 1990474900216524, 1990474938986406, 8191
1990477591622279, 1990477591623019, 1990477591726240, 1990477591746684, 1990477591781110, 1990477630566436, 8192
1990477630648769, 1990477630649639, 1990477630675268, 1990477630693268, 1990477630733619, 1990477669443947, 8191
1990480322159373, 1990480322160354, 1990480322269872, 1990480322289353, 1990480322322519, 1990480361116401, 8192
1990480361204307, 1990480361205011, 1990480361229362, 1990480361247510, 1990480361289399, 1990480399976078, 8191
1990483052643560, 1990483052644282, 1990483052745374, 1990483052765836, 1990483052799965, 1990483091565070, 8192
1990483091645772, 1990483091646624, 1990483091663439, 1990483091680902, 1990483091726827, 1990483130400284, 8191
1990485783128413, 1990485783129154, 1990485783230208, 1990485783250912, 1990485783287856, 1990485823185798, 8192
1990485823378425, 1990485823379462, 1990485823405573, 1990485823423461, 1990485823467609, 1990485863922044, 8191
1990488513716468, 1990488513717376, 1990488513852633, 1990488513873003, 1990488513918095, 1990488553104917, 8192
1990488553257359, 1990488553258378, 1990488553285044, 1990488553302711, 1990488553357654, 1990488592612160, 8191
1990491244141784, 1990491244142673, 1990491244227950, 1990491244248061, 1990491244283134, 1990491283077553, 8192
1990491283168052, 1990491283168922, 1990491283186793, 1990491283204663, 1990491283252088, 1990491321940193, 8191
1990493974651247, 1990493974652099, 1990493974735301, 1990493974755375, 1990493974790078, 1990494013590127, 8192
1990494013689329, 1990494013690144, 1990494013713773, 1990494013733069, 1990494013775217, 1990494052498896, 8191
1990496705138228, 1990496705138950, 1990496705213449, 1990496705232819, 1990496705266985, 1990496744048071, 8192
1990496744132885, 1990496744133699, 1990496744154940, 1990496744173403, 1990496744213143, 1990496782924229, 8191
1990499435650578, 1990499435651485, 1990499435738133, 1990499435757429, 1990499435792354, 1990499474587014, 8192
1990499474679457, 1990499474680586, 1990499474703697, 1990499474721549, 1990499474759974, 1990499513473265, 8191
1990502166119021, 1990502166119743, 1990502166214131, 1990502166234409, 1990502166270667, 1990502205044901, 8192
1990502205133141, 1990502205134196, 1990502205155363, 1990502205173233, 1990502205212288, 1990502243890301, 8191
1990504896638296, 1990504896639037, 1990504896733036, 1990504896753573, 1990504896789072, 1990504935738285, 8192
1990504935826377, 1990504935827192, 1990504935846969, 1990504935863543, 1990504935908413, 1990504974923441, 8191
1990507627135258, 1990507627135999, 1990507627224498, 1990507627243738, 1990507627277460, 1990507666313848, 8192
1990507666417421, 1990507666418273, 1990507666440347, 1990507666458254, 1990507666500587, 1990507706356817, 8191
1990510357691206, 1990510357692095, 1990510357786038, 1990510357805760, 1990510357838667, 1990510396681816, 8192
1990510396790796, 1990510396791704, 1990510396814352, 1990510396832277, 1990510396876166, 1990510435626890, 8191
1990511724402662, 1990511724404588, 1990511724576567, 1990511724635177, 1990511724721213, 1990511840925295, 8192
1990513089620191, 1990513089622413, 1990513089786318, 1990513089843706, 1990513089928205, 1990513206088195, 8191
1990514453509142, 1990514453510050, 1990514453599863, 1990514453619826, 1990514453655992, 1990514492417994, 8192
1990517183958661, 1990517183959401, 1990517184072993, 1990517184093603, 1990517184130233, 1990517222906772, 8192
1990517222988030, 1990517222988826, 1990517223006678, 1990517223023622, 1990517223062270, 1990517261795087, 8191
1990519914477176, 1990519914477899, 1990519914581138, 1990519914601156, 1990519914635582, 1990519953536101, 8192
1990519953636766, 1990519953637785, 1990519953660822, 1990519953678692, 1990519953713191, 1990519992514804, 8191
1990522644950635, 1990522644951524, 1990522645041394, 1990522645060727, 1990522645095430, 1990522685023974, 8192
1990522685125232, 1990522685126047, 1990522685150935, 1990522685168713, 1990522685204694, 1990522725301087, 8191
1990525375476388, 1990525375477148, 1990525375563943, 1990525375583869, 1990525375616738, 1990525414451147, 8192
1990525414543109, 1990525414543905, 1990525414566294, 1990525414584164, 1990525414617941, 1990525456377482, 8191
1990528105960121, 1990528105960844, 1990528106055343, 1990528106074453, 1990528106108768, 1990528145122156, 8192
1990528145211099, 1990528145212155, 1990528145233414, 1990528145251432, 1990528145283135, 1990528183986045, 8191
1990530836492908, 1990530836493649, 1990530836590666, 1990530836610869, 1990530836646702, 1990530875463037, 8192
1990530875561851, 1990530875562943, 1990530875581869, 1990530875599276, 1990530875638350, 1990530917410390, 8191
1990533566950545, 1990533566951268, 1990533567038118, 1990533567058396, 1990533567094192, 1990533605870027, 8192
1990533605957674, 1990533605958544, 1990533605979952, 1990533605996988, 1990533606031081, 1990533644698584, 8191
1990536297456069, 1990536297456699, 1990536297554383, 1990536297574216, 1990536297609234, 1990536336387791, 8192
1990536336478198, 1990536336479013, 1990536336500660, 1990536336518401, 1990536336554789, 1990536377938057, 8191
1990539027956388, 1990539027956943, 1990539028057665, 1990539028078238, 1990539028113608, 1990539066902591, 8192
1990539066992905, 1990539066993812, 1990539067011849, 1990539067029831, 1990539067071608, 1990539105770259, 8191
1990541758480408, 1990541758481149, 1990541758557852, 1990541758577444, 1990541758611370, 1990541797408445, 8192
1990541797503574, 1990541797504277, 1990541797526110, 1990541797543888, 1990541797582147, 1990541836531035, 8191
1990544488991649, 1990544488992520, 1990544489094426, 1990544489114129, 1990544489149777, 1990544528189331, 8192
1990544528291015, 1990544528291811, 1990544528313644, 1990544528331459, 1990544528375144, 1990544568241206, 8191
1990547219458167, 1990547219458889, 1990547219544314, 1990547219564184, 1990547219601332, 1990547258390648, 8192
1990547258483258, 1990547258483962, 1990547258506721, 1990547258524646, 1990547258562424, 1990547297337518, 8191
1990548584783016, 1990548584783757, 1990548584868997, 1990548584889015, 1990548584925015, 1990548623678831, 8192
1990549949954330, 1990549949955034, 1990549950055236, 1990549950075440, 1990549950112088, 1990549989112309, 8191
1990551315307012, 1990551315307882, 1990551315380863, 1990551315400141, 1990551315432270, 1990551354202957, 8192
1990552680469770, 1990552680470455, 1990552680559935, 1990552680579046, 1990552680613379, 1990552720889585, 8191
1990554045791099, 1990554045791784, 1990554045881487, 1990554045900801, 1990554045933875, 1990554084720414, 8192
1990555410956300, 1990555410957041, 1990555411050984, 1990555411070780, 1990555411106391, 1990555449858671, 8191
1990556776316351, 1990556776317184, 1990556776394053, 1990556776413183, 1990556776447219, 1990556815201203, 8192
1990558141453181, 1990558141453903, 1990558141547198, 1990558141566883, 1990558141602512, 1990558180372847, 8191
1990559506791527, 1990559506792231, 1990559506883859, 1990559506903414, 1990559506939599, 1990559546816995, 8192
1990560871953893, 1990560871954597, 1990560872066818, 1990560872087317, 1990560872123002, 1990560910945392, 8191
1990562237277849, 1990562237278553, 1990562237372607, 1990562237393311, 1990562237426903, 1990562276196071, 8192
1990563602447196, 1990563602447900, 1990563602539547, 1990563602558954, 1990563602593194, 1990563641911171, 8191
1990564967779226, 1990564967779800, 1990564967869780, 1990564967889724, 1990564967922687, 1990565006707336, 8192
1990566332950405, 1990566332951145, 1990566333048329, 1990566333067940, 1990566333101421, 1990566371865442, 8191
1990567698294915, 1990567698295933, 1990567698387988, 1990567698407247, 1990567698440080, 1990567737237044, 8192
1990569063454463, 1990569063455019, 1990569063543148, 1990569063562962, 1990569063596795, 1990569102368056, 8191
1990570428778621, 1990570428779325, 1990570428870046, 1990570428889638, 1990570428923749, 1990570467688639, 8192
1990571793972483, 1990571793973354, 1990571794050149, 1990571794069001, 1990571794102889, 1990571833099888, 8191
1990573159283825, 1990573159284381, 1990573159374361, 1990573159393009, 1990573159428916, 1990573198195603, 8192
1990574524470761, 1990574524471483, 1990574524566963, 1990574524587574, 1990574524622537, 1990574564757244, 8191
1990575889790065, 1990575889790787, 1990575889890730, 1990575889910952, 1990575889946656, 1990575929230021, 8192
1990577254952518, 1990577254953241, 1990577255046425, 1990577255065739, 1990577255099869, 1990577293848667, 8191
1990578620310729, 1990578620311321, 1990578620396172, 1990578620415394, 1990578620451264, 1990578659214395, 8192
1990579985459700, 1990579985460422, 1990579985553477, 1990579985572662, 1990579985606772, 1990580024375848, 8191
1990581350834687, 1990581350835427, 1990581350938945, 1990581350960907, 1990581350998148, 1990581389978091, 8192
1990582715947195, 1990582715947750, 1990582716059619, 1990582716080230, 1990582716113952, 1990582754870583, 8191
1990584081288385, 1990584081289088, 1990584081378810, 1990584081398957, 1990584081433198, 1990584120217051, 8192
1990585446471298, 1990585446472021, 1990585446563186, 1990585446582705, 1990585446618760, 1990585485381706, 8191
1990586811802062, 1990586811802784, 1990586811882061, 1990586811901894, 1990586811935931, 1990586850717469, 8192
1990588176966919, 1990588176967642, 1990588177057455, 1990588177077122, 1990588177112029, 1990588215861808, 8191
1990589542308441, 1990589542309237, 1990589542408403, 1990589542427884, 1990589542464013, 1990589582760237, 8192
1990590907493501, 1990590907494594, 1990590907595611, 1990590907616463, 1990590907652073, 1990590946529999, 8191
1990592272786652, 1990592272787263, 1990592272882095, 1990592272901021, 1990592272936724, 1990592311698244, 8192
1990593637944175, 1990593637944915, 1990593638037192, 1990593638057784, 1990593638091747, 1990593677795367, 8191
1990595003278306, 1990595003278991, 1990595003369138, 1990595003388230, 1990595003423008, 1990595042189879, 8192
1990596368464494, 1990596368465216, 1990596368563344, 1990596368583548, 1990596368617177, 1990596408501128, 8191
1990597733780439, 1990597733781143, 1990597733871142, 1990597733890623, 1990597733925382, 1990597772707568, 8192
1990599098946071, 1990599098946775, 1990599099035033, 1990599099055070, 1990599099088773, 1990599137856330, 8191
1990600464303385, 1990600464304089, 1990600464393217, 1990600464412347, 1990600464448661, 1990600503214663, 8192
1990601829454016, 1990601829454646, 1990601829539534, 1990601829558608, 1990601829593515, 1990601868363886, 8191
1990603194782552, 1990603194783145, 1990603194873848, 1990603194892699, 1990603194926162, 1990603233708015, 8192
1990604559961201, 1990604559962016, 1990604560069663, 1990604560090662, 1990604560126995, 1990604598861571, 8191
1990605925305903, 1990605925306625, 1990605925409123, 1990605925428827, 1990605925463623, 1990605964287883, 8192
1990607290459254, 1990607290460143, 1990607290546531, 1990607290565697, 1990607290601327, 1990607329375494, 8191
1990608655782011, 1990608655782714, 1990608655873602, 1990608655893102, 1990608655927565, 1990608694690140, 8192
1990610020950565, 1990610020951269, 1990610021049694, 1990610021068841, 1990610021102804, 1990610059901379, 8191
1990611386290191, 1990611386290950, 1990611386388819, 1990611386407986, 1990611386441745, 1990611426579026, 8192
1990612751532781, 1990612751533558, 1990612751625576, 1990612751644964, 1990612751679094, 1990612790451261, 8191
1990614116791999, 1990614116792703, 1990614116883406, 1990614116902553, 1990614116937868, 1990614155724461, 8192
1990615481945756, 1990615481946459, 1990615482035736, 1990615482055736, 1990615482088995, 1990615520864570, 8191
1990616847298028, 1990616847298769, 1990616847393768, 1990616847413138, 1990616847448026, 1990616886221046, 8192
1990618212453969, 1990618212454691, 1990618212547560, 1990618212567004, 1990618212602263, 1990618251523911, 8191
1990619577795555, 1990619577796259, 1990619577887554, 1990619577907406, 1990619577942553, 1990619616752535, 8192
1990620943005698, 1990620943006568, 1990620943108882, 1990620943128993, 1990620943165307, 1990620981958993, 8191
1990622308296136, 1990622308296877, 1990622308395116, 1990622308415153, 1990622308450560, 1990622347216117, 8192
1990623673443594, 1990623673444279, 1990623673529259, 1990623673548518, 1990623673582722, 1990623712334130, 8191
1990625038783215, 1990625038783919, 1990625038875640, 1990625038895214, 1990625038930954, 1990625077705474, 8192
1990626403962042, 1990626403962838, 1990626404076448, 1990626404098318, 1990626404134559, 1990626444409375, 8191
1990627769288126, 1990627769288830, 1990627769379884, 1990627769399236, 1990627769435198, 1990627808240236, 8192
1990629134449823, 1990629134450378, 1990629134540118, 1990629134559692, 1990629134595247, 1990629173364359, 8191
1990630499788720, 1990630499789387, 1990630499878330, 1990630499897645, 1990630499932978, 1990630538712831, 8192
1990631864954842, 1990631864955583, 1990631865039082, 1990631865058044, 1990631865093581, 1990631903843953, 8191
1990633230279702, 1990633230280406, 1990633230372071, 1990633230392219, 1990633230429774, 1990633270347743, 8192
1990634595458230, 1990634595458989, 1990634595551599, 1990634595570932, 1990634595607543, 1990634634361211, 8191
1990635960789904, 1990635960790774, 1990635960870144, 1990635960889218, 1990635960924958, 1990635999707940, 8192
1990637325953672, 1990637325954394, 1990637326051745, 1990637326072226, 1990637326107411, 1990637364878486, 8191
1990638691314363, 1990638691315067, 1990638691414547, 1990638691434399, 1990638691468861, 1990638730247621, 8192
1990640056478167, 1990640056478927, 1990640056575351, 1990640056595518, 1990640056629962, 1990640095399815, 8191
1990641421797210, 1990641421798081, 1990641421903394, 1990641421924523, 1990641421958912, 1990641460749394, 8192
1990642786953736, 1990642786954477, 1990642787052068, 1990642787072346, 1990642787105753, 1990642826048640, 8191
1990644152304166, 1990644152304888, 1990644152395443, 1990644152415239, 1990644152450313, 1990644191217536, 8192
1990645517454488, 1990645517455228, 1990645517544579, 1990645517564116, 1990645517598578, 1990645556363042, 8191
1990646882786325, 1990646882787065, 1990646882865842, 1990646882885101, 1990646882919693, 1990646921790730, 8192
1990648247975348, 1990648247976126, 1990648248065458, 1990648248085995, 1990648248121106, 1990648288285164, 8191
1990649613296370, 1990649613297111, 1990649613388128, 1990649613408295, 1990649613441905, 1990649652205536, 8192
1990650978487041, 1990650978487930, 1990650978568040, 1990650978587743, 1990650978621817, 1990651017417984, 8191
1990652343785025, 1990652343785766, 1990652343884005, 1990652343903709, 1990652343939060, 1990652382762468, 8192
1990653708951955, 1990653708952695, 1990653709041991, 1990653709061638, 1990653709095082, 1990653747850380, 8191
1990655074282585, 1990655074283141, 1990655074376510, 1990655074395769, 1990655074430695, 1990655114476551, 8192
1990656439448366, 1990656439449070, 1990656439549809, 1990656439569717, 1990656439603161, 1990656478387383, 8191
1990657804805885, 1990657804806644, 1990657804911754, 1990657804932013, 1990657804966975, 1990657843750383, 8192
1990659169951609, 1990659169952369, 1990659170040627, 1990659170059645, 1990659170093330, 1990659208855868, 8191
1990660535476347, 1990660535478144, 1990660535668252, 1990660535693308, 1990660535751751, 1990660574688046, 8192
1990661900460980, 1990661900461554, 1990661900546201, 1990661900565090, 1990661900599590, 1990661939450941, 8191
1990663265803720, 1990663265804516, 1990663265878922, 1990663265898385, 1990663265932626, 1990663306237552, 8192
1990664630954924, 1990664630955628, 1990664631049626, 1990664631069589, 1990664631104607, 1990664669869089, 8191
1990665996326069, 1990665996326903, 1990665996410791, 1990665996430179, 1990665996466975, 1990666035250013, 8192
1990667361467125, 1990667361467847, 1990667361538087, 1990667361557068, 1990667361591734, 1990667400350754, 8191
1990668726782122, 1990668726782696, 1990668726874010, 1990668726893324, 1990668726929657, 1990668769079544, 8192
1990670091952343, 1990670091953047, 1990670092079119, 1990670092100730, 1990670092139026, 1990670131945292, 8191
1990671457290784, 1990671457291506, 1990671457387690, 1990671457406727, 1990671457442689, 1990671496204690, 8192
1990672822455522, 1990672822456226, 1990672822547317, 1990672822567076, 1990672822601483, 1990672861394928, 8191
1990674187784258, 1990674187784962, 1990674187875368, 1990674187894701, 1990674187929979, 1990674226694572, 8192
1990675552961811, 1990675552962551, 1990675553054513, 1990675553073698, 1990675553106846, 1990675591859180, 8191
1990678284148775, 1990678284149645, 1990678284260514, 1990678284280643, 1990678284422845, 1990678361782349, 16383
1990681014647819, 1990681014648634, 1990681014739392, 1990681014758466, 1990681014893612, 1990681092252153, 16383
1990683745122510, 1990683745123233, 1990683745217528, 1990683745235824, 1990683745373026, 1990683822906675, 16383
1990686475613237, 1990686475613941, 1990686475713032, 1990686475731809, 1990686475867437, 1990686553228292, 16383
1990689206104573, 1990689206105295, 1990689206197220, 1990689206216423, 1990689206354644, 1990689284283196, 16383
1990691936039765, 1990691936040469, 1990691936126931, 1990691936145209, 1990691936184153, 1990691975128984, 8192
1990691975259038, 1990691975260020, 1990691975279371, 1990691975296186, 1990691975335260, 1990692015208228, 8191
1990694667124943, 1990694667125683, 1990694667218905, 1990694667238478, 1990694667378440, 1990694744749128, 16383
1990697397634903, 1990697397635699, 1990697397709365, 1990697397728698, 1990697397865456, 1990697475211626, 16383
1990700128042566, 1990700128043270, 1990700128145658, 1990700128165306, 1990700128200898, 1990700168499565, 8192
1990700168632786, 1990700168633490, 1990700168663508, 1990700168681656, 1990700168722211, 1990700207532155, 8191
1990702858612689, 1990702858613430, 1990702858710170, 1990702858729762, 1990702858868501, 1990702936281948, 16383
1990705589126256, 1990705589126978, 1990705589217829, 1990705589236051, 1990705589371827, 1990705666726607, 16383
1990708319628598, 1990708319629246, 1990708319706616, 1990708319725116, 1990708319859818, 1990708398068514, 16383
1990711050151587, 1990711050152383, 1990711050334992, 1990711050364140, 1990711050503249, 1990711131188194, 16383
1990713780036415, 1990713780037119, 1990713780130747, 1990713780150377, 1990713780185969, 1990713819143708, 8192
1990713819259077, 1990713819259854, 1990713819280095, 1990713819297169, 1990713819336446, 1990713858222686, 8191
1990716511112598, 1990716511113320, 1990716511215967, 1990716511235281, 1990716511376428, 1990716589365923, 16383
1990719241628193, 1990719241628878, 1990719241724969, 1990719241744450, 1990719241880523, 1990719319769445, 16383
1990721972146878, 1990721972147601, 1990721972236470, 1990721972255803, 1990721972391394, 1990722052618288, 16383
1990724702617285, 1990724702617841, 1990724702710155, 1990724702729025, 1990724702865505, 1990724780220581, 16383
1990727433130524, 1990727433131227, 1990727433216337, 1990727433234856, 1990727433371558, 1990727515778056, 16383
1990730163619168, 1990730163619890, 1990730163717482, 1990730163736148, 1990730163870628, 1990730241187983, 16383
1990732894121292, 1990732894121995, 1990732894217513, 1990732894237068, 1990732894371289, 1990732971786753, 16383
1990735624628821, 1990735624629377, 1990735624722987, 1990735624741783, 1990735624877115, 1990735702410744, 16383
1990738355133534, 1990738355134238, 1990738355212756, 1990738355231552, 1990738355366921, 1990738433342267, 16383
1990741085653116, 1990741085653949, 1990741085760893, 1990741085779929, 1990741085914224, 1990741163282819, 16383
1990743816129604, 1990743816130308, 1990743816224195, 1990743816242417, 1990743816379157, 1990743901037701, 16383
1990746546622016, 1990746546622757, 1990746546723978, 1990746546743959, 1990746546880217, 1990746624526197, 16383
1990749277128093, 1990749277128760, 1990749277215629, 1990749277235073, 1990749277367146, 1990749354717685, 16383
1990752007628853, 1990752007629557, 1990752007725408, 1990752007744963, 1990752007881665, 1990752085225390, 16383
1990754738111131, 1990754738111835, 1990754738204389, 1990754738223352, 1990754738359924, 1990754817345166, 16383
1990757467995692, 1990757467996469, 1990757468088579, 1990757468108005, 1990757468141560, 1990757506983819, 8192
1990757507194372, 1990757507195112, 1990757507228464, 1990757507247371, 1990757507296037, 1990757546135777, 8191
1990760199124662, 1990760199125403, 1990760199228624, 1990760199247901, 1990760199390585, 1990760276746327, 16383
1990762929640897, 1990762929641508, 1990762929744562, 1990762929762951, 1990762929904024, 1990763007321210, 16383
1990765660132464, 1990765660133149, 1990765660226648, 1990765660246296, 1990765660380850, 1990765738980948, 16383
1990768390607419, 1990768390608104, 1990768390702640, 1990768390721529, 1990768390859249, 1990768468236732, 16383
1990771121144056, 1990771121144852, 1990771121234425, 1990771121252851, 1990771121391609, 1990771198784480, 16383
1990773851605989, 1990773851606563, 1990773851699969, 1990773851718525, 1990773851853394, 1990773930892486, 16383
1990776582107957, 1990776582108716, 1990776582203104, 1990776582222344, 1990776582358621, 1990776659708400, 16383
1990779312624775, 1990779312625460, 1990779312721274, 1990779312740125, 1990779312877957, 1990779390283236, 16383
1990782043127073, 1990782043127776, 1990782043224757, 1990782043243775, 1990782043379977, 1990782120732849, 16383
