Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1273669879984221, 1273669879984795, 1273669880079220, 1273669880099720, 1273669880133146, 1273669882961692, 8191
1273670699220758, 1273670699221573, 1273670699305609, 1273670699325387, 1273670699358313, 1273670702208210, 8192
1273671518336056, 1273671518336704, 1273671518434796, 1273671518455629, 1273671518489054, 1273671521791188, 8191
1273672337487075, 1273672337487815, 1273672337576778, 1273672337597111, 1273672337633518, 1273672340490508, 8192
1273673156604612, 1273673156605261, 1273673156897498, 1273673156928572, 1273673156964238, 1273673159792284, 8191
1273673977234135, 1273673977235968, 1273673977405207, 1273673977463966, 1273673977551354, 1273673985874697, 8192
1273674796320098, 1273674796321950, 1273674796496060, 1273674796555226, 1273674796640854, 1273674804929198, 8191
1273675615783780, 1273675615785780, 1273675615941390, 1273675615999926, 1273675616125277, 1273675624418194, 8192
1273676434599376, 1273676434601264, 1273676434758948, 1273676434815633, 1273676434901947, 1273676443167383, 8191
1273677252396222, 1273677252396814, 1273677252482758, 1273677252502628, 1273677252535368, 1273677255367859, 8192
1273678071481277, 1273678071481999, 1273678071574998, 1273678071595146, 1273678071630405, 1273678074493284, 8191
1273678890678571, 1273678890679145, 1273678890770552, 1273678890790441, 1273678890824514, 1273678893683782, 8192
1273679709815478, 1273679709816163, 1273679709898125, 1273679709918162, 1273679709950810, 1273679712806818, 8191
1273680528987846, 1273680528988402, 1273680529084067, 1273680529103975, 1273680529139011, 1273680531982835, 8192
1273681348098289, 1273681348098863, 1273681348188288, 1273681348208362, 1273681348243177, 1273681351076723, 8191
1273682167281361, 1273682167281917, 1273682167375064, 1273682167394601, 1273682167428563, 1273682170278590, 8192
1273682986396063, 1273682986396748, 1273682986471951, 1273682986491414, 1273682986523839, 1273682989378441, 8191
1273683805575634, 1273683805576190, 1273683805659689, 1273683805680392, 1273683805714077, 1273683808565734, 8192
1273684624700058, 1273684624700761, 1273684624790446, 1273684624809686, 1273684624843260, 1273684627696139, 8191
1273685443886332, 1273685443887147, 1273685443980387, 1273685443999035, 1273685444047868, 1273685446883469, 8192
1273686262982589, 1273686262983274, 1273686263076866, 1273686263096236, 1273686263128384, 1273686265976541, 8191
1273687082184252, 1273687082184826, 1273687082256492, 1273687082276140, 1273687082308140, 1273687085159945, 8192
1273687901269953, 1273687901270527, 1273687901352045, 1273687901371674, 1273687901404489, 1273687904250942, 8191
1273688720524059, 1273688720524726, 1273688720610447, 1273688720630095, 1273688720665743, 1273688723504733, 8192
1273689539578593, 1273689539579186, 1273689539665019, 1273689539684259, 1273689539717925, 1273689542559731, 8191
1273690358782181, 1273690358782755, 1273690358871403, 1273690358890569, 1273690358924736, 1273690361782633, 8192
1273691177881085, 1273691177881659, 1273691177973677, 1273691177993251, 1273691178025510, 1273691181132793, 8191
1273691997090080, 1273691997090654, 1273691997182857, 1273691997202690, 1273691997239115, 1273692000309511, 8192
1273692816224390, 1273692816225057, 1273692816309723, 1273692816329222, 1273692816362889, 1273692819203842, 8191
1273693635385330, 1273693635385885, 1273693635472421, 1273693635492810, 1273693635528458, 1273693638383392, 8192
1273694454484307, 1273694454484899, 1273694454581583, 1273694454601657, 1273694454636638, 1273694457493573, 8191
1273695273685615, 1273695273686190, 1273695273776337, 1273695273796744, 1273695273832021, 1273695276680030, 8192
1273696092775685, 1273696092776277, 1273696092873480, 1273696092894109, 1273696092929609, 1273696095766044, 8191
1273696911978030, 1273696911978641, 1273696912083548, 1273696912103788, 1273696912141325, 1273696915110073, 8192
1273697731110932, 1273697731111580, 1273697731192505, 1273697731211949, 1273697731245634, 1273697734095476, 8191
1273698550291203, 1273698550291777, 1273698550388573, 1273698550407461, 1273698550444183, 1273698553294229, 8192
1273699369378290, 1273699369378864, 1273699369468382, 1273699369487585, 1273699369523363, 1273699372382519, 8191
1273700188592042, 1273700188592616, 1273700188676837, 1273700188696708, 1273700188733411, 1273700191576494, 8192
1273701007695888, 1273701007696443, 1273701007774350, 1273701007794072, 1273701007828071, 1273701010675710, 8191
1273701826884825, 1273701826885399, 1273701826976824, 1273701826996268, 1273701827029638, 1273701829874943, 8192
1273702645992744, 1273702645993299, 1273702646079410, 1273702646098854, 1273702646132187, 1273702649054917, 8191
1273703466613703, 1273703466615592, 1273703466792627, 1273703466851293, 1273703466938718, 1273703475204247, 8192
1273704285735344, 1273704285737270, 1273704285902361, 1273704285960434, 1273704286048730, 1273704294323759, 8191
1273705104930706, 1273705104932632, 1273705105108278, 1273705105167093, 1273705105255684, 1273705113532454, 8192
1273705924037069, 1273705924039143, 1273705924195678, 1273705924254511, 1273705924339955, 1273705932595039, 8191
1273706741822556, 1273706741823222, 1273706741907907, 1273706741928203, 1273706741961610, 1273706744806396, 8192
1273707560886363, 1273707560886900, 1273707560979029, 1273707560998269, 1273707561032213, 1273707563877778, 8191
1273708380099335, 1273708380099891, 1273708380203464, 1273708380223482, 1273708380257408, 1273708383320673, 8192
1273709199172938, 1273709199173494, 1273709199261104, 1273709199280048, 1273709199313807, 1273709202165668, 8191
1273710018395447, 1273710018396150, 1273710018483520, 1273710018504335, 1273710018538242, 1273710021388824, 8192
1273710837489086, 1273710837489697, 1273710837588770, 1273710837609585, 1273710837642937, 1273710840491908, 8191
1273711656699984, 1273711656700576, 1273711656793186, 1273711656813390, 1273711656847297, 1273711659681713, 8192
1273712475777197, 1273712475777752, 1273712475866603, 1273712475886177, 1273712475919732, 1273712478763186, 8191
1273713295002742, 1273713295003445, 1273713295088167, 1273713295108167, 1273713295142388, 1273713297995805, 8192
1273714934026214, 1273714934026751, 1273714934127176, 1273714934148454, 1273714934288471, 1273714939856841, 16383
1273716572034011, 1273716572034714, 1273716572136195, 1273716572155695, 1273716572189305, 1273716575027499, 8192
1273716577986951, 1273716577987655, 1273716578077339, 1273716578090432, 1273716578149839, 1273716581040773, 8191
1273718210541598, 1273718210542190, 1273718210635763, 1273718210655133, 1273718210795965, 1273718216387447, 16383
1273719848853574, 1273719848854149, 1273719848943462, 1273719848962444, 1273719849096498, 1273719854661850, 16383
1273721487159421, 1273721487159995, 1273721487256402, 1273721487275309, 1273721487406122, 1273721492976641, 16383
1273723125455822, 1273723125456489, 1273723125538433, 1273723125557136, 1273723125690153, 1273723131259228, 16383
1273724763784482, 1273724763785167, 1273724763874463, 1273724763893277, 1273724764061368, 1273724769589091, 16383
1273726402047197, 1273726402047901, 1273726402138011, 1273726402156640, 1273726402286083, 1273726407845565, 16383
1273728040379077, 1273728040379762, 1273728040469835, 1273728040488557, 1273728040617778, 1273728046788421, 16383
1273729680071720, 1273729680073591, 1273729680227237, 1273729680284422, 1273729680376699, 1273729688657802, 8192
1273729688919651, 1273729688921910, 1273729688974854, 1273729689024668, 1273729689115445, 1273729697395381, 8191
1273730498645304, 1273730498647193, 1273730498813581, 1273730498871413, 1273730498960783, 1273730507263015, 8192
1273732136153691, 1273732136154265, 1273732136251449, 1273732136271634, 1273732136408947, 1273732141969336, 16383
1273733774495364, 1273733774496031, 1273733774585659, 1273733774604789, 1273733774805546, 1273733780525082, 16383
1273735412748926, 1273735412749500, 1273735412839592, 1273735412858758, 1273735412993924, 1273735418585072, 16383
1273737051067357, 1273737051068006, 1273737051145597, 1273737051164208, 1273737051296114, 1273737056854726, 16383
1273738689368344, 1273738689369047, 1273738689456972, 1273738689475898, 1273738689612674, 1273738695171601, 16383
1273740327678292, 1273740327678958, 1273740327769772, 1273740327789865, 1273740327924567, 1273740333491789, 16383
1273741965953832, 1273741965954387, 1273741966051812, 1273741966071016, 1273741966205626, 1273741971760182, 16383
1273743604254575, 1273743604255149, 1273743604353907, 1273743604372425, 1273743604506165, 1273743610063017, 16383
1273745242567243, 1273745242568039, 1273745242659020, 1273745242678482, 1273745242809814, 1273745249044623, 16383
1273746880868873, 1273746880869558, 1273746880970187, 1273746880988964, 1273746881124648, 1273746886671889, 16383
1273748519175058, 1273748519175724, 1273748519277186, 1273748519296297, 1273748519428092, 1273748524997055, 16383
1273750157466723, 1273750157467427, 1273750157564130, 1273750157583370, 1273750157711313, 1273750163259795, 16383
1273751795780740, 1273751795781406, 1273751795870035, 1273751795888442, 1273751796050607, 1273751801590423, 16383
1273753434081181, 1273753434081774, 1273753434179051, 1273753434197939, 1273753434328049, 1273753439962308, 16383
1273755072397455, 1273755072398140, 1273755072473843, 1273755072492436, 1273755072622823, 1273755078176805, 16383
1273756710670173, 1273756710670784, 1273756710763839, 1273756710782709, 1273756710912060, 1273756716474319, 16383
1273758348949687, 1273758348950242, 1273758349038408, 1273758349057630, 1273758349188296, 1273758354756611, 16383
1273759990067079, 1273759990069245, 1273759990229633, 1273759990286336, 1273759990594907, 1273760006968003, 16383
1273761628060464, 1273761628062334, 1273761628241832, 1273761628299424, 1273761628386220, 1273761636659711, 8192
1273761636908950, 1273761636911339, 1273761636960727, 1273761637008134, 1273761637100633, 1273761645244552, 8191
1273762444108732, 1273762444109324, 1273762444215582, 1273762444235249, 1273762444271230, 1273762447135905, 8192
1273764083057791, 1273764083058643, 1273764083136161, 1273764083155642, 1273764083291363, 1273764088867400, 16383
1273765724053033, 1273765724054903, 1273765724207865, 1273765724265124, 1273765724352104, 1273765732615948, 8192
1273765732868168, 1273765732870223, 1273765732919593, 1273765732970241, 1273765733059184, 1273765741362213, 8191
1273766541405361, 1273766541407268, 1273766541574878, 1273766541632007, 1273766541721876, 1273766550013331, 8192
1273768180058014, 1273768180059847, 1273768180205735, 1273768180262660, 1273768180351993, 1273768188645743, 8192
1273768188900241, 1273768188902778, 1273768188952222, 1273768189002981, 1273768189091294, 1273768197254361, 8191
1273768997384101, 1273768997384656, 1273768997467304, 1273768997486692, 1273768997519840, 1273769000385960, 8192
1273770636368083, 1273770636368675, 1273770636460841, 1273770636479896, 1273770636622543, 1273770642201414, 16383
1273772274645904, 1273772274646571, 1273772274740422, 1273772274759773, 1273772274889828, 1273772280458605, 16383
1273773912969983, 1273773912970539, 1273773913071445, 1273773913090538, 1273773913229203, 1273773918898221, 16383
1273775551243914, 1273775551244470, 1273775551340543, 1273775551359469, 1273775551490264, 1273775557073023, 16383
1273777189555436, 1273777189556140, 1273777189641324, 1273777189660139, 1273777189791286, 1273777195351045, 16383
1273778827877884, 1273778827878569, 1273778827969216, 1273778827987660, 1273778828135918, 1273778833700122, 16383
1273780466157701, 1273780466158257, 1273780466247033, 1273780466265774, 1273780466400865, 1273780471957328, 16383
1273782104481832, 1273782104482517, 1273782104567664, 1273782104586590, 1273782104720700, 1273782110709659, 16383
1273783742753981, 1273783742754536, 1273783742854869, 1273783742873628, 1273783743004997, 1273783748551719, 16383
1273785381067573, 1273785381068240, 1273785381162276, 1273785381180868, 1273785381313959, 1273785386873460, 16383
1273787019362350, 1273787019362942, 1273787019459312, 1273787019478015, 1273787019611218, 1273787025165570, 16383
1273788660057324, 1273788660059139, 1273788660241767, 1273788660298525, 1273788660388006, 1273788668684349, 8192
1273788669372435, 1273788669374435, 1273788669443675, 1273788669496878, 1273788669592377, 1273788677902739, 8191
1273789477689532, 1273789477691403, 1273789477852049, 1273789477908993, 1273789477994659, 1273789486283280, 8192
1273791118362784, 1273791118364876, 1273791118520115, 1273791118578281, 1273791118899741, 1273791135234430, 16383
1273792753463904, 1273792753464460, 1273792753555200, 1273792753574125, 1273792753705217, 1273792759261254, 16383
1273794391771214, 1273794391771788, 1273794391871713, 1273794391890620, 1273794392059008, 1273794397597119, 16383
1273796030081023, 1273796030081616, 1273796030178078, 1273796030197430, 1273796030328613, 1273796035878910, 16383
1273797668364443, 1273797668364980, 1273797668457664, 1273797668476312, 1273797668608848, 1273797674164145, 16383
1273799306665121, 1273799306665695, 1273799306766268, 1273799306785509, 1273799306921433, 1273799312493415, 16383
1273800944963076, 1273800944963650, 1273800945063927, 1273800945082612, 1273800945213333, 1273800950769444, 16383
1273802583250901, 1273802583251494, 1273802583348122, 1273802583367141, 1273802583500991, 1273802589070250, 16383
1273804221545206, 1273804221545762, 1273804221644983, 1273804221663520, 1273804221796963, 1273804227360963, 16383
1273805859886362, 1273805859887047, 1273805859982472, 1273805860020824, 1273805860155378, 1273805865704137, 16383
1273807498167907, 1273807498168462, 1273807498255776, 1273807498275091, 1273807498459348, 1273807504368697, 16383
1273809136477395, 1273809136478080, 1273809136559357, 1273809136577986, 1273809136713022, 1273809142279466, 16383
1273810774736901, 1273810774737456, 1273810774825159, 1273810774844085, 1273810774973750, 1273810780533195, 16383
1273812413073331, 1273812413073998, 1273812413165515, 1273812413183978, 1273812413317662, 1273812418885570, 16383
1273814054117308, 1273814054119197, 1273814054299473, 1273814054357583, 1273814054676080, 1273814071008825, 16383
1273815692113796, 1273815692115647, 1273815692295331, 1273815692352738, 1273815692442292, 1273815700710469, 8192
1273815701241020, 1273815701243057, 1273815701300056, 1273815701348907, 1273815701448314, 1273815709793768, 8191
1273816509711331, 1273816509713238, 1273816509878126, 1273816509936792, 1273816510024402, 1273816518322097, 8192
1273818147151934, 1273818147152490, 1273818147233545, 1273818147253767, 1273818147388506, 1273818152965673, 16383
1273819785460102, 1273819785460806, 1273819785555027, 1273819785574064, 1273819785706100, 1273819791261285, 16383
1273821423748603, 1273821423749177, 1273821423838935, 1273821423858490, 1273821423988637, 1273821429558415, 16383
1273823062054639, 1273823062055213, 1273823062145675, 1273823062164712, 1273823062300248, 1273823067855507, 16383
1273824700378342, 1273824700379064, 1273824700472230, 1273824700484748, 1273824700649728, 1273824706231172, 16383
1273826338652284, 1273826338652858, 1273826338748913, 1273826338768154, 1273826338902097, 1273826344469819, 16383
1273827976967281, 1273827976967985, 1273827977065484, 1273827977084651, 1273827977215816, 1273827982779575, 16383
1273829614919578, 1273829614920300, 1273829615005503, 1273829615025058, 1273829615057687, 1273829617915307, 8192
1273829618645133, 1273829618645874, 1273829618670614, 1273829618689058, 1273829618725225, 1273829621505475, 8191
1273830433792541, 1273830433793134, 1273830433871300, 1273830433889911, 1273830433924466, 1273830436774752, 8192
1273832072784141, 1273832072784844, 1273832072888621, 1273832072908825, 1273832073042694, 1273832078599397, 16383
1273833711844035, 1273833711846164, 1273833712069810, 1273833712133087, 1273833712224790, 1273833720545041, 8192
1273833720710039, 1273833720712243, 1273833720774946, 1273833720816316, 1273833720944518, 1273833732263368, 8191
1273835350165713, 1273835350167787, 1273835350341730, 1273835350401878, 1273835350487025, 1273835358786516, 8192
1273835358934311, 1273835358936441, 1273835358992014, 1273835359043921, 1273835359133587, 1273835367294117, 8191
1273836167896428, 1273836167897039, 1273836167986982, 1273836168020612, 1273836168056315, 1273836170892416, 8192
1273836986972425, 1273836986973017, 1273836987069442, 1273836987092368, 1273836987127571, 1273836989970265, 8191
1273837806188883, 1273837806189531, 1273837806278845, 1273837806299215, 1273837806334474, 1273837809183909, 8192
1273839444501041, 1273839444501634, 1273839444591059, 1273839444611411, 1273839444647855, 1273839447503382, 8192
1273839447576881, 1273839447577714, 1273839447594899, 1273839447613584, 1273839447649417, 1273839450488167, 8191
1273841082790736, 1273841082791347, 1273841082883883, 1273841082903401, 1273841082937049, 1273841085797817, 8192
1273841085872001, 1273841085872872, 1273841085891038, 1273841085909760, 1273841085953389, 1273841088882305, 8191
1273842721086411, 1273842721087115, 1273842721175318, 1273842721194614, 1273842721229206, 1273842724110640, 8192
1273842724193528, 1273842724194343, 1273842724211065, 1273842724228602, 1273842724267528, 1273842727020648, 8191
1273844359389308, 1273844359390085, 1273844359488529, 1273844359508029, 1273844359543695, 1273844362756330, 8192
1273844362835070, 1273844362835866, 1273844362853736, 1273844362872643, 1273844362919828, 1273844366324294, 8191
1273845997688685, 1273845997689389, 1273845997784999, 1273845997804999, 1273845997839813, 1273846000699155, 8192
1273846000780339, 1273846000781210, 1273846000798395, 1273846000816524, 1273846000856690, 1273846003629292, 8191
1273847635983321, 1273847635983932, 1273847636094671, 1273847636114782, 1273847636149578, 1273847638988124, 8192
1273847639056994, 1273847639057660, 1273847639074975, 1273847639091845, 1273847639137289, 1273847642028353, 8191
1273849274605249, 1273849274605989, 1273849274708988, 1273849274728710, 1273849274764636, 1273849277684811, 8192
1273849277776421, 1273849277777458, 1273849277798050, 1273849277815143, 1273849277861012, 1273849280711743, 8191
1273850912612238, 1273850912612867, 1273850912703459, 1273850912722959, 1273850912757940, 1273850915710818, 8192
1273850915791206, 1273850915792095, 1273850915810687, 1273850915829039, 1273850915882723, 1273850918789213, 8191
1273852550895075, 1273852550895723, 1273852550989333, 1273852551008851, 1273852551042777, 1273852553900915, 8192
1273852554081210, 1273852554082080, 1273852554099376, 1273852554116080, 1273852554156061, 1273852556939514, 8191
1273854189198207, 1273854189198948, 1273854189282780, 1273854189303132, 1273854189337928, 1273854192204862, 8192
1273854192283325, 1273854192284195, 1273854192302547, 1273854192320269, 1273854192362750, 1273854195234351, 8191
1273855827508394, 1273855827509043, 1273855827611338, 1273855827631171, 1273855827668708, 1273855830548327, 8192
1273855830667863, 1273855830668844, 1273855830686437, 1273855830704011, 1273855830742714, 1273855833750777, 8191
1273857465782451, 1273857465783340, 1273857465875136, 1273857465895450, 1273857465930561, 1273857468793403, 8192
1273857468868236, 1273857468869050, 1273857468886698, 1273857468907457, 1273857469042012, 1273857471837428, 8191
1273859104101155, 1273859104101785, 1273859104198636, 1273859104218339, 1273859104256061, 1273859107114218, 8192
1273859107194958, 1273859107195643, 1273859107213717, 1273859107230735, 1273859107273050, 1273859110055337, 8191
1273860742383692, 1273860742384303, 1273860742478191, 1273860742497562, 1273860742533117, 1273860745391533, 8192
1273860745464328, 1273860745465143, 1273860745482384, 1273860745500143, 1273860745541883, 1273860748443873, 8191
1273862380695895, 1273862380696506, 1273862380792931, 1273862380812968, 1273862380848504, 1273862383688791, 8192
1273862383763309, 1273862383763994, 1273862383783142, 1273862383801586, 1273862383838271, 1273862386617613, 8191
1273864019001522, 1273864019002134, 1273864019102892, 1273864019122058, 1273864019158669, 1273864022025511, 8192
1273864022102269, 1273864022102991, 1273864022123102, 1273864022142269, 1273864022185305, 1273864025115276, 8191
1273865657283501, 1273865657284113, 1273865657375834, 1273865657395926, 1273865657431815, 1273865660294490, 8192
1273865660372063, 1273865660372878, 1273865660389637, 1273865660407285, 1273865660443599, 1273865663195035, 8191
1273867295637683, 1273867295638423, 1273867295720756, 1273867295740441, 1273867295774311, 1273867298641708, 8192
1273867298714078, 1273867298714763, 1273867298731244, 1273867298749688, 1273867298791707, 1273867301699455, 8191
1273868114905707, 1273868114906448, 1273868114994058, 1273868115013354, 1273868115049928, 1273868117909122, 8192
1273868933916956, 1273868933917678, 1273868934017807, 1273868934037103, 1273868934070881, 1273868936917741, 8191
1273869753078963, 1273869753079722, 1273869753167036, 1273869753185832, 1273869753220480, 1273869756067859, 8192
1273870572196655, 1273870572197266, 1273870572287228, 1273870572307321, 1273870572343079, 1273870575177366, 8191
1273872210499871, 1273872210500612, 1273872210578519, 1273872210598241, 1273872210632055, 1273872213503175, 8192
1273872213581766, 1273872213582600, 1273872213601859, 1273872213620562, 1273872213661821, 1273872216462349, 8191
1273873848781402, 1273873848782031, 1273873848867271, 1273873848886382, 1273873848921086, 1273873851767853, 8192
1273873851840075, 1273873851840797, 1273873851857482, 1273873851876167, 1273873851918556, 1273873855078135, 8191
1273875487102857, 1273875487103487, 1273875487193189, 1273875487212467, 1273875487246189, 1273875490175400, 8192
1273875490251011, 1273875490251826, 1273875490271585, 1273875490290010, 1273875490329047, 1273875493108316, 8191
1273877125389293, 1273877125389904, 1273877125485052, 1273877125505125, 1273877125539662, 1273877128408004, 8192
1273877128483670, 1273877128484522, 1273877128501558, 1273877128518892, 1273877128560928, 1273877131434937, 8191
1273878763683358, 1273878763684006, 1273878763773246, 1273878763792376, 1273878763826024, 1273878766695365, 8192
1273878766771420, 1273878766772124, 1273878766790846, 1273878766804531, 1273878766851919, 1273878769818167, 8191
1273880403466852, 1273880403469259, 1273880403628813, 1273880403688665, 1273880403773923, 1273880412091284, 8192
1273880412256320, 1273880412258653, 1273880412314912, 1273880412363208, 1273880412451281, 1273880420783401, 8191
1273881222613115, 1273881222615282, 1273881222821465, 1273881222878872, 1273881222967149, 1273881232406332, 8192
1273882041744582, 1273882041746619, 1273882041920229, 1273882041978136, 1273882042066709, 1273882050331385, 8191
1273882859494396, 1273882859495026, 1273882859578562, 1273882859598543, 1273882859630969, 1273882862479718, 8192
1273883678587400, 1273883678588030, 1273883678690251, 1273883678711066, 1273883678749010, 1273883681607185, 8191
1273884497783755, 1273884497784477, 1273884497876143, 1273884497895920, 1273884497930587, 1273884500783669, 8192
1273885316916017, 1273885316916740, 1273885317000128, 1273885317020350, 1273885317054738, 1273885319883321, 8191
1273886136098149, 1273886136098909, 1273886136200111, 1273886136220556, 1273886136257259, 1273886139094119, 8192
1273886955187801, 1273886955188412, 1273886955280133, 1273886955300651, 1273886955334651, 1273886958189104, 8191
1273887774376007, 1273887774376618, 1273887774461765, 1273887774481154, 1273887774516468, 1273887777377939, 8192
1273888593499213, 1273888593499842, 1273888593574286, 1273888593594934, 1273888593630063, 1273888596478757, 8191
1273889412695029, 1273889412695659, 1273889412803028, 1273889412823565, 1273889412861398, 1273889415724777, 8192
1273890231798587, 1273890231799198, 1273890231903216, 1273890231923789, 1273890231961808, 1273890234823557, 8191
1273891050986644, 1273891050987218, 1273891051075087, 1273891051095365, 1273891051129568, 1273891053977151, 8192
1273891870089423, 1273891870090035, 1273891870188867, 1273891870210978, 1273891870245922, 1273891873092356, 8191
1273892689278906, 1273892689279535, 1273892689364238, 1273892689383590, 1273892689416923, 1273892692265376, 8192
1273893508394111, 1273893508394703, 1273893508483332, 1273893508503999, 1273893508540054, 1273893511380785, 8191
1273894327619648, 1273894327620500, 1273894327708073, 1273894327728184, 1273894327761258, 1273894330619840, 8192
1273895146688557, 1273895146689186, 1273895146776889, 1273895146797056, 1273895146830944, 1273895149684101, 8191
1273895965893594, 1273895965894334, 1273895965987371, 1273895966007556, 1273895966042333, 1273895968896138, 8192
1273896784988946, 1273896784989557, 1273896785068483, 1273896785088186, 1273896785121982, 1273896787953287, 8191
1273897604220371, 1273897604220983, 1273897604297408, 1273897604317148, 1273897604351055, 1273897607193527, 8192
1273898423284983, 1273898423285576, 1273898423374371, 1273898423395186, 1273898423430204, 1273898426266842, 8191
1273899242480723, 1273899242481334, 1273899242564278, 1273899242584074, 1273899242617407, 1273899245475786, 8192
1273900061585038, 1273900061585631, 1273900061678018, 1273900061698092, 1273900061732629, 1273900064590193, 8191
1273900880786000, 1273900880786722, 1273900880880480, 1273900880900591, 1273900880934183, 1273900883763970, 8192
1273901699897277, 1273901699898036, 1273901699998072, 1273901700037664, 1273901700070368, 1273901702901876, 8191
1273902519090831, 1273902519091553, 1273902519177108, 1273902519196978, 1273902519230478, 1273902522090301, 8192
1273903338219682, 1273903338220422, 1273903338309366, 1273903338329514, 1273903338362310, 1273903341235837, 8191
1273904157387217, 1273904157387846, 1273904157487716, 1273904157507753, 1273904157541012, 1273904160394576, 8192
1273904976495290, 1273904976495919, 1273904976589659, 1273904976610529, 1273904976643492, 1273904979483963, 8191
1273905795684472, 1273905795685121, 1273905795775249, 1273905795795860, 1273905795830304, 1273905798669183, 8192
1273906614804397, 1273906614805008, 1273906614882711, 1273906614903118, 1273906614939580, 1273906617835514, 8191
1273907433981357, 1273907433981968, 1273907434067560, 1273907434086782, 1273907434121504, 1273907436967642, 8192
1273908253082022, 1273908253082651, 1273908253163761, 1273908253184039, 1273908253219242, 1273908256095640, 8191
1273909072329962, 1273909072330703, 1273909072436313, 1273909072456998, 1273909072493127, 1273909075327025, 8192
1273909891387108, 1273909891387738, 1273909891470533, 1273909891490830, 1273909891524237, 1273909894373708, 8191
1273910710580123, 1273910710580771, 1273910710669937, 1273910710690215, 1273910710724344, 1273910713572593, 8192
1273911529689880, 1273911529690491, 1273911529784231, 1273911529804416, 1273911529839249, 1273911532690257, 8191
1273912348908727, 1273912348909579, 1273912348998449, 1273912349018430, 1273912349053411, 1273912351893420, 8192
1273913167985484, 1273913167986095, 1273913168084816, 1273913168105408, 1273913168141241, 1273913170978843, 8191
1273913987183813, 1273913987184442, 1273913987276182, 1273913987296163, 1273913987330867, 1273913990175412, 8192
1273914806284624, 1273914806285327, 1273914806376697, 1273914806397604, 1273914806433289, 1273914809281483, 8191
1273915625503545, 1273915625504174, 1273915625584914, 1273915625604766, 1273915625639636, 1273915628486607, 8192
1273916444658188, 1273916444658910, 1273916444743595, 1273916444763132, 1273916444798761, 1273916447633214, 8191
1273917263786554, 1273917263787165, 1273917263876035, 1273917263896220, 1273917263931664, 1273917266778432, 8192
1273918082882031, 1273918082882679, 1273918082974327, 1273918082993549, 1273918083029974, 1273918086115388, 8191
1273918902076933, 1273918902077526, 1273918902163599, 1273918902183284, 1273918902217672, 1273918905067755, 8192
1273919721183595, 1273919721184428, 1273919721274187, 1273919721294038, 1273919721328779, 1273919724180991, 8191
1273920540426107, 1273920540426681, 1273920540517625, 1273920540537958, 1273920540572180, 1273920543416466, 8192
1273921359503417, 1273921359504121, 1273921359594083, 1273921359613619, 1273921359645527, 1273921362517387, 8191
1273922178685411, 1273922178686003, 1273922178779465, 1273922178798909, 1273922178832705, 1273922181688936, 8192
1273922997774887, 1273922997775479, 1273922997867386, 1273922997887941, 1273922997921885, 1273923000771357, 8191
1273923818401384, 1273923818403291, 1273923818582642, 1273923818641604, 1273923818729381, 1273923827053224, 8192
1273924637542248, 1273924637544193, 1273924637713357, 1273924637774820, 1273924637869023, 1273924646166273, 8191
1273925456726111, 1273925456727963, 1273925456892128, 1273925456950313, 1273925457039145, 1273925465296748, 8192
1273926275767198, 1273926275769069, 1273926275926678, 1273926275985085, 1273926276104195, 1273926284386723, 8191
1273927093581760, 1273927093582316, 1273927093652315, 1273927093671796, 1273927093704222, 1273927096554693, 8192
1273927912682124, 1273927912682698, 1273927912762641, 1273927912783308, 1273927912817807, 1273927915743297, 8191
1273928731877894, 1273928731878431, 1273928731979781, 1273928732011744, 1273928732050725, 1273928734907085, 8192
1273929550989423, 1273929550989997, 1273929551081756, 1273929551101496, 1273929551134440, 1273929553995486, 8191
1273930370221100, 1273930370221748, 1273930370312488, 1273930370332099, 1273930370364821, 1273930373217033, 8192
1273931189278611, 1273931189279185, 1273931189370166, 1273931189390017, 1273931189421925, 1273931192266285, 8191
1273932008498250, 1273932008498991, 1273932008597323, 1273932008617027, 1273932008651693, 1273932011490332, 8192
1273932827591502, 1273932827592205, 1273932827679075, 1273932827698538, 1273932827733445, 1273932830579713, 8191
1273933646795548, 1273933646796252, 1273933646871214, 1273933646890973, 1273933646925380, 1273933649776000, 8192
1273934465888836, 1273934465889392, 1273934465993428, 1273934466013428, 1273934466051205, 1273934468929158, 8191
1273935285078642, 1273935285079197, 1273935285156622, 1273935285176066, 1273935285209659, 1273935288075149, 8192
1273936104193151, 1273936104193725, 1273936104287669, 1273936104307669, 1273936104343502, 1273936107175603, 8191
1273936923383215, 1273936923383789, 1273936923478085, 1273936923497344, 1273936923532862, 1273936926375556, 8192
1273937742481299, 1273937742482003, 1273937742564965, 1273937742584446, 1273937742619242, 1273937745450825, 8191
1273938561686196, 1273938561686770, 1273938561772251, 1273938561791991, 1273938561827343, 1273938564679833, 8192
1273939380771242, 1273939380771909, 1273939380857501, 1273939380877686, 1273939380913130, 1273939383756286, 8191
1273940199977213, 1273940199977768, 1273940200073379, 1273940200092860, 1273940200127934, 1273940202952220, 8192
1273941019111814, 1273941019112425, 1273941019206072, 1273941019225590, 1273941019260627, 1273941022110469, 8191
1273941838284470, 1273941838285044, 1273941838379802, 1273941838399320, 1273941838433412, 1273941841274088, 8192
1273942657396218, 1273942657396792, 1273942657470032, 1273942657489736, 1273942657523439, 1273942660373540, 8191
