Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2332086040104629, 2332086040106500, 2332086040283979, 2332086040345053, 2332086040494478, 2332086123303317, 8192
2332086123903497, 2332086123905534, 2332086123974552, 2332086124074440, 2332086124190291, 2332086215780277, 8191
2332086857536042, 2332086857537931, 2332086857713392, 2332086857772095, 2332086857918890, 2332086949563764, 8192
2332087676763680, 2332087676765513, 2332087676932030, 2332087676990955, 2332087677136010, 2332087770136131, 8191
2332088494259740, 2332088494260536, 2332088494359498, 2332088494379368, 2332088494441998, 2332088575669221, 8192
2332089313372619, 2332089313373416, 2332089313471563, 2332089313491230, 2332089313556933, 2332089406211039, 8191
2332090132551054, 2332090132551739, 2332090132638257, 2332090132657590, 2332090132720664, 2332090212676250, 8192
2332090951651415, 2332090951652138, 2332090951754877, 2332090951774303, 2332090951838821, 2332091046638575, 8191
2332091772350578, 2332091772352522, 2332091772531335, 2332091772590520, 2332091772739815, 2332091868562560, 8192
2332092591493031, 2332092591494846, 2332092591670659, 2332092591728622, 2332092591874380, 2332092684934927, 8191
2332093410613262, 2332093410615281, 2332093410796742, 2332093410855557, 2332093411003500, 2332093491727413, 8192
2332094229874659, 2332094229876678, 2332094230061899, 2332094230146083, 2332094230277378, 2332094323284537, 8191
2332095047453330, 2332095047454126, 2332095047551477, 2332095047571366, 2332095047633717, 2332095127515323, 8192
2332095866547562, 2332095866548377, 2332095866646691, 2332095866666413, 2332095866730634, 2332095959284519, 8191
2332096685774644, 2332096685775441, 2332096685882254, 2332096685902291, 2332096685969661, 2332096765685916, 8192
2332097506283475, 2332097506285345, 2332097506467714, 2332097506524621, 2332097506674860, 2332097599737352, 8191
2332098325838610, 2332098325840629, 2332098326021331, 2332098326081256, 2332098326228273, 2332098407674477, 8192
2332099144719696, 2332099144721714, 2332099144903157, 2332099144962712, 2332099145112692, 2332099238157591, 8191
2332099963778131, 2332099963780168, 2332099963954519, 2332099964102277, 2332099964221405, 2332100045706534, 8192
2332100781473838, 2332100781474542, 2332100781573115, 2332100781592393, 2332100781656152, 2332100874254425, 8191
2332102420408018, 2332102420408721, 2332102420510443, 2332102420531480, 2332102420776089, 2332102583501052, 16383
2332104060076932, 2332104060078987, 2332104060260745, 2332104060320244, 2332104060469299, 2332104141189619, 8192
2332104143141047, 2332104143143176, 2332104143273583, 2332104143369156, 2332104143486785, 2332104235910096, 8191
2332104878741464, 2332104878743427, 2332104878898518, 2332104878955314, 2332104879099831, 2332104959748541, 8192
2332106516212156, 2332106516212860, 2332106516315285, 2332106516335859, 2332106516580042, 2332106681356395, 16383
2332108154524304, 2332108154524989, 2332108154624192, 2332108154644507, 2332108154900023, 2332108316227202, 16383
2332109795572817, 2332109795574780, 2332109795960555, 2332109796048628, 2332109796814288, 2332109962404060, 16383
2332111433924169, 2332111433926002, 2332111434105556, 2332111434186592, 2332111434922364, 2332111599578533, 16383
2332113069402656, 2332113069403452, 2332113069504044, 2332113069524748, 2332113069771116, 2332113234434840, 16383
2332114710731556, 2332114710733445, 2332114710921962, 2332114711000924, 2332114712605558, 2332114876294828, 16383
2332116348076287, 2332116348078305, 2332116348261748, 2332116348319563, 2332116348475191, 2332116432114653, 8192
2332116432535390, 2332116432537223, 2332116432701685, 2332116432794073, 2332116432916183, 2332116524445373, 8191
2332117166040029, 2332117166042066, 2332117166219342, 2332117166277304, 2332117166428155, 2332117249470381, 8192
2332118806366530, 2332118806368586, 2332118806532195, 2332118806606954, 2332118807329059, 2332118980492247, 16383
2332120443890852, 2332120443892852, 2332120444151368, 2332120444269960, 2332120444390977, 2332120527472814, 8192
2332120532091904, 2332120532094793, 2332120532280106, 2332120532379531, 2332120532501678, 2332120625439282, 8191
2332121261881242, 2332121261883112, 2332121262066574, 2332121262124869, 2332121262279442, 2332121345280669, 8192
2332122899306602, 2332122899307287, 2332122899405656, 2332122899425749, 2332122899663099, 2332123063043427, 16383
2332124537611954, 2332124537612769, 2332124537713101, 2332124537732768, 2332124537983488, 2332124704916767, 16383
2332126178936484, 2332126178938595, 2332126179114316, 2332126179172556, 2332126179959068, 2332126343814077, 16383
2332127816072624, 2332127816074865, 2332127816244956, 2332127816322659, 2332127816456695, 2332127897028887, 8192
2332127897608994, 2332127897611123, 2332127897679437, 2332127897792418, 2332127897924046, 2332127989704142, 8191
2332129452532993, 2332129452533660, 2332129452636362, 2332129452656233, 2332129452903768, 2332129614203854, 16383
2332131090878308, 2332131090879141, 2332131090984067, 2332131091003881, 2332131091250342, 2332131253434773, 16383
2332132731930730, 2332132731932730, 2332132732136691, 2332132732214023, 2332132732957165, 2332132897894332, 16383
2332134370266082, 2332134370267971, 2332134370449006, 2332134370529691, 2332134371239166, 2332134540291297, 16383
2332136005711386, 2332136005712071, 2332136005814848, 2332136005835477, 2332136006087271, 2332136170695718, 16383
2332137646423810, 2332137646425755, 2332137646607364, 2332137646667141, 2332137646824010, 2332137730070550, 8192
2332137730497898, 2332137730499768, 2332137730661378, 2332137730743618, 2332137730872561, 2332137822304567, 8191
2332138463967463, 2332138463969445, 2332138464171480, 2332138464261720, 2332138464371219, 2332138548822119, 8192
2332140102479389, 2332140102481444, 2332140102661239, 2332140102720498, 2332140102869348, 2332140186235590, 8192
2332140186500107, 2332140186502125, 2332140186566699, 2332140186640513, 2332140186871400, 2332140278360664, 8191
2332140920071171, 2332140920071912, 2332140920164541, 2332140920184800, 2332140920248410, 2332141001702280, 8192
2332142558410524, 2332142558411265, 2332142558532004, 2332142558552282, 2332142558629633, 2332142639890430, 8192
2332142640079355, 2332142640080077, 2332142640107243, 2332142640134651, 2332142640203206, 2332142731247400, 8191
2332143377570515, 2332143377571367, 2332143377671181, 2332143377690625, 2332143377755995, 2332143460248319, 8192
2332145017333300, 2332145017335393, 2332145017517280, 2332145017575483, 2332145017673223, 2332145112072222, 8192
2332145112451348, 2332145112453200, 2332145112527884, 2332145112584236, 2332145112684809, 2332145202125925, 8191
2332145836607013, 2332145836609013, 2332145836782122, 2332145836840307, 2332145836984806, 2332145917780311, 8192
2332147473997466, 2332147473998189, 2332147474097595, 2332147474117613, 2332147474351111, 2332147637979197, 16383
2332149112343393, 2332149112344190, 2332149112437911, 2332149112457652, 2332149112729057, 2332149276443382, 16383
2332150752051790, 2332150752053753, 2332150752229881, 2332150752307899, 2332150752434731, 2332150833642677, 8192
2332150834010192, 2332150834012322, 2332150834158562, 2332150834264727, 2332150834468614, 2332150925887287, 8191
2332151570591935, 2332151570593879, 2332151570778100, 2332151570836173, 2332151570986135, 2332151652203470, 8192
2332153208114073, 2332153208114832, 2332153208213979, 2332153208233461, 2332153208473681, 2332153372086525, 16383
2332154848163744, 2332154848165781, 2332154848346021, 2332154848403909, 2332154848556686, 2332154930859307, 8192
2332154931473506, 2332154931475543, 2332154931543505, 2332154931628004, 2332154931748207, 2332155023722560, 8191
2332155666360504, 2332155666362355, 2332155666539928, 2332155666598131, 2332155666751982, 2332155749655932, 8192
2332156485552976, 2332156485554847, 2332156485733345, 2332156485790178, 2332156485936751, 2332156578966409, 8191
2332158122988504, 2332158122989189, 2332158123086299, 2332158123106484, 2332158123348612, 2332158286230296, 16383
2332159764057834, 2332159764059815, 2332159764228258, 2332159764287276, 2332159764431312, 2332159846701323, 8192
2332159847608204, 2332159847610259, 2332159847693740, 2332159847779388, 2332159847902294, 2332159939455225, 8191
2332160581342712, 2332160581344675, 2332160581509951, 2332160581568617, 2332160581712801, 2332160664265291, 8192
2332162220114784, 2332162220116654, 2332162220297134, 2332162220356985, 2332162220506947, 2332162303624451, 8192
2332162303933522, 2332162303935596, 2332162304023817, 2332162304192409, 2332162304325833, 2332162395752524, 8191
2332163037345755, 2332163037346440, 2332163037447310, 2332163037468439, 2332163037532976, 2332163118555497, 8192
2332164676318862, 2332164676319547, 2332164676419584, 2332164676439546, 2332164676691989, 2332164841603692, 16383
2332166316064944, 2332166316066944, 2332166316252387, 2332166316312590, 2332166316468774, 2332166399664592, 8192
2332166404277348, 2332166404280219, 2332166404464680, 2332166404564957, 2332166404684641, 2332166496419070, 8191
2332167134606478, 2332167134608164, 2332167134763922, 2332167134852347, 2332167134965475, 2332167217926221, 8192
2332168773597789, 2332168773599604, 2332168773791028, 2332168773849009, 2332168773995879, 2332168857395176, 8192
2332168857933968, 2332168857936005, 2332168858027911, 2332168858104022, 2332168858224798, 2332168949585231, 8191
2332169590669632, 2332169590670466, 2332169590762817, 2332169590782169, 2332169590843687, 2332169672095262, 8192
2332171229643962, 2332171229644684, 2332171229746665, 2332171229767257, 2332171230004218, 2332171393261770, 16383
2332172867944372, 2332172867945224, 2332172868100648, 2332172868133296, 2332172868327054, 2332173033510977, 16383
2332174508064951, 2332174508066970, 2332174508247375, 2332174508307634, 2332174508457596, 2332174591899337, 8192
2332174592539961, 2332174592541961, 2332174592612035, 2332174592687034, 2332174592811755, 2332174686661703, 8191
2332175326214470, 2332175326216322, 2332175326398413, 2332175326491357, 2332175326605282, 2332175407323861, 8192
2332176963713794, 2332176963714498, 2332176963815053, 2332176963835330, 2332176964111791, 2332177127607581, 16383
2332178601999241, 2332178602000038, 2332178602100703, 2332178602120796, 2332178602367183, 2332178765553975, 16383
2332180243229126, 2332180243231015, 2332180243399773, 2332180243474568, 2332180244205932, 2332180408502345, 16383
2332181060307247, 2332181060309099, 2332181060489245, 2332181060580356, 2332181060673725, 2332181141388601, 8192
2332181879413702, 2332181879415684, 2332181879593423, 2332181879673607, 2332181879800773, 2332181972855987, 8191
2332182698629786, 2332182698631768, 2332182698810637, 2332182698901377, 2332182698994302, 2332182779538142, 8192
2332184336114111, 2332184336114796, 2332184336218351, 2332184336239054, 2332184336482571, 2332184500897871, 16383
2332185976297023, 2332185976299208, 2332185976478503, 2332185976536280, 2332185976687687, 2332186057341267, 8192
2332186061862913, 2332186061865839, 2332186062054245, 2332186062158540, 2332186062281909, 2332186153962376, 8191
2332186795040574, 2332186795042797, 2332186795220425, 2332186795311628, 2332186795431016, 2332186876489167, 8192
2332188434662232, 2332188434664066, 2332188434844620, 2332188434903490, 2332188435656742, 2332188599987137, 16383
2332190070322629, 2332190070323425, 2332190070421942, 2332190070442479, 2332190070687811, 2332190234096879, 16383
2332191708551780, 2332191708552558, 2332191708658761, 2332191708679594, 2332191708928814, 2332191880536312, 16383
2332193347600425, 2332193347602406, 2332193347790127, 2332193347847108, 2332193347938107, 2332193428674113, 8192
2332193429092054, 2332193429093924, 2332193429235164, 2332193429348774, 2332193429469291, 2332193522826966, 8191
2332194166787713, 2332194166789695, 2332194166971026, 2332194167029452, 2332194167178265, 2332194247884364, 8192
2332195805011624, 2332195805012476, 2332195805122531, 2332195805142364, 2332195805207937, 2332195885145506, 8192
2332195885278578, 2332195885279245, 2332195885303300, 2332195885329522, 2332195885394652, 2332195976512216, 8191
2332196622838017, 2332196622838832, 2332196622930646, 2332196622950053, 2332196623011978, 2332196702916713, 8192
2332198264119642, 2332198264121513, 2332198264308456, 2332198264367788, 2332198264520046, 2332198346453227, 8192
2332198346900056, 2332198346901908, 2332198347074721, 2332198347167258, 2332198347286831, 2332198438872335, 8191
2332199081851147, 2332199081853091, 2332199082028016, 2332199082120830, 2332199082234792, 2332199163386868, 8192
2332200721693507, 2332200721695359, 2332200721873561, 2332200721932931, 2332200722081152, 2332201004705486, 8192
2332201005328148, 2332201005330148, 2332201005406962, 2332201005492480, 2332201005612201, 2332201098569138, 8191
2332201537836711, 2332201537837433, 2332201537916914, 2332201537936228, 2332201537999376, 2332201617941926, 8192
2332203176809875, 2332203176810597, 2332203176909856, 2332203176929578, 2332203177174316, 2332203349642362, 16383
2332204820082780, 2332204820084835, 2332204820272741, 2332204820333074, 2332204820495517, 2332204901230134, 8192
2332204901650038, 2332204901651908, 2332204901811999, 2332204901905443, 2332204902023534, 2332204994301811, 8191
2332205635121215, 2332205635123123, 2332205635299491, 2332205635356324, 2332205635501175, 2332205716239921, 8192
2332207272616189, 2332207272616874, 2332207272719040, 2332207272739058, 2332207272990556, 2332207435577650, 16383
2332208911134968, 2332208911135764, 2332208911238171, 2332208911257615, 2332208911514835, 2332209075557917, 16383
2332210551976635, 2332210551978524, 2332210552187522, 2332210552245392, 2332210553015052, 2332210715836422, 16383
2332212190319008, 2332212190320897, 2332212190502933, 2332212190560210, 2332212191311907, 2332212354349405, 16383
2332213825836129, 2332213825836907, 2332213825940683, 2332213825960535, 2332213826204737, 2332213990778425, 16383
2332215464153743, 2332215464154558, 2332215464256798, 2332215464277020, 2332215464521092, 2332215626861800, 16383
2332217104067918, 2332217104069844, 2332217104252880, 2332217104345231, 2332217104440675, 2332217187332495, 8192
2332217187758973, 2332217187760917, 2332217187914434, 2332217188035211, 2332217188162043, 2332217279708270, 8191
2332217922459899, 2332217922461770, 2332217922634638, 2332217922712304, 2332217922838785, 2332218005209684, 8192
2332219559915021, 2332219559915744, 2332219560051557, 2332219560101446, 2332219560280722, 2332219724314545, 16383
2332221198206396, 2332221198207100, 2332221198307117, 2332221198327191, 2332221198561097, 2332221362675233, 16383
2332222839498226, 2332222839500207, 2332222839685687, 2332222839743446, 2332222842141925, 2332223007666828, 16383
2332223656533478, 2332223656535441, 2332223656702476, 2332223656780920, 2332223656905697, 2332223740121144, 8192
2332224475982394, 2332224475984357, 2332224476258428, 2332224476354354, 2332224476472612, 2332224569488252, 8191
2332226113226851, 2332226113227555, 2332226113328554, 2332226113349091, 2332226113802772, 2332226277039602, 16383
2332227751393560, 2332227751394246, 2332227751494763, 2332227751515078, 2332227751764520, 2332227915107349, 16383
2332229392075600, 2332229392077581, 2332229392261080, 2332229392319709, 2332229392467578, 2332229476247428, 8192
2332229476863515, 2332229476865478, 2332229476939625, 2332229477015421, 2332229477148327, 2332229571200607, 8191
2332230209789568, 2332230209791549, 2332230209974455, 2332230210032584, 2332230210178398, 2332230293864563, 8192
2332231847240950, 2332231847241746, 2332231847342375, 2332231847361875, 2332231847605595, 2332232013231978, 16383
2332233485548047, 2332233485548843, 2332233485648231, 2332233485668694, 2332233485914525, 2332233648829209, 16383
2332235126669008, 2332235126670971, 2332235126849340, 2332235126908117, 2332235127643407, 2332235291135605, 16383
2332236764073447, 2332236764075409, 2332236764254575, 2332236764311963, 2332236764461369, 2332236858274484, 8192
2332236858692462, 2332236858694314, 2332236858861979, 2332236858927867, 2332236859058477, 2332236951947304, 8191
2332237580822757, 2332237580823479, 2332237580920534, 2332237580940978, 2332237581002218, 2332237660899009, 8192
2332239219624127, 2332239219624886, 2332239219726441, 2332239219745830, 2332239219978494, 2332239381169694, 16383
2332240860060687, 2332240860062687, 2332240860240853, 2332240860298982, 2332240860452536, 2332240941018562, 8192
2332240941645186, 2332240941647223, 2332240941715500, 2332240941801277, 2332240941925535, 2332241034757307, 8191
2332241678071746, 2332241678073709, 2332241678254392, 2332241678313429, 2332241678465557, 2332241759032453, 8192
2332243315404555, 2332243315405240, 2332243315502573, 2332243315522314, 2332243315758941, 2332243480457166, 16383
2332244953707227, 2332244953707893, 2332244953810300, 2332244953830689, 2332244954074686, 2332245114606373, 16383
2332246594795615, 2332246594797596, 2332246594969410, 2332246595028187, 2332246595788384, 2332246758857956, 16383
2332248235930206, 2332248235932317, 2332248236251092, 2332248236315296, 2332248237454175, 2332248407932201, 16383
2332249868651630, 2332249868652426, 2332249868754962, 2332249868774666, 2332249869019775, 2332250030613971, 16383
2332251506920987, 2332251506921765, 2332251507024356, 2332251507044745, 2332251507279817, 2332251670414055, 16383
2332253146040670, 2332253146042577, 2332253146214280, 2332253146273705, 2332253146364352, 2332253229116915, 8192
2332253229559874, 2332253229561652, 2332253229730613, 2332253229805576, 2332253229926649, 2332253321388765, 8191
2332253965217126, 2332253965219145, 2332253965390773, 2332253965470142, 2332253965595104, 2332254047990744, 8192
2332255602719842, 2332255602720509, 2332255602811304, 2332255602831230, 2332255603077579, 2332255766175262, 16383
2332257241021125, 2332257241021884, 2332257241116587, 2332257241136679, 2332257241376048, 2332257404412268, 16383
2332258882154328, 2332258882156309, 2332258882339474, 2332258882421307, 2332258883129912, 2332259048625370, 16383
2332260520071133, 2332260520073151, 2332260520258631, 2332260520317279, 2332260520474907, 2332260604247979, 8192
2332260604861066, 2332260604863215, 2332260604933566, 2332260605017676, 2332260605141249, 2332260697780374, 8191
2332261337803620, 2332261337805435, 2332261337957767, 2332261338042507, 2332261338130728, 2332261421698376, 8192
2332262975386187, 2332262975386965, 2332262975484557, 2332262975504297, 2332262975755721, 2332263140109893, 16383
2332264636062999, 2332264636065129, 2332264636253460, 2332264636311812, 2332264636462866, 2332264724218848, 8192
2332264724430902, 2332264724432920, 2332264724495809, 2332264724545456, 2332264724634770, 2332264820032631, 8191
2332265433460736, 2332265433462643, 2332265433648975, 2332265433707567, 2332265433855066, 2332265514639942, 8192
2332267072064128, 2332267072066054, 2332267072244886, 2332267072303885, 2332267072450495, 2332267153161186, 8192
2332267153693589, 2332267153695552, 2332267153783181, 2332267153857495, 2332267153982568, 2332267245486555, 8191
2332267889471525, 2332267889472359, 2332267889573006, 2332267889592987, 2332267889658209, 2332267969641832, 8192
2332269528484340, 2332269528485210, 2332269528600968, 2332269528621042, 2332269528854411, 2332269696419888, 16383
2332271168066834, 2332271168068742, 2332271168251610, 2332271168330776, 2332271168461497, 2332271251281596, 8192
2332271255758928, 2332271255761706, 2332271255945630, 2332271256126110, 2332271256353978, 2332271347796392, 8191
2332271986692295, 2332271986694240, 2332271986842553, 2332271986917034, 2332271987042292, 2332272069816169, 8192
2332273627026969, 2332273627028839, 2332273627208874, 2332273627267226, 2332273628035941, 2332273791234049, 16383
2332275262510240, 2332275262510925, 2332275262612535, 2332275262632720, 2332275262879644, 2332275426044659, 16383
2332276903648351, 2332276903650295, 2332276903832423, 2332276903890793, 2332276904719860, 2332277068882033, 16383
2332278542109688, 2332278542111892, 2332278542301465, 2332278542360279, 2332278543092161, 2332278706960856, 16383
2332280177414424, 2332280177415109, 2332280177517942, 2332280177538960, 2332280177784180, 2332280341123583, 16383
2332281815707337, 2332281815708023, 2332281815815096, 2332281815836225, 2332281816110908, 2332281980129490, 16383
2332283456068178, 2332283456070196, 2332283456258046, 2332283456339842, 2332283456469378, 2332283537278031, 8192
2332283537888285, 2332283537890285, 2332283537965396, 2332283538048913, 2332283538169227, 2332283630460707, 8191
2332284274338494, 2332284274340475, 2332284274517566, 2332284274576214, 2332284274723009, 2332284355816993, 8192
2332285911528250, 2332285911529065, 2332285911630490, 2332285911650860, 2332285911893895, 2332286076604231, 16383
2332287549836923, 2332287549837719, 2332287549939552, 2332287549959941, 2332287550195661, 2332287713075883, 16383
2332289191001608, 2332289191003590, 2332289191193403, 2332289191289328, 2332289191981267, 2332289356367864, 16383
2332290827183429, 2332290827185466, 2332290827368002, 2332290827425205, 2332290827514852, 2332290908206211, 8192
2332290908973185, 2332290908975389, 2332290909069388, 2332290909124110, 2332290909233887, 2332291001240462, 8191
2332291646357608, 2332291646359571, 2332291646522070, 2332291646578736, 2332291646671717, 2332291728100994, 8192
2332292464069300, 2332292464070152, 2332292464170632, 2332292464190873, 2332292464258354, 2332292556849090, 8191
2332293283245368, 2332293283246071, 2332293283340663, 2332293283376089, 2332293283425533, 2332293379904125, 8192
2332294102410473, 2332294102411158, 2332294102512731, 2332294102532583, 2332294102598027, 2332294195152671, 8191
2332294928158335, 2332294928160632, 2332294928352982, 2332294928412722, 2332294928513555, 2332295009381541, 8192
2332295742132559, 2332295742134615, 2332295742267873, 2332295742326650, 2332295742469519, 2332295835633362, 8191
2332296561347831, 2332296561349812, 2332296561634495, 2332296561710457, 2332296561835623, 2332296843904629, 8192
2332297380405344, 2332297380407196, 2332297380586787, 2332297380644786, 2332297380796452, 2332297473808000, 8191
2332298198150943, 2332298198151646, 2332298198252331, 2332298198271997, 2332298198343182, 2332298278143937, 8192
2332299017241252, 2332299017241919, 2332299017338955, 2332299017359121, 2332299017423510, 2332299110035895, 8191
2332299836493375, 2332299836494079, 2332299836590374, 2332299836610207, 2332299836741873, 2332299916571664, 8192
2332300676225599, 2332300676227562, 2332300676426375, 2332300676484170, 2332300676592169, 2332300769193054, 8191
2332301476365183, 2332301476367164, 2332301476554570, 2332301476618144, 2332301476715532, 2332301558179031, 8192
2332302295320401, 2332302295322290, 2332302295486029, 2332302295565232, 2332302295694842, 2332302388700205, 8191
2332303114494284, 2332303114496302, 2332303114662319, 2332303114749744, 2332303114870095, 2332303403117363, 8192
2332303933630500, 2332303933632445, 2332303933814591, 2332303933872720, 2332303934029978, 2332304027103137, 8191
2332304751353081, 2332304751353822, 2332304751454080, 2332304751473913, 2332304751537320, 2332304831510740, 8192
2332306390318304, 2332306390318989, 2332306390415785, 2332306390435785, 2332306390673301, 2332306556136167, 16383
2332308031461342, 2332308031463416, 2332308031643303, 2332308031734673, 2332308032460907, 2332308196842283, 16383
2332309668071549, 2332309668073567, 2332309668259381, 2332309668353176, 2332309668447657, 2332309750012137, 8192
2332309750631650, 2332309750633724, 2332309750700038, 2332309750784260, 2332309750907129, 2332309843806511, 8191
2332310485469688, 2332310485470373, 2332310485564687, 2332310485584946, 2332310485650168, 2332310565561329, 8192
2332312124425578, 2332312124426282, 2332312124527596, 2332312124548114, 2332312124792927, 2332312288513049, 16383
2332313764096259, 2332313764098166, 2332313764268905, 2332313764328238, 2332313764471885, 2332313847684795, 8192
2332313852255349, 2332313852258719, 2332313852445439, 2332313852535846, 2332313852656215, 2332313946327943, 8191
2332314582688202, 2332314582690221, 2332314582872701, 2332314582955867, 2332314583088736, 2332314665860428, 8192
2332316220368233, 2332316220368918, 2332316220470677, 2332316220490473, 2332316220727286, 2332316383967208, 16383
2332317858504668, 2332317858505353, 2332317858607463, 2332317858627871, 2332317858864480, 2332318022019051, 16383
2332319499636003, 2332319499637799, 2332319499822649, 2332319499903611, 2332319500630735, 2332319668363415, 16383
2332321137956473, 2332321137958343, 2332321138137175, 2332321138196378, 2332321138969371, 2332321303289692, 16383
2332322773396783, 2332322773397486, 2332322773472393, 2332322773492171, 2332322773738483, 2332322939278090, 16383
2332324411704068, 2332324411704753, 2332324411807419, 2332324411827196, 2332324412096787, 2332324573172450, 16383
2332326052128705, 2332326052130613, 2332326052314333, 2332326052373388, 2332326052532368, 2332326133098080, 8192
2332326133454984, 2332326133457095, 2332326133523798, 2332326133691241, 2332326133821925, 2332326227332932, 8191
2332326870136876, 2332326870138747, 2332326870327504, 2332326870387800, 2332326870540336, 2332326951440063, 8192
2332328507506040, 2332328507506744, 2332328507607595, 2332328507627243, 2332328507871537, 2332328684125940, 16383
2332330145805789, 2332330145806492, 2332330145896028, 2332330145916139, 2332330146154119, 2332330308744714, 16383
2332331784148740, 2332331784149518, 2332331784248628, 2332331784268832, 2332331784528404, 2332331946022878, 16383
2332333424072642, 2332333424074660, 2332333424252714, 2332333424311454, 2332333424456120, 2332333505142700, 8192
2332333509891733, 2332333509893770, 2332333510079750, 2332333510185064, 2332333510303674, 2332333603268648, 8191
2332334242471680, 2332334242473587, 2332334242658715, 2332334242717715, 2332334242873565, 2332334323766385, 8192
2332335879901121, 2332335879901825, 2332335880068916, 2332335880098249, 2332335880287858, 2332336043130303, 16383
2332337518200999, 2332337518201684, 2332337518303832, 2332337518323998, 2332337518602996, 2332337689753239, 16383
2332339159374168, 2332339159376464, 2332339159564722, 2332339159623425, 2332339160411362, 2332339322786589, 16383
2332340796109615, 2332340796111485, 2332340796291077, 2332340796350335, 2332340796497501, 2332340879395803, 8192
2332340879823077, 2332340879824873, 2332340879980890, 2332340880070241, 2332340880193111, 2332340972861162, 8191
2332341614782855, 2332341614784818, 2332341614962150, 2332341615056593, 2332341615149426, 2332341711960719, 8192
2332343252305240, 2332343252306092, 2332343252402054, 2332343252422387, 2332343252665867, 2332343415991788, 16383
2332344890632396, 2332344890633192, 2332344890736914, 2332344890756784, 2332344891047818, 2332345054030058, 16383
2332346530766851, 2332346530768814, 2332346530947461, 2332346531030331, 2332346531161755, 2332346613937781, 8192
2332346615826598, 2332346615828968, 2332346618050838, 2332346618211336, 2332346618338391, 2332346709219624, 8191
2332347348951132, 2332347348953132, 2332347349132094, 2332347349191260, 2332347349338499, 2332347431820972, 8192
2332348986426129, 2332348986426907, 2332348986527888, 2332348986548443, 2332348986792922, 2332349150988596, 16383
2332350624767878, 2332350624768674, 2332350624875266, 2332350624896377, 2332350625153356, 2332350789678434, 16383
2332352264065526, 2332352264067378, 2332352264247599, 2332352264306543, 2332352264459523, 2332352348264298, 8192
2332352348874478, 2332352348876460, 2332352348942367, 2332352349016477, 2332352349138458, 2332352440698814, 8191
2332353083058837, 2332353083060763, 2332353083240984, 2332353083299539, 2332353083448871, 2332353164879204, 8192
2332354720512223, 2332354720512909, 2332354720614704, 2332354720634722, 2332354720880220, 2332354884122254, 16383
2332356358808380, 2332356358809065, 2332356358911250, 2332356358932194, 2332356359168044, 2332356523772492, 16383
2332357999098131, 2332357999100186, 2332357999268055, 2332357999345518, 2332357999475072, 2332358080205671, 8192
2332358080630186, 2332358080631982, 2332358080791980, 2332358080885017, 2332358081016830, 2332358172680038, 8191
2332358817151265, 2332358817153098, 2332358817327060, 2332358817416744, 2332358817505632, 2332358898177046, 8192
2332360464049866, 2332360464050662, 2332360464159698, 2332360464179902, 2332360464426252, 2332360627064494, 16383
2332362094732200, 2332362094734330, 2332362095618489, 2332362095701692, 2332362095833079, 2332362176412383, 8192
2332362177035341, 2332362177037359, 2332362177112803, 2332362177197228, 2332362177317227, 2332362268787085, 8191
2332362912986277, 2332362912988351, 2332362913167553, 2332362913262626, 2332362913353440, 2332362994124391, 8192
2332364550399275, 2332364550399960, 2332364550504922, 2332364550524533, 2332364550771938, 2332364712367134, 16383
2332366191492723, 2332366191494704, 2332366191674425, 2332366191731906, 2332366192479621, 2332366354526240, 16383
2332367828062154, 2332367828064080, 2332367828242912, 2332367828303411, 2332367828455373, 2332367909391488, 8192
2332367909970039, 2332367909972020, 2332367910065816, 2332367910157093, 2332367910278055, 2332368003787506, 8191
2332368647024077, 2332368647026040, 2332368647203297, 2332368647296093, 2332368647409759, 2332368744722269, 8192
2332370284528111, 2332370284528815, 2332370284629092, 2332370284648443, 2332370284889849, 2332370448252918, 16383
2332371924077054, 2332371924079091, 2332371924259849, 2332371924317515, 2332371924467865, 2332372005124076, 8192
2332372005809625, 2332372005811848, 2332372005886495, 2332372005971068, 2332372006093364, 2332372098981950, 8191
2332372742811571, 2332372742813423, 2332372742987755, 2332372743076532, 2332372743190549, 2332372823905722, 8192
2332374380312865, 2332374380313569, 2332374380412753, 2332374380432994, 2332374380680418, 2332374545659566, 16383
2332376020069047, 2332376020071084, 2332376020249731, 2332376020308434, 2332376020458710, 2332376102284670, 8192
2332376106797316, 2332376106800186, 2332376106989481, 2332376107093628, 2332376107213109, 2332376200638838, 8191
2332376838571863, 2332376838573659, 2332376838728713, 2332376838816324, 2332376838906101, 2332376921028187, 8192
2332378478898132, 2332378478900132, 2332378479074390, 2332378479132982, 2332378479854402, 2332378643556228, 16383
2332380114547294, 2332380114547998, 2332380114642182, 2332380114661608, 2332380114915513, 2332380277977030, 16383
2332381755516688, 2332381755518632, 2332381755699390, 2332381755780686, 2332381756491976, 2332381921947268, 16383
2332383392076398, 2332383392078249, 2332383392244674, 2332383392332914, 2332383392449246, 2332383476490279, 8192
2332383476775388, 2332383476777406, 2332383476851128, 2332383476925072, 2332383477254088, 2332383568632724, 8191
2332384209564426, 2332384209565093, 2332384209659462, 2332384209679444, 2332384209743091, 2332384289649586, 8192
2332385849406774, 2332385849408626, 2332385849590365, 2332385849650253, 2332385849801048, 2332385932876312, 8192
2332385933239013, 2332385933241327, 2332385933308679, 2332385933481029, 2332385933690194, 2332386025368809, 8191
