Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2342531122479325, 2342531122479917, 2342531122570120, 2342531122590657, 2342531122661860, 2342531151926441, 8191
2342531940960332, 2342531940961054, 2342531941056183, 2342531941077405, 2342531941149108, 2342531967400347, 8192
2342532760106111, 2342532760106944, 2342532760204351, 2342532760225739, 2342532760298220, 2342532789536357, 8191
2342533579987346, 2342533579987994, 2342533580099123, 2342533580120104, 2342533580194548, 2342533606584471, 8192
2342534399098162, 2342534399098885, 2342534399197865, 2342534399218402, 2342534399293031, 2342534428601427, 8191
2342535218285737, 2342535218286423, 2342535218388070, 2342535218408959, 2342535218482254, 2342535244802159, 8192
2342536036670227, 2342536036671024, 2342536036774023, 2342536036794263, 2342536036858652, 2342536066088455, 8191
2342536856616333, 2342536856617092, 2342536856709184, 2342536856729443, 2342536856803294, 2342536883031736, 8192
2342537675720316, 2342537675721131, 2342537675821685, 2342537675842555, 2342537675920147, 2342537705159359, 8191
2342538494192861, 2342538494193564, 2342538494283693, 2342538494303878, 2342538494376415, 2342538520538747, 8192
2342539313265956, 2342539313266678, 2342539313359547, 2342539313380640, 2342539313448454, 2342539342589166, 8191
2342540133197820, 2342540133198505, 2342540133289875, 2342540133310579, 2342540133381837, 2342540159640317, 8192
2342540952275767, 2342540952276471, 2342540952371433, 2342540952391710, 2342540952459988, 2342540981636922, 8191
2342541770824385, 2342541770825108, 2342541770924088, 2342541770945070, 2342541771022365, 2342541797247678, 8192
2342542589896795, 2342542589897499, 2342542589991387, 2342542590011702, 2342542590080108, 2342542619323171, 8191
2342543409789772, 2342543409790476, 2342543409891326, 2342543409912234, 2342543409986881, 2342543436210972, 8192
2342544230364835, 2342544230366816, 2342544230542037, 2342544230620610, 2342544230749646, 2342544260477667, 8191
2342545047430652, 2342545047432541, 2342545047607039, 2342545047685502, 2342545047817723, 2342545075724131, 8192
2342545866606858, 2342545866608876, 2342545866784800, 2342545866867022, 2342545866992354, 2342545896585580, 8191
2342546685751008, 2342546685753137, 2342546685933858, 2342546685994394, 2342546686147245, 2342546714053135, 8192
2342547504770530, 2342547504771104, 2342547504861010, 2342547504881084, 2342547504942824, 2342547534225239, 8191
2342548324711006, 2342548324711710, 2342548324814227, 2342548324834579, 2342548324904726, 2342548351202520, 8192
2342549143066701, 2342549143067423, 2342549143160663, 2342549143180737, 2342549143254236, 2342549172415800, 8191
2342549962988381, 2342549962989140, 2342549963092695, 2342549963113435, 2342549963185490, 2342549989420100, 8192
2342550781547259, 2342550781549222, 2342550781734424, 2342550781795553, 2342550781947885, 2342550811560074, 8191
2342551600703058, 2342551600704984, 2342551600822631, 2342551600895463, 2342551601016962, 2342551628669096, 8192
2342552419802431, 2342552419804320, 2342552419988707, 2342552420128280, 2342552420261390, 2342552449856413, 8191
2342553238996970, 2342553238998822, 2342553239237412, 2342553239354041, 2342553239483632, 2342553266774473, 8192
2342554058196713, 2342554058197398, 2342554058301305, 2342554058322008, 2342554058392785, 2342554087596608, 8191
2342554877194606, 2342554877195217, 2342554877280327, 2342554877301383, 2342554877373826, 2342554903643380, 8192
2342555696271017, 2342555696271831, 2342555696380756, 2342555696401386, 2342555696489274, 2342555725719578, 8191
2342556515556666, 2342556515558629, 2342556515743072, 2342556515803016, 2342556515929181, 2342556543564130, 8192
2342557336730632, 2342557336732595, 2342557336910334, 2342557336991037, 2342557337113962, 2342557366680855, 8191
2342558153923412, 2342558153925264, 2342558154061300, 2342558154139206, 2342558154263631, 2342558181353547, 8192
2342558972956175, 2342558972958194, 2342558973131174, 2342558973192803, 2342558973343005, 2342559002916546, 8191
2342559792195881, 2342559792196622, 2342559792299436, 2342559792320269, 2342559792392361, 2342559818688710, 8192
2342560611883564, 2342560611884268, 2342560611979137, 2342560611999470, 2342560612097099, 2342560641257682, 8191
2342561430367796, 2342561430368499, 2342561430468295, 2342561430489535, 2342561430563831, 2342561456871273, 8192
2342562252124923, 2342562252126015, 2342562252236422, 2342562252257366, 2342562252336661, 2342562292181423, 8191
2342563070865041, 2342563070866930, 2342563071051224, 2342563071111927, 2342563071268889, 2342563099045558, 8192
2342563887906712, 2342563887908730, 2342563890337819, 2342563890406762, 2342563890536502, 2342563920062970, 8191
2342564707093177, 2342564707095085, 2342564707270472, 2342564707365212, 2342564707486452, 2342564734968438, 8192
2342565526153663, 2342565526155756, 2342565526342328, 2342565526402216, 2342565526526715, 2342565556278014, 8191
2342566345276778, 2342566345277500, 2342566345377703, 2342566345398295, 2342566345470424, 2342566371656015, 8192
2342567165088516, 2342567165089108, 2342567165178163, 2342567165198941, 2342567165259199, 2342567194601836, 8191
2342567984306796, 2342567984307537, 2342567984407647, 2342567984428480, 2342567984493980, 2342568010719386, 8192
2342568802788899, 2342568802791065, 2342568802972675, 2342568803056711, 2342568803177839, 2342568832721418, 8191
2342569624096012, 2342569624097845, 2342569624278399, 2342569624361380, 2342569624486008, 2342569664287900, 8192
2342570441098646, 2342570441100517, 2342570441284756, 2342570441343922, 2342570441589809, 2342570471105110, 8191
2342571260753294, 2342571260755312, 2342571260923496, 2342571260980217, 2342571261126531, 2342571288837164, 8192
2342572079302377, 2342572079303173, 2342572079403321, 2342572079423709, 2342572079495949, 2342572108797216, 8191
2342572899186967, 2342572899187670, 2342572899279262, 2342572899299429, 2342572899367724, 2342572925636630, 8192
2342573718302545, 2342573718303249, 2342573718410359, 2342573718431340, 2342573718510191, 2342573747762347, 8191
2342574538959294, 2342574538961276, 2342574539142126, 2342574539202273, 2342574539325902, 2342574567103997, 8192
2342575356036169, 2342575356038225, 2342575356204390, 2342575356282407, 2342575356415684, 2342575385990966, 8191
2342576175214432, 2342576175216376, 2342576175392319, 2342576175474615, 2342576175596799, 2342576203134859, 8192
2342576994248956, 2342576994250937, 2342576994425917, 2342576994508583, 2342576994631156, 2342577025111059, 8191
2342577813430311, 2342577813431108, 2342577813531903, 2342577813552532, 2342577813623939, 2342577839823419, 8192
2342578632467483, 2342578632468168, 2342578632563408, 2342578632583834, 2342578632651333, 2342578661831360, 8191
2342579451673468, 2342579451674320, 2342579451766560, 2342579451786356, 2342579451850578, 2342579478085780, 8192
2342580271493670, 2342580271494374, 2342580271596688, 2342580271617447, 2342580271692928, 2342580300858140, 8191
2342581090076439, 2342581090078402, 2342581090258474, 2342581090356251, 2342581090479861, 2342581118141143, 8192
2342581909164611, 2342581909166611, 2342581909341646, 2342581909401386, 2342581909527015, 2342581939293795, 8191
2342582728400133, 2342582728402096, 2342582728583594, 2342582728667945, 2342582728805370, 2342582756466114, 8192
2342583547499656, 2342583547501564, 2342583547680006, 2342583547760580, 2342583547882134, 2342583577544860, 8191
2342584366575310, 2342584366576143, 2342584366668309, 2342584366688846, 2342584366758401, 2342584393003232, 8192
2342585185743073, 2342585185743796, 2342585185838554, 2342585185858294, 2342585185930905, 2342585215146450, 8191
2342586005590627, 2342586005591312, 2342586005697589, 2342586005718922, 2342586005788014, 2342586032152826, 8192
2342586824158026, 2342586824160119, 2342586824344635, 2342586824404357, 2342586824555819, 2342586854175860, 8191
2342587643295420, 2342587643297086, 2342587643462992, 2342587643552232, 2342587643658250, 2342587671256995, 8192
2342588462450739, 2342588462452665, 2342588462640886, 2342588462722552, 2342588463250917, 2342588493937726, 8191
2342589281583578, 2342589281585337, 2342589281751021, 2342589281843205, 2342589281965704, 2342589309775854, 8192
2342590100567399, 2342590100568121, 2342590100667139, 2342590100687639, 2342590100751120, 2342590129977738, 8191
2342590920645544, 2342590920646210, 2342590920742672, 2342590920763320, 2342590920827394, 2342590947148762, 8192
2342591738867261, 2342591738868020, 2342591738973741, 2342591738995908, 2342591739079518, 2342591768343581, 8191
2342592572189709, 2342592572191728, 2342592572383967, 2342592572482966, 2342592572620057, 2342592600355356, 8192
2342593377308492, 2342593377310659, 2342593377488787, 2342593377569804, 2342593377688951, 2342593407301178, 8191
2342594196508552, 2342594196510256, 2342594196673347, 2342594196764031, 2342594196886252, 2342594224977271, 8192
2342595015601669, 2342595015603725, 2342595015787945, 2342595015848371, 2342595015975481, 2342595045780613, 8191
2342595834700712, 2342595834701471, 2342595834802841, 2342595834823415, 2342595834885432, 2342595861172875, 8192
2342596653767885, 2342596653768625, 2342596653858180, 2342596653878754, 2342596653937550, 2342596683114040, 8191
2342597473694105, 2342597473694790, 2342597473794864, 2342597473816271, 2342597473880789, 2342597500364729, 8192
2342598292102321, 2342598292103006, 2342598292203672, 2342598292224431, 2342598292294227, 2342598321499938, 8191
2342599111365066, 2342599111367252, 2342599111530602, 2342599111620194, 2342599111737896, 2342599139186828, 8192
2342599932193742, 2342599932195723, 2342599932359499, 2342599932439906, 2342599932560035, 2342599962135706, 8191
2342600749699911, 2342600749701781, 2342600749885094, 2342600749968964, 2342600750105388, 2342600777808577, 8192
2342601568754713, 2342601568756899, 2342601568932823, 2342601569025637, 2342601569146302, 2342601598827584, 8191
2342602387900275, 2342602387900960, 2342602387999829, 2342602388051977, 2342602388104088, 2342602417887590, 8192
2342603209360500, 2342603209361296, 2342603209466369, 2342603209487351, 2342603209557887, 2342603238791469, 8191
2342604026885225, 2342604026885928, 2342604026987057, 2342604027008094, 2342604027072093, 2342604053348165, 8192
2342604845410755, 2342604845412829, 2342604845597697, 2342604845682530, 2342604845816584, 2342604875439792, 8191
2342605664603686, 2342605664605556, 2342605664774166, 2342605664865184, 2342605664981035, 2342605692495854, 8192
2342606483704063, 2342606483705952, 2342606483886783, 2342606483970968, 2342606484179059, 2342606513643009, 8191
2342607302879735, 2342607302881717, 2342607303061086, 2342607303142252, 2342607303276473, 2342607331192604, 8192
2342608121871780, 2342608121872502, 2342608121971409, 2342608121991594, 2342608122065371, 2342608151254712, 8191
2342608941127230, 2342608941127933, 2342608941225877, 2342608941246006, 2342608941318506, 2342608967501356, 8192
2342609760892934, 2342609760893638, 2342609760990359, 2342609761010914, 2342609761083858, 2342609790255811, 8191
2342610579378909, 2342610579379761, 2342610579485908, 2342610579507612, 2342610579588889, 2342610606001386, 8192
2342611398549675, 2342611398551841, 2342611398721377, 2342611398804061, 2342611398938134, 2342611428539749, 8191
2342612217777069, 2342612217779088, 2342612217940420, 2342612218023308, 2342612218155769, 2342612245729515, 8192
2342613036898576, 2342613036900650, 2342613037085130, 2342613037167814, 2342613037290535, 2342613066980335, 8191
2342613858189840, 2342613858191711, 2342613858374061, 2342613858469893, 2342613858590003, 2342613886270136, 8192
2342614675099386, 2342614675100182, 2342614675194459, 2342614675215052, 2342614675281162, 2342614704539262, 8191
2342615494988664, 2342615494989478, 2342615495086681, 2342615495106774, 2342615495180495, 2342615522096358, 8192
2342616314310409, 2342616314311002, 2342616314399094, 2342616314419057, 2342616314491982, 2342616343694749, 8191
2342617132655294, 2342617132657257, 2342617132838755, 2342617132923866, 2342617133065031, 2342617160775719, 8192
2342617951801782, 2342617951803671, 2342617951970040, 2342617952147853, 2342617952283870, 2342617981745709, 8191
2342618773119510, 2342618773121473, 2342618773300341, 2342618773381396, 2342618773503080, 2342618801019937, 8192
2342619590108351, 2342619590110166, 2342619590276239, 2342619590367053, 2342619590490089, 2342619620269758, 8191
2342620409171766, 2342620409172470, 2342620409261377, 2342620409282006, 2342620409352913, 2342620436250831, 8192
2342621228266922, 2342621228267626, 2342621228364273, 2342621228384976, 2342621228455605, 2342621257673873, 8191
2342622048268643, 2342622048269329, 2342622048373291, 2342622048393809, 2342622048457568, 2342622075436429, 8192
2342622868798915, 2342622868800823, 2342622868984766, 2342622869068969, 2342622869194967, 2342622898924156, 8191
2342623685906664, 2342623685908590, 2342623686078755, 2342623686159106, 2342623686282642, 2342623713448669, 8192
2342624504944227, 2342624504946116, 2342624505119022, 2342624505209836, 2342624505330798, 2342624534990246, 8191
2342625324195252, 2342625324197141, 2342625324379065, 2342625324440491, 2342625324569138, 2342625351470704, 8192
2342626143194298, 2342626143195002, 2342626143293593, 2342626143314649, 2342626143387815, 2342626172535249, 8191
2342626962371527, 2342626962372249, 2342626962463008, 2342626962483248, 2342626962549933, 2342626989466296, 8192
2342627781514572, 2342627781515405, 2342627781609238, 2342627781630885, 2342627781699459, 2342627810898208, 8191
2342628601397332, 2342628601398128, 2342628601506868, 2342628601528164, 2342628601608163, 2342628628587229, 8192
2342629421984363, 2342629421986344, 2342629422155732, 2342629422234990, 2342629422367674, 2342629451932234, 8191
2342630239095574, 2342630239097408, 2342630239276499, 2342630239357739, 2342630239491904, 2342630266978743, 8192
2342631058151620, 2342631058153638, 2342631058337581, 2342631058418599, 2342631058553005, 2342631088172639, 8191
2342631879412719, 2342631879414775, 2342631879593440, 2342631879675495, 2342631879809753, 2342631907222999, 8192
2342632696400025, 2342632696400765, 2342632696487691, 2342632696507653, 2342632696578245, 2342632725785698, 8191
2342633516308229, 2342633516308933, 2342633516412691, 2342633516432950, 2342633516510579, 2342633543444053, 8192
2342634334664744, 2342634334665448, 2342634334760336, 2342634334781225, 2342634334843965, 2342634364318767, 8191
2342635156082305, 2342635156084231, 2342635156267396, 2342635156329544, 2342635156488709, 2342635184401303, 8192
2342635973093389, 2342635973095370, 2342635973266850, 2342635973348145, 2342635973470848, 2342636003031353, 8191
2342636792300396, 2342636792302248, 2342636792471265, 2342636792551857, 2342636792671874, 2342636820465340, 8192
2342637611407664, 2342637611409515, 2342637611588773, 2342637611647921, 2342637611801419, 2342637641443090, 8191
2342638430497117, 2342638430497802, 2342638430598097, 2342638430618745, 2342638430689856, 2342638457626181, 8192
2342639250283823, 2342639250284489, 2342639250379748, 2342639250399859, 2342639250470488, 2342639279692144, 8191
2342640068820244, 2342640068821077, 2342640068913169, 2342640068934021, 2342640069007594, 2342640095926697, 8192
2342640892080251, 2342640892081455, 2342640892202232, 2342640892222935, 2342640892306712, 2342640926535989, 8191
2342641709230371, 2342641709232259, 2342641709409443, 2342641709503146, 2342641709625811, 2342641737533535, 8192
2342642528345805, 2342642528347638, 2342642528526266, 2342642528585321, 2342642528711728, 2342642558537897, 8191
2342643345511350, 2342643345513276, 2342643345691386, 2342643345773589, 2342643345901106, 2342643373365038, 8192
2342644164553656, 2342644164555767, 2342644164723895, 2342644164800821, 2342644164927245, 2342644194635304, 8191
2342644983704535, 2342644983705313, 2342644983800738, 2342644983821367, 2342644983891478, 2342645010841803, 8192
2342645803508445, 2342645803509241, 2342645803610037, 2342645803630444, 2342645803701739, 2342645832931692, 8191
2342646623328281, 2342646623329114, 2342646623489205, 2342646623518446, 2342646623841480, 2342646650418697, 8192
2342647441144191, 2342647441146283, 2342647441327115, 2342647441387355, 2342647441536354, 2342647471160673, 8191
2342648260409143, 2342648260411032, 2342648260568512, 2342648260646307, 2342648260751084, 2342648288471050, 8192
2342649084208127, 2342649084210108, 2342649084378385, 2342649084438940, 2342649084589068, 2342649126557310, 8191
2342649898693512, 2342649898695401, 2342649898877381, 2342649898938491, 2342649899065361, 2342649926785697, 8192
2342650717697967, 2342650717698671, 2342650717800336, 2342650717821632, 2342650717893039, 2342650747123047, 8191
2342651537590469, 2342651537591117, 2342651537691820, 2342651537713042, 2342651537782726, 2342651564753959, 8192
2342652356695534, 2342652356696238, 2342652356789052, 2342652356809811, 2342652356872366, 2342652386118021, 8191
2342653175433695, 2342653175435788, 2342653175620101, 2342653175680989, 2342653175810266, 2342653203410548, 8192
2342653994402872, 2342653994404817, 2342653994574982, 2342653994664222, 2342653994779906, 2342654024515816, 8191
2342654813595029, 2342654813596900, 2342654813758343, 2342654813844471, 2342654813963637, 2342654841623493, 8192
2342655632703131, 2342655632705002, 2342655632888204, 2342655632948685, 2342655633097128, 2342655662922426, 8191
2342656451794715, 2342656451795419, 2342656451894714, 2342656451915510, 2342656451986658, 2342656478997075, 8192
2342657270935817, 2342657270936558, 2342657271028687, 2342657271048946, 2342657271105705, 2342657300316342, 8191
2342658090824098, 2342658090824783, 2342658090922023, 2342658090942652, 2342658091015614, 2342658117925921, 8192
2342658909197910, 2342658909198614, 2342658909299335, 2342658909320280, 2342658909399297, 2342658938744489, 8191
2342659730467808, 2342659730469937, 2342659730638806, 2342659730729657, 2342659730850471, 2342659758382124, 8192
2342660547596410, 2342660547598354, 2342660547781316, 2342660547877556, 2342660547993480, 2342660577559967, 8191
2342661366780827, 2342661366782790, 2342661366962862, 2342661367057509, 2342661367185767, 2342661393933168, 8192
2342662185879874, 2342662185881800, 2342662186058372, 2342662186153686, 2342662186280722, 2342662215880800, 8191
2342663004995810, 2342663004996550, 2342663005084272, 2342663005104179, 2342663005171327, 2342663032080615, 8192
2342663824065913, 2342663824066635, 2342663824165949, 2342663824185671, 2342663824249874, 2342663853390605, 8191
2342664643323477, 2342664643324199, 2342664643430217, 2342664643451309, 2342664643534753, 2342664670497356, 8192
2342665464611078, 2342665464613041, 2342665464781632, 2342665464841169, 2342665464990353, 2342665494695949, 8191
2342666281698496, 2342666281700403, 2342666281859920, 2342666281949383, 2342666282068159, 2342666309754385, 8192
2342667100790284, 2342667100792766, 2342667100986505, 2342667101046856, 2342667101175077, 2342667130870729, 8191
2342667920035349, 2342667920037442, 2342667920217569, 2342667920300698, 2342667920437660, 2342667947403670, 8192
2342668738993361, 2342668738994435, 2342668739097471, 2342668739118471, 2342668739180563, 2342668768463052, 8191
2342669558199667, 2342669558200352, 2342669558294351, 2342669558315684, 2342669558393017, 2342669585278380, 8192
2342670377273511, 2342670377274381, 2342670377369732, 2342670377391195, 2342670377463176, 2342670406651017, 8191
2342671198693204, 2342671198695370, 2342671198882887, 2342671198942850, 2342671199095330, 2342671226485132, 8192
2342672015694178, 2342672015696049, 2342672015865158, 2342672015956250, 2342672016144322, 2342672045686753, 8191
2342672836182028, 2342672836183917, 2342672836362156, 2342672836453933, 2342672836582376, 2342672864118807, 8192
2342673653953866, 2342673653955996, 2342673654137327, 2342673654218901, 2342673654345066, 2342673683964422, 8191
2342674473796611, 2342674473797314, 2342674473892591, 2342674473922813, 2342674473985628, 2342674500945027, 8192
2342675292169925, 2342675292170777, 2342675292238220, 2342675292258220, 2342675292325423, 2342675321523561, 8191
2342676112102632, 2342676112103317, 2342676112202334, 2342676112223445, 2342676112296704, 2342676139184733, 8192
2342676930468427, 2342676930469168, 2342676930568482, 2342676930589056, 2342676930665444, 2342676959851323, 8191
2342677751778418, 2342677751780455, 2342677751958268, 2342677752253117, 2342677752479467, 2342677780117564, 8192
2342678568919688, 2342678568921614, 2342678569074464, 2342678569133538, 2342678569280185, 2342678598972484, 8191
2342679388123346, 2342679388125365, 2342679388294678, 2342679388383640, 2342679388514213, 2342679415806220, 8192
2342680207203802, 2342680207205672, 2342680207382152, 2342680207476614, 2342680207604298, 2342680237280839, 8191
2342681026272573, 2342681026273147, 2342681026368702, 2342681026388998, 2342681026459812, 2342681053412674, 8192
2342681846091541, 2342681846092244, 2342681846190762, 2342681846211114, 2342681846283761, 2342681875457899, 8191
2342682665298607, 2342682665299366, 2342682665404217, 2342682665425402, 2342682665505753, 2342682692477170, 8192
2342683483801438, 2342683483803327, 2342683483984677, 2342683484116861, 2342683484246564, 2342683513767014, 8191
2342684305030171, 2342684305032041, 2342684305207614, 2342684305299854, 2342684305420834, 2342684332910710, 8192
2342685122157738, 2342685122159627, 2342685122338662, 2342685122398643, 2342685122523734, 2342685152201979, 8191
2342685941297582, 2342685941299471, 2342685941489099, 2342685941549950, 2342685941679931, 2342685969367045, 8192
2342686760300113, 2342686760300891, 2342686760396001, 2342686760415816, 2342686760487538, 2342686789669342, 8191
2342687580209951, 2342687580210636, 2342687580303617, 2342687580324672, 2342687580397597, 2342687607288997, 8192
2342688398597358, 2342688398598043, 2342688398685413, 2342688398705598, 2342688398781153, 2342688427949735, 8191
2342689217767851, 2342689217768684, 2342689217867794, 2342689217888516, 2342689217973997, 2342689248200051, 8192
2342690037878909, 2342690037880835, 2342690038061500, 2342690038121481, 2342690038270868, 2342690067918335, 8191
2342690856196002, 2342690856197910, 2342690856379463, 2342690856439111, 2342690856570406, 2342690884402594, 8192
2342691677409550, 2342691677411458, 2342691677585993, 2342691677667029, 2342691677797750, 2342691707440643, 8191
2342692494505173, 2342692494507099, 2342692494683338, 2342692494777763, 2342692494907095, 2342692522074882, 8192
2342693313500890, 2342693313501927, 2342693313601000, 2342693313621370, 2342693313692592, 2342693342867508, 8191
2342694133382988, 2342694133383691, 2342694133484264, 2342694133504468, 2342694133583356, 2342694160488922, 8192
2342694951769858, 2342694951770599, 2342694951875839, 2342694951896264, 2342694951971782, 2342694981163050, 8191
2342695773269626, 2342695773271533, 2342695773449106, 2342695773543031, 2342695773675030, 2342695800736669, 8192
2342696590203418, 2342696590205325, 2342696590377842, 2342696590469952, 2342696590599303, 2342696620189678, 8191
2342697409403151, 2342697409405022, 2342697409584983, 2342697409678908, 2342697409808425, 2342697437364263, 8192
2342698228498867, 2342698228500756, 2342698228680977, 2342698228763902, 2342698228898382, 2342698258476183, 8191
2342699047598750, 2342699047599435, 2342699047700638, 2342699047720342, 2342699047791397, 2342699074726222, 8192
2342699866671467, 2342699866672226, 2342699866767095, 2342699866796780, 2342699866863983, 2342699899620403, 8191
2342700685876367, 2342700685877200, 2342700685981014, 2342700686001699, 2342700686079754, 2342700712963913, 8192
2342701507189452, 2342701507191470, 2342701507381728, 2342701507475783, 2342701507602281, 2342701537163768, 8191
2342702326300409, 2342702326302205, 2342702326471833, 2342702326565684, 2342702326696201, 2342702353456788, 8192
2342703143395514, 2342703143397459, 2342703143569438, 2342703143664086, 2342703143782103, 2342703173293664, 8191
2342703962611452, 2342703962613489, 2342703962796283, 2342703962891820, 2342703963021522, 2342703990374918, 8192
2342704781572040, 2342704781572781, 2342704781665039, 2342704781685613, 2342704781742705, 2342704810979343, 8191
2342705601484416, 2342705601485119, 2342705601585118, 2342705601606118, 2342705601676414, 2342705628614517, 8192
2342706419870120, 2342706419870843, 2342706419966138, 2342706419987008, 2342706420890055, 2342706450031379, 8191
2342707239094206, 2342707239094947, 2342707239195316, 2342707239216520, 2342707239290593, 2342707266161290, 8192
2342708058295718, 2342708058297570, 2342708058479717, 2342708058573642, 2342708058692363, 2342708088247442, 8191
2342708877508249, 2342708877510379, 2342708877674377, 2342708877754080, 2342708877888653, 2342708905537712, 8192
2342709696604058, 2342709696605966, 2342709696780390, 2342709696871797, 2342709696988166, 2342709726575282, 8191
2342710515800404, 2342710515802311, 2342710515983439, 2342710516181400, 2342710516311640, 2342710543774924, 8192
2342711334804122, 2342711334804844, 2342711334886640, 2342711334907954, 2342711334972657, 2342711364295276, 8191
2342712154691332, 2342712154692091, 2342712154791738, 2342712154812756, 2342712154888459, 2342712181810840, 8192
2342712973161814, 2342712973162517, 2342712973262294, 2342712973282701, 2342712973346886, 2342713002545116, 8191
2342713792354345, 2342713792356400, 2342713792524028, 2342713792604898, 2342713792739841, 2342713820513529, 8192
2342714611491006, 2342714611492913, 2342714611660782, 2342714611751355, 2342714611878762, 2342714641546117, 8191
2342715430672333, 2342715430674278, 2342715430839684, 2342715430916053, 2342715431018164, 2342715461656566, 8192
2342716249749736, 2342716249751718, 2342716249930272, 2342716250026197, 2342716250143992, 2342716279724756, 8191
2342717068872101, 2342717068872731, 2342717068961323, 2342717068981767, 2342717069055229, 2342717095972222, 8192
2342717888726553, 2342717888727219, 2342717888822089, 2342717888842737, 2342717888915014, 2342717918112078, 8191
2342718707904084, 2342718707904788, 2342718708035953, 2342718708082027, 2342718708147026, 2342718735125759, 8192
2342719532100273, 2342719532101032, 2342719532224309, 2342719532245753, 2342719532338197, 2342719561761721, 8191
2342720345594301, 2342720345595987, 2342720345765504, 2342720345825559, 2342720345976928, 2342720373395804, 8192
2342721166780241, 2342721166782111, 2342721166956813, 2342721167051608, 2342721167179496, 2342721196717168, 8191
2342721983906976, 2342721983908902, 2342721984165326, 2342721984277695, 2342721984412268, 2342722012250196, 8192
2342722802941917, 2342722802943898, 2342722803113304, 2342722803205359, 2342722803336172, 2342722832840345, 8191
2342723622071023, 2342723622071727, 2342723622171633, 2342723622192244, 2342723622254799, 2342723649186440, 8192
2342724443356721, 2342724443358739, 2342724443533812, 2342724443627940, 2342724443756217, 2342724473264945, 8191
