Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
92653667843565, 92653667844177, 92653667943268, 92653667963564, 92653668014786, 92653692877343, 8192
92654486921274, 92654486922033, 92654487012643, 92654487031606, 92654487069531, 92654516131672, 8191
92655306119314, 92655306120017, 92655306209461, 92655306230090, 92655306267275, 92655330851169, 8192
92656125226836, 92656125227577, 92656125324150, 92656125344335, 92656125381742, 92656154545937, 8191
92656944437154, 92656944437877, 92656944540838, 92656944561394, 92656944600264, 92656969126380, 8192
92657763523788, 92657763524511, 92657763615843, 92657763635546, 92657763675268, 92657792628817, 8191
92658582725495, 92658582726218, 92658582817902, 92658582837642, 92658582877568, 92658607368481, 8192
92659401821000, 92659401821722, 92659401921332, 92659401941498, 92659401981016, 92659430978898, 8191
92660221023059, 92660221023781, 92660221114428, 92660221134224, 92660221173242, 92660245945838, 8192
92661040151377, 92661040152248, 92661040254321, 92661040274321, 92661040314191, 92661069482348, 8191
92661859322622, 92661859323344, 92661859406047, 92661859425732, 92661859465028, 92661883950108, 8192
92662678425312, 92662678426034, 92662678522514, 92662678543181, 92662678580717, 92662709433671, 8191
92663497623019, 92663497623759, 92663497716110, 92663497736073, 92663497774332, 92663522245449, 8192
92664316737023, 92664316737745, 92664316839578, 92664316860188, 92664316900670, 92664346013680, 8191
92665135920508, 92665135921231, 92665136050951, 92665136074729, 92665136114691, 92665160435329, 8192
92665955029550, 92665955030272, 92665955110456, 92665955130660, 92665955169548, 92665984358391, 8191
92666776063774, 92666776064570, 92666776178754, 92666776201495, 92666776252161, 92666800480392, 8192
92667593329892, 92667593330614, 92667593428539, 92667593450075, 92667593486297, 92667622655233, 8191
92668412559728, 92668412560524, 92668412661653, 92668412682412, 92668412722041, 92668437089771, 8192
92669232718369, 92669232718980, 92669232835683, 92669232855775, 92669232896738, 92669262062525, 8191
92670050827626, 92670050828330, 92670050933032, 92670050953550, 92670050990532, 92670075567851, 8192
92670869924353, 92670869925075, 92670870011426, 92670870032444, 92670870069944, 92670899153288, 8191
92671689128986, 92671689129727, 92671689230300, 92671689250374, 92671689287744, 92671713593178, 8192
92672508249899, 92672508250750, 92672508351860, 92672508371990, 92672508410341, 92672537560444, 8191
92673327421643, 92673327422347, 92673327521513, 92673327541809, 92673327580531, 92673351888390, 8192
92674146518352, 92674146519056, 92674146596481, 92674146616018, 92674146655203, 92674175878378, 8191
92674965721134, 92674965721856, 92674965863206, 92674965885058, 92674965926280, 92674990207918, 8192
92675784849527, 92675784850361, 92675784950341, 92675784970711, 92675785010859, 92675814811102, 8191
92676604040550, 92676604041254, 92676604133419, 92676604153901, 92676604190493, 92676628264022, 8192
92677423117981, 92677423118685, 92677423219758, 92677423240517, 92677423278498, 92677452332935, 8191
92678242320411, 92678242321115, 92678242416447, 92678242436577, 92678242473502, 92678266723529, 8192
92679061412954, 92679061413676, 92679061516915, 92679061537193, 92679061575581, 92679090977107, 8191
92679880637124, 92679880637958, 92679880735845, 92679880755790, 92679880792993, 92679905008465, 8192
92680699726037, 92680699726870, 92680699827147, 92680699848017, 92680699886665, 92680728955065, 8191
92681518982337, 92681518983152, 92681519077354, 92681519097687, 92681519134687, 92681543380955, 8192
92682338023565, 92682338024343, 92682338128601, 92682338149416, 92682338185545, 92682368322914, 8191
92683160699290, 92683160699864, 92683160793419, 92683160813752, 92683160852177, 92683185172037, 8192
92683976337760, 92683976338463, 92683976440277, 92683976460370, 92683976498776, 92684005535491, 8191
92684795551542, 92684795552357, 92684795653281, 92684795674503, 92684795713336, 92684820057474, 8192
92685614627177, 92685614627881, 92685614722232, 92685614742417, 92685614780935, 92685643997925, 8191
92686433819922, 92686433820645, 92686433920310, 92686433941273, 92686433979254, 92686458167115, 8192
92687252923298, 92687252924002, 92687253024093, 92687253043704, 92687253081648, 92687282291621, 8191
92688072713259, 92688072714074, 92688072814573, 92688072835461, 92688072876165, 92688097247709, 8192
92688891222271, 92688891223142, 92688891320770, 92688891340492, 92688891378362, 92688920590612, 8191
92689710418591, 92689710419424, 92689710522738, 92689710542904, 92689710583107, 92689734849708, 8192
92690529515967, 92690529516800, 92690529606614, 92690529626928, 92690529666317, 92690559890982, 8191
92691348727953, 92691348728934, 92691348830711, 92691348851081, 92691348889377, 92691373135330, 8192
92692167827588, 92692167828310, 92692167929994, 92692167949661, 92692167988160, 92692197044245, 8191
92692987023926, 92692987024537, 92692987118295, 92692987138314, 92692987176591, 92693011471840, 8192
92693808758384, 92693808759236, 92693808859290, 92693808879272, 92693808920475, 92693838028300, 8191
92694625319844, 92694625320455, 92694625410380, 92694625429676, 92694625468491, 92694649843942, 8192
92695444446850, 92695444447683, 92695444531941, 92695444552089, 92695444588422, 92695473858894, 8191
92696263615929, 92696263616781, 92696263708558, 92696263728317, 92696263765538, 92696288071009, 8192
92697082725064, 92697082725805, 92697082826582, 92697082847693, 92697082886248, 92697112176738, 8191
92697901927829, 92697901928699, 92697902019994, 92697902039661, 92697902074642, 92697926301040, 8192
92698721029983, 92698721030797, 92698721119704, 92698721140018, 92698721174685, 92698750629932, 8191
92699540239876, 92699540240617, 92699540333635, 92699540353542, 92699540393727, 92699564877529, 8192
92700359320772, 92700359321512, 92700359422233, 92700359442067, 92700359481418, 92700388779111, 8191
92701178523480, 92701178524536, 92701178616368, 92701178635090, 92701178674960, 92701203182670, 8192
92701997625264, 92701997625857, 92701997725337, 92701997745115, 92701997785874, 92702026878514, 8191
92702816849602, 92702816850343, 92702816952490, 92702816973823, 92702817012082, 92702841489885, 8192
92703635944794, 92703635945535, 92703636068959, 92703636090200, 92703636126829, 92703665293950, 8191
92704455125762, 92704455126503, 92704455226946, 92704455247409, 92704455285371, 92704479552250, 8192
92705274232824, 92705274233546, 92705274322064, 92705274342026, 92705274378045, 92705303573239, 8191
92706093426681, 92706093427533, 92706093528439, 92706093548717, 92706093586624, 92706117920391, 8192
92706912528632, 92706912529336, 92706912619779, 92706912639742, 92706912676519, 92706941839973, 8191
92707731724896, 92707731725748, 92707731814451, 92707731834377, 92707731870154, 92707756399493, 8192
92708550824588, 92708550825458, 92708550926828, 92708550948957, 92708550986605, 92708581000605, 8191
92709370027242, 92709370027964, 92709370127407, 92709370147944, 92709370186388, 92709394686894, 8192
92710189119489, 92710189120081, 92710189203673, 92710189223358, 92710189261061, 92710218345979, 8191
92711008358994, 92711008359679, 92711008459252, 92711008479178, 92711008518770, 92711032806315, 8192
92711827453334, 92711827454167, 92711827555277, 92711827575981, 92711827614684, 92711857232615, 8191
92712646631284, 92712646632173, 92712646731838, 92712646751227, 92712646789393, 92712671081605, 8192
92713465834901, 92713465835678, 92713465935733, 92713465955566, 92713465996917, 92713495345777, 8191
92714284926630, 92714284927352, 92714285028462, 92714285048276, 92714285086443, 92714309488265, 8192
92715104035562, 92715104036432, 92715104137117, 92715104157709, 92715104197394, 92715133501346, 8191
92715923220364, 92715923221105, 92715923305160, 92715923324548, 92715923364159, 92715947689963, 8192
92716744710882, 92716744711604, 92716744813380, 92716744833325, 92716744871713, 92716775318579, 8191
92717561517840, 92717561518692, 92717561616709, 92717561636986, 92717561674653, 92717590004209, 8192
92718380645624, 92718380646346, 92718380745901, 92718380766419, 92718380804067, 92718410001076, 8191
92719199824908, 92719199825630, 92719199920388, 92719199940166, 92719199977702, 92719224390339, 8192
92720020039013, 92720020039773, 92720020147957, 92720020167123, 92720020207660, 92720048779676, 8191
92720838169476, 92720838170198, 92720838271549, 92720838291567, 92720838330215, 92720862633760, 8192
92722477114500, 92722477115241, 92722477216147, 92722477236332, 92722477911528, 92722529885933, 16383
92724115424013, 92724115424790, 92724115526623, 92724115546085, 92724115821879, 92724166735758, 16383
92725756738178, 92725756738918, 92725756827825, 92725756847973, 92725756879713, 92725781003223, 8192
92725781132481, 92725781133166, 92725781155092, 92725781167888, 92725781217036, 92725811013668, 8191
92726572262873, 92726572263576, 92726572357186, 92726572376260, 92726572438519, 92726597538000, 8192
92727391335325, 92727391336028, 92727391436972, 92727391456120, 92727391493786, 92727422241574, 8191
92728210527942, 92728210528738, 92728210625811, 92728210645348, 92728210686014, 92728235638478, 8192
92729029632782, 92729029633560, 92729029735485, 92729029756411, 92729029798021, 92729060395701, 8191
92729848854770, 92729848855511, 92729848958398, 92729848978306, 92729849016824, 92729873079001, 8192
92731487140099, 92731487140950, 92731487240764, 92731487261079, 92731487295634, 92731512117359, 8192
92731512230894, 92731512231617, 92731512254505, 92731512272653, 92731512321116, 92731543390919, 8191
92732306330512, 92732306331253, 92732306433808, 92732306453585, 92732306492381, 92732330743019, 8192
92733125435612, 92733125436427, 92733125537963, 92733125557592, 92733125620851, 92733156577174, 8191
92734764428267, 92734764429082, 92734764521155, 92734764542951, 92734764825410, 92734815053909, 16383
92736402688115, 92736402688929, 92736402790595, 92736402811280, 92736403041537, 92736466016134, 16383
92738041033739, 92738041034424, 92738041133090, 92738041153516, 92738041380884, 92738091626715, 16383
92739679309772, 92739679310680, 92739679409531, 92739679429012, 92739679660435, 92739730327762, 16383
92741317608879, 92741317609639, 92741317708397, 92741317728119, 92741317956616, 92741369684820, 16383
92742955904857, 92742955905598, 92742955999171, 92742956093540, 92742956274223, 92743007014494, 16383
92744594190650, 92744594191464, 92744594291556, 92744594310667, 92744594546923, 92744644549258, 16383
92746232525979, 92746232526794, 92746232625459, 92746232645848, 92746232874882, 92746282564628, 16383
92747870823624, 92747870824457, 92747870995474, 92747871027251, 92747871204971, 92747945010782, 16383
92749509127287, 92749509128065, 92749509229971, 92749509250767, 92749509485135, 92749558973493, 16383
92751147406765, 92751147407562, 92751147510838, 92751147531968, 92751147762521, 92751197911575, 16383
92752785712577, 92752785713355, 92752785815465, 92752785835705, 92752786070017, 92752835882409, 16383
92754423996741, 92754423997556, 92754424112276, 92754424132591, 92754424371625, 92754476252754, 16383
92756062318682, 92756062319386, 92756062418866, 92756062438755, 92756062666104, 92756111988724, 16383
92757700608568, 92757700609253, 92757700710104, 92757700731197, 92757700963250, 92757751987147, 16383
92759338909084, 92759338909862, 92759339011824, 92759339031731, 92759339269377, 92759389687429, 16383
92760977216359, 92760977217156, 92760977315451, 92760977335654, 92760977572874, 92761027684874, 16383
92762615577894, 92762615578597, 92762615677966, 92762615697522, 92762615937723, 92762665047734, 16383
92764253795244, 92764253795948, 92764253886595, 92764253907076, 92764254138481, 92764301648639, 16383
92765892159556, 92765892160334, 92765892260611, 92765892280555, 92765892514237, 92766128395196, 16383
92767530421758, 92767530422536, 92767530523868, 92767530544016, 92767530782180, 92767582336368, 16383
92769168509537, 92769168510296, 92769168612721, 92769168632165, 92769168671831, 92769192497308, 8192
92769192608381, 92769192609029, 92769192630158, 92769192647621, 92769192695565, 92769224679284, 8191
92770806329448, 92770806330244, 92770806432854, 92770806453020, 92770806493205, 92770830315089, 8192
92770830433236, 92770830433940, 92770830453569, 92770830466588, 92770830520420, 92770859470099, 8191
92772444654539, 92772444655353, 92772444758093, 92772444778019, 92772444816444, 92772468115538, 8192
92772468221999, 92772468222685, 92772468244684, 92772468257981, 92772468309850, 92772497360028, 8191
92774082947741, 92774082948574, 92774083048944, 92774083068554, 92774083109350, 92774107212064, 8192
92774107329397, 92774107330100, 92774107349989, 92774107362581, 92774107415451, 92774136253872, 8191
92775721895770, 92775721896492, 92775721990824, 92775722011083, 92775722246858, 92775770951929, 16383
92777360225713, 92777360226472, 92777360334211, 92777360353526, 92777360589783, 92777410630320, 16383
92778998515304, 92778998516027, 92778998616044, 92778998635655, 92778998881356, 92779048081403, 16383
92780636816618, 92780636817415, 92780636918432, 92780636938339, 92780637184466, 92780687106487, 16383
92782275105803, 92782275106525, 92782275204080, 92782275223468, 92782275475354, 92782325234969, 16383
92783913419895, 92783913420654, 92783913522338, 92783913541875, 92783913774317, 92783963608986, 16383
92785551710172, 92785551711006, 92785551813893, 92785551833467, 92785552104538, 92785599603086, 16383
92787190014301, 92787190015005, 92787190116615, 92787190136596, 92787190371446, 92787239050110, 16383
92788828311931, 92788828312653, 92788828414022, 92788828433874, 92788828668408, 92788878868722, 16383
92790466727948, 92790466728744, 92790466822299, 92790466841262, 92790467085166, 92790515875014, 16383
92792104910135, 92792104910912, 92792105012004, 92792105032393, 92792105279001, 92792159266902, 16383
92793743208246, 92793743209042, 92793743354207, 92793743379392, 92793743580112, 92793791627543, 16383
92795381514265, 92795381515061, 92795381605893, 92795381625560, 92795381871520, 92795430996124, 16383
92797019804469, 92797019805303, 92797019890079, 92797019909116, 92797020171187, 92797069201551, 16383
92798658105636, 92798658106414, 92798658206376, 92798658226506, 92798658473447, 92798708449541, 16383
92800296444952, 92800296445766, 92800296548821, 92800296568302, 92800296820466, 92800346653358, 16383
92801934738693, 92801934739490, 92801934841822, 92801934862396, 92801935095245, 92801984279200, 16383
92803573015843, 92803573016639, 92803573116786, 92803573136397, 92803573379820, 92803623158102, 16383
92805211320751, 92805211321529, 92805211418824, 92805211438861, 92805211669877, 92805261584583, 16383
92806849595290, 92806849596123, 92806849695918, 92806849715696, 92806849956897, 92806899804567, 16383
92808487928772, 92808487929550, 92808488057956, 92808488080178, 92808488290342, 92808538200159, 16383
92810126185330, 92810126186015, 92810126286588, 92810126305884, 92810126553604, 92810176709103, 16383
92811764050818, 92811764051633, 92811764149558, 92811764169446, 92811764211446, 92811788141181, 8192
92811788336956, 92811788337567, 92811788360123, 92811788372937, 92811788424955, 92811817494707, 8191
92812583047719, 92812583048385, 92812583141162, 92812583161458, 92812583198125, 92812607441467, 8192
92814222009102, 92814222009861, 92814222106842, 92814222126360, 92814222359950, 92814271399166, 16383
92815860036385, 92815860037070, 92815860127106, 92815860146625, 92815860188476, 92815884178840, 8192
92815884340616, 92815884341319, 92815884363171, 92815884381615, 92815884428355, 92815913451904, 8191
92817498614551, 92817498615273, 92817498717994, 92817498738049, 92817498970399, 92817548397888, 16383
92819136952405, 92819136953201, 92819137054292, 92819137074181, 92819137321530, 92819187005146, 16383
92819955456015, 92819955456718, 92819955561791, 92819955581921, 92819955621161, 92819979427342, 8192
92821594398566, 92821594399380, 92821594498898, 92821594519120, 92821594746728, 92821645038189, 16383
92823232781715, 92823232782512, 92823232883288, 92823232902881, 92823233242488, 92823282860049, 16383
92824871006793, 92824871007571, 92824871108033, 92824871127866, 92824871375900, 92824921288199, 16383
92826509303426, 92826509304241, 92826509407962, 92826509428091, 92826509674366, 92826559575350, 16383
92828147609706, 92828147610410, 92828147704742, 92828147724687, 92828147963443, 92828199577278, 16383
92829785906895, 92829785907691, 92829786007671, 92829786027301, 92829786301668, 92829835167589, 16383
92831424243120, 92831424243916, 92831424319323, 92831424338397, 92831424591672, 92831493693813, 16383
92833062491365, 92833062492179, 92833062591993, 92833062611456, 92833062841842, 92833112625124, 16383
92834700836146, 92834700836849, 92834700936144, 92834700955978, 92834701206919, 92834750505169, 16383
92836338558767, 92836338559600, 92836338659006, 92836338678228, 92836338720172, 92836362736184, 8192
92836363099346, 92836363099939, 92836363127624, 92836363139846, 92836363192123, 92836391976582, 8191
92837977406783, 92837977407635, 92837977502671, 92837977522245, 92837977752853, 92838027488857, 16383
92839615711972, 92839615712676, 92839615814452, 92839615834230, 92839616098801, 92839666224986, 16383
92841254007976, 92841254008661, 92841254108049, 92841254127345, 92841254365583, 92841303627296, 16383
92842892312536, 92842892313443, 92842892413979, 92842892433553, 92842892665495, 92842943746984, 16383
92844530608429, 92844530609225, 92844530712558, 92844530732335, 92844530962407, 92844582090895, 16383
92846168938304, 92846168939081, 92846169034099, 92846169053302, 92846169292503, 92846218373626, 16383
92847807208216, 92847807209012, 92847807310122, 92847807329529, 92847807563249, 92847857437270, 16383
92849445496202, 92849445496906, 92849445598312, 92849445617794, 92849445855050, 92849495817274, 16383
92851083818726, 92851083819503, 92851083918484, 92851083937946, 92851084211832, 92851134097390, 16383
92852722095934, 92852722096638, 92852722197878, 92852722217822, 92852722466116, 92852771697903, 16383
92854360481402, 92854360482105, 92854360583086, 92854360602678, 92854360834861, 92854410084481, 16383
92855998720000, 92855998720704, 92855998822425, 92855998841851, 92855999082755, 92856048485356, 16383
92857637013950, 92857637014783, 92857637116745, 92857637136486, 92857637370539, 92857686869712, 16383
92859275312289, 92859275313104, 92859275412788, 92859275432436, 92859275676340, 92859325333994, 16383
92860913615609, 92860913616406, 92860913717479, 92860913736404, 92860913985531, 92860964163956, 16383
92862551918652, 92862551919430, 92862552077873, 92862552101317, 92862552297130, 92862605297468, 16383
92864190215714, 92864190216399, 92864190315750, 92864190335268, 92864190575506, 92864241230407, 16383
92865830985989, 92865830986766, 92865831072117, 92865831091451, 92865831330392, 92865881501632, 16383
92867466461341, 92867466462174, 92867466564562, 92867466584506, 92867466626543, 92867490348150, 8192
92867490553518, 92867490554278, 92867490576148, 92867490589018, 92867490636906, 92867519671862, 8191
92868285369578, 92868285370412, 92868285469374, 92868285489633, 92868285528558, 92868309708809, 8192
92869924342837, 92869924343670, 92869924446780, 92869924467761, 92869924696259, 92869976945661, 16383
92871562593251, 92871562594066, 92871562697157, 92871562716453, 92871562960543, 92871614563823, 16383
92873200944868, 92873200945627, 92873201042293, 92873201061311, 92873201298383, 92873251410994, 16383
92874839211116, 92874839211838, 92874839314948, 92874839334467, 92874839577649, 92874891422797, 16383
92876477513438, 92876477514160, 92876477612751, 92876477632307, 92876477869452, 92876529115810, 16383
92878115800834, 92878115801575, 92878115901314, 92878115921147, 92878116177367, 92878164534534, 16383
92879754118063, 92879754118878, 92879754221229, 92879754241025, 92879754482281, 92879803206315, 16383
92881392402367, 92881392403126, 92881392501829, 92881392521106, 92881392757918, 92881442450127, 16383
92883030724837, 92883030725633, 92883030824688, 92883030843947, 92883031079777, 92883081456275, 16383
92884669007289, 92884669007993, 92884669109195, 92884669128417, 92884669370026, 92884719016383, 16383
92886307307389, 92886307308093, 92886307411240, 92886307430962, 92886307666793, 92886357644406, 16383
92887945670952, 92887945671693, 92887945773729, 92887945793210, 92887946035041, 92887995057812, 16383
92889583916942, 92889583917720, 92889584049755, 92889584071940, 92889584287882, 92889634029183, 16383
92891222214561, 92891222215358, 92891222315449, 92891222334393, 92891222578465, 92891271864437, 16383
92892860517755, 92892860518458, 92892860612272, 92892860632105, 92892860868029, 92892909697358, 16383
92894498790782, 92894498791671, 92894498892207, 92894498912410, 92894499148889, 92894548657414, 16383
92896137103735, 92896137104549, 92896137201548, 92896137220919, 92896137461453, 92896188033911, 16383
92897774980378, 92897774981081, 92897775082302, 92897775102154, 92897775143839, 92897799083036, 8192
92897799245720, 92897799246405, 92897799265738, 92897799282756, 92897799326997, 92897828361916, 8191
92899413690845, 92899413691697, 92899413790640, 92899413810455, 92899414043952, 92899464321784, 16383
92901052017594, 92901052018409, 92901052119723, 92901052139278, 92901052372386, 92901102148298, 16383
92902690007347, 92902690008032, 92902690109679, 92902690129290, 92902690167253, 92902714471613, 8192
92902714673148, 92902714673907, 92902714694333, 92902714706907, 92902714756814, 92902743509773, 8191
92903508831402, 92903508832124, 92903508927993, 92903508948160, 92903508992511, 92903532578879, 8192
92905147818551, 92905147819403, 92905147891662, 92905147911865, 92905148155529, 92905197995440, 16383
92906786097061, 92906786097913, 92906786194541, 92906786214282, 92906786452242, 92906836330134, 16383
92908425051397, 92908425052378, 92908425167062, 92908425188821, 92908425443392, 92908474999695, 16383
92909242941165, 92909242941869, 92909243036998, 92909243056201, 92909243094738, 92909267321784, 8192
92910881915797, 92910881916482, 92910882012759, 92910882032851, 92910882269515, 92910932164462, 16383
92912520216381, 92912520217214, 92912520316435, 92912520336120, 92912520573970, 92912570314178, 16383
92914158479391, 92914158480206, 92914158579353, 92914158598445, 92914158834184, 92914219088183, 16383
92915796822512, 92915796823216, 92915796916826, 92915796936196, 92915797165730, 92915847127640, 16383
92917435132670, 92917435133448, 92917435236613, 92917435256298, 92917435496666, 92917486095976, 16383
92919073423551, 92919073424347, 92919073525624, 92919073545513, 92919073786177, 92919123258073, 16383
92920711690080, 92920711690895, 92920711793079, 92920711812042, 92920712178593, 92920762368982, 16383
92922349419097, 92922349419930, 92922349523189, 92922349543522, 92922349583336, 92922373734791, 8192
92922373926807, 92922373927511, 92922373947585, 92922373965084, 92922374009343, 92922403451146, 8191
92923988336286, 92923988337027, 92923988435785, 92923988456803, 92923988680653, 92924039969029, 16383
92925626610131, 92925626610834, 92925626709944, 92925626729851, 92925626967330, 92925709799209, 16383
92927264900864, 92927264901586, 92927265003252, 92927265022788, 92927265250916, 92927314770459, 16383
92928903212004, 92928903212708, 92928903310540, 92928903329874, 92928903569815, 92928953736519, 16383
92930541502034, 92930541502868, 92930541596700, 92930541616218, 92930541843660, 92930591232983, 16383
92932179801583, 92932179802305, 92932179901341, 92932179921137, 92932180173523, 92932230649315, 16383
92933818193797, 92933818194575, 92933818297851, 92933818316518, 92933818724754, 92933868864754, 16383
92935456300644, 92935456301403, 92935456386995, 92935456406624, 92935456447439, 92935480437265, 8192
92935480630448, 92935480631059, 92935480653318, 92935480670652, 92935480715651, 92935509491962, 8191
92936274940257, 92936274941016, 92936275030608, 92936275049719, 92936275091663, 92936299532411, 8192
92937913893817, 92937913894632, 92937913995501, 92937914015168, 92937914246110, 92937966955470, 16383
92939552224662, 92939552225459, 92939552326957, 92939552346920, 92939552591825, 92939602141516, 16383
92941190507860, 92941190508619, 92941190608784, 92941190628655, 92941190854448, 92941239119247, 16383
92942828838927, 92942828839723, 92942828944704, 92942828963759, 92942829201219, 92942876738063, 16383
92944467281104, 92944467281938, 92944467434806, 92944467462343, 92944467653378, 92944517172477, 16383
92946105398341, 92946105399026, 92946105500581, 92946105519969, 92946105745541, 92946155420009, 16383
92947743739927, 92947743740816, 92947743846371, 92947743865407, 92947744123979, 92947795673889, 16383
92949382102902, 92949382103606, 92949382204086, 92949382223512, 92949382459509, 92949432136496, 16383
92951020044178, 92951020045012, 92951020147788, 92951020167492, 92951020208899, 92951044276354, 8192
92951044655572, 92951044656331, 92951044686053, 92951044698572, 92951044750367, 92951073742546, 8191
92952658590170, 92952658590911, 92952658691169, 92952658710595, 92952658938314, 92952710723722, 16383
92954296919627, 92954296920460, 92954297021385, 92954297040478, 92954297276494, 92954347069368, 16383
92955935216196, 92955935216992, 92955935315491, 92955935334695, 92955935569470, 92955984605167, 16383
92957573513487, 92957573514265, 92957573613171, 92957573633171, 92957573864946, 92957625364894, 16383
92959211893444, 92959211894259, 92959211995536, 92959212031980, 92959212270403, 92959263772277, 16383
92960850095385, 92960850096181, 92960850198365, 92960850217291, 92960850464566, 92960902120327, 16383
92962488054958, 92962488055717, 92962488156938, 92962488176642, 92962488216993, 92962512138006, 8192
92962512350522, 92962512351151, 92962512373059, 92962512385651, 92962512431132, 92962541522643, 8191
92963306925829, 92963306926736, 92963307019180, 92963307039642, 92963307081438, 92963331611981, 8192
92964945895446, 92964945896261, 92964945996353, 92964946016464, 92964946248183, 92964994902015, 16383
92966584224942, 92966584225738, 92966584322274, 92966584340922, 92966584579290, 92966635064008, 16383
92968221964962, 92968221965777, 92968222056294, 92968222076146, 92968222114460, 92968246076880, 8192
92968246281433, 92968246282044, 92968246303118, 92968246320655, 92968246370821, 92968275382666, 8191
92969041033590, 92969041034294, 92969041136682, 92969041156682, 92969041197533, 92969065870149, 8192
92970680018301, 92970680019042, 92970680115096, 92970680135022, 92970680367519, 92970730274189, 16383
92972318300223, 92972318300964, 92972318402037, 92972318421148, 92972318655089, 92972367997265, 16383
92973956606349, 92973956607182, 92973956706699, 92973956726421, 92973956962030, 92974006939624, 16383
92975594894067, 92975594894771, 92975594995918, 92975595014899, 92975595248248, 92975644653423, 16383
92977233223508, 92977233224285, 92977233325525, 92977233344654, 92977233586300, 92977283380174, 16383
92978871525171, 92978871526004, 92978871623410, 92978871642984, 92978871882037, 92978921167362, 16383
92980509820519, 92980509821353, 92980509924463, 92980509944462, 92980510174404, 92980560100907, 16383
92982148125035, 92982148125757, 92982148227182, 92982148246552, 92982148474012, 92982195495639, 16383
92983786407198, 92983786407976, 92983786511271, 92983786530327, 92983786773953, 92983837037360, 16383
92985424732232, 92985424733047, 92985424824120, 92985424843323, 92985425071395, 92985474708567, 16383
92987063003433, 92987063004248, 92987063109821, 92987063129950, 92987063365411, 92987112359701, 16383
92988701327300, 92988701328004, 92988701425911, 92988701445651, 92988701683667, 92988751370616, 16383
92990339592706, 92990339593409, 92990339694742, 92990339713908, 92990339954757, 92990389727835, 16383
92991977914203, 92991977914907, 92991978015887, 92991978035313, 92991978271495, 92992029541520, 16383
92993616218219, 92993616218923, 92993616314162, 92993616333995, 92993616568604, 92993665903372, 16383
92995254514883, 92995254515698, 92995254597994, 92995254616975, 92995254861157, 92995304613662, 16383
92996892824103, 92996892824863, 92996892925436, 92996892944954, 92996893178100, 92996944766732, 16383
92998530830734, 92998530831494, 92998530933604, 92998530953937, 92998530994121, 92998555130502, 8192
92998555327185, 92998555327815, 92998555349296, 92998555361796, 92998555408277, 92998585206706, 8191
92999349652848, 92999349653422, 92999349755458, 92999349775125, 92999349813272, 92999373954616, 8192
93000988623061, 93000988623598, 93000988721949, 93000988741467, 93000988978298, 93001038735710, 16383
93002626883282, 93002626884115, 93002626985837, 93002627006040, 93002627253871, 93002678614135, 16383
93004265225891, 93004265226669, 93004265326409, 93004265345612, 93004265590424, 93004314414809, 16383
93005903482501, 93005903483316, 93005903581537, 93005903600741, 93005903835479, 93005953248228, 16383
