Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
15431152650540, 15431152652391, 15431152744113, 15431152782649, 15431152908111, 15431217235126, 8191
15431217584400, 15431217586252, 15431217643937, 15431217693640, 15431217810972, 15431278645889, 8192
15431278951479, 15431278953220, 15431279003201, 15431279050904, 15431279163921, 15431341130106, 8191
15431341462306, 15431341463991, 15431341520621, 15431341556805, 15431341666138, 15431409789024, 8192
15431410490462, 15431410492314, 15431410567924, 15431410619331, 15431410868607, 15431474242000, 8191
15431474583830, 15431474585701, 15431474637978, 15431474675089, 15431474785606, 15431536088112, 8192
15431536418331, 15431536420108, 15431536471738, 15431536519422, 15431536636958, 15431602074388, 8191
15431602396719, 15431602398719, 15431602449588, 15431602484829, 15431602598328, 15431664721585, 8192
15431665397190, 15431665399134, 15431665479300, 15431665531429, 15431665650798, 15431735438521, 8191
15431735784759, 15431735786722, 15431735837314, 15431735880887, 15431735987535, 15431836129550, 8192
15431840074235, 15431840074939, 15431840158457, 15431840182142, 15431840230012, 15431880115753, 8191
15431880218455, 15431880219363, 15431880241585, 15431880259770, 15431880324417, 15431928103659, 8192
15431928204714, 15431928205510, 15431928225677, 15431928243158, 15431928309176, 15431964132232, 8191
15431964229380, 15431964230306, 15431964252176, 15431964270731, 15431964333508, 15432004120306, 8192
15432004219509, 15432004220323, 15432004241768, 15432004255231, 15432004326045, 15432044102194, 8191
15432044193897, 15432044194693, 15432044215341, 15432044233804, 15432044298433, 15432083952121, 8192
15432084053009, 15432084053842, 15432084075379, 15432084094175, 15432084158137, 15432104225247, 8191
15432105078888, 15432105079536, 15432105102591, 15432105119684, 15432105254034, 15432169140201, 16383
15432172055007, 15432172057192, 15432172123432, 15432172174728, 15432172272431, 15432231303013, 8192
15432235886378, 15432235888526, 15432236085894, 15432236147357, 15432236255874, 15432300801257, 8191
15432301168994, 15432301170790, 15432301226679, 15432301275437, 15432301394733, 15432363789728, 8192
15432364172595, 15432364174409, 15432364236668, 15432364284945, 15432364409704, 15432425452341, 8191
15432425793227, 15432425795041, 15432425848133, 15432425896226, 15432426012187, 15432488291887, 8192
15432493101787, 15432493104121, 15432493256397, 15432493315582, 15432493423840, 15432559287080, 8191
15432559555208, 15432559557485, 15432559609040, 15432559657151, 15432559772039, 15432621188302, 8192
15432621543206, 15432621545095, 15432621604095, 15432621654594, 15432621772741, 15432682534233, 8191
15432682896285, 15432682898248, 15432682959433, 15432683006951, 15432683131505, 15432744410455, 8192
15432746171457, 15432746173513, 15432746286734, 15432746339715, 15432746461603, 15432807516703, 8191
15432807735386, 15432807737590, 15432807788997, 15432807835793, 15432807951884, 15432874357083, 8192
15432874718931, 15432874720802, 15432874779505, 15432874830282, 15432874951614, 15432936076899, 8191
15432936880669, 15432936882521, 15432936939632, 15432936988483, 15432937108538, 15432997633568, 8192
15433002817502, 15433002819650, 15433002974315, 15433003031944, 15433003142332, 15433067653197, 8191
15433069833676, 15433069835843, 15433069971453, 15433070028267, 15433070140692, 15433135457808, 8192
15433135813101, 15433135814953, 15433135874397, 15433135922619, 15433136061099, 15433196886349, 8191
15433197216883, 15433197218735, 15433197277494, 15433197326456, 15433197441770, 15433261582656, 8192
15433266338816, 15433266340871, 15433266497296, 15433266554703, 15433266662757, 15433327544803, 8191
15433327905374, 15433327907189, 15433327961837, 15433328038336, 15433328161427, 15433388644236, 8192
15433388972456, 15433388974289, 15433389027048, 15433389070788, 15433389182009, 15433455481450, 8191
15433455845261, 15433455847057, 15433455906297, 15433455955816, 15433456161906, 15433517189525, 8192
15433518819621, 15433518821621, 15433518936139, 15433518991379, 15433519108007, 15433579879999, 8191
15433580251477, 15433580253366, 15433580309828, 15433580358328, 15433580480049, 15433641552149, 8192
15433641901960, 15433641903831, 15433641956997, 15433642005978, 15433642125681, 15433709993328, 8191
15433710518268, 15433710520175, 15433710576175, 15433710625415, 15433710740229, 15433771861588, 8192
15433776833208, 15433776835227, 15433776991485, 15433777049077, 15433777180353, 15433838384563, 8191
15433838736078, 15433838737930, 15433838796244, 15433838845151, 15433838956021, 15433900043528, 8192
15433900375765, 15433900377691, 15433900432098, 15433900480598, 15433900595745, 15433961299274, 8191
15433961627141, 15433961628975, 15433961686511, 15433961734900, 15433961849010, 15434028854388, 8192
15434033449327, 15434033451364, 15434033607844, 15434033665621, 15434033777527, 15434094684185, 8191
15434095015959, 15434095017755, 15434095075144, 15434095124829, 15434095235161, 15434156675165, 8192
15434157024384, 15434157026236, 15434157084402, 15434157134420, 15434157238419, 15434218119002, 8191
15434218454499, 15434218456258, 15434218512572, 15434218560831, 15434218680830, 15434284268740, 8192
15434288936345, 15434288938493, 15434289093677, 15434289147695, 15434289274879, 15434350089907, 8191
15434350442756, 15434350444570, 15434350503644, 15434350553440, 15434350668587, 15434411670224, 8192
15434412032758, 15434412034777, 15434412092017, 15434412138572, 15434412252700, 15434473572928, 8191
15434473926776, 15434473928628, 15434473989165, 15434474039553, 15434474154441, 15434534920358, 8192
15434539564871, 15434539566852, 15434539731036, 15434539789239, 15434539899090, 15434609257002, 8191
15434609546351, 15434609548684, 15434609601184, 15434609646535, 15434609749257, 15434670436564, 8192
15434670790801, 15434670792727, 15434670862004, 15434670913189, 15434671035669, 15434744679208, 8191
15434744964779, 15434744967020, 15434745030557, 15434745079964, 15434745199962, 15434810975908, 8192
15434820177285, 15434820179804, 15434820339339, 15434820393172, 15434820516967, 15434948237189, 8191
15434948440669, 15434948442798, 15434948498798, 15434948537890, 15434948669222, 15435026911626, 8192
15435027100550, 15435027102754, 15435027161457, 15435027200938, 15435027326677, 15435103078752, 8191
15435103252825, 15435103255047, 15435103311083, 15435103361787, 15435103481249, 15435164697254, 8192
15435164881919, 15435164884197, 15435164936734, 15435164974919, 15435165097584, 15435230324127, 8191
15435230521755, 15435230524014, 15435230581921, 15435230620198, 15435230740993, 15435291809797, 8192
15435292055517, 15435292058035, 15435292119498, 15435292170905, 15435292289663, 15435353611816, 8191
15435354237977, 15435354240458, 15435354308773, 15435354347920, 15435354463253, 15435415514742, 8192
15435415699240, 15435415701555, 15435415750332, 15435415801406, 15435415927812, 15435452379807, 8191
15435452474991, 15435452475769, 15435452493880, 15435452506361, 15435452562953, 15435474625508, 8192
15435474728748, 15435474729599, 15435474751951, 15435474765155, 15435474831450, 15435495269779, 8191
15435495353852, 15435495354519, 15435495371797, 15435495384630, 15435495453759, 15435515989365, 8192
15435516194066, 15435516194974, 15435516217770, 15435516231974, 15435516308880, 15435538466563, 8191
15435538558544, 15435538559692, 15435538577729, 15435538590451, 15435538654617, 15435559001854, 8192
15435559083261, 15435559084094, 15435559102335, 15435559114890, 15435559175797, 15435579526868, 8191
15435579625793, 15435579626737, 15435579646441, 15435579658829, 15435579720477, 15435600251101, 8192
15435600337823, 15435600338637, 15435600357267, 15435600373859, 15435600447951, 15435620828040, 8191
15435620912706, 15435620913632, 15435620934631, 15435620947631, 15435620999816, 15435641379108, 8192
15435641458811, 15435641459441, 15435641479515, 15435641491959, 15435641548162, 15435662018991, 8191
15435662100231, 15435662101175, 15435662119212, 15435662131323, 15435662186174, 15435682584170, 8192
15435682683929, 15435682684762, 15435682706577, 15435682720151, 15435682790983, 15435705617790, 8191
15435705707567, 15435705708215, 15435705728863, 15435705741252, 15435705801233, 15435726197099, 8192
15435726278283, 15435726279061, 15435726296061, 15435726312783, 15435726377356, 15435747067368, 8191
15435747165589, 15435747166478, 15435747187756, 15435747200589, 15435747269348, 15435768930147, 8192
15435769017072, 15435769017961, 15435769035572, 15435769052757, 15435769117941, 15435789527863, 8191
15435789619955, 15435789620918, 15435789642473, 15435789655084, 15435789713250, 15435810238893, 8192
15435810335392, 15435810336392, 15435810358262, 15435810370855, 15435810432373, 15435830940349, 8191
15435831027256, 15435831027922, 15435831046348, 15435831058663, 15435831115773, 15435851925488, 8192
15435852038449, 15435852039394, 15435852062227, 15435852075764, 15435852144486, 15435874352576, 8191
15435874447186, 15435874448445, 15435874467223, 15435874480297, 15435874546555, 15435895205512, 8192
15435895330085, 15435895331011, 15435895352844, 15435895365307, 15435895421139, 15435916531369, 8191
15435916631276, 15435916632146, 15435916652053, 15435916664276, 15435916726812, 15435938125947, 8192
15435938212853, 15435938213668, 15435938235057, 15435938247668, 15435938311482, 15435958817236, 8191
15435958903235, 15435958904143, 15435958921828, 15435958934068, 15435958992086, 15435980786162, 8192
15435980873272, 15435980874087, 15435980891754, 15435980904235, 15435980965586, 15436001551506, 8191
15436001649746, 15436001650654, 15436001670505, 15436001683449, 15436001744134, 15436023857559, 8192
15436023964520, 15436023965317, 15436023988372, 15436024016261, 15436024090556, 15436046259165, 8191
15436046352072, 15436046352979, 15436046371664, 15436046384349, 15436046455775, 15436070019445, 8192
15436070110796, 15436070111444, 15436070130018, 15436070142444, 15436070199684, 15436090619309, 8191
15436090702123, 15436090702753, 15436090721956, 15436090735012, 15436090793159, 15436111334895, 8192
15436111436449, 15436111437486, 15436111461134, 15436111474301, 15436111542597, 15436132112443, 8191
15436132198609, 15436132199497, 15436132215905, 15436132228330, 15436132297274, 15436152648382, 8192
15436152724511, 15436152725344, 15436152742344, 15436152755158, 15436152813806, 15436173166525, 8191
15436173258690, 15436173259505, 15436173278412, 15436173291023, 15436173348986, 15436193689427, 8192
15436193781333, 15436193782018, 15436193800815, 15436193813203, 15436193884184, 15436216230606, 8191
15436216327994, 15436216328920, 15436216351661, 15436216364198, 15436216425864, 15436236800249, 8192
15436236884026, 15436236884655, 15436236902507, 15436236914637, 15436236971173, 15436257460113, 8191
15436257540927, 15436257541779, 15436257558704, 15436257575556, 15436257642000, 15436277982663, 8192
15436278058847, 15436278059644, 15436278078106, 15436278090569, 15436278145310, 15436298466584, 8191
15436298551491, 15436298552176, 15436298571731, 15436298584009, 15436298638805, 15436319730609, 8192
15436319830849, 15436319831663, 15436319853515, 15436319867145, 15436319931570, 15436340429843, 8191
15436340515471, 15436340516286, 15436340532879, 15436340550027, 15436340618082, 15436361041318, 8192
15436361224835, 15436361225538, 15436361247353, 15436361262242, 15436361341686, 15436383529091, 8191
15436383617145, 15436383618071, 15436383637053, 15436383649645, 15436383713311, 15436404218769, 8192
15436404303194, 15436404303861, 15436404321731, 15436404334249, 15436404397842, 15436424775578, 8191
15436424871170, 15436424872392, 15436424893373, 15436424906244, 15436424967965, 15436445342684, 8192
15436445425535, 15436445426146, 15436445442924, 15436445459479, 15436445530775, 15436465905734, 8191
15436465987418, 15436465988566, 15436466006010, 15436466018807, 15436466070047, 15436486416877, 8192
15436486494968, 15436486495913, 15436486512876, 15436486525024, 15436486578338, 15436507163073, 8191
15436507244794, 15436507245591, 15436507263146, 15436507276239, 15436507337238, 15436527811233, 8192
15436527912862, 15436527913936, 15436527936213, 15436527949991, 15436528041305, 15436550189896, 8191
15436550275376, 15436550276210, 15436550294080, 15436550306635, 15436550366950, 15436570821797, 8192
15436570900389, 15436570901592, 15436570919333, 15436570931740, 15436570989129, 15436591897453, 8191
15436591993804, 15436591994637, 15436592031693, 15436592045100, 15436592112173, 15436613002683, 8192
15436613090701, 15436613091442, 15436613111534, 15436613124219, 15436613183459, 15436633817175, 8191
15436633913526, 15436633914341, 15436633934896, 15436633948007, 15436634009284, 15436655048385, 8192
15436655127051, 15436655127811, 15436655145218, 15436655157810, 15436655221476, 15436675672676, 8191
15436675752156, 15436675752953, 15436675769860, 15436675782360, 15436675840859, 15436696255244, 8192
15436696345502, 15436696346410, 15436696367891, 15436696380835, 15436696452242, 15436718665573, 8191
15436718755720, 15436718756757, 15436718773887, 15436718786312, 15436718846164, 15436743028884, 8192
15436743164994, 15436743165790, 15436743186845, 15436743199734, 15436743260011, 15436780801681, 8191
15436780956087, 15436780957032, 15436780984365, 15436780997791, 15436781062901, 15436803264158, 8192
15436803364342, 15436803365157, 15436803386805, 15436803400286, 15436803469249, 15436826263278, 8191
15436826353740, 15436826354518, 15436826375814, 15436826388536, 15436826450369, 15436846973419, 8192
15436847070362, 15436847071177, 15436847092770, 15436847105695, 15436847166732, 15436868162111, 8191
15436868258407, 15436868259221, 15436868277536, 15436868290517, 15436868355665, 15436888849530, 8192
15436888934381, 15436888935029, 15436888952751, 15436888965548, 15436889023992, 15436909622782, 8191
15436909710466, 15436909711225, 15436909728207, 15436909741225, 15436909796095, 15436930298960, 8192
15436930379886, 15436930380552, 15436930397478, 15436930409811, 15436930466829, 15436950856010, 8191
15436950940713, 15436950941361, 15436950958565, 15436950971139, 15436951028694, 15436971487726, 8192
15436971583318, 15436971584262, 15436971604188, 15436971617484, 15436971690002, 15436994509068, 8191
15436994600234, 15436994601308, 15436994618215, 15436994630919, 15436994693992, 15437015285597, 8192
15437015363430, 15437015364226, 15437015380819, 15437015393115, 15437015449966, 15437035887536, 8191
15437035964757, 15437035965535, 15437035982257, 15437035994461, 15437036066553, 15437056671269, 8192
15437056755490, 15437056756324, 15437056774953, 15437056787157, 15437056850156, 15437077324762, 8191
15437077417799, 15437077418484, 15437077439558, 15437077452261, 15437077511835, 15437099011580, 8192
15437099096301, 15437099097097, 15437099115282, 15437099131838, 15437099193078, 15437119855294, 8191
15437119938126, 15437119938811, 15437119955496, 15437119968441, 15437120049940, 15437140990671, 8192
15437141069393, 15437141070097, 15437141090319, 15437141103578, 15437141169818, 15437164063272, 8191
15437164392584, 15437164393436, 15437164415232, 15437164428621, 15437164494490, 15437185854922, 8192
15437185952032, 15437185952699, 15437185973569, 15437185986476, 15437186048975, 15437206548952, 8191
15437206653747, 15437206655877, 15437206677951, 15437206690839, 15437206760709, 15437227399258, 8192
15437227485332, 15437227485980, 15437227506331, 15437227519276, 15437227579423, 15437247906068, 8191
15437248106881, 15437248107585, 15437248127751, 15437248139936, 15437248203676, 15437268824855, 8192
15437268918836, 15437268919632, 15437268940243, 15437268957724, 15437269023279, 15437289620625, 8191
15437289714439, 15437289715328, 15437289737198, 15437289749976, 15437289806327, 15437310354340, 8192
15437310435858, 15437310436654, 15437310455321, 15437310468098, 15437310533283, 15437332657355, 8191
15437332748780, 15437332749558, 15437332769780, 15437332782447, 15437332842650, 15437353194943, 8192
15437353275331, 15437353276201, 15437353293293, 15437353310034, 15437353377589, 15437373708771, 8191
15437373782714, 15437373783788, 15437373800455, 15437373813288, 15437373868603, 15437394267302, 8192
15437394366227, 15437394367060, 15437394388116, 15437394401171, 15437394466245, 15437414973665, 8191
15437415065498, 15437415066294, 15437415085757, 15437415098127, 15437415159330, 15437436036600, 8192
15437436134043, 15437436135173, 15437436157024, 15437436174543, 15437436248561, 15437456706834, 8191
15437456790592, 15437456791462, 15437456809240, 15437456821851, 15437456878425, 15437477226143, 8192
15437477305476, 15437477306272, 15437477323142, 15437477335679, 15437477406808, 15437499610898, 8191
15437499711064, 15437499711749, 15437499731619, 15437499744212, 15437499805322, 15437520423872, 8192
15437520512427, 15437520513223, 15437520533945, 15437520546815, 15437520610315, 15437540996644, 8191
15437541076180, 15437541076884, 15437541096143, 15437541108717, 15437541161513, 15437564275743, 8192
15437564367057, 15437564367853, 15437564385908, 15437564398556, 15437564463352, 15437584881977, 8191
15437584959180, 15437584960236, 15437584980847, 15437584993402, 15437585049105, 15437605638340, 8192
15437605734136, 15437605734784, 15437605756432, 15437605769561, 15437605831690, 15437626178112, 8191
15437626268926, 15437626269760, 15437626292852, 15437626305556, 15437626362963, 15437647023697, 8192
15437647101363, 15437647102233, 15437647120381, 15437647133325, 15437647203714, 15437669570376, 8191
15437669659931, 15437669660727, 15437669677672, 15437669694431, 15437669765652, 15437690283925, 8192
15437690363628, 15437690364480, 15437690382739, 15437690395683, 15437690452775, 15437710959363, 8191
15437711043862, 15437711044640, 15437711062602, 15437711075047, 15437711128102, 15437732028167, 8192
15437732129018, 15437732129870, 15437732151425, 15437732164388, 15437732233572, 15437752705975, 8191
15437752788382, 15437752789196, 15437752806715, 15437752823492, 15437752889881, 15437773240247, 8192
15437773316802, 15437773317636, 15437773335487, 15437773348172, 15437773401209, 15437793796020, 8191
15437793875889, 15437793876667, 15437793894315, 15437793906963, 15437793961425, 15437814479253, 8192
15437814565679, 15437814566493, 15437814584993, 15437814598456, 15437814666752, 15437836857120, 8191
15437836963397, 15437836964286, 15437836987878, 15437837002637, 15437837073155, 15437857673112, 8192
15437857760592, 15437857761259, 15437857780703, 15437857793463, 15437857852758, 15437878235902, 8191
15437878320253, 15437878321050, 15437878339179, 15437878351327, 15437878409290, 15437923600444, 8192
15437923761647, 15437923763943, 15437923814035, 15437923851127, 15437923973608, 15437987233113, 8191
15437987430685, 15437987433111, 15437987489518, 15437987539943, 15437987654257, 15438050220806, 8192
15438050412804, 15438050415212, 15438050472915, 15438050523562, 15438050635710, 15438111498515, 8191
15438111686476, 15438111688847, 15438111739457, 15438111788735, 15438111900159, 15438172782224, 8192
15438172974167, 15438172976555, 15438173034499, 15438173087128, 15438173199961, 15438238658927, 8191
15438238844963, 15438238847222, 15438238895332, 15438238943351, 15438239068164, 15438302047728, 8192
15438302245615, 15438302248115, 15438302308299, 15438302358632, 15438302477409, 15438365049810, 8191
15438365225919, 15438365227826, 15438365278567, 15438365328103, 15438365436973, 15438457740412, 8192
15438457946929, 15438457948947, 15438458009336, 15438458064835, 15438458176871, 15438554770197, 8191
15438555121342, 15438555123730, 15438555182915, 15438555235266, 15438555357525, 15438617813093, 8192
15438618009610, 15438618011813, 15438618063368, 15438618101905, 15438618224719, 15438679315041, 8191
15438679514983, 15438679517002, 15438679564668, 15438679612297, 15438679724889, 15438740975839, 8192
15438741672573, 15438741674425, 15438741739943, 15438741776202, 15438741896423, 15438807300815, 8191
15438807645405, 15438807647442, 15438807698682, 15438807746534, 15438807864995, 15438869867327, 8192
15438870335193, 15438870337138, 15438870400674, 15438870440674, 15438870559988, 15438931671050, 8191
15438932044583, 15438932046509, 15438932102287, 15438932147305, 15438932254081, 15438996279876, 8192
15438996944444, 15438996946333, 15438997018869, 15438997055684, 15438997172164, 15439063451641, 8191
15439063790694, 15439063792564, 15439063845304, 15439063890230, 15439063999414, 15439180562332, 8192
15439180924032, 15439180925847, 15439180985624, 15439181025476, 15439181146993, 15439242658700, 8191
15439243002252, 15439243004123, 15439243060993, 15439243109011, 15439243225750, 15439304618514, 8192
15439305312896, 15439305314767, 15439305398062, 15439305437525, 15439305568709, 15439368693845, 8191
15439369034397, 15439369036231, 15439369087101, 15439369134526, 15439369252377, 15439430291458, 8192
15439430625307, 15439430627159, 15439430678714, 15439430724176, 15439430897767, 15439493486927, 8191
15439493847202, 15439493849165, 15439493907460, 15439493945738, 15439494066403, 15439555475704, 8192
15439556206252, 15439556208123, 15439556302918, 15439556340233, 15439556465157, 15439619583590, 8191
15439619937661, 15439619939624, 15439619989938, 15439620064752, 15439620183825, 15439681073278, 8192
15439681376239, 15439681378072, 15439681429868, 15439681466793, 15439681578903, 15439745344274, 8191
15439745706493, 15439745708364, 15439745761067, 15439745809437, 15439745932528, 15439807109886, 8192
15439807823509, 15439807825416, 15439807944545, 15439807984230, 15439808148062, 15439872637704, 8191
15439872983997, 15439872986145, 15439873038885, 15439873074866, 15439873191791, 15439934422649, 8192
15439934766238, 15439934768090, 15439934823145, 15439934873311, 15439934993125, 15439995886615, 8191
15439996074910, 15439996076947, 15439996133835, 15439996169853, 15439996277760, 15440061005955, 8192
15440061216212, 15440061218249, 15440061268434, 15440061317193, 15440061439099, 15440125934019, 8191
15440126282182, 15440126284330, 15440126335830, 15440126372496, 15440126486958, 15440187585761, 8192
15440187934295, 15440187936129, 15440187992832, 15440188119349, 15440188244052, 15440247693685, 8191
15440250137403, 15440250139329, 15440250201439, 15440250250106, 15440250567714, 15440369455536, 16383
15440372347528, 15440372349583, 15440372501841, 15440372560026, 15440372669321, 15440434620746, 8192
15440437166130, 15440437168611, 15440437241555, 15440437289369, 15440437641903, 15440558063378, 16383
15440564071785, 15440564073970, 15440564232709, 15440564292857, 15440564428078, 15440632224356, 8192
15440632578390, 15440632580278, 15440632632704, 15440632679592, 15440632793906, 15440693585712, 8191
15440693938116, 15440693940116, 15440693991393, 15440694040708, 15440694153077, 15440754196816, 8192
15440754528683, 15440754530646, 15440754581627, 15440754629312, 15440754736607, 15440813866781, 8191
15440816676551, 15440816678921, 15440816819975, 15440816876901, 15440817306489, 15440937523447, 16383
15440940056535, 15440940058553, 15440940115349, 15440940163756, 15440940272625, 15441021719814, 8192
15441021918682, 15441021921182, 15441021978274, 15441022028052, 15441022140495, 15441081197836, 8191
15441081913403, 15441081915310, 15441081999013, 15441082053235, 15441082183086, 15441145881291, 8192
15441146216399, 15441146218232, 15441146267880, 15441146313453, 15441146417082, 15441196229675, 8191
15441196391340, 15441196391951, 15441196410451, 15441196427340, 15441196489358, 15441216347766, 8192
15441217182647, 15441217183277, 15441217202554, 15441217218517, 15441217358831, 15441257240109, 16383
15441258726780, 15441258727558, 15441258756298, 15441258769224, 15441258896778, 15441300646558, 16383
15441301613789, 15441301614512, 15441301641937, 15441301659789, 15441301711122, 15441321429087, 8192
15441322286412, 15441322287042, 15441322306523, 15441322323930, 15441322449392, 15441361690935, 16383
15441363207810, 15441363208440, 15441363230199, 15441363243180, 15441363373494, 15441402813331, 16383
15441403877673, 15441403878414, 15441403957265, 15441403981894, 15441404121412, 15441425208883, 8192
15441426049412, 15441426050153, 15441426069689, 15441426087374, 15441426212244, 15441465456435, 16383
15441466971069, 15441466971699, 15441466996272, 15441467009087, 15441467136160, 15441506716607, 16383
15441508477573, 15441508478776, 15441508690459, 15441508720404, 15441509204695, 15441550028576, 16383
15441550923993, 15441550924623, 15441550950308, 15441550963456, 15441551008344, 15441570771902, 8192
15441571636227, 15441571636875, 15441571659949, 15441571678226, 15441571807596, 15441611202248, 16383
15441612736808, 15441612737456, 15441612774160, 15441612787437, 15441612926140, 15441652237904, 16383
15441653947629, 15441653948833, 15441654101906, 15441654160738, 15441654506680, 15441695010378, 16383
15441696076775, 15441696077516, 15441696102979, 15441696116812, 15441696160386, 15441716396105, 8192
15441716549937, 15441716550567, 15441716568603, 15441716584363, 15441716651140, 15441737169116, 8191
15441738117866, 15441738118607, 15441738176440, 15441738189403, 15441740253569, 15441800453362, 16383
15441804419269, 15441804419954, 15441804509991, 15441804533176, 15441804707544, 15441843980087, 16383
15441845742386, 15441845743608, 15441845907532, 15441845938421, 15441846374435, 15441888099270, 16383
15441888966614, 15441888967244, 15441888990614, 15441889008002, 15441889066335, 15441910047511, 8192
15441910888355, 15441910888984, 15441910908484, 15441910925262, 15441911056909, 15441950411358, 16383
15441952199527, 15441952200693, 15441952362155, 15441952394821, 15441952790429, 15441992378728, 16383
15441993243257, 15441993243886, 15441993265868, 15441993282053, 15441993336737, 15442013401292, 8192
15442014286413, 15442014287154, 15442014310858, 15442014327431, 15442014462134, 15442054087877, 16383
15442055601826, 15442055602530, 15442055624030, 15442055637085, 15442055768991, 15442098172801, 16383
15442099241921, 15442099242625, 15442099319846, 15442099342920, 15442099393086, 15442120841498, 8192
15442121686509, 15442121687249, 15442121707397, 15442121724064, 15442121854007, 15442161968209, 16383
15442163482584, 15442163483195, 15442163504954, 15442163517454, 15442163646897, 15442203328269, 16383
15442205076753, 15442205078957, 15442205245826, 15442205271770, 15442205717543, 15442245256065, 16383
15442246773681, 15442246774292, 15442246797143, 15442246810569, 15442246933476, 15442286413479, 16383
15442287317156, 15442287317878, 15442287338656, 15442287356100, 15442287409822, 15442307950650, 8192
15442308112167, 15442308112778, 15442308134407, 15442308147055, 15442308203481, 15442328547607, 8191
15442328697216, 15442328697827, 15442328719772, 15442328731920, 15442328786493, 15442349130749, 8192
15442349479764, 15442349480375, 15442349521819, 15442349535690, 15442349608207, 15442371513708, 8191
15442371679206, 15442371679836, 15442371699391, 15442371712224, 15442371770687, 15442392830714, 8192
15442393006323, 15442393007045, 15442393029360, 15442393042675, 15442393106841, 15442413697927, 8191
15442413860037, 15442413860629, 15442413881370, 15442413897981, 15442413967258, 15442434327754, 8192
15442434506549, 15442434507178, 15442434528845, 15442434541308, 15442434597974, 15442454965951, 8191
15442455107691, 15442455108320, 15442455126802, 15442455139561, 15442455190394, 15442475507927, 8192
15442475654778, 15442475655389, 15442475674463, 15442475690944, 15442475758981, 15442495426835, 8191
15442496261809, 15442496262420, 15442496283309, 15442496299475, 15442496441918, 15442537486074, 16383
15442538952653, 15442538953320, 15442538974153, 15442538986894, 15442539112170, 15442580807079, 16383
15442582310065, 15442582310695, 15442582331787, 15442582348713, 15442582476175, 15442621960994, 16383
15442623155945, 15442623156556, 15442623198852, 15442623212204, 15442623260518, 15442643041057, 8192
15442643870809, 15442643871457, 15442643891420, 15442643907697, 15442644052844, 15442685430960, 16383
15442687174888, 15442687175888, 15442687360720, 15442687395497, 15442687839252, 15442727732197, 16383
15442729260497, 15442729261145, 15442729283812, 15442729300552, 15442729428866, 15442768700538, 16383
15442770254302, 15442770254931, 15442770276913, 15442770289616, 15442770417745, 15442809858712, 16383
15442810717519, 15442810718130, 15442810739333, 15442810755481, 15442810809555, 15442830722018, 8192
15442831547529, 15442831548140, 15442831569029, 15442831586751, 15442831713398, 15442872082375, 16383
15442873525510, 15442873526361, 15442873547269, 15442873563305, 15442873684545, 15442915352029, 16383
15442916876311, 15442916876959, 15442916904033, 15442916922366, 15442917051679, 15442958091558, 16383
15442959006308, 15442959007049, 15442959030975, 15442959047660, 15442959095604, 15442978878698, 8192
15442979715320, 15442979715949, 15442979736060, 15442979752486, 15442979881263, 15443019419303, 16383
15443021166194, 15443021166824, 15443021234471, 15443021248768, 15443021398581, 15443062549421, 16383
15443064079222, 15443064079944, 15443064105981, 15443064122795, 15443064245387, 15443104205571, 16383
15443105777427, 15443105778038, 15443105806538, 15443105819316, 15443105954351, 15443145235301, 16383
15443146095460, 15443146096071, 15443146116071, 15443146133219, 15443146189163, 15443165939554, 8192
15443166767602, 15443166768213, 15443166788212, 15443166803898, 15443166929119, 15443206478362, 16383
15443208246679, 15443208248013, 15443208408252, 15443208436715, 15443208861803, 15443249550444, 16383
15443251069597, 15443251070226, 15443251091356, 15443251103318, 15443251236484, 15443291438629, 16383
15443293022189, 15443293022837, 15443293050040, 15443293063021, 15443293197687, 15443332616895, 16383
15443333483165, 15443333483757, 15443333507072, 15443333523442, 15443333582145, 15443353332073, 8192
15443354379489, 15443354380137, 15443354460359, 15443354484007, 15443354654672, 15443395270461, 16383
15443396807373, 15443396808299, 15443396833595, 15443396846725, 15443396981871, 15443436433375, 16383
15443437328552, 15443437329163, 15443437350978, 15443437366941, 15443437424903, 15443457193572, 8192
15443458011545, 15443458012157, 15443458032656, 15443458049286, 15443458175081, 15443497481401, 16383
15443499013609, 15443499014220, 15443499037146, 15443499049924, 15443499627752, 15443547420252, 16383
15443548515890, 15443548516631, 15443548596538, 15443548610519, 15443548681129, 15443572663573, 8192
15443573505473, 15443573506066, 15443573529325, 15443573546065, 15443573680490, 15443613091828, 16383
15443614564740, 15443614565721, 15443614590314, 15443614603388, 15443614731831, 15443654005800, 16383
15443655521341, 15443655522008, 15443655542082, 15443655557396, 15443655677025, 15443694992326, 16383
15443696112705, 15443696113446, 15443696180723, 15443696194760, 15443696247296, 15443718999733, 8192
15443719867484, 15443719868207, 15443719900262, 15443719913225, 15443720095223, 15443759322044, 16383
15443760867159, 15443760867789, 15443760894363, 15443760907770, 15443761037009, 15443801175563, 16383
15443802910047, 15443802911158, 15443803143841, 15443803178359, 15443803627818, 15443843225506, 16383
15443844128090, 15443844128719, 15443844153904, 15443844167182, 15443844216700, 15443864156385, 8192
15443865013118, 15443865013729, 15443865034933, 15443865052488, 15443865183265, 15443904581306, 16383
15443906093996, 15443906094737, 15443906116755, 15443906129384, 15443906258124, 15443945654832, 16383
15443947379316, 15443947380853, 15443947548463, 15443947573592, 15443948179198, 15443987756423, 16383
