Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
16813130483103, 16813130484048, 16813130500936, 16813130518343, 16813130562325, 16813164487363, 8192
16813164560992, 16813164561899, 16813164579399, 16813164595658, 16813164632658, 16813198517919, 8191
16813198584066, 16813198584937, 16813198601918, 16813198617825, 16813198653399, 16813232571993, 8192
16813232642696, 16813232643474, 16813232659085, 16813232676214, 16813232725399, 16813266746047, 8191
16813266846269, 16813266847065, 16813266865120, 16813266882046, 16813266931083, 16813300878510, 8192
16813300955435, 16813300956231, 16813300973101, 16813300990083, 16813301033786, 16813334929121, 8191
16813334993694, 16813334994472, 16813335011102, 16813335026268, 16813335060527, 16813368922492, 8192
16813368986732, 16813368987510, 16813369003639, 16813369022436, 16813369059009, 16813403059806, 8191
16813403153046, 16813403153842, 16813403171546, 16813403188823, 16813403236138, 16813437154547, 8192
16813437224935, 16813437225861, 16813437241768, 16813437257712, 16813437296045, 16813471227121, 8191
16813471411397, 16813471412082, 16813471430415, 16813471445526, 16813471488433, 16813505536822, 8192
16813505621062, 16813505621840, 16813505638636, 16813505658395, 16813505710820, 16813539778042, 8191
16813539877004, 16813539877930, 16813539896060, 16813539912782, 16813539958355, 16813573901190, 8192
16813573974837, 16813573975782, 16813573995319, 16813574011615, 16813574051225, 16813607963005, 8191
16813608049874, 16813608050671, 16813608070226, 16813608086392, 16813608126985, 16813642046227, 8192
16813642117967, 16813642118782, 16813642135207, 16813642152892, 16813642198929, 16813679192826, 8191
16813679280955, 16813679281770, 16813679298547, 16813679314973, 16813679362287, 16813713545083, 8192
16813713623526, 16813713624323, 16813713640619, 16813713656396, 16813713696840, 16813748778182, 8191
16813748855681, 16813748856478, 16813748872811, 16813748888385, 16813748926551, 16813784849255, 8192
16813784930440, 16813784931254, 16813784949476, 16813784963273, 16813785019161, 16813820824829, 8191
16813820922939, 16813820923735, 16813820944809, 16813820962976, 16813821008327, 16813855105271, 8192
16813855177437, 16813855178234, 16813855197641, 16813855214622, 16813855253881, 16813889164660, 8191
16813889238993, 16813889239789, 16813889256048, 16813889271789, 16813889307807, 16813923331585, 8192
16813923414807, 16813923415603, 16813923434917, 16813923454269, 16813923505306, 16813957546880, 8191
16813957638953, 16813957639842, 16813957657064, 16813957674045, 16813957718249, 16813991750749, 8192
16813991841174, 16813991841970, 16813991859044, 16813991876192, 16813991922618, 16814025911637, 8191
16814025994118, 16814025995043, 16814026013303, 16814026029451, 16814026072024, 16814059980952, 8192
16814060061840, 16814060062655, 16814060081043, 16814060098969, 16814060152135, 16814094285375, 8191
16814094378356, 16814094379189, 16814094396133, 16814094413707, 16814094456874, 16814128462059, 8192
16814128560910, 16814128561873, 16814128581651, 16814128594576, 16814128649706, 16814162570651, 8191
16814162646873, 16814162647688, 16814162664910, 16814162681076, 16814162717687, 16814196693725, 8192
16814196780317, 16814196781187, 16814196798187, 16814196817131, 16814196872908, 16814231461736, 8191
16814231561569, 16814231562458, 16814231580828, 16814231598198, 16814231648809, 16814265581384, 8192
16814265649828, 16814265650754, 16814265667420, 16814265682957, 16814265720716, 16814299638717, 8191
16814299723846, 16814299724661, 16814299741828, 16814299758124, 16814299803179, 16814333748050, 8192
16814333812735, 16814333813920, 16814333830087, 16814333848420, 16814333891771, 16814368182010, 8191
16814368268416, 16814368269213, 16814368285916, 16814368302157, 16814368349452, 16814402344120, 8192
16814402442248, 16814402443100, 16814402463396, 16814402481748, 16814402532951, 16814436493100, 8191
16814436581544, 16814436582359, 16814436602840, 16814436620507, 16814436665617, 16814470625970, 8192
16814470703803, 16814470704747, 16814470724821, 16814470743950, 16814470791431, 16814507808143, 8191
16814507899439, 16814507900328, 16814507918124, 16814507935198, 16814507983475, 16814541913439, 8192
16814541983864, 16814541984716, 16814542001809, 16814542017790, 16814542054197, 16814575957347, 8191
16814576047383, 16814576048216, 16814576067160, 16814576083438, 16814576125178, 16814610044495, 8192
16814610123049, 16814610123864, 16814610141216, 16814610158716, 16814610208160, 16814644246734, 8191
16814644337789, 16814644338678, 16814644355437, 16814644372066, 16814644419510, 16814680058198, 8192
16814680160790, 16814680161605, 16814680183827, 16814680202790, 16814680251845, 16814714207994, 8191
16814714290863, 16814714291678, 16814714311548, 16814714329122, 16814714373048, 16814765655879, 8192
16814765823544, 16814765825803, 16814765873951, 16814765924840, 16814766028931, 16814869002294, 8191
16814869182181, 16814869184755, 16814869233588, 16814869281976, 16814869379753, 16814986075555, 8192
16814986265813, 16814986268035, 16814986328905, 16814986368349, 16814986460070, 16815088868068, 8191
16815089195657, 16815089198176, 16815089252342, 16815089301990, 16815089385730, 16815191480934, 8192
16815191657877, 16815191660266, 16815191714469, 16815191768691, 16815191858486, 16815293703082, 8191
16815293886321, 16815293888599, 16815293936654, 16815293983227, 16815294071226, 16815395958081, 8192
16815396168468, 16815396170709, 16815396222338, 16815396270597, 16815396361151, 16815498382134, 8191
16815498561281, 16815498563503, 16815498611910, 16815498659150, 16815498741964, 16815600509542, 8192
16815600674485, 16815600676670, 16815600724651, 16815600772984, 16815600865539, 16815702714412, 8191
16815702904318, 16815702906577, 16815702964206, 16815703013947, 16815703097427, 16815804839395, 8192
16815804990337, 16815804992449, 16815805048485, 16815805097151, 16815805173132, 16815906897970, 8191
16815907057024, 16815907059227, 16815907106338, 16815907152634, 16815907233226, 16816009608946, 8192
16816009793296, 16816009795555, 16816009852425, 16816009905295, 16816009995590, 16816115716611, 8191
16816115926220, 16816115928350, 16816115986164, 16816116077460, 16816116158829, 16816219767352, 8192
16816220133460, 16816220135589, 16816220193089, 16816220240051, 16816220322754, 16816322122962, 8191
16816322455514, 16816322457662, 16816322512717, 16816322559865, 16816322642327, 16816424405590, 8192
16816425065010, 16816425067139, 16816425149509, 16816425203268, 16816425295026, 16816527318583, 8191
16816527652228, 16816527654302, 16816527708450, 16816527756320, 16816527836523, 16816629591064, 8192
16816629893524, 16816629895542, 16816629948653, 16816629994949, 16816630079818, 16816731823156, 8191
16816732170578, 16816732172615, 16816732230355, 16816732277299, 16816732360299, 16816834103951, 8192
16816834769648, 16816834771759, 16816834851481, 16816834903740, 16816834995239, 16816936986092, 8191
16816937305385, 16816937307700, 16816937360070, 16816937407459, 16816937486606, 16817043273496, 8192
16817043607067, 16817043609160, 16817043661308, 16817043707863, 16817043791158, 16817146755076, 8191
16817147078499, 16817147080555, 16817147133943, 16817147281756, 16817147365237, 16817252725669, 8192
16817253420403, 16817253422310, 16817253504291, 16817253558642, 16817253654271, 16817357369089, 8191
16817357551291, 16817357553421, 16817357603328, 16817357648920, 16817357731419, 16817459426294, 8192
16817459578348, 16817459580515, 16817459635810, 16817459684680, 16817459764087, 16817561706237, 8191
16817561877699, 16817561879902, 16817561936643, 16817561984327, 16817562066771, 16817663833664, 8192
16817663998014, 16817664000144, 16817664082291, 16817664129142, 16817664218012, 16817766027849, 8191
16817766215440, 16817766217699, 16817766265346, 16817766311902, 16817766394975, 16817868208127, 8192
16817868379180, 16817868381458, 16817868429235, 16817868476754, 16817868563123, 16817970507644, 8191
16817970667827, 16817970670068, 16817970716753, 16817970762586, 16817970842215, 16818054747856, 8192
16818054831133, 16818054831930, 16818054849355, 16818054866763, 16818054914725, 16818089254593, 8191
16818089348981, 16818089349907, 16818089369110, 16818089383480, 16818089424554, 16818123629238, 8192
16818123712070, 16818123713107, 16818123729977, 16818123746496, 16818123790681, 16818157703015, 8191
16818157777866, 16818157778792, 16818157795792, 16818157812292, 16818157850051, 16818191741812, 8192
16818191806163, 16818191806959, 16818191824589, 16818191841181, 16818191885922, 16818225886570, 8191
16818225976606, 16818225977384, 16818225994291, 16818226011421, 16818226053032, 16818259964663, 8192
16818260044588, 16818260045458, 16818260064384, 16818260080180, 16818260117920, 16818294017181, 8191
16818294089977, 16818294090773, 16818294107717, 16818294124606, 16818294160143, 16818328449344, 8192
16818328532862, 16818328533677, 16818328551714, 16818328570417, 16818328623213, 16818363801387, 8191
16818363893979, 16818363894757, 16818363912182, 16818363928349, 16818363974071, 16818399385465, 8192
16818399474094, 16818399475056, 16818399492686, 16818399509352, 16818399562019, 16818435036708, 8191
16818435111263, 16818435112078, 16818435128763, 16818435144504, 16818435182818, 16818469072542, 8192
16818469421039, 16818469421872, 16818469440890, 16818469457446, 16818469499112, 16818503634667, 8191
16818503728944, 16818503729777, 16818503747499, 16818503762925, 16818503806850, 16818537760610, 8192
16818537831202, 16818537832073, 16818537848813, 16818537864943, 16818537900313, 16818571794351, 8191
16818571864777, 16818571865814, 16818571883276, 16818571898684, 16818571934369, 16818605856740, 8192
16818605929962, 16818605930758, 16818605947869, 16818605965332, 16818606014424, 16818643024913, 8191
16818643118357, 16818643119264, 16818643136135, 16818643152560, 16818643195727, 16818677192561, 8192
16818677282449, 16818677283430, 16818677301800, 16818677314578, 16818677362948, 16818711303523, 8191
16818711382022, 16818711382800, 16818711400170, 16818711415948, 16818711456355, 16818745405652, 8192
16818745473596, 16818745474411, 16818745491744, 16818745509633, 16818745557688, 16818782524270, 8191
16818782613158, 16818782614084, 16818782631214, 16818782647214, 16818782692102, 16818816624325, 8192
16818816697695, 16818816698658, 16818816715288, 16818816730695, 16818816770898, 16818850688270, 8191
16818850758973, 16818850759788, 16818850776028, 16818850791824, 16818850823232, 16818884726677, 8192
16818884797992, 16818884798769, 16818884815417, 16818884831436, 16818884880546, 16818918958324, 8191
16818919045601, 16818919046527, 16818919063434, 16818919079860, 16818919122674, 16818953117878, 8192
16818953205489, 16818953206396, 16818953223526, 16818953235859, 16818953288469, 16818987257637, 8191
16818987338414, 16818987339173, 16818987356340, 16818987371654, 16818987410598, 16819021365377, 8192
16819021445969, 16819021446876, 16819021463506, 16819021481098, 16819021530487, 16819056918196, 8191
16819057007658, 16819057008565, 16819057025380, 16819057041880, 16819057085435, 16819090990807, 8192
16819091059658, 16819091060547, 16819091076954, 16819091092824, 16819091131287, 16819125104047, 8191
16819125183398, 16819125184213, 16819125200546, 16819125216527, 16819125254601, 16819159219157, 8192
16819159306434, 16819159307416, 16819159328231, 16819159341545, 16819159393304, 16819195936872, 8191
16819196034371, 16819196035279, 16819196054908, 16819196071741, 16819196115759, 16819230129778, 8192
16819230221148, 16819230221963, 16819230240036, 16819230252388, 16819230302036, 16819264363351, 8191
16819264442202, 16819264443035, 16819264460239, 16819264476553, 16819264518479, 16819298425739, 8192
16819298490943, 16819298491757, 16819298508183, 16819298523313, 16819298567775, 16819334226500, 8191
16819334308870, 16819334309796, 16819334325851, 16819334342018, 16819334383702, 16819368295148, 8192
16819368358777, 16819368359555, 16819368375333, 16819368391277, 16819368426758, 16819402349889, 8191
16819402426240, 16819402427018, 16819402443444, 16819402459129, 16819402501739, 16819436404870, 8192
16819436467740, 16819436468629, 16819436485647, 16819436504073, 16819436547517, 16819470799904, 8191
16819470892811, 16819470893588, 16819470910570, 16819470927607, 16819470971162, 16819506040948, 8192
16819506131466, 16819506132262, 16819506148780, 16819506160762, 16819506210484, 16819541565323, 8191
16819541648970, 16819541649785, 16819541668118, 16819541683710, 16819541726340, 16819577057068, 8192
16819577231103, 16819577231955, 16819577254159, 16819577269103, 16819577309714, 16819611933430, 8191
16819612039485, 16819612040337, 16819612059022, 16819612076373, 16819612122817, 16819646049356, 8192
16819646119429, 16819646120355, 16819646137299, 16819646152929, 16819646188465, 16819680077208, 8191
16819680144744, 16819680145522, 16819680161929, 16819680177484, 16819680213021, 16819714121152, 8192
16819714196059, 16819714196818, 16819714213559, 16819714229614, 16819714277651, 16819751267678, 8191
16819751359288, 16819751360232, 16819751377139, 16819751393417, 16819751437435, 16819785469972, 8192
16819785563990, 16819785564916, 16819785582731, 16819785599749, 16819785649822, 16819819692656, 8191
16819819769081, 16819819770137, 16819819787748, 16819819799785, 16819819844895, 16819853772730, 8192
16819854085356, 16819854086190, 16819854104597, 16819854122652, 16819854174281, 16819909693368, 8191
16819909873273, 16819909875551, 16819909924310, 16819909972994, 16819910067086, 16820012362566, 8192
16820012549768, 16820012552139, 16820012602805, 16820012648434, 16820012742785, 16820114532752, 8191
16820114708342, 16820114710750, 16820114759435, 16820114806712, 16820114902822, 16820216995249, 8192
16820217171728, 16820217173914, 16820217224339, 16820217275487, 16820217381319, 16820319185267, 8191
16820319361987, 16820319364265, 16820319421283, 16820319471301, 16820319566967, 16820421319934, 8192
16820421484525, 16820421486784, 16820421535136, 16820421581542, 16820421676393, 16820523564859, 8191
16820523735135, 16820523737543, 16820523786394, 16820523830727, 16820523922356, 16820625932283, 8192
16820626094355, 16820626096541, 16820626144985, 16820626197780, 16820626296057, 16820732798718, 8191
16820732971717, 16820732973865, 16820733023364, 16820733070494, 16820733167363, 16820835141476, 8192
16820835301067, 16820835303400, 16820835352418, 16820835397844, 16820835488658, 16820937363309, 8191
16820937539140, 16820937541474, 16820937600473, 16820937638121, 16820937726435, 16821039957934, 8192
16821040145580, 16821040147766, 16821040196784, 16821040246968, 16821040340023, 16821144579632, 8191
16821144958092, 16821144959980, 16821145026276, 16821145076664, 16821145162145, 16821247103925, 8192
16821247430459, 16821247432477, 16821247485218, 16821247531606, 16821247614809, 16821349396905, 8191
16821349713421, 16821349715532, 16821349768568, 16821349814920, 16821349899289, 16821451626553, 8192
16821452312157, 16821452314231, 16821452405027, 16821452458748, 16821452551859, 16821554656063, 8191
16821554973800, 16821554975893, 16821555028059, 16821555072651, 16821555155058, 16821656945710, 8192
16821657276058, 16821657277947, 16821657335798, 16821657383224, 16821657467353, 16821759473058, 8191
16821759801758, 16821759804110, 16821759859202, 16821759905054, 16821759988534, 16821865142894, 8192
16821865812887, 16821865815017, 16821865889331, 16821865939997, 16821866032756, 16821969886887, 8191
16821970074108, 16821970076385, 16821970125848, 16821970171625, 16821970253180, 16822073149358, 8192
16822073494003, 16822073496040, 16822073556039, 16822073601316, 16822073695982, 16822175513893, 8191
16822175837242, 16822175839242, 16822175893223, 16822175939815, 16822176050369, 16822278197443, 8192
16822278875159, 16822278877177, 16822278958047, 16822279011287, 16822279107268, 16822380968567, 8191
16822381308082, 16822381310101, 16822381364174, 16822381410155, 16822381494673, 16822483387027, 8192
16822483688691, 16822483690710, 16822483742654, 16822483788486, 16822483871078, 16822585654415, 8191
16822585960523, 16822585962653, 16822586013856, 16822586059356, 16822586138522, 16822687907062, 8192
16822688610500, 16822688612593, 16822688700795, 16822688754369, 16822688846942, 16822790715260, 8191
16822791028534, 16822791030571, 16822791082349, 16822791127885, 16822791211236, 16822892968388, 8192
16822893132535, 16822893134628, 16822893183905, 16822893229682, 16822893837010, 16822999377532, 8191
16822999705418, 16822999707473, 16822999761658, 16822999808324, 16822999887823, 16823103693344, 8192
16823103876287, 16823103878416, 16823103927675, 16823103972267, 16823104088933, 16823194717342, 8191
16823194817786, 16823194818452, 16823194838674, 16823194856081, 16823194896655, 16823228872489, 8192
16823228949063, 16823228950044, 16823228969322, 16823228986710, 16823229030636, 16823263310634, 8191
16823263400744, 16823263401577, 16823263419725, 16823263436688, 16823263483558, 16823297559298, 8192
16823297654390, 16823297655205, 16823297674056, 16823297693630, 16823297749796, 16823332097608, 8191
16823332192033, 16823332192959, 16823332211478, 16823332228737, 16823332273199, 16823366178516, 8192
16823366246978, 16823366247811, 16823366265107, 16823366280644, 16823366315218, 16823400225108, 8191
16823400301959, 16823400302737, 16823400318367, 16823400334052, 16823400371607, 16823435623521, 8192
16823435691242, 16823435692020, 16823435707946, 16823435725038, 16823435767316, 16823469768168, 8191
16823470108572, 16823470109387, 16823470129813, 16823470145961, 16823470194423, 16823504267367, 8192
16823504361330, 16823504362404, 16823504380626, 16823504393885, 16823504435847, 16823539489097, 8191
16823539581114, 16823539582040, 16823539598392, 16823539614670, 16823539658151, 16823573666966, 8192
16823573762169, 16823573763243, 16823573780206, 16823573792391, 16823573853723, 16823608518421, 8191
16823608608457, 16823608609420, 16823608627642, 16823608644624, 16823608686864, 16823642607254, 8192
16823642683920, 16823642684938, 16823642704883, 16823642722123, 16823642759030, 16823676661032, 8191
16823676733457, 16823676734364, 16823676750327, 16823676766253, 16823676800549, 16823710727180, 8192
16823710805105, 16823710805901, 16823710823086, 16823710839049, 16823710888974, 16823747909353, 8191
16823748011241, 16823748012296, 16823748034389, 16823748051925, 16823748097369, 16823781987760, 8192
16823782052759, 16823782053759, 16823782070148, 16823782086074, 16823782121796, 16823816038556, 8191
16823816119222, 16823816120000, 16823816137907, 16823816153166, 16823816193018, 16823850228666, 8192
16823850324202, 16823850325184, 16823850343628, 16823850362202, 16823850414979, 16823885763485, 8191
16823885854058, 16823885854947, 16823885872058, 16823885887595, 16823885931428, 16823919975242, 8192
16823920062464, 16823920063316, 16823920082575, 16823920098038, 16823920142296, 16823954127779, 8191
16823954197130, 16823954197833, 16823954214352, 16823954230222, 16823954266870, 16823988205889, 8192
16823988281370, 16823988282185, 16823988298388, 16823988314648, 16823988366073, 16824022966382, 8191
16824023059863, 16824023060659, 16824023078622, 16824023094826, 16824023136622, 16824057074197, 8192
16824057150177, 16824057150974, 16824057167622, 16824057184807, 16824057223029, 16824091589118, 8191
16824091661969, 16824091662803, 16824091680228, 16824091693024, 16824091731654, 16824126526924, 8192
16824126628331, 16824126629164, 16824126648812, 16824126666590, 16824126722719, 16824162261686, 8191
16824162355999, 16824162356814, 16824162377221, 16824162394832, 16824162441462, 16824197966114, 8192
16824198053002, 16824198053798, 16824198072224, 16824198089816, 16824198136482, 16824232101872, 8191
16824232187964, 16824232188760, 16824232206427, 16824232223686, 16824232270482, 16824266173335, 8192
16824266245038, 16824266245945, 16824266262316, 16824266280760, 16824266323463, 16824301669932, 8191
16824301757801, 16824301758653, 16824301775394, 16824301791857, 16824301837264, 16824335758487, 8192
16824335823338, 16824335824135, 16824335841283, 16824335857764, 16824335892615, 16824369831246, 8191
16824369912116, 16824369913153, 16824369931690, 16824369947597, 16824369990004, 16824404302909, 8192
16824404396167, 16824404397093, 16824404414463, 16824404431685, 16824404482166, 16824438526166, 8191
16824438613777, 16824438614554, 16824438632258, 16824438644480, 16824438694424, 16824472608499, 8192
16824472676480, 16824472677239, 16824472693424, 16824472709184, 16824472743757, 16824506841905, 8191
16824506938589, 16824506939274, 16824506957015, 16824506973015, 16824507018181, 16824596515249, 8192
16824596673081, 16824596675340, 16824596728395, 16824596768376, 16824596853542, 16824699092115, 8191
16824699258799, 16824699261003, 16824699310817, 16824699358243, 16824699455112, 16824805483148, 8192
16824805663035, 16824805665350, 16824805713812, 16824805759201, 16824805856459, 16824907587334, 8191
16824907751814, 16824907754443, 16824907802943, 16824907847776, 16824907939960, 16825009827018, 8192
16825009988961, 16825009991257, 16825010038460, 16825010087275, 16825010187774, 16825111963000, 8191
16825112151794, 16825112153998, 16825112203405, 16825112249626, 16825112349625, 16825214370238, 8192
16825214539255, 16825214541569, 16825214590976, 16825214639587, 16825214731734, 16825320612364, 8191
16825320777529, 16825320779752, 16825320826418, 16825320872454, 16825320963342, 16825424507940, 8192
16825424675512, 16825424677698, 16825424725919, 16825424774141, 16825424871788, 16825526850901, 8191
16825527433062, 16825527435395, 16825527485784, 16825527534913, 16825527630245, 16825629384694, 8192
16825629560414, 16825629562766, 16825629614969, 16825629661913, 16825629753616, 16825731433620, 8191
16825731598322, 16825731600730, 16825731656322, 16825731706562, 16825731800358, 16825833524954, 8192
16825833680731, 16825833683064, 16825833731119, 16825833777193, 16825833876877, 16825937072626, 8191
16825937239883, 16825937242161, 16825937290475, 16825937336734, 16825937434789, 16826039309162, 8192
16826039484512, 16826039487179, 16826039535826, 16826039581067, 16826039679399, 16826141373385, 8191
16826141538217, 16826141540828, 16826141588587, 16826141637123, 16826141731456, 16826243416330, 8192
16826243577495, 16826243579866, 16826243628532, 16826243680272, 16826243780475, 16826345780143, 8191
16826345954123, 16826345956567, 16826346004141, 16826346050844, 16826346146510, 16826451367498, 8192
16826451536274, 16826451538608, 16826451588626, 16826451634255, 16826451729384, 16826555481035, 8191
16826555657403, 16826555659570, 16826555707051, 16826555752495, 16826555847401, 16826657542035, 8192
16826657692256, 16826657694775, 16826657742793, 16826657790792, 16826657889976, 16826759627277, 8191
16826759798090, 16826759800368, 16826759848497, 16826759893978, 16826759988903, 16826861703611, 8192
16826861853591, 16826861855961, 16826861903442, 16826861951849, 16826862042533, 16826964480827, 8191
16826964646232, 16826964648492, 16826964696547, 16826964743676, 16826964839490, 16827067220469, 8192
16827067385856, 16827067388023, 16827067437745, 16827067484022, 16827067592614, 16827170003778, 8191
16827170180146, 16827170182461, 16827170237720, 16827170286627, 16827170380589, 16827272190592, 8192
16827272347479, 16827272349998, 16827272407127, 16827272457719, 16827272552311, 16827374241389, 8191
16827374403499, 16827374405739, 16827374453813, 16827374498461, 16827374599571, 16827476339927, 8192
16827476491092, 16827476493462, 16827476541517, 16827476592387, 16827476690886, 16827580347353, 8191
16827580517759, 16827580519981, 16827580568758, 16827580615850, 16827580714868, 16827686067540, 8192
16827686234686, 16827686237001, 16827686285519, 16827686330260, 16827686426018, 16827788156948, 8191
16827788328520, 16827788330817, 16827788384946, 16827788422167, 16827788497333, 16827842343121, 8192
16827842416176, 16827842416954, 16827842433713, 16827842449657, 16827842491416, 16827877220761, 8191
16827877294983, 16827877295779, 16827877312631, 16827877329779, 16827877365389, 16827911418315, 8192
16827911500462, 16827911501648, 16827911518129, 16827911532999, 16827911580888, 16827945599462, 8191
16827945670072, 16827945671128, 16827945687146, 16827945703257, 16827945735590, 16827979667351, 8192
16827979738331, 16827979739128, 16827979756054, 16827979773516, 16827979823868, 16828013909552, 8191
16828014001274, 16828014002181, 16828014019403, 16828014034792, 16828014073032, 16828048060144, 8192
16828048150680, 16828048151476, 16828048170643, 16828048187791, 16828048237327, 16828082240643, 8191
16828082335549, 16828082336383, 16828082357030, 16828082374197, 16828082417493, 16828116364975, 8192
16828116444530, 16828116445308, 16828116461956, 16828116479085, 16828116526974, 16828150526456, 8191
16828150620844, 16828150621621, 16828150639084, 16828150656121, 16828150702213, 16828184623066, 8192
16828184695380, 16828184696177, 16828184713788, 16828184730028, 16828184770509, 16828218687899, 8191
16828218760639, 16828218761436, 16828218777936, 16828218793898, 16828218833046, 16828252738640, 8192
16828252804362, 16828252805177, 16828252820399, 16828252837972, 16828252881713, 16828286903639, 8191
16828286993620, 16828286994583, 16828287011360, 16828287026916, 16828287071637, 16828321008898, 8192
16828321083897, 16828321084915, 16828321101656, 16828321117971, 16828321162767, 16828355134582, 8191
16828355221655, 16828355222655, 16828355239359, 16828355251525, 16828355301766, 16828389259007, 8192
16828389341692, 16828389342895, 16828389362191, 16828389379932, 16828389433561, 16828424142332, 8191
16828424237628, 16828424238572, 16828424258331, 16828424276516, 16828424320090, 16828458223147, 8192
16828458543681, 16828458544551, 16828458562403, 16828458579477, 16828458617847, 16828492639865, 8191
16828492717865, 16828492718642, 16828492736272, 16828492753142, 16828492796586, 16828527650023, 8192
16828527740244, 16828527741151, 16828527757911, 16828527775392, 16828527827854, 16828561880725, 8191
16828561969483, 16828561970427, 16828561986594, 16828562002779, 16828562046223, 16828595956743, 8192
16828596032594, 16828596033501, 16828596051723, 16828596067649, 16828596103649, 16828630082686, 8191
16828630169056, 16828630170037, 16828630187241, 16828630204167, 16828630251018, 16828664185649, 8192
16828664262574, 16828664263500, 16828664281166, 16828664298574, 16828664344721, 16828698809791, 8191
16828698898253, 16828698899050, 16828698916327, 16828698932383, 16828698976123, 16828733847985, 8192
16828733926133, 16828733926966, 16828733943929, 16828733959521, 16828734005391, 16828769322305, 8191
16828769398600, 16828769399434, 16828769416063, 16828769431989, 16828769471488, 16828804965308, 8192
16828805047696, 16828805048492, 16828805066251, 16828805085066, 16828805139713, 16828839189435, 8191
16828839280842, 16828839281749, 16828839299083, 16828839315823, 16828839361026, 16828873274731, 8192
16828873345120, 16828873346101, 16828873363119, 16828873376508, 16828873420730, 16828909504877, 8191
16828909593468, 16828909594265, 16828909611764, 16828909628449, 16828909672264, 16828950021684, 8192
16828950175627, 16828950178034, 16828950226274, 16828950274570, 16828950372551, 16829052310404, 8191
16829052482829, 16829052485366, 16829052533606, 16829052579939, 16829052671642, 16829154382368, 8192
16829154540903, 16829154543070, 16829154590292, 16829154635865, 16829154728161, 16829256583812, 8191
16829256757143, 16829256759329, 16829256814902, 16829256864531, 16829256959567, 16829358914439, 8192
16829359069679, 16829359071901, 16829359127493, 16829359177474, 16829359276473, 16829461053995, 8191
16829461224808, 16829461227141, 16829461274993, 16829461321196, 16829461415251, 16829563368790, 8192
16829563538510, 16829563540806, 16829563587510, 16829563633972, 16829563726027, 16829665398957, 8191
16829665551622, 16829665553826, 16829665601029, 16829665647714, 16829665736306, 16829767471717, 8192
16829767634901, 16829767637104, 16829767683771, 16829767731289, 16829767834917, 16829871613234, 8191
16829871793362, 16829871795677, 16829871850528, 16829871901843, 16829871994934, 16829977578882, 8192
16829977746992, 16829977749158, 16829977797824, 16829977846657, 16829977938693, 16830079735734, 8191
16830079905584, 16830079908084, 16830079955306, 16830080023398, 16830080129378, 16830181795290, 8192
16830181965714, 16830181967899, 16830182023454, 16830182076509, 16830182173638, 16830283956938, 8191
16830284146751, 16830284148880, 16830284206806, 16830284256342, 16830284347601, 16830386103678, 8192
16830386271695, 16830386273955, 16830386322510, 16830386368583, 16830386470064, 16830488454899, 8191
16830488665822, 16830488668267, 16830488720007, 16830488768433, 16830488866524, 16830590664842, 8192
16830591333262, 16830591335354, 16830591415890, 16830591466797, 16830591570019, 16830693397910, 8191
16830693721092, 16830693723092, 16830693776092, 16830693824906, 16830693918590, 16830795620984, 8192
16830795920740, 16830795922629, 16830795975962, 16830796046850, 16830796144960, 16830897887186, 8191
16830898202368, 16830898204498, 16830898257849, 16830898304071, 16830898396199, 16831000588643, 8192
16831001248544, 16831001250711, 16831001331821, 16831001382080, 16831001486060, 16831108390217, 8191
16831108715548, 16831108717585, 16831108769640, 16831108819195, 16831108910916, 16831210784956, 8192
16831211094656, 16831211096730, 16831211149545, 16831211195507, 16831211291302, 16831313062158, 8191
16831313362914, 16831313364970, 16831313416358, 16831313464284, 16831313551838, 16831415177769, 8192
16831415840485, 16831415842559, 16831415923058, 16831415973687, 16831416122945, 16831518116724, 8191
16831518446962, 16831518448999, 16831518503609, 16831518550053, 16831518647645, 16831620334075, 8192
16831620627331, 16831620629424, 16831620680294, 16831620724145, 16831620813181, 16831722507852, 8191
16831723238123, 16831723240216, 16831723306678, 16831723357770, 16831723453084, 16831825221550, 8192
16831825887655, 16831825889988, 16831825969413, 16831826021302, 16831826132338, 16831928078191, 8191
16831928411114, 16831928413170, 16831928471650, 16831928522817, 16831928622408, 16832034516260, 8192
16832034774924, 16832034777165, 16832034829072, 16832034874220, 16832034969774, 16832137727768, 8191
16832137896878, 16832137899081, 16832137954933, 16832138002988, 16832138100987, 16832243602139, 8192
16832243772433, 16832243774822, 16832243824989, 16832243874599, 16832243977357, 16832280078004, 8191
16832280170151, 16832280170966, 16832280187688, 16832280205077, 16832280252502, 16832314194929, 8192
16832314271336, 16832314272243, 16832314288947, 16832314305891, 16832314348168, 16832348257133, 8191
16832348323336, 16832348324132, 16832348340058, 16832348356446, 16832348391039, 16832382255318, 8192
16832382318744, 16832382319521, 16832382336503, 16832382353891, 16832382400891, 16832417021996, 8191
16832417110884, 16832417111755, 16832417128662, 16832417146236, 16832417197013, 16832451127107, 8192
16832451200588, 16832451201421, 16832451218384, 16832451233939, 16832451275624, 16832485241476, 8191
16832485309457, 16832485310439, 16832485326642, 16832485343068, 16832485376253, 16832519328624, 8192
16832519412012, 16832519412827, 16832519429605, 16832519447679, 16832519501641, 16832553525697, 8191
16832553615714, 16832553616677, 16832553633288, 16832553649584, 16832553691547, 16832587640529, 8192
16832587714195, 16832587715140, 16832587732158, 16832587748454, 16832587793065, 16832621727510, 8191
