Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1993222659992208, 1993222659994227, 1993222660215928, 1993222660273519, 1993222660362870, 1993222738515588, 8192
1993222743616694, 1993222743618750, 1993222743799192, 1993222743854395, 1993222743949894, 1993222822672938, 8191
1993225389677348, 1993225389678181, 1993225389786643, 1993225389806884, 1993225389962141, 1993225444438567, 16383
1993228120323605, 1993228120324345, 1993228120419400, 1993228120438974, 1993228120595268, 1993228172644852, 16383
1993230850686270, 1993230850686974, 1993230850779973, 1993230850799176, 1993230850953304, 1993230903038517, 16383
1993233581191525, 1993233581192321, 1993233581283431, 1993233581303227, 1993233581456522, 1993233636387275, 16383
1993236311714722, 1993236311715463, 1993236311823221, 1993236311842258, 1993236311997275, 1993236364131487, 16383
1993239042003939, 1993239042004569, 1993239042097216, 1993239042116086, 1993239042155641, 1993239068294664, 8192
1993239068501606, 1993239068502383, 1993239068522420, 1993239068540012, 1993239068582716, 1993239095400174, 8191
1993240406842764, 1993240406843468, 1993240406930078, 1993240406949355, 1993240406988855, 1993240433105637, 8192
1993243138020949, 1993243138021820, 1993243138119596, 1993243138140022, 1993243138290317, 1993243190376604, 16383
1993245868514215, 1993245868514956, 1993245868611659, 1993245868630195, 1993245868785471, 1993245920849277, 16383
1993248599033090, 1993248599033702, 1993248599130293, 1993248599149459, 1993248599301476, 1993248651359041, 16383
1993251329538445, 1993251329539297, 1993251329641000, 1993251329660537, 1993251329812257, 1993251382527092, 16383
1993254060047188, 1993254060047984, 1993254060141520, 1993254060161001, 1993254060315277, 1993254112969169, 16383
1993256790538447, 1993256790539077, 1993256790616353, 1993256790635038, 1993256790785907, 1993256842838287, 16383
1993259521049204, 1993259521049853, 1993259521139351, 1993259521158018, 1993259521310646, 1993259573375137, 16383
1993262251539534, 1993262251540220, 1993262251625552, 1993262251645329, 1993262251802013, 1993262303853708, 16383
1993264982004104, 1993264982004882, 1993264982099177, 1993264982118121, 1993264982267675, 1993265034336332, 16383
1993267712509541, 1993267712510264, 1993267712606411, 1993267712625559, 1993267712776149, 1993267766195772, 16383
1993270443035477, 1993270443036181, 1993270443129754, 1993270443148680, 1993270443300863, 1993270495380002, 16383
1993273173534856, 1993273173535449, 1993273173629466, 1993273173648595, 1993273173802186, 1993273228250093, 16383
1993275904017474, 1993275904018178, 1993275904114325, 1993275904133565, 1993275904291378, 1993275956793882, 16383
1993278634527220, 1993278634527905, 1993278634624533, 1993278634643589, 1993278634798383, 1993278686915503, 16383
1993281365017131, 1993281365017853, 1993281365110537, 1993281365129148, 1993281365284461, 1993281417400618, 16383
1993284098736816, 1993284098738927, 1993284098911388, 1993284098967721, 1993284099309087, 1993284257018671, 16383
1993285460210723, 1993285460211519, 1993285460300351, 1993285460319592, 1993285460356740, 1993285486455762, 8192
1993286825383233, 1993286825384381, 1993286825484972, 1993286825504324, 1993286825542638, 1993286899212501, 8191
1993288192203926, 1993288192205871, 1993288192371387, 1993288192429350, 1993288192517275, 1993288271532759, 8192
1993289557394380, 1993289557396380, 1993289557579452, 1993289557638933, 1993289557728635, 1993289639347162, 8191
1993290921196757, 1993290921197479, 1993290921294959, 1993290921313996, 1993290921355070, 1993290949771490, 8192
1993293652373948, 1993293652374819, 1993293652468947, 1993293652488336, 1993293652637686, 1993293704744806, 16383
1993296382888331, 1993296382889165, 1993296382999275, 1993296383017737, 1993296383187439, 1993296435255004, 16383
1993299113365306, 1993299113366158, 1993299113461379, 1993299113480397, 1993299113634543, 1993299165698108, 16383
1993301843867278, 1993301843868001, 1993301843970444, 1993301843989573, 1993301844162608, 1993301897582305, 16383
1993304574368305, 1993304574369212, 1993304574472192, 1993304574491525, 1993304574638987, 1993304626704681, 16383
1993307304894644, 1993307304895348, 1993307304995902, 1993307305014809, 1993307305164733, 1993307357232964, 16383
1993310035356464, 1993310035357260, 1993310035460500, 1993310035479351, 1993310035632572, 1993310087704210, 16383
1993312765878503, 1993312765879337, 1993312765980706, 1993312765999706, 1993312766147463, 1993312818620227, 16383
1993315496356949, 1993315496357709, 1993315496459485, 1993315496478559, 1993315496632317, 1993315549151394, 16383
1993318228061046, 1993318228063009, 1993318228237970, 1993318228296469, 1993318228387005, 1993318306452630, 8192
1993318306817810, 1993318306819884, 1993318306885180, 1993318306936957, 1993318307026604, 1993318384999730, 8191
1993319593015234, 1993319593017252, 1993319593196509, 1993319593254138, 1993319593344804, 1993319671374003, 8192
1993322322695500, 1993322322696370, 1993322322785277, 1993322322804091, 1993322322956349, 1993322375004265, 16383
1993325072137473, 1993325072139973, 1993325072325249, 1993325072383655, 1993325072481006, 1993325164231819, 8192
1993325164438372, 1993325164440650, 1993325164505001, 1993325164558723, 1993325164648555, 1993325290254039, 8191
1993326419336019, 1993326419337926, 1993326419644682, 1993326419717014, 1993326419804976, 1993326446059645, 8192
1993329149075595, 1993329149076447, 1993329149179761, 1993329149199649, 1993329149354573, 1993329201691727, 16383
1993331879555309, 1993331879556124, 1993331879640086, 1993331879658919, 1993331879810065, 1993331931866555, 16383
1993334610047132, 1993334610047817, 1993334610139316, 1993334610158260, 1993334610316499, 1993334663954193, 16383
1993337340531713, 1993337340532269, 1993337340631267, 1993337340650341, 1993337340798932, 1993337393585432, 16383
1993340071025755, 1993340071026459, 1993340071120291, 1993340071139124, 1993340071322548, 1993340123354835, 16383
1993342804051654, 1993342804053617, 1993342804223763, 1993342804280096, 1993342804367058, 1993342883497892, 8192
1993342890302662, 1993342890304792, 1993342890568770, 1993342890628492, 1993342890725602, 1993343016967559, 8191
1993344167660925, 1993344167662962, 1993344167829201, 1993344167886441, 1993344167972458, 1993344246073860, 8192
1993346897371639, 1993346897372324, 1993346897456175, 1993346897475249, 1993346897619784, 1993346951411772, 16383
1993349631058674, 1993349631060693, 1993349631236691, 1993349631294912, 1993349631627742, 1993349792029328, 16383
1993350992586653, 1993350992587449, 1993350992667744, 1993350992686670, 1993350992725373, 1993351019508776, 8192
1993352357701070, 1993352357701810, 1993352357790606, 1993352357809809, 1993352357846420, 1993352383943812, 8191
1993353724472837, 1993353724474707, 1993353724651020, 1993353724711593, 1993353724801981, 1993353803412617, 8192
1993355089685400, 1993355089687326, 1993355089856546, 1993355089915786, 1993355090010433, 1993355168064965, 8191
1993356454924277, 1993356454926184, 1993356455094053, 1993356455151108, 1993356455239347, 1993356533350934, 8192
1993357818697690, 1993357818698430, 1993357818792726, 1993357818812837, 1993357818848225, 1993357844954025, 8191
1993359184042231, 1993359184042935, 1993359184136527, 1993359184155878, 1993359184194915, 1993359210301307, 8192
1993361918196272, 1993361918198272, 1993361918353493, 1993361918413418, 1993361918759210, 1993362074698201, 16383
1993364645703539, 1993364645704354, 1993364645796779, 1993364645816038, 1993364645968480, 1993364699350510, 16383
1993367379032309, 1993367379034346, 1993367379210585, 1993367379268658, 1993367379621246, 1993367539561967, 16383
1993370106692496, 1993370106693330, 1993370106794199, 1993370106813125, 1993370106969530, 1993370159031372, 16383
1993372840034078, 1993372840035800, 1993372840209001, 1993372840267482, 1993372840618922, 1993372996897094, 16383
1993375567693688, 1993375567694373, 1993375567783002, 1993375567802094, 1993375567954611, 1993375620176117, 16383
1993378301253152, 1993378301255170, 1993378301392521, 1993378301448687, 1993378301542871, 1993378379628568, 8192
1993378379964268, 1993378379966064, 1993378380068082, 1993378380121748, 1993378380212376, 1993378458219852, 8191
1993379664498565, 1993379664500713, 1993379664665211, 1993379664724266, 1993379664812709, 1993379744035578, 8192
1993382394028148, 1993382394028908, 1993382394118184, 1993382394137147, 1993382394281108, 1993382446330580, 16383
1993385127291519, 1993385127293464, 1993385127465740, 1993385127522998, 1993385127884290, 1993385290631551, 16383
1993387855004455, 1993387855005140, 1993387855101713, 1993387855121361, 1993387855275637, 1993387907325479, 16383
1993390588063122, 1993390588065103, 1993390588229305, 1993390588286749, 1993390588376877, 1993390666452964, 8192
1993390666872385, 1993390666874496, 1993390666946550, 1993390666998790, 1993390667090160, 1993390745086691, 8191
1993391951707841, 1993391951710063, 1993391951888838, 1993391951947597, 1993391952087132, 1993392030096516, 8192
1993394681537673, 1993394681538377, 1993394681631913, 1993394681651746, 1993394681691616, 1993394708097319, 8192
1993394708268835, 1993394708269595, 1993394708290816, 1993394708309372, 1993394708353556, 1993394734424208, 8191
1993396047473974, 1993396047475900, 1993396047626065, 1993396047683750, 1993396047770526, 1993396125830280, 8192
1993397412685803, 1993397412687729, 1993397412867078, 1993397412924948, 1993397413012725, 1993397491031404, 8191
1993400142349745, 1993400142350449, 1993400142444244, 1993400142464355, 1993400142609982, 1993400196925889, 16383
1993402875597050, 1993402875599383, 1993402875773418, 1993402875830714, 1993402876205413, 1993403032038848, 16383
1993405603327290, 1993405603328012, 1993405603417678, 1993405603436751, 1993405603591509, 1993405655669276, 16383
1993408333879735, 1993408333880513, 1993408333983326, 1993408334002530, 1993408334162861, 1993408387811832, 16383
1993411064387346, 1993411064388161, 1993411064490956, 1993411064509678, 1993411064662009, 1993411116727758, 16383
1993413794842696, 1993413794843252, 1993413794941825, 1993413794960936, 1993413795114360, 1993413847181664, 16383
1993416525484025, 1993416525484802, 1993416525586616, 1993416525605727, 1993416525764447, 1993416578951793, 16383
1993419255851021, 1993419255851762, 1993419255951446, 1993419255971168, 1993419256138870, 1993419360505771, 16383
1993421988114753, 1993421988116734, 1993421988299325, 1993421988358528, 1993421988447990, 1993422071520238, 8192
1993422071953010, 1993422071954844, 1993422072132268, 1993422072189248, 1993422072283507, 1993422152968580, 8191
1993423351049749, 1993423351050489, 1993423351157933, 1993423351177173, 1993423351218802, 1993423377386601, 8192
1993426082217213, 1993426082218009, 1993426082320305, 1993426082340230, 1993426082487525, 1993426139368234, 16383
1993428812709740, 1993428812710314, 1993428812807276, 1993428812826405, 1993428812982773, 1993428865040300, 16383
1993431545613551, 1993431545615569, 1993431545794104, 1993431545852585, 1993431545944473, 1993431624826604, 8192
1993431625170785, 1993431625172841, 1993431625244544, 1993431625297802, 1993431625387875, 1993431703331111, 8191
1993432909332534, 1993432909334534, 1993432909510310, 1993432909569217, 1993432909656642, 1993432987711542, 8192
1993435639048677, 1993435639049214, 1993435639153046, 1993435639172305, 1993435639325174, 1993435691392255, 16383
1993438372156908, 1993438372158796, 1993438372329072, 1993438372386608, 1993438372540607, 1993438452276913, 8192
1993438452714723, 1993438452716704, 1993438452784592, 1993438452836832, 1993438452929572, 1993438531851573, 8191
1993439735722039, 1993439735724039, 1993439735905148, 1993439735963259, 1993439736110016, 1993439814115343, 8192
1993442468092665, 1993442468094721, 1993442468264089, 1993442468322625, 1993442468412161, 1993442546494395, 8192
1993442546900723, 1993442546902501, 1993442546974074, 1993442547027407, 1993442547118369, 1993442627884663, 8191
1993443831504112, 1993443831506242, 1993443831671092, 1993443831727998, 1993443831817534, 1993443909897564, 8192
1993446561211952, 1993446561212767, 1993446561306562, 1993446561326247, 1993446561470968, 1993446613557253, 16383
1993449294505156, 1993449294507119, 1993449294688709, 1993449294746245, 1993449295095667, 1993449456627829, 16383
1993452022174517, 1993452022175073, 1993452022276109, 1993452022294997, 1993452022440162, 1993452074568076, 16383
1993454755500643, 1993454755502735, 1993454755678363, 1993454755736566, 1993454756107784, 1993454911859718, 16383
1993457483193741, 1993457483194297, 1993457483295722, 1993457483315147, 1993457483468812, 1993457535552042, 16383
1993460213709823, 1993460213710638, 1993460213814433, 1993460213833803, 1993460213986394, 1993460267377793, 16383
1993462946960019, 1993462946962371, 1993462947145665, 1993462947204146, 1993462947554105, 1993463108348923, 16383
1993465676065578, 1993465676067541, 1993465676245650, 1993465676305408, 1993465676397481, 1993465754475177, 8192
1993465754874339, 1993465754876172, 1993465754943746, 1993465754996560, 1993465755085985, 1993465833115978, 8191
1993467039362834, 1993467039363427, 1993467039457259, 1993467039478074, 1993467039511944, 1993467065599261, 8192
1993469770530995, 1993469770531792, 1993469770632161, 1993469770651698, 1993469770809325, 1993469825714799, 16383
1993472501055515, 1993472501056163, 1993472501156828, 1993472501176180, 1993472501327789, 1993472556651257, 16383
1993475231614328, 1993475231615050, 1993475231712142, 1993475231731512, 1993475231886899, 1993475285033245, 16383
1993477962010623, 1993477962011438, 1993477962111270, 1993477962130677, 1993477962284490, 1993478014341590, 16383
1993480692533471, 1993480692534156, 1993480692634673, 1993480692654247, 1993480692813079, 1993480744851197, 16383
1993483423002910, 1993483423003632, 1993483423098261, 1993483423117039, 1993483423268592, 1993483475326784, 16383
1993486152956187, 1993486152956984, 1993486153057205, 1993486153077168, 1993486153114926, 1993486179228725, 8192
1993486179400334, 1993486179401093, 1993486179421649, 1993486179438908, 1993486179482092, 1993486205546762, 8191
1993487518175137, 1993487518175860, 1993487518277303, 1993487518297432, 1993487518333506, 1993487544435620, 8192
1993490249549044, 1993490249549784, 1993490249649931, 1993490249670764, 1993490249823448, 1993490303382955, 16383
1993492979857850, 1993492979858535, 1993492979959515, 1993492979978719, 1993492980138143, 1993493032208353, 16383
1993495710348670, 1993495710349356, 1993495710452817, 1993495710472058, 1993495710623426, 1993495762685285, 16383
1993498440871101, 1993498440871804, 1993498440966636, 1993498440985599, 1993498441137005, 1993498493892689, 16383
1993501171365085, 1993501171365881, 1993501171469287, 1993501171488491, 1993501171639008, 1993501223693755, 16383
1993503901928493, 1993503901929196, 1993503902028380, 1993503902047973, 1993503902199082, 1993503956623320, 16383
1993506632357456, 1993506632358178, 1993506632457862, 1993506632476862, 1993506632627138, 1993506684691737, 16383
1993509362863139, 1993509362863825, 1993509362965138, 1993509362984397, 1993509363136006, 1993509415191217, 16383
1993512093198545, 1993512093199379, 1993512093301433, 1993512093320433, 1993512093362321, 1993512119858319, 8192
1993512120310628, 1993512120311258, 1993512120344295, 1993512120363368, 1993512120412053, 1993512147257602, 8191
1993514823841687, 1993514823842427, 1993514823942315, 1993514823962019, 1993514824120702, 1993514876226689, 16383
1993517554371124, 1993517554371698, 1993517554475345, 1993517554494400, 1993517554649639, 1993517606712239, 16383
1993520284880560, 1993520284881264, 1993520284982578, 1993520285001540, 1993520285153909, 1993520337201971, 16383
1993523015341329, 1993523015341995, 1993523015443994, 1993523015463401, 1993523015614974, 1993523067671628, 16383
1993525745860039, 1993525745860743, 1993525745962353, 1993525745982260, 1993525746138277, 1993525799725821, 16383
1993528476385063, 1993528476385637, 1993528476483377, 1993528476501691, 1993528476659486, 1993528528758455, 16383
1993531206864901, 1993531206865549, 1993531206955752, 1993531206974992, 1993531207126175, 1993531259170571, 16383
1993533937353126, 1993533937353996, 1993533937450810, 1993533937470458, 1993533937506420, 1993533963628033, 8192
1993533963987140, 1993533963987899, 1993533964084806, 1993533964106805, 1993533964153879, 1993533990870726, 8191
1993536667866275, 1993536667867034, 1993536667963699, 1993536667984032, 1993536668143401, 1993536720231074, 16383
1993539398348867, 1993539398349700, 1993539398444421, 1993539398464328, 1993539398617178, 1993539450683722, 16383
1993542129102861, 1993542129103695, 1993542129193823, 1993542129213249, 1993542129367525, 1993542183762318, 16383
1993544860707307, 1993544860707974, 1993544860804584, 1993544860825065, 1993544860974415, 1993544916516621, 16383
1993547589199956, 1993547589200826, 1993547589299973, 1993547589319677, 1993547589356269, 1993547615483752, 8192
1993547617483043, 1993547617483654, 1993547617572264, 1993547617597857, 1993547617647430, 1993547644858697, 8191
1993550320476699, 1993550320477421, 1993550320557568, 1993550320576883, 1993550320725103, 1993550372783499, 16383
1993553050853803, 1993553050854655, 1993553050957191, 1993553050977135, 1993553051126578, 1993553103183214, 16383
1993555781352256, 1993555781352812, 1993555781440496, 1993555781460144, 1993555781609364, 1993555833665833, 16383
1993558511870115, 1993558511870818, 1993558511953429, 1993558511973743, 1993558512136056, 1993558564197451, 16383
1993561242379842, 1993561242380509, 1993561242468600, 1993561242489063, 1993561242636247, 1993561294690290, 16383
1993563972885476, 1993563972886198, 1993563972983178, 1993563973003122, 1993563973155306, 1993564027603543, 16383
1993566703331497, 1993566703332201, 1993566703426755, 1993566703446922, 1993566703595698, 1993566756992114, 16383
1993569433869127, 1993569433869831, 1993569433962293, 1993569433982033, 1993569434127605, 1993569486171371, 16383
1993572164381089, 1993572164381922, 1993572164474421, 1993572164494440, 1993572164640827, 1993572217804079, 16383
1993574894857883, 1993574894858457, 1993574894950067, 1993574894969604, 1993574895123917, 1993574947163368, 16383
1993577626852676, 1993577626853436, 1993577626956712, 1993577626977027, 1993577627135692, 1993577741984464, 16383
1993580358650748, 1993580358652600, 1993580358825913, 1993580358883801, 1993580359233667, 1993580515073356, 16383
1993583086366904, 1993583086367608, 1993583086466440, 1993583086485810, 1993583086650456, 1993583148299662, 16383
1993585817699349, 1993585817701256, 1993585817869976, 1993585817926327, 1993585818013419, 1993585904403458, 8192
1993585904607011, 1993585904609196, 1993585904673918, 1993585904727676, 1993585904818712, 1993585984637682, 8191
1993588547350367, 1993588547351108, 1993588547456107, 1993588547475884, 1993588547626919, 1993588599754573, 16383
1993591280071366, 1993591280073385, 1993591280238883, 1993591280298586, 1993591280388825, 1993591358499575, 8192
1993591359048605, 1993591359050623, 1993591359127160, 1993591359180807, 1993591359272510, 1993591437247038, 8191
1993592642520467, 1993592642521134, 1993592642613522, 1993592642633170, 1993592642667669, 1993592668816449, 8192
1993595373689464, 1993595373690297, 1993595373791685, 1993595373811055, 1993595373960627, 1993595427614984, 16383
1993598104215115, 1993598104215985, 1993598104315058, 1993598104334947, 1993598104486575, 1993598156544729, 16383
1993600834733209, 1993600834734024, 1993600834828541, 1993600834848133, 1993600834995687, 1993600889089224, 16383
1993603565208691, 1993603565209505, 1993603565292449, 1993603565312004, 1993603565454243, 1993603617527841, 16383
1993606295834558, 1993606295835243, 1993606295931279, 1993606295951464, 1993606296120221, 1993606348755238, 16383
1993609026201168, 1993609026201853, 1993609026300944, 1993609026321370, 1993609026472887, 1993609078562188, 16383
1993611756715570, 1993611756716292, 1993611756808588, 1993611756827587, 1993611756978141, 1993611809013536, 16383
1993614487174657, 1993614487175342, 1993614487268897, 1993614487288915, 1993614487434173, 1993614543647758, 16383
1993617217669094, 1993617217669946, 1993617217758315, 1993617217777796, 1993617217922535, 1993617270589626, 16383
1993619948205399, 1993619948206103, 1993619948299417, 1993619948319676, 1993619948467766, 1993620000541753, 16383
1993622678719592, 1993622678720388, 1993622678800091, 1993622678819276, 1993622678963793, 1993622733273364, 16383
1993625411956214, 1993625411958232, 1993625412151378, 1993625412211155, 1993625412544614, 1993625648884540, 16383
1993628139692418, 1993628139693252, 1993628139794065, 1993628139814398, 1993628139963915, 1993628192052272, 16383
1993630870197069, 1993630870197884, 1993630870290031, 1993630870309179, 1993630870470992, 1993630925931809, 16383
1993633603569018, 1993633603571018, 1993633603754757, 1993633603813404, 1993633604190029, 1993633759912495, 16383
1993636331204497, 1993636331205201, 1993636331298940, 1993636331318237, 1993636331467383, 1993636383521925, 16383
1993639064121874, 1993639064124004, 1993639064299854, 1993639064359001, 1993639064453704, 1993639142578063, 8192
1993639143016502, 1993639143018558, 1993639143094205, 1993639143146112, 1993639143237814, 1993639225117944, 8191
1993640427842502, 1993640427844373, 1993640428065129, 1993640428129184, 1993640428219165, 1993640506265155, 8192
1993643157521027, 1993643157521842, 1993643157619693, 1993643157639600, 1993643157788283, 1993643209846881, 16383
1993645890863488, 1993645890865525, 1993645891038097, 1993645891096411, 1993645891447833, 1993646047238057, 16383
1993648618517793, 1993648618518497, 1993648618602070, 1993648618621181, 1993648618771938, 1993648670841962, 16383
1993651352104507, 1993651352106544, 1993651352269950, 1993651352330264, 1993651352420874, 1993651431164392, 8192
1993651431580350, 1993651431582461, 1993651431647368, 1993651431698090, 1993651431786218, 1993651512880079, 8191
1993652715200936, 1993652715202954, 1993652715362026, 1993652715419859, 1993652715508673, 1993652795181328, 8192
1993655444857435, 1993655444858009, 1993655444963916, 1993655444983249, 1993655445146673, 1993655499080581, 16383
1993658175340072, 1993658175340775, 1993658175441719, 1993658175460959, 1993658175621254, 1993658227705518, 16383
1993660905859799, 1993660905860373, 1993660905961409, 1993660905980390, 1993660906132851, 1993660958212930, 16383
1993663636397080, 1993663636397820, 1993663636496097, 1993663636515060, 1993663636668650, 1993663690520375, 16383
1993666366215682, 1993666366216590, 1993666366312996, 1993666366332144, 1993666366368977, 1993666393002176, 8192
1993666393101082, 1993666393102063, 1993666393121600, 1993666393138378, 1993666393183822, 1993666419873335, 8191
1993667731538895, 1993667731539784, 1993667731629542, 1993667731650023, 1993667731687800, 1993667757800450, 8192
1993669096689887, 1993669096690628, 1993669096785275, 1993669096804645, 1993669096844755, 1993669123231624, 8191
1993670462013543, 1993670462014284, 1993670462100931, 1993670462120431, 1993670462161078, 1993670488914202, 8192
1993671827170867, 1993671827171627, 1993671827262144, 1993671827281699, 1993671827319699, 1993671853443237, 8191
1993673192516486, 1993673192517208, 1993673192617299, 1993673192637040, 1993673192675354, 1993673218788911, 8192
1993674557681698, 1993674557682420, 1993674557778382, 1993674557798789, 1993674557836974, 1993674585181442, 8191
1993675923015427, 1993675923016019, 1993675923107833, 1993675923127703, 1993675923165981, 1993675949453386, 8192
1993677288182595, 1993677288183355, 1993677288272169, 1993677288292613, 1993677288326650, 1993677314421395, 8191
1993678653507319, 1993678653508079, 1993678653590670, 1993678653610281, 1993678653646466, 1993678679745730, 8192
1993680018680229, 1993680018681043, 1993680018763839, 1993680018783561, 1993680018820542, 1993680044977509, 8191
1993681384022876, 1993681384023580, 1993681384112690, 1993681384132542, 1993681384171986, 1993681410353989, 8192
1993682749189098, 1993682749189931, 1993682749278856, 1993682749298486, 1993682749334597, 1993682775444916, 8191
1993684115938953, 1993684115941045, 1993684116166469, 1993684116229802, 1993684116322264, 1993684194417315, 8192
1993685481098802, 1993685481100784, 1993685481275930, 1993685481334781, 1993685481423114, 1993685559486018, 8191
1993686845004014, 1993686845004754, 1993686845088716, 1993686845108642, 1993686845145531, 1993686871240553, 8192
1993688210166027, 1993688210166750, 1993688210266378, 1993688210285934, 1993688210321822, 1993688236436622, 8191
1993689575507724, 1993689575508464, 1993689575604037, 1993689575624056, 1993689575660574, 1993689603254676, 8192
1993690942153055, 1993690942155110, 1993690942324387, 1993690942384090, 1993690942477830, 1993691020555085, 8191
1993692307414675, 1993692307416638, 1993692307585174, 1993692307645229, 1993692307736043, 1993692385822909, 8192
1993693671165623, 1993693671166364, 1993693671245752, 1993693671265252, 1993693671301863, 1993693697402163, 8191
1993695036773794, 1993695036774590, 1993695036857534, 1993695036876923, 1993695036914885, 1993695063049611, 8192
1993696401693026, 1993696401693711, 1993696401795321, 1993696401815636, 1993696401854950, 1993696428955908, 8191
1993697767057770, 1993697767058548, 1993697767146529, 1993697767166362, 1993697767203843, 1993697793319736, 8192
1993700498174549, 1993700498175364, 1993700498266363, 1993700498286085, 1993700498436121, 1993700551517677, 16383
1993703228708718, 1993703228709533, 1993703228810365, 1993703228830087, 1993703228983123, 1993703281057002, 16383
1993705962004598, 1993705962006450, 1993705962174244, 1993705962233984, 1993705962580055, 1993706118467752, 16383
1993708689685024, 1993708689685728, 1993708689764227, 1993708689783338, 1993708689935077, 1993708741996142, 16383
1993711420068680, 1993711420069384, 1993711420162680, 1993711420182457, 1993711420224716, 1993711447562116, 8192
1993711447739207, 1993711447739855, 1993711447759059, 1993711447776077, 1993711447819354, 1993711474209318, 8191
1993712784851696, 1993712784852437, 1993712784942565, 1993712784962621, 1993712785000565, 1993712811107069, 8192
1993715516023172, 1993715516023894, 1993715516120856, 1993715516141560, 1993715516291040, 1993715568394474, 16383
1993718246551167, 1993718246551871, 1993718246650593, 1993718246670833, 1993718246824313, 1993718299166023, 16383
1993720977037659, 1993720977038400, 1993720977139417, 1993720977159510, 1993720977314971, 1993721029397072, 16383
1993723707502369, 1993723707503054, 1993723707598942, 1993723707618960, 1993723707765848, 1993723760095243, 16383
1993726438031555, 1993726438032258, 1993726438132146, 1993726438151591, 1993726438308145, 1993726491733863, 16383
1993729168530125, 1993729168530903, 1993729168629550, 1993729168648680, 1993729168797845, 1993729222113527, 16383
1993731899018914, 1993731899019618, 1993731899118432, 1993731899138524, 1993731899287060, 1993731951342123, 16383
1993734629528865, 1993734629529679, 1993734629629382, 1993734629649937, 1993734629805677, 1993734681853852, 16383
1993737360036681, 1993737360037366, 1993737360136606, 1993737360156532, 1993737360308290, 1993737412361483, 16383
1993740090518789, 1993740090519438, 1993740090620251, 1993740090640492, 1993740090791305, 1993740142863369, 16383
1993742821160929, 1993742821161762, 1993742821250132, 1993742821269243, 1993742821417464, 1993742873526082, 16383
1993745551515567, 1993745551516289, 1993745551614214, 1993745551633195, 1993745551786176, 1993745603861998, 16383
1993748286917469, 1993748286918191, 1993748287027653, 1993748287047209, 1993748287198633, 1993748383447905, 16383
1993751015279560, 1993751015281560, 1993751015459855, 1993751015519688, 1993751015854889, 1993751171662137, 16383
1993753743008431, 1993753743009135, 1993753743100449, 1993753743119967, 1993753743267188, 1993753795316936, 16383
1993756473519439, 1993756473519994, 1993756473620271, 1993756473640049, 1993756473792269, 1993756525916035, 16383
1993759203998794, 1993759203999645, 1993759204157311, 1993759204176570, 1993759204330902, 1993759256407705, 16383
1993761934508718, 1993761934509514, 1993761934610680, 1993761934630161, 1993761934787086, 1993761986847056, 16383
1993764665035138, 1993764665035842, 1993764665134989, 1993764665154711, 1993764665305839, 1993764717373624, 16383
1993767395520498, 1993767395521202, 1993767395622127, 1993767395642201, 1993767395802736, 1993767447875817, 16383
1993770128072298, 1993770128074317, 1993770128253871, 1993770128312722, 1993770128402869, 1993770209369724, 8192
1993770209778757, 1993770209780628, 1993770209845220, 1993770209896275, 1993770209986181, 1993770289667103, 8191
1993771492227994, 1993771492229901, 1993771492403418, 1993771492461954, 1993771492550157, 1993771570695815, 8192
1993774221847314, 1993774221848110, 1993774221939498, 1993774221958757, 1993774222103496, 1993774275762952, 16383
1993776952062920, 1993776952063642, 1993776952167530, 1993776952187993, 1993776952227548, 1993776978332347, 8192
1993776978498549, 1993776978499309, 1993776978520549, 1993776978539475, 1993776978584197, 1993777004663940, 8191
1993778317022880, 1993778317023603, 1993778317140639, 1993778317160972, 1993778317198823, 1993778343331029, 8192
1993781048211823, 1993781048212564, 1993781048312952, 1993781048333859, 1993781048487987, 1993781100816140, 16383
1993783778686120, 1993783778686861, 1993783778781601, 1993783778802026, 1993783778951136, 1993783831019346, 16383
1993786509210393, 1993786509211430, 1993786509312226, 1993786509331985, 1993786509483187, 1993786561968005, 16383
1993789242451212, 1993789242453119, 1993789242629617, 1993789242688598, 1993789243024373, 1993789399014394, 16383
1993791970179094, 1993791970179835, 1993791970283260, 1993791970302575, 1993791970454832, 1993792022645578, 16383
1993794700682151, 1993794700682855, 1993794700776057, 1993794700795391, 1993794700949278, 1993794753024358, 16383
1993797433997400, 1993797433999381, 1993797434178324, 1993797434236138, 1993797434589061, 1993797590442582, 16383
1993800161697158, 1993800161697732, 1993800161793972, 1993800161814435, 1993800161965508, 1993800215330243, 16383
1993802892066110, 1993802892066777, 1993802892169943, 1993802892189350, 1993802892230887, 1993802918356833, 8192
1993802918527554, 1993802918528295, 1993802918548072, 1993802918565831, 1993802918612794, 1993802944710055, 8191
1993804256894236, 1993804256895218, 1993804257016772, 1993804257037253, 1993804257082716, 1993804283650825, 8192
1993806988038786, 1993806988039600, 1993806988125951, 1993806988146081, 1993806988291765, 1993807041397391, 16383
1993809718517466, 1993809718518207, 1993809718618928, 1993809718639095, 1993809718784982, 1993809770921006, 16383
1993812449033143, 1993812449033846, 1993812449132401, 1993812449152049, 1993812449303233, 1993812501386997, 16383
1993815182421103, 1993815182423084, 1993815182602842, 1993815182662267, 1993815183005616, 1993815339220132, 16383
1993817910007649, 1993817910008389, 1993817910113277, 1993817910132740, 1993817910286368, 1993817962371688, 16383
