Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2340299307136867, 2340299307137553, 2340299307227867, 2340299307247700, 2340299307298236, 2340299337964841, 8191
2340300126338152, 2340300126338707, 2340300126418040, 2340300126437410, 2340300126486372, 2340300154608834, 8192
2340300945443474, 2340300945444159, 2340300945554454, 2340300945574954, 2340300945626435, 2340300976303909, 8191
2340301764647202, 2340301764647887, 2340301764728942, 2340301764748757, 2340301764798571, 2340301792900403, 8192
2340302583747024, 2340302583747728, 2340302583849005, 2340302583869375, 2340302583923467, 2340302614628571, 8191
2340303402936364, 2340303402937049, 2340303403029937, 2340303403049771, 2340303403102085, 2340303431186343, 8192
2340304222047705, 2340304222048390, 2340304222149019, 2340304222170241, 2340304222224444, 2340304252849308, 8191
2340305041244860, 2340305041245545, 2340305041346359, 2340305041365766, 2340305041418154, 2340305069609856, 8192
2340305860344349, 2340305860345034, 2340305860433366, 2340305860453163, 2340305860509032, 2340305891159859, 8191
2340306679559300, 2340306679560096, 2340306679653280, 2340306679673002, 2340306679724687, 2340306707809204, 8192
2340307498641530, 2340307498642234, 2340307498742566, 2340307498762918, 2340307498817158, 2340307529485595, 8191
2340308317842037, 2340308317842740, 2340308317944943, 2340308317964443, 2340308318015443, 2340308346141126, 8192
2340309136941859, 2340309136942545, 2340309137032840, 2340309137052507, 2340309137103395, 2340309167752148, 8191
2340309956146385, 2340309956147089, 2340309956244569, 2340309956264847, 2340309956316828, 2340309984497640, 8192
2340310775243967, 2340310775244671, 2340310775338262, 2340310775357781, 2340310775413151, 2340310806034552, 8191
2340311594446196, 2340311594446881, 2340311594538381, 2340311594558325, 2340311594610010, 2340311622662379, 8192
2340312413537260, 2340312413537964, 2340312413629204, 2340312413648518, 2340312413702351, 2340312444452677, 8191
2340313232739304, 2340313232739989, 2340313232837544, 2340313232857988, 2340313232913988, 2340313260984746, 8192
2340314051838553, 2340314051839220, 2340314051940015, 2340314051960663, 2340314052040996, 2340314082722137, 8191
2340314871048672, 2340314871049375, 2340314871141782, 2340314871161319, 2340314871210615, 2340314899287576, 8192
2340315690145439, 2340315690146124, 2340315690243568, 2340315690263364, 2340315690313308, 2340315720971709, 8191
2340316509343039, 2340316509343743, 2340316509440983, 2340316509460724, 2340316509510927, 2340316537840367, 8192
2340317328434104, 2340317328434789, 2340317328534806, 2340317328554862, 2340317328604250, 2340317359223836, 8191
2340318147644500, 2340318147645222, 2340318147739221, 2340318147759314, 2340318147814387, 2340318175934089, 8192
2340318966748527, 2340318966749360, 2340318966850563, 2340318966871433, 2340318966921211, 2340318997544834, 8191
2340319785944387, 2340319785945053, 2340319786035015, 2340319786054923, 2340319786099163, 2340319814272716, 8192
2340320605039895, 2340320605040599, 2340320605140302, 2340320605160320, 2340320605212968, 2340320635840980, 8191
2340321424235866, 2340321424236551, 2340321424333884, 2340321424353754, 2340321424402939, 2340321452445697, 8192
2340322243337060, 2340322243337708, 2340322243434578, 2340322243454004, 2340322243503355, 2340322275899073, 8191
2340323062547679, 2340323062548402, 2340323062645234, 2340323062664752, 2340323062716437, 2340323090744325, 8192
2340323881648188, 2340323881649077, 2340323881747650, 2340323881767206, 2340323881815020, 2340323912461273, 8191
2340324700836197, 2340324700836900, 2340324700936603, 2340324700957362, 2340324701010899, 2340324729239211, 8192
2340325520645773, 2340325520646440, 2340325520736828, 2340325520756494, 2340325520807790, 2340325551447358, 8191
2340326339828059, 2340326339828763, 2340326339930521, 2340326339950799, 2340326340034465, 2340326368206222, 8192
2340327158213149, 2340327158213853, 2340327158303685, 2340327158323722, 2340327158371574, 2340327188986475, 8191
2340327978145040, 2340327978145725, 2340327978245557, 2340327978265742, 2340327978312279, 2340328006512721, 8192
2340328796538556, 2340328796539278, 2340328796628666, 2340328796648777, 2340328796698961, 2340328827290733, 8191
2340329616454909, 2340329616455594, 2340329616553723, 2340329616574093, 2340329616619834, 2340329644906627, 8192
2340330434811092, 2340330434811815, 2340330434903777, 2340330434924443, 2340330434975665, 2340330465660176, 8191
2340331254737650, 2340331254738335, 2340331254844408, 2340331254864352, 2340331254918444, 2340331283020109, 8192
2340332075305442, 2340332075307535, 2340332075492218, 2340332075553773, 2340332075663420, 2340332106724076, 8191
2340332892453155, 2340332892455081, 2340332892633320, 2340332892692875, 2340332892801467, 2340332921215370, 8192
2340333711490462, 2340333711492462, 2340333711667312, 2340333711726904, 2340333711830144, 2340333742821282, 8191
2340334530696322, 2340334530698285, 2340334530872191, 2340334530931302, 2340334531035264, 2340334558856635, 8192
2340335349716296, 2340335349716981, 2340335349809147, 2340335349830035, 2340335349884498, 2340335380514066, 8191
2340336168918805, 2340336168919527, 2340336169002508, 2340336169022452, 2340336169077951, 2340336197228394, 8192
2340336988028000, 2340336988028722, 2340336988119629, 2340336988140147, 2340336988192461, 2340337018826492, 8191
2340337807930039, 2340337807930873, 2340337808052761, 2340337808075612, 2340337808125464, 2340337836180333, 8192
2340338628534313, 2340338628536202, 2340338628721849, 2340338628781293, 2340338628893032, 2340338659889152, 8191
2340339448169337, 2340339448171207, 2340339448334410, 2340339448392131, 2340339448486075, 2340339476854238, 8192
2340340264700316, 2340340264702242, 2340340264849833, 2340340264908943, 2340340265023424, 2340340296086247, 8191
2340341083907658, 2340341083909751, 2340341086251303, 2340341086326617, 2340341086429376, 2340341114012860, 8192
2340341903043983, 2340341903045835, 2340341903211185, 2340341903270648, 2340341903374573, 2340341934149639, 8191
2340342722833561, 2340342722834302, 2340342722936745, 2340342722956764, 2340342723007467, 2340342751054855, 8192
2340343541211467, 2340343541212171, 2340343541308651, 2340343541327836, 2340343541376299, 2340343572018237, 8191
2340344361137748, 2340344361138433, 2340344361233432, 2340344361253358, 2340344361306061, 2340344389436559, 8192
2340345180204796, 2340345180206629, 2340345180382257, 2340345180464182, 2340345180583885, 2340345211563857, 8191
2340345998972124, 2340345998974013, 2340345999271733, 2340345999353880, 2340345999475305, 2340346027031364, 8192
2340346817952581, 2340346817954432, 2340346818132690, 2340346818194023, 2340346818327207, 2340346849462622, 8191
2340347637143479, 2340347637145498, 2340347637320830, 2340347637403292, 2340347637531624, 2340347665906231, 8192
2340348456136547, 2340348456137250, 2340348456240268, 2340348456260397, 2340348456327138, 2340348486963390, 8191
2340349275346557, 2340349275347260, 2340349275443982, 2340349275463796, 2340349275528759, 2340349303576239, 8192
2340350094447457, 2340350094448253, 2340350094548956, 2340350094587270, 2340350094637529, 2340350125254393, 8191
2340350916416330, 2340350916418330, 2340350916603661, 2340350916662142, 2340350916762975, 2340350944694104, 8192
2340351732833144, 2340351732835014, 2340351733003086, 2340351733061271, 2340351733154918, 2340351762643960, 8191
2340352554086542, 2340352554088413, 2340352554253467, 2340352554313207, 2340352554414428, 2340352582412890, 8192
2340353372220636, 2340353372222507, 2340353372402264, 2340353372462486, 2340353372560911, 2340353403661326, 8191
2340354190246787, 2340354190247509, 2340354190337231, 2340354190357212, 2340354190404082, 2340354218682653, 8192
2340355009341910, 2340355009342725, 2340355009443946, 2340355009463798, 2340355009510260, 2340355040224864, 8191
2340355828535050, 2340355828535754, 2340355828619105, 2340355828638438, 2340355828688178, 2340355856807065, 8192
2340356647643469, 2340356647644154, 2340356647752616, 2340356647772875, 2340356647827337, 2340356680357573, 8191
2340357466966052, 2340357466967997, 2340357467142643, 2340357467201624, 2340357467300494, 2340357495239734, 8192
2340358286027898, 2340358286030157, 2340358286204155, 2340358286262525, 2340358286361987, 2340358317488180, 8191
2340359105240667, 2340359105242519, 2340359105419851, 2340359105479017, 2340359105578775, 2340359133324685, 8192
2340359924326216, 2340359924328068, 2340359924504844, 2340359924563103, 2340359924664158, 2340359955758054, 8191
2340360743442543, 2340360743443265, 2340360743531597, 2340360743551245, 2340360743600560, 2340360771649596, 8192
2340361562548647, 2340361562549369, 2340361562627072, 2340361562646646, 2340361562694998, 2340361593378454, 8191
2340362381747288, 2340362381747973, 2340362381847324, 2340362381867398, 2340362381918305, 2340362410017618, 8192
2340363200844448, 2340363200845133, 2340363200948113, 2340363200968558, 2340363201017520, 2340363231734587, 8191
2340364020055570, 2340364020056422, 2340364020158161, 2340364020178976, 2340364020227383, 2340364048381955, 8192
2340364839139934, 2340364839140656, 2340364839229655, 2340364839248563, 2340364839299766, 2340364869951926, 8191
2340365658337334, 2340365658338038, 2340365658437722, 2340365658458148, 2340365658509092, 2340365686663090, 8192
2340366477473661, 2340366477474327, 2340366477583012, 2340366477602789, 2340366477652955, 2340366508325652, 8191
2340367296734468, 2340367296736301, 2340367296912077, 2340367296971021, 2340367297071891, 2340367324958391, 8192
2340368115839999, 2340368115841832, 2340368116058848, 2340368116121329, 2340368116225439, 2340368147345077, 8191
2340368935039492, 2340368935041417, 2340368935208712, 2340368935265323, 2340368935366044, 2340368963188601, 8192
2340369754132893, 2340369754134819, 2340369754305280, 2340369754364094, 2340369754463964, 2340369785568564, 8191
2340370573258498, 2340370573259183, 2340370573368182, 2340370573388478, 2340370573446274, 2340370601582550, 8192
2340371392347418, 2340371392348122, 2340371392447602, 2340371392467509, 2340371392516139, 2340371423179799, 8191
2340372211549800, 2340372211550504, 2340372211648262, 2340372211668077, 2340372211717558, 2340372239251636, 8192
2340373030749349, 2340373030751256, 2340373030931069, 2340373030990735, 2340373031093531, 2340373062227501, 8191
2340373849928935, 2340373849930824, 2340373850103359, 2340373850161877, 2340373850265913, 2340373878120877, 8192
2340374669048540, 2340374669050373, 2340374669224224, 2340374669281723, 2340374669381648, 2340374700560840, 8191
2340375488241959, 2340375488243811, 2340375488419643, 2340375488478735, 2340375488579697, 2340375516434883, 8192
2340376307239955, 2340376307240621, 2340376307339084, 2340376307358583, 2340376307404231, 2340376338326129, 8191
2340377126441893, 2340377126442578, 2340377126542781, 2340377126563077, 2340377126610354, 2340377154832389, 8192
2340377945539721, 2340377945540276, 2340377945625701, 2340377945645331, 2340377945692404, 2340377976241732, 8191
2340378764750529, 2340378764751233, 2340378764852158, 2340378764872139, 2340378764922305, 2340378793075877, 8192
2340379583942301, 2340379583944171, 2340379584151706, 2340379584212613, 2340379584307723, 2340379615428897, 8191
2340380403146128, 2340380403148054, 2340380403327163, 2340380403386607, 2340380403491439, 2340380431317033, 8192
2340381222251419, 2340381222253400, 2340381222435732, 2340381222495898, 2340381222600934, 2340381253714460, 8191
2340382041376265, 2340382041378747, 2340382041548690, 2340382041605911, 2340382041696188, 2340382071719595, 8192
2340382860410131, 2340382860410835, 2340382860503260, 2340382860523167, 2340382860585667, 2340382891208494, 8191
2340383679618921, 2340383679620144, 2340383679724513, 2340383679744791, 2340383679810309, 2340383707894030, 8192
2340384499396651, 2340384499397355, 2340384499494946, 2340384499515928, 2340384499582797, 2340384530378308, 8191
2340385319989651, 2340385319991558, 2340385320207278, 2340385320267815, 2340385320401573, 2340385348755291, 8192
2340386137076016, 2340386137078072, 2340386137260459, 2340386137341403, 2340386137459865, 2340386168392393, 8191
2340386956301270, 2340386956303492, 2340386956498064, 2340386956557397, 2340386956703210, 2340386985137039, 8192
2340387777449487, 2340387777451413, 2340387777630096, 2340387777712651, 2340387777834150, 2340387808818251, 8191
2340388594513982, 2340388594515482, 2340388594613296, 2340388594634796, 2340388594701481, 2340388622731869, 8192
2340389414298694, 2340389414299416, 2340389414398285, 2340389414418452, 2340389414477748, 2340389445168148, 8191
2340390233492707, 2340390233493670, 2340390233597891, 2340390233618206, 2340390233687205, 2340390261751945, 8192
2340391052294335, 2340391052296668, 2340391052511722, 2340391052575277, 2340391052683905, 2340391088318982, 8191
2340391871279739, 2340391871281591, 2340391871448663, 2340391871507792, 2340391871642087, 2340391900123082, 8192
2340392690304420, 2340392690306698, 2340392690484900, 2340392690566918, 2340392690689009, 2340392721661129, 8191
2340393509496748, 2340393509498934, 2340393509678302, 2340393509758431, 2340393509877115, 2340393537965262, 8192
2340394328540411, 2340394328541078, 2340394328640707, 2340394328660725, 2340394328725724, 2340394359356755, 8191
2340395148440826, 2340395148441492, 2340395148543454, 2340395148563362, 2340395148629194, 2340395176750063, 8192
2340395966816347, 2340395966817069, 2340395966912735, 2340395966933346, 2340395966998493, 2340395997529247, 8191
2340396786744798, 2340396786745502, 2340396786838353, 2340396786858334, 2340396786922889, 2340396815164516, 8192
2340397605236578, 2340397605238466, 2340397605415687, 2340397605496853, 2340397605619018, 2340397636597139, 8191
2340398424586071, 2340398424587979, 2340398424765403, 2340398424850013, 2340398424967271, 2340398453297898, 8192
2340399243492273, 2340399243494254, 2340399243676179, 2340399243735400, 2340399243879640, 2340399275016666, 8191
2340400064830045, 2340400064831989, 2340400065009506, 2340400065092913, 2340400065221097, 2340400093493001, 8192
2340400881767468, 2340400881768154, 2340400881858468, 2340400881878634, 2340400881930041, 2340400912600108, 8191
2340401700939094, 2340401700939797, 2340401701039982, 2340401701060444, 2340401701126999, 2340401729269442, 8192
2340402520081016, 2340402520082349, 2340402520205107, 2340402520226348, 2340402520314217, 2340402550933896, 8191
2340403339376121, 2340403339378010, 2340403339562768, 2340403343017773, 2340403343139679, 2340403370628869, 8192
2340404160811041, 2340404160813041, 2340404160991243, 2340404161073909, 2340404161195037, 2340404192210175, 8191
2340404977645317, 2340404977647151, 2340404977822075, 2340404977903463, 2340404978020147, 2340405006404940, 8192
2340405796750684, 2340405796752499, 2340405796936275, 2340405796995552, 2340405797138625, 2340405828123671, 8191
2340406615840496, 2340406615841181, 2340406615934143, 2340406615954532, 2340406616048346, 2340406644087086, 8192
2340407435652153, 2340407435652838, 2340407435748004, 2340407435768133, 2340407435832577, 2340407466482052, 8191
2340408254836945, 2340408254837649, 2340408254929500, 2340408254950074, 2340408255022388, 2340408283085054, 8192
2340409073217930, 2340409073218634, 2340409073316318, 2340409073336781, 2340409073393558, 2340409120158921, 8191
2340409892473907, 2340409892475796, 2340409892651887, 2340409892711460, 2340409892816385, 2340409921212029, 8192
2340410711649496, 2340410711651385, 2340410711827217, 2340410711908494, 2340410715493090, 2340410743027261, 8191
2340411530856251, 2340411530858048, 2340411531040842, 2340411531100897, 2340411531243322, 2340411560701789, 8192
2340412349885990, 2340412349888119, 2340412350063507, 2340412350144321, 2340412350274542, 2340412381206903, 8191
2340413169051875, 2340413169052560, 2340413169154152, 2340413169174393, 2340413169243522, 2340413197348557, 8192
2340413990542610, 2340413990543424, 2340413990647423, 2340413990667534, 2340413990722886, 2340414021413416, 8191
2340414808058214, 2340414808059010, 2340414808161528, 2340414808181787, 2340414808242324, 2340414836373822, 8192
2340415626545828, 2340415626547773, 2340415626729586, 2340415626814511, 2340415626946084, 2340415657887501, 8191
2340416445696270, 2340416445698196, 2340416445877731, 2340416445962452, 2340416446083099, 2340416474357448, 8192
2340417264855915, 2340417264858155, 2340417265039339, 2340417265119820, 2340417265242374, 2340417296215365, 8191
2340418084095004, 2340418084096892, 2340418084275743, 2340418084358390, 2340418084491963, 2340418112420722, 8192
2340418903015225, 2340418903015910, 2340418903108706, 2340418903128613, 2340418903185020, 2340418933820125, 8191
2340419722924734, 2340419722925419, 2340419723027011, 2340419723046936, 2340419723105602, 2340419751835392, 8192
2340420541398589, 2340420541399682, 2340420541519421, 2340420541540236, 2340420541617198, 2340420572351784, 8191
2340421360617530, 2340421360619456, 2340421360756603, 2340421360833862, 2340421360954027, 2340421389288024, 8192
2340422179706213, 2340422179708176, 2340422179888397, 2340422179970859, 2340422180143080, 2340422211259310, 8191
2340422998935117, 2340422998937154, 2340422999071227, 2340422999148597, 2340422999266892, 2340423027643629, 8192
2340423818035949, 2340423818037838, 2340423818216725, 2340423818276817, 2340423818420612, 2340423849389158, 8191
2340424637141910, 2340424637142613, 2340424637236761, 2340424637257149, 2340424637320501, 2340424665519998, 8192
2340425468151112, 2340425468153112, 2340425468331166, 2340425468390999, 2340425468534090, 2340425499476414, 8191
2340426275476534, 2340426275478571, 2340426275668292, 2340426275727236, 2340426275833198, 2340426303468478, 8192
2340427094648310, 2340427094650236, 2340427094828419, 2340427094908474, 2340427095030565, 2340427126006223, 8191
2340427913786530, 2340427913788548, 2340427913949565, 2340427914030213, 2340427914146378, 2340427942476967, 8192
2340428732819381, 2340428732820121, 2340428732921324, 2340428732942287, 2340428733007323, 2340428764455198, 8191
2340429552056711, 2340429552057378, 2340429552152988, 2340429552173525, 2340429552237135, 2340429580303468, 8192
2340430371115395, 2340430371116117, 2340430371210561, 2340430371231672, 2340430371287764, 2340430401955202, 8191
2340431191037886, 2340431191038590, 2340431191137681, 2340431191157792, 2340431191222606, 2340431219256791, 8192
2340432009418947, 2340432009419650, 2340432009515724, 2340432009536094, 2340432009601834, 2340432040369234, 8191
2340432829331493, 2340432829332179, 2340432829432511, 2340432829452955, 2340432829521195, 2340432857643435, 8192
2340433648439418, 2340433648439992, 2340433648535139, 2340433648556120, 2340433648622527, 2340433679177633, 8191
2340434467634175, 2340434467634860, 2340434467733248, 2340434467753581, 2340434467820266, 2340434496053560, 8192
2340435286018125, 2340435286018866, 2340435286118272, 2340435286138920, 2340435286208642, 2340435316852728, 8191
2340436105930746, 2340436105931431, 2340436106031060, 2340436106051541, 2340436106122114, 2340436134126633, 8192
2340436925029763, 2340436925030430, 2340436925122948, 2340436925142577, 2340436925206817, 2340436955870663, 8191
2340437744251928, 2340437744252613, 2340437744354223, 2340437744374279, 2340437744441574, 2340437772570610, 8192
2340438562642656, 2340438562643341, 2340438562738210, 2340438562757673, 2340438562820302, 2340438593431352, 8191
2340439381815654, 2340439381816469, 2340439381912450, 2340439381932857, 2340439381996838, 2340439410180039, 8192
2340440201852256, 2340440201852941, 2340440201953755, 2340440201974366, 2340440202042828, 2340440232707544, 8191
2340441020829515, 2340441020830201, 2340441020918848, 2340441020939107, 2340441021009199, 2340441049056124, 8192
2340441839212966, 2340441839213651, 2340441839305020, 2340441839325372, 2340441839389372, 2340441870006643, 8191
2340442660917885, 2340442660919793, 2340442661095384, 2340442661173827, 2340442661297345, 2340442689787581, 8192
2340443477698462, 2340443477700480, 2340443477894219, 2340443477979385, 2340443478106643, 2340443516314530, 8191
2340444296771684, 2340444296773721, 2340444296964182, 2340444297021459, 2340444297115347, 2340444327946839, 8192
2340445115873054, 2340445115875220, 2340445116086089, 2340445116146681, 2340445116240254, 2340445151191578, 8191
2340445936095821, 2340445936096506, 2340445936189468, 2340445936209116, 2340445936255838, 2340445964570316, 8192
2340446754143312, 2340446754143997, 2340446754243496, 2340446754264088, 2340446754305532, 2340446785456595, 8191
2340447576111211, 2340447576113192, 2340447576300561, 2340447576359727, 2340447576451504, 2340447607748140, 8192
2340448392542531, 2340448392544365, 2340448392716993, 2340448392774974, 2340448392869769, 2340448425794853, 8191
2340449211748901, 2340449211750734, 2340449211929251, 2340449211988732, 2340449212136804, 2340449239946695, 8192
2340450030844752, 2340450030846604, 2340450031025399, 2340450031084084, 2340450031178823, 2340450064489959, 8191
2340450849939641, 2340450849940327, 2340450850040974, 2340450850061085, 2340450850108362, 2340450878213750, 8192
2340451669051326, 2340451669052012, 2340451669130770, 2340451669150622, 2340451669195955, 2340451699885115, 8191
2340452488252474, 2340452488253177, 2340452488353862, 2340452488374269, 2340452488415306, 2340452517196409, 8192
2340453307345122, 2340453307345807, 2340453307433566, 2340453307453991, 2340453307491843, 2340453338686220, 8191
2340454126631380, 2340454126633287, 2340454126809804, 2340454126868155, 2340454126957451, 2340454156735138, 8192
2340454945747139, 2340454945749028, 2340454945933637, 2340454945993618, 2340454946096692, 2340454977139348, 8191
2340455764959527, 2340455764961416, 2340455765140933, 2340455765201729, 2340455765306043, 2340455793183358, 8192
2340456584089787, 2340456584091676, 2340456584254415, 2340456584313359, 2340456584409747, 2340456615612661, 8191
2340457403837781, 2340457403838466, 2340457403938799, 2340457403959058, 2340457404039150, 2340457432188333, 8192
2340458222241362, 2340458222242066, 2340458222316547, 2340458222336361, 2340458222380657, 2340458253162983, 8191
2340459042140466, 2340459042141152, 2340459042244651, 2340459042265132, 2340459042312761, 2340459070476019, 8192
2340459862886359, 2340459862888396, 2340459863065135, 2340459863125264, 2340459863229523, 2340459895752221, 8191
2340460679847380, 2340460679849083, 2340460680112600, 2340460680177192, 2340460680272394, 2340460708120247, 8192
2340461498903177, 2340461498905103, 2340461499082287, 2340461499140971, 2340461499242081, 2340461530474792, 8191
2340462320256509, 2340462320258416, 2340462320435415, 2340462320497210, 2340462320599247, 2340462348530654, 8192
2340463137141753, 2340463137142438, 2340463137243937, 2340463137264177, 2340463137310862, 2340463167895542, 8191
2340463958488436, 2340463958490307, 2340463958657379, 2340463958715194, 2340463958818544, 2340463986633713, 8192
2340464775599697, 2340464775601715, 2340464775783102, 2340464775845028, 2340464775947045, 2340464807179867, 8191
2340465596918084, 2340465596919992, 2340465597102286, 2340465597161712, 2340465597265081, 2340465625580467, 8192
2340466416110362, 2340466416112788, 2340466416295176, 2340466416354842, 2340466416487415, 2340466448885818, 8191
2340467232904996, 2340467232905737, 2340467233021847, 2340467233042273, 2340467233087550, 2340467261863524, 8192
2340468052015016, 2340468052016127, 2340468052125941, 2340468052146681, 2340468052189088, 2340468083578890, 8191
2340468871214553, 2340468871215627, 2340468871322163, 2340468871343089, 2340468871387700, 2340468900233969, 8192
2340469698377350, 2340469698379591, 2340469698579959, 2340469698638940, 2340469698738625, 2340469735269971, 8191
2340470512121883, 2340470512123920, 2340470512309936, 2340470512368751, 2340470512471583, 2340470540537305, 8192
2340471328672556, 2340471328674686, 2340471328852258, 2340471328910961, 2340471329011608, 2340471360189745, 8191
2340472147863723, 2340472147865686, 2340472148113906, 2340472148177813, 2340472148255053, 2340472176269627, 8192
2340472966910781, 2340472966912299, 2340472967024039, 2340472967044502, 2340472967110705, 2340472997749014, 8191
2340473786104726, 2340473786105448, 2340473786220836, 2340473786241540, 2340473786306372, 2340473814546055, 8192
2340474605200654, 2340474605201357, 2340474605314986, 2340474605335504, 2340474605400707, 2340474636028331, 8191
2340475424402210, 2340475424403118, 2340475424510302, 2340475424530172, 2340475424594597, 2340475452662893, 8192
2340476243571211, 2340476243573619, 2340476243765524, 2340476243824987, 2340476243971022, 2340476275026827, 8191
2340477062929303, 2340477062931285, 2340477063094876, 2340477063172394, 2340477063287874, 2340477091620871, 8192
2340477881883529, 2340477881885677, 2340477882069361, 2340477882128971, 2340477882272118, 2340477913272368, 8191
2340478701068678, 2340478701070475, 2340478701243288, 2340478701322972, 2340478701452138, 2340478729758801, 8192
2340479520112181, 2340479520113199, 2340479520228106, 2340479520248217, 2340479520309531, 2340479550971321, 8191
2340480339303682, 2340480339304978, 2340480339421126, 2340480339441496, 2340480339508606, 2340480367674030, 8192
2340481158401888, 2340481158402666, 2340481158519961, 2340481158540739, 2340481158608534, 2340481189187825, 8191
2340481977675407, 2340481977677648, 2340481977853609, 2340481977935368, 2340481978052570, 2340482006521010, 8192
2340482796782113, 2340482796784391, 2340482796974297, 2340482797053481, 2340482797182128, 2340482828310395, 8191
2340483615959226, 2340483615961207, 2340483616160002, 2340483616251742, 2340483616369037, 2340483644800422, 8192
2340484435100469, 2340484435102821, 2340484435252004, 2340484435328115, 2340484435442688, 2340484466392123, 8191
2340485254205638, 2340485254206490, 2340485254322729, 2340485254344322, 2340485254416877, 2340485282487005, 8192
2340486073303918, 2340486073305048, 2340486073396214, 2340486073415695, 2340486073486194, 2340486104154299, 8191
2340486892508216, 2340486892509568, 2340486892618715, 2340486892638696, 2340486892706436, 2340486920721751, 8192
2340487716618746, 2340487716619672, 2340487716731005, 2340487716752616, 2340487716835837, 2340487748174769, 8191
2340488530864090, 2340488530866016, 2340488531049311, 2340488531108625, 2340488531214235, 2340488559650713, 8192
2340489349977130, 2340489349979278, 2340489350150703, 2340489350229998, 2340489350348775, 2340489381342377, 8191
2340490171198113, 2340490171200076, 2340490171383667, 2340490171442037, 2340490171589165, 2340490200523212, 8192
2340490990295246, 2340490990297190, 2340490990466022, 2340490990548373, 2340490990666724, 2340491021634326, 8191
2340491808091816, 2340491808092687, 2340491808190741, 2340491808210223, 2340491808280092, 2340491836446165, 8192
2340492627225097, 2340492627225782, 2340492627324911, 2340492627345707, 2340492627416058, 2340492658016645, 8191
2340493446454006, 2340493446454728, 2340493446545487, 2340493446565246, 2340493446641004, 2340493474769281, 8192
2340494264906015, 2340494264908219, 2340494265090254, 2340494265150550, 2340494265299401, 2340494296321891, 8191
2340495084199350, 2340495084201387, 2340495084376960, 2340495084459292, 2340495084579606, 2340495112970547, 8192
2340495905347705, 2340495905349557, 2340495905529110, 2340495905586906, 2340495905720646, 2340495936701136, 8191
2340496722439504, 2340496722441375, 2340496722608058, 2340496722687928, 2340496722821056, 2340496751165923, 8192
2340497541455046, 2340497541455731, 2340497541559878, 2340497541579730, 2340497541649433, 2340497572257501, 8191
2340498360643419, 2340498360644104, 2340498360731140, 2340498360750732, 2340498360819973, 2340498389047896, 8192
2340499180449767, 2340499180450434, 2340499180549748, 2340499180570248, 2340499180639395, 2340499211241297, 8191
