Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
83645045914234, 83645045916271, 83645046071047, 83645046130176, 83645046230101, 83645068509801, 8192
83645863268678, 83645863269400, 83645863369511, 83645863389418, 83645863430140, 83645885799098, 8191
83646683889682, 83646683891571, 83646684135883, 83646684202753, 83646684294826, 83646706560156, 8192
83647502980220, 83647502982239, 83647503162348, 83647503223940, 83647503327217, 83647525593843, 8191
83648326159328, 83648326161309, 83648326338622, 83648326398381, 83648326492584, 83648348814005, 8192
83649141321739, 83649141323757, 83649141498570, 83649141559125, 83649141657791, 83649163951824, 8191
83649959077179, 83649959077920, 83649959167345, 83649959187271, 83649959228659, 83649981028753, 8192
83650778166143, 83650778166865, 83650778264753, 83650778285141, 83650778325660, 83650800138901, 8191
83651598754869, 83651598756887, 83651598924534, 83651598985366, 83651599081365, 83651621291159, 8192
83652417923776, 83652417925720, 83652418103385, 83652418164903, 83652418264272, 83652440519417, 8191
83653237178682, 83653237180812, 83653237359458, 83653237421087, 83653237523345, 83653259815712, 8192
83654056245886, 83654056247812, 83654056411070, 83654056471828, 83654056572253, 83654078805713, 8191
83654875401849, 83654875403775, 83654875580866, 83654875642087, 83654875741401, 83654897998360, 8192
83655694494793, 83655694496923, 83655694671755, 83655694731902, 83655694831753, 83655717305766, 8191
83656513734144, 83656513736070, 83656513910364, 83656513973012, 83656514072326, 83656536439469, 8192
83657332824607, 83657332826477, 83657332983087, 83657333043253, 83657333137770, 83657355422877, 8191
83658151997958, 83658151999865, 83658153212816, 83658153302722, 83658153396240, 83658175670421, 8192
83658971148272, 83658971150124, 83658971305233, 83658971365862, 83658971465491, 83658993720746, 8191
83660611389954, 83660611391991, 83660611550638, 83660611611582, 83660611984744, 83660656523644, 16383
83662248081561, 83662248083506, 83662248262559, 83662248323429, 83662248424484, 83662270631295, 8192
83662270938959, 83662270940959, 83662270992754, 83662271039939, 83662271140512, 83662315449229, 8191
83663066969970, 83663066971970, 83663067145005, 83663067204801, 83663067300893, 83663089502241, 8192
83664704448106, 83664704448828, 83664704550493, 83664704570160, 83664704746306, 83664748470696, 16383
83666344160866, 83666344162866, 83666344334957, 83666344393808, 83666344491233, 83666366773525, 8192
83666367163559, 83666367165540, 83666367220873, 83666367257928, 83666367347020, 83666389781940, 8191
83667162736926, 83667162738796, 83667162904202, 83667162964516, 83667163058330, 83667185294160, 8192
83668800036988, 83668800037711, 83668800138006, 83668800158135, 83668800201635, 83668822031358, 8192
83668822193930, 83668822194634, 83668822215115, 83668822232041, 83668822285985, 83668874685416, 8191
83670440101726, 83670440103615, 83670440273761, 83670440334298, 83670440433852, 83670462625720, 8192
83670462944957, 83670462946957, 83670463000290, 83670463050790, 83670463146844, 83670485548728, 8191
83671258546565, 83671258548491, 83671258728693, 83671258788248, 83671258886784, 83671281119947, 8192
83672898875762, 83672898877707, 83672899062594, 83672899122167, 83672899526330, 83672943926509, 16383
83674536064751, 83674536066751, 83674536246101, 83674536306100, 83674536403414, 83674558629725, 8192
83674559488550, 83674559490439, 83674559559327, 83674559606308, 83674559709400, 83674588322183, 8191
83675354296443, 83675354298332, 83675354470645, 83675354532385, 83675354633458, 83675376878677, 8192
83676171978326, 83676171979011, 83676172089084, 83676172110380, 83676172147657, 83676194028546, 8191
83677814200318, 83677814202577, 83677814385594, 83677814446149, 83677814541148, 83677836888440, 8192
83677837090660, 83677837092623, 83677837145770, 83677837195622, 83677837297676, 83677859840577, 8191
83679450026616, 83679450028727, 83679450202410, 83679450258799, 83679450351538, 83679472646756, 8192
83679472851365, 83679472853699, 83679472905235, 83679472953550, 83679473058771, 83679518941583, 8191
83680269259890, 83680269262019, 83680269440981, 83680269499036, 83680269595646, 83680291839216, 8192
83681086879440, 83681086880217, 83681086980790, 83681087000679, 83681087040975, 83681108969197, 8191
83681906076233, 83681906077195, 83681906179769, 83681906199416, 83681906237935, 83681928082213, 8192
83683548148503, 83683548150521, 83683548328223, 83683548389982, 83683548563221, 83683570711348, 8192
83683570939420, 83683570941438, 83683570989938, 83683571036789, 83683571296823, 83683593446562, 8191
83685186110000, 83685186111833, 83685186289072, 83685186348831, 83685186747364, 83685230823398, 16383
83686821786687, 83686821787409, 83686821889149, 83686821909482, 83686822082332, 83686865707444, 16383
83688463086871, 83688463088760, 83688463241407, 83688463300925, 83688463685680, 83688507579086, 16383
83690100065822, 83690100067748, 83690100242728, 83690100304116, 83690100477466, 83690122650741, 8192
83690122965663, 83690122979978, 83690123042755, 83690123183458, 83690123351808, 83690145614545, 8191
83690918240921, 83690918242810, 83690918420011, 83690918479807, 83690918653194, 83690940795284, 8192
83692555748773, 83692555749476, 83692555850179, 83692555870197, 83692556160213, 83692599795881, 16383
83694196587239, 83694196589257, 83694196767404, 83694196823162, 83694196908939, 83694220976325, 8192
83694221173730, 83694221176082, 83694221229063, 83694221277803, 83694221387469, 83694263427653, 8191
83695836056756, 83695836058756, 83695836212236, 83695836270772, 83695836366160, 83695858631100, 8192
83695859087929, 83695859089744, 83695859146984, 83695859186095, 83695859276316, 83695881498905, 8191
83696650919962, 83696650920684, 83696651013572, 83696651032868, 83696651070219, 83696672898720, 8192
83698290652512, 83698290654697, 83698290837640, 83698290895973, 83698290980546, 83698315243800, 8192
83698315441260, 83698315443279, 83698315504482, 83698315595259, 83698315759720, 83698338298454, 8191
83699109810248, 83699109812026, 83699109970691, 83699110031542, 83699110196967, 83699132433259, 8192
83699928896633, 83699928898633, 83699929079335, 83699929138316, 83699929309925, 83699951488941, 8191
83700748178090, 83700748180016, 83700748351774, 83700748409810, 83700748504216, 83700770758490, 8192
83701568740015, 83701568740719, 83701568840422, 83701568861292, 83701568942069, 83701590670534, 8191
83702384959003, 83702384959707, 83702385048114, 83702385067521, 83702385154094, 83702406924114, 8192
83703205491466, 83703205493318, 83703205672538, 83703205734371, 83703205906073, 83703228279216, 8191
83704024740423, 83704024742275, 83704024907347, 83704024967458, 83704025132956, 83704047406285, 8192
83704843772067, 83704843774030, 83704843973232, 83704844641632, 83704844861038, 83704867104256, 8191
83705662992580, 83705662994469, 83705663163967, 83705663223151, 83705663320188, 83705685632739, 8192
83706480692571, 83706480693274, 83706480793625, 83706480813866, 83706480853365, 83706502685773, 8191
83707299872917, 83707299873639, 83707299972323, 83707299992360, 83707300049860, 83707321851638, 8192
83708122196990, 83708122198953, 83708122374359, 83708122437025, 83708122602449, 83708144908278, 8191
83708939617854, 83708939619688, 83708939807501, 83708939868444, 83708939964906, 83708962255217, 8192
83709758710220, 83709758712183, 83709758862792, 83709758922681, 83709759019643, 83709781215936, 8191
83711396253920, 83711396254642, 83711396355104, 83711396375733, 83711396557528, 83711439951050, 16383
83713036143466, 83713036145485, 83713036329186, 83713036389371, 83713036561388, 83713058801384, 8192
83713059039937, 83713059042030, 83713059092659, 83713059139418, 83713059351693, 83713115887101, 8191
83713854518505, 83713854520709, 83713854705392, 83713854766928, 83713854865687, 83713877118257, 8192
83714673648851, 83714673650758, 83714673820590, 83714673881293, 83714674048625, 83714696276306, 8191
83715492825419, 83715492827345, 83715493002861, 83715493062139, 83715493234174, 83715515500577, 8192
83716310481465, 83716310482150, 83716310585038, 83716310605778, 83716310676315, 83716332477297, 8191
83717129666958, 83717129667662, 83717129761939, 83717129783309, 83717129861697, 83717151597198, 8192
83717948800841, 83717948801545, 83717948907284, 83717948942358, 83717949109338, 83717971395519, 8191
83719590497257, 83719590499127, 83719590677551, 83719590739236, 83719591135806, 83719635255320, 16383
83721228058964, 83721228060871, 83721228241610, 83721228304220, 83721228478330, 83721250620615, 8192
83721251548939, 83721251550773, 83721251621772, 83721251674475, 83721251831307, 83721273879149, 8191
83722044716044, 83722044716803, 83722044810451, 83722044830339, 83722044917894, 83722066677276, 8192
83723684639548, 83723684641530, 83723684812399, 83723684871009, 83723685197784, 83723707552863, 8192
83723707786083, 83723707788139, 83723707837064, 83723707885971, 83723708397596, 83723730597380, 8191
83724503554014, 83724503555977, 83724503732161, 83724503793604, 83724503968047, 83724526214961, 8192
83725322591071, 83725322593016, 83725322771588, 83725322831069, 83725322999604, 83725345278555, 8191
83726141808941, 83726141810830, 83726141973014, 83726142032902, 83726142197493, 83726164520239, 8192
83726959484678, 83726959485400, 83726959585325, 83726959605139, 83726959685898, 83726981561926, 8191
83727778686677, 83727778687399, 83727778780639, 83727778801417, 83727778877842, 83727800638427, 8192
83729420059258, 83729420061147, 83729420235052, 83729420296941, 83729420543420, 83729442724242, 8192
83729443181682, 83729443184033, 83729443304217, 83729443346439, 83729443504290, 83729465795647, 8191
83730237662272, 83730237664161, 83730237843937, 83730237904973, 83730238073805, 83730260368626, 8192
83731876690004, 83731876690726, 83731876789188, 83731876809392, 83731884130747, 83731927457512, 16383
83732693668691, 83732693669413, 83732693753986, 83732693773783, 83732693850226, 83732715617182, 8192
83733514186862, 83733514189065, 83733514352527, 83733514411748, 83733514578876, 83733536949085, 8191
83734333545284, 83734333547229, 83734333710135, 83734333769134, 83734333937169, 83734356232453, 8192
83735152602136, 83735152604025, 83735152772967, 83735152833337, 83735153000502, 83735175339767, 8191
83735971713505, 83735971715412, 83735971891818, 83735971952614, 83735972187741, 83735994521598, 8192
83736789389554, 83736789390258, 83736789477794, 83736789497942, 83736789572608, 83736811296009, 8191
83737608603385, 83737608604108, 83737608702533, 83737608722588, 83737608799550, 83737630516951, 8192
83739250431791, 83739250433680, 83739250609901, 83739250671308, 83739251068544, 83739295120839, 16383
83740067452236, 83740067454180, 83740067614697, 83740067676030, 83740067836936, 83740090088053, 8192
83740886648325, 83740886650270, 83740886825324, 83740886885712, 83740887055544, 83740909385642, 8191
83742524147402, 83742524148087, 83742524251086, 83742524272067, 83742524446028, 83742567775145, 16383
83744164067176, 83744164069084, 83744164242027, 83744164303137, 83744164469154, 83744186667364, 8192
83744187573078, 83744187574930, 83744187648522, 83744187700873, 83744187874834, 83744215996673, 8191
83744982413348, 83744982415236, 83744982594475, 83744982652364, 83744982737196, 83745010439539, 8192
83745801589807, 83745801591863, 83745801757676, 83745801816990, 83745801915359, 83745824226735, 8191
83746619249170, 83746619249892, 83746619348169, 83746619368446, 83746619409742, 83746641179013, 8192
83747438363537, 83747438364241, 83747438456721, 83747438476721, 83747438517998, 83747460317565, 8191
83748258986574, 83748258988519, 83748259170573, 83748259231479, 83748259329534, 83748281584374, 8192
83749078349031, 83749078350939, 83749078511011, 83749078571955, 83749078738509, 83749100999682, 8191
83749898204094, 83749898205965, 83749898387519, 83749898448981, 83749898544165, 83749920791060, 8192
83750716489006, 83750716490839, 83750716650079, 83750716710430, 83750716808077, 83750739138212, 8191
83752353964653, 83752353965450, 83752354066412, 83752354087115, 83752354270539, 83752397882097, 16383
83753995034469, 83753995036506, 83753995203226, 83753995262300, 83753995665907, 83754039850960, 16383
83755632062230, 83755632064212, 83755632232432, 83755632292432, 83755632389616, 83755654829935, 8192
83755655231431, 83755655233283, 83755655291412, 83755655330301, 83755655405504, 83755698891971, 8191
83756449093746, 83756449094486, 83756449184522, 83756449203541, 83756449244077, 83756470992866, 8192
83758090861164, 83758090863071, 83758091039829, 83758091099884, 83758091486306, 83758135656599, 16383
83759728059330, 83759728061163, 83759728236532, 83759728296920, 83759728397160, 83759750645555, 8192
83759751049903, 83759751051884, 83759751106143, 83759751142680, 83759751254253, 83759773644591, 8191
83760546366998, 83760546368924, 83760546535812, 83760546596681, 83760546692884, 83760568908446, 8192
83762183836568, 83762183837272, 83762183928827, 83762183948567, 83762184134621, 83762227755086, 16383
83763824063870, 83763824065851, 83763824245331, 83763824306367, 83763824403829, 83763846650891, 8192
83763847818843, 83763847820658, 83763847911120, 83763847965656, 83763848104303, 83763870355291, 8191
83764642199428, 83764642201336, 83764642379760, 83764642441685, 83764642540592, 83764664810857, 8192
83766282410748, 83766282412748, 83766282591283, 83766282754874, 83766283107297, 83766326866427, 16383
83767917961149, 83767917961871, 83767918061389, 83767918081537, 83767918258442, 83767961802631, 16383
83769559030459, 83769559032422, 83769559214605, 83769559272790, 83769559679952, 83769620935450, 16383
83771196109566, 83771196111455, 83771196288268, 83771196347712, 83771196444433, 83771218672310, 8192
83771219052214, 83771219054269, 83771219108139, 83771219145991, 83771219236305, 83771241586532, 8191
83772013155097, 83772013155912, 83772013258670, 83772013279188, 83772013319614, 83772035210124, 8192
83773654820529, 83773654822474, 83773654997009, 83773655057360, 83773655432486, 83773699757204, 16383
83775291981745, 83775291983579, 83775292212632, 83775292272872, 83775292372519, 83775314619914, 8192
83775315006707, 83775315008466, 83775315064688, 83775315101039, 83775315188890, 83775363476533, 8191
83776110357670, 83776110359466, 83776110524687, 83776110586427, 83776110681908, 83776132946265, 8192
83777747837290, 83777747837975, 83777747925326, 83777747944492, 83777748132509, 83777791971102, 16383
83779387032633, 83779387034596, 83779387218631, 83779387276760, 83779387374574, 83779409634006, 8192
83779410061391, 83779410063205, 83779410115649, 83779410152945, 83779410239370, 83779432534098, 8191
83780206172734, 83780206174623, 83780206346640, 83780206405121, 83780206500639, 83780228755663, 8192
83781846726286, 83781846728304, 83781846905636, 83781846965431, 83781847372094, 83781908784201, 16383
83783484072293, 83783484074275, 83783484248403, 83783484308384, 83783484405623, 83783506398002, 8192
83783510812497, 83783510815034, 83783510968014, 83783511027254, 83783511133864, 83783533198983, 8191
83784301959592, 83784301961499, 83784302136960, 83784302195645, 83784302298218, 83784324300134, 8192
83785939511374, 83785939512189, 83785939611410, 83785939630947, 83785939821982, 83785982855324, 16383
83787577748576, 83787577749261, 83787577851723, 83787577871148, 83787578058258, 83787621120154, 16383
83789218813804, 83789218815693, 83789218993858, 83789219053209, 83789219456187, 83789263577851, 16383
83790856073329, 83790856075366, 83790856251697, 83790856311882, 83790856407881, 83790892739343, 8192
83790893120228, 83790893121987, 83790893175876, 83790893214875, 83790893308041, 83790915432863, 8191
83791672874914, 83791672875618, 83791672974839, 83791672995617, 83791673033227, 83791694831108, 8192
83793314637301, 83793314639246, 83793314819503, 83793314879651, 83793315278628, 83793359733086, 16383
83794952153303, 83794952155211, 83794952326153, 83794952386005, 83794952480948, 83794974745380, 8192
83794975138358, 83794975140191, 83794975195802, 83794975234209, 83794975327689, 83794997438030, 8191
83795770180320, 83795770182209, 83795770342060, 83795770401911, 83795770497762, 83795792679898, 8192
83797407672822, 83797407673581, 83797407776043, 83797407796098, 83797407983948, 83797451467859, 16383
83799048055498, 83799048057387, 83799048234867, 83799048294477, 83799048389588, 83799070615020, 8192
83799070999090, 83799071000923, 83799071055441, 83799071093311, 83799071179366, 83799118919902, 8191
83799865999904, 83799866001738, 83799866172069, 83799866231958, 83799866328216, 83799888557111, 8192
83801504891779, 83801504892539, 83801504993519, 83801505013871, 83801505046537, 83801530199052, 8192
83801530367384, 83801530368088, 83801530388698, 83801530406032, 83801530465864, 83801552340078, 8191
83802323353458, 83802323355421, 83802323530308, 83802323589604, 83802323758417, 83802345985831, 8192
83803142493130, 83803142495055, 83803142678498, 83803142736849, 83803142902903, 83803165160650, 8191
83803961751263, 83803961753170, 83803961927095, 83803961986279, 83803962154574, 83803984428617, 8192
83804780847805, 83804780849694, 83804781025896, 83804781087192, 83804781255820, 83804803473752, 8191
83805600752895, 83805600753617, 83805600850986, 83805600871894, 83805600906653, 83805626056056, 8192
83806417667088, 83806417667810, 83806417767512, 83806417788012, 83806417869086, 83806439667689, 8191
83808059454636, 83808059456580, 83808059630301, 83808059691467, 83808060255424, 83808104308478, 16383
83809696238973, 83809696241029, 83809696418675, 83809696480267, 83809696650025, 83809718864457, 8192
83809719768059, 83809719769930, 83809719837503, 83809719887077, 83809722325720, 83809742313711, 8191
83810514945926, 83810514947814, 83810515110535, 83810515169738, 83810515329829, 83810537590502, 8192
83812152459588, 83812152460273, 83812152560235, 83812152579957, 83812152751659, 83812196448512, 16383
83813792102118, 83813792103989, 83813792272839, 83813792335357, 83813792500429, 83813814721065, 8192
83813818968431, 83813818971228, 83813819114226, 83813819171707, 83813819335502, 83813867515885, 8191
83814610717293, 83814610719293, 83814610884125, 83814610945235, 83814611105882, 83814633352610, 8192
83816251064593, 83816251066445, 83816251240017, 83816251300332, 83816251701328, 83816295864028, 16383
83817886541459, 83817886542181, 83817886643439, 83817886662939, 83817886840715, 83817930359774, 16383
83819527620917, 83819527622751, 83819527796619, 83819527857063, 83819528292818, 83819572391945, 16383
83821165953680, 83821165955754, 83821166136030, 83821166195363, 83821166626210, 83821210765467, 16383
83822801446562, 83822801447377, 83822801547931, 83822801568691, 83822801746504, 83822845096064, 16383
83824442550630, 83824442552519, 83824442733443, 83824442792535, 83824443196031, 83824487349620, 16383
83826080068880, 83826080070861, 83826080247952, 83826080308100, 83826080474672, 83826102647253, 8192
83826103556392, 83826103558244, 83826103630744, 83826103682225, 83826103857260, 83826125939268, 8191
83826896618536, 83826896619276, 83826896709850, 83826896729609, 83826896803812, 83826918554563, 8192
83828538340077, 83828538341985, 83828538526131, 83828538586723, 83828538983571, 83828583205493, 16383
83830176104972, 83830176106805, 83830176272637, 83830176331044, 83830176513598, 83830198654882, 8192
83830199127230, 83830199149415, 83830199242099, 83830199290672, 83830199456152, 83830221292792, 8191
83830993822597, 83830993824615, 83830994010262, 83830994070409, 83830994166649, 83831016475506, 8192
83831811465982, 83831811466667, 83831811552722, 83831811571647, 83831811611536, 83831834026244, 8191
83832630664666, 83832630665388, 83832630759054, 83832630779202, 83832630820405, 83832652701637, 8192
83833451194060, 83833451196023, 83833451371688, 83833451430058, 83833451525964, 83833473873080, 8191
83834270379226, 83834270381170, 83834270555890, 83834270619168, 83834270715722, 83834293018968, 8192
83835089601002, 83835089603002, 83835089778741, 83835089839722, 83835089939850, 83835112204986, 8191
83835908741446, 83835908743334, 83835908901722, 83835908962054, 83835909057202, 83835931268856, 8192
83836726358700, 83836726359441, 83836726457921, 83836726478477, 83836726520032, 83836748424152, 8191
83837545561643, 83837545562384, 83837545641790, 83837545661809, 83837545704549, 83837567537448, 8192
83838366082165, 83838366084054, 83838366236034, 83838366294867, 83838366387255, 83838388671927, 8191
83839188714149, 83839188716111, 83839188896850, 83839188958109, 83839189062608, 83839218414378, 8192
83840004539883, 83840004541846, 83840004719029, 83840004782029, 83840004876694, 83840027249718, 8191
83840823624623, 83840823626567, 83840823811195, 83840823872602, 83840824118599, 83840846354883, 8192
83841644753064, 83841644753879, 83841644913341, 83841644941248, 83841644979155, 83841666802461, 8191
83843283069412, 83843283071375, 83843283240151, 83843283300873, 83843283708924, 83843327726737, 16383
83844919281983, 83844919284150, 83844919457444, 83844919514036, 83844919601721, 83844942367407, 8192
83844942598256, 83844942600386, 83844942659645, 83844942695940, 83844942958716, 83845003995307, 8191
83845738510054, 83845738511961, 83845738686182, 83845738744588, 83845738914439, 83845761234833, 8192
83846556207621, 83846556208435, 83846556301157, 83846556320619, 83846556397934, 83846578225147, 8191
83847375374377, 83847375375062, 83847375472950, 83847375492505, 83847375568690, 83847397363089, 8192
83848194493207, 83848194493874, 83848194596836, 83848194617114, 83848194692557, 83848216521382, 8191
83849015126412, 83849015128375, 83849015304188, 83849015368410, 83849015532686, 83849037782914, 8192
83849834196798, 83849834198743, 83849834362223, 83849834421278, 83849834586665, 83849858828688, 8191
83850653471942, 83850653473775, 83850653643533, 83850653705217, 83850653872956, 83850676161814, 8192
83852290941831, 83852290942535, 83852291037053, 83852291057664, 83852291232143, 83852334847293, 16383
83853930228221, 83853930230166, 83853930420219, 83853930482756, 83853930579570, 83853952798742, 8192
83853953243442, 83853953245257, 83853953307978, 83853953346163, 83853953433477, 83854002984884, 8191
83855568365955, 83855568368011, 83855568536805, 83855568593675, 83855568676545, 83855594494553, 8192
83855594719514, 83855594721588, 83855594775569, 83855594814568, 83855594934030, 83855617986769, 8191
83857205833547, 83857205834269, 83857205936490, 83857205956453, 83857206142747, 83857249811619, 16383
83858845312803, 83858845314766, 83858845482987, 83858845542505, 83858845638596, 83858867929620, 8192
83858871265643, 83858871267625, 83858871388420, 83858871446456, 83858871546178, 83858893934330, 8191
83860484107214, 83860484109103, 83860484277712, 83860484338971, 83860484438396, 83860506717846, 8192
83860507113879, 83860507115750, 83860507177416, 83860507216100, 83860507311303, 83860529695937, 8191
83861302414143, 83861302416013, 83861302575308, 83861302632215, 83861302729436, 83861324940998, 8192
83862939949324, 83862939950028, 83862940080508, 83862940106027, 83862940280229, 83862983728621, 16383
83864580114332, 83864580116239, 83864580290237, 83864580350163, 83864580447291, 83864602642113, 8192
83864603037423, 83864603039238, 83864603095978, 83864603133793, 83864603226051, 83864625621407, 8191
83865398231243, 83865398233113, 83865398407001, 83865398467963, 83865398566999, 83865420744043, 8192
83867035736127, 83867035736831, 83867035836941, 83867035857311, 83867036181475, 83867079842105, 16383
83868675762856, 83868675764764, 83868675927207, 83868675986206, 83868676127390, 83868698424192, 8192
83868699200684, 83868699202536, 83868699273017, 83868699321016, 83868699423478, 83868721723835, 8191
83869494055284, 83869494057377, 83869494232097, 83869494292856, 83869494387299, 83869516629046, 8192
83871134318788, 83871134320658, 83871134496157, 83871134556915, 83871134951319, 83871180510135, 16383
83872769857541, 83872769858245, 83872769956892, 83872769976818, 83872770162149, 83872813452821, 16383
83874410884870, 83874410886722, 83874411068849, 83874411127090, 83874411554141, 83874456353779, 16383
83876048063902, 83876048065772, 83876048243697, 83876048302381, 83876048399343, 83876070600072, 8192
83876070994290, 83876070996105, 83876071057438, 83876071095715, 83876071192844, 83876118939342, 8191
83876865384467, 83876865385356, 83876865532170, 83876865553503, 83876865596817, 83876887387124, 8192
83877684082630, 83877684083334, 83877684169370, 83877684189648, 83877684229758, 83877706022954, 8191
83878504780718, 83878504782607, 83878504962031, 83878505022493, 83878505124085, 83878527413183, 8192
83879323768544, 83879323770452, 83879323929098, 83879323986820, 83879324125689, 83879346377972, 8191
83880143003776, 83880143005664, 83880143170718, 83880143229440, 83880143326124, 83880165612444, 8192
83880962121637, 83880962123563, 83880962285154, 83880962346172, 83880962442875, 83880984739640, 8191
83881779896160, 83881779896901, 83881779994252, 83881780037437, 83881780080251, 83881801844891, 8192
83883420068328, 83883420070198, 83883420250826, 83883420311955, 83883420409806, 83883442646812, 8192
83883443039030, 83883443040808, 83883443095233, 83883443132381, 83883443221954, 83883465677273, 8191
83884238841692, 83884238843544, 83884239023005, 83884239085134, 83884239184004, 83884261380084, 8192
83885884115642, 83885884117920, 83885884298548, 83885884358640, 83885884456269, 83885910487367, 8192
83885910700495, 83885910702587, 83885910753198, 83885910804512, 83885910914900, 83885933391478, 8191
83886694877381, 83886694878103, 83886694970436, 83886694990380, 83886695029028, 83886716999518, 8192
83888333864188, 83888333865040, 83888333970372, 83888333990501, 83888334173074, 83888378409847, 16383
83889974908585, 83889974910585, 83889975087379, 83889975148212, 83889975550245, 83890019656186, 16383
83891612054390, 83891612056408, 83891612232833, 83891612292406, 83891612386350, 83891634637670, 8192
83891635404459, 83891635406311, 83891635476847, 83891635523365, 83891635627531, 83891657965054, 8191
83892428971716, 83892428972438, 83892429071844, 83892429091233, 83892429131492, 83892450886169, 8192
83894070780993, 83894070782882, 83894070958139, 83894071019342, 83894071418005, 83894115612945, 16383
83895708110498, 83895708112461, 83895708287293, 83895708345403, 83895708441902, 83895730630131, 8192
83895731292643, 83895731294532, 83895731365661, 83895731415679, 83895731521400, 83895753544204, 8191
83896526235700, 83896526237608, 83896526413569, 83896526474976, 83896526574382, 83896548817666, 8192
