Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
26817845276074, 26817845276778, 26817845378851, 26817845398332, 26817845643664, 26817891374959, 16383
26819483563261, 26819483564057, 26819483658445, 26819483678056, 26819483919054, 26819529744478, 16383
26821121799725, 26821121800484, 26821121901761, 26821121921557, 26821121961853, 26821142851591, 8192
26821143053885, 26821143054515, 26821143076385, 26821143094033, 26821143140384, 26821175205087, 8191
26822760162187, 26822760163113, 26822760265593, 26822760285315, 26822760522795, 26822805324783, 16383
26824398477538, 26824398478464, 26824398581241, 26824398601666, 26824398830905, 26824443681930, 16383
26826036790962, 26826036791684, 26826036893220, 26826036912498, 26826037146515, 26826082323685, 16383
26827675065941, 26827675066608, 26827675167515, 26827675187033, 26827675438161, 26827721911690, 16383
26829313371513, 26829313372179, 26829313471993, 26829313491401, 26829313722047, 26829356978269, 16383
26830951658361, 26830951659065, 26830951760934, 26830951780434, 26830952157005, 26830998116224, 16383
26832589956931, 26832589957616, 26832590073671, 26832590094967, 26832590304724, 26832635107082, 16383
26834228297518, 26834228298370, 26834228405184, 26834228424776, 26834228667145, 26834274966972, 16383
26835866556976, 26835866557661, 26835866660216, 26835866679419, 26835866911251, 26835912178123, 16383
26837504877914, 26837504878691, 26837504984302, 26837505003579, 26837505236522, 26837550691708, 16383
26839143158555, 26839143159240, 26839143257480, 26839143276998, 26839143507293, 26839190328912, 16383
26840781461140, 26840781461973, 26840781561620, 26840781580602, 26840781820081, 26840827284989, 16383
26842419771446, 26842419772483, 26842419875223, 26842419894964, 26842420150684, 26842467111357, 16383
26844058071067, 26844058071900, 26844058167381, 26844058186325, 26844058414564, 26844109616722, 16383
26845696388390, 26845696389094, 26845696491445, 26845696510389, 26845696748183, 26845743488637, 16383
26847334665750, 26847334666546, 26847334768527, 26847334787953, 26847335039006, 26847381393518, 16383
26848973441698, 26848973442457, 26848973541920, 26848973561308, 26848973799232, 26849017793337, 16383
26850611237394, 26850611238061, 26850611340634, 26850611360560, 26850611602761, 26850655272721, 16383
26852249559381, 26852249560085, 26852249662658, 26852249681788, 26852249929749, 26852296026855, 16383
26853887859683, 26853887860387, 26853887961571, 26853887981312, 26853888266050, 26853933744439, 16383
26855526147966, 26855526148632, 26855526249872, 26855526269279, 26855526508703, 26855571609929, 16383
26857164478173, 26857164478858, 26857164580783, 26857164600505, 26857164850207, 26857209853026, 16383
26858802742232, 26858802742954, 26858802842602, 26858802862009, 26858803103007, 26858848058882, 16383
26860441097623, 26860441098382, 26860441198826, 26860441218122, 26860441461787, 26860485774426, 16383
26862079362551, 26862079363403, 26862079466902, 26862079486272, 26862079731233, 26862123936226, 16383
26863717671312, 26863717672145, 26863717774700, 26863717794033, 26863718033994, 26863827260198, 16383
26865355938016, 26865355938701, 26865356091459, 26865356114255, 26865356324235, 26865403467426, 16383
26866994261460, 26866994262164, 26866994363978, 26866994383182, 26866994637513, 26867041366132, 16383
26868635304530, 26868635306456, 26868635488232, 26868635546120, 26868636163004, 26868685002810, 16383
26870272067930, 26870272069874, 26870272251354, 26870272308872, 26870272405149, 26870294269619, 8192
26870294670116, 26870294671949, 26870294732745, 26870294781671, 26870294881614, 26870327276128, 8191
26871089397777, 26871089398480, 26871089500331, 26871089520331, 26871089561998, 26871110461439, 8192
26872728384361, 26872728385158, 26872728486342, 26872728506731, 26872728759747, 26872774327802, 16383
26874367459981, 26874367462092, 26874367620313, 26874367677776, 26874367772886, 26874389557561, 8192
26874389758541, 26874389760522, 26874389813725, 26874389860706, 26874389956780, 26874420600771, 8191
26876007868016, 26876007869905, 26876008080403, 26876008139310, 26876008707694, 26876056495824, 16383
26877643262424, 26877643263128, 26877643360534, 26877643379849, 26877643623421, 26877689221198, 16383
26879281565437, 26879281566233, 26879281664862, 26879281684769, 26879281922656, 26879327283139, 16383
26880919836802, 26880919837524, 26880919941745, 26880919961245, 26880920228817, 26880965286784, 16383
26882558169258, 26882558170036, 26882558273498, 26882558293127, 26882558531033, 26882605513817, 16383
26884196064180, 26884196065180, 26884196164605, 26884196183716, 26884196225679, 26884217597079, 8192
26884217760225, 26884217760892, 26884217780040, 26884217797688, 26884217846225, 26884249610725, 8191
26885834748891, 26885834749706, 26885834850094, 26885834869723, 26885835104221, 26885896945477, 16383
26887473096530, 26887473097530, 26887473201881, 26887473220862, 26887473460157, 26887518979082, 16383
26889111361947, 26889111362780, 26889111458280, 26889111477168, 26889111716666, 26889156795484, 16383
26890749752196, 26890749753010, 26890749854991, 26890749874195, 26890750117804, 26890795003123, 16383
26892387958537, 26892387959352, 26892388125906, 26892388148832, 26892388345645, 26892432941023, 16383
26894026264915, 26894026265711, 26894026370544, 26894026390136, 26894026632430, 26894071797637, 16383
26895664560421, 26895664561181, 26895664662069, 26895664681365, 26895664921585, 26895710548862, 16383
26897302865798, 26897302866649, 26897302969797, 26897302988852, 26897303228498, 26897350278560, 16383
26898941335635, 26898941336320, 26898941438245, 26898941457504, 26898941794298, 26898987542629, 16383
26900579452974, 26900579453715, 26900579556751, 26900579576454, 26900579819304, 26900626615423, 16383
26902217753700, 26902217754404, 26902217858144, 26902217877273, 26902218110142, 26902263956953, 16383
26903856053444, 26903856054129, 26903856153147, 26903856172221, 26903856212924, 26903878174023, 8192
26903878366132, 26903878366744, 26903878388040, 26903878405799, 26903878458446, 26903911037681, 8191
26904674584922, 26904674585626, 26904674672959, 26904674692773, 26904674730958, 26904897184997, 8192
26906313559160, 26906313560049, 26906313660900, 26906313680511, 26906313925564, 26906361120272, 16383
26907951842717, 26907951843661, 26907951946642, 26907951965790, 26907952225417, 26908001012483, 16383
26909589649148, 26909589649962, 26909589747165, 26909589766887, 26909589807387, 26909610741846, 8192
26909610901289, 26909610901937, 26909610924233, 26909610943178, 26909610991344, 26909643477302, 8191
26910408799120, 26910408799861, 26910408891878, 26910408911971, 26910408950619, 26910430523610, 8192
26912047671430, 26912047672226, 26912047773781, 26912047794170, 26912048112167, 26912093221133, 16383
26913685949411, 26913685950077, 26913686050595, 26913686070428, 26913686309796, 26913730288345, 16383
26915324264946, 26915324265613, 26915324365315, 26915324384760, 26915324633091, 26915367051542, 16383
26916962562573, 26916962563258, 26916962662480, 26916962681406, 26916962918922, 26917010115037, 16383
26918600857848, 26918600858774, 26918600958477, 26918600978421, 26918601214660, 26918645210375, 16383
26920239160622, 26920239161326, 26920239262918, 26920239281880, 26920239523786, 26920284217477, 16383
26921877463025, 26921877463729, 26921877566302, 26921877585358, 26921877825819, 26921922445399, 16383
26923515767317, 26923515768113, 26923515872168, 26923515891223, 26923516178202, 26923560694950, 16383
26925154061959, 26925154062663, 26925154164255, 26925154183921, 26925154422993, 26925199955770, 16383
26926792367286, 26926792367990, 26926792469822, 26926792488433, 26926792728839, 26926838550058, 16383
26928432110415, 26928432112286, 26928432297599, 26928432356339, 26928432455190, 26928455209264, 8192
26928455602594, 26928455604372, 26928455658279, 26928455708297, 26928455803315, 26928490861529, 8191
26929250649167, 26929250651019, 26929250815888, 26929250872091, 26929250965109, 26929477726315, 8192
26930888065536, 26930888066203, 26930888165906, 26930888185535, 26930888228072, 26930912110174, 8192
26930914367322, 26930914368118, 26930914467154, 26930914492024, 26930914538487, 26930947442608, 8191
26931706681157, 26931706681860, 26931706787804, 26931706807971, 26931706850433, 26931728200389, 8192
26932525791606, 26932525792292, 26932525893254, 26932525912809, 26932525955401, 26932559071576, 8191
26933345001240, 26933345001999, 26933345097591, 26933345117665, 26933345158813, 26933366203141, 8192
26934165563400, 26934165565418, 26934165727732, 26934165785472, 26934165879101, 26934198304781, 8191
26934984715830, 26934984717719, 26934984880014, 26934984935958, 26934985031031, 26935006677318, 8192
26935803933704, 26935803935611, 26935804148813, 26935804210165, 26935804305201, 26935834942766, 8191
26936623320817, 26936623322725, 26936623493705, 26936623551649, 26936623649185, 26936645350138, 8192
26937440751131, 26937440751835, 26937440853260, 26937440874038, 26937440913630, 26937473242496, 8191
26939079660263, 26939079661134, 26939079762466, 26939079781818, 26939080137426, 26939123923106, 16383
26940717941529, 26940717942251, 26940718043843, 26940718064287, 26940718307822, 26940762661313, 16383
26942356280849, 26942356281516, 26942356385478, 26942356404700, 26942356658161, 26942407477913, 16383
26943994542077, 26943994542762, 26943994648502, 26943994668409, 26943994908463, 26944039822689, 16383
26945632259605, 26945632260438, 26945632362474, 26945632381511, 26945632422881, 26945653363933, 8192
26945653567024, 26945653567635, 26945653588227, 26945653605320, 26945653651486, 26945685430134, 8191
26947271217585, 26947271218307, 26947271322047, 26947271341991, 26947271584286, 26947317335653, 16383
26948909450681, 26948909451496, 26948909552162, 26948909571254, 26948909802030, 26948956361558, 16383
26950547759035, 26950547759739, 26950547860868, 26950547879646, 26950548251235, 26950597390353, 16383
26952185754077, 26952185754836, 26952185858520, 26952185877798, 26952185917427, 26952207859396, 8192
26952208066413, 26952208067061, 26952208090246, 26952208106987, 26952208156301, 26952241619065, 8191
26953004611469, 26953004612154, 26953004703357, 26953004722838, 26953004764208, 26953025985739, 8192
26954643557779, 26954643558483, 26954643653482, 26954643673093, 26954643911406, 26954689039093, 16383
26956281852464, 26956281853131, 26956281953667, 26956281972667, 26956282210091, 26956327588684, 16383
26957920077002, 26957920077705, 26957920181723, 26957920200723, 26957920239982, 26957941424790, 8192
26957941635622, 26957941636177, 26957941659862, 26957941677733, 26957941727973, 26957973705786, 8191
26958738673043, 26958738673746, 26958738763246, 26958738782690, 26958738821764, 26958759787833, 8192
26960377664443, 26960377665221, 26960377766461, 26960377785720, 26960378025588, 26960423317144, 16383
26962015953904, 26962015954682, 26962016123847, 26962016146495, 26962016352049, 26962061051073, 16383
26963654236827, 26963654237642, 26963654338178, 26963654357770, 26963654595139, 26963699110961, 16383
26965292575712, 26965292576416, 26965292674193, 26965292693100, 26965292934617, 26965338234043, 16383
26966930844245, 26966930844930, 26966930943967, 26966930962763, 26966931201816, 26966977936750, 16383
26968569172055, 26968569172833, 26968569273036, 26968569292202, 26968569530256, 26968615397640, 16383
26970207440920, 26970207441772, 26970207544345, 26970207563604, 26970207808787, 26970254854607, 16383
26971845763710, 26971845764414, 26971845865098, 26971845884524, 26971846185577, 26971893907317, 16383
26973484067499, 26973484068555, 26973484171480, 26973484190369, 26973484434941, 26973530158642, 16383
26975122347807, 26975122348640, 26975122601601, 26975122631416, 26975122824433, 26975167227848, 16383
26976760649021, 26976760649780, 26976760746798, 26976760765613, 26976761006611, 26976807096216, 16383
26978398963271, 26978398964086, 26978399067067, 26978399086270, 26978399324620, 26978445774482, 16383
26980037274336, 26980037275076, 26980037377039, 26980037396427, 26980037646685, 26980097348030, 16383
26981675551863, 26981675552529, 26981675650880, 26981675669880, 26981675916489, 26981723396953, 16383
26983313853019, 26983313853704, 26983313952647, 26983313971888, 26983314205534, 26983359646052, 16383
26984952165433, 26984952166100, 26984952266099, 26984952284839, 26984952520652, 26984997766653, 16383
26986590445125, 26986590445810, 26986590548087, 26986590567050, 26986590809103, 26986637591258, 16383
26988228786186, 26988228786889, 26988228888203, 26988228906944, 26988229149794, 26988275409620, 16383
26989867053228, 26989867053913, 26989867155190, 26989867174208, 26989867419447, 26989912479579, 16383
26991505371825, 26991505372528, 26991505471935, 26991505491102, 26991505726970, 26991552719919, 16383
26993143659977, 26993143660847, 26993143761420, 26993143780235, 26993144078066, 26993188462389, 16383
26994781955795, 26994781956480, 26994782047238, 26994782065831, 26994782309088, 26994827496960, 16383
26996420266908, 26996420267741, 26996420370500, 26996420390333, 26996420626479, 26996466713047, 16383
26998058572373, 26998058573095, 26998058671724, 26998058690705, 26998058919314, 26998105494489, 16383
26999696857281, 26999696858004, 26999696955188, 26999696974336, 26999697215908, 26999742000764, 16383
27001335157782, 27001335158523, 27001335259059, 27001335278392, 27001335520371, 27001381881196, 16383
27002973445893, 27002973446745, 27002973547855, 27002973567225, 27002973808390, 27003020902264, 16383
27004611359988, 27004611360784, 27004611462987, 27004611481894, 27004611523394, 27004632468760, 8192
27004632669258, 27004632669869, 27004632692887, 27004632710869, 27004632761794, 27004664319592, 8191
27005430284794, 27005430285517, 27005430379664, 27005430398849, 27005430438626, 27005451652916, 8192
27007069306175, 27007069307009, 27007069407360, 27007069426656, 27007069674654, 27007117666280, 16383
27008710419354, 27008710421317, 27008710610759, 27008710669000, 27008711259143, 27008756208553, 16383
27010348108559, 27010348110430, 27010348285335, 27010348341428, 27010348435723, 27010370037176, 8192
27010370426395, 27010370428229, 27010370481858, 27010370529376, 27010370625227, 27010403330571, 8191
27011165956448, 27011165958281, 27011166131817, 27011166189557, 27011166286963, 27011187859694, 8192
27012803355580, 27012803356340, 27012803457672, 27012803478524, 27012803732614, 27012850737804, 16383
27014441652816, 27014441653502, 27014441752038, 27014441771352, 27014441810537, 27014463481101, 8192
27014463675803, 27014463676433, 27014463699414, 27014463716654, 27014463768580, 27014495744541, 8191
27015260236957, 27015260237791, 27015260340753, 27015260360234, 27015260399826, 27015281814133, 8192
27016899166687, 27016899167483, 27016899267019, 27016899287019, 27016899524388, 27016946646688, 16383
27018537478662, 27018537479440, 27018537587902, 27018537607179, 27018537850566, 27018585368178, 16383
27020175767581, 27020175768284, 27020175871376, 27020175890561, 27020176138522, 27020219453038, 16383
27021814060036, 27021814060721, 27021814161461, 27021814180516, 27021814422533, 27021858386433, 16383
27023452076882, 27023452077659, 27023452178325, 27023452197529, 27023452239140, 27023473288579, 8192
27023473685260, 27023473685890, 27023473712501, 27023473730816, 27023473781537, 27023505893756, 8191
27024270875778, 27024270876482, 27024270966852, 27024270986925, 27024271024184, 27024292075031, 8192
27025909843874, 27025909844597, 27025909944318, 27025909963522, 27025910209612, 27025957305245, 16383
27027548085513, 27027548086272, 27027548178457, 27027548197493, 27027548239104, 27027569134156, 8192
27027569341469, 27027569342080, 27027569363839, 27027569380987, 27027569427857, 27027601954369, 8191
27028366681003, 27028366681744, 27028366775428, 27028366795206, 27028366836594, 27028387742645, 8192
27030005652283, 27030005652968, 27030005758893, 27030005777985, 27030006018576, 27030050993208, 16383
27031643964400, 27031643965215, 27031644122029, 27031644143269, 27031644383249, 27031688178872, 16383
27033282262795, 27033282263499, 27033282365091, 27033282385035, 27033282633552, 27033328427436, 16383
27034920559708, 27034920560394, 27034920663633, 27034920682244, 27034920918057, 27034967893914, 16383
27036558855398, 27036558856084, 27036558954083, 27036558972860, 27036559209210, 27036604217879, 16383
27038197159310, 27038197160014, 27038197261624, 27038197280439, 27038197524455, 27038244629773, 16383
27039835293759, 27039835294426, 27039835396684, 27039835415518, 27039835455980, 27039857430152, 8192
27039857625725, 27039857626354, 27039857648558, 27039857666095, 27039857711057, 27039892106017, 8191
27040653982209, 27040653982913, 27040654083782, 27040654104004, 27040654145152, 27040676493321, 8192
27042292962150, 27042292962836, 27042293062613, 27042293082761, 27042293336073, 27042337273399, 16383
27043931243486, 27043931244208, 27043931346633, 27043931365670, 27043931605075, 27043977131944, 16383
27045569541913, 27045569542765, 27045569642579, 27045569661968, 27045569899484, 27045614915301, 16383
27047207861858, 27047207862673, 27047207965394, 27047207984542, 27047208239281, 27047254133405, 16383
27048846162673, 27048846163617, 27048846262968, 27048846281653, 27048846520966, 27048893612988, 16383
27050484476338, 27050484477098, 27050484578504, 27050484597263, 27050484835891, 27050528711717, 16383
27052122733967, 27052122734763, 27052122835374, 27052122854762, 27052122895373, 27052144345438, 8192
27052144453604, 27052144454511, 27052144473919, 27052144490993, 27052144543122, 27052176454287, 8191
27053761078261, 27053761079076, 27053761181297, 27053761201019, 27053761447665, 27053808555576, 16383
27055399342573, 27055399343370, 27055399440054, 27055399458813, 27055399698404, 27055449625051, 16383
27057037688644, 27057037689384, 27057037789198, 27057037808032, 27057038052900, 27057083184012, 16383
27058675964103, 27058675964862, 27058676081287, 27058676101324, 27058676332822, 27058721520360, 16383
27060314255302, 27060314255987, 27060314357949, 27060314377097, 27060314615984, 27060359550487, 16383
27061952559556, 27061952560260, 27061952662500, 27061952682166, 27061952927868, 27061996988026, 16383
27063590315851, 27063590316666, 27063590418350, 27063590437442, 27063590479998, 27063611387438, 8192
27063611581510, 27063611582121, 27063611601695, 27063611618417, 27063611668380, 27063645285956, 8191
27065229161673, 27065229162395, 27065229260932, 27065229280542, 27065229525411, 27065275720866, 16383
27066867436944, 27066867437814, 27066867536591, 27066867555943, 27066867795089, 27066912598333, 16383
27068505821009, 27068505821824, 27068505925620, 27068505945119, 27068506179488, 27068551515894, 16383
27070144073131, 27070144073816, 27070144172926, 27070144192056, 27070144438813, 27070189899015, 16383
27071782359603, 27071782360307, 27071782458806, 27071782478213, 27071782718489, 27071829646364, 16383
27073420664501, 27073420665167, 27073420766296, 27073420785833, 27073421027368, 27073467667634, 16383
27075058972435, 27075058973249, 27075059075119, 27075059094378, 27075059337635, 27075106146233, 16383
27076697307257, 27076697307960, 27076697410904, 27076697430385, 27076697667828, 27076744838756, 16383
27078335543190, 27078335544005, 27078335646096, 27078335664559, 27078335903520, 27078382951987, 16383
27079973850751, 27079973851455, 27079973953325, 27079973973195, 27079974209804, 27080021950783, 16383
27081612142516, 27081612143201, 27081612242089, 27081612261108, 27081612495680, 27081659449962, 16383
27083250266504, 27083250267189, 27083250369059, 27083250387744, 27083250429410, 27083271390109, 8192
27083271587403, 27083271588033, 27083271608848, 27083271621866, 27083271671866, 27083303661455, 8191
27084069009463, 27084069010148, 27084069089092, 27084069108370, 27084069146295, 27084090419028, 8192
27085707955684, 27085707956369, 27085708074275, 27085708096701, 27085708329051, 27085754911503, 16383
27087346237261, 27087346237965, 27087346339205, 27087346358501, 27087346591092, 27087392416198, 16383
27088984559541, 27088984560227, 27088984643967, 27088984662504, 27088984893650, 27089031863876, 16383
27090622988672, 27090622989431, 27090623089430, 27090623108560, 27090623348799, 27090670439857, 16383
27092261181156, 27092261181822, 27092261284507, 27092261303284, 27092261544023, 27092308322140, 16383
27093899443342, 27093899444156, 27093899545489, 27093899564470, 27093899806450, 27093945646444, 16383
27095537760212, 27095537760971, 27095537849007, 27095537867989, 27095538107765, 27095585303433, 16383
27097176060748, 27097176061526, 27097176148896, 27097176168284, 27097176208191, 27097405143519, 8192
27097405352684, 27097405353313, 27097405381461, 27097405399998, 27097405438609, 27097437863714, 8191
27098814340210, 27098814341025, 27098814440968, 27098814461116, 27098814702651, 27098860138668, 16383
27100452807873, 27100452808707, 27100452908076, 27100452927002, 27100453285906, 27100500390817, 16383
27102090998483, 27102090999242, 27102091103186, 27102091122371, 27102091357146, 27102137394528, 16383
27103729283368, 27103729284072, 27103729385794, 27103729404516, 27103729643865, 27103775651229, 16383
27105367563680, 27105367564365, 27105367665660, 27105367684382, 27105367928825, 27105412494682, 16383
27107005844231, 27107005845046, 27107005949582, 27107005968415, 27107006206468, 27107051320432, 16383
27108644185447, 27108644186225, 27108644277780, 27108644296224, 27108644536130, 27108691297339, 16383
27110282444312, 27110282445201, 27110282545367, 27110282564145, 27110282803661, 27110329468667, 16383
27111920785046, 27111920785750, 27111920882249, 27111920901305, 27111921141784, 27111968187991, 16383
27113559046762, 27113559047854, 27113559149927, 27113559168816, 27113559410962, 27113606454410, 16383
27115197371217, 27115197371994, 27115197463586, 27115197482531, 27115197726103, 27115244983752, 16383
27116835653431, 27116835654208, 27116835754448, 27116835773189, 27116836043261, 27116887596412, 16383
27118473957014, 27118473957792, 27118474056495, 27118474075550, 27118474310419, 27118521277293, 16383
27120112372022, 27120112372763, 27120112475614, 27120112494410, 27120112739408, 27120159271693, 16383
27121750558068, 27121750558846, 27121750659345, 27121750677919, 27121750919676, 27121797063631, 16383
27123388876150, 27123388876890, 27123388978260, 27123388996464, 27123389237258, 27123434736237, 16383
27125027162990, 27125027163731, 27125027264489, 27125027283526, 27125027534820, 27125074837599, 16383
27126665458756, 27126665459441, 27126665559810, 27126665578569, 27126665815216, 27126709299655, 16383
27128303780465, 27128303781169, 27128303885279, 27128303904779, 27128304155536, 27128349560719, 16383
27129942036655, 27129942037452, 27129942135043, 27129942154914, 27129942391227, 27129987228877, 16383
27131580386030, 27131580386789, 27131580488399, 27131580507232, 27131580745879, 27131627490106, 16383
27133218633015, 27133218633830, 27133218732070, 27133218750848, 27133218991179, 27133264442436, 16383
27134856964889, 27134856965777, 27134857062980, 27134857082295, 27134857318960, 27134902326276, 16383
27136495256502, 27136495257298, 27136495359705, 27136495379038, 27136495615833, 27136542870574, 16383
27138133581763, 27138133582596, 27138133682799, 27138133701725, 27138133941667, 27138181175947, 16383
27139771878764, 27139771879449, 27139771980226, 27139771999504, 27139772248706, 27139818027774, 16383
27141410155524, 27141410156209, 27141410257894, 27141410276745, 27141410516836, 27141457736134, 16383
27143048468468, 27143048469209, 27143048570042, 27143048589301, 27143048828058, 27143095545582, 16383
27144686761042, 27144686761838, 27144686850708, 27144686869596, 27144687113761, 27144732584962, 16383
27146325061263, 27146325061966, 27146325162299, 27146325181225, 27146325421556, 27146372185357, 16383
27147963358816, 27147963359501, 27147963458704, 27147963477445, 27147963711813, 27148011936695, 16383
27149601649425, 27149601650351, 27149601748683, 27149601768350, 27149602002996, 27149646992312, 16383
27151239972255, 27151239972958, 27151240087698, 27151240108124, 27151240336066, 27151286596539, 16383
27152878255066, 27152878255862, 27152878356954, 27152878375565, 27152878616377, 27152923561694, 16383
27154516569857, 27154516570524, 27154516669597, 27154516688727, 27154516924502, 27154562445036, 16383
27156154870482, 27156154871241, 27156154972314, 27156154991351, 27156155230219, 27156199038897, 16383
27157793181420, 27157793182198, 27157793285142, 27157793304104, 27157793544454, 27157837800387, 16383
27159431453729, 27159431454432, 27159431549006, 27159431567876, 27159431804763, 27159483989205, 16383
27161069767073, 27161069767870, 27161069869165, 27161069888221, 27161070130737, 27161112720165, 16383
27162708085066, 27162708085880, 27162708180731, 27162708200305, 27162708437063, 27162751883502, 16383
27164346370317, 27164346371094, 27164346472668, 27164346492001, 27164346732499, 27164388890708, 16383
27165984654845, 27165984655530, 27165984755603, 27165984774714, 27165985019842, 27166027852971, 16383
27167623064556, 27167623065279, 27167623168574, 27167623187741, 27167623422609, 27167667101047, 16383
27169261275825, 27169261276491, 27169261377935, 27169261396379, 27169261633785, 27169307565333, 16383
27170899557573, 27170899558258, 27170899658276, 27170899677424, 27170899919681, 27170945988433, 16383
27172537346399, 27172537347195, 27172537447935, 27172537467380, 27172537506676, 27172558427726, 8192
27172558628817, 27172558629410, 27172558650020, 27172558666891, 27172558710687, 27172591359493, 8191
27174176682156, 27174176683064, 27174176785341, 27174176805359, 27174177051912, 27174222244504, 16383
27175814444407, 27175814445111, 27175814547943, 27175814566684, 27175814801719, 27175859102300, 16383
27177452416304, 27177452417230, 27177452518359, 27177452538544, 27177452577914, 27177474243865, 8192
27177475036803, 27177475037525, 27177475082451, 27177475101506, 27177475149432, 27177507162317, 8191
27178271279521, 27178271280244, 27178271379187, 27178271398650, 27178271439816, 27178292396070, 8192
27179910254039, 27179910254872, 27179910352593, 27179910372926, 27179910613832, 27179956128828, 16383
27181548586357, 27181548587190, 27181548686689, 27181548706022, 27181548951835, 27181599217181, 16383
27183186883100, 27183186883897, 27183186985748, 27183187005266, 27183187245949, 27183232098636, 16383
27184825172010, 27184825172825, 27184825273639, 27184825292324, 27184825527322, 27184869569423, 16383
27186463462771, 27186463463456, 27186463564585, 27186463583511, 27186463821268, 27186525539576, 16383
27188101742383, 27188101743087, 27188101845179, 27188101864271, 27188102099473, 27188146972049, 16383
27189740091365, 27189740092050, 27189740194327, 27189740213456, 27189740456936, 27189784682443, 16383
27191378364383, 27191378365161, 27191378466086, 27191378484919, 27191378720047, 27191422232282, 16383
27193016462736, 27193016463569, 27193016567809, 27193016587901, 27193016626753, 27193038145465, 8192
27193038301704, 27193038302427, 27193038321593, 27193038334278, 27193038380037, 27193070431792, 8191
27194654950584, 27194654951288, 27194655047750, 27194655067158, 27194655297026, 27194702453490, 16383
27196293280193, 27196293280971, 27196293382192, 27196293400896, 27196293637709, 27196338594710, 16383
27197931564857, 27197931565542, 27197931669393, 27197931688486, 27197931929836, 27197976739986, 16383
27199569857928, 27199569858669, 27199569956149, 27199569975797, 27199570209369, 27199634014123, 16383
27201208162757, 27201208163461, 27201208267812, 27201208287182, 27201208525365, 27201253778845, 16383
27202846463438, 27202846464141, 27202846566770, 27202846585270, 27202846817287, 27202890904183, 16383
27204484790580, 27204484791414, 27204484867802, 27204484886283, 27204485126670, 27204529023754, 16383
27206123186888, 27206123187574, 27206123290165, 27206123309517, 27206123556978, 27206168329128, 16383
27207761398771, 27207761399586, 27207761500271, 27207761519604, 27207761747954, 27207804970302, 16383
27209399659931, 27209399660746, 27209399761227, 27209399780152, 27209400053280, 27209444416767, 16383
27211037376484, 27211037377354, 27211037475872, 27211037494872, 27211037535186, 27211058421829, 8192
27211058617846, 27211058618420, 27211058638735, 27211058656198, 27211058706197, 27211090374566, 8191
27212676275007, 27212676275693, 27212676377025, 27212676396118, 27212676633930, 27212723619303, 16383
27214314543573, 27214314544295, 27214314645239, 27214314664664, 27214314896014, 27214360624194, 16383
27215952857396, 27215952858267, 27215952957544, 27215952975988, 27215953214078, 27215997543066, 16383
