Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2323329864108893, 2323329864109653, 2323329864211985, 2323329864227948, 2323329864276040, 2323329980284201, 8192
2323330683219521, 2323330683220243, 2323330683317557, 2323330683333650, 2323330683382742, 2323330805373244, 8191
2323331502390352, 2323331502391000, 2323331502488480, 2323331502504054, 2323331502551924, 2323331618547752, 8192
2323332321498497, 2323332321499331, 2323332321598219, 2323332321613793, 2323332321663218, 2323332441917457, 8191
2323333140717605, 2323333140718439, 2323333140815197, 2323333140830901, 2323333140879956, 2323333256819914, 8192
2323333959794233, 2323333959794918, 2323333959889991, 2323333959905158, 2323333959952398, 2323334079853954, 8191
2323334779007007, 2323334779007859, 2323334779112710, 2323334779127932, 2323334779175394, 2323334895479183, 8192
2323335598100504, 2323335598101319, 2323335598200818, 2323335598216059, 2323335598265410, 2323335718274891, 8191
2323336417296519, 2323336417297334, 2323336417381481, 2323336417396777, 2323336417445888, 2323336533183847, 8192
2323337236707476, 2323337236708198, 2323337236809660, 2323337236825142, 2323337236874660, 2323337356792512, 8191
2323338056038175, 2323338056039008, 2323338056143896, 2323338056160655, 2323338056242599, 2323338172083150, 8192
2323338874689027, 2323338874689841, 2323338874787007, 2323338874803192, 2323338874872803, 2323338994353658, 8191
2323339693914800, 2323339693915522, 2323339694018466, 2323339694034651, 2323339694100798, 2323339810078682, 8192
2323340514413877, 2323340514415896, 2323340514580913, 2323340514627542, 2323340514780689, 2323340634259859, 8191
2323341334160738, 2323341334162775, 2323341334336126, 2323341334382200, 2323341334501939, 2323341451877275, 8192
2323342152768609, 2323342152770720, 2323342152952607, 2323342152996903, 2323342153112402, 2323342272625942, 8191
2323342974138568, 2323342974140568, 2323342974320529, 2323342974363936, 2323342974478417, 2323343090467874, 8192
2323343789598555, 2323343789599296, 2323343789698943, 2323343789714314, 2323343789761184, 2323343909235243, 8191
2323344608798698, 2323344608799420, 2323344608898623, 2323344608913919, 2323344608960067, 2323344724739971, 8192
2323345427890749, 2323345427891453, 2323345427980896, 2323345427996063, 2323345428067562, 2323345547412067, 8191
2323346247096947, 2323346247097743, 2323346247202094, 2323346247218261, 2323346247263575, 2323346363040664, 8192
2323347066214071, 2323347066214923, 2323347066323274, 2323347066339126, 2323347066381014, 2323347185650538, 8191
2323347885450269, 2323347885451065, 2323347885542157, 2323347885557972, 2323347885605453, 2323348001400726, 8192
2323348704525282, 2323348704526004, 2323348704626929, 2323348704643448, 2323348704687873, 2323348823777083, 8191
2323349523739683, 2323349523740498, 2323349523860478, 2323349523876738, 2323349523924996, 2323349639540216, 8192
2323350342795307, 2323350342796048, 2323350342897992, 2323350342913473, 2323350342960399, 2323350462056331, 8191
2323351162003171, 2323351162003986, 2323351162099818, 2323351162115726, 2323351162158336, 2323351278307774, 8192
2323351981094202, 2323351981094924, 2323351981196201, 2323351981211646, 2323351981258719, 2323352100776185, 8191
2323352800302991, 2323352800303714, 2323352800393398, 2323352800408342, 2323352800452638, 2323352916553687, 8192
2323353619405967, 2323353619406726, 2323353619509966, 2323353619526058, 2323353619571613, 2323353738898507, 8191
2323354438586608, 2323354438587200, 2323354438677162, 2323354438693033, 2323354438740458, 2323354554648823, 8192
2323355257696342, 2323355257697045, 2323355257797081, 2323355257813007, 2323355257860507, 2323355377015605, 8191
2323356076929797, 2323356076930686, 2323356077034481, 2323356077051351, 2323356077097851, 2323356193293936, 8192
2323356897419353, 2323356897421445, 2323356897596740, 2323356897641110, 2323356897755535, 2323357017828330, 8191
2323357720087169, 2323357720089576, 2323357720285982, 2323357720333000, 2323357720454092, 2323357840243277, 8192
2323358535766689, 2323358535768781, 2323358535947039, 2323358535991724, 2323358536143019, 2323358655396876, 8191
2323360172603240, 2323360172603963, 2323360172706351, 2323360172723017, 2323360172767554, 2323360288323829, 8192
2323360288700363, 2323360288700956, 2323360288730381, 2323360288744363, 2323360288803862, 2323360407881942, 8191
2323361814428862, 2323361814430733, 2323361814611842, 2323361814657249, 2323361815934609, 2323362050203542, 16383
2323363452060906, 2323363452062888, 2323363452243849, 2323363452288756, 2323363452406070, 2323363569938644, 8192
2323363574786253, 2323363574788290, 2323363574949141, 2323363575009492, 2323363575139176, 2323363694701067, 8191
2323364269909482, 2323364269911389, 2323364270092425, 2323364270136962, 2323364270254201, 2323364386750765, 8192
2323365907347582, 2323365907348267, 2323365907448081, 2323365907464155, 2323365907732357, 2323366142433415, 16383
2323367545703044, 2323367545703841, 2323367545825358, 2323367545841321, 2323367546091541, 2323367788329502, 16383
2323369187030890, 2323369187033093, 2323369187216370, 2323369187261499, 2323369187873809, 2323369423142936, 16383
2323370824099898, 2323370824101861, 2323370824247545, 2323370824292860, 2323370824407636, 2323370942054080, 8192
2323370942490261, 2323370942491984, 2323370942546279, 2323370942583149, 2323370942708834, 2323371062216410, 8191
2323371642297322, 2323371642299247, 2323371642466431, 2323371642511431, 2323371642625412, 2323371758667905, 8192
2323373282664543, 2323373282666525, 2323373282839820, 2323373282885430, 2323373283494074, 2323373521260255, 16383
2323374918129489, 2323374918130304, 2323374918240562, 2323374918256803, 2323374932297153, 2323375166945563, 16383
2323375738045028, 2323375738047028, 2323375738225563, 2323375738271174, 2323375738439932, 2323375855777655, 8192
2323376558213008, 2323376558215045, 2323376558397099, 2323376558444006, 2323376558608783, 2323376678615948, 8191
2323378196059415, 2323378196061286, 2323378196237210, 2323378196284191, 2323378196447931, 2323378312173167, 8192
2323378312595052, 2323378312596886, 2323378312702459, 2323378312763514, 2323378312917439, 2323378432085425, 8191
2323379013209864, 2323379013210623, 2323379013314215, 2323379013330900, 2323379013401048, 2323379129117543, 8192
2323380652188150, 2323380652188835, 2323380652289649, 2323380652306390, 2323380652513018, 2323380886307064, 16383
2323382292271315, 2323382292273296, 2323382292451832, 2323382292498369, 2323382292656793, 2323382410271625, 8192
2323382410719918, 2323382410721788, 2323382410823640, 2323382410876065, 2323382411004138, 2323382530402919, 8191
2323383110524662, 2323383110526625, 2323383110711179, 2323383110757863, 2323383110920955, 2323383226740931, 8192
2323384750739343, 2323384750741232, 2323384750922712, 2323384750968675, 2323384751625688, 2323384995329691, 16383
2323386386267395, 2323386386268192, 2323386386370783, 2323386386387302, 2323386386596411, 2323386621145840, 16383
2323388027404105, 2323388027406087, 2323388027589659, 2323388027635937, 2323388028285895, 2323388263021451, 16383
2323389664260608, 2323389664262738, 2323389664441644, 2323389664488625, 2323389664653846, 2323389782020550, 8192
2323389785951926, 2323389785953945, 2323389786101536, 2323389786160795, 2323389786342423, 2323389906504234, 8191
2323390482830988, 2323390482832914, 2323390483013894, 2323390483060523, 2323390483223930, 2323390599006758, 8192
2323392119781656, 2323392119782360, 2323392119884563, 2323392119900952, 2323392119947525, 2323392235902371, 8192
2323392236102258, 2323392236102999, 2323392236126480, 2323392236140109, 2323392236199424, 2323392355337354, 8191
2323393758027147, 2323393758027999, 2323393758122239, 2323393758138275, 2323393758179331, 2323393874343248, 8192
2323393874520080, 2323393874520710, 2323393874545154, 2323393874558672, 2323393874618931, 2323393993739714, 8191
2323395397758921, 2323395397760958, 2323395397942104, 2323395397988512, 2323395398106603, 2323395514007615, 8192
2323395514369464, 2323395514371205, 2323395514428686, 2323395514476093, 2323395514600314, 2323395634092927, 8191
2323397036063446, 2323397036065706, 2323397036251426, 2323397036297685, 2323397036410536, 2323397154360828, 8192
2323397154717511, 2323397154719585, 2323397154772862, 2323397154819010, 2323397154922731, 2323397274557380, 8191
2323398672891558, 2323398672892317, 2323398672994612, 2323398673010612, 2323398673054297, 2323398788619275, 8192
2323398788797162, 2323398788797755, 2323398788819958, 2323398788837291, 2323398788894976, 2323398908105314, 8191
2323399492090801, 2323399492091542, 2323399492190782, 2323399492206152, 2323399492253096, 2323399607802648, 8192
2323400312669274, 2323400312671607, 2323400312859106, 2323400312903902, 2323400313022141, 2323400433127453, 8191
2323401131826776, 2323401131828888, 2323401132047682, 2323401132100293, 2323401132215273, 2323401263847622, 8192
2323401950911020, 2323401950913002, 2323401951070519, 2323401951114537, 2323401951226592, 2323402070789297, 8191
2323402770184596, 2323402770186614, 2323402770371724, 2323402770417113, 2323402770530778, 2323402886607178, 8192
2323403587803092, 2323403587803907, 2323403587899017, 2323403587914350, 2323403587959202, 2323403707386056, 8191
2323404406997798, 2323404406998501, 2323404407098778, 2323404407114722, 2323404407160944, 2323404522809292, 8192
2323405226111596, 2323405226112429, 2323405226216558, 2323405226232632, 2323405226277039, 2323405345381433, 8191
2323406046761604, 2323406046763567, 2323406046950492, 2323406046994640, 2323406047109898, 2323406168891548, 8192
2323406865883014, 2323406865885032, 2323406866061290, 2323406866106123, 2323406866216400, 2323406992358403, 8191
2323407685052997, 2323407685054960, 2323407685233162, 2323407685281384, 2323407685394827, 2323407802075648, 8192
2323408504231794, 2323408504234053, 2323408504417292, 2323408504463940, 2323408504632291, 2323408624661269, 8191
2323409321908363, 2323409321909029, 2323409322010825, 2323409322028010, 2323409322100028, 2323409438157835, 8192
2323410141030753, 2323410141031531, 2323410141136252, 2323410141152659, 2323410141216418, 2323410260202127, 8191
2323410960765675, 2323410960766360, 2323410960864322, 2323410960880322, 2323410960925822, 2323411076840870, 8192
2323411779328384, 2323411779329217, 2323411779429939, 2323411779445865, 2323411779493790, 2323411899256900, 8191
2323413420063699, 2323413420065625, 2323413420238660, 2323413420284068, 2323413420398307, 2323413536593280, 8192
2323413537052702, 2323413537054554, 2323413537110553, 2323413537148997, 2323413537270589, 2323413656868349, 8191
2323414238233503, 2323414238235411, 2323414238422224, 2323414238466168, 2323414238581075, 2323414354605567, 8192
2323415057399189, 2323415057401170, 2323415057582039, 2323415057627946, 2323415057743427, 2323415177765127, 8191
2323415875109052, 2323415875109774, 2323415875205403, 2323415875221292, 2323415875263384, 2323415991214173, 8192
2323417514126972, 2323417514127768, 2323417514249119, 2323417514266082, 2323417514524987, 2323417749058618, 16383
2323419155179449, 2323419155181634, 2323419155367132, 2323419155412539, 2323419156046275, 2323419392325373, 16383
2323420792070680, 2323420792072680, 2323420792251123, 2323420792297734, 2323420792415363, 2323420909796474, 8192
2323420910226211, 2323420910228063, 2323420910283192, 2323420910321210, 2323420910444320, 2323421029989136, 8191
2323421609204788, 2323421609205492, 2323421609296084, 2323421609311010, 2323421609357065, 2323421724935301, 8192
2323423248159503, 2323423248160188, 2323423248253483, 2323423248269002, 2323423248484852, 2323423483942660, 16383
2323424887524509, 2323424887526546, 2323424887702304, 2323424887749156, 2323424887908062, 2323425005487467, 8192
2323425005947852, 2323425005949834, 2323425006010592, 2323425006059036, 2323425006261072, 2323425125505112, 8191
2323425706637267, 2323425706639285, 2323425706812654, 2323425706860358, 2323425707018616, 2323425822878090, 8192
2323426525569359, 2323426525571396, 2323426525751876, 2323426525798728, 2323426525917134, 2323426646144463, 8191
2323427344776172, 2323427344778060, 2323427344938967, 2323427344982800, 2323427345094058, 2323427465204887, 8192
2323428162440255, 2323428162441070, 2323428162547736, 2323428162564588, 2323428162636328, 2323428282345142, 8191
2323428981598179, 2323428981598882, 2323428981684271, 2323428981700659, 2323428981769066, 2323429097630985, 8192
2323429800787917, 2323429800788657, 2323429800889305, 2323429800905693, 2323429800952767, 2323429921006023, 8191
2323430621470550, 2323430621472513, 2323430621638789, 2323430621683326, 2323430621800103, 2323430737780150, 8192
2323432264066416, 2323432264068398, 2323432264249322, 2323432264294563, 2323432264414784, 2323432380426831, 8192
2323432384970147, 2323432384972221, 2323432385129275, 2323432385185719, 2323432385724030, 2323432505787748, 8191
2323433078872245, 2323433078874152, 2323433079055113, 2323433079101335, 2323433079215334, 2323433195188678, 8192
2323434716378244, 2323434716379040, 2323434716468725, 2323434716483817, 2323434716694205, 2323434950574618, 16383
2323436354688163, 2323436354688959, 2323436354795143, 2323436354811402, 2323436355022567, 2323436590015416, 16383
2323437995743836, 2323437995745706, 2323437995928890, 2323437995974464, 2323437996483108, 2323438231368698, 16383
2323439634024050, 2323439634025883, 2323439634206585, 2323439634252344, 2323439634737748, 2323439869608430, 16383
2323441269585414, 2323441269586118, 2323441269687043, 2323441269702895, 2323441269909227, 2323441504879982, 16383
2323442910644493, 2323442910646364, 2323442910818436, 2323442910863955, 2323442911350821, 2323443146264947, 16383
2323444548064120, 2323444548065953, 2323444548246026, 2323444548291729, 2323444548407321, 2323444665684839, 8192
2323444666621794, 2323444666623683, 2323444666679016, 2323444666725553, 2323444666852255, 2323444786991047, 8191
2323445366237326, 2323445366239233, 2323445366424528, 2323445366469990, 2323445366593286, 2323445482757572, 8192
2323447003674747, 2323447003675525, 2323447003773209, 2323447003789283, 2323447003997208, 2323447238341820, 16383
2323448644068978, 2323448644070941, 2323448644251328, 2323448644296957, 2323448644417216, 2323448761741030, 8192
2323448766099032, 2323448766101846, 2323448766259067, 2323448766318382, 2323448766448733, 2323448886724986, 8191
2323449462086777, 2323449462088647, 2323449462267331, 2323449462311886, 2323449462429996, 2323449578132435, 8192
2323451102226490, 2323451102228434, 2323451102407729, 2323451102452247, 2323451102936854, 2323451338177330, 16383
2323452737794702, 2323452737795517, 2323452737896535, 2323452737912720, 2323452740279089, 2323452975061457, 16383
2323453556349996, 2323453556350737, 2323453556471884, 2323453556489106, 2323453556543939, 2323453673087815, 8192
2323454375397471, 2323454375398286, 2323454375494100, 2323454375509582, 2323454375557378, 2323454509508965, 8191
2323455196111303, 2323455196113322, 2323455196291876, 2323455196334931, 2323455196448227, 2323455312381904, 8192
2323456015144445, 2323456015146593, 2323456015323647, 2323456015369832, 2323456015486664, 2323456135658474, 8191
2323456834335067, 2323456834337067, 2323456834525065, 2323456834570546, 2323456834687490, 2323456950709240, 8192
2323457653476837, 2323457653478652, 2323457653647799, 2323457653691520, 2323457653805779, 2323457774059439, 8191
2323458471209137, 2323458471209933, 2323458471310710, 2323458471326765, 2323458471373043, 2323458586957037, 8192
2323459290322259, 2323459290323036, 2323459290413795, 2323459290429091, 2323459290472609, 2323459410189145, 8191
2323460931994696, 2323460931996530, 2323460932191602, 2323460932237213, 2323460932776468, 2323461168733955, 16383
2323462570369364, 2323462570371271, 2323462570560937, 2323462570607473, 2323462571375171, 2323462816985562, 16383
2323464205899609, 2323464205900424, 2323464206005127, 2323464206021164, 2323464206256051, 2323464441136899, 16383
2323465844037389, 2323465844038167, 2323465844141018, 2323465844156851, 2323465844203350, 2323465960922095, 8192
2323465961117204, 2323465961117834, 2323465961140445, 2323465961156260, 2323465961211907, 2323466080946516, 8191
2323467484103689, 2323467484105670, 2323467484286262, 2323467484331150, 2323467484446482, 2323467600517195, 8192
2323467600963451, 2323467600965358, 2323467601026043, 2323467601063320, 2323467601185560, 2323467721497683, 8191
2323468302490556, 2323468302492611, 2323468302669184, 2323468302714813, 2323468302830201, 2323468418737323, 8192
2323469939945080, 2323469939945747, 2323469940111430, 2323469940134264, 2323469940327799, 2323470175288664, 16383
2323471578255671, 2323471578256337, 2323471578356929, 2323471578372873, 2323471578608038, 2323471813410331, 16383
2323473219391367, 2323473219393330, 2323473219577773, 2323473219623699, 2323473220270268, 2323473455869424, 16383
2323474856073507, 2323474856075526, 2323474856258506, 2323474856303802, 2323474856420671, 2323474973804354, 8192
2323474974112630, 2323474974114796, 2323474974172055, 2323474974221610, 2323474974382998, 2323475094729065, 8191
2323475674865184, 2323475674867073, 2323475675048220, 2323475675094497, 2323475675209756, 2323475791091469, 8192
2323477312381446, 2323477312382131, 2323477312484241, 2323477312499612, 2323477312734776, 2323477547207053, 16383
2323478952064875, 2323478952066875, 2323478952249207, 2323478952296243, 2323478952413483, 2323479069950202, 8192
2323479070383717, 2323479070385569, 2323479070446772, 2323479070485179, 2323479070608141, 2323479190745932, 8191
2323479770681404, 2323479770683386, 2323479770838570, 2323479770882736, 2323479770995865, 2323479886920652, 8192
2323481410904420, 2323481410906254, 2323481411079419, 2323481411125956, 2323481411647563, 2323481647147904, 16383
2323483046469011, 2323483046469696, 2323483046572454, 2323483046588954, 2323483046823174, 2323483281338506, 16383
2323484696074561, 2323484696075746, 2323484696192116, 2323484696208430, 2323484696471873, 2323484931902307, 16383
2323486325874826, 2323486325876826, 2323486326052862, 2323486326097120, 2323486326634024, 2323486572815094, 16383
2323487964060375, 2323487964062356, 2323487964238670, 2323487964282688, 2323487964388872, 2323488082233329, 8192
2323488084485163, 2323488084485922, 2323488084579218, 2323488084603125, 2323488084657958, 2323488204453843, 8191
2323488779898721, 2323488779899444, 2323488779992980, 2323488780023202, 2323488780072757, 2323488895773935, 8192
2323490418852096, 2323490418852800, 2323490418931336, 2323490418947410, 2323490419180464, 2323490654794379, 16383
2323492059927120, 2323492059928991, 2323492060130378, 2323492060176803, 2323492060724873, 2323492296405009, 16383
2323493698234388, 2323493698236370, 2323493698414276, 2323493698459627, 2323493698992327, 2323493934930683, 16383
2323495333759937, 2323495333760604, 2323495333858325, 2323495333874381, 2323495334109564, 2323495569047558, 16383
2323496974879885, 2323496974881885, 2323496975047606, 2323496975092087, 2323496975613249, 2323497212134286, 16383
2323498611212389, 2323498611214371, 2323498611396536, 2323498611441480, 2323498611552720, 2323498729141679, 8192
2323498729487583, 2323498729489620, 2323498729544083, 2323498729590027, 2323498729690545, 2323498849879353, 8191
2323499428906960, 2323499428907682, 2323499428999403, 2323499429015644, 2323499429058755, 2323499545089467, 8192
2323500248045889, 2323500248046722, 2323500248155425, 2323500248171425, 2323500248215850, 2323500367955810, 8191
2323501886956464, 2323501886957167, 2323501887060333, 2323501887076278, 2323501887312202, 2323502122282325, 16383
2323503525293598, 2323503525294376, 2323503525395857, 2323503525412875, 2323503525643132, 2323503760545756, 16383
2323505163555122, 2323505163555955, 2323505163658602, 2323505163674139, 2323505163915378, 2323505398929426, 16383
2323506804069960, 2323506804071830, 2323506804249847, 2323506804295643, 2323506804411994, 2323506921374421, 8192
2323506921557901, 2323506921559975, 2323506921621789, 2323506921662048, 2323506921794695, 2323507042158631, 8191
2323507621864213, 2323507621866083, 2323507622048434, 2323507622094248, 2323507622210803, 2323507738228422, 8192
2323508440961789, 2323508440963789, 2323508441127603, 2323508441171176, 2323508441283824, 2323508561579964, 8191
2323509258748746, 2323509258749561, 2323509258853560, 2323509258869801, 2323509258916041, 2323509374534534, 8192
2323510077794137, 2323510077794971, 2323510077886692, 2323510077902488, 2323510077947636, 2323510197802224, 8191
2323510904041322, 2323510904042192, 2323510904156691, 2323510904173525, 2323510904223876, 2323511020122867, 8192
2323511717576165, 2323511717578035, 2323511717713478, 2323511717756737, 2323511717872329, 2323511838064155, 8191
2323512536837590, 2323512536839628, 2323512537017219, 2323512537063903, 2323512537177421, 2323512653145430, 8192
2323513355869444, 2323513355871518, 2323513356112257, 2323513356163442, 2323513356282515, 2323513476432767, 8191
2323514175099703, 2323514175101666, 2323514175285313, 2323514175330609, 2323514175448497, 2323514291234340, 8192
2323515812580063, 2323515812580748, 2323515812681321, 2323515812697043, 2323515812939060, 2323516047709146, 16383
2323517452067701, 2323517452069683, 2323517452255200, 2323517452301255, 2323517452418921, 2323517570128211, 8192
2323517574785359, 2323517574787600, 2323517574947376, 2323517575004728, 2323517575127690, 2323517695303201, 8191
2323518270880519, 2323518270882389, 2323518271066351, 2323518271111387, 2323518271227331, 2323518387127618, 8192
2323519911134187, 2323519911136058, 2323519911321982, 2323519911367686, 2323519911923107, 2323520148219496, 16383
2323521546671671, 2323521546672449, 2323521546776060, 2323521546792078, 2323521547028761, 2323521782079623, 16383
2323523187195244, 2323523187197355, 2323523187377632, 2323523187423242, 2323523187541075, 2323523305092607, 8192
2323523305529900, 2323523305531752, 2323523305589381, 2323523305627048, 2323523305753898, 2323523425911299, 8191
2323524004992902, 2323524004994847, 2323524005179771, 2323524005225623, 2323524005343307, 2323524121531906, 8192
2323525664129713, 2323525664131620, 2323525664316100, 2323525664361063, 2323525664976780, 2323525900848283, 16383
2323527280233129, 2323527280233870, 2323527280337832, 2323527280353777, 2323527280420572, 2323527396700115, 8192
2323527396800929, 2323527396801688, 2323527396822170, 2323527396835429, 2323527396898651, 2323527518759000, 8191
2323528918415145, 2323528918416145, 2323528918517070, 2323528918533366, 2323528918576199, 2323529034726891, 8192
2323529034827076, 2323529034827779, 2323529034846687, 2323529034859427, 2323529034924649, 2323529155127845, 8191
2323530558143222, 2323530558145166, 2323530558329202, 2323530558376924, 2323530558535570, 2323530674436690, 8192
2323530674620355, 2323530674622763, 2323530674675373, 2323530674714799, 2323530674893205, 2323530796474075, 8191
2323532196493457, 2323532196495531, 2323532196675659, 2323532196719900, 2323532196829269, 2323532313750788, 8192
2323532314140544, 2323532314142377, 2323532314204173, 2323532314301135, 2323532314462375, 2323532434237019, 8191
2323533014211651, 2323533014212262, 2323533014305410, 2323533014321502, 2323533014391798, 2323533130089808, 8192
2323533833297038, 2323533833297889, 2323533833396370, 2323533833412666, 2323533833478221, 2323533953175644, 8191
2323534656029820, 2323534656030654, 2323534656136171, 2323534656153412, 2323534656230782, 2323534771929070, 8192
2323535471598217, 2323535471599013, 2323535471699882, 2323535471716271, 2323535471782419, 2323535591467952, 8191
2323536291028007, 2323536291028822, 2323536291130136, 2323536291146858, 2323536291217932, 2323536407083515, 8192
2323537112728724, 2323537112729557, 2323537112829038, 2323537112844853, 2323537112914556, 2323537232539886, 8191
2323537929093484, 2323537929094336, 2323537929194298, 2323537929210927, 2323537929283871, 2323538045146732, 8192
2323538748227369, 2323538748228202, 2323538748332813, 2323538748349553, 2323538748428423, 2323538869268651, 8191
2323539567397032, 2323539567397809, 2323539567500457, 2323539567517697, 2323539567587604, 2323539683445094, 8192
2323540386497991, 2323540386498695, 2323540386600453, 2323540386617231, 2323540386686989, 2323540506479374, 8191
2323541205705005, 2323541205705857, 2323541205807911, 2323541205824615, 2323541205892188, 2323541321884918, 8192
2323542024789834, 2323542024790612, 2323542024878982, 2323542024895519, 2323542024956815, 2323542144717458, 8191
2323542843995015, 2323542843995829, 2323542844128125, 2323542844144606, 2323542844211976, 2323542960173743, 8192
2323543663105788, 2323543663106622, 2323543663201732, 2323543663217787, 2323543663287268, 2323543782967616, 8191
2323544482295431, 2323544482296172, 2323544482392042, 2323544482407893, 2323544482475596, 2323544598741046, 8192
2323545301411741, 2323545301412593, 2323545301514389, 2323545301530722, 2323545301600758, 2323545421296884, 8191
2323546120618329, 2323546120619421, 2323546120716902, 2323546120733994, 2323546120798309, 2323546236687280, 8192
2323546939696380, 2323546939697213, 2323546939795990, 2323546939812286, 2323546939879674, 2323547059730262, 8191
2323547758991577, 2323547758992558, 2323547759087817, 2323547759104483, 2323547759167020, 2323547875188749, 8192
2323548578002091, 2323548578002906, 2323548578111294, 2323548578127979, 2323548578199108, 2323548698063825, 8191
2323549398640740, 2323549398642888, 2323549398826146, 2323549398873127, 2323549399035552, 2323549514819061, 8192
2323550217760660, 2323550217762605, 2323550217927918, 2323550217974288, 2323550218129509, 2323550338172077, 8191
2323551036946099, 2323551036948006, 2323551037123060, 2323551037169338, 2323551037326781, 2323551153399288, 8192
2323551856061778, 2323551856063760, 2323551856226462, 2323551856271388, 2323551856423312, 2323551976221937, 8191
2323552673815135, 2323552673815968, 2323552673923227, 2323552673941245, 2323552674022059, 2323552790361342, 8192
2323553492904555, 2323553492905296, 2323553492998091, 2323553493014406, 2323553493076554, 2323553612912475, 8191
2323554313635758, 2323554313637721, 2323554313816312, 2323554313863904, 2323554313979033, 2323554429959467, 8192
2323555134271647, 2323555134273610, 2323555134448201, 2323555134493793, 2323555134654477, 2323555254788414, 8191
2323556772057601, 2323556772059526, 2323556772232173, 2323556772279988, 2323556772440042, 2323556888220662, 8192
2323556889080562, 2323556889082451, 2323556889151840, 2323556889201950, 2323556889374634, 2323557009268314, 8191
2323558408515749, 2323558408516453, 2323558408612341, 2323558408629137, 2323558408836191, 2323558643055577, 16383
2323560048114835, 2323560048116817, 2323560048296723, 2323560048342870, 2323560048503851, 2323560165867124, 8192
2323560170286126, 2323560170288941, 2323560170451736, 2323560170513717, 2323560170705993, 2323560290748764, 8191
2323560866743387, 2323560866745332, 2323560866906812, 2323560866952867, 2323560867109403, 2323560983016522, 8192
2323562507087966, 2323562507089837, 2323562507272743, 2323562507320242, 2323562507926793, 2323562742982708, 16383
2323564142563788, 2323564142564547, 2323564142664991, 2323564142681935, 2323564142884378, 2323564377277113, 16383
2323565783761266, 2323565783763155, 2323565783947394, 2323565783995783, 2323565784642185, 2323566028545695, 16383
2323567421995823, 2323567421997842, 2323567422182396, 2323567422229747, 2323567422848076, 2323567658712762, 16383
2323569057462217, 2323569057462995, 2323569057562698, 2323569057579772, 2323569057782974, 2323569305892710, 16383
2323570695779736, 2323570695780402, 2323570695889439, 2323570695906475, 2323570696144362, 2323570930697170, 16383
2323572336075904, 2323572336077886, 2323572336260718, 2323572336306606, 2323572336468901, 2323572453608862, 8192
2323572454056803, 2323572454058599, 2323572454164950, 2323572454213986, 2323572454382300, 2323572573643929, 8191
2323573154102663, 2323573154104533, 2323573154257384, 2323573154302235, 2323573154457475, 2323573270283742, 8192
2323574791553428, 2323574791554150, 2323574791655779, 2323574791673779, 2323574791886129, 2323575025575295, 16383
2323576429874814, 2323576429875500, 2323576429976536, 2323576429992758, 2323576430199978, 2323576664672046, 16383
