Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2416858534897297, 2416858534899242, 2416858535079629, 2416858535141165, 2416858535541383, 2416858614130394, 16383
2416860172078253, 2416860172080197, 2416860172256621, 2416860172317547, 2416860172478804, 2416860211906466, 8192
2416860212816938, 2416860212818753, 2416860212891456, 2416860212943381, 2416860213095602, 2416860256279818, 8191
2416860991043708, 2416860991045653, 2416860991224429, 2416860991442723, 2416860991535388, 2416861030989790, 8192
2416862627878148, 2416862627878833, 2416862627977554, 2416862627997147, 2416862628198219, 2416862706304215, 16383
2416864268115905, 2416864268117886, 2416864268299940, 2416864268359865, 2416864268531808, 2416864307999543, 8192
2416864308554852, 2416864308556852, 2416864308607333, 2416864308653573, 2416864308794442, 2416864348268566, 8191
2416865086229090, 2416865086231034, 2416865086408236, 2416865086469328, 2416865086631790, 2416865126104524, 8192
2416866726537308, 2416866726539178, 2416866726701399, 2416866726761195, 2416866727154098, 2416866805952125, 16383
2416868361998000, 2416868361998778, 2416868362093277, 2416868362113999, 2416868362277219, 2416868440279458, 16383
2416870008272157, 2416870008273065, 2416870008387693, 2416870008408193, 2416870008596395, 2416870086668410, 16383
2416871640114829, 2416871640116792, 2416871640291031, 2416871640352160, 2416871640516640, 2416871679950838, 8192
2416871680495684, 2416871680497832, 2416871680549998, 2416871680594961, 2416871680739182, 2416871720554450, 8191
2416872458876340, 2416872458878321, 2416872459054079, 2416872459114652, 2416872459507315, 2416872498768255, 8192
2416873277851496, 2416873277853441, 2416873278026346, 2416873278086457, 2416873278243178, 2416873317797837, 8191
2416874915160408, 2416874915161204, 2416874915261777, 2416874915282296, 2416874915358906, 2416874954305128, 8192
2416874954516348, 2416874954516996, 2416874954542125, 2416874954572847, 2416874954629217, 2416874993612919, 8191
2416875733766457, 2416875733767235, 2416875733877697, 2416875733897567, 2416875733980603, 2416875772907899, 8192
2416877375453287, 2416877375455324, 2416877375640230, 2416877375701155, 2416877376130817, 2416877454697050, 16383
2416879012062093, 2416879012064093, 2416879012245851, 2416879012307295, 2416879012474126, 2416879051883917, 8192
2416879052322987, 2416879052324764, 2416879052460596, 2416879052508374, 2416879052649465, 2416879092034052, 8191
2416879829579152, 2416879829579949, 2416879829682411, 2416879829702910, 2416879829781613, 2416879868667502, 8192
2416881468510286, 2416881468511064, 2416881468612063, 2416881468632341, 2416881468798857, 2416881546985612, 16383
2416883108074876, 2416883108076821, 2416883108260523, 2416883108319337, 2416883108489317, 2416883147985662, 8192
2416883148926356, 2416883148928338, 2416883148997967, 2416883149049707, 2416883149216705, 2416883188650922, 8191
2416883926802145, 2416883926803922, 2416883926959384, 2416883927017217, 2416883927174178, 2416883966510173, 8192
2416885564297180, 2416885564297884, 2416885564397328, 2416885564417087, 2416885564587641, 2416885642543749, 16383
2416887202592115, 2416887202592911, 2416887202693373, 2416887202712706, 2416887202876927, 2416887280938997, 16383
2416888841783281, 2416888841785225, 2416888841963223, 2416888842025149, 2416888842192203, 2416888881634474, 8192
2416888882126210, 2416888882128303, 2416888882224172, 2416888882306727, 2416888882426744, 2416888921837776, 8191
2416890481952621, 2416890481954547, 2416890482134083, 2416890482195230, 2416890482578819, 2416890561158643, 16383
2416892117434397, 2416892117435193, 2416892117534748, 2416892117555174, 2416892117629951, 2416892156547783, 8192
2416892156757041, 2416892156757633, 2416892156782522, 2416892156812503, 2416892156869743, 2416892195839446, 8191
2416893755799014, 2416893755799718, 2416893755906679, 2416893755926716, 2416893756125770, 2416893834292006, 16383
2416895396072129, 2416895396074092, 2416895396255090, 2416895396316942, 2416895396488329, 2416895435943230, 8192
2416895436309893, 2416895436311967, 2416895436365948, 2416895436464151, 2416895436629686, 2416895476031847, 8191
2416896214199013, 2416896214200938, 2416896214385900, 2416896214445843, 2416896214608416, 2416896254078873, 8192
2416897851611063, 2416897851611860, 2416897851702914, 2416897851723692, 2416897851793858, 2416897890693802, 8192
2416897890905188, 2416897890905799, 2416897890933429, 2416897890963058, 2416897891017558, 2416897929937501, 8191
2416899489907364, 2416899489908197, 2416899489999937, 2416899490019659, 2416899490185454, 2416899568298097, 16383
2416901130992228, 2416901130994117, 2416901131174375, 2416901131235559, 2416901131622222, 2416901210245287, 16383
2416902768072744, 2416902768074836, 2416902768251594, 2416902768312204, 2416902768474536, 2416902808039177, 8192
2416902808942557, 2416902808944501, 2416902809014519, 2416902809066426, 2416902809226146, 2416902848789306, 8191
2416903586581992, 2416903586583751, 2416903586746972, 2416903586806138, 2416903586964655, 2416903626052745, 8192
2416905223980892, 2416905223981633, 2416905224089706, 2416905224110613, 2416905224276037, 2416905302257423, 16383
2416906864169041, 2416906864170949, 2416906864334595, 2416906864393483, 2416906864552130, 2416906904032772, 8192
2416906904522082, 2416906904524100, 2416906904604081, 2416906904650784, 2416906904803542, 2416906944326072, 8191
2416907682348440, 2416907682350200, 2416907682500976, 2416907682560772, 2416907682718418, 2416907722120135, 8192
2416909322788642, 2416909322790494, 2416909322966677, 2416909323027528, 2416909323990445, 2416909402599528, 16383
2416910958104949, 2416910958105709, 2416910958202523, 2416910958222115, 2416910958386261, 2416911036472405, 16383
2416912598135376, 2416912598137265, 2416912598315448, 2416912598374818, 2416912598540520, 2416912638015643, 8192
2416912640247343, 2416912640249676, 2416912640412379, 2416912640505637, 2416912640626247, 2416912680109314, 8191
2416913416751085, 2416913416753214, 2416913416928138, 2416913416988712, 2416913417145877, 2416913456495687, 8192
2416915055625892, 2416915055627911, 2416915055805501, 2416915055869723, 2416915056088017, 2416915095507863, 8192
2416915097583787, 2416915097585842, 2416915097709989, 2416915097803377, 2416915097925969, 2416915137675219, 8191
2416915872478433, 2416915872479229, 2416915872582376, 2416915872602172, 2416915872683838, 2416915911594597, 8192
2416917514128452, 2416917514129675, 2416917514252970, 2416917514272914, 2416917514471393, 2416917592503019, 16383
2416919149694662, 2416919149695440, 2416919149796050, 2416919149815716, 2416919149984715, 2416919228131117, 16383
2416920787973992, 2416920787974696, 2416920788082065, 2416920788104065, 2416920788266248, 2416920866551316, 16383
2416922440079442, 2416922440081998, 2416922440277977, 2416922440337292, 2416922440434865, 2416922480240484, 8192
2416922480460871, 2416922480463353, 2416922480515000, 2416922480564963, 2416922480666906, 2416922520259139, 8191
2416923246246829, 2416923246248755, 2416923246423161, 2416923246479679, 2416923246571030, 2416923286080004, 8192
2416924065402568, 2416924065404568, 2416924065578047, 2416924065637528, 2416924065733712, 2416924105250243, 8191
2416925702232281, 2416925702233207, 2416925702326372, 2416925702345817, 2416925702396909, 2416925741329704, 8192
2416925741460999, 2416925741461684, 2416925741486665, 2416925741518387, 2416925741579350, 2416925780563200, 8191
2416927340535756, 2416927340536497, 2416927340630755, 2416927340649885, 2416927340706032, 2416927379633828, 8192
2416927379761826, 2416927379762530, 2416927379782622, 2416927379799752, 2416927379874844, 2416927418825509, 8191
2416928159745716, 2416928159746623, 2416928159834289, 2416928159853900, 2416928159923825, 2416928198882083, 8192
2416929799454584, 2416929799456528, 2416929799634397, 2416929799690063, 2416929799778877, 2416929839743643, 8192
2416929840190713, 2416929840192675, 2416929840274786, 2416929840329896, 2416929840428321, 2416929879822871, 8191
2416930618674765, 2416930618676857, 2416930618851429, 2416930618911095, 2416930619006057, 2416930658505828, 8192
2416931437766817, 2416931437768835, 2416931437938686, 2416931437998648, 2416931438092906, 2416931477590251, 8191
2416933074629027, 2416933074629749, 2416933074730471, 2416933074750081, 2416933074790544, 2416933113758579, 8192
2416933113957263, 2416933113957855, 2416933113981725, 2416933114000410, 2416933114049780, 2416933153023168, 8191
2416934713571068, 2416934713571808, 2416934713668622, 2416934713688863, 2416934713838991, 2416934791891709, 16383
2416936352671014, 2416936352673032, 2416936352853438, 2416936352913085, 2416936353074047, 2416936392539725, 8192
2416936393041646, 2416936393043757, 2416936393130867, 2416936393205163, 2416936393342328, 2416936432809062, 8191
2416937990940893, 2416937990942837, 2416937991121076, 2416937991180631, 2416937991303908, 2416938030758550, 8192
2416938031022732, 2416938031024917, 2416938031091509, 2416938031166823, 2416938031363062, 2416938070701594, 8191
2416938808751568, 2416938808752401, 2416938808852845, 2416938808873159, 2416938808945214, 2416938848066063, 8192
2416939627820379, 2416939627821193, 2416939627918266, 2416939627938377, 2416939628039339, 2416939666939801, 8191
2416940448496376, 2416940448498413, 2416940448684245, 2416940448744559, 2416940448903076, 2416940488439050, 8192
2416941267513520, 2416941267515243, 2416941267685926, 2416941267747796, 2416941267910868, 2416941307467953, 8191
2416942086731329, 2416942086733236, 2416942086915790, 2416942086977752, 2416942087143214, 2416942126643855, 8192
2416942905887953, 2416942905889897, 2416942906072247, 2416942906133024, 2416942906301134, 2416942945858830, 8191
2416943723614294, 2416943723614998, 2416943723703719, 2416943723722552, 2416943723792922, 2416943762726976, 8192
2416944542715641, 2416944542716326, 2416944542812269, 2416944542832102, 2416944542903453, 2416944581774619, 8191
2416945363383489, 2416945363385471, 2416945363567673, 2416945363628394, 2416945363789374, 2416945403208738, 8192
2416946182680408, 2416946182682333, 2416946182858628, 2416946182918331, 2416946183755563, 2416946222616285, 8191
2416947001872697, 2416947001874771, 2416947002038399, 2416947002097713, 2416947002253545, 2416947041733723, 8192
2416947820841562, 2416947820843544, 2416947821022190, 2416947821083264, 2416947821251132, 2416947860843310, 8191
2416949458309964, 2416949458310742, 2416949458403019, 2416949458422815, 2416949458588499, 2416949536636142, 16383
2416951099349071, 2416951099351034, 2416951099514328, 2416951099573568, 2416951099943583, 2416951178699238, 16383
2416952736113219, 2416952736115145, 2416952736290143, 2416952736351198, 2416952736515715, 2416952775965505, 8192
2416952776508000, 2416952776510037, 2416952776562925, 2416952776611665, 2416952776761145, 2416952816271212, 8191
2416953553467600, 2416953553468304, 2416953553568155, 2416953553587802, 2416953553662617, 2416953592561745, 8192
2416955195168383, 2416955195170457, 2416955195349733, 2416955195410362, 2416955195801896, 2416955274382812, 16383
2416956832102121, 2416956832104010, 2416956832270305, 2416956832329341, 2416956832493173, 2416956871987370, 8192
2416956872537383, 2416956872539531, 2416956872590364, 2416956872638734, 2416956872782454, 2416956912182856, 8191
2416957650774507, 2416957650776581, 2416957650935968, 2416957650994967, 2416957651153262, 2416957690591108, 8192
2416958468333440, 2416958468334162, 2416958468435143, 2416958468455717, 2416958468531179, 2416958507465103, 8191
2416959287510709, 2416959287511394, 2416959287601634, 2416959287621097, 2416959287693151, 2416959326639150, 8192
2416960106613200, 2416960106613923, 2416960106720292, 2416960106740736, 2416960106813532, 2416960145738623, 8191
2416960930183443, 2416960930185610, 2416960930364016, 2416960930424534, 2416960930518959, 2416960969981396, 8192
2416961746306131, 2416961746308113, 2416961746481667, 2416961746540351, 2416961746636887, 2416961786244546, 8191
2416962565644009, 2416962565645916, 2416962565822303, 2416962565882099, 2416962565977320, 2416962605529202, 8192
2416963384642760, 2416963384644631, 2416963384819703, 2416963384879369, 2416963384973572, 2416963424542305, 8191
2416964202410135, 2416964202410876, 2416964202511356, 2416964202530874, 2416964202572318, 2416964241475725, 8192
2416965021512052, 2416965021512885, 2416965021610254, 2416965021629402, 2416965021668865, 2416965060561604, 8191
2416965840718189, 2416965840718893, 2416965840812448, 2416965840832151, 2416965840872817, 2416965879795446, 8192
2416966659811717, 2416966659812439, 2416966659918623, 2416966659938160, 2416966659987382, 2416966699003546, 8191
2416967480456858, 2416967480458747, 2416967480631283, 2416967480691263, 2416967480789411, 2416967520515420, 8192
2416968299485423, 2416968299487312, 2416968299666088, 2416968299725347, 2416968299820050, 2416968340240478, 8191
2416969118729764, 2416969118731708, 2416969118912817, 2416969118973595, 2416969119072371, 2416969158561920, 8192
2416969937850809, 2416969937852939, 2416969938031715, 2416969938091695, 2416969938189139, 2416969977688761, 8191
2416970755602960, 2416970755603683, 2416970755698848, 2416970755718700, 2416970755755496, 2416970794711698, 8192
2416971574704080, 2416971574704783, 2416971574784486, 2416971574803931, 2416971574843893, 2416971613806984, 8191
2416972393901846, 2416972393902457, 2416972393978623, 2416972393997549, 2416972394035530, 2416972433093342, 8192
2416973217531290, 2416973217533364, 2416973217710029, 2416973217768528, 2416973217868064, 2416973257400575, 8191
2416974033640698, 2416974033642476, 2416974033804974, 2416974033862992, 2416974033956213, 2416974073449799, 8192
2416974852778112, 2416974852780224, 2416974852971296, 2416974853032628, 2416974853130998, 2416974892578361, 8191
2416975671980452, 2416975671982508, 2416975672190802, 2416975672252375, 2416975672416892, 2416975711858311, 8192
2416976489614307, 2416976489615030, 2416976489707362, 2416976489727158, 2416976489791009, 2416976528738285, 8191
2416978128062689, 2416978128063467, 2416978128162651, 2416978128182484, 2416978128263465, 2416978167195149, 8192
2416978167650422, 2416978167651107, 2416978167693014, 2416978167706070, 2416978167760847, 2416978207037934, 8191
2416978947152844, 2416978947153696, 2416978947259066, 2416978947279639, 2416978947369435, 2416978986666170, 8192
2416980588082015, 2416980588084089, 2416980588247088, 2416980588307513, 2416980588471789, 2416980627991319, 8192
2416980628359630, 2416980628361704, 2416980628413907, 2416980628518054, 2416980628679942, 2416980668239360, 8191
2416981406248642, 2416981406250494, 2416981406427529, 2416981406489695, 2416981406654749, 2416981446209075, 8192
2416983043766347, 2416983043767198, 2416983043868623, 2416983043889271, 2416983044089843, 2416983122062080, 16383
2416984681896341, 2416984681897044, 2416984682000154, 2416984682020450, 2416984682192393, 2416984760404460, 16383
2416986322998656, 2416986323000600, 2416986323152191, 2416986323211228, 2416986323592983, 2416986402259527, 16383
2416987960072752, 2416987960074844, 2416987960255398, 2416987960315361, 2416987960481692, 2416987999869075, 8192
2416988000792843, 2416988000794862, 2416988000867861, 2416988000919472, 2416988001088100, 2416988040547241, 8191
2416988777028241, 2416988777028945, 2416988777112833, 2416988777132740, 2416988777204110, 2416988816133405, 8192
2416990416104539, 2416990416105428, 2416990416207001, 2416990416227149, 2416990416401388, 2416990494407105, 16383
2416992056110196, 2416992056111919, 2416992056286620, 2416992056349268, 2416992056516377, 2416992095988259, 8192
2416992096582661, 2416992096584716, 2416992096642030, 2416992096692363, 2416992096855213, 2416992136267003, 8191
2416992874300765, 2416992874302839, 2416992874477393, 2416992874539115, 2416992874699761, 2416992914237883, 8192
2416994511865354, 2416994511866132, 2416994511963131, 2416994511982871, 2416994512166203, 2416994590057810, 16383
2416996150088991, 2416996150089676, 2416996150188398, 2416996150208268, 2416996150373285, 2416996228463668, 16383
2416997791148599, 2416997791150581, 2416997791326634, 2416997791389134, 2416997791775148, 2416997870330879, 16383
2416999428241228, 2416999428243117, 2416999428426893, 2416999428488411, 2416999428662390, 2416999468170346, 8192
2416999468668600, 2416999468670600, 2416999468746729, 2416999468794154, 2416999468946727, 2416999508357850, 8191
2417000246738459, 2417000246740367, 2417000246914291, 2417000246975309, 2417000247139881, 2417000286503431, 8192
2417001884056881, 2417001884057566, 2417001884157491, 2417001884177584, 2417001884260712, 2417001923197470, 8192
2417001923401875, 2417001923402505, 2417001923420894, 2417001923438190, 2417001923511800, 2417001962472039, 8191
2417002702755888, 2417002702756758, 2417002702864109, 2417002702883868, 2417002702966886, 2417002741851699, 8192
2417004344101213, 2417004344103083, 2417004344278637, 2417004344340044, 2417004344507061, 2417004387205114, 8192
2417004391829086, 2417004391831141, 2417004391973862, 2417004393453773, 2417004393600531, 2417004433073450, 8191
2417005161788063, 2417005161790007, 2417005161971783, 2417005162033023, 2417005162195540, 2417005201701588, 8192
2417006799183723, 2417006799184427, 2417006799284092, 2417006799305259, 2417006799469813, 2417006877515400, 16383
2417008437282431, 2417008437283116, 2417008437382541, 2417008437402448, 2417008437478336, 2417008476348113, 8192
2417008476563629, 2417008476564259, 2417008476587925, 2417008476619388, 2417008476679017, 2417008516293916, 8191
2417009257592624, 2417009257594587, 2417009257773567, 2417009257835344, 2417009257998435, 2417009297438261, 8192
2417010896113568, 2417010896115623, 2417010896285658, 2417010896346658, 2417010896523860, 2417010936203369, 8192
2417010937115786, 2417010937117600, 2417010937181711, 2417010937231433, 2417010937390653, 2417010976805498, 8191
2417011715013997, 2417011715015941, 2417011715307179, 2417011715372308, 2417011715533121, 2417011755086909, 8192
2417013352506820, 2417013352507505, 2417013352607060, 2417013352627708, 2417013352793428, 2417013430777423, 16383
2417014990781265, 2417014990781969, 2417014990885819, 2417014990907134, 2417014991073910, 2417015069102386, 16383
2417016631859477, 2417016631861459, 2417016632046753, 2417016632108734, 2417016632494156, 2417016711038053, 16383
2417018270202439, 2417018270204346, 2417018270381789, 2417018270443029, 2417018270825655, 2417018349429347, 16383
2417019905677410, 2417019905678132, 2417019905773890, 2417019905794001, 2417019905955277, 2417019983809255, 16383
2417021546844545, 2417021546846490, 2417021547022321, 2417021547081950, 2417021547473169, 2417021626077917, 16383
2417023184116720, 2417023184118701, 2417023184295514, 2417023184355791, 2417023184517716, 2417023224106337, 8192
2417023224524073, 2417023224525832, 2417023224664424, 2417023224713775, 2417023224871755, 2417023264269359, 8191
2417024002561669, 2417024002563595, 2417024002743557, 2417024002803982, 2417024002967943, 2417024042451139, 8192
2417025639809584, 2417025639810362, 2417025639907472, 2417025639927342, 2417025640116266, 2417025718259000, 16383
2417027287710261, 2417027287711168, 2417027287819278, 2417027287839074, 2417027288100887, 2417027366717986, 16383
2417028917179882, 2417028917181845, 2417028917358732, 2417028917420361, 2417028917584026, 2417028957071037, 8192
2417028957324349, 2417028957326479, 2417028957397348, 2417028957481255, 2417028957678123, 2417028997045746, 8191
2417030557442746, 2417030557444894, 2417030557628540, 2417030557689725, 2417030558076221, 2417030636801282, 16383
2417032192989471, 2417032192990193, 2417032193088988, 2417032193109025, 2417032193276672, 2417032271266722, 16383
2417033834118177, 2417033834120269, 2417033834287397, 2417033834349360, 2417033834733467, 2417033913270215, 16383
2417035472118358, 2417035472120376, 2417035472301393, 2417035472362207, 2417035472529243, 2417035511934902, 8192
2417035512375694, 2417035512377453, 2417035512512341, 2417035512558822, 2417035512713746, 2417035552128110, 8191
2417036289667185, 2417036289669148, 2417036289841942, 2417036289902942, 2417036290062459, 2417036329470878, 8192
2417037927081038, 2417037927081852, 2417037927175963, 2417037927195888, 2417037927359257, 2417038005589268, 16383
2417039568102335, 2417039568104224, 2417039568276111, 2417039568336962, 2417039568499850, 2417039607945120, 8192
2417039608382523, 2417039608384356, 2417039608521300, 2417039608563725, 2417039608722983, 2417039648171994, 8191
2417040385501922, 2417040385503978, 2417040385668809, 2417040385729272, 2417040385883141, 2417040425340633, 8192
2417042024063984, 2417042024065910, 2417042024244871, 2417042024306556, 2417042024470147, 2417042063931750, 8192
2417042064366894, 2417042064368728, 2417042064513893, 2417042064559985, 2417042064716650, 2417042104165124, 8191
2417042841446904, 2417042841447886, 2417042841531978, 2417042841552015, 2417042841612792, 2417042880582974, 8192
2417044483218730, 2417044483220841, 2417044483398635, 2417044483462301, 2417044483862686, 2417044562436990, 16383
2417046120065937, 2417046120067919, 2417046120231639, 2417046120290527, 2417046120454952, 2417046160240515, 8192
2417046164257938, 2417046164259715, 2417046164324030, 2417046164372455, 2417046164521380, 2417046203928299, 8191
2417046937251581, 2417046937252303, 2417046937339376, 2417046937358617, 2417046937431135, 2417046976416002, 8192
2417048576222007, 2417048576222877, 2417048576321024, 2417048576341395, 2417048576509856, 2417048654428499, 16383
2417050214486976, 2417050214487828, 2417050214588124, 2417050214607920, 2417050214772066, 2417050292808356, 16383
2417051852170877, 2417051852171581, 2417051852270024, 2417051852290395, 2417051852371986, 2417051891229707, 8192
2417051891433390, 2417051891434038, 2417051891454149, 2417051891471445, 2417051891542611, 2417051930466276, 8191
2417053491083265, 2417053491084006, 2417053491187634, 2417053491208745, 2417053491374762, 2417053569226239, 16383
2417055129397121, 2417055129397973, 2417055129501342, 2417055129523009, 2417055129690396, 2417055207686983, 16383
2417056770514449, 2417056770516560, 2417056770694336, 2417056770756335, 2417056771140239, 2417056849825726, 16383
2417058408114200, 2417058408116070, 2417058408293902, 2417058408354883, 2417058408517974, 2417058448111317, 8192
2417058448574016, 2417058448596645, 2417058448743570, 2417058448797569, 2417058448958716, 2417058488398097, 8191
2417059224577923, 2417059224578738, 2417059224675015, 2417059224694662, 2417059224764421, 2417059263628512, 8192
2417060863937952, 2417060863938767, 2417060864146894, 2417060864172227, 2417060864572742, 2417060943004009, 16383
2417062504066139, 2417062504068195, 2417062504252378, 2417062504314118, 2417062504482042, 2417062543999331, 8192
2417062544520344, 2417062544522381, 2417062544598676, 2417062544647898, 2417062544808267, 2417062584223260, 8191
2417063321862496, 2417063321864441, 2417063322040902, 2417063322103957, 2417063322265603, 2417063361662670, 8192
2417064959286599, 2417064959287432, 2417064959381394, 2417064959400560, 2417064959563726, 2417065037549146, 16383
2417066597594618, 2417066597595395, 2417066597695598, 2417066597716228, 2417066597882485, 2417066675842683, 16383
2417068238738200, 2417068238740071, 2417068238914328, 2417068238975494, 2417068239136863, 2417068278610985, 8192
2417068279148813, 2417068279150850, 2417068279222941, 2417068279305496, 2417068279428125, 2417068318908080, 8191
2417069055883063, 2417069055885192, 2417069056279874, 2417069056348688, 2417069056582056, 2417069095892624, 8192
2417070695787990, 2417070695789861, 2417070695956637, 2417070696039395, 2417070696201171, 2417070735772403, 8192
2417070736315527, 2417070736317620, 2417070736372990, 2417070736419841, 2417070736563080, 2417070775957870, 8191
2417071511931622, 2417071511932473, 2417071512062824, 2417071512109323, 2417071512157064, 2417071551104154, 8192
2417073150889058, 2417073150889835, 2417073150987890, 2417073151007686, 2417073151168629, 2417073229209919, 16383
2417074792049508, 2417074792051397, 2417074792219284, 2417074792279561, 2417074792678131, 2417074871240971, 16383
2417076432535965, 2417076432538057, 2417076432707056, 2417076432768222, 2417076433147162, 2417076511699836, 16383
2417078065786253, 2417078065787086, 2417078065886622, 2417078065906659, 2417078066070935, 2417078144101984, 16383
2417079724384175, 2417079724386767, 2417079724604932, 2417079724664764, 2417079724765245, 2417079769416277, 8192
2417079769679293, 2417079769681367, 2417079769749219, 2417079769803533, 2417079770014031, 2417079809474412, 8191
2417080524114858, 2417080524117099, 2417080524291819, 2417080524350837, 2417080524508188, 2417080563975698, 8192
2417081343141626, 2417081343143607, 2417081343314494, 2417081343374290, 2417081343532862, 2417081382948726, 8191
2417082162576463, 2417082162578333, 2417082162756443, 2417082162981366, 2417082163078180, 2417082202521617, 8192
2417082981463991, 2417082981465935, 2417082981642378, 2417082981701599, 2417082981859431, 2417083020953946, 8191
2417083799206104, 2417083799206919, 2417083799294418, 2417083799313399, 2417083799381380, 2417083838329192, 8192
2417084618333518, 2417084618334240, 2417084618425276, 2417084618445554, 2417084618515109, 2417084657450051, 8191
2417085437527894, 2417085437528690, 2417085437630282, 2417085437649819, 2417085437721188, 2417085476706204, 8192
2417086258049590, 2417086258051479, 2417086258230310, 2417086258290976, 2417086258452845, 2417086297903745, 8191
2417087077281688, 2417087077284002, 2417087077461001, 2417087077521019, 2417087077682202, 2417087117185787, 8192
2417087896354694, 2417087896356694, 2417087896537359, 2417087896597784, 2417087896756524, 2417087936269367, 8191
2417088715776179, 2417088715778179, 2417088715958955, 2417088716172193, 2417088716271822, 2417088755790813, 8192
2417089533212090, 2417089533212924, 2417089533315274, 2417089533335570, 2417089533412014, 2417089572411252, 8191
2417090352414095, 2417090352414891, 2417090352513520, 2417090352533594, 2417090352608241, 2417090391533035, 8192
2417091172958346, 2417091172960253, 2417091173142344, 2417091173202250, 2417091173367675, 2417091212883240, 8191
2417091992172609, 2417091992174572, 2417091992356311, 2417091992418107, 2417091992580661, 2417092031995598, 8192
2417092811226689, 2417092811228782, 2417092811395428, 2417092811456261, 2417092811612945, 2417092851105992, 8191
2417093630415842, 2417093630417823, 2417093630596858, 2417093630657469, 2417093630817616, 2417093670268589, 8192
2417094448148527, 2417094448149361, 2417094448248637, 2417094448267934, 2417094448346692, 2417094487285912, 8191
2417095268768461, 2417095268770480, 2417095268947737, 2417095269008515, 2417095269170124, 2417095308712134, 8192
2417096087815504, 2417096087817467, 2417096087997335, 2417096088146167, 2417096088266296, 2417096127781843, 8191
2417096907005063, 2417096907006786, 2417096907164302, 2417096907223431, 2417096907376986, 2417096946881496, 8192
2417097726147419, 2417097726149327, 2417097726330121, 2417097726392009, 2417097726551878, 2417097765953630, 8191
2417098543902900, 2417098543903697, 2417098543996992, 2417098544031640, 2417098544100435, 2417098583007822, 8192
2417099363180588, 2417099363181403, 2417099363276013, 2417099363295735, 2417099363365771, 2417099402410045, 8191
2417100182201741, 2417100182202445, 2417100182297277, 2417100182317944, 2417100182387128, 2417100221294848, 8192
2417101001412929, 2417101001413633, 2417101001509299, 2417101001529243, 2417101001602520, 2417101040533573, 8191
2417101820567933, 2417101820568803, 2417101820654283, 2417101820674357, 2417101820744209, 2417101859734353, 8192
2417102639607307, 2417102639608029, 2417102639707677, 2417102639727806, 2417102639799491, 2417102678726840, 8191
2417103458832532, 2417103458833365, 2417103458932216, 2417103458952697, 2417103459025178, 2417103497951435, 8192
2417104277905221, 2417104277905961, 2417104277996275, 2417104278015553, 2417104278087571, 2417104317034975, 8191
2417105097105075, 2417105097105797, 2417105097207629, 2417105097227277, 2417105097302258, 2417105136251440, 8192
2417105916251133, 2417105916251966, 2417105916355817, 2417105916376095, 2417105916451613, 2417105955360351, 8191
2417106735403913, 2417106735404654, 2417106735496561, 2417106735516190, 2417106735583893, 2417106774520650, 8192
2417107556726542, 2417107556727209, 2417107556821263, 2417107556840578, 2417107556911855, 2417107595891408, 8191
2417108373703714, 2417108373704548, 2417108373804047, 2417108373823602, 2417108373895083, 2417108412818228, 8192
2417109192812421, 2417109192813143, 2417109192913179, 2417109192933345, 2417109193000789, 2417109231994378, 8191
2417110012028459, 2417110012029163, 2417110012126162, 2417110012146680, 2417110012215198, 2417110051138936, 8192
2417110831111073, 2417110831111776, 2417110831209275, 2417110831228386, 2417110831301108, 2417110870187735, 8191
2417111650300296, 2417111650301018, 2417111650398166, 2417111650417869, 2417111650489109, 2417111689421977, 8192
2417112469430668, 2417112469431520, 2417112469532260, 2417112469552593, 2417112469626444, 2417112508537997, 8191
2417113288640262, 2417113288640854, 2417113288726427, 2417113288746205, 2417113288810927, 2417113327775701, 8192
2417114107708764, 2417114107709616, 2417114107810337, 2417114107830392, 2417114107903484, 2417114146842778, 8191
2417114926909376, 2417114926910098, 2417114926997856, 2417114927017300, 2417114927087244, 2417114966045130, 8192
2417115746002247, 2417115746002970, 2417115746097876, 2417115746118246, 2417115746188560, 2417115785076336, 8191
2417116565207137, 2417116565207840, 2417116565303210, 2417116565322487, 2417116565394764, 2417116604324817, 8192
2417117384320249, 2417117384320953, 2417117384420026, 2417117384440007, 2417117384510895, 2417117423435744, 8191
2417118203511119, 2417118203511712, 2417118203601841, 2417118203621211, 2417118203689395, 2417118242628041, 8192
2417119022690471, 2417119022691323, 2417119022788507, 2417119022808007, 2417119022879747, 2417119061785615, 8191
2417119841811065, 2417119841811787, 2417119841900323, 2417119841920100, 2417119841986970, 2417119880884394, 8192
2417120660921213, 2417120660922028, 2417120661021323, 2417120661041064, 2417120661114952, 2417120700029357, 8191
2417121480129990, 2417121480130731, 2417121480230452, 2417121480250137, 2417121480321211, 2417121519219153, 8192
2417122299204084, 2417122299204769, 2417122299299509, 2417122299319842, 2417122299393471, 2417122338359579, 8191
2417123118414675, 2417123118415379, 2417123118513823, 2417123118533656, 2417123118606099, 2417123157552245, 8192
2417123937509990, 2417123937510564, 2417123937597378, 2417123937616100, 2417123937686322, 2417123976598653, 8191
2417124756718804, 2417124756719508, 2417124756811840, 2417124756831784, 2417124756900376, 2417124795802689, 8192
2417125575811952, 2417125575812952, 2417125575919766, 2417125575939821, 2417125576071579, 2417125615008150, 8191
2417126395003821, 2417126395004525, 2417126395099654, 2417126395119635, 2417126395188801, 2417126434107094, 8192
