Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
14900005226610, 14900005227388, 14900005243407, 14900005260240, 14900005308628, 14900034429931, 8192
14900034498282, 14900034498967, 14900034514467, 14900034530189, 14900034564596, 14900063665269, 8191
14900063732824, 14900063733676, 14900063749787, 14900063765749, 14900063800860, 14900092903348, 8192
14900092967051, 14900092967736, 14900092984014, 14900093001254, 14900093046754, 14900122250908, 8191
14900122339018, 14900122339796, 14900122356832, 14900122374017, 14900122416480, 14900151541356, 8192
14900151606541, 14900151607356, 14900151623893, 14900151639911, 14900151678744, 14900180807843, 8191
14900180984322, 14900180985285, 14900181004156, 14900181021396, 14900181065099, 14900210299419, 8192
14900210386919, 14900210387881, 14900210404752, 14900210421807, 14900210474103, 14900240033883, 8191
14900240120900, 14900240121697, 14900240138826, 14900240151604, 14900240195974, 14900270426006, 8192
14900270502395, 14900270503191, 14900270519246, 14900270536839, 14900270577653, 14900300551170, 8191
14900300629817, 14900300630614, 14900300646724, 14900300659947, 14900300702205, 14900330518131, 8192
14900330589019, 14900330589834, 14900330606649, 14900330624574, 14900330666926, 14900361473675, 8191
14900361562397, 14900361563323, 14900361580971, 14900361598674, 14900361640655, 14900390770310, 8192
14900390837253, 14900390838068, 14900390854864, 14900390870586, 14900390910530, 14900420044370, 8191
14900420121258, 14900420122036, 14900420139832, 14900420156146, 14900420198794, 14900449414559, 8192
14900449503854, 14900449504706, 14900449520873, 14900449538576, 14900449592001, 14900481335631, 8191
14900481424945, 14900481425871, 14900481443519, 14900481460389, 14900481505926, 14900510667709, 8192
14900510747690, 14900510748505, 14900510765412, 14900510781690, 14900510824486, 14900539932844, 8191
14900539999417, 14900540008750, 14900540026787, 14900540043269, 14900540079398, 14900569279163, 8192
14900569359625, 14900569360440, 14900569378513, 14900569396513, 14900569447754, 14900599011663, 8191
14900599101829, 14900599102625, 14900599120421, 14900599137828, 14900599181439, 14900628347093, 8192
14900628416092, 14900628417111, 14900628433333, 14900628449166, 14900628484221, 14900657591635, 8191
14900657658449, 14900657659171, 14900657674986, 14900657691671, 14900657730615, 14900686819788, 8192
14900686882139, 14900686882787, 14900686899602, 14900686917620, 14900686961824, 14900716204921, 8191
14900716293569, 14900716294254, 14900716310772, 14900716327087, 14900716370790, 14900745499722, 8192
14900745565981, 14900745566795, 14900745582777, 14900745598999, 14900745635387, 14900774736597, 8191
14900774808041, 14900774808856, 14900774827393, 14900774840911, 14900774887966, 14900804146101, 8192
14900804223896, 14900804224804, 14900804243322, 14900804260229, 14900804308266, 14900855899896, 8191
14900856099671, 14900856101986, 14900856154467, 14900856203096, 14900856293096, 14900943815668, 8192
14900943970166, 14900943972314, 14900944049017, 14900944098721, 14900944245164, 14901031547720, 8191
14901031708051, 14901031710311, 14901031757569, 14901031804939, 14901031895457, 14901119195587, 8192
14901119344104, 14901119346437, 14901119393696, 14901119442844, 14901119539213, 14901206950916, 8191
14901207125655, 14901207127729, 14901207175303, 14901207221266, 14901207319283, 14901294588932, 8192
14901294723579, 14901294725764, 14901294771819, 14901294818467, 14901294904873, 14901382436945, 8191
14901382600481, 14901382602499, 14901382650869, 14901382698610, 14901382793812, 14901473327357, 8192
14901473481429, 14901473483670, 14901473531651, 14901473581058, 14901473680409, 14901563044668, 8191
14901563209518, 14901563211536, 14901563259166, 14901563308610, 14901563401331, 14901650714998, 8192
14901650864885, 14901650867163, 14901650914292, 14901650964366, 14901651053754, 14901738479234, 8191
14901738649436, 14901738651677, 14901738700010, 14901738748676, 14901738844657, 14901826233804, 8192
14901826389544, 14901826391821, 14901826438765, 14901826485969, 14901826586616, 14901914112447, 8191
14901914273742, 14901914276001, 14901914323204, 14901914373223, 14901914468277, 14902001968646, 8192
14902002125311, 14902002127552, 14902002174774, 14902002220884, 14902002312069, 14902089605495, 8191
14902089748253, 14902089750253, 14902089797160, 14902089845567, 14902089935510, 14902177309954, 8192
14902177459231, 14902177461471, 14902177508878, 14902177560507, 14902177657173, 14902265109283, 8191
14902265274504, 14902265276855, 14902265325170, 14902265374466, 14902265466539, 14902352868705, 8192
14902353017222, 14902353019222, 14902353065166, 14902353115054, 14902353203591, 14902440476998, 8191
14902440780162, 14902440782088, 14902440831921, 14902440877661, 14902440972438, 14902528428437, 8192
14902528592880, 14902528594991, 14902528643379, 14902528684194, 14902528781026, 14902619432921, 8191
14902619587438, 14902619589697, 14902619636901, 14902619685345, 14902619771140, 14902709083621, 8192
14902709232546, 14902709234787, 14902709281064, 14902709325860, 14902709407637, 14902796706711, 8191
14902796847932, 14902796850136, 14902796896580, 14902796941172, 14902797018227, 14902884352134, 8192
14902884495559, 14902884497762, 14902884545243, 14902884591372, 14902884679946, 14902972269425, 8191
14902972442330, 14902972444349, 14902972492311, 14902972541237, 14902972624847, 14903059986736, 8192
14903060163734, 14903060165919, 14903060213789, 14903060262400, 14903060343584, 14903147692528, 8191
14903147855971, 14903147858212, 14903147905878, 14903147953100, 14903148069432, 14903235497227, 8192
14903235664763, 14903235666763, 14903235713466, 14903235762021, 14903235853335, 14903323468407, 8191
14903323644035, 14903323646034, 14903323693682, 14903323740663, 14903323825088, 14903411375808, 8192
14903411540992, 14903411543418, 14903411593992, 14903411633713, 14903411741286, 14903499146489, 8191
14903499306766, 14903499309043, 14903499357284, 14903499403487, 14903499492134, 14903586862578, 8192
14903587010836, 14903587013188, 14903587060317, 14903587110872, 14903587197075, 14903674626741, 8191
14903674798183, 14903674800554, 14903674848794, 14903674896831, 14903674980959, 14903765750816, 8192
14903765902166, 14903765904426, 14903765952351, 14903765999980, 14903766079313, 14903855385628, 8191
14903855543941, 14903855546145, 14903855593126, 14903855641033, 14903855723050, 14903943248900, 8192
14903943408325, 14903943410639, 14903943460009, 14903943509546, 14903943600712, 14904031024081, 8191
14904031196598, 14904031199005, 14904031247635, 14904031296819, 14904031380967, 14904118781892, 8192
14904118940538, 14904118942779, 14904118991316, 14904119039667, 14904119122000, 14904153702492, 8191
14904153766436, 14904153767139, 14904153783380, 14904153799528, 14904153837935, 14904182940886, 8192
14904183009181, 14904183009885, 14904183026737, 14904183044385, 14904183090292, 14904212303186, 8191
14904212392425, 14904212393222, 14904212410925, 14904212427444, 14904212472962, 14904241642504, 8192
14904241710152, 14904241710930, 14904241727929, 14904241744466, 14904241781040, 14904270877546, 8191
14904270944361, 14904270945212, 14904270961971, 14904270978045, 14904271012490, 14904300148921, 8192
14904300222976, 14904300223698, 14904300240050, 14904300256902, 14904300305235, 14904329817385, 8191
14904329906755, 14904329907588, 14904329925180, 14904329941940, 14904329990050, 14904359106853, 8192
14904359176593, 14904359177278, 14904359194278, 14904359211629, 14904359248277, 14904388378709, 8191
14904388455838, 14904388456634, 14904388473190, 14904388489523, 14904388530411, 14904417665325, 8192
14904417741509, 14904417742342, 14904417759472, 14904417778972, 14904417825805, 14904447719822, 8191
14904447811265, 14904447812062, 14904447829043, 14904447846765, 14904447891635, 14904477012956, 8192
14904477081400, 14904477082140, 14904477098863, 14904477116455, 14904477155621, 14904506314034, 8191
14904506394052, 14904506394867, 14904506411996, 14904506428367, 14904506471829, 14904535574409, 8192
14904535638964, 14904535639649, 14904535656038, 14904535674853, 14904535716056, 14904564920821, 8191
14904565014672, 14904565015357, 14904565034579, 14904565052060, 14904565097763, 14904594231529, 8192
14904594297565, 14904594298361, 14904594315602, 14904594332528, 14904594372212, 14904623492922, 8191
14904623568218, 14904623568921, 14904623586403, 14904623602310, 14904623641736, 14904652753816, 8192
14904652815315, 14904652816278, 14904652833222, 14904652849370, 14904652895185, 14904682102560, 8191
14904682192819, 14904682193634, 14904682210337, 14904682226430, 14904682273059, 14904711488897, 8192
14904711577322, 14904711578007, 14904711595674, 14904711612655, 14904711657247, 14904740797753, 8191
14904740866716, 14904740867586, 14904740883456, 14904740898363, 14904740936937, 14904770049332, 8192
14904770232386, 14904770233275, 14904770251775, 14904770267997, 14904770308441, 14904799580353, 8191
14904799676704, 14904799677741, 14904799696500, 14904799710166, 14904799763407, 14904829162725, 8192
14904829242465, 14904829243150, 14904829259576, 14904829276242, 14904829318316, 14904858756337, 8191
14904858830059, 14904858830892, 14904858847522, 14904858863799, 14904858898077, 14904888946722, 8192
14904889018444, 14904889019277, 14904889035740, 14904889054740, 14904889101128, 14904919795842, 8191
14904919882267, 14904919882989, 14904919900471, 14904919916822, 14904919959933, 14904950636980, 8192
14904950710220, 14904950711016, 14904950727164, 14904950744201, 14904950783664, 14904980025632, 8191
14904980103261, 14904980104094, 14904980121057, 14904980137742, 14904980172778, 14905009331265, 8192
14905009413820, 14905009414524, 14905009432209, 14905009451135, 14905009496745, 14905039272930, 8191
14905039364022, 14905039364819, 14905039381652, 14905039398726, 14905039442484, 14905068569083, 8192
14905068640619, 14905068641508, 14905068658767, 14905068674749, 14905068712248, 14905097816292, 8191
14905097883606, 14905097884291, 14905097902050, 14905097917494, 14905097955938, 14905127094055, 8192
14905127169166, 14905127169962, 14905127186721, 14905127202906, 14905127250498, 14905156457263, 8191
14905156545595, 14905156546392, 14905156564891, 14905156581187, 14905156624317, 14905185762415, 8192
14905185830952, 14905185831600, 14905185848618, 14905185865692, 14905185902821, 14905215027086, 8191
14905215102493, 14905215103178, 14905215119400, 14905215135808, 14905215174863, 14905244286202, 8192
14905244355702, 14905244356516, 14905244373331, 14905244390442, 14905244432553, 14905273635391, 8191
14905273725242, 14905273726020, 14905273743872, 14905273760575, 14905273805464, 14905302966562, 8192
14905303041598, 14905303042395, 14905303059320, 14905303075505, 14905303115283, 14905332283714, 8191
14905332352066, 14905332352880, 14905332369399, 14905332386713, 14905332421917, 14905361514108, 8192
14905361580274, 14905361581089, 14905361598237, 14905361615941, 14905361659255, 14905390894186, 8191
14905390988555, 14905390989407, 14905391006092, 14905391023111, 14905391069499, 14905420214523, 8192
14905420291800, 14905420292615, 14905420310226, 14905420326170, 14905420365522, 14905449465935, 8191
14905449529361, 14905449530027, 14905449546768, 14905449563305, 14905449599564, 14905478815087, 8192
14905478902938, 14905478903920, 14905478920846, 14905478936809, 14905478984697, 14905508227906, 8191
14905508317682, 14905508318479, 14905508335423, 14905508351645, 14905508396422, 14905537516132, 8192
14905537581687, 14905537582372, 14905537598520, 14905537614168, 14905537652446, 14905566830488, 8191
14905566915228, 14905566916043, 14905566932654, 14905566949876, 14905566998931, 14905596157937, 8192
14905596232992, 14905596233769, 14905596251084, 14905596268195, 14905596317231, 14905625522570, 8191
14905625611014, 14905625611810, 14905625628717, 14905625645254, 14905625688661, 14905654800463, 8192
14905654867092, 14905654867926, 14905654884240, 14905654901277, 14905654935518, 14905736076260, 8191
14905736235963, 14905736238277, 14905736291869, 14905736332128, 14905736417998, 14905823855663, 8192
14905824029865, 14905824031995, 14905824086568, 14905824137661, 14905824226141, 14905911648362, 8191
14905911812453, 14905911814694, 14905911863083, 14905911911212, 14905911987600, 14905999845484, 8192
14906000037723, 14906000040074, 14906000092685, 14906000139888, 14906000219962, 14906090779801, 8191
14906090943726, 14906090946078, 14906090993614, 14906091041262, 14906091120687, 14906180391984, 8192
14906180557352, 14906180559667, 14906180606611, 14906180655185, 14906180742351, 14906268327552, 8191
14906268498106, 14906268500309, 14906268548050, 14906268595642, 14906268680197, 14906356155695, 8192
14906356310934, 14906356312934, 14906356361749, 14906356409674, 14906356490747, 14906443811988, 8191
14906443967227, 14906443969486, 14906444042912, 14906444092837, 14906444173633, 14906531501780, 8192
14906531811555, 14906531813592, 14906531862536, 14906531909554, 14906531996072, 14906619456348, 8191
14906619631421, 14906619633643, 14906619681383, 14906619728901, 14906619811697, 14906707179881, 8192
14906707336084, 14906707338361, 14906707385268, 14906707433694, 14906707515026, 14906794864785, 8191
14906795014710, 14906795017006, 14906795064617, 14906795112264, 14906795189708, 14906882559892, 8192
14906882713113, 14906882715447, 14906882763557, 14906882814501, 14906882902074, 14906970486109, 8191
14906970654700, 14906970656996, 14906970704644, 14906970752069, 14906970833865, 14907058205531, 8192
14907058361603, 14907058363826, 14907058411584, 14907058459899, 14907058539046, 14907146123451, 8191
14907146275505, 14907146277690, 14907146325023, 14907146372356, 14907146454244, 14907237106379, 8192
14907237262508, 14907237264582, 14907237311174, 14907237361358, 14907237447561, 14907326758950, 8191
14907326930022, 14907326932263, 14907326980540, 14907327028096, 14907327114021, 14907414483335, 8192
14907414633130, 14907414635167, 14907414682388, 14907414729462, 14907414814498, 14907502145498, 8191
14907502298145, 14907502300422, 14907502347292, 14907502394829, 14907502473828, 14907589771532, 8192
14907589914919, 14907589917068, 14907589965104, 14907590015215, 14907590100418, 14907677537120, 8191
14907677703785, 14907677705989, 14907677754025, 14907677802580, 14907677885043, 14907765375856, 8192
14907765545243, 14907765547261, 14907765595057, 14907765641760, 14907765727741, 14907853096685, 8191
14907853251109, 14907853253332, 14907853300609, 14907853348164, 14907853425274, 14907940904754, 8192
14907941058845, 14907941061216, 14907941108530, 14907941159215, 14907941244399, 14908028701268, 8191
14908028875007, 14908028877266, 14908028926451, 14908028974339, 14908029056968, 14908116401079, 8192
14908116551448, 14908116553707, 14908116601799, 14908116648002, 14908116729131, 14908204086464, 8191
14908204256611, 14908204258685, 14908204305092, 14908204353202, 14908204435961, 14908292121957, 8192
14908292273659, 14908292275826, 14908292323325, 14908292375288, 14908292464157, 14908383403494, 8191
14908383572603, 14908383574825, 14908383622769, 14908383669862, 14908383750898, 14908473166471, 8192
14908473325988, 14908473328302, 14908473380876, 14908473421746, 14908473529467, 14908560956429, 8191
14908561115835, 14908561118205, 14908561166594, 14908561214389, 14908561294574, 14908648651332, 8192
14908648808220, 14908648810572, 14908648857664, 14908648908589, 14908648995811, 14908736455050, 8191
14908736622363, 14908736624622, 14908736671955, 14908736719844, 14908736804528, 14908824165268, 8192
14908824321378, 14908824323618, 14908824370840, 14908824418284, 14908824496061, 14908911886153, 8191
14908912064744, 14908912066966, 14908912118928, 14908912167539, 14908912247372, 14908975395041, 8192
14908975467985, 14908975468652, 14908975485170, 14908975503077, 14908975546466, 14909004790563, 8191
14909004877822, 14909004878599, 14909004896414, 14909004913099, 14909004955358, 14909034084679, 8192
14909034150030, 14909034150863, 14909034168196, 14909034183678, 14909034220159, 14909063308091, 8191
14909063374331, 14909063375109, 14909063391998, 14909063409572, 14909063442571, 14909092564114, 8192
14909092633984, 14909092634799, 14909092652336, 14909092670187, 14909092716835, 14909121922303, 8191
14909122012043, 14909122012876, 14909122030580, 14909122047006, 14909122093820, 14909151206993, 8192
14909151272418, 14909151273103, 14909151289473, 14909151305621, 14909151342825, 14909180431442, 8191
14909180499886, 14909180500553, 14909180516497, 14909180532441, 14909180568774, 14909209828501, 8192
14909209929463, 14909209930352, 14909209949944, 14909209965907, 14909210016481, 14909240523455, 8191
14909240608362, 14909240609195, 14909240626213, 14909240643010, 14909240687750, 14909269827515, 8192
14909269897811, 14909269898514, 14909269914885, 14909269930162, 14909269966217, 14909299088964, 8191
14909299172204, 14909299173167, 14909299190315, 14909299206759, 14909299251907, 14909328453171, 8192
14909328519208, 14909328520004, 14909328536300, 14909328552522, 14909328596781, 14909357825305, 8191
14909358006766, 14909358007562, 14909358026229, 14909358042654, 14909358088784, 14909387264030, 8192
14909387334955, 14909387335881, 14909387353084, 14909387369695, 14909387407325, 14909416536034, 8191
14909416610459, 14909416611089, 14909416628256, 14909416645681, 14909416686940, 14909445969037, 8192
14909446041574, 14909446042388, 14909446059111, 14909446079277, 14909446125758, 14909476928508, 8191
14909477017470, 14909477018284, 14909477036469, 14909477049136, 14909477092191, 14909506544694, 8192
14909506624193, 14909506625027, 14909506641897, 14909506658952, 14909506701452, 14909537309999, 8191
14909537397036, 14909537397739, 14909537414221, 14909537430980, 14909537476942, 14909568168545, 8192
14909568242618, 14909568243396, 14909568259914, 14909568278044, 14909568323784, 14909597555900, 8191
14909597646066, 14909597646862, 14909597663066, 14909597680251, 14909597724991, 14909626872737, 8192
14909626948163, 14909626948977, 14909626965477, 14909626982921, 14909627020180, 14909656127520, 8191
14909656193204, 14909656194001, 14909656211019, 14909656227334, 14909656264000, 14909685490523, 8192
14909685594263, 14909685595041, 14909685615763, 14909685635115, 14909685685725, 14909717467725, 8191
14909717561835, 14909717562650, 14909717582372, 14909717595798, 14909717641557, 14909746864321, 8192
14909746931246, 14909746932209, 14909746948431, 14909746964598, 14909747001486, 14909776106714, 8191
14909776172899, 14909776173714, 14909776190232, 14909776207028, 14909776243898, 14909805425441, 8192
14909805505625, 14909805506681, 14909805524569, 14909805541310, 14909805593698, 14909834847314, 8191
14909834941887, 14909834942684, 14909834963369, 14909834981498, 14909835025775, 14909864149763, 8192
14909864217521, 14909864218336, 14909864235299, 14909864252354, 14909864286836, 14909893380712, 8191
14909893445619, 14909893446415, 14909893462600, 14909893478970, 14909893514822, 14909922781845, 8192
14909922869215, 14909922870048, 14909922886566, 14909922905122, 14909922960047, 14909952257848, 8191
14909952347902, 14909952348791, 14909952365847, 14909952382328, 14909952424902, 14909981548574, 8192
14909981615851, 14909981616666, 14909981632666, 14909981649221, 14909981687147, 14910065448809, 8191
14910065607012, 14910065609289, 14910065658604, 14910065709548, 14910065800232, 14910153092195, 8192
14910153236564, 14910153238749, 14910153286434, 14910153337063, 14910153433877, 14910240851505, 8191
14910241022244, 14910241024485, 14910241072170, 14910241121558, 14910241218983, 14910328657889, 8192
14910328804814, 14910328807036, 14910328854165, 14910328901331, 14910328990016, 14910416261830, 8191
14910416411422, 14910416413644, 14910416460773, 14910416508236, 14910416597327, 14910504030252, 8192
14910504199695, 14910504201991, 14910504249731, 14910504301934, 14910504401471, 14910591812358, 8191
14910591983060, 14910591985320, 14910592061782, 14910592101133, 14910592203429, 14910682923526, 8192
14910683076469, 14910683078765, 14910683126265, 14910683174153, 14910683264708, 14910772690503, 8191
14910772860983, 14910772863205, 14910772910871, 14910772960667, 14910773056629, 14910860445202, 8192
14910860601145, 14910860603293, 14910860650663, 14910860702514, 14910860798921, 14910948367455, 8191
14910948536009, 14910948538250, 14910948588046, 14910948636879, 14910948733766, 14911036075470, 8192
14911036236338, 14911036238524, 14911036286560, 14911036333893, 14911036423911, 14911123692040, 8191
14911123843706, 14911123845854, 14911123892464, 14911123941334, 14911124062148, 14911211350963, 8192
14911211509443, 14911211511406, 14911211558572, 14911211607942, 14911211711330, 14911299094514, 8191
14911299263586, 14911299265586, 14911299313104, 14911299359789, 14911299453529, 14911386872879, 8192
14911387018193, 14911387020323, 14911387066526, 14911387116285, 14911387204728, 14911477067389, 8191
14911477253591, 14911477255832, 14911477307257, 14911477353572, 14911477446830, 14911564831311, 8192
14911564997883, 14911565000198, 14911565048660, 14911565099678, 14911565198270, 14911652599065, 8191
14911652770915, 14911652773267, 14911652822544, 14911652870637, 14911652962339, 14911740396375, 8192
14911740726946, 14911740729261, 14911740779612, 14911740828075, 14911740919537, 14911831499580, 8191
14911831670597, 14911831672523, 14911831720744, 14911831771633, 14911831865428, 14911921313038, 8192
14911921477555, 14911921479906, 14911921534739, 14911921576757, 14911921654775, 14912009330086, 8191
14912009488251, 14912009490362, 14912009537380, 14912009583621, 14912009667305, 14912096999434, 8192
14912097152285, 14912097154581, 14912097201099, 14912097248469, 14912097329098, 14912184746985, 8191
14912184898910, 14912184901002, 14912184947446, 14912184996872, 14912185075186, 14912272586369, 8192
14912272755682, 14912272757941, 14912272804811, 14912272851440, 14912272943199, 14912360503696, 8191
14912360672324, 14912360674435, 14912360722250, 14912360770471, 14912360848674, 14912448214340, 8192
14912448365190, 14912448367394, 14912448415301, 14912448463634, 14912448541652, 14912535851725, 8191
14912536029705, 14912536032057, 14912536083186, 14912536131186, 14912536212555, 14912623551258, 8192
14912623701905, 14912623703924, 14912623751479, 14912623801793, 14912623885570, 14912711342494, 8191
14912711513789, 14912711516215, 14912711563585, 14912711611343, 14912711694620, 14912799026583, 8192
14912799173285, 14912799175507, 14912799222211, 14912799269636, 14912799348654, 14912886670283, 8191
14912886817541, 14912886819837, 14912886867355, 14912886915725, 14912886991891, 14912977729784, 8192
14912977891246, 14912977893542, 14912977941597, 14912977991560, 14912978082003, 14913068515363, 8191
14913068686602, 14913068688842, 14913068735972, 14913068784619, 14913068865711, 14913156279784, 8192
14913156444023, 14913156446319, 14913156493874, 14913156541874, 14913156627799, 14913243963706, 8191
14913244145186, 14913244147074, 14913244194685, 14913244238629, 14913244322425, 14913302917192, 8192
14913302991118, 14913302991895, 14913303008692, 14913303025747, 14913303067191, 14913332412972, 8191
14913332520786, 14913332521638, 14913332541897, 14913332558693, 14913332603267, 14913361828531, 8192
14913361965715, 14913361966474, 14913361985104, 14913362001585, 14913362041955, 14913391167387, 8191
14913391296978, 14913391297960, 14913391316460, 14913391331774, 14913391365978, 14913420531187, 8192
14913420857461, 14913420858258, 14913420898276, 14913420918553, 14913420973479, 14913450215854, 8191
14913450370334, 14913450371056, 14913450390834, 14913450407186, 14913450450352, 14913479569080, 8192
14913479696819, 14913479697431, 14913479715504, 14913479733023, 14913479768985, 14913508917732, 8191
14913509057175, 14913509057823, 14913509075786, 14913509092656, 14913509133822, 14913538250013, 8192
14913538562492, 14913538563251, 14913538605177, 14913538626177, 14913538677009, 14913567920996, 8191
14913568087364, 14913568088031, 14913568112586, 14913568130253, 14913568171493, 14913597310240, 8192
14913597441368, 14913597442090, 14913597460868, 14913597476775, 14913597517386, 14913626640781, 8191
14913626774187, 14913626774927, 14913626793705, 14913626809816, 14913626846427, 14913655952877, 8192
14913656274096, 14913656274893, 14913656312855, 14913656326429, 14913656380688, 14913685633007, 8191
14913685792543, 14913685793173, 14913685811969, 14913685828709, 14913685874450, 14913715087029, 8192
14913715241287, 14913715242231, 14913715262620, 14913715280157, 14913715320360, 14913744479310, 8191
14913744629475, 14913744630216, 14913744653067, 14913744665790, 14913744718474, 14913773891054, 8192
14913774200791, 14913774201569, 14913774237124, 14913774257458, 14913774305902, 14913804624193, 8191
14913804769636, 14913804770376, 14913804789821, 14913804807043, 14913804848950, 14913834023770, 8192
14913834157009, 14913834157769, 14913834176768, 14913834193083, 14913834229009, 14913863352237, 8191
14913863479273, 14913863480050, 14913863498309, 14913863513957, 14913863552753, 14913892675926, 8192
14913892982664, 14913892983479, 14913893016960, 14913893039645, 14913893091015, 14913922404037, 8191
14913922554925, 14913922555647, 14913922575017, 14913922591998, 14913922635239, 14913951751356, 8192
14913951987965, 14913951988742, 14913952022261, 14913952039353, 14913952081704, 14913981283265, 8191
14913981418745, 14913981419653, 14913981438375, 14913981456189, 14913981493948, 14914010669824, 8192
14914010996895, 14914010997488, 14914011035506, 14914011054098, 14914011107838, 14914040347917, 8191
14914040511582, 14914040512323, 14914040532415, 14914040548712, 14914040591304, 14914069980752, 8192
14914070114084, 14914070114843, 14914070133861, 14914070149528, 14914070184379, 14914100433171, 8191
14914100573688, 14914100574299, 14914100593540, 14914100610595, 14914100650836, 14914131159273, 8192
14914131474511, 14914131475326, 14914131509714, 14914131529362, 14914131577454, 14914162422666, 8191
14914162573757, 14914162574498, 14914162593461, 14914162610609, 14914162648479, 14914192729939, 8192
14914192862141, 14914192862937, 14914192882011, 14914192899289, 14914192939048, 14914222069109, 8191
14914222201608, 14914222202404, 14914222220941, 14914222236830, 14914222271404, 14914251434631, 8192
14914251742351, 14914251743258, 14914251775610, 14914251788850, 14914251845924, 14914281109762, 8191
14914281207390, 14914281208187, 14914281226649, 14914281243353, 14914281282334, 14914310436821, 8192
14914310514098, 14914310514894, 14914310531839, 14914310548375, 14914310591264, 14914339738918, 8191
14914339808639, 14914339809491, 14914339826028, 14914339842139, 14914339875361, 14914368986200, 8192
14914369051607, 14914369052422, 14914369068885, 14914369087088, 14914369127514, 14914398351593, 8191
14914398441851, 14914398442684, 14914398459721, 14914398476906, 14914398522628, 14914427676597, 8192
14914427747281, 14914427747966, 14914427764744, 14914427780947, 14914427823003, 14914456979230, 8191
14914457045026, 14914457045711, 14914457062304, 14914457078655, 14914457114988, 14914486214309, 8192
14914486278790, 14914486279605, 14914486296864, 14914486314493, 14914486359845, 14914515573998, 8191
14914515663516, 14914515664349, 14914515682127, 14914515698330, 14914515741330, 14914544867039, 8192
14914544930890, 14914544931668, 14914544948446, 14914544965557, 14914545000797, 14914574093137, 8191
14914574160580, 14914574161340, 14914574178488, 14914574194173, 14914574227950, 14914603377437, 8192
14914603459714, 14914603460529, 14914603477492, 14914603495140, 14914603543936, 14914632777533, 8191
14914632872680, 14914632873551, 14914632892513, 14914632907161, 14914632949161, 14914662192092, 8192
14914662259869, 14914662260684, 14914662276906, 14914662293035, 14914662328201, 14914691442856, 8191
14914691509040, 14914691509707, 14914691525355, 14914691541855, 14914691578539, 14914720701656, 8192
14914720774970, 14914720775767, 14914720792007, 14914720807896, 14914720851896, 14914750068012, 8191
14914750157122, 14914750158011, 14914750175048, 14914750191751, 14914750237843, 14914779357979, 8192
14914779425960, 14914779426756, 14914779443534, 14914779458922, 14914779492663, 14914808649298, 8191
14914808723168, 14914808723945, 14914808740519, 14914808757538, 14914808799908, 14914837932710, 8192
14914837996857, 14914837997616, 14914838013987, 14914838030801, 14914838074375, 14914869657710, 8191
14914869748894, 14914869749653, 14914869766838, 14914869784597, 14914869831504, 14914898961880, 8192
14914899031121, 14914899031861, 14914899048324, 14914899065417, 14914899103638, 14914928341514, 8191
14914928418642, 14914928419309, 14914928436642, 14914928453753, 14914928494586, 14914957621518, 8192
14914957696869, 14914957697665, 14914957714239, 14914957731721, 14914957779683, 14914987018429, 8191
14914987107613, 14914987108409, 14914987125390, 14914987142131, 14914987185723, 14915016347581, 8192
14915016427543, 14915016428339, 14915016445394, 14915016461487, 14915016501931, 14915045648640, 8191
14915045720251, 14915045720917, 14915045737065, 14915045752917, 14915045790102, 14915074891275, 8192
14915074959848, 14915074960700, 14915074977107, 14915074994014, 14915075039755, 14915104258741, 8191
14915104348388, 14915104349203, 14915104366092, 14915104383407, 14915104427054, 14915133549005, 8192
14915133618078, 14915133618837, 14915133634967, 14915133651670, 14915133689614, 14915162786083, 8191
14915162957211, 14915162958156, 14915162976341, 14915162993433, 14915163033118, 14915192186327, 8192
14915192257308, 14915192258123, 14915192275326, 14915192293123, 14915192339567, 14915221803273, 8191
14915221891476, 14915221892142, 14915221909272, 14915221925642, 14915221970012, 14915252217174, 8192
14915252294229, 14915252295025, 14915252311358, 14915252327080, 14915252368617, 14915282882665, 8191
14915282961239, 14915282961924, 14915282979239, 14915282994850, 14915283034275, 14915312851145, 8192
14915312930089, 14915312930940, 14915312947033, 14915312964662, 14915313010977, 14915343255305, 8191
14915343342305, 14915343343267, 14915343360156, 14915343377267, 14915343421582, 14915372549347, 8192
14915372615031, 14915372616013, 14915372633105, 14915372649123, 14915372687142, 14915401822036, 8191
14915401900924, 14915401901702, 14915401918702, 14915401936072, 14915401976868, 14915431091837, 8192
14915431157299, 14915431158188, 14915431174707, 14915431193595, 14915431239002, 14915461555664, 8191
14915461644515, 14915461645329, 14915461662496, 14915461679236, 14915461722069, 14915490850001, 8192
14915490918945, 14915490919852, 14915490937000, 14915490953463, 14915490991592, 14915520198857, 8191
14915520287393, 14915520288300, 14915520304374, 14915520321448, 14915520368651, 14915549501638, 8192
14915549571490, 14915549572471, 14915549590582, 14915549603397, 14915549657285, 14915579973391, 8191
14915580070538, 14915580071223, 14915580089316, 14915580106556, 14915580152389, 14915609299136, 8192
14915609373357, 14915609374153, 14915609391579, 14915609408857, 14915609447523, 14915646977543, 8191
14915647116671, 14915647119005, 14915647165134, 14915647211041, 14915647294744, 14915734602021, 8192
14915734756019, 14915734758316, 14915734806630, 14915734855630, 14915734958203, 14915822424330, 8191
14915822596329, 14915822598403, 14915822646606, 14915822694087, 14915822787642, 14915910183307, 8192
14915910333046, 14915910335213, 14915910383212, 14915910429360, 14915910519045, 14915997966135, 8191
