Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
88453486705864, 88453486707752, 88453486884751, 88453486944935, 88453487036175, 88453509755241, 8192
88455124255162, 88455124255959, 88455124357272, 88455124377791, 88455124610400, 88455170781488, 16383
88456762504306, 88456762505028, 88456762605508, 88456762625360, 88456762854710, 88456810393396, 16383
88458401781716, 88458401783735, 88458401966289, 88458402023844, 88458402118195, 88458425196164, 8192
88458425398774, 88458425400811, 88458425458421, 88458425496717, 88458425594661, 88458451572659, 8191
88459220827482, 88459220829445, 88459221007129, 88459221066999, 88459221159831, 88459244161135, 8192
88460858407834, 88460858408630, 88460858511351, 88460858531407, 88460858777145, 88460907718744, 16383
88462496613678, 88462496614363, 88462496715659, 88462496735325, 88462496966212, 88462543450297, 16383
88464136065973, 88464136067973, 88464136243064, 88464136303323, 88464136395415, 88464159109647, 8192
88464159622772, 88464159624661, 88464159685920, 88464159723716, 88464159890881, 88464185790621, 8191
88464954932018, 88464954933925, 88464955103312, 88464955162849, 88464955256755, 88464978092301, 8192
88466592426274, 88466592426978, 88466592526033, 88466592545477, 88466592788123, 88466639230875, 16383
88468230715115, 88468230715819, 88468230813133, 88468230832688, 88468231062482, 88468280403670, 16383
88469871875299, 88469871877207, 88469872074871, 88469872133501, 88469872789106, 88469921512299, 16383
88470688994136, 88470688996136, 88470689170857, 88470689228227, 88470689324318, 88470712127457, 8192
88471508073732, 88471508075695, 88471508254453, 88471508314063, 88471508406489, 88471535100980, 8191
88472327253772, 88472327255753, 88472327425641, 88472327484381, 88472327578417, 88472350276557, 8192
88473145122490, 88473145123194, 88473145222637, 88473145242526, 88473145282248, 88473170648215, 8191
88474783942693, 88474783943471, 88474784055155, 88474784076896, 88474784313690, 88474830850385, 16383
88476424069588, 88476424071532, 88476424249753, 88476424308104, 88476424401603, 88476447093984, 8192
88476448188474, 88476448190511, 88476448282065, 88476448335713, 88476448433249, 88476474227805, 8191
88477242202432, 88477242204321, 88477242385486, 88477242446430, 88477242543558, 88477264935127, 8192
88478879703405, 88478879704109, 88478879804182, 88478879825145, 88478880144179, 88478926555912, 16383
88480518005110, 88480518005814, 88480518099443, 88480518119332, 88480518355755, 88480564456417, 16383
88482159246954, 88482159249121, 88482159431767, 88482159488989, 88482160208945, 88482212033239, 16383
88483796106486, 88483796108320, 88483796294855, 88483796354132, 88483796448983, 88483819189882, 8192
88483819395362, 88483819397436, 88483819448454, 88483819496213, 88483819593526, 88483845481692, 8191
88484613131654, 88484613132376, 88484613219746, 88484613239098, 88484613278283, 88484635437039, 8192
88486252125110, 88486252125943, 88486252224016, 88486252244831, 88486252478681, 88486303375816, 16383
88487891415210, 88487891417173, 88487891598764, 88487891657689, 88487891756299, 88487914589642, 8192
88487914997656, 88487914999508, 88487915058989, 88487915097618, 88487915189025, 88487941050487, 8191
88488710338637, 88488710340618, 88488710517376, 88488710576301, 88488710667208, 88488733431273, 8192
88490350742040, 88490350743911, 88490350921131, 88490350980297, 88490351592254, 88490399599862, 16383
88491986206730, 88491986207526, 88491986308451, 88491986328395, 88491986567041, 88492033006848, 16383
88493627290755, 88493627292755, 88493627474549, 88493627533975, 88493628158747, 88493676596702, 16383
88495275862468, 88495275864654, 88495276077207, 88495276229206, 88495277206659, 88495326758826, 16383
88496901136028, 88496901136825, 88496901238194, 88496901258101, 88496901498284, 88496952802972, 16383
88498539399392, 88498539400078, 88498539502132, 88498539521558, 88498539762389, 88498592530470, 16383
88500180110103, 88500180112047, 88500180293694, 88500180352471, 88500180448748, 88500203293812, 8192
88500203691216, 88500203693235, 88500203747808, 88500203786234, 88500203879751, 88500229722806, 8191
88500997708743, 88500997710724, 88500997887464, 88500997947907, 88500998038777, 88501020846601, 8192
88502638051752, 88502638053993, 88502638231510, 88502638292231, 88502638832078, 88502711612972, 16383
88504273521047, 88504273521825, 88504273621768, 88504273641583, 88504273875951, 88504320284869, 16383
88505914601566, 88505914603566, 88505914788731, 88505914847323, 88505915476910, 88505962692246, 16383
88507551189127, 88507551190941, 88507551360107, 88507551419939, 88507551513272, 88507574304225, 8192
88507576914553, 88507576917460, 88507577045959, 88507577102310, 88507577202624, 88507602918754, 8191
88508370085179, 88508370087068, 88508370255603, 88508370315399, 88508370410916, 88508393162833, 8192
88510007621766, 88510007622599, 88510007721080, 88510007741080, 88510007982578, 88510071401966, 16383
88511648066326, 88511648068233, 88511648249417, 88511648309453, 88511648403193, 88511671183739, 8192
88511671571365, 88511671573217, 88511671633124, 88511671671494, 88511671764604, 88511697684714, 8191
88512465923850, 88512465925738, 88512466104181, 88512466164958, 88512466255365, 88512488941116, 8192
88514106183910, 88514106185928, 88514106363686, 88514106423000, 88514107040346, 88514155087675, 16383
88515741705513, 88515741706198, 88515741802771, 88515741822605, 88515742052288, 88515788511983, 16383
88517382995710, 88517382997710, 88517383179746, 88517383240245, 88517383815369, 88517432916688, 16383
88518199936537, 88518199938445, 88518200154980, 88518200215090, 88518200312090, 88518223120284, 8192
88519019098196, 88519019100196, 88519019272231, 88519019329638, 88519019420952, 88519045332173, 8191
88519840737868, 88519840738571, 88519840839033, 88519840859441, 88519840892459, 88519872136389, 8192
88520655952340, 88520655953044, 88520656060135, 88520656080950, 88520656119561, 88520681377362, 8191
88521476612113, 88521476614150, 88521476802037, 88521476862722, 88521477007073, 88521499737934, 8192
88522295656161, 88522295658142, 88522295838066, 88522295916825, 88522296041731, 88522321734435, 8191
88523114836429, 88523114838299, 88523115015112, 88523115074297, 88523115189018, 88523137962324, 8192
88523934034808, 88523934036771, 88523934219491, 88523934304213, 88523934398786, 88523960105712, 8191
88524751738997, 88524751739738, 88524751840329, 88524751860940, 88524751926588, 88524774765633, 8192
88525570835432, 88525570836154, 88525570929301, 88525570949357, 88525571008338, 88525596222472, 8191
88526390028144, 88526390028847, 88526390129735, 88526390149642, 88526390212771, 88526413061910, 8192
88527209121226, 88527209121966, 88527209220817, 88527209240613, 88527209301576, 88527234542086, 8191
88528028369460, 88528028370163, 88528028477348, 88528028497681, 88528028536792, 88528050850506, 8192
88528847440480, 88528847441203, 88528847539017, 88528847560369, 88528847597887, 88528872839842, 8191
88529666643332, 88529666644036, 88529666731462, 88529666751387, 88529666789869, 88529689197211, 8192
88530492100830, 88530492103107, 88530492275866, 88530492355624, 88530492473901, 88530518134409, 8191
88531306333988, 88531306335858, 88531306513227, 88531306572319, 88531306712374, 88531329520455, 8192
88532125772927, 88532125774945, 88532125942185, 88532126021944, 88532126141591, 88532151737377, 8191
88532945003625, 88532945005569, 88532945177439, 88532945261364, 88532945381067, 88532968141981, 8192
88533762344426, 88533762345148, 88533762444666, 88533762465092, 88533762524443, 88533787817805, 8191
88534581532437, 88534581533178, 88534581634214, 88534581654288, 88534581719417, 88534604524942, 8192
88535400641836, 88535400642595, 88535400743742, 88535400764539, 88535400823353, 88535426079844, 8191
88536219832843, 88536219833566, 88536219932417, 88536219952491, 88536220061138, 88536242834571, 8192
88537038927739, 88537038928443, 88537039020943, 88537039041239, 88537039103164, 88537064376896, 8191
88537858138448, 88537858139189, 88537858238077, 88537858258892, 88537858318873, 88537881137472, 8192
88538677234731, 88538677235490, 88538677331600, 88538677351323, 88538677411526, 88538702498796, 8191
88539496474400, 88539496475122, 88539496580603, 88539496601121, 88539496643121, 88539518884649, 8192
88540316751727, 88540316752561, 88540316838708, 88540316858060, 88540316913930, 88540342118088, 8191
88541954526766, 88541954527766, 88541954628507, 88541954649803, 88541954871264, 88542007761250, 16383
88543592827445, 88543592828149, 88543592925648, 88543592946945, 88543593161721, 88543639589895, 16383
88545231109915, 88545231110619, 88545231210377, 88545231230933, 88545231441005, 88545277300924, 16383
88546872156955, 88546872158788, 88546872337416, 88546872396323, 88546872516397, 88546895158885, 8192
88546895643679, 88546895645771, 88546895703993, 88546895751845, 88546895877677, 88546921538517, 8191
88547698326141, 88547698328437, 88547698522195, 88547698581565, 88547698679805, 88547724270331, 8192
88548508500055, 88548508501963, 88548508685406, 88548508743850, 88548508886720, 88548534532615, 8191
88549326229310, 88549326230014, 88549326319124, 88549326339532, 88549326401809, 88549349140890, 8192
88550148737219, 88550148737923, 88550148841366, 88550148861385, 88550148900977, 88550174336633, 8191
88550964609223, 88550964610186, 88550964729556, 88550964750759, 88550964798352, 88550987051380, 8192
88551785163271, 88551785165253, 88551785462140, 88551785649231, 88551785794971, 88551811609699, 8191
88552604283142, 88552604285105, 88552604455178, 88552604516251, 88552604614343, 88552627327091, 8192
88553423326234, 88553423328141, 88553423499029, 88553423559343, 88553423649898, 88553449648625, 8191
88554242523878, 88554242525786, 88554242707025, 88554242766988, 88554242862358, 88554265704271, 8192
88555061707041, 88555061708948, 88555061879077, 88555061959539, 88555062051094, 88555087514342, 8191
88555879453581, 88555879454266, 88555879548747, 88555879569636, 88555879627950, 88555902446215, 8192
88556698548408, 88556698549112, 88556698645259, 88556698665592, 88556698726685, 88556723952119, 8191
88557517883769, 88557517884454, 88557517988379, 88557518009490, 88557518071231, 88557540331481, 8192
88558338295492, 88558338297437, 88558338471676, 88558338557028, 88558338649157, 88558364243497, 8191
88559157497759, 88559157499629, 88559157679517, 88559157738294, 88559157854071, 88559180472522, 8192
88559976601413, 88559976603432, 88559976780783, 88559976840375, 88559976975911, 88560002485103, 8191
88560795771881, 88560795773807, 88560795942769, 88560796069639, 88560796195212, 88560819605788, 8192
88561613458709, 88561613459413, 88561613558708, 88561613579097, 88561613640986, 88561638945253, 8191
88563252440986, 88563252441801, 88563252543096, 88563252564041, 88563252783706, 88563303745665, 16383
88564892062198, 88564892064198, 88564892239104, 88564892324677, 88564892438066, 88564914944313, 8192
88564915771049, 88564915772938, 88564915846363, 88564915895789, 88564918265830, 88564941680313, 8191
88565710720050, 88565710721901, 88565710892326, 88565710970696, 88565711067455, 88565733726868, 8192
88567348219489, 88567348220193, 88567348318600, 88567348339414, 88567348561098, 88567395039788, 16383
88568986592492, 88568986593232, 88568986707454, 88568986727435, 88568986953675, 88569033307902, 16383
88570626752330, 88570626754459, 88570626944125, 88570627003125, 88570627150031, 88570652340743, 8192
88570652654464, 88570652656649, 88570652718222, 88570652768407, 88570652944165, 88570678622338, 8191
88571445094397, 88571445096397, 88571445272099, 88571445330506, 88571445469876, 88571468083567, 8192
88573084153734, 88573084155567, 88573084331269, 88573084391510, 88573084509879, 88573107300496, 8192
88573107717289, 88573107719123, 88573107816789, 88573107865177, 88573107991806, 88573133799422, 8191
88573900859659, 88573900860362, 88573900962139, 88573900982621, 88573901048287, 88573923963884, 8192
88575539843099, 88575539843877, 88575539937710, 88575539958210, 88575540197116, 88575586545935, 16383
88577180068434, 88577180070416, 88577180248100, 88577180307692, 88577180424747, 88577203086826, 8192
88577203495287, 88577203497065, 88577203583268, 88577203631934, 88577203762433, 88577229419235, 8191
88577998135011, 88577998136899, 88577998316380, 88577998398564, 88577998511749, 88578021070996, 8192
88579635644244, 88579635645021, 88579635747558, 88579635768224, 88579635987482, 88579682581652, 16383
88581273906078, 88581273906911, 88581274009818, 88581274029614, 88581274242872, 88581320778523, 16383
88582915034703, 88582915036610, 88582915219443, 88582915278387, 88582915934809, 88582963537360, 16383
88584552061757, 88584552063683, 88584552238478, 88584552321514, 88584552435773, 88584574952668, 8192
88584575770552, 88584575772607, 88584575843440, 88584575894829, 88584578258462, 88584601677555, 8191
88585369045384, 88585369046106, 88585369139457, 88585369158698, 88585369219383, 88585391571408, 8192
88587008035343, 88587008036120, 88587008135953, 88587008157342, 88587008378581, 88587054795048, 16383
88588648117345, 88588648119290, 88588648296992, 88588648357251, 88588648475028, 88588671284588, 8192
88588671706178, 88588671708067, 88588671808455, 88588671858158, 88588672523673, 88588698231251, 8191
88589466291792, 88589466293718, 88589466455383, 88589466539105, 88589466658234, 88589489167407, 8192
88591106590359, 88591106592433, 88591106778247, 88591106857709, 88591107476668, 88591154947516, 16383
88592742094525, 88592742095229, 88592742193802, 88592742215154, 88592742277691, 88592765419748, 8192
88592765621006, 88592765621617, 88592765642210, 88592765659247, 88592765724376, 88592790921846, 8191
88593560659981, 88593560660703, 88593560760295, 88593560781036, 88593560841832, 88593583814150, 8192
88595202387304, 88595202389452, 88595202557933, 88595202636765, 88595203253058, 88595250958478, 16383
88596840067240, 88596840069203, 88596840250942, 88596840332405, 88596840452311, 88596863044465, 8192
88596863470666, 88596863472462, 88596863560536, 88596863608850, 88596863733997, 88596889357354, 8191
88597656501240, 88597656502054, 88597656600443, 88597656620887, 88597656682572, 88597679596704, 8192
88599294743516, 88599294744238, 88599294848386, 88599294868311, 88599294903404, 88599318588420, 8192
88599318702401, 88599318703012, 88599318724586, 88599318737679, 88599318791993, 88599344183555, 8191
88600116758106, 88600116759087, 88600116869642, 88600116891512, 88600116928734, 88600143944693, 8192
88601753732512, 88601753734586, 88601753911048, 88601753969159, 88601754054973, 88601779580015, 8192
88601779798754, 88601779800754, 88601779851698, 88601779889865, 88601780045197, 88601805720923, 8191
88603394154650, 88603394156984, 88603394342186, 88603394401279, 88603394490334, 88603417219504, 8192
88603417416799, 88603417419133, 88603417470651, 88603417508595, 88603417600187, 88603443172321, 8191
88605028849171, 88605028849912, 88605028948615, 88605028969411, 88605029004393, 88605052665909, 8192
88605052775242, 88605052775964, 88605052795964, 88605052809353, 88605052866686, 88605078460301, 8191
88606668640526, 88606668642822, 88606668821117, 88606668880339, 88606668973061, 88606691959378, 8192
88606692226635, 88606692228728, 88606692280190, 88606692318709, 88606692410930, 88606718411747, 8191
88608306882107, 88608306884255, 88608307069031, 88608307129679, 88608307214160, 88608331127434, 8192
88608331330488, 88608331332581, 88608331386432, 88608331425266, 88608331531543, 88608357548581, 8191
88609126098700, 88609126100570, 88609126261254, 88609126318365, 88609126409291, 88609149166202, 8192
88609943781728, 88609943782487, 88609943885949, 88609943906208, 88609943945356, 88609969144900, 8191
88610762933504, 88610762934337, 88610763028392, 88610763048892, 88610763087540, 88610785294510, 8192
88611582031002, 88611582031724, 88611582131261, 88611582152112, 88611582192890, 88611607568469, 8191
88612402641378, 88612402643415, 88612402822932, 88612402882580, 88612402974746, 88612425767249, 8192
88613221779206, 88613221781113, 88613221961279, 88613222023204, 88613222120167, 88613248780719, 8191
88614040993921, 88614040995884, 88614041170049, 88614041229605, 88614041321104, 88614064151014, 8192
88614860105469, 88614860107691, 88614860292357, 88614860353227, 88614860449337, 88614887632460, 8191
88615677858506, 88615677859321, 88615677960505, 88615677981375, 88615678020690, 88615701041599, 8192
88616496930589, 88616496931329, 88616497029810, 88616497051106, 88616497090402, 88616522323927, 8191
88617316162169, 88617316162872, 88617316261946, 88617316282742, 88617316321779, 88617339159319, 8192
88618135232619, 88618135233360, 88618135338730, 88618135359748, 88618135400118, 88618160590921, 8191
88618955849892, 88618955851892, 88618956080020, 88618956143982, 88618956240648, 88618979077096, 8192
88619775218615, 88619775220541, 88619775379281, 88619775437299, 88619775530039, 88619802876550, 8191
88620598174260, 88620598176334, 88620598348295, 88620598407943, 88620598500517, 88620621310649, 8192
88621413257527, 88621413259490, 88621413435637, 88621413496321, 88621413592006, 88621440825684, 8191
88622231033645, 88622231034349, 88622231135071, 88622231156052, 88622231194348, 88622253483965, 8192
88623051542875, 88623051544949, 88623051725985, 88623051785836, 88623051877447, 88623077764837, 8191
88623870800371, 88623870802334, 88623870983888, 88623871045480, 88623871141591, 88623893952482, 8192
88624690065421, 88624690067532, 88624690247012, 88624690307882, 88624690402178, 88624716253531, 8191
88625509153600, 88625509155526, 88625509329044, 88625509387932, 88625509479654, 88625532525173, 8192
88626326733047, 88626326733751, 88626326834991, 88626326854843, 88626326894028, 88626352171366, 8191
88627147341455, 88627147343585, 88627147523639, 88627147581731, 88627147674323, 88627170434530, 8192
88627966461556, 88627966463667, 88627966639537, 88627966699166, 88627966792480, 88627993168108, 8191
88628785764396, 88628785766340, 88628785924710, 88628785982635, 88628786072912, 88628808784915, 8192
88629604801032, 88629604802977, 88629604982253, 88629605042383, 88629605134123, 88629630996235, 8191
88630422536953, 88630422537694, 88630422626064, 88630422645805, 88630422684452, 88630444998921, 8192
88631241651586, 88631241652420, 88631241757789, 88631241777567, 88631241816641, 88631267016017, 8191
88632060832607, 88632060833310, 88632060924717, 88632060944495, 88632060985772, 88632083281889, 8192
88632879935385, 88632879936108, 88632880061662, 88632880084866, 88632880125125, 88632905345445, 8191
88633699158144, 88633699158996, 88633699258402, 88633699278254, 88633699317772, 88633722024072, 8192
88634518230587, 88634518231309, 88634518317753, 88634518337420, 88634518377197, 88634543630498, 8191
88635337432176, 88635337432917, 88635337530842, 88635337551083, 88635337592045, 88635359891977, 8192
88636156557987, 88636156558709, 88636156659875, 88636156680171, 88636156722763, 88636189015853, 8191
88636975733110, 88636975733851, 88636975832554, 88636975852610, 88636975891239, 88636998741444, 8192
88637794834307, 88637794835030, 88637794922399, 88637794941825, 88637794981103, 88637820259274, 8191
88638615446975, 88638615448938, 88638615633992, 88638615694140, 88638615786732, 88638638643030, 8192
88639434534818, 88639434536781, 88639434701465, 88639434759279, 88639434855871, 88639462043123, 8191
88640253775973, 88640253778084, 88640253954157, 88640254014212, 88640254107452, 88640276966084, 8192
88641072992979, 88641072994923, 88641073170256, 88641073229663, 88641073370310, 88641099012349, 8191
88641890851548, 88641890852270, 88641891392322, 88641891419359, 88641891477618, 88641914317527, 8192
88642709777516, 88642709778220, 88642709880738, 88642709901960, 88642709966311, 88642735190798, 8191
