Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
24703117876418, 24703117877104, 24703117979029, 24703117998343, 24703118227841, 24703161714359, 16383
24704756143103, 24704756143900, 24704756244880, 24704756263880, 24704756501341, 24704801557678, 16383
24706394423936, 24706394424658, 24706394521565, 24706394540120, 24706394775618, 24706439220516, 16383
24708032744768, 24708032745601, 24708032845082, 24708032863989, 24708033100783, 24708076581041, 16383
24709671037858, 24709671038673, 24709671138876, 24709671158561, 24709671468021, 24709716062474, 16383
24711309339930, 24711309340708, 24711309430504, 24711309450022, 24711309701223, 24711356126753, 16383
24712947618539, 24712947619224, 24712947722982, 24712947742630, 24712947982851, 24712991008038, 16383
24714585935128, 24714585935943, 24714586020609, 24714586040424, 24714586275181, 24714633424500, 16383
24716224240736, 24716224241532, 24716224342142, 24716224361272, 24716224599899, 24716269766143, 16383
24717862526510, 24717862527232, 24717862629175, 24717862648564, 24717862874044, 24717917693038, 16383
24719500831487, 24719500832190, 24719500927541, 24719500946986, 24719501178484, 24719544800203, 16383
24721138453062, 24721138453784, 24721138554024, 24721138573505, 24721138615301, 24721164377062, 8192
24721164566764, 24721164567375, 24721164587727, 24721164600320, 24721164656393, 24721192738005, 8191
24722777420884, 24722777421606, 24722777521605, 24722777541401, 24722777767270, 24722821249880, 16383
24724415714656, 24724415715489, 24724415814396, 24724415834192, 24724416100764, 24724459263376, 16383
24726054010946, 24726054011853, 24726054115056, 24726054134315, 24726054364628, 24726097926200, 16383
24727692338643, 24727692339310, 24727692443309, 24727692463364, 24727692699547, 24727735836512, 16383
24729330619451, 24729330620155, 24729330722839, 24729330741450, 24729330981337, 24729374118005, 16383
24730968960258, 24730968961054, 24730969061961, 24730969080738, 24730969318440, 24731012965937, 16383
24732607213676, 24732607214398, 24732607315324, 24732607334360, 24732607564081, 24732651844221, 16383
24734245414650, 24734245415372, 24734245518649, 24734245537131, 24734245579853, 24734268384398, 8192
24734268583434, 24734268584082, 24734268606804, 24734268619452, 24734268680396, 24734297391058, 8191
24735064062076, 24735064062798, 24735064158983, 24735064178149, 24735064221964, 24735086765623, 8192
24736703016673, 24736703017376, 24736703116394, 24736703136894, 24736703387244, 24736747747123, 16383
24738341347033, 24738341347719, 24738341449144, 24738341467606, 24738341703549, 24738386508110, 16383
24739979619394, 24739979620098, 24739979723115, 24739979741634, 24739979973687, 24740023229336, 16383
24741617952143, 24741617953106, 24741618055531, 24741618074327, 24741618310380, 24741661785953, 16383
24743256226003, 24743256226706, 24743256327224, 24743256346613, 24743256589462, 24743312278190, 16383
24744894021848, 24744894022922, 24744894121791, 24744894141198, 24744894184457, 24744916653302, 8192
24744916853856, 24744916854449, 24744916873708, 24744916891504, 24744916952633, 24744945215465, 8191
24745713049417, 24745713050139, 24745713150657, 24745713170083, 24745713212860, 24745735768038, 8192
24747352033825, 24747352034566, 24747352137973, 24747352158602, 24747352386785, 24747395932765, 16383
24748990308054, 24748990308776, 24748990391868, 24748990410886, 24748990648477, 24749034244234, 16383
24750628625189, 24750628626078, 24750628728207, 24750628747170, 24750628982575, 24750675635546, 16383
24752267071675, 24752267072434, 24752267177137, 24752267196174, 24752267434246, 24752313176132, 16383
24753905467105, 24753905468012, 24753905569956, 24753905589234, 24753905834935, 24753949974484, 16383
24755543524075, 24755543524927, 24755543629296, 24755543648722, 24755543881646, 24755588293969, 16383
24757181823338, 24757181824005, 24757181921819, 24757181940800, 24757182167076, 24757225621463, 16383
24758820126120, 24758820126934, 24758820228785, 24758820247841, 24758820479542, 24758863997115, 16383
24760458436956, 24760458437660, 24760458538696, 24760458557140, 24760458799675, 24760501896121, 16383
24762097702914, 24762097703840, 24762097809487, 24762097828857, 24762098074262, 24762141071394, 16383
24762915271345, 24762915272049, 24762915368066, 24762915386492, 24762915430084, 24762937842152, 8192
24764554210971, 24764554211657, 24764554313341, 24764554333230, 24764554569357, 24764599601990, 16383
24766192527232, 24766192527955, 24766192627306, 24766192646231, 24766192882396, 24766238073694, 16383
24767830829178, 24767830829845, 24767830930585, 24767830950029, 24767831178268, 24767874175363, 16383
24769469143679, 24769469144512, 24769469238345, 24769469257307, 24769469481231, 24769512851027, 16383
24771107526419, 24771107527290, 24771107628363, 24771107647122, 24771107938416, 24771151290934, 16383
24772745728698, 24772745729383, 24772745830160, 24772745849234, 24772746087917, 24772790064689, 16383
24774384022957, 24774384023698, 24774384125234, 24774384143845, 24774384376028, 24774427961970, 16383
24776022321141, 24776022321975, 24776022422140, 24776022440863, 24776022667249, 24776066554855, 16383
24777660637621, 24777660638288, 24777660740306, 24777660759898, 24777661051636, 24777710225067, 16383
24779298916342, 24779298917046, 24779299012675, 24779299031749, 24779299254895, 24779342459044, 16383
24780937230784, 24780937231470, 24780937331302, 24780937349987, 24780937584985, 24780980585469, 16383
24782575274488, 24782575275247, 24782575375228, 24782575393783, 24782575434764, 24782597916275, 8192
24782598069589, 24782598070237, 24782598088570, 24782598101348, 24782598159884, 24782626255440, 8191
24784213812205, 24784213812909, 24784213911019, 24784213930408, 24784214168220, 24784271456712, 16383
24785852067091, 24785852067776, 24785852171590, 24785852190479, 24785852233849, 24785874235957, 8192
24785874613528, 24785874614176, 24785874642120, 24785874659879, 24785874720953, 24785902768916, 8191
24786670654159, 24786670654899, 24786670755362, 24786670775676, 24786670815768, 24786693715924, 8192
24788309618482, 24788309619205, 24788309719019, 24788309738463, 24788309973424, 24788353184739, 16383
24789947928478, 24789947929163, 24789948062254, 24789948083384, 24789948298512, 24789992116229, 16383
24791586217992, 24791586218843, 24791586310194, 24791586329472, 24791586561915, 24791630288874, 16383
24793224535542, 24793224536227, 24793224637707, 24793224656967, 24793224892742, 24793268385740, 16383
24794862811740, 24794862812444, 24794862912406, 24794862931683, 24794863168959, 24794906785104, 16383
24796500542905, 24796500543702, 24796500640238, 24796500659849, 24796500699496, 24796523224600, 8192
24796523566097, 24796523566708, 24796523595097, 24796523613726, 24796523668355, 24796552079927, 8191
24797319682615, 24797319683374, 24797319783929, 24797319803892, 24797319841725, 24797342440161, 8192
24798958064441, 24798958065219, 24798958167921, 24798958188477, 24798958228754, 24798981654332, 8192
24798981816163, 24798981816904, 24798981837460, 24798981855256, 24798981913014, 24799009935478, 8191
24799777160132, 24799777160873, 24799777259650, 24799777279187, 24799777317946, 24799802015494, 8192
24801416138582, 24801416139434, 24801416240470, 24801416260266, 24801416496894, 24801460242038, 16383
24803054420648, 24803054421371, 24803054526759, 24803054545907, 24803054788238, 24803135392214, 16383
24804692724473, 24804692725307, 24804692826343, 24804692845009, 24804693076267, 24804736293656, 16383
24806331027354, 24806331028057, 24806331128630, 24806331148149, 24806331382591, 24806374755738, 16383
24807969397196, 24807969398047, 24807969498491, 24807969516861, 24807969858710, 24808024299003, 16383
24809607616890, 24809607617613, 24809607710279, 24809607729112, 24809607958925, 24809651310868, 16383
24811245906640, 24811245907455, 24811246004787, 24811246023657, 24811246257952, 24811289594247, 16383
24812884053334, 24812884054038, 24812884153148, 24812884172204, 24812884215222, 24812907309858, 8192
24812907507023, 24812907507671, 24812907527985, 24812907541078, 24812907598725, 24812936568626, 8191
24813702748713, 24813702749435, 24813702841416, 24813702862045, 24813702902767, 24813725774849, 8192
24815341738807, 24815341739492, 24815341840269, 24815341860361, 24815342093470, 24815386215333, 16383
24816980059888, 24816980060666, 24816980155294, 24816980174442, 24816980410107, 24817023720829, 16383
24818618312098, 24818618312802, 24818618413912, 24818618432709, 24818618658188, 24818662178593, 16383
24820256647678, 24820256648382, 24820256748122, 24820256767159, 24820257008805, 24820301341685, 16383
24821894941092, 24821894941869, 24821895045961, 24821895065128, 24821895306570, 24821938640032, 16383
24823533246227, 24823533246893, 24823533349263, 24823533368337, 24823533607668, 24823588264422, 16383
24825171528824, 24825171529602, 24825171631731, 24825171650657, 24825171881284, 24825215388171, 16383
24826809842921, 24826809843625, 24826809946198, 24826809965198, 24826810200733, 24826853958080, 16383
24828448139759, 24828448140462, 24828448243869, 24828448263221, 24828448501404, 24828491634664, 16383
24830086444448, 24830086445133, 24830086546187, 24830086565261, 24830086793241, 24830130967900, 16383
24831724754951, 24831724755821, 24831724862635, 24831724882153, 24831725111003, 24831771128202, 16383
24833378154472, 24833378156491, 24833378349619, 24833378406341, 24833378968854, 24833423979765, 16383
24835002156338, 24835002158245, 24835002347688, 24835002407558, 24835002506372, 24835025432824, 8192
24835029970729, 24835029973692, 24835030135172, 24835030194950, 24835030304726, 24835057951008, 8191
24835819851500, 24835819852203, 24835819953351, 24835819973110, 24835820057794, 24835843668833, 8192
24837460104596, 24837460106540, 24837460292390, 24837460353094, 24837460446630, 24837485761172, 8192
24837486068596, 24837486070781, 24837486124669, 24837486171780, 24837486280001, 24837513840339, 8191
24838278800897, 24838278802786, 24838278975784, 24838279032487, 24838279129801, 24838304422529, 8192
24839919096640, 24839919098621, 24839919256935, 24839919313694, 24839919863522, 24839972638422, 16383
24841554622387, 24841554623164, 24841554720830, 24841554739830, 24841554975291, 24841600063960, 16383
24843192334225, 24843192335003, 24843192436910, 24843192455613, 24843192497131, 24843215379435, 8192
24843215580600, 24843215581211, 24843215600785, 24843215613378, 24843215674062, 24843243733378, 8191
24844834178287, 24844834180380, 24844834360175, 24844834417415, 24844835000317, 24844879056884, 16383
24846472105883, 24846472107809, 24846472290789, 24846472348251, 24846472445398, 24846495448275, 8192
24846495842531, 24846495844402, 24846495902771, 24846495950512, 24846496092103, 24846523628793, 8191
24847288060076, 24847288060873, 24847288164798, 24847288184335, 24847288226038, 24847312667199, 8192
24848927025736, 24848927026421, 24848927132383, 24848927152272, 24848927386048, 24848970846842, 16383
24850565095792, 24850565096551, 24850565200754, 24850565220254, 24850565264716, 24850589024439, 8192
24850589137327, 24850589138234, 24850589156845, 24850589173697, 24850589230530, 24850617226308, 8191
24852203631177, 24852203632010, 24852203734306, 24852203755046, 24852203987637, 24852247683688, 16383
24853841919989, 24853841920730, 24853842024025, 24853842043155, 24853842281857, 24853889042826, 16383
24855480250283, 24855480251097, 24855480351985, 24855480371541, 24855480604168, 24855526351091, 16383
24857118603427, 24857118604131, 24857118704945, 24857118723722, 24857118967757, 24857163084212, 16383
24858756269947, 24858756270725, 24858756371613, 24858756390446, 24858756433020, 24858779291565, 8192
24858779486063, 24858779486674, 24858779507137, 24858779524377, 24858779579507, 24858807578841, 8191
24859575347816, 24859575348538, 24859575435723, 24859575454667, 24859575495537, 24859599223852, 8192
24861214340047, 24861214340880, 24861214441527, 24861214460805, 24861214698432, 24861258289114, 16383
24862852643949, 24862852644653, 24862852748096, 24862852767837, 24862853002798, 24862896601776, 16383
24864498233678, 24864498234622, 24864498339566, 24864498358640, 24864498609841, 24864542136431, 16383
24866129218050, 24866129218772, 24866129316697, 24866129335549, 24866129571102, 24866173076637, 16383
24867776129507, 24867776130637, 24867776295320, 24867776315709, 24867776645243, 24867824189188, 16383
24869405862370, 24869405863204, 24869405961129, 24869405980351, 24869406218145, 24869449410830, 16383
24870224362798, 24870224363484, 24870224468649, 24870224488020, 24870224528630, 24870247162084, 8192
24871043452703, 24871043453388, 24871043552091, 24871043570924, 24871043609831, 24871073391280, 8191
24871862712254, 24871862713106, 24871862812586, 24871862832531, 24871862873697, 24871887550485, 8192
24872681764047, 24872681764881, 24872681861806, 24872681880602, 24872681921731, 24872712271693, 8191
24873500948654, 24873500949340, 24873501049376, 24873501068431, 24873501112023, 24873524555452, 8192
24874320082688, 24874320083373, 24874320188742, 24874320208890, 24874320251223, 24874350048838, 8191
24875139252350, 24875139253165, 24875139354312, 24875139373868, 24875139415534, 24875164098674, 8192
24875958434235, 24875958434957, 24875958530752, 24875958550641, 24875958589937, 24875987720335, 8191
24876777548897, 24876777549583, 24876777648934, 24876777668674, 24876777709266, 24876802361944, 8192
24877596685801, 24877596686597, 24877596783948, 24877596803059, 24877596844318, 24877626178603, 8191
24879235641823, 24879235642675, 24879235746044, 24879235766359, 24879236035320, 24879469894574, 16383
24880873935147, 24880873935832, 24880874038943, 24880874058146, 24880874293977, 24880917815160, 16383
24882512250341, 24882512251008, 24882512354636, 24882512373247, 24882512603931, 24882556167742, 16383
24884150513239, 24884150513905, 24884150616386, 24884150635034, 24884150863791, 24884212406745, 16383
24885788842339, 24885788843024, 24885788943190, 24885788962153, 24885789193632, 24885832386965, 16383
24887427115661, 24887427116346, 24887427217420, 24887427236494, 24887427469769, 24887470794379, 16383
24889065435316, 24889065436094, 24889065535908, 24889065555204, 24889065784443, 24889109328551, 16383
24890703709268, 24890703709990, 24890703810415, 24890703829156, 24890704090338, 24890747473670, 16383
24892342041403, 24892342042107, 24892342143939, 24892342162976, 24892342386030, 24892385347347, 16383
24893980337409, 24893980338205, 24893980437131, 24893980455482, 24893980697499, 24894024221570, 16383
24895618628804, 24895618629618, 24895618727692, 24895618746432, 24895618974949, 24895670994540, 16383
24897256879013, 24897256879846, 24897256981364, 24897257000641, 24897257043937, 24897279877167, 8192
24897280294738, 24897280295349, 24897280326682, 24897280339774, 24897280403348, 24897308967547, 8191
24898895206943, 24898895207869, 24898895309461, 24898895328701, 24898895565014, 24898941060327, 16383
24900533532651, 24900533533465, 24900533637502, 24900533656483, 24900533878129, 24900582573637, 16383
24902171824543, 24902171825247, 24902171921209, 24902171940116, 24902172186411, 24902215351263, 16383
24903810125361, 24903810126010, 24903810228490, 24903810247490, 24903810488358, 24903853765839, 16383
24905448442012, 24905448442698, 24905448543252, 24905448561604, 24905448794306, 24905492131415, 16383
24907086974661, 24907086975513, 24907087072697, 24907087091993, 24907087333028, 24907130489991, 16383
24908725061906, 24908725062757, 24908725162720, 24908725181775, 24908725422625, 24908770930234, 16383
24910363308556, 24910363309260, 24910363408814, 24910363427870, 24910363666442, 24910407869081, 16383
24912001644131, 24912001644927, 24912001748186, 24912001767389, 24912002005202, 24912045205517, 16383
24913639970150, 24913639970872, 24913640093853, 24913640113519, 24913640347628, 24913683615979, 16383
24915278256206, 24915278256984, 24915278358409, 24915278377927, 24915278612555, 24915321760018, 16383
24916916575039, 24916916575706, 24916916682631, 24916916701390, 24916916934018, 24916959998241, 16383
24918554381228, 24918554381969, 24918554481153, 24918554500505, 24918554545375, 24918584134714, 8192
24918584328009, 24918584328620, 24918584349194, 24918584362101, 24918584420026, 24918612520452, 8191
24919373357146, 24919373357850, 24919373443275, 24919373461997, 24919373500015, 24919398060675, 8192
24921012351899, 24921012352584, 24921012454694, 24921012474120, 24921012705914, 24921056350040, 16383
24922650610268, 24922650610972, 24922650709878, 24922650729100, 24922650970691, 24922696128470, 16383
24924288958192, 24924288958877, 24924289061135, 24924289079876, 24924289316948, 24924332954499, 16383
24925927210153, 24925927210856, 24925927311763, 24925927330596, 24925927563927, 24925971055147, 16383
24927564908785, 24927564909507, 24927565009099, 24927565028136, 24927565067339, 24927592554455, 8192
24927592749009, 24927592749638, 24927592770490, 24927592787212, 24927592841656, 24927620841194, 8191
24929203805240, 24929203805962, 24929203905850, 24929203925053, 24929204174199, 24929256299789, 16383
24930842123902, 24930842124773, 24930842225846, 24930842246050, 24930842483603, 24930887421921, 16383
24932480450028, 24932480450732, 24932480541342, 24932480559786, 24932480806581, 24932525550808, 16383
24934118714191, 24934118714894, 24934118808505, 24934118827338, 24934119059077, 24934162586962, 16383
24935757034093, 24935757034778, 24935757127629, 24935757146592, 24935757374498, 24935800759662, 16383
24937395324866, 24937395325551, 24937395423384, 24937395442143, 24937395675363, 24937438867900, 16383
24939033621009, 24939033621879, 24939033719045, 24939033737452, 24939033969839, 24939096384970, 16383
24940671937317, 24940671938002, 24940672041502, 24940672061261, 24940672295129, 24940715520591, 16383
24942310214144, 24942310214830, 24942310307310, 24942310326014, 24942310556104, 24942353941639, 16383
24943947919291, 24943947919995, 24943948611637, 24943948637229, 24943948676729, 24943973743032, 8192
24943973940290, 24943973940919, 24943973960623, 24943973978308, 24943974035659, 24944002024289, 8191
24944767045686, 24944767046408, 24944767132815, 24944767152296, 24944767190147, 24944792386598, 8192
24946406012506, 24946406013247, 24946406106912, 24946406126560, 24946406358873, 24946449476818, 16383
24948044346979, 24948044347664, 24948044451886, 24948044470737, 24948044719550, 24948089160039, 16383
24949682613638, 24949682614342, 24949682712119, 24949682731155, 24949682964320, 24949726200208, 16383
24951320951536, 24951320952203, 24951321044573, 24951321063628, 24951321285237, 24951367359101, 16383
24952959213620, 24952959214305, 24952959305694, 24952959324619, 24952959556154, 24953003429204, 16383
24954597529796, 24954597530555, 24954597626721, 24954597645462, 24954597883034, 24954642383614, 16383
24956235820397, 24956235821082, 24956235901619, 24956235920674, 24956236172672, 24956279320042, 16383
24957874149683, 24957874150646, 24957874240145, 24957874258997, 24957874485384, 24957917565051, 16383
24959512438246, 24959512438913, 24959512540894, 24959512560264, 24959512796817, 24959555650505, 16383
24961150734384, 24961150735050, 24961150837309, 24961150856568, 24961151087084, 24961194146752, 16383
24962789030872, 24962789031613, 24962789130371, 24962789149075, 24962789384313, 24962832861514, 16383
24964427335360, 24964427336064, 24964427436322, 24964427455378, 24964427691931, 24964471167873, 16383
24966065622107, 24966065622829, 24966065723217, 24966065741736, 24966065977956, 24966109425472, 16383
24967706736718, 24967706738626, 24967706919087, 24967706975216, 24967707525860, 24967752391697, 16383
24969344169842, 24969344171861, 24969344354193, 24969344411711, 24969344614542, 24969367789880, 8192
24969368026508, 24969368028730, 24969368091192, 24969368140618, 24969368247191, 24969397095684, 8191
24970162198336, 24970162200225, 24970162370372, 24970162426149, 24970162521611, 24970187133363, 8192
24971799710199, 24971799710903, 24971799813439, 24971799833050, 24971800096307, 24971843251196, 16383
24973440099093, 24973440100926, 24973440278758, 24973440335999, 24973440429479, 24973466899919, 8192
24973467293045, 24973467294823, 24973467355544, 24973467394081, 24973467492765, 24973496165278, 8191
24974258060272, 24974258062217, 24974258239863, 24974258298437, 24974258396769, 24974282848541, 8192
24975895515505, 24975895516209, 24975895618430, 24975895638578, 24975895882965, 24975939948624, 16383
24977533838675, 24977533839545, 24977533949507, 24977533968544, 24977534207653, 24977577438745, 16383
24979174894710, 24979174896803, 24979175077875, 24979175136541, 24979175686148, 24979232208551, 16383
24980812156055, 24980812157981, 24980812343183, 24980812400960, 24980812497107, 24980837012860, 8192
24980837346690, 24980837348468, 24980837406430, 24980837454930, 24980837561707, 24980867800132, 8191
24981630424304, 24981630426174, 24981630603506, 24981630659580, 24981630752801, 24981654392709, 8192
24983267927924, 24983267928609, 24983268044219, 24983268065664, 24983268297013, 24983312119452, 16383
24984906224851, 24984906225537, 24984906325480, 24984906344665, 24984906577904, 24984949646886, 16383
24986544553593, 24986544554297, 24986544650389, 24986544669518, 24986544905738, 24986589300542, 16383
24988182826575, 24988182827279, 24988182927982, 24988182947056, 24988183171591, 24988227954910, 16383
24989821156798, 24989821157594, 24989821260463, 24989821279778, 24989821510554, 24989865961968, 16383
24991459437927, 24991459438613, 24991459533297, 24991459552445, 24991459787461, 24991503257255, 16383
24993097720760, 24993097721631, 24993097822463, 24993097841741, 24993098074442, 24993141444237, 16383
24994736022019, 24994736022741, 24994736124684, 24994736143814, 24994736381516, 24994779712828, 16383
24996374338110, 24996374338795, 24996374440127, 24996374459312, 24996374690551, 24996421261114, 16383
24998012083594, 24998012084298, 24998012187834, 24998012207186, 24998012250389, 24998037412580, 8192
24998037591523, 24998037592227, 24998037614430, 24998037630690, 24998037690300, 24998067554025, 8191
24999650910051, 24999650910754, 24999651012272, 24999651031531, 24999651262288, 24999696404456, 16383
25001289254714, 25001289255548, 25001289357010, 25001289375917, 25001289615285, 25001336471253, 16383
25002927525341, 25002927526026, 25002927627507, 25002927646229, 25002927880690, 25002973372521, 16383
25004565825079, 25004565825893, 25004565927467, 25004565946170, 25004566179353, 25004609522018, 16383
25006203560487, 25006203561283, 25006203666005, 25006203685671, 25006203728060, 25006230695532, 8192
25006230889530, 25006230890141, 25006230912345, 25006230929733, 25006230982788, 25006259551802, 8191
25007842400904, 25007842401700, 25007842500959, 25007842521199, 25007842749216, 25007886218491, 16383
25009480732344, 25009480733066, 25009480830824, 25009480850306, 25009481092637, 25009524459135, 16383
25011119026209, 25011119026765, 25011119126690, 25011119145708, 25011119387743, 25011163230903, 16383
25012757369185, 25012757370055, 25012757472369, 25012757491184, 25012757734145, 25012801332159, 16383
25014395633976, 25014395634513, 25014395736512, 25014395756252, 25014395988825, 25014440140408, 16383
25016033929581, 25016033930395, 25016034030228, 25016034049228, 25016034279115, 25016077908851, 16383
25017672345647, 25017672346388, 25017672449109, 25017672468850, 25017672704385, 25017716412398, 16383
25019310532660, 25019310533474, 25019310633344, 25019310652214, 25019310890916, 25019353972416, 16383
25020948828337, 25020948829152, 25020948919744, 25020948938651, 25020949162001, 25020992331926, 16383
25022587131830, 25022587132515, 25022587231736, 25022587251051, 25022587478401, 25022630697122, 16383
25024225424229, 25024225424933, 25024225526821, 25024225546209, 25024225778874, 25024268847985, 16383
25025863729720, 25025863730405, 25025863831145, 25025863850664, 25025864113921, 25025907594899, 16383
25027502124507, 25027502125395, 25027502224191, 25027502243209, 25027502484115, 25027546296016, 16383
