Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1212939890494624, 1212939890495328, 1212939890586956, 1212939890606530, 1212939890650122, 1212939894466307, 8192
1212940436563221, 1212940436563943, 1212940436701424, 1212940436725331, 1212940436768330, 1212940440559329, 8191
1212940982681633, 1212940982682299, 1212940982776669, 1212940982796984, 1212940982845224, 1212940986666871, 8192
1212941528064496, 1212941528065552, 1212941528164606, 1212941528184717, 1212941528229754, 1212941532644117, 8191
1212942074886808, 1212942074887660, 1212942074980215, 1212942075000344, 1212942075046751, 1212942078849028, 8192
1212942620345245, 1212942620347282, 1212942620515929, 1212942620577465, 1212942620675594, 1212942632173071, 8191
1212943168521358, 1212943168523395, 1212943168689560, 1212943168748801, 1212943168844263, 1212943180070762, 8192
1212943712538939, 1212943712540976, 1212943712703678, 1212943712763382, 1212943712856788, 1212943723942899, 8191
1212944260742275, 1212944260744275, 1212944260936291, 1212944260996346, 1212944261093401, 1212944272183531, 8192
1212944804748226, 1212944804750356, 1212944804893169, 1212944804951150, 1212944805049723, 1212944816141723, 8191
1212945352923914, 1212945352925784, 1212945353092097, 1212945353151930, 1212945353246225, 1212945364256245, 8192
1212945896946050, 1212945896948161, 1212945897106660, 1212945897165659, 1212945897260899, 1212945908297974, 8191
1212946443068240, 1212946443070407, 1212946443237553, 1212946443295941, 1212946443390903, 1212946454452589, 8192
1212946991159169, 1212946991161114, 1212946991315520, 1212946991373612, 1212946991471166, 1212947002501889, 8191
1212947537364877, 1212947537366803, 1212947537527431, 1212947537586060, 1212947537683077, 1212947548696523, 8192
1212948081339255, 1212948081341236, 1212948081492290, 1212948081549456, 1212948081641696, 1212948092712567, 8191
1212948628222067, 1212948628223937, 1212948628387583, 1212948628444990, 1212948628541249, 1212948639606823, 8192
1212949173475265, 1212949173475969, 1212949173562209, 1212949173581431, 1212949173627967, 1212949177427522, 8191
1212949719612473, 1212949719613196, 1212949719708880, 1212949719729491, 1212949719773101, 1212949723539360, 8192
1212950265674182, 1212950265674886, 1212950265758607, 1212950265779292, 1212950265826329, 1212950269626680, 8191
1212950812546569, 1212950812547346, 1212950812644512, 1212950812664734, 1212950812711215, 1212950816566010, 8192
1212951357874544, 1212951357875248, 1212951357968340, 1212951357988488, 1212951358036320, 1212951361821949, 8191
1212951904025141, 1212951904025845, 1212951904115881, 1212951904136733, 1212951904182899, 1212951907942158, 8192
1212952450151368, 1212952450153517, 1212952450335996, 1212952450395810, 1212952450493995, 1212952461580162, 8191
1212952998399982, 1212952998401871, 1212952998563869, 1212952998621720, 1212952998715812, 1212953011130595, 8192
1212953542400878, 1212953542402730, 1212953542633617, 1212953542697246, 1212953542791578, 1212953553839875, 8191
1212954090592251, 1212954090594474, 1212954090753157, 1212954090811175, 1212954090908433, 1212954102090748, 8192
1212954636641424, 1212954636643331, 1212954636797515, 1212954636857181, 1212954636955143, 1212954648067421, 8191
1212955180748338, 1212955180750319, 1212955180902948, 1212955180962540, 1212955181057168, 1212955192144409, 8192
1212955726705900, 1212955726706604, 1212955726806584, 1212955726826695, 1212955726874565, 1212955730670694, 8191
1212956272807813, 1212956272808535, 1212956272900256, 1212956272920108, 1212956272963848, 1212956276875754, 8192
1212956819587978, 1212956819588812, 1212956819675274, 1212956819695162, 1212956819739088, 1212956823551272, 8191
1212957365719094, 1212957365719891, 1212957365800890, 1212957365820612, 1212957365866537, 1212957369680370, 8192
1212957911075385, 1212957911076107, 1212957911166884, 1212957911186884, 1212957911231476, 1212957915046882, 8191
1212958457282834, 1212958457284778, 1212958457466017, 1212958457526887, 1212958457623219, 1212958468752108, 8192
1212959005506689, 1212959005508652, 1212959005674317, 1212959005734001, 1212959005833259, 1212959016907556, 8191
1212959549528196, 1212959549530104, 1212959549686602, 1212959549746472, 1212959549840156, 1212959560929842, 8192
1212960095609591, 1212960095611498, 1212960095781756, 1212960095841922, 1212960095938940, 1212960106987681, 8191
1212960643804705, 1212960643806594, 1212960643994204, 1212960644093777, 1212960644191794, 1212960655245739, 8192
1212961187812695, 1212961187814565, 1212961187976712, 1212961188104192, 1212961188205617, 1212961199246803, 8191
1212961733803702, 1212961733804702, 1212961733878386, 1212961733897812, 1212961733941330, 1212961737741107, 8192
1212962279882893, 1212962279883615, 1212962279974096, 1212962279993392, 1212962280061410, 1212962283837242, 8191
1212962826003861, 1212962826004565, 1212962826084657, 1212962826104638, 1212962826147638, 1212962829953655, 8192
1212963372928489, 1212963372929081, 1212963373015691, 1212963373035358, 1212963373155505, 1212963377452017, 8191
1212963918933384, 1212963918934181, 1212963919025754, 1212963919046198, 1212963919089772, 1212963922908493, 8192
1212964464402507, 1212964464404526, 1212964464589932, 1212964464649227, 1212964464747023, 1212964475941392, 8191
1212965012200941, 1212965012202885, 1212965012367069, 1212965012426772, 1212965012523030, 1212965023562605, 8192
1212965556550835, 1212965556552872, 1212965556709963, 1212965556770462, 1212965556865498, 1212965567911647, 8191
1212966104779893, 1212966104781875, 1212966104954447, 1212966105013261, 1212966105109761, 1212966116184372, 8192
1212966648809272, 1212966648811179, 1212966648968326, 1212966649027770, 1212966649125213, 1212966660214843, 8191
1212967194940685, 1212967194942685, 1212967195099702, 1212967195160090, 1212967195255034, 1212967206343812, 8192
1212967741583297, 1212967741583871, 1212967741658852, 1212967741678259, 1212967741724870, 1212967745580813, 8191
1212968287722469, 1212968287723154, 1212968287812709, 1212968287832542, 1212968287879671, 1212968291679800, 8192
1212968833070409, 1212968833071020, 1212968833142038, 1212968833162778, 1212968833204963, 1212968837034869, 8191
1212969379215063, 1212969379215803, 1212969379309117, 1212969379329099, 1212969379377450, 1212969383206153, 8192
1212969925996747, 1212969925997433, 1212969926093765, 1212969926114580, 1212969926161079, 1212969929951578, 8191
1212970471464112, 1212970471464890, 1212970471566870, 1212970471587036, 1212970471634184, 1212970475434535, 8192
1212971017553674, 1212971017555877, 1212971017720302, 1212971017779708, 1212971017874226, 1212971028928282, 8191
1212971563719994, 1212971563722365, 1212971563913640, 1212971563973010, 1212971564102361, 1212971575419062, 8192
1212972111879924, 1212972111881721, 1212972112127348, 1212972112190681, 1212972112288013, 1212972123343995, 8191
1212972655950081, 1212972655952081, 1212972656161116, 1212972656225263, 1212972656320114, 1212972667380059, 8192
1212973201967144, 1212973201969329, 1212973202136679, 1212973202196326, 1212973202294029, 1212973213382363, 8191
1212973750252424, 1212973750254443, 1212973750432589, 1212973750493811, 1212973750591958, 1212973761701736, 8192
1212974294105527, 1212974294106213, 1212974294200341, 1212974294219786, 1212974294262989, 1212974298056469, 8191
1212974840206515, 1212974840207312, 1212974840298774, 1212974840319366, 1212974841231950, 1212974845241965, 8192
1212975386278411, 1212975386279263, 1212975386377503, 1212975386397688, 1212975386441447, 1212975390234520, 8191
1212975932406214, 1212975932406955, 1212975932506491, 1212975932527083, 1212975932573675, 1212975936868262, 8192
1212976484848231, 1212976484849046, 1212976484970156, 1212976484990748, 1212976485048729, 1212976501267974, 8191
1212977024679949, 1212977024681912, 1212977024848391, 1212977024909317, 1212977025008408, 1212977036120538, 8192
1212977570750844, 1212977570752844, 1212977570907176, 1212977570966972, 1212977571061564, 1212977582132620, 8191
1212978118980997, 1212978118982960, 1212978119145662, 1212978119204272, 1212978119298086, 1212978130372790, 8192
1212978663004783, 1212978663006857, 1212978663184115, 1212978663242059, 1212978663340039, 1212978674399429, 8191
1212979209087513, 1212979209089568, 1212979209239159, 1212979209298085, 1212979209394732, 1212979220514843, 8192
1212979755137187, 1212979755139150, 1212979755291055, 1212979755348610, 1212979755442776, 1212979766474518, 8191
1212980301237768, 1212980301238342, 1212980301326248, 1212980301346896, 1212980301393525, 1212980305208080, 8192
1212980847990953, 1212980847991638, 1212980848124637, 1212980848145859, 1212980848190451, 1212980851966062, 8191
1212981394124293, 1212981394125015, 1212981394209755, 1212981394229477, 1212981394273995, 1212981398078568, 8192
1212981939498511, 1212981939499196, 1212981939591177, 1212981939611325, 1212981939659269, 1212981943432879, 8191
1212982485610944, 1212982485611777, 1212982485716832, 1212982485737072, 1212982485791609, 1212982489621663, 8192
1212983033893096, 1212983033894892, 1212983034071983, 1212983034131630, 1212983034227278, 1212983045215779, 8191
1212983577934679, 1212983577936642, 1212983578092807, 1212983578151214, 1212983578242287, 1212983589317343, 8192
1212984124034871, 1212984124036890, 1212984124202166, 1212984124260702, 1212984124356720, 1212984135539941, 8191
1212984672241191, 1212984672243302, 1212984672395171, 1212984672455188, 1212984672551373, 1212984684320626, 8192
1212985216190293, 1212985216192201, 1212985216466494, 1212985216532216, 1212985216627585, 1212985228597151, 8191
1212985762313411, 1212985762315671, 1212985762488076, 1212985762547742, 1212985762641260, 1212985773820982, 8192
1212986308303216, 1212986308303901, 1212986308391049, 1212986308411937, 1212986308459252, 1212986312846411, 8191
1212986855113513, 1212986855114198, 1212986855201419, 1212986855221012, 1212986855267548, 1212986859149528, 8192
1212987401191539, 1212987401192353, 1212987401273130, 1212987401292315, 1212987401339352, 1212987405141814, 8191
1212987947333231, 1212987947333972, 1212987947432693, 1212987947452785, 1212987947501859, 1212987951298321, 8192
1212988492678153, 1212988492678875, 1212988492762319, 1212988492781671, 1212988492829096, 1212988496871037, 8191
1212989038894678, 1212989038896752, 1212989039076602, 1212989039136213, 1212989039232286, 1212989050278935, 8192
1212989587072461, 1212989587074442, 1212989587237681, 1212989587297070, 1212989587394532, 1212989598450162, 8191
1212990131129248, 1212990131131100, 1212990131298987, 1212990131361005, 1212990131455300, 1212990142500746, 8192
1212990677483827, 1212990677485809, 1212990677606622, 1212990677665159, 1212990677796231, 1212990691204023, 8191
1212991223271134, 1212991223273079, 1212991223427429, 1212991223487706, 1212991223584020, 1212991234619132, 8192
1212991771448695, 1212991771450565, 1212991771601082, 1212991771659545, 1212991771753507, 1212991782837526, 8191
1212992315431465, 1212992315432187, 1212992315524093, 1212992315544056, 1212992315586019, 1212992319405369, 8192
1212992861470158, 1212992861470732, 1212992861548417, 1212992861567879, 1212992861611842, 1212992865427711, 8191
1212993408338454, 1212993408339251, 1212993408421898, 1212993408441361, 1212993408487620, 1212993412300785, 8192
1212993954394463, 1212993954395018, 1212993954488850, 1212993954509424, 1212993954556461, 1212993958362145, 8191
1212994500539655, 1212994500540377, 1212994500645339, 1212994500665469, 1212994500719153, 1212994504631170, 8192
1212995046177686, 1212995046179612, 1212995046342703, 1212995046404332, 1212995046501572, 1212995057555035, 8191
1212995592246065, 1212995592248064, 1212995592403137, 1212995592462729, 1212995592559413, 1212995603972984, 8192
1212996140296664, 1212996140298720, 1212996140474033, 1212996140533365, 1212996140632772, 1212996151685680, 8191
1212996684342322, 1212996684344229, 1212996684518098, 1212996684577301, 1212996684672448, 1212996695741653, 8192
1212997230343905, 1212997230345794, 1212997230505237, 1212997230564884, 1212997230661124, 1212997241705255, 8191
1212997778494670, 1212997778496726, 1212997778647669, 1212997778704909, 1212997778802482, 1212997789896279, 8192
1212998322497107, 1212998322497792, 1212998322587291, 1212998322607532, 1212998322652290, 1212998326452993, 8191
1212998868604226, 1212998868604948, 1212998868699484, 1212998868719836, 1212998868761502, 1212998872889702, 8192
1212999414679197, 1212999414680067, 1212999414771233, 1212999414792048, 1212999414836103, 1212999418631972, 8191
1212999960809649, 1212999960810260, 1212999960904056, 1212999960924722, 1212999960969388, 1212999964867961, 8192
1213000507609799, 1213000507610595, 1213000507716520, 1213000507736686, 1213000507787797, 1213000511591129, 8191
1213001055188125, 1213001055190014, 1213001055439827, 1213001055512363, 1213001055611084, 1213001066649659, 8192
1213001599206303, 1213001599208228, 1213001599377838, 1213001599438152, 1213001599533447, 1213001610579282, 8191
1213002147383531, 1213002147385420, 1213002147560362, 1213002147619769, 1213002147714972, 1213002158814361, 8192
1213002691432060, 1213002691434023, 1213002691610150, 1213002691670316, 1213002691763797, 1213002702905130, 8191
1213003237483142, 1213003237485198, 1213003237648382, 1213003237707492, 1213003237803917, 1213003248873381, 8192
1213003783562707, 1213003783564725, 1213003783727020, 1213003783784834, 1213003783880629, 1213003795009277, 8191
1213004329607827, 1213004329608401, 1213004329695437, 1213004329715863, 1213004329761177, 1213004333595250, 8192
1213004876433365, 1213004876434031, 1213004876524345, 1213004876543697, 1213004876585437, 1213004880857413, 8191
1213005421831621, 1213005421832288, 1213005421919324, 1213005421938750, 1213005421983286, 1213005425768026, 8192
1213005967868815, 1213005967869501, 1213005967971796, 1213005967992314, 1213005968061258, 1213005971824387, 8191
1213006514016990, 1213006514017842, 1213006514124470, 1213006514145359, 1213006514196914, 1213006518014524, 8192
1213007060144591, 1213007060146609, 1213007060328811, 1213007060388440, 1213007060486236, 1213007071808826, 8191
1213007606320228, 1213007606322358, 1213007606469931, 1213007606529541, 1213007606622596, 1213007617730503, 8192
1213008152345960, 1213008152347941, 1213008152507421, 1213008152568069, 1213008152662586, 1213008163725994, 8191
1213008703010182, 1213008703012219, 1213008703197551, 1213008703257291, 1213008703352383, 1213008716705027, 8192
1213009244608384, 1213009244610366, 1213009244790364, 1213009244851511, 1213009244946584, 1213009256025122, 8191
1213009792766409, 1213009792768428, 1213009792915963, 1213009792974222, 1213009793073295, 1213009804182666, 8192
1213010336694162, 1213010336694847, 1213010336784346, 1213010336804420, 1213010336852475, 1213010352826464, 8191
1213010882807115, 1213010882807837, 1213010882897910, 1213010882917558, 1213010882963669, 1213010886790538, 8192
1213011429594673, 1213011429595358, 1213011429685412, 1213011429704727, 1213011429750356, 1213011433562040, 8191
1213011975031373, 1213011975032058, 1213011975127224, 1213011975147113, 1213011975190631, 1213011978989871, 8192
1213012521080679, 1213012521081531, 1213012521169919, 1213012521190233, 1213012521235085, 1213012525050769, 8191
1213013067278317, 1213013067280372, 1213013067458574, 1213013067518648, 1213013067612980, 1213013078671832, 8192
1213013615490379, 1213013615492341, 1213013615626599, 1213013615684636, 1213013615776024, 1213013626818173, 8191
1213014159534575, 1213014159536482, 1213014159711036, 1213014159768128, 1213014159867331, 1213014170935035, 8192
1213014705560622, 1213014705562696, 1213014705720083, 1213014705777601, 1213014705874970, 1213014716947341, 8191
1213015251692945, 1213015251694927, 1213015251851184, 1213015251910258, 1213015252047016, 1213015264508928, 8192
1213015799868489, 1213015799870545, 1213015800110338, 1213015800174153, 1213015800269041, 1213015811336930, 8191
1213016343835001, 1213016343835705, 1213016343928296, 1213016343948407, 1213016343991222, 1213016347774610, 8192
1213016889881918, 1213016889882603, 1213016889958769, 1213016889978491, 1213016890025583, 1213016894357559, 8191
1213017436754031, 1213017436754586, 1213017436836993, 1213017436856400, 1213017436901696, 1213017440711732, 8192
1213017982801948, 1213017982802744, 1213017982899688, 1213017982919632, 1213017982965391, 1213017986757075, 8191
1213018528948086, 1213018528948846, 1213018529049641, 1213018529069659, 1213018529115140, 1213018532928047, 8192
1213019074298992, 1213019074299585, 1213019074402621, 1213019074423231, 1213019074468824, 1213019078276582, 8191
1213019620407260, 1213019620407964, 1213019620484000, 1213019620504148, 1213019620549685, 1213019624866475, 8192
1213020166550603, 1213020166552584, 1213020166719601, 1213020166781230, 1213020166875044, 1213020177965970, 8191
1213020714723017, 1213020714725240, 1213020714863349, 1213020714919830, 1213020715012663, 1213020727980996, 8192
1213021258760659, 1213021258762751, 1213021258921601, 1213021258981267, 1213021259080563, 1213021270190267, 8191
1213021804916612, 1213021804918630, 1213021805060685, 1213021805119221, 1213021805214998, 1213021816324294, 8192
1213022351314563, 1213022351316711, 1213022351500431, 1213022351561227, 1213022351655504, 1213022380076665, 8191
1213022899104500, 1213022899106444, 1213022899272572, 1213022899331979, 1213022899425997, 1213022910490220, 8192
1213023443082179, 1213023443082901, 1213023443163845, 1213023443183845, 1213023443229937, 1213023447020177, 8191
1213023989212318, 1213023989213151, 1213023989305965, 1213023989325817, 1213023989371650, 1213023993201426, 8192
1213024536016024, 1213024536016783, 1213024536118893, 1213024536138653, 1213024536187059, 1213024539968466, 8191
1213025082139422, 1213025082140126, 1213025082231996, 1213025082251366, 1213025082299865, 1213025086104253, 8192
1213025627499051, 1213025627499828, 1213025627590698, 1213025627611179, 1213025627654790, 1213025631442993, 8191
1213026173605783, 1213026173606505, 1213026173703633, 1213026173722985, 1213026173768596, 1213026177579780, 8192
1213026720404156, 1213026720405193, 1213026720489192, 1213026720508581, 1213026720554580, 1213026724423134, 8191
1213027266528610, 1213027266529388, 1213027266622201, 1213027266641812, 1213027266688330, 1213027270484552, 8192
1213027811875498, 1213027811876220, 1213027811958256, 1213027811978385, 1213027812040070, 1213027815821588, 8191
1213028358006007, 1213028358006748, 1213028358093265, 1213028358112710, 1213028358158913, 1213028361970764, 8192
1213028904080869, 1213028904081610, 1213028904179535, 1213028904199775, 1213028904241460, 1213028908084440, 8191
1213029450924446, 1213029450925020, 1213029451015278, 1213029451035130, 1213029451080555, 1213029454893851, 8192
1213029996275648, 1213029996276389, 1213029996360722, 1213029996380370, 1213029996424591, 1213030000896565, 8191
1213030542405214, 1213030542405973, 1213030542501065, 1213030542521398, 1213030542567768, 1213030546381841, 8192
1213031088480057, 1213031088480761, 1213031088577279, 1213031088598093, 1213031088641908, 1213031092864051, 8191
1213031636873285, 1213031636875341, 1213031637037802, 1213031637097950, 1213031637194597, 1213031648301078, 8192
1213032180806910, 1213032180808854, 1213032180967278, 1213032181026815, 1213032181122777, 1213032192232073, 8191
1213032729032436, 1213032729034417, 1213032729190045, 1213032729247674, 1213032729342210, 1213032740499228, 8192
1213033273008115, 1213033273009967, 1213033273188650, 1213033273249057, 1213033273343797, 1213033284484852, 8191
1213033819131847, 1213033819133773, 1213033819305494, 1213033819366826, 1213033819462288, 1213033830703972, 8192
1213034365200784, 1213034365202654, 1213034365363041, 1213034365422837, 1213034365518188, 1213034376736298, 8191
1213034911236739, 1213034911237535, 1213034911324146, 1213034911343738, 1213034911389960, 1213034915302050, 8192
1213035457297787, 1213035457298472, 1213035457385064, 1213035457405138, 1213035457449396, 1213035461273969, 8191
1213036004227696, 1213036004228474, 1213036004325158, 1213036004344862, 1213036004393232, 1213036008197490, 8192
1213036549446308, 1213036549447141, 1213036549533918, 1213036549554400, 1213036549602732, 1213036553422880, 8191
1213037097846647, 1213037097848666, 1213037098149200, 1213037098210218, 1213037098310291, 1213037110353837, 8192
1213037641788235, 1213037641790105, 1213037641935548, 1213037641995548, 1213037642091250, 1213037653140140, 8191
1213038187937301, 1213038187939152, 1213038188126725, 1213038188187224, 1213038188279816, 1213038199436908, 8192
1213038733949423, 1213038733951442, 1213038734111977, 1213038734170587, 1213038734263457, 1213038746544927, 8191
1213039280407041, 1213039280408967, 1213039280571299, 1213039280630520, 1213039280726964, 1213039291817075, 8192
1213039828203924, 1213039828205831, 1213039828353996, 1213039828412570, 1213039828509310, 1213039839535940, 8191
1213040372251029, 1213040372251770, 1213040372333991, 1213040372353806, 1213040372398694, 1213040376841983, 8192
1213040918284485, 1213040918285188, 1213040918363225, 1213040918383373, 1213040918427594, 1213040922213853, 8191
1213041464408921, 1213041464409643, 1213041464495050, 1213041464514513, 1213041464560957, 1213041468371141, 8192
1213042011208499, 1213042011209277, 1213042011303739, 1213042011323553, 1213042011370442, 1213042015151959, 8191
1213042557333157, 1213042557333824, 1213042557441527, 1213042557461619, 1213042557511859, 1213042561324469, 8192
1213043102758175, 1213043102760342, 1213043102940062, 1213043102999932, 1213043103093561, 1213043114169654, 8191
1213043650982887, 1213043650984776, 1213043651129941, 1213043651188237, 1213043651282069, 1213043662279589, 8192
1213044195000493, 1213044195002252, 1213044195158528, 1213044195217768, 1213044195312286, 1213044206325065, 8191
1213044741102540, 1213044741104522, 1213044741256169, 1213044741315409, 1213044741410500, 1213044756343166, 8192
1213045287212162, 1213045287214070, 1213045287380827, 1213045287442919, 1213045287538844, 1213045298572234, 8191
1213045833282414, 1213045833284414, 1213045833436654, 1213045833495079, 1213045833589837, 1213045844629412, 8192
1213046379277241, 1213046379278019, 1213046379369740, 1213046379390148, 1213046379437314, 1213046383287553, 8191
1213046926120949, 1213046926121523, 1213046926208096, 1213046926228244, 1213046926276595, 1213046930104057, 8192
1213047471503004, 1213047471503707, 1213047471590003, 1213047471609429, 1213047471653206, 1213047475457816, 8191
1213048017618089, 1213048017618793, 1213048017716310, 1213048017736236, 1213048017781161, 1213048021588012, 8192
1213048563693471, 1213048563694322, 1213048563797414, 1213048563817562, 1213048563859173, 1213048567677783, 8191
1213049110559326, 1213049110560141, 1213049110663566, 1213049110684139, 1213049110728806, 1213049114549693, 8192
1213049655942955, 1213049655945011, 1213049656154935, 1213049656216582, 1213049656311507, 1213049667370249, 8191
1213050204242371, 1213050204244315, 1213050204409628, 1213050204471942, 1213050204568423, 1213050215650294, 8192
1213050748183700, 1213050748185663, 1213050748338235, 1213050748397864, 1213050748492919, 1213050759642530, 8191
1213051294343525, 1213051294345377, 1213051294520172, 1213051294581208, 1213051294673855, 1213051305761467, 8192
1213051840348852, 1213051840350871, 1213051840501499, 1213051840560424, 1213051840653831, 1213051851708572, 8191
1213052388667323, 1213052388669360, 1213052388829544, 1213052388888043, 1213052388982024, 1213052399977358, 8192
1213052932500950, 1213052932501653, 1213052932587338, 1213052932608060, 1213052932652226, 1213052936813166, 8191
1213053479312991, 1213053479313565, 1213053479394694, 1213053479413342, 1213053479459323, 1213053483288655, 8192
1213054024676121, 1213054024676676, 1213054024767879, 1213054024788398, 1213054024833527, 1213054028855320, 8191
1213054571526940, 1213054571527625, 1213054571634772, 1213054571655327, 1213054571704234, 1213054575516252, 8192
1213055124190904, 1213055124191719, 1213055124308940, 1213055124329829, 1213055124388254, 1213055132536488, 8191
1213055665234096, 1213055665235929, 1213055665390798, 1213055665450649, 1213055665543278, 1213055676583297, 8192
1213056209211555, 1213056209213592, 1213056209389034, 1213056209448997, 1213056209542273, 1213056220646366, 8191
1213056755344325, 1213056755346288, 1213056755504824, 1213056755563564, 1213056755657933, 1213056766776841, 8192
1213057301356319, 1213057301358449, 1213057301522151, 1213057301581354, 1213057301674409, 1213057312742391, 8191
1213057849556569, 1213057849558514, 1213057849716864, 1213057849776326, 1213057849871233, 1213057861016825, 8192
1213058393558620, 1213058393560657, 1213058393722767, 1213058393783174, 1213058393878950, 1213058404989525, 8191
1213058939637947, 1213058939638503, 1213058939725761, 1213058939746020, 1213058939792149, 1213058943871220, 8192
1213059486383897, 1213059486384582, 1213059486476748, 1213059486496748, 1213059486544636, 1213059490343765, 8191
1213060031834730, 1213060031835286, 1213060031921211, 1213060031940803, 1213060031986469, 1213060035759561, 8192
1213060577871557, 1213060577872279, 1213060577959723, 1213060577979945, 1213060578024834, 1213060581843629, 8191
1213061127853882, 1213061127854679, 1213061127957178, 1213061127977214, 1213061132110358, 1213061140240407, 8192
1213061672111709, 1213061672113820, 1213061672281152, 1213061672339003, 1213061672427354, 1213061685409298, 8191
1213062216260703, 1213062216262685, 1213062216431757, 1213062216487794, 1213062216581015, 1213062229543256, 8192
1213062764144235, 1213062764146586, 1213062764333251, 1213062764391269, 1213062764485194, 1213062777466361, 8191
1213063308471338, 1213063308473412, 1213063308654688, 1213063308710614, 1213063308800428, 1213063321731280, 8192
1213063854533777, 1213063854535851, 1213063854705830, 1213063854765682, 1213063854863292, 1213063865943237, 8191
1213064400680622, 1213064400683270, 1213064400849379, 1213064400907453, 1213064401004137, 1213064412111896, 8192
1213064947385424, 1213064947386146, 1213064947475516, 1213064947495515, 1213064947540645, 1213064951346644, 8191
1213065492805017, 1213065492805628, 1213065492899942, 1213065492919664, 1213065492960571, 1213065496808847, 8192
1213066039552912, 1213066039553615, 1213066039651892, 1213066039673096, 1213066039718280, 1213066043527335, 8191
1213066585686424, 1213066585687164, 1213066585791034, 1213066585811422, 1213066585858737, 1213066589688032, 8192
1213067131753732, 1213067131754418, 1213067131847954, 1213067131867491, 1213067131912175, 1213067135718211, 8191
1213067679289490, 1213067679291453, 1213067679447451, 1213067679507987, 1213067679605190, 1213067690693654, 8192
1213068223345467, 1213068223347652, 1213068223524946, 1213068223582872, 1213068223678649, 1213068234756260, 8191
1213068772184415, 1213068772186674, 1213068772373413, 1213068772432542, 1213068772526171, 1213068783651078, 8192
1213069315602269, 1213069315604306, 1213069315855525, 1213069315920858, 1213069316286873, 1213069327212301, 8191
1213069861671337, 1213069861673467, 1213069861832724, 1213069861891242, 1213069861986926, 1213069873123093, 8192
1213070408233012, 1213070408234863, 1213070408390825, 1213070408447454, 1213070408538416, 1213070447311473, 8191
1213070953802937, 1213070953803622, 1213070953885936, 1213070953905565, 1213070953950565, 1213070957780175, 8192
1213071499880727, 1213071499881468, 1213071499967949, 1213071499988559, 1213071500055263, 1213071503846706, 8191
1213072046005665, 1213072046006240, 1213072046101609, 1213072046122201, 1213072046169682, 1213072050040162, 8192
1213072592078141, 1213072592078863, 1213072592182659, 1213072592203233, 1213072592253621, 1213072597020333, 8191
1213073138919684, 1213073138920369, 1213073139010146, 1213073139030034, 1213073139078682, 1213073142879144, 8192
1213073690179534, 1213073690181552, 1213073690332328, 1213073690391291, 1213073690482679, 1213073706933070, 8191
1213074230452141, 1213074230454160, 1213074230622103, 1213074230680361, 1213074230771823, 1213074244284392, 8192
1213074777342128, 1213074777344313, 1213074777528200, 1213074777585996, 1213074777681550, 1213074790613995, 8191
1213075322660222, 1213075322662259, 1213075322837610, 1213075322895090, 1213075322989701, 1213075335696777, 8192
1213075868721254, 1213075868723421, 1213075868888030, 1213075868947381, 1213075869038140, 1213075881789401, 8191
1213076414866841, 1213076414868933, 1213076415043357, 1213076415102246, 1213076415192837, 1213076427888599, 8192
1213076960864151, 1213076960864873, 1213076960968353, 1213076960988112, 1213076961036464, 1213076965321051, 8191
1213077506997960, 1213077506998904, 1213077507088681, 1213077507107921, 1213077507155347, 1213077511457119, 8192
1213078053063010, 1213078053064028, 1213078053174953, 1213078053195027, 1213078053239453, 1213078057522669, 8191
1213078599202226, 1213078599202893, 1213078599311410, 1213078599331947, 1213078599374761, 1213078603970104, 8192
1213079145258999, 1213079145259740, 1213079145355553, 1213079145375090, 1213079145416590, 1213079149702529, 8191
1213079691473437, 1213079691475474, 1213079691632491, 1213079691693046, 1213079691790470, 1213079704907321, 8192
1213080240114165, 1213080240116332, 1213080240287923, 1213080240345700, 1213080240441921, 1213080253364607, 8191
1213080785010060, 1213080785012209, 1213080785189114, 1213080785247928, 1213080785341983, 1213080796907553, 8192
1213081329753458, 1213081329755624, 1213081329949956, 1213081330008659, 1213081330106973, 1213081342999214, 8191
1213081875869933, 1213081875872063, 1213081876131301, 1213081876193652, 1213081876288411, 1213081888975099, 8192
1213082421929021, 1213082421931114, 1213082422100501, 1213082422158704, 1213082422249814, 1213082434921280, 8191
1213082967997849, 1213082967998424, 1213082968130404, 1213082968150792, 1213082968194977, 1213082972203937, 8192
1213083514754782, 1213083514755634, 1213083514839226, 1213083514858892, 1213083514903873, 1213083518715076, 8191
1213084060879332, 1213084060879999, 1213084060977609, 1213084060997479, 1213084061041349, 1213084065141012, 8192
1213084606270038, 1213084606270649, 1213084606363463, 1213084606382388, 1213084606425277, 1213084610209813, 8191
1213085153081377, 1213085153082062, 1213085153173654, 1213085153192747, 1213085153237691, 1213085157023690, 8192
1213085700586858, 1213085700589006, 1213085700747097, 1213085700807097, 1213085700903355, 1213085712020170, 8191
1213086244664429, 1213086244666392, 1213086244831927, 1213086244890760, 1213086244986370, 1213086256079963, 8192
1213086794269796, 1213086794272148, 1213086794419498, 1213086794478220, 1213086794574904, 1213086805670590, 8191
1213087336908733, 1213087336910770, 1213087337092416, 1213087337149527, 1213087337249693, 1213087349425349, 8192
1213087882949599, 1213087882951580, 1213087883108542, 1213087883166615, 1213087883262188, 1213087894350244, 8191
1213088431101259, 1213088431103222, 1213088431279887, 1213088431339071, 1213088431435978, 1213088442467201, 8192
