Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
12393772601757, 12393772602572, 12393772618071, 12393772634349, 12393772666571, 12393822501707, 8191
12393822585558, 12393822586354, 12393822602984, 12393822619391, 12393822659039, 12393870887172, 8192
12393870955209, 12393870956024, 12393870971931, 12393870988838, 12393871015986, 12393919317748, 8191
12393919386785, 12393919387581, 12393919404155, 12393919417784, 12393919449580, 12393967766972, 8192
12393967829120, 12393967829916, 12393967845916, 12393967863194, 12393967898267, 12394016193715, 8191
12394016287288, 12394016288121, 12394016305418, 12394016321399, 12394016362047, 12394064568921, 8192
12394064624717, 12394064625495, 12394064641587, 12394064658254, 12394064684938, 12394112932127, 8191
12394112993256, 12394112994053, 12394113009571, 12394113025645, 12394113055608, 12394161228297, 8192
12394161279852, 12394161280686, 12394161296982, 12394161313204, 12394161343778, 12394210041592, 8191
12394210134702, 12394210135517, 12394210155368, 12394210172942, 12394210211720, 12394258468334, 8192
12394258544778, 12394258545574, 12394258564796, 12394258581296, 12394258612148, 12394306895818, 8191
12394306988243, 12394306989058, 12394307006817, 12394307023261, 12394307062612, 12394355286598, 8192
12394355348968, 12394355349764, 12394355365264, 12394355381856, 12394355423134, 12394403706137, 8191
12394403794192, 12394403794969, 12394403811543, 12394403828043, 12394403867895, 12394452078639, 8192
12394452132824, 12394452133657, 12394452149361, 12394452165435, 12394452196416, 12394500393179, 8191
12394500456827, 12394500457642, 12394500473919, 12394500489734, 12394500517938, 12394548709812, 8192
12394548775441, 12394548776237, 12394548792978, 12394548809422, 12394548845755, 12394597146277, 8191
12394597237795, 12394597238609, 12394597255554, 12394597271850, 12394597312331, 12394645777332, 8192
12394645845109, 12394645845906, 12394645862183, 12394645878517, 12394645912516, 12394695527155, 8191
12394695589784, 12394695590691, 12394695606154, 12394695621802, 12394695649209, 12394746468094, 8192
12394746547779, 12394746548538, 12394746567908, 12394746585519, 12394746620389, 12394799364330, 8191
12394799456662, 12394799457477, 12394799477181, 12394799494884, 12394799529865, 12394847854961, 8192
12394847957886, 12394847958793, 12394847978256, 12394847995108, 12394848059200, 12394896344962, 8191
12394896513035, 12394896513905, 12394896533201, 12394896550571, 12394896589608, 12394945011314, 8192
12394945099757, 12394945100590, 12394945116109, 12394945133664, 12394945175053, 12394994584267, 8191
12394994670470, 12394994671285, 12394994687766, 12394994704599, 12394994740265, 12395042964066, 8192
12395043035398, 12395043036213, 12395043052565, 12395043068454, 12395043097768, 12395091450845, 8191
12395091536474, 12395091537288, 12395091553862, 12395091569195, 12395091606362, 12395139888495, 8192
12395139979457, 12395139980161, 12395140015679, 12395140037530, 12395140086271, 12395188418681, 8191
12395188500773, 12395188501587, 12395188518421, 12395188535291, 12395188573013, 12395236786980, 8192
12395236858386, 12395236859201, 12395236877942, 12395236894090, 12395236923145, 12395285274648, 8191
12395285371313, 12395285371999, 12395285393406, 12395285409906, 12395285461961, 12395333709761, 8192
12395333776149, 12395333776964, 12395333793834, 12395333810445, 12395333854333, 12395383954041, 8191
12395384049058, 12395384049892, 12395384068132, 12395384084706, 12395384119206, 12395432353228, 8192
12395432426579, 12395432427413, 12395432444894, 12395432457949, 12395432495986, 12395480859711, 8191
12395480951080, 12395480951802, 12395480969543, 12395480985784, 12395481030728, 12395529268139, 8192
12395529340231, 12395529341045, 12395529357916, 12395529375471, 12395529412656, 12395578471466, 8191
12395578558317, 12395578559077, 12395578575169, 12395578592002, 12395578627131, 12395626844506, 8192
12395626912301, 12395626913098, 12395626928875, 12395626944820, 12395626975986, 12395675165675, 8191
12395675223508, 12395675224416, 12395675240897, 12395675256823, 12395675284915, 12395723497937, 8192
12395723568066, 12395723568863, 12395723585770, 12395723602677, 12395723643473, 12395771951698, 8191
12395772056197, 12395772057031, 12395772074716, 12395772087715, 12395772127326, 12395821687298, 8192
12395821764594, 12395821765390, 12395821784260, 12395821801408, 12395821836778, 12395871434880, 8191
12395871504712, 12395871505398, 12395871524879, 12395871542508, 12395871569730, 12395921470625, 8192
12395921543384, 12395921544180, 12395921560550, 12395921578087, 12395921618772, 12395970716582, 8191
12395970802655, 12395970803359, 12395970821099, 12395970837655, 12395970869210, 12396019217120, 8192
12396019316341, 12396019317137, 12396019334767, 12396019350970, 12396019392859, 12396128929367, 8191
12396129103198, 12396129105383, 12396129154661, 12396129201716, 12396129280882, 12396274036967, 8192
12396274201521, 12396274203798, 12396274258002, 12396274310668, 12396274391871, 12396419228547, 8191
12396419407175, 12396419409397, 12396419459175, 12396419506970, 12396419588044, 12396564375425, 8192
12396564531293, 12396564533664, 12396564580423, 12396564626737, 12396564699977, 12396709536357, 8191
12396709717356, 12396709719393, 12396709774707, 12396709825151, 12396709906483, 12396857150266, 8192
12396857326042, 12396857328134, 12396857379412, 12396857434004, 12396857514670, 12397005220077, 8191
12397005413260, 12397005415445, 12397005465315, 12397005515815, 12397005598796, 12397153296925, 8192
12397153448646, 12397153450665, 12397153497034, 12397153545349, 12397153623385, 12397298584320, 8191
12397298775892, 12397298778244, 12397298828336, 12397298878613, 12397298962057, 12397443720142, 8192
12397443863585, 12397443865807, 12397443912214, 12397443962565, 12397444087971, 12397588904722, 8191
12397589079443, 12397589081424, 12397589127683, 12397589176719, 12397589252441, 12397733975822, 8192
12397734120265, 12397734122487, 12397734169135, 12397734217449, 12397734292560, 12397879084922, 8191
12397879241513, 12397879244050, 12397879290476, 12397879338845, 12397879417493, 12398024442742, 8192
12398024633703, 12398024635869, 12398024685998, 12398024738239, 12398024826534, 12398173418081, 8191
12398173598264, 12398173600524, 12398173654542, 12398173703856, 12398173785244, 12398320525439, 8192
12398320693585, 12398320695807, 12398320744307, 12398320790843, 12398320876491, 12398465645501, 8191
12398465813166, 12398465815370, 12398465869499, 12398465919202, 12398465995776, 12398610782786, 8192
12398611102487, 12398611104857, 12398611160653, 12398611211522, 12398611296651, 12398756207697, 8191
12398756381307, 12398756383547, 12398756432658, 12398756471528, 12398756546250, 12398901421240, 8192
12398901567628, 12398901569869, 12398901616887, 12398901664442, 12398901740793, 12399046718875, 8191
12399046881726, 12399046883929, 12399046931262, 12399046978095, 12399047052557, 12399191914104, 8192
12399192075528, 12399192077713, 12399192128602, 12399192178731, 12399192260749, 12399340705149, 8191
12399340868036, 12399340870351, 12399340916684, 12399340964405, 12399341046312, 12399392340008, 8192
12399392410766, 12399392411470, 12399392427488, 12399392443229, 12399392477525, 12399440681269, 8191
12399440742954, 12399440743639, 12399440759324, 12399440774657, 12399440804120, 12399488981384, 8192
12399489034179, 12399489035031, 12399489050531, 12399489066401, 12399489097438, 12399538119860, 8191
12399538206840, 12399538207618, 12399538223433, 12399538239451, 12399538277414, 12399586585083, 8192
12399586671064, 12399586671879, 12399586687879, 12399586704471, 12399586745212, 12399634989789, 8191
12399635058900, 12399635059770, 12399635076085, 12399635091473, 12399635123899, 12399683325940, 8192
12399683380625, 12399683381328, 12399683396606, 12399683412495, 12399683446865, 12399731723572, 8191
12399731809219, 12399731809997, 12399731825904, 12399731842071, 12399731880644, 12399780091111, 8192
12399780141092, 12399780141907, 12399780157777, 12399780173110, 12399780204740, 12399828492909, 8191
12399828576298, 12399828577001, 12399828593779, 12399828609668, 12399828649593, 12399876869078, 8192
12399876932133, 12399876932985, 12399876949170, 12399876965892, 12399877006410, 12399925382357, 8191
12399925467893, 12399925468578, 12399925485504, 12399925501819, 12399925540318, 12399973784396, 8192
12399973859544, 12399973860729, 12399973876358, 12399973892284, 12399973926543, 12400022162787, 8191
12400022245249, 12400022246194, 12400022265379, 12400022282545, 12400022313767, 12400070650714, 8192
12400070744306, 12400070745121, 12400070764213, 12400070780954, 12400070829731, 12400119172641, 8191
12400119260677, 12400119261511, 12400119280881, 12400119298251, 12400119339362, 12400167546588, 8192
12400167601624, 12400167602402, 12400167618161, 12400167633383, 12400167662161, 12400215863220, 8191
12400215925646, 12400215926461, 12400215942183, 12400215957757, 12400215991256, 12400264744162, 8192
12400264796847, 12400264797680, 12400264813791, 12400264829661, 12400264862420, 12400313157275, 8191
12400313244682, 12400313245460, 12400313265607, 12400313282811, 12400313322792, 12400361603684, 8192
12400361691443, 12400361692276, 12400361708979, 12400361724664, 12400361762609, 12400410467033, 8191
12400410536218, 12400410537014, 12400410553644, 12400410569792, 12400410600440, 12400460985144, 8192
12400461049181, 12400461049977, 12400461066829, 12400461084402, 12400461121810, 12400511048204, 8191
12400511136610, 12400511137425, 12400511154573, 12400511171332, 12400511211461, 12400559415502, 8192
12400559470632, 12400559471428, 12400559486761, 12400559502057, 12400559532427, 12400607718024, 8191
12400607778301, 12400607779097, 12400607795727, 12400607811449, 12400607840060, 12400656133100, 8192
12400656224618, 12400656225414, 12400656242154, 12400656255358, 12400656302506, 12400704700619, 8191
12400704789007, 12400704789692, 12400704806007, 12400704822414, 12400704863802, 12400753064806, 8192
12400753115695, 12400753116491, 12400753131398, 12400753146657, 12400753174842, 12400801389457, 8191
12400801453327, 12400801454179, 12400801469994, 12400801485771, 12400801515863, 12400849697460, 8192
12400849747312, 12400849748126, 12400849763441, 12400849779422, 12400849815015, 12400902459623, 8191
12400902544177, 12400902544974, 12400902561751, 12400902578177, 12400902615195, 12400951019271, 8192
12400951105882, 12400951106678, 12400951122937, 12400951139400, 12400951180659, 12400999405755, 8191
12400999476476, 12400999477291, 12400999495143, 12400999512476, 12400999542494, 12401047766146, 8192
12401047930811, 12401047931534, 12401047951830, 12401047969978, 12401048034514, 12401096445238, 8191
12401096534700, 12401096535496, 12401096551867, 12401096568811, 12401096605681, 12401144870092, 8192
12401144937461, 12401144938332, 12401144953795, 12401144969794, 12401145005202, 12401193197817, 8191
12401193257594, 12401193258261, 12401193274742, 12401193290816, 12401193318816, 12401241589282, 8192
12401241676448, 12401241677281, 12401241694447, 12401241711781, 12401241755225, 12401291140809, 8191
12401291233309, 12401291234253, 12401291251142, 12401291266845, 12401291317067, 12401339547311, 8192
12401339609922, 12401339610737, 12401339626718, 12401339642847, 12401339676958, 12401387861962, 8191
12401387917795, 12401387918499, 12401387934462, 12401387949980, 12401387980554, 12401436189576, 8192
12401436249835, 12401436250539, 12401436266909, 12401436284149, 12401436319279, 12401484620411, 8191
12401484712151, 12401484712947, 12401484729781, 12401484746966, 12401484785058, 12401533247522, 8192
12401533332818, 12401533333632, 12401533349910, 12401533366336, 12401533407428, 12401582812013, 8191
12401582885493, 12401582886160, 12401582901919, 12401582917456, 12401582951622, 12401632632204, 8192
12401632704629, 12401632705463, 12401632722870, 12401632740055, 12401632778536, 12401683025372, 8191
12401683110630, 12401683111463, 12401683127519, 12401683144000, 12401683184000, 12401731401559, 8192
12401731464892, 12401731465577, 12401731481558, 12401731497225, 12401731529836, 12401779781080, 8191
12401779856912, 12401779857690, 12401779873857, 12401779890227, 12401779924597, 12401828227322, 8192
12401828314192, 12401828315025, 12401828331636, 12401828347932, 12401828392987, 12401878018773, 8191
12401878104958, 12401878105772, 12401878122235, 12401878138513, 12401878177512, 12401926487330, 8192
12401926551663, 12401926552459, 12401926567626, 12401926582792, 12401926613718, 12401975196718, 8191
12401975292587, 12401975293384, 12401975312235, 12401975328865, 12401975364568, 12402023623720, 8192
12402023699182, 12402023700015, 12402023716163, 12402023734774, 12402023773329, 12402072373940, 8191
12402072478921, 12402072479736, 12402072498458, 12402072515846, 12402072560939, 12402169353591, 8192
12402169549959, 12402169552218, 12402169609866, 12402169649069, 12402169739957, 12402314676022, 8191
12402314849649, 12402314851835, 12402314907982, 12402314956519, 12402315035129, 12402459808176, 8192
12402459973675, 12402459976008, 12402460051470, 12402460103655, 12402460192061, 12402605076348, 8191
12402605245235, 12402605247421, 12402605295068, 12402605342086, 12402605422067, 12402752123151, 8192
12402752289908, 12402752292112, 12402752339611, 12402752385963, 12402752466240, 12402900904288, 8191
12402901069619, 12402901071842, 12402901118267, 12402901165285, 12402901245358, 12403046165089, 8192
12403046323069, 12403046325254, 12403046373124, 12403046422624, 12403046508234, 12403191482002, 8191
12403191651889, 12403191654148, 12403191702425, 12403191750091, 12403191830535, 12403336573897, 8192
12403336714359, 12403336716396, 12403336763377, 12403336809636, 12403336885191, 12403481624386, 8191
12403481788662, 12403481790922, 12403481838106, 12403481884976, 12403481962735, 12403626803615, 8192
12403626972854, 12403626975150, 12403627021594, 12403627071223, 12403627158852, 12403772227285, 8191
12403772393209, 12403772395339, 12403772442783, 12403772490134, 12403772568911, 12403920820387, 8192
12403920972441, 12403920974626, 12403921021570, 12403921058606, 12403921127772, 12404068106094, 8191
12404068301888, 12404068304166, 12404068357629, 12404068408591, 12404068491535, 12404213529264, 8192
12404213708170, 12404213710540, 12404213765447, 12404213819261, 12404213902946, 12404358771029, 8191
12404358941379, 12404358943620, 12404358990805, 12404359039508, 12404359119026, 12404503942054, 8192
12404504137829, 12404504140052, 12404504189959, 12404504237291, 12404504315957, 12404649169041, 8191
12404649362039, 12404649364335, 12404649413279, 12404649462964, 12404649545444, 12404794432620, 8192
12404794600563, 12404794602803, 12404794651432, 12404794701654, 12404794785672, 12404939850457, 8191
12404940208009, 12404940210398, 12404940261508, 12404940310934, 12404940397562, 12405088859758, 8192
12405089032053, 12405089034386, 12405089082034, 12405089128126, 12405089208440, 12405235943578, 8191
12405236120040, 12405236122225, 12405236169317, 12405236216224, 12405236298705, 12405381047289, 8192
12405381193176, 12405381195454, 12405381242342, 12405381292675, 12405381372508, 12405443904536, 8191
12405443991554, 12405443992350, 12405444022554, 12405444039813, 12405444081794, 12405492317372, 8192
12405492391574, 12405492392408, 12405492411759, 12405492428315, 12405492459537, 12405540804465, 8191
12405540876113, 12405540876779, 12405540895686, 12405540912983, 12405540946149, 12405589232985, 8192
12405589323003, 12405589323799, 12405589343966, 12405589362799, 12405589406039, 12405637721394, 8191
12405637809356, 12405637810226, 12405637826763, 12405637842744, 12405637883892, 12405686151155, 8192
12405686238265, 12405686239080, 12405686254746, 12405686271876, 12405686309449, 12405734543786, 8191
12405734610304, 12405734611100, 12405734627026, 12405734642952, 12405734673192, 12405782850363, 8192
12405782904140, 12405782904937, 12405782920381, 12405782937010, 12405782969269, 12405831252291, 8191
12405831338753, 12405831339679, 12405831357271, 12405831370253, 12405831410400, 12405879804088, 8192
12405879888679, 12405879889476, 12405879906346, 12405879922827, 12405879961771, 12405928285866, 8191
12405928352718, 12405928353514, 12405928369866, 12405928385995, 12405928423735, 12405976697553, 8192
12405976789515, 12405976790330, 12405976807774, 12405976824367, 12405976869848, 12406025172851, 8191
12406025261868, 12406025262554, 12406025280202, 12406025296609, 12406025336294, 12406073583093, 8192
12406073638500, 12406073639185, 12406073654815, 12406073670389, 12406073699185, 12406121907337, 8191
12406121972855, 12406121973669, 12406121990410, 12406122006632, 12406122036650, 12406170714001, 8192
12406170779667, 12406170780482, 12406170796778, 12406170814389, 12406170851167, 12406221313129, 8191
12406221400073, 12406221400888, 12406221417295, 12406221433832, 12406221469887, 12406271515336, 8192
12406271600946, 12406271601779, 12406271619020, 12406271635149, 12406271678093, 12406319888153, 8191
12406319950893, 12406319951597, 12406319967782, 12406319983744, 12406320025337, 12406368265303, 8192
12406368333136, 12406368333950, 12406368350506, 12406368367487, 12406368404672, 12406416700101, 8191
12406416786026, 12406416786859, 12406416803192, 12406416820155, 12406416857044, 12406465058696, 8192
12406465117769, 12406465118584, 12406465136732, 12406465153510, 12406465183435, 12406513402439, 8191
12406513473160, 12406513473994, 12406513490605, 12406513506197, 12406513536697, 12406561817867, 8192
12406561906366, 12406561907180, 12406561923106, 12406561939458, 12406561983661, 12406611024897, 8191
12406611109360, 12406611110156, 12406611127193, 12406611143415, 12406611182951, 12406659386696, 8192
12406659441418, 12406659442121, 12406659458584, 12406659474510, 12406659504121, 12406707692754, 8191
12406707753754, 12406707754643, 12406707770142, 12406707786179, 12406707818160, 12406755999627, 8192
12406756059016, 12406756059812, 12406756075886, 12406756092627, 12406756124478, 12406804401037, 8191
12406804489740, 12406804490554, 12406804506925, 12406804523165, 12406804560202, 12406852878167, 8192
12406852962778, 12406852963574, 12406852979426, 12406852995722, 12406853038462, 12406901267855, 8191
12406901334743, 12406901335595, 12406901351428, 12406901366891, 12406901399576, 12406949718115, 8192
12406949787207, 12406949788003, 12406949803485, 12406949821596, 12406949856632, 12406999496011, 8191
12406999587158, 12406999588047, 12406999608362, 12406999625047, 12406999663472, 12407047972382, 8192
12407048077826, 12407048078455, 12407048099159, 12407048116770, 12407048153362, 12407096496883, 8191
12407096585456, 12407096586252, 12407096602215, 12407096617845, 12407096655400, 12407144955292, 8192
12407145043513, 12407145044328, 12407145060698, 12407145077476, 12407145121142, 12407196961258, 8191
12407197048331, 12407197049127, 12407197065275, 12407197081775, 12407197121404, 12407245345649, 8192
12407245510962, 12407245511758, 12407245530869, 12407245547536, 12407245585831, 12407294082518, 8191
12407294168183, 12407294168998, 12407294185979, 12407294202572, 12407294240109, 12407350835381, 8192
12407350974435, 12407350976769, 12407351023879, 12407351063990, 12407351144730, 12407499791294, 8191
12407499971662, 12407499973866, 12407500047402, 12407500097032, 12407500177697, 12407644929707, 8192
12407645077169, 12407645079539, 12407645126057, 12407645173187, 12407645249852, 12407790011770, 8191
12407790173250, 12407790175379, 12407790221342, 12407790267934, 12407790352026, 12407935309311, 8192
12407935456884, 12407935458828, 12407935505772, 12407935556772, 12407935637289, 12408080589890, 8191
12408080768499, 12408080770759, 12408080818703, 12408080866665, 12408080946905, 12408225674545, 8192
12408225821247, 12408225823395, 12408225870506, 12408225917246, 12408225992227, 12408370746052, 8191
12408370905587, 12408370907865, 12408370954475, 12408371001568, 12408371079659, 12408517948463, 8192
12408518103443, 12408518105684, 12408518152869, 12408518202794, 12408518282478, 12408666574953, 8191
12408666744470, 12408666746618, 12408666794747, 12408666841951, 12408666920246, 12408811713126, 8192
12408811851180, 12408811853365, 12408811900291, 12408811947142, 12408812047604, 12408956993556, 8191
12408957170573, 12408957172795, 12408957227017, 12408957276350, 12408957351553, 12409102214932, 8192
12409102366560, 12409102368745, 12409102414615, 12409102462856, 12409102546170, 12409247372382, 8191
12409247539251, 12409247541325, 12409247588362, 12409247636658, 12409247714101, 12409392515685, 8192
12409392669757, 12409392671998, 12409392719035, 12409392765293, 12409392843793, 12409537586969, 8191
12409537747727, 12409537749930, 12409537796541, 12409537844022, 12409537922669, 12409686317514, 8192
12409686480030, 12409686482438, 12409686529771, 12409686579067, 12409686662918, 12409833549517, 8191
12409833722608, 12409833724812, 12409833771885, 12409833819478, 12409833904421, 12409978849929, 8192
12409979012427, 12409979014742, 12409979061427, 12409979108778, 12409979186389, 12410124156896, 8191
12410124321784, 12410124324043, 12410124372857, 12410124421338, 12410124503930, 12410269282847, 8192
12410269432586, 12410269434808, 12410269481437, 12410269529733, 12410269610918, 12410414424112, 8191
12410414593073, 12410414595425, 12410414641777, 12410414688906, 12410414767535, 12410559565914, 8192
12410559733524, 12410559735764, 12410559789190, 12410559838245, 12410559915818, 12410665640381, 8191
12410665715677, 12410665716455, 12410665733492, 12410665749640, 12410665783991, 12410714053161, 8192
12410714132827, 12410714133660, 12410714149586, 12410714166197, 12410714207400, 12410763307006, 8191
12410763392153, 12410763392950, 12410763409523, 12410763425634, 12410763470208, 12410812915311, 8192
12410812986143, 12410812986939, 12410813002884, 12410813019106, 12410813053494, 12410863080924, 8191
12410863166664, 12410863167368, 12410863183053, 12410863198534, 12410863240312, 12410912714414, 8192
12410912787135, 12410912788043, 12410912803987, 12410912821913, 12410912858838, 12410962093480, 8191
12410962190016, 12410962190794, 12410962208516, 12410962223534, 12410962267145, 12411010552074, 8192
12411010641073, 12411010641740, 12411010658980, 12411010675295, 12411010712943, 12411058919261, 8191
12411058979205, 12411058980075, 12411058998168, 12411059011223, 12411059041667, 12411109561481, 8192
12411109642573, 12411109643388, 12411109662573, 12411109684999, 12411109723369, 12411158336165, 8191
12411158421738, 12411158422682, 12411158439997, 12411158457330, 12411158496719, 12411206754092, 8192
12411206830517, 12411206831314, 12411206848147, 12411206864647, 12411206901054, 12411255122039, 8191
12411255187686, 12411255188371, 12411255204927, 12411255221112, 12411255255445, 12411303536522, 8192
12411303623947, 12411303624873, 12411303641761, 12411303657817, 12411303700187, 12411351996171, 8191
12411352089244, 12411352090022, 12411352106559, 12411352122207, 12411352162206, 12411400430987, 8192
12411400608060, 12411400608911, 12411400627819, 12411400643800, 12411400684559, 12411449018858, 8191
12411449105357, 12411449106172, 12411449123357, 12411449139616, 12411449176152, 12411497419044, 8192
12411497494303, 12411497495136, 12411497512414, 12411497530210, 12411497572080, 12411546297967, 8191
12411546386541, 12411546387374, 12411546404670, 12411546421207, 12411546455670, 12411594780765, 8192
12411594869042, 12411594869838, 12411594886523, 12411594903023, 12411594942874, 12411643198544, 8191
12411643271006, 12411643271821, 12411643287543, 12411643302728, 12411643338487, 12411691561139, 8192
12411691625008, 12411691626064, 12411691645693, 12411691663989, 12411691704859, 12411740006158, 8191
12411740092991, 12411740093806, 12411740109472, 12411740126139, 12411740162694, 12411788428975, 8192
12411788505474, 12411788506363, 12411788521881, 12411788538159, 12411788576510, 12411836854421, 8191
12411836925383, 12411836926179, 12411836942124, 12411836958290, 12411836991938, 12411885278552, 8192
12411885361088, 12411885361866, 12411885377606, 12411885392440, 12411885438958, 12411934545841, 8191
12411934630414, 12411934631081, 12411934646840, 12411934663192, 12411934703580, 12411984876991, 8192
12411984955138, 12411984955916, 12411984974341, 12411984990823, 12411985024396, 12412034898328, 8191
12412034979068, 12412034979846, 12412034996327, 12412035012753, 12412035053364, 12412083302904, 8192
12412083361051, 12412083361829, 12412083377255, 12412083393921, 12412083431254, 12412131707702, 8191
12412131798719, 12412131799460, 12412131816256, 12412131831701, 12412131869645, 12412180213814, 8192
12412180300628, 12412180301479, 12412180317553, 12412180333127, 12412180372923, 12412228618537, 8191
12412228690592, 12412228691444, 12412228709240, 12412228725333, 12412228758573, 12412276958132, 8192
12412277010724, 12412277011521, 12412277027687, 12412277044243, 12412277076372, 12412325374986, 8191
12412325462559, 12412325463355, 12412325479337, 12412325495633, 12412325537299, 12412373753562, 8192
12412373821561, 12412373822302, 12412373839061, 12412373855302, 12412373885635, 12412422113860, 8191
12412422187193, 12412422188193, 12412422205730, 12412422221804, 12412422259340, 12412471814719, 8192
12412471906552, 12412471907404, 12412471923774, 12412471942033, 12412471983070, 12412520296554, 8191
12412520384794, 12412520385627, 12412520401905, 12412520418719, 12412520457404, 12412568689555, 8192
12412568755092, 12412568755888, 12412568772888, 12412568785906, 12412568820073, 12412617125057, 8191
12412617194945, 12412617195760, 12412617211963, 12412617228593, 12412617257037, 12412665474689, 8192
12412665542781, 12412665543762, 12412665559892, 12412665577354, 12412665615058, 12412713910634, 8191
12412713999134, 12412713999800, 12412714015430, 12412714031263, 12412714072966, 12412762308784, 8192
12412762379710, 12412762380561, 12412762396154, 12412762412543, 12412762446746, 12412810676638, 8191
12412810740360, 12412810741063, 12412810756823, 12412810772897, 12412810808563, 12412859035418, 8192
12412859102806, 12412859103621, 12412859119714, 12412859138454, 12412859176546, 12412908358911, 8191
12412908445095, 12412908445910, 12412908462428, 12412908478669, 12412908518131, 12412956852245, 8192
12412956922929, 12412956923744, 12412956939448, 12412956955596, 12412956988169, 12413005261524, 8191
12413005347838, 12413005348634, 12413005365301, 12413005381541, 12413005418486, 12413053833487, 8192
12413053906005, 12413053906820, 12413053922931, 12413053940245, 12413053981949, 12413104574873, 8191
12413104660039, 12413104660835, 12413104677650, 12413104693909, 12413104729446, 12413154471786, 8192
12413154550026, 12413154550804, 12413154567452, 12413154584174, 12413154622395, 12413204387050, 8191
12413204452383, 12413204453216, 12413204469161, 12413204484994, 12413204515716, 12413252826626, 8192
12413254039780, 12413254040651, 12413254084465, 12413254102113, 12413254145594, 12413302671909, 8191
12413302774075, 12413302774723, 12413302794241, 12413302811704, 12413302847537, 12413351066300, 8192
12413351123670, 12413351124448, 12413351140021, 12413351155614, 12413351187095, 12413399389173, 8191
12413399558597, 12413399559301, 12413399577245, 12413399593023, 12413399629393, 12413447861229, 8192
12413447920414, 12413447921118, 12413447937043, 12413447954062, 12413447989321, 12413499965935, 8191
12413500057656, 12413500058453, 12413500076730, 12413500092860, 12413500129248, 12413548350733, 8192
12413548408862, 12413548409696, 12413548425955, 12413548442158, 12413548474065, 12413596734217, 8191
12413596821012, 12413596821808, 12413596837512, 12413596852271, 12413596893474, 12413645110644, 8192
12413645174088, 12413645174884, 12413645190458, 12413645206699, 12413645245680, 12413693572905, 8191
12413693663293, 12413693664108, 12413693681200, 12413693697292, 12413693737718, 12413741955147, 8192
12413742021165, 12413742021943, 12413742038276, 12413742054128, 12413742087757, 12413790254039, 8191
12413790303742, 12413790304446, 12413790319501, 12413790335205, 12413790360908, 12413838589134, 8192
12413838650170, 12413838650985, 12413838667022, 12413838684800, 12413838720707, 12413887235781, 8191
12413887326151, 12413887327206, 12413887344002, 12413887360261, 12413887403317, 12413935717838, 8192
12413935783485, 12413935784263, 12413935799985, 12413935816077, 12413935848762, 12413984035044, 8191
12413984084062, 12413984084858, 12413984100728, 12413984116524, 12413984144839, 12414032364917, 8192
12414032438786, 12414032439657, 12414032457471, 12414032470971, 12414032511582, 12414081802001, 8191
12414081886222, 12414081887037, 12414081902851, 12414081919203, 12414081958258, 12414130170558, 8192
12414130230206, 12414130231020, 12414130246743, 12414130262835, 12414130292149, 12414178687577, 8191
12414178802706, 12414178803539, 12414178821650, 12414178838131, 12414178879334, 12414252738658, 8192
12414252905897, 12414252908101, 12414252956193, 12414253005766, 12414253093284, 12414401679218, 8191
12414401845680, 12414401848032, 12414401897068, 12414401944734, 12414402021456, 12414546881575, 8192
12414547048333, 12414547050499, 12414547099332, 12414547146295, 12414547229053, 12414692117709, 8191
12414692285208, 12414692287615, 12414692337374, 12414692384040, 12414692464373, 12414837244993, 8192
12414837404528, 12414837407047, 12414837455232, 12414837505120, 12414837592230, 12414982618422, 8191
12414982786569, 12414982788865, 12414982835364, 12414982883086, 12414982960845, 12415127952203, 8192
12415128134572, 12415128136794, 12415128184812, 12415128232460, 12415128310385, 12415273043987, 8191
12415273196208, 12415273198486, 12415273245708, 12415273291614, 12415273368651, 12415421422461, 8192
12415421577589, 12415421579941, 12415421627403, 12415421678106, 12415421765698, 12415570296485, 8191
12415570467039, 12415570469094, 12415570517038, 12415570563075, 12415570644000, 12415715394620, 8192
12415715543026, 12415715545304, 12415715592674, 12415715638451, 12415715717062, 12415860629199, 8191
12415860793845, 12415860796068, 12415860843697, 12415860889770, 12415860969455, 12416005954906, 8192
12416006116349, 12416006118756, 12416006166423, 12416006217756, 12416006303458, 12416151330724, 8191
12416151499778, 12416151502278, 12416151551241, 12416151597370, 12416151678073, 12416296558433, 8192
12416296736968, 12416296739042, 12416296788060, 12416296835356, 12416296915077, 12416441821381, 8191
12416441989583, 12416441991880, 12416442040416, 12416442086601, 12416442167100, 12416590757645, 8192
12416590916551, 12416590918829, 12416590967180, 12416591020217, 12416591106753, 12416738264849, 8191
12416738439014, 12416738441070, 12416738496606, 12416738546236, 12416738627272, 12416883425225, 8192
12416883579520, 12416883581705, 12416883629093, 12416883676408, 12416883753777, 12417028736025, 8191
12417028895246, 12417028897486, 12417028946171, 12417028993504, 12417029074262, 12417173881067, 8192
12417174019418, 12417174021844, 12417174069177, 12417174117454, 12417174196342, 12417319031591, 8191
12417319198090, 12417319200164, 12417319247589, 12417319294181, 12417319374736, 12417464151652, 8192
12417464314373, 12417464316614, 12417464364613, 12417464413594, 12417464503797, 12417550118744, 8191
12417550293372, 12417550294243, 12417550312298, 12417550328594, 12417550363909, 12417598651393, 8192
12417598742929, 12417598743799, 12417598761336, 12417598778818, 12417598822502, 12417647146116, 8191
12417647233022, 12417647233689, 12417647250337, 12417647266448, 12417647305836, 12417696520108, 8192
