Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
180437102510636, 180437102512617, 180437102668987, 180437102728653, 180437102819615, 180437111626457, 8192
180438739999723, 180438740013537, 180438740108444, 180438740128796, 180438740270739, 180438756881837, 16383
180440381399447, 180440381401669, 180440381587279, 180440381645889, 180440381747833, 180440390662211, 8192
180440393736836, 180440393738854, 180440393873761, 180440393933390, 180440394040963, 180440402892360, 8191
180442019455603, 180442019457529, 180442019637916, 180442019700638, 180442020055932, 180442037534912, 16383
180443654903723, 180443654904408, 180443655005351, 180443655025073, 180443655167221, 180443671818540, 16383
180445296250113, 180445296252316, 180445296432426, 180445296491833, 180445296589647, 180445305425359, 8192
180445307301715, 180445307303956, 180445307416288, 180445307470103, 180445307576009, 180445316507276, 8191
180446113272372, 180446113274261, 180446113437574, 180446113498352, 180446113588092, 180446122407100, 8192
180447750703180, 180447750703883, 180447750806271, 180447750826956, 180447750970381, 180447767550554, 16383
180449391949810, 180449391951792, 180449392151679, 180449392213364, 180449392583120, 180449409957935, 16383
180450209006384, 180450209008365, 180450209172771, 180450209232660, 180450209324863, 180450218139501, 8192
180451028144497, 180451028146349, 180451028315348, 180451028375588, 180451028468439, 180451037335132, 8191
180451845839251, 180451845840047, 180451845937417, 180451845956880, 180451845995490, 180451854406539, 8192
180452666343946, 180452666345891, 180452666523538, 180452666583556, 180452666674962, 180452675513359, 8191
180453485598614, 180453485600521, 180453485767965, 180453485828594, 180453485921445, 180453494795786, 8192
180454304695024, 180454304696950, 180454304873059, 180454304932837, 180454305026114, 180454313876622, 8191
180455123874155, 180455123876081, 180455124103560, 180455124167523, 180455124260448, 180455133123160, 8192
180455943144322, 180455943146378, 180455943327228, 180455943388894, 180455943483523, 180455952379660, 8191
180456762163491, 180456762165362, 180456762331935, 180456762391453, 180456762481933, 180456771347700, 8192
180457581398918, 180457581400807, 180457581578269, 180457581638620, 180457581733990, 180457590622201, 8191
180458400570827, 180458400572882, 180458400750085, 180458400811936, 180458400907639, 180458409807684, 8192
180459218135192, 180459218135914, 180459218232506, 180459218252469, 180459218292079, 180459226705591, 8191
180460038736775, 180460038738719, 180460038915440, 180460038976421, 180460039069754, 180460046910936, 8192
180460857951386, 180460857953312, 180460858126756, 180460858188366, 180460858280069, 180460867111670, 8191
180461677151369, 180461677153202, 180461677329682, 180461677391385, 180461677485311, 180461686358966, 8192
180463316077681, 180463316080014, 180463316231828, 180463316292364, 180463316384493, 180463325291167, 8192
180463325660202, 180463325662127, 180463325715127, 180463325765516, 180463325863811, 180463334679190, 8191
180464134604945, 180464134606871, 180464134775703, 180464134834555, 180464134926536, 180464143781599, 8192
180465774936765, 180465774938672, 180465775118115, 180465775176411, 180465775515742, 180465793011333, 16383
180467412207089, 180467412209014, 180467412390087, 180467412449105, 180467412541401, 180467421366909, 8192
180467421744295, 180467421746147, 180467421800091, 180467421849276, 180467421952904, 180467430830857, 8191
180468230420059, 180468230421985, 180468230579187, 180468230639705, 180468230732112, 180468239566546, 8192
180469870687619, 180469870689508, 180469870868025, 180469870927265, 180469871256152, 180469888644725, 16383
180471508071033, 180471508072959, 180471508253736, 180471508314272, 180471508411864, 180471517276261, 8192
180471518035181, 180471518037051, 180471518104347, 180471518156476, 180471518258216, 180471527180946, 8191
180472326214504, 180472326216374, 180472326377929, 180472326438150, 180472326525372, 180472335336491, 8192
180473963700862, 180473963701565, 180473963802676, 180473963821620, 180473963968323, 180473980619087, 16383
180475604116012, 180475604117901, 180475604296899, 180475604356825, 180475604452843, 180475613321091, 8192
180475613696866, 180475613698774, 180475613754125, 180475613804495, 180475613906439, 180475622723317, 8191
180476422111391, 180476422113353, 180476422287871, 180476422351555, 180476422444388, 180476431272118, 8192
180478060304483, 180478060306372, 180478060485870, 180478060546370, 180478060643573, 180478069614321, 8192
180478069903763, 180478069905763, 180478069956429, 180478070002095, 180478070104224, 180478080827792, 8191
180479698637389, 180479698639555, 180479698821813, 180479698882998, 180479699010127, 180479707904653, 8192
180479708220984, 180479708223317, 180479708292502, 180479708346890, 180479708480889, 180479717339823, 8191
180480517806517, 180480517808536, 180480517986849, 180480518047330, 180480518175737, 180480527032059, 8192
180481336887832, 180481336889906, 180481337063293, 180481337125182, 180481337245348, 180481346090800, 8191
180482156507994, 180482156510031, 180482158120926, 180482158211741, 180482158816347, 180482167270376, 8192
180482975254329, 180482975256274, 180482975436532, 180482975498550, 180482975623197, 180482984532815, 8191
180483795593486, 180483795595356, 180483795770392, 180483795834280, 180483795957928, 180483804834917, 8192
180484612770129, 180484612770870, 180484612869814, 180484612890721, 180484612931017, 180484621341435, 8191
180486252116971, 180486252118878, 180486252291488, 180486252353561, 180486252443987, 180486261338179, 8192
180486261712602, 180486261714362, 180486261769565, 180486261816546, 180486261920693, 180486270779349, 8191
180487070993582, 180487070995582, 180487071176711, 180487071236414, 180487071329876, 180487080257420, 8192
180488711421045, 180488711422897, 180488711599136, 180488711659284, 180488711987466, 180488729374762, 16383
180490346506102, 180490346506788, 180490346608546, 180490346628879, 180490346669712, 180490355064835, 8192
180490355247111, 180490355247722, 180490355267555, 180490355286666, 180490355335407, 180490363697714, 8191
180491166753703, 180491166755611, 180491166928591, 180491166989442, 180491167079960, 180491175901987, 8192
180492807105092, 180492807107092, 180492807279553, 180492807338997, 180492807668235, 180492825094846, 16383
180494442742829, 180494442743626, 180494442845366, 180494442865217, 180494443002309, 180494459611703, 16383
180496083746249, 180496083748268, 180496083911118, 180496083971933, 180496084327634, 180496101739522, 16383
180497721986245, 180497721988152, 180497722154503, 180497722211947, 180497722536685, 180497739961480, 16383
180499357500668, 180499357501371, 180499357603500, 180499357622204, 180499357763740, 180499375040740, 16383
180500998606086, 180500998607993, 180500998790955, 180500998851195, 180500999177063, 180501016692913, 16383
180502636101364, 180502636103252, 180502636259862, 180502636319066, 180502636408472, 180502645232517, 8192
180502645600404, 180502645602200, 180502645655959, 180502645706643, 180502645804884, 180502654618743, 8191
180503454192665, 180503454194591, 180503454373756, 180503454433644, 180503454526681, 180503463336559, 8192
180505092845822, 180505092847971, 180505093025821, 180505093089080, 180505093185079, 180505102088105, 8192
180505102477510, 180505102479602, 180505102534713, 180505102583157, 180505102686989, 180505111533034, 8191
180505911604637, 180505911606563, 180505911778747, 180505911840246, 180505911930949, 180505920964104, 8192
180507549107951, 180507549108784, 180507549208191, 180507549227950, 180507549374893, 180507565964380, 16383
180509190471365, 180509190473236, 180509190646901, 180509190705919, 180509191032046, 180509208531619, 16383
180510007351008, 180510007352878, 180510007534414, 180510007592747, 180510007684987, 180510016572421, 8192
180510826523671, 180510826525578, 180510826690873, 180510826753484, 180510826843705, 180510835711491, 8191
180512466837981, 180512466840000, 180512467020147, 180512467080665, 180512467412514, 180512484975179, 16383
180514104104296, 180514104106407, 180514104286535, 180514104346442, 180514104440682, 180514113298745, 8192
180514113496837, 180514113498762, 180514113548429, 180514113598188, 180514113700224, 180514122588991, 8191
180514920832199, 180514920833050, 180514920915235, 180514920935809, 180514920973512, 180514929371338, 8192
180516562641219, 180516562643164, 180516562819866, 180516562881106, 180516563218252, 180516580601640, 16383
180518200113735, 180518200115624, 180518200291123, 180518200350270, 180518200440381, 180518209295018, 8192
180518209726848, 180518209728700, 180518209789737, 180518209840792, 180518209942773, 180518218726855, 8191
180519016670102, 180519016670880, 180519016770509, 180519016792064, 180519016830804, 180519025189983, 8192
180520658435030, 180520658437196, 180520658623454, 180520658684491, 180520659012340, 180520676488580, 16383
180522296082025, 180522296083988, 180522296264653, 180522296322560, 180522296416319, 180522305236401, 8192
180522305605046, 180522305606935, 180522305660823, 180522305711267, 180522305812285, 180522314606219, 8191
180523112455855, 180523112456559, 180523112554336, 180523112574484, 180523112613502, 180523120994884, 8192
180524754225523, 180524754227449, 180524754406059, 180524754466336, 180524754789982, 180524772203277, 16383
180526392076571, 180526392078442, 180526392258329, 180526392318940, 180526392411310, 180526401274280, 8192
180526401665444, 180526401667333, 180526401727314, 180526401776721, 180526401884831, 180526410711543, 8191
180527208289477, 180527208290218, 180527208384328, 180527208405161, 180527208444605, 180527216819543, 8192
180528850024792, 180528850026644, 180528850204809, 180528850265420, 180528850594158, 180528867986657, 16383
180530488074042, 180530488076042, 180530488261652, 180530488320188, 180530488415539, 180530497287843, 8192
180530498081726, 180530498083522, 180530498153503, 180530498205096, 180530498310632, 180530507219047, 8191
180531305677992, 180531305679937, 180531305838880, 180531305901768, 180531305994601, 180531314819220, 8192
180532944071702, 180532944073628, 180532944236423, 180532944296533, 180532944385514, 180532953259818, 8192
180532953632019, 180532953633815, 180532953687408, 180532953734241, 180532953835462, 180532962694322, 8191
180533763002679, 180533763004623, 180533763183604, 180533763243566, 180533763337806, 180533772226702, 8192
180535400572191, 180535400572876, 180535400672653, 180535400693153, 180535400838670, 180535417454638, 16383
180537040061910, 180537040063780, 180537040244816, 180537040303093, 180537040396444, 180537049258286, 8192
180537050014372, 180537050016224, 180537050080465, 180537050129353, 180537050229908, 180537059098749, 8191
180537858798536, 180537858800296, 180537858957443, 180537859016701, 180537859111460, 180537867965597, 8192
180539496340844, 180539496341640, 180539496441269, 180539496462065, 180539496607564, 180539513228106, 16383
180541136063690, 180541136065560, 180541136244781, 180541136303948, 180541136395502, 180541145247510, 8192
180541145627044, 180541145628896, 180541145688637, 180541145739581, 180541145843172, 180541154687125, 8191
180541954591244, 180541954593132, 180541954751890, 180541954812186, 180541954902500, 180541963716620, 8192
180543595268230, 180543595270193, 180543595443822, 180543595504173, 180543595838837, 180543613255022, 16383
180545230408907, 180545230409610, 180545230508073, 180545230527258, 180545230667682, 180545247277854, 16383
180546871502890, 180546871504797, 180546871675185, 180546871738092, 180546872087237, 180546889484199, 16383
180548508178332, 180548508180406, 180548508360960, 180548508422200, 180548508516848, 180548517390929, 8192
180548517801852, 180548517803852, 180548517859778, 180548517910407, 180548518011202, 180548526833784, 8191
180549325545337, 180549325545930, 180549325639318, 180549325659781, 180549325695707, 180549334086070, 8192
180550967319648, 180550967321555, 180550967503258, 180550967565831, 180550967897532, 180550985294106, 16383
180552604075903, 180552604077903, 180552604247087, 180552604306216, 180552604397142, 180552613234390, 8192
180552613612406, 180552613614258, 180552613674202, 180552613725349, 180552613824552, 180552622635653, 8191
180553422804547, 180553422806454, 180553422977490, 180553423037137, 180553423126915, 180553430927338, 8192
180555060327647, 180555060328333, 180555060430221, 180555060450850, 180555060596034, 180555077154484, 16383
180556700129749, 180556700131657, 180556700304674, 180556700364359, 180556700456580, 180556709311366, 8192
180556709684048, 180556709686363, 180556709737603, 180556709786492, 180556709885750, 180556719270680, 8191
180557518607524, 180557518609487, 180557518761227, 180557518821559, 180557518914892, 180557527755881, 8192
180559156114958, 180559156115661, 180559156214901, 180559156234660, 180559156380567, 180559172982239, 16383
180560796076095, 180560796078058, 180560796255019, 180560796313648, 180560796404333, 180560805221859, 8192
180560805589283, 180560805591357, 180560805645541, 180560805695522, 180560805795911, 180560814561086, 8191
180561614414536, 180561614416407, 180561614574202, 180561614635201, 180561614726293, 180561623678467, 8192
180563253835603, 180563253837807, 180563254011694, 180563254072157, 180563254167008, 180563263074311, 8192
180563263833176, 180563263835102, 180563263903639, 180563263955453, 180563265233721, 180563274153765, 8191
180564070442761, 180564070443483, 180564070543779, 180564070563390, 180564070601149, 180564079064271, 8192
180565709426312, 180565709427386, 180565709527941, 180565709547848, 180565709690940, 180565726314167, 16383
180567350520995, 180567350522921, 180567350702549, 180567350761567, 180567351088861, 180567368540249, 16383
180568988066148, 180568988068037, 180568988246240, 180568988305110, 180568988398146, 180568997260209, 8192
180568997661873, 180568997663762, 180568997725150, 180568997775965, 180568997883538, 180569006713953, 8191
180569804552566, 180569804553289, 180569804652214, 180569804671732, 180569804709991, 180569813066706, 8192
180571446337484, 180571446339354, 180571446516705, 180571446576927, 180571446915461, 180571464367293, 16383
180573084059821, 180573084061691, 180573084239838, 180573084299597, 180573084392503, 180573093433195, 8192
180573094475613, 180573094477668, 180573094563427, 180573094615723, 180573094719537, 180573103635378, 8191
180573902090597, 180573902092671, 180573902261651, 180573902323058, 180573902414724, 180573911240917, 8192
180575539325918, 180575539326696, 180575539426899, 180575539447214, 180575539590009, 180575556207773, 16383
180577180114194, 180577180116064, 180577180294637, 180577180353433, 180577180447192, 180577189313384, 8192
180577189694289, 180577189696233, 180577189750492, 180577189801788, 180577189903473, 180577198740536, 8191
180577997648048, 180577997649937, 180577997814065, 180577997874453, 180577997967916, 180578006812553, 8192
180579635090330, 180579635091033, 180579635188773, 180579635209681, 180579635354365, 180579651959740, 16383
180581274552800, 180581274554689, 180581274732502, 180581274791483, 180581274884760, 180581283697120, 8192
180581284111358, 180581284113321, 180581284175783, 180581284221987, 180581284321078, 180581293170142, 8191
180582093733233, 180582093735307, 180582093913677, 180582093975158, 180582094074435, 180582102921924, 8192
180583732110137, 180583732112008, 180583732284877, 180583732343191, 180583732437320, 180583741303402, 8192
180583741676603, 180583741678547, 180583741731510, 180583741779935, 180583741880768, 180583750750831, 8191
180584549433677, 180584549434362, 180584549535269, 180584549555935, 180584549595417, 180584558017761, 8192
180586191207833, 180586191209833, 180586191376183, 180586191435979, 180586191771162, 180586209195809, 16383
180587828078506, 180587828080469, 180587828227949, 180587828287634, 180587828378782, 180587837197456, 8192
180587837568176, 180587837570083, 180587837622620, 180587837673342, 180587837774545, 180587846580071, 8191
180588646709628, 180588646711499, 180588646878757, 180588646938553, 180588647033274, 180588655875800, 8192
180590284212611, 180590284213297, 180590284313574, 180590284334296, 180590284475554, 180590301063967, 16383
180591924094706, 180591924096558, 180591924275760, 180591924334501, 180591924430259, 180591933278267, 8192
180591933669931, 180591933671801, 180591933732245, 180591933783319, 180591933887670, 180591942705863, 8191
180592742497978, 180592742499904, 180592742670088, 180592742731328, 180592742823161, 180592751634465, 8192
180594379997423, 180594379998145, 180594380113385, 180594380134052, 180594380279680, 180594396866445, 16383
180596020100089, 180596020102071, 180596020287199, 180596020347569, 180596020441346, 180596029310428, 8192
180596030078441, 180596030080311, 180596030149940, 180596030201291, 180596030304791, 180596039216687, 8191
180596838295677, 180596838297603, 180596838475602, 180596838536601, 180596838630378, 180596847480275, 8192
180598478592008, 180598478593897, 180598478768007, 180598478828988, 180598479157541, 180598496817371, 16383
180600114099060, 180600114099875, 180600114201115, 180600114220577, 180600114358039, 180600130959563, 16383
180601753208436, 180601753210418, 180601753388176, 180601753448268, 180601753536378, 180601762392571, 8192
180601762567310, 180601762569384, 180601762625903, 180601762677773, 180601762802364, 180601771617576, 8191
180602572368553, 180602572370609, 180602572551829, 180602572612255, 180602572738291, 180602581563503, 8192
180603391620558, 180603391622595, 180603391900315, 180603391963889, 180603392111666, 180603401517188, 8191
180604209237057, 180604209237779, 180604209337778, 180604209358000, 180604209412222, 180604217805807, 8192
180605030020087, 180605030022069, 180605030206475, 180605030266511, 180605030390084, 180605039390887, 8191
180605849014427, 180605849016372, 180605849198759, 180605849260166, 180605849387813, 180605858239043, 8192
180606668041841, 180606668043823, 180606668203784, 180606668264710, 180606668387950, 180606677227643, 8191
180607487264420, 180607487266439, 180607487446900, 180607487509678, 180607487635436, 180607496558221, 8192
180608306337500, 180608306339445, 180608306507554, 180608306568591, 180608306690331, 180608315567172, 8191
180609125579394, 180609125581357, 180609125756022, 180609125817336, 180609125941298, 180609134759195, 8192
180609944724028, 180609944726140, 180609944910490, 180609944972730, 180609945101026, 180609953979163, 8191
180610763907644, 180610763909663, 180610764157642, 180610764245549, 180610764346586, 180610773209241, 8192
180611581527291, 180611581528031, 180611581628864, 180611581650345, 180611581705585, 180611590132374, 8191
180612400779665, 180612400780387, 180612400876312, 180612400896794, 180612400934090, 180612409374471, 8192
180614042478797, 180614042480705, 180614042657074, 180614042718666, 180614043047386, 180614060483310, 16383
180615680061794, 180615680063682, 180615680246514, 180615680305940, 180615680399847, 180615689282965, 8192
180615690405679, 180615690407586, 180615690478604, 180615690530530, 180615690639955, 180615699607240, 8191
180616496558466, 180616496559188, 180616496659336, 180616496679891, 180616496721243, 180616505112180, 8192
180618135509192, 180618135510063, 180618135592118, 180618135612043, 180618135754728, 180618152405418, 16383
180619773822386, 180619773823090, 180619773906997, 180619773926441, 180619774067421, 180619790673167, 16383
180621414947114, 180621414949040, 180621415129224, 180621415188297, 180621415515184, 180621433053311, 16383
180623052073353, 180623052075223, 180623052246759, 180623052305388, 180623052397832, 180623061243636, 8192
180623061613559, 180623061615448, 180623061669725, 180623061719892, 180623061820391, 180623070671139, 8191
180623870464381, 180623870466307, 180623870607380, 180623870665990, 180623870756675, 180623879614405, 8192
180625507905006, 180625507905728, 180625508033986, 180625508057801, 180625508200374, 180625524820212, 16383
180627148108165, 180627148110110, 180627148269294, 180627148328775, 180627148423163, 180627157223764, 8192
180627157596483, 180627157598372, 180627157651501, 180627157702408, 180627157803352, 180627166611804, 8191
180627966192918, 180627966194825, 180627966351435, 180627966410046, 180627966502841, 180627975336960, 8192
180629603731338, 180629603732171, 180629603831726, 180629603852059, 180629603999150, 180629620611878, 16383
180631244065680, 180631244067680, 180631244232031, 180631244291549, 180631244385882, 180631253245278, 8192
180631253618201, 180631253620053, 180631253674034, 180631253723997, 180631253827422, 180631262661300, 8191
180632062076785, 180632062078674, 180632062250746, 180632062312005, 180632062405079, 180632071198476, 8192
180633699518279, 180633699518964, 180633699613907, 180633699633963, 180633699781110, 180633716414874, 16383
180635337793636, 180635337794340, 180635337889765, 180635337909432, 180635338049560, 180635354703028, 16383
180636976996005, 180636976997912, 180636977171207, 180636977231114, 180636977326780, 180636986156992, 8192
180636986358046, 180636986360157, 180636986410157, 180636986458304, 180636986554193, 180636995376738, 8191
180637796192359, 180637796194304, 180637796365302, 180637796423913, 180637796519060, 180637805349809, 8192
180639433621759, 180639433622482, 180639433721907, 180639433742370, 180639433885313, 180639450462170, 16383
180641074719910, 180641074721798, 180641074900408, 180641074961074, 180641075392682, 180641092713367, 16383
180642712110310, 180642712112254, 180642712288919, 180642712351011, 180642712444955, 180642721286093, 8192
180642721662330, 180642721664182, 180642721720071, 180642721770681, 180642721876458, 180642730735744, 8191
180643530192264, 180643530194208, 180643530361911, 180643530424707, 180643530518521, 180643539353973, 8192
180645167701848, 180645167702551, 180645167802754, 180645167822643, 180645167969272, 180645184650906, 16383
180646808100872, 180646808102780, 180646808277779, 180646808336741, 180646808430944, 180646817279767, 8192
180646817631375, 180646817633264, 180646817686986, 180646817734337, 180646817836207, 180646826644381, 8191
180647626008791, 180647626010735, 180647626186697, 180647626247104, 180647626337603, 180647635127463, 8192
180649265169065, 180649265170935, 180649265348990, 180649265411119, 180649265506951, 180649274392366, 8192
180649274588494, 180649274590624, 180649274641142, 180649274688679, 180649274791345, 180649283662482, 8191
180650082030750, 180650082031473, 180650082121676, 180650082141898, 180650082181860, 180650090628575, 8192
180651723751616, 180651723753579, 180651723929930, 180651723992188, 180651724350167, 180651741717018, 16383
180653362216321, 180653362218247, 180653362382949, 180653362443356, 180653362773224, 180653380399981, 16383
180654997627826, 180654997628622, 180654997731029, 180654997750825, 180654997890787, 180655012568269, 16383
180656638713288, 180656638715195, 180656638896583, 180656638955656, 180656639281506, 180656656870263, 16383
180658276137407, 180658276139259, 180658276315980, 180658276373905, 180658276467738, 180658285268524, 8192
180658285568892, 180658285570836, 180658285621336, 180658285671669, 180658285771427, 180658294652175, 8191
180659094577431, 180659094579357, 180659094760393, 180659094820781, 180659094915132, 180659103761159, 8192
180660731703441, 180660731704145, 180660731803959, 180660731823718, 180660731969161, 180660748579333, 16383
180662372177870, 180662372179758, 180662372358646, 180662372418738, 180662372515330, 180662381351967, 8192
180662381725150, 180662381727131, 180662381783668, 180662381834297, 180662381939444, 180662390784193, 8191
180663190035750, 180663190037694, 180663190214230, 180663190276396, 180663190371803, 180663199262403, 8192
180664827497219, 180664827497904, 180664827597589, 180664827617885, 180664827764217, 180664844431703, 16383
180666468228589, 180666468230571, 180666468414607, 180666468474662, 180666468568994, 180666477402446, 8192
180666477775684, 180666477777518, 180666477832573, 180666477882035, 180666477984646, 180666486808950, 8191
180667286023136, 180667286025007, 180667286201968, 180667286264227, 180667286355486, 180667295206882, 8192
180668104930323, 180668104932193, 180668105096655, 180668105157099, 180668105247135, 180668114094773, 8191
180669742394291, 180669742394995, 180669742495439, 180669742515476, 180669742659456, 180669759274720, 16383
180671383481103, 180671383482991, 180671383667453, 180671383725564, 180671384100672, 180671401512245, 16383
180673020058614, 180673020060540, 180673020236020, 180673020296279, 180673020390686, 180673029238453, 8192
180673029611172, 180673029613005, 180673029672764, 180673029723579, 180673029824041, 180673040292055, 8191
180673838969745, 180673838971763, 180673839146854, 180673839207798, 180673839300946, 180673848168490, 8192
180675476541063, 180675476541748, 180675476643044, 180675476663006, 180675476809431, 180675493472584, 16383
180677116061570, 180677116063496, 180677116241346, 180677116299420, 180677116392197, 180677125244094, 8192
180677125611591, 180677125613406, 180677125666720, 180677125719868, 180677125818775, 180677134659949, 8191
180677934825905, 180677934827849, 180677934979367, 180677935042589, 180677935132958, 180677943946114, 8192
180679572315575, 180679572316279, 180679572418056, 180679572437444, 180679572580592, 180679589162893, 16383
180681212103746, 180681212105616, 180681212283337, 180681212342948, 180681212604316, 180681221280659, 8192
180681222050653, 180681222052486, 180681222125523, 180681222176633, 180681222278151, 180681231210640, 8191
180682030613305, 180682030615323, 180682030771044, 180682030831803, 180682030921728, 180682039805013, 8192
180683670896601, 180683670898786, 180683671077026, 180683671137377, 180683671464967, 180683688873096, 16383
180685305742086, 180685305742790, 180685305842660, 180685305862122, 180685305903178, 180685314302818, 8192
180685314487298, 180685314487946, 180685314507594, 180685314525780, 180685314576205, 180685322952087, 8191
180686947605778, 180686947607666, 180686947786424, 180686947850702, 180686948208199, 180686965664753, 16383
180688584105990, 180688584107898, 180688584282063, 180688584341581, 180688584437673, 180688593306995, 8192
180688594009472, 180688594011360, 180688594082249, 180688594134711, 180688594236822, 180688603071274, 8191
180689403005601, 180689403007490, 180689403175007, 180689403233507, 180689403325580, 180689412169403, 8192
180691040542546, 180691040543361, 180691040649434, 180691040669601, 180691040817044, 180691058068841, 16383
180692680115883, 180692680117828, 180692680303826, 180692680364678, 180692680461455, 180692689337925, 8192
180692689781589, 180692689783515, 180692689836459, 180692689887069, 180692689985532, 180692698822724, 8191
180693498831495, 180693498833440, 180693498992198, 180693499055271, 180693499144437, 180693507968130, 8192
180695139153345, 180695139155215, 180695139335269, 180695139393750, 180695139723822, 180695157112265, 16383
180696776059294, 180696776061201, 180696776232070, 180696776290107, 180696776379939, 180696785209484, 8192
180696785519723, 180696785522056, 180696785579222, 180696785631648, 180696785734110, 180696794537747, 8191
180697594918663, 180697594920552, 180697595095903, 180697595156458, 180697595250679, 180697604107261, 8192
180699232078684, 180699232079387, 180699232173535, 180699232193720, 180699232235312, 180699240671878, 8192
180699240854599, 180699240855229, 180699240874340, 180699240891914, 180699240947302, 180699249389887, 8191
180700050638463, 180700050639203, 180700050740406, 180700050761517, 180700050800147, 180700058162017, 8192
180701690430296, 180701690432482, 180701690610165, 180701690672572, 180701690765424, 180701699669783, 8192
180701700058872, 180701700060891, 180701700117094, 180701700163427, 180701700268852, 180701709147915, 8191
180703330670552, 180703330672552, 180703330852459, 180703330910532, 180703331240344, 180703348637343, 16383
180704966208584, 180704966209288, 180704966310361, 180704966329787, 180704966470342, 180704983086161, 16383
180706607274482, 180706607276371, 180706607453240, 180706607511369, 180706607837940, 180706625304402, 16383
180708244078263, 180708244080151, 180708244235687, 180708244294335, 180708244383779, 180708253196379, 8192
180708253565376, 180708253567432, 180708253620098, 180708253670968, 180708253770227, 180708262583642, 8191
180709061336180, 180709061336958, 180709061433050, 180709061453920, 180709061493179, 180709070484334, 8192
180710700318240, 180710700318963, 180710700418258, 180710700439554, 180710700581831, 180710717188799, 16383
180712340114813, 180712340116702, 180712340293497, 180712340354626, 180712340448773, 180712349299855, 8192
180712349683186, 180712349684963, 180712349739444, 180712349789722, 180712349890591, 180712358681396, 8191
180713158581573, 180713158583517, 180713158740405, 180713158797923, 180713158891033, 180713167744467, 8192
180714796118995, 180714796119828, 180714796219883, 180714796239328, 180714796384475, 180714813005776, 16383
180716436075473, 180716436077492, 180716436257342, 180716436316434, 180716436406804, 180716445251089, 8192
180716445550550, 180716445552717, 180716445610550, 180716445662123, 180716445765826, 180716454579204, 8191
180717254422252, 180717254424159, 180717254600843, 180717254662435, 180717254752361, 180717263581220, 8192
