Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
10197783952107, 10197783953940, 10197784047162, 10197784101050, 10197784204086, 10197817515245, 8191
10197817865204, 10197817867092, 10197817923203, 10197817969406, 10197818066812, 10197856162676, 8192
10197856881112, 10197856883464, 10197856987611, 10197857026185, 10197857142961, 10197891141686, 8191
10197891599089, 10197891600885, 10197891663292, 10197891715476, 10197891811123, 10197923684687, 8192
10197924054424, 10197924056313, 10197924111738, 10197924158330, 10197924257125, 10197956375779, 8191
10197956683016, 10197956685016, 10197956736979, 10197956783793, 10197956880218, 10197988950113, 8192
10197990076304, 10197990078211, 10197990147914, 10197990198821, 10197990301431, 10198023735125, 8191
10198024125065, 10198024126899, 10198024184528, 10198024232268, 10198024333267, 10198056338051, 8192
10198056647696, 10198056649770, 10198056701732, 10198056747343, 10198056840323, 10198088571759, 8191
10198088883089, 10198088884904, 10198088936311, 10198088982088, 10198089078976, 10198121066502, 8192
10198121776086, 10198121777919, 10198121871752, 10198121909399, 10198122025083, 10198156140955, 8191
10198156492229, 10198156494247, 10198156548469, 10198156596654, 10198156690375, 10198188648808, 8192
10198188951379, 10198188953268, 10198189006008, 10198189053915, 10198189146432, 10198220879850, 8191
10198221220457, 10198221222253, 10198221274660, 10198221323437, 10198221420233, 10198255007110, 8192
10198255778694, 10198255780546, 10198255894989, 10198255950877, 10198256103468, 10198293029123, 8191
10198293391823, 10198293393693, 10198293446341, 10198293495062, 10198293598524, 10198325643845, 8192
10198325972786, 10198325974768, 10198326025248, 10198326071563, 10198326166006, 10198358170272, 8191
10198358479454, 10198358481491, 10198358532972, 10198358580490, 10198358680655, 10198390656718, 8192
10198391329451, 10198391331396, 10198391424450, 10198391462617, 10198391576578, 10198424904774, 8191
10198425123123, 10198425125605, 10198425177734, 10198425224604, 10198425325399, 10198457121001, 8192
10198457428016, 10198457430090, 10198457481052, 10198457526533, 10198457617254, 10198489589484, 8191
10198489900758, 10198489902610, 10198489953757, 10198489999572, 10198490096108, 10198522118892, 8192
10198522828421, 10198522830421, 10198522919476, 10198522957049, 10198523071604, 10198556275616, 8191
10198556631241, 10198556633074, 10198556690796, 10198556741258, 10198556843831, 10198588907671, 8192
10198589236630, 10198589238501, 10198589291704, 10198589340148, 10198589439683, 10198621528430, 8191
10198621859149, 10198621860982, 10198621915148, 10198621963222, 10198622057943, 10198653761935, 8192
10198654436316, 10198654438205, 10198654512056, 10198654560092, 10198654665313, 10198691207750, 8191
10198691580079, 10198691581950, 10198691638782, 10198691687096, 10198691785762, 10198723592438, 8192
10198723936860, 10198723938897, 10198723990822, 10198724068155, 10198724167783, 10198756169605, 8191
10198756493305, 10198756495138, 10198756561286, 10198756609044, 10198756711988, 10198788417739, 8192
10198789085342, 10198789087268, 10198789177323, 10198789215730, 10198789323692, 10198824186592, 8191
10198824444459, 10198824446774, 10198824505051, 10198824555162, 10198824650605, 10198856571058, 8192
10198856879036, 10198856881091, 10198856934609, 10198856983016, 10198857085644, 10198889086911, 8191
10198889398574, 10198889400444, 10198889451555, 10198889497887, 10198889588979, 10198921733447, 8192
10198922451939, 10198922453865, 10198922528346, 10198922576012, 10198922677955, 10198957370691, 8191
10198957729613, 10198957731520, 10198957784982, 10198957835963, 10198957937740, 10198991470489, 8192
10198991778189, 10198991779985, 10198991832003, 10198991879799, 10198991974798, 10199024145821, 8191
10199024487984, 10199024489855, 10199024547706, 10199024710093, 10199024814406, 10199057734199, 8192
10199058429710, 10199058431617, 10199058520950, 10199058559449, 10199058668152, 10199096020357, 8191
10199098435256, 10199098437163, 10199098498922, 10199098550421, 10199098858084, 10199159180381, 16383
10199161655779, 10199161657853, 10199161726018, 10199161774851, 10199161850813, 10199196292274, 8192
10199197006655, 10199197008655, 10199197081061, 10199197131450, 10199197234097, 10199230441460, 8191
10199230802364, 10199230804290, 10199230858141, 10199230906566, 10199231008621, 10199263098701, 8192
10199263408549, 10199263410549, 10199263462623, 10199263507770, 10199263600843, 10199295300983, 8191
10199295614628, 10199295616480, 10199295668238, 10199295712664, 10199295806700, 10199327629690, 8192
10199328367626, 10199328369719, 10199328444496, 10199328494384, 10199328593994, 10199361692007, 8191
10199362057170, 10199362058873, 10199362117299, 10199362165854, 10199362258871, 10199394189879, 8192
10199404174377, 10199404176469, 10199404326560, 10199404387263, 10199404496854, 10199436772803, 8191
10199437150224, 10199437152169, 10199437213909, 10199437267112, 10199437366426, 10199469147898, 8192
10199469842835, 10199469845038, 10199469930519, 10199469968148, 10199470077684, 10199508635690, 8191
10199509000483, 10199509002501, 10199509055112, 10199509105148, 10199509202480, 10199541328208, 8192
10199541638186, 10199541640223, 10199541692834, 10199541738055, 10199541831591, 10199573885412, 8191
10199574191076, 10199574193131, 10199574244075, 10199574292649, 10199574385555, 10199606400747, 8192
10199607104128, 10199607106109, 10199607198053, 10199607236534, 10199607347033, 10199640330047, 8191
10199640688524, 10199640690339, 10199640748561, 10199640798486, 10199640892374, 10199672570921, 8192
10199672881955, 10199672883788, 10199672938454, 10199672987861, 10199673076175, 10199704833388, 8191
10199705165107, 10199705166940, 10199705225384, 10199705274920, 10199705374753, 10199737358982, 8192
10199738040067, 10199738041974, 10199738135677, 10199738173602, 10199738283138, 10199772171994, 8191
10199772517824, 10199772519638, 10199772573656, 10199772621934, 10199772717803, 10199828543373, 8192
10199828897776, 10199828899591, 10199828957220, 10199829004571, 10199829097996, 10199869319706, 8191
10199869547425, 10199869549759, 10199869620036, 10199869659887, 10199869761442, 10199916862092, 8192
10199918616646, 10199918618609, 10199918731367, 10199918786866, 10199918879717, 10199951160369, 8191
10199951521476, 10199951523328, 10199951583846, 10199951633030, 10199951730455, 10199983481410, 8192
10199983800887, 10199983802869, 10199983855165, 10199983901627, 10199983996811, 10200014270838, 8191
10200016709291, 10200016711328, 10200016775346, 10200016822494, 10200017140268, 10200081235911, 16383
10200088312590, 10200088314552, 10200088467643, 10200088526106, 10200088608160, 10200119882287, 8192
10200122399332, 10200122401202, 10200122467387, 10200122520071, 10200122825161, 10200184385110, 16383
10200192632312, 10200192634331, 10200192791144, 10200192850236, 10200192937753, 10200223214447, 8192
10200225625141, 10200225627141, 10200225693048, 10200225743973, 10200226065099, 10200278965443, 16383
10200279838341, 10200279838952, 10200279859692, 10200279876211, 10200279911303, 10200290097687, 8192
10200290883493, 10200290884456, 10200290906122, 10200290923492, 10200291051084, 10200312872317, 16383
10200314377745, 10200314378374, 10200314402874, 10200314415300, 10200314545872, 10200334701144, 16383
10200335596837, 10200335597430, 10200335621189, 10200335637596, 10200335677966, 10200345928720, 8192
10200346759321, 10200346759933, 10200346780951, 10200346797765, 10200346923986, 10200367001110, 16383
10200368527333, 10200368527963, 10200368554333, 10200368567037, 10200368698443, 10200389048100, 16383
10200390598305, 10200390599046, 10200390625046, 10200390641897, 10200390765266, 10200410975648, 16383
10200412508371, 10200412509001, 10200412533926, 10200412546630, 10200412675758, 10200432788382, 16383
10200436130029, 10200436130751, 10200436221324, 10200436234379, 10200436271416, 10200446535522, 8192
10200447367938, 10200447368549, 10200447388864, 10200447405327, 10200447537362, 10200468137536, 16383
10200469659593, 10200469660352, 10200469687555, 10200469700259, 10200469831942, 10200492165707, 16383
10200493011827, 10200493012420, 10200493034031, 10200493050253, 10200493082308, 10200503995240, 8192
10200504812360, 10200504813045, 10200504838045, 10200504856100, 10200504989488, 10200525305942, 16383
10200526851295, 10200526851943, 10200526876980, 10200526889572, 10200527011589, 10200555479174, 16383
10200556996675, 10200556997508, 10200557025767, 10200557042248, 10200557168525, 10200581688024, 16383
10200585015727, 10200585016320, 10200585105430, 10200585118911, 10200585167744, 10200595329814, 8192
10200596179674, 10200596180322, 10200596203119, 10200596219489, 10200596347432, 10200616513240, 16383
10200618061259, 10200618061889, 10200618088611, 10200618101166, 10200618222535, 10200638377806, 16383
10200639359351, 10200639359980, 10200639392850, 10200639411869, 10200639451572, 10200649653030, 8192
10200650482761, 10200650483410, 10200650505872, 10200650523187, 10200650652574, 10200670853160, 16383
10200672809341, 10200672810082, 10200672869859, 10200672883044, 10200673031394, 10200694868424, 16383
10200696429443, 10200696430203, 10200696472554, 10200696485146, 10200696638663, 10200716909470, 16383
10200720254543, 10200720255284, 10200720344227, 10200720358505, 10200720406949, 10200730578574, 8192
10200731405713, 10200731406342, 10200731429824, 10200731446546, 10200731573952, 10200751700038, 16383
10200753267724, 10200753268483, 10200753301260, 10200753313927, 10200753444222, 10200773555753, 16383
10200775057550, 10200775058199, 10200775080235, 10200775096494, 10200775223678, 10200795328617, 16383
10200796269254, 10200796269976, 10200796298976, 10200796312179, 10200796343698, 10200806655803, 8192
10200807442590, 10200807443479, 10200807462312, 10200807479849, 10200807606792, 10200827708527, 16383
10200829224287, 10200829224935, 10200829252824, 10200829265416, 10200829392785, 10200849500705, 16383
10200852832982, 10200852833723, 10200852922722, 10200852935685, 10200852982721, 10200863204975, 8192
10200864048818, 10200864049466, 10200864071077, 10200864088039, 10200864216853, 10200884303347, 16383
10200885850126, 10200885850755, 10200885877218, 10200885889755, 10200886018402, 10200908833957, 16383
10200909701633, 10200909702225, 10200909727669, 10200909745410, 10200909779928, 10200919945016, 8192
10200920798729, 10200920799321, 10200920824691, 10200920842525, 10200920969745, 10200941137794, 16383
10200942666425, 10200942667036, 10200942692702, 10200942705591, 10200942826812, 10200962982528, 16383
10200963842851, 10200963843481, 10200963864129, 10200963880221, 10200963915517, 10200974112197, 8192
10200977408623, 10200977409382, 10200977496215, 10200977519437, 10200977669564, 10200997845576, 16383
10200999466113, 10200999466798, 10200999505650, 10200999518631, 10200999656741, 10201019784901, 16383
10201021358531, 10201021359272, 10201021390624, 10201021408531, 10201021538474, 10201041646227, 16383
10201042512754, 10201042513347, 10201042536735, 10201042549291, 10201042584087, 10201052786082, 8192
10201053602313, 10201053602924, 10201053625017, 10201053642683, 10201053771034, 10201073845935, 16383
10201075389270, 10201075389899, 10201075413714, 10201075426417, 10201075551323, 10201095661095, 16383
10201097186781, 10201097187411, 10201097212614, 10201097228818, 10201097356557, 10201117569365, 16383
10201121524264, 10201121525061, 10201121618300, 10201121631670, 10201121789280, 10201141871200, 16383
10201142746264, 10201142746857, 10201142769412, 10201142784764, 10201142822948, 10201153036814, 8192
10201153897823, 10201153898452, 10201153921730, 10201153939248, 10201154068635, 10201174229351, 16383
10201175733630, 10201175734260, 10201175760556, 10201175773185, 10201175902128, 10201196046159, 16383
10201197591586, 10201197592215, 10201197617789, 10201197635474, 10201197763769, 10201217958540, 16383
10201219487726, 10201219488355, 10201219513726, 10201219526429, 10201219654928, 10201239757477, 16383
10201243384158, 10201243384899, 10201243474676, 10201243487990, 10201243535712, 10201256049125, 8192
10201256606064, 10201256606693, 10201256633341, 10201256651026, 10201256712692, 10201266854355, 8191
10201267684660, 10201267685308, 10201267705141, 10201267727752, 10201267867269, 10201288486628, 16383
10201290472346, 10201290473383, 10201290521753, 10201290534549, 10201290685769, 10201313448326, 16383
10201314944697, 10201314945420, 10201314967882, 10201314983753, 10201315102362, 10201336305584, 16383
10201337203111, 10201337203852, 10201337229963, 10201337242815, 10201337277240, 10201347512642, 8192
10201348339818, 10201348340448, 10201348362855, 10201348379725, 10201348507205, 10201368590903, 16383
10201370103349, 10201370103978, 10201370126441, 10201370138719, 10201370265143, 10201390510450, 16383
10201393683988, 10201393685025, 10201393904727, 10201393922449, 10201394401332, 10201415070468, 16383
10201415923514, 10201415924125, 10201415949847, 10201415962624, 10201415999383, 10201426181268, 8192
10201427175053, 10201427175775, 10201427204256, 10201427221922, 10201427360569, 10201447495489, 16383
10201449030471, 10201449031101, 10201449057582, 10201449070285, 10201449198154, 10201469364666, 16383
10201470914223, 10201470914834, 10201470937445, 10201470954204, 10201471076499, 10201491301176, 16383
10201492183870, 10201492184592, 10201492210147, 10201492223110, 10201492260665, 10201502545919, 8192
10201503509167, 10201503509778, 10201503541130, 10201503559796, 10201503695239, 10201523794141, 16383
10201526183762, 10201526189613, 10201526337001, 10201526353445, 10201526533258, 10201546715732, 16383
10201548255937, 10201548256696, 10201548286881, 10201548303659, 10201548429528, 10201568554817, 16383
10201569459678, 10201569460307, 10201569484529, 10201569497714, 10201569536325, 10201579757264, 8192
10201580607718, 10201580608495, 10201580635514, 10201580653680, 10201580788105, 10201601014393, 16383
10201602566635, 10201602567283, 10201602591301, 10201602604097, 10201602737263, 10201622852571, 16383
10201623701339, 10201623701950, 10201623723376, 10201623739154, 10201623775394, 10201633966519, 8192
10201634788084, 10201634788713, 10201634808676, 10201634825620, 10201634952267, 10201655016113, 16383
10201656765353, 10201656765982, 10201656814130, 10201656827648, 10201656965276, 10201679353707, 16383
10201680891208, 10201680891949, 10201680917338, 10201680933597, 10201681060170, 10201701274162, 16383
10201702170985, 10201702171596, 10201702195707, 10201702208633, 10201702243633, 10201712804790, 8192
10201713623077, 10201713623689, 10201713643744, 10201713660170, 10201713783298, 10201736391615, 16383
10201737930561, 10201737931320, 10201737956579, 10201737969301, 10201738103151, 10201758239015, 16383
10201759699128, 10201759699832, 10201759720443, 10201759736313, 10201759854719, 10201779979528, 16383
10201781736674, 10201781738082, 10201781834895, 10201781858580, 10201782178688, 10201802988155, 16383
10201803849368, 10201803849997, 10201803875145, 10201803891404, 10201803928571, 10201814114640, 8192
10201814937834, 10201814938464, 10201814959797, 10201814976630, 10201815102962, 10201835239196, 16383
10201836803882, 10201836804493, 10201836830919, 10201836843252, 10201836977473, 10201857171170, 16383
10201858661005, 10201858661616, 10201858686615, 10201858703541, 10201858819818, 10201878931978, 16383
10201879885597, 10201879886208, 10201879924356, 10201879937374, 10201879975225, 10201890188869, 8192
10201891009767, 10201891010378, 10201891030304, 10201891045915, 10201891172135, 10201919043911, 16383
10201920777021, 10201920778503, 10201920920242, 10201920952093, 10201921300108, 10201941919263, 16383
10201943423986, 10201943424616, 10201943447153, 10201943462801, 10201943580096, 10201963709145, 16383
10201965291201, 10201965291960, 10201965326441, 10201965339349, 10201965470329, 10201985703154, 16383
10201986568885, 10201986569478, 10201986592978, 10201986609922, 10201986650644, 10201996933842, 8192
10201997758017, 10201997758647, 10201997777962, 10201997795443, 10201997924145, 10202018256025, 16383
10202019798471, 10202019799082, 10202019824878, 10202019837026, 10202019962654, 10202040106796, 16383
10202041604742, 10202041605334, 10202041627630, 10202041639464, 10202041774295, 10202061892993, 16383
10202063620695, 10202063621418, 10202063682565, 10202063695195, 10202063843674, 10202085779462, 16383
10202086638730, 10202086639341, 10202086658952, 10202086670249, 10202086714137, 10202096885651, 8192
10202097747549, 10202097748178, 10202097770937, 10202097788530, 10202097915288, 10202130393622, 16383
10202134782073, 10202134783869, 10202134864164, 10202134902590, 10202135242567, 10202201104097, 16383
10202203893695, 10202203895473, 10202203989620, 10202204097285, 10202204197303, 10202237177539, 8192
10202239547994, 10202239549827, 10202239604308, 10202239650067, 10202239950508, 10202299737459, 16383
10202302183320, 10202302185190, 10202302256004, 10202302301300, 10202302380392, 10202332514660, 8192
10202335217167, 10202335219037, 10202335296925, 10202335348165, 10202335651662, 10202398499504, 16383
10202401730782, 10202401732726, 10202401821040, 10202401866465, 10202401944279, 10202432883780, 8192
10202433208776, 10202433210684, 10202433263350, 10202433312034, 10202433409941, 10202464845250, 8191
10202467253445, 10202467255575, 10202467338222, 10202467391795, 10202467495368, 10202502007476, 8192
10202504379227, 10202504381116, 10202504458930, 10202504509115, 10202504851722, 10202569862150, 16383
10202574112991, 10202574115528, 10202574182194, 10202574231545, 10202574542319, 10202634637007, 16383
10202637448438, 10202637450494, 10202637595844, 10202637654380, 10202637734416, 10202669796126, 8192
10202672166970, 10202672168914, 10202672225710, 10202672276672, 10202672566576, 10202732752671, 16383
10202735257920, 10202735259772, 10202735320623, 10202735369345, 10202735446955, 10202765540410, 8192
10202767873476, 10202767875513, 10202767930216, 10202767978956, 10202768298063, 10202828564305, 16383
10202830969426, 10202830971333, 10202831028092, 10202831073721, 10202831146961, 10202861354562, 8192
10202864128864, 10202864130919, 10202864248844, 10202864302751, 10202864693728, 10202927564755, 16383
10202931946020, 10202931947760, 10202932029426, 10202932080796, 10202932387367, 10202996994614, 16383
10202999802897, 10202999804749, 10202999942044, 10202999998747, 10203000115394, 10203033252573, 8192
10203033437015, 10203033439423, 10203033487552, 10203033534310, 10203033627939, 10203063820411, 8191
10203066092478, 10203066094663, 10203066192958, 10203066229661, 10203072328444, 10203132550556, 16383
10203134861234, 10203134863160, 10203134985769, 10203135025288, 10203135134768, 10203167718620, 8192
10203169983131, 10203169985409, 10203170041131, 10203170086852, 10203170400238, 10203230398686, 16383
10203232718030, 10203232719734, 10203232783603, 10203232828455, 10203232902880, 10203263090259, 8192
10203265350493, 10203265352752, 10203265461269, 10203265497084, 10203265875005, 10203328319796, 16383
10203330721565, 10203330723435, 10203330778194, 10203330825101, 10203330902989, 10203361137497, 8192
10203363480008, 10203363481915, 10203363533618, 10203363580673, 10203363865429, 10203428040071, 16383
10203432058748, 10203432060951, 10203432194302, 10203432233209, 10203432335430, 10203466263804, 8192
10203468655239, 10203468657295, 10203468715072, 10203468763886, 10203469097623, 10203530653332, 16383
10203533488318, 10203533490244, 10203533637983, 10203533678131, 10203533772593, 10203566482147, 8192
10203566808884, 10203566810773, 10203566862032, 10203566909050, 10203567001234, 10203597897383, 8191
10203600785072, 10203600787146, 10203600863423, 10203600914867, 10203601396621, 10203662482464, 16383
10203667208114, 10203667210225, 10203667299002, 10203667349038, 10203667667739, 10203734920864, 16383
10203737362373, 10203737364354, 10203737430280, 10203737477964, 10203737557278, 10203767701658, 8192
10203770064668, 10203770066742, 10203770122760, 10203770168945, 10203770473145, 10203834865914, 16383
10203837699326, 10203837701326, 10203837847306, 10203837889713, 10203837987545, 10203869938219, 8192
10203870257012, 10203870258864, 10203870311548, 10203870358048, 10203870452158, 10203901128958, 8191
10203901445547, 10203901447380, 10203901498694, 10203901544249, 10203901638767, 10203931734425, 8192
10203932177012, 10203932178883, 10203932240252, 10203932288493, 10203932384325, 10203962567278, 8191
10203964938363, 10203964940455, 10203964996899, 10203965044158, 10203965372024, 10204027151230, 16383
10204029602184, 10204029604184, 10204029665461, 10204029713071, 10204029789515, 10204059876525, 8192
10204060571795, 10204060573684, 10204060673775, 10204060712090, 10204060824199, 10204094703241, 8191
10204097091714, 10204097093565, 10204097150083, 10204097198101, 10204097522690, 10204157816135, 16383
10204160223515, 10204160225515, 10204160286403, 10204160333403, 10204160411809, 10204190487097, 8192
10204193238510, 10204193240566, 10204193313843, 10204193367194, 10204193674080, 10204257762870, 16383
10204260184195, 10204260186046, 10204260249527, 10204260297175, 10204260373155, 10204290448055, 8192
10204292987378, 10204292989322, 10204293058544, 10204293106339, 10204293419539, 10204353688633, 16383
10204356526767, 10204356528804, 10204356672432, 10204356712987, 10204356814338, 10204388861159, 8192
10204391095689, 10204391098023, 10204391154022, 10204391189688, 10204391551703, 10204451595706, 16383
10204453925291, 10204453927087, 10204453990086, 10204454037215, 10204454127474, 10204484190262, 8192
10204486407366, 10204486409644, 10204486462236, 10204486510328, 10204486803306, 10204547140139, 16383
10204551549941, 10204551551830, 10204551638274, 10204551685514, 10204552043991, 10204612315288, 16383
10204615100386, 10204615102405, 10204615242903, 10204615285088, 10204615385309, 10204651623212, 8192
10204651824543, 10204651826691, 10204651873635, 10204651919690, 10204652104410, 10204682189828, 8191
10204684579041, 10204684580986, 10204684639874, 10204684686762, 10204685016222, 10204746211749, 16383
10204749370898, 10204749372787, 10204749465064, 10204749517785, 10204749599155, 10204788787062, 8192
10204789127465, 10204789129558, 10204789187946, 10204789236705, 10204789317185, 10204844528688, 8191
10204846908457, 10204846910568, 10204846970642, 10204847020548, 10204847361174, 10204927971036, 16383
10204930805208, 10204930807152, 10204930953817, 10204931014409, 10204931098186, 10204963115378, 8192
10204965508221, 10204965510129, 10204965566221, 10204965612257, 10204965918717, 10205027457018, 16383
10205031934078, 10205031936004, 10205032027114, 10205032079447, 10205032403980, 10205096613732, 16383
10205099003390, 10205099005224, 10205099061797, 10205099108426, 10205099183703, 10205129560673, 8192
10205131920016, 10205131921887, 10205131973775, 10205132050848, 10205132338938, 10205195768199, 16383
10205199589637, 10205199591581, 10205199747357, 10205199805023, 10205199892282, 10205233780082, 8192
10205236193703, 10205236195721, 10205236251406, 10205236299164, 10205236621864, 10205296816810, 16383
10205300060588, 10205300062718, 10205300167328, 10205300206031, 10205300302789, 10205334123016, 8192
10205334310644, 10205334312866, 10205334360495, 10205334409106, 10205334503938, 10205364634985, 8191
10205366978995, 10205366980976, 10205367032180, 10205367077031, 10205367402749, 10205420847809, 16383
10205421886927, 10205421887520, 10205421925871, 10205421945204, 10205421977759, 10205434328897, 8192
10205435171109, 10205435171721, 10205435191276, 10205435209090, 10205435331719, 10205455459064, 16383
10205456980880, 10205456981769, 10205457007973, 10205457020621, 10205457147675, 10205480183024, 16383
10205481723729, 10205481724358, 10205481747062, 10205481763932, 10205481883449, 10205502337328, 16383
10205503841607, 10205503842200, 10205503863829, 10205503876237, 10205504024550, 10205524159136, 16383
10205525245253, 10205525245994, 10205525311012, 10205525323937, 10205525375789, 10205536845732, 8192
10205537693075, 10205537693686, 10205537717611, 10205537734630, 10205537865573, 10205557959567, 16383
10205559502957, 10205559503586, 10205559531253, 10205559543827, 10205559669233, 10205580463959, 16383
10205581327857, 10205581328487, 10205581350579, 10205581366708, 10205581399745, 10205592300992, 8192
10205593124538, 10205593125186, 10205593145204, 10205593160945, 10205593288851, 10205613631583, 16383
10205615175528, 10205615176287, 10205615203380, 10205615215916, 10205615338656, 10205635451353, 16383
10205636993614, 10205636994299, 10205637019613, 10205637035835, 10205637169167, 10205657275291, 16383
10205658377019, 10205658377611, 10205658463888, 10205658477703, 10205658525165, 10205670034294, 8192
10205670886506, 10205670887099, 10205670927358, 10205670939395, 10205671097374, 10205691205424, 16383
10205692771165, 10205692771943, 10205692800554, 10205692813035, 10205692941423, 10205713189952, 16383
10205714699787, 10205714700398, 10205714722101, 10205714738656, 10205714858303, 10205734975186, 16383
10205736541187, 10205736541927, 10205736568834, 10205736581186, 10205736718648, 10205756847252, 16383
10205757704150, 10205757704743, 10205757727150, 10205757743520, 10205757782501, 10205767957237, 8192
10205768788265, 10205768788894, 10205768813524, 10205768830838, 10205768961059, 10205789044609, 16383
10205790887551, 10205790888310, 10205790957124, 10205790970420, 10205791128419, 10205812559231, 16383
10205813427202, 10205813427832, 10205813451146, 10205813467480, 10205813504720, 10205823682123, 8192
10205824577205, 10205824577872, 10205824610594, 10205824629482, 10205824764555, 10205844880641, 16383
10205846383013, 10205846383643, 10205846407105, 10205846419809, 10205846541882, 10205867269257, 16383
10205868200821, 10205868201451, 10205868227450, 10205868244357, 10205868282505, 10205878453186, 8192
10205879279047, 10205879279695, 10205879299547, 10205879317195, 10205879442953, 10205902424914, 16383
10205903994951, 10205903995618, 10205904074562, 10205904088006, 10205904219190, 10205924417608, 16383
10205926155033, 10205926156422, 10205926324864, 10205926362308, 10205926892765, 10205948368614, 16383
10205949227938, 10205949228530, 10205949251067, 10205949263474, 10205949298604, 10205959468136, 8192
10205960336441, 10205960337089, 10205960361459, 10205960378867, 10205960510402, 10205980605489, 16383
10205982107527, 10205982108138, 10205982132008, 10205982144286, 10205982271229, 10206002657368, 16383
10206003555580, 10206003556173, 10206003579265, 10206003595413, 10206003631357, 10206014111738, 8192
10206014943932, 10206014944525, 10206014964061, 10206014980006, 10206015105523, 10206035191239, 16383
10206036708222, 10206036708870, 10206036734407, 10206036746536, 10206036877813, 10206056971566, 16383
10206058723231, 10206058724268, 10206058872933, 10206058913173, 10206059477889, 10206079693808, 16383
10206080582687, 10206080583279, 10206080609279, 10206080622131, 10206080654482, 10206090824292, 8192
10206091681894, 10206091682505, 10206091703357, 10206091720393, 10206091844429, 10206112081718, 16383
10206113580923, 10206113581534, 10206113603163, 10206113615608, 10206113741254, 10206133866637, 16383
10206135408064, 10206135408694, 10206135430453, 10206135447267, 10206135568414, 10206155687741, 16383
10206156569490, 10206156570101, 10206156600434, 10206156613805, 10206156649360, 10206166839855, 8192
10206167657457, 10206167658086, 10206167678271, 10206167694179, 10206167812862, 10206187900801, 16383
10206189652818, 10206189654337, 10206189810298, 10206189853353, 10206190297255, 10206210719616, 16383
10206211581384, 10206211581977, 10206211601921, 10206211613569, 10206211649328, 10206221840416, 8192
10206222697517, 10206222698147, 10206222719702, 10206222737776, 10206222863867, 10206242962953, 16383
10206244488714, 10206244489325, 10206244514695, 10206244527139, 10206244654027, 10206264770335, 16383
10206266351632, 10206266352262, 10206266391465, 10206266403965, 10206266549760, 10206286723290, 16383
10206288248439, 10206288249050, 10206288277624, 10206288290568, 10206288414456, 10206310579945, 16383
10206311629636, 10206311630340, 10206311694247, 10206311707117, 10206311756172, 10206322969026, 8192
10206323775628, 10206323776461, 10206323797276, 10206323814739, 10206323942367, 10206344089527, 16383
10206345581232, 10206345582362, 10206345606139, 10206345618491, 10206345755249, 10206365950371, 16383
10206367482021, 10206367482650, 10206367503465, 10206367520872, 10206367648926, 10206387784327, 16383
10206388666243, 10206388666854, 10206388690002, 10206388703002, 10206388732316, 10206399040718, 8192
10206399914560, 10206399915189, 10206399940485, 10206399957967, 10206400111224, 10206420288847, 16383
10206421785071, 10206421785682, 10206421811941, 10206421824626, 10206421947217, 10206442055822, 16383
10206443138921, 10206443139532, 10206443220938, 10206443235290, 10206443286900, 10206454841843, 8192
10206455672852, 10206455673482, 10206455695463, 10206455712463, 10206455836795, 10206475915048, 16383
10206477429550, 10206477430161, 10206477459383, 10206477472031, 10206477608085, 10206497694838, 16383
10206499233858, 10206499234487, 10206499259431, 10206499276820, 10206499424244, 10206521277126, 16383
10206522782905, 10206522783535, 10206522805868, 10206522818330, 10206522944329, 10206543097211, 16383
10206544198032, 10206544198773, 10206544283309, 10206544297253, 10206544346956, 10206555826641, 8192
10206556777445, 10206556778093, 10206556805167, 10206556823259, 10206556956072, 10206577065733, 16383
10206578613567, 10206578614197, 10206578636937, 10206578649419, 10206578784158, 10206598949707, 16383
10206600468319, 10206600468967, 10206600504781, 10206600522448, 10206600654650, 10206620742089, 16383
10206621645060, 10206621645671, 10206621669652, 10206621682559, 10206621716948, 10206632220329, 8192
10206633037671, 10206633038319, 10206633057615, 10206633073504, 10206633199280, 10206653295849, 16383
10206654803165, 10206654803813, 10206654825831, 10206654838405, 10206654961367, 10206675182563, 16383
10206676301624, 10206676302606, 10206676417290, 10206676433382, 10206676491678, 10206690444482, 8192
10206691288176, 10206691288787, 10206691310361, 10206691327435, 10206691460082, 10206713715810, 16383
10206715253386, 10206715254015, 10206715279922, 10206715292385, 10206715417421, 10206735870077, 16383
10206736760178, 10206736760808, 10206736784382, 10206736796085, 10206736835344, 10206747504593, 8192
10206748342028, 10206748342769, 10206748365584, 10206748381657, 10206748509767, 10206768598909, 16383
10206770141095, 10206770141744, 10206770166021, 10206770178706, 10206770306242, 10206790444309, 16383
10206791949200, 10206791949829, 10206791970940, 10206791982884, 10206792143716, 10206812413523, 16383
10206813466492, 10206813467122, 10206813502196, 10206813515566, 10206813550010, 10206825879574, 8192
10206826721360, 10206826722008, 10206826744897, 10206826761897, 10206826888858, 10206847009167, 16383
10206848577742, 10206848578408, 10206848610038, 10206848623186, 10206848750869, 10206868950714, 16383
10206869850259, 10206869850889, 10206869884907, 10206869896944, 10206869940314, 10206880129828, 8192
10206880946078, 10206880946837, 10206880967744, 10206880983392, 10206881106298, 10206903020123, 16383
10206904568106, 10206904568883, 10206904597902, 10206904610531, 10206904748993, 10206925352925, 16383
10206926854945, 10206926855593, 10206926877556, 10206926893685, 10206927019480, 10206969343314, 16383
10206972357743, 10206972359762, 10206972682591, 10206972738868, 10206972848682, 10207004921059, 8192
