Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2502334304476676, 2502334304478546, 2502334304658563, 2502334304719507, 2502334304853506, 2502334327941894, 8192
2502335123539078, 2502335123541004, 2502335123721465, 2502335123783113, 2502335123913593, 2502335147147888, 8191
2502335941324306, 2502335941325009, 2502335941409490, 2502335941428416, 2502335941484823, 2502335964258362, 8192
2502336760449355, 2502336760450151, 2502336760548206, 2502336760567724, 2502336760632409, 2502336783374782, 8191
2502337579633662, 2502337579634477, 2502337579740383, 2502337579759828, 2502337579833994, 2502337602546496, 8192
2502338398744859, 2502338398745655, 2502338398845506, 2502338398866580, 2502338398931375, 2502338421643860, 8191
2502339217923091, 2502339217923887, 2502339218025979, 2502339218046498, 2502339218105275, 2502339240820574, 8192
2502340037049917, 2502340037050731, 2502340037152564, 2502340037173434, 2502340037231545, 2502340059925047, 8191
2502341675995893, 2502341675996560, 2502341676121152, 2502341676140985, 2502341676297983, 2502341721490954, 16383
2502343314312763, 2502343314313578, 2502343314414040, 2502343314433947, 2502343314579094, 2502343359770453, 16383
2502344952051674, 2502344952052470, 2502344952137710, 2502344952157228, 2502344952230246, 2502344974953378, 8192
2502344975152321, 2502344975153043, 2502344975172710, 2502344975190895, 2502344975245968, 2502344997910805, 8191
2502345771134460, 2502345771135256, 2502345771226348, 2502345771245829, 2502345771300847, 2502345794008480, 8192
2502347410085895, 2502347410086617, 2502347410188875, 2502347410209042, 2502347410358355, 2502347455671714, 16383
2502349051220420, 2502349051222420, 2502349051399604, 2502349051457529, 2502349051893618, 2502349097812026, 16383
2502350688216055, 2502350688217999, 2502350688418683, 2502350688479608, 2502350688622255, 2502350711904382, 8192
2502350712411192, 2502350712413248, 2502350712472951, 2502350712523413, 2502350712649320, 2502350735786430, 8191
2502351506743973, 2502351506745973, 2502351506925138, 2502351506987434, 2502351507115192, 2502351530256968, 8192
2502353144209898, 2502353144210601, 2502353144309508, 2502353144329397, 2502353144476803, 2502353189614570, 16383
2502354784109707, 2502354784111688, 2502354784293038, 2502354784352927, 2502354784483129, 2502354807617313, 8192
2502354808098809, 2502354808100828, 2502354808155142, 2502354808205179, 2502354808332640, 2502354831454843, 8191
2502355602481569, 2502355602483514, 2502355602649957, 2502355602707252, 2502355602826622, 2502355625965991, 8192
2502357242823613, 2502357242825650, 2502357242997130, 2502357243056296, 2502357243498626, 2502357289526310, 16383
2502358878339513, 2502358878340217, 2502358878442012, 2502358878461882, 2502358878608937, 2502358923810962, 16383
2502360520143819, 2502360520145800, 2502360520348354, 2502360520410335, 2502360520539778, 2502360543732073, 8192
2502360544240235, 2502360544242365, 2502360544299290, 2502360544344716, 2502360544477918, 2502360568145357, 8191
2502361336609770, 2502361336611603, 2502361336788694, 2502361336846527, 2502361336974822, 2502361360116432, 8192
2502362976061187, 2502362976063150, 2502362976239982, 2502362976300296, 2502362976426295, 2502362999617127, 8192
2502363000465027, 2502363000466860, 2502363000540341, 2502363000588859, 2502363000727858, 2502363023960652, 8191
2502363794130623, 2502363794132586, 2502363794307103, 2502363794367195, 2502363794490564, 2502363817731062, 8192
2502365434382661, 2502365434384531, 2502365434558845, 2502365434618159, 2502365435067118, 2502365481016488, 16383
2502367069925702, 2502367069926480, 2502367070019257, 2502367070038368, 2502367070183718, 2502367115538168, 16383
2502368716079203, 2502368716079981, 2502368716202554, 2502368716222887, 2502368716403719, 2502368762339701, 16383
2502370348111458, 2502370348113421, 2502370348291790, 2502370348352271, 2502370348484307, 2502370371642527, 8192
2502370372465761, 2502370372467594, 2502370372538908, 2502370372589778, 2502370372718925, 2502370395906960, 8191
2502371166491055, 2502371166492907, 2502371166671905, 2502371166731349, 2502371166857126, 2502371190002550, 8192
2502372803989500, 2502372803990333, 2502372804113369, 2502372804133665, 2502372804285664, 2502372849429356, 16383
2502374442329732, 2502374442330528, 2502374442400676, 2502374442420250, 2502374442563804, 2502374487770737, 16383
2502376083371699, 2502376083373699, 2502376083551475, 2502376083612271, 2502376084074063, 2502376129984063, 16383
2502377720072036, 2502377720074073, 2502377720251275, 2502377720310237, 2502377720436940, 2502377743623864, 8192
2502377744086063, 2502377744088174, 2502377744140878, 2502377744190673, 2502377744314802, 2502377767487967, 8191
2502378537421657, 2502378537422379, 2502378537522674, 2502378537542582, 2502378537601989, 2502378560413490, 8192
2502380176410712, 2502380176411527, 2502380176511730, 2502380176530841, 2502380176683339, 2502380221824087, 16383
2502381816064353, 2502381816066242, 2502381816251481, 2502381816312943, 2502381816444942, 2502381839597126, 8192
2502381840087492, 2502381840089621, 2502381840149139, 2502381840199213, 2502381840325860, 2502381863548672, 8191
2502382634686702, 2502382634688554, 2502382634857237, 2502382634914663, 2502382635039643, 2502382658165364, 8192
2502384272279544, 2502384272280303, 2502384272383358, 2502384272404006, 2502384272557893, 2502384317730270, 16383
2502385910488564, 2502385910489361, 2502385910591249, 2502385910611915, 2502385910756636, 2502385955962235, 16383
2502387551643113, 2502387551645076, 2502387551829519, 2502387551890518, 2502387552399866, 2502387598316347, 16383
2502389188165757, 2502389188167813, 2502389188346922, 2502389188406922, 2502389188534217, 2502389211710622, 8192
2502389211926361, 2502389211928583, 2502389211976972, 2502389212683947, 2502389212797575, 2502389236043925, 8191
2502390825418467, 2502390825419282, 2502390825520281, 2502390825539799, 2502390825692391, 2502390870906860, 16383
2502392463702945, 2502392463703648, 2502392463803444, 2502392463822888, 2502392463969924, 2502392513242061, 16383
2502394104106272, 2502394104108309, 2502394104278530, 2502394104337863, 2502394104459529, 2502394127562360, 8192
2502394128031967, 2502394128034893, 2502394128088522, 2502394128138874, 2502394128263428, 2502394151594018, 8191
2502394922056826, 2502394922058789, 2502394922245047, 2502394922305750, 2502394922431378, 2502394945567377, 8192
2502396559537937, 2502396559538752, 2502396559638492, 2502396559658843, 2502396559804083, 2502396604980904, 16383
2502398197815280, 2502398197816077, 2502398197917539, 2502398197936964, 2502398198079889, 2502398243257284, 16383
2502399837002336, 2502399837004318, 2502399837181464, 2502399837242427, 2502399837368852, 2502399860506035, 8192
2502399860708237, 2502399860710348, 2502399860760403, 2502399860810292, 2502399860970624, 2502399884215028, 8191
2502401476146688, 2502401476148651, 2502401476323927, 2502401476383723, 2502401476510259, 2502401499649164, 8192
2502401499860255, 2502401499862237, 2502401499911292, 2502401499959939, 2502401500161438, 2502401523429212, 8191
2502403112707357, 2502403112708080, 2502403112806616, 2502403112827578, 2502403112975040, 2502403158165565, 16383
2502404750985473, 2502404750986325, 2502404751094287, 2502404751114398, 2502404751263711, 2502404796465773, 16383
2502406392050026, 2502406392052026, 2502406392231876, 2502406392291876, 2502406392419208, 2502406415561780, 8192
2502406415994295, 2502406415996480, 2502406416074572, 2502406416119590, 2502406416237385, 2502406439414124, 8191
2502407209331488, 2502407209333358, 2502407209505357, 2502407209564930, 2502407209687614, 2502407232838224, 8192
2502408846787219, 2502408846788034, 2502408846881181, 2502408846900681, 2502408847050087, 2502408892227593, 16383
2502410485113219, 2502410485114052, 2502410485214958, 2502410485234717, 2502410485380179, 2502410530720943, 16383
2502412126541671, 2502412126543560, 2502412126716410, 2502412126778169, 2502412127704698, 2502412173666622, 16383
2502413764144804, 2502413764146767, 2502413764324376, 2502413764383469, 2502413764510653, 2502413787645910, 8192
2502413788176109, 2502413788178109, 2502413788240423, 2502413788291515, 2502413788421199, 2502413811577049, 8191
2502414580256107, 2502414580257014, 2502414580355699, 2502414580375791, 2502414580433142, 2502414603123663, 8192
2502416219205800, 2502416219206522, 2502416219309059, 2502416219329725, 2502416219490279, 2502416264718359, 16383
2502417860379750, 2502417860381880, 2502417860563637, 2502417860623730, 2502417860749765, 2502417883976800, 8192
2502417884548091, 2502417884550165, 2502417884601627, 2502417884688627, 2502417884813144, 2502417907987309, 8191
2502418677539227, 2502418677541079, 2502418677712356, 2502418677773096, 2502418677898854, 2502418701170017, 8192
2502420315922293, 2502420315924274, 2502420316140383, 2502420316203346, 2502420316328067, 2502420339516583, 8192
2502420339946764, 2502420339949061, 2502420339999208, 2502420340075430, 2502420340189188, 2502420363418945, 8191
2502421953364365, 2502421953365199, 2502421953459494, 2502421953479438, 2502421953645307, 2502421998926479, 16383
2502423592734012, 2502423592735938, 2502423592905918, 2502423592966917, 2502423593989519, 2502423616362339, 8192
2502423616568152, 2502423616570263, 2502423616626263, 2502423616676410, 2502423616840927, 2502423639994647, 8191
2502424411547935, 2502424411549824, 2502424411683675, 2502424411744711, 2502424411860655, 2502424435034726, 8192
2502426051890960, 2502426051892942, 2502426052108551, 2502426052198365, 2502426052608509, 2502426098619674, 16383
2502427687408194, 2502427687408916, 2502427687506693, 2502427687526915, 2502427687671062, 2502427732842549, 16383
2502429325713956, 2502429325714827, 2502429325820511, 2502429325840548, 2502429325988769, 2502429371198515, 16383
2502430963975422, 2502430963976107, 2502430964136661, 2502430964159365, 2502430964306623, 2502431009575498, 16383
2502432602314330, 2502432602315163, 2502432602415607, 2502432602435088, 2502432602581513, 2502432647915610, 16383
2502434240074723, 2502434240075501, 2502434240177315, 2502434240197574, 2502434240254092, 2502434262950279, 8192
2502434263142833, 2502434263143444, 2502434263162925, 2502434263179259, 2502434263239277, 2502434285970185, 8191
2502435059126418, 2502435059127140, 2502435059220195, 2502435059240473, 2502435059293083, 2502435082000844, 8192
2502436698099577, 2502436698100410, 2502436698195150, 2502436698216131, 2502436698362797, 2502436744058112, 16383
2502438336063706, 2502438336064576, 2502438336166372, 2502438336186131, 2502438336244408, 2502438358924058, 8192
2502438359079686, 2502438359080668, 2502438359101038, 2502438359117501, 2502438359177982, 2502438381938094, 8191
2502439974690994, 2502439974691809, 2502439974780457, 2502439974800290, 2502439974953307, 2502440020181071, 16383
2502441615833445, 2502441615835408, 2502441616037628, 2502441616101165, 2502441616537272, 2502441662401938, 16383
2502443254178104, 2502443254179937, 2502443254366120, 2502443254426120, 2502443254861820, 2502443300740689, 16383
2502444889608639, 2502444889609343, 2502444889712027, 2502444889731731, 2502444889877100, 2502444935260603, 16383
2502446527919166, 2502446527920111, 2502446528021721, 2502446528043721, 2502446528188405, 2502446573386947, 16383
2502448167563884, 2502448167565829, 2502448167738068, 2502448167799956, 2502448167930603, 2502448191147915, 8192
2502448191960722, 2502448191962667, 2502448192057388, 2502448192109610, 2502448192235850, 2502448215408606, 8191
2502448986479241, 2502448986481315, 2502448986652203, 2502448986711850, 2502448986837627, 2502449009995476, 8192
2502450626537454, 2502450626539416, 2502450626724063, 2502450626785525, 2502450627234262, 2502450673111650, 16383
2502452262006446, 2502452262007113, 2502452262097927, 2502452262117778, 2502452262262499, 2502452307583448, 16383
2502453903109998, 2502453903111961, 2502453903291867, 2502453903351866, 2502453903793566, 2502453949816860, 16383
2502455540070679, 2502455540072660, 2502455540237529, 2502455540298103, 2502455540420064, 2502455563563858, 8192
2502455563999521, 2502455564026891, 2502455564085057, 2502455564135372, 2502455564260389, 2502455587426646, 8191
2502456358591463, 2502456358593407, 2502456358762239, 2502456358821053, 2502456358942070, 2502456382178475, 8192
2502457996133377, 2502457996134099, 2502457996234968, 2502457996255190, 2502457996412319, 2502458041564602, 16383
2502459636074805, 2502459636076879, 2502459636258933, 2502459636320062, 2502459636443895, 2502459659555707, 8192
2502459660134258, 2502459660136183, 2502459660197590, 2502459660243960, 2502459660358607, 2502459683669844, 8191
2502460454647254, 2502460454649143, 2502460454829659, 2502460454888863, 2502460455374729, 2502460478521189, 8192
2502462094693679, 2502462094695698, 2502462094870030, 2502462094929381, 2502462095373970, 2502462141168691, 16383
2502463730212052, 2502463730212848, 2502463730312606, 2502463730333328, 2502463730481086, 2502463775704517, 16383
2502465368295455, 2502465368296270, 2502465368392603, 2502465368412399, 2502465368474898, 2502465391175900, 8192
2502465391290473, 2502465391291176, 2502465391310954, 2502465391327232, 2502465391391657, 2502465414122492, 8191
2502466188517572, 2502466188519572, 2502466188698978, 2502466188759366, 2502466188883865, 2502466212050566, 8192
2502467828079442, 2502467828081554, 2502467828258756, 2502467828318977, 2502467828446847, 2502467851676695, 8192
2502467852521965, 2502467852523799, 2502467852590465, 2502467852638446, 2502467852757685, 2502467875983849, 8191
2502468646003227, 2502468646005079, 2502468646182448, 2502468646241317, 2502468646369594, 2502468669513092, 8192
2502470283499206, 2502470283500021, 2502470283600761, 2502470283620927, 2502470283772037, 2502470328989542, 16383
2502471924069250, 2502471924071194, 2502471924257563, 2502471924317933, 2502471924445357, 2502471947675595, 8192
2502471948168053, 2502471948170053, 2502471948225497, 2502471948271256, 2502471948489217, 2502471971672547, 8191
2502472741834756, 2502472741836627, 2502472741993107, 2502472742053588, 2502472742176568, 2502472765324547, 8192
2502474380746627, 2502474380748738, 2502474380927459, 2502474380988477, 2502474381116717, 2502474404306362, 8192
2502474405110688, 2502474405112540, 2502474405178872, 2502474405225909, 2502474405360612, 2502474428551849, 8191
2502475197839120, 2502475197839861, 2502475197941786, 2502475197961842, 2502475198015841, 2502475220713583, 8192
2502476836178550, 2502476836179347, 2502476836275698, 2502476836295697, 2502476836351197, 2502476859056217, 8192
2502476859209549, 2502476859210271, 2502476859227845, 2502476859244160, 2502476859307844, 2502476882049604, 8191
2502478477170529, 2502478477172733, 2502478477351139, 2502478477410935, 2502478477543193, 2502478500731986, 8192
2502478501173278, 2502478501175334, 2502478501226926, 2502478501275185, 2502478501422202, 2502478524690735, 8191
2502479295115976, 2502479295117902, 2502479295300938, 2502479295359734, 2502479295484547, 2502479318628285, 8192
2502480932598966, 2502480932599763, 2502480932701669, 2502480932721077, 2502480932877760, 2502480978060005, 16383
2502482570909411, 2502482570910189, 2502482571009540, 2502482571028836, 2502482571174242, 2502482616471579, 16383
2502484212054681, 2502484212056644, 2502484212238864, 2502484212298104, 2502484212734619, 2502484258681876, 16383
2502485850435103, 2502485850437085, 2502485850597398, 2502485850657916, 2502485851082801, 2502485897108557, 16383
2502487485797367, 2502487485798052, 2502487485898255, 2502487485918051, 2502487486067883, 2502487531255795, 16383
2502489124103769, 2502489124104566, 2502489124203102, 2502489124223065, 2502489124376804, 2502489169627604, 16383
2502490764062767, 2502490764064656, 2502490764248117, 2502490764308543, 2502490764438893, 2502490787570742, 8192
2502490788410716, 2502490788412605, 2502490788480197, 2502490788532549, 2502490788662640, 2502490811836193, 8191
2502491582406206, 2502491582408206, 2502491582585593, 2502491582645574, 2502491582772092, 2502491605961440, 8192
2502493219892483, 2502493219893261, 2502493219994167, 2502493220033704, 2502493220190443, 2502493265364929, 16383
2502494858203567, 2502494858204363, 2502494858284955, 2502494858304584, 2502494858449361, 2502494903636495, 16383
2502496499241291, 2502496499243273, 2502496499418919, 2502496499478937, 2502496499925026, 2502496545913615, 16383
2502498136063071, 2502498136064960, 2502498136245754, 2502498136305865, 2502498136431975, 2502498159720452, 8192
2502498160188133, 2502498160190096, 2502498160244725, 2502498160295225, 2502498160426001, 2502498183602498, 8191
2502498954799022, 2502498954800948, 2502498954980835, 2502498955039927, 2502498955163408, 2502498978274590, 8192
2502500592314127, 2502500592314849, 2502500592413848, 2502500592434015, 2502500592586328, 2502500637723870, 16383
2502502232102173, 2502502232104081, 2502502232276950, 2502502232336875, 2502502232467448, 2502502255610278, 8192
2502502256077422, 2502502256079552, 2502502256137255, 2502502256186495, 2502502256313383, 2502502279451139, 8191
2502503050619662, 2502503050621551, 2502503050799772, 2502503050859438, 2502503050988751, 2502503074140082, 8192
2502504689030293, 2502504689032219, 2502504689212347, 2502504689273124, 2502504689407197, 2502504712639842, 8192
2502504712849358, 2502504712851469, 2502504712900321, 2502504712945839, 2502504713103208, 2502504736371685, 8191
2502506326403914, 2502506326404765, 2502506326506653, 2502506326526524, 2502506326675319, 2502506371829063, 16383
2502507966417232, 2502507966419213, 2502507966607026, 2502507966669414, 2502507966805487, 2502507990017058, 8192
2502507990461665, 2502507990463702, 2502507990514090, 2502507990561960, 2502507990687848, 2502508013888585, 8191
2502508784759498, 2502508784761312, 2502508784926552, 2502508784986681, 2502508785114013, 2502508808351879, 8192
2502510424110986, 2502510424112875, 2502510424288188, 2502510424348688, 2502510424477798, 2502510439410220, 8192
2502510439623866, 2502510439625922, 2502510439673921, 2502510439722569, 2502510439881290, 2502510454916119, 8191
2502511240742563, 2502511240743267, 2502511240841136, 2502511240860988, 2502511240917098, 2502511263635247, 8192
2502512879718813, 2502512879719590, 2502512879818775, 2502512879839182, 2502512879990088, 2502512925230091, 16383
2502514518881541, 2502514518883485, 2502514519063002, 2502514519124835, 2502514519253408, 2502514542400775, 8192
2502514542618662, 2502514542620810, 2502514542668828, 2502514542718513, 2502514542883771, 2502514566005453, 8191
2502516159140832, 2502516159142980, 2502516159321312, 2502516159381960, 2502516159845196, 2502516205866933, 16383
2502517794593962, 2502517794594684, 2502517794692313, 2502517794712164, 2502517794859663, 2502517840058055, 16383
2502519432926194, 2502519432926990, 2502519433028230, 2502519433048970, 2502519433197765, 2502519478360732, 16383
2502521074006067, 2502521074008104, 2502521074183954, 2502521074243824, 2502521074686820, 2502521126851613, 16383
2502522712148076, 2502522712150039, 2502522712329760, 2502522712389407, 2502522712517536, 2502522735698699, 8192
2502522735915697, 2502522735917642, 2502522735966734, 2502522736044992, 2502522736207398, 2502522759367432, 8191
2502523528047451, 2502523528048303, 2502523528148802, 2502523528169061, 2502523528224431, 2502523550923302, 8192
2502525166996489, 2502525166997322, 2502525167083969, 2502525167104080, 2502525167249709, 2502525212585859, 16383
2502526808087339, 2502526808089172, 2502526808265745, 2502526808325855, 2502526808455188, 2502526831651740, 8192
2502526832486991, 2502526832488843, 2502526832566491, 2502526832618916, 2502526832750452, 2502526856079484, 8191
2502527625330682, 2502527625332590, 2502527625515458, 2502527625575606, 2502527625705420, 2502527648833028, 8192
2502529264072830, 2502529264074811, 2502529264254624, 2502529264315087, 2502529264446104, 2502529288173077, 8192
2502529288875571, 2502529288876182, 2502529288917774, 2502529288936070, 2502529289020366, 2502529311748274, 8191
2502530081325727, 2502530081326542, 2502530081422930, 2502530081443448, 2502530081499615, 2502530104222449, 8192
2502531720334222, 2502531720335019, 2502531720433462, 2502531720452592, 2502531720605942, 2502531765789872, 16383
2502533360076469, 2502533360078488, 2502533360258801, 2502533360318041, 2502533360444688, 2502533383610111, 8192
2502533383832201, 2502533383834238, 2502533383889553, 2502533383940848, 2502533384116643, 2502533407331287, 8191
2502534178585928, 2502534178587910, 2502534178754149, 2502534178816019, 2502534178938018, 2502534202078144, 8192
2502535816107138, 2502535816107971, 2502535816210118, 2502535816230377, 2502535816384209, 2502535861534324, 16383
2502537454111119, 2502537454111897, 2502537454211377, 2502537454231099, 2502537454288136, 2502537477007618, 8192
2502537477201190, 2502537477201783, 2502537477220653, 2502537477238616, 2502537477304745, 2502537499990598, 8191
2502538274364895, 2502538274366987, 2502538274548393, 2502538274610170, 2502538274739817, 2502538297871332, 8192
2502539915007129, 2502539915009129, 2502539915191238, 2502539915449736, 2502539916221432, 2502539962136188, 16383
2502541550229447, 2502541550230243, 2502541550334594, 2502541550355075, 2502541550504352, 2502541595700688, 16383
2502543188520051, 2502543188520811, 2502543188622125, 2502543188642402, 2502543188792438, 2502543234030348, 16383
2502544827675869, 2502544827677851, 2502544827861627, 2502544827922626, 2502544830410919, 2502544853548805, 8192
2502544853764118, 2502544853766377, 2502544853815265, 2502544853859617, 2502544854018152, 2502544877145001, 8191
2502546467895399, 2502546467897380, 2502546468229896, 2502546468293192, 2502546468734040, 2502546514713813, 16383
2502548103396488, 2502548103397284, 2502548103490487, 2502548103510043, 2502548103655967, 2502548148883174, 16383
2502549741717014, 2502549741717829, 2502549741823828, 2502549741844327, 2502549741995011, 2502549787157885, 16383
2502551383063363, 2502551383065511, 2502551383236658, 2502551383296639, 2502551383728561, 2502551430010906, 16383
2502553020171657, 2502553020173657, 2502553020345025, 2502553020405210, 2502553020539579, 2502553043702705, 8192
2502553044554753, 2502553044556623, 2502553044626827, 2502553044674659, 2502553044793195, 2502553067951599, 8191
2502553836828811, 2502553836829496, 2502553836926680, 2502553836947476, 2502553837001772, 2502553859659754, 8192
2502555475787882, 2502555475788678, 2502555475884418, 2502555475904363, 2502555476088676, 2502555521318586, 16383
2502557113849535, 2502557113850387, 2502557113940071, 2502557113959756, 2502557114012755, 2502557138938847, 8192
2502557139155364, 2502557139156049, 2502557139178141, 2502557139196104, 2502557139261937, 2502557162004974, 8191
2502558752406552, 2502558752407385, 2502558752508718, 2502558752528255, 2502558752675939, 2502558797865923, 16383
2502560390690071, 2502560390690885, 2502560390791033, 2502560390811014, 2502560390955828, 2502560436186849, 16383
2502562029047513, 2502562029048291, 2502562029141050, 2502562029160864, 2502562029304715, 2502562074466922, 16383
2502563667294438, 2502563667295234, 2502563667433585, 2502563667453344, 2502563667604027, 2502563712786401, 16383
2502565305603749, 2502565305604545, 2502565305704192, 2502565305724544, 2502565305869932, 2502565351053712, 16383
2502566943962262, 2502566943963077, 2502566944079724, 2502566944101650, 2502566944255723, 2502566989413726, 16383
2502568582205961, 2502568582206739, 2502568582305164, 2502568582324923, 2502568582471348, 2502568627609943, 16383
2502570220040625, 2502570220041347, 2502570220142383, 2502570220162735, 2502570220223290, 2502570242916828, 8192
2502570243106548, 2502570243107159, 2502570243126252, 2502570243143714, 2502570243207955, 2502570265904362, 8191
2502571858787428, 2502571858788169, 2502571858888112, 2502571858907797, 2502571859052370, 2502571904377149, 16383
2502573497159715, 2502573497160696, 2502573497240288, 2502573497260047, 2502573497401842, 2502573542648011, 16383
2502575135405594, 2502575135406409, 2502575135513945, 2502575135534371, 2502575135685888, 2502575181561051, 16383
2502576776155413, 2502576776157265, 2502576776337337, 2502576776555539, 2502576776650927, 2502576799812627, 8192
2502576800279567, 2502576800281567, 2502576800334770, 2502576800383936, 2502576800513120, 2502576823675524, 8191
2502577593711884, 2502577593713588, 2502577593886568, 2502577593945752, 2502577594066270, 2502577617215081, 8192
2502579231199249, 2502579231200027, 2502579231300470, 2502579231321600, 2502579231477006, 2502579276800044, 16383
2502580869507809, 2502580869508679, 2502580869608512, 2502580869628678, 2502580869772992, 2502580914947235, 16383
2502582510592676, 2502582510594658, 2502582510920229, 2502582510982080, 2502582511438743, 2502582557369720, 16383
2502584148102389, 2502584148104389, 2502584148281425, 2502584148341350, 2502584148469442, 2502584175573051, 8192
2502584175883455, 2502584175885585, 2502584175940844, 2502584175989584, 2502584176192452, 2502584199359745, 8191
2502584966074151, 2502584966076077, 2502584966235890, 2502584966295186, 2502584966417574, 2502584989508181, 8192
2502586603605621, 2502586603606418, 2502586603705935, 2502586603726379, 2502586603876637, 2502586649094825, 16383
2502588241912047, 2502588241912750, 2502588242013601, 2502588242032935, 2502588242180433, 2502588287440750, 16383
2502589881137426, 2502589881139500, 2502589881324757, 2502589881386294, 2502589881523682, 2502589904733011, 8192
2502589904953212, 2502589904955323, 2502589905003619, 2502589905052452, 2502589905207914, 2502589928379243, 8191
2502591520077066, 2502591520079195, 2502591520247212, 2502591520308564, 2502591520437637, 2502591543622966, 8192
2502591543834038, 2502591543836186, 2502591543891204, 2502591543940778, 2502591544321978, 2502591567459937, 8191
2502592337024278, 2502592337025000, 2502592337121907, 2502592337143518, 2502592337197406, 2502592359837240, 8192
2502593975989027, 2502593975989842, 2502593976109082, 2502593976128878, 2502593976286080, 2502594021446786, 16383
2502595616100339, 2502595616102321, 2502595616279578, 2502595616339096, 2502595616463002, 2502595639636795, 8192
2502595640486694, 2502595640488509, 2502595640561546, 2502595640613082, 2502595640749414, 2502595663974910, 8191
2502596434616647, 2502596434618518, 2502596434798905, 2502596434858015, 2502596434980033, 2502596458082085, 8192
2502598071794261, 2502598071795076, 2502598071897223, 2502598071917186, 2502598072094870, 2502598117198447, 16383
2502599710108290, 2502599710109087, 2502599710214456, 2502599710234289, 2502599710393843, 2502599755583327, 16383
2502601351156683, 2502601351158664, 2502601351341607, 2502601351401143, 2502601351847695, 2502601397757450, 16383
2502602988113981, 2502602988115962, 2502602988294183, 2502602988353997, 2502602988479940, 2502603014494114, 8192
2502603015027276, 2502603015029350, 2502603015085091, 2502603015134849, 2502603015258441, 2502603042021719, 8191
2502603806692193, 2502603806694101, 2502603806873766, 2502603806933061, 2502603807061708, 2502603830179779, 8192
2502605444213596, 2502605444214300, 2502605444315595, 2502605444335484, 2502605444487742, 2502605489633688, 16383
2502607084272919, 2502607084274882, 2502607084451343, 2502607084512250, 2502607084638768, 2502607107776004, 8192
2502607108248334, 2502607108250759, 2502607108309166, 2502607108359925, 2502607108486128, 2502607131629179, 8191
