Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
959349122822774, 959349122824737, 959349123004494, 959349123063401, 959349123156067, 959349209157459, 8191
959349942038420, 959349942040346, 959349942208807, 959349942267751, 959349942361991, 959350023582209, 8192
959350761201901, 959350761203845, 959350761381991, 959350761442583, 959350761534064, 959350847418624, 8191
959351578899266, 959351578900007, 959351579001395, 959351579021395, 959351579058542, 959351659383936, 8192
959352399394196, 959352399396307, 959352399579102, 959352399638435, 959352399732323, 959352485897787, 8191
959353218591177, 959353218593121, 959353218769841, 959353218828637, 959353218919933, 959353299746673, 8192
959354037727546, 959354037729695, 959354037904582, 959354037962877, 959354038052395, 959354123884622, 8191
959354856906397, 959354856908379, 959354857068081, 959354857125303, 959354857216209, 959354938508815, 8192
959355674563560, 959355674564264, 959355674664800, 959355674684670, 959355674723040, 959355760132734, 8191
959356500032292, 959356500032996, 959356500138384, 959356500158995, 959356500197754, 959356580568184, 8192
959357312871670, 959357312872522, 959357312971243, 959357312991169, 959357313030410, 959357398485492, 8191
959358136074648, 959358136076833, 959358136283720, 959358136344275, 959358136435089, 959358224313517, 8192
959358952679136, 959358952681321, 959358952833894, 959358952889912, 959358952973800, 959359042608341, 8191
959359771893247, 959359771895376, 959359772154577, 959359772217299, 959359772314187, 959359853077002, 8192
959361412050746, 959361412052728, 959361412233300, 959361412292170, 959361412384928, 959361493078337, 8192
959361493282983, 959361493283631, 959361493311316, 959361493329742, 959361493380834, 959361578213478, 8191
959362227876780, 959362227877595, 959362227970705, 959362227990168, 959362228047445, 959362308428931, 8192
959363866821440, 959363866822163, 959363866928365, 959363866948976, 959363867210344, 959364031748018, 16383
959365508067282, 959365508069393, 959365508251965, 959365508310446, 959365508405890, 959365591117093, 8192
959365591564829, 959365591566681, 959365591632791, 959365591686254, 959365591781734, 959365677208299, 8191
959366325225062, 959366325227025, 959366325405226, 959366325464207, 959366325556762, 959366406442058, 8192
959367962623627, 959367962624331, 959367962727145, 959367962747237, 959367962988253, 959368126744232, 16383
959369600978832, 959369600979610, 959369601096109, 959369601115923, 959369601367865, 959369794049719, 16383
959371240600709, 959371240602913, 959371240801448, 959371240860003, 959371240947428, 959371323597854, 8192
959371324086645, 959371324088960, 959371324160941, 959371324215218, 959371324315662, 959371409601468, 8191
959372059296530, 959372059298474, 959372059478898, 959372059537583, 959372059629860, 959372141399572, 8192
959373696738726, 959373696739392, 959373696843910, 959373696863780, 959373697123092, 959373860618166, 16383
959375335803757, 959375335804535, 959375335906293, 959375335926201, 959375344125044, 959375513075526, 16383
959376153572791, 959376153573513, 959376153668161, 959376153688457, 959376153747975, 959376235335245, 8192
959376974116408, 959376974118482, 959376974288703, 959376974366980, 959376974484553, 959377060125078, 8191
959377793400612, 959377793402742, 959377793581203, 959377793639665, 959377793785164, 959377874459313, 8192
959378612441929, 959378612444059, 959378612604187, 959378612682297, 959378612798759, 959378698412063, 8191
959379431603968, 959379431606135, 959379431786485, 959379431846206, 959379431992168, 959379512736872, 8192
959380249267022, 959380249267837, 959380249359743, 959380249380484, 959380249436372, 959380334635420, 8191
959381068475504, 959381068476227, 959381068575911, 959381068596392, 959381068656984, 959381149053988, 8192
959381887569377, 959381887570081, 959381887673876, 959381887694635, 959381887754135, 959381973113070, 8191
959382708228253, 959382708230512, 959382708398844, 959382708457880, 959382708592138, 959382789219788, 8192
959383527261034, 959383527263108, 959383527428013, 959383527509216, 959383527600771, 959383613363610, 8191
959384348376627, 959384348378627, 959384348569218, 959384348628699, 959384348767086, 959384429500643, 8192
959385165627019, 959385165629130, 959385165805276, 959385165887201, 959385165981163, 959385251633522, 8191
959385983367183, 959385983367905, 959385983468867, 959385983489201, 959385983551274, 959386064295923, 8192
959386802480112, 959386802480927, 959386802581815, 959386802602166, 959386802666777, 959386887888121, 8191
959387623111136, 959387623113377, 959387623295116, 959387623354782, 959387623497521, 959387704192763, 8192
959388442188010, 959388442190176, 959388442357601, 959388442435044, 959388442552432, 959388528108866, 8191
959389261450715, 959389261452696, 959389261618121, 959389261676453, 959389261814915, 959389342526398, 8192
959390082220923, 959390082222942, 959390082403533, 959390082460365, 959390082545772, 959390184546429, 8191
959390898268735, 959390898269457, 959390898361771, 959390898380975, 959390898438696, 959390979046254, 8192
959391717389405, 959391717390108, 959391717480848, 959391717501811, 959391717540107, 959391803133003, 8191
959392538232057, 959392538234020, 959392538424129, 959392538482203, 959392538578165, 959392619236333, 8192
959393357160155, 959393357161970, 959393357330283, 959393357388782, 959393357482540, 959393442712589, 8191
959394176368842, 959394176370972, 959394176552155, 959394176610488, 959394176708617, 959394257260490, 8192
959394995420254, 959394995422328, 959394995602215, 959394995661622, 959394995757954, 959395081178056, 8191
959395813201956, 959395813202752, 959395813302158, 959395813322325, 959395813360176, 959395894447563, 8192
959396632300978, 959396632301682, 959396632396940, 959396632416792, 959396632455291, 959396718132094, 8191
959397451496999, 959397451497777, 959397451600646, 959397451619757, 959397451658461, 959397532495516, 8192
959398270576207, 959398270576985, 959398270666799, 959398270686169, 959398270728020, 959398356290936, 8191
959399091204029, 959399091205936, 959399091380564, 959399091439675, 959399091533618, 959399172086899, 8192
959399910309996, 959399910312014, 959399910479623, 959399910536253, 959399910631252, 959399995855707, 8191
959400729552591, 959400729554498, 959400729730293, 959400729789162, 959400729883680, 959400810532423, 8192
959401548645910, 959401548647817, 959401548818149, 959401548874074, 959401548967240, 959401634124233, 8191
959402366377372, 959402366378094, 959402366475204, 959402366496167, 959402366536482, 959402446948356, 8192
959403185472080, 959403185472636, 959403185562042, 959403185581746, 959403185621597, 959403271094217, 8191
959404004717138, 959404004717805, 959404004821008, 959404004841082, 959404004881878, 959404085636545, 8192
959404825299702, 959404825301832, 959404825481274, 959404825542051, 959404825640106, 959404910888562, 8191
959405644499983, 959405644501965, 959405644676722, 959405644734870, 959405644830221, 959405726258067, 8192
959407284057849, 959407284059701, 959407284231403, 959407284289643, 959407284386660, 959407365074903, 8192
959407365494343, 959407365496158, 959407365565713, 959407365622360, 959407365715859, 959407450072120, 8191
959408100495436, 959408100496158, 959408100596009, 959408100615620, 959408100653805, 959408181050513, 8192
959409739424642, 959409739425346, 959409739531345, 959409739551567, 959409739777305, 959409902850513, 16383
959411380067460, 959411380069423, 959411380248310, 959411380306902, 959411380405438, 959411462580666, 8192
959411462928033, 959411462930033, 959411463004032, 959411463060198, 959411463159123, 959411547530273, 8191
959412197808275, 959412197810238, 959412197973940, 959412198032440, 959412198124865, 959412278858922, 8192
959413836195913, 959413836197913, 959413836374763, 959413836434467, 959413836531003, 959413917196616, 8192
959413917608797, 959413917610908, 959413917683166, 959413917737981, 959413917831054, 959414002069520, 8191
959415473549766, 959415473550599, 959415473650376, 959415473670302, 959415473892892, 959415637172247, 16383
959417114695840, 959417114697747, 959417114873208, 959417115044243, 959417115440462, 959417310160259, 16383
959418750988888, 959418750990851, 959418751146683, 959418751204516, 959418751299533, 959418833515927, 8192
959418837805865, 959418837808514, 959418837989604, 959418838047122, 959418838151399, 959418922515438, 8191
959420388441500, 959420388442204, 959420388540591, 959420388560739, 959420388787478, 959420551522227, 16383
959422026739881, 959422026740714, 959422026841102, 959422026860917, 959422027073285, 959422191336296, 16383
959423667809271, 959423667811142, 959423667984436, 959423668063528, 959423668550394, 959423832587648, 16383
959425306561352, 959425306563482, 959425306729406, 959425306786165, 959425307317048, 959425489971856, 16383
959426941661007, 959426941661822, 959426941751951, 959426941771302, 959426941981522, 959427109595796, 16383
959428579976278, 959428579976982, 959428580095703, 959428580116776, 959428580329422, 959428749240850, 16383
959430218220013, 959430218220828, 959430218318215, 959430218337863, 959430218543528, 959430387618787, 16383
959431859337737, 959431859339700, 959431859523199, 959431859581679, 959431860300006, 959432030006833, 16383
959433496077581, 959433496079544, 959433496260153, 959433496318189, 959433496413374, 959433578867858, 8192
959433579338427, 959433579340501, 959433579409371, 959433579463889, 959433579562536, 959433663883372, 8191
959434313403272, 959434313403994, 959434313497771, 959434313517882, 959434313555437, 959434393788499, 8192
959435952344760, 959435952345482, 959435952446352, 959435952466389, 959435952684479, 959436120752952, 16383
959437592071352, 959437592073593, 959437592251276, 959437592310257, 959437592404274, 959437675252384, 8192
959437675717231, 959437675719046, 959437675794953, 959437675850508, 959437675948785, 959437760325027, 8191
959438410623716, 959438410625883, 959438410802363, 959438410860603, 959438410952954, 959438491634530, 8192
959440049615390, 959440049617353, 959440049797573, 959440049856351, 959440049954461, 959440130584945, 8192
959440130752424, 959440130753184, 959440130777591, 959440130796257, 959440130846035, 959440216137342, 8191
959440866718732, 959440866719603, 959440866822324, 959440866842176, 959440866884564, 959440947086330, 8192
959442505141005, 959442505141727, 959442505242578, 959442505262892, 959442505304614, 959442585912876, 8192
959442588065447, 959442588066262, 959442588151613, 959442588171298, 959442588219705, 959442676159985, 8191
959444146750930, 959444146752893, 959444146937688, 959444146997335, 959444147520237, 959444322439920, 16383
959445784070399, 959445784072307, 959445784251583, 959445784307360, 959445784402303, 959445866884361, 8192
959445867348153, 959445867350264, 959445867418430, 959445867471874, 959445867566410, 959445951882153, 8191
959446600781894, 959446600782635, 959446600876801, 959446600897078, 959446600936948, 959446681078437, 8192
959448240533654, 959448240535747, 959448240726874, 959448240785059, 959448240872725, 959448326222809, 8192
959448326484659, 959448326486862, 959448326557621, 959448326615213, 959448326711508, 959448414039425, 8191
959449880110842, 959449880112805, 959449880292729, 959449880352080, 959449880447413, 959449961152859, 8192
959449961479022, 959449961481170, 959449961559392, 959449961597762, 959449961701909, 959450046819922, 8191
959450698078788, 959450698080547, 959450698244508, 959450698302378, 959450698396877, 959450779132175, 8192
959452335532349, 959452335533034, 959452335633830, 959452335653440, 959452335869827, 959452500301356, 16383
959453976095472, 959453976097379, 959453976276267, 959453976334655, 959453976430284, 959454058581975, 8192
959454058912860, 959454058915064, 959454058991415, 959454059027081, 959454059136006, 959454143544434, 8191
959454793891198, 959454793893161, 959454794072677, 959454794132732, 959454794230046, 959454874945603, 8192
959456434106028, 959456434107954, 959456434287193, 959456434345730, 959456434883317, 959456598775184, 16383
959458072072104, 959458072074011, 959458072250862, 959458072309454, 959458072403767, 959458154907122, 8192
959458159305318, 959458159308225, 959458159495909, 959458159554390, 959458159659648, 959458244081835, 8191
959458889677665, 959458889679758, 959458889863849, 959458889923422, 959458890019236, 959458970598239, 8192
959460527133950, 959460527134654, 959460527236042, 959460527256468, 959460527468743, 959460690832116, 16383
959462165450227, 959462165451060, 959462165548485, 959462165567763, 959462165769187, 959462328441085, 16383
959463806847602, 959463806849806, 959463807026564, 959463807083859, 959463807568632, 959463976640596, 16383
959465444126520, 959465444128427, 959465444296333, 959465444354129, 959465444447739, 959465526691503, 8192
959465527159184, 959465527161295, 959465527230479, 959465527284608, 959465527377200, 959465611729091, 8191
959466260581464, 959466260582075, 959466260664352, 959466260683481, 959466260722870, 959466340967024, 8192
959467902356892, 959467902358762, 959467902544427, 959467902602426, 959467903140754, 959468078330564, 16383
959469540079231, 959469540081231, 959469540261433, 959469540320821, 959469540415542, 959469622813361, 8192
959469623281541, 959469623283615, 959469623360207, 959469623416447, 959469623514354, 959469707837671, 8191
959470357890384, 959470357892291, 959470358054549, 959470358112104, 959470358204343, 959470438833698, 8192
959471995333986, 959471995334763, 959471995434892, 959471995454984, 959471995670982, 959472158475139, 16383
959473636068981, 959473636070943, 959473636252034, 959473636309978, 959473636407903, 959473716625503, 8192
959473717096942, 959473717098739, 959473717168071, 959473717223441, 959473717320088, 959473801769534, 8191
959474453712728, 959474453714635, 959474453888263, 959474453946225, 959474454039076, 959474534672264, 8192
959476091114072, 959476091114757, 959476091214645, 959476091234644, 959476091441679, 959476255030014, 16383
959477732065306, 959477732067176, 959477732247341, 959477732305211, 959477732401265, 959477814932323, 8192
959477819345723, 959477819348631, 959477819527721, 959477819586591, 959477819690886, 959477904088888, 8191
959478549524148, 959478549526111, 959478549687887, 959478549745831, 959478549838274, 959478630762515, 8192
959480188064351, 959480188066314, 959480188243609, 959480188303330, 959480188399329, 959480269052888, 8192
959480269398921, 959480269400866, 959480269466921, 959480269522679, 959480269620882, 959480353984069, 8191
959481005476268, 959481005477120, 959481005568249, 959481005588341, 959481005630063, 959481085841107, 8192
959482647273643, 959482647275624, 959482647448011, 959482647505807, 959482648068931, 959482812546275, 16383
959484284074272, 959484284076327, 959484284253900, 959484284311584, 959484284407454, 959484366662144, 8192
959484370173386, 959484370175423, 959484370353144, 959484370411088, 959484370520272, 959484454945903, 8191
959485102728954, 959485102731010, 959485102890027, 959485102947137, 959485103044155, 959485183644473, 8192
959486740267817, 959486740268613, 959486740367964, 959486740388520, 959486740607999, 959486903147362, 16383
959488380110490, 959488380112361, 959488380290062, 959488380349617, 959488380444042, 959488463103210, 8192
959488463558428, 959488463560298, 959488463629927, 959488463683426, 959488463776648, 959488548235686, 8191
959489198549860, 959489198551786, 959489198725359, 959489198783728, 959489198878709, 959489279499045, 8192
959490838820030, 959490838821900, 959490838981991, 959490839040916, 959490839531115, 959494435489297, 16383
959494442146563, 959494442148749, 959494442329617, 959494442386505, 959494442479653, 959494525367225, 8192
959494527897867, 959494527899959, 959494527981458, 959494528064884, 959494528531675, 959494695320662, 16383
959494701826838, 959494701828782, 959494702011410, 959494702068465, 959494702162297, 959494827119780, 8191
959494932708087, 959494932710106, 959494932870160, 959494932928974, 959494933024769, 959495012893428, 8192
959495751715693, 959495751717656, 959495751894247, 959495751954653, 959495752140522, 959495837264387, 8191
959496569498089, 959496569498922, 959496569600921, 959496569620476, 959496569659606, 959496651881259, 8192
959497388588157, 959497388588990, 959497388683822, 959497388703693, 959497388742340, 959497475639799, 8191
959498209235024, 959498209236894, 959498209411170, 959498209468781, 959498209562632, 959498292128411, 8192
959499028381221, 959499028383239, 959499028544682, 959499028604367, 959499028703218, 959499120441794, 8191
959499847588584, 959499847590584, 959499847766675, 959499847824952, 959499847923636, 959499930184882, 8192
959501485037673, 959501485038395, 959501485137616, 959501485157245, 959501485379688, 959501649152280, 16383
959503123351901, 959503123352623, 959503123453992, 959503123474325, 959503123691860, 959503288282777, 16383
959504761626907, 959504761627703, 959504761729184, 959504761748924, 959504761967385, 959504924835264, 16383
959506402742219, 959506402744311, 959506402925772, 959506402984161, 959506403517766, 959506571340595, 16383
959508040082994, 959508040084957, 959508040262159, 959508040321048, 959508040419009, 959508122906457, 8192
959508123373119, 959508123374989, 959508123445174, 959508123500784, 959508123591580, 959508209448493, 8191
959508856784569, 959508856785402, 959508856878531, 959508856898457, 959508856940475, 959508938726596, 8192
959510495753180, 959510495753903, 959510495855383, 959510495875753, 959510496111436, 959510659212924, 16383
959512138232553, 959512138234664, 959512138404422, 959512138462495, 959512138955268, 959512307962456, 16383
959513775139797, 959513775141668, 959513775318777, 959513775376424, 959513775900604, 959513943653453, 16383
959515410645889, 959515410646704, 959515410749425, 959515410768832, 959515410980071, 959515573835005, 16383
959517048953879, 959517048954693, 959517049058044, 959517049077803, 959517049290116, 959517213418575, 16383
959518690061877, 959518690063914, 959518690229765, 959518690287357, 959518690779000, 959518858069057, 16383
959520328063482, 959520328065574, 959520328246424, 959520328303091, 959520328400719, 959520410244247, 8192
959520414567444, 959520414570333, 959520414751739, 959520414811998, 959520414921256, 959520499287129, 8191
959521144095657, 959521144096342, 959521144186248, 959521144206341, 959521144247525, 959521226114794, 8192
959522783023715, 959522783024456, 959522783128677, 959522783148751, 959522783368101, 959522945992297, 16383
959524424051493, 959524424053679, 959524424231344, 959524424291398, 959524424387379, 959524506745902, 8192
959524507209582, 959524507211749, 959524507288600, 959524507343729, 959524507436487, 959524592049951, 8191
959525241354267, 959525241356211, 959525241530654, 959525241590542, 959525241684319, 959525323707179, 8192
959526878858896, 959526878859711, 959526878961450, 959526878981802, 959526879200596, 959527042769746, 16383
959528517188128, 959528517188924, 959528517310071, 959528517330053, 959528517556939, 959528679948657, 16383
959530155451287, 959530155452102, 959530155554768, 959530155575230, 959530155787969, 959530318954253, 16383
959531793729946, 959531793730650, 959531793820297, 959531793839723, 959531794049424, 959531956551437, 16383
959533432059235, 959533432059994, 959533432160882, 959533432180530, 959533432388991, 959533594889059, 16383
959535070325117, 959535070325913, 959535070426338, 959535070445875, 959535070656243, 959535233643343, 16383
959536708680350, 959536708681128, 959536708782515, 959536708801997, 959536709013217, 959536877941480, 16383
959538346981417, 959538346982213, 959538347059250, 959538347078916, 959538347285192, 959538522106266, 16383
959539985274374, 959539985275170, 959539985378947, 959539985398947, 959539985602815, 959540148813413, 16383
959541624426248, 959541624428229, 959541624620616, 959541624679616, 959541624778393, 959541708828139, 8192
959541709299764, 959541709301560, 959541709373912, 959541709428170, 959541709524484, 959541800428273, 8191
959543262604484, 959543262606521, 959543262782834, 959543262842000, 959543262980702, 959543344906637, 8192
959543347681220, 959543347682406, 959543347794108, 959543347835423, 959543347894885, 959543433908001, 8191
959544080403810, 959544080404439, 959544080499031, 959544080518827, 959544080579456, 959544162341226, 8192
959545718683915, 959545718684619, 959545718786248, 959545718807118, 959545718869265, 959545800989976, 8192
959545801189437, 959545801190048, 959545801217029, 959545801236196, 959545801284954, 959545886516726, 8191
959547357059724, 959547357060446, 959547357153779, 959547357173964, 959547357211963, 959547438935622, 8192
959547439132880, 959547439133509, 959547439158954, 959547439177602, 959547439224638, 959547524372244, 8191
959548995305220, 959548995306109, 959548995408219, 959548995428033, 959548995467107, 959549077236580, 8192
959549077428653, 959549077429504, 959549077458578, 959549077477930, 959549077528152, 959549162691591, 8191
959550633593141, 959550633593993, 959550633695566, 959550633715177, 959550633754491, 959550715964664, 8192
959550716169144, 959550716169718, 959550716197328, 959550716216106, 959550716267068, 959550801873800, 8191
959552273354770, 959552273356715, 959552273527861, 959552273587712, 959552273682785, 959552355859495, 8192
959552356259491, 959552356261269, 959552356341657, 959552356397990, 959552356499026, 959552442102072, 8191
959553093470981, 959553093473499, 959553093658849, 959553093716552, 959553093815551, 959553175802578, 8192
959553911603767, 959553911605970, 959553911780931, 959553911840375, 959553911935485, 959553998016304, 8191
959554729363204, 959554729363927, 959554729455055, 959554729474629, 959554729513092, 959554811397879, 8192
959555548506351, 959555548507258, 959555548624868, 959555548645923, 959555548687830, 959555634084008, 8191
959556367664497, 959556367665293, 959556367761477, 959556367782125, 959556367819940, 959556449639302, 8192
959557186765699, 959557186766459, 959557186858976, 959557186878791, 959557186919568, 959557272246284, 8191
959558005981901, 959558005982753, 959558006083066, 959558006103677, 959558006144325, 959558098861540, 8192
959558825062641, 959558825063344, 959558825154417, 959558825174158, 959558825215009, 959558910587298, 8191
959559645732753, 959559645734883, 959559645912844, 959559645971510, 959559646065972, 959559728832510, 8192
959560464814178, 959560464816326, 959560464991528, 959560465051602, 959560465148175, 959560550818609, 8191
959561283989640, 959561283991584, 959561284213174, 959561284273118, 959561284367914, 959561366537235, 8192
959562103069028, 959562103070972, 959562103235897, 959562103294192, 959562103388376, 959562194161148, 8191
959562920862485, 959562920863188, 959562920963910, 959562920983761, 959562921024242, 959563002725957, 8192
959563739981502, 959563739982336, 959563740088464, 959563740109112, 959563740152019, 959563826399022, 8191
959564559222426, 959564559223241, 959564559325018, 959564559345628, 959564559389776, 959564641249527, 8192
959565378262648, 959565378263500, 959565378346925, 959565378366721, 959565378405351, 959565463798306, 8191
959566198891966, 959566198894206, 959566199076390, 959566199136000, 959566199233277, 959566281807354, 8192
959567018042539, 959567018044594, 959567018219407, 959567018277536, 959567018370110, 959567104159598, 8191
959567837261056, 959567837263222, 959567837443443, 959567837501924, 959567837597015, 959567919681671, 8192
959568656341352, 959568656343444, 959568656506739, 959568656565794, 959568656662700, 959568742298376, 8191
959569474064754, 959569474065606, 959569474166327, 959569474187457, 959569474228975, 959569556193558, 8192
959570293164180, 959570293164902, 959570293264568, 959570293284234, 959570293326734, 959570378771615, 8191
959571112378142, 959571112378975, 959571112470326, 959571112489881, 959571112528418, 959571194405335, 8192
959571932934479, 959571932936553, 959571933117625, 959571933177124, 959571933276438, 959572018949780, 8191
959572752092404, 959572752094478, 959572752267013, 959572752325068, 959572752420030, 959572834544112, 8192
959573571167978, 959573571170090, 959573571349273, 959573571408976, 959573571506345, 959573657123132, 8191
959574390388514, 959574390390477, 959574390569327, 959574390629419, 959574390726826, 959574473306291, 8192
959575208083658, 959575208084492, 959575208185565, 959575208205879, 959575208248823, 959575293679019, 8191
959576027279343, 959576027280195, 959576027380657, 959576027400471, 959576027439823, 959576109129593, 8192
959576846360029, 959576846360899, 959576846456028, 959576846476213, 959576846515731, 959576931821669, 8191
959577665583398, 959577665584231, 959577665691008, 959577665712137, 959577665754730, 959577748119642, 8192
959578486095144, 959578486097273, 959578486283031, 959578486344734, 959578486443103, 959578572126297, 8191
959579305603288, 959579305605418, 959579305783694, 959579305842656, 959579305942192, 959579388281308, 8192
959580124518753, 959580124520846, 959580124695233, 959580124753436, 959580124849528, 959580210526666, 8191
959580943588384, 959580943590329, 959580943768975, 959580943827122, 959580943924066, 959581026103628, 8192
959581761266288, 959581761266992, 959581761361898, 959581761382231, 959581761420657, 959581846973352, 8191
959582580490547, 959582580491399, 959582580591861, 959582580613064, 959582580652971, 959582662378093, 8192
959583399575011, 959583399575622, 959583399680195, 959583399700250, 959583399738454, 959583486290824, 8191
959584220306699, 959584220308995, 959584220487438, 959584220544289, 959584220641640, 959584302796239, 8192
959585039333164, 959585039335293, 959585039513088, 959585039571532, 959585039667660, 959585125347132, 8191
959585858468072, 959585858470201, 959585858643033, 959585858700458, 959585858794402, 959585941160092, 8192
959586677673812, 959586677675775, 959586677852737, 959586677911347, 959586678005439, 959586763389672, 8191
959587495356050, 959587495356772, 959587495447642, 959587495467068, 959587495506752, 959587577385984, 8192
959588314467996, 959588314468718, 959588314565087, 959588314585032, 959588314623716, 959588399945062, 8191
959589133681514, 959589133682385, 959589133785550, 959589133806013, 959589133846902, 959589215833929, 8192
959589960066183, 959589960067294, 959589960177627, 959589960199312, 959589960246663, 959590048252204, 8191
959590773478927, 959590773480816, 959590773663962, 959590773723017, 959590773818590, 959590856352593, 8192
959592412058889, 959592412060741, 959592412225369, 959592412284387, 959592412378349, 959592494701465, 8192
959592495038888, 959592495040999, 959592495112109, 959592495167516, 959592495276219, 959592584811466, 8191
959593230937615, 959593230939338, 959593231100910, 959593231157761, 959593231254205, 959593313570525, 8192
959594868032000, 959594868032815, 959594868132666, 959594868152518, 959594868192980, 959594949634050, 8192
959594949799363, 959594949800067, 959594949824826, 959594949843233, 959594949888158, 959595035337299, 8191
959596508110393, 959596508112374, 959596508291465, 959596508351279, 959596508447204, 959596590748987, 8192
959596591188538, 959596591190464, 959596591258482, 959596591313278, 959596591410703, 959596677030045, 8191
959597326767158, 959597326769362, 959597326929545, 959597326988582, 959597327082211, 959597409606806, 8192
959598966971642, 959598966973494, 959598967133122, 959598967191603, 959598967696783, 959599131740077, 16383
959600602544469, 959600602545266, 959600602644876, 959600602664783, 959600602877540, 959600766823298, 16383
959602244743026, 959602244745267, 959602244919469, 959602244976320, 959602245482111, 959602409644442, 16383
959603881939912, 959603881941838, 959603882119410, 959603882177650, 959603882667330, 959604046598144, 16383
959605517447444, 959605517448259, 959605517543961, 959605517564609, 959605517773274, 959605680297584, 16383
959607155740911, 959607155741708, 959607155841170, 959607155860910, 959607156096574, 959607319021028, 16383
959608796096951, 959608796099117, 959608796277671, 959608796336171, 959608796432373, 959608878465104, 8192
959608882927874, 959608882930448, 959608883119798, 959608883179834, 959608883290185, 959608971725944, 8191
959609614086335, 959609614088335, 959609614268296, 959609614327444, 959609614425758, 959609696842373, 8192
959611254313988, 959611254315895, 959611254493097, 959611254551652, 959611255081276, 959611419170496, 16383
959612892071887, 959612892073998, 959612892253589, 959612892310126, 959612892407810, 959612974703649, 8192
959612975144774, 959612975146626, 959612975222310, 959612975277588, 959612975372327, 959613060967948, 8191
959613709919422, 959613709921403, 959613710099938, 959613710159419, 959613710255233, 959613792580202, 8192
959615347333344, 959615347334029, 959615347438695, 959615347458861, 959615347683174, 959615519535816, 16383
959616988066899, 959616988068899, 959616988252434, 959616988310786, 959616988408822, 959617070900918, 8192
959617071362451, 959617071364413, 959617071441394, 959617071496857, 959617071592541, 959617157181588, 8191
959617805977804, 959617805979785, 959617806154728, 959617806214616, 959617806309782, 959617888693787, 8192
959619443139210, 959619443139896, 959619443243024, 959619443263580, 959619443503336, 959619605847778, 16383
959621081458106, 959621081458921, 959621081560938, 959621081580845, 959621081794973, 959621247808322, 16383
959622722518696, 959622722520548, 959622722697435, 959622722755971, 959622723266059, 959622886559213, 16383
959624360070525, 959624360072507, 959624360254450, 959624360311245, 959624360407578, 959624442403512, 8192
959624442625492, 959624442626121, 959624442652788, 959624442672139, 959624442719713, 959624528067503, 8191
959625176589963, 959625176590685, 959625176688610, 959625176708703, 959625176751628, 959625258546694, 8192
959626815526427, 959626815527149, 959626815623833, 959626815643685, 959626815857090, 959626979242892, 16383
959628455125051, 959628455127200, 959628455312253, 959628455370493, 959628455470622, 959628537739980, 8192
959628542648357, 959628542651005, 959628542836762, 959628542894798, 959628543002316, 959628628736843, 8191
959629273858708, 959629273860671, 959629274036965, 959629274097168, 959629274192204, 959629356597376, 8192
959630914138715, 959630914140677, 959630914319046, 959630914378638, 959630914909929, 959631083426216, 16383
959632549640084, 959632549640918, 959632549738065, 959632549757380, 959632549966211, 959632712596650, 16383
959634187960519, 959634187961315, 959634188078481, 959634188098777, 959634188314960, 959634360294545, 16383
959635828067973, 959635828069917, 959635828248471, 959635828306581, 959635828404414, 959635910688883, 8192
959635911147045, 959635911149100, 959635911218896, 959635911273229, 959635911366172, 959635996957182, 8191
959636646244135, 959636646246042, 959636646425355, 959636646484299, 959636646580021, 959636729226227, 8192
959638283730801, 959638283731634, 959638283835077, 959638283854911, 959638284091353, 959638447512358, 16383
959639922055180, 959639922055977, 959639922163494, 959639922183272, 959639922406381, 959640085229984, 16383
959641563088144, 959641563090144, 959641563264013, 959641563322790, 959641563821507, 959641728754793, 16383
959643200108426, 959643200110352, 959643200289610, 959643200348202, 959643200442349, 959643282783743, 8192
959643283240054, 959643283241868, 959643283310405, 959643283364756, 959643283462551, 959643369047950, 8191
959644017186619, 959644017187471, 959644017288896, 959644017309710, 959644017351636, 959644099083907, 8192
959645656153660, 959645656154438, 959645656262937, 959645656283788, 959645656512397, 959645819540147, 16383
959647296067340, 959647296069247, 959647296249264, 959647296308578, 959647296405818, 959647378618102, 8192
959647379077524, 959647379079394, 959647379148375, 959647379204374, 959647379299188, 959647464904272, 8191
959648114491945, 959648114493889, 959648114668128, 959648114727628, 959648114821849, 959648197063263, 8192
959649754684752, 959649754686696, 959649754867343, 959649754927398, 959649755426967, 959649918969711, 16383
959651390035182, 959651390035885, 959651390136366, 959651390156032, 959651390195625, 959651471848341, 8192
959651474085374, 959651474086170, 959651474190243, 959651474210021, 959651474263872, 959651559440960, 8191
959652208787821, 959652208788543, 959652208890450, 959652208910672, 959652208952245, 959652290737794, 8192
959653850504576, 959653850506650, 959653850688186, 959653850747944, 959653851247254, 959654026749749, 16383
959655488102521, 959655488104447, 959655488283353, 959655488341556, 959655488438277, 959655570281214, 8192
959655570744802, 959655570746653, 959655570816245, 959655570871486, 959655570967003, 959655656756474, 8191
959656304621109, 959656304621832, 959656304713831, 959656304733645, 959656304777293, 959656386593896, 8192
959657943557004, 959657943557726, 959657943664985, 959657943685503, 959657943911297, 959658112415029, 16383
959659584070235, 959659584072087, 959659584250382, 959659584308585, 959659584406862, 959659666703627, 8192
959659667167085, 959659667169067, 959659667243881, 959659667299436, 959659667401472, 959659752948649, 8191
959660401939940, 959660401941847, 959660402122494, 959660402183012, 959660402283381, 959660484567517, 8192
959662039330869, 959662039331666, 959662039432239, 959662039452868, 959662039670977, 959662205194369, 16383
