Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
11941181307885, 11941181309718, 11941181385921, 11941181429495, 11941181800195, 11941268734396, 16383
11941272100791, 11941272103699, 11941272264679, 11941272307660, 11941272459251, 11941314349088, 8192
11941316735363, 11941316737326, 11941316796047, 11941316844158, 11941317186933, 11941401167328, 16383
11941403964598, 11941403966376, 11941404117171, 11941404168208, 11941404273725, 11941447578253, 8192
11941449983287, 11941449985176, 11941450049175, 11941450097823, 11941450450782, 11941541917979, 16383
11941544370512, 11941544372549, 11941544435697, 11941544481474, 11941544581306, 11941584844344, 8192
11941590554754, 11941590556939, 11941590709457, 11941590764826, 11941591157841, 11941673672620, 16383
11941676129005, 11941676131097, 11941676200615, 11941676249782, 11941676344929, 11941716659077, 8192
11941719042388, 11941719044296, 11941719099054, 11941719146943, 11941719455459, 11941769757682, 16383
11941771285038, 11941771286445, 11941771445629, 11941771462370, 11941771522554, 11941785878385, 8192
11941786719989, 11941786720618, 11941786740155, 11941786757099, 11941786876228, 11941813766518, 16383
11941815299522, 11941815300263, 11941815321559, 11941815334670, 11941815473243, 11941845200285, 16383
11941846600679, 11941846601401, 11941846636271, 11941846649234, 11941846712845, 11941860822826, 8192
11941861659115, 11941861659874, 11941861681652, 11941861699244, 11941861829150, 11941888670626, 16383
11941889724616, 11941889725357, 11941889764449, 11941889777356, 11941889824097, 11941906076021, 8192
11941906910643, 11941906911273, 11941906934458, 11941906952013, 11941907076142, 11941935190069, 16383
11941936749536, 11941936750425, 11941936777239, 11941936789832, 11941936921479, 11941964724482, 16383
11941965583012, 11941965583863, 11941965605123, 11941965621734, 11941965674307, 11941979979750, 8192
11941980813631, 11941980814242, 11941980835538, 11941980852594, 11941980979037, 11942010073640, 16383
11942011245203, 11942011245907, 11942011328610, 11942011341943, 11942011394683, 11942026839060, 8192
11942026995651, 11942026996540, 11942027015188, 11942027032225, 11942027086039, 11942040426528, 8191
11942040563674, 11942040564286, 11942040581508, 11942040598285, 11942040654729, 11942053970070, 8192
11942054826155, 11942054826784, 11942054848562, 11942054865913, 11942054998523, 11942081857739, 16383
11942083364596, 11942083365207, 11942083386170, 11942083399170, 11942083525798, 11942113774057, 16383
11942115479653, 11942115480264, 11942115544911, 11942115557633, 11942115725150, 11942144421905, 16383
11942145276397, 11942145277138, 11942145297749, 11942145310490, 11942145352656, 11942159100030, 8192
11942159918096, 11942159918744, 11942159937763, 11942159954151, 11942160093854, 11942189173753, 16383
11942190722461, 11942190723183, 11942190745461, 11942190758405, 11942190887571, 11942217817509, 16383
11942218680945, 11942218681704, 11942218701889, 11942218713686, 11942218768148, 11942232281616, 8192
11942233308977, 11942233309607, 11942233370866, 11942233383458, 11942233550031, 11942262029936, 16383
11942263547662, 11942263548366, 11942263584125, 11942263597032, 11942263730827, 11942290425915, 16383
11942291880532, 11942291881365, 11942291901124, 11942291917254, 11942292060141, 11942318949450, 16383
11942320471565, 11942320472380, 11942320496250, 11942320508898, 11942320644101, 11942347313837, 16383
11942348431605, 11942348432364, 11942348515622, 11942348529474, 11942348593325, 11942363483540, 8192
11942364325662, 11942364326292, 11942364350143, 11942364367051, 11942364495883, 11942394053241, 16383
11942395562227, 11942395562857, 11942395585375, 11942395598153, 11942395729540, 11942422649386, 16383
11942424224501, 11942424225260, 11942424250315, 11942424262167, 11942424401999, 11942451038514, 16383
11942451909320, 11942451910061, 11942451930302, 11942451942857, 11942451991727, 11942465532232, 8192
11942466571741, 11942466572482, 11942466639629, 11942466652185, 11942466816332, 11942495466346, 16383
11942496996054, 11942496996962, 11942497020832, 11942497033517, 11942497177719, 11942524221971, 16383
11942525120796, 11942525121518, 11942525141592, 11942525157536, 11942525210054, 11942538626468, 8192
11942539442720, 11942539443479, 11942539462516, 11942539479238, 11942539600663, 11942566632877, 16383
11942568146030, 11942568146659, 11942568171548, 11942568184030, 11942568323028, 11942594967598, 16383
11942596086792, 11942596087403, 11942596150550, 11942596162883, 11942596227587, 11942611676574, 8192
11942612531252, 11942612531900, 11942612555251, 11942612572214, 11942612699620, 11942639320505, 16383
11942640891898, 11942640892658, 11942640916250, 11942640928731, 11942641056323, 11942671236656, 16383
11942672765642, 11942672766587, 11942672791587, 11942672803679, 11942672943863, 11942699894300, 16383
11942700990235, 11942700991050, 11942701076882, 11942701090067, 11942701146789, 11942716158855, 8192
11942716992125, 11942716992754, 11942717012791, 11942717029661, 11942717157808, 11942756289689, 16383
11942757806379, 11942757807009, 11942757835453, 11942757849397, 11942757980563, 11942786993981, 16383
11942787898399, 11942787899140, 11942787921806, 11942787938713, 11942787988639, 11942801708661, 8192
11942802537524, 11942802538153, 11942802558875, 11942802576634, 11942802696967, 11942829370981, 16383
11942831093002, 11942831094632, 11942831222723, 11942831248704, 11942832154603, 11942858796099, 16383
11942860429066, 11942860429695, 11942860461232, 11942860473565, 11942860615305, 11942887315207, 16383
11942888887063, 11942888887823, 11942888916230, 11942888929452, 11942889058321, 11942916086128, 16383
11942916952620, 11942916953250, 11942916972268, 11942916988749, 11942917043434, 11942930460459, 8192
11942931279137, 11942931279822, 11942931299470, 11942931316784, 11942931439968, 11942961297879, 16383
11942964441869, 11942964442795, 11942964536572, 11942964551016, 11942964742385, 11942991476361, 16383
11942992375186, 11942992375797, 11942992398371, 11942992410630, 11942992447834, 11943006196022, 8192
11943007074273, 11943007074921, 11943007099773, 11943007117051, 11943007244013, 11943035382569, 16383
11943036939351, 11943036939962, 11943036968739, 11943036981091, 11943037114275, 11943064260859, 16383
11943066063657, 11943066064657, 11943066177230, 11943066192804, 11943066252859, 11943081970752, 8192
11943082810818, 11943082811429, 11943082836484, 11943082853077, 11943082977557, 11943111260723, 16383
11943112979374, 11943112980022, 11943113011151, 11943113024318, 11943113243446, 11943140535676, 16383
11943142060644, 11943142061292, 11943142084366, 11943142101162, 11943142228920, 11943170486994, 16383
11943171335338, 11943171336078, 11943171356282, 11943171369560, 11943171419448, 11943184855324, 8192
11943185884852, 11943185885482, 11943185972185, 11943185985888, 11943187559670, 11943217313137, 16383
11943218766605, 11943218767383, 11943218788161, 11943218800457, 11943218924937, 11943246633386, 16383
11943248206427, 11943248207150, 11943248234279, 11943248247186, 11943248387259, 11943276839590, 16383
11943278348243, 11943278348873, 11943278370576, 11943278387465, 11943278510353, 11943305861268, 16383
11943306938332, 11943306938925, 11943307022368, 11943307035627, 11943307093127, 11943322113748, 8192
11943322945518, 11943322946129, 11943322965722, 11943322983185, 11943323112702, 11943350630393, 16383
11943352170101, 11943352170713, 11943352194101, 11943352207083, 11943352334637, 11943379020669, 16383
11943380581155, 11943380581896, 11943380604785, 11943380621988, 11943380748450, 11943407690536, 16383
11943408569490, 11943408570231, 11943408592916, 11943408605490, 11943408653638, 11943422078922, 8192
11943423100968, 11943423101709, 11943423182986, 11943423196171, 11943424896377, 11943451576910, 16383
11943453086692, 11943453087674, 11943453111414, 11943453127766, 11943453254617, 11943479982056, 16383
11943481531061, 11943481531764, 11943481556801, 11943481569468, 11943481704874, 11943509756986, 16383
11943510625349, 11943510626071, 11943510645386, 11943510661385, 11943510715829, 11943524133113, 8192
11943524955069, 11943524955921, 11943524976124, 11943524992180, 11943525114679, 11943551721823, 16383
11943553501658, 11943553503158, 11943553636120, 11943553661286, 11943554493908, 11943581634140, 16383
11943583093423, 11943583094201, 11943583113627, 11943583130201, 11943583252255, 11943613354923, 16383
11943614265322, 11943614266063, 11943614287562, 11943614300470, 11943614347784, 11943627788457, 8192
11943628630153, 11943628630801, 11943628656338, 11943628674115, 11943628791003, 11943655528424, 16383
11943657300482, 11943657301834, 11943657435740, 11943657461536, 11943658534859, 11943685387705, 16383
11943686954283, 11943686955135, 11943686980709, 11943686998913, 11943687128726, 11943714057923, 16383
11943714966285, 11943714967007, 11943714989933, 11943715003322, 11943715052877, 11943728529679, 8192
11943729347727, 11943729348708, 11943729367856, 11943729384467, 11943729505466, 11943756146518, 16383
11943757652930, 11943757653541, 11943757675911, 11943757688485, 11943757812984, 11943784531553, 16383
11943785989114, 11943785989984, 11943786010187, 11943786026317, 11943786154131, 11943815294418, 16383
11943816164947, 11943816165688, 11943816191114, 11943816203891, 11943816244595, 11943829676064, 8192
11943830539908, 11943830540537, 11943830564037, 11943830582259, 11943830699758, 11943857366069, 16383
11943858982924, 11943858983554, 11943859050238, 11943859063571, 11943859210626, 11943889354849, 16383
11943891195646, 11943891196998, 11943891375200, 11943891407737, 11943892336451, 11943968732230, 16383
11943971136115, 11943971138134, 11943971197485, 11943971246411, 11943971364428, 11944011680631, 8192
11944014068850, 11944014070850, 11944014132146, 11944014182294, 11944014500198, 11944095985579, 16383
11944100094022, 11944100097096, 11944100505167, 11944100552925, 11944100685924, 11944140822759, 8192
11944143178626, 11944143180497, 11944143233274, 11944143282181, 11944143604456, 11944232097550, 16383
11944234893172, 11944234895209, 11944234969171, 11944235017226, 11944235112633, 11944279029600, 8192
11944281303653, 11944281305912, 11944281360819, 11944281408763, 11944281757167, 11944363545915, 16383
11944365983930, 11944365985911, 11944366050707, 11944366098558, 11944366201057, 11944406663334, 8192
11944409411438, 11944409413531, 11944409498808, 11944409547270, 11944409897600, 11944497679978, 16383
11944502080753, 11944502082845, 11944502177585, 11944502227955, 11944502580118, 11944582338644, 16383
11944585174507, 11944585176507, 11944585296784, 11944585347895, 11944585468375, 11944627775578, 8192
11944630175723, 11944630177630, 11944630235648, 11944630282907, 11944630630367, 11944710461170, 16383
11944712909277, 11944712911296, 11944712976480, 11944713025998, 11944713123960, 11944760796392, 8192
11944763586015, 11944763588404, 11944763748421, 11944763809105, 11944764314397, 11944851792074, 16383
11944854231015, 11944854233033, 11944854297292, 11944854346366, 11944854441161, 11944894421867, 8192
11944896800142, 11944896802012, 11944896860919, 11944896908696, 11944897236675, 11944977354531, 16383
11944982093543, 11944982095635, 11944982243282, 11944982295856, 11944982701926, 11945073254742, 16383
11945075619461, 11945075621461, 11945075675923, 11945075722904, 11945075822218, 11945116292105, 8192
11945119035969, 11945119038043, 11945119174097, 11945119229541, 11945119711037, 11945201164214, 16383
11945203581340, 11945203583340, 11945203635654, 11945203683265, 11945203789023, 11945243640045, 8192
11945246005357, 11945246007523, 11945246070578, 11945246118430, 11945246462556, 11945332987168, 16383
11945335754550, 11945335756569, 11945335824346, 11945335872771, 11945335967474, 11945381769609, 8192
11945384179086, 11945384181049, 11945384249438, 11945384295659, 11945384662915, 11945467771855, 16383
11945470849382, 11945470851345, 11945470941474, 11945470988084, 11945471106139, 11945513730025, 8192
11945516109910, 11945516111836, 11945516170076, 11945516217446, 11945516572128, 11945604207378, 16383
11945608052324, 11945608054398, 11945608113935, 11945608157916, 11945608269433, 11945648129900, 8192
11945650848023, 11945650849912, 11945650983707, 11945651022521, 11945651519869, 11945734891361, 16383
11945737270932, 11945737272932, 11945737336079, 11945737384005, 11945737489671, 11945777565284, 8192
11945777870540, 11945777872577, 11945777922077, 11945777969317, 11945778079853, 11945840191485, 8191
11945841194791, 11945841196865, 11945841293494, 11945841343364, 11945841451955, 11945890136378, 8192
11945892548448, 11945892550541, 11945892615929, 11945892661373, 11945893024925, 11945972976746, 16383
11945975396075, 11945975398112, 11945975462241, 11945975511926, 11945975605536, 11946017331078, 8192
11946018014980, 11946018017202, 11946018103257, 11946018156071, 11946018265922, 11946061656949, 8191
11946061857539, 11946061859613, 11946061910835, 11946061959427, 11946062081982, 11946103706895, 8192
11946104050522, 11946104052540, 11946104106114, 11946104153243, 11946104257649, 11946151200107, 8191
11946151547566, 11946151549548, 11946151603455, 11946151647843, 11946151748194, 11946194718466, 8192
11946195404811, 11946195406719, 11946195489181, 11946195541421, 11946195662087, 11946238082067, 8191
11946238422360, 11946238424378, 11946238478674, 11946238526452, 11946238635932, 11946282734823, 8192
11946283099412, 11946283101597, 11946283155597, 11946283204652, 11946283317706, 11946323644761, 8191
11946326039276, 11946326041147, 11946326097831, 11946326145461, 11946326470402, 11946406356482, 16383
11946411673878, 11946411676100, 11946411808191, 11946411863913, 11946411986819, 11946462122543, 8192
11946464542354, 11946464544410, 11946464603743, 11946464651946, 11946464975462, 11946546621563, 16383
11946549491462, 11946549493314, 11946549641683, 11946549699090, 11946549809200, 11946608329310, 8192
11946609771259, 11946609773241, 11946609841166, 11946609892277, 11946610012609, 11946651548523, 8191
11946651898409, 11946651900464, 11946651955705, 11946652045630, 11946652161407, 11946693832727, 8192
11946694177539, 11946694179594, 11946694231575, 11946694280649, 11946694398555, 11946741462900, 8191
11946742157227, 11946742159356, 11946742225652, 11946742277078, 11946742385947, 11946786716632, 8192
11946786906834, 11946786909019, 11946786958704, 11946787005611, 11946787116480, 11946829179130, 8191
11946829489924, 11946829492109, 11946829540812, 11946829587923, 11946829692274, 11946871168151, 8192
11946871494222, 11946871496426, 11946871552759, 11946871602147, 11946871716535, 11946913142098, 8191
11946913820407, 11946913822759, 11946913909425, 11946913964943, 11946914078164, 11946957990556, 8192
11946958322313, 11946958324461, 11946958376923, 11946958424293, 11946958539199, 11947007419342, 8191
11947007765210, 11947007767247, 11947007818598, 11947007866264, 11947007973374, 11947049516122, 8192
11947049813619, 11947049815619, 11947049868026, 11947049914896, 11947050017469, 11947092038749, 8191
11947092715002, 11947092716928, 11947092792057, 11947092832205, 11947092957352, 11947138359490, 8192
11947138687931, 11947138690024, 11947138742190, 11947138789727, 11947138902670, 11947180389714, 8191
11947180684582, 11947180686841, 11947180738063, 11947180784137, 11947180895024, 11947207551353, 8192
11947207698408, 11947207699111, 11947207718463, 11947207735074, 11947207797573, 11947221688760, 8191
11947222014572, 11947222015461, 11947222053683, 11947222068701, 11947222133256, 11947238627382, 8192
11947238776214, 11947238777066, 11947238795992, 11947238812844, 11947238877936, 11947252750734, 8191
11947252907806, 11947252908640, 11947252936732, 11947252949510, 11947253010250, 11947267021584, 8192
11947267166305, 11947267166916, 11947267184953, 11947267202656, 11947267257600, 11947284256833, 8191
11947284452535, 11947284453331, 11947284475294, 11947284491775, 11947284557497, 11947298550627, 8192
11947298696089, 11947298696996, 11947298720644, 11947298733366, 11947298793107, 11947312832218, 8191
11947312974976, 11947312975958, 11947312995106, 11947313011828, 11947313066735, 11947326961366, 8192
11947327100865, 11947327101624, 11947327121124, 11947327137883, 11947327197160, 11947341357419, 8191
11947341698934, 11947341699768, 11947341736471, 11947341750489, 11947341814303, 11947358201505, 8192
11947358360651, 11947358361392, 11947358381633, 11947358397281, 11947358456243, 11947372369800, 8191
11947372505503, 11947372506373, 11947372525614, 11947372541706, 11947372592835, 11947386539059, 8192
11947386674020, 11947386674743, 11947386694280, 11947386710372, 11947386765909, 11947400934130, 8191
11947401115091, 11947401115814, 11947401134869, 11947401151628, 11947401207535, 11947415070167, 8192
11947415203314, 11947415204054, 11947415223295, 11947415239702, 11947415294016, 11947429206574, 8191
11947429344443, 11947429345165, 11947429364461, 11947429379961, 11947429429127, 11947443320370, 8192
11947443451517, 11947443452387, 11947443470183, 11947443485665, 11947443541312, 11947457450295, 8191
11947457787829, 11947457788700, 11947457824144, 11947457840051, 11947457899125, 11947474124938, 8192
11947474279085, 11947474279955, 11947474300474, 11947474316974, 11947474373103, 11947488366196, 8191
11947488501973, 11947488502732, 11947488522991, 11947488538991, 11947488588750, 11947502894859, 8192
11947503037580, 11947503038302, 11947503056061, 11947503072691, 11947503132431, 11947517002470, 8191
11947517164857, 11947517165487, 11947517184042, 11947517199672, 11947517248468, 11947531145414, 8192
11947531281690, 11947531282412, 11947531301357, 11947531317171, 11947531374838, 11947545281413, 8191
11947545413449, 11947545414060, 11947545434190, 11947545449893, 11947545502615, 11947562454829, 8192
11947562832993, 11947562833733, 11947562854955, 11947562872566, 11947562933381, 11947576951807, 8191
11947579392303, 11947579392988, 11947579482543, 11947579496173, 11947579569339, 11947593547747, 8192
11947593710560, 11947593711301, 11947593732930, 11947593749393, 11947593811208, 11947608721200, 8191
11947608874717, 11947608875680, 11947608894439, 11947608911420, 11947608967513, 11947622825589, 8192
11947622901866, 11947622902681, 11947622920884, 11947622937866, 11947622990550, 11947636891200, 8191
11947637055754, 11947637056513, 11947637076958, 11947637093513, 11947637146920, 11947651247957, 8192
11947651385437, 11947651386289, 11947651405159, 11947651421215, 11947651478751, 11947665480067, 8191
11947665630417, 11947665631065, 11947665650380, 11947665666972, 11947665719620, 11947680498336, 8192
11947680697371, 11947680698112, 11947680720686, 11947680733612, 11947680797018, 11947694738631, 8191
11947697293570, 11947697294404, 11947697385477, 11947697398569, 11947697463772, 11947711563124, 8192
11947711749660, 11947711750474, 11947711784252, 11947711797752, 11947711868492, 11947731466886, 8191
11947731672235, 11947731673180, 11947731702587, 11947731720902, 11947731791420, 11947756057530, 8192
11947756239065, 11947756239787, 11947756264528, 11947756282861, 11947756354471, 11947775178909, 8191
11947775388056, 11947775388815, 11947775413370, 11947775431370, 11947775488906, 11947789542407, 8192
11947789691442, 11947789692165, 11947789712979, 11947789728349, 11947789791516, 11947804319789, 8191
11947804473418, 11947804474177, 11947804494380, 11947804511362, 11947804564861, 11947818546640, 8192
11947818687620, 11947818688379, 11947818709083, 11947818724916, 11947818784267, 11947832759231, 8191
11947835303171, 11947835304023, 11947835396281, 11947835419985, 11947835470577, 11947852091554, 8192
11947852255256, 11947852255996, 11947852279330, 11947852296515, 11947852367921, 11947866401755, 8191
11947866544643, 11947866545384, 11947866565309, 11947866577754, 11947866637290, 11947880610236, 8192
11947880745531, 11947880746382, 11947880763938, 11947880780215, 11947880841567, 11947894679458, 8191
11947894842605, 11947894843364, 11947894865160, 11947894881586, 11947894933585, 11947909032548, 8192
11947909192121, 11947909193047, 11947909213435, 11947909229528, 11947909293638, 11947923307083, 8191
11947923448786, 11947923449527, 11947923468175, 11947923484415, 11947923536489, 11947937458583, 8192
11947937594359, 11947937595119, 11947937613433, 11947937630137, 11947937688229, 11947952836386, 8191
11947955410233, 11947955411066, 11947955495417, 11947955508676, 11947955575527, 11947969500121, 8192
11947969644305, 11947969645287, 11947969663879, 11947969681064, 11947969736304, 11947983762342, 8191
11947983894471, 11947983895304, 11947983914248, 11947983930211, 11947983984136, 11947997907008, 8192
11947998041396, 11947998042359, 11947998060951, 11947998077081, 11947998133914, 11948012255061, 8191
11948012457948, 11948012458671, 11948012482411, 11948012499004, 11948012559225, 11948026460264, 8192
11948026608763, 11948026609466, 11948026628096, 11948026644188, 11948026704614, 11948040602819, 8191
11948040745633, 11948040746633, 11948040766336, 11948040782355, 11948040834632, 11948054753485, 8192
11948054890965, 11948054891595, 11948054909391, 11948054926058, 11948054981557, 11948068840078, 8191
11948069729866, 11948069730588, 11948069795643, 11948069817180, 11948069881420, 11948084909263, 8192
11948085044355, 11948085045299, 11948085066077, 11948085082984, 11948085143261, 11948099238298, 8191
11948099388612, 11948099389426, 11948099409834, 11948099427352, 11948099483463, 11948113399816, 8192
11948113539741, 11948113540389, 11948113559815, 11948113577148, 11948113632499, 11948130353197, 8191
11948130563010, 11948130563640, 11948130585825, 11948130603213, 11948130666676, 11948144720139, 8192
11948144862730, 11948144863490, 11948144881600, 11948144897989, 11948144960859, 11948158874972, 8191
11948159015174, 11948159016026, 11948159034007, 11948159050674, 11948159105396, 11948172984527, 8192
11948173241580, 11948173242210, 11948173267765, 11948173284450, 11948173345950, 11948187304395, 8191
11948189876446, 11948189877390, 11948189964130, 11948189977556, 11948190050833, 11948204092556, 8192
11948204259147, 11948204259869, 11948204280480, 11948204297332, 11948204356146, 11948218256499, 8191
11948218391980, 11948218392702, 11948218413517, 11948218429905, 11948218479868, 11948232375962, 8192
11948232515720, 11948232516646, 11948232535609, 11948232551831, 11948232607645, 11948246498480, 8191
11948246664331, 11948246665071, 11948246685849, 11948246701479, 11948246753422, 11948260660239, 8192
11948260796682, 11948260797719, 11948260815423, 11948260831904, 11948260887737, 11948274862238, 8191
11948275004551, 11948275005311, 11948275023162, 11948275039329, 11948275093143, 11948288992256, 8192
11948289125199, 11948289126051, 11948289144977, 11948289161106, 11948289220939, 11948303318439, 8191
11948305769954, 11948305770842, 11948305866286, 11948305879304, 11948305945156, 11948319870713, 8192
11948320051507, 11948320052137, 11948320077563, 11948320094359, 11948320153358, 11948334049656, 8191
11948334185729, 11948334186470, 11948334205618, 11948334222877, 11948334275617, 11948348183712, 8192
11948348320451, 11948348321192, 11948348340988, 11948348358099, 11948348414561, 11948362305693, 8191
11948362488932, 11948362489821, 11948362512932, 11948362529357, 11948362588301, 11948376482451, 8192
11948376622061, 11948376622691, 11948376640265, 11948376656616, 11948376706894, 11948390650932, 8191
11948390783560, 11948390784579, 11948390804560, 11948390820708, 11948390871819, 11948407475314, 8192
11948407640479, 11948407641239, 11948407663035, 11948407675498, 11948407742441, 11948421796831, 8191
11948424287974, 11948424288808, 11948424375714, 11948424388918, 11948424463806, 11948439007580, 8192
11948439146912, 11948439147541, 11948439166226, 11948439183115, 11948439240300, 11948453183783, 8191
11948453326503, 11948453327355, 11948453346503, 11948453362559, 11948453415873, 11948467431077, 8192
11948467568595, 11948467569354, 11948467590113, 11948467607094, 11948467666297, 11948481618280, 8191
11948481787760, 11948481788519, 11948481808297, 11948481824019, 11948481878259, 11948495771946, 8192
11948495897593, 11948495898445, 11948495919037, 11948495935815, 11948495991407, 11948510181647, 8191
11948510351349, 11948510352145, 11948510373423, 11948510390645, 11948510449793, 11948524335720, 8192
11948524466516, 11948524467256, 11948524487034, 11948524503700, 11948524561200, 11948538447109, 8191
11948541050696, 11948541051548, 11948541143325, 11948541156806, 11948541225584, 11948555090456, 8192
11948555241806, 11948555242529, 11948555261677, 11948555277621, 11948555333324, 11948569301399, 8191
11948569439435, 11948569440417, 11948569459879, 11948569476009, 11948569527175, 11948583493898, 8192
11948583631564, 11948583632304, 11948583651415, 11948583666823, 11948583725952, 11948597637490, 8191
11948597807007, 11948597807896, 11948597830100, 11948597845951, 11948597898988, 11948612040987, 8192
11948612201190, 11948612201912, 11948612222930, 11948612240208, 11948612302652, 11948626182431, 8191
11948626353467, 11948626354171, 11948626379967, 11948626393559, 11948626467781, 11948640371227, 8192
11948640510670, 11948640511485, 11948640530077, 11948640547003, 11948640603743, 11948654497041, 8191
11948656958907, 11948656959722, 11948657055073, 11948657068518, 11948657134406, 11948671025371, 8192
11948671184647, 11948671185536, 11948671208350, 11948671225610, 11948671285035, 11948687796364, 8191
11948687963474, 11948687964604, 11948687986474, 11948688014788, 11948688080751, 11948702351027, 8192
11948702503507, 11948702504137, 11948702523210, 11948702539970, 11948702599247, 11948716912522, 8191
11948717092447, 11948717093206, 11948717114539, 11948717130835, 11948717182538, 11948731127503, 8192
11948731269501, 11948731270224, 11948731288964, 11948731304649, 11948731364723, 11948745389186, 8191
11948745521574, 11948745522407, 11948745540018, 11948745555703, 11948745603462, 11948759449668, 8192
11948759577815, 11948759578537, 11948759596370, 11948759612722, 11948759667629, 11948773557742, 8191
11948776377772, 11948776378568, 11948776464049, 11948776476437, 11948776547529, 11948790499364, 8192
11948790652066, 11948790652788, 11948790673825, 11948790690844, 11948790746362, 11948805024915, 8191
11948805179692, 11948805180432, 11948805199877, 11948805216321, 11948805273617, 11948819159656, 8192
11948819289284, 11948819290136, 11948819312173, 11948819329284, 11948819381024, 11948834272257, 8191
11948834453145, 11948834454089, 11948834474996, 11948834491477, 11948834548958, 11948848645107, 8192
11948848781642, 11948848782383, 11948848801624, 11948848818031, 11948848878123, 11948862849402, 8191
11948862994382, 11948862995234, 11948863016604, 11948863033826, 11948863086511, 11948877803116, 8192
11948877956948, 11948877957689, 11948877980300, 11948877996799, 11948878053669, 11948891968282, 8191
11948894401167, 11948894401852, 11948894496925, 11948894521944, 11948894573665, 11948909183883, 8192
11948909349881, 11948909350603, 11948909371900, 11948909388918, 11948909452158, 11948924398076, 8191
11948924486983, 11948924487835, 11948924506149, 11948924522834, 11948924578241, 11948938488965, 8192
11948938570723, 11948938571501, 11948938589483, 11948938605612, 11948938664778, 11948952559558, 8191
11948952723501, 11948952724241, 11948952747445, 11948952765815, 11948952819222, 11948969333163, 8192
11948969503217, 11948969503957, 11948969524698, 11948969540790, 11948969607623, 11948983534513, 8191
11948983671901, 11948983672660, 11948983692901, 11948983709234, 11948983765141, 11948997686679, 8192
11948997819086, 11948997819808, 11948997839604, 11948997856604, 11948997918566, 11949012028936, 8191
11949014544191, 11949014544987, 11949014632820, 11949014645560, 11949014716745, 11949028753190, 8192
11949028907929, 11949028908559, 11949028927392, 11949028943799, 11949029005669, 11949042874615, 8191
11949043010299, 11949043010929, 11949043030373, 11949043046355, 11949043096002, 11949057110651, 8192
11949057692905, 11949057693516, 11949057728257, 11949057745349, 11949057807200, 11949071730998, 8191
11949071916589, 11949071917367, 11949071936626, 11949071953626, 11949072054106, 11949086001385, 8192
11949086192402, 11949086193717, 11949086237791, 11949086252401, 11949086324530, 11949100483548, 8191
11949100642121, 11949100643047, 11949100661824, 11949100678380, 11949100737342, 11949114609104, 8192
11949114741621, 11949114742510, 11949114760380, 11949114776713, 11949114831713, 11949128755881, 8191
11949131322561, 11949131323320, 11949131415967, 11949131438689, 11949131490578, 11949159892446, 8192
11949160221202, 11949160223499, 11949160279239, 11949160329016, 11949160449163, 11949202363037, 8191
11949202695886, 11949202697867, 11949202751255, 11949202798588, 11949202925365, 11949248553945, 8192
11949248888238, 11949248890349, 11949248942516, 11949248989534, 11949249097310, 11949293731103, 8191
11949298689854, 11949298691928, 11949298843760, 11949298897482, 11949299029332, 11949339066742, 8192
11949339408813, 11949339410979, 11949339468164, 11949339516608, 11949339623070, 11949381665609, 8191
11949381990365, 11949381992365, 11949382044791, 11949382081346, 11949382187178, 11949424352087, 8192
11949424696435, 11949424698657, 11949424751416, 11949424798157, 11949424904026, 11949470236794, 8191
11949472055944, 11949472058129, 11949472182239, 11949472220387, 11949472345126, 11949522295852, 8192
11949522504665, 11949522506906, 11949522557331, 11949522604627, 11949522716922, 11949566043412, 8191
11949566340224, 11949566342261, 11949566392057, 11949566428057, 11949566534852, 11949608819370, 8192
11949609164886, 11949609166923, 11949609225570, 11949609263107, 11949609378736, 11949651188999, 8191
11949655993010, 11949655995436, 11949656249600, 11949656303970, 11949656430340, 11949698486304, 8192
11949698825468, 11949698827301, 11949698878319, 11949698926208, 11949699040614, 11949741207800, 8191
11949741549019, 11949741551056, 11949741602370, 11949741650111, 11949741756739, 11949783692428, 8192
11949783992869, 11949783994980, 11949784069368, 11949784117516, 11949784232386, 11949827113491, 8191
11949831917947, 11949831920095, 11949832112482, 11949832156093, 11949832278628, 11949874283834, 8192
11949874628628, 11949874630683, 11949874684368, 11949874720942, 11949874832774, 11949917207810, 8191
11949917556270, 11949917558307, 11949917613676, 11949917650269, 11949917765064, 11949959822677, 8192
11949960161340, 11949960163359, 11949960218858, 11949960255525, 11949960365190, 11950004204916, 8191
11950004916540, 11950004918521, 11950005006113, 11950005058205, 11950005167204, 11950049717961, 8192
11950050068031, 11950050069976, 11950050128994, 11950050179067, 11950050302381, 11950094892156, 8191
11950095243634, 11950095245690, 11950095299356, 11950095348300, 11950095463669, 11950141199619, 8192
11950141522041, 11950141524208, 11950141582059, 11950141631466, 11950141748651, 11950183803467, 8191
11950184508961, 11950184511109, 11950184612349, 11950184653200, 11950184781310, 11950228299798, 8192
11950228668739, 11950228670758, 11950228722609, 11950228767405, 11950228871886, 11950270810296, 8191
11950271144645, 11950271146645, 11950271205737, 11950271255588, 11950271355772, 11950313586810, 8192
11950313913436, 11950313915510, 11950313972251, 11950314009750, 11950314123971, 11950358686635, 8191
11950359441999, 11950359443832, 11950359539720, 11950359579331, 11950359698033, 11950404081162, 8192
11950404292956, 11950404295253, 11950404344197, 11950404391437, 11950404507991, 11950446332236, 8191
11950446631918, 11950446633993, 11950446683677, 11950446719714, 11950446826139, 11950488769031, 8192
