Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2431879177308296, 2431879177310277, 2431879177415276, 2431879177482831, 2431879177584423, 2431879283352755, 8191
2431879888757336, 2431879888759318, 2431879888933298, 2431879888993668, 2431879889115555, 2431879994858573, 8192
2431881525966205, 2431881525966909, 2431881526064556, 2431881526085204, 2431881526231907, 2431881736403620, 16383
2431883164242713, 2431883164243509, 2431883164347064, 2431883164366545, 2431883164518784, 2431883376428667, 16383
2431884804059928, 2431884804061854, 2431884804240686, 2431884804301297, 2431884804424870, 2431884910233942, 8192
2431884914722495, 2431884914726088, 2431884914915456, 2431884915003196, 2431884915112603, 2431885020928101, 8191
2431885622471457, 2431885622473475, 2431885622664362, 2431885622723510, 2431885622817139, 2431885728630693, 8192
2431886441633608, 2431886441635682, 2431886441813828, 2431886441873958, 2431886441966049, 2431886547697845, 8191
2431887259337235, 2431887259337957, 2431887259424604, 2431887259443493, 2431887259482956, 2431887364799051, 8192
2431888078447053, 2431888078447905, 2431888078537793, 2431888078557200, 2431888078596089, 2431888183899369, 8191
2431888897632111, 2431888897633000, 2431888897737740, 2431888897757425, 2431888897801110, 2431889003118316, 8192
2431889718156528, 2431889718158620, 2431889718339285, 2431889718401637, 2431889718491303, 2431889824281357, 8191
2431890537390400, 2431890537392382, 2431890537553176, 2431890537611657, 2431890537704416, 2431890643777523, 8192
2431891356549588, 2431891356551736, 2431891356743253, 2431891356803123, 2431891356898881, 2431891462738323, 8191
2431892175645054, 2431892175647183, 2431892175804201, 2431892175863570, 2431892175953292, 2431892281724864, 8192
2431892993338514, 2431892993339347, 2431892993428253, 2431892993449142, 2431892993485679, 2431893098780478, 8191
2431893812551608, 2431893812552441, 2431893812648552, 2431893812669199, 2431893812706755, 2431893918005942, 8192
2431894631653407, 2431894631654222, 2431894631761758, 2431894631782202, 2431894631824517, 2431894737297777, 8191
2431895450847724, 2431895450848538, 2431895450955111, 2431895450975371, 2431895451017722, 2431895556338206, 8192
2431896269948782, 2431896269949633, 2431896270045744, 2431896270066355, 2431896270102373, 2431896375487208, 8191
2431897090562919, 2431897090565086, 2431897090735751, 2431897090796472, 2431897090888749, 2431897196713895, 8192
2431897909667125, 2431897909669125, 2431897909850012, 2431897909909271, 2431897910004363, 2431898015936545, 8191
2431898728987181, 2431898728989292, 2431898729165753, 2431898729227494, 2431898729321993, 2431898835094806, 8192
2431899547967925, 2431899547970054, 2431899548178182, 2431899548239571, 2431899548329792, 2431899654073476, 8191
2431900365735031, 2431900365735735, 2431900365835882, 2431900365856604, 2431900365893511, 2431900471214458, 8192
2431901185007643, 2431901185008309, 2431901185100864, 2431901185120345, 2431901185170549, 2431901290441551, 8191
2431902004057219, 2431902004057941, 2431902004157848, 2431902004177866, 2431902004233884, 2431902109562590, 8192
2431902823146147, 2431902823146943, 2431902823243109, 2431902823263202, 2431902823321071, 2431902928885831, 8191
2431903643781117, 2431903643783080, 2431903643958430, 2431903644143095, 2431903644236187, 2431903749986630, 8192
2431904462895396, 2431904462897378, 2431904463079209, 2431904463138783, 2431904463266634, 2431904569021447, 8191
2431905282089304, 2431905282091323, 2431905282257710, 2431905282315561, 2431905282437838, 2431905388238725, 8192
2431906101233657, 2431906101235657, 2431906101411452, 2431906101472285, 2431906101598987, 2431906207491929, 8191
2431906918934319, 2431906918935004, 2431906919014170, 2431906919032892, 2431906919086114, 2431907024394005, 8192
2431907738042931, 2431907738043635, 2431907738142523, 2431907738162652, 2431907738220541, 2431907843538950, 8191
2431908557274431, 2431908557275227, 2431908557384745, 2431908557404875, 2431908557468226, 2431908662779006, 8192
2431909376354803, 2431909376355507, 2431909376455469, 2431909376476450, 2431909376533301, 2431909492412433, 8191
2431910197021216, 2431910197023346, 2431910197201048, 2431910197260677, 2431910197386194, 2431910303206137, 8192
2431911016504140, 2431911016506121, 2431911016682638, 2431911016743193, 2431911016868284, 2431911122691893, 8191
2431911835290810, 2431911835292976, 2431911835476753, 2431911835535845, 2431911835665195, 2431911941452860, 8192
2431912654360922, 2431912654362903, 2431912654535217, 2431912654593827, 2431912654714697, 2431912760491732, 8191
2431913472186860, 2431913472187656, 2431913472286136, 2431913472306359, 2431913472361062, 2431913553121779, 8192
2431914291248416, 2431914291249083, 2431914291348230, 2431914291367971, 2431914291425859, 2431914396762657, 8191
2431915110465286, 2431915110466119, 2431915110552359, 2431915110571174, 2431915110619229, 2431915215893861, 8192
2431915930971496, 2431915930973515, 2431915931148346, 2431915931209142, 2431915931328641, 2431916037072065, 8191
2431916750153922, 2431916750155940, 2431916750334290, 2431916750394401, 2431916750520807, 2431916856284805, 8192
2431917569408069, 2431917569410069, 2431917569599234, 2431917569658640, 2431917569783065, 2431917675884820, 8191
2431919206788002, 2431919206788706, 2431919206889260, 2431919206908964, 2431919207058351, 2431919417322266, 16383
2431920845208055, 2431920845208907, 2431920845307517, 2431920845327258, 2431920845474034, 2431921055705486, 16383
2431922486248919, 2431922486250882, 2431922486416084, 2431922486476713, 2431922486992449, 2431922698292244, 16383
2431924124079717, 2431924124081958, 2431924124260901, 2431924124322882, 2431924124452455, 2431924230195657, 8192
2431924234658266, 2431924234661858, 2431924234846375, 2431924234932708, 2431924235039170, 2431924340807945, 8191
2431924941766155, 2431924941768025, 2431924941942746, 2431924942002894, 2431924942126707, 2431925047518098, 8192
2431926579198586, 2431926579199253, 2431926579297307, 2431926579317529, 2431926579463991, 2431926789836831, 16383
2431928217535676, 2431928217536546, 2431928217628804, 2431928217648230, 2431928217798025, 2431928428699360, 16383
2431929855835932, 2431929855836617, 2431929855938894, 2431929855958671, 2431929856120003, 2431930066284882, 16383
2431931494139706, 2431931494140465, 2431931494242798, 2431931494262205, 2431931494409426, 2431931704694840, 16383
2431933132444128, 2431933132444925, 2431933132543998, 2431933132564442, 2431933132713107, 2431933343219612, 16383
2431934770704384, 2431934770705180, 2431934770806642, 2431934770827031, 2431934770972418, 2431934981158407, 16383
2431936409028953, 2431936409029694, 2431936409126082, 2431936409145563, 2431936409293710, 2431936619479551, 16383
2431938047303152, 2431938047303967, 2431938047405207, 2431938047425836, 2431938047570872, 2431938257844953, 16383
2431939688076070, 2431939688078033, 2431939688261550, 2431939688321864, 2431939688449844, 2431939800264844, 8192
2431939800505972, 2431939800508046, 2431939800588008, 2431939800641526, 2431939800740803, 2431939908239138, 8191
2431940505637025, 2431940505639062, 2431940505818801, 2431940505874227, 2431940505959282, 2431940614828586, 8192
2431941324714190, 2431941324715931, 2431941324878392, 2431941324937892, 2431941325060002, 2431941430778481, 8191
2431942143936464, 2431942143938371, 2431942144208036, 2431942144272313, 2431942144393793, 2431942250162699, 8192
2431942961574641, 2431942961575474, 2431942961670307, 2431942961689992, 2431942961754232, 2431943067041715, 8191
2431944600528573, 2431944600529610, 2431944600634739, 2431944600654924, 2431944600830737, 2431944811909589, 16383
2431946240110648, 2431946240112704, 2431946240269943, 2431946240330368, 2431946240451145, 2431946346221995, 8192
2431946346759083, 2431946346761101, 2431946346827100, 2431946346893118, 2431946346997692, 2431946452922577, 8191
2431947058853278, 2431947058855185, 2431947059033999, 2431947059092905, 2431947059219775, 2431947164968569, 8192
2431948696304649, 2431948696305352, 2431948696400907, 2431948696420925, 2431948696569628, 2431948906981837, 16383
2431950334618067, 2431950334618863, 2431950334721510, 2431950334741436, 2431950334887824, 2431950545204793, 16383
2431951975698794, 2431951975700831, 2431951975878977, 2431951975940514, 2431951976480231, 2431952187531657, 16383
2431953613961212, 2431953613963212, 2431953614133822, 2431953614193488, 2431953614618299, 2431953828245665, 16383
2431955249505820, 2431955249506635, 2431955249607319, 2431955249627578, 2431955249774984, 2431955460100564, 16383
2431956887795089, 2431956887795793, 2431956887891514, 2431956887911607, 2431956888148642, 2431957098290371, 16383
2431958528127395, 2431958528129377, 2431958528306783, 2431958528364282, 2431958528454411, 2431958639055662, 8192
2431958639471288, 2431958639473233, 2431958639579954, 2431958639646435, 2431958639746953, 2431958745545246, 8191
2431959346575397, 2431959346577341, 2431959346735118, 2431959346795376, 2431959346916690, 2431959452667206, 8192
2431960986422559, 2431960986424707, 2431960986595742, 2431960986656612, 2431960987084034, 2431961198050664, 16383
2431962621905888, 2431962621906684, 2431962622007109, 2431962622027572, 2431962622167867, 2431962833017850, 16383
2431964263020705, 2431964263022705, 2431964263208777, 2431964263268888, 2431964263690902, 2431964474879123, 16383
2431965900103890, 2431965900105908, 2431965900284795, 2431965900344795, 2431965900471053, 2431966005519520, 8192
2431966006063089, 2431966006065071, 2431966006137940, 2431966006207180, 2431966006312031, 2431966062385910, 8191
2431966718523705, 2431966718525705, 2431966718699056, 2431966718757851, 2431966718881517, 2431966824673459, 8192
2431968356036830, 2431968356037682, 2431968356137756, 2431968356157607, 2431968356305439, 2431968566689833, 16383
2431970003333703, 2431970003334573, 2431970003456516, 2431970003476998, 2431970003673811, 2431970214722921, 16383
2431971635400579, 2431971635402505, 2431971635580670, 2431971635641021, 2431971636246608, 2431971847309385, 16383
2431973272073821, 2431973272075803, 2431973272255449, 2431973272314875, 2431973272445300, 2431973377853430, 8192
2431973380131336, 2431973380132113, 2431973380234205, 2431973380253761, 2431973380313427, 2431973485644650, 8191
2431974089462312, 2431974089463034, 2431974089562867, 2431974089583070, 2431974089619125, 2431974194971441, 8192
2431974908554528, 2431974908555325, 2431974908655139, 2431974908674749, 2431974908723416, 2431975014038084, 8191
2431976550280596, 2431976550282467, 2431976550467465, 2431976550529094, 2431976550981664, 2431976761950645, 16383
2431978188718470, 2431978188720656, 2431978188889265, 2431978188946487, 2431978189035431, 2431978294871594, 8192
2431978295249387, 2431978295251202, 2431978295323942, 2431978295377441, 2431978295471996, 2431978401256271, 8191
2431979005810352, 2431979005812611, 2431979005978665, 2431979006036332, 2431979006127627, 2431979111889365, 8192
2431979823457543, 2431979823458395, 2431979823558598, 2431979823578228, 2431979823615838, 2431979928912710, 8191
2431980642628925, 2431980642629666, 2431980642719906, 2431980642739350, 2431980642775220, 2431980748094518, 8192
2431981461731289, 2431981461731993, 2431981461825640, 2431981461845825, 2431981461883510, 2431981567260362, 8191
2431982282370120, 2431982282372269, 2431982282550785, 2431982282610341, 2431982282704766, 2431982388549910, 8192
2431983101479910, 2431983101482243, 2431983101661612, 2431983101722056, 2431983101814222, 2431983207714477, 8191
2431983920685976, 2431983920687939, 2431983920853382, 2431983920910418, 2431983921004047, 2431984026769100, 8192
2431984739797876, 2431984739799895, 2431984739981078, 2431984740111688, 2431984740213724, 2431984845944574, 8191
2431985557577733, 2431985557578436, 2431985557678917, 2431985557699806, 2431985557756935, 2431985663037251, 8192
2431986376676874, 2431986376677707, 2431986376768817, 2431986376788261, 2431986376841057, 2431986482149077, 8191
2431988015729666, 2431988015730407, 2431988015834776, 2431988015855406, 2431988016124033, 2431988244291955, 16383
2431989654665145, 2431989654667052, 2431989654828143, 2431989654883735, 2431989654971031, 2431989765986001, 8192
2431989766192184, 2431989766194239, 2431989766270146, 2431989766328923, 2431989766426793, 2431989872434177, 8191
2431990473963821, 2431990473965672, 2431990474146060, 2431990474206467, 2431990474332151, 2431990580200351, 8192
2431991293011350, 2431991293013369, 2431991293173016, 2431991293231719, 2431991293347718, 2431991399116696, 8191
2431992110754706, 2431992110755540, 2431992110846205, 2431992110865520, 2431992110919316, 2431992216184966, 8192
2431992929846198, 2431992929847013, 2431992929945938, 2431992929965920, 2431992930018475, 2431993035411234, 8191
2431993749052153, 2431993749052875, 2431993749154189, 2431993749174077, 2431993749228818, 2431993854533782, 8192
2431994569663761, 2431994569665761, 2431994569850111, 2431994569910407, 2431994570044406, 2431994675955364, 8191
2431995388818160, 2431995388820160, 2431995388993436, 2431995389073917, 2431995389170879, 2431995494904839, 8192
2431996208135261, 2431996208137205, 2431996208316815, 2431996208377295, 2431996208778181, 2431996314929341, 8191
2431997027114124, 2431997027116068, 2431997027276530, 2431997027359585, 2431997027456602, 2431997133201062, 8192
2431998664613224, 2431998664613946, 2431998664714779, 2431998664735371, 2431998664890962, 2431998875270411, 16383
2432000304122121, 2432000304124103, 2432000304308583, 2432000304369915, 2432000304498970, 2432000410297115, 8192
2432000410823869, 2432000410825869, 2432000410895961, 2432000410962350, 2432000411066367, 2432000516876475, 8191
2432001122898115, 2432001122899986, 2432001123056558, 2432001123115391, 2432001123238316, 2432001229013480, 8192
2432002763131191, 2432002763133080, 2432002763314115, 2432002763375189, 2432002764029090, 2432002975086014, 16383
2432004398716974, 2432004398717677, 2432004398818454, 2432004398839028, 2432004398984842, 2432004609154162, 16383
2432006037060083, 2432006037060880, 2432006037163027, 2432006037182175, 2432006037334377, 2432006260646175, 16383
2432007678319630, 2432007678321612, 2432007678498703, 2432007678560276, 2432007679267604, 2432007890273676, 16383
2432009315443398, 2432009315445528, 2432009315580064, 2432009315640230, 2432009315757081, 2432009421507171, 8192
2432009426337387, 2432009426340591, 2432009426522219, 2432009426607552, 2432009426712532, 2432009537945870, 8191
2432010132164280, 2432010132165113, 2432010132261983, 2432010132281594, 2432010132335279, 2432010237792519, 8192
2432011771101384, 2432011771102087, 2432011771207327, 2432011771228642, 2432011771382881, 2432011981575627, 16383
2432013412115857, 2432013412117691, 2432013412294782, 2432013412356152, 2432013412480539, 2432013518250481, 8192
2432013518715699, 2432013518717828, 2432013518792920, 2432013518858531, 2432013518959252, 2432013624801156, 8191
2432014229471363, 2432014229473344, 2432014229652454, 2432014229711231, 2432014229838452, 2432014335851650, 8192
2432015866900238, 2432015866900978, 2432015867006718, 2432015867027014, 2432015867183865, 2432016077362204, 16383
2432017505265271, 2432017505266049, 2432017505363955, 2432017505383733, 2432017505592639, 2432017715807810, 16383
2432019146251911, 2432019146254003, 2432019146428502, 2432019146487334, 2432019146908405, 2432019357941051, 16383
2432020784079689, 2432020784081633, 2432020784261798, 2432020784321224, 2432020784446630, 2432020890193182, 8192
2432020890649660, 2432020890651660, 2432020890724659, 2432020890791955, 2432020890892602, 2432020996624507, 8191
2432021601899559, 2432021601901485, 2432021602078558, 2432021602138409, 2432021602261038, 2432021708036108, 8192
2432023239314581, 2432023239315285, 2432023239414914, 2432023239435821, 2432023239590560, 2432023449795658, 16383
2432024877622558, 2432024877623391, 2432024877731168, 2432024877752705, 2432024877897852, 2432025088868109, 16383
2432026519186487, 2432026519188654, 2432026519371819, 2432026519434263, 2432026519861185, 2432026730954349, 16383
2432028156063494, 2432028156065402, 2432028156246548, 2432028156307918, 2432028156430843, 2432028262217543, 8192
2432028262743538, 2432028262745557, 2432028262811890, 2432028262877889, 2432028262981147, 2432028324875863, 8191
2432028972748263, 2432028972749096, 2432028972848188, 2432028972868336, 2432028972923743, 2432029078234262, 8192
2432030614465190, 2432030614467097, 2432030614645966, 2432030614704855, 2432030615672846, 2432030826789991, 16383
2432032252065227, 2432032252067190, 2432032252247355, 2432032252308780, 2432032252431353, 2432032358174147, 8192
2432032362693940, 2432032362697199, 2432032362881568, 2432032362968697, 2432032363074029, 2432032468938895, 8191
2432033070420851, 2432033070422814, 2432033070594905, 2432033070655368, 2432033071027161, 2432033127084705, 8192
2432034707492670, 2432034707493392, 2432034707593595, 2432034707614354, 2432034707770779, 2432034918008431, 16383
2432036345822126, 2432036345822829, 2432036345919217, 2432036345939328, 2432036346084994, 2432036556436034, 16383
2432037986869724, 2432037986871612, 2432037987026704, 2432037987086537, 2432037987413941, 2432038198530512, 16383
2432039624074225, 2432039624076188, 2432039624254613, 2432039624315501, 2432039624445370, 2432039730198774, 8192
2432039730594789, 2432039730596623, 2432039730702159, 2432039730768010, 2432039730868843, 2432039836641802, 8191
2432040440941806, 2432040440942529, 2432040441032343, 2432040441052065, 2432040441101749, 2432040546375028, 8192
2432042079240724, 2432042079241428, 2432042079343816, 2432042079362964, 2432042079401093, 2432042184785500, 8192
2432042184910999, 2432042184911740, 2432042184936462, 2432042184954128, 2432042184998258, 2432042290331165, 8191
2432043718971203, 2432043718973221, 2432043719150201, 2432043719207238, 2432043719296144, 2432043826909402, 8192
2432043827372769, 2432043827374843, 2432043827440713, 2432043827507434, 2432043827611711, 2432043933331671, 8191
2432044538193596, 2432044538195688, 2432044538371817, 2432044538432186, 2432044538552796, 2432044644329145, 8192
2432046175699446, 2432046175700186, 2432046175796408, 2432046175816130, 2432046175962647, 2432046386272928, 16383
2432047813991381, 2432047813992232, 2432047814090769, 2432047814110787, 2432047814257471, 2432048024461716, 16383
2432049455087717, 2432049455089568, 2432049455259882, 2432049455319270, 2432049455734600, 2432049666652042, 16383
2432051092103699, 2432051092105921, 2432051092285475, 2432051092346456, 2432051092445567, 2432051198292673, 8192
2432051198511338, 2432051198513431, 2432051198577263, 2432051198631430, 2432051198727447, 2432051304553480, 8191
2432051909888271, 2432051909889141, 2432051909992140, 2432051910012474, 2432051910054399, 2432052015354233, 8192
2432052728281411, 2432052728282226, 2432052728375447, 2432052728395299, 2432052728447317, 2432052833894872, 8191
2432053547447230, 2432053547447933, 2432053547546562, 2432053547567118, 2432053547620839, 2432053652890025, 8192
2432054366534475, 2432054366535197, 2432054366623122, 2432054366642992, 2432054366695122, 2432054471946585, 8191
2432055187157503, 2432055187159484, 2432055187340668, 2432055187402630, 2432055187527481, 2432055293292366, 8192
2432056006256877, 2432056006258766, 2432056006422653, 2432056006503560, 2432056006601152, 2432056112543776, 8191
2432056825530435, 2432056825532417, 2432056825711063, 2432056825773155, 2432056825895247, 2432056931657539, 8192
2432057644653198, 2432057644655161, 2432057644827993, 2432057644914066, 2432057645011899, 2432057727714913, 8191
2432058462362177, 2432058462363011, 2432058462464028, 2432058462483750, 2432058462539102, 2432058567804824, 8192
2432059281447607, 2432059281448292, 2432059281549458, 2432059281569791, 2432059281624291, 2432059386880939, 8191
2432060100678017, 2432060100678702, 2432060100779757, 2432060100800775, 2432060100851052, 2432060206452698, 8192
2432060921206193, 2432060921208138, 2432060921383599, 2432060921443413, 2432060921566708, 2432061027268576, 8191
2432061740477362, 2432061740479510, 2432061740652157, 2432061740712730, 2432061740836007, 2432061846596448, 8192
2432063380061282, 2432063380063208, 2432063380239207, 2432063380299428, 2432063380423761, 2432063485808205, 8192
2432063486014851, 2432063486015481, 2432063486039258, 2432063486062888, 2432063486107980, 2432063591443535, 8191
2432064196554938, 2432064196555753, 2432064196649993, 2432064196670289, 2432064196723714, 2432064302181639, 8192
2432065835094423, 2432065835095256, 2432065835195181, 2432065835215755, 2432065835271681, 2432065940578866, 8192
2432065940782735, 2432065940783364, 2432065940808531, 2432065940832512, 2432065940876011, 2432066046151938, 8191
2432067476067886, 2432067476069960, 2432067476238644, 2432067476298588, 2432067476418438, 2432067582248323, 8192
2432067582899076, 2432067582900965, 2432067582972854, 2432067583040316, 2432067583139908, 2432067689137920, 8191
2432068293734290, 2432068293736383, 2432068293922252, 2432068293982807, 2432068294106620, 2432068400058985, 8192
2432069932562809, 2432069932564846, 2432069932742029, 2432069934035481, 2432069934146147, 2432070039957864, 8192
2432070040231325, 2432070040233399, 2432070040297399, 2432070040364046, 2432070040503508, 2432070145879563, 8191
2432070749736087, 2432070749736791, 2432070749822309, 2432070749841716, 2432070749893253, 2432070855203123, 8192
2432072388707697, 2432072388708419, 2432072388804677, 2432072388824807, 2432072388974268, 2432072599378548, 16383
2432074027882785, 2432074027884674, 2432074030268783, 2432074030336153, 2432074030438559, 2432074136211740, 8192
2432074136676514, 2432074136679107, 2432074136741162, 2432074136807124, 2432074136911623, 2432074242686360, 8191
2432074847048750, 2432074847050768, 2432074847236507, 2432074847296581, 2432074847422580, 2432074953194020, 8192
2432076484506705, 2432076484507390, 2432076484604186, 2432076484623908, 2432076484778962, 2432076694951040, 16383
2432078122813652, 2432078122814430, 2432078122912725, 2432078122932207, 2432078123075002, 2432078333359431, 16383
2432079763887427, 2432079763889334, 2432079764085499, 2432079764148684, 2432079764573939, 2432079975611528, 16383
2432081402209595, 2432081402211614, 2432081402388353, 2432081402447778, 2432081402871275, 2432081613837494, 16383
2432083037712252, 2432083037713066, 2432083037812362, 2432083037833491, 2432083037983527, 2432083248327363, 16383
2432084676052419, 2432084676053253, 2432084676154326, 2432084676174215, 2432084676318602, 2432084896638683, 16383
2432086315136858, 2432086315138877, 2432086315317912, 2432086315379078, 2432086315506429, 2432086421308332, 8192
2432086421711143, 2432086421713051, 2432086421819346, 2432086421885123, 2432086421986752, 2432086527737118, 8191
2432087955483656, 2432087955485471, 2432087955662580, 2432087955722117, 2432087956238353, 2432088167302330, 16383
2432088771139613, 2432088771140335, 2432088771234297, 2432088771253297, 2432088771319408, 2432088876649037, 8192
2432089590255854, 2432089590256688, 2432089590357613, 2432089590377446, 2432089590445038, 2432089695861888, 8191
2432090409474909, 2432090409475706, 2432090409580538, 2432090409600519, 2432090409659371, 2432090516763799, 8192
2432091230016842, 2432091230018693, 2432091230193840, 2432091230252451, 2432091230382098, 2432091336234445, 8191
2432092049292266, 2432092049294322, 2432092049476709, 2432092049536153, 2432092049658522, 2432092155452351, 8192
2432092868346026, 2432092868347989, 2432092868518673, 2432092868578673, 2432092868701153, 2432092974454038, 8191
2432093687506415, 2432093687508489, 2432093687687951, 2432093687747043, 2432093687869949, 2432093793652889, 8192
2432094505144891, 2432094505145576, 2432094505249483, 2432094505268853, 2432094505330241, 2432094610603853, 8191
2432095324737276, 2432095324737942, 2432095324835849, 2432095324856090, 2432095324913274, 2432095430268755, 8192
2432096143450279, 2432096143450983, 2432096143542649, 2432096143562074, 2432096143616944, 2432096248870630, 8191
2432096968799983, 2432096968800780, 2432096968910686, 2432096968931242, 2432096968965334, 2432097074545220, 8192
2432097781777667, 2432097781778537, 2432097781858388, 2432097781878573, 2432097781921943, 2432097887225999, 8191
2432099420719623, 2432099420720400, 2432099420818122, 2432099420837936, 2432099420985935, 2432099631256864, 16383
2432101059075787, 2432101059076583, 2432101059180286, 2432101059199934, 2432101059350914, 2432101269631806, 16383
2432102697344285, 2432102697345119, 2432102697445396, 2432102697465599, 2432102697612579, 2432102908623409, 16383
2432104338362629, 2432104338364611, 2432104338547887, 2432104338608109, 2432104339047920, 2432104550051434, 16383
2432105976061521, 2432105976063484, 2432105976244482, 2432105976304019, 2432105976430647, 2432106082407530, 8192
2432106082938396, 2432106082940433, 2432106083008969, 2432106083073524, 2432106083177894, 2432106188913945, 8191
2432106792607894, 2432106792608820, 2432106792716745, 2432106792736375, 2432106792798226, 2432106898093633, 8192
2432108431396850, 2432108431397702, 2432108431494627, 2432108431513960, 2432108431667014, 2432108641897017, 16383
2432110072064899, 2432110072066918, 2432110072251027, 2432110072313508, 2432110072441174, 2432110178275650, 8192
2432110178810460, 2432110178812460, 2432110178888701, 2432110178958700, 2432110179063125, 2432110283276486, 8191
2432110889817428, 2432110889819280, 2432110889993686, 2432110890052649, 2432110890174536, 2432110995930884, 8192
2432112527411079, 2432112527411912, 2432112527495874, 2432112527515893, 2432112527665484, 2432112738252409, 16383
2432114165518780, 2432114165519446, 2432114165618649, 2432114165639501, 2432114165784463, 2432114375970780, 16383
2432115806584955, 2432115806586862, 2432115806761731, 2432115806822712, 2432115807254726, 2432116018402406, 16383
2432117444072012, 2432117444074012, 2432117444252085, 2432117444311881, 2432117444440120, 2432117550330003, 8192
2432117554910648, 2432117554912722, 2432117555095147, 2432117555180813, 2432117555288201, 2432117661107973, 8191
2432118262140575, 2432118262142593, 2432118262303333, 2432118262382739, 2432118262481183, 2432118368342437, 8192
2432119899610114, 2432119899610799, 2432119899712502, 2432119899733298, 2432119899883148, 2432120110134595, 16383
2432121540078311, 2432121540080348, 2432121540253958, 2432121540314476, 2432121540440271, 2432121646209414, 8192
2432121646735206, 2432121646737224, 2432121646812131, 2432121646880668, 2432121646982389, 2432121752877531, 8191
2432122357945115, 2432122357947060, 2432122358125114, 2432122358185447, 2432122358307390, 2432122464104978, 8192
2432123996605958, 2432123996607847, 2432123996786197, 2432123996849715, 2432123996974566, 2432124102719598, 8192
2432124102957596, 2432124102959652, 2432124103030503, 2432124103086336, 2432124103220446, 2432124210157949, 8191
2432125633701555, 2432125633702295, 2432125633801980, 2432125633823183, 2432125633972885, 2432125844336331, 16383
2432127284253847, 2432127284255903, 2432127284446216, 2432127284504530, 2432127284600085, 2432127391001926, 8192
2432127395410721, 2432127395413980, 2432127395599108, 2432127395656608, 2432127395791810, 2432127501605046, 8191
2432128091989685, 2432128091991629, 2432128092195942, 2432128092255386, 2432128092380904, 2432128198204750, 8192
2432129732068273, 2432129732070254, 2432129732248049, 2432129732308048, 2432129732436788, 2432129838233765, 8192
2432129839009313, 2432129839011128, 2432129839083739, 2432129839151108, 2432129839574660, 2432129945355896, 8191
2432130548060149, 2432130548060982, 2432130548162981, 2432130548184111, 2432130548238925, 2432130653681071, 8192
2432132187317651, 2432132187318373, 2432132187417594, 2432132187438557, 2432132187589130, 2432132397820706, 16383
2432133828097047, 2432133828098973, 2432133828281064, 2432133828343211, 2432133828471988, 2432133934237020, 8192
2432133938782258, 2432133938785573, 2432133938973164, 2432133939057756, 2432133939163532, 2432134044920972, 8191
2432134645349004, 2432134645350967, 2432134645526835, 2432134645586353, 2432134645706834, 2432134751445811, 8192
2432136284135768, 2432136284137639, 2432136284319526, 2432136284381377, 2432136284508747, 2432136390269427, 8192
2432136390735979, 2432136390738016, 2432136390804793, 2432136390870588, 2432136390975699, 2432136496727194, 8191
2432137101352892, 2432137101353725, 2432137101452817, 2432137101472373, 2432137101527298, 2432137206846223, 8192
2432138740339081, 2432138740339895, 2432138740440783, 2432138740460987, 2432138740609949, 2432138950803043, 16383
2432140380067484, 2432140380069429, 2432140380234816, 2432140380294779, 2432140380383537, 2432140486293087, 8192
2432140490730992, 2432140490734733, 2432140490917731, 2432140490976397, 2432140491110026, 2432140596879743, 8191
2432141198560726, 2432141198562874, 2432141198719669, 2432141198777909, 2432141198897853, 2432141304693459, 8192
2432142836123334, 2432142836124111, 2432142836223796, 2432142836243851, 2432142836393109, 2432143046650055, 16383
2432144474387231, 2432144474387953, 2432144474487452, 2432144474507563, 2432144474656377, 2432144685117099, 16383
2432146114712462, 2432146114714555, 2432146114870535, 2432146114929960, 2432146115052348, 2432146220834361, 8192
2432146221296191, 2432146221298209, 2432146221363394, 2432146221430115, 2432146221532837, 2432146327283684, 8191
2432146932757225, 2432146932759096, 2432146932936187, 2432146932994242, 2432146933116463, 2432147038890088, 8192
2432148572084205, 2432148572086094, 2432148572260037, 2432148572322740, 2432148572444239, 2432148678191179, 8192
2432148678675323, 2432148678677304, 2432148678745989, 2432148678811636, 2432148678913543, 2432148784486669, 8191
2432149388753481, 2432149388754296, 2432149388846313, 2432149388865832, 2432149388922702, 2432149494185294, 8192
2432151027723593, 2432151027724426, 2432151027824888, 2432151027846018, 2432151027996239, 2432151238238259, 16383
2432152666055747, 2432152666056433, 2432152666155932, 2432152666175932, 2432152666323727, 2432152876611616, 16383
2432154304329921, 2432154304330680, 2432154304424123, 2432154304444160, 2432154304588548, 2432154515018622, 16383
2432155942866332, 2432155942867147, 2432155942972424, 2432155942992201, 2432155943145774, 2432156153492571, 16383
2432156761147518, 2432156761148352, 2432156761237814, 2432156761257591, 2432156761315739, 2432156866659312, 8192
2432157580265938, 2432157580266660, 2432157580357104, 2432157580377363, 2432157580430103, 2432157685961045, 8191
2432158399487505, 2432158399488283, 2432158399590245, 2432158399610337, 2432158399668911, 2432158505037372, 8192
2432159218543295, 2432159218543999, 2432159218643609, 2432159218663831, 2432159218723183, 2432159324037848, 8191
2432160037771233, 2432160037772029, 2432160037869861, 2432160037889898, 2432160037952435, 2432160143203249, 8192
2432161676051608, 2432161676052312, 2432161676147996, 2432161676167811, 2432161676222847, 2432161781537791, 8192
2432161781766955, 2432161781767566, 2432161781792122, 2432161781815677, 2432161781881639, 2432161887135620, 8191
