Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1217653760879358, 1217653760880173, 1217653760960709, 1217653760979301, 1217653761022727, 1217653770937974, 8191
1217654169816879, 1217654169817564, 1217654169904804, 1217654169923600, 1217654169964099, 1217654179868365, 8192
1217654579341004, 1217654579341708, 1217654579425114, 1217654579443762, 1217654579485725, 1217654589392657, 8191
1217654989661584, 1217654989662176, 1217654989739750, 1217654989758175, 1217654989798860, 1217654999702978, 8192
1217655399238394, 1217655399239227, 1217655399329004, 1217655399347559, 1217655399389392, 1217655409378528, 8191
1217655808828926, 1217655808829704, 1217655808922796, 1217655808942277, 1217655808980388, 1217655818875209, 8192
1217656217654004, 1217656217654837, 1217656217723336, 1217656217741780, 1217656217782891, 1217656227701731, 8191
1217656627964065, 1217656627964713, 1217656628069823, 1217656628088934, 1217656628129508, 1217656638097199, 8192
1217657037527505, 1217657037528209, 1217657037624023, 1217657037642930, 1217657037685522, 1217657047586529, 8191
1217657447116649, 1217657447117426, 1217657447201963, 1217657447220314, 1217657447261740, 1217657457155932, 8192
1217657855989152, 1217657855989800, 1217657856068447, 1217657856086965, 1217657856127261, 1217657866033231, 8191
1217658266260584, 1217658266261140, 1217658266356713, 1217658266375565, 1217658266418397, 1217658276334367, 8192
1217658675807969, 1217658675808654, 1217658675897783, 1217658675917209, 1217658675959560, 1217658685858752, 8191
1217659084697805, 1217659084698657, 1217659084777249, 1217659084796082, 1217659084837267, 1217659094742644, 8192
1217659494258968, 1217659494259708, 1217659494324763, 1217659494343041, 1217659494385040, 1217659504323139, 8191
1217659904602326, 1217659904603141, 1217659904690121, 1217659904708510, 1217659904747917, 1217659914642609, 8192
1217660314125063, 1217660314125859, 1217660314197784, 1217660314217025, 1217660314254654, 1217660324151957, 8191
1217660723697096, 1217660723697892, 1217660723766891, 1217660723785095, 1217660723823872, 1217660733705379, 8192
1217661132553414, 1217661132554247, 1217661132617802, 1217661132636450, 1217661132673320, 1217661142579234, 8191
1217661542872957, 1217661542873791, 1217661542966105, 1217661542985623, 1217661543026178, 1217661552934425, 8192
1217661952420361, 1217661952421065, 1217661952503490, 1217661952522378, 1217661952563359, 1217661962466866, 8191
1217662361314216, 1217662361314753, 1217662361395085, 1217662361413696, 1217662361453640, 1217662371697236, 8192
1217662770853546, 1217662770854138, 1217662770922286, 1217662770940526, 1217662770980155, 1217662780896569, 8191
1217663181183756, 1217663181184515, 1217663181287440, 1217663181306662, 1217663181347402, 1217663191269742, 8192
1217663590713789, 1217663590714586, 1217663590808900, 1217663590828585, 1217663590868621, 1217663600777276, 8191
1217664000337804, 1217664000338600, 1217664000427599, 1217664000446802, 1217664000484395, 1217664010412179, 8192
1217664409170456, 1217664409171270, 1217664409243066, 1217664409262307, 1217664409300639, 1217664419210294, 8191
1217664819475259, 1217664819476000, 1217664819553925, 1217664819572536, 1217664819612387, 1217664829524023, 8192
1217665229026904, 1217665229027496, 1217665229107273, 1217665229126532, 1217665229167532, 1217665239061816, 8191
1217665637914333, 1217665637915037, 1217665637982962, 1217665638001517, 1217665638042535, 1217665647924227, 8192
1217666047464996, 1217666047465755, 1217666047533551, 1217666047552514, 1217666047589458, 1217666057501057, 8191
1217666457779799, 1217666457780503, 1217666457853614, 1217666457872428, 1217666457911817, 1217666467812397, 8192
1217666867316722, 1217666867317444, 1217666867380536, 1217666867399055, 1217666867441406, 1217666877351450, 8191
1217667276908552, 1217667276909255, 1217667276981995, 1217667277000588, 1217667277041050, 1217667286924242, 8192
1217667685762945, 1217667685763778, 1217667685831888, 1217667685850647, 1217667685891832, 1217667695824913, 8191
1217668096254487, 1217668096255265, 1217668096331708, 1217668096350208, 1217668096391689, 1217668106593656, 8192
1217668505632004, 1217668505632800, 1217668505714596, 1217668505733133, 1217668505774132, 1217668515667676, 8191
1217668915238204, 1217668915238945, 1217668915329981, 1217668915348703, 1217668915391388, 1217668925313820, 8192
1217669324113764, 1217669324114597, 1217669324202096, 1217669324221540, 1217669324264299, 1217669335078537, 8191
1217669734390531, 1217669734391308, 1217669734473567, 1217669734492548, 1217669734531622, 1217669744427462, 8192
1217670143914861, 1217670143915583, 1217670143990545, 1217670144041952, 1217670144082600, 1217670153966607, 8191
1217670553501284, 1217670553502080, 1217670553591171, 1217670553610134, 1217670553652560, 1217670563548437, 8192
1217670962376602, 1217670962377436, 1217670962468361, 1217670962487768, 1217670962531212, 1217670972443015, 8191
1217671372691906, 1217671372692684, 1217671372787424, 1217671372806627, 1217671372846719, 1217671382751874, 8192
1217671782210218, 1217671782210922, 1217671782295403, 1217671782314810, 1217671782357402, 1217671792249761, 8191
1217672191810400, 1217672191811085, 1217672191907807, 1217672191926788, 1217672191971676, 1217672201886720, 8192
1217672600658053, 1217672600658757, 1217672600730293, 1217672600748996, 1217672600791329, 1217672610718299, 8191
1217673010983468, 1217673010984135, 1217673011059300, 1217673011078319, 1217673011116522, 1217673021021862, 8192
1217673420550928, 1217673420551743, 1217673420640131, 1217673420659223, 1217673420698019, 1217673430599507, 8191
1217673830126814, 1217673830127499, 1217673830211720, 1217673830230739, 1217673830268664, 1217673840234522, 8192
1217674238987522, 1217674238988207, 1217674239058373, 1217674239077391, 1217674239115465, 1217674249017453, 8191
1217674649264567, 1217674649265363, 1217674649352251, 1217674649371807, 1217674649411455, 1217674659311517, 8192
1217675058824120, 1217675058824916, 1217675058921100, 1217675058939748, 1217675058982248, 1217675068973217, 8191
1217675468415024, 1217675468415598, 1217675468489394, 1217675468508431, 1217675468549986, 1217675478439085, 8192
1217675877255585, 1217675877256307, 1217675877332695, 1217675877351658, 1217675877389028, 1217675887294757, 8191
1217676287582815, 1217676287583574, 1217676287656592, 1217676287675777, 1217676287715647, 1217676297621079, 8192
1217676697113794, 1217676697114553, 1217676697200923, 1217676697220182, 1217676697261793, 1217676707175595, 8191
1217677106020021, 1217677106020724, 1217677106099075, 1217677106118853, 1217677106160130, 1217677116063304, 8192
1217677515559741, 1217677515560444, 1217677515636869, 1217677515656425, 1217677515694906, 1217677525606894, 8191
1217677925884249, 1217677925885063, 1217677925975229, 1217677925994914, 1217677926033266, 1217677935932606, 8192
1217678335427932, 1217678335428709, 1217678335507394, 1217678335525931, 1217678335565671, 1217678345466178, 8191
1217678745004392, 1217678745005114, 1217678745082743, 1217678745100817, 1217678745141094, 1217678755033564, 8192
1217679153854119, 1217679153854842, 1217679153922582, 1217679153941322, 1217679153978729, 1217679163890328, 8191
1217679564188072, 1217679564188775, 1217679564283052, 1217679564302459, 1217679564345403, 1217679574239929, 8192
1217679973724440, 1217679973725144, 1217679973818717, 1217679973838087, 1217679973879661, 1217679983779890, 8191
1217680383300901, 1217680383301678, 1217680383363104, 1217680383381455, 1217680383422196, 1217680393323906, 8192
1217680792156610, 1217680792157461, 1217680792225164, 1217680792243701, 1217680792284256, 1217680802194004, 8191
1217681202466155, 1217681202466951, 1217681202557117, 1217681202575543, 1217681202616431, 1217681212528882, 8192
1217681612027634, 1217681612028523, 1217681612117633, 1217681612136059, 1217681612176633, 1217681622067269, 8191
1217682021623891, 1217682021624687, 1217682021710483, 1217682021729557, 1217682021769556, 1217682031682100, 8192
1217682430500989, 1217682430501822, 1217682430572377, 1217682430591210, 1217682430631950, 1217682440543346, 8191
1217682840922052, 1217682840922885, 1217682840989625, 1217682841007958, 1217682841048365, 1217682850939965, 8192
1217683250344866, 1217683250345662, 1217683250427328, 1217683250445958, 1217683250487513, 1217683260389279, 8191
1217683659897031, 1217683659897735, 1217683659967401, 1217683659985586, 1217683660043104, 1217683669925796, 8192
1217684068768499, 1217684068769222, 1217684068837832, 1217684068856739, 1217684068898424, 1217684078806282, 8191
1217684479075619, 1217684479076212, 1217684479152470, 1217684479170859, 1217684479211081, 1217684489103180, 8192
1217684888648395, 1217684888649099, 1217684888711950, 1217684888730709, 1217684888774523, 1217684898652253, 8191
1217685298204893, 1217685298205615, 1217685298271744, 1217685298290040, 1217685298333447, 1217685308227788, 8192
1217685707093584, 1217685707094380, 1217685707171509, 1217685707190638, 1217685707229490, 1217685717121682, 8191
1217686117393889, 1217686117394685, 1217686117485166, 1217686117504369, 1217686117540202, 1217686127433265, 8192
1217686526933665, 1217686526934425, 1217686527019016, 1217686527037590, 1217686527078479, 1217686537724681, 8191
1217686936553237, 1217686936554015, 1217686936643273, 1217686936662162, 1217686936700384, 1217686946606261, 8192
1217687345367651, 1217687345368521, 1217687345461946, 1217687345481001, 1217687345522945, 1217687355432619, 8191
1217687755678697, 1217687755679345, 1217687755768789, 1217687755787714, 1217687755826084, 1217687766425510, 8192
1217688165232436, 1217688165233251, 1217688165331768, 1217688165350953, 1217688165392990, 1217688175282349, 8191
1217688574131997, 1217688574132812, 1217688574226089, 1217688574245514, 1217688574283440, 1217688584201502, 8192
1217688983658811, 1217688983659737, 1217688983750217, 1217688983769236, 1217688983809550, 1217688993717427, 8191
1217689393962524, 1217689393963339, 1217689394036819, 1217689394055671, 1217689394095819, 1217689403999733, 8192
1217689802780586, 1217689802781290, 1217689802846196, 1217689802865178, 1217689802903548, 1217689812820221, 8191
1217690213115150, 1217690213115891, 1217690213206946, 1217690213226353, 1217690213267945, 1217690223174878, 8192
1217690621964397, 1217690621965231, 1217690622041378, 1217690622060230, 1217690622100303, 1217690632081106, 8191
1217691032297110, 1217691032298018, 1217691032375869, 1217691032395017, 1217691032435664, 1217691042334375, 8192
1217691441843091, 1217691441843905, 1217691441938182, 1217691441957830, 1217691441999459, 1217691451906596, 8191
1217691851435441, 1217691851436274, 1217691851527532, 1217691851546329, 1217691851584699, 1217691861489631, 8192
1217692260265151, 1217692260266003, 1217692260340373, 1217692260359928, 1217692260400298, 1217692270412118, 8191
1217692670576142, 1217692670576864, 1217692670672641, 1217692670691807, 1217692670733196, 1217692680645758, 8192
1217693080141882, 1217693080142678, 1217693080243214, 1217693080263010, 1217693080307398, 1217693090209572, 8191
1217693491349715, 1217693491351715, 1217693491586064, 1217693491647786, 1217693491758877, 1217693521702599, 8192
1217693899955928, 1217693899958150, 1217693900221721, 1217693900283961, 1217693900378109, 1217693930247905, 8191
1217694308318865, 1217694308320884, 1217694308499808, 1217694308556993, 1217694308654936, 1217694338226198, 8192
1217694719896862, 1217694719898862, 1217694720116211, 1217694720175285, 1217694720265321, 1217694749882157, 8191
1217695127435178, 1217695127436864, 1217695127571714, 1217695127626510, 1217695127713509, 1217695157283049, 8192
1217695536942382, 1217695536944548, 1217695537075454, 1217695537131843, 1217695537222934, 1217695566797086, 8191
1217695946588121, 1217695946590269, 1217695946751267, 1217695946807693, 1217695946897006, 1217695976515917, 8192
1217696356152620, 1217696356154787, 1217696356313711, 1217696356371470, 1217696356460765, 1217696386001065, 8191
1217696765584861, 1217696765585602, 1217696765646361, 1217696765664398, 1217696765705230, 1217696775616422, 8192
1217697175174897, 1217697175175601, 1217697175274248, 1217697175293878, 1217697175329711, 1217697185228180, 8191
1217697585472259, 1217697585472981, 1217697585565851, 1217697585585110, 1217697585628739, 1217697595531042, 8192
1217697995014407, 1217697995015111, 1217697995103295, 1217697995123035, 1217697995167183, 1217698005089430, 8191
1217698404624350, 1217698404625091, 1217698404720923, 1217698404739534, 1217698404782071, 1217698414673041, 8192
1217698813491913, 1217698813492542, 1217698813565690, 1217698813584838, 1217698813626930, 1217698823539010, 8191
1217699223763868, 1217699223764423, 1217699223856089, 1217699223874996, 1217699223914755, 1217699234097759, 8192
1217699633331423, 1217699633332108, 1217699633410996, 1217699633429718, 1217699633469440, 1217699643358409, 8191
1217700042244114, 1217700042244892, 1217700042345761, 1217700042365761, 1217700042406631, 1217700052319360, 8192
1217700451810502, 1217700451811595, 1217700451929372, 1217700451951168, 1217700451990352, 1217700461947822, 8191
1217700862072717, 1217700862073495, 1217700862148309, 1217700862166772, 1217700862207753, 1217700872107556, 8192
1217701271614309, 1217701271614976, 1217701271682642, 1217701271701105, 1217701271743252, 1217701281657259, 8191
1217701681214272, 1217701681214975, 1217701681305974, 1217701681324159, 1217701681366937, 1217701691259425, 8192
1217702090067001, 1217702090067686, 1217702090135111, 1217702090154130, 1217702090193537, 1217702100106451, 8191
1217702500417715, 1217702500418492, 1217702500485621, 1217702500503936, 1217702500540491, 1217702510458035, 8192
1217702909917419, 1217702909918215, 1217702909993862, 1217702910012733, 1217702910053473, 1217702920049812, 8191
1217703319541955, 1217703319542751, 1217703319644176, 1217703319663176, 1217703319704453, 1217703329615367, 8192
1217703728363315, 1217703728364148, 1217703728430721, 1217703728449332, 1217703728487035, 1217703738389413, 8191
1217704138682121, 1217704138682788, 1217704138754991, 1217704138773509, 1217704138810305, 1217704148734256, 8192
1217704548230899, 1217704548231603, 1217704548305121, 1217704548323732, 1217704548363768, 1217704558245701, 8191
1217704957688826, 1217704957689641, 1217704957783881, 1217704957803121, 1217704957844121, 1217704968382343, 8192
1217705366664314, 1217705366665166, 1217705366748202, 1217705366767183, 1217705366808979, 1217705376729319, 8191
1217705776975102, 1217705776975899, 1217705777040528, 1217705777058805, 1217705777098971, 1217705786996256, 8192
1217706186510936, 1217706186511640, 1217706186601879, 1217706186620305, 1217706186661453, 1217706197495987, 8191
1217706596152676, 1217706596153417, 1217706596240842, 1217706596260323, 1217706596301656, 1217706606215144, 8192
1217707004978962, 1217707004979740, 1217707005073035, 1217707005092275, 1217707005136497, 1217707015037078, 8191
1217707415257603, 1217707415258140, 1217707415342231, 1217707415360787, 1217707415404027, 1217707425291034, 8192
1217707824807381, 1217707824807973, 1217707824881658, 1217707824900157, 1217707824946342, 1217707834832090, 8191
1217708234743544, 1217708234744377, 1217708234810636, 1217708234829117, 1217708234869542, 1217708244777975, 8192
1217708649607655, 1217708649608451, 1217708649707709, 1217708649727246, 1217708649766246, 1217708659658697, 8191
1217709053578955, 1217709053579733, 1217709053650510, 1217709053669565, 1217709053710472, 1217709063613349, 8192
1217709463138270, 1217709463139048, 1217709463226973, 1217709463246139, 1217709463287361, 1217709473191738, 8191
1217709872056685, 1217709872057573, 1217709872145906, 1217709872164869, 1217709872207794, 1217709882108060, 8192
1217710281544186, 1217710281544890, 1217710281637814, 1217710281656333, 1217710281699295, 1217710291609543, 8191
1217710691864475, 1217710691865049, 1217710691942566, 1217710691961029, 1217710692013010, 1217710701969572, 8192
1217711101420975, 1217711101421697, 1217711101512863, 1217711101532604, 1217711101575770, 1217711111478295, 8191
1217711511009827, 1217711511010531, 1217711511101141, 1217711511120419, 1217711511161455, 1217711521051407, 8192
1217711919892909, 1217711919893706, 1217711919971482, 1217711919992130, 1217711920053463, 1217711930061932, 8191
1217712330143199, 1217712330143921, 1217712330218235, 1217712330237161, 1217712330275901, 1217712340166723, 8192
1217712739947827, 1217712739948456, 1217712740048640, 1217712740069455, 1217712740109936, 1217712749997387, 8191
1217713149318070, 1217713149318866, 1217713149400995, 1217713149419106, 1217713149458569, 1217713159342946, 8192
1217713558159745, 1217713558160486, 1217713558228874, 1217713558247040, 1217713558284485, 1217713568195751, 8191
1217713968511071, 1217713968511849, 1217713968600737, 1217713968620181, 1217713968657403, 1217713978551539, 8192
1217714378027609, 1217714378028498, 1217714378112312, 1217714378131164, 1217714378171830, 1217714388069855, 8191
1217714787598999, 1217714787599592, 1217714787671294, 1217714787689591, 1217714787730720, 1217714797620597, 8192
1217715197424979, 1217715197425775, 1217715197516422, 1217715197536088, 1217715197579903, 1217715207544539, 8191
1217715606764982, 1217715606765723, 1217715606860407, 1217715606878666, 1217715606918610, 1217715616822320, 8192
1217716016335427, 1217716016336001, 1217716016424611, 1217716016443000, 1217716016482222, 1217716026375710, 8191
1217716425230583, 1217716425231398, 1217716425313619, 1217716425331916, 1217716425368304, 1217716435258126, 8192
1217716834761955, 1217716834762770, 1217716834831584, 1217716834850399, 1217716834887417, 1217716844810701, 8191
1217717245084393, 1217717245085170, 1217717245156003, 1217717245174373, 1217717245212539, 1217717255124324, 8192
1217717654614542, 1217717654615320, 1217717654696930, 1217717654715060, 1217717654754930, 1217717664769528, 8191
1217718064227043, 1217718064227710, 1217718064304690, 1217718064323097, 1217718064362912, 1217718074242511, 8192
1217718473070829, 1217718473071681, 1217718473141180, 1217718473160310, 1217718473197958, 1217718483105798, 8191
1217718883380323, 1217718883380897, 1217718883462526, 1217718883481118, 1217718883521710, 1217718893420661, 8192
1217719292920621, 1217719292921269, 1217719292993879, 1217719293012712, 1217719293053545, 1217719302947385, 8191
1217719701814981, 1217719701815684, 1217719701901850, 1217719701921183, 1217719701962794, 1217719711877190, 8192
1217720111365353, 1217720111366093, 1217720111437204, 1217720111456518, 1217720111495944, 1217720121406395, 8191
1217720521667161, 1217720521667828, 1217720521747790, 1217720521766604, 1217720521809863, 1217720531715740, 8192
1217720931223440, 1217720931224274, 1217720931297273, 1217720931315736, 1217720931358439, 1217720941259594, 8191
1217721340822349, 1217721340823145, 1217721340906126, 1217721340924922, 1217721340968458, 1217721350901594, 8192
1217721749693043, 1217721749693783, 1217721749760912, 1217721749779764, 1217721749819541, 1217721759725289, 8191
1217722159983592, 1217722159984370, 1217722160068795, 1217722160087572, 1217722160127387, 1217722170020209, 8192
1217722569529557, 1217722569530260, 1217722569599204, 1217722569618093, 1217722569660389, 1217722579566340, 8191
1217722978448232, 1217722978449047, 1217722978539323, 1217722978558120, 1217722978599323, 1217722988506515, 8192
1217723387970438, 1217723387971419, 1217723388086325, 1217723388105788, 1217723388147713, 1217723398796675, 8191
1217723798260728, 1217723798261543, 1217723798338190, 1217723798356764, 1217723798398782, 1217723808301567, 8192
1217724207806785, 1217724207807322, 1217724207886470, 1217724207905099, 1217724207947858, 1217724217839087, 8191
1217724617613229, 1217724617614007, 1217724617708246, 1217724617727506, 1217724617771727, 1217724628701149, 8192
1217725026250407, 1217725026251129, 1217725026344943, 1217725026363424, 1217725026407480, 1217725036316801, 8191
1217725436565012, 1217725436565568, 1217725436640845, 1217725436660085, 1217725436698992, 1217725446584740, 8192
1217725846115922, 1217725846116496, 1217725846193254, 1217725846212383, 1217725846252365, 1217725856140760, 8191
1217726255730349, 1217726255731127, 1217726255800644, 1217726255819292, 1217726255855681, 1217726265753632, 8192
1217726664558766, 1217726664559340, 1217726664636802, 1217726664655561, 1217726664694524, 1217726674597549, 8191
1217727074883075, 1217727074883723, 1217727074958537, 1217727074977592, 1217727075020684, 1217727084933117, 8192
1217727484455114, 1217727484455910, 1217727484542094, 1217727484560983, 1217727484602927, 1217727494501267, 8191
1217727893327549, 1217727893328345, 1217727893402085, 1217727893420418, 1217727893460677, 1217727903382036, 8192
1217728302855311, 1217728302856162, 1217728302921847, 1217728302940421, 1217728302981254, 1217728312911371, 8191
1217728713170990, 1217728713171638, 1217728713247285, 1217728713265544, 1217728713304970, 1217728723207755, 8192
1217729122034833, 1217729122035370, 1217729122125776, 1217729122145350, 1217729122183794, 1217729132165948, 8191
1217729532358197, 1217729532359105, 1217729532440085, 1217729532459233, 1217729532497196, 1217729542389906, 8192
1217729941169170, 1217729941170096, 1217729941253410, 1217729941272577, 1217729941309891, 1217729951213342, 8191
1217730351482665, 1217730351483220, 1217730351557868, 1217730351576275, 1217730351613756, 1217730361530207, 8192
1217730760296064, 1217730760296805, 1217730760363267, 1217730760381952, 1217730760420711, 1217730770356402, 8191
1217731170611280, 1217731170612003, 1217731170703039, 1217731170721964, 1217731170759520, 1217731180666878, 8192
1217731579467179, 1217731579467901, 1217731579538567, 1217731579557419, 1217731579596530, 1217731589508481, 8191
1217731989795266, 1217731989796081, 1217731989888913, 1217731989907820, 1217731989949764, 1217731999844790, 8192
1217732399321713, 1217732399322510, 1217732399400175, 1217732399419712, 1217732399459971, 1217732409373811, 8191
1217732808197667, 1217732808198223, 1217732808279889, 1217732808298666, 1217732808340536, 1217732818245414, 8192
1217733217754522, 1217733217755337, 1217733217819299, 1217733217837965, 1217733217878243, 1217733227784139, 8191
1217733628084609, 1217733628085202, 1217733628175164, 1217733628194478, 1217733628237552, 1217733638125207, 8192
1217734037637019, 1217734037637852, 1217734037729963, 1217734037749129, 1217734037789443, 1217734047691228, 8191
1217734447218910, 1217734447219577, 1217734447299632, 1217734447318391, 1217734447360113, 1217734457256971, 8192
1217734856125568, 1217734856126364, 1217734856209678, 1217734856229123, 1217734856274344, 1217734866184518, 8191
1217735265637516, 1217735265638219, 1217735265727793, 1217735265747348, 1217735265786570, 1217735275709873, 8192
1217735675905307, 1217735675905974, 1217735675978992, 1217735675997695, 1217735676058602, 1217735685958850, 8191
1217736085527106, 1217736085527698, 1217736085607327, 1217736085625938, 1217736085667419, 1217736095555815, 8192
1217736494367672, 1217736494368542, 1217736494466411, 1217736494485856, 1217736494527948, 1217736504476362, 8191
1217736904695370, 1217736904696037, 1217736904777684, 1217736904797128, 1217736904838091, 1217736914731209, 8192
1217737314226577, 1217737314227373, 1217737314307447, 1217737314326021, 1217737314368613, 1217737324263212, 8191
1217737723810061, 1217737723810728, 1217737723876579, 1217737723895283, 1217737723938634, 1217737733821789, 8192
1217738132683238, 1217738132683886, 1217738132776034, 1217738132795311, 1217738132838274, 1217738142735429, 8191
1217738542973067, 1217738542973882, 1217738543069344, 1217738543088288, 1217738543127917, 1217738553023406, 8192
1217738952530885, 1217738952531626, 1217738952616995, 1217738952635976, 1217738952676346, 1217738962567316, 8191
1217739362121351, 1217739362122128, 1217739362200479, 1217739362219109, 1217739362257460, 1217739372431538, 8192
1217739770967324, 1217739770968213, 1217739771054675, 1217739771073490, 1217739771114378, 1217739781041125, 8191
1217740181252560, 1217740181253116, 1217740181337837, 1217740181356670, 1217740181400337, 1217740191300881, 8192
1217740590810508, 1217740590811193, 1217740590891989, 1217740590910359, 1217740590952470, 1217740600845662, 8191
1217741000456455, 1217741000457122, 1217741000535806, 1217741000554324, 1217741000594935, 1217741010522775, 8192
1217741409267225, 1217741409268096, 1217741409358576, 1217741409377150, 1217741409418279, 1217741419330027, 8191
1217741819577406, 1217741819578054, 1217741819656479, 1217741819675034, 1217741819714997, 1217741830592938, 8192
1217742229111706, 1217742229112409, 1217742229203223, 1217742229221353, 1217742229261204, 1217742239158248, 8191
1217742638024031, 1217742638024605, 1217742638112752, 1217742638132307, 1217742638171196, 1217742648084943, 8192
1217743047550349, 1217743047551072, 1217743047646626, 1217743047665682, 1217743047706459, 1217743058266922, 8191
1217743457883511, 1217743457884234, 1217743457982733, 1217743458002140, 1217743458045528, 1217743467950202, 8192
1217743867411867, 1217743867412423, 1217743867489940, 1217743867508329, 1217743867552458, 1217743877540538, 8191
1217744276288063, 1217744276288767, 1217744276381784, 1217744276400932, 1217744276442950, 1217744286378623, 8192
1217744685847400, 1217744685848141, 1217744685931140, 1217744685949640, 1217744685991324, 1217744695909424, 8191
1217745096176155, 1217745096176951, 1217745096270505, 1217745096290061, 1217745096330523, 1217745106243493, 8192
1217745505743677, 1217745505744491, 1217745505837398, 1217745505856638, 1217745505901453, 1217745515797256, 8191
1217745915326902, 1217745915327588, 1217745915409327, 1217745915428568, 1217745915470734, 1217745925374074, 8192
1217746324136951, 1217746324137544, 1217746324213284, 1217746324231450, 1217746324272283, 1217746334188345, 8191
1217746734466947, 1217746734467484, 1217746734553538, 1217746734572575, 1217746734616501, 1217746744514933, 8192
1217747144035784, 1217747144036598, 1217747144134542, 1217747144153671, 1217747144197115, 1217747154089437, 8191
1217747553623028, 1217747553623732, 1217747553707694, 1217747553726786, 1217747553769637, 1217747563990104, 8192
1217747962449262, 1217747962450002, 1217747962540131, 1217747962559538, 1217747962604056, 1217747972510545, 8191
1217748372774646, 1217748372775332, 1217748372855534, 1217748372874071, 1217748372915034, 1217748382897744, 8192
1217748781591492, 1217748781592232, 1217748781676602, 1217748781695490, 1217748781736083, 1217748791658756, 8191
1217749191909858, 1217749191910543, 1217749192013727, 1217749192036283, 1217749192078615, 1217749201974678, 8192
1217749600742925, 1217749600743647, 1217749600824517, 1217749600842961, 1217749600887312, 1217749610803338, 8191
1217750011087439, 1217750011088254, 1217750011183309, 1217750011202568, 1217750011246234, 1217750021153741, 8192
1217750420641573, 1217750420642203, 1217750420713776, 1217750420732331, 1217750420773405, 1217750430659634, 8191
1217750829505992, 1217750829506714, 1217750829571528, 1217750829589639, 1217750829632806, 1217750839516720, 8192
1217751239039774, 1217751239040478, 1217751239125551, 1217751239143847, 1217751239187180, 1217751249104779, 8191
1217751649370178, 1217751649370918, 1217751649463658, 1217751649483380, 1217751649522843, 1217751659423961, 8192
1217752058943034, 1217752058943811, 1217752059044829, 1217752059063551, 1217752059103310, 1217752069025298, 8191
