Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2336375333786892, 2336375333787577, 2336375333878003, 2336375333898002, 2336375333958428, 2336375359620143, 8192
2336376152905486, 2336376152906171, 2336376152992448, 2336376153012911, 2336376153078521, 2336376178750755, 8191
2336376972082468, 2336376972083172, 2336376972159653, 2336376972179097, 2336376972240485, 2336376997916737, 8192
2336377791285543, 2336377791287506, 2336377791454171, 2336377791515596, 2336377791639132, 2336377817767621, 8191
2336378610492710, 2336378610494765, 2336378610656171, 2336378610717171, 2336378610861429, 2336378637189045, 8192
2336379429575748, 2336379429577693, 2336379429756765, 2336379429819635, 2336379429962319, 2336379456159900, 8191
2336380248776730, 2336380248778601, 2336380248942210, 2336380249003543, 2336380249144227, 2336380275258272, 8192
2336381067764066, 2336381067764789, 2336381067857677, 2336381067878306, 2336381067943491, 2336381093662298, 8191
2336381887681431, 2336381887682116, 2336381887774356, 2336381887794263, 2336381887866652, 2336381913524515, 8192
2336382706057402, 2336382706058143, 2336382706144827, 2336382706164123, 2336382706232956, 2336382731900819, 8191
2336383527454291, 2336383527456180, 2336383527633974, 2336383527695659, 2336383527836435, 2336383553991906, 8192
2336384344480459, 2336384344482366, 2336384344646346, 2336384344707642, 2336384344841863, 2336384370972611, 8191
2336385166235419, 2336385166237437, 2336385166421954, 2336385166483916, 2336385169573185, 2336385195357325, 8192
2336385982813498, 2336385982815443, 2336385982981330, 2336385983071552, 2336385983178903, 2336386009307373, 8191
2336386801857686, 2336386801858390, 2336386801954555, 2336386801974685, 2336386802045555, 2336386827729140, 8192
2336387621713311, 2336387621714014, 2336387621804162, 2336387621824662, 2336387621888624, 2336387647547839, 8191
2336388440873868, 2336388440874553, 2336388440973867, 2336388440994404, 2336388441066144, 2336388466751211, 8192
2336389276084985, 2336389276087411, 2336389276290131, 2336389276353131, 2336389276508870, 2336389302764543, 8191
2336390080421526, 2336390080423452, 2336390080610321, 2336390080672950, 2336390080815597, 2336390109203214, 8192
2336390897710433, 2336390897712396, 2336390897871617, 2336390897931154, 2336390898069912, 2336390924259271, 8191
2336391716881824, 2336391716883694, 2336391717043008, 2336391717106044, 2336391717244913, 2336391743422531, 8192
2336392535872383, 2336392535873160, 2336392535944049, 2336392535964419, 2336392536053974, 2336392561724392, 8191
2336393355780729, 2336393355781433, 2336393355874840, 2336393355895839, 2336393355963283, 2336393381657684, 8192
2336394174996434, 2336394174997157, 2336394175081304, 2336394175102119, 2336394175172229, 2336394200829204, 8191
2336394993488349, 2336394993490312, 2336394993639367, 2336394993699755, 2336394993832661, 2336395019976502, 8192
2336395812525963, 2336395812527834, 2336395812691740, 2336395812777220, 2336395812891442, 2336395839014820, 8191
2336396631784798, 2336396631786650, 2336396631964815, 2336396632145998, 2336396632246738, 2336396658417486, 8192
2336397450822078, 2336397450823782, 2336397450979873, 2336397451063410, 2336397451173427, 2336397477298305, 8191
2336398269985951, 2336398269986617, 2336398270079672, 2336398270100728, 2336398270167986, 2336398295844238, 8192
2336399089086046, 2336399089086898, 2336399089188563, 2336399089210267, 2336399089282933, 2336399114991926, 8191
2336399908993763, 2336399908994652, 2336399909078892, 2336399909099244, 2336399909164780, 2336399934856644, 8192
2336400727380069, 2336400727380772, 2336400727468179, 2336400727488438, 2336400727557437, 2336400753256190, 8191
2336401547280601, 2336401547281323, 2336401547385415, 2336401547407156, 2336401547482211, 2336401573159889, 8192
2336402365729313, 2336402365731313, 2336402365895442, 2336402365956922, 2336402366086273, 2336402392325632, 8191
2336403184966722, 2336403184968648, 2336403185132036, 2336403185217368, 2336403185331071, 2336403211428227, 8192
2336404004298612, 2336404004300593, 2336404004462333, 2336404004523647, 2336404004664127, 2336404030801986, 8191
2336404825387227, 2336404825389115, 2336404825548725, 2336404825608188, 2336404825748927, 2336404851883379, 8192
2336405642276675, 2336405642277379, 2336405642357341, 2336405642378082, 2336405642445192, 2336405668135833, 8191
2336406462179319, 2336406462180004, 2336406462274559, 2336406462294577, 2336406462369428, 2336406488046125, 8192
2336407281275655, 2336407281276359, 2336407281371654, 2336407281391914, 2336407281461931, 2336407307154517, 8191
2336408100237548, 2336408100239641, 2336408100422269, 2336408100485917, 2336408100635415, 2336408126867255, 8192
2336408918934296, 2336408918936277, 2336408919086794, 2336408919148349, 2336408919280589, 2336408945436448, 8191
2336409738186186, 2336409738188038, 2336409738341426, 2336409738402351, 2336409738546628, 2336409764724931, 8192
2336410557326004, 2336410557327911, 2336410557499373, 2336410557560798, 2336410557694056, 2336410583835397, 8191
2336411376391267, 2336411376391952, 2336411376481914, 2336411376501914, 2336411376574895, 2336411402286147, 8192
2336412195459567, 2336412195460289, 2336412196354392, 2336412196382762, 2336412196437484, 2336412222100755, 8191
2336413015386377, 2336413015387155, 2336413015479654, 2336413015500154, 2336413015568709, 2336413041217073, 8192
2336413833859775, 2336413833861701, 2336413834045496, 2336413834108291, 2336413834254123, 2336413860438056, 8191
2336414653067833, 2336414653070074, 2336414653224757, 2336414653285812, 2336414653418793, 2336414679570041, 8192
2336415472134077, 2336415472136059, 2336415472327539, 2336415472389297, 2336415472529296, 2336415498680951, 8191
2336416291507245, 2336416291509115, 2336416291681892, 2336416291744132, 2336416291877797, 2336416318273506, 8192
2336417110390676, 2336417110391547, 2336417110472064, 2336417110491972, 2336417110552767, 2336417136259723, 8191
2336417930279265, 2336417930279969, 2336417930361098, 2336417930380987, 2336417930450190, 2336417956125627, 8192
2336418748652201, 2336418748652924, 2336418748738904, 2336418748759034, 2336418748824996, 2336418774565452, 8191
2336419570086425, 2336419570088277, 2336419570269812, 2336419570332052, 2336419570474903, 2336419596623410, 8192
2336420387095077, 2336420387096984, 2336420387263575, 2336420387324001, 2336420387459629, 2336420413623062, 8191
2336421206269450, 2336421206271413, 2336421206442430, 2336421206503522, 2336421206643169, 2336421232822472, 8192
2336422027723896, 2336422027725840, 2336422027892209, 2336422027952468, 2336422028283354, 2336422054577804, 8191
2336422844486476, 2336422844487180, 2336422844574123, 2336422844593734, 2336422844660030, 2336422870311246, 8192
2336423664288696, 2336423664289400, 2336423664377565, 2336423664397084, 2336423664467250, 2336423690140261, 8191
2336424483477069, 2336424483477754, 2336424483567605, 2336424483588142, 2336424483657994, 2336424512898788, 8192
2336425301857506, 2336425301858228, 2336425301941505, 2336425301961708, 2336425302024523, 2336425327696201, 8191
2336426123305692, 2336426123307618, 2336426123463876, 2336426123525764, 2336426123663411, 2336426149930566, 8192
2336426940286715, 2336426940288548, 2336426940462010, 2336426940522935, 2336426940655341, 2336426966796312, 8191
2336427772208827, 2336427772210716, 2336427772384455, 2336427772445899, 2336427772587305, 2336427798725312, 8192
2336428578610426, 2336428578612333, 2336428578763202, 2336428578825979, 2336428578967386, 2336428605131022, 8191
2336429397662356, 2336429397663097, 2336429397732670, 2336429397751689, 2336429397819188, 2336429423513885, 8192
2336430216760175, 2336430216760916, 2336430216851823, 2336430216872934, 2336430216940785, 2336430242624907, 8191
2336431036692117, 2336431036692839, 2336431036788171, 2336431036809115, 2336431036876670, 2336431062563274, 8192
2336431860213526, 2336431860215470, 2336431860401469, 2336431860464079, 2336431860603874, 2336431886772604, 8191
2336432674676571, 2336432674678479, 2336432674840440, 2336432674902606, 2336432675041790, 2336432701182131, 8192
2336433493485930, 2336433493487615, 2336433493654614, 2336433493716391, 2336433493848742, 2336433519944101, 8191
2336434312689045, 2336434312690878, 2336434312855562, 2336434312943265, 2336434313060893, 2336434339191438, 8192
2336435131687569, 2336435131688439, 2336435131765679, 2336435131785901, 2336435131852067, 2336435157534301, 8191
2336435950880665, 2336435950881369, 2336435950972868, 2336435950993497, 2336435951063960, 2336435976790267, 8192
2336436770674496, 2336436770675237, 2336436770762959, 2336436770782958, 2336436770857143, 2336436796550006, 8191
2336437596198221, 2336437596199018, 2336437596316646, 2336437596337165, 2336437596422368, 2336437624211805, 8192
2336438412115069, 2336438412117106, 2336438412299734, 2336438412359697, 2336438412461474, 2336438438672055, 8191
2336439227560810, 2336439227562662, 2336439227732642, 2336439227793512, 2336439227936770, 2336439254103925, 8192
2336440046659704, 2336440046661759, 2336440046830443, 2336440046889998, 2336440047016738, 2336440073169486, 8191
2336440865858726, 2336440865860708, 2336440866028502, 2336440866089187, 2336440866227038, 2336440892413563, 8192
2336441684892935, 2336441684893732, 2336441684981305, 2336441685001786, 2336441685067952, 2336441710730612, 8191
2336442504751970, 2336442504752915, 2336442504838970, 2336442504859136, 2336442504929043, 2336442530625073, 8192
2336443323872734, 2336443323873438, 2336443323967141, 2336443323988289, 2336443324076788, 2336443349726578, 8191
2336444144655817, 2336444144657835, 2336444144816834, 2336444144878537, 2336444145017776, 2336444171167710, 8192
2336444961580434, 2336444961582304, 2336444961740988, 2336444961802506, 2336444961943597, 2336444988256659, 8191
2336445780796864, 2336445780798827, 2336445780981677, 2336445781042065, 2336445781182990, 2336445807349256, 8192
2336446599891572, 2336446599893517, 2336446600129700, 2336446600218440, 2336446600332587, 2336446626502261, 8191
2336447418956763, 2336447418957467, 2336447419048799, 2336447419069558, 2336447419136835, 2336447444862791, 8192
2336448238054675, 2336448238055398, 2336448238139156, 2336448238160360, 2336448238223989, 2336448263908537, 8191
2336449057990710, 2336449057991395, 2336449058082746, 2336449058103061, 2336449058167653, 2336449083868794, 8192
2336449878562091, 2336449878564017, 2336449878745571, 2336449878807885, 2336449878954347, 2336449905091651, 8191
2336450696175850, 2336450696177961, 2336450696337701, 2336450696399645, 2336450696500792, 2336450722687021, 8192
2336451514787767, 2336451514789601, 2336451514955247, 2336451515013802, 2336451515111987, 2336451541248124, 8191
2336452333987068, 2336452333989013, 2336452334149122, 2336452334211029, 2336452334313713, 2336452360495498, 8192
2336453153016648, 2336453153017426, 2336453153105370, 2336453153125518, 2336453153175128, 2336453178838899, 8191
2336453972872536, 2336453972873221, 2336453972964683, 2336453972983961, 2336453973038812, 2336453998708824, 8192
2336454791283492, 2336454791284177, 2336454791369954, 2336454791390287, 2336454791441639, 2336454817139020, 8191
2336455611181138, 2336455611181805, 2336455611289415, 2336455611309156, 2336455611370877, 2336455637075352, 8192
2336456431673409, 2336456431675354, 2336456431841223, 2336456431902574, 2336456432058202, 2336456458205247, 8191
2336457250957765, 2336457250959710, 2336457251140134, 2336457251202078, 2336457251305003, 2336457277460788, 8192
2336458067983752, 2336458067985641, 2336458068193176, 2336458068255639, 2336458068359712, 2336458094546756, 8191
2336458889224461, 2336458889226628, 2336458889384774, 2336458889443218, 2336458889546977, 2336458915702021, 8192
2336459706193152, 2336459706193930, 2336459706262763, 2336459706281818, 2336459706333559, 2336459732330253, 8191
2336460526073522, 2336460526074410, 2336460526169947, 2336460526189650, 2336460526243150, 2336460551906643, 8192
2336461344452200, 2336461344452923, 2336461344534663, 2336461344554496, 2336461344603032, 2336461370294655, 8191
2336462166072406, 2336462166074350, 2336462166231645, 2336462166293719, 2336462166397570, 2336462192645854, 8192
2336462982888247, 2336462982890136, 2336462983050431, 2336462983109708, 2336462983210744, 2336463009437288, 8191
2336463802131178, 2336463802133141, 2336463802324398, 2336463802386472, 2336463802496378, 2336463828725015, 8192
2336464621140036, 2336464621141981, 2336464621300461, 2336464621360460, 2336464621465237, 2336464647692374, 8191
2336465440276209, 2336465440277042, 2336465440343671, 2336465440363689, 2336465440412930, 2336465466107682, 8192
2336466260097949, 2336466260098616, 2336466260196004, 2336466260215670, 2336466260265837, 2336466285964348, 8191
2336467078552313, 2336467078553183, 2336467078650775, 2336467078671775, 2336467078738570, 2336467104443119, 8192
2336467897737077, 2336467897739059, 2336467897910169, 2336467897971224, 2336467898073093, 2336467924268896, 8191
2336468716935731, 2336468716937712, 2336468717101081, 2336468717160692, 2336468717266654, 2336468743444180, 8192
2336469536099977, 2336469536101977, 2336469536268235, 2336469536327475, 2336469536429104, 2336469562580019, 8191
2336470357319854, 2336470357321817, 2336470357504556, 2336470357564740, 2336470357670721, 2336470383836247, 8192
2336471174568117, 2336471174570099, 2336471174725042, 2336471174783467, 2336471174878300, 2336471201066936, 8191
2336471993589643, 2336471993591513, 2336471993763012, 2336471993821752, 2336471993925047, 2336472020240220, 8192
2336472812701056, 2336472812702964, 2336472812870222, 2336472812928777, 2336472813025387, 2336472839184061, 8191
2336473631890118, 2336473631892044, 2336473632164800, 2336473632231133, 2336473632328521, 2336473658489288, 8192
2336474450910347, 2336474450911125, 2336474450986272, 2336474451006013, 2336474451054753, 2336474476740746, 8191
2336475270087760, 2336475270088446, 2336475270178926, 2336475270199111, 2336475270252074, 2336475295982529, 8192
2336476091338470, 2336476091340433, 2336476091523302, 2336476091584486, 2336476091689708, 2336476117892548, 8191
2336476908437272, 2336476908439420, 2336476908611326, 2336476908672233, 2336476908772343, 2336476934953462, 8192
2336477727587093, 2336477727588927, 2336477727749555, 2336477727810184, 2336477727909405, 2336477754088005, 8191
2336478548830099, 2336478548832044, 2336478549014005, 2336478549076356, 2336478549179615, 2336478575392770, 8192
2336479365784088, 2336479365784792, 2336479365871699, 2336479365891235, 2336479365939809, 2336479391626839, 8191
2336480185711736, 2336480185712514, 2336480185795568, 2336480185815531, 2336480185868457, 2336480211567024, 8192
2336481004088453, 2336481004089249, 2336481004185915, 2336481004206600, 2336481004252822, 2336481029944907, 8191
2336481823976916, 2336481823977712, 2336481824102507, 2336481824124859, 2336481824179080, 2336481849853166, 8192
2336482645668381, 2336482645670677, 2336482645839602, 2336482645901694, 2336482645999785, 2336482672143830, 8191
2336483462943923, 2336483462945923, 2336483463070959, 2336483463130273, 2336483463238327, 2336483489386983, 8192
2336484280752237, 2336484280754182, 2336484280930995, 2336484280989754, 2336484281093938, 2336484307289890, 8191
2336485102071614, 2336485102073465, 2336485102233927, 2336485102294686, 2336485102396518, 2336485128594118, 8192
2336485918983140, 2336485918983844, 2336485919068991, 2336485919088528, 2336485919140657, 2336485944818447, 8191
2336486738181350, 2336486738182054, 2336486738271701, 2336486738291627, 2336486738343867, 2336486764039008, 8192
2336487557258135, 2336487557258858, 2336487557378486, 2336487557398486, 2336487557458819, 2336487583192015, 8191
2336488378660474, 2336488378662381, 2336488378839583, 2336488378902083, 2336488379007045, 2336488405183571, 8192
2336489197834443, 2336489197836388, 2336489197998868, 2336489198059090, 2336489198167607, 2336489224358003, 8191
2336490014927506, 2336490014929802, 2336490015115689, 2336490015178892, 2336490015283521, 2336490041457084, 8192
2336490833984939, 2336490833986865, 2336490834121734, 2336490834181641, 2336490834284251, 2336490860440944, 8191
2336491653058540, 2336491653059262, 2336491653149224, 2336491653168890, 2336491653220390, 2336491678900365, 8192
2336492472155306, 2336492472156028, 2336492472246028, 2336492472266676, 2336492472322008, 2336492498021279, 8191
2336493292098695, 2336493292099417, 2336493292194972, 2336493292214490, 2336493292277286, 2336493317969298, 8192
2336494112192009, 2336494112194157, 2336494112390525, 2336494112476043, 2336494112587505, 2336494138811012, 8191
2336494929777048, 2336494929778974, 2336494929943806, 2336494930005528, 2336494930108453, 2336494956311497, 8192
2336495748807816, 2336495748809890, 2336495748980814, 2336495749040814, 2336495749177849, 2336495775440097, 8191
2336496568051544, 2336496568053618, 2336496568234950, 2336496568297227, 2336496568433170, 2336496594599937, 8192
2336497387126867, 2336497387129293, 2336497387287680, 2336497387348902, 2336497387484086, 2336497413266060, 8191
2336498206266226, 2336498206267152, 2336498206373781, 2336498206393855, 2336498206457262, 2336498232243032, 8192
2336499028047451, 2336499028048432, 2336499028157746, 2336499028177227, 2336499028241153, 2336499053964794, 8191
2336499844544815, 2336499844545574, 2336499844650444, 2336499844670684, 2336499844735388, 2336499870415881, 8192
2336500663714878, 2336500663716971, 2336500663873617, 2336500663933283, 2336500664152856, 2336500690278826, 8191
2336501482918996, 2336501482921348, 2336501483098457, 2336501483159735, 2336501483302437, 2336501509609647, 8192
2336502302026522, 2336502302028726, 2336502302209095, 2336502302267650, 2336502302394964, 2336502328588323, 8191
2336503121216678, 2336503121218696, 2336503121386936, 2336503121448268, 2336503121587026, 2336503147737589, 8192
2336503940246631, 2336503940247316, 2336503940347074, 2336503940366834, 2336503940427777, 2336503966129567, 8191
2336504759443360, 2336504759444175, 2336504759551637, 2336504759571896, 2336504759643840, 2336504785330592, 8192
2336505578556035, 2336505578557257, 2336505578676201, 2336505578696034, 2336505578777848, 2336505604643895, 8191
2336506399836635, 2336506399838727, 2336506400063262, 2336506400155595, 2336506400273427, 2336506426420861, 8192
2336507234392894, 2336507234395135, 2336507236049509, 2336507236149212, 2336507236268896, 2336507262441070, 8191
2336508038127410, 2336508038129336, 2336508038297723, 2336508038359445, 2336508038501166, 2336508064637784, 8192
2336508855227380, 2336508855230677, 2336508855392379, 2336508855454304, 2336508855598933, 2336508881765995, 8191
2336509675069123, 2336509675069863, 2336509675153418, 2336509675173974, 2336509675246751, 2336509700894948, 8192
2336510494139113, 2336510494139817, 2336510494223408, 2336510494243779, 2336510494312426, 2336510519973105, 8191
2336511312651478, 2336511312652664, 2336511312755663, 2336511312776866, 2336511312851458, 2336511338534081, 8192
2336512132500036, 2336512132500721, 2336512132589627, 2336512132609794, 2336512132683516, 2336512160194418, 8191
2336512953068253, 2336512953070272, 2336512953238807, 2336512953301696, 2336512953441250, 2336512979559313, 8192
2336513770124891, 2336513770127150, 2336513770275760, 2336513770335408, 2336513770475610, 2336513796637284, 8191
2336514591349436, 2336514591351399, 2336514591528120, 2336514591589434, 2336514591733026, 2336514617890570, 8192
2336515408426926, 2336515408429074, 2336515408588925, 2336515408649054, 2336515408790145, 2336515434932690, 8191
2336516228268206, 2336516228268947, 2336516228352650, 2336516228372853, 2336516228446093, 2336516254109698, 8192
2336517046651777, 2336517046652851, 2336517046760201, 2336517046780720, 2336517046851608, 2336517072529398, 8191
2336517866561537, 2336517866562371, 2336517866735925, 2336517866772795, 2336517866839646, 2336517892572861, 8192
2336518687059719, 2336518687061700, 2336518687239162, 2336518687301217, 2336518687450752, 2336518713593408, 8191
2336519509539086, 2336519509541272, 2336519509722029, 2336519509784232, 2336519509923490, 2336519536115294, 8192
2336520323368346, 2336520323370513, 2336520323535307, 2336520323596251, 2336520323732454, 2336520349900683, 8191
2336521144661891, 2336521144663743, 2336521144839537, 2336521144900278, 2336521145040702, 2336521171165155, 8192
2336521961546549, 2336521961547142, 2336521961640789, 2336521961660770, 2336521961730825, 2336521987438300, 8191
2336522781437551, 2336522781438385, 2336522781530773, 2336522781550809, 2336522781620087, 2336522807306561, 8192
2336523600561079, 2336523600561801, 2336523600668355, 2336523600688096, 2336523600768762, 2336523626467792, 8191
2336524419051093, 2336524419052112, 2336524419165611, 2336524419186388, 2336524419254462, 2336524444931807, 8192
2336525238847374, 2336525238848226, 2336525238933429, 2336525238953410, 2336525239020465, 2336525264693236, 8191
2336526059442573, 2336526059444684, 2336526059627794, 2336526059689256, 2336526059830607, 2336526086036429, 8192
2336526878548731, 2336526878550786, 2336526878719118, 2336526878780432, 2336526878926172, 2336526905155216, 8191
2336527695744498, 2336527695746609, 2336527695915292, 2336527695976125, 2336527696180160, 2336527722320131, 8192
2336528516912729, 2336528516914896, 2336528517069654, 2336528517131875, 2336528517270504, 2336528543413623, 8191
2336529336051794, 2336529336052979, 2336529336152145, 2336529336172385, 2336529336239848, 2336529361906730, 8192
2336530153731964, 2336530153732668, 2336530153824074, 2336530153843963, 2336530153916833, 2336530179593548, 8191
2336530972941510, 2336530972942232, 2336530973032379, 2336530973052268, 2336530973127600, 2336530998796131, 8192
2336531792047723, 2336531792048463, 2336531792138851, 2336531792158851, 2336531792228091, 2336531817918529, 8191
2336532611438137, 2336532611438970, 2336532611539877, 2336532611560043, 2336532611635228, 2336532637437516, 8192
2336533429649377, 2336533429650284, 2336533429741802, 2336533429762005, 2336533429832208, 2336533455496479, 8191
2336534249541101, 2336534249541824, 2336534249630897, 2336534249651119, 2336534249720100, 2336534275410408, 8192
2336535068651426, 2336535068652167, 2336535068755240, 2336535068775480, 2336535068843406, 2336535094528899, 8191
2336535887149959, 2336535887151367, 2336535887246199, 2336535887266051, 2336535887334161, 2336535913024469, 8192
2336536706941167, 2336536706941889, 2336536707020721, 2336536707040962, 2336536707107443, 2336536732808177, 8191
2336537526146120, 2336537526146824, 2336537526234545, 2336537526254693, 2336537526324415, 2336537551986482, 8192
2336538345236204, 2336538345237037, 2336538345332277, 2336538345351981, 2336538345422221, 2336538371081973, 8191
2336539164460009, 2336539164460713, 2336539164571508, 2336539164592378, 2336539164706673, 2336539190377333, 8192
2336539984098977, 2336539984101051, 2336539984247550, 2336539984306790, 2336539984450122, 2336540010613111, 8191
2336540802113737, 2336540802116071, 2336540802311402, 2336540802369254, 2336540802473771, 2336540828829573, 8192
2336541621215470, 2336541621217821, 2336541621392486, 2336541621454004, 2336541621596133, 2336541647760825, 8191
2336542442413961, 2336542442415942, 2336542442579719, 2336542442638940, 2336542442783661, 2336542468892595, 8192
2336543259456637, 2336543259458230, 2336543259561266, 2336543259581359, 2336543259652895, 2336543285368740, 8191
2336544079342492, 2336544079343326, 2336544079430677, 2336544079450843, 2336544079516232, 2336544105231002, 8192
2336544898439595, 2336544898440317, 2336544898527205, 2336544898546890, 2336544898613742, 2336544924314179, 8191
2336545717630419, 2336545717631160, 2336545717725937, 2336545717746289, 2336545717814621, 2336545743499911, 8192
2336546536148638, 2336546536150805, 2336546536315637, 2336546536377359, 2336546536514357, 2336546562670495, 8191
2336547357359037, 2336547357361019, 2336547357524814, 2336547357584869, 2336547357725460, 2336547383879245, 8192
2336548174716082, 2336548174717896, 2336548174872025, 2336548174957283, 2336548175070782, 2336548201222586, 8191
2336548993636927, 2336548993638908, 2336548993815296, 2336548993878054, 2336548994019072, 2336549020169079, 8192
2336549812687901, 2336549812688586, 2336549812770159, 2336549812790381, 2336549812856770, 2336549838509189, 8191
2336550632589052, 2336550632589756, 2336550632682755, 2336550632703218, 2336550632772551, 2336550658461877, 8192
2336551451671674, 2336551451672378, 2336551451769562, 2336551451790080, 2336551451856950, 2336551477555906, 8191
2336552270858517, 2336552270859332, 2336552270938887, 2336552270958757, 2336552271025312, 2336552296716138, 8192
2336553089448866, 2336553089451032, 2336553089612660, 2336553089674938, 2336553089815010, 2336553115959925, 8191
2336553908588339, 2336553908590283, 2336553908747948, 2336553908808503, 2336553908945724, 2336553935088454, 8192
2336554729802294, 2336554729804219, 2336554729988310, 2336554730049439, 2336554730200068, 2336554756354983, 8191
2336555546909118, 2336555546911026, 2336555547050858, 2336555547111968, 2336555547246375, 2336555573394901, 8192
2336556365856667, 2336556365857408, 2336556365950426, 2336556365971500, 2336556366037536, 2336556391696585, 8191
2336557185059862, 2336557185060603, 2336557185145121, 2336557185165269, 2336557185239694, 2336557210917113, 8192
2336558004888496, 2336558004889182, 2336558004989644, 2336558005010773, 2336558005080717, 2336558030740062, 8191
2336558825605363, 2336558825607197, 2336558825787602, 2336558825849324, 2336558825992897, 2336558852109775, 8192
2336559642583856, 2336559642585708, 2336559642753058, 2336559642815280, 2336559642954093, 2336559669074490, 8191
2336560461756089, 2336560461758163, 2336560461921143, 2336560461981235, 2336560462121456, 2336560488318333, 8192
2336561280896210, 2336561280898192, 2336561281054320, 2336561281115116, 2336561281254040, 2336561307383900, 8191
2336562099959777, 2336562099960518, 2336562100858269, 2336562100883436, 2336562100935565, 2336562126616151, 8192
2336562919080788, 2336562919081492, 2336562919169121, 2336562919189509, 2336562919255435, 2336562944952743, 8191
2336563738277428, 2336563738278132, 2336563738367020, 2336563738387612, 2336563738458500, 2336563764167679, 8192
2336564558082359, 2336564558083007, 2336564558188469, 2336564558208376, 2336564558282653, 2336564588157554, 8191
2336565376636245, 2336565376638190, 2336565376812781, 2336565376874706, 2336565377016260, 2336565403158749, 8192
2336566195748090, 2336566195750016, 2336566195915736, 2336566195976699, 2336566198518343, 2336566224675647, 8191
2336567014991729, 2336567014993600, 2336567015173746, 2336567015236746, 2336567015379318, 2336567041513715, 8192
2336567834085500, 2336567834087426, 2336567834260165, 2336567834321035, 2336567834458182, 2336567860565431, 8191
2336568653154512, 2336568653155234, 2336568653246603, 2336568653266937, 2336568653338862, 2336568679001170, 8192
2336569472257153, 2336569472257893, 2336569472344022, 2336569472363985, 2336569472427133, 2336569498144126, 8191
2336570292201657, 2336570292202360, 2336570292289156, 2336570292309322, 2336570292378507, 2336570318050648, 8192
2336571110634044, 2336571110636026, 2336571113157614, 2336571113229984, 2336571113350261, 2336571139464250, 8191
