Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2159559880094693, 2159559880096638, 2159559880273710, 2159559880332506, 2159559880431690, 2159559958843206, 8192
2159559959308682, 2159559959310756, 2159559959377052, 2159559959429866, 2159559959531513, 2159560037945992, 8191
2159560288425812, 2159560288427794, 2159560288602292, 2159560288659309, 2159560288777604, 2159560370301641, 8192
2159561108176070, 2159561108178218, 2159561108343568, 2159561108400827, 2159561108503103, 2159561187035859, 8192
2159561187464039, 2159561187466021, 2159561187538131, 2159561187591556, 2159561187688870, 2159561266431383, 8191
2159561517956524, 2159561517958487, 2159561518263576, 2159561518323964, 2159561518419019, 2159561594080789, 8192
2159561925178452, 2159561925179007, 2159561925270673, 2159561925290136, 2159561925329061, 2159561951838649, 8191
2159562744980784, 2159562744981506, 2159562745065246, 2159562745085005, 2159562745267540, 2159562798874282, 16383
2159563564116401, 2159563564117104, 2159563564217974, 2159563564237103, 2159563564382398, 2159563616737266, 16383
2159564383277462, 2159564383278036, 2159564383373294, 2159564383392424, 2159564383531070, 2159564436085306, 16383
2159565202411450, 2159565202412172, 2159565202493856, 2159565202513338, 2159565202653299, 2159565254761188, 16383
2159566021586567, 2159566021587123, 2159566021681473, 2159566021700714, 2159566021840323, 2159566076667904, 16383
2159566840725037, 2159566840725740, 2159566840808869, 2159566840828572, 2159566840964275, 2159566893044349, 16383
2159567659879950, 2159567659880654, 2159567659972857, 2159567659992319, 2159567660149188, 2159567713049013, 16383
2159568479013661, 2159568479014365, 2159568479119882, 2159568479139919, 2159568479284380, 2159568535590277, 16383
2159569298163075, 2159569298163797, 2159569298251519, 2159569298271278, 2159569298409461, 2159569350992530, 16383
2159570117333934, 2159570117334637, 2159570117431914, 2159570117451377, 2159570117593246, 2159570169697079, 16383
2159570936052964, 2159570936053538, 2159570936147926, 2159570936167426, 2159570936206500, 2159570962408776, 8192
2159570962584126, 2159570962584848, 2159570962604588, 2159570962621792, 2159570962670754, 2159570988736625, 8191
2159571345419091, 2159571345419813, 2159571345502256, 2159571345522404, 2159571345558033, 2159571371772921, 8192
2159572165252960, 2159572165253701, 2159572165348385, 2159572165367792, 2159572165509976, 2159572217684735, 16383
2159572984423819, 2159572984424523, 2159572984519837, 2159572984539318, 2159572984581373, 2159573011722694, 8192
2159573011887637, 2159573011888452, 2159573011910378, 2159573011928377, 2159573011976432, 2159573039492805, 8191
2159573393307600, 2159573393308340, 2159573393405228, 2159573393424802, 2159573393461079, 2159573419603153, 8192
2159574213152933, 2159574213153488, 2159574213242320, 2159574213261913, 2159574220112854, 2159574273811632, 16383
2159575032060554, 2159575032061110, 2159575032152998, 2159575032172497, 2159575032211645, 2159575058409940, 8192
2159575058768843, 2159575058769603, 2159575058803176, 2159575058823009, 2159575058873601, 2159575085225469, 8191
2159575441216091, 2159575441216702, 2159575441308460, 2159575441328349, 2159575441363737, 2159575467547995, 8192
2159576261044202, 2159576261044813, 2159576261136960, 2159576261156738, 2159576261294903, 2159576314194691, 16383
2159577080052286, 2159577080052989, 2159577080142970, 2159577080162544, 2159577080199877, 2159577107287069, 8192
2159577107482326, 2159577107483067, 2159577107504659, 2159577107517677, 2159577107567621, 2159577133715176, 8191
2159577489116453, 2159577489117175, 2159577489190323, 2159577489209859, 2159577489246526, 2159577515400025, 8192
2159578308923158, 2159578308923898, 2159578309026379, 2159578309045897, 2159578309189803, 2159578361358525, 16383
2159579128067870, 2159579128068573, 2159579128162387, 2159579128181331, 2159579128319145, 2159579180400905, 16383
2159579947342358, 2159579947343081, 2159579947433154, 2159579947452246, 2159579947585967, 2159580001472225, 16383
2159580766371146, 2159580766371868, 2159580766483163, 2159580766502885, 2159580766656050, 2159580820846916, 16383
2159581585504840, 2159581585505433, 2159581585597673, 2159581585616469, 2159581585751041, 2159581638113539, 16383
2159582404692034, 2159582404692608, 2159582404784274, 2159582404803551, 2159582404944031, 2159582456998440, 16383
2159583223807655, 2159583223808377, 2159583223887172, 2159583223906246, 2159583224063263, 2159583276184356, 16383
2159584042969682, 2159584042970386, 2159584043076903, 2159584043096107, 2159584043474991, 2159584096126745, 16383
2159584862127117, 2159584862127840, 2159584862212950, 2159584862232431, 2159584862371041, 2159584914468134, 16383
2159585681292738, 2159585681293460, 2159585681385033, 2159585681404496, 2159585681540624, 2159585735067923, 16383
2159586500427822, 2159586500428396, 2159586500515284, 2159586500534265, 2159586500670411, 2159586552740616, 16383
2159587319552072, 2159587319552776, 2159587319644219, 2159587319663182, 2159587319802162, 2159587371960329, 16383
2159588138701379, 2159588138702082, 2159588138797655, 2159588138817174, 2159588138952172, 2159588191050247, 16383
2159588957879907, 2159588957880462, 2159588957979572, 2159588957999350, 2159588958135737, 2159589012126161, 16383
2159589777025010, 2159589777025732, 2159589777117749, 2159589777137323, 2159589777271303, 2159589831091655, 16383
2159590596198649, 2159590596199371, 2159590596295907, 2159590596315259, 2159590596450276, 2159590648703997, 16383
2159591415301290, 2159591415302012, 2159591415390844, 2159591415410122, 2159591415546139, 2159591469697468, 16383
2159592234475374, 2159592234476096, 2159592234555781, 2159592234575151, 2159592234708427, 2159592286807817, 16383
2159593053645181, 2159593053645866, 2159593053739420, 2159593053759272, 2159593053898215, 2159593107711381, 16383
2159593872783007, 2159593872783784, 2159593872869561, 2159593872889024, 2159593873024985, 2159593925161652, 16383
2159594691911758, 2159594691912332, 2159594692024127, 2159594692046924, 2159594692183959, 2159594744250257, 16383
2159595510465813, 2159595510466406, 2159595510544775, 2159595510564090, 2159595510602145, 2159595536725126, 8192
2159595536885569, 2159595536886328, 2159595536904883, 2159595536922605, 2159595536963197, 2159595563056975, 8191
2159596330216466, 2159596330217188, 2159596330317539, 2159596330336557, 2159596330484203, 2159596384062817, 16383
2159597149397125, 2159597149397847, 2159597149486124, 2159597149505179, 2159597149645455, 2159597202878740, 16383
2159597968530174, 2159597968530877, 2159597968620987, 2159597968639987, 2159597968778967, 2159598020860746, 16383
2159598787654000, 2159598787654704, 2159598787755351, 2159598787774592, 2159598787914164, 2159598839981517, 16383
2159599606818364, 2159599606818938, 2159599606914233, 2159599606933640, 2159599607068583, 2159599662242456, 16383
2159600425979153, 2159600425979857, 2159600426081671, 2159600426101133, 2159600426240298, 2159600478376058, 16383
2159601245135128, 2159601245135684, 2159601245214442, 2159601245233849, 2159601245371311, 2159601297459423, 16383
2159602064289307, 2159602064290029, 2159602064387046, 2159602064406491, 2159602064545397, 2159602116619027, 16383
2159602883412356, 2159602883413079, 2159602883498078, 2159602883517726, 2159602883654224, 2159602936086351, 16383
2159603702578739, 2159603702579443, 2159603702681627, 2159603702701312, 2159603702837218, 2159603755052810, 16383
2159604521707530, 2159604521708122, 2159604521776677, 2159604521795769, 2159604521932212, 2159604574003213, 16383
2159605340897468, 2159605340898171, 2159605340994781, 2159605341014355, 2159605341148150, 2159605393279614, 16383
2159606160033258, 2159606160033962, 2159606160123017, 2159606160142498, 2159606160276237, 2159606212365423, 16383
2159606979175531, 2159606979176216, 2159606979267993, 2159606979287566, 2159606979422435, 2159607031523325, 16383
2159607798309211, 2159607798309914, 2159607798396395, 2159607798415598, 2159607798548893, 2159607850732930, 16383
2159608617468038, 2159608617468742, 2159608617568074, 2159608617587593, 2159608617724128, 2159608669975609, 16383
2159609436624218, 2159609436624922, 2159609436716477, 2159609436735236, 2159609436872864, 2159609488982198, 16383
2159610255790102, 2159610255790806, 2159610255871286, 2159610255890286, 2159610256080395, 2159610308217562, 16383
2159611074907560, 2159611074908264, 2159611075011356, 2159611075030300, 2159611075168465, 2159611128794893, 16383
2159611894081074, 2159611894081796, 2159611894167425, 2159611894186295, 2159611894322997, 2159611946562496, 16383
2159612713221680, 2159612713222366, 2159612713308494, 2159612713327142, 2159612713460844, 2159612765535827, 16383
2159613532396138, 2159613532396861, 2159613532499119, 2159613532519156, 2159613532657617, 2159613586804113, 16383
2159614351507505, 2159614351508209, 2159614351595930, 2159614351614726, 2159614351746965, 2159614403811300, 16383
2159615170705222, 2159615170705926, 2159615170796221, 2159615170816017, 2159615170954368, 2159615223015462, 16383
2159615989804441, 2159615989805145, 2159615989898532, 2159615989917310, 2159615990049883, 2159616042128884, 16383
2159616809000307, 2159616809000955, 2159616809095954, 2159616809115361, 2159616809251415, 2159616864619360, 16383
2159617628120877, 2159617628121599, 2159617628205450, 2159617628224395, 2159617628355060, 2159617682518908, 16383
2159618447285818, 2159618447286521, 2159618447387798, 2159618447407390, 2159618447545222, 2159618499643279, 16383
2159619266404129, 2159619266404852, 2159619266489906, 2159619266508776, 2159619266644219, 2159619318709998, 16383
2159620085579626, 2159620085580329, 2159620085677624, 2159620085697124, 2159620085837752, 2159620137901995, 16383
2159620904722715, 2159620904723326, 2159620904806899, 2159620904826566, 2159620904963083, 2159620957107991, 16383
2159621726687995, 2159621726689902, 2159621726870029, 2159621726930140, 2159621727247081, 2159621883090219, 16383
2159622546243042, 2159622546245172, 2159622546406170, 2159622546466744, 2159622546785295, 2159622706295911, 16383
2159623364077943, 2159623364079888, 2159623364260867, 2159623364319311, 2159623364410995, 2159623446945965, 8192
2159623447348572, 2159623447350553, 2159623447416812, 2159623447469997, 2159623447561829, 2159623525782682, 8191
2159623773033912, 2159623773035764, 2159623773194114, 2159623773379908, 2159623773476277, 2159623851794629, 8192
2159624592081169, 2159624592083447, 2159624592260760, 2159624592318630, 2159624592407277, 2159624670519742, 8192
2159624671030125, 2159624671032273, 2159624671100606, 2159624671154753, 2159624671248419, 2159624749290644, 8191
2159624999916447, 2159624999917355, 2159624999999131, 2159625000032779, 2159625000067260, 2159625026207612, 8192
2159625819656956, 2159625819657679, 2159625819751511, 2159625819770733, 2159625819910602, 2159625874044043, 16383
2159626638829454, 2159626638830157, 2159626638937360, 2159626638957008, 2159626639103321, 2159626693411112, 16383
2159627460074465, 2159627460076335, 2159627460257925, 2159627460316017, 2159627460404702, 2159627538598388, 8192
2159627539069235, 2159627539071383, 2159627539141937, 2159627539196178, 2159627539289565, 2159627617922247, 8191
2159627868505199, 2159627868506939, 2159627868629975, 2159627868686363, 2159627868772288, 2159627947024252, 8192
2159628277948051, 2159628277950218, 2159628278096123, 2159628278153715, 2159628278240640, 2159628359553643, 8191
2159628687480532, 2159628687482421, 2159628687652178, 2159628687709659, 2159628687799880, 2159628765893512, 8192
2159629097178418, 2159629097180381, 2159629097368509, 2159629097428619, 2159629097523489, 2159629176052227, 8191
2159629918068119, 2159629918070471, 2159629918228950, 2159629918288691, 2159629918377838, 2159629996559691, 8192
2159629996984575, 2159629996986649, 2159629997058871, 2159629997113166, 2159629997206776, 2159630075303297, 8191
2159630324400266, 2159630324401007, 2159630324491839, 2159630324511320, 2159630324543857, 2159630350668653, 8192
2159631144307089, 2159631144307830, 2159631144402310, 2159631144422069, 2159631144569512, 2159631196940047, 16383
2159631963314071, 2159631963314811, 2159631963407903, 2159631963427273, 2159631963561697, 2159632015643347, 16383
2159632782481624, 2159632782482328, 2159632782566383, 2159632782585808, 2159632782720381, 2159632834796642, 16383
2159633604064910, 2159633604066781, 2159633604246556, 2159633604304722, 2159633604392055, 2159633682497983, 8192
2159633682824665, 2159633682826868, 2159633682899404, 2159633682953793, 2159633683044273, 2159633761048962, 8191
2159634012208741, 2159634012210778, 2159634012376757, 2159634012452757, 2159634012518885, 2159634092937547, 8192
2159634421576150, 2159634421578057, 2159634421739870, 2159634421797629, 2159634421886128, 2159634499960760, 8191
2159635241145126, 2159635241147126, 2159635241326549, 2159635241384697, 2159635241475640, 2159635322948716, 8192
2159635323396729, 2159635323398636, 2159635323473895, 2159635323528228, 2159635323618764, 2159635401656174, 8191
2159635650498609, 2159635650500665, 2159635650650033, 2159635650708144, 2159635650796124, 2159635729428398, 8192
2159636059867055, 2159636059869037, 2159636060122849, 2159636060186293, 2159636060278606, 2159636138325406, 8191
2159636468026775, 2159636468027441, 2159636468115329, 2159636468134496, 2159636468173569, 2159636494285069, 8192
2159636877554127, 2159636877554831, 2159636877618422, 2159636877637033, 2159636877672700, 2159636903801255, 8191
2159637287215885, 2159637287216681, 2159637287294069, 2159637287313439, 2159637287350346, 2159637313478976, 8192
2159638106962044, 2159638106962637, 2159638107053284, 2159638107072635, 2159638107209449, 2159638159282876, 16383
2159638925468477, 2159638925469199, 2159638925559624, 2159638925578994, 2159638925615346, 2159638951755660, 8192
2159638952121656, 2159638952122415, 2159638952157378, 2159638952176452, 2159638952229340, 2159638980245466, 8191
2159639747291002, 2159639747292928, 2159639747471277, 2159639747530369, 2159639747624924, 2159639827456407, 8192
2159639827828125, 2159639827830217, 2159639827896217, 2159639827949975, 2159639828068418, 2159639909794380, 8191
2159640155663608, 2159640155665552, 2159640155807865, 2159640155863309, 2159640155949660, 2159640237436661, 8192
2159640976101278, 2159640976102982, 2159640976275573, 2159640976334016, 2159640976423071, 2159641060212379, 8192
2159641063247789, 2159641063249900, 2159641063395991, 2159641063453083, 2159641063551156, 2159641142438372, 8191
2159641384462662, 2159641384464570, 2159641384595328, 2159641384650864, 2159641384737937, 2159641462794959, 8192
2159642203952714, 2159642203954659, 2159642204163156, 2159642204223211, 2159642204312155, 2159642283342147, 8192
2159642288332071, 2159642288334145, 2159642288509255, 2159642288566143, 2159642288661475, 2159642367144770, 8191
2159642611718309, 2159642611719013, 2159642611785197, 2159642611804178, 2159642611837252, 2159642638177694, 8192
2159643431519468, 2159643431520209, 2159643431610801, 2159643431630060, 2159643431772317, 2159643483836560, 16383
2159644253580380, 2159644253581213, 2159644253703545, 2159644253723304, 2159644253878692, 2159644305994193, 16383
2159645069806544, 2159645069807266, 2159645069896783, 2159645069915431, 2159645070050837, 2159645156106194, 16383
2159645889827979, 2159645889829979, 2159645889992125, 2159645890048235, 2159645890133994, 2159645974502203, 8192
2159645974869958, 2159645974872106, 2159645974939309, 2159645974993457, 2159645975087400, 2159646053205143, 8191
2159646710235873, 2159646710237965, 2159646710406889, 2159646710465555, 2159646710555110, 2159646791909761, 8192
2159646792325515, 2159646792327571, 2159646792395533, 2159646792448569, 2159646792539716, 2159646872450865, 8191
2159647118994586, 2159647118996642, 2159647119252657, 2159647119315842, 2159647119407989, 2159647198031430, 8192
2159647939704717, 2159647939706736, 2159647939871271, 2159647939929807, 2159647940295322, 2159648097963181, 16383
2159648755391702, 2159648755392295, 2159648755491368, 2159648755510738, 2159648755551256, 2159648781697459, 8192
2159648781790606, 2159648781791532, 2159648781809051, 2159648781825828, 2159648781874105, 2159648809781881, 8191
2159649575151474, 2159649575152197, 2159649575244066, 2159649575263269, 2159649575402879, 2159649627449455, 16383
2159650394320568, 2159650394321272, 2159650394422123, 2159650394441178, 2159650394578084, 2159650446647845, 16383
2159651213492421, 2159651213493403, 2159651213596568, 2159651213616605, 2159651213758103, 2159651315538208, 16383
2159652035438076, 2159652035440002, 2159652035607167, 2159652035664074, 2159652035983218, 2159652195440057, 16383
2159652852693377, 2159652852695266, 2159652852856042, 2159652852914819, 2159652853002466, 2159652931277041, 8192
2159652931711203, 2159652931713055, 2159652931777887, 2159652931830702, 2159652931921830, 2159653014140212, 8191
2159653671937323, 2159653671939508, 2159653672218986, 2159653672280393, 2159653672369336, 2159653753795283, 8192
2159653754578070, 2159653754580200, 2159653754670088, 2159653754724291, 2159653754822549, 2159653833702246, 8191
2159654081399751, 2159654081401621, 2159654081548786, 2159654081608137, 2159654081696655, 2159654159787065, 8192
2159654899676744, 2159654899677467, 2159654899770947, 2159654899790576, 2159654899929908, 2159654952110816, 16383
2159655718829432, 2159655718830006, 2159655718921579, 2159655718941523, 2159655719081910, 2159655771159282, 16383
2159656537954860, 2159656537955582, 2159656538063729, 2159656538083137, 2159656538224950, 2159656590291896, 16383
2159657359952627, 2159657359954349, 2159657360150736, 2159657360210124, 2159657360530213, 2159657527257117, 16383
2159658177869088, 2159658177871162, 2159658178065178, 2159658178123714, 2159658178214139, 2159658258660097, 8192
2159658258880428, 2159658258882557, 2159658258945964, 2159658258998704, 2159658259086833, 2159658340830109, 8191
2159658998208707, 2159658998210707, 2159658998386593, 2159658998443537, 2159658998770497, 2159659154985595, 16383
2159659816077020, 2159659816079076, 2159659816232519, 2159659816293018, 2159659816382350, 2159659894815664, 8192
2159659895212826, 2159659895214826, 2159659895280825, 2159659895333695, 2159659895425102, 2159659973683306, 8191
2159660225034899, 2159660225037084, 2159660225189620, 2159660225247212, 2159660225333377, 2159660303398047, 8192
2159661043480095, 2159661043480836, 2159661043578113, 2159661043597835, 2159661043740407, 2159661095819835, 16383
2159661862477360, 2159661862477934, 2159661862565507, 2159661862585118, 2159661862716338, 2159661914773470, 16383
2159662682169746, 2159662682170579, 2159662682272096, 2159662682291152, 2159662682426669, 2159662734562262, 16383
2159663503760370, 2159663503762499, 2159663503948979, 2159663504033441, 2159663504358863, 2159663668393632, 16383
2159664322818911, 2159664322821022, 2159664322979909, 2159664323037094, 2159664323356535, 2159664479337080, 16383
2159665141862990, 2159665141864731, 2159665142012877, 2159665142070432, 2159665142385595, 2159665303550008, 16383
2159665960070394, 2159665960072320, 2159665960205392, 2159665960263169, 2159665960353687, 2159666038481467, 8192
2159666038872741, 2159666038874759, 2159666038950684, 2159666039003128, 2159666039094923, 2159666117110631, 8191
2159666368658481, 2159666368660425, 2159666368797627, 2159666368853294, 2159666368939996, 2159666448964737, 8192
2159667186602962, 2159667186603721, 2159667186681516, 2159667186702053, 2159667186736442, 2159667216188237, 8192
2159667216290569, 2159667216291236, 2159667216310199, 2159667216323347, 2159667216365383, 2159667242573364, 8191
2159667595922541, 2159667595923281, 2159667596020280, 2159667596041558, 2159667596077150, 2159667622195539, 8192
2159668415712612, 2159668415713186, 2159668415802111, 2159668415821259, 2159668415963238, 2159668485331507, 16383
2159669236102898, 2159669236104806, 2159669236271785, 2159669236329322, 2159669236420376, 2159669325376663, 8192
2159669325835436, 2159669325837454, 2159669325904824, 2159669325957842, 2159669326054785, 2159669404220269, 8191
2159669645380274, 2159669645382459, 2159669645525439, 2159669645583105, 2159669645671938, 2159669723968809, 8192
2159670464558112, 2159670464560130, 2159670464728906, 2159670464789794, 2159670464876979, 2159670543374477, 8192
2159670543811843, 2159670543813880, 2159670543879712, 2159670543933230, 2159670544058599, 2159670622174287, 8191
2159671284112519, 2159671284114427, 2159671284268499, 2159671284325647, 2159671284412849, 2159671363212030, 8192
2159671363610766, 2159671363612562, 2159671363679821, 2159671363732950, 2159671363825115, 2159671441950859, 8191
2159671696557063, 2159671696559267, 2159671696744283, 2159671696804560, 2159671696901171, 2159671776023069, 8192
2159672101325491, 2159672101326509, 2159672101414971, 2159672101434397, 2159672101469656, 2159672128254185, 8191
2159672510860549, 2159672510861345, 2159672510939919, 2159672510958918, 2159672510993122, 2159672537134121, 8192
2159672920414644, 2159672920415367, 2159672920479384, 2159672920498755, 2159672920532958, 2159672946630032, 8191
2159673330033554, 2159673330034276, 2159673330126275, 2159673330145775, 2159673330183348, 2159673356354200, 8192
2159673744177282, 2159673744179449, 2159673744352484, 2159673744410798, 2159673744502316, 2159673823452050, 8191
2159674150649376, 2159674150651394, 2159674150793337, 2159674150852614, 2159674150939780, 2159674229325113, 8192
2159674560181934, 2159674560183860, 2159674560346488, 2159674560403987, 2159674560495412, 2159674638731432, 8191
2159675380066709, 2159675380068746, 2159675380237948, 2159675380297947, 2159675380387168, 2159675458586041, 8192
2159675459023165, 2159675459025128, 2159675459092480, 2159675459145923, 2159675459234293, 2159675538677299, 8191
2159675788978923, 2159675788980923, 2159675789278438, 2159675789339289, 2159675789425622, 2159675869883061, 8192
2159676610068518, 2159676610070407, 2159676610245719, 2159676610303700, 2159676610636530, 2159676753547724, 16383
2159677426443981, 2159677426444666, 2159677426545017, 2159677426564554, 2159677426704830, 2159677479459824, 16383
2159678245701263, 2159678245702097, 2159678245801077, 2159678245820132, 2159678246133906, 2159678298747884, 16383
2159679065684926, 2159679065686871, 2159679065864035, 2159679065920424, 2159679066011478, 2159679147702570, 8192
2159679147924012, 2159679147926494, 2159679147988974, 2159679148069992, 2159679148162195, 2159679231629822, 8191
2159679475156634, 2159679475158579, 2159679475333169, 2159679475388613, 2159679475475464, 2159679616450606, 8192
2159680294237826, 2159680294239771, 2159680294412102, 2159680294471435, 2159680294561267, 2159680375194927, 8192
2159680375627811, 2159680375629792, 2159680375697365, 2159680375752013, 2159680375843364, 2159680454238049, 8191
2159681115412884, 2159681115414902, 2159681115581585, 2159681115639881, 2159681115968044, 2159681274590634, 16383
2159681934592908, 2159681934594816, 2159681934759832, 2159681934818609, 2159681935135365, 2159682090965153, 16383
2159682750947891, 2159682750948613, 2159682751045205, 2159682751064649, 2159682751202610, 2159682803265112, 16383
2159683570062824, 2159683570063509, 2159683570157841, 2159683570176508, 2159683570313877, 2159683624334523, 16383
2159684391620655, 2159684391622618, 2159684391789894, 2159684391849801, 2159684391938300, 2159684470304189, 8192
2159684470628407, 2159684470630593, 2159684470695573, 2159684470748906, 2159684470841183, 2159684549163017, 8191
2159684799648732, 2159684799650843, 2159684799807711, 2159684800056875, 2159684800163633, 2159684880500778, 8192
2159685620114427, 2159685620116464, 2159685620287222, 2159685620345666, 2159685620434091, 2159685698799128, 8192
2159685699227882, 2159685699229845, 2159685699296381, 2159685699349214, 2159685699442509, 2159685777735918, 8191
2159686028516722, 2159686028518481, 2159686028667387, 2159686028724183, 2159686028812552, 2159686107145849, 8192
2159686437968431, 2159686437970320, 2159686438127207, 2159686438185002, 2159686438274038, 2159686516626391, 8191
2159687256295984, 2159687256296688, 2159687256389261, 2159687256408594, 2159687256552074, 2159687310667960, 16383
2159688075423548, 2159688075424233, 2159688075513324, 2159688075531380, 2159688075666730, 2159688127732269, 16383
2159688896099260, 2159688896101186, 2159688896282017, 2159688896339609, 2159688896431941, 2159688974986328, 8192
2159688975386731, 2159688975388824, 2159688975455360, 2159688975509341, 2159688975601062, 2159689053944507, 8191
2159689305120011, 2159689305122048, 2159689305289138, 2159689305347119, 2159689305433118, 2159689385971242, 8192
2159689715243397, 2159689715245490, 2159689715392988, 2159689715451154, 2159689715538042, 2159689794148873, 8191
2159690124138261, 2159690124140242, 2159690124283796, 2159690124341573, 2159690124430480, 2159690202515927, 8192
2159690533914336, 2159690533916262, 2159690534083964, 2159690534141852, 2159690534230907, 2159690615607410, 8191
2159690943610043, 2159690943611876, 2159690943745189, 2159690943801355, 2159690943892076, 2159691021975784, 8192
2159691352872828, 2159691352874735, 2159691353023048, 2159691353081307, 2159691353167195, 2159691431223180, 8191
2159692171182938, 2159692171183512, 2159692171274974, 2159692171293900, 2159692171433380, 2159692224641387, 16383
2159692990328742, 2159692990329465, 2159692990420371, 2159692990439315, 2159692990575351, 2159693042645890, 16383
2159693809458269, 2159693809458992, 2159693809550213, 2159693809569731, 2159693809700711, 2159693862492224, 16383
2159694631376895, 2159694631378802, 2159694631558356, 2159694631617540, 2159694631948944, 2159694796656817, 16383
2159695450575569, 2159695450577625, 2159695450752141, 2159695450809622, 2159695451129507, 2159695606953259, 16383
2159696268068671, 2159696268070578, 2159696268243187, 2159696268301520, 2159696268392537, 2159696350127259, 8192
2159696350890898, 2159696350893102, 2159696350984471, 2159696351037526, 2159696351131748, 2159696429271028, 8191
2159696677434122, 2159696677436048, 2159696677596139, 2159696677653471, 2159696677742841, 2159696756745815, 8192
2159697495695789, 2159697495696345, 2159697495785436, 2159697495804732, 2159697495944768, 2159697548031622, 16383
2159698314806187, 2159698314806910, 2159698314897649, 2159698314916556, 2159698315053833, 2159698367112742, 16383
2159699133955271, 2159699133955993, 2159699134055418, 2159699134074769, 2159699134211286, 2159699186292362, 16383
2159699953147335, 2159699953147909, 2159699953251223, 2159699953271778, 2159699953413813, 2159700006650895, 16383
2159700772262826, 2159700772263548, 2159700772359899, 2159700772379769, 2159700772514823, 2159700825105320, 16383
2159701591415317, 2159701591416039, 2159701591507335, 2159701591526686, 2159701591662425, 2159701643753927, 16383
2159702410561697, 2159702410562419, 2159702410658289, 2159702410677418, 2159702410815565, 2159702462881530, 16383
2159703229717466, 2159703229718188, 2159703229801743, 2159703229821835, 2159703229955926, 2159703283709576, 16383
2159704048886124, 2159704048886716, 2159704048984863, 2159704049003715, 2159704049139177, 2159704101302178, 16383
2159704868062300, 2159704868063004, 2159704868148188, 2159704868167429, 2159704868206984, 2159704894327928, 8192
2159704894491815, 2159704894492778, 2159704894512519, 2159704894530408, 2159704894573611, 2159704920738296, 8191
2159705276964980, 2159705276965591, 2159705277036645, 2159705277055960, 2159705277091811, 2159705303210682, 8192
2159706096775242, 2159706096775834, 2159706096867129, 2159706096886555, 2159706097025609, 2159706149611050, 16383
2159706915933085, 2159706915933659, 2159706916067954, 2159706916090176, 2159706916225823, 2159706968712209, 16383
2159707735072003, 2159707735072725, 2159707735153780, 2159707735172539, 2159707735301908, 2159707788681395, 16383
2159708554241199, 2159708554241902, 2159708554335735, 2159708554354901, 2159708554493122, 2159708606553569, 16383
2159709373378321, 2159709373378895, 2159709373469671, 2159709373488875, 2159709373623448, 2159709425695487, 16383
2159710192539091, 2159710192539776, 2159710192632627, 2159710192652275, 2159710192786792, 2159710244846961, 16383
2159711011664750, 2159711011665620, 2159711011757101, 2159711011776323, 2159711011908358, 2159711063981639, 16383
2159711830187991, 2159711830188694, 2159711830280193, 2159711830299434, 2159711830337507, 2159711856483044, 8192
2159711856655191, 2159711856656098, 2159711856678024, 2159711856696097, 2159711856745319, 2159711882809598, 8191
