Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
79675993714757, 79675993716628, 79675993771534, 79675993817960, 79675993949644, 79676010795981, 8191
79676794549433, 79676794551359, 79676794727339, 79676794774894, 79676794889244, 79676811730323, 8192
79678434832889, 79678434834796, 79678435013609, 79678435060646, 79678435429568, 79678468933782, 16383
79680070378432, 79680070379247, 79680070481283, 79680070497505, 79680070651985, 79680103608279, 16383
79681711460528, 79681711462398, 79681711641377, 79681711688433, 79681712037188, 79681745576624, 16383
79683348088837, 79683348090819, 79683349543507, 79683349700283, 79683349822023, 79683366660490, 8192
79683369800271, 79683369802345, 79683369852196, 79683369888529, 79683370019565, 79683392322844, 8191
79684166896802, 79684166898746, 79684167076078, 79684167125207, 79684167241002, 79684179083412, 8192
79685807277109, 79685807279071, 79685807457940, 79685807503884, 79685807872139, 79685841310873, 16383
79687442762468, 79687442763264, 79687442865096, 79687442881022, 79687443027280, 79687475709336, 16383
79689084043672, 79689084045580, 79689084226393, 79689084274818, 79689084625055, 79689118173935, 16383
79690722120800, 79690722122726, 79690722305484, 79690722352335, 79690722724942, 79690756317618, 16383
79692360061004, 79692360062856, 79692360241094, 79692360289038, 79692360394945, 79692377215227, 8192
79692377582445, 79692377584316, 79692377638445, 79692377686907, 79692377816276, 79692394567004, 8191
79693177670889, 79693177672722, 79693177845720, 79693177891701, 79693177992774, 79693194883185, 8192
79694814861545, 79694814862249, 79694814958840, 79694814975988, 79694815020265, 79694831424608, 8192
79694831521884, 79694831522551, 79694831539273, 79694831555773, 79694831618902, 79694847979374, 8191
79696456064825, 79696456066973, 79696456246767, 79696456294600, 79696456409432, 79696473333713, 8192
79696473628562, 79696473630617, 79696473682043, 79696473728339, 79696473862856, 79696490708712, 8191
79698094626096, 79698094628040, 79698094809816, 79698094857278, 79698095208738, 79698128687563, 16383
79699732061249, 79699732063138, 79699732243303, 79699732289617, 79699732412116, 79699749237398, 8192
79699750154944, 79699750157092, 79699750234073, 79699750286276, 79699750423200, 79699767315074, 8191
79700550071223, 79700550073167, 79700550221703, 79700550268295, 79700550365553, 79700567180354, 8192
79702189639576, 79702189641705, 79702189788408, 79702189835833, 79702189950517, 79702206875446, 8192
79702207198128, 79702207200332, 79702207256368, 79702207305794, 79702207439144, 79702224231834, 8191
79703006048122, 79703006048826, 79703006148621, 79703006166417, 79703006211305, 79703022597889, 8192
79703825174102, 79703825174713, 79703825262545, 79703825278656, 79703825334397, 79703841749905, 8191
79705464175387, 79705464176091, 79705464275053, 79705464291071, 79705464452495, 79705497127552, 16383
79707104126810, 79707104128792, 79707104309642, 79707104354901, 79707104459177, 79707121336718, 8192
79707121723677, 79707121725547, 79707121786065, 79707121836639, 79707121967100, 79707138770457, 8191
79707922453892, 79707922456003, 79707922633056, 79707922681130, 79707922795629, 79707939645855, 8192
79709562725793, 79709562727663, 79709562903773, 79709562951809, 79709563321768, 79709596786483, 16383
79711198245394, 79711198246097, 79711198347300, 79711198362911, 79711198524928, 79711231323909, 16383
79712839280176, 79712839282046, 79712839462600, 79712839511544, 79712839867299, 79712873338773, 16383
79714476105189, 79714476107096, 79714476288557, 79714476336686, 79714476455703, 79714488230577, 8192
79714488426908, 79714488428964, 79714488484259, 79714488534351, 79714488665350, 79714500438816, 8191
79715293380133, 79715293380837, 79715293480576, 79715293497261, 79715293553094, 79715309917455, 8192
79716933917439, 79716933919310, 79716934101234, 79716934149103, 79716934265324, 79716951150532, 8192
79716951532139, 79716951533954, 79716951587842, 79716951634045, 79716951761174, 79716968557864, 8191
79717752357316, 79717752359260, 79717752537110, 79717752584795, 79717752703293, 79717769605519, 8192
79719389997968, 79719389998709, 79719390098504, 79719390115689, 79719390266428, 79719422915781, 16383
79721028181577, 79721028182300, 79721028284669, 79721028300095, 79721028458834, 79721061124575, 16383
79722668070483, 79722668072409, 79722668248037, 79722668293388, 79722668412646, 79722685281132, 8192
79722686032661, 79722686034457, 79722686099308, 79722686146252, 79722686282584, 79722703134977, 8191
79723486418491, 79723486420342, 79723486581063, 79723486629340, 79723486741043, 79723503589788, 8192
79725123968644, 79725123969477, 79725124115291, 79725124134531, 79725124286678, 79725157011845, 16383
79726764116307, 79726764118196, 79726764299564, 79726764346841, 79726764465729, 79726781284752, 8192
79726784473107, 79726784474958, 79726784543291, 79726784594902, 79726784733733, 79726803321163, 8191
79727582249890, 79727582251742, 79727582426555, 79727582473944, 79727582586868, 79727599399577, 8192
79729219549824, 79729219550695, 79729219650694, 79729219666657, 79729219721952, 79729236196812, 8192
79729236570808, 79729236571419, 79729236598901, 79729236615456, 79729236683881, 79729253110649, 8191
79730859228418, 79730859230418, 79730859386120, 79730859433583, 79730859532489, 79730876496714, 8192
79730876880877, 79730876882710, 79730876938839, 79730876985950, 79730877114004, 79730893894546, 8191
79731678076402, 79731678078383, 79731678258215, 79731678306418, 79731678422713, 79731695331494, 8192
79733315561278, 79733315561964, 79733315660611, 79733315676740, 79733315841998, 79733349257120, 16383
79734956063549, 79734956065475, 79734956244917, 79734956291398, 79734956407601, 79734973273327, 8192
79734973644860, 79734973646786, 79734973698730, 79734973748396, 79734973877468, 79734990652862, 8191
79735773882099, 79735773883988, 79735774079319, 79735774127652, 79735774235595, 79735791052174, 8192
79737411335272, 79737411335939, 79737411435697, 79737411452901, 79737411610955, 79737444315140, 16383
79739049649659, 79739049650437, 79739049749861, 79739049765861, 79739049925711, 79739082616786, 16383
79740690541999, 79740690543888, 79740690719220, 79740690767015, 79740690884070, 79740707762777, 8192
79740708180439, 79740708182421, 79740708240068, 79740708285475, 79740708417252, 79740725184775, 8191
79741507917665, 79741507919610, 79741508127311, 79741508179144, 79741508294698, 79741525166665, 8192
79743145479227, 79743145480023, 79743145584503, 79743145601411, 79743145760131, 79743178514539, 16383
79744783745096, 79744783745910, 79744783850261, 79744783866576, 79744784145776, 79744816780296, 16383
79746424116479, 79746424118423, 79746424297162, 79746424343384, 79746424462864, 79746441358368, 8192
79746441747864, 79746441749678, 79746441804344, 79746441853585, 79746441994416, 79746458860735, 8191
79747242083065, 79747242084935, 79747242255841, 79747242304655, 79747242420413, 79747259259362, 8192
79748882339060, 79748882340912, 79748882520021, 79748882568632, 79748882939647, 79748916481934, 16383
79750517866162, 79750517866922, 79750517968050, 79750517983883, 79750518145659, 79750550863160, 16383
79752158984038, 79752158985908, 79752159165351, 79752159213739, 79752159564624, 79752193029209, 16383
79753796060235, 79753796062235, 79753796238899, 79753796285140, 79753796403249, 79753813226513, 8192
79753813625527, 79753813627342, 79753813684082, 79753813733452, 79753813867580, 79753830684307, 8191
79754614449223, 79754614451094, 79754614616925, 79754614665869, 79754614779590, 79754631645613, 8192
79756252464836, 79756252465725, 79756252557002, 79756252572965, 79756252735889, 79756285514240, 16383
79757892059098, 79757892060969, 79757892242319, 79757892288837, 79757892408113, 79757909231433, 8192
79757909628262, 79757909630169, 79757909691872, 79757909741260, 79757909876685, 79757926667264, 8191
79758710243979, 79758710245849, 79758710416717, 79758710463439, 79758710576938, 79758727384165, 8192
79760347737245, 79760347737967, 79760347839133, 79760347855522, 79760348052908, 79760380718261, 16383
79761988067592, 79761988069703, 79761988222905, 79761988269498, 79761988383626, 79762005204297, 8192
79762006120528, 79762006122380, 79762006320693, 79762006366822, 79762006493635, 79762023343176, 8191
79762806084863, 79762806086733, 79762806267639, 79762806315564, 79762806429174, 79762823227531, 8192
79764446284990, 79764446286860, 79764446465265, 79764446513561, 79764446875965, 79764480331994, 16383
79766081849184, 79766081849888, 79766081952813, 79766081968461, 79766082123459, 79766104678884, 16383
79767723271113, 79767723273187, 79767723442574, 79767723490629, 79767723832885, 79767757290062, 16383
79769360068128, 79769360070091, 79769360250719, 79769360297385, 79769360418402, 79769377288943, 8192
79769377680957, 79769377682772, 79769377737772, 79769377783327, 79769377912622, 79769394701330, 8191
79770176986448, 79770176987170, 79770177088817, 79770177105928, 79770177156501, 79770193501270, 8192
79771818811224, 79771818813131, 79771818994018, 79771819041758, 79771819397032, 79771852863062, 16383
79773456062808, 79773456064716, 79773456247843, 79773456295009, 79773456409304, 79773473251568, 8192
79773473623583, 79773473625471, 79773473680360, 79773473728785, 79773473855358, 79773490788213, 8191
79774272776927, 79774272777667, 79774272878388, 79774272895370, 79774272942499, 79774289283101, 8192
79775914568555, 79775914570370, 79775914749572, 79775914795701, 79775915159363, 79775948616893, 16383
79777552074063, 79777552075989, 79777552253487, 79777552300616, 79777552415133, 79777564233525, 8192
79777564604613, 79777564606484, 79777564661002, 79777564706075, 79777564832148, 79777576565115, 8191
79778368589220, 79778368589998, 79778368684182, 79778368700849, 79778368753293, 79778385093062, 8192
79780010370127, 79780010371979, 79780010541625, 79780010589569, 79780010952306, 79780044358021, 16383
79781648069762, 79781648071947, 79781648251075, 79781648298149, 79781648416685, 79781660219058, 8192
79781660973105, 79781660974976, 79781661044753, 79781661095993, 79781661228251, 79781673032531, 8191
79782465879832, 79782465881647, 79782466059515, 79782466107385, 79782466222551, 79782483013500, 8192
79784106150403, 79784106152292, 79784106327309, 79784106375308, 79784106741471, 79784140302073, 16383
79785741638655, 79785741639359, 79785741740598, 79785741756950, 79785741907985, 79785774671800, 16383
79787382690144, 79787382692014, 79787382872845, 79787382919438, 79787383251971, 79787416792426, 16383
79789020089986, 79789020092005, 79789020274262, 79789020321132, 79789020440816, 79789032266078, 8192
79789032631000, 79789032632796, 79789032687018, 79789032735536, 79789032868053, 79789044605482, 8191
79789838247275, 79789838249164, 79789838427643, 79789838475513, 79789838589234, 79789855427868, 8192
79791475743042, 79791475743746, 79791475841134, 79791475857856, 79791476129779, 79791508667967, 16383
79793116165094, 79793116166983, 79793116340684, 79793116387980, 79793116496868, 79793133335539, 8192
79793133585036, 79793133587795, 79793133639017, 79793133685276, 79793133812534, 79793150586705, 8191
79793934028256, 79793934030163, 79793934201309, 79793934249142, 79793934361048, 79793951210627, 8192
79795571552579, 79795571553264, 79795571651467, 79795571667763, 79795571822039, 79795604531854, 16383
79797212073777, 79797212075833, 79797212254794, 79797212301293, 79797212421070, 79797229274407, 8192
79797229648033, 79797229649829, 79797229705236, 79797229753921, 79797229883919, 79797246647258, 8191
79798029915069, 79798029916976, 79798030091067, 79798030136881, 79798030253917, 79798047060663, 8192
79799670110364, 79799670112308, 79799670275880, 79799670323861, 79799670672969, 79799704624345, 16383
79801305687375, 79801305688060, 79801305785688, 79801305801410, 79801305958742, 79801338673817, 16383
79802946734975, 79802946736845, 79802946920658, 79802946966843, 79802947308376, 79802980779054, 16383
79804584124670, 79804584126596, 79804584299483, 79804584347223, 79804584462241, 79804596405094, 8192
79804596598259, 79804596600259, 79804596649406, 79804596846626, 79804596976903, 79804608775424, 8191
79805402528549, 79805402530604, 79805402705677, 79805402754250, 79805402869656, 79805419699642, 8192
79807042546494, 79807042548364, 79807042723659, 79807042771288, 79807043127395, 79807076538240, 16383
79808678058802, 79808678059617, 79808678161153, 79808678177227, 79808678335410, 79808711134151, 16383
79810316365506, 79810316366321, 79810316468449, 79810316484357, 79810316643762, 79810352326490, 16383
79811955407906, 79811955409832, 79811955594349, 79811955639256, 79811955752977, 79811968934205, 8192
79811969120629, 79811969122648, 79811969183351, 79811969235147, 79811969371460, 79811981092186, 8191
79812774611739, 79812774613776, 79812774795960, 79812774844200, 79812774962087, 79812791797425, 8192
79814411475385, 79814411476107, 79814411576217, 79814411593143, 79814411648735, 79814428073892, 8192
79814429512988, 79814429513691, 79814429546969, 79814429559580, 79814429635023, 79814448185046, 8191
79816050449064, 79816050449842, 79816050557896, 79816050575174, 79816050742635, 79816083481487, 16383
79817691546942, 79817691548831, 79817691730107, 79817691778143, 79817692160602, 79817725656502, 16383
79819328051110, 79819328052962, 79819328231405, 79819328278534, 79819328397958, 79819345212148, 8192
79819345583978, 79819345585792, 79819345638773, 79819345687532, 79819345817068, 79819362590647, 8191
79820145581425, 79820145582258, 79820145690460, 79820145706460, 79820145762460, 79820162112006, 8192
79820964677000, 79820964677870, 79820964761147, 79820964776999, 79820964830387, 79820981209526, 8191
79821783873500, 79821783874277, 79821783974554, 79821783991535, 79821784069998, 79821800447896, 8192
79823423602319, 79823423604374, 79823423780243, 79823423826631, 79823423926834, 79823440881004, 8192
79823441078724, 79823441081075, 79823441140408, 79823441189278, 79823441318517, 79823458106689, 8191
79824242805152, 79824242807448, 79824242987076, 79824243033427, 79824243148037, 79824260068096, 8192
79825061914635, 79825061916597, 79825062063651, 79825062111410, 79825062227242, 79825079088802, 8191
79825879675502, 79825879676224, 79825879776075, 79825879793056, 79825879845093, 79825896237065, 8192
79826698793947, 79826698794744, 79826698898150, 79826698916020, 79826698959464, 79826715372973, 8191
79827519366192, 79827519368099, 79827519544468, 79827519593115, 79827519708614, 79827536582785, 8192
79828338489489, 79828338491452, 79828338672950, 79828338720357, 79828338833430, 79828355766378, 8191
79829157740766, 79829157742637, 79829157916265, 79829157964375, 79829158081244, 79829174942100, 8192
79829976895786, 79829976897619, 79829977055302, 79829977102635, 79829977218412, 79829994110582, 8191
79830795967694, 79830795969676, 79830796180600, 79830796230062, 79830796344264, 79830813261138, 8192
79831615113158, 79831615115214, 79831615290323, 79831615338452, 79831615456969, 79831632447305, 8191
79832434278955, 79832434280918, 79832434449379, 79832434498545, 79832434611044, 79832451537029, 8192
79833253410937, 79833253412789, 79833253591547, 79833253638491, 79833253757915, 79833270601160, 8191
79834071166027, 79834071166731, 79834071268730, 79834071287341, 79834071343266, 79834082696089, 8192
79834890265232, 79834890266028, 79834890368268, 79834890385175, 79834890431360, 79834906885183, 8191
79835709466566, 79835709467288, 79835709558268, 79835709574787, 79835709625027, 79835726086072, 8192
79836528598900, 79836528599622, 79836528697473, 79836528714325, 79836528759546, 79836545205685, 8191
79837347758456, 79837347759142, 79837347858270, 79837347874048, 79837347927529, 79837364317982, 8192
79838166865013, 79838166865717, 79838166965549, 79838166983197, 79838167027900, 79838183418280, 8191
79838986065532, 79838986066254, 79838986159624, 79838986176179, 79838986226586, 79839002622113, 8192
79839805169237, 79839805169959, 79839805268440, 79839805284477, 79839805330643, 79839821730189, 8191
79840624378941, 79840624379663, 79840624480958, 79840624497847, 79840624553735, 79840642944223, 8192
79841443547979, 79841443548719, 79841443637867, 79841443654181, 79841443704033, 79841460116449, 8191
79842262661128, 79842262661832, 79842262761201, 79842262778812, 79842262835589, 79842279207876, 8192
79843081778240, 79843081778963, 79843081885350, 79843081902665, 79843081957202, 79843098368859, 8191
79843902682852, 79843902684834, 79843902859850, 79843902907091, 79843903023441, 79843919909149, 8192
79844721620689, 79844721622929, 79844721818946, 79844721868982, 79844721973759, 79844738975984, 8191
79845540723912, 79845540725894, 79845540905485, 79845540952003, 79845541085686, 79845557992560, 8192
79847184116693, 79847184118915, 79847184301913, 79847184348098, 79847184457171, 79847202092704, 8192
79847202298590, 79847202300720, 79847202362960, 79847202417182, 79847202568976, 79847219524109, 8191
79847998178193, 79847998180119, 79847998381672, 79847998427061, 79847998530134, 79848015478156, 8192
79848817319861, 79848817321935, 79848817495341, 79848817543673, 79848817666505, 79848834567954, 8191
79849636562972, 79849636564954, 79849636737767, 79849636786118, 79849636887913, 79849650063086, 8192
79850454188045, 79850454188749, 79850454255637, 79850454272211, 79850454323488, 79850470697405, 8191
79851274760198, 79851274762086, 79851274931307, 79851274979010, 79851275076565, 79851291994494, 8192
79852093963383, 79852093965402, 79852094137863, 79852094186362, 79852094284306, 79852111181347, 8191
79852913127180, 79852913129180, 79852913304290, 79852913352623, 79852913453862, 79852930418532, 8192
79853732201460, 79853732203423, 79853732368644, 79853732416328, 79853732531216, 79853749407201, 8191
79854549973161, 79854549973902, 79854550071771, 79854550089308, 79854550141641, 79854566562613, 8192
79855369065422, 79855369066145, 79855369155403, 79855369171717, 79855369219828, 79855385624800, 8191
79856188290793, 79856188291515, 79856188392736, 79856188408773, 79856188453699, 79856204851986, 8192
79857008833205, 79857008835353, 79857009015296, 79857009064073, 79857009202831, 79857026091298, 8191
79857827978299, 79857827980262, 79857828233407, 79857828284814, 79857828438627, 79857845239429, 8192
79858647064912, 79858647066856, 79858647233281, 79858647281354, 79858647428353, 79858664377782, 8191
79859466287857, 79859466289820, 79859466456392, 79859466504947, 79859466640631, 79859483517746, 8192
79860283961726, 79860283962448, 79860284073132, 79860284090780, 79860284156890, 79860300540548, 8191
79861103172356, 79861103173189, 79861103261763, 79861103277966, 79861103340632, 79861119732956, 8192
79861922272358, 79861922273099, 79861922374727, 79861922392208, 79861922453337, 79861938883013, 8191
79862741469748, 79862741470470, 79862741569506, 79862741586691, 79862741652523, 79862772289306, 8192
79863561984438, 79863561986568, 79863562170954, 79863562219565, 79863562368619, 79863579213846, 8191
79864381216587, 79864381218549, 79864381395585, 79864381445140, 79864381591583, 79864398396217, 8192
79865200642548, 79865200644548, 79865200828120, 79865200878990, 79865201037007, 79865217903214, 8191
79866019498238, 79866019500238, 79866019660606, 79866019708365, 79866019851419, 79866031662718, 8192
79866837246735, 79866837247458, 79866837455289, 79866837473640, 79866837515307, 79866853914334, 8191
79867656375070, 79867656375774, 79867656460069, 79867656476958, 79867656539791, 79867672946541, 8192
79868476738040, 79868476738800, 79868476841817, 79868476858891, 79868476913668, 79868493321121, 8191
79869294660277, 79869294660981, 79869294761369, 79869294777980, 79869294831701, 79869311232229, 8192
79870113766797, 79870113767649, 79870113863000, 79870113879426, 79870113935703, 79870130340045, 8191
79870932967039, 79870932967761, 79870933068649, 79870933085242, 79870933132611, 79870949560454, 8192
79871752079245, 79871752079967, 79871752173947, 79871752190873, 79871752234817, 79871768662252, 8191
79872571262727, 79872571263431, 79872571359986, 79872571376782, 79872571421559, 79872587829586, 8192
79873390372581, 79873390373303, 79873390460802, 79873390477432, 79873390530820, 79873406943848, 8191
79874210982604, 79874210984567, 79874211159213, 79874211206583, 79874211305230, 79874228250104, 8192
79875030159309, 79875030161327, 79875030342344, 79875030390677, 79875030509453, 79875047396957, 8191
79875850104913, 79875850107135, 79875850283467, 79875850331892, 79875850481502, 79875867338969, 8192
79876671149820, 79876671152116, 79876671342837, 79876671391614, 79876671546445, 79876691456547, 8191
79877486162477, 79877486163181, 79877486262198, 79877486278587, 79877486340772, 79877502731503, 8192
79878305337479, 79878305338201, 79878305437163, 79878305453662, 79878305510829, 79878321930411, 8191
79879124485795, 79879124486554, 79879124593998, 79879124609923, 79879124680811, 79879136045930, 8192
79879943570279, 79879943571001, 79879943672315, 79879943689500, 79879943749721, 79879960149397, 8191
79880762779076, 79880762779817, 79880762863760, 79880762879464, 79880762939148, 79880779335213, 8192
79881583264915, 79881583266878, 79881583441487, 79881583489524, 79881583634245, 79881600494267, 8191
79882402771913, 79882402773857, 79882402929059, 79882402975466, 79882403119354, 79882419992839, 8192
79883228094034, 79883228096034, 79883228271976, 79883228318661, 79883228423326, 79883245384459, 8191
79884040854956, 79884040856937, 79884041035472, 79884041083824, 79884041222304, 79884058111271, 8192
79884858466474, 79884858467196, 79884858567343, 79884858584065, 79884858642454, 79884875038852, 8191
79885679159607, 79885679161996, 79885679361920, 79885679414586, 79885679530363, 79885698058701, 8192
79886498126333, 79886498128259, 79886498273369, 79886498320998, 79886498421904, 79886515406907, 8191
79887317423815, 79887317425759, 79887317601220, 79887317647831, 79887317760515, 79887334635908, 8192
79888136517632, 79888136519576, 79888136682890, 79888136728963, 79888136842851, 79888153757614, 8191
79888954276390, 79888954277149, 79888954378611, 79888954394722, 79888954445684, 79888971247189, 8192
79889774852765, 79889774854820, 79889775021596, 79889775068670, 79889775179576, 79889792098598, 8191
79890593994730, 79890593996674, 79890594183543, 79890594231172, 79890594345948, 79890611271896, 8192
79891413131343, 79891413133324, 79891413294267, 79891413340174, 79891413456488, 79891430357454, 8191
79892232328103, 79892232330066, 79892232500250, 79892232547971, 79892232647526, 79892249566974, 8192
79893049972418, 79893049973140, 79893050070695, 79893050086713, 79893050143323, 79893066575610, 8191
79893869162290, 79893869162993, 79893869262455, 79893869278659, 79893869331269, 79893885697408, 8192
79894688323347, 79894688324162, 79894688422438, 79894688438494, 79894688491641, 79894704896373, 8191
79895508907908, 79895508909889, 79895509086961, 79895509133683, 79895509235423, 79895526152074, 8192
79896327975429, 79896327977503, 79896328194260, 79896328245093, 79896328358443, 79896345268280, 8191
79897147184004, 79897147186115, 79897147362465, 79897147409428, 79897147528982, 79897164455615, 8192
79897966269766, 79897966271748, 79897966449060, 79897966497690, 79897966598929, 79897983508711, 8191
79898784075764, 79898784076486, 79898784162522, 79898784179559, 79898784222522, 79898800637271, 8192
79899603164193, 79899603164933, 79899603264858, 79899603281414, 79899603329024, 79899619714941, 8191
79900422367564, 79900422368287, 79900422463545, 79900422479471, 79900422526544, 79900438916720, 8192
79901242877181, 79901242879107, 79901243056383, 79901243102883, 79901243223122, 79901260113126, 8191
79902062094738, 79902062096960, 79902062253551, 79902062301532, 79902062410753, 79902079296035, 8192
79902881223741, 79902881225666, 79902881402128, 79902881449831, 79902881564422, 79902898517870, 8191
79903700876182, 79903700878385, 79903701052013, 79903701097642, 79903701200826, 79903718139126, 8192
79904518071871, 79904518072594, 79904518169185, 79904518185537, 79904518230314, 79904529616914, 8191
79905337266392, 79905337267077, 79905337367390, 79905337383520, 79905337429279, 79905353857454, 8192
79906156377487, 79906156378209, 79906156473912, 79906156490097, 79906156543577, 79906172947290, 8191
79906975604340, 79906975605155, 79906975726783, 79906975743709, 79906975800912, 79906992249902, 8192
79907796103253, 79907796105161, 79907796279474, 79907796327695, 79907796445583, 79907813337365, 8191
79908615274515, 79908615276477, 79908615456142, 79908615503734, 79908615606807, 79908632567403, 8192
79909434397091, 79909434399202, 79909434562071, 79909434608348, 79909434723921, 79909451638702, 8191
79910253606130, 79910253608000, 79910253784072, 79910253832127, 79910253933552, 79910270830667, 8192
79911071264926, 79911071265648, 79911071352777, 79911071368573, 79911071414331, 79911087845359, 8191
79911890480242, 79911890481168, 79911890585426, 79911890601889, 79911890654814, 79911907053194, 8192
79912709592578, 79912709593411, 79912709690540, 79912709707132, 79912709750687, 79912721102528, 8191
79913530141602, 79913530143565, 79913530324360, 79913530372674, 79913530489636, 79913547412472, 8192
79914349325326, 79914349327215, 79914349500769, 79914349547213, 79914349667471, 79914366508512, 8191
79915170621491, 79915170623917, 79915170810248, 79915170858785, 79915170982320, 79915188116599, 8192
79915987572480, 79915987574461, 79915987749737, 79915987799218, 79915987900717, 79916004944108, 8191
79916805371200, 79916805371922, 79916805467310, 79916805483792, 79916805529236, 79916821935430, 8192
79917624477036, 79917624477777, 79917624575461, 79917624592331, 79917624639553, 79917641036544, 8191
79918443664279, 79918443665001, 79918443755167, 79918443770833, 79918443824240, 79918460213898, 8192
79919262788282, 79919262789059, 79919262893651, 79919262910891, 79919262970780, 79919279729563, 8191
79920083362028, 79920083363917, 79920083529341, 79920083575822, 79920083675747, 79920095540564, 8192
79920902886304, 79920902888434, 79920903062561, 79920903110042, 79920903226245, 79920920135304, 8191
79921721794550, 79921721796568, 79921721974400, 79921722022362, 79921722139639, 79921739058809, 8192
79922540833461, 79922540835405, 79922541010255, 79922541058162, 79922541157606, 79922558055406, 8191
79923358563701, 79923358564404, 79923358664403, 79923358679940, 79923358734717, 79923375147838, 8192
79924177659778, 79924177660500, 79924177759795, 79924177776962, 79924177823017, 79924194255340, 8191
79924996900761, 79924996901631, 79924997022945, 79924997039685, 79924997093055, 79925013541045, 8192
79925818188111, 79925818189981, 79925818368146, 79925818415219, 79925818532737, 79925835444111, 8191
79926636632102, 79926636633917, 79926636806434, 79926636853267, 79926636967117, 79926653866362, 8192
79927455708569, 79927455710439, 79927455892474, 79927455941307, 79927456119453, 79927472963846, 8191
79928274888645, 79928274890515, 79928275066939, 79928275113605, 79928275230660, 79928292168663, 8192
79929092601885, 79929092602589, 79929092701014, 79929092717476, 79929092770550, 79929109159096, 8191
79930731574846, 79930731575587, 79930731677400, 79930731693641, 79930731862898, 79930764606528, 16383
79932372080864, 79932372082883, 79932372277122, 79932372325121, 79932372441953, 79932389342605, 8192
79932389655731, 79932389657750, 79932389711416, 79932389761378, 79932389895710, 79932406778788, 8191
79933189882604, 79933189884363, 79933190045250, 79933190091564, 79933190205711, 79933207095252, 8192
79934827346377, 79934827347173, 79934827444228, 79934827461283, 79934827624985, 79934860400337, 16383
79936465630901, 79936465631586, 79936465727493, 79936465743511, 79936465898546, 79936498644306, 16383
79938106834820, 79938106836635, 79938107012429, 79938107058206, 79938107427628, 79938140904250, 16383
79939744113133, 79939744115244, 79939744294075, 79939744341038, 79939744454444, 79939761318559, 8192
79939761703944, 79939761705907, 79939761762351, 79939761812035, 79939761941738, 79939778717743, 8191
