Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2154460051456140, 2154460051458048, 2154460051647416, 2154460051708804, 2154460052129688, 2154460284190668, 16383
2154461142701217, 2154461142703180, 2154461142882196, 2154461142939788, 2154461143031343, 2154461259208090, 8192
2154461259499365, 2154461259501661, 2154461259565901, 2154461259618567, 2154461259709510, 2154461350367142, 8191
2154461686177622, 2154461686178233, 2154461686278510, 2154461686296954, 2154461686333658, 2154461725096882, 8192
2154462779024885, 2154462779025700, 2154462779113458, 2154462779132551, 2154462779296919, 2154462856684591, 16383
2154463871214564, 2154463871215267, 2154463871311933, 2154463871330710, 2154463871467079, 2154463951755403, 16383
2154464963412317, 2154464963413039, 2154464963514686, 2154464963533464, 2154464963667221, 2154465043483403, 16383
2154466055605645, 2154466055606349, 2154466055702607, 2154466055721440, 2154466055858309, 2154466133383609, 16383
2154467147821862, 2154467147822566, 2154467147923954, 2154467147942435, 2154467148096989, 2154467225409162, 16383
2154468240031543, 2154468240032247, 2154468240135061, 2154468240153949, 2154468240293207, 2154468317628139, 16383
2154469332213985, 2154469332214707, 2154469332309780, 2154469332328391, 2154469332465093, 2154469440106475, 16383
2154470427196228, 2154470427198320, 2154470427369522, 2154470427427522, 2154470427745222, 2154470659716074, 16383
2154471519351449, 2154471519353375, 2154471519529762, 2154471519584891, 2154471519901850, 2154471751863832, 16383
2154472611629410, 2154472611631280, 2154472611813259, 2154472611870462, 2154472612208255, 2154472747919484, 16383
2154473700421744, 2154473700422615, 2154473700522669, 2154473700542224, 2154473700578483, 2154473739368596, 8192
2154473739461151, 2154473739461966, 2154473739481317, 2154473739498761, 2154473739545483, 2154473778317374, 8191
2154474792573486, 2154474792574319, 2154474792674281, 2154474792694207, 2154474792730003, 2154474831506282, 8192
2154474831588911, 2154474831589818, 2154474831606263, 2154474831622726, 2154474831665095, 2154474870379543, 8191
2154475884756543, 2154475884757117, 2154475884858134, 2154475884877486, 2154475884911948, 2154475923755153, 8192
2154475923839523, 2154475923840393, 2154475923858004, 2154475923875115, 2154475923918374, 2154475963591588, 8191
2154476978378954, 2154476978380880, 2154476978557711, 2154476978618155, 2154476978705432, 2154477094916921, 8192
2154477095129770, 2154477095132066, 2154477095196751, 2154477095250713, 2154477095347730, 2154477211436239, 8191
2154477524531260, 2154477524533130, 2154477524665203, 2154477524721276, 2154477524804701, 2154477641221799, 8192
2154478070606215, 2154478070608419, 2154478070785435, 2154478070842768, 2154478070930823, 2154478187520511, 8191
2154479164175480, 2154479164177480, 2154479164356238, 2154479164414441, 2154479164505273, 2154479280685077, 8192
2154479281084350, 2154479281086332, 2154479281149757, 2154479281203849, 2154479281292237, 2154479397346302, 8191
2154479707503245, 2154479707503949, 2154479707592170, 2154479707611059, 2154479707643577, 2154479746395376, 8192
2154480800360427, 2154480800361168, 2154480800462796, 2154480800482648, 2154480800627424, 2154480877974468, 16383
2154481892036141, 2154481892036845, 2154481892135900, 2154481892154918, 2154481892191269, 2154481931026345, 8192
2154481931150677, 2154481931151473, 2154481931169121, 2154481931186528, 2154481931234731, 2154481969930734, 8191
2154482987522758, 2154482987524591, 2154482987706459, 2154482987764625, 2154482988140639, 2154483220188271, 16383
2154484079750745, 2154484079752652, 2154484079926095, 2154484079982261, 2154484080335201, 2154484312681829, 16383
2154485171929382, 2154485171931326, 2154485172130361, 2154485172186916, 2154485172504671, 2154485404480563, 16383
2154486261359791, 2154486261360495, 2154486261462086, 2154486261481882, 2154486261615936, 2154486339155960, 16383
2154487353548188, 2154487353548744, 2154487353657539, 2154487353676724, 2154487353816408, 2154487431203321, 16383
2154488448062560, 2154488448064430, 2154488448245132, 2154488448301816, 2154488448389167, 2154488564598435, 8192
2154488564895024, 2154488564897061, 2154488564959931, 2154488565012412, 2154488565106151, 2154488681264549, 8191
2154488992722998, 2154488992724831, 2154488992903607, 2154488992962384, 2154488993050050, 2154489109234614, 8192
2154490086875800, 2154490086877930, 2154490087038150, 2154490087093076, 2154490087424720, 2154490319773293, 16383
2154491177100593, 2154491177102741, 2154491177281757, 2154491177339146, 2154491177425682, 2154491293596320, 8192
2154491293804410, 2154491293806799, 2154491293870280, 2154491293924465, 2154491294027426, 2154491410253268, 8191
2154492267835380, 2154492267835973, 2154492267938305, 2154492267958101, 2154492267994897, 2154492306800732, 8192
2154492306893861, 2154492306894657, 2154492306918694, 2154492306936564, 2154492306979638, 2154492345683807, 8191
2154493360037522, 2154493360038244, 2154493360149613, 2154493360169761, 2154493360208390, 2154493399609941, 8192
2154493399719773, 2154493399720458, 2154493399740791, 2154493399759884, 2154493399816994, 2154493461363626, 8191
2154494453701925, 2154494453703981, 2154494453869960, 2154494453926404, 2154494454014718, 2154494570196042, 8192
2154494570392410, 2154494570394891, 2154494570459131, 2154494570513853, 2154494570604796, 2154494686655474, 8191
2154495545977197, 2154495545979179, 2154495546155306, 2154495546213454, 2154495546299860, 2154495662483777, 8192
2154495662680626, 2154495662682941, 2154495662754588, 2154495662812495, 2154495662907883, 2154495779211113, 8191
2154496638122786, 2154496638124823, 2154496638302488, 2154496638359932, 2154496638449079, 2154496740645803, 8192
2154496740736728, 2154496740737543, 2154496740761524, 2154496740779949, 2154496740824912, 2154496779578563, 8191
2154497182771412, 2154497182772153, 2154497182848281, 2154497182867115, 2154497182900633, 2154497221808726, 8192
2154497728821077, 2154497728821614, 2154497728919280, 2154497728938002, 2154497728972557, 2154497767734208, 8191
2154498821026574, 2154498821027315, 2154498821130203, 2154498821150092, 2154498821186184, 2154498859958409, 8192
2154498860154980, 2154498860155832, 2154498860177239, 2154498860194535, 2154498860241813, 2154498900754129, 8191
2154499913221961, 2154499913222665, 2154499913324590, 2154499913344941, 2154499913380219, 2154499952233757, 8192
2154499952331608, 2154499952332404, 2154499952355182, 2154499952373293, 2154499952422014, 2154499991250368, 8191
2154501006871813, 2154501006873850, 2154501007053552, 2154501007112940, 2154501007201273, 2154501123393930, 8192
2154501123587946, 2154501123590280, 2154501123653464, 2154501123707223, 2154501123806148, 2154501239876751, 8191
2154501553008331, 2154501553010275, 2154501553137311, 2154501553190533, 2154501553276069, 2154501669415505, 8192
2154502099092516, 2154502099094794, 2154502099273366, 2154502099330495, 2154502099417735, 2154502215570689, 8191
2154503191293645, 2154503191295720, 2154503191474810, 2154503191532643, 2154503191620827, 2154503307886243, 8192
2154503308142425, 2154503308144684, 2154503308214776, 2154503308270202, 2154503308364663, 2154503424459433, 8191
2154503735964829, 2154503735965569, 2154503736061827, 2154503736081698, 2154503736116512, 2154503774881478, 8192
2154504282021515, 2154504282022070, 2154504282121569, 2154504282140532, 2154504282176531, 2154504321006422, 8191
2154505374223053, 2154505374223682, 2154505374302811, 2154505374321941, 2154505374356736, 2154505414670333, 8192
2154505414773239, 2154505414774035, 2154505414796202, 2154505414813887, 2154505414863201, 2154505453623352, 8191
2154506467812687, 2154506467814631, 2154506467991055, 2154506468075517, 2154506468277848, 2154506588410369, 8192
2154506588607496, 2154506588610052, 2154506588684921, 2154506588740550, 2154506588838438, 2154506705049762, 8191
2154507560048337, 2154507560050041, 2154507560229261, 2154507560287020, 2154507560375148, 2154507679888528, 8192
2154507680107673, 2154507680109859, 2154507680234635, 2154507680293060, 2154507680384096, 2154507798366493, 8191
2154508652307062, 2154508652309340, 2154508652491782, 2154508652550763, 2154508652635262, 2154508769769113, 8192
2154508770070073, 2154508770072350, 2154508770145239, 2154508770198960, 2154508770304700, 2154508890933011, 8191
2154509743043620, 2154509743044342, 2154509743142674, 2154509743162952, 2154509743200451, 2154509781966880, 8192
2154509782048824, 2154509782049639, 2154509782070583, 2154509782088101, 2154509782130378, 2154509820814660, 8191
2154510289170807, 2154510289171548, 2154510289265899, 2154510289285047, 2154510289318805, 2154510328089327, 8192
2154510835223366, 2154510835224088, 2154510835303124, 2154510835321864, 2154510835356623, 2154510874112737, 8191
2154511927426408, 2154511927427149, 2154511927525444, 2154511927545370, 2154511927578684, 2154511966372946, 8192
2154511966468019, 2154511966468815, 2154511966490482, 2154511966508352, 2154511966553962, 2154512005287780, 8191
2154512475007135, 2154512475009338, 2154512475187077, 2154512475245151, 2154512475332038, 2154512591521123, 8192
2154513021131693, 2154513021133841, 2154513021314580, 2154513021371357, 2154513021457764, 2154513137611922, 8191
2154514113324367, 2154514113326644, 2154514113508605, 2154514113565623, 2154514113654937, 2154514229833984, 8192
2154514230021334, 2154514230023575, 2154514230084222, 2154514230138148, 2154514230228943, 2154514346266844, 8191
2154515205512467, 2154515205514504, 2154515205689057, 2154515205746538, 2154515205835185, 2154515321994196, 8192
2154515322183379, 2154515322185601, 2154515322249878, 2154515322305044, 2154515322402117, 2154515438589202, 8191
2154516296258825, 2154516296259566, 2154516296363157, 2154516296383694, 2154516296418212, 2154516335199900, 8192
2154516335285843, 2154516335286732, 2154516335305251, 2154516335323973, 2154516335373324, 2154516374066124, 8191
2154516842380236, 2154516842381125, 2154516842474606, 2154516842493235, 2154516842525661, 2154516882645759, 8192
2154517388440186, 2154517388440852, 2154517388538333, 2154517388558166, 2154517388593110, 2154517427407816, 8191
2154518480686787, 2154518480687676, 2154518480794027, 2154518480814601, 2154518480849582, 2154518596792280, 8192
2154518597166683, 2154518597169257, 2154518597235034, 2154518597290089, 2154518597386144, 2154518714946083, 8191
2154519574244671, 2154519574246652, 2154519574422058, 2154519574480261, 2154519574568130, 2154519690710475, 8192
2154519690901676, 2154519690903972, 2154519690967064, 2154519691023915, 2154519691117840, 2154519807291684, 8191
2154520120444120, 2154520120446064, 2154520120604488, 2154520120660302, 2154520120747764, 2154520236876979, 8192
2154521212660464, 2154521212662519, 2154521212838943, 2154521212896850, 2154521212982423, 2154521329126823, 8192
2154521329318117, 2154521329320321, 2154521329383172, 2154521329436616, 2154521329530967, 2154521447113462, 8191
2154522303375974, 2154522303376678, 2154522303477158, 2154522303497028, 2154522303532509, 2154522342322031, 8192
2154522342415011, 2154522342415845, 2154522342437955, 2154522342456437, 2154522342506121, 2154522381462252, 8191
2154523395558265, 2154523395558876, 2154523395664745, 2154523395683689, 2154523395719911, 2154523466543086, 8192
2154523466756769, 2154523466759176, 2154523466823879, 2154523466878601, 2154523466976470, 2154523583054760, 8191
2154524489239391, 2154524489241428, 2154524489422315, 2154524489480740, 2154524489567998, 2154524605731157, 8192
2154524606043987, 2154524606046135, 2154524606123653, 2154524606179652, 2154524606270318, 2154524722317257, 8191
2154525581433479, 2154525581435516, 2154525581610051, 2154525581668847, 2154525581756771, 2154525697995874, 8192
2154525698192613, 2154525698194891, 2154525698266057, 2154525698320315, 2154525698413518, 2154525814449883, 8191
2154526673640327, 2154526673642308, 2154526673820769, 2154526673878417, 2154526673964564, 2154526745968948, 8192
2154526746063206, 2154526746064095, 2154526746086002, 2154526746104039, 2154526746151483, 2154526784837228, 8191
2154527764390655, 2154527764391396, 2154527764485839, 2154527764505376, 2154527764542135, 2154527803295564, 8192
2154527803367915, 2154527803368693, 2154527803385563, 2154527803402692, 2154527803446210, 2154527842115641, 8191
2154528856581912, 2154528856582819, 2154528856682225, 2154528856702355, 2154528856736706, 2154528895499728, 8192
2154528895577061, 2154528895577912, 2154528895597690, 2154528895615319, 2154528895665486, 2154528934431656, 8191
2154529948766021, 2154529948766725, 2154529948865687, 2154529948885390, 2154529948920168, 2154529988557513, 8192
2154529988646067, 2154529988646864, 2154529988670938, 2154529988689567, 2154529988732918, 2154530027441626, 8191
2154531040959391, 2154531040959928, 2154531041063297, 2154531041083482, 2154531041118815, 2154531079905670, 8192
2154531079991132, 2154531079991946, 2154531080023983, 2154531080043279, 2154531080097242, 2154531120431912, 8191
2154532133153631, 2154532133154316, 2154532133252519, 2154532133272592, 2154532133307944, 2154532172089095, 8192
2154532172174742, 2154532172175613, 2154532172193464, 2154532172211168, 2154532172264760, 2154532210939468, 8191
2154533225361557, 2154533225362261, 2154533225459926, 2154533225479759, 2154533225516500, 2154533264295595, 8192
2154533264389280, 2154533264390076, 2154533264414946, 2154533264433353, 2154533264481371, 2154533303161838, 8191
2154534317557947, 2154534317558650, 2154534317675779, 2154534317697075, 2154534317733185, 2154534356552836, 8192
2154534356648354, 2154534356649150, 2154534356671761, 2154534356689483, 2154534356737890, 2154534395424857, 8191
2154535409756374, 2154535409757078, 2154535409849688, 2154535409869021, 2154535409902539, 2154535448726672, 8192
2154535448830337, 2154535448831133, 2154535448856300, 2154535448874466, 2154535448925206, 2154535487642840, 8191
2154536501957469, 2154536501958136, 2154536502052412, 2154536502071579, 2154536502104430, 2154536541072117, 8192
2154536541161079, 2154536541161912, 2154536541183171, 2154536541201208, 2154536541246559, 2154536579944693, 8191
2154537594155083, 2154537594155824, 2154537594252193, 2154537594271452, 2154537594306304, 2154537634430088, 8192
2154537634518569, 2154537634519365, 2154537634544457, 2154537634562753, 2154537634607605, 2154537674921609, 8191
2154538686373957, 2154538686374605, 2154538686468974, 2154538686488511, 2154538686522178, 2154538726407983, 8192
2154538726501260, 2154538726502075, 2154538726527000, 2154538726545111, 2154538726589203, 2154538766680729, 8191
2154539778560258, 2154539778560961, 2154539778658683, 2154539778677590, 2154539778713182, 2154539817484019, 8192
2154539817567518, 2154539817568314, 2154539817589184, 2154539817606888, 2154539817650517, 2154539856587982, 8191
2154540870758781, 2154540870759522, 2154540870861132, 2154540870880613, 2154540870917891, 2154540909688579, 8192
2154540909773745, 2154540909774578, 2154540909798819, 2154540909817096, 2154540909860411, 2154540948655673, 8191
2154541962958565, 2154541962959176, 2154541963057638, 2154541963077823, 2154541963111748, 2154542001897252, 8192
2154542001989325, 2154542001990028, 2154542002015343, 2154542002033602, 2154542002079861, 2154542040766513, 8191
2154543055158627, 2154543055159312, 2154543055259274, 2154543055278718, 2154543055314514, 2154543094104554, 8192
2154543094201720, 2154543094202535, 2154543094224349, 2154543094242330, 2154543094293182, 2154543132983038, 8191
2154544148834024, 2154544148835969, 2154544149012985, 2154544149070022, 2154544149155261, 2154544265269608, 8192
2154544265507253, 2154544265509661, 2154544265582030, 2154544265636993, 2154544265731843, 2154544381761987, 8191
2154545241027921, 2154545241029921, 2154545241192438, 2154545241249604, 2154545241336992, 2154545357500504, 8192
2154545357692317, 2154545357694595, 2154545357756279, 2154545357809982, 2154545357907148, 2154545473956736, 8191
2154545787143305, 2154545787145230, 2154545787320284, 2154545787378395, 2154545787466319, 2154545903580851, 8192
2154546877936329, 2154546877937163, 2154546878036939, 2154546878057106, 2154546878091753, 2154546916936016, 8192
2154546917016644, 2154546917017459, 2154546917038237, 2154546917056014, 2154546917095810, 2154546957773292, 8191
2154547970112783, 2154547970113487, 2154547970214653, 2154547970233986, 2154547970268985, 2154548010197976, 8192
2154548010288623, 2154548010289419, 2154548010311715, 2154548010329382, 2154548010375678, 2154548050793255, 8191
2154549062290201, 2154549062290905, 2154549062389867, 2154549062409607, 2154549062446755, 2154549102329209, 8192
2154549102418689, 2154549102419615, 2154549102441652, 2154549102459411, 2154549102500744, 2154549142597381, 8191
2154550154498675, 2154550154499379, 2154550154580470, 2154550154600007, 2154550154637340, 2154550193418140, 8192
2154550193499232, 2154550193500065, 2154550193520805, 2154550193538824, 2154550193587749, 2154550233094078, 8191
2154551246703594, 2154551246704297, 2154551246787204, 2154551246807426, 2154551246841703, 2154551285598929, 8192
2154551285685613, 2154551285686521, 2154551285707835, 2154551285725261, 2154551285766372, 2154551324446099, 8191
2154552338891828, 2154552338892532, 2154552339010567, 2154552339031067, 2154552339067196, 2154552378116197, 8192
2154552378218066, 2154552378218881, 2154552378241455, 2154552378259955, 2154552378311287, 2154552419186360, 8191
2154553431098452, 2154553431099007, 2154553431185488, 2154553431204803, 2154553431238580, 2154553470064435, 8192
2154553470161638, 2154553470162601, 2154553470187619, 2154553470205563, 2154553470252433, 2154553508999381, 8191
2154554523281280, 2154554523281947, 2154554523381409, 2154554523400705, 2154554523436408, 2154554562208708, 8192
2154554562296133, 2154554562297078, 2154554562321781, 2154554562339392, 2154554562390521, 2154554603577997, 8191
2154555615489776, 2154555615490461, 2154555615590349, 2154555615609663, 2154555615644811, 2154555654431389, 8192
2154555654523499, 2154555654524295, 2154555654549314, 2154555654567517, 2154555654614942, 2154555693348891, 8191
2154556707687180, 2154556707687883, 2154556707789012, 2154556707808104, 2154556707842882, 2154556746631848, 8192
2154556746716699, 2154556746717495, 2154556746739236, 2154556746757421, 2154556746805383, 2154556785852014, 8191
2154557799893695, 2154557799894399, 2154557799977620, 2154557799996546, 2154557800053286, 2154557838837086, 8192
2154557838929344, 2154557838930122, 2154557838950548, 2154557838970270, 2154557839019639, 2154557877715348, 8191
2154558892105730, 2154558892106470, 2154558892205062, 2154558892224562, 2154558892259876, 2154558931099546, 8192
2154558931178175, 2154558931179008, 2154558931196860, 2154558931215915, 2154558931265729, 2154558970053640, 8191
2154559984338228, 2154559984338950, 2154559984442300, 2154559984461763, 2154559984500466, 2154560023285174, 8192
2154560023369914, 2154560023370766, 2154560023387784, 2154560023404543, 2154560023450672, 2154560062158251, 8191
2154560530435505, 2154560530436190, 2154560530526170, 2154560530546059, 2154560530584077, 2154560569352470, 8192
2154561076551782, 2154561076552504, 2154561076651948, 2154561076671540, 2154561076708225, 2154561115463414, 8191
2154561622615356, 2154561622616041, 2154561622686207, 2154561622705077, 2154561622738225, 2154561661479544, 8192
2154562168688431, 2154562168688986, 2154562168783244, 2154562168802392, 2154562168838744, 2154562207574137, 8191
2154562714820393, 2154562714820949, 2154562714916244, 2154562714934947, 2154562714969206, 2154562753774099, 8192
2154563260894301, 2154563260894968, 2154563260991782, 2154563261010318, 2154563261046874, 2154563299777989, 8191
2154564354505027, 2154564354506749, 2154564354681432, 2154564354738339, 2154564354826079, 2154564470968093, 8192
2154564471148239, 2154564471150517, 2154564471218849, 2154564471273978, 2154564471364811, 2154564587456603, 8191
2154564902503636, 2154564902505914, 2154564902694282, 2154564902753763, 2154564902850187, 2154565019788859, 8192
2154565447387113, 2154565447389391, 2154565447585778, 2154565447646944, 2154565447734980, 2154565564125343, 8191
2154566538946253, 2154566538948419, 2154566539083621, 2154566539139232, 2154566539223861, 2154566655399152, 8192
2154566655588409, 2154566655590687, 2154566655653668, 2154566655707927, 2154566655813999, 2154566771854515, 8191
2154567083642122, 2154567083642678, 2154567083742473, 2154567083761991, 2154567083797472, 2154567122557180, 8192
2154567629689161, 2154567629689883, 2154567629783642, 2154567629802345, 2154567629837789, 2154567668591627, 8191
2154568721907905, 2154568721908683, 2154568722002201, 2154568722021793, 2154568722055644, 2154568762459371, 8192
2154568762549925, 2154568762550722, 2154568762572795, 2154568762590425, 2154568762633850, 2154568801526890, 8191
2154569815547819, 2154569815549727, 2154569815729151, 2154569815788928, 2154569815877927, 2154569937245178, 8192
2154569937433380, 2154569937435639, 2154569937497786, 2154569937553452, 2154569937646618, 2154570054011056, 8191
2154570361695340, 2154570361697229, 2154570361838949, 2154570361894819, 2154570361981799, 2154570478115999, 8192
2154571454413006, 2154571454415191, 2154571454597874, 2154571454655874, 2154571454746521, 2154571571172051, 8192
2154571571368585, 2154571571370882, 2154571571433103, 2154571571486806, 2154571571580990, 2154571687664691, 8191
2154572000038477, 2154572000040570, 2154572000209901, 2154572000265530, 2154572000352177, 2154572116808818, 8192
2154573090813241, 2154573090814129, 2154573090912906, 2154573090932110, 2154573090967683, 2154573129739039, 8192
2154573129817872, 2154573129818687, 2154573129842686, 2154573129861445, 2154573129900315, 2154573168605968, 8191
2154574182960637, 2154574182961359, 2154574183059284, 2154574183078673, 2154574183113524, 2154574221882492, 8192
2154574221964861, 2154574221965713, 2154574221987676, 2154574222005509, 2154574222055638, 2154574260960029, 8191
2154575275160237, 2154575275160941, 2154575275258403, 2154575275278199, 2154575275316384, 2154575314080407, 8192
2154575314163628, 2154575314164424, 2154575314186405, 2154575314204220, 2154575314245201, 2154575352941040, 8191
2154576367361301, 2154576367361987, 2154576367451023, 2154576367470282, 2154576367504466, 2154576409438027, 8192
2154576409523119, 2154576409523915, 2154576409545156, 2154576409563119, 2154576409612525, 2154576448414492, 8191
2154577459614365, 2154577459615217, 2154577459719105, 2154577459738271, 2154577459773512, 2154577498589034, 8192
2154577498677496, 2154577498678348, 2154577498702681, 2154577498720940, 2154577498766236, 2154577537483352, 8191
2154578551765190, 2154578551765765, 2154578551872800, 2154578551892763, 2154578551930540, 2154578590707563, 8192
2154578590787081, 2154578590787896, 2154578590809803, 2154578590827729, 2154578590876580, 2154578629701843, 8191
2154579644098088, 2154579644098773, 2154579644200902, 2154579644220735, 2154579644259735, 2154579683019165, 8192
2154579683097405, 2154579683098201, 2154579683118627, 2154579683136423, 2154579683181256, 2154579721862780, 8191
2154580190107391, 2154580190108261, 2154580190190483, 2154580190209816, 2154580190244427, 2154580230240695, 8192
2154580736168249, 2154580736168971, 2154580736267859, 2154580736288562, 2154580736325451, 2154580775063826, 8191
2154581828392983, 2154581828393779, 2154581828489982, 2154581828509166, 2154581828543685, 2154581867491520, 8192
2154581867572538, 2154581867573464, 2154581867591130, 2154581867608019, 2154581867653444, 2154581906337246, 8191
2154582920572829, 2154582920573514, 2154582920662624, 2154582920681975, 2154582920714827, 2154582959491202, 8192
2154582959573608, 2154582959574516, 2154582959592960, 2154582959610237, 2154582959663941, 2154582999693986, 8191
2154584012770045, 2154584012770638, 2154584012869915, 2154584012890081, 2154584012924636, 2154584051696344, 8192
2154584051780806, 2154584051781658, 2154584051801695, 2154584051821213, 2154584051871046, 2154584090547255, 8191
2154585104959004, 2154585104959689, 2154585105061114, 2154585105080502, 2154585105117039, 2154585143885118, 8192
2154585143966450, 2154585143967246, 2154585143986709, 2154585144017968, 2154585144080708, 2154585185824327, 8191
2154586197158963, 2154586197159648, 2154586197248202, 2154586197266869, 2154586197300442, 2154586236116280, 8192
2154586236199908, 2154586236200871, 2154586236225890, 2154586236244278, 2154586236289889, 2154586274984005, 8191
2154587289352570, 2154587289353274, 2154587289450699, 2154587289470569, 2154587289504124, 2154587328260518, 8192
2154587328342424, 2154587328343387, 2154587328364220, 2154587328382127, 2154587328428775, 2154587367211631, 8191
2154588381555456, 2154588381556197, 2154588381652770, 2154588381672511, 2154588381707843, 2154588420477274, 8192
2154588420562180, 2154588420563069, 2154588420583680, 2154588420601328, 2154588420644142, 2154588459327796, 8191
2154589475266307, 2154589475268455, 2154589475447694, 2154589475505379, 2154589475593341, 2154589593739445, 8192
2154589593933480, 2154589593936091, 2154589594008701, 2154589594064163, 2154589594164477, 2154589710372011, 8191
2154590021440667, 2154590021442556, 2154590021585036, 2154590021640535, 2154590021728719, 2154590137892549, 8192
2154590567410640, 2154590567412529, 2154590567588693, 2154590567647878, 2154590567738007, 2154590687582073, 8191
2154591113582907, 2154591113585055, 2154591113764257, 2154591113823182, 2154591113908792, 2154591230077882, 8192
2154591659610732, 2154591659612898, 2154591659780822, 2154591659837840, 2154591659920895, 2154591779542001, 8191
2154592750374118, 2154592750374803, 2154592750475376, 2154592750495117, 2154592750532302, 2154592789314806, 8192
2154592789389990, 2154592789390805, 2154592789414953, 2154592789433175, 2154592789472749, 2154592828234105, 8191
2154593842548471, 2154593842549138, 2154593842646229, 2154593842666192, 2154593842699747, 2154593881492585, 8192
2154593881589121, 2154593881590010, 2154593881615361, 2154593881633676, 2154593881683471, 2154593974478049, 8191
2154594936244029, 2154594936246270, 2154594936414453, 2154594936473415, 2154594936560118, 2154595053501533, 8192
2154595053708512, 2154595053710919, 2154595053775270, 2154595053829047, 2154595053924417, 2154595171144050, 8191
2154596028462475, 2154596028464660, 2154596028642362, 2154596028699732, 2154596028787231, 2154596144959821, 8192
2154596145156967, 2154596145159281, 2154596145225133, 2154596145280910, 2154596145377223, 2154596261549258, 8191
2154597120637237, 2154597120639237, 2154597120817809, 2154597120876161, 2154597120962456, 2154597212651546, 8192
2154597212750896, 2154597212751693, 2154597212774229, 2154597212792377, 2154597212841377, 2154597251542771, 8191
2154598211376035, 2154598211376646, 2154598211477756, 2154598211497293, 2154598211535070, 2154598250317427, 8192
2154598250400407, 2154598250401240, 2154598250425722, 2154598250445073, 2154598250494943, 2154598289304670, 8191
2154599303557002, 2154599303557706, 2154599303659778, 2154599303679556, 2154599303714333, 2154599342492486, 8192
2154599342572911, 2154599342573745, 2154599342598041, 2154599342616207, 2154599342659688, 2154599381343509, 8191
2154600395754155, 2154600395754858, 2154600395846709, 2154600395865838, 2154600395900653, 2154600434690546, 8192
2154600434776601, 2154600434777508, 2154600434799841, 2154600434818360, 2154600434864989, 2154600474639982, 8191
2154601487965419, 2154601487966122, 2154601488077899, 2154601488099139, 2154601488133361, 2154601526924329, 8192
2154601527014809, 2154601527015624, 2154601527033717, 2154601527050846, 2154601527102290, 2154601565796166, 8191
2154602034116634, 2154602034117560, 2154602034208263, 2154602034226836, 2154602034261466, 2154602073463429, 8192
2154602580160165, 2154602580160869, 2154602580256942, 2154602580276349, 2154602580312201, 2154602619042650, 8191
2154603672372561, 2154603672373246, 2154603672472467, 2154603672492319, 2154603672527929, 2154603711343248, 8192
2154603711437636, 2154603711438451, 2154603711457895, 2154603711474728, 2154603711527969, 2154603750287918, 8191
2154604764582457, 2154604764583160, 2154604764682215, 2154604764702511, 2154604764737214, 2154604804380487, 8192
2154604804462134, 2154604804462819, 2154604804483264, 2154604804501300, 2154604804546522, 2154604843338286, 8191
2154605856756891, 2154605856757613, 2154605856842371, 2154605856861408, 2154605856895870, 2154605895638561, 8192
2154605895713838, 2154605895714782, 2154605895735041, 2154605895748949, 2154605895806929, 2154605935412666, 8191
2154606948965177, 2154606948965732, 2154606949062046, 2154606949082212, 2154606949117194, 2154606987890865, 8192
2154606987965438, 2154606987966235, 2154606987985827, 2154606988034364, 2154606988087974, 2154607026873386, 8191
2154608041165223, 2154608041165908, 2154608041268518, 2154608041287759, 2154608041323036, 2154608080098559, 8192
2154608080180336, 2154608080181151, 2154608080197503, 2154608080214651, 2154608080265409, 2154608118934415, 8191
2154609133355159, 2154609133355862, 2154609133461472, 2154609133481009, 2154609133518879, 2154609172290069, 8192
2154609172378902, 2154609172379624, 2154609172400586, 2154609172418846, 2154609172470197, 2154609211267794, 8191
2154610225559317, 2154610225560039, 2154610225646946, 2154610225666020, 2154610225700779, 2154610265095388, 8192
2154610265191016, 2154610265191831, 2154610265213812, 2154610265231294, 2154610265281200, 2154610303952225, 8191
2154611317762736, 2154611317763458, 2154611317868920, 2154611317888808, 2154611317923789, 2154611357999965, 8192
2154611358094519, 2154611358095371, 2154611358116538, 2154611358134241, 2154611358181018, 2154611399628419, 8191
2154612409955451, 2154612409956155, 2154612410028895, 2154612410047765, 2154612410080765, 2154612450010701, 8192
2154612450104885, 2154612450105718, 2154612450127848, 2154612450145977, 2154612450192532, 2154612490135654, 8191
2154613502222407, 2154613502223129, 2154613502328462, 2154613502346961, 2154613502383054, 2154613541155059, 8192
2154613541236613, 2154613541237558, 2154613541258613, 2154613541276168, 2154613541324260, 2154613583031603, 8191
2154614594356440, 2154614594357143, 2154614594454012, 2154614594472883, 2154614594506475, 2154614633270795, 8192
2154614633355775, 2154614633356461, 2154614633381460, 2154614633399238, 2154614633438219, 2154614672129984, 8191
2154615686557620, 2154615686558305, 2154615686659341, 2154615686678878, 2154615686716340, 2154615725494049, 8192
2154615725574752, 2154615725575548, 2154615725599733, 2154615725618363, 2154615725669195, 2154615764858807, 8191
2154616778756764, 2154616778757449, 2154616778859300, 2154616778878577, 2154616778915744, 2154616817698360, 8192
2154616817781711, 2154616817782507, 2154616817807451, 2154616817825562, 2154616817871321, 2154616856611549, 8191
2154617870954668, 2154617870955353, 2154617871056370, 2154617871075944, 2154617871109962, 2154617909869616, 8192
2154617909951559, 2154617909952485, 2154617909977633, 2154617909995392, 2154617910041244, 2154617949190004, 8191
