Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
170769294382848, 170769294385033, 170769294572976, 170769294635142, 170769294986064, 170769325035271, 16383
170770932071521, 170770932073410, 170770932252260, 170770932310556, 170770932408184, 170770945928896, 8192
170770946293948, 170770946295836, 170770946349354, 170770946386761, 170770946475890, 170770960135471, 8191
170771749713416, 170771749715342, 170771749887988, 170771749949099, 170771750046728, 170771763637476, 8192
170773387146999, 170773387147851, 170773387244054, 170773387263442, 170773387426681, 170773413507115, 16383
170775025455813, 170775025456610, 170775025545146, 170775025564886, 170775025719459, 170775051857114, 16383
170776663753368, 170776663754202, 170776663850645, 170776663870812, 170776664125790, 170776690214113, 16383
170778302041534, 170778302042257, 170778302147626, 170778302166774, 170778302332105, 170778328506242, 16383
170779942301495, 170779942303328, 170779942480289, 170779942539566, 170779942637436, 170779956204888, 8192
170779956580476, 170779956582680, 170779956636087, 170779956673790, 170779956762437, 170779970359796, 8191
170780760349978, 170780760351885, 170780760532569, 170780760593809, 170780760690900, 170780774264278, 8192
170782397860541, 170782397861226, 170782397960817, 170782397981169, 170782398147982, 170782424327155, 16383
170784039062305, 170784039064213, 170784039246748, 170784039306470, 170784039933945, 170784067018719, 16383
170785676075262, 170785676077206, 170785676251667, 170785676312370, 170785676408925, 170785689918952, 8192
170785690287466, 170785690289300, 170785690343669, 170785690381428, 170785690489427, 170785704257118, 8191
170786494449889, 170786494451778, 170786494627480, 170786494687665, 170786494780960, 170786508427133, 8192
170788131947841, 170788131948544, 170788132105857, 170788132129505, 170788132272633, 170788158304364, 16383
170789772105005, 170789772106912, 170789772288447, 170789772348910, 170789772447242, 170789785982472, 8192
170789786174785, 170789786176970, 170789786228192, 170789786279080, 170789786383023, 170789800131640, 8191
170790590224783, 170790590226727, 170790590400244, 170790590461540, 170790590557039, 170790604235656, 8192
170792227771900, 170792227772659, 170792227866436, 170792227886139, 170792228084008, 170792254144923, 16383
170793868067580, 170793868069729, 170793868249412, 170793868309597, 170793868406410, 170793882021584, 8192
170793882406024, 170793882407913, 170793882468616, 170793882506801, 170793882600411, 170793896258640, 8191
170794686071008, 170794686072878, 170794686238710, 170794686297598, 170794686390745, 170794699907216, 8192
170796328837515, 170796328840089, 170796329031753, 170796329092012, 170796329440138, 170796356584746, 16383
170797964068581, 170797964070581, 170797964246209, 170797964305393, 170797964399929, 170797977911289, 8192
170797978663004, 170797978664911, 170797978732707, 170797978778688, 170797978879538, 170797992570748, 8191
170798781872436, 170798781874325, 170798782033194, 170798782094063, 170798782187674, 170798795845365, 8192
170800422112913, 170800422114783, 170800422289374, 170800422350133, 170800422713351, 170800449638498, 16383
170802057699253, 170802057700105, 170802057798530, 170802057817733, 170802057986028, 170802084145108, 16383
170803699040107, 170803699042015, 170803699224716, 170803699284327, 170803699653175, 170803726701006, 16383
170805338896366, 170805338898569, 170805339081123, 170805339141085, 170805339246177, 170805352894109, 8192
170805353283365, 170805353285364, 170805353341864, 170805353379919, 170805353468066, 170805367141054, 8191
170806152776798, 170806152777520, 170806152864371, 170806152884908, 170806152925704, 170806165959698, 8192
170807791743732, 170807791744436, 170807791846305, 170807791866175, 170807792066266, 170807818158606, 16383
170809432066392, 170809432068226, 170809432248446, 170809432308371, 170809432406445, 170809445949749, 8192
170809446326226, 170809446328041, 170809446382948, 170809446421058, 170809446512650, 170809460184231, 8191
170810250089319, 170810250091152, 170810250264058, 170810250325002, 170810250420964, 170810264065693, 8192
170811890385146, 170811890387091, 170811890568440, 170811890630440, 170811890991214, 170811918010971, 16383
170813525859282, 170813525860079, 170813525957689, 170813525977503, 170813526143094, 170813552309453, 16383
170815166966193, 170815166968064, 170815167147729, 170815167209450, 170815167572743, 170815194693721, 16383
170816804099590, 170816804101627, 170816804265514, 170816804326680, 170816804424364, 170816817977391, 8192
170816818296591, 170816818298609, 170816818351646, 170816818402756, 170816818498163, 170816832268946, 8191
170817622588752, 170817622590715, 170817622765306, 170817622827453, 170817622922341, 170817636453164, 8192
170819259942683, 170819259943405, 170819260068719, 170819260093607, 170819260246272, 170819286262984, 16383
170820900138307, 170820900140233, 170820900322620, 170820900382137, 170820900551228, 170820914408899, 8192
170820914626768, 170820914628934, 170820914679823, 170820914729915, 170820914829469, 170820928630067, 8191
170821718208658, 170821718210621, 170821718368527, 170821718429045, 170821718524118, 170821732138569, 8192
170823358589872, 170823358591965, 170823358770815, 170823358833444, 170823359186292, 170823386257048, 16383
170824994069285, 170824994070100, 170824994172543, 170824994192043, 170824994357430, 170825020549140, 16383
170826635091881, 170826635093751, 170826635272620, 170826635332878, 170826635695227, 170826662764742, 16383
170828271947298, 170828271949168, 170828272166981, 170828272233924, 170828272326312, 170828285897820, 8192
170828286415796, 170828286417574, 170828286482795, 170828286535035, 170828286634997, 170828300277430, 8191
170829089184306, 170829089184991, 170829089282027, 170829089302804, 170829089341822, 170829102445983, 8192
170830728179478, 170830728180255, 170830728275625, 170830728295569, 170830728465456, 170830754651185, 16383
170832366481972, 170832366482712, 170832366583304, 170832366603119, 170832366769839, 170832392884031, 16383
170834007546937, 170834007548770, 170834007736731, 170834007798694, 170834008192967, 170834035190484, 16383
170835645889134, 170835645891134, 170835646051373, 170835646110447, 170835646556127, 170835673481570, 16383
170837281369879, 170837281370712, 170837281469415, 170837281490156, 170837281650876, 170837307810568, 16383
170838919683132, 170838919683928, 170838919785353, 170838919804390, 170838919969129, 170838946089432, 16383
170840557989366, 170840557990162, 170840558094068, 170840558114216, 170840558281992, 170840584520387, 16383
170842200652110, 170842200654406, 170842200846237, 170842200905052, 170842201323455, 170842228664634, 16383
170843835355862, 170843835357825, 170843835541990, 170843835601378, 170843835701247, 170843849248700, 8192
170843849446549, 170843849448531, 170843849499438, 170843849549993, 170843849646825, 170843863453775, 8191
170845472899770, 170845472900622, 170845473005973, 170845473026658, 170845473194878, 170845503383676, 16383
170847113900068, 170847113901920, 170847114079918, 170847114137825, 170847114510451, 170847141667354, 16383
170848752117228, 170848752119265, 170848752293504, 170848752353115, 170848752451391, 170848765978566, 8192
170848766350099, 170848766351914, 170848766406099, 170848766444413, 170848766535894, 170848780272621, 8191
170849569481493, 170849569483382, 170849569658769, 170849569720231, 170849569816656, 170849583364942, 8192
170851206953586, 170851206954272, 170851207053900, 170851207073826, 170851207245787, 170851233332442, 16383
170852845287560, 170852845288282, 170852845387133, 170852845407114, 170852845573927, 170852871677527, 16383
170854486345301, 170854486347190, 170854486524540, 170854486585928, 170854486937869, 170854513889219, 16383
170856124062817, 170856124064706, 170856124242704, 170856124301574, 170856124399351, 170856137973821, 8192
170856138372391, 170856138374224, 170856138429464, 170856138467427, 170856138559167, 170856152242340, 8191
170856940407759, 170856940408481, 170856940507424, 170856940528406, 170856940569831, 170856953678714, 8192
170858579343392, 170858579344170, 170858579443409, 170858579463965, 170858579632889, 170858605728692, 16383
170860219475012, 170860219477197, 170860219659788, 170860219719880, 170860219818249, 170860233422349, 8192
170860234167175, 170860234169082, 170860234235359, 170860234283229, 170860234382191, 170860247996754, 8191
170861037663268, 170861037665472, 170861037842562, 170861037904710, 170861038004931, 170861051530883, 8192
170862675159897, 170862675160878, 170862675261526, 170862675281674, 170862675453301, 170862701555716, 16383
170864313458129, 170864313458814, 170864313562035, 170864313581590, 170864313753107, 170864339894281, 16383
170865954517758, 170865954519610, 170865954692348, 170865954751292, 170865955120474, 170865982095861, 16383
170867592116867, 170867592118719, 170867592291717, 170867592351864, 170867592448141, 170867605972797, 8192
170867606355738, 170867606357663, 170867606412941, 170867606450514, 170867606540995, 170867620258279, 8191
170868408606899, 170868408607621, 170868408709861, 170868408730175, 170868408771971, 170868421005548, 8192
170870047560438, 170870047561234, 170870047655345, 170870047675918, 170870047839546, 170870073944498, 16383
170871688070850, 170871688072757, 170871688246478, 170871688306014, 170871688405328, 170871701998983, 8192
170871702295221, 170871702297258, 170871702350091, 170871702398479, 170871702495200, 170871716159133, 8191
170872505878479, 170872505880313, 170872506040792, 170872506102477, 170872506195995, 170872519879038, 8192
170874146119727, 170874146121653, 170874146300725, 170874146361762, 170874146735091, 170874173639719, 16383
170875784074702, 170875784076572, 170875784248330, 170875784308014, 170875784406699, 170875797923206, 8192
170875798299110, 170875798300943, 170875798356554, 170875798394646, 170875798485497, 170875812755460, 8191
170876601684222, 170876601686148, 170876601861276, 170876601923238, 170876602019793, 170876615582893, 8192
170878239140795, 170878239141480, 170878239234812, 170878239254719, 170878239420773, 170878265546669, 16383
170879877456080, 170879877456765, 170879877558764, 170879877579097, 170879877747633, 170879903912047, 16383
170881518628466, 170881518630281, 170881518806297, 170881518866260, 170881519227867, 170881546231642, 16383
170883156760420, 170883156762475, 170883156960658, 170883157309025, 170883157416524, 170883171056012, 8192
170883171259806, 170883171261769, 170883171312102, 170883171361453, 170883171458526, 170883185292161, 8191
170883974072702, 170883974074572, 170883974254033, 170883974316125, 170883974413865, 170883987953632, 8192
170885611550384, 170885611551088, 170885611650735, 170885611670791, 170885611836826, 170885637955240, 16383
170887252117850, 170887252119720, 170887252309496, 170887252368718, 170887252468031, 170887266025872, 8192
170887266402924, 170887266404683, 170887266458386, 170887266496201, 170887266583366, 170887280212725, 8191
170888069882201, 170888069884053, 170888070052903, 170888070114736, 170888070212975, 170888083816575, 8192
170889709808506, 170889709810543, 170889709990560, 170889710051467, 170889710155095, 170889723831990, 8192
170889724621056, 170889724622908, 170889724720611, 170889724758666, 170889724865387, 170889739193683, 8191
170890527351582, 170890527353563, 170890527516414, 170890527575876, 170890527670634, 170890540974237, 8192
170892164860523, 170892164861208, 170892164960411, 170892164980188, 170892165145168, 170892191241064, 16383
170893805971871, 170893805973723, 170893806158443, 170893806217905, 170893806584420, 170893833566344, 16383
170895444060231, 170895444062268, 170895444246711, 170895444306396, 170895444404932, 170895457950384, 8192
170895458325287, 170895458327065, 170895458382990, 170895458420842, 170895458511674, 170895472229995, 8191
170896261487123, 170896261488993, 170896261659343, 170896261720065, 170896261819138, 170896275385997, 8192
170897898948916, 170897898949638, 170897899051563, 170897899072081, 170897899236431, 170897925347957, 16383
170899537263385, 170899537264144, 170899537364569, 170899537384717, 170899537549993, 170899563695333, 16383
170901176862766, 170901176864674, 170901177040412, 170901177101597, 170901177200577, 170901190686826, 8192
170901192285088, 170901192287162, 170901192393161, 170901192447679, 170901192550992, 170901208838657, 8191
170901995493737, 170901995495793, 170901995679828, 170901995741698, 170901995841493, 170902009547295, 8192
170903633069917, 170903633070603, 170903633167676, 170903633187620, 170903633349877, 170903659469903, 16383
170905274115154, 170905274117228, 170905274299300, 170905274359003, 170905274712648, 170905301711090, 16383
170906912471196, 170906912473344, 170906912648286, 170906912710841, 170906912811859, 170906926419495, 8192
170906926798843, 170906926800677, 170906926854676, 170906926892305, 170906926985249, 170906940682718, 8191
170907728203382, 170907728204363, 170907728300474, 170907728320899, 170907728361103, 170907741509022, 8192
170909376109473, 170909376110269, 170909376226064, 170909376246249, 170909376439081, 170909406779007, 16383
170911008077358, 170911008079507, 170911008256931, 170911008318171, 170911008416077, 170911021986436, 8192
170911022362081, 170911022363914, 170911022417450, 170911022455635, 170911022542671, 170911036177752, 8191
170911825519360, 170911825521212, 170911825699821, 170911825760561, 170911825861171, 170911839404142, 8192
170913462977466, 170913462978263, 170913463078724, 170913463098521, 170913463268704, 170913489369248, 16383
170915101294489, 170915101295175, 170915101400599, 170915101420395, 170915101591820, 170915127780141, 16383
170916742392391, 170916742394335, 170916742571019, 170916742631425, 170916742987885, 170916770023456, 16383
170918380076735, 170918380078716, 170918380253344, 170918380313566, 170918380408028, 170918393975369, 8192
170918394269625, 170918394271662, 170918394324846, 170918394370568, 170918394466252, 170918408118759, 8191
170919196404044, 170919196404896, 170919196509302, 170919196529098, 170919196569709, 170919209631574, 8192
170920838177753, 170920838179697, 170920838357992, 170920838418788, 170920838779747, 170920865770763, 16383
170922475377213, 170922475379417, 170922475556933, 170922475616636, 170922475713858, 170922489228940, 8192
170922489525029, 170922489527270, 170922489579788, 170922489628121, 170922489724879, 170922503557328, 8191
170923293654205, 170923293656298, 170923293829426, 170923293890703, 170923293984387, 170923307592727, 8192
170924933985151, 170924933987058, 170924934140335, 170924934201704, 170924934540497, 170924961454199, 16383
170926569468999, 170926569469739, 170926569569831, 170926569589590, 170926569758755, 170926595924502, 16383
170928207754132, 170928207754836, 170928207849149, 170928207869409, 170928208067758, 170928234164932, 16383
170929848137854, 170929848139725, 170929848317427, 170929848377982, 170929848473573, 170929862046914, 8192
170929862427188, 170929862429058, 170929862489798, 170929862527224, 170929862619612, 170929876263563, 8191
170930666098387, 170930666100257, 170930666270330, 170930666330144, 170930666428346, 170930679921355, 8192
170932306308518, 170932306310574, 170932306483331, 170932306544831, 170932306897031, 170932333819233, 16383
170933941863420, 170933941864124, 170933941964919, 170933941984715, 170933942150713, 170933968303812, 16383
170935588092415, 170935588093470, 170935588218710, 170935588238543, 170935588421356, 170935620241507, 16383
170937219244973, 170937219246991, 170937219425249, 170937219486082, 170937219581858, 170937233133495, 8192
170937233323031, 170937233325345, 170937233375178, 170937233424492, 170937233521677, 170937247226923, 8191
170938859577139, 170938859579158, 170938859752082, 170938859813637, 170938860193226, 170938887262352, 16383
170940495074467, 170940495075319, 170940495176503, 170940495196799, 170940495363131, 170940521510674, 16383
170942136049664, 170942136051571, 170942136229569, 170942136290772, 170942136389364, 170942149937575, 8192
170942150710697, 170942150712512, 170942150785159, 170942150833381, 170942150935509, 170942164726477, 8191
170942953448609, 170942953450442, 170942953621385, 170942953682014, 170942953776569, 170942967258966, 8192
170944592072793, 170944592074700, 170944592252809, 170944592315772, 170944592414363, 170944606028259, 8192
170944607596595, 170944607598706, 170944607694001, 170944607747704, 170944607852481, 170944623943832, 8191
170945409385961, 170945409386720, 170945409486589, 170945409506886, 170945409546200, 170945422721322, 8192
170947048376715, 170947048377511, 170947048485362, 170947048506047, 170947048682730, 170947074860218, 16383
170948688074424, 170948688076313, 170948688249774, 170948688310273, 170948688404439, 170948701973039, 8192
