Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
89703140977514, 89703140979440, 89703141157736, 89703141217810, 89703141314235, 89703163437381, 8192
89703163762788, 89703163764844, 89703163818529, 89703163868640, 89703163970510, 89703192066886, 8191
89703959693791, 89703959695680, 89703959873587, 89703959932587, 89703960054698, 89703982076214, 8192
89705598265032, 89705598266921, 89705598447717, 89705598506976, 89705598599161, 89705620687214, 8192
89705621076861, 89705621078676, 89705621132732, 89705621180898, 89705621276398, 89705649676736, 8191
89706415709370, 89706415710092, 89706415800407, 89706415819648, 89706415859074, 89706438840680, 8192
89708054686632, 89708054687354, 89708054787724, 89708054807706, 89708055050872, 89708101629194, 16383
89709696048905, 89709696050794, 89709696231035, 89709696287349, 89709696380146, 89709720108491, 8192
89709720304268, 89709720306268, 89709720358175, 89709720395824, 89709720502768, 89709748579235, 8191
89710513010402, 89710513012421, 89710513174124, 89710513233439, 89710513327161, 89710537227987, 8192
89712150493501, 89712150494224, 89712150591242, 89712150610779, 89712150858408, 89712197026767, 16383
89713788815022, 89713788815707, 89713788918022, 89713788938614, 89713789178707, 89713836053748, 16383
89715429903146, 89715429905054, 89715430077813, 89715430136942, 89715430807793, 89715481984752, 16383
89717068118586, 89717068120475, 89717068298419, 89717068357549, 89717068452919, 89717092224874, 8192
89717092608262, 89717092610077, 89717092663836, 89717092717632, 89717092820243, 89717120825690, 8191
89717884077628, 89717884078332, 89717884179165, 89717884199387, 89717884240165, 89717907091418, 8192
89719524100108, 89719524102126, 89719524285959, 89719524345292, 89719524439681, 89719546492768, 8192
89719547123323, 89719547125508, 89719547192489, 89719547244304, 89719547341785, 89719575223602, 8191
89720342884128, 89720342886036, 89720343067480, 89720343127239, 89720343223387, 89720365379881, 8192
89721983249499, 89721983251499, 89721983427999, 89721983487017, 89721984179664, 89722036942284, 16383
89723618756193, 89723618756896, 89723618859266, 89723618878526, 89723619124433, 89723664526196, 16383
89725259783909, 89725259785779, 89725259961353, 89725260038797, 89725260687981, 89725313423230, 16383
89726898062516, 89726898064497, 89726898235256, 89726898291849, 89726898944292, 89726948589731, 16383
89728533595145, 89728533595830, 89728533695404, 89728533714830, 89728533959255, 89728580352496, 16383
89730174715944, 89730174717944, 89730174897907, 89730174956962, 89730175661498, 89730226529748, 16383
89731812114249, 89731812116304, 89731812292470, 89731812351211, 89731812445655, 89731836248496, 8192
89731836643032, 89731836644847, 89731836708217, 89731836759828, 89731836860032, 89731864920420, 8191
89732630210820, 89732630212728, 89732630391727, 89732630450449, 89732630542153, 89732653924550, 8192
89734267687444, 89734267688185, 89734267789407, 89734267810277, 89734268085277, 89734316561475, 16383
89735908060152, 89735908062078, 89735908222503, 89735908281022, 89735908373670, 89735932132121, 8192
89735932512657, 89735932514472, 89735932567787, 89735932618231, 89735932716583, 89735960656452, 8191
89736726053771, 89736726055660, 89736726212938, 89736726272511, 89736726366678, 89736750367184, 8192
89738363485935, 89738363486658, 89738363587991, 89738363607972, 89738363854101, 89738430902981, 16383
89740003002240, 89740003004332, 89740003166258, 89740003224054, 89740003315035, 89740027016449, 8192
89740027661392, 89740027663114, 89740027719392, 89740027767077, 89740027867632, 89740055916537, 8191
89741642168673, 89741642170561, 89741642356580, 89741642416950, 89741642513542, 89741666409566, 8192
89741666812065, 89741666813917, 89741666874732, 89741666915195, 89741667010991, 89741695031210, 8191
89742460111255, 89742460113181, 89742460277533, 89742460337403, 89742460429773, 89742484202797, 8192
89744097592066, 89744097592770, 89744097693233, 89744097713529, 89744097961658, 89744148393478, 16383
89745738646405, 89745738648331, 89745738828775, 89745738888108, 89745739536903, 89745790004148, 16383
89747376073268, 89747376075231, 89747376249916, 89747376306434, 89747376398897, 89747400147698, 8192
89747400912178, 89747400914030, 89747400986215, 89747401036641, 89747401137955, 89747428974007, 8191
89748192731075, 89748192731797, 89748192828575, 89748192849982, 89748192892297, 89748215768563, 8192
89749834506804, 89749834508711, 89749834693248, 89749834753266, 89749835417487, 89749885893193, 16383
89751472061337, 89751472063226, 89751472243281, 89751472300799, 89751472392670, 89751495962526, 8192
89751496369173, 89751496371006, 89751496424821, 89751496474562, 89751496570210, 89751524588945, 8191
89752290030022, 89752290031948, 89752290199152, 89752290259114, 89752290357429, 89752314228248, 8192
89753927500226, 89753927500930, 89753927602115, 89753927621652, 89753927870318, 89753976222972, 16383
89755568119385, 89755568121256, 89755568301218, 89755568359163, 89755568453718, 89758919715704, 8192
89758920655424, 89758920656073, 89758920689258, 89758920709498, 89758920927535, 89759001915947, 16383
89759004333923, 89759004334701, 89759004437404, 89759004457182, 89759004688682, 89759057962915, 16383
89759058829468, 89759058830117, 89759058859154, 89759058877302, 89759058911542, 89759081757380, 8192
89759662342400, 89759662344289, 89759662514270, 89759662574548, 89759662665622, 89759689237396, 8191
89760481667754, 89760481669643, 89760481847865, 89760481907716, 89760482001383, 89760503968630, 8192
89762126140801, 89762126142968, 89762126338727, 89762126397689, 89762126497504, 89762148302010, 8192
89762148620213, 89762148622325, 89762148679584, 89762148729843, 89762148826806, 89762176817613, 8191
89762937617508, 89762937618249, 89762937718415, 89762937738026, 89762937778322, 89762960950603, 8192
89764579561383, 89764579563457, 89764579751808, 89764579810086, 89764580510177, 89764632221059, 16383
89766216235748, 89766216237785, 89766216419026, 89766216486266, 89766216581951, 89766240468545, 8192
89766240863803, 89766240865599, 89766240925729, 89766240965895, 89766241060321, 89766269392849, 8191
89767034861654, 89767034863543, 89767035045135, 89767035105764, 89767035200098, 89767058908191, 8192
89768672393228, 89768672394005, 89768672494987, 89768672515394, 89768672760801, 89768720396043, 16383
89770312063480, 89770312065535, 89770312232461, 89770312290461, 89770312382183, 89770335994850, 8192
89770337993494, 89770337995734, 89770338112734, 89770338168790, 89770338267845, 89770366224040, 8191
89771130688304, 89771130690156, 89771130857137, 89771130917377, 89771131009914, 89771154675341, 8192
89772768208808, 89772768209530, 89772768305937, 89772768326215, 89772768564473, 89772818758412, 16383
89774406496438, 89774406497142, 89774406598623, 89774406618863, 89774406869733, 89774453209791, 16383
89776047659206, 89776047661447, 89776047840780, 89776047899261, 89776047996242, 89776071658724, 8192
89776072065278, 89776072067186, 89776072127574, 89776072166204, 89776072260185, 89776100501544, 8191
89776864812795, 89776864814702, 89776864996683, 89776865054942, 89776865151461, 89776889314385, 8192
89778502396394, 89778502397116, 89778502498320, 89778502519135, 89778502765449, 89778549071005, 16383
89780143331316, 89780143333168, 89780143515463, 89780143572982, 89780144735035, 89780195185488, 16383
89781780058635, 89781780060542, 89781780236394, 89781780293375, 89781780386319, 89781804197818, 8192
89781804587039, 89781804589020, 89781804642224, 89781804681002, 89781804772705, 89781832965508, 8191
89782598888925, 89782598890851, 89782599070684, 89782599130628, 89782599225424, 89782623186774, 8192
89784236393490, 89784236394231, 89784236492156, 89784236512490, 89784236757859, 89784283170451, 16383
89785874034756, 89785874035460, 89785874135922, 89785874157441, 89785874191904, 89785899210084, 8192
89785899425268, 89785899425879, 89785899447157, 89785899465176, 89785899516453, 89785927245330, 8191
89787513012611, 89787513013333, 89787513109703, 89787513130907, 89787513371721, 89787559853589, 16383
89789151300298, 89789151301001, 89789151407927, 89789151428705, 89789151687760, 89789197753980, 16383
89790789416910, 89790789417706, 89790789516447, 89790789536521, 89790789575224, 89790812624371, 8192
89790812820556, 89790812821167, 89790812840870, 89790812858833, 89790812904648, 89790840569783, 8191
89791608131663, 89791608132385, 89791608233107, 89791608253644, 89791608293811, 89791631428920, 8192
89793247076595, 89793247077336, 89793247171946, 89793247191687, 89793247432131, 89793293709016, 16383
89794885407100, 89794885407804, 89794885510507, 89794885529822, 89794885775692, 89794936807972, 16383
89796523687791, 89796523688513, 89796523789475, 89796523809049, 89796524130586, 89796572087539, 16383
89798161990404, 89798161991108, 89798162092552, 89798162112441, 89798162358625, 89798208371917, 16383
89799816397790, 89799816399772, 89799816538012, 89799816597086, 89799817274770, 89799866037998, 16383
89801440111643, 89801440113495, 89801440298068, 89801440356828, 89801440451068, 89801464131471, 8192
89801464536025, 89801464537840, 89801464599173, 89801464639192, 89801464732284, 89801492786971, 8191
89802258588553, 89802258590516, 89802258761757, 89802258820275, 89802258915164, 89802282905288, 8192
89803896120932, 89803896121636, 89803896222469, 89803896243414, 89803896490969, 89803944735678, 16383
89805534372291, 89805534373013, 89805534475291, 89805534494365, 89805534735494, 89805582232797, 16383
89807175500621, 89807175502621, 89807175674806, 89807175734694, 89807176329026, 89807223721329, 16383
89808812088110, 89808812090073, 89808812267535, 89808812325868, 89808812420090, 89808836140084, 8192
89808836510046, 89808836511861, 89808836568379, 89808836606490, 89808836804694, 89808864974379, 8191
89809629519109, 89809629519831, 89809629621775, 89809629641757, 89809629682701, 89809652831622, 8192
89811268497507, 89811268498247, 89811268599080, 89811268618895, 89811268869617, 89811315163421, 16383
89812908098327, 89812908100234, 89812908284234, 89812908343178, 89812908438715, 89812932399448, 8192
89812934363054, 89812934365406, 89812934477720, 89812934533850, 89812934635146, 89812962616943, 8191
89813733157874, 89813733159874, 89813733342299, 89813733402928, 89813733505743, 89813757385643, 8192
89815364298447, 89815364299151, 89815364394502, 89815364414724, 89815364658261, 89815411883913, 16383
89817002642925, 89817002643740, 89817002746369, 89817002766776, 89817003007553, 89817050945704, 16383
89818643644729, 89818643646581, 89818643826080, 89818643882876, 89818644624078, 89818695388516, 16383
89820281995483, 89820281997372, 89820282182760, 89820282242093, 89820282918129, 89820333986862, 16383
89821917479392, 89821917480095, 89821917580317, 89821917599873, 89821917845446, 89821965684761, 16383
89823555803922, 89823555804644, 89823555909088, 89823555929200, 89823556199440, 89823604226550, 16383
89825194070821, 89825194071507, 89825194172840, 89825194192469, 89825194437894, 89825242370542, 16383
89826832408312, 89826832409016, 89826832509460, 89826832529423, 89826832773533, 89826879624572, 16383
89828470805803, 89828470806488, 89828470910580, 89828470930377, 89828471184357, 89828517901099, 16383
89830108379497, 89830108380330, 89830108458571, 89830108478219, 89830108518386, 89830131718896, 8192
89830131906136, 89830131906766, 89830131927562, 89830131940932, 89830131991451, 89830159708652, 8191
89831746631282, 89831746632004, 89831746731448, 89831746751226, 89831746791448, 89831769982051, 8192
89831770099754, 89831770100439, 89831770119402, 89831770138809, 89831770186180, 89831797870381, 8191
89833384917030, 89833384917789, 89833385017177, 89833385036529, 89833385075029, 89833408231039, 8192
89833408339020, 89833408339724, 89833408360205, 89833408378205, 89833408424038, 89833435969962, 8191
89834204131228, 89834204132062, 89834204222932, 89834204242895, 89834204284876, 89834227354849, 8192
89835024680326, 89835024682197, 89835024857307, 89835024914863, 89835025012251, 89835051618566, 8191
89835843861053, 89835843862942, 89835844424367, 89835844499403, 89835844591533, 89835866503416, 8192
89837484049507, 89837484051470, 89837484235210, 89837484292913, 89837484387172, 89837506591777, 8192
89837506981220, 89837506983016, 89837507042312, 89837507080553, 89837507186904, 89837535076493, 8191
89838299920284, 89838299920969, 89838300046154, 89838300068857, 89838300111542, 89838323263829, 8192
89839944097677, 89839944098566, 89839944211288, 89839944232029, 89839944283899, 89839972300412, 8192
89839972499115, 89839972501300, 89839972558134, 89839972598800, 89839972700578, 89839998800467, 8191
89841578149063, 89841578151174, 89841578329784, 89841578390488, 89841578483043, 89841600618332, 8192
89841600911016, 89841600913072, 89841600968090, 89841601018183, 89841601112701, 89841629008270, 8191
89843216259806, 89843216261861, 89843216439731, 89843216498083, 89843216589453, 89843238743019, 8192
89843238952222, 89843238954315, 89843239005018, 89843239052333, 89843239148777, 89843267247456, 8191
89844034017599, 89844034018303, 89844034115543, 89844034135932, 89844034173710, 89844057304144, 8192
89844853126218, 89844853126940, 89844853227014, 89844853246847, 89844853284292, 89844879219940, 8191
89846492895475, 89846492897437, 89846493081085, 89846493140252, 89846493236881, 89846515382817, 8192
89846515597539, 89846515599631, 89846515658502, 89846515697057, 89846515806223, 89846543953531, 8191
89848132063583, 89848132065694, 89848132252804, 89848132311767, 89848132406971, 89848154472962, 8192
89848154788887, 89848154790832, 89848154848924, 89848154897813, 89848154996517, 89848183012732, 8191
89849768697828, 89849768698606, 89849768802420, 89849768822142, 89849769071086, 89849815455137, 16383
89851414095233, 89851414097103, 89851414282825, 89851414339695, 89851416747966, 89851464200958, 16383
89853048173780, 89853048175743, 89853048355761, 89853048414020, 89853048500928, 89853077731861, 8192
89853078092156, 89853078094026, 89853078150971, 89853078190100, 89853078295729, 89853106493962, 8191
89853863815764, 89853863816468, 89853863913579, 89853863933690, 89853863994893, 89853887690454, 8192
89854684425711, 89854684427859, 89854684612710, 89854684693284, 89854684816636, 89854711114855, 8191
89855503527842, 89855503529750, 89855503704953, 89855503762805, 89855503907360, 89855527606383, 8192
89856322614802, 89856322616746, 89856322793524, 89856322850523, 89856322987856, 89856349266260, 8191
89857141834978, 89857141836886, 89857142015182, 89857142074885, 89857142217903, 89857166066074, 8192
89857959516303, 89857959517025, 89857959604673, 89857959624858, 89857959687247, 89857985673855, 8191
89858778709656, 89858778710378, 89858778811304, 89858778832322, 89858778895896, 89858801891180, 8192
89859597826375, 89859597827060, 89859597917615, 89859597938689, 89859598002171, 89859624022445, 8191
89860418422288, 89860418424159, 89860418593899, 89860418652177, 89860418745528, 89860440897555, 8192
89861237551386, 89861237553330, 89861237722219, 89861237782552, 89861237876089, 89861264320084, 8191
89862056786016, 89862056787886, 89862056956404, 89862057016904, 89862057115811, 89862079157949, 8192
89862875830216, 89862875832179, 89862875983826, 89862876076178, 89862876171566, 89862902383581, 8191
89863693610674, 89863693611396, 89863693709378, 89863693729044, 89863693766507, 89863716905271, 8192
89864512730791, 89864512731513, 89864512828050, 89864512848105, 89864512886142, 89864539061378, 8191
89865331939087, 89865331939773, 89865332071865, 89865332094957, 89865332134253, 89865355481072, 8192
89866972059346, 89866972061216, 89866972242179, 89866972302160, 89866972395438, 89866994482482, 8192
89866994880759, 89866994882592, 89866994941888, 89866994981277, 89866995077110, 89867021156290, 8191
89867790864982, 89867790866852, 89867791041537, 89867791100148, 89867791195666, 89867813139229, 8192
89869431145954, 89869431147972, 89869431326213, 89869431386231, 89869432056062, 89869482201577, 16383
89871066718198, 89871066718976, 89871066819883, 89871066839975, 89871067085512, 89871124657725, 16383
89872707760111, 89872707762000, 89872707943741, 89872708019407, 89872708702349, 89872758818807, 16383
89874346344495, 89874346346458, 89874346527939, 89874346587995, 89874347165752, 89874411441907, 16383
89875981599204, 89875981599889, 89875981700463, 89875981720851, 89875981967536, 89879440294130, 16383
89879445330559, 89879445332559, 89879445440392, 89879445496318, 89879446059520, 89879528219764, 16383
89879536102851, 89879536105091, 89879536287961, 89879536343054, 89879536515368, 89879558170393, 8192
89879558661021, 89879558663040, 89879558730614, 89879558780762, 89879558879335, 89879586005307, 8191
89880078162239, 89880078164220, 89880078337035, 89880078393479, 89880078480849, 89880102289405, 8192
89880897266614, 89880897268540, 89880897434984, 89880897495688, 89880897587539, 89880924140623, 8191
89881715020582, 89881715021378, 89881715114582, 89881715134637, 89881715172822, 89881737341994, 8192
89882534124541, 89882534125226, 89882534226244, 89882534245800, 89882534286670, 89882563718004, 8191
89883353330439, 89883353331161, 89883353420328, 89883353440550, 89883353478143, 89883375363296, 8192
89884995070822, 89884995072767, 89884995256710, 89884995316266, 89884995986912, 89885044897073, 16383
89886632059147, 89886632061054, 89886632238628, 89886632298016, 89886632391109, 89886655938238, 8192
89886656356348, 89886656358255, 89886656412125, 89886656451773, 89886656542606, 89886684777777, 8191
89887450585247, 89887450587117, 89887450760228, 89887450820654, 89887450915246, 89887474653486, 8192
89889088118541, 89889088119301, 89889088219726, 89889088239930, 89889088487985, 89889136718332, 16383
89890728064348, 89890728066366, 89890728248292, 89890728307643, 89890728401032, 89890751998308, 8192
89890752438974, 89890752440863, 89890752501029, 89890752540344, 89890752648084, 89890780820587, 8191
89891546569129, 89891546571018, 89891546736258, 89891546793258, 89891546891794, 89891572252176, 8192
89893184793042, 89893184795079, 89893184976153, 89893185033023, 89893185125801, 89893207089434, 8192
89893207275378, 89893207277415, 89893207329304, 89893207368285, 89893207466099, 89893235757139, 8191
89894002482719, 89894002483423, 89894002586126, 89894002606978, 89894002644774, 89894024269297, 8192
89895640734773, 89895640735513, 89895640836272, 89895640856550, 89895640895143, 89895662185444, 8192
89895662299111, 89895662299777, 89895662317851, 89895662336092, 89895662386092, 89895689915837, 8191
89897280493729, 89897280495655, 89897280673728, 89897280734136, 89897280826098, 89897302780342, 8192
89897302992175, 89897302994416, 89897303055323, 89897303094915, 89897303203933, 89897331424935, 8191
89898920123297, 89898920125204, 89898920309574, 89898920366981, 89898920460999, 89898942341947, 8192
89898942703131, 89898942704946, 89898942761020, 89898942812075, 89898942909186, 89898971160520, 8191
89899737936238, 89899737938145, 89899738110034, 89899738168848, 89899738263348, 89899760289814, 8192
89900555618231, 89900555618916, 89900555714823, 89900555734527, 89900555772453, 89900582203737, 8191
89901374831029, 89901374831733, 89901374929492, 89901374948825, 89901374986954, 89901396576717, 8192
89903016080564, 89903016082472, 89903016266545, 89903016326990, 89903016423767, 89903038505917, 8192
89903038796009, 89903038798175, 89903038851453, 89903038899508, 89903038997008, 89903067050546, 8191
89903833874131, 89903833875965, 89903834052871, 89903834114112, 89903834211149, 89903856175299, 8192
89905474053848, 89905474055737, 89905474237996, 89905474298292, 89905474966697, 89905522336930, 16383
89907109604246, 89907109605098, 89907109699931, 89907109718894, 89907109950338, 89907160439356, 16383
89908750701979, 89908750703942, 89908750874830, 89908750935848, 89908751548124, 89908800272389, 16383
89910388080429, 89910388082373, 89910388262280, 89910388320706, 89910388415687, 89910412153886, 8192
89910412529422, 89910412531162, 89910412583681, 89910412621810, 89910412723865, 89910441070734, 8191
89911206193898, 89911206195787, 89911206373101, 89911206433971, 89911206528045, 89911230376799, 8192
89912843694690, 89912843695394, 89912843796338, 89912843815856, 89912844093467, 89912894434058, 16383
89914481974648, 89914481975352, 89914482078037, 89914482097592, 89914482358888, 89914548324408, 16383
89916123102855, 89916123104744, 89916123287577, 89916123349873, 89916124046426, 89916174504072, 16383
89917760096577, 89917760098503, 89917760278521, 89917760336724, 89917760432502, 89917784095515, 8192
89917784857586, 89917784859494, 89917784939531, 89917784977938, 89917785083937, 89917813933025, 8191
89918577112511, 89918577113215, 89918577205474, 89918577225566, 89918577266362, 89918602823017, 8192
89920216112718, 89920216113533, 89920216193884, 89920216213329, 89920216447921, 89920264555147, 16383
89921855927664, 89921855929571, 89921856195237, 89921856259163, 89921856356181, 89921879905416, 8192
89921880305044, 89921880306877, 89921880361359, 89921880408414, 89921880501784, 89921908683800, 8191
89922674416978, 89922674418959, 89922674603496, 89922674664736, 89922674761717, 89922698623340, 8192
89924311893683, 89924311894368, 89924311995294, 89924312031220, 89924312268441, 89924359923927, 16383
89925958338247, 89925958340617, 89925958545431, 89925958604820, 89925959300392, 89926010768827, 16383
89927591272433, 89927591274433, 89927591451358, 89927591509969, 89927592114448, 89927642677775, 16383
89929226797388, 89929226798128, 89929226899443, 89929226919665, 89929227164905, 89929273451375, 16383
89930867952954, 89930867954843, 89930868147509, 89930868206879, 89930868876395, 89930927741840, 16383
89932506197773, 89932506199606, 89932506375661, 89932506433753, 89932507034103, 89932554433235, 16383
89934141689508, 89934141690212, 89934141788952, 89934141807934, 89934142048600, 89934208881368, 16383
89935784385072, 89935784387128, 89935784569683, 89935784627220, 89935784718201, 89935808321137, 8192
89935808698191, 89935808700043, 89935808753802, 89935808791746, 89935808903616, 89935836912741, 8191
89936599962433, 89936599964303, 89936600161377, 89936600221191, 89936600313858, 89936630630474, 8192
89938237502970, 89938237503655, 89938237604766, 89938237624914, 89938237869080, 89938284295973, 16383
89939875774876, 89939875775598, 89939875876672, 89939875896320, 89939876150949, 89939928459709, 16383
89941516104517, 89941516106406, 89941516285350, 89941516343016, 89941516434998, 89941539955304, 8192
89941540365284, 89941540367098, 89941540427932, 89941540465431, 89941540576672, 89941568501333, 8191
89942334109857, 89942334111783, 89942334267394, 89942334326912, 89942334417875, 89942358396031, 8192
89943971570796, 89943971571519, 89943971673055, 89943971693185, 89943971941295, 89944021971155, 16383
89945612063542, 89945612065467, 89945612245985, 89945612302818, 89945612395448, 89945638748336, 8192
89945639201186, 89945639203038, 89945639267445, 89945639307260, 89945639393333, 89945667793436, 8191
89946429908861, 89946429910694, 89946430080953, 89946430139916, 89946430235156, 89946454348496, 8192
89948070231450, 89948070233469, 89948070407783, 89948070465190, 89948071102503, 89948118547537, 16383
89949705683707, 89949705684411, 89949705785947, 89949705805540, 89949706046724, 89949754164830, 16383
89951343989011, 89951343989696, 89951344107955, 89951344129010, 89951344375991, 89951392096579, 16383
89952982012501, 89952982013260, 89952982112093, 89952982132537, 89952982170556, 89953004277069, 8192
89953004428772, 89953004429439, 89953004449976, 89953004468198, 89953004517661, 89953032210580, 8191
89954620615214, 89954620615917, 89954620719009, 89954620739880, 89954620992194, 89954667064120, 16383
89956258972465, 89956258973206, 89956259074983, 89956259094502, 89956259448723, 89956325925149, 16383
89957897217607, 89957897218292, 89957897321329, 89957897341662, 89957897581347, 89957948148626, 16383
89959535479140, 89959535479844, 89959535581881, 89959535601714, 89959535846713, 89959583630613, 16383
89961173802914, 89961173803637, 89961173904507, 89961173924507, 89961174163617, 89961222195294, 16383
89962812091950, 89962812092690, 89962812194005, 89962812213671, 89962812456393, 89962863105189, 16383
89964450398543, 89964450399247, 89964450499542, 89964450519561, 89964450767819, 89964501621114, 16383
89966088697655, 89966088698340, 89966088798580, 89966088818710, 89966089056838, 89966139877448, 16383
89967727008009, 89967727008713, 89967727109787, 89967727129583, 89967727371008, 89967775083221, 16383
89969368088819, 89969368090745, 89969368273614, 89969368332207, 89969369010427, 89969417561154, 16383
89971016401454, 89971016403454, 89971016597990, 89971016656805, 89971016759823, 89971044354387, 8192
89971044550516, 89971044552942, 89971044599794, 89971044636331, 89971044734664, 89971084238554, 8191
89972641241697, 89972641242530, 89972641344919, 89972641365734, 89972641400474, 89972667664395, 8192
89972667786413, 89972667787172, 89972667808857, 89972667827987, 89972667878079, 89972695691939, 8191
