Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
91104762045510, 91104762046251, 91104762149046, 91104762168546, 91104762383303, 91104809327629, 16383
91106400372303, 91106400373025, 91106400459950, 91106400478857, 91106400693132, 91106447714162, 16383
91108038681595, 91108038682281, 91108038781243, 91108038800390, 91108039011018, 91108086167212, 16383
91109676971870, 91109676972574, 91109677069980, 91109677089184, 91109677307200, 91109724557615, 16383
91111315268367, 91111315269090, 91111315365218, 91111315383977, 91111315592808, 91111362822372, 16383
91112953548217, 91112953549050, 91112953643420, 91112953663105, 91112953880343, 91113000935057, 16383
91114591860400, 91114591861103, 91114591960528, 91114591980157, 91114592213636, 91114651614731, 16383
91116230154249, 91116230154934, 91116230247489, 91116230267470, 91116230484616, 91116277645514, 16383
91117868498673, 91117868499598, 91117868601708, 91117868621023, 91117868844502, 91117915702941, 16383
91119506778560, 91119506779356, 91119506888707, 91119506908169, 91119507131186, 91119576586612, 16383
91121145096910, 91121145097614, 91121145191724, 91121145211242, 91121145427980, 91121192478398, 16383
91122783351316, 91122783352020, 91122783454686, 91122783474296, 91122783701498, 91122830917914, 16383
91124421665019, 91124421665722, 91124421765221, 91124421784351, 91124422006663, 91124469346559, 16383
91126059972388, 91126059973073, 91126060092072, 91126060112553, 91126060331884, 91126107396672, 16383
91127698267850, 91127698268591, 91127698372904, 91127698392626, 91127698613994, 91127745714967, 16383
91129336565831, 91129336566646, 91129336667404, 91129336686867, 91129336913938, 91129384258556, 16383
91130974755128, 91130974755832, 91130974858756, 91130974878441, 91130974919052, 91130997694945, 8192
91130997883702, 91130997884314, 91130997904332, 91130997921554, 91130997969053, 91131027189615, 8191
91131793408411, 91131793409115, 91131793506003, 91131793525780, 91131793567409, 91131817377347, 8192
91133432363163, 91133432363848, 91133432465940, 91133432486088, 91133432713678, 91133479713615, 16383
91135070678163, 91135070678941, 91135070777699, 91135070796791, 91135071007344, 91135118128743, 16383
91136709140921, 91136709141606, 91136709232994, 91136709251975, 91136709475195, 91136756467669, 16383
91138347253645, 91138347254479, 91138347356663, 91138347375700, 91138347600678, 91138396032544, 16383
91139985564887, 91139985565572, 91139985668626, 91139985688256, 91139985916772, 91140032212309, 16383
91141623872110, 91141623872980, 91141623971146, 91141623990312, 91141624226587, 91141671209117, 16383
91143262186907, 91143262187610, 91143262294646, 91143262314313, 91143262530755, 91143309748263, 16383
91144900488723, 91144900489501, 91144900590722, 91144900609703, 91144900832812, 91144948662276, 16383
91146538774354, 91146538775113, 91146538878038, 91146538897445, 91146539124276, 91146586503524, 16383
91148177065504, 91148177066319, 91148177168040, 91148177187410, 91148177417963, 91148224493733, 16383
91149815367673, 91149815368376, 91149815468153, 91149815487301, 91149815711280, 91149863321117, 16383
91151453672860, 91151453673656, 91151453755229, 91151453774618, 91151453993356, 91151502242520, 16383
91153091949455, 91153091950158, 91153092098749, 91153092124120, 91153092308562, 91153139477442, 16383
91154730237717, 91154730238402, 91154730334049, 91154730353364, 91154730570491, 91154794701792, 16383
91156368103835, 91156368104743, 91156368199816, 91156368218834, 91156368260111, 91156391000079, 8192
91156391206095, 91156391206706, 91156391226762, 91156391244206, 91156391290261, 91156419770739, 8191
91158006859055, 91158006859777, 91158006960536, 91158006980017, 91158007202977, 91158054265969, 16383
91159645164799, 91159645165669, 91159645269057, 91159645288020, 91159645511591, 91159895442091, 16383
91161283474969, 91161283475765, 91161283567820, 91161283587060, 91161283794706, 91161331392673, 16383
91162921755213, 91162921755917, 91162921857953, 91162921877360, 91162922104506, 91162970425428, 16383
91164560061180, 91164560061976, 91164560163401, 91164560182512, 91164560399528, 91164607788479, 16383
91166198386813, 91166198387591, 91166198469794, 91166198488978, 91166198713383, 91166245906744, 16383
91167836051972, 91167836052657, 91167836155471, 91167836174471, 91167836212174, 91167858548554, 8192
91167858735774, 91167858736385, 91167858757200, 91167858775163, 91167858823884, 91167887196770, 8191
91169474952692, 91169474953414, 91169475042913, 91169475062246, 91169475276003, 91169522540271, 16383
91171113287492, 91171113288196, 91171113384343, 91171113404324, 91171113613229, 91171160468539, 16383
91172751573294, 91172751573997, 91172751677866, 91172751697385, 91172751920919, 91172798704507, 16383
91174389847095, 91174389847762, 91174389948131, 91174389966853, 91174390195091, 91174437022900, 16383
91176028188729, 91176028189451, 91176028292506, 91176028312228, 91176028541744, 91176075147093, 16383
91177665943407, 91177665944278, 91177666047665, 91177666067258, 91177666108665, 91177688512451, 8192
91177688677486, 91177688678301, 91177688697597, 91177688713801, 91177688763967, 91177717961307, 8191
91179304803406, 91179304804147, 91179304905313, 91179304924923, 91179305145532, 91179352344226, 16383
91180943077172, 91180943077875, 91180943181504, 91180943200466, 91180943422927, 91180990588196, 16383
91182581505398, 91182581506157, 91182581607267, 91182581626619, 91182581884709, 91182628737777, 16383
91184219658332, 91184219659128, 91184219761349, 91184219780516, 91184219999032, 91184267584888, 16383
91185857961523, 91185857962208, 91185858067781, 91185858087374, 91185858313538, 91185905191513, 16383
91187496262141, 91187496262900, 91187496364640, 91187496383954, 91187496597841, 91187543381151, 16383
91189134553944, 91189134554647, 91189134655387, 91189134675109, 91189134905940, 91189181723675, 16383
91190772876654, 91190772877358, 91190772979338, 91190772998153, 91190773223946, 91190820269531, 16383
91192411164939, 91192411165624, 91192411270493, 91192411289752, 91192411514898, 91192458682370, 16383
91194049463372, 91194049464057, 91194049568204, 91194049587204, 91194049810331, 91194096808176, 16383
91195687769879, 91195687770583, 91195687872063, 91195687891378, 91195688132246, 91195735243719, 16383
91197326052535, 91197326053239, 91197326154349, 91197326174090, 91197326399198, 91197373413524, 16383
91198964054602, 91198964055380, 91198964153471, 91198964172508, 91198964209323, 91198986727404, 8192
91198986921643, 91198986922217, 91198986943494, 91198986956587, 91198987009938, 91199015399120, 8191
91199782888091, 91199782888813, 91199782972072, 91199782991349, 91199783030349, 91199805431246, 8192
91201421871129, 91201421871851, 91201421966998, 91201421987275, 91201422210569, 91201469537281, 16383
91203060185118, 91203060185915, 91203060288450, 91203060307561, 91203060568151, 91203107391646, 16383
91204698448405, 91204698449201, 91204698551589, 91204698570329, 91204698784642, 91204745862763, 16383
91206336788746, 91206336789450, 91206336884023, 91206336903319, 91206337125632, 91206384220883, 16383
91207975057608, 91207975058496, 91207975152292, 91207975171292, 91207975389752, 91208022530058, 16383
91209613355209, 91209613355932, 91209613452097, 91209613471430, 91209613701150, 91209660795716, 16383
91211251686126, 91211251686903, 91211251780051, 91211251799106, 91211252101602, 91211299184724, 16383
91212889980820, 91212889981654, 91212890045746, 91212890065245, 91212890288632, 91212937440956, 16383
91214528285552, 91214528286367, 91214528389421, 91214528408366, 91214528640937, 91214575830206, 16383
91216166707820, 91216166708598, 91216166811523, 91216166830856, 91216167057631, 91216214157604, 16383
91217804875683, 91217804876369, 91217804977090, 91217804996404, 91217805218754, 91217853042219, 16383
91219442761624, 91219442762309, 91219442859734, 91219442879512, 91219442919178, 91219465492111, 8192
91219465685442, 91219465686053, 91219465707108, 91219465724201, 91219465769534, 91219494202845, 8191
91220261687521, 91220261688262, 91220261791038, 91220261810557, 91220261853723, 91220284182214, 8192
91221900659728, 91221900660524, 91221900762078, 91221900783078, 91221901004964, 91221948386268, 16383
91223538958053, 91223538958849, 91223539063626, 91223539083144, 91223539308142, 91223588929013, 16383
91225177277194, 91225177277897, 91225177378322, 91225177397470, 91225177622708, 91225224404037, 16383
91226815561612, 91226815562335, 91226815657408, 91226815676611, 91226815894794, 91226862880509, 16383
91228453895938, 91228453896623, 91228454004844, 91228454024048, 91228454250175, 91228501386648, 16383
91230092171746, 91230092172431, 91230092270190, 91230092289263, 91230092509317, 91230140175580, 16383
91231730461332, 91231730462036, 91231730557720, 91231730576998, 91231730798828, 91231777961708, 16383
91233368811455, 91233368812344, 91233368915657, 91233368935379, 91233369162914, 91233421358867, 16383
91235007088337, 91235007089115, 91235007185355, 91235007204855, 91235007421223, 91235054460752, 16383
91236645373535, 91236645374313, 91236645475608, 91236645495219, 91236645712976, 91236692765283, 16383
91238283668011, 91238283668696, 91238283769639, 91238283789139, 91238284032784, 91238331075110, 16383
91239921946653, 91239921947450, 91239922052152, 91239922071522, 91239922296520, 91239980090466, 16383
91241560346572, 91241560347258, 91241560448701, 91241560468571, 91241560682976, 91241607595933, 16383
91243198554624, 91243198555346, 91243198656085, 91243198675196, 91243198896842, 91243245946223, 16383
91244836241162, 91244836241959, 91244836338995, 91244836358328, 91244836398568, 91244858829188, 8192
91244859021278, 91244859021889, 91244859043833, 91244859061759, 91244859112203, 91244887447979, 8191
91246475148169, 91246475149002, 91246475244816, 91246475264279, 91246475482499, 91246522870839, 16383
91248113474127, 91248113474849, 91248113574681, 91248113593737, 91248113822179, 91248160875264, 16383
91249751757808, 91249751758511, 91249751862269, 91249751881566, 91249752121878, 91249799068316, 16383
91251390099932, 91251390100710, 91251390202913, 91251390222005, 91251390442299, 91251437426144, 16383
91253028384410, 91253028385188, 91253028488501, 91253028507482, 91253028734424, 91253075759899, 16383
91254666747498, 91254666748220, 91254666849034, 91254666868033, 91254667094568, 91254714202189, 16383
91256304989439, 91256304990217, 91256305067901, 91256305087141, 91256305302750, 91256352448871, 16383
91257943278713, 91257943279546, 91257943383249, 91257943402490, 91257943628135, 91257990725664, 16383
91259581552154, 91259581552858, 91259581654968, 91259581673949, 91259581894484, 91259629296546, 16383
91261219201788, 91261219202529, 91261219300231, 91261219320064, 91261219378601, 91261241845850, 8192
91261241971070, 91261241971922, 91261241992922, 91261242005459, 91261242070773, 91261270502029, 8191
91262038388443, 91262038389203, 91262038491405, 91262038510553, 91262038572553, 91262060875562, 8192
91262857481952, 91262857482674, 91262857576043, 91262857595339, 91262857654061, 91262885330122, 8191
91263676699181, 91263676699903, 91263676801143, 91263676820124, 91263676882624, 91263699068357, 8192
91265314994697, 91265314995456, 91265315095955, 91265315115399, 91265315176584, 91265337335132, 8192
91265337457872, 91265337458538, 91265337476131, 91265337489501, 91265337552297, 91265366810414, 8191
91266954141055, 91266954141814, 91266954268035, 91266954313498, 91266954498014, 91267001693024, 16383
91268591634432, 91268591635136, 91268591737061, 91268591756023, 91268591816041, 91268614231365, 8192
91268614431566, 91268614432177, 91268614456992, 91268614474899, 91268614530213, 91268643015265, 8191
91270229914856, 91270229915560, 91270230017948, 91270230038355, 91270230082447, 91270252544714, 8192
91270252657065, 91270252657750, 91270252675935, 91270252688620, 91270252739879, 91270281275967, 8191
91271049088105, 91271049088827, 91271049193011, 91271049212307, 91271049254566, 91271071557854, 8192
91271868200910, 91271868201595, 91271868297150, 91271868316668, 91271868357390, 91271896047284, 8191
91272687496287, 91272687497046, 91272687597286, 91272687617137, 91272687659230, 91272709770316, 8192
91274326382168, 91274326382853, 91274326442408, 91274326462667, 91274326682349, 91274372936221, 16383
91275964671629, 91275964672574, 91275964774795, 91275964794480, 91275965023903, 91276011930823, 16383
91277602941462, 91277602942128, 91277603044720, 91277603063386, 91277603290995, 91277650435023, 16383
91279241265553, 91279241266330, 91279241367070, 91279241386070, 91279241610660, 91279288547154, 16383
91280879567237, 91280879567978, 91280879669939, 91280879689217, 91280879911881, 91280926918115, 16383
91282517850366, 91282517851144, 91282517953420, 91282517972772, 91282518199269, 91282565360927, 16383
91284156267623, 91284156268327, 91284156370678, 91284156390270, 91284156747285, 91284203801240, 16383
91285794453661, 91285794454328, 91285794536234, 91285794554994, 91285794762825, 91285841984778, 16383
91287432800179, 91287432801050, 91287432906159, 91287432925085, 91287433153101, 91287480187927, 16383
91289071063587, 91289071064291, 91289071166160, 91289071185160, 91289071399139, 91289118576093, 16383
91290709377569, 91290709378272, 91290709480104, 91290709499030, 91290709720361, 91290761354858, 16383
91292347667995, 91292347668699, 91292347769938, 91292347788808, 91292348096805, 91292395188130, 16383
91293985957792, 91293985958496, 91293986060828, 91293986079939, 91293986301010, 91294033430298, 16383
91295624257774, 91295624258460, 91295624350273, 91295624368662, 91295624591363, 91295671684744, 16383
91297262565238, 91297262565942, 91297262667033, 91297262686107, 91297262918771, 91297310048578, 16383
91298900886295, 91298900886998, 91298900993608, 91298901013164, 91298901238291, 91298948306116, 16383
91300541972746, 91300541974746, 91300542154300, 91300542211596, 91300542701312, 91300601007420, 16383
91302180066102, 91302180067954, 91302180246970, 91302180304322, 91302180400710, 91302203233288, 8192
91302203628098, 91302203629894, 91302203689283, 91302203736893, 91302203833022, 91302232066650, 8191
91302995996593, 91302995997259, 91302996108073, 91302996127665, 91302996166128, 91303019728290, 8192
91303815259139, 91303815259861, 91303815391489, 91303815438396, 91303815485747, 91303842428687, 8191
91304634281558, 91304634282280, 91304634378112, 91304634397945, 91304634458908, 91304656863379, 8192
91305454824182, 91305454826200, 91305455010347, 91305455067883, 91305455209122, 91305483396992, 8191
91306274126320, 91306274128283, 91306274307633, 91306274363688, 91306274456724, 91306297426004, 8192
91307912371638, 91307912373730, 91307912555173, 91307912612394, 91307912753171, 91307935585138, 8192
91307935809857, 91307935811839, 91307935862857, 91307935912671, 91307936155779, 91307965702505, 8191
91309549200657, 91309549201360, 91309549299174, 91309549318581, 91309549377766, 91309571673906, 8192
91309571790515, 91309571791312, 91309571812478, 91309571825848, 91309571898810, 91309601426480, 8191
91311187495141, 91311187495863, 91311187587658, 91311187606417, 91311187667195, 91311209899539, 8192
91311210063111, 91311210063778, 91311210085351, 91311210098092, 91311210160073, 91311239514337, 8191
91312006697188, 91312006697929, 91312006797891, 91312006817853, 91312006880575, 91312029124845, 8192
91313645700628, 91313645701572, 91313645807756, 91313645827237, 91313646058068, 91313704389879, 16383
91315283980057, 91315283980761, 91315284091537, 91315284112574, 91315284335886, 91315332178833, 16383
91316922247394, 91316922248098, 91316922341634, 91316922361318, 91316922582038, 91316969923528, 16383
91318560560990, 91318560561971, 91318560665655, 91318560685581, 91318560906282, 91318608428473, 16383
91320198864086, 91320198864790, 91320198961566, 91320198980788, 91320199202175, 91320246670848, 16383
91321837164608, 91321837165479, 91321837270681, 91321837290051, 91321837516067, 91321884561134, 16383
91323475496797, 91323475497575, 91323475599537, 91323475618518, 91323475836497, 91323522894712, 16383
91325113749395, 91325113750080, 91325113853208, 91325113873171, 91325114102465, 91325176099883, 16383
91326752069621, 91326752070343, 91326752174638, 91326752195379, 91326752415136, 91326800619486, 16383
91328389687244, 91328389687985, 91328389791706, 91328389810780, 91328389853020, 91328412269622, 8192
91328412380306, 91328412380972, 91328412399120, 91328412416287, 91328412461971, 91328440971431, 8191
91330028035156, 91330028035823, 91330028127933, 91330028147692, 91330028187914, 91330051682336, 8192
91330051881316, 91330051881964, 91330051902075, 91330051915371, 91330051964981, 91330080521829, 8191
91331666946988, 91331666947691, 91331667045783, 91331667065431, 91331667280891, 91331715500408, 16383
91333305287437, 91333305288122, 91333305391325, 91333305410954, 91333305618563, 91333353654619, 16383
91334943575665, 91334943576368, 91334943669367, 91334943688830, 91334943910568, 91334991355427, 16383
91336581865948, 91336581866670, 91336581959484, 91336581978614, 91336582200574, 91336629049643, 16383
91338220179213, 91338220179898, 91338220277119, 91338220296082, 91338220526654, 91338267875791, 16383
91339858455571, 91339858456256, 91339858559311, 91339858579014, 91339858794753, 91339905929911, 16383
91341496805966, 91341496806762, 91341496909131, 91341496928835, 91341497155925, 91341544355842, 16383
91343135059287, 91343135060028, 91343135163027, 91343135182249, 91343135407820, 91343182502850, 16383
91344773388923, 91344773389627, 91344773490403, 91344773509792, 91344773728216, 91344820768227, 16383
91346411083548, 91346411084437, 91346411172028, 91346411191232, 91346411227954, 91346434003569, 8192
91346434198956, 91346434199512, 91346434221771, 91346434238826, 91346434283344, 91346462780507, 8191
91348049953900, 91348049954752, 91348050057436, 91348050076454, 91348050293878, 91348106935189, 16383
91349688265370, 91349688266203, 91349688361054, 91349688379980, 91349688600033, 91349735830265, 16383
91351326569118, 91351326569822, 91351326667876, 91351326686376, 91351326907892, 91351374006514, 16383
91352964903033, 91352964903718, 91352965006865, 91352965026420, 91352965244658, 91353012898904, 16383
91354603152541, 91354603153615, 91354603255984, 91354603274762, 91354603493685, 91354651046246, 16383
91356241460086, 91356241460863, 91356241561048, 91356241580103, 91356241802674, 91356289271514, 16383
91357879749594, 91357879750483, 91357879854074, 91357879872555, 91357880117923, 91357927524097, 16383
91359518094398, 91359518095157, 91359518199693, 91359518219341, 91359518439079, 91359565497739, 16383
91361156350648, 91361156351370, 91361156451517, 91361156470535, 91361156689403, 91361203908301, 16383
91362794663934, 91362794664749, 91362794767488, 91362794786247, 91362795004263, 91362842067478, 16383
91364432983739, 91364432984442, 91364433086960, 91364433105663, 91364433325716, 91364480483375, 16383
91366071272489, 91366071273155, 91366071393617, 91366071414617, 91366071636262, 91366118506276, 16383
91367709548331, 91367709549035, 91367709650923, 91367709670423, 91367709893791, 91367756605250, 16383
91369347878174, 91369347878878, 91369347981895, 91369348020635, 91369348232077, 91369394969277, 16383
91370986159387, 91370986160091, 91370986260571, 91370986279719, 91370986492476, 91371033601005, 16383
91372624462897, 91372624463601, 91372624559692, 91372624578840, 91372624789023, 91372671802813, 16383
91374262738018, 91374262738833, 91374262842054, 91374262861313, 91374263089496, 91374310324246, 16383
91375901072565, 91375901073269, 91375901172157, 91375901191545, 91375901416098, 91375950063185, 16383
91377539359039, 91377539359854, 91377539465260, 91377539484500, 91377539708794, 91377586766879, 16383
91379177667549, 91379177668253, 91379177769363, 91379177788289, 91379178018767, 91379225134019, 16383
91380815963838, 91380815964838, 91380816075281, 91380816095429, 91380816309186, 91380863180792, 16383
91382454263126, 91382454263867, 91382454365699, 91382454384606, 91382454613826, 91382501779688, 16383
91384092564619, 91384092565415, 91384092667247, 91384092685784, 91384092913041, 91384139245560, 16383
91385730234397, 91385730235100, 91385730336581, 91385730355543, 91385730395710, 91385752837440, 8192
91385753029846, 91385753030438, 91385753049993, 91385753067086, 91385753116993, 91385781618082, 8191
91387369175827, 91387369176771, 91387369278937, 91387369298214, 91387369524693, 91387416376466, 16383
91389007465616, 91389007466524, 91389007567448, 91389007586670, 91389007807575, 91389054465276, 16383
91390645752665, 91390645753480, 91390645855201, 91390645873960, 91390646093810, 91390692939009, 16383
91392284077677, 91392284078529, 91392284180954, 91392284199861, 91392284418636, 91392331648053, 16383
91393922364893, 91393922365578, 91393922468614, 91393922487799, 91393922771074, 91393987238335, 16383
91395560679665, 91395560680350, 91395560784571, 91395560803867, 91395561021809, 91395608198282, 16383
91397199079435, 91397199080269, 91397199141194, 91397199160434, 91397199377506, 91397261831845, 16383
91398837308227, 91398837309023, 91398837416614, 91398837435799, 91398837653945, 91398885960035, 16383
91400475536278, 91400475537111, 91400475639425, 91400475658591, 91400475871718, 91400523130005, 16383
91402113848994, 91402113849809, 91402113952641, 91402113971734, 91402114197102, 91402165982060, 16383
91403752153045, 91403752153748, 91403752256618, 91403752276191, 91403752491152, 91403799200241, 16383
91405390472151, 91405390472854, 91405390574872, 91405390594057, 91405390815221, 91405437720049, 16383
91407028119079, 91407028119931, 91407028218930, 91407028238392, 91407028276948, 91407050811788, 8192
91407051008749, 91407051009323, 91407051029508, 91407051046119, 91407051095045, 91407079526597, 8191
91408667197473, 91408667198288, 91408667295398, 91408667315064, 91408667535395, 91408714656461, 16383
91410304739310, 91410304740014, 91410304828995, 91410304847809, 91410304886513, 91410327320503, 8192
91410327509519, 91410327510204, 91410327533111, 91410327551204, 91410327598777, 91410355997516, 8191
91411943710002, 91411943710706, 91411943809779, 91411943829612, 91411944087739, 91411991250008, 16383
91413581975277, 91413581976054, 91413582078609, 91413582097386, 91413582324421, 91413634775205, 16383
91415220283050, 91415220283828, 91415220369457, 91415220388142, 91415220614732, 91415267565078, 16383
91416858540473, 91416858541158, 91416858643454, 91416858662083, 91416858875118, 91416905991980, 16383
91418496884932, 91418496885617, 91418496987709, 91418497006672, 91418497235613, 91418544360069, 16383
91420134682675, 91420134683471, 91420134786822, 91420134806544, 91420134845951, 91420158592556, 8192
91420158785054, 91420158785832, 91420158806350, 91420158823702, 91420158874812, 91420188125078, 8191
91420954004561, 91420954005468, 91420954103819, 91420954122744, 91420954158948, 91420977999015, 8192
91422592686109, 91422592687053, 91422592791108, 91422592811330, 91422593026142, 91422640504667, 16383
91424230974328, 91424230975032, 91424231078327, 91424231097123, 91424231322325, 91424278385299, 16383
91425869291474, 91425869292159, 91425869392713, 91425869411528, 91425869641248, 91425917007682, 16383
91427507562398, 91427507563138, 91427507668156, 91427507687322, 91427507912116, 91427555077571, 16383
91429145869654, 91429145870358, 91429145972376, 91429145991690, 91429146213151, 91429193301551, 16383
91430784183078, 91430784183782, 91430784285170, 91430784304114, 91430784528352, 91430831688492, 16383
91432422468188, 91432422468910, 91432422567946, 91432422586223, 91432422807887, 91432469938694, 16383
91434060777278, 91434060778186, 91434060885129, 91434060903888, 91434061127034, 91434108235008, 16383
91435698603578, 91435698604282, 91435698700188, 91435698718966, 91435698764743, 91435721505026, 8192
91435721703950, 91435721704561, 91435721725524, 91435721742357, 91435721787245, 91435750251502, 8191
91436517598468, 91436517599191, 91436517687838, 91436517706893, 91436517744541, 91436540194883, 8192
