Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
944749312065473, 944749312067325, 944749312235878, 944749312281396, 944749312403210, 944749476637117, 8192
944749477412275, 944749477414145, 944749477482570, 944749477532144, 944749477647976, 944749644264800, 8191
944750130451581, 944750130453507, 944750130623708, 944750130669560, 944750130784429, 944750294995818, 8192
944751767940566, 944751767941381, 944751768085638, 944751768105064, 944751768265581, 944752095600094, 16383
944753408059558, 944753408061539, 944753408230278, 944753408276240, 944753408381869, 944753572628869, 8192
944753573039772, 944753573041586, 944753573098549, 944753573136622, 944753573243565, 944753737504491, 8191
944754226243909, 944754226245575, 944754226411925, 944754226458647, 944754226565405, 944754390908700, 8192
944755863732709, 944755863733505, 944755863821930, 944755863837671, 944755864025854, 944756191428033, 16383
944757504076254, 944757504078180, 944757504249029, 944757504295788, 944757504403157, 944757668613991, 8192
944757668941710, 944757668943802, 944757669002690, 944757669052542, 944757669161985, 944757833389578, 8191
944758322060070, 944758322062014, 944758322241105, 944758322287586, 944758322407677, 944758486572215, 8192
944759959514149, 944759959514871, 944759959611777, 944759959627240, 944759959801404, 944760286816903, 16383
944761597812532, 944761597813236, 944761597913086, 944761597928846, 944761598091973, 944761925588393, 16383
944763238934716, 944763238936512, 944763239109751, 944763239156399, 944763239532709, 944763567128387, 16383
944764876062076, 944764876064058, 944764876220389, 944764876266537, 944764876371758, 944765040608999, 8192
944765041014624, 944765041016402, 944765041071957, 944765041110086, 944765041236732, 944765205002127, 8191
944765692962609, 944765692963405, 944765693061275, 944765693077256, 944765693122515, 944765856802688, 8192
944767333482615, 944767333484467, 944767333648021, 944767333694187, 944767333801111, 944767497962650, 8192
944767498408941, 944767498410737, 944767498469348, 944767498518088, 944767498630346, 944767662717440, 8191
944768151888945, 944768151890890, 944768152141979, 944768152192664, 944768152308144, 944768316751198, 8192
944768970998138, 944768971000119, 944768971168747, 944768971215117, 944768971312023, 944769135472820, 8191
944770608528438, 944770608529160, 944770608625659, 944770608641066, 944770608813490, 944770935790304, 16383
944772248060770, 944772248062678, 944772248240176, 944772248286212, 944772248411859, 944772412611600, 8192
944772413784198, 944772413786013, 944772413869400, 944772413920252, 944772414031269, 944772578214825, 8191
944773066808782, 944773066810671, 944773066977909, 944773067022816, 944773067141944, 944773231750107, 8192
944774707096420, 944774707098420, 944774707272881, 944774707319714, 944774707703098, 944775035317294, 16383
944776342591522, 944776342592226, 944776342688558, 944776342704632, 944776342880907, 944776669688353, 16383
944777983687225, 944777983689429, 944777983866445, 944777983913167, 944777984305181, 944778312088745, 16383
944779622002906, 944779622004776, 944779622175996, 944779622222384, 944779622593769, 944779950563905, 16383
944781257508804, 944781257509489, 944781257603747, 944781257618765, 944781257784319, 944781584614024, 16383
944782898648247, 944782898650229, 944782898812931, 944782898858819, 944782899239018, 944783226905658, 16383
944784536066068, 944784536067919, 944784536237714, 944784536284287, 944784536389360, 944784700617638, 8192
944784701017782, 944784701019615, 944784701079040, 944784701115522, 944784701245205, 944784865417577, 8191
944785352696067, 944785352696808, 944785352796066, 944785352811602, 944785352860880, 944785471767018, 8192
944786994369542, 944786994371375, 944786994553299, 944786994598946, 944786994976183, 944787322528009, 16383
944788631314923, 944788631316738, 944788631498328, 944788631545124, 944788631674882, 944788796114806, 8192
944788796897723, 944788796899611, 944788796970074, 944788797021110, 944788797136664, 944788961665476, 8191
944789449925399, 944789449927362, 944789450092712, 944789450139675, 944789450250229, 944789614386971, 8192
944791087444793, 944791087445570, 944791087539014, 944791087554717, 944791087726956, 944791414589309, 16383
944792728063409, 944792728065280, 944792728233241, 944792728278796, 944792728386739, 944792892607036, 8192
944792893017661, 944792893019439, 944792893075160, 944792893112937, 944792893222640, 944793057439863, 8191
944793545786859, 944793545788877, 944793545961135, 944793546008227, 944793546108707, 944793710668130, 8192
944795186006351, 944795186008332, 944795186180552, 944795186226126, 944795186597474, 944795426375745, 16383
944796824069849, 944796824071868, 944796824249643, 944796824296976, 944796824402938, 944796988702364, 8192
944796992323488, 944796992325340, 944796992392765, 944796992442283, 944796992553023, 944797156749912, 8191
944797641577783, 944797641579542, 944797641729744, 944797641775688, 944797641875390, 944797806193631, 8192
944799280060425, 944799280062313, 944799280244441, 944799280291607, 944799280399902, 944799444608884, 8192
944799445061657, 944799445063490, 944799445118860, 944799445166507, 944799445274802, 944799609391971, 8191
944800097554266, 944800097554988, 944800097644672, 944800097660727, 944800097705116, 944800261313661, 8192
944801736537402, 944801736538105, 944801736630104, 944801736645678, 944801736814510, 944802063666307, 16383
944803376060254, 944803376062198, 944803376232659, 944803376280085, 944803376382806, 944803540551362, 8192
944803540960635, 944803540962432, 944803541024616, 944803541063745, 944803541172003, 944803705335227, 8191
944804195017837, 944804195019837, 944804195194798, 944804195240668, 944804195359444, 944804359475539, 8192
944805832337641, 944805832338308, 944805832418066, 944805832432973, 944805832605990, 944806159372658, 16383
944807472058287, 944807472060157, 944807472223192, 944807472269081, 944807472373802, 944807636611228, 8192
944807637014483, 944807637016298, 944807637070519, 944807637107797, 944807637307924, 944807801437111, 8191
944808290625375, 944808290627190, 944808290808503, 944808290854928, 944808290971445, 944808455190890, 8192
944809930943551, 944809930945514, 944809931129142, 944809931175752, 944809931567526, 944810259467496, 16383
944811566388821, 944811566389525, 944811566484765, 944811566500579, 944811566676411, 944811893662244, 16383
944813204708706, 944813204709391, 944813204812927, 944813204828723, 944813205002814, 944813531813075, 16383
944814843003110, 944814843003925, 944814843085461, 944814843100368, 944814843264829, 944815171183670, 16383
944816481302939, 944816481303643, 944816481397253, 944816481412734, 944816481585918, 944816808663694, 16383
944818119611732, 944818119612399, 944818119704305, 944818119719638, 944818119893266, 944818446710008, 16383
944819760324608, 944819760326719, 944819760505420, 944819760551827, 944819760659844, 944819924790420, 8192
944819925201156, 944819925202952, 944819925264692, 944819925301599, 944819925426376, 944820089918170, 8191
944820577990910, 944820577992780, 944820578167889, 944820578214926, 944820578322851, 944820748993350, 8192
944822216404961, 944822216407016, 944822216585199, 944822216630847, 944822216739494, 944822381249565, 8192
944822381622672, 944822381624561, 944822381681319, 944822381729819, 944822381851854, 944822546030559, 8191
944823853691728, 944823853692432, 944823853778005, 944823853794042, 944823853975021, 944824180802874, 16383
944825491991447, 944825491992169, 944825492097686, 944825492113390, 944825492287017, 944825819159833, 16383
944827130308202, 944827130308888, 944827130400257, 944827130416164, 944827130588699, 944827457693642, 16383
944828768606921, 944828768607625, 944828768715401, 944828768731383, 944828768913066, 944829095744049, 16383
944830406232555, 944830406233259, 944830406329499, 944830406345480, 944830406393553, 944830570056524, 8192
944830570319206, 944830570320150, 944830570342613, 944830570354779, 944830570421075, 944830734405282, 8191
944831225466432, 944831225467192, 944831225542005, 944831225557913, 944831225605597, 944831389227549, 8192
944832044553867, 944832044554718, 944832044650273, 944832044666347, 944832044713587, 944832208300151, 8191
944832863753374, 944832863754225, 944832863842465, 944832863858521, 944832863908853, 944833027515583, 8192
944833682841141, 944833682841882, 944833682930122, 944833682946621, 944833682997676, 944833846610647, 8191
944835321152860, 944835321153656, 944835321253507, 944835321268803, 944835321309192, 944835484998124, 8192
944835485195881, 944835485196511, 944835485217696, 944835485234362, 944835485282621, 944835648872944, 8191
944836959461412, 944836959462283, 944836959549282, 944836959564356, 944836959611392, 944837123200252, 8192
944837123396194, 944837123396824, 944837123417194, 944837123433786, 944837123482841, 944837287138367, 8191
944838598414105, 944838598414772, 944838598512771, 944838598528123, 944838598701324, 944838925550418, 16383
944840236754250, 944840236754935, 944840236830768, 944840236846249, 944840237011043, 944840563851341, 16383
944841874997766, 944841874998470, 944841875090080, 944841875105561, 944841875274541, 944842202173819, 16383
944843514985910, 944843514987947, 944843515118297, 944843515162871, 944843515275333, 944843679503593, 8192
944843679915903, 944843679917736, 944843679973272, 944843680041660, 944843680167937, 944843844499862, 8191
944844333334501, 944844333336594, 944844333505351, 944844333552147, 944844333666960, 944844497862239, 8192
944845970845415, 944845970846193, 944845970935895, 944845970951673, 944845971122689, 944846297909155, 16383
944847609132727, 944847609133412, 944847609231170, 944847609247300, 944847609416205, 944847936280132, 16383
944849250212173, 944849250214025, 944849250361579, 944849250407671, 944849250800537, 944849578557046, 16383
944850888062731, 944850888064713, 944850888220489, 944850888266266, 944850888375098, 944851052695042, 8192
944851057105509, 944851057108084, 944851057269137, 944851057309637, 944851057442654, 944851221902948, 8191
944851705751275, 944851705753256, 944851705929680, 944851705976309, 944851706094734, 944851870306642, 8192
944853346017286, 944853346019305, 944853346199229, 944853346244950, 944853346634390, 944853674237105, 16383
944854984055213, 944854984057268, 944854984232914, 944854984280247, 944854984391986, 944855149003094, 8192
944855149416089, 944855149417978, 944855149477385, 944855149516440, 944855149628124, 944855313981363, 8191
944855801533258, 944855801535221, 944855801714330, 944855801762682, 944855801866773, 944855965772889, 8192
944856619143729, 944856619144469, 944856619235339, 944856619250709, 944856619300894, 944856782929679, 8191
944858258124052, 944858258124940, 944858258221550, 944858258238050, 944858258408289, 944858585121922, 16383
944859899196387, 944859899198295, 944859899354552, 944859899399977, 944859899781732, 944860227806405, 16383
944861536055013, 944861536056883, 944861536227974, 944861536274899, 944861536382657, 944861700716453, 8192
944861701122726, 944861701124559, 944861701187077, 944861701225521, 944861701351816, 944861865564594, 8191
944862354699860, 944862354701656, 944862354859117, 944862354905043, 944862355002227, 944862518809047, 8192
944863992247014, 944863992247848, 944863992337661, 944863992352846, 944863992529289, 944864319345420, 16383
944865632123160, 944865632125271, 944865632295732, 944865632340510, 944865632451601, 944865800373022, 8192
944865800599482, 944865800601519, 944865800655111, 944865800705148, 944865800891034, 944865965117109, 8191
944866450460585, 944866450462585, 944866450628417, 944866450673898, 944866450817137, 944866614946231, 8192
944868090828300, 944868090830207, 944868091003279, 944868091050408, 944868091420552, 944868418434904, 16383
944869726302201, 944869726302904, 944869726390496, 944869726405811, 944869726571994, 944870053523402, 16383
944871367355778, 944871367357611, 944871367534238, 944871367581534, 944871368071325, 944871695545560, 16383
944873004070757, 944873004072812, 944873004261681, 944873004309402, 944873004459215, 944873169361764, 8192
944873169810055, 944873169811962, 944873169905850, 944873169954683, 944873170104274, 944873334414996, 8191
944873822933120, 944873822935157, 944873823097285, 944873823145173, 944873823289598, 944873987342397, 8192
944875460434331, 944875460435127, 944875460531719, 944875460547922, 944875460712402, 944875788053676, 16383
944877098736533, 944877098737218, 944877098843513, 944877098860902, 944877099025492, 944877426611393, 16383
944878740093477, 944878740095440, 944878740276030, 944878740322715, 944878740443769, 944878904807361, 8192
944878905128598, 944878905130764, 944878905194764, 944878905245282, 944878905357317, 944879069589133, 8191
944879557064214, 944879557066121, 944879557235082, 944879557281545, 944879557396266, 944879721482916, 8192
944881194530722, 944881194531537, 944881194628239, 944881194643980, 944881194804552, 944881521662979, 16383
944882832833905, 944882832834590, 944882832928589, 944882832943885, 944882833104791, 944883160468490, 16383
944884473848150, 944884473850075, 944884474026684, 944884474072665, 944884474446457, 944884802105783, 16383
944886112170425, 944886112172407, 944886112350127, 944886112396274, 944886112518532, 944886276683108, 8192
944886277086400, 944886277088196, 944886277143603, 944886277193158, 944886277311730, 944886442164353, 8191
944886927963936, 944886927964843, 944886928062990, 944886928078249, 944886928119193, 944887091755738, 8192
944888566928685, 944888566929574, 944888567040925, 944888567056814, 944888567228645, 944888894171794, 16383
944890208063780, 944890208065780, 944890208235778, 944890208282037, 944890208400851, 944890372565908, 8192
944890373355676, 944890373357750, 944890373429916, 944890373481082, 944890373594729, 944890537803730, 8191
944891025285719, 944891025287589, 944891025450569, 944891025496568, 944891025610215, 944891189718143, 8192
944892662722857, 944892662723672, 944892662819245, 944892662834911, 944892662999705, 944892990580921, 16383
944894320052097, 944894320054153, 944894320228762, 944894320274021, 944894320643313, 944894648493969, 16383
944895121039965, 944895121041798, 944895121195259, 944895121241870, 944895121357850, 944895285444315, 8192
944895940159474, 944895940161363, 944895940320120, 944895940365879, 944895940472137, 944896104923783, 8191
944897577600112, 944897577600945, 944897577695222, 944897577711185, 944897577869349, 944897905379381, 16383
944899218864020, 944899218866150, 944899219035167, 944899219082314, 944899219437514, 944899546983933, 16383
944900856094531, 944900856096383, 944900856265937, 944900856311973, 944900856426991, 944901020582270, 8192
944901020896600, 944901020898674, 944901020962321, 944901021012691, 944901021131893, 944901185244358, 8191
944901672768976, 944901672769810, 944901672863642, 944901672879623, 944901672924493, 944901836601945, 8192
944903311723338, 944903311724264, 944903311818800, 944903311834596, 944903311997927, 944903639744807, 16383
944904951055010, 944904951056936, 944904951167786, 944904951212415, 944904951313803, 944905115513193, 8192
944905115932003, 944905115933910, 944905115990076, 944905116073205, 944905116200167, 944905280372372, 8191
944906591092933, 944906591094822, 944906591269264, 944906591315504, 944906591685093, 944906918655334, 16383
944908228066206, 944908228068114, 944908228246130, 944908228291852, 944908228408813, 944908392554389, 8192
944908392960255, 944908392962292, 944908393017532, 944908393065420, 944908393182419, 944908557569751, 8191
944909046653666, 944909046655647, 944909046820516, 944909046865904, 944909046973199, 944909211175034, 8192
944910684113693, 944910684114489, 944910684209081, 944910684224692, 944910684393634, 944911011916073, 16383
944912324073895, 944912324075932, 944912324223393, 944912324269837, 944912324388188, 944912488485042, 8192
944912488888815, 944912488890667, 944912488950759, 944912488999906, 944912489107535, 944912653240018, 8191
944913142436894, 944913142438802, 944913142613244, 944913142659040, 944913142774242, 944913307028891, 8192
944914779899162, 944914779899922, 944914779997087, 944914780030346, 944914780183381, 944915107209622, 16383
944916418217198, 944916418217921, 944916418311734, 944916418327086, 944916418485380, 944916745708008, 16383
944918059298517, 944918059300369, 944918059479793, 944918059525959, 944918059885177, 944918387556114, 16383
944919696061960, 944919696063812, 944919696243199, 944919696289383, 944919696407252, 944919860692456, 8192
944919861020582, 944919861022656, 944919861075581, 944919861124747, 944919861241524, 944920025354952, 8191
944920515057748, 944920515059674, 944920515233691, 944920515278764, 944920515395485, 944920679529284, 8192
944922151975764, 944922151976523, 944922152092318, 944922152108503, 944922152161465, 944922315798825, 8192
944922316029322, 944922316029952, 944922316053044, 944922316070044, 944922316123080, 944922479785921, 8191
944923792102520, 944923792104371, 944923792286962, 944923792333387, 944923792451256, 944923956808885, 8192
944923957220603, 944923957222436, 944923957283195, 944923957332287, 944923957449637, 944924121590435, 8191
944924610611592, 944924610613554, 944924610772238, 944924610819496, 944924610930514, 944924775263865, 8192
944926252111332, 944926252113424, 944926252284959, 944926252328699, 944926252442087, 944926418533529, 8192
944926418731268, 944926418733286, 944926418784563, 944926418822878, 944926418947024, 944926584513399, 8191
944927886393563, 944927886394303, 944927886488988, 944927886506432, 944927886669726, 944928214588456, 16383
944929527609695, 944929527611899, 944929527811322, 944929527859970, 944929528306613, 944929856275787, 16383
944931164072457, 944931164074364, 944931164238381, 944931164282343, 944931164401545, 944931328507918, 8192
944931328911432, 944931328913247, 944931328968765, 944931329014116, 944931329120041, 944931494277475, 8191
944931981571800, 944931981572522, 944931981657225, 944931981672391, 944931981715650, 944932145349028, 8192
944933620528366, 944933620529180, 944933620621865, 944933620637772, 944933620795807, 944933948850387, 16383
944935260066906, 944935260068906, 944935260230034, 944935260275515, 944935260387810, 944935424589848, 8192
944935424989066, 944935424990899, 944935425050713, 944935425100305, 944935425214489, 944935589350973, 8191
944936078919586, 944936078921660, 944936079098102, 944936079142842, 944936079271970, 944936243448046, 8192
944937716349077, 944937716349855, 944937716444872, 944937716459927, 944937716626629, 944938072217649, 16383
944939355432253, 944939355434271, 944939355578436, 944939355622028, 944939355730694, 944939524421124, 8192
944939524644899, 944939524646918, 944939524705269, 944939524758676, 944939524885637, 944939692327731, 8191
944940174616373, 944940174618261, 944940174773871, 944940174819111, 944940174931536, 944940339056334, 8192
944941812112567, 944941812113271, 944941812310213, 944941812328657, 944941812487618, 944942139973872, 16383
944943452062529, 944943452064436, 944943452242286, 944943452286156, 944943452388525, 944943617283667, 8192
944943617695088, 944943617696847, 944943617752050, 944943617800531, 944943617910437, 944943782644451, 8191
944944270429381, 944944270431270, 944944270592582, 944944270637415, 944944270755192, 944944434897712, 8192
944945907920834, 944945907921520, 944945908069907, 944945908091832, 944945908239349, 944946235054185, 16383
944947546199464, 944947546200279, 944947546293482, 944947546309296, 944947546467276, 944947884218614, 16383
944949185263696, 944949185265585, 944949185425713, 944949185468842, 944949185579267, 944949352327590, 8192
944949352548199, 944949352550143, 944949352607291, 944949352657531, 944949352781400, 944949520991447, 8191
944950824131338, 944950824133153, 944950824310632, 944950824356965, 944950824477611, 944950988737112, 8192
944950989164922, 944950989166755, 944950989236051, 944950989275254, 944950989416215, 944951153546162, 8191
944951641366721, 944951641367554, 944951641466664, 944951641482960, 944951641525590, 944951805226245, 8192
944953280338343, 944953280339028, 944953280442694, 944953280458082, 944953280613414, 944953609258858, 16383
944954920058234, 944954920060086, 944954920232547, 944954920277009, 944954920382138, 944955084574102, 8192
944955084986616, 944955084988412, 944955085048634, 944955085098189, 944955085215039, 944955249373930, 8191
944955738649417, 944955738651620, 944955738819581, 944955738866396, 944955738981154, 944955903101915, 8192
944957376140167, 944957376140871, 944957376229185, 944957376244592, 944957376409071, 944957703610199, 16383
944959014415945, 944959014416631, 944959014501759, 944959014516611, 944959014675868, 944959341538555, 16383
944960652711520, 944960652712224, 944960652804000, 944960652819426, 944960652979257, 944960979894611, 16383
944962291002835, 944962291003520, 944962291092630, 944962291107464, 944962291265202, 944962618141538, 16383
944963929313724, 944963929314428, 944963929417964, 944963929433649, 944963929596925, 944964256441612, 16383
944965567604280, 944965567604966, 944965567703742, 944965567719075, 944965567874981, 944965894674780, 16383
944967205887355, 944967205888059, 944967205978150, 944967205993650, 944967206152352, 944967533039632, 16383
944968844201096, 944968844201800, 944968844300595, 944968844316169, 944968844474556, 944969171735868, 16383
944970482487153, 944970482487838, 944970482587281, 944970482602429, 944970482763149, 944970810355773, 16383
944972123635602, 944972123637583, 944972123821451, 944972123865914, 944972124281298, 944972451874995, 16383
944973761867548, 944973761869474, 944973762053305, 944973762099563, 944973762472744, 944974089459134, 16383
944975396939123, 944975396939790, 944975397040548, 944975397056344, 944975397112528, 944975560770888, 8192
944975561661137, 944975561661951, 944975561734321, 944975561755543, 944975561813061, 944975725541623, 8191
944976217438506, 944976217440617, 944976217621837, 944976217667688, 944976217787020, 944976381936115, 8192
944977856127798, 944977856129687, 944977856305167, 944977856351629, 944977856469720, 944978022446497, 8192
944978023354283, 944978023356098, 944978023430375, 944978023482115, 944978023594243, 944978187697098, 8191
944978674941016, 944978674943145, 944978675102958, 944978675150087, 944978675266753, 944978839501254, 8192
944980312436748, 944980312437526, 944980312537414, 944980312552469, 944980312912594, 944980639783041, 16383
944981950711916, 944981950712620, 944981950819396, 944981950834489, 944981950997227, 944982278555425, 16383
944983591774755, 944983591776607, 944983591956420, 944983592021197, 944983592385174, 944983920381718, 16383
944985230090738, 944985230092626, 944985230263791, 944985230309994, 944985230669027, 944985558586165, 16383
944986868130705, 944986868132501, 944986868308888, 944986868355369, 944986868463830, 944987032589814, 8192
944987032991569, 944987032993457, 944987033048901, 944987033098697, 944987033218418, 944987197410697, 8191
944987685677751, 944987685679696, 944987685863397, 944987685909230, 944987686027544, 944987850227175, 8192
944989323119263, 944989323120114, 944989323215336, 944989323230798, 944989323399944, 944989650448926, 16383
944990961408393, 944990961409060, 944990961500374, 944990961515948, 944990961672909, 944991288576077, 16383
944992602470677, 944992602472511, 944992602655120, 944992602701490, 944992603075485, 944992930837236, 16383
944994240067039, 944994240069094, 944994240253185, 944994240299073, 944994240419220, 944994404638851, 8192
944994405044420, 944994405046272, 944994405107327, 944994405156715, 944994405261547, 944994571951686, 8191
944995058081840, 944995058083821, 944995058238579, 944995058283893, 944995058385392, 944995222505505, 8192
944996695513795, 944996695514573, 944996695604906, 944996695620331, 944996695779774, 944997022632035, 16383
944998336110252, 944998336112085, 944998336296305, 944998336341842, 944998336460062, 944998501161410, 8192
944998502177176, 944998502178991, 944998502267416, 944998502319304, 944998502439932, 944998666678137, 8191
944999153893870, 944999153895833, 944999154051905, 944999154098016, 944999154201737, 944999318375127, 8192
945000794079516, 945000794081350, 945000794257699, 945000794303606, 945000794666343, 945001122139893, 16383
945002429612476, 945002429613180, 945002429709734, 945002429725456, 945002429888676, 945002756801845, 16383
945004067906144, 945004067906848, 945004068016235, 945004068035624, 945004068184030, 945004404865881, 16383
945005708102272, 945005708104124, 945005708268344, 945005708312955, 945005708435379, 945005872620084, 8192
945005873024135, 945005873026024, 945005873080653, 945005873125690, 945005873231411, 945006037322228, 8191
945006526250645, 945006526252756, 945006526429236, 945006526475661, 945006526596364, 945006690761439, 8192
945008163366753, 945008163367587, 945008163468271, 945008163484289, 945008163532529, 945008327219370, 8192
945008329449492, 945008329450233, 945008329542602, 945008329566620, 945008329631916, 945008493226758, 8191
945009801992431, 945009801993153, 945009802089152, 945009802104634, 945009802273687, 945010129129818, 16383
945011443105044, 945011443106951, 945011443277190, 945011443323134, 945011443687334, 945011771310974, 16383
945013080058129, 945013080060073, 945013080217997, 945013080263478, 945013080376292, 945013244491396, 8192
945013244884817, 945013244886762, 945013244945687, 945013244995834, 945013245113278, 945013409380954, 8191
945013897167927, 945013897168742, 945013897268222, 945013897283778, 945013897327018, 945014061008386, 8192
945015536147304, 945015536148119, 945015536259581, 945015536274895, 945015536446486, 945015863341079, 16383
945017176058355, 945017176060263, 945017176222020, 945017176268853, 945017176385778, 945017340521844, 8192
945017340934969, 945017340936728, 945017340993968, 945017341042116, 945017341153485, 945017505343866, 8191
945017994414991, 945017994416936, 945017994584397, 945017994629508, 945017994742043, 945018158813814, 8192
945019631953106, 945019631953921, 945019632067216, 945019632083994, 945019632240788, 945019959133399, 16383
945021270202861, 945021270203564, 945021270294767, 945021270310026, 945021270466247, 945021597311247, 16383
945022911236491, 945022911238380, 945022911413026, 945022911459952, 945022911824503, 945023239389107, 16383
945024548075891, 945024548077891, 945024548225723, 945024548271833, 945024548389702, 945024712801784, 8192
945024713584701, 945024713586442, 945024713654700, 945024713703941, 945024713823587, 945024878040097, 8191
945025366844800, 945025366846929, 945025367015613, 945025367063501, 945025367167611, 945025531370010, 8192
945027004323062, 945027004323877, 945027004416154, 945027004431987, 945027004600300, 945027331408653, 16383
945028644069262, 945028644071188, 945028644242853, 945028644289574, 945028644405851, 945028808618565, 8192
945028809026060, 945028809027930, 945028809082300, 945028809130633, 945028809248039, 945028973614140, 8191
945029462627858, 945029462629803, 945029462802764, 945029462848874, 945029462954188, 945029627239549, 8192
945031102916163, 945031102918126, 945031103069920, 945031103116994, 945031103477231, 945031431083408, 16383
945032737742695, 945032737743399, 945032737827139, 945032737842824, 945032737893564, 945032901487229, 8192
945032901690486, 945032901691097, 945032901713171, 945032901731115, 945032901788725, 945033065493741, 8191
945034376710514, 945034376711218, 945034376806569, 945034376822254, 945034376982270, 945034704542874, 16383
945036016114458, 945036016116346, 945036016281345, 945036016326622, 945036016442954, 945036180555632, 8192
945036180961220, 945036180963053, 945036181018071, 945036181067422, 945036181180976, 945036345461985, 8191
945036835111548, 945036835113474, 945036835278250, 945036835324935, 945036835429637, 945036999521574, 8192
945038472517069, 945038472517866, 945038472623624, 945038472639531, 945038472804918, 945038799677955, 16383
945040110804895, 945040110805599, 945040110893154, 945040110908450, 945040111060170, 945040437848671, 16383
945041751906282, 945041751908467, 945041752086521, 945041752133817, 945041752493572, 945042080166915, 16383
945043390192848, 945043390194719, 945043390355735, 945043390400735, 945043390763731, 945043718383296, 16383
945045025690205, 945045025690872, 945045025776500, 945045025791741, 945045025953720, 945045352808757, 16383
945046666762147, 945046666763962, 945046666944719, 945046666991274, 945046667354474, 945046994947558, 16383
945048304060038, 945048304061927, 945048304228925, 945048304275240, 945048304392220, 945048468544619, 8192
945048469008151, 945048469010021, 945048469068410, 945048469116335, 945048469240204, 945048633378529, 8191
945049122359173, 945049122361099, 945049122531912, 945049122578189, 945049122683503, 945049286747699, 8192
945050759823026, 945050759823914, 945050759906673, 945050759921506, 945050760109022, 945051086850338, 16383
945052398079110, 945052398079813, 945052398172201, 945052398188201, 945052398338699, 945052725934135, 16383
945054039174124, 945054039175995, 945054039334363, 945054039378918, 945054039752859, 945054367268795, 16383
945055676065427, 945055676067390, 945055676237814, 945055676286388, 945055676402849, 945055840564619, 8192
945055840942485, 945055840944281, 945055841003336, 945055841054298, 945055841165371, 945056004910886, 8191
945056493261074, 945056493261907, 945056493353425, 945056493368665, 945056493412998, 945056657052903, 8192
945058132229390, 945058132230223, 945058132315574, 945058132331185, 945058132489535, 945058459361220, 16383
945059772066992, 945059772068862, 945059772240027, 945059772285953, 945059772397414, 945059936864662, 8192
945059937324064, 945059937325934, 945059937379767, 945059937427507, 945059937537450, 945060101638480, 8191
945060590599901, 945060590601753, 945060590779325, 945060590826325, 945060590933453, 945060755148870, 8192
945062228079104, 945062228079900, 945062228172973, 945062228188677, 945062228348675, 945062555126805, 16383
945063866305668, 945063866306409, 945063866400667, 945063866416463, 945063866567480, 945064193417628, 16383
945065507339423, 945065507341497, 945065507516403, 945065507562550, 945065507915620, 945065835700054, 16383
945067144058300, 945067144060208, 945067144223502, 945067144268539, 945067144386630, 945067308539177, 8192
945067308867896, 945067308869970, 945067308922173, 945067308967543, 945067309076671, 945067473311847, 8191
945067962917483, 945067962919168, 945067963075926, 945067963121407, 945067963232128, 945068126909847, 8192
945069600447147, 945069600447944, 945069600545887, 945069600561702, 945069600726089, 945069927668069, 16383
945071240060343, 945071240062232, 945071240228879, 945071240273600, 945071240388599, 945071404564738, 8192
945071404964789, 945071404966641, 945071405021974, 945071405071510, 945071405180806, 945071569348982, 8191
945072058733139, 945072058735065, 945072058881397, 945072058927489, 945072059034877, 945072223035999, 8192
945073699004624, 945073699006587, 945073699167752, 945073699214529, 945073699568118, 945074027512160, 16383
945075334515847, 945075334516643, 945075334612179, 945075334628438, 945075334785548, 945075661552474, 16383
945076975617507, 945076975619414, 945076975803542, 945076975850171, 945076976251426, 945077303839083, 16383
945078613825792, 945078613827755, 945078614000272, 945078614046604, 945078614403211, 945078942082387, 16383
945080248811798, 945080248812502, 945080248904575, 945080248920056, 945080248966722, 945080395101379, 8192
945080395490912, 945080395491560, 945080395523726, 945080395541633, 945080395599355, 945080559239759, 8191
945081887692186, 945081887692908, 945081887783111, 945081887798537, 945081887961683, 945082214810664, 16383
945083528126520, 945083528128483, 945083528288888, 945083528336184, 945083528453090, 945083692565397, 8192
945083692877504, 945083692879652, 945083692946615, 945083692996707, 945083693119279, 945083857503472, 8191
945084346075878, 945084346077749, 945084346216562, 945084346263080, 945084346374357, 945084510532848, 8192
945085986335862, 945085986337751, 945085986512175, 945085986559248, 945085986903707, 945086313733910, 16383
945087621830732, 945087621831491, 945087621926193, 945087621941675, 945087622108858, 945087948925339, 16383
945089260134088, 945089260134773, 945089260227106, 945089260242587, 945089260405622, 945089587669505, 16383
945090900295479, 945090900297535, 945090900487551, 945090900533143, 945090900650846, 945091064789726, 8192
945091065199759, 945091065201629, 945091065256091, 945091065306517, 945091065419812, 945091229530711, 8191
945091718439521, 945091718441465, 945091718609500, 945091718656092, 945091718769536, 945091882903527, 8192
945093355907794, 945093355908516, 945093356018015, 945093356036366, 945093356185568, 945093683073826, 16383
945094996076555, 945094996078555, 945094996263552, 945094996308885, 945094996425773, 945095160717559, 8192
945095161124832, 945095161126721, 945095161188924, 945095161240238, 945095161356959, 945095326729251, 8191
945095814576629, 945095814578481, 945095814743793, 945095814789589, 945095814906051, 945095979035765, 8192
945097454532577, 945097454534521, 945097454720519, 945097454768074, 945097455143348, 945097782676635, 16383
945099089996260, 945099089996927, 945099090088056, 945099090103796, 945099090262554, 945099417097608, 16383
945100728344708, 945100728345430, 945100728454244, 945100728469651, 945100728633631, 945101056668986, 16383
