Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
18353499898638, 18353499899342, 18353499985249, 18353500060859, 18353500344487, 18353545575907, 16383
18355138184773, 18355138185588, 18355138282199, 18355138301421, 18355138616918, 18355183472601, 16383
18356776524016, 18356776524831, 18356776628497, 18356776648664, 18356776934828, 18356821171441, 16383
18358414814480, 18358414815220, 18358414910868, 18358414930460, 18358415195940, 18358459984123, 16383
18360053137940, 18360053138810, 18360053232495, 18360053251754, 18360053509882, 18360112531736, 16383
18361691400009, 18361691400695, 18361691501268, 18361691520694, 18361691791821, 18361736924353, 16383
18363329707983, 18363329708669, 18363329808760, 18363329828279, 18363330122906, 18363376138320, 16383
18364968047288, 18364968048084, 18364968152954, 18364968172676, 18364968459544, 18365013970666, 16383
18366606299035, 18366606299701, 18366606402330, 18366606421756, 18366606712606, 18366652799260, 16383
18368244635631, 18368244636334, 18368244736796, 18368244756611, 18368245025998, 18368291481483, 16383
18369882895020, 18369882895724, 18369882997242, 18369883016482, 18369883309184, 18369929196340, 16383
18371521236111, 18371521236889, 18371521338906, 18371521359091, 18371521630293, 18371567210358, 16383
18373159505199, 18373159505866, 18373159608939, 18373159628439, 18373159904770, 18373204297289, 16383
18374797803729, 18374797804415, 18374797907118, 18374797927043, 18374798201264, 18374841894028, 16383
18376435931518, 18376435932221, 18376436057776, 18376436079980, 18376436120368, 18376457764557, 8192
18376457929204, 18376457929871, 18376457949204, 18376457966037, 18376458008315, 18376488218884, 8191
18378074404449, 18378074405134, 18378074507633, 18378074527281, 18378074792890, 18378331871144, 16383
18379712729804, 18379712730675, 18379712831859, 18379712851711, 18379713123894, 18379758032760, 16383
18381350999065, 18381350999769, 18381351102083, 18381351121750, 18381351408933, 18381396112319, 16383
18382989344564, 18382989345360, 18382989427137, 18382989446508, 18382989710283, 18383034259634, 16383
18384627591376, 18384627592172, 18384627692708, 18384627712041, 18384628031224, 18384672634092, 16383
18386265911925, 18386265912721, 18386266014887, 18386266034868, 18386266304885, 18386311239028, 16383
18387904231860, 18387904232564, 18387904337100, 18387904357526, 18387904627135, 18387951666355, 16383
18389542503442, 18389542504109, 18389542657200, 18389542679867, 18389542926939, 18389591955181, 16383
18391180834076, 18391180834761, 18391180934224, 18391180954186, 18391181245240, 18391226276882, 16383
18392819109245, 18392819109930, 18392819212707, 18392819231911, 18392819511427, 18392864357682, 16383
18394457411041, 18394457411837, 18394457514596, 18394457534577, 18394457803668, 18394506508394, 16383
18396095333115, 18396095333912, 18396095435226, 18396095455466, 18396095495355, 18396118244535, 8192
18396118629829, 18396118630551, 18396118660736, 18396118679014, 18396118728365, 18396148828324, 8191
18396914240448, 18396914241152, 18396914338336, 18396914358169, 18396914396428, 18396936708742, 8192
18398553231955, 18398553232677, 18398553324250, 18398553345269, 18398553606193, 18398607252307, 16383
18400191494668, 18400191495594, 18400191594501, 18400191614852, 18400191886628, 18400237275879, 16383
18401829824619, 18401829825304, 18401829925600, 18401829944378, 18401830217950, 18401875565200, 16383
18403468058717, 18403468059383, 18403468160549, 18403468180253, 18403468222104, 18403489991718, 8192
18403490190272, 18403490190902, 18403490209865, 18403490225975, 18403490274938, 18403521012966, 8191
18404286628732, 18404286629435, 18404286730694, 18404286750286, 18404286789508, 18404307968663, 8192
18405925599283, 18405925600097, 18405925699282, 18405925718800, 18405925984983, 18405971333808, 16383
18407563923243, 18407563923929, 18407564049854, 18407564071205, 18407564331703, 18407611191980, 16383
18409202187554, 18409202188258, 18409202287887, 18409202307887, 18409202573162, 18409246270555, 16383
18410840528843, 18410840529547, 18410840630028, 18410840649342, 18410840921359, 18410885417356, 16383
18412478807315, 18412478808019, 18412478908370, 18412478928352, 18412479219294, 18412523148314, 16383
18414117127452, 18414117128285, 18414117224080, 18414117243340, 18414117511819, 18414160107442, 16383
18415755400363, 18415755401067, 18415755499566, 18415755519177, 18415755806082, 18415799568770, 16383
18417393719939, 18417393720754, 18417393824494, 18417393844197, 18417394127065, 18417437935346, 16383
18419032017753, 18419032018512, 18419032119456, 18419032139270, 18419032410046, 18419078077034, 16383
18420670312249, 18420670312971, 18420670414211, 18420670434563, 18420670709302, 18420715593481, 16383
18422308506059, 18422308507022, 18422308607743, 18422308627447, 18422308666021, 18422330234525, 8192
18422330633799, 18422330634577, 18422330664484, 18422330682651, 18422330732873, 18422360964978, 8191
18423127129541, 18423127130207, 18423127231151, 18423127250299, 18423127287373, 18423148657137, 8192
18424766092322, 18424766093211, 18424766192396, 18424766212636, 18424766492041, 18424812119826, 16383
18426404415588, 18426404416366, 18426404518735, 18426404539031, 18426404815937, 18426447007432, 16383
18428042733351, 18428042734147, 18428042838017, 18428042857479, 18428043141718, 18428088151711, 16383
18429681024741, 18429681025315, 18429681129055, 18429681149777, 18429681420812, 18429726591230, 16383
18431319317833, 18431319318500, 18431319420462, 18431319440480, 18431319710830, 18431363438092, 16383
18432957596107, 18432957597015, 18432957701310, 18432957720495, 18432957994067, 18433001456275, 16383
18434595890898, 18434595891620, 18434595993434, 18434596076248, 18434596302691, 18434640693707, 16383
18436234213093, 18436234213870, 18436234315833, 18436234335555, 18436234603645, 18436278736737, 16383
18437872054585, 18437872055270, 18437872159344, 18437872179566, 18437872219917, 18437893703329, 8192
18437893903309, 18437893903920, 18437893923790, 18437893940975, 18437893990789, 18437924200950, 8191
18438691029978, 18438691030700, 18438691128422, 18438691148718, 18438691187958, 18438713058997, 8192
18440329991662, 18440329992459, 18440330086051, 18440330106421, 18440330386622, 18440376195831, 16383
18441968323515, 18441968324200, 18441968427422, 18441968447218, 18441968717901, 18442023340432, 16383
18443608111633, 18443608113447, 18443608284594, 18443608342260, 18443608439297, 18443630664943, 8192
18443631068773, 18443631070625, 18443631126143, 18443631165199, 18443631256346, 18443662720404, 8191
18444426597877, 18444426599692, 18444426763820, 18444426821560, 18444426914782, 18444452213794, 8192
18446064145248, 18446064146063, 18446064249784, 18446064270784, 18446064548949, 18446110918468, 16383
18447702093207, 18447702093873, 18447702196298, 18447702215613, 18447702255520, 18447724552407, 8192
18447724750979, 18447724751590, 18447724772238, 18447724789423, 18447724836312, 18447754981287, 8191
18448520934556, 18448520935297, 18448521041074, 18448521061815, 18448521104962, 18448543758235, 8192
18450162883925, 18450162886092, 18450163063331, 18450163122294, 18450164085786, 18450211416057, 16383
18451800068161, 18451800070105, 18451800237900, 18451800295400, 18451800387010, 18451822576546, 8192
18451823364281, 18451823366651, 18451823438613, 18451823489650, 18451823590520, 18451854723895, 8191
18452616743098, 18452616743839, 18452616843634, 18452616864727, 18452616901708, 18452638373027, 8192
18454255697113, 18454255698002, 18454255796798, 18454255816705, 18454256109203, 18454300476736, 16383
18455894012279, 18455894013001, 18455894116019, 18455894136185, 18455894413868, 18455940631740, 16383
18457532051351, 18457532052129, 18457532156165, 18457532175961, 18457532214369, 18457553431356, 8192
18457553627817, 18457553628447, 18457553648169, 18457553665372, 18457553712002, 18457583923235, 8191
18459170601473, 18459170602288, 18459170706232, 18459170726750, 18459171003692, 18459216553143, 16383
18460808262173, 18460808262914, 18460808355710, 18460808376302, 18460808410413, 18460831447312, 8192
18460831618959, 18460831619644, 18460831640885, 18460831654385, 18460831717458, 18460862693612, 8191
18461627430252, 18461627430974, 18461627532510, 18461627552825, 18461627617991, 18461649072476, 8192
18462446529181, 18462446529922, 18462446628588, 18462446648699, 18462446712180, 18462479864928, 8191
18463265750480, 18463265751332, 18463265855035, 18463265875702, 18463265939479, 18463287895757, 8192
18464084913186, 18464084914038, 18464085019463, 18464085039870, 18464085105074, 18464118071545, 8191
18464904026058, 18464904026910, 18464904120169, 18464904139947, 18464904206039, 18464925960633, 8192
18465723124041, 18465723124875, 18465723222226, 18465723242207, 18465723307762, 18465756105013, 8191
18466542324264, 18466542325005, 18466542416245, 18466542436374, 18466542502596, 18466563899637, 8192
18467361420320, 18467361421172, 18467361521967, 18467361542208, 18467361604948, 18467394215571, 8191
18468180639893, 18468180640633, 18468180742466, 18468180762429, 18468180832058, 18468405597758, 8192
18468999732466, 18468999733207, 18468999834391, 18468999854724, 18468999921576, 18469032567865, 8191
18469818922538, 18469818923352, 18469819012241, 18469819032185, 18469819095833, 18469840780816, 8192
18470638025739, 18470638026443, 18470638125109, 18470638145572, 18470638211312, 18470670989544, 8191
18471457228291, 18471457229014, 18471457326328, 18471457345864, 18471457410271, 18471479445308, 8192
18472276328714, 18472276329362, 18472276422306, 18472276441898, 18472276503064, 18472309347796, 8191
18473095518746, 18473095519431, 18473095621412, 18473095642356, 18473095709078, 18473117162248, 8192
18473914622945, 18473914623668, 18473914714426, 18473914734870, 18473914794944, 18473947341734, 8191
18474733825458, 18474733826199, 18474733912309, 18474733932420, 18474733995179, 18474755433590, 8192
18475552936434, 18475552937545, 18475553040248, 18475553060747, 18475553124451, 18475585566963, 8191
18476372137519, 18476372138278, 18476372243296, 18476372263777, 18476372329943, 18476393735725, 8192
18477191221179, 18477191221920, 18477191322419, 18477191342530, 18477191408900, 18477223953911, 8191
18478010428948, 18478010429763, 18478010530466, 18478010550614, 18478010614706, 18478034020565, 8192
18478829522588, 18478829523329, 18478829623458, 18478829643383, 18478829704698, 18478862358357, 8191
18479648722097, 18479648722801, 18479648823504, 18479648843467, 18479648907614, 18479868192890, 8192
18480467828088, 18480467828791, 18480467917161, 18480467937346, 18480467998586, 18480500100064, 8191
18481287074021, 18481287074743, 18481287226872, 18481287247668, 18481287310612, 18481308945651, 8192
18482106119789, 18482106120622, 18482106223417, 18482106243232, 18482106309880, 18482138690781, 8191
18482925324406, 18482925325128, 18482925423535, 18482925443220, 18482925504812, 18482947025074, 8192
18483744440857, 18483744441653, 18483744541005, 18483744561727, 18483744626226, 18483776712537, 8191
18484563626326, 18484563627048, 18484563721751, 18484563742565, 18484563809528, 18484585397567, 8192
18485382770683, 18485382771497, 18485382888126, 18485382909515, 18485382976903, 18485414433423, 8191
18486201926872, 18486201927613, 18486202024038, 18486202044279, 18486202110519, 18486223783965, 8192
18487021029099, 18487021029839, 18487021131487, 18487021152894, 18487021217616, 18487053815090, 8191
18487840233268, 18487840234064, 18487840334545, 18487840354971, 18487840419470, 18487862369044, 8192
18488659326531, 18488659327271, 18488659426771, 18488659447085, 18488659510974, 18488691311380, 8191
18489478512403, 18489478513125, 18489478608309, 18489478628606, 18489478692864, 18489500306737, 8192
18490297616423, 18490297617127, 18490297704923, 18490297724626, 18490297783737, 18490330702801, 8191
18491116821516, 18491116822387, 18491116924941, 18491116945312, 18491117011644, 18491138446889, 8192
18491935916221, 18491935916943, 18491936020072, 18491936041460, 18491936106256, 18491968203030, 8191
18492755120720, 18492755121442, 18492755221738, 18492755241904, 18492755308774, 18492776705222, 8192
18493574230923, 18493574231627, 18493574329052, 18493574349589, 18493574415125, 18493606687694, 8191
18494393415384, 18494393416088, 18494393516235, 18494393536846, 18494393603772, 18494415016738, 8192
18495212558086, 18495212558901, 18495212648807, 18495212668585, 18495212729047, 18495244686859, 8191
18496031727379, 18496031728194, 18496031827952, 18496031848767, 18496031915433, 18496053327511, 8192
18496850815636, 18496850816487, 18496850904246, 18496850924468, 18496850989042, 18496883067186, 8191
18497670015039, 18497670015761, 18497670116612, 18497670136760, 18497670198926, 18497691694225, 8192
18498489433199, 18498489434014, 18498489537957, 18498489558161, 18498489623216, 18498522448762, 8191
18499308331547, 18499308332288, 18499308420936, 18499308441250, 18499308505954, 18499533504960, 8192
18500127433838, 18500127434635, 18500127527708, 18500127547875, 18500127609948, 18500160202292, 8191
18500946619221, 18500946619998, 18500946715924, 18500946735794, 18500946798775, 18500968647127, 8192
18501765720788, 18501765721529, 18501765821658, 18501765841435, 18501765910176, 18501798846221, 8191
18502584919095, 18502584919799, 18502585014909, 18502585035168, 18502585098186, 18502608268843, 8192
18503404032828, 18503404033550, 18503404134124, 18503404154123, 18503404219512, 18503435977677, 8191
18504223228041, 18504223228782, 18504223320170, 18504223339540, 18504223398836, 18504246533400, 8192
18505042336032, 18505042336773, 18505042431772, 18505042452531, 18505042516716, 18505075082893, 8191
18505861515263, 18505861515929, 18505861612947, 18505861633373, 18505861695354, 18505885841559, 8192
18506680635993, 18506680636734, 18506680738307, 18506680758733, 18506680822677, 18506712211030, 8191
18507500830159, 18507500831104, 18507500935029, 18507500956140, 18507501031491, 18507523404431, 8192
18508320383182, 18508320385200, 18508320562514, 18508320640957, 18508320769234, 18508354308589, 8191
18509144067227, 18509144069209, 18509144260411, 18509144320799, 18509144409262, 18509176265500, 8192
18509960140608, 18509960142571, 18509960323125, 18509960383403, 18509960535994, 18509994175071, 8191
18510777877198, 18510777879031, 18510778060289, 18510778119104, 18510778270343, 18510800088269, 8192
18511595543399, 18511595544103, 18511595645435, 18511595664509, 18511595702379, 18511626792494, 8191
18512414733847, 18512414734551, 18512414831346, 18512414851754, 18512414891105, 18512437031658, 8192
18514054499582, 18514054501712, 18514054687729, 18514054747006, 18514054897265, 18514078225049, 8192
18514078438289, 18514078440437, 18514078493010, 18514078532788, 18514078660083, 18514109747235, 8191
18515692802623, 18515692804845, 18515692981566, 18515693039603, 18515693124509, 18515716908754, 8192
18515717146955, 18515717149067, 18515717210307, 18515717258955, 18515717408898, 18515747998053, 8191
18516512558138, 18516512560490, 18516512746470, 18516512805821, 18516512963968, 18516534827838, 8192
18517329643617, 18517329644432, 18517329746338, 18517329766134, 18517329830097, 18517362480884, 8191
18518148826375, 18518148826968, 18518148928560, 18518148949078, 18518149013430, 18518170674597, 8192
18518967925579, 18518967926282, 18518968076540, 18518968123781, 18518968177428, 18519001401675, 8191
18519788580084, 18519788582084, 18519788763916, 18519788823323, 18519788974396, 18519810831340, 8192
18520607721267, 18520607723249, 18520607909988, 18520607968117, 18520608100746, 18520640255741, 8191
18522248022468, 18522248024450, 18522248202300, 18522248262022, 18522249109534, 18522298492638, 16383
18523883286279, 18523883287038, 18523883389408, 18523883409741, 18523883447241, 18523904674153, 8192
18523904821374, 18523904822059, 18523904847596, 18523904861651, 18523904917243, 18523935300548, 8191
18525524136508, 18525524138286, 18525524326673, 18525524387969, 18525524485283, 18525546768446, 8192
18525547068944, 18525547071018, 18525547122832, 18525547161499, 18525547266628, 18525579233994, 8191
18526341836939, 18526341838643, 18526342002271, 18526342060845, 18526342152955, 18526364329045, 8192
18527982114836, 18527982116539, 18527982298945, 18527982357037, 18527983185642, 18528032512617, 16383
18529617601137, 18529617601951, 18529617703321, 18529617722543, 18529617999263, 18529663566211, 16383
18531255912655, 18531255913432, 18531256034043, 18531256056654, 18531256318318, 18531312665868, 16383
18532894989849, 18532894992072, 18532895175570, 18532895231422, 18532895315421, 18533125781916, 8192
18533126196783, 18533126198691, 18533126326838, 18533126403467, 18533126525336, 18533160640297, 8191
18533714162486, 18533714164430, 18533714334170, 18533714391762, 18533714535909, 18533737209939, 8192
18534533371973, 18534533374232, 18534533558416, 18534533616749, 18534533767248, 18534566057538, 8191
18535351024379, 18535351025342, 18535351117027, 18535351136545, 18535351196952, 18535372626381, 8192
18536170122829, 18536170123533, 18536170225921, 18536170246199, 18536170311680, 18536202315787, 8191
18536989316908, 18536989317593, 18536989424537, 18536989444110, 18536989509703, 18537011102019, 8192
18537808562318, 18537808563059, 18537808662373, 18537808682910, 18537808749095, 18537841548399, 8191
18538627619082, 18538627619822, 18538627717581, 18538627737525, 18538627803506, 18538649233953, 8192
18539446727066, 18539446727881, 18539446828788, 18539446848843, 18539446915972, 18539479689073, 8191
18540265933865, 18540265934587, 18540266027271, 18540266047475, 18540266106400, 18540287494514, 8192
18541085024144, 18541085024848, 18541085122107, 18541085142625, 18541085205458, 18541116499533, 8191
18541904229182, 18541904229867, 18541904324607, 18541904344477, 18541904409533, 18541926291754, 8192
18542723319979, 18542723320720, 18542723421164, 18542723442330, 18542723506830, 18542755772249, 8191
18543542647681, 18543542648478, 18543542749477, 18543542769458, 18543542833217, 18543572525897, 8192
18544361622645, 18544361623404, 18544361711774, 18544361732218, 18544361794403, 18544394061619, 8191
18545180817292, 18545180818014, 18545180919235, 18545180939809, 18545181002309, 18545404238764, 8192
18545999920142, 18545999920883, 18546000026178, 18546000048715, 18546000112474, 18546032584262, 8191
18546819120361, 18546819121084, 18546819221175, 18546819241490, 18546819309878, 18546841186711, 8192
18547638225136, 18547638225951, 18547638319913, 18547638339413, 18547638403802, 18547670920552, 8191
18548457421021, 18548457421984, 18548457522946, 18548457543298, 18548457609038, 18548479423908, 8192
18549276531592, 18549276532351, 18549276623980, 18549276643646, 18549276707053, 18549309046324, 8191
18550095717309, 18550095718031, 18550095821326, 18550095841900, 18550095910122, 18550117357217, 8192
18550914819970, 18550914820693, 18550914919673, 18550914939692, 18550915004876, 18550948110696, 8191
18551734029705, 18551734030556, 18551734130222, 18551734150833, 18551734216203, 18551757439321, 8192
18552553148050, 18552553148772, 18552553249660, 18552553269845, 18552553336215, 18552585622782, 8191
18553372332969, 18553372333691, 18553372435801, 18553372456431, 18553372519727, 18553393923710, 8192
18554191418591, 18554191419276, 18554191520720, 18554191541664, 18554191607942, 18554225144925, 8191
18555010660656, 18555010661378, 18555010749878, 18555010770174, 18555010835914, 18555032317805, 8192
18555829722629, 18555829723352, 18555829822777, 18555829843591, 18555829909498, 18555862506785, 8191
18556648923379, 18556648924231, 18556649022156, 18556649042693, 18556649108155, 18556670633879, 8192
18557468104350, 18557468105165, 18557468207794, 18557468228571, 18557468292293, 18557500824747, 8191
18558287217858, 18558287218580, 18558287317469, 18558287338228, 18558287401042, 18558309283170, 8192
18559106348699, 18559106349495, 18559106456846, 18559106477383, 18559106515420, 18559138193584, 8191
18559925539983, 18559925540668, 18559925634927, 18559925654853, 18559925692408, 18559947195298, 8192
18560744654749, 18560744655434, 18560744755118, 18560744775970, 18560744812692, 18560776484115, 8191
18561563863772, 18561563864587, 18561563967679, 18561563987901, 18561564046456, 18561586254230, 8192
18562382924445, 18562382925130, 18562383016722, 18562383037148, 18562383073425, 18562415251604, 8191
18563204737669, 18563204738373, 18563204842039, 18563204862650, 18563204896909, 18563229929402, 8192
18564021225268, 18564021225971, 18564021313674, 18564021333434, 18564021370933, 18564053746722, 8191
18565660225398, 18565660226250, 18565660327619, 18565660347582, 18565660616561, 18565706409210, 16383
18567298486105, 18567298486828, 18567298588197, 18567298608216, 18567298879065, 18567344153273, 16383
18568936805921, 18568936806829, 18568936906476, 18568936926735, 18568937212233, 18568983349693, 16383
18570575142401, 18570575143179, 18570575247197, 18570575267160, 18570575553195, 18570618859806, 16383
18572213416269, 18572213416935, 18572213519231, 18572213538601, 18572213833969, 18572258467200, 16383
18573851710504, 18573851711281, 18573851813521, 18573851833947, 18573852140797, 18573896975989, 16383
18575490013255, 18575490013940, 18575490106625, 18575490125754, 18575490406233, 18575534053953, 16383
18577128317300, 18577128318226, 18577128418448, 18577128437929, 18577128715408, 18577172586645, 16383
18578767348523, 18578767350578, 18578767528892, 18578767587261, 18578767733112, 18578789504741, 8192
18578789702276, 18578789704276, 18578789760980, 18578789800572, 18578789902127, 18578820966091, 8191
18580405687952, 18580405690100, 18580405864747, 18580405922783, 18580406066523, 18580428424388, 8192
18580428853533, 18580428855681, 18580428950921, 18580429024254, 18580429158734, 18580459844387, 8191
18581224955313, 18581224957165, 18581225139145, 18581225199996, 18581225348069, 18581247036402, 8192
18582862446245, 18582862447097, 18582862542485, 18582862561355, 18582862804761, 18582907552287, 16383
18584500713206, 18584500714132, 18584500816131, 18584500835724, 18584501066944, 18584546111079, 16383
18586139017646, 18586139018424, 18586139117979, 18586139137942, 18586139366866, 18586183464267, 16383
18587777311973, 18587777312658, 18587777411305, 18587777431916, 18587777681229, 18587820825045, 16383
18589415587982, 18589415588686, 18589415689056, 18589415709222, 18589415941628, 18589462024328, 16383
18591053925415, 18591053926119, 18591054026137, 18591054046581, 18591054270672, 18591110693107, 16383
18592692200272, 18592692201105, 18592692302771, 18592692322271, 18592692552417, 18592738115437, 16383
18594330520552, 18594330521274, 18594330613570, 18594330633829, 18594330877883, 18594377142600, 16383
18595968803442, 18595968804127, 18595968905774, 18595968925904, 18595969151161, 18596014148110, 16383
18597607125958, 18597607126754, 18597607230253, 18597607249790, 18597607494974, 18597651326969, 16383
18599245391695, 18599245392380, 18599245494046, 18599245514027, 18599245743507, 18599289320708, 16383
18600883710095, 18600883710873, 18600883812280, 18600883831854, 18600884118592, 18600927321314, 16383
18602522015123, 18602522015901, 18602522114956, 18602522134659, 18602522376861, 18602566560817, 16383
18604160327575, 18604160328279, 18604160427871, 18604160448537, 18604160680535, 18604207207769, 16383
18605800068014, 18605800069939, 18605800245938, 18605800325845, 18605800454233, 18605822074603, 8192
18605822323323, 18605822325268, 18605822380526, 18605822431045, 18605822585729, 18605856486560, 8191
18606618567400, 18606618569418, 18606618755102, 18606618813916, 18606618965619, 18606640689266, 8192
18608256139685, 18608256140518, 18608256243203, 18608256264388, 18608256497330, 18608300947339, 16383
18609896107820, 18609896109931, 18609896295059, 18609896355540, 18609896510391, 18609918244371, 8192
18609918489036, 18609918491017, 18609918546424, 18609918597072, 18609918752015, 18609953589894, 8191
18610714414353, 18610714416186, 18610714587555, 18610714645944, 18610714791572, 18610736364480, 8192
18612374558736, 18612374561310, 18612374757975, 18612374815993, 18612375559172, 18612421774427, 16383
18613989535780, 18613989536521, 18613989639501, 18613989659742, 18613989723778, 18614011112706, 8192
18614011522869, 18614011523703, 18614011550462, 18614011576702, 18614011643035, 18614044199043, 8191
18614808731637, 18614808732340, 18614808827006, 18614808937857, 18614808991968, 18614830332655, 8192
18616447717103, 18616447717788, 18616447820306, 18616447839991, 18616448099137, 18616492161556, 16383
18618086013536, 18618086014313, 18618086114757, 18618086135053, 18618086357866, 18618130609024, 16383
18619724334558, 18619724335244, 18619724440095, 18619724460854, 18619724691093, 18619769315729, 16383
18621362597579, 18621362598283, 18621362699060, 18621362718634, 18621362941762, 18621407464899, 16383
18623000947579, 18623000948264, 18623001048837, 18623001068818, 18623001291113, 18623046745373, 16383
