Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1817328401496938, 1817328401497771, 1817328401520049, 1817328401538049, 1817328401580159, 1817328440386684, 8191
1817330000769026, 1817330000769748, 1817330000860488, 1817330000879933, 1817330000914877, 1817330039783512, 8192
1817330039875011, 1817330039875789, 1817330039893363, 1817330039910307, 1817330039953807, 1817330078651536, 8191
1817331639072044, 1817331639072877, 1817331639158321, 1817331639177265, 1817331639213469, 1817331683565365, 8192
1817331683779066, 1817331683781307, 1817331683848695, 1817331683903380, 1817331684033268, 1817331800274937, 8191
1817333278829380, 1817333278831380, 1817333279006527, 1817333279064378, 1817333279152877, 1817333395415139, 8192
1817333395623822, 1817333395626192, 1817333395690969, 1817333395744302, 1817333395842283, 1817333512017193, 8191
1817334098044416, 1817334098046638, 1817334098189192, 1817334098243118, 1817334098330228, 1817334214473991, 8192
1817334917176638, 1817334917178730, 1817334917379765, 1817334917437561, 1817334917521949, 1817334998071470, 8191
1817336553980706, 1817336553981298, 1817336554081909, 1817336554100927, 1817336554139019, 1817336594044181, 8192
1817336594135588, 1817336594136403, 1817336594161439, 1817336594179069, 1817336594219439, 1817336634367617, 8191
1817338192274185, 1817338192274777, 1817338192362980, 1817338192382202, 1817338192417998, 1817338231194005, 8192
1817338231308207, 1817338231309004, 1817338231331133, 1817338231349022, 1817338231396114, 1817338270213009, 8191
1817339830582089, 1817339830582830, 1817339830681532, 1817339830700903, 1817339830736217, 1817339869551186, 8192
1817339869651593, 1817339869652389, 1817339869674148, 1817339869692259, 1817339869738999, 1817339908459877, 8191
1817341468868400, 1817341468869104, 1817341468956862, 1817341468975288, 1817341469011325, 1817341507815868, 8192
1817341507905201, 1817341507905997, 1817341507924886, 1817341507944626, 1817341507991311, 1817341549136424, 8191
1817343107169118, 1817343107169841, 1817343107270136, 1817343107290414, 1817343107324469, 1817343146102605, 8192
1817343146303399, 1817343146304140, 1817343146329992, 1817343146348103, 1817343146392158, 1817343185819287, 8191
1817344745476595, 1817344745477355, 1817344745576928, 1817344745597446, 1817344745631946, 1817344784405397, 8192
1817344784492766, 1817344784493562, 1817344784518266, 1817344784536062, 1817344784583173, 1817344823378068, 8191
1817346383761498, 1817346383762239, 1817346383852293, 1817346383870904, 1817346383905904, 1817346423295145, 8192
1817346423391218, 1817346423391977, 1817346423414551, 1817346423432236, 1817346423474847, 1817346462184780, 8191
1817348022077048, 1817348022077881, 1817348022176862, 1817348022196195, 1817348022231157, 1817348061149348, 8192
1817348061238569, 1817348061239365, 1817348061260791, 1817348061278143, 1817348061319902, 1817348101286693, 8191
1817349660426763, 1817349660427504, 1817349660520577, 1817349660540281, 1817349660574410, 1817349699854467, 8192
1817349699940966, 1817349699941837, 1817349699959392, 1817349699976244, 1817349700037503, 1817349738735991, 8191
1817350479619093, 1817350479619686, 1817350479719963, 1817350479738777, 1817350479772481, 1817350521692864, 8192
1817351298662202, 1817351298662961, 1817351298762553, 1817351298781349, 1817351298814626, 1817351337646244, 8191
1817352936978825, 1817352936979473, 1817352937082046, 1817352937101231, 1817352937134767, 1817352975911218, 8192
1817352975997958, 1817352975998662, 1817352976033125, 1817352976046587, 1817352976101698, 1817353015149035, 8191
1817354575274465, 1817354575275299, 1817354575371816, 1817354575391094, 1817354575426630, 1817354614432635, 8192
1817354614516856, 1817354614517671, 1817354614540189, 1817354614558282, 1817354614603874, 1817354654432703, 8191
1817356213568606, 1817356213569439, 1817356213673790, 1817356213692715, 1817356213725974, 1817356254115761, 8192
1817356254213371, 1817356254214186, 1817356254235501, 1817356254253204, 1817356254295500, 1817356292989507, 8191
1817357851875801, 1817357851876523, 1817357851977133, 1817357851996170, 1817357852051336, 1817357891010026, 8192
1817357891092007, 1817357891092895, 1817357891110377, 1817357891130358, 1817357891177302, 1817357930076604, 8191
1817359490160681, 1817359490161422, 1817359490253828, 1817359490272458, 1817359490306309, 1817359529107945, 8192
1817359529208018, 1817359529209148, 1817359529231703, 1817359529249481, 1817359529293647, 1817359567986173, 8191
1817361128482560, 1817361128483301, 1817361128583281, 1817361128601892, 1817361128639133, 1817361167422306, 8192
1817361167507046, 1817361167507842, 1817361167525990, 1817361167545730, 1817361167595248, 1817361206412254, 8191
1817362766770513, 1817362766771236, 1817362766868957, 1817362766888716, 1817362766922530, 1817362805698611, 8192
1817362805785480, 1817362805786277, 1817362805809888, 1817362805827832, 1817362805865443, 1817362844590690, 8191
1817364405073873, 1817364405074651, 1817364405168354, 1817364405187668, 1817364405221890, 1817364444019822, 8192
1817364444111766, 1817364444112581, 1817364444132025, 1817364444149784, 1817364444200247, 1817364543401379, 8191
1817366044854755, 1817366044856737, 1817366045027346, 1817366045084327, 1817366045171548, 1817366161331829, 8192
1817366161541160, 1817366161543438, 1817366161610011, 1817366161662362, 1817366161756898, 1817366277828920, 8191
1817367683730960, 1817367683732942, 1817367683908811, 1817367683965384, 1817367684101086, 1817367774639416, 8192
1817367774736229, 1817367774737007, 1817367774758322, 1817367774776192, 1817367774820155, 1817367813686105, 8191
1817368500887085, 1817368500887752, 1817368500993270, 1817368501012806, 1817368501048158, 1817368539849923, 8192
1817370139189110, 1817370139189796, 1817370139286832, 1817370139305905, 1817370139340109, 1817370179712748, 8192
1817370179810358, 1817370179811191, 1817370179833987, 1817370179851635, 1817370179895116, 1817370218628438, 8191
1817371777470468, 1817371777471320, 1817371777571912, 1817371777591282, 1817371777626671, 1817371819402629, 8192
1817371819532739, 1817371819533405, 1817371819558035, 1817371819576590, 1817371819621127, 1817371858384689, 8191
1817373415760900, 1817373415761604, 1817373415863417, 1817373415882769, 1817373415918158, 1817373455820301, 8192
1817373455916041, 1817373455916856, 1817373455938855, 1817373455956189, 1817373456013003, 1817373496289791, 8191
1817375054075386, 1817375054076349, 1817375054174996, 1817375054195478, 1817375054229088, 1817375093002650, 8192
1817375093096112, 1817375093097390, 1817375093123538, 1817375093144130, 1817375093184945, 1817375132130727, 8191
1817376693030681, 1817376693031421, 1817376693130309, 1817376693149809, 1817376693288252, 1817376770632859, 16383
1817377511576216, 1817377511576920, 1817377511666641, 1817377511686049, 1817377511720548, 1817377550494999, 8192
1817378330655339, 1817378330655914, 1817378330746061, 1817378330764561, 1817378330798523, 1817378369614214, 8191
1817379149851258, 1817379149851980, 1817379149934109, 1817379149952516, 1817379149985497, 1817379188962168, 8192
1817379968962139, 1817379968962750, 1817379969064786, 1817379969083620, 1817379969116453, 1817380007879792, 8191
1817380788161316, 1817380788162038, 1817380788256482, 1817380788276093, 1817380788310593, 1817380827079229, 8192
1817381607254124, 1817381607254828, 1817381607355086, 1817381607374623, 1817381607409863, 1817381646167796, 8191
1817382426464578, 1817382426465301, 1817382426545929, 1817382426564651, 1817382426601096, 1817382465367602, 8192
1817383245557071, 1817383245557756, 1817383245657440, 1817383245677329, 1817383245713273, 1817383284471761, 8191
1817384064752488, 1817384064753210, 1817384064843061, 1817384064862117, 1817384064897024, 1817384103641290, 8192
1817384883862666, 1817384883863425, 1817384883959665, 1817384883979016, 1817384884037756, 1817384922901058, 8191
1817385704178998, 1817385704179683, 1817385704272441, 1817385704292052, 1817385704325941, 1817385743087317, 8192
1817386522158241, 1817386522158964, 1817386522260185, 1817386522278944, 1817386522314740, 1817386561081802, 8191
1817387341358917, 1817387341359640, 1817387341458509, 1817387341478509, 1817387341514027, 1817387381314190, 8192
1817388160480094, 1817388160480816, 1817388160567075, 1817388160585426, 1817388160619963, 1817388199354322, 8191
1817388979655974, 1817388979656566, 1817388979756603, 1817388979775732, 1817388979811065, 1817389018593275, 8192
1817389798752521, 1817389798753243, 1817389798842928, 1817389798862575, 1817389798896686, 1817389837661489, 8191
1817390617952345, 1817390617953067, 1817390618053622, 1817390618072825, 1817390618108640, 1817390656879498, 8192
1817391437051151, 1817391437051855, 1817391437134835, 1817391437153317, 1817391437188224, 1817391475930693, 8191
1817392256265659, 1817392256266400, 1817392256366251, 1817392256385214, 1817392256421973, 1817392297222774, 8192
1817393075347651, 1817393075348373, 1817393075430316, 1817393075448668, 1817393075485297, 1817393115822307, 8191
1817393894554122, 1817393894554844, 1817393894657139, 1817393894676417, 1817393894710880, 1817393933573385, 8192
1817394713651113, 1817394713651872, 1817394713738390, 1817394713757093, 1817394713789704, 1817394752559284, 8191
1817395532859028, 1817395532859732, 1817395532959620, 1817395532978453, 1817395533012842, 1817395571765089, 8192
1817396351955019, 1817396351955723, 1817396352066907, 1817396352087814, 1817396352121221, 1817396390949764, 8191
1817397171160268, 1817397171160842, 1817397171259118, 1817397171278340, 1817397171313914, 1817397210082254, 8192
1817397990259980, 1817397990260665, 1817397990362146, 1817397990381812, 1817397990419608, 1817398029267891, 8191
1817398809453210, 1817398809453784, 1817398809555413, 1817398809575339, 1817398809610783, 1817398849764368, 8192
1817399628573126, 1817399628573737, 1817399628667069, 1817399628686773, 1817399628723032, 1817399667470075, 8191
1817400447768930, 1817400447769633, 1817400447852559, 1817400447871447, 1817400447903373, 1817400486676194, 8192
1817401266850105, 1817401266850809, 1817401266952141, 1817401266971456, 1817401267004844, 1817401308445139, 8191
1817402086062075, 1817402086062797, 1817402086161519, 1817402086180537, 1817402086215148, 1817402124993357, 8192
1817402905152509, 1817402905153139, 1817402905255490, 1817402905276064, 1817402905310285, 1817402944176346, 8191
1817403724372701, 1817403724373442, 1817403724468978, 1817403724488793, 1817403724522218, 1817403763260095, 8192
1817404543465450, 1817404543466061, 1817404543557893, 1817404543576708, 1817404543608486, 1817404583534221, 8191
1817405363107156, 1817405363108119, 1817405363216673, 1817405363238358, 1817405363274599, 1817405402113438, 8192
1817406181766816, 1817406181767557, 1817406181861778, 1817406181880908, 1817406181912852, 1817406220680191, 8191
1817407000964415, 1817407000965008, 1817407001073933, 1817407001093710, 1817407001135673, 1817407039926123, 8192
1817407820072034, 1817407820072737, 1817407820148848, 1817407820167644, 1817407820201940, 1817407858937798, 8191
1817408639257688, 1817408639258411, 1817408639357150, 1817408639376835, 1817408639413650, 1817408678164712, 8192
1817409458356770, 1817409458357492, 1817409458444417, 1817409458463194, 1817409458496527, 1817409497795325, 8191
1817410277558757, 1817410277559479, 1817410277661126, 1817410277680015, 1817410277716033, 1817410317611899, 8192
1817411096668245, 1817411096668949, 1817411096753633, 1817411096772559, 1817411096807559, 1817411135681805, 8191
1817411917309811, 1817411917311496, 1817411917488939, 1817411917547772, 1817411917636956, 1817412033846864, 8192
1817412736397725, 1817412736399744, 1817412736552983, 1817412736609556, 1817412736693111, 1817412852822891, 8191
1817413555586898, 1817413555588916, 1817413555770062, 1817413555827932, 1817413555917080, 1817413672106451, 8192
1817414374883310, 1817414374885328, 1817414375299509, 1817414375584636, 1817414375693283, 1817414491919006, 8191
1817415192486016, 1817415192486923, 1817415192582256, 1817415192601478, 1817415192636385, 1817415231405224, 8192
1817416011563096, 1817416011563707, 1817416011666040, 1817416011685780, 1817416011722502, 1817416050721136, 8191
1817416830767749, 1817416830768490, 1817416830869489, 1817416830888656, 1817416830926100, 1817416872010583, 8192
1817417649861978, 1817417649862552, 1817417649962051, 1817417649981477, 1817417650018421, 1817417688770779, 8191
1817418469057112, 1817418469057668, 1817418469146611, 1817418469165241, 1817418469201148, 1817418509731100, 8192
1817419288174081, 1817419288174803, 1817419288271450, 1817419288290598, 1817419288326505, 1817419327099400, 8191
1817420107360789, 1817420107361400, 1817420107450751, 1817420107469196, 1817420107502936, 1817420146856436, 8192
1817420926467943, 1817420926468721, 1817420926570794, 1817420926590645, 1817420926625256, 1817420965390836, 8191
1817421745658466, 1817421745659207, 1817421745742095, 1817421745760798, 1817421745793390, 1817421784545286, 8192
1817422564752138, 1817422564752841, 1817422564850118, 1817422564869063, 1817422564903544, 1817422603660791, 8191
1817423383995160, 1817423383995845, 1817423384115974, 1817423384135029, 1817423384170584, 1817423422997849, 8192
1817424203057906, 1817424203058628, 1817424203147016, 1817424203165812, 1817424203200368, 1817424243109918, 8191
1817425022265688, 1817425022266428, 1817425022365539, 1817425022384835, 1817425022420001, 1817425061165526, 8192
1817425841351915, 1817425841352507, 1817425841435692, 1817425841455025, 1817425841489895, 1817425880236327, 8191
1817426660570622, 1817426660571196, 1817426660661529, 1817426660680343, 1817426660714954, 1817426699491479, 8192
1817427479652812, 1817427479653516, 1817427479732645, 1817427479751978, 1817427479785996, 1817427518571946, 8191
1817428302756944, 1817428302758073, 1817428302875183, 1817428302896109, 1817428302933645, 1817428341818558, 8192
1817429117972375, 1817429117973097, 1817429118074541, 1817429118094300, 1817429118129244, 1817429156897102, 8191
1817429937175841, 1817429937176526, 1817429937270229, 1817429937290414, 1817429937324821, 1817429977663812, 8192
1817430756279160, 1817430756279864, 1817430756370159, 1817430756389752, 1817430756423696, 1817430795706974, 8191
1817431575462756, 1817431575463441, 1817431575562958, 1817431575583143, 1817431575616995, 1817431614396871, 8192
1817432394614148, 1817432394614944, 1817432394715147, 1817432394735239, 1817432394769350, 1817432433550560, 8191
1817433213770077, 1817433213770762, 1817433213871335, 1817433213891187, 1817433213926520, 1817433252694248, 8192
1817434032873044, 1817434032873729, 1817434032975413, 1817434032995894, 1817434033031857, 1817434071783659, 8191
1817434852088083, 1817434852088657, 1817434852191434, 1817434852211100, 1817434852246600, 1817434891016198, 8192
1817435671159290, 1817435671159994, 1817435671260882, 1817435671280845, 1817435671317141, 1817435711381800, 8191
1817436490360107, 1817436490360830, 1817436490462421, 1817436490482217, 1817436490516643, 1817436529306426, 8192
1817437309462055, 1817437309462740, 1817437309564517, 1817437309584276, 1817437309619331, 1817437348394022, 8191
1817438128663575, 1817438128664279, 1817438128752278, 1817438128771204, 1817438128807815, 1817438167544988, 8192
1817438947761078, 1817438947761819, 1817438947864373, 1817438947883762, 1817438947919632, 1817438986685805, 8191
1817439766958043, 1817439766958728, 1817439767050987, 1817439767070227, 1817439767104375, 1817439806907334, 8192
1817440586053823, 1817440586054527, 1817440586153600, 1817440586172989, 1817440586207211, 1817440624968217, 8191
1817441405356083, 1817441405356917, 1817441405461490, 1817441405481119, 1817441405517008, 1817441445493316, 8192
1817442224380068, 1817442224380753, 1817442224478900, 1817442224498344, 1817442224533789, 1817442263282776, 8191
1817443043569051, 1817443043569754, 1817443043671476, 1817443043690531, 1817443043727031, 1817443082481833, 8192
1817443862662127, 1817443862662831, 1817443862760182, 1817443862780181, 1817443862814348, 1817443901601020, 8191
1817444681865739, 1817444681866295, 1817444681957294, 1817444681976627, 1817444682012423, 1817444720787855, 8192
1817445501082721, 1817445501083444, 1817445501167980, 1817445501186720, 1817445501223831, 1817445539983171, 8191
1817446320177371, 1817446320177964, 1817446320277556, 1817446320297092, 1817446320330425, 1817446359097228, 8192
1817447139288151, 1817447139288929, 1817447139391705, 1817447139411427, 1817447139445631, 1817447179348829, 8191
1817447958466874, 1817447958467577, 1817447958561354, 1817447958580650, 1817447958615224, 1817447997386434, 8192
1817448777564153, 1817448777564727, 1817448777650745, 1817448777669708, 1817448777702652, 1817448816458121, 8191
1817449596760802, 1817449596761505, 1817449596857356, 1817449596876949, 1817449596912096, 1817449635676102, 8192
1817450415892340, 1817450415893043, 1817450415994079, 1817450416028209, 1817450416063986, 1817450454828603, 8191
1817451235063044, 1817451235063747, 1817451235148487, 1817451235167635, 1817451235202005, 1817451273948937, 8192
1817452054170156, 1817452054170878, 1817452054271729, 1817452054291580, 1817452054328376, 1817452093087882, 8191
1817452873360767, 1817452873361470, 1817452873459581, 1817452873478803, 1817452873513080, 1817452912511787, 8192
1817453692483508, 1817453692484230, 1817453692580359, 1817453692600340, 1817453692633747, 1817453731390512, 8191
1817454511669526, 1817454511670193, 1817454511759433, 1817454511778581, 1817454511810932, 1817454553721481, 8192
1817455330770064, 1817455330770916, 1817455330870674, 1817455330890970, 1817455330926155, 1817455369684383, 8191
1817456149967767, 1817456149968359, 1817456150067136, 1817456150086506, 1817456150124006, 1817456188882845, 8192
1817456969061897, 1817456969062452, 1817456969162600, 1817456969181488, 1817456969216099, 1817457007987846, 8191
1817457788300210, 1817457788300785, 1817457788389784, 1817457788408913, 1817457788442765, 1817457827425546, 8192
1817458607365340, 1817458607366026, 1817458607465617, 1817458607485747, 1817458607520969, 1817458646284012, 8191
1817459426581524, 1817459426582321, 1817459426680709, 1817459426699931, 1817459426734560, 1817459465505547, 8192
1817460245668876, 1817460245669432, 1817460245766227, 1817460245785616, 1817460245819412, 1817460284569325, 8191
1817461064959930, 1817461064960504, 1817461065062632, 1817461065081984, 1817461065116613, 1817461105257902, 8192
1817461883958856, 1817461883959541, 1817461884066318, 1817461884086188, 1817461884119651, 1817461922963137, 8191
1817462703181058, 1817462703181762, 1817462703280594, 1817462703301149, 1817462703337630, 1817462742111488, 8192
1817464342112901, 1817464342113623, 1817464342215474, 1817464342235178, 1817464342376621, 1817464419883040, 16383
1817465980428268, 1817465980428842, 1817465980530249, 1817465980550175, 1817465980686321, 1817466058094668, 16383
1817467618719561, 1817467618720135, 1817467618821968, 1817467618840060, 1817467618973837, 1817467696297832, 16383
1817469257034965, 1817469257035687, 1817469257136390, 1817469257156130, 1817469257292259, 1817469334623550, 16383
1817470895039204, 1817470895039926, 1817470895140055, 1817470895159518, 1817470895195128, 1817470934059263, 8192
1817470934195521, 1817470934196317, 1817470934219613, 1817470934237002, 1817470934277094, 1817470972976323, 8191
1817472533631604, 1817472533632345, 1817472533732732, 1817472533752325, 1817472533892175, 1817472614106920, 16383
1817474171929747, 1817474171930561, 1817474172085115, 1817474172107689, 1817474172243336, 1817474256391764, 16383
1817475810212000, 1817475810212723, 1817475810312073, 1817475810331536, 1817475810464998, 1817475887797011, 16383
1817477448570623, 1817477448571456, 1817477448672289, 1817477448691918, 1817477448830547, 1817477526196208, 16383
1817479086823876, 1817479086824580, 1817479086927227, 1817479086945782, 1817479087089799, 1817479164448387, 16383
1817480725134999, 1817480725135684, 1817480725236183, 1817480725256145, 1817480725392477, 1817480802728972, 16383
1817482363427769, 1817482363428565, 1817482363527583, 1817482363546638, 1817482363689470, 1817482441036576, 16383
1817484001745427, 1817484001746205, 1817484001850482, 1817484001869796, 1817484002007758, 1817484081821339, 16383
1817485640050622, 1817485640051270, 1817485640150455, 1817485640170380, 1817485640308046, 1817485717638022, 16383
1817487278314317, 1817487278314910, 1817487278418316, 1817487278437890, 1817487278577889, 1817487356517100, 16383
1817488916043258, 1817488916044054, 1817488916143386, 1817488916163608, 1817488916198960, 1817488955015317, 8192
1817488955150501, 1817488955151297, 1817488955174815, 1817488955193149, 1817488955239222, 1817488994080172, 8191
1817490554935538, 1817490554936223, 1817490555034908, 1817490555054593, 1817490555200795, 1817490632560104, 16383
1817492192611275, 1817492192611997, 1817492192713477, 1817492192732755, 1817492192768255, 1817492231583112, 8192
1817492231715721, 1817492231716629, 1817492231740425, 1817492231757851, 1817492231805239, 1817492270831964, 8191
1817493834312434, 1817493834314415, 1817493834488432, 1817493834547172, 1817493834880150, 1817494067127892, 16383
1817495472070261, 1817495472072243, 1817495472253111, 1817495472310259, 1817495472397221, 1817495590404369, 8192
1817495590699866, 1817495590702218, 1817495590781736, 1817495590834087, 1817495590941512, 1817495654153276, 8191
1817496288393876, 1817496288394617, 1817496288483542, 1817496288502393, 1817496288536874, 1817496327310213, 8192
1817497930174163, 1817497930176144, 1817497930354235, 1817497930410438, 1817497930746694, 1817498164571697, 16383
1817499568059339, 1817499568061395, 1817499568234171, 1817499568292948, 1817499568375929, 1817499684996813, 8192
1817499685302662, 1817499685304902, 1817499685372476, 1817499685424864, 1817499685515919, 1817499801734974, 8191
1817500385636071, 1817500385638108, 1817500385814013, 1817500385871180, 1817500385961660, 1817500502114993, 8192
1817501203270987, 1817501203271709, 1817501203354412, 1817501203373023, 1817501203404745, 1817501242154602, 8191
1817502022480202, 1817502022481053, 1817502022581478, 1817502022601867, 1817502022636496, 1817502061418298, 8192
1817502841573288, 1817502841574177, 1817502841675583, 1817502841695546, 1817502841731286, 1817502880484829, 8191
1817503660981112, 1817503660981908, 1817503661093222, 1817503661115036, 1817503661156147, 1817503701815208, 8192
1817504481308315, 1817504481310186, 1817504481492184, 1817504481549257, 1817504481635423, 1817504597819256, 8191
1817505300515233, 1817505300517122, 1817505300688880, 1817505300745009, 1817505300830879, 1817505416974045, 8192
1817506119610893, 1817506119612967, 1817506119791818, 1817506119848410, 1817506119936779, 1817506236120593, 8191
1817506938785127, 1817506938786978, 1817506938920792, 1817506938975754, 1817506939065809, 1817507038628695, 8192
1817507756490096, 1817507756490800, 1817507756590040, 1817507756609669, 1817507756644076, 1817507795613728, 8191
1817508575689218, 1817508575689773, 1817508575789032, 1817508575808568, 1817508575844031, 1817508614621351, 8192
1817510216059034, 1817510216061145, 1817510216213884, 1817510216272902, 1817510216362771, 1817510332549548, 8192
1817510332854508, 1817510332856749, 1817510332929211, 1817510332980248, 1817510333069043, 1817510449324134, 8191
1817511034641439, 1817511034643290, 1817511034801863, 1817511034856418, 1817511034944639, 1817511151120916, 8192
1817512672138727, 1817512672139449, 1817512672239577, 1817512672260003, 1817512672401298, 1817512749745663, 16383
1817514310413043, 1817514310413729, 1817514310516061, 1817514310534579, 1817514310676319, 1817514388030665, 16383
1817515948755063, 1817515948755785, 1817515948858951, 1817515948879006, 1817515949018838, 1817516026386221, 16383
1817517587018175, 1817517587018879, 1817517587108471, 1817517587128693, 1817517587267006, 1817517664624352, 16383
1817519225350268, 1817519225351008, 1817519225451711, 1817519225471730, 1817519225611506, 1817519303077536, 16383
1817520863623879, 1817520863624453, 1817520863725804, 1817520863745063, 1817520863883747, 1817520943877974, 16383
1817522501929878, 1817522501930675, 1817522502036118, 1817522502056210, 1817522502196746, 1817522579535703, 16383
1817524140235025, 1817524140235748, 1817524140340136, 1817524140360246, 1817524140501727, 1817524217883461, 16383
1817525780069898, 1817525780071657, 1817525780252914, 1817525780309729, 1817525780398209, 1817525896940705, 8192
1817525897370441, 1817525897372589, 1817525897442663, 1817525897497125, 1817525897587420, 1817526014077676, 8191
1817526598504654, 1817526598506469, 1817526598658671, 1817526598713596, 1817526598799466, 1817526718418486, 8192
1817528236047659, 1817528236048381, 1817528236151084, 1817528236171213, 1817528236317638, 1817528313655095, 16383
1817529874376230, 1817529874377138, 1817529874493859, 1817529874514784, 1817529874668283, 1817529952279367, 16383
1817531515409737, 1817531515411626, 1817531515597495, 1817531515652901, 1817531515971732, 1817531747976381, 16383
1817533152063546, 1817533152065454, 1817533152243859, 1817533152299988, 1817533152386247, 1817533265427814, 8192
1817533265553127, 1817533265553979, 1817533265576275, 1817533265593664, 1817533265632460, 1817533304334780, 8191
1817533969487163, 1817533969487848, 1817533969588477, 1817533969607866, 1817533969644754, 1817534008512203, 8192
1817535608447115, 1817535608447708, 1817535608552651, 1817535608572670, 1817535608722205, 1817535686063699, 16383
1817537246714000, 1817537246714815, 1817537246816054, 1817537246835202, 1817537246981219, 1817537324323510, 16383
1817538885044457, 1817538885044994, 1817538885146012, 1817538885164974, 1817538885311621, 1817538962769429, 16383
1817540523174287, 1817540523175101, 1817540523276582, 1817540523295859, 1817540523332526, 1817540563587720, 8192
1817540563686034, 1817540563686867, 1817540563711756, 1817540563729552, 1817540563765403, 1817540605607934, 8191
1817541341876075, 1817541341876760, 1817541341973315, 1817541341991889, 1817541342024240, 1817541380778190, 8192
1817542160962693, 1817542160963397, 1817542161063192, 1817542161083377, 1817542161118562, 1817542199869715, 8191
1817542980181606, 1817542980182180, 1817542980274142, 1817542980293216, 1817542980329956, 1817543019115035, 8192
1817543799264631, 1817543799265353, 1817543799358000, 1817543799377426, 1817543799412463, 1817543838196727, 8191
1817544618467580, 1817544618468284, 1817544618562116, 1817544618580783, 1817544618617357, 1817544657375603, 8192
1817545437563957, 1817545437564512, 1817545437663049, 1817545437682548, 1817545437716715, 1817545476461054, 8191
1817546256759888, 1817546256760444, 1817546256848498, 1817546256867294, 1817546256902794, 1817546297941462, 8192
1817547075876412, 1817547075876986, 1817547075975578, 1817547075994559, 1817547076085392, 1817547114832471, 8191
1817548714827898, 1817548714828657, 1817548714931045, 1817548714950397, 1817548715092099, 1817548792425000, 16383
1817550353138834, 1817550353139537, 1817550353237499, 1817550353256629, 1817550353393646, 1817550430724659, 16383
1817551991420195, 1817551991420899, 1817551991524120, 1817551991542713, 1817551991686489, 1817552071524366, 16383
1817553629719982, 1817553629720686, 1817553629821148, 1817553629840703, 1817553629978313, 1817553707526249, 16383
1817555268053991, 1817555268054713, 1817555268155156, 1817555268174564, 1817555268209878, 1817555306968531, 8192
1817555307087882, 1817555307088678, 1817555307108400, 1817555307126048, 1817555307165289, 1817555345864239, 8191
1817556906319407, 1817556906320129, 1817556906421498, 1817556906441535, 1817556906582904, 1817556984068433, 16383
1817558544664395, 1817558544665118, 1817558544766746, 1817558544785561, 1817558544930967, 1817558622269405, 16383
1817560182913422, 1817560182914144, 1817560183014439, 1817560183033754, 1817560183166382, 1817560260510172, 16383
1817561821228762, 1817561821229503, 1817561821329909, 1817561821348649, 1817561821492555, 1817561898822197, 16383
1817563459518805, 1817563459519639, 1817563459622638, 1817563459641804, 1817563459788266, 1817563538429487, 16383
1817565097825941, 1817565097826496, 1817565097926680, 1817565097945958, 1817565098084383, 1817565175426969, 16383
1817566736129502, 1817566736130205, 1817566736232927, 1817566736251908, 1817566736402869, 1817566813731085, 16383
1817568374421433, 1817568374421988, 1817568374513358, 1817568374532450, 1817568374671449, 1817568452027350, 16383
1817570012761215, 1817570012761918, 1817570012864121, 1817570012884139, 1817570013020823, 1817570090397946, 16383
1817571651024164, 1817571651024867, 1817571651126440, 1817571651145236, 1817571651289531, 1817571730188769, 16383
1817573289334297, 1817573289335093, 1817573289430833, 1817573289450314, 1817573289592016, 1817573373146560, 16383
1817574927629374, 1817574927629948, 1817574927721947, 1817574927741262, 1817574927880927, 1817575005445363, 16383
1817576565924636, 1817576565925229, 1817576566028413, 1817576566047190, 1817576566193615, 1817576643530534, 16383
1817578204241620, 1817578204242194, 1817578204342878, 1817578204362563, 1817578204500913, 1817578281893962, 16383
1817579842520548, 1817579842521140, 1817579842614195, 1817579842634176, 1817579842771378, 1817579920202260, 16383
1817581480834771, 1817581480835364, 1817581480935918, 1817581480954918, 1817581481096676, 1817581558447040, 16383
1817583119127346, 1817583119128124, 1817583119229326, 1817583119248771, 1817583119388954, 1817583199686752, 16383
1817584757424143, 1817584757424902, 1817584757519049, 1817584757537382, 1817584757676029, 1817584835019652, 16383
1817586395714106, 1817586395714772, 1817586395815753, 1817586395834493, 1817586395979714, 1817586475266355, 16383
1817588034040198, 1817588034040920, 1817588034143437, 1817588034162585, 1817588034301473, 1817588111647762, 16383
1817589672351845, 1817589672352419, 1817589672445196, 1817589672464288, 1817589672603675, 1817589749950095, 16383
1817591310609714, 1817591310610362, 1817591310708250, 1817591310727454, 1817591310860934, 1817591388223186, 16383
1817592948966249, 1817592948966934, 1817592949066840, 1817592949085229, 1817592949223709, 1817593027257103, 16383
1817594587224061, 1817594587224747, 1817594587329986, 1817594587349449, 1817594587496707, 1817594667365027, 16383
1817596225518392, 1817596225519114, 1817596225622317, 1817596225643317, 1817596225777667, 1817596303115105, 16383
1817597863819630, 1817597863820370, 1817597863921573, 1817597863940758, 1817597864091331, 1817597941746858, 16383
1817599502120904, 1817599502121607, 1817599502222236, 1817599502240643, 1817599502385808, 1817599579734598, 16383
1817601140439918, 1817601140440640, 1817601140538046, 1817601140556880, 1817601140696508, 1817601218037964, 16383
1817602778716913, 1817602778717617, 1817602778819524, 1817602778838357, 1817602778983540, 1817602858282792, 16383
1817604417052075, 1817604417052649, 1817604417154444, 1817604417173851, 1817604417320813, 1817604494683843, 16383
1817606055366550, 1817606055367365, 1817606055469364, 1817606055489086, 1817606055623622, 1817606247489962, 16383
