Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2430279711836560, 2430279711838653, 2430279711895893, 2430279711941652, 2430279712125095, 2430279755165499, 8191
2430280293503032, 2430280293503866, 2430280293606087, 2430280293623179, 2430280293696438, 2430280327574255, 8192
2430281932467202, 2430281932467980, 2430281932570423, 2430281932587682, 2430281932829458, 2430282002631963, 16383
2430283572060069, 2430283572061884, 2430283572241938, 2430283572289160, 2430283572462899, 2430283607258708, 8192
2430283607502743, 2430283607504891, 2430283607554983, 2430283607606298, 2430283607819203, 2430283651290715, 8191
2430284390734059, 2430284390736281, 2430284390909446, 2430284390956186, 2430284391127537, 2430284428044272, 8192
2430286028268517, 2430286028269350, 2430286028369979, 2430286028386312, 2430286028639217, 2430286096809885, 16383
2430287666577301, 2430287666578116, 2430287666680078, 2430287666696930, 2430287666935798, 2430287735014726, 16383
2430289307671542, 2430289307673431, 2430289307859244, 2430289307907300, 2430289308652812, 2430289375367844, 16383
2430290945938659, 2430290945940659, 2430290946119047, 2430290946165843, 2430290946984613, 2430291014183864, 16383
2430292580786046, 2430292580786769, 2430292580889212, 2430292580905786, 2430292580982119, 2430292614478272, 8192
2430292614687715, 2430292614688363, 2430292614709456, 2430292614726585, 2430292614806121, 2430292658715463, 8191
2430294219735693, 2430294219736527, 2430294219836692, 2430294219853026, 2430294220162653, 2430294289822622, 16383
2430295860100865, 2430295860102698, 2430295860279252, 2430295860326196, 2430295860504676, 2430295895325800, 8192
2430295895851314, 2430295895853499, 2430295895911202, 2430295896067590, 2430295896226459, 2430295940672814, 8191
2430296683556292, 2430296683558588, 2430296683741957, 2430296683789457, 2430296683971825, 2430296719125465, 8192
2430297497194490, 2430297497196360, 2430297497367692, 2430297497438006, 2430297497597005, 2430297543542384, 8191
2430299134131875, 2430299134132578, 2430299134230263, 2430299134247577, 2430299134321632, 2430299175724755, 8192
2430299176649691, 2430299176650432, 2430299176698765, 2430299176716653, 2430299176795523, 2430299220584569, 8191
2430299953184636, 2430299953185469, 2430299953286154, 2430299953304302, 2430299953379597, 2430299987414821, 8192
2430301595074996, 2430301595077015, 2430301595259124, 2430301595305457, 2430301596125079, 2430301665925770, 16383
2430303232062916, 2430303232064916, 2430303232241044, 2430303232289359, 2430303232469635, 2430303267091001, 8192
2430303267340721, 2430303267342758, 2430303267400536, 2430303267451202, 2430303267698996, 2430303310866769, 8191
2430304050499090, 2430304050501201, 2430304050678551, 2430304050726236, 2430304050904827, 2430304085386898, 8192
2430305687971042, 2430305687971894, 2430305688096671, 2430305688114689, 2430305688369076, 2430305757333310, 16383
2430307328074564, 2430307328076508, 2430307328262377, 2430307328309265, 2430307328481745, 2430307363318313, 8192
2430307363555848, 2430307363557941, 2430307363607978, 2430307363657977, 2430307363903531, 2430307406249959, 8191
2430308146225109, 2430308146227350, 2430308146389108, 2430308146454107, 2430308146606773, 2430308386505838, 8192
2430309786601887, 2430309786603832, 2430309786785089, 2430309786833515, 2430309787585934, 2430309858267395, 16383
2430311422062003, 2430311422062726, 2430311422163947, 2430311422181687, 2430311422413852, 2430311490989942, 16383
2430313063168311, 2430313063170255, 2430313063353198, 2430313063399475, 2430313064198320, 2430313132394376, 16383
2430314700136801, 2430314700138672, 2430314700322004, 2430314700369448, 2430314700541483, 2430314734633946, 8192
2430314735068165, 2430314735070017, 2430314735167275, 2430314735243034, 2430314735431458, 2430314777867053, 8191
2430315518687546, 2430315518689491, 2430315518867545, 2430315518914322, 2430315519081283, 2430315553717890, 8192
2430317156172698, 2430317156173384, 2430317156272512, 2430317156290512, 2430317156529343, 2430317222383772, 16383
2430318794454695, 2430318794455399, 2430318794565787, 2430318794582601, 2430318794820044, 2430318872434777, 16383
2430320435524019, 2430320435526074, 2430320435712406, 2430320435760146, 2430320436526140, 2430320502647010, 16383
2430322073940513, 2430322073942365, 2430322074117456, 2430322074188159, 2430322074910671, 2430322140847321, 16383
2430323708771983, 2430323708772760, 2430323708872019, 2430323708888759, 2430323708964037, 2430323743026519, 8192
2430323743198813, 2430323743199647, 2430323743219035, 2430323743235961, 2430323743313312, 2430323802066821, 8191
2430325350464355, 2430325350466355, 2430325350651464, 2430325350697501, 2430325351456698, 2430325420315748, 16383
2430326988118095, 2430326988120114, 2430326988307779, 2430326988354963, 2430326988523592, 2430327022670758, 8192
2430327022916552, 2430327022918663, 2430327022971385, 2430327023020773, 2430327023250808, 2430327066586691, 8191
2430327806020455, 2430327806022584, 2430327806171472, 2430327806218471, 2430327806380488, 2430327840867430, 8192
2430329443455400, 2430329443456288, 2430329443551139, 2430329443567917, 2430329443813378, 2430329511764195, 16383
2430331084080409, 2430331084082353, 2430331084364740, 2430331084439035, 2430331084601645, 2430331119338306, 8192
2430331119585878, 2430331119587860, 2430331119638174, 2430331119689303, 2430331119925116, 2430331162381321, 8191
2430331901839880, 2430331901842010, 2430331902023175, 2430331902071526, 2430331902245913, 2430331936822558, 8192
2430333542182891, 2430333542184835, 2430333542366945, 2430333542413482, 2430333543187845, 2430333610186282, 16383
2430335177540259, 2430335177541074, 2430335177642333, 2430335177659129, 2430335177916904, 2430335246566771, 16383
2430336815329032, 2430336815329755, 2430336815436735, 2430336815455235, 2430336815538234, 2430336849150461, 8192
2430336849272812, 2430336849273515, 2430336849294423, 2430336849312033, 2430336849395588, 2430336893705370, 8191
2430338455655579, 2430338455657486, 2430338455839207, 2430338455885929, 2430338456127445, 2430338491078790, 8192
2430338491508397, 2430338491510286, 2430338491600785, 2430338491677803, 2430338491835394, 2430338534274655, 8191
2430339274214746, 2430339274216912, 2430339274397077, 2430339274443521, 2430339274622094, 2430339309316330, 8192
2430340911641557, 2430340911642354, 2430340911742668, 2430340911760204, 2430340911998999, 2430340978294978, 16383
2430342549981953, 2430342549982768, 2430342550092156, 2430342550108841, 2430342550360431, 2430342618816763, 16383
2430344191254193, 2430344191256193, 2430344191430396, 2430344191478062, 2430344192420646, 2430344268729891, 16383
2430345828110157, 2430345828112064, 2430345828283766, 2430345828331099, 2430345828499709, 2430345863377813, 8192
2430345863863346, 2430345863865383, 2430345863918605, 2430345864068529, 2430345864232009, 2430345907595392, 8191
2430346645119669, 2430346645120428, 2430346645219427, 2430346645235668, 2430346645313093, 2430346678916746, 8192
2430348284076002, 2430348284076761, 2430348284174223, 2430348284191057, 2430348284428554, 2430348351618063, 16383
2430349924061196, 2430349924063177, 2430349924245324, 2430349924293435, 2430349924466785, 2430349971255490, 8192
2430349971479117, 2430349971481284, 2430349971551098, 2430349971598579, 2430349971805466, 2430350014105617, 8191
2430350742411140, 2430350742413196, 2430350742598676, 2430350742646250, 2430350742822044, 2430350777477410, 8192
2430352382726275, 2430352382728183, 2430352382908329, 2430352382955847, 2430352383692711, 2430352452080950, 16383
2430354018142508, 2430354018143193, 2430354018242673, 2430354018259470, 2430354018497116, 2430354084638967, 16383
2430355659265116, 2430355659267116, 2430355659446614, 2430355659495688, 2430355660247589, 2430355729228489, 16383
2430357296104745, 2430357296106615, 2430357296278966, 2430357296326502, 2430357296499223, 2430357330775371, 8192
2430357331162608, 2430357331164664, 2430357331229163, 2430357331323255, 2430357331539475, 2430357375342615, 8191
2430358114852340, 2430358114854395, 2430358115014227, 2430358115060468, 2430358115224596, 2430358149605859, 8192
2430358932428106, 2430358932428921, 2430358932529643, 2430358932547124, 2430358932620012, 2430358977025690, 8191
2430359751597137, 2430359751597841, 2430359751698636, 2430359751714803, 2430359751790413, 2430359785561107, 8192
2430361392069587, 2430361392071439, 2430361392252733, 2430361392300344, 2430361392472361, 2430361436324618, 8192
2430361436563116, 2430361436565319, 2430361436625245, 2430361436673615, 2430361436872706, 2430361479065458, 8191
2430362210531493, 2430362210533586, 2430362210703233, 2430362210749899, 2430362210925990, 2430362452217159, 8192
2430363850880591, 2430363850882536, 2430363851062497, 2430363851108219, 2430363851831287, 2430363920245853, 16383
2430365486333878, 2430365486334601, 2430365486438581, 2430365486455785, 2430365486705116, 2430365557310960, 16383
2430367127436895, 2430367127438746, 2430367127619467, 2430367127666726, 2430367128583737, 2430367198053719, 16383
2430368763785339, 2430368763787395, 2430368763965041, 2430368764127503, 2430368764271150, 2430368813591508, 8192
2430368814023115, 2430368814024967, 2430368814133503, 2430368814203743, 2430368814318743, 2430368859676116, 8191
2430369583893286, 2430369583895156, 2430369584147524, 2430369584358708, 2430369584620150, 2430369623338283, 8192
2430370400611390, 2430370400612224, 2430370400712075, 2430370400728649, 2430370400805018, 2430370445966393, 8191
2430371219786289, 2430371219787085, 2430371219882862, 2430371219899306, 2430371219971880, 2430371254046719, 8192
2430372038889465, 2430372038890188, 2430372038986835, 2430372039003150, 2430372039075927, 2430372083908619, 8191
2430372858095382, 2430372858096104, 2430372858195918, 2430372858212732, 2430372858288528, 2430372891920742, 8192
2430374499844333, 2430374499846370, 2430374500033554, 2430374500099424, 2430374500815547, 2430374568570693, 16383
2430376138159795, 2430376138161869, 2430376138341016, 2430376138388330, 2430376139117157, 2430376206845044, 16383
2430377773685021, 2430377773685836, 2430377773787779, 2430377773804927, 2430377774042184, 2430377843032468, 16383
2430379419746415, 2430379419748563, 2430379419932414, 2430379419979950, 2430379420769962, 2430379489494359, 16383
2430381052121333, 2430381052123481, 2430381052289109, 2430381052336961, 2430381052949548, 2430381086916722, 8192
2430381087160146, 2430381087162312, 2430381087213442, 2430381087263182, 2430381087445588, 2430381130938292, 8191
2430381870232923, 2430381870235071, 2430381870409903, 2430381870457014, 2430381870636142, 2430381909442071, 8192
2430383507959498, 2430383507960313, 2430383508082960, 2430383508100700, 2430383508334921, 2430383577439888, 16383
2430385146054921, 2430385146055736, 2430385146158827, 2430385146176160, 2430385146409566, 2430385214913538, 16383
2430386785255815, 2430386785257833, 2430386785439480, 2430386785487535, 2430386785664311, 2430387019283433, 8192
2430387019740392, 2430387019742448, 2430387019795355, 2430387019869058, 2430387020230647, 2430387065292523, 8191
2430387604346396, 2430387604348451, 2430387604528820, 2430387604575468, 2430387604750837, 2430387839299284, 8192
2430388423407439, 2430388423409328, 2430388423586808, 2430388423633956, 2430388423812677, 2430388469122754, 8191
2430389241193012, 2430389241193975, 2430389241291197, 2430389241307715, 2430389241383992, 2430389274929077, 8192
2430390880043371, 2430390880044185, 2430390880151055, 2430390880168018, 2430390880254091, 2430390913694084, 8192
2430390913872379, 2430390913872990, 2430390913892601, 2430390913909730, 2430390913987193, 2430390957246528, 8191
2430392520104866, 2430392520106792, 2430392520276883, 2430392520324086, 2430392520489085, 2430392554899810, 8192
2430392555792914, 2430392555794821, 2430392555867469, 2430392555905617, 2430392556076078, 2430392600483959, 8191
2430393338481859, 2430393338483766, 2430393338661450, 2430393338708042, 2430393338884244, 2430393374082648, 8192
2430394975970634, 2430394975971338, 2430394976091300, 2430394976109467, 2430394976360039, 2430395043118618, 16383
2430396616366051, 2430396616368181, 2430396616554364, 2430396616601345, 2430396616785122, 2430396651574566, 8192
2430396652105099, 2430396652107210, 2430396652204042, 2430396652251727, 2430396652427818, 2430396696257297, 8191
2430397434274529, 2430397434276547, 2430397434453972, 2430397434502027, 2430397434677507, 2430397468916974, 8192
2430399071767673, 2430399071768377, 2430399071869079, 2430399071885913, 2430399072149299, 2430399139368097, 16383
2430400710052661, 2430400710053384, 2430400710154160, 2430400710171327, 2430400710406825, 2430400778920612, 16383
2430402351168292, 2430402351170236, 2430402351348327, 2430402351395401, 2430402352158228, 2430402422250668, 16383
2430403988060642, 2430403988062494, 2430403988243771, 2430403988291270, 2430403988473546, 2430404022182074, 8192
2430404022436368, 2430404022438238, 2430404022489905, 2430404022540367, 2430404022782828, 2430404066600307, 8191
2430404806656927, 2430404806659020, 2430404806838704, 2430404806885574, 2430404807068868, 2430404860931983, 8192
2430406444337363, 2430406444338085, 2430406444437770, 2430406444455362, 2430406444692008, 2430406510957814, 16383
2430408084109410, 2430408084111224, 2430408084291130, 2430408084339223, 2430408084509758, 2430408119019223, 8192
2430408119265332, 2430408119267388, 2430408119318684, 2430408119369961, 2430408119604533, 2430408163343994, 8191
2430408902415900, 2430408902417993, 2430408902590584, 2430408902637787, 2430408902813730, 2430408937400713, 8192
2430410542756552, 2430410542758478, 2430410542936847, 2430410542986105, 2430410543786932, 2430410612241904, 16383
2430412178264652, 2430412178265411, 2430412178367003, 2430412178383669, 2430412178624982, 2430412245400043, 16383
2430413819417629, 2430413819419703, 2430413819600720, 2430413819647478, 2430413820520804, 2430413887782009, 16383
2430415456067440, 2430415456069328, 2430415456251068, 2430415456297863, 2430415456480306, 2430415490646071, 8192
2430415490892754, 2430415490894865, 2430415490945216, 2430415490993309, 2430415491179955, 2430415536719604, 8191
2430416274836961, 2430416274839017, 2430416275015238, 2430416275063126, 2430416275250124, 2430416309502258, 8192
2430417911960786, 2430417911961656, 2430417912837593, 2430417912858074, 2430417912908703, 2430417946595861, 8192
2430417946835433, 2430417946836322, 2430417946854970, 2430417946868173, 2430417946948487, 2430417992227305, 8191
2430419550670448, 2430419550671262, 2430419550783836, 2430419550801169, 2430419551064055, 2430419618223150, 16383
2430421191764440, 2430421191766329, 2430421191947531, 2430421191993235, 2430421192760839, 2430421265594811, 16383
2430422830037790, 2430422830039771, 2430422830222418, 2430422830268473, 2430422831069281, 2430422898155654, 16383
2430424465540977, 2430424465541662, 2430424465642050, 2430424465658421, 2430424466592950, 2430424534139577, 16383
2430426105046555, 2430426105048500, 2430426105219128, 2430426105267368, 2430426105439034, 2430426140264237, 8192
2430426140711085, 2430426140712992, 2430426140803510, 2430426140878324, 2430426141068489, 2430426184523063, 8191
2430426923826612, 2430426923828427, 2430426923990148, 2430426924104684, 2430426924254479, 2430427004497961, 8192
2430428564066757, 2430428564068609, 2430428564241570, 2430428564309070, 2430428564464068, 2430428599256050, 8192
2430428599503881, 2430428599505881, 2430428599556288, 2430428599605287, 2430428599798212, 2430428643277693, 8191
2430429379905505, 2430429379906375, 2430429379993819, 2430429380053263, 2430429380113984, 2430429414180120, 8192
2430431018859308, 2430431018860141, 2430431018959363, 2430431018976399, 2430431019216749, 2430431088197661, 16383
2430432660026221, 2430432660028165, 2430432660205312, 2430432660251571, 2430432661031046, 2430432728275065, 16383
2430434298225270, 2430434298227122, 2430434298403046, 2430434298450972, 2430434299243169, 2430434366111098, 16383
2430435933747045, 2430435933747730, 2430435933842859, 2430435933859599, 2430435934094542, 2430436001845353, 16383
2430437572117739, 2430437572118443, 2430437572218479, 2430437572235479, 2430437572469125, 2430437638783411, 16383
2430439210355582, 2430439210356304, 2430439210459562, 2430439210476840, 2430439210718727, 2430439276163169, 16383
2430440851488288, 2430440851490177, 2430440851673916, 2430440851721786, 2430440852520205, 2430440922200018, 16383
2430442488077459, 2430442488079329, 2430442488262142, 2430442488309271, 2430442488490770, 2430442530200877, 8192
