Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2490139772450220, 2490139772450942, 2490139772537905, 2490139772556867, 2490139772620830, 2490139828560554, 8192
2490140591531504, 2490140591532226, 2490140591626799, 2490140591646651, 2490140591708502, 2490140649508024, 8191
2490141410741971, 2490141410742675, 2490141410843211, 2490141410863507, 2490141410929821, 2490141467111044, 8192
2490142229838217, 2490142229838921, 2490142229939698, 2490142229959975, 2490142230013252, 2490142287948106, 8191
2490143049037628, 2490143049038462, 2490143049143331, 2490143049163646, 2490143049229553, 2490143105532237, 8192
2490143868283687, 2490143868284428, 2490143868381297, 2490143868400723, 2490143868468130, 2490143926189263, 8191
2490144687336970, 2490144687337692, 2490144687436487, 2490144687457746, 2490144687523987, 2490144743670080, 8192
2490145506658027, 2490145506658768, 2490145506759582, 2490145507026172, 2490145507087227, 2490145564790824, 8191
2490146333212571, 2490146333214719, 2490146333399069, 2490146333458680, 2490146333614641, 2490146391687086, 8192
2490147146151448, 2490147146153541, 2490147146317947, 2490147146379298, 2490147146498334, 2490147204740684, 8191
2490147965539745, 2490147965541708, 2490147965719577, 2490147965803520, 2490147965926352, 2490148021916613, 8192
2490148784547193, 2490148784549064, 2490148784721062, 2490148784779672, 2490148784929430, 2490148845096485, 8191
2490149602245913, 2490149602246617, 2490149602355653, 2490149602377115, 2490149602437244, 2490149658587226, 8192
2490150421349434, 2490150421350138, 2490150421448118, 2490150421468803, 2490150421515951, 2490150479377009, 8191
2490151240547602, 2490151240548194, 2490151240642249, 2490151240662175, 2490151240706693, 2490151296824897, 8192
2490152060717186, 2490152060717908, 2490152060821740, 2490152060842703, 2490152060911351, 2490152118705983, 8191
2490152878836567, 2490152878837271, 2490152878937714, 2490152878957714, 2490152879022843, 2490152935194991, 8192
2490153699362777, 2490153699364722, 2490153699535738, 2490153699616108, 2490153699732033, 2490153757958532, 8191
2490154518551111, 2490154518553036, 2490154518731609, 2490154518813145, 2490154518933403, 2490154574773536, 8192
2490155337684444, 2490155337686370, 2490155337864776, 2490155337922627, 2490155338063978, 2490155396190774, 8191
2490156156877314, 2490156156879018, 2490156157053516, 2490156157144293, 2490156157258348, 2490156214747668, 8192
2490156974538180, 2490156974538902, 2490156974640716, 2490156974661920, 2490156974725456, 2490157032602884, 8191
2490157793728790, 2490157793729679, 2490157793835123, 2490157793855030, 2490157793921548, 2490157849512775, 8192
2490158612833457, 2490158612834160, 2490158612931215, 2490158612951566, 2490158613008251, 2490158670750791, 8191
2490159432052121, 2490159432052807, 2490159432155546, 2490159432175472, 2490159432240620, 2490159488334361, 8192
2490160251137491, 2490160251138213, 2490160251241786, 2490160251263230, 2490160251328026, 2490160309025160, 8191
2490161070347489, 2490161070348211, 2490161070450210, 2490161070470358, 2490161070533542, 2490161126619062, 8192
2490161889437061, 2490161889437765, 2490161889538172, 2490161889558579, 2490161889621671, 2490161947420266, 8191
2490162708815909, 2490162708816668, 2490162708914945, 2490162708935593, 2490162708999907, 2490162765110648, 8192
2490163527745483, 2490163527746205, 2490163527866111, 2490163527887352, 2490163527957592, 2490163585680688, 8191
2490164346938442, 2490164346939165, 2490164347037015, 2490164347057275, 2490164347121959, 2490164403254589, 8192
2490165166027421, 2490165166028125, 2490165166125698, 2490165166145605, 2490165166206568, 2490165224654101, 8191
2490165985238936, 2490165985239695, 2490165985340416, 2490165985360879, 2490165985424749, 2490166041551860, 8192
2490166804342840, 2490166804343562, 2490166804433951, 2490166804453728, 2490166804514783, 2490166863119148, 8191
2490167623530040, 2490167623530614, 2490167623625613, 2490167623645242, 2490167623709316, 2490167679818186, 8192
2490168442640017, 2490168442640721, 2490168442742405, 2490168442762201, 2490168442823831, 2490168500523464, 8191
2490169261836661, 2490169261837383, 2490169261936715, 2490169261956586, 2490169262022122, 2490169318121585, 8192
2490170080942416, 2490170080943305, 2490170081041822, 2490170081062396, 2490170081123062, 2490170138889769, 8191
2490170900145188, 2490170900145873, 2490170900241224, 2490170900261335, 2490170900320909, 2490170956521093, 8192
2490171719238202, 2490171719238943, 2490171719338794, 2490171719359404, 2490171719425478, 2490171777139777, 8191
2490172538439159, 2490172538439881, 2490172538531714, 2490172538551510, 2490172538611954, 2490172594691454, 8192
2490173357532876, 2490173357533580, 2490173357631856, 2490173357652115, 2490173357714726, 2490173415369915, 8191
2490174176736943, 2490174176737666, 2490174176834905, 2490174176855405, 2490174176914312, 2490174233087052, 8192
2490174995841215, 2490174995841956, 2490174995941622, 2490174995962233, 2490174996062991, 2490175053727180, 8191
2490175815034116, 2490175815034838, 2490175815127207, 2490175815147615, 2490175815209188, 2490175872574583, 8192
2490176634142535, 2490176634143257, 2490176634226497, 2490176634247053, 2490176634304552, 2490176692052740, 8191
2490177453336009, 2490177453336731, 2490177453437619, 2490177453457675, 2490177453523359, 2490177516733161, 8192
2490178272448706, 2490178272449409, 2490178272547557, 2490178272567927, 2490178272630074, 2490178330372003, 8191
2490179091635698, 2490179091636401, 2490179091732734, 2490179091753178, 2490179091812677, 2490179147966177, 8192
2490179910728598, 2490179910729264, 2490179910818930, 2490179910838930, 2490179910899911, 2490179968646617, 8191
2490180729942904, 2490180729943626, 2490180730039680, 2490180730059939, 2490180730118476, 2490180786199198, 8192
2490181549041618, 2490181549042340, 2490181549142265, 2490181549162394, 2490181549223301, 2490181606960156, 8191
2490182368257016, 2490182368257868, 2490182368356663, 2490182368376866, 2490182368437551, 2490182424673772, 8192
2490183187334322, 2490183187335026, 2490183187434543, 2490183187454969, 2490183187516561, 2490183245211898, 8191
2490184006548479, 2490184006549183, 2490184006651089, 2490184006671256, 2490184006731625, 2490184062840866, 8192
2490184825633359, 2490184825634081, 2490184825728673, 2490184825748673, 2490184825807672, 2490184883580600, 8191
2490185644831960, 2490185644832663, 2490185644925440, 2490185644945625, 2490185645006014, 2490185701144476, 8192
2490186463937654, 2490186463938376, 2490186464067356, 2490186464108708, 2490186464160577, 2490186521934858, 8191
2490187283133254, 2490187283133976, 2490187283224809, 2490187283244216, 2490187283305400, 2490187339402715, 8192
2490188102235558, 2490188102236281, 2490188102335520, 2490188102355872, 2490188102408131, 2490188160271966, 8191
2490188921428862, 2490188921429566, 2490188921526694, 2490188921547564, 2490188921611064, 2490188977704693, 8192
2490189740547610, 2490189740548314, 2490189740648165, 2490189740667850, 2490189740733016, 2490189798469426, 8191
2490190559731395, 2490190559732117, 2490190559826412, 2490190559846727, 2490190559909504, 2490190616083244, 8192
2490191378842457, 2490191378843161, 2490191378940401, 2490191378960030, 2490191379020826, 2490191436716107, 8191
2490192198033112, 2490192198033815, 2490192198127055, 2490192198146722, 2490192198206795, 2490192254538367, 8192
2490193017142063, 2490193017142896, 2490193017244951, 2490193017264543, 2490193017328635, 2490193075070045, 8191
2490193836369383, 2490193836370068, 2490193836462086, 2490193836482974, 2490193836540622, 2490193892619233, 8192
2490194655432667, 2490194655433389, 2490194655530036, 2490194655549610, 2490194655612869, 2490194713302724, 8191
2490195474640876, 2490195474641579, 2490195474743597, 2490195474764948, 2490195474828911, 2490195531024317, 8192
2490196293738159, 2490196293738881, 2490196293833917, 2490196293854269, 2490196293917194, 2490196351747159, 8191
2490197112935441, 2490197112936145, 2490197113036218, 2490197113055958, 2490197113120050, 2490197169197402, 8192
2490197932127723, 2490197932128760, 2490197932235407, 2490197932255222, 2490197932318240, 2490197990378054, 8191
2490198752682399, 2490198752684251, 2490198752858731, 2490198752919452, 2490198753031488, 2490198811120080, 8192
2490199572060660, 2490199572062586, 2490199572234603, 2490199572434842, 2490199572558211, 2490199630679951, 8191
2490200390976537, 2490200390978389, 2490200391156942, 2490200391216608, 2490200391353978, 2490200446681818, 8192
2490201210089281, 2490201210091244, 2490201210273391, 2490201210331094, 2490201210472166, 2490201268569258, 8191
2490202027861835, 2490202027862520, 2490202027966093, 2490202027986130, 2490202028076685, 2490202084209684, 8192
2490202846933505, 2490202846934098, 2490202847020097, 2490202847040467, 2490202847101059, 2490202904919024, 8191
2490203666133007, 2490203666133730, 2490203666228303, 2490203666249080, 2490203666307765, 2490203722468727, 8192
2490204485232751, 2490204485233473, 2490204485337157, 2490204485357268, 2490204485422620, 2490204543156252, 8191
2490205304451845, 2490205304452549, 2490205304546585, 2490205304566325, 2490205304627529, 2490205360806046, 8192
2490206123532977, 2490206123533681, 2490206123633458, 2490206123654791, 2490206123714735, 2490206181474366, 8191
2490206942742127, 2490206942742849, 2490206942817552, 2490206942836996, 2490206942891847, 2490206999204715, 8192
2490207761833277, 2490207761834036, 2490207761940739, 2490207761961961, 2490207762026423, 2490207819830295, 8191
2490208581036740, 2490208581037444, 2490208581129758, 2490208581149628, 2490208581978453, 2490208638090397, 8192
2490209400154797, 2490209400155538, 2490209400250888, 2490209400270425, 2490209400326017, 2490209458079371, 8191
2490210219330797, 2490210219331501, 2490210219426778, 2490210219447740, 2490210219505795, 2490210275609443, 8192
2490211038435983, 2490211038436909, 2490211038533926, 2490211038554037, 2490211038614944, 2490211096309113, 8191
2490211857628242, 2490211857628946, 2490211857719222, 2490211857739278, 2490211857798351, 2490211913938517, 8192
2490212676734001, 2490212676734594, 2490212676826667, 2490212676846722, 2490212676907981, 2490212734618780, 8191
2490213495938519, 2490213495939222, 2490213496070425, 2490213496111258, 2490213496162202, 2490213552345978, 8192
2490214315029370, 2490214315030111, 2490214315128332, 2490214315148388, 2490214315210406, 2490214372969204, 8191
2490215134244813, 2490215134245554, 2490215134347108, 2490215134367442, 2490215134430997, 2490215190546459, 8192
2490215953335720, 2490215953336423, 2490215953427534, 2490215953447515, 2490215953507885, 2490216011261646, 8191
2490216772588458, 2490216772589180, 2490216772687309, 2490216772707105, 2490216772771234, 2490216829035509, 8192
2490217591635994, 2490217591636679, 2490217591735697, 2490217591756030, 2490217591818159, 2490217649560883, 8191
2490218410831751, 2490218410832455, 2490218410933324, 2490218410953287, 2490218411015471, 2490218467161970, 8192
2490219229933897, 2490219229934601, 2490219230034452, 2490219230055507, 2490219230116192, 2490219287934119, 8191
2490220049132301, 2490220049133024, 2490220049233652, 2490220049254226, 2490220049317207, 2490220105815832, 8192
2490220868546222, 2490220868547000, 2490220868638184, 2490220868658073, 2490220868715535, 2490220926389667, 8191
2490222507220563, 2490222507221341, 2490222507323322, 2490222507344136, 2490222507564282, 2490222635075152, 16383
2490224145501519, 2490224145502222, 2490224145602518, 2490224145623258, 2490224145840886, 2490224268858299, 16383
2490225783815028, 2490225783815806, 2490225783915898, 2490225783936657, 2490225784174043, 2490225900109394, 16383
2490227422098037, 2490227422098741, 2490227422198999, 2490227422219184, 2490227422437127, 2490227536101296, 16383
2490229060435378, 2490229060436063, 2490229060540766, 2490229060562006, 2490229060787393, 2490229177790752, 16383
2490230700064520, 2490230700066427, 2490230700249351, 2490230700332925, 2490230700427961, 2490230758098315, 8192
2490230759370914, 2490230759372784, 2490230759484690, 2490230759577801, 2490230759706003, 2490230817836242, 8191
2490231518815610, 2490231518817554, 2490231518999589, 2490231519095626, 2490231519202791, 2490231573986229, 8192
2490232337761420, 2490232337763272, 2490232337923789, 2490232338003658, 2490232338095768, 2490232396411487, 8191
2490233155542648, 2490233155543352, 2490233155638740, 2490233155658166, 2490233155719869, 2490233211871756, 8192
2490233974667956, 2490233974668752, 2490233974767603, 2490233974789085, 2490233974849732, 2490234032604197, 8191
2490235616061726, 2490235616063596, 2490235616243502, 2490235616303502, 2490235616451333, 2490235672157614, 8192
2490235672694498, 2490235672696849, 2490235672767182, 2490235672853607, 2490235672977773, 2490235730957476, 8191
2490236434372559, 2490236434374634, 2490236434573243, 2490236434632946, 2490236434770259, 2490236492926405, 8192
2490237252747059, 2490237252748910, 2490237252921761, 2490237252999871, 2490237253093315, 2490237311370626, 8191
2490238890246549, 2490238890247327, 2490238890345437, 2490238890365770, 2490238890599842, 2490239006149085, 16383
2490240531312263, 2490240531314263, 2490240531504910, 2490240531565168, 2490240532270069, 2490240649671998, 16383
2490242168347941, 2490242168349923, 2490242168527458, 2490242168610143, 2490242168707864, 2490242225647317, 8192
2490242226163498, 2490242226165849, 2490242226232775, 2490242226318237, 2490242226443958, 2490242284363976, 8191
2490242986832401, 2490242986834326, 2490242987016103, 2490242987074972, 2490242987216230, 2490243043188341, 8192
2490244624333924, 2490244624334721, 2490244624434701, 2490244624454460, 2490244624677625, 2490244753209817, 16383
2490246262600477, 2490246262601180, 2490246262705846, 2490246262726642, 2490246262948862, 2490246387113818, 16383
2490247900932842, 2490247900933620, 2490247901030452, 2490247901050600, 2490247901268635, 2490248016212291, 16383
2490249539208411, 2490249539209114, 2490249539305169, 2490249539324836, 2490249539541463, 2490249654367564, 16383
2490251177520460, 2490251177521163, 2490251177619551, 2490251177640292, 2490251177862345, 2490251292562485, 16383
2490252815802322, 2490252815803026, 2490252815907025, 2490252815927340, 2490252816157671, 2490252930916291, 16383
2490254454136795, 2490254454137461, 2490254454237646, 2490254454258331, 2490254454481384, 2490254570287124, 16383
2490256092415378, 2490256092416081, 2490256092512747, 2490256092534525, 2490256092755856, 2490256210823315, 16383
2490257730717533, 2490257730718219, 2490257730818792, 2490257730840421, 2490257731061326, 2490257846283183, 16383
2490259369022281, 2490259369023095, 2490259369121706, 2490259369142298, 2490259369361018, 2490259484541819, 16383
2490261008133593, 2490261008134371, 2490261008241463, 2490261008262147, 2490261008497404, 2490261123679409, 16383
2490262645599958, 2490262645600680, 2490262645701679, 2490262645722716, 2490262645945510, 2490262761285254, 16383
2490264283923831, 2490264283924553, 2490264284083830, 2490264284113218, 2490264284288198, 2490264398147623, 16383
2490265922191593, 2490265922192297, 2490265922291981, 2490265922312203, 2490265922537905, 2490266034886714, 16383
2490267560535316, 2490267560536094, 2490267560641278, 2490267560661278, 2490267560898424, 2490267676190668, 16383
2490269198803706, 2490269198804428, 2490269198905594, 2490269198926742, 2490269199149480, 2490269314325318, 16383
2490270837146371, 2490270837147056, 2490270837246704, 2490270837268314, 2490270837493553, 2490270953004351, 16383
2490272475404703, 2490272475405481, 2490272475508295, 2490272475528220, 2490272475755829, 2490272590892575, 16383
2490274113708645, 2490274113709348, 2490274113808922, 2490274113829773, 2490274114057641, 2490274229810659, 16383
2490275751993919, 2490275751994604, 2490275752111029, 2490275752131214, 2490275752357434, 2490275868662983, 16383
2490277390314025, 2490277390314710, 2490277390412524, 2490277390432709, 2490277390652670, 2490277505841155, 16383
2490279028619537, 2490279028620352, 2490279028722499, 2490279028742703, 2490279028976941, 2490279143042363, 16383
2490280666920049, 2490280666920771, 2490280667014141, 2490280667034696, 2490280667252805, 2490280782912434, 16383
2490282305201041, 2490282305201745, 2490282305300596, 2490282305320706, 2490282305544204, 2490282421159389, 16383
2490283943527198, 2490283943527902, 2490283943625346, 2490283943646142, 2490283943872769, 2490284059094550, 16383
2490285581833559, 2490285581834244, 2490285581936613, 2490285581957187, 2490285582187981, 2490285705552999, 16383
2490287220129659, 2490287220130344, 2490287220233843, 2490287220255102, 2490287220487025, 2490287335537678, 16383
2490288861050621, 2490288861051473, 2490288861156768, 2490288861177324, 2490288861424840, 2490288975766629, 16383
2490290497782253, 2490290497784197, 2490290497967566, 2490290499011241, 2490290499115907, 2490290555980489, 8192
2490290556251987, 2490290556253857, 2490290556317394, 2490290556392541, 2490290556576224, 2490290614747961, 8191
2490291316787154, 2490291316789117, 2490291316968486, 2490291317030411, 2490291317173651, 2490291375374536, 8192
2490292954206741, 2490292954207426, 2490292954308240, 2490292954328777, 2490292954545015, 2490293077114725, 16383
2490294592524429, 2490294592525225, 2490294592633020, 2490294592653742, 2490294592896555, 2490294708127946, 16383
2490296230805208, 2490296230805912, 2490296230907781, 2490296230927689, 2490296231161205, 2490296345024202, 16383
2490297869148153, 2490297869148857, 2490297869248782, 2490297869269393, 2490297869493446, 2490297984712375, 16383
2490299507414079, 2490299507414783, 2490299507519726, 2490299507540078, 2490299507765724, 2490299622960875, 16383
2490301145716300, 2490301145717189, 2490301145814391, 2490301145835280, 2490301146070370, 2490301261214929, 16383
2490302784036186, 2490302784036908, 2490302784137092, 2490302784157277, 2490302784382794, 2490302899710943, 16383
2490304422317275, 2490304422318127, 2490304422417330, 2490304422437904, 2490304422663698, 2490304537799553, 16383
2490306060613401, 2490306060614086, 2490306060717937, 2490306060738455, 2490306060967156, 2490306176585081, 16383
2490307700094180, 2490307700095995, 2490307700274234, 2490307700357566, 2490307700453306, 2490307758280565, 8192
2490307758531544, 2490307758533673, 2490307758597376, 2490307758671746, 2490307758870226, 2490307816852501, 8191
2490308518919004, 2490308518920986, 2490308519099965, 2490308519195020, 2490308519296315, 2490308575065964, 8192
2490310156419542, 2490310156420245, 2490310156523541, 2490310156543670, 2490310156767946, 2490310271226770, 16383
2490311794710775, 2490311794711478, 2490311794812940, 2490311794833125, 2490311795067882, 2490311908212256, 16383
2490313435852849, 2490313435854701, 2490313436054273, 2490313436150458, 2490313436782248, 2490313552583948, 16383
2490315074086414, 2490315074088266, 2490315074274097, 2490315074333226, 2490315075016535, 2490315191667171, 16383
2490316709623504, 2490316709624189, 2490316709723873, 2490316709744521, 2490316709974130, 2490316824285085, 16383
2490318347905529, 2490318347906251, 2490318348022990, 2490318348057064, 2490318348265951, 2490318463361676, 16383
2490319987423578, 2490319987425467, 2490319987606632, 2490319987690094, 2490319987809926, 2490320044832951, 8192
2490320045082338, 2490320045084152, 2490320045151096, 2490320045226855, 2490320045426038, 2490320103514016, 8191
2490320806201991, 2490320806203824, 2490320806363008, 2490320806442118, 2490320806531951, 2490320864827834, 8192
2490322443728651, 2490322443729465, 2490322443830353, 2490322443851409, 2490322444104647, 2490322559649849, 16383
2490324082001246, 2490324082002043, 2490324082102690, 2490324082123301, 2490324082348613, 2490324197547078, 16383
2490325723076555, 2490325723078481, 2490325723260831, 2490325723319349, 2490325723997324, 2490325835799525, 16383
2490327360072864, 2490327360074809, 2490327360259437, 2490327360318566, 2490327360460879, 2490327418644893, 8192
2490327418891465, 2490327418893594, 2490327418957686, 2490327419033352, 2490327419504218, 2490327496416422, 8191
2490328178741499, 2490328178743425, 2490328178921756, 2490328178981793, 2490328179102995, 2490328233944856, 8192
2490329815458050, 2490329815458754, 2490329815559809, 2490329815580382, 2490329815644567, 2490329871773619, 8192
2490329871903840, 2490329871904525, 2490329871927951, 2490329871954580, 2490329872096745, 2490329929774320, 8191
2490331454400394, 2490331454401116, 2490331454506115, 2490331454526541, 2490331454755261, 2490331569732080, 16383
2490333092745984, 2490333092746706, 2490333092848983, 2490333092868982, 2490333093099091, 2490333208531516, 16383
2490334731021332, 2490334731022054, 2490334731131127, 2490334731151497, 2490334731374254, 2490334846605033, 16383
2490336369426826, 2490336369427604, 2490336369527140, 2490336369547047, 2490336369774175, 2490336484984176, 16383
2490338009772875, 2490338009773653, 2490338009878022, 2490338009898299, 2490338010136019, 2490338125294947, 16383
2490339645919185, 2490339645919889, 2490339646021091, 2490339646042758, 2490339646273200, 2490339761127353, 16383
2490341284221399, 2490341284222214, 2490341284323306, 2490341284343009, 2490341284575266, 2490341400318059, 16383
2490342922517891, 2490342922518576, 2490342922620223, 2490342922641315, 2490342922869424, 2490343038759400, 16383
2490344560814881, 2490344560815566, 2490344560918176, 2490344560938472, 2490344561166192, 2490344675571127, 16383
2490346199119074, 2490346199119759, 2490346199214425, 2490346199235499, 2490346199452922, 2490346313242159, 16383
2490347837415432, 2490347837416118, 2490347837510043, 2490347837530876, 2490347837752466, 2490347953061633, 16383
2490349475713568, 2490349475714290, 2490349475812696, 2490349475833400, 2490349476141786, 2490349590145187, 16383
2490351113997758, 2490351113998480, 2490351114093053, 2490351114114109, 2490351114334125, 2490351228296193, 16383
2490352752334520, 2490352752335317, 2490352752437631, 2490352752458001, 2490352752524296, 2490352808557053, 8192
2490352808768347, 2490352808768958, 2490352808797365, 2490352808828865, 2490352808887253, 2490352866537734, 8191
2490353570872907, 2490353570873630, 2490353570974073, 2490353570995462, 2490353571058480, 2490353627188939, 8192
2490355212062178, 2490355212064160, 2490355212230732, 2490355212308194, 2490355212401675, 2490355270688409, 8192
2490355271464624, 2490355271466735, 2490355271555827, 2490355271643789, 2490355271772862, 2490355331204678, 8191
2490356029949774, 2490356029951682, 2490356030140847, 2490356030201809, 2490356030348252, 2490356086262546, 8192
2490357667324895, 2490357667325617, 2490357667427542, 2490357667448875, 2490357667679003, 2490357783001965, 16383
2490359305619636, 2490359305620302, 2490359305722060, 2490359305743301, 2490359305968484, 2490359421884829, 16383
2490360943898320, 2490360943899042, 2490360944019967, 2490360944060225, 2490360944264649, 2490361074816539, 16383
2490362582221947, 2490362582222650, 2490362582331316, 2490362582352408, 2490362582589351, 2490362697927886, 16383
2490364220758145, 2490364220758830, 2490364220856459, 2490364220876125, 2490364221093031, 2490364335887368, 16383
2490365858899235, 2490365858899920, 2490365858999382, 2490365859020604, 2490365859248639, 2490365974173234, 16383
2490367497132415, 2490367497133119, 2490367497234211, 2490367497254303, 2490367497479338, 2490367612411989, 16383
2490369135402187, 2490369135402872, 2490369135503019, 2490369135523816, 2490369135744554, 2490369250419541, 16383
2490370773706291, 2490370773706976, 2490370773804697, 2490370773825364, 2490370774048028, 2490370885490435, 16383
2490372412026171, 2490372412026949, 2490372412128948, 2490372412149096, 2490372412377983, 2490372548500077, 16383
2490374050354921, 2490374050355699, 2490374050459457, 2490374050479809, 2490374050699807, 2490374166276580, 16383
2490375688615967, 2490375688616670, 2490375688717447, 2490375688738188, 2490375688963167, 2490375804363998, 16383
2490377326899233, 2490377326900048, 2490377326999251, 2490377327019566, 2490377327244582, 2490377441765570, 16383
2490378965267295, 2490378965267980, 2490378965362405, 2490378965382701, 2490378965605810, 2490379081564024, 16383
2490380603493449, 2490380603494171, 2490380603596207, 2490380603616485, 2490380603851760, 2490380719526792, 16383
2490382241813490, 2490382241814212, 2490382241915785, 2490382241937081, 2490382242170431, 2490382358158404, 16383
2490383882870152, 2490383882872041, 2490383883047780, 2490383883107168, 2490383883794643, 2490383996351094, 16383
2490385520065554, 2490385520067646, 2490385520246793, 2490385520305848, 2490385520450532, 2490385578289584, 8192
2490385578568619, 2490385578569230, 2490385578598507, 2490385578626489, 2490385578715562, 2490385636483171, 8191
2490386336988058, 2490386336988891, 2490386337088927, 2490386337110093, 2490386337172593, 2490386393259126, 8192
2490387978740173, 2490387978742229, 2490387978914875, 2490387978975430, 2490387979656072, 2490388090627964, 16383
2490389618840174, 2490389618842415, 2490389619032895, 2490389619093357, 2490389619884405, 2490389737448178, 16383
2490391252617402, 2490391252618106, 2490391252717494, 2490391252737438, 2490391252955565, 2490391374793130, 16383
2490392890820623, 2490392890821327, 2490392890909659, 2490392890928955, 2490392891140879, 2490393005967123, 16383
2490394531946000, 2490394531947908, 2490394532161109, 2490394532243590, 2490394532886936, 2490394648491616, 16383
2490396170569234, 2490396170571197, 2490396170740862, 2490396170818694, 2490396171471207, 2490396286085544, 16383
2490397805716630, 2490397805717333, 2490397805817536, 2490397805838073, 2490397806064478, 2490397922438743, 16383
2490399444045568, 2490399444046253, 2490399444148530, 2490399444169289, 2490399444398509, 2490399561377750, 16383
2490401082475263, 2490401082475930, 2490401082579429, 2490401082598892, 2490401083097276, 2490401199605447, 16383
2490402720641146, 2490402720641868, 2490402720742552, 2490402720763237, 2490402720986864, 2490402837620442, 16383
2490404358916081, 2490404358917007, 2490404359014469, 2490404359035173, 2490404359255708, 2490404475274587, 16383
2490405997236627, 2490405997237312, 2490405997328681, 2490405997348589, 2490405997579938, 2490406107554894, 16383
2490407635503412, 2490407635504116, 2490407635603634, 2490407635624022, 2490407635847557, 2490407752243637, 16383
