Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
19699081895696, 19699081898047, 19699081960065, 19699082009917, 19699082095675, 19699283625695, 8192
19699283703028, 19699283703861, 19699283725453, 19699283742397, 19699283778416, 19699360651861, 8191
19699360714305, 19699360715120, 19699360735472, 19699360751916, 19699360783749, 19699437605732, 8192
19699437660954, 19699437661676, 19699437682602, 19699437700268, 19699437735064, 19699515160745, 8191
19699515248596, 19699515249429, 19699515266355, 19699515282892, 19699515319151, 19699594804811, 8192
19699594878088, 19699594879032, 19699594896440, 19699594908662, 19699594950643, 19699673013891, 8191
19699673083780, 19699673084613, 19699673101428, 19699673117483, 19699673153260, 19699750018465, 8192
19699750074669, 19699750075502, 19699750091298, 19699750107409, 19699750143335, 19699827128761, 8191
19699827210149, 19699827210963, 19699827227167, 19699827243408, 19699827285500, 19699904170723, 8192
19699904233685, 19699904234500, 19699904251019, 19699904266741, 19699904298092, 19699981277370, 8191
19699981348332, 19699981349166, 19699981365480, 19699981380962, 19699981418887, 19700058308185, 8192
19700058378962, 19700058379758, 19700058395943, 19700058412906, 19700058455276, 19700135435832, 8191
19700135526590, 19700135527386, 19700135544460, 19700135560460, 19700135602367, 19700212503072, 8192
19700212662940, 19700212663792, 19700212680736, 19700212696273, 19700212733754, 19700289706514, 8191
19700289796569, 19700289797439, 19700289815013, 19700289830698, 19700289875012, 19700366770513, 8192
19700366831457, 19700366832328, 19700366848531, 19700366864401, 19700366905901, 19700446204674, 8191
19700446292562, 19700446293340, 19700446310451, 19700446326062, 19700446373617, 19700523279932, 8192
19700523346339, 19700523347172, 19700523363765, 19700523379135, 19700523414394, 19700600284451, 8191
19700600346543, 19700600347358, 19700600364043, 19700600379561, 19700600415783, 19700678572364, 8192
19700678638308, 19700678639141, 19700678655900, 19700678673178, 19700678715251, 19700760313946, 8191
19700760400204, 19700760401019, 19700760417759, 19700760434018, 19700760478999, 19700837364926, 8192
19700837423074, 19700837423889, 19700837441055, 19700837456537, 19700837488110, 19700914880273, 8191
19700914939513, 19700914940235, 19700914956050, 19700914971846, 19700915002679, 19700992086215, 8192
19700992146807, 19700992147678, 19700992163992, 19700992179696, 19700992220140, 19701069177752, 8191
19701069262510, 19701069263491, 19701069280880, 19701069297065, 19701069339750, 19701146213696, 8192
19701146275028, 19701146275843, 19701146292010, 19701146307195, 19701146341046, 19701223249232, 8191
19701223317398, 19701223318232, 19701223334917, 19701223350213, 19701223384194, 19701300386472, 8192
19701300482137, 19701300483100, 19701300502859, 19701300516359, 19701300580636, 19701378055965, 8191
19701378143946, 19701378144760, 19701378161668, 19701378177149, 19701378221723, 19701455113668, 8192
19701455175797, 19701455176779, 19701455193278, 19701455208667, 19701455242648, 19701532111779, 8191
19701532172204, 19701532173130, 19701532189130, 19701532204334, 19701532236167, 19701609117075, 8192
19701609182112, 19701609183056, 19701609199278, 19701609214852, 19701609256018, 19701686614848, 8191
19701686702310, 19701686703181, 19701686719717, 19701686736032, 19701686775791, 19701763669385, 8192
19701763735236, 19701763736051, 19701763752717, 19701763768402, 19701763805476, 19701842052056, 8191
19701842134592, 19701842135518, 19701842152073, 19701842167795, 19701842212313, 19701922281042, 8192
19701922371189, 19701922371985, 19701922389355, 19701922406133, 19701922456670, 19701999528280, 8191
19701999629131, 19701999629927, 19701999646853, 19701999663260, 19701999717982, 19702183874288, 8192
19702184075527, 19702184077582, 19702184132026, 19702184177063, 19702184262451, 19702415156026, 8191
19702415333358, 19702415335469, 19702415397135, 19702415446486, 19702415535133, 19702646450893, 8192
19702646615725, 19702646618170, 19702646679373, 19702646731354, 19702646822519, 19702877842593, 8191
19702878029073, 19702878031406, 19702878093368, 19702878145035, 19702878229682, 19703114743071, 8192
19703114926365, 19703114928735, 19703114991124, 19703115041956, 19703115126474, 19703346036827, 8191
19703346206047, 19703346208270, 19703346269436, 19703346319935, 19703346400638, 19703577423193, 8192
19703577610821, 19703577612969, 19703577676172, 19703577728487, 19703577820115, 19703808814004, 8191
19703808989521, 19703808991706, 19703809052280, 19703809101761, 19703809186519, 19704041756781, 8192
19704041945075, 19704041947371, 19704042009278, 19704042058741, 19704042147444, 19704278425409, 8191
19704278597666, 19704278599814, 19704278662240, 19704278712072, 19704278796775, 19704509684795, 8192
19704509849275, 19704509851608, 19704509914126, 19704509965662, 19704510054865, 19704741040439, 8191
19704741217623, 19704741219864, 19704741279807, 19704741329696, 19704741414713, 19704972628526, 8192
19704972813172, 19704972815376, 19704972875950, 19704972925393, 19704973013967, 19705203877098, 8191
19705204058911, 19705204061096, 19705204124762, 19705204175076, 19705204257075, 19705365788851, 8192
19705365867461, 19705365868276, 19705365889517, 19705365906405, 19705365954257, 19705443952321, 8191
19705444055783, 19705444056634, 19705444080264, 19705444097319, 19705444137671, 19705521033838, 8192
19705521208281, 19705521209096, 19705521231670, 19705521248244, 19705521290447, 19705598261484, 8191
19705598346169, 19705598347020, 19705598364668, 19705598380390, 19705598423686, 19705675308743, 8192
19705675372298, 19705675373150, 19705675389705, 19705675406131, 19705675446797, 19705752418131, 8191
19705752503556, 19705752504352, 19705752522148, 19705752539278, 19705752579407, 19705829478001, 8192
19705829545389, 19705829546037, 19705829562592, 19705829578333, 19705829611184, 19705906465501, 8191
19705906531759, 19705906532611, 19705906549185, 19705906562055, 19705906600518, 19705983736424, 8192
19705983825127, 19705983825978, 19705983842367, 19705983859589, 19705983911237, 19706061769302, 8191
19706061854598, 19706061855413, 19706061872264, 19706061888542, 19706061930152, 19706138811357, 8192
19706138874875, 19706138875672, 19706138891542, 19706138906708, 19706138939708, 19706215796802, 8191
19706215858746, 19706215859561, 19706215876153, 19706215892005, 19706215925875, 19706292808487, 8192
19706292875579, 19706292876431, 19706292892449, 19706292909708, 19706292950004, 19706370344000, 8191
19706370432536, 19706370433407, 19706370450647, 19706370466666, 19706370511054, 19706448785523, 8192
19706448875318, 19706448876133, 19706448893151, 19706448908873, 19706448956632, 19706528830399, 8191
19706528905213, 19706528905991, 19706528922398, 19706528938380, 19706528974713, 19706605849399, 8192
19706605908695, 19706605909510, 19706605926120, 19706605942824, 19706605983601, 19706682948676, 8191
19706683035601, 19706683036582, 19706683052915, 19706683069434, 19706683107970, 19706760011657, 8192
19706760080693, 19706760081508, 19706760098582, 19706760114044, 19706760148952, 19706837063175, 8191
19706837141359, 19706837142155, 19706837158414, 19706837174118, 19706837214414, 19706914127859, 8192
19706914193988, 19706914194803, 19706914211006, 19706914227599, 19706914268043, 19706991348672, 8191
19706991436430, 19706991437226, 19706991454374, 19706991470782, 19706991513281, 19707068423949, 8192
19707068491689, 19707068492522, 19707068508744, 19707068524651, 19707068557873, 19707145506911, 8191
19707145596336, 19707145597151, 19707145614817, 19707145630761, 19707145671742, 19707222553873, 8192
19707222615984, 19707222616891, 19707222632872, 19707222649539, 19707222690298, 19707301024081, 8191
19707301117654, 19707301118506, 19707301136802, 19707301152913, 19707301204616, 19707378118376, 8192
19707378187505, 19707378188301, 19707378205745, 19707378221356, 19707378259134, 19707455103024, 8191
19707455163264, 19707455164042, 19707455181079, 19707455196486, 19707455230097, 19707532159783, 8192
19707532238764, 19707532239634, 19707532256337, 19707532272819, 19707532315596, 19707610633935, 8191
19707610722249, 19707610723156, 19707610739545, 19707610754396, 19707610801637, 19707690595331, 8192
19707690669145, 19707690669997, 19707690687274, 19707690703089, 19707690737792, 19707767617942, 8191
19707767680404, 19707767681089, 19707767696904, 19707767712163, 19707767746699, 19707844616386, 8192
19707844673108, 19707844673922, 19707844690311, 19707844705237, 19707844747440, 19707921818088, 8191
19707921907809, 19707921908642, 19707921926124, 19707921941697, 19707921984808, 19707998900068, 8192
19707998967901, 19707998968716, 19707998984901, 19707999000271, 19707999039085, 19708076191602, 8191
19708076361619, 19708076362915, 19708076392582, 19708076411193, 19708076483840, 19708294906467, 8192
19708295095669, 19708295097743, 19708295161298, 19708295214501, 19708295305759, 19708526291482, 8191
19708526477202, 19708526479443, 19708526541257, 19708526592442, 19708526677237, 19708759427738, 8192
19708759597347, 19708759599718, 19708759665087, 19708759718809, 19708759809290, 19708994836730, 8191
19708995027080, 19708995029302, 19708995092024, 19708995142672, 19708995230930, 19709226125413, 8192
19709226282707, 19709226284966, 19709226346818, 19709226399539, 19709226486242, 19709457523353, 8191
19709457710925, 19709457713258, 19709457775758, 19709457826368, 19709457914238, 19709688886460, 8192
19709689067940, 19709689070162, 19709689132439, 19709689182809, 19709689268827, 19709922165752, 8191
19709922492415, 19709922494712, 19709922560230, 19709922611359, 19709922699321, 19710157542041, 8192
19710157739724, 19710157742076, 19710157804835, 19710157858223, 19710157957315, 19710388956741, 8191
19710389142591, 19710389144757, 19710389206294, 19710389255330, 19710389337718, 19710620258756, 8192
19710620430902, 19710620433069, 19710620492476, 19710620542623, 19710620628567, 19710851513494, 8191
19710851680752, 19710851683178, 19710851744677, 19710851794306, 19710851878731, 19711085416002, 8192
19711085601518, 19711085603833, 19711085666833, 19711085719462, 19711085810609, 19711319884800, 8191
19711320095539, 19711320097946, 19711320162445, 19711320212093, 19711320300166, 19711442317748, 8192
19711442386655, 19711442387507, 19711442407914, 19711442424562, 19711442457377, 19711519351155, 8191
19711519429581, 19711519430284, 19711519452303, 19711519469117, 19711519504691, 19711596381451, 8192
19711596449358, 19711596450210, 19711596471080, 19711596487728, 19711596531672, 19711675390135, 8191
19711675473912, 19711675474727, 19711675492615, 19711675508837, 19711675549689, 19711752426246, 8192
19711752485578, 19711752486430, 19711752502671, 19711752518300, 19711752549207, 19711829464486, 8191
19711829541393, 19711829542226, 19711829558855, 19711829574781, 19711829613929, 19711906504615, 8192
19711906571818, 19711906572633, 19711906588688, 19711906605336, 19711906643706, 19711983723261, 8191
19711983808908, 19711983809723, 19711983826075, 19711983841815, 19711983883815, 19712060796816, 8192
19712060870408, 19712060871204, 19712060888352, 19712060903759, 19712060941018, 19712137897537, 8191
19712137983888, 19712137984703, 19712138002480, 19712138018239, 19712138059128, 19712216309652, 8192
19712216381115, 19712216381911, 19712216398596, 19712216415411, 19712216460188, 19712296333918, 8191
19712296422528, 19712296423343, 19712296441917, 19712296458324, 19712296500842, 19712373400695, 8192
19712373464676, 19712373465491, 19712373481824, 19712373497676, 19712373529805, 19712450499842, 8191
19712450590101, 19712450591045, 19712450609082, 19712450624952, 19712450672674, 19712527585212, 8192
19712527660118, 19712527661063, 19712527676840, 19712527692803, 19712527739488, 19712604708636, 8191
19712604797265, 19712604798117, 19712604813913, 19712604830191, 19712604871005, 19712681749469, 8192
19712681812154, 19712681812858, 19712681829228, 19712681844691, 19712681880005, 19712758760784, 8191
19712758828746, 19712758829635, 19712758845339, 19712758860801, 19712758899783, 19712835765302, 8192
19712835823209, 19712835824135, 19712835839950, 19712835855413, 19712835899097, 19712912858172, 8191
19712912946912, 19712912947819, 19712912966819, 19712912979522, 19712913030707, 19712990148187, 8192
19712990236724, 19712990237520, 19712990254797, 19712990270353, 19712990313519, 19713067211983, 8191
19713067282371, 19713067283093, 19713067299908, 19713067315334, 19713067352796, 19713144285482, 8192
19713144360889, 19713144361704, 19713144377537, 19713144393296, 19713144442481, 19713221881976, 8191
19713221968790, 19713221969605, 19713221986846, 19713222002975, 19713222043067, 19713299037993, 8192
19713299129326, 19713299130177, 19713299146381, 19713299160918, 19713299217084, 19713377487219, 8191
19713377564330, 19713377565144, 19713377582533, 19713377597829, 19713377638588, 19713457449245, 8192
19713457527707, 19713457528559, 19713457545281, 19713457561799, 19713457604836, 19713534579781, 8191
19713534668928, 19713534669631, 19713534687076, 19713534703909, 19713534742612, 19713611643206, 8192
19713611713798, 19713611714612, 19713611731464, 19713611746816, 19713611781834, 19713688647409, 8191
19713688708853, 19713688709705, 19713688725520, 19713688740908, 19713688775612, 19713765643595, 8192
19713765704020, 19713765704964, 19713765721649, 19713765737557, 19713765783519, 19713843134701, 8191
19713843224570, 19713843225404, 19713843241792, 19713843257403, 19713843301792, 19713920362513, 8192
19713920450772, 19713920451642, 19713920468845, 19713920484493, 19713920527863, 19713997420439, 8191
19713997485216, 19713997485919, 19713997502697, 19713997517845, 19713997552104, 19714074450512, 8192
19714074618381, 19714074619585, 19714074637436, 19714074653251, 19714074693380, 19714174984052, 8191
19714175158106, 19714175160606, 19714175208735, 19714175254364, 19714175336327, 19714406240402, 8192
19714406402381, 19714406404770, 19714406464844, 19714406515454, 19714406596472, 19714642875752, 8191
19714643056898, 19714643059102, 19714643121972, 19714643171286, 19714643255989, 19714874189008, 8192
19714874348303, 19714874350525, 19714874411061, 19714874463431, 19714874550264, 19715105711799, 8191
19715105897149, 19715105899501, 19715105961722, 19715106011240, 19715106096943, 19715336980907, 8192
19715337139535, 19715337141924, 19715337201794, 19715337251293, 19715337333793, 19715568299385, 8191
19715568486050, 19715568488346, 19715568548957, 19715568598956, 19715568686474, 19715804962069, 8192
19715805134475, 19715805137234, 19715805200437, 19715805253547, 19715805343954, 19716036494767, 8191
19716036683506, 19716036685969, 19716036746005, 19716036795653, 19716036883004, 19716267990355, 8192
19716268196853, 19716268199130, 19716268260481, 19716268310722, 19716268400610, 19716499247204, 8191
19716499417850, 19716499420165, 19716499480850, 19716499530664, 19716499614256, 19716730521256, 8192
19716730677922, 19716730680496, 19716730741347, 19716730793198, 19716730883234, 19716967587640, 8191
19716967770823, 19716967773193, 19716967833582, 19716967882840, 19716967970450, 19717198994487, 8192
19717199173485, 19717199175782, 19717199237448, 19717199286614, 19717199377946, 19717430213670, 8191
19717430367483, 19717430369761, 19717430431057, 19717430480704, 19717430561444, 19717518609611, 8192
19717518693721, 19717518694610, 19717518716739, 19717518738202, 19717518789072, 19717596780765, 8191
19717596871672, 19717596872505, 19717596893431, 19717596910097, 19717596953912, 19717673839505, 8192
19717673908468, 19717673909338, 19717673929671, 19717673945912, 19717673979652, 19717750834709, 8191
19717750891542, 19717750892357, 19717750908023, 19717750924523, 19717750956319, 19717827852765, 8192
19717827917356, 19717827918208, 19717827934671, 19717827950578, 19717827997596, 19717904971337, 8191
19717905058411, 19717905059373, 19717905075781, 19717905092169, 19717905130280, 19717983468211, 8192
19717983542803, 19717983543858, 19717983560006, 19717983576062, 19717983614839, 19718063411404, 8191
19718063492125, 19718063492921, 19718063509884, 19718063525291, 19718063564328, 19718140511458, 8192
19718140595531, 19718140596550, 19718140613735, 19718140630624, 19718140678845, 19718217657531, 8191
19718217743808, 19718217744900, 19718217761030, 19718217777196, 19718217817103, 19718294710993, 8192
19718294777029, 19718294777844, 19718294794900, 19718294810436, 19718294845992, 19718371701049, 8191
19718371764492, 19718371765363, 19718371781918, 19718371797437, 19718371834603, 19718448807492, 8192
19718448895861, 19718448896565, 19718448913824, 19718448930676, 19718448982398, 19718526732557, 8191
19718526819222, 19718526820130, 19718526836741, 19718526852704, 19718526893277, 19718603784538, 8192
19718603851963, 19718603852796, 19718603869055, 19718603885018, 19718603922258, 19718680787575, 8191
19718680849981, 19718680850704, 19718680866518, 19718680882166, 19718680918944, 19718757804093, 8192
19718757876018, 19718757876907, 19718757892722, 19718757909314, 19718757957351, 19718837052126, 8191
19718837137921, 19718837138717, 19718837156180, 19718837172421, 19718837213624, 19718914105570, 8192
19718914173476, 19718914174291, 19718914190865, 19718914206661, 19718914241457, 19718991193995, 8191
19718991258179, 19718991258975, 19718991274753, 19718991290290, 19718991325253, 19719068286938, 8192
19719068354845, 19719068355752, 19719068378845, 19719068393270, 19719068447862, 19719148669534, 8191
19719148759996, 19719148760699, 19719148778625, 19719148794773, 19719148835939, 19719227858067, 8192
19719227932418, 19719227933103, 19719227949140, 19719227964992, 19719228019769, 19719305016750, 8191
19719305111194, 19719305112194, 19719305129490, 19719305144971, 19719305193749, 19719382098379, 8192
19719382263915, 19719382264748, 19719382282711, 19719382298099, 19719382340081, 19719459595670, 8191
19719459684447, 19719459685262, 19719459702521, 19719459717854, 19719459763835, 19719536688392, 8192
19719536761817, 19719536762650, 19719536778817, 19719536794687, 19719536831427, 19719613710447, 8191
19719613778557, 19719613779409, 19719613795576, 19719613810946, 19719613844853, 19719691772233, 8192
19719691834269, 19719691835084, 19719691852472, 19719691868472, 19719691912139, 19719769540706, 8191
19719769633779, 19719769634594, 19719769654613, 19719769671186, 19719769715779, 19719846632205, 8192
19719846694834, 19719846695668, 19719846716019, 19719846729075, 19719846768852, 19719923924462, 8191
19719924023349, 19719924024294, 19719924044442, 19719924059108, 19719924106997, 19720001028849, 8192
19720001105812, 19720001106812, 19720001124071, 19720001140830, 19720001186922, 19720079271837, 8191
19720079359428, 19720079360206, 19720079377836, 19720079393891, 19720079438131, 19720156495353, 8192
19720156608648, 19720156609352, 19720156626667, 19720156643277, 19720156695036, 19720300712452, 8191
19720300883339, 19720300885820, 19720300933320, 19720300979116, 19720301189651, 19720534814513, 8192
19720535004826, 19720535007030, 19720535066436, 19720535120028, 19720535210379, 19720766183472, 8191
19720766362507, 19720766364711, 19720766426858, 19720766478543, 19720766563542, 19720997674504, 8192
19720997834447, 19720997836595, 19720997894668, 19720997945520, 19720998028982, 19721228865909, 8191
19721229035371, 19721229037630, 19721229096870, 19721229147888, 19721229235480, 19721463773666, 8192
19721463959627, 19721463961923, 19721464048867, 19721464104737, 19721464199384, 19721697196086, 8191
19721697379677, 19721697382140, 19721697442250, 19721697492009, 19721697578156, 19721928764488, 8192
19721928940467, 19721928942652, 19721929012244, 19721929063318, 19721929150595, 19722160128539, 8191
19722160322519, 19722160324797, 19722160385092, 19722160435073, 19722160524480, 19722391471276, 8192
19722391648552, 19722391650997, 19722391711496, 19722391763199, 19722391853087, 19722626293053, 8191
19722626479588, 19722626481810, 19722626540495, 19722626591142, 19722626675752, 19722859611881, 8192
19722859788879, 19722859791175, 19722859851730, 19722859901971, 19722859992025, 19723091183005, 8191
19723091363058, 19723091365355, 19723091424150, 19723091475335, 19723091561001, 19723322540797, 8192
19723322726110, 19723322728351, 19723322789276, 19723322841442, 19723322932867, 19723522582517, 8191
19723522674127, 19723522674961, 19723522696386, 19723522713331, 19723522754701, 19723599679701, 8192
19723599750330, 19723599751127, 19723599771052, 19723599787552, 19723599824626, 19723676856922, 8191
19723676931162, 19723676931958, 19723676953106, 19723676969773, 19723677008994, 19723755757125, 8192
19723755824643, 19723755825420, 19723755844217, 19723755862142, 19723755903327, 19723835159841, 8191
19723835243914, 19723835244692, 19723835261951, 19723835278210, 19723835317340, 19723912220915, 8192
19723912289229, 19723912290099, 19723912306858, 19723912323025, 19723912358506, 19723989324599, 8191
19723989392950, 19723989393728, 19723989409079, 19723989424468, 19723989462505, 19724066350284, 8192
19724066418431, 19724066419246, 19724066435486, 19724066452264, 19724066498449, 19724144133776, 8191
19724144221904, 19724144222719, 19724144239645, 19724144255737, 19724144297589, 19724221187534, 8192
19724221251737, 19724221252534, 19724221268663, 19724221283996, 19724221319218, 19724298195034, 8191
19724298257645, 19724298258478, 19724298273996, 19724298289070, 19724298322348, 19724375185590, 8192
19724375245923, 19724375246737, 19724375262163, 19724375277922, 19724375318663, 19724453409059, 8191
19724453495910, 19724453496725, 19724453514021, 19724453526447, 19724453585853, 19724530618057, 8192
19724530703000, 19724530703815, 19724530720611, 19724530736315, 19724530779240, 19724607666371, 8191
19724607729833, 19724607730630, 19724607746296, 19724607762074, 19724607797203, 19724684665945, 8192
19724684729889, 19724684730685, 19724684746629, 19724684763129, 19724684803592, 19724761763314, 8191
19724761937757, 19724761938590, 19724761958035, 19724761974349, 19724762022441, 19724839199606, 8192
19724839282161, 19724839283198, 19724839300328, 19724839316438, 19724839363308, 19724918826209, 8191
19724918901616, 19724918902394, 19724918918782, 19724918934597, 19724918973708, 19724997457508, 8192
19724997526248, 19724997526933, 19724997543210, 19724997559766, 19724997603969, 19725075481905, 8191
19725075569904, 19725075570700, 19725075588274, 19725075604922, 19725075653051, 19725152535571, 8192
19725152592552, 19725152593385, 19725152609107, 19725152624662, 19725152655958, 19725229510793, 8191
19725229570256, 19725229571070, 19725229587015, 19725229602681, 19725229632496, 19725306627496, 8192
19725306717587, 19725306718273, 19725306735643, 19725306752865, 19725306809512, 19725383799661, 8191
19725383883715, 19725383884512, 19725383901641, 19725383917456, 19725383959733, 19725460849697, 8192
19725460910456, 19725460911252, 19725460927270, 19725460942807, 19725460975511, 19725537842067, 8191
19725537906715, 19725537907530, 19725537923363, 19725537938289, 19725537976103, 19725614848975, 8192
19725614911752, 19725614912437, 19725614928252, 19725614944529, 19725614984955, 19725691947881, 8191
19725692086769, 19725692087602, 19725692108768, 19725692124213, 19725692169323, 19725769062139, 8192
19725769130009, 19725769130916, 19725769147064, 19725769162786, 19725769198212, 19725846065528, 8191
19725846126583, 19725846127379, 19725846143675, 19725846157860, 19725846187397, 19725923251174, 8192
19725923334377, 19725923335155, 19725923352173, 19725923368821, 19725923419858, 19726001909102, 8191
19726001997564, 19726001998323, 19726002015397, 19726002031230, 19726002074785, 19726081468613, 8192
19726081542649, 19726081543464, 19726081559334, 19726081575538, 19726081614037, 19726160033468, 8191
19726160106226, 19726160106893, 19726160123356, 19726160139337, 19726160176225, 19726237236336, 8192
19726237326002, 19726237326798, 19726237343761, 19726237359594, 19726237411297, 19726422950923, 8191
19726423115680, 19726423117903, 19726423164921, 19726423211124, 19726423291049, 19726654235642, 8192
19726654411751, 19726654413899, 19726654473306, 19726654525009, 19726654611231, 19726885515676, 8191
19726885691656, 19726885693971, 19726885752340, 19726885803081, 19726885889580, 19727116928801, 8192
19727117089448, 19727117091707, 19727117149225, 19727117202150, 19727117290501, 19727353750705, 8191
19727353940204, 19727353942518, 19727354002333, 19727354053332, 19727354143146, 19727589365196, 8192
19727589546583, 19727589548823, 19727589607693, 19727589658822, 19727589748099, 19727820598323, 8191
19727820754877, 19727820757155, 19727820817802, 19727820868116, 19727820951430, 19728052016078, 8192
19728052189595, 19728052192002, 19728052256779, 19728052316075, 19728052414907, 19728283526795, 8191
19728283716422, 19728283718793, 19728283779366, 19728283829421, 19728283922994, 19728520284125, 8192
19728520458716, 19728520460957, 19728520520364, 19728520571011, 19728520657529, 19728751526308, 8191
19728751683066, 19728751685288, 19728751744028, 19728751795176, 19728751879638, 19728983110857, 8192
19728983298485, 19728983300763, 19728983360503, 19728983413243, 19728983507409, 19729214457817, 8191
19729214638482, 19729214640685, 19729214699574, 19729214749777, 19729214834461, 19729445970237, 8192
19729446125162, 19729446127476, 19729446186976, 19729446237068, 19729446321678, 19729605371368, 8191
19729605454515, 19729605455293, 19729605475922, 19729605492626, 19729605532033, 19729682398016, 8192
19729682458126, 19729682458830, 19729682479385, 19729682496441, 19729682535533, 19729759503644, 8191
19729759587995, 19729759588792, 19729759609680, 19729759626587, 19729759666606, 19729836562588, 8192
19729836622310, 19729836623106, 19729836638939, 19729836654939, 19729836688309, 19729913546884, 8191
19729913607328, 19729913608402, 19729913623810, 19729913639106, 19729913669624, 19729990660994, 8192
19729990728975, 19729990729753, 19729990745512, 19729990763364, 19729990806530, 19730068064083, 8191
19730068249081, 19730068249748, 19730068269562, 19730068286247, 19730068334784, 19730145328710, 8192
19730145416413, 19730145417246, 19730145433986, 19730145449746, 19730145495023, 19730222391339, 8191
19730222458875, 19730222459708, 19730222475486, 19730222491041, 19730222527448, 19730299393487, 8192
19730299456097, 19730299456912, 19730299472227, 19730299490671, 19730299532485, 19730376500152, 8191
19730376585448, 19730376586244, 19730376602355, 19730376618336, 19730376660947, 19730453646817, 8192
19730453731446, 19730453732242, 19730453748094, 19730453763427, 19730453809908, 19730530704687, 8191
19730530774890, 19730530775705, 19730530791112, 19730530806649, 19730530843408, 19730607988388, 8192
19730608068072, 19730608068998, 19730608085739, 19730608102276, 19730608145516, 19730688128541, 8191
19730688216355, 19730688217189, 19730688233244, 19730688249522, 19730688292188, 19730766733062, 8192
19730766808080, 19730766808913, 19730766826802, 19730766842302, 19730766878246, 19730843743729, 8191
19730843803210, 19730843804006, 19730843820802, 19730843836450, 19730843870690, 19730920822450, 8192
19730920889079, 19730920889912, 19730920906375, 19730920923153, 19730920966763, 19730998726774, 8191
19730998814866, 19730998815681, 19730998832495, 19730998848699, 19730998892310, 19731075831977, 8192
19731075902217, 19731075903032, 19731075918791, 19731075934791, 19731075971809, 19731152826329, 8191
19731152878995, 19731152879773, 19731152895235, 19731152910920, 19731152942809, 19731229814884, 8192
19731229877495, 19731229878291, 19731229894365, 19731229911161, 19731229950550, 19731307329731, 8191
19731307418934, 19731307419730, 19731307436063, 19731307451322, 19731307503766, 19731384425415, 8192
19731384491488, 19731384492377, 19731384509229, 19731384524747, 19731384558562, 19731461426896, 8191
19731461489877, 19731461490729, 19731461508414, 19731461521395, 19731461567210, 19731538607543, 8192
19731538695079, 19731538696005, 19731538713338, 19731538730041, 19731538776300, 19731616040686, 8191
19731616125760, 19731616126593, 19731616143000, 19731616159741, 19731616201166, 19731693086186, 8192
19731693150352, 19731693151037, 19731693166944, 19731693182481, 19731693219573, 19731770554607, 8191
19731770621718, 19731770622699, 19731770638625, 19731770654847, 19731770692976, 19731850207599, 8192
19731850287394, 19731850288191, 19731850305246, 19731850322190, 19731850371004, 19731928757639, 8191
19731928843564, 19731928844360, 19731928860915, 19731928876508, 19731928923118, 19732005870026, 8192
19732005950470, 19732005951266, 19732005968618, 19732005983340, 19732006025951, 19732082943433, 8191
19732083018932, 19732083019728, 19732083036210, 19732083052265, 19732083090543, 19732159970118, 8192
19732160041191, 19732160042024, 19732160058561, 19732160074469, 19732160117857, 19732237646889, 8191
19732237743351, 19732237744240, 19732237761776, 19732237777924, 19732237834609, 19732314894664, 8192
19732314982644, 19732314983441, 19732314999274, 19732315014496, 19732315063440, 19732537101271, 8191
19732537276566, 19732537278806, 19732537338009, 19732537389583, 19732537476508, 19732768367879, 8192
19732768515785, 19732768517822, 19732768575933, 19732768628673, 19732768714005, 19733003453190, 8191
19733003641225, 19733003643429, 19733003703335, 19733003754113, 19733003838723, 19733236672352, 8192
19733236853036, 19733236855388, 19733236913609, 19733236964331, 19733237050312, 19733468097774, 8191
19733468286050, 19733468288290, 19733468348808, 19733468400419, 19733468487344, 19733699386104, 8192
19733699546843, 19733699548936, 19733699608509, 19733699659898, 19733699749508, 19733930892080, 8191
19733931075153, 19733931077393, 19733931136430, 19733931186985, 19733931274891, 19734166568292, 8192
19734166740902, 19734166743179, 19734166802827, 19734166973825, 19734167063824, 19734399043277, 8191
19734399232942, 19734399235109, 19734399294997, 19734399345496, 19734399435162, 19734630355644, 8192
19734630523050, 19734630525365, 19734630585420, 19734630637623, 19734630727011, 19734861695529, 8191
19734861877046, 19734861879379, 19734861938138, 19734861988286, 19734862073600, 19735093627946, 8192
19735093971757, 19735093974090, 19735094039164, 19735094091460, 19735094186051, 19735330561775, 8191
19735330746365, 19735330748569, 19735330809087, 19735330859660, 19735330944808, 19735561834698, 8192
19735561996011, 19735561998307, 19735562057455, 19735562110547, 19735562197527, 19735681494581, 8191
19735681585784, 19735681586580, 19735681607728, 19735681624506, 19735681670913, 19735758552544, 8192
19735758621839, 19735758622802, 19735758643580, 19735758660228, 19735758701098, 19735835547488, 8191
19735835605395, 19735835606210, 19735835626247, 19735835642858, 19735835677728, 19735912558877, 8192
19735912621117, 19735912621913, 19735912637098, 19735912654431, 19735912696468, 19735991250415, 8191
19735991336026, 19735991336840, 19735991353266, 19735991369284, 19735991414080, 19736068311526, 8192
19736068384432, 19736068385229, 19736068401951, 19736068414951, 19736068466765, 19736145496265, 8191
19736145583560, 19736145584412, 19736145601356, 19736145617300, 19736145665300, 19736222570727, 8192
19736222638374, 19736222639170, 19736222655356, 19736222671059, 19736222717225, 19736301387023, 8191
19736301474485, 19736301475263, 19736301492522, 19736301508633, 19736301552040, 19736378912036, 8192
19736378983295, 19736378984073, 19736379000758, 19736379016091, 19736379052516, 19736458322142, 8191
