Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2144999016729724, 2144999016730446, 2144999016826982, 2144999016842445, 2144999016893982, 2144999043699890, 8191
2144999835970972, 2144999835971713, 2144999836076841, 2144999836093915, 2144999836136785, 2144999862285774, 8192
2145000655068017, 2145000655068758, 2145000655168942, 2145000655185887, 2145000655239090, 2145000681377671, 8191
2145001474273191, 2145001474273895, 2145001474375783, 2145001474392042, 2145001474437597, 2145001500604419, 8192
2145002293372495, 2145002293373218, 2145002293473698, 2145002293490124, 2145002293533716, 2145002319678927, 8191
2145003112586076, 2145003112586669, 2145003112676334, 2145003112692186, 2145003112744352, 2145003140128625, 8192
2145003931671343, 2145003931672065, 2145003931772842, 2145003931789490, 2145003931832434, 2145003958000144, 8191
2145004750932737, 2145004750933311, 2145004751027033, 2145004751043421, 2145004751085921, 2145004777895403, 8192
2145005569968745, 2145005569969504, 2145005570067133, 2145005570083392, 2145005570135058, 2145005596284028, 8191
2145006389171176, 2145006389171899, 2145006389271416, 2145006389287675, 2145006389342897, 2145006417151370, 8192
2145007208288349, 2145007208289072, 2145007208389108, 2145007208405107, 2145007208448737, 2145007234576836, 8191
2145008027487188, 2145008027487929, 2145008027576706, 2145008027592520, 2145008027640131, 2145008054878146, 8192
2145008846573157, 2145008846573879, 2145008846667452, 2145008846683100, 2145008846727507, 2145008872860718, 8191
2145009668721855, 2145009668722615, 2145009668823484, 2145009668839539, 2145009668883261, 2145009695057972, 8192
2145010484871537, 2145010484872130, 2145010484965148, 2145010484980407, 2145010485031647, 2145010511191061, 8191
2145011304087504, 2145011304088227, 2145011304190207, 2145011304205874, 2145011304260910, 2145011340263952, 8192
2145012124612107, 2145012124614088, 2145012124784735, 2145012124831808, 2145012124945307, 2145012203075664, 8191
2145012943810110, 2145012943812166, 2145012943996979, 2145012944086682, 2145012944202681, 2145013120668904, 8192
2145013766083473, 2145013766085473, 2145013766260064, 2145013766303008, 2145013766414266, 2145013846907952, 8191
2145014582123766, 2145014582125822, 2145014582304227, 2145014582350375, 2145014582460078, 2145014660668804, 8192
2145015399788784, 2145015399789524, 2145015399889727, 2145015399905431, 2145015399948764, 2145015426099363, 8191
2145016218971638, 2145016218972379, 2145016219070638, 2145016219086508, 2145016219138174, 2145016245274329, 8192
2145017038287862, 2145017038289232, 2145017038497527, 2145017038522601, 2145017038578600, 2145017072882102, 8191
2145017857279385, 2145017857280126, 2145017857372606, 2145017857388958, 2145017857434235, 2145017883584909, 8192
2145018677455081, 2145018677455822, 2145018677556487, 2145018677572598, 2145018677618783, 2145018705892436, 8191
2145019495570056, 2145019495570778, 2145019495649630, 2145019495665055, 2145019495710092, 2145019523235086, 8192
2145020316698298, 2145020316699002, 2145020316868371, 2145020316886204, 2145020316941981, 2145020343117006, 8191
2145021133868375, 2145021133869078, 2145021133956337, 2145021133971744, 2145021134017540, 2145021160180843, 8192
2145021952968006, 2145021952968840, 2145021953069968, 2145021953085931, 2145021953139708, 2145021979773340, 8191
2145022772184081, 2145022772184803, 2145022772266543, 2145022772282339, 2145022772336339, 2145022798497345, 8192
2145023591277194, 2145023591277897, 2145023591376619, 2145023591393378, 2145023591446951, 2145023617601569, 8191
2145024410473120, 2145024410473860, 2145024410562360, 2145024410578119, 2145024410633118, 2145024437023234, 8192
2145025229570028, 2145025229570602, 2145025229670712, 2145025229686583, 2145025229732175, 2145025255867459, 8191
2145026048730584, 2145026048731454, 2145026048822379, 2145026048838731, 2145026048883175, 2145026075084237, 8192
2145026867872288, 2145026867873010, 2145026867975731, 2145026867992064, 2145026868065897, 2145026894178441, 8191
2145027687076787, 2145027687077509, 2145027687176452, 2145027687192397, 2145027687237026, 2145027713378959, 8192
2145028506174231, 2145028506174805, 2145028506271786, 2145028506287841, 2145028506331193, 2145028532471292, 8191
2145029325367600, 2145029325368304, 2145029325467636, 2145029325483618, 2145029325536802, 2145029351668809, 8192
2145030144501655, 2145030144502359, 2145030144573006, 2145030144588210, 2145030144637506, 2145030171550894, 8191
2145030963673580, 2145030963674320, 2145030963774023, 2145030963791319, 2145030963836708, 2145030990007214, 8192
2145031784200731, 2145031784202842, 2145031784378359, 2145031784427063, 2145031784539895, 2145031862636585, 8191
2145032603421322, 2145032603423322, 2145032603608209, 2145032603654467, 2145032603759707, 2145032681956823, 8192
2145033422520246, 2145033422522265, 2145033422704096, 2145033422750003, 2145033422866483, 2145033501040432, 8191
2145034241795317, 2145034241797391, 2145034241931723, 2145034241975907, 2145034242074036, 2145034320256337, 8192
2145035060041490, 2145035060042230, 2145035060145970, 2145035060161266, 2145035060202581, 2145035092863117, 8191
2145035878581326, 2145035878581993, 2145035878675547, 2145035878692029, 2145035878746102, 2145035905111736, 8192
2145036697692953, 2145036697693657, 2145036697792600, 2145036697808007, 2145036697860563, 2145036723991292, 8191
2145037518338639, 2145037518340695, 2145037518516915, 2145037518563563, 2145037518664821, 2145037597024157, 8192
2145038337473358, 2145038337475469, 2145038337657356, 2145038337703356, 2145038337808299, 2145038416328763, 8191
2145039156642539, 2145039156644521, 2145039156801612, 2145039156846963, 2145039156950758, 2145039237182410, 8192
2145039975731221, 2145039975733314, 2145039975912053, 2145039975958626, 2145039976148310, 2145040054494164, 8191
2145040796741199, 2145040796741940, 2145040796834754, 2145040796849846, 2145040796901697, 2145040823041908, 8192
2145041612646929, 2145041612647652, 2145041612748762, 2145041612764836, 2145041612816187, 2145041639527503, 8191
2145042431766870, 2145042431767536, 2145042431874850, 2145042431890905, 2145042431941868, 2145042458125096, 8192
2145043251083900, 2145043251084752, 2145043251190658, 2145043251207269, 2145043251266102, 2145043277938307, 8191
2145044070074489, 2145044070075230, 2145044070170414, 2145044070185803, 2145044070232191, 2145044096433901, 8192
2145044889186836, 2145044889187465, 2145044889283742, 2145044889299816, 2145044889354890, 2145044915498359, 8191
2145045708396959, 2145045708397533, 2145045708497754, 2145045708513847, 2145045708558809, 2145045735937137, 8192
2145046527491250, 2145046527491991, 2145046527595860, 2145046527611156, 2145046527663489, 2145046553796533, 8191
2145047346677299, 2145047346678021, 2145047346787928, 2145047346803501, 2145047346851223, 2145047373361263, 8192
2145048165774089, 2145048165774793, 2145048165871681, 2145048165887477, 2145048165930736, 2145048192122724, 8191
2145048984974341, 2145048984975064, 2145048985073748, 2145048985090266, 2145048985134784, 2145049011309439, 8192
2145049804093483, 2145049804094205, 2145049804191075, 2145049804206760, 2145049804250648, 2145049830433469, 8191
2145050623262846, 2145050623263587, 2145050623362697, 2145050623378641, 2145050623423419, 2145050649562092, 8192
2145051442366524, 2145051442367246, 2145051442464912, 2145051442480190, 2145051442523634, 2145051468651252, 8191
2145052264724282, 2145052264725023, 2145052264826114, 2145052264841744, 2145052264895484, 2145052291042046, 8192
2145053081157893, 2145053081158763, 2145053081254670, 2145053081270910, 2145053081323984, 2145053107537008, 8191
2145053899878555, 2145053899879296, 2145053899963740, 2145053899979573, 2145053900040647, 2145053926173153, 8192
2145054718981603, 2145054718982325, 2145054719084306, 2145054719101324, 2145054719144305, 2145054745273590, 8191
2145055538248964, 2145055538249686, 2145055538346463, 2145055538361963, 2145055538405722, 2145055565372035, 8192
2145056357269475, 2145056357270215, 2145056357371029, 2145056357386714, 2145056357440232, 2145056384512045, 8191
2145057176481724, 2145057176482465, 2145057176578297, 2145057176594297, 2145057176640074, 2145057202806025, 8192
2145057995578512, 2145057995579252, 2145057995677233, 2145057995693529, 2145057995735899, 2145058021901813, 8191
2145058814775427, 2145058814776168, 2145058814868538, 2145058814884371, 2145058814928926, 2145058841068396, 8192
2145059633868140, 2145059633868863, 2145059633968806, 2145059633984936, 2145059634029028, 2145059660161109, 8191
2145060453064519, 2145060453065241, 2145060453143018, 2145060453158203, 2145060453210351, 2145060479346061, 8192
2145061272180768, 2145061272181490, 2145061272281600, 2145061272298434, 2145061272343507, 2145061298643364, 8191
2145062091512626, 2145062091513496, 2145062091615292, 2145062091630810, 2145062091678847, 2145062117883853, 8192
2145062910476413, 2145062910477154, 2145062910560227, 2145062910576190, 2145062910619116, 2145062936775085, 8191
2145063729667568, 2145063729668291, 2145063729766475, 2145063729782141, 2145063729826548, 2145063757015304, 8192
2145064548729577, 2145064548730262, 2145064548824853, 2145064548841168, 2145064548891075, 2145064575006100, 8191
2145065367976471, 2145065367977212, 2145065368090526, 2145065368107192, 2145065368152247, 2145065394310439, 8192
2145066187074256, 2145066187074979, 2145066187166959, 2145066187182515, 2145066187235699, 2145066213372002, 8191
2145067007691471, 2145067007693452, 2145067007874376, 2145067007921672, 2145067008089023, 2145067088659947, 8192
2145067826826181, 2145067826828125, 2145067827008401, 2145067827054327, 2145067827160344, 2145067905765344, 8191
2145068646023946, 2145068646025946, 2145068646205055, 2145068646251092, 2145068646366276, 2145068725057570, 8192
2145069465128582, 2145069465130600, 2145069465289024, 2145069465334691, 2145069465438356, 2145069543612156, 8191
2145070282895063, 2145070282895749, 2145070282996525, 2145070283012451, 2145070283057525, 2145070309242290, 8192
2145071101998384, 2145071101999236, 2145071102097883, 2145071102113679, 2145071102166771, 2145071128310352, 8191
2145071921179537, 2145071921180370, 2145071921283073, 2145071921299276, 2145071921341961, 2145071947562541, 8192
2145072740365245, 2145072740365948, 2145072740462225, 2145072740478096, 2145072740533539, 2145072766688972, 8191
2145073559466713, 2145073559467416, 2145073559571267, 2145073559588026, 2145073559631396, 2145073585803217, 8192
2145074378570903, 2145074378571625, 2145074378671365, 2145074378687587, 2145074378739753, 2145074404912685, 8191
2145075197765351, 2145075197766054, 2145075197857831, 2145075197874572, 2145075197919294, 2145075224066707, 8192
2145076016879373, 2145076016880003, 2145076016981132, 2145076016998428, 2145076017041687, 2145076043188545, 8191
2145076836086969, 2145076836087598, 2145076836187912, 2145076836203838, 2145076836249875, 2145076862405307, 8192
2145077655170028, 2145077655170843, 2145077655272490, 2145077655288379, 2145077655334564, 2145077681482996, 8191
2145078474366735, 2145078474367420, 2145078474461752, 2145078474477400, 2145078474521641, 2145078501324826, 8192
2145079293476071, 2145079293476812, 2145079293574181, 2145079293590033, 2145079293634588, 2145079319771761, 8191
2145080112704684, 2145080112705517, 2145080112803942, 2145080112820276, 2145080112874182, 2145080139896477, 8192
2145080931795687, 2145080931796446, 2145080931892890, 2145080931909260, 2145080931963352, 2145080958103210, 8191
2145081750975911, 2145081750976633, 2145081751077984, 2145081751095132, 2145081751146391, 2145081777591857, 8192
2145082570063006, 2145082570063710, 2145082570155746, 2145082570171579, 2145082570213912, 2145082596462880, 8191
2145083389275544, 2145083389276266, 2145083389380432, 2145083389396450, 2145083389450061, 2145083417280718, 8192
2145084209810476, 2145084209812402, 2145084209989234, 2145084210036770, 2145084210139547, 2145084289718648, 8191
2145085029040792, 2145085029042921, 2145085029221901, 2145085029267678, 2145085029380177, 2145085107692679, 8192
2145085848110182, 2145085848112330, 2145085848270384, 2145085848316069, 2145085848423642, 2145085926564645, 8191
2145086667309756, 2145086667311849, 2145086667493477, 2145086667538439, 2145086667648864, 2145086734235238, 8192
2145087485034419, 2145087485035289, 2145087485144084, 2145087485160343, 2145087485207547, 2145087512327969, 8191
2145088304181678, 2145088304182382, 2145088304276010, 2145088304291529, 2145088304336028, 2145088330519016, 8192
2145089123292752, 2145089123293586, 2145089123395307, 2145089123411547, 2145089123461677, 2145089149598553, 8191
2145089942476178, 2145089942476918, 2145089942578751, 2145089942595232, 2145089942647417, 2145089968797552, 8192
2145090761583177, 2145090761583918, 2145090761683621, 2145090761700621, 2145090761753972, 2145090787899663, 8191
2145091580853305, 2145091580854064, 2145091580941193, 2145091580956841, 2145091581002341, 2145091607242513, 8192
2145092399959582, 2145092399960341, 2145092400071174, 2145092400088433, 2145092400131988, 2145092427320262, 8191
2145093219086229, 2145093219086933, 2145093219178062, 2145093219193654, 2145093219244413, 2145093245376401, 8192
2145094038168969, 2145094038169691, 2145094038269468, 2145094038285894, 2145094038331338, 2145094064474214, 8191
2145094857366485, 2145094857367189, 2145094857450781, 2145094857467058, 2145094857511465, 2145094883937580, 8192
2145095676473909, 2145095676474502, 2145095676550835, 2145095676566409, 2145095676616964, 2145095702762192, 8191
2145096495672518, 2145096495673110, 2145096495760665, 2145096495776054, 2145096495827683, 2145096522010355, 8192
2145097314774127, 2145097314774701, 2145097314874052, 2145097314890070, 2145097314943773, 2145097341068613, 8191
2145098134013568, 2145098134014290, 2145098134110456, 2145098134125918, 2145098134175288, 2145098160537922, 8192
2145098953068306, 2145098953069028, 2145098953150750, 2145098953166527, 2145098953218101, 2145098979337089, 8191
2145099772287673, 2145099772288395, 2145099772389949, 2145099772405912, 2145099772458449, 2145099799179264, 8192
2145100591374392, 2145100591375096, 2145100591472058, 2145100591487576, 2145100591540372, 2145100617864136, 8191
2145101410582499, 2145101410583221, 2145101410682720, 2145101410698646, 2145101410750442, 2145101437498405, 8192
2145102229670792, 2145102229671514, 2145102229771772, 2145102229788235, 2145102229844142, 2145102255977259, 8191
2145103048871954, 2145103048872676, 2145103048955656, 2145103048971286, 2145103049021804, 2145103075169162, 8192
2145103867972135, 2145103867972875, 2145103868084800, 2145103868101671, 2145103868143892, 2145103895047262, 8191
2145104688752003, 2145104688752799, 2145104688819891, 2145104688835243, 2145104688886187, 2145104715054878, 8192
2145105506289329, 2145105506290106, 2145105506383439, 2145105506400161, 2145105506444216, 2145105532604833, 8191
2145106325482286, 2145106325482860, 2145106325581692, 2145106325598192, 2145106325650229, 2145106351773994, 8192
2145107144623706, 2145107144624540, 2145107144725742, 2145107144742353, 2145107144785575, 2145107170919100, 8191
2145107963784034, 2145107963784608, 2145107963873144, 2145107963888477, 2145107963941829, 2145107990096372, 8192
2145108782880066, 2145108782880603, 2145108782981528, 2145108782998231, 2145108783040620, 2145108809199089, 8191
2145109602240817, 2145109602241520, 2145109602328260, 2145109602344001, 2145109602388056, 2145109628634191, 8192
2145110421200145, 2145110421200831, 2145110421299774, 2145110421315533, 2145110421359162, 2145110447499224, 8191
2145112062914043, 2145112062915932, 2145112063100134, 2145112063148356, 2145112063507797, 2145112219343417, 16383
2145113700065281, 2145113700067114, 2145113700238649, 2145113700284945, 2145113700390907, 2145113785271937, 8192
2145113785520138, 2145113785522453, 2145113785586156, 2145113785635989, 2145113785759062, 2145113950664539, 8191
2145114518441688, 2145114518443632, 2145114518627149, 2145114518673112, 2145114518779166, 2145114596978242, 8192
2145116155966290, 2145116155967161, 2145116156159789, 2145116156178270, 2145116156331713, 2145116208397653, 16383
2145117804077604, 2145117804078604, 2145117804188918, 2145117804204511, 2145117804385324, 2145117880743177, 16383
2145119431873651, 2145119431874336, 2145119431974113, 2145119431989391, 2145119432062112, 2145119458197396, 8192
2145119458382006, 2145119458382783, 2145119458401135, 2145119458418061, 2145119458482301, 2145119484534215, 8191
2145121070841367, 2145121070842107, 2145121070944680, 2145121070960865, 2145121071124827, 2145121123572800, 16383
2145122709161939, 2145122709162791, 2145122709253512, 2145122709268901, 2145122709422548, 2145122761532913, 16383
2145124347450363, 2145124347451048, 2145124347551510, 2145124347566825, 2145124347723805, 2145124399778671, 16383
2145125988023504, 2145125988024300, 2145125988119077, 2145125988134818, 2145125988287502, 2145126044265496, 16383
2145127624716108, 2145127624716830, 2145127624819496, 2145127624835570, 2145127624870940, 2145127674109259, 8192
2145127674205684, 2145127674206517, 2145127674225647, 2145127674242999, 2145127674302091, 2145127700835815, 8191
2145128442592553, 2145128442593238, 2145128442684960, 2145128442701385, 2145128442753626, 2145128468978668, 8192
2145129261673560, 2145129261674357, 2145129261758708, 2145129261774059, 2145129261825244, 2145129289244367, 8191
2145130080895844, 2145130080896585, 2145130081002639, 2145130081018491, 2145130081068935, 2145130107297718, 8192
2145131719186208, 2145131719186893, 2145131719287429, 2145131719303281, 2145131719351502, 2145131746123113, 8192
2145131746292352, 2145131746293130, 2145131746312871, 2145131746330426, 2145131746387925, 2145131772526987, 8191
2145133358142694, 2145133358143434, 2145133358237193, 2145133358253100, 2145133358409784, 2145133410581648, 16383
2145134995784043, 2145134995784673, 2145134995885431, 2145134995901413, 2145134995945301, 2145135022856985, 8192
2145135022963706, 2145135022964521, 2145135022982187, 2145135022994483, 2145135023055390, 2145135050213645, 8191
2145135814972492, 2145135814973177, 2145135815073547, 2145135815089787, 2145135815140879, 2145135841350755, 8192
2145136634076626, 2145136634077386, 2145136634172255, 2145136634187792, 2145136634238810, 2145136661004680, 8191
2145137453273093, 2145137453273852, 2145137453370185, 2145137453386444, 2145137453437814, 2145137479555894, 8192
2145138272387153, 2145138272387894, 2145138272485485, 2145138272501559, 2145138272546448, 2145138298698194, 8191
2145139910694567, 2145139910695308, 2145139910794011, 2145139910810214, 2145139910862232, 2145139937028090, 8192
2145139937167811, 2145139937168663, 2145139937187255, 2145139937203829, 2145139937262754, 2145139963379927, 8191
2145141549644530, 2145141549645234, 2145141549742751, 2145141549759603, 2145141549919231, 2145141601979615, 16383
2145143187978202, 2145143187978905, 2145143188102145, 2145143188119330, 2145143188268217, 2145143240333175, 16383
2145144826267076, 2145144826267817, 2145144826352224, 2145144826367983, 2145144826535407, 2145144878635531, 16383
2145146464023326, 2145146464023844, 2145146464125084, 2145146464140750, 2145146464186065, 2145146491123915, 8192
2145146491495337, 2145146491496078, 2145146491527059, 2145146491546133, 2145146491613577, 2145146518751036, 8191
2145147283096605, 2145147283097198, 2145147283195678, 2145147283211734, 2145147283266215, 2145147309410850, 8192
2145148922061712, 2145148922062304, 2145148922161044, 2145148922177155, 2145148922337079, 2145148974394501, 16383
2145150560366139, 2145150560366861, 2145150560455453, 2145150560470193, 2145150560627006, 2145150612689390, 16383
2145152202242715, 2145152202245159, 2145152202438176, 2145152202483546, 2145152202586193, 2145152305492713, 8192
2145152305705637, 2145152305707859, 2145152305757563, 2145152305806525, 2145152305928950, 2145152385615770, 8191
2145153018691481, 2145153018693500, 2145153018874368, 2145153018920349, 2145153019021886, 2145153097613864, 8192
2145154658904924, 2145154658906961, 2145154659092959, 2145154659138515, 2145154659499974, 2145154816474655, 16383
2145156294485652, 2145156294486337, 2145156294588558, 2145156294604614, 2145156294769779, 2145156347533582, 16383
2145157932777426, 2145157932778130, 2145157932876259, 2145157932892073, 2145157933049757, 2145157985873244, 16383
2145159572068505, 2145159572070431, 2145159572254688, 2145159572299743, 2145159572415612, 2145159650550595, 8192
2145159650856926, 2145159650859166, 2145159650915795, 2145159650965443, 2145159651082868, 2145159732227507, 8191
2145160391074041, 2145160391075929, 2145160391253224, 2145160391297372, 2145160391413241, 2145160469523742, 8192
2145162028561931, 2145162028562635, 2145162028667282, 2145162028683504, 2145162028841355, 2145162081093792, 16383
2145163668067135, 2145163668069043, 2145163668252782, 2145163668297726, 2145163668412780, 2145163746656706, 8192
2145163747056758, 2145163747058943, 2145163747112479, 2145163747161368, 2145163747452421, 2145163827465848, 8191
2145164486849931, 2145164486851894, 2145164487028874, 2145164487073985, 2145164487184780, 2145164565257578, 8192
2145166124520596, 2145166124521374, 2145166124597484, 2145166124612502, 2145166124778630, 2145166177775449, 16383
2145167762661310, 2145167762662014, 2145167762761643, 2145167762777550, 2145167762927012, 2145167814983006, 16383
2145169400943152, 2145169400943949, 2145169401044874, 2145169401060207, 2145169401219835, 2145169453289237, 16383
2145171039260937, 2145171039261622, 2145171039364992, 2145171039381325, 2145171039538786, 2145171091614744, 16383
2145172677534629, 2145172677535314, 2145172677643795, 2145172677659350, 2145172677827441, 2145172729906751, 16383
2145174315855060, 2145174315855727, 2145174315954097, 2145174315969467, 2145174316127150, 2145174368172182, 16383
2145175954165880, 2145175954166565, 2145175954267397, 2145175954283045, 2145175954441433, 2145176006513353, 16383
2145177592519716, 2145177592520272, 2145177592617993, 2145177592634141, 2145177592779343, 2145177645540035, 16383
2145179230788738, 2145179230789571, 2145179230892903, 2145179230908125, 2145179231067179, 2145179283134155, 16383
2145180868435486, 2145180868436227, 2145180868538041, 2145180868554115, 2145180868600948, 2145180894771175, 8192
2145180894947285, 2145180894948025, 2145180894968358, 2145180894985340, 2145180895042080, 2145180921096345, 8191
2145182510132436, 2145182510134510, 2145182510317786, 2145182510366804, 2145182510738300, 2145182666496936, 16383
2145184148072161, 2145184148074217, 2145184148253289, 2145184148299715, 2145184148418991, 2145184226507511, 8192
2145184226935118, 2145184226937192, 2145184226989747, 2145184227037376, 2145184227149171, 2145184305148247, 8191
2145184965709333, 2145184965711314, 2145184965882146, 2145184965926368, 2145184966039033, 2145185045766518, 8192
2145186603157099, 2145186603157802, 2145186603262061, 2145186603278061, 2145186603449466, 2145186655525831, 16383
2145188241430133, 2145188241431022, 2145188241524095, 2145188241539299, 2145188241692298, 2145188293771403, 16383
2145189879752093, 2145189879752778, 2145189879855388, 2145189879871684, 2145189880035738, 2145189935955121, 16383
2145191518050977, 2145191518051699, 2145191518153624, 2145191518169957, 2145191518322104, 2145191570389450, 16383
2145193156376879, 2145193156377545, 2145193156478526, 2145193156494600, 2145193156641950, 2145193208704167, 16383
2145194794634558, 2145194794635243, 2145194794735946, 2145194794751409, 2145194794898500, 2145194847052864, 16383
2145196432975310, 2145196432976032, 2145196433075031, 2145196433090771, 2145196433238900, 2145196485294727, 16383
2145198071257635, 2145198071258339, 2145198071357819, 2145198071373430, 2145198071513466, 2145198123570812, 16383
2145199709558533, 2145199709559348, 2145199709658532, 2145199709673976, 2145199709816475, 2145199763326251, 16383
2145201347841727, 2145201347842430, 2145201347944078, 2145201347959670, 2145201348126576, 2145201400205329, 16383
2145202986189215, 2145202986189937, 2145202986290751, 2145202986306640, 2145202986450805, 2145203040487873, 16383
2145204624454204, 2145204624454907, 2145204624553258, 2145204624568258, 2145204624710757, 2145204676761603, 16383
2145206262786820, 2145206262787690, 2145206262889652, 2145206262905319, 2145206263059558, 2145206317594602, 16383
2145207903806187, 2145207903808353, 2145207903991611, 2145207904058166, 2145207904396311, 2145208060227944, 16383
2145209542323059, 2145209542324966, 2145209542505668, 2145209542551594, 2145209542907164, 2145209698652188, 16383
2145210359320896, 2145210359322914, 2145210359477413, 2145210359522727, 2145210359640615, 2145210440615050, 8192
2145211177009282, 2145211177009985, 2145211177111503, 2145211177127040, 2145211177178484, 2145211203288082, 8191
2145211996202060, 2145211996202801, 2145211996293244, 2145211996309355, 2145211996352244, 2145212022508916, 8192
2145213635145703, 2145213635146426, 2145213635250554, 2145213635267295, 2145213635457348, 2145213687537935, 16383
2145215273487277, 2145215273488055, 2145215273578795, 2145215273594258, 2145215273737238, 2145215325808009, 16383
2145216911760629, 2145216911761332, 2145216911862924, 2145216911878257, 2145216912120033, 2145216964103972, 16383
2145218550091497, 2145218550092238, 2145218550170552, 2145218550186145, 2145218550341625, 2145218602383100, 16383
2145220188473587, 2145220188474216, 2145220188573086, 2145220188588456, 2145220188740769, 2145220241990288, 16383
2145221826636547, 2145221826637362, 2145221826737621, 2145221826753491, 2145221826898415, 2145221878960779, 16383
2145223464986487, 2145223464987172, 2145223465078431, 2145223465093708, 2145223465237059, 2145223517323497, 16383
2145225103258482, 2145225103259167, 2145225103359092, 2145225103374833, 2145225103527850, 2145225155583232, 16383
2145226741557198, 2145226741557920, 2145226741658197, 2145226741674012, 2145226741816862, 2145226795698857, 16383
2145228379844117, 2145228379844913, 2145228379940894, 2145228379956560, 2145228380111911, 2145228432186589, 16383
2145230018175071, 2145230018175868, 2145230018276200, 2145230018291867, 2145230018431661, 2145230070485211, 16383
2145231656469933, 2145231656470636, 2145231656561098, 2145231656576284, 2145231656732634, 2145231711482657, 16383
2145233294776404, 2145233294777089, 2145233294869996, 2145233294885273, 2145233295027346, 2145233347107895, 16383
2145234933083467, 2145234933084263, 2145234933185688, 2145234933201466, 2145234933351798, 2145234985416569, 16383
2145236571359400, 2145236571360122, 2145236571461899, 2145236571478047, 2145236571621564, 2145236623691317, 16383
2145238209650165, 2145238209650869, 2145238209751701, 2145238209767775, 2145238209910866, 2145238261973174, 16383
2145239847953596, 2145239847954299, 2145239848068965, 2145239848086465, 2145239848227611, 2145239901285466, 16383
2145241486262748, 2145241486263470, 2145241486365728, 2145241486381302, 2145241486534041, 2145241538612886, 16383
2145243124553899, 2145243124554602, 2145243124703545, 2145243124724767, 2145243124865025, 2145243176909204, 16383
2145244762858826, 2145244762859623, 2145244762948103, 2145244762964048, 2145244763104472, 2145244817922939, 16383
2145246401166364, 2145246401167050, 2145246401264845, 2145246401280623, 2145246401439843, 2145246453504725, 16383
2145248039469587, 2145248039470253, 2145248039567475, 2145248039583511, 2145248039726880, 2145248091783115, 16383
2145249677752716, 2145249677753456, 2145249677850955, 2145249677866437, 2145249678023583, 2145249730087280, 16383
2145251316055121, 2145251316055695, 2145251316157398, 2145251316173009, 2145251316328359, 2145251369100049, 16383
2145252954367803, 2145252954368618, 2145252954471117, 2145252954486247, 2145252954635153, 2145253006718220, 16383
2145254592660541, 2145254592661244, 2145254592759354, 2145254592774632, 2145254592926760, 2145254644991272, 16383
2145256230960110, 2145256230960666, 2145256231060757, 2145256231075942, 2145256231218459, 2145256284970344, 16383
2145257869270308, 2145257869271030, 2145257869371566, 2145257869387307, 2145257869531787, 2145257921583280, 16383
2145259507559617, 2145259507560413, 2145259507659449, 2145259507674616, 2145259507820133, 2145259559869755, 16383
2145261145867220, 2145261145867979, 2145261145970830, 2145261145986238, 2145261146137255, 2145261199414680, 16383
2145262784188656, 2145262784189341, 2145262784291229, 2145262784307211, 2145262784459061, 2145262837041901, 16383
2145264422440388, 2145264422441110, 2145264422540924, 2145264422556609, 2145264422701237, 2145264474754675, 16383
2145266060782896, 2145266060783711, 2145266060883117, 2145266060898747, 2145266061041893, 2145266116782110, 16383
2145267699038682, 2145267699039404, 2145267699140273, 2145267699156347, 2145267699297290, 2145267751359802, 16383
2145269337447687, 2145269337448502, 2145269337550297, 2145269337566001, 2145269337721203, 2145269389800177, 16383
2145270975640545, 2145270975641379, 2145270975746378, 2145270975762378, 2145270975921357, 2145271028903915, 16383
2145272613947420, 2145272613948254, 2145272614049197, 2145272614064938, 2145272614204733, 2145272666276522, 16383
2145274252265683, 2145274252266387, 2145274252367608, 2145274252383478, 2145274252524551, 2145274304593007, 16383
2145275892103171, 2145275892105134, 2145275892286947, 2145275892332206, 2145275892431816, 2145275971638933, 8192
2145275971963726, 2145275971965837, 2145275972044614, 2145275972095021, 2145275972211298, 2145276050231186, 8191
2145276710539401, 2145276710541475, 2145276710711529, 2145276710755288, 2145276710865157, 2145276793005449, 8192
2145278348066391, 2145278348067243, 2145278348165631, 2145278348181001, 2145278348345148, 2145278401108541, 16383
2145279986367577, 2145279986368392, 2145279986457428, 2145279986472687, 2145279986617926, 2145280038689289, 16383
2145281624659669, 2145281624660373, 2145281624761168, 2145281624776927, 2145281624934166, 2145281678537922, 16383
2145283262944594, 2145283262945316, 2145283263047389, 2145283263063222, 2145283263211573, 2145283315273991, 16383
2145284901276350, 2145284901277073, 2145284901381071, 2145284901396682, 2145284901558996, 2145284953627655, 16383
2145286539547866, 2145286539548570, 2145286539650328, 2145286539666087, 2145286539807660, 2145286591873411, 16383
2145288177861917, 2145288177862769, 2145288177964879, 2145288177981175, 2145288178125637, 2145288230915789, 16383
2145289816158690, 2145289816159375, 2145289816254226, 2145289816270374, 2145289816413243, 2145289868487606, 16383
2145291454440776, 2145291454441517, 2145291454542294, 2145291454558034, 2145291454704181, 2145291506775655, 16383
2145293092753584, 2145293092754417, 2145293092856176, 2145293092872120, 2145293093006545, 2145293145061444, 16383
2145294731057391, 2145294731058095, 2145294731156297, 2145294731171890, 2145294731325370, 2145294783409584, 16383
2145296369346493, 2145296369347178, 2145296369449159, 2145296369464955, 2145296369608250, 2145296421683076, 16383
2145298007665298, 2145298007665983, 2145298007768242, 2145298007783723, 2145298007924036, 2145298059987955, 16383
