Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1276924814942484, 1276924814944873, 1276924814995188, 1276924815042187, 1276924815699404, 1276924821917962, 8191
1276925625903761, 1276925625905650, 1276925626064593, 1276925626122778, 1276925626215962, 1276925632668796, 8192
1276927263361773, 1276927263362476, 1276927263455346, 1276927263474957, 1276927263618548, 1276927268035381, 16383
1276928901625924, 1276928901626610, 1276928901712609, 1276928901732646, 1276928901875848, 1276928906170145, 16383
1276930539973926, 1276930539974723, 1276930540141758, 1276930540162925, 1276930540307331, 1276930544682571, 16383
1276932178230317, 1276932178231020, 1276932178325594, 1276932178345186, 1276932178494981, 1276932182723278, 16383
1276933816584353, 1276933816585353, 1276933816669112, 1276933816687834, 1276933816833018, 1276933821117166, 16383
1276935462117994, 1276935462120031, 1276935462311863, 1276935462369084, 1276935462455121, 1276935472279259, 8192
1276935472505960, 1276935472508534, 1276935472563330, 1276935472611089, 1276935472711440, 1276935509608253, 8191
1276936274818845, 1276936274820789, 1276936274988788, 1276936275046806, 1276936275134731, 1276936281433603, 8192
1276937913131416, 1276937913133639, 1276937913291026, 1276937913348600, 1276937913436358, 1276937921276606, 8192
1276937921461937, 1276937921464289, 1276937921522029, 1276937921559585, 1276937921647139, 1276937927903993, 8191
1276939551457468, 1276939551459857, 1276939551629448, 1276939551687874, 1276939551777595, 1276939560268059, 8192
1276939560496909, 1276939560499316, 1276939560561186, 1276939560601501, 1276939560696407, 1276939567089889, 8191
1276940371433718, 1276940371435996, 1276940371628772, 1276940371688512, 1276940371787530, 1276940378104013, 8192
1276941192734753, 1276941192736975, 1276941192921492, 1276941192981139, 1276941193078694, 1276941199312104, 8191
1276942011417328, 1276942011419772, 1276942011614530, 1276942011674011, 1276942011769492, 1276942022252439, 8192
1276942827982532, 1276942827984551, 1276942828176975, 1276942828237512, 1276942828328733, 1276942834546643, 8191
1276943647198251, 1276943647200306, 1276943647349935, 1276943647408323, 1276943647495378, 1276943653840823, 8192
1276944466286359, 1276944466288303, 1276944466466302, 1276944466526968, 1276944466616653, 1276944473196485, 8191
1276945285509577, 1276945285511577, 1276945285687501, 1276945285747241, 1276945285837259, 1276945292145501, 8192
1276946104621888, 1276946104623869, 1276946104788072, 1276946104846479, 1276946104935459, 1276946111055073, 8191
1276946923778476, 1276946923780421, 1276946923939475, 1276946923998622, 1276946924139121, 1276946930367123, 8192
1276947742931305, 1276947742933416, 1276947743091785, 1276947743151692, 1276947743319783, 1276947749547915, 8191
1276948560689016, 1276948560689942, 1276948560782293, 1276948560802144, 1276948560841200, 1276948563128587, 8192
1276949379765104, 1276949379765845, 1276949379856381, 1276949379876862, 1276949379913103, 1276949382170361, 8191
1276950198989616, 1276950198990487, 1276950199096930, 1276950199117838, 1276950199154356, 1276950201417114, 8192
1276951019470970, 1276951019472970, 1276951019640857, 1276951019698116, 1276951019786115, 1276951026318059, 8191
1276951838708370, 1276951838710537, 1276951838863388, 1276951838923054, 1276951839009831, 1276951845214796, 8192
1276952657808439, 1276952657810420, 1276952657970326, 1276952658029141, 1276952658116751, 1276952664357957, 8191
1276953477020265, 1276953477022228, 1276953477189893, 1276953477251985, 1276953477342855, 1276953483519450, 8192
1276954294668808, 1276954294669531, 1276954294760160, 1276954294780030, 1276954294816881, 1276954297020844, 8191
1276955113868968, 1276955113869579, 1276955113955967, 1276955113975615, 1276955114010874, 1276955116408742, 8192
1276955934386467, 1276955934388449, 1276955934566114, 1276955934626854, 1276955934716316, 1276955941113409, 8191
1276956753636885, 1276956753638848, 1276956753802643, 1276956753862605, 1276956753954567, 1276956760256217, 8192
1276957572714378, 1276957572716359, 1276957572879765, 1276957572938635, 1276957573027783, 1276957579252322, 8191
1276958391958628, 1276958391960850, 1276958392172071, 1276958392232163, 1276958392319847, 1276958398457109, 8192
1276959209567874, 1276959209568596, 1276959209659632, 1276959209679799, 1276959209718058, 1276959211875465, 8191
1276960028737662, 1276960028738254, 1276960028830513, 1276960028850883, 1276960028886345, 1276960031169270, 8192
1276960847866986, 1276960847867820, 1276960847950874, 1276960847970522, 1276960848055096, 1276960850271410, 8191
1276961667131124, 1276961667131921, 1276961667253642, 1276961667275105, 1276961667313178, 1276961680161827, 8192
1276962488162840, 1276962488164877, 1276962488318542, 1276962488379301, 1276962488469985, 1276962494598284, 8191
1276963306809131, 1276963306811112, 1276963306954518, 1276963307012981, 1276963307105721, 1276963313586332, 8192
1276964125916288, 1276964125918492, 1276964126086916, 1276964126147286, 1276964126241341, 1276964132801155, 8191
1276964945140870, 1276964945142981, 1276964945302165, 1276964945361164, 1276964945450145, 1276964951850664, 8192
1276965762774909, 1276965762775502, 1276965762865409, 1276965762885297, 1276965762920927, 1276965765141241, 8191
1276966581967065, 1276966581967806, 1276966582058546, 1276966582078805, 1276966582114471, 1276966584332026, 8192
1276967401068777, 1276967401069499, 1276967401176035, 1276967401196165, 1276967401233572, 1276967403431905, 8191
1276968221727716, 1276968221729864, 1276968221896788, 1276968221957028, 1276968222047120, 1276968228375140, 8192
1276969040850556, 1276969040852519, 1276969041022314, 1276969041080814, 1276969041171868, 1276969047351519, 8191
1276969862158600, 1276969862160563, 1276969862325173, 1276969862384098, 1276969862472579, 1276969868633230, 8192
1276970679063293, 1276970679065256, 1276970679241532, 1276970679301031, 1276970679389345, 1276970685598496, 8191
1276971496868477, 1276971496869199, 1276971496946588, 1276971496966606, 1276971497002421, 1276971499155032, 8192
1276972315987724, 1276972315988446, 1276972316096742, 1276972316117760, 1276972316156204, 1276972318322945, 8191
1276973135170619, 1276973135171359, 1276973135258081, 1276973135278099, 1276973135315414, 1276973137495117, 8192
1276973955666557, 1276973955668520, 1276973955847463, 1276973955907555, 1276973955999999, 1276973962136687, 8191
1276974774889488, 1276974774891636, 1276974775047671, 1276974775106801, 1276974775194503, 1276974781443857, 8192
1276975593992549, 1276975593994549, 1276975594158936, 1276975594218898, 1276975594308824, 1276975600493474, 8191
1276976413221312, 1276976413223293, 1276976413392070, 1276976413452754, 1276976413539698, 1276976419742367, 8192
1276977230874996, 1276977230875737, 1276977230966828, 1276977230986939, 1276977231024235, 1276977233269734, 8191
1276978050084018, 1276978050084870, 1276978050187888, 1276978050208017, 1276978050243443, 1276978052505794, 8192
1276978870576381, 1276978870578381, 1276978870733694, 1276978870792583, 1276978870881619, 1276978877050677, 8191
1276979689850846, 1276979689852754, 1276979690035345, 1276979690094548, 1276979690248639, 1276979696669195, 8192
1276980508911721, 1276980508913739, 1276980509081868, 1276980509141608, 1276980509230403, 1276980515372758, 8191
1276981328168557, 1276981328170519, 1276981328345055, 1276981328405573, 1276981328499591, 1276981336478522, 8192
1276982150116424, 1276982150118554, 1276982150295571, 1276982150355126, 1276982150445551, 1276982156658609, 8191
1276982966393118, 1276982966395229, 1276982966569839, 1276982966629283, 1276982966721115, 1276982973962794, 8192
1276983785492491, 1276983785494399, 1276983785669064, 1276983785729841, 1276983785825063, 1276983792129379, 8191
1276984604729271, 1276984604731419, 1276984604898677, 1276984604959009, 1276984605046823, 1276984611294844, 8192
1276985424701876, 1276985424702617, 1276985424805135, 1276985424824801, 1276985424866005, 1276985427120467, 8191
1276986242964923, 1276986242966904, 1276986243133829, 1276986243193106, 1276986243279013, 1276986249598236, 8192
1276987062083054, 1276987062085054, 1276987062257886, 1276987062316515, 1276987062403162, 1276987068568813, 8191
1276987881339128, 1276987881341054, 1276987881496256, 1276987881555311, 1276987881644959, 1276987887820202, 8192
1276988702136504, 1276988702138633, 1276988702315928, 1276988702375372, 1276988702462482, 1276988708676410, 8191
1276989518180716, 1276989518181457, 1276989518266882, 1276989518286974, 1276989518321882, 1276989520524066, 8192
1276990337262865, 1276990337263587, 1276990337356198, 1276990337375864, 1276990337411975, 1276990339590104, 8191
1276991156530809, 1276991156531568, 1276991156615326, 1276991156634919, 1276991156671530, 1276991158852585, 8192
1276991975587976, 1276991975588809, 1276991975692586, 1276991975713067, 1276991975749104, 1276991977976992, 8191
1276992796194574, 1276992796196481, 1276992796363943, 1276992796424257, 1276992796511941, 1276992802754110, 8192
1276993615610960, 1276993615612978, 1276993615772273, 1276993615831421, 1276993615918475, 1276993622114015, 8191
1276994434479109, 1276994434481072, 1276994434620293, 1276994434679885, 1276994434765847, 1276994440925072, 8192
1276995253617108, 1276995253619089, 1276995253787958, 1276995253847013, 1276995253938087, 1276995260188996, 8191
1276996071364748, 1276996071365470, 1276996071464655, 1276996071484340, 1276996071522747, 1276996073721024, 8192
1276996890468302, 1276996890469024, 1276996890550357, 1276996890570338, 1276996890605912, 1276996892807560, 8191
1276997709658726, 1276997709659448, 1276997709761447, 1276997709781577, 1276997709820428, 1276997711987854, 8192
1276998530228489, 1276998530230600, 1276998530400562, 1276998530459820, 1276998530551005, 1276998537499130, 8191
1276999349487485, 1276999349489300, 1276999349647169, 1276999349705132, 1276999349792409, 1276999356110706, 8192
1277000168532743, 1277000168534761, 1277000168714649, 1277000168774907, 1277000168865184, 1277000175058723, 8191
1277000987668721, 1277000987670610, 1277000987840090, 1277000987900793, 1277000987986885, 1277000994154887, 8192
1277001805360582, 1277001805361323, 1277001805448618, 1277001805468970, 1277001805505118, 1277001807701469, 8191
1277002624580226, 1277002624580967, 1277002624667244, 1277002624687336, 1277002624723077, 1277002626881484, 8192
1277003443673093, 1277003443673834, 1277003443771796, 1277003443791833, 1277003443830055, 1277003446029573, 8191
1277004264323891, 1277004264325835, 1277004264497760, 1277004264558667, 1277004264647795, 1277004270918093, 8192
1277005083363980, 1277005083365998, 1277005083529608, 1277005083588793, 1277005083676903, 1277005089892424, 8191
1277005902596086, 1277005902598067, 1277005902751288, 1277005902809584, 1277005902897805, 1277005909233306, 8192
1277006721733877, 1277006721735858, 1277006721911727, 1277006721971153, 1277006722058819, 1277006728331042, 8191
1277007539467754, 1277007539468347, 1277007539556865, 1277007539577013, 1277007539613549, 1277007541883678, 8192
1277008358576786, 1277008358577379, 1277008358659749, 1277008358679434, 1277008358716452, 1277008360953599, 8191
1277009177807780, 1277009177808521, 1277009177903890, 1277009177923483, 1277009177961334, 1277009180222259, 8192
1277009996858441, 1277009996859182, 1277009996952329, 1277009996972107, 1277009997008033, 1277009999258310, 8191
1277010818225379, 1277010818227249, 1277010818385970, 1277010818445488, 1277010818532228, 1277010824849896, 8192
1277011638228458, 1277011638230717, 1277011638399790, 1277011638458808, 1277011638545862, 1277011644984844, 8191
1277012458141667, 1277012458143833, 1277012458332406, 1277012458391053, 1277012458480034, 1277012464774683, 8192
1277013274880606, 1277013274882699, 1277013275046901, 1277013275106438, 1277013275191215, 1277013281327699, 8191
1277014092680425, 1277014092681148, 1277014092769554, 1277014092789628, 1277014092825387, 1277014095042127, 8192
1277014911767529, 1277014911768252, 1277014911850307, 1277014911870251, 1277014911904232, 1277014914134898, 8191
1277015730963892, 1277015730964614, 1277015731066798, 1277015731087224, 1277015731122853, 1277015733353334, 8192
1277016551492020, 1277016551493983, 1277016551657111, 1277016551717999, 1277016551812610, 1277016558111315, 8191
1277017370682233, 1277017370684215, 1277017370844454, 1277017370903639, 1277017370992860, 1277017377171529, 8192
1277018189860336, 1277018189862336, 1277018190014205, 1277018190074352, 1277018190164500, 1277018196414242, 8191
1277019008999142, 1277019009001012, 1277019009146381, 1277019009205121, 1277019009297750, 1277019015474993, 8192
1277019826668034, 1277019826668756, 1277019826758200, 1277019826778830, 1277019826814255, 1277019829098273, 8191
1277020645867932, 1277020645868654, 1277020645958061, 1277020645978227, 1277020646015819, 1277020648226356, 8192
1277021464974293, 1277021464975034, 1277021465083736, 1277021465104514, 1277021465143532, 1277021467389272, 8191
1277022285611252, 1277022285613067, 1277022285794139, 1277022285854842, 1277022285947101, 1277022292413082, 8192
1277023104722779, 1277023104724834, 1277023104886944, 1277023104946518, 1277023105032832, 1277023111145631, 8191
1277023923885972, 1277023923888009, 1277023924118081, 1277023924181340, 1277023924269839, 1277023930477878, 8192
1277024742988073, 1277024742990091, 1277024743168886, 1277024743228923, 1277024743319959, 1277024749691145, 8191
1277025560747278, 1277025560747981, 1277025560851221, 1277025560871832, 1277025560908017, 1277025563089980, 8192
1277026381303384, 1277026381305440, 1277026381470364, 1277026381528678, 1277026381617900, 1277026387927623, 8191
1277027200505946, 1277027200507983, 1277027200659389, 1277027200718944, 1277027200805573, 1277027207051816, 8192
1277028019581046, 1277028019582935, 1277028019753730, 1277028019812915, 1277028019903136, 1277028026073749, 8191
1277028838785904, 1277028838787867, 1277028838955884, 1277028839015624, 1277028839107050, 1277028845653512, 8192
1277029656481775, 1277029656482497, 1277029656573552, 1277029656593255, 1277029656630459, 1277029658837051, 8191
1277030477129898, 1277030477131953, 1277030477273841, 1277030477333488, 1277030477420710, 1277030483910209, 8192
1277031298160109, 1277031298162109, 1277031298337034, 1277031298398274, 1277031298485570, 1277031304660090, 8191
1277032115686277, 1277032115688314, 1277032115861479, 1277032115921034, 1277032116062866, 1277032122185702, 8192
1277032934513711, 1277032934515767, 1277032934674210, 1277032934732413, 1277032934821375, 1277032941024636, 8191
1277033752283876, 1277033752284598, 1277033752379690, 1277033752400005, 1277033752434134, 1277033754654800, 8192
1277034571361530, 1277034571362141, 1277034571450047, 1277034571470343, 1277034571505436, 1277034573726768, 8191
1277035390563348, 1277035390564089, 1277035390769773, 1277035390790402, 1277035390824939, 1277035393010457, 8192
1277036209660742, 1277036209661335, 1277036209755667, 1277036209776371, 1277036209811130, 1277036212048869, 8191
1277037030280696, 1277037030282678, 1277037030450732, 1277037030511916, 1277037030600730, 1277037037059841, 8192
1277037849436626, 1277037849438607, 1277037849606495, 1277037849664494, 1277037849754716, 1277037856076624, 8191
1277038668616055, 1277038668618036, 1277038668779665, 1277038668842034, 1277038668930219, 1277038675161221, 8192
1277039487677614, 1277039487679559, 1277039487846557, 1277039487905168, 1277039487993352, 1277039494288483, 8191
1277040305467796, 1277040305468536, 1277040305560499, 1277040305580332, 1277040305617794, 1277040307869886, 8192
1277041124577373, 1277041124578095, 1277041124674668, 1277041124694798, 1277041124732612, 1277041126910704, 8191
1277041943777356, 1277041943778078, 1277041943865041, 1277041943884818, 1277041943921318, 1277041946117558, 8192
1277042764335272, 1277042764337328, 1277042764516122, 1277042764576677, 1277042764668843, 1277042770975548, 8191
1277043583483422, 1277043583485293, 1277043583664624, 1277043583724531, 1277043583815586, 1277043590083013, 8192
1277044402575647, 1277044402577647, 1277044402761534, 1277044402822422, 1277044402919421, 1277044409154960, 8191
1277045221827425, 1277045221829369, 1277045221991053, 1277045222051312, 1277045222141718, 1277045228799791, 8192
1277046039480291, 1277046039480902, 1277046039581068, 1277046039601364, 1277046039637123, 1277046041863733, 8191
1277046858670088, 1277046858670828, 1277046858754235, 1277046858774809, 1277046858811883, 1277046861008086, 8192
1277047677772589, 1277047677773348, 1277047677860847, 1277047677880402, 1277047677917643, 1277047680119050, 8191
1277048498367891, 1277048498369891, 1277048498547186, 1277048498607019, 1277048498694851, 1277048505033074, 8192
1277049317514521, 1277049317516595, 1277049317679982, 1277049317739075, 1277049317825740, 1277049324126075, 8191
1277050136736650, 1277050136738724, 1277050136917278, 1277050136976555, 1277050137064091, 1277050143495499, 8192
1277050955792465, 1277050955794428, 1277050955952686, 1277050956061018, 1277050956151480, 1277050962281372, 8191
1277051773566939, 1277051773567532, 1277051773654716, 1277051773674809, 1277051773711567, 1277051775884530, 8192
1277052592669290, 1277052592669883, 1277052592756790, 1277052592776993, 1277052592813252, 1277052595041381, 8191
1277053411877844, 1277053411878715, 1277053411974510, 1277053411995603, 1277053412055028, 1277053414301138, 8192
1277054230959695, 1277054230960417, 1277054231052861, 1277054231073287, 1277054231109046, 1277054233343471, 8191
1277055056212641, 1277055056214844, 1277055056400861, 1277055056461972, 1277055056548675, 1277055066272943, 8192
1277055870672642, 1277055870674568, 1277055870854733, 1277055870916529, 1277055871002769, 1277055877484009, 8191
1277056689907621, 1277056689909510, 1277056690069675, 1277056690129693, 1277056690217729, 1277056696531508, 8192
1277057509015008, 1277057509017045, 1277057509179821, 1277057509238413, 1277057509324653, 1277057515432915, 8191
1277058326790332, 1277058326791072, 1277058326877942, 1277058326898201, 1277058326932830, 1277058329264366, 8192
1277059145861459, 1277059145862200, 1277059145954699, 1277059145974958, 1277059146011476, 1277059148205957, 8191
1277059965076177, 1277059965076918, 1277059965163269, 1277059965183584, 1277059965218824, 1277059967414416, 8192
1277060785736475, 1277060785738420, 1277060785923603, 1277060785983547, 1277060786076565, 1277060792429936, 8191
1277061604809509, 1277061604811343, 1277061604986026, 1277061605045007, 1277061605136525, 1277061611279176, 8192
1277062423864932, 1277062423866932, 1277062424066227, 1277062424128096, 1277062424219522, 1277062430908019, 8191
1277063243125371, 1277063243127297, 1277063243286814, 1277063243346814, 1277063243434258, 1277063249704481, 8192
1277064061789371, 1277064061790241, 1277064061894018, 1277064061914388, 1277064061959369, 1277064064391589, 8191
1277064879956949, 1277064879957504, 1277064880061485, 1277064880081892, 1277064880118170, 1277064882300558, 8192
1277065699063314, 1277065699064000, 1277065699152425, 1277065699172906, 1277065699209998, 1277065701436905, 8191
1277066520065886, 1277066520066719, 1277066520182644, 1277066520204736, 1277066520249143, 1277066526347924, 8192
1277067338790180, 1277067338792458, 1277067338957660, 1277067339017641, 1277067339106511, 1277067345274198, 8191
1277068158079747, 1277068158081562, 1277068158243912, 1277068158302912, 1277068158394078, 1277068164567358, 8192
1277068977112260, 1277068977114260, 1277068977275500, 1277068977334870, 1277068977424110, 1277068983676778, 8191
1277069796312087, 1277069796314069, 1277069796478641, 1277069796538307, 1277069796628844, 1277069803081343, 8192
1277070613961075, 1277070613961760, 1277070614046870, 1277070614066537, 1277070614160277, 1277070616409350, 8191
1277071433165031, 1277071433165771, 1277071433258696, 1277071433278307, 1277071433316011, 1277071435488233, 8192
1277072253225664, 1277072253226738, 1277072253348755, 1277072253369274, 1277072253409310, 1277072255680494, 8191
1277073074367361, 1277073074369565, 1277073074554341, 1277073074614841, 1277073074708729, 1277073081056933, 8192
1277073891973460, 1277073891975515, 1277073892187773, 1277073892248328, 1277073892335734, 1277073898569403, 8191
1277074711159100, 1277074711160988, 1277074711324654, 1277074711386116, 1277074711474764, 1277074717759154, 8192
1277075530294499, 1277075530296517, 1277075530464257, 1277075530523312, 1277075530610274, 1277075536851609, 8191
1277076348084076, 1277076348084799, 1277076348179261, 1277076348199835, 1277076348234816, 1277076350448482, 8192
1277077167163087, 1277077167163828, 1277077167251901, 1277077167271456, 1277077167307141, 1277077169517566, 8191
1277077986366300, 1277077986367040, 1277077986454243, 1277077986474002, 1277077986509947, 1277077988716335, 8192
1277078806893390, 1277078806895408, 1277078807042777, 1277078807104888, 1277078807192183, 1277078813388482, 8191
1277079626103676, 1277079626105658, 1277079626262990, 1277079626323137, 1277079626411636, 1277079632590787, 8192
1277080445217833, 1277080445219796, 1277080445364628, 1277080445423072, 1277080445510442, 1277080452026200, 8191
1277081264490563, 1277081264492526, 1277081264666950, 1277081264726598, 1277081264816486, 1277081271019433, 8192
1277082084751580, 1277082084752432, 1277082084832580, 1277082084851635, 1277082084885542, 1277082087088968, 8191
1277082901259259, 1277082901259982, 1277082901350296, 1277082901370221, 1277082901408073, 1277082903612054, 8192
1277083720384138, 1277083720384860, 1277083720472970, 1277083720493600, 1277083720530192, 1277083722832691, 8191
1277084539568034, 1277084539568756, 1277084539673718, 1277084539694477, 1277084539734199, 1277084541946013, 8192
1277085360208325, 1277085360210306, 1277085360376953, 1277085360438897, 1277085360527452, 1277085366972377, 8191
1277086179258610, 1277086179260721, 1277086179424609, 1277086179483664, 1277086179573145, 1277086185734351, 8192
1277086998736818, 1277086998738799, 1277086998904983, 1277086998964872, 1277086999053149, 1277087005475704, 8191
1277087817604920, 1277087817606901, 1277087817760585, 1277087817819325, 1277087817911102, 1277087824176474, 8192
1277088635263050, 1277088635263791, 1277088635358956, 1277088635378604, 1277088635415845, 1277088637690640, 8191
1277089454463907, 1277089454464667, 1277089454550907, 1277089454570703, 1277089454610017, 1277089456870424, 8192
1277090273615432, 1277090273616302, 1277090273734764, 1277090273755727, 1277090273796541, 1277090276207168, 8191
1277091094215443, 1277091094217573, 1277091094370701, 1277091094430997, 1277091094516255, 1277091100826664, 8192
1277091913314930, 1277091913317097, 1277091913475151, 1277091913532780, 1277091913619168, 1277091919803615, 8191
1277092732557694, 1277092732559768, 1277092732736414, 1277092732796284, 1277092732886820, 1277092739043878, 8192
1277093551593459, 1277093551595459, 1277093551761624, 1277093551820938, 1277093551912937, 1277093558110791, 8191
1277094369817508, 1277094369818230, 1277094369885860, 1277094369905359, 1277094369942618, 1277094372151895, 8192
1277095188462406, 1277095188462998, 1277095188546979, 1277095188566460, 1277095188601386, 1277095190775349, 8191
1277096007671280, 1277096007672002, 1277096007776353, 1277096007796778, 1277096007831223, 1277096010042796, 8192
1277096828250956, 1277096828252919, 1277096828431047, 1277096828490010, 1277096828582712, 1277096835007583, 8191
1277097647443348, 1277097647445459, 1277097647608699, 1277097647666846, 1277097647758419, 1277097654653212, 8192
1277098466499556, 1277098466501760, 1277098466673240, 1277098466733146, 1277098466818720, 1277098472994333, 8191
1277099285712521, 1277099285714503, 1277099285871372, 1277099285932316, 1277099286019370, 1277099292231391, 8192
1277100103390963, 1277100103391666, 1277100103470166, 1277100103489536, 1277100103524054, 1277100105723868, 8191
1277100922566298, 1277100922566891, 1277100922656001, 1277100922675371, 1277100922710538, 1277100924911667, 8192
1277101741677967, 1277101741678727, 1277101741773300, 1277101741793022, 1277101741831188, 1277101744045021, 8191
1277102560874543, 1277102560875413, 1277102560965561, 1277102560985079, 1277102561023116, 1277102563232448, 8192
1277103383227239, 1277103383229424, 1277103383375979, 1277103383435330, 1277103383525774, 1277103390651027, 8191
1277104200623256, 1277104200625200, 1277104200802310, 1277104200861883, 1277104200950253, 1277104207277180, 8192
1277105019697406, 1277105019699554, 1277105019870312, 1277105019929848, 1277105020101365, 1277105026361922, 8191
1277105838892443, 1277105838894462, 1277105839074590, 1277105839135571, 1277105839226311, 1277105845430887, 8192
1277106656584512, 1277106656585253, 1277106656668011, 1277106656688196, 1277106656727437, 1277106658938288, 8191
1277107475764827, 1277107475765549, 1277107475855530, 1277107475875178, 1277107475912511, 1277107478137547, 8192
1277108294894253, 1277108294895124, 1277108295004752, 1277108295024678, 1277108295061085, 1277108297270103, 8191
1277109115900108, 1277109115902126, 1277109116255012, 1277109116320956, 1277109116409936, 1277109123390228, 8192
1277109934575630, 1277109934577574, 1277109934739610, 1277109934798480, 1277109934886312, 1277109941064537, 8191
1277110753858591, 1277110753860628, 1277110754019553, 1277110754079311, 1277110754167570, 1277110760382979, 8192
1277111574210209, 1277111574212135, 1277111574388189, 1277111574448448, 1277111574532373, 1277111580885318, 8191
1277112390688102, 1277112390688824, 1277112390759749, 1277112390780083, 1277112390816304, 1277112393018971, 8192
1277113209769490, 1277113209770175, 1277113209869526, 1277113209889563, 1277113209924452, 1277113212131766, 8191
1277114028996006, 1277114028996691, 1277114029083228, 1277114029103394, 1277114029137912, 1277114031345615, 8192
1277114853203368, 1277114853204238, 1277114853310034, 1277114853330367, 1277114853376663, 1277114876152577, 8191
1277115668734379, 1277115668736323, 1277115668883488, 1277115668939303, 1277115669023543, 1277115683586102, 8192
1277116487801525, 1277116487803395, 1277116487993523, 1277116488095374, 1277116488183688, 1277116494386061, 8191
1277117307016411, 1277117307018392, 1277117307190669, 1277117307250575, 1277117307339982, 1277117313658113, 8192
1277118126187723, 1277118126189760, 1277118126341795, 1277118126401054, 1277118126485794, 1277118132674277, 8191
1277118943908954, 1277118943909676, 1277118944011694, 1277118944035508, 1277118944070045, 1277118946243193, 8192
1277120582843775, 1277120582844590, 1277120582949200, 1277120582969792, 1277120583119624, 1277120587526179, 16383
1277122223901335, 1277122223903317, 1277122224093556, 1277122224154907, 1277122224479516, 1277122236553652, 16383
1277123862265937, 1277123862267863, 1277123862446176, 1277123862504231, 1277123862842043, 1277123875126863, 16383
1277125497741229, 1277125497741970, 1277125497837802, 1277125497857080, 1277125497996634, 1277125502238246, 16383
1277127138979822, 1277127138981822, 1277127139146469, 1277127139205079, 1277127139545169, 1277127151702027, 16383
1277128776063117, 1277128776065024, 1277128776236930, 1277128776295745, 1277128776383207, 1277128782649597, 8192
1277128783108704, 1277128783110908, 1277128783175296, 1277128783227277, 1277128783326980, 1277128789769146, 8191
1277129594355729, 1277129594357618, 1277129594510061, 1277129594568838, 1277129594656356, 1277129600826173, 8192
1277131231865093, 1277131231865796, 1277131231967592, 1277131231988017, 1277131232147868, 1277131236349924, 16383
1277132872143839, 1277132872145542, 1277132872329041, 1277132872386262, 1277132872480039, 1277132878756448, 8192
1277132879183500, 1277132879185315, 1277132879239444, 1277132879290147, 1277132879387313, 1277132885473556, 8191
1277133690170507, 1277133690172415, 1277133690334228, 1277133690393894, 1277133690481449, 1277133696646340, 8192
1277135327644628, 1277135327645332, 1277135327736627, 1277135327755738, 1277135327900033, 1277135332287569, 16383
1277136965963203, 1277136965963907, 1277136966059499, 1277136966078387, 1277136966220738, 1277136970510164, 16383
1277138606997309, 1277138606999402, 1277138607152419, 1277138607209826, 1277138607540212, 1277138619830365, 16383
1277140244063579, 1277140244065449, 1277140244228577, 1277140244286299, 1277140244372687, 1277140250605115, 8192
1277140251392663, 1277140251394700, 1277140251479477, 1277140251533329, 1277140251630180, 1277140260386511, 8191
1277141061090050, 1277141061090772, 1277141061182957, 1277141061202938, 1277141061240715, 1277141063423252, 8192
1277142700095338, 1277142700095931, 1277142700188652, 1277142700208930, 1277142700361299, 1277142704594484, 16383
1277144340066858, 1277144340068783, 1277144340228726, 1277144340286726, 1277144340378447, 1277144346570301, 8192
1277144346907206, 1277144346909206, 1277144346961909, 1277144347008760, 1277144347100722, 1277144353131911, 8191
1277145158395113, 1277145158397094, 1277145158558574, 1277145158618314, 1277145158704314, 1277145164913612, 8192
1277146795845912, 1277146795846615, 1277146795935726, 1277146795955355, 1277146796114446, 1277146800431872, 16383
1277148434186980, 1277148434187869, 1277148434280997, 1277148434299942, 1277148434444829, 1277148438672774, 16383
1277150075289875, 1277150075291893, 1277150075454836, 1277150075512780, 1277150075848592, 1277150088072375, 16383
1277151712054936, 1277151712056899, 1277151712223212, 1277151712281749, 1277151712369526, 1277151718658119, 8192
1277151719382724, 1277151719384780, 1277151719452964, 1277151719502316, 1277151719598759, 1277151728904864, 8191
1277152529296735, 1277152529297328, 1277152529390401, 1277152529410179, 1277152529445734, 1277152531665696, 8192
1277154168279146, 1277154168279868, 1277154168367738, 1277154168388386, 1277154168528718, 1277154172768588, 16383
1277155806553339, 1277155806554173, 1277155806645431, 1277155806664579, 1277155806811819, 1277155811136503, 16383
1277157444866791, 1277157444867347, 1277157444946790, 1277157444966087, 1277157445115752, 1277157449451270, 16383
1277159083146909, 1277159083147631, 1277159083236445, 1277159083255445, 1277159083402166, 1277159087621074, 16383
1277160724056873, 1277160724058891, 1277160724200149, 1277160724258797, 1277160724345685, 1277160730757796, 8192
1277160731102626, 1277160731104682, 1277160731163756, 1277160731213885, 1277160731309643, 1277160737543219, 8191
1277161541588019, 1277161541589963, 1277161541771202, 1277161541830702, 1277161541922701, 1277161548274461, 8192
1277163180069613, 1277163180071650, 1277163180225279, 1277163180286075, 1277163180370944, 1277163186653667, 8192
1277163186920480, 1277163186922758, 1277163186974165, 1277163187022109, 1277163187112071, 1277163193423238, 8191
1277163997479649, 1277163997480389, 1277163997576259, 1277163997595462, 1277163997633851, 1277163999809628, 8192
1277165636455145, 1277165636455867, 1277165636553348, 1277165636572829, 1277165636723643, 1277165640959773, 16383
1277167280158081, 1277167280158896, 1277167284071436, 1277167284135787, 1277167284182564, 1277167292156384, 8192
