Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
181956976480111, 181956976482000, 181956976655184, 181956976713832, 181956976821571, 181956988792379, 8192
181957794122450, 181957794123265, 181957794214449, 181957794233245, 181957794280523, 181957805785315, 8191
181958613340850, 181958613341627, 181958613424738, 181958613444941, 181958613487774, 181958625003067, 8192
181960255037677, 181960255039677, 181960255211528, 181960255273342, 181960255607154, 181960279414269, 16383
181961892059896, 181961892061896, 181961892228580, 181961892289320, 181961892388930, 181961904378293, 8192
181961905147805, 181961905149675, 181961905221841, 181961905272489, 181961905381284, 181961920315400, 8191
181962710604653, 181962710606598, 181962710770170, 181962710829781, 181962710930317, 181962722829829, 8192
181964348114331, 181964348115146, 181964348197034, 181964348216497, 181964348362829, 181964371424932, 16383
181965988063970, 181965988066007, 181965988232876, 181965988293968, 181965988395486, 181966000416830, 8192
181966000812252, 181966000814012, 181966000869881, 181966000921733, 181966001033639, 181966013073964, 8191
181966806401192, 181966806403174, 181966806572709, 181966806633190, 181966806735819, 181966818668016, 8192
181968443910148, 181968443911167, 181968443989425, 181968444143535, 181968444289886, 181968467311138, 16383
181970084105656, 181970084107619, 181970084282155, 181970084341339, 181970084446338, 181970096416572, 8192
181970096817939, 181970096819698, 181970096881475, 181970096933419, 181970097045103, 181970109249705, 8191
181970902200918, 181970902202788, 181970902359657, 181970902419342, 181970902519063, 181970914443722, 8192
181972542521350, 181972542523332, 181972542702053, 181972542761997, 181972543110827, 181972566986238, 16383
181974178022490, 181974178023305, 181974178127453, 181974178147267, 181974178295544, 181974201419572, 16383
181975817318728, 181975817320710, 181975820076928, 181975820182130, 181975820282537, 181975832273863, 8192
181975832671211, 181975832673081, 181975832733859, 181975832786599, 181975832884894, 181975845675195, 8191
181976636398908, 181976636400908, 181976636566981, 181976636627424, 181976636725590, 181976648719527, 8192
181978273134797, 181978273135519, 181978273234315, 181978273255055, 181978273291796, 181978284923810, 8192
181978285033772, 181978285034475, 181978285054234, 181978285071975, 181978285125178, 181978296735100, 8191
181979912907865, 181979912910069, 181979913074715, 181979913134604, 181979913228881, 181979925291928, 8192
181979925483834, 181979925485815, 181979925534056, 181979925581981, 181979925682369, 181979937688454, 8191
181981551204723, 181981551206871, 181981551386314, 181981551446165, 181981551537609, 181981563509194, 8192
181981569253942, 181981569256257, 181981569406460, 181981569463792, 181981569571551, 181981585533547, 8191
181982368901507, 181982368902229, 181982368984173, 181982369004025, 181982369043154, 181982380588094, 8192
181983189438748, 181983189440637, 181983189608562, 181983189667247, 181983189765672, 181983201758386, 8191
181984008715982, 181984008717982, 181984008885184, 181984008989035, 181984009085905, 181984021106249, 8192
181984827736885, 181984827739033, 181984827910050, 181984827972679, 181984828115678, 181984840342779, 8191
181985646924841, 181985646926915, 181985647082044, 181985647143488, 181985647238857, 181985659245609, 8192
181986464648440, 181986464649292, 181986464733439, 181986464753624, 181986464791661, 181986476310935, 8191
181987285231904, 181987285233866, 181987285384495, 181987285444254, 181987285538512, 181987297556208, 8192
181988104366546, 181988104368694, 181988104534674, 181988104596803, 181988104695469, 181988116694184, 8191
181988923524614, 181988923526577, 181988923685594, 181988923744779, 181988923843223, 181988935849233, 8192
181989742637127, 181989742639275, 181989742817978, 181989742879921, 181989742976476, 181989754940839, 8191
181990561861843, 181990561863862, 181990562030953, 181990562091878, 181990562189340, 181990574186499, 8192
181991380934820, 181991380936708, 181991381084170, 181991381146059, 181991381242743, 181991393244031, 8191
181992201070195, 181992201072343, 181992201250915, 181992201313526, 181992201411729, 181992215754312, 8192
181993019210290, 181993019212234, 181993019385548, 181993019446973, 181993019544528, 181993031529798, 8191
181993837044166, 181993837045018, 181993837124795, 181993837145221, 181993837187813, 181993848752734, 8192
181994657629741, 181994657631778, 181994657815832, 181994657877776, 181994657974923, 181994671848714, 8191
181995476891105, 181995476893049, 181995477049363, 181995477109992, 181995477207269, 181995489365334, 8192
181996295822527, 181996295824472, 181996295984822, 181996296080358, 181996296176672, 181996308159942, 8191
181997115010244, 181997115012225, 181997115177057, 181997115236871, 181997115334593, 181997127302270, 8192
181997932721639, 181997932722361, 181997932802861, 181997932822453, 181997932862490, 181997944386782, 8191
181998753346547, 181998753348584, 181998753511694, 181998753570971, 181998753665360, 181998765632426, 8192
181999572435709, 181999572437709, 181999572622282, 181999572682744, 181999572780299, 181999584816957, 8191
182000391613333, 182000391615278, 182000391763128, 182000391824258, 182000391917942, 182000403955415, 8192
182001210709310, 182001210711273, 182001210877364, 182001210937160, 182001211035955, 182001223006522, 8191
182002028524353, 182002028525186, 182002028614426, 182002028634889, 182002028675796, 182002040320921, 8192
182002849074836, 182002849076836, 182002849240446, 182002849301575, 182002849398130, 182002861433455, 8191
182003668230516, 182003668232350, 182003668398496, 182003668458922, 182003668555514, 182003680582765, 8192
182004487344271, 182004487346363, 182004487500103, 182004487562047, 182004487661342, 182004499677371, 8191
182005306526580, 182005306528673, 182005306690857, 182005306752023, 182005306852837, 182005318836736, 8192
182006124225458, 182006124226198, 182006124319179, 182006124338661, 182006124377216, 182006135873860, 8191
182006944858589, 182006944860718, 182006945021050, 182006945081105, 182006945178567, 182006957187819, 8192
182007763924251, 182007763926399, 182007764143286, 182007764209712, 182007764301803, 182007776272129, 8191
182008583100950, 182008583102875, 182008583271559, 182008583331651, 182008583424373, 182008595402328, 8192
182009402298907, 182009402300852, 182009402453239, 182009402514702, 182009402609368, 182009414619878, 8191
182010221433254, 182010221435458, 182010221606753, 182010221667975, 182010221765122, 182010233758522, 8192
182011040561009, 182011040562972, 182011040720063, 182011040781859, 182011040876914, 182011052846388, 8191
182011859719615, 182011859721597, 182011859887596, 182011859949132, 182011860103112, 182011872102419, 8192
182012678798704, 182012678800667, 182012678958369, 182012679020109, 182012679119757, 182012691213156, 8191
182013496644321, 182013496645173, 182013496731376, 182013496751246, 182013496788987, 182013508332853, 8192
182014315701540, 182014315702262, 182014315794835, 182014315815409, 182014315854372, 182014327344924, 8191
182015136353134, 182015136355097, 182015136525336, 182015136585965, 182015136682927, 182015148703808, 8192
182015955406760, 182015955408685, 182015955577962, 182015955638961, 182015955735461, 182015967740879, 8191
182016774617032, 182016774619032, 182016774787531, 182016774847901, 182016774943900, 182016786970466, 8192
182017594017785, 182017594019841, 182017594185635, 182017594245320, 182017594342412, 182017606301534, 8191
182018411508646, 182018411509387, 182018411592053, 182018411612090, 182018411649997, 182018423149604, 8192
182019232049056, 182019232051130, 182019232208796, 182019232268128, 182019232365905, 182019244382675, 8191
182020051247589, 182020051249774, 182020051429735, 182020051491568, 182020051587382, 182020063638189, 8192
182020870417825, 182020870419806, 182020870589416, 182020870649971, 182020870743396, 182020882756499, 8191
182021689550154, 182021689552284, 182021689708393, 182021689769671, 182021689864355, 182021701856995, 8192
182022507232495, 182022507233236, 182022507321976, 182022507342272, 182022507382087, 182022518951934, 8191
182023327811979, 182023327813998, 182023327969311, 182023328118736, 182023328216254, 182023340346837, 8192
182024150135986, 182024150137893, 182024150299799, 182024150361502, 182024150456261, 182024162429809, 8191
182024966161526, 182024966163452, 182024966337913, 182024966398969, 182024966494320, 182024978485441, 8192
182025785243745, 182025785245708, 182025785417225, 182025785478650, 182025785578594, 182025797605049, 8191
182026604488444, 182026604490592, 182026604661257, 182026604722627, 182026604818459, 182026616786248, 8192
182027423526052, 182027423528033, 182027423679421, 182027423741254, 182027423835697, 182027435845597, 8191
182028242719807, 182028242721788, 182028242879879, 182028242941675, 182028243035489, 182028254987611, 8192
182029061846488, 182029061848377, 182029062010579, 182029062072190, 182029062167633, 182029074112700, 8191
182029881080113, 182029881082243, 182029881246389, 182029881306870, 182029881402425, 182029893459898, 8192
182030700158443, 182030700160480, 182030700317516, 182030700378478, 182030700475033, 182030712435248, 8191
182031519376976, 182031519378994, 182031519540271, 182031519600881, 182031519700695, 182031531698706, 8192
182032338403751, 182032338405547, 182032338566453, 182032338626008, 182032338722526, 182032350775092, 8191
182033156223092, 182033156223943, 182033156317387, 182033156337720, 182033156380424, 182033167890142, 8192
182033976762910, 182033976764891, 182033976932353, 182033977073722, 182033977166388, 182033989248898, 8191
182034795934646, 182034795936758, 182034796142274, 182034796207459, 182034796303088, 182034808898112, 8192
182035615007792, 182035615009755, 182035615169309, 182035615230716, 182035615328178, 182035627284059, 8191
182036434224713, 182036434226658, 182036434375157, 182036434436360, 182036434533415, 182036446534777, 8192
182037251902722, 182037251903426, 182037251999962, 182037252041462, 182037252081943, 182037263566125, 8191
182038072537595, 182038072539928, 182038072700316, 182038072764241, 182038072858833, 182038084817363, 8192
182038891613759, 182038891615703, 182038891781072, 182038891843127, 182038891940497, 182038903953600, 8191
182039710829310, 182039710831273, 182039710983328, 182039711045586, 182039711139030, 182039723121134, 8192
182040529968289, 182040529970400, 182040530131287, 182040530192620, 182040530287230, 182040542261223, 8191
182041347700908, 182041347701612, 182041347784778, 182041347804759, 182041347843852, 182041359398199, 8192
182042168252152, 182042168254041, 182042168418855, 182042168478910, 182042168577020, 182042180635456, 8191
182042987396408, 182042987398649, 182042987552537, 182042987614296, 182042987712535, 182042999767268, 8192
182043806548461, 182043806550887, 182043806691163, 182043806751737, 182043806844921, 182043818796340, 8191
182044625758383, 182044625760401, 182044625916400, 182044625976140, 182044626073621, 182044638076039, 8192
182045444908676, 182045444910695, 182045445062897, 182045445125341, 182045445223636, 182045457179796, 8191
182046264138469, 182046264140154, 182046264299615, 182046264359207, 182046264458021, 182046276458977, 8192
182047083104411, 182047083106282, 182047083263225, 182047083325373, 182047083420113, 182047095380679, 8191
182047902312686, 182047902314667, 182047902477795, 182047902538073, 182047902634035, 182047914635879, 8192
182048720024917, 182048720025639, 182048720114953, 182048720135360, 182048720176249, 182048731661245, 8191
182049540658716, 182049540660642, 182049540823937, 182049540884659, 182049540978954, 182049552933206, 8192
182050359751418, 182050359753492, 182050359908916, 182050359969990, 182050360114803, 182050372128036, 8191
182051178948081, 182051178950248, 182051179127191, 182051179190431, 182051179288097, 182051191382292, 8192
182051998115874, 182051998117911, 182051998265873, 182051998327576, 182051998422149, 182052010448104, 8191
182052817647257, 182052817649368, 182052817817145, 182052817879626, 182052817975902, 182052830048135, 8192
182053636422776, 182053636424887, 182053636591386, 182053636653496, 182053636749162, 182053648781339, 8191
182054458141641, 182054458143604, 182054458311528, 182054458374083, 182054458469508, 182054470487574, 8192
182055277415544, 182055277417729, 182055277597024, 182055277657764, 182055277763060, 182055292544695, 8191
182056092488465, 182056092489298, 182056092589056, 182056092609278, 182056092650648, 182056104173756, 8192
182056912952710, 182056912954692, 182056913121783, 182056913183727, 182056913283411, 182056925303551, 8191
182057733623380, 182057733625565, 182057733804101, 182057733867748, 182057733965618, 182057747075008, 8192
182058552501028, 182058552503176, 182058552658323, 182058552721082, 182058552819636, 182058564828480, 8191
182059370432350, 182059370434332, 182059370607404, 182059370670330, 182059370764107, 182059382746340, 8192
182060189527256, 182060189529256, 182060189695810, 182060189758050, 182060189856253, 182060201857949, 8191
182061008798123, 182061008799974, 182061008956381, 182061009017473, 182061009109824, 182061021136612, 8192
182061827879454, 182061827881547, 182061828225248, 182061828294043, 182061828390357, 182061843792228, 8191
182062647007952, 182062647009933, 182062647187080, 182062647248876, 182062647343579, 182062659416589, 8192
182063464733499, 182063464734369, 182063464831590, 182063464852960, 182063464891108, 182063476371401, 8191
182064283937070, 182064283937940, 182064284076995, 182064284101643, 182064284139235, 182064295693138, 8192
182065104560833, 182065104562963, 182065104738443, 182065104802183, 182065104900275, 182065116921433, 8191
182065923631868, 182065923634054, 182065923796515, 182065923857441, 182065923957069, 182065935988043, 8192
182066742744626, 182066742746644, 182066742924050, 182066742985939, 182066743108864, 182066755123874, 8191
182067564780340, 182067564782470, 182067564961024, 182067565024783, 182067565125615, 182067579207553, 8192
182068379615430, 182068379616152, 182068379706596, 182068379727133, 182068379764503, 182068391302739, 8191
182069198833705, 182069198834557, 182069198936760, 182069198957556, 182069198999000, 182069210564681, 8192
182070019344914, 182070019346932, 182070019505024, 182070019565486, 182070019660356, 182070031669940, 8191
182070838608874, 182070838610855, 182070838759539, 182070838819761, 182070838914612, 182070850932141, 8192
182071657652650, 182071657654650, 182071657820093, 182071657881130, 182071657976611, 182071670002177, 8191
182072476833963, 182072476835963, 182072476987036, 182072477046091, 182072477139053, 182072489129082, 8192
182073294507214, 182073294507936, 182073294603825, 182073294623898, 182073294661694, 182073306170006, 8191
182074113708675, 182074113709397, 182074113800526, 182074113820674, 182074113859396, 182074125388151, 8192
182074934203421, 182074934205569, 182074934372123, 182074934432882, 182074934526455, 182074946490800, 8191
182075753467215, 182075753469233, 182075753629676, 182075753689917, 182075753785471, 182075765763038, 8192
182076572580787, 182076572582732, 182076572742045, 182076572802804, 182076572899025, 182076584872462, 8191
182077391709286, 182077391711249, 182077391871303, 182077391931451, 182077392114616, 182077404064349, 8192
182078209409518, 182078209410370, 182078209501666, 182078209521425, 182078209561036, 182078221087495, 8191
182079028620257, 182079028621072, 182079028710812, 182079028730275, 182079028769960, 182079040330344, 8192
182079849260243, 182079849262428, 182079849413001, 182079849474315, 182079849571148, 182079861543881, 8191
182080670166282, 182080670168245, 182080670315800, 182080670376447, 182080670468706, 182080682432791, 8192
182081487405926, 182081487407908, 182081487574481, 182081487636980, 182081487730850, 182081499757675, 8191
182082306620943, 182082306622961, 182082306782905, 182082306842960, 182082306941125, 182082318908025, 8192
182083124321972, 182083124322713, 182083124412360, 182083124432008, 182083124470786, 182083135988041, 8191
182083943500915, 182083943501637, 182083943587229, 182083943606988, 182083943645617, 182083955157021, 8192
182084762625932, 182084762626673, 182084762731376, 182084762751820, 182084762789598, 182084774304798, 8191
182085583208382, 182085583210512, 182085583372973, 182085583436899, 182085583531472, 182085595894776, 8192
182086402302603, 182086402304603, 182086402474361, 182086402535101, 182086402630119, 182086414649685, 8191
182087221561472, 182087221563583, 182087221726359, 182087221788340, 182087221882673, 182087233815536, 8192
182088040698563, 182088040700544, 182088040874469, 182088040937413, 182088041032912, 182088053011775, 8191
182088858424518, 182088858425370, 182088858508443, 182088858528425, 182088858569313, 182088870149087, 8192
182089677497981, 182089677498703, 182089677592350, 182089677613480, 182089677651016, 182089689192679, 8191
182090498132078, 182090498134060, 182090498292873, 182090498353354, 182090498452557, 182090510483456, 8192
182091317256466, 182091317258429, 182091317417520, 182091317479205, 182091317574056, 182091329576622, 8191
182092136462280, 182092136464280, 182092136626649, 182092136686426, 182092136784777, 182092148792436, 8192
182092955505909, 182092955507928, 182092955678389, 182092955738296, 182092955836962, 182092967855380, 8191
182093773306438, 182093773307160, 182093773397567, 182093773418474, 182093773457548, 182093784991155, 8192
182094592418974, 182094592419715, 182094592511196, 182094592531696, 182094592568473, 182094604184820, 8191
182095413051183, 182095413053165, 182095413213367, 182095413275589, 182095413373403, 182095425394950, 8192
182096232227590, 182096232229590, 182096232378514, 182096232440032, 182096232535920, 182096244535709, 8191
182097051329700, 182097051331737, 182097051494495, 182097051555124, 182097051649846, 182097063630338, 8192
182097870422311, 182097870424404, 182097870573088, 182097870636439, 182097870730753, 182097882737912, 8191
182098688214729, 182098688215451, 182098688301580, 182098688322210, 182098688361858, 182098699910409, 8192
182099507313673, 182099507314359, 182099507401839, 182099507421747, 182099507461413, 182099519010613, 8191
182100327949179, 182100327951475, 182100328162955, 182100328228102, 182100328325657, 182100340397575, 8192
182101150208652, 182101150210560, 182101150370114, 182101150434002, 182101150529150, 182101162496235, 8191
182101966228678, 182101966230548, 182101966388362, 182101966448139, 182101966543101, 182101978531964, 8192
182102785429455, 182102785431362, 182102785599620, 182102785661730, 182102785754582, 182102797744870, 8191
182104424073636, 182104424075599, 182104424231894, 182104424293745, 182104424390300, 182104436422940, 8192
182104436796178, 182104436797918, 182104436856085, 182104436908103, 182104437013991, 182104449003520, 8191
182105242908879, 182105242910749, 182105243074748, 182105243134507, 182105243229358, 182105255260127, 8192
182106883271416, 182106883273435, 182106883422193, 182106883480878, 182106883813208, 182106907743508, 16383
182108518680366, 182108518681181, 182108518772124, 182108518792180, 182108518933160, 182108542110151, 16383
182110159398586, 182110159400475, 182110159573066, 182110159632195, 182110159727287, 182110171663095, 8192
182110172186238, 182110172187905, 182110172251978, 182110172302348, 182110172409459, 182110184434284, 8191
182110977028617, 182110977030450, 182110977194449, 182110977253893, 182110977351781, 182110989338384, 8192
182112616077203, 182112616079166, 182112616242794, 182112616301886, 182112616400663, 182112628393582, 8192
182112629141779, 182112629143612, 182112629212890, 182112629263778, 182112629366666, 182112641487324, 8191
182113433025203, 182113433025925, 182113433112499, 182113433131554, 182113433173480, 182113444723142, 8192
182115074799729, 182115074801655, 182115074973358, 182115075032987, 182115075362595, 182115099237877, 16383
182116712142719, 182116712144571, 182116712323921, 182116712384699, 182116712482864, 182116724425672, 8192
182116724800058, 182116724801761, 182116724856279, 182116724907983, 182116725009445, 182116737045733, 8191
182117530291209, 182117530293191, 182117530422504, 182117530482615, 182117530577077, 182117542478144, 8192
182119167798549, 182119167799401, 182119167888549, 182119167909437, 182119168075436, 182119191113040, 16383
182120808139848, 182120808141718, 182120808306643, 182120808364846, 182120808463234, 182120820467059, 8192
182120820848797, 182120820850612, 182120820912259, 182120820964185, 182120821066184, 182120833044676, 8191
182121626136839, 182121626138709, 182121626294764, 182121626356708, 182121626453318, 182121638362218, 8192
182123263594625, 182123263595328, 182123263683994, 182123263703383, 182123263847345, 182123287016873, 16383
182124901898107, 182124901898903, 182124901984403, 182124902003717, 182124902148938, 182124925956628, 16383
182126542967770, 182126542969640, 182126543131046, 182126543192250, 182126543520858, 182126567326140, 16383
182128180065207, 182128180067115, 182128180232039, 182128180291539, 182128180389260, 182128192803360, 8192
182128193191875, 182128193193653, 182128193247819, 182128193299171, 182128193404522, 182128205436569, 8191
182128997018337, 182128997019059, 182128997107929, 182128997127429, 182128997166484, 182129008650833, 8192
182130638803717, 182130638805772, 182130638966956, 182130639027011, 182130639375675, 182130663347808, 16383
182132276075820, 182132276077820, 182132276241466, 182132276299892, 182132276394891, 182132288390828, 8192
182132288682770, 182132288684807, 182132288735010, 182132288784343, 182132288887824, 182132301037963, 8191
182133094657344, 182133094659270, 182133094820694, 182133094880212, 182133094977786, 182133106886019, 8192
182133911918083, 182133911918768, 182133912011786, 182133912037841, 182133912078878, 182133923568985, 8191
182134731104231, 182134731104935, 182134731184083, 182134731203453, 182134731243064, 182134742810004, 8192
182135551648202, 182135551650054, 182135551807867, 182135551866941, 182135551959125, 182135563972062, 8191
182136370823592, 182136370825499, 182136370990664, 182136371050905, 182136371146311, 182136383114119, 8192
182137190056870, 182137190058759, 182137190212461, 182137190275442, 182137190372682, 182137202400507, 8191
182138009246167, 182138009248093, 182138009411425, 182138009472869, 182138009567831, 182138021589490, 8192
182138826820181, 182138826821015, 182138826910551, 182138826930736, 182138826971643, 182138838468065, 8191
182140468120807, 182140468122695, 182140468281861, 182140468341786, 182140468438674, 182140480464370, 8192
182140480835089, 182140480836959, 182140480889644, 182140480941070, 182140481042939, 182140493106246, 8191
182141285832672, 182141285834505, 182141286007985, 182141286066781, 182141286166076, 182141298146328, 8192
182142926112250, 182142926114121, 182142926271101, 182142926330082, 182142926819911, 182142950647193, 16383
182144561576017, 182144561576702, 182144561661646, 182144561680887, 182144561821182, 182144585042469, 16383
182146202717774, 182146202719644, 182146202885013, 182146202944754, 182146203282140, 182146227015904, 16383
182147840139784, 182147840141710, 182147840284783, 182147840344412, 182147840438745, 182147852359738, 8192
182147852661846, 182147852663939, 182147852719050, 182147852771494, 182147852871400, 182147864864226, 8191
182148656736344, 182148656737048, 182148656820603, 182148656840788, 182148656879676, 182148668352710, 8192
182150298497689, 182150298499504, 182150298667021, 182150298726243, 182150299067536, 182150322874522, 16383
182151936082957, 182151936084902, 182151936232993, 182151936292252, 182151936389640, 182151948351596, 8192
182151948673945, 182151948676148, 182151948727815, 182151948777351, 182151948881980, 182151960985268, 8191
182152754035654, 182152754037488, 182152754198672, 182152754258190, 182152754354948, 182152766275885, 8192
182154391472647, 182154391473350, 182154391566924, 182154391586090, 182154391734033, 182154414920080, 16383
182156032120779, 182156032122964, 182156032267092, 182156032325351, 182156032421943, 182156046798563, 8192
182156047075987, 182156047077987, 182156047131524, 182156047182134, 182156047281596, 182156059386440, 8191
182156850100735, 182156850102605, 182156850269363, 182156850328363, 182156850426325, 182156862552835, 8192
182158487302137, 182158487302859, 182158487395803, 182158487415636, 182158487564024, 182158510606312, 16383
182160128063509, 182160128065528, 182160128239823, 182160128297600, 182160128396988, 182160140412887, 8192
182160140796699, 182160140798514, 182160140858495, 182160140910402, 182160141014864, 182160153008319, 8191
182160945628858, 182160945630802, 182160945785227, 182160945845115, 182160945939115, 182160957862719, 8192
182162583911492, 182162583913381, 182162584152286, 182162584217267, 182162584311100, 182162596640923, 8192
182162596989216, 182162596991031, 182162597049715, 182162597101567, 182162597205085, 182162609465519, 8191
182164221397448, 182164221398170, 182164221487428, 182164221507465, 182164221656705, 182164244811530, 16383
182165862514225, 182165862516151, 182165862689205, 182165862747853, 182165863077313, 182165886851651, 16383
182167500068495, 182167500070532, 182167500236938, 182167500297012, 182167500391992, 182167512361318, 8192
182167512738723, 182167512740500, 182167512800407, 182167512851666, 182167512952480, 182167524951750, 8191
182168318037285, 182168318039267, 182168318203173, 182168318263172, 182168318355783, 182168330111647, 8192
182169955792665, 182169955794647, 182169955981108, 182169956088811, 182169956188365, 182169968213598, 8192
182169968590317, 182169968592151, 182169968647132, 182169968697557, 182169968804630, 182169980876326, 8191
182171596330985, 182171596333207, 182171596495928, 182171596557538, 182171596656445, 182171608699881, 8192
182171609450283, 182171609452190, 182171609524708, 182171609572281, 182171609676632, 182171621756124, 8191
182172413839686, 182172413841557, 182172414003407, 182172414062296, 182172414163424, 182172426149657, 8192
182174052049544, 182174052050266, 182174052161821, 182174052181821, 182174052346616, 182174075524441, 16383
182175692169109, 182175692171127, 182175692401699, 182175692466069, 182175692561327, 182175704585690, 8192
182175704985594, 182175704987372, 182175705047297, 182175705098889, 182175705202629, 182175717220769, 8191
182176509630755, 182176509632625, 182176509804994, 182176509865790, 182176509962512, 182176521876393, 8192
182178149953633, 182178149955762, 182178150120335, 182178150181909, 182178150526998, 182178174381243, 16383
182179785400329, 182179785401033, 182179785492050, 182179785512365, 182179785664456, 182179808728893, 16383
182181426439034, 182181426440886, 182181426610737, 182181426669551, 182181427009418, 182181450730127, 16383
182183065284128, 182183065286240, 182183065469423, 182183065531163, 182183065636051, 182183077627673, 8192
182183077856801, 182183077858894, 182183077908338, 182183077961745, 182183078063355, 182183090234383, 8191
182183880543683, 182183880544386, 182183880631404, 182183880650589, 182183880689607, 182183892166993, 8192
182185522316141, 182185522318049, 182185522487677, 182185522547528, 182185522897988, 182185546748752, 16383
182187160065412, 182187160067319, 182187160229410, 182187160289021, 182187160382576, 182187172328217, 8192
182187172615529, 182187172617603, 182187172668769, 182187172720158, 182187172821546, 182187184802335, 8191
182187977829797, 182187977831723, 182187977993407, 182187978055295, 182187978152924, 182187990133027, 8192
182189615292200, 182189615292977, 182189615378106, 182189615397125, 182189615545642, 182189638603468, 16383
182191256065130, 182191256067093, 182191256232610, 182191256292813, 182191256390368, 182191268383453, 8192
182191269155465, 182191269157336, 182191269229520, 182191269279760, 182191269386222, 182191281515769, 8191
182192075069801, 182192075071820, 182192075214726, 182192075278726, 182192075376373, 182192087279625, 8192
182193711223234, 182193711224049, 182193711314233, 182193711333974, 182193711480491, 182193734607742, 16383
182195352088812, 182195352090701, 182195352260237, 182195352319162, 182195352413754, 182195364390154, 8192
182195364751873, 182195364753799, 182195364805799, 182195364855039, 182195364955649, 182195376960919, 8191
182196169414424, 182196169416257, 182196169584719, 182196169644977, 182196169740940, 182196181674821, 8192
182197808070632, 182197808072539, 182197808237742, 182197808296945, 182197808392055, 182197820439491, 8192
182197821181411, 182197821183226, 182197821251337, 182197821298706, 182197821401409, 182197833452994, 8191
182198625422836, 182198625423577, 182198625506298, 182198625526576, 182198625566983, 182198637071738, 8192
182200267191592, 182200267193500, 182200267361702, 182200267421701, 182200267761236, 182200291492630, 16383
182201904138685, 182201904140593, 182201904303054, 182201904361776, 182201904455553, 182201916385768, 8192
182201916748247, 182201916750062, 182201916801672, 182201916853320, 182201916953245, 182201928949126, 8191
182202722694731, 182202722696639, 182202722854008, 182202722914896, 182202723011470, 182202734901407, 8192
182204360192413, 182204360193209, 182204360284245, 182204360303301, 182204360457429, 182204383623458, 16383
182206000123185, 182206000125241, 182206000286702, 182206000346368, 182206000444997, 182206012448156, 8192
182206012839079, 182206012840968, 182206012896838, 182206012948411, 182206013047873, 182206025027218, 8191
182206818475844, 182206818477714, 182206818628750, 182206818687342, 182206818779323, 182206830787315, 8192
182208455990507, 182208455991377, 182208456099136, 182208456118413, 182208456267857, 182208476869481, 16383
182210096092278, 182210096094241, 182210096250221, 182210096309832, 182210096401757, 182210108352602, 8192
182210108629470, 182210108631896, 182210108682692, 182210108732913, 182210108832968, 182210120891571, 8191
182210914444530, 182210914446419, 182210914613973, 182210914674584, 182210914860101, 182210926712446, 8192
182212554568024, 182212554569894, 182212554737022, 182212554796040, 182212555132852, 182212578942690, 16383
182214190073130, 182214190073834, 182214190166740, 182214190185629, 182214190330424, 182214213506138, 16383
182215831175430, 182215831177375, 182215831331003, 182215831389873, 182215831719592, 182215855501394, 16383
182217468074229, 182217468076136, 182217468245283, 182217468304690, 182217468397837, 182217480445496, 8192
182217481706541, 182217481708337, 182217481791411, 182217481843688, 182217481945187, 182217496596157, 8191
182218286805774, 182218286807663, 182218286973069, 182218287032976, 182218287126086, 182218299055431, 8192
182219924206772, 182219924207587, 182219924304716, 182219924323920, 182219924474252, 182219947570003, 16383
