Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1035071034174173, 1035071034176118, 1035071034333783, 1035071034391486, 1035071034490503, 1035071104662407, 8192
1035072671613673, 1035072671614358, 1035072671713912, 1035072671733449, 1035072671962521, 1035072813269873, 16383
1035074312073844, 1035074312075844, 1035074312262324, 1035074312319823, 1035074312420396, 1035074383204812, 8192
1035074383668603, 1035074383670585, 1035074383740788, 1035074383793935, 1035074383889990, 1035074462888358, 8191
1035075129975102, 1035075129977028, 1035075130139026, 1035075130197044, 1035075130295432, 1035075200803628, 8192
1035076770217034, 1035076770218960, 1035076770397681, 1035076770456254, 1035076771027026, 1035076913244925, 16383
1035078408067621, 1035078408069491, 1035078408253748, 1035078408310803, 1035078408410043, 1035078479353883, 8192
1035078479818193, 1035078479819915, 1035078479891952, 1035078479945803, 1035078480072894, 1035078558865838, 8191
1035079225799935, 1035079225801861, 1035079225966008, 1035079226023785, 1035079226121210, 1035079296725794, 8192
1035080865452540, 1035080865454614, 1035080865634890, 1035080865692556, 1035080865796536, 1035080936364546, 8192
1035080936770598, 1035080936772450, 1035080936848819, 1035080936903522, 1035080937002318, 1035081016139035, 8191
1035081681784646, 1035081681785442, 1035081681871867, 1035081681891182, 1035081681934015, 1035081752147399, 8192
1035083320765368, 1035083320766183, 1035083320867274, 1035083320887644, 1035083321124845, 1035083463511946, 16383
1035084961842567, 1035084961844604, 1035084962026102, 1035084962084065, 1035084962661207, 1035085104711051, 16383
1035086600058574, 1035086600060740, 1035086600236683, 1035086600293867, 1035086600394940, 1035086671624592, 8192
1035086672106457, 1035086672108402, 1035086672179790, 1035086672232456, 1035086672330122, 1035086751206768, 8191
1035087415857518, 1035087415858352, 1035087415953295, 1035087415973054, 1035087416049720, 1035087486475565, 8192
1035089054820831, 1035089054821683, 1035089054924571, 1035089054944348, 1035089055184846, 1035089197427929, 16383
1035090693146113, 1035090693146872, 1035090693247464, 1035090693266779, 1035090693515813, 1035090834856257, 16383
1035092331452617, 1035092331453432, 1035092331555024, 1035092331574172, 1035092331812891, 1035092474210621, 16383
1035093969747714, 1035093969748547, 1035093969850157, 1035093969868842, 1035093970110488, 1035094112479014, 16383
1035095610811707, 1035095610813744, 1035095610995297, 1035095611052408, 1035095611628958, 1035095762630172, 16383
1035097248066461, 1035097248068480, 1035097248248256, 1035097248304051, 1035097248400050, 1035097319148892, 8192
1035097319369538, 1035097319370167, 1035097319396056, 1035097319414297, 1035097319464537, 1035097396747848, 8191
1035098064866820, 1035098064867542, 1035098064953745, 1035098064972541, 1035098065015541, 1035098135274684, 8192
1035099706655546, 1035099706657490, 1035099706843821, 1035099706903006, 1035099707513555, 1035099851457528, 16383
1035101344303795, 1035101344305962, 1035101344487219, 1035101344544200, 1035101344643791, 1035101415529335, 8192
1035101416021849, 1035101416024052, 1035101416098996, 1035101416152958, 1035101416252550, 1035101495125919, 8191
1035102162175087, 1035102162177161, 1035102162348103, 1035102162403344, 1035102162502176, 1035102233950658, 8192
1035103799637874, 1035103799638559, 1035103799738558, 1035103799758503, 1035103799997556, 1035103941168909, 16383
1035105440075372, 1035105440077446, 1035105440263833, 1035105440322313, 1035105440420998, 1035105511851314, 8192
1035105516164547, 1035105516167750, 1035105516349600, 1035105516406581, 1035105516508784, 1035105595525892, 8191
1035106257940218, 1035106257942367, 1035106258109050, 1035106258166827, 1035106258262030, 1035106329670272, 8192
1035107898275086, 1035107898276957, 1035107898454696, 1035107898512732, 1035107899106226, 1035108040555206, 16383
1035109533724005, 1035109533724801, 1035109533824041, 1035109533843466, 1035109534072501, 1035109696743798, 16383
1035111172067929, 1035111172068726, 1035111172173725, 1035111172192928, 1035111172237798, 1035114587810875, 8192
1035114590280720, 1035114590282572, 1035114590359441, 1035114590413607, 1035114590920565, 1035114791409304, 16383
1035114795041933, 1035114795042748, 1035114795148024, 1035114795166543, 1035114795397077, 1035114935522293, 16383
1035114936440376, 1035114936441006, 1035114936476968, 1035114936495709, 1035114936534005, 1035115006067803, 8192
1035115267158785, 1035115267159507, 1035115267255191, 1035115267275024, 1035115267311876, 1035115347645636, 8191
1035116908097144, 1035116908099126, 1035116908271976, 1035116908330568, 1035116908427363, 1035116978176956, 8192
1035116978609099, 1035116978610933, 1035116978683284, 1035116978736672, 1035116978840615, 1035117059091525, 8191
1035117726185895, 1035117726187876, 1035117726369060, 1035117726426633, 1035117726525169, 1035117796222503, 8192
1035119366528556, 1035119366530501, 1035119366711128, 1035119366768998, 1035119367364177, 1035119509223523, 16383
1035121004080005, 1035121004082116, 1035121004269374, 1035121004326243, 1035121004425816, 1035121076223925, 8192
1035121076676346, 1035121076678253, 1035121076749790, 1035121076804030, 1035121076901307, 1035121157084569, 8191
1035121822037775, 1035121822039757, 1035121822217162, 1035121822275791, 1035121822373549, 1035121892991966, 8192
1035123459421429, 1035123459422225, 1035123459516743, 1035123459536817, 1035123459765703, 1035123607640450, 16383
1035125097670037, 1035125097670777, 1035125097765999, 1035125097785480, 1035125097826683, 1035125168157288, 8192
1035125170371580, 1035125170372469, 1035125170473690, 1035125170493190, 1035125170544078, 1035125248853137, 8191
1035126737827383, 1035126737828124, 1035126737936326, 1035126737955993, 1035126738213157, 1035126878802701, 16383
1035128380156133, 1035128380158503, 1035128380364501, 1035128380426167, 1035128380599073, 1035128454711287, 8192
1035128460641781, 1035128460644651, 1035128460838538, 1035128460931130, 1035128461034888, 1035128539920719, 8191
1035129194363329, 1035129194365385, 1035129194550883, 1035129194607975, 1035129194753659, 1035129265452038, 8192
1035130832643695, 1035130832645657, 1035130832830767, 1035130832888655, 1035130832983543, 1035130902577044, 8192
1035130902979540, 1035130902981484, 1035130903062465, 1035130903118020, 1035130903217001, 1035130982118776, 8191
1035131650383002, 1035131650383817, 1035131650477150, 1035131650496149, 1035131650539630, 1035131720350981, 8192
1035133289350138, 1035133289350952, 1035133289437729, 1035133289457285, 1035133289715023, 1035133430951430, 16383
1035134930456806, 1035134930458769, 1035134930624156, 1035134930680766, 1035134931266816, 1035135072634722, 16383
1035136568063824, 1035136568065695, 1035136568233860, 1035136568290933, 1035136568387691, 1035136639934432, 8192
1035136640420982, 1035136640422964, 1035136640491296, 1035136640545259, 1035136640643332, 1035136721054943, 8191
1035137386000426, 1035137386002389, 1035137386165831, 1035137386223701, 1035137386322422, 1035137456865414, 8192
1035139026229380, 1035139026231380, 1035139026408304, 1035139026466507, 1035139027005316, 1035139169061789, 16383
1035140661734012, 1035140661734697, 1035140661830492, 1035140661850103, 1035140662079249, 1035140812593801, 16383
1035142300056873, 1035142300057670, 1035142300142039, 1035142300160650, 1035142300409777, 1035142439673149, 16383
1035143940070921, 1035143940073310, 1035143940251845, 1035143940309326, 1035143940561360, 1035144010756392, 8192
1035144011230665, 1035144011232758, 1035144011303924, 1035144011359034, 1035144011462015, 1035144090600139, 8191
1035144758346185, 1035144758348166, 1035144758528738, 1035144758586090, 1035144758687089, 1035144828714511, 8192
1035146398637951, 1035146398640118, 1035146398804412, 1035146398862708, 1035146399430869, 1035146539987672, 16383
1035148034152563, 1035148034153377, 1035148034248358, 1035148034266858, 1035148034495540, 1035148175353026, 16383
1035149680100899, 1035149680101732, 1035149680222009, 1035149680242268, 1035149680497265, 1035149826757157, 16383
1035151312073528, 1035151312075620, 1035151312229304, 1035151312286859, 1035151312386747, 1035151383463399, 8192
1035151387784169, 1035151387787355, 1035151387974501, 1035151388064629, 1035151388169443, 1035151468527222, 8191
1035152130710713, 1035152130712676, 1035152130891563, 1035152130947822, 1035152131044117, 1035152202061788, 8192
1035153768249635, 1035153768250432, 1035153768347912, 1035153768367134, 1035153768606335, 1035153910644345, 16383
1035155406550605, 1035155406551439, 1035155406644734, 1035155406663623, 1035155406886491, 1035155548148712, 16383
1035157047620231, 1035157047622250, 1035157047795377, 1035157047851581, 1035157048441574, 1035157188964396, 16383
1035158685927793, 1035158685929830, 1035158686107976, 1035158686165586, 1035158686739451, 1035158828261929, 16383
1035160321166904, 1035160321167700, 1035160321254699, 1035160321273329, 1035160321313217, 1035160403751770, 8192
1035160403973731, 1035160403974342, 1035160403999360, 1035160404029471, 1035160404080823, 1035160481316096, 8191
1035161962543396, 1035161962545377, 1035161962713209, 1035161962771356, 1035161963375813, 1035162104671534, 16383
1035163600071594, 1035163600073631, 1035163600255740, 1035163600312110, 1035163600415368, 1035163676227101, 8192
1035163676487932, 1035163676490061, 1035163676562912, 1035163676637560, 1035163676867539, 1035163756314623, 8191
1035164416595558, 1035164416596410, 1035164416684965, 1035164416703946, 1035164416764057, 1035164496133512, 8192
1035166055518130, 1035166055518964, 1035166055615777, 1035166055634999, 1035166055866867, 1035166198885108, 16383
1035167693176585, 1035167693177307, 1035167693274325, 1035167693294621, 1035167693361991, 1035167764498050, 8192
1035167765397059, 1035167765398003, 1035167765468799, 1035167766611639, 1035167766766230, 1035167846980547, 8191
1035168513811229, 1035168513813007, 1035168513980375, 1035168514056597, 1035168514187169, 1035168584494182, 8192
1035169333109053, 1035169333111183, 1035169333270088, 1035169333345199, 1035169333475216, 1035169412419879, 8191
1035170152177917, 1035170152180046, 1035170152337526, 1035170152394785, 1035170152543024, 1035170223048423, 8192
1035170971178373, 1035170971180392, 1035170971350316, 1035170971408926, 1035170971553795, 1035171050427441, 8191
1035171788956343, 1035171788957194, 1035171789048249, 1035171789079026, 1035171789139674, 1035171860279381, 8192
1035172608075742, 1035172608076594, 1035172608163501, 1035172608183760, 1035172608243778, 1035172688911330, 8191
1035173427271511, 1035173427272345, 1035173427360159, 1035173427379751, 1035173427443324, 1035173497544450, 8192
1035174246355263, 1035174246356115, 1035174246458114, 1035174246477836, 1035174246543076, 1035174324977504, 8191
1035175065566717, 1035175065567569, 1035175065662198, 1035175065681790, 1035175065744993, 1035175135363142, 8192
1035175884678765, 1035175884679598, 1035175884772560, 1035175884792430, 1035175884854115, 1035175963362171, 8191
1035176703849848, 1035176703850645, 1035176703943736, 1035176703963662, 1035176704059328, 1035176773823271, 8192
1035177522986266, 1035177522987173, 1035177523108283, 1035177523128838, 1035177523201838, 1035177601846245, 8191
1035178342166294, 1035178342167146, 1035178342250478, 1035178342271330, 1035178342330903, 1035178412085458, 8192
1035179161253063, 1035179161253934, 1035179161342840, 1035179161362488, 1035179161425802, 1035179240091691, 8191
1035179980460035, 1035179980460869, 1035179980544997, 1035179980564516, 1035179980629034, 1035180050143369, 8192
1035180799550731, 1035180799551564, 1035180799650285, 1035180799670952, 1035180799733914, 1035180880435707, 8191
1035181618759499, 1035181618760202, 1035181618855016, 1035181618874720, 1035181618943682, 1035181688551479, 8192
1035182437865101, 1035182437865953, 1035182437953156, 1035182437973118, 1035182438036581, 1035182516408176, 8191
1035183257064980, 1035183257065795, 1035183257151072, 1035183257170609, 1035183257237849, 1035183326696777, 8192
1035184076181119, 1035184076181971, 1035184076273822, 1035184076293655, 1035184076358154, 1035184154795563, 8191
1035184895350646, 1035184895351369, 1035184895450201, 1035184895470479, 1035184895538737, 1035184965585715, 8192
1035185714457137, 1035185714457952, 1035185714536488, 1035185714555599, 1035185714618395, 1035185792982990, 8191
1035186533681534, 1035186533682275, 1035186533774218, 1035186533793385, 1035186533857162, 1035186603414830, 8192
1035187352745877, 1035187352746710, 1035187352830024, 1035187352849654, 1035187352911875, 1035187431304340, 8191
1035188171952829, 1035188171953644, 1035188172105457, 1035188172133161, 1035188172184309, 1035188241952882, 8192
1035188991056042, 1035188991056894, 1035188991150541, 1035188991170393, 1035188991235614, 1035189069715004, 8191
1035189810264717, 1035189810265642, 1035189810387067, 1035189810433918, 1035189810478344, 1035189879955624, 8192
1035190629349651, 1035190629350429, 1035190629445095, 1035190629464854, 1035190629523668, 1035190707939522, 8191
1035191448581159, 1035191448582011, 1035191448669121, 1035191448689009, 1035191448752157, 1035191517978532, 8192
1035192267659575, 1035192267660427, 1035192267756685, 1035192267776851, 1035192267838369, 1035192346178002, 8191
1035193086862064, 1035193086862897, 1035193086952804, 1035193086972822, 1035193087041951, 1035193156781765, 8192
1035193907369021, 1035193907370984, 1035193907571796, 1035193907664314, 1035193907783424, 1035193992302529, 8191
1035194726759174, 1035194726761230, 1035194726949154, 1035194727007412, 1035194727157466, 1035194796827188, 8192
1035195545735813, 1035195545737980, 1035195545917608, 1035195545973662, 1035195546124254, 1035195625145138, 8191
1035196364946764, 1035196364948820, 1035196365103392, 1035196365179114, 1035196365313020, 1035196434976816, 8192
1035197182559510, 1035197182560343, 1035197182655472, 1035197182676176, 1035197182740712, 1035197261249102, 8191
1035198001752591, 1035198001753295, 1035198001845386, 1035198001865405, 1035198001930256, 1035198071219260, 8192
1035198820861228, 1035198820862043, 1035198820943968, 1035198820963301, 1035198821021838, 1035198899399396, 8191
1035199640073624, 1035199640074420, 1035199640165160, 1035199640185474, 1035199640249548, 1035199709965807, 8192
1035200460627690, 1035200460629801, 1035200460798485, 1035200460857410, 1035200461001668, 1035200539900368, 8191
1035201279751605, 1035201279753549, 1035201279923048, 1035201279979677, 1035201280240118, 1035201349649491, 8192
1035202098875575, 1035202098877686, 1035202099045962, 1035202099123498, 1035202099250997, 1035202178060828, 8191
1035202918119451, 1035202918121451, 1035202918283005, 1035202918359152, 1035202918489540, 1035202988062726, 8192
1035203735765011, 1035203735765733, 1035203735856028, 1035203735876935, 1035203735939286, 1035203816332527, 8191
1035204554944943, 1035204554945683, 1035204555037905, 1035204555057682, 1035204555126385, 1035204625312028, 8192
1035205375473046, 1035205375475176, 1035205375640100, 1035205375715580, 1035205375840672, 1035205456488058, 8191
1035206194770606, 1035206194772569, 1035206194936031, 1035206195129677, 1035206195261953, 1035206264830972, 8192
1035207013853743, 1035207013855669, 1035207014016778, 1035207014095851, 1035207014221795, 1035207093031681, 8191
1035207833095581, 1035207833097563, 1035207833269450, 1035207833349394, 1035207833482300, 1035207905677088, 8192
1035208650677326, 1035208650678178, 1035208650771658, 1035208650792028, 1035208650856213, 1035208729265141, 8191
1035209469873739, 1035209469874591, 1035209469964923, 1035209469984367, 1035209470048181, 1035209539787069, 8192
1035210290370601, 1035210290372694, 1035210290566710, 1035210290624432, 1035210290767986, 1035210369615002, 8191
1035211109616439, 1035211109618532, 1035211109789030, 1035211109866770, 1035211109999769, 1035211179581214, 8192
1035211928720297, 1035211928722408, 1035211928899906, 1035211928959758, 1035211929106219, 1035212008048123, 8191
1035212748544074, 1035212748545962, 1035212748711942, 1035212748769886, 1035212748919218, 1035212818569496, 8192
1035213565587767, 1035213565588545, 1035213565683581, 1035213565703266, 1035213565769321, 1035213646587465, 8191
1035215207313835, 1035215207315872, 1035215207463667, 1035215207537018, 1035215208270251, 1035215349468250, 16383
1035216844111787, 1035216844113731, 1035216844291489, 1035216844370840, 1035216844510246, 1035216914043747, 8192
1035216917018660, 1035216917020938, 1035216917183751, 1035216917281584, 1035216917399860, 1035216995155406, 8191
1035217663080849, 1035217663082960, 1035217663247940, 1035217663336995, 1035217663458864, 1035217733082105, 8192
1035219300340833, 1035219300341518, 1035219300438591, 1035219300458183, 1035219300684033, 1035219442060029, 16383
1035220940102586, 1035220940104530, 1035220940379324, 1035220940458767, 1035220940590247, 1035221012038062, 8192
1035221012666204, 1035221012668315, 1035221012737258, 1035221012811647, 1035221012934849, 1035221090629525, 8191
1035221758645782, 1035221758647708, 1035221758821261, 1035221758911112, 1035221759027852, 1035221829458251, 8192
1035223396311167, 1035223396311852, 1035223396401407, 1035223396421018, 1035223396873643, 1035223536175735, 16383
1035225034454936, 1035225034455714, 1035225034560176, 1035225034580361, 1035225034828692, 1035225177441787, 16383
1035226675514064, 1035226675516082, 1035226675682321, 1035226675739728, 1035226676489609, 1035226817898291, 16383
1035228314056365, 1035228314058383, 1035228314224808, 1035228314301029, 1035228315027633, 1035228458166759, 16383
1035229949431069, 1035229949431865, 1035229949526679, 1035229949546771, 1035229949782417, 1035230089876205, 16383
1035231590408122, 1035231590410122, 1035231590585620, 1035231590642064, 1035231591365056, 1035235270650232, 16383
1035235273264371, 1035235273266093, 1035235273349056, 1035235273425018, 1035235273530480, 1035235435612764, 8192
1035235442602505, 1035235442604598, 1035235442784633, 1035235442875780, 1035235443472830, 1035235679942224, 16383
1035235682496827, 1035235682498716, 1035235682574826, 1035235682649436, 1035235684599416, 1035235791613999, 8191
1035235792240955, 1035235792243029, 1035235792321880, 1035235792406268, 1035235792521341, 1035235935727453, 8192
1035236503518674, 1035236503520674, 1035236503690524, 1035236503768764, 1035236503897022, 1035236582778936, 8191
1035237322477635, 1035237322479765, 1035237322656004, 1035237322713984, 1035237322862427, 1035237393388189, 8192
1035238141921573, 1035238141923776, 1035238142094478, 1035238142173496, 1035238142302532, 1035238221085688, 8191
1035238959369086, 1035238959369901, 1035238959462845, 1035238959606917, 1035238959650602, 1035239030052513, 8192
1035239778465287, 1035239778466120, 1035239778557045, 1035239778577637, 1035239778641952, 1035239857591440, 8191
1035240599078730, 1035240599080841, 1035240599258173, 1035240599333931, 1035240599464023, 1035240670359484, 8192
1035241418200541, 1035241418202763, 1035241418371354, 1035241418429243, 1035241418571889, 1035241497679209, 8191
1035242237457703, 1035242237459814, 1035242237632553, 1035242237689959, 1035242237842124, 1035242308717438, 8192
1035243056602643, 1035243056604754, 1035243056776771, 1035243056835881, 1035243056982176, 1035243135830183, 8191
1035243874248654, 1035243874249376, 1035243874337838, 1035243874357301, 1035243874424023, 1035243944205736, 8192
1035244693351576, 1035244693352409, 1035244693444390, 1035244693465853, 1035244693526389, 1035244782698529, 8191
1035245514021278, 1035245514023426, 1035245514189054, 1035245514276719, 1035245514367330, 1035245584256561, 8192
1035246333270476, 1035246333272420, 1035246333458307, 1035246333517362, 1035246333613880, 1035246412561905, 8191
1035247972155127, 1035247972157016, 1035247972329310, 1035247972387976, 1035247972485401, 1035248042127431, 8192
1035248042538519, 1035248042540315, 1035248042610352, 1035248042664722, 1035248042761702, 1035248121529359, 8191
1035248789167755, 1035248789168459, 1035248789265421, 1035248789285513, 1035248789327605, 1035248859392705, 8192
1035250428146645, 1035250428147331, 1035250428253274, 1035250428274533, 1035250440421813, 1035250582089033, 16383
1035252066419191, 1035252066419950, 1035252066511116, 1035252066529764, 1035252066757854, 1035252207698156, 16383
1035253704760217, 1035253704761050, 1035253704856142, 1035253704875716, 1035253705118213, 1035253849746920, 16383
1035255344073436, 1035255344075417, 1035255344253082, 1035255344310545, 1035255344409673, 1035255415338004, 8192
1035255415814592, 1035255415816481, 1035255415887536, 1035255415941794, 1035255416070756, 1035255493193744, 8191
1035256163031266, 1035256163033136, 1035256163210449, 1035256163267596, 1035256163366281, 1035256234677737, 8192
1035257803306381, 1035257803308270, 1035257803485583, 1035257803544249, 1035257804151669, 1035257947740332, 16383
1035259438858287, 1035259438859084, 1035259438944509, 1035259438963934, 1035259439194932, 1035259579727460, 16383
1035261079926857, 1035261079928783, 1035261080125688, 1035261080183484, 1035261080781237, 1035261223997478, 16383
1035262718241659, 1035262718243604, 1035262718416694, 1035262718474157, 1035262719022873, 1035262864102391, 16383
1035264353739509, 1035264353740213, 1035264353831878, 1035264353850971, 1035264354076117, 1035264495947408, 16383
1035265992054070, 1035265992054866, 1035265992153032, 1035265992172161, 1035265992411399, 1035266134394838, 16383
1035267632110723, 1035267632112575, 1035267632291314, 1035267632349498, 1035267632454775, 1035267703522475, 8192
1035267703934637, 1035267703936489, 1035267704026451, 1035267704086673, 1035267704185449, 1035267783100012, 8191
1035268450434688, 1035268450436725, 1035268450591668, 1035268450648019, 1035268450743481, 1035268522087048, 8192
1035270087830072, 1035270087830739, 1035270087921256, 1035270087940904, 1035270088188142, 1035270228956871, 16383
1035271726122002, 1035271726122669, 1035271726215186, 1035271726234168, 1035271726459517, 1035271869679646, 16383
1035273367220032, 1035273367222032, 1035273367387586, 1035273367444585, 1035273368061079, 1035273508972732, 16383
1035275003647796, 1035275003649796, 1035275003832979, 1035275003890905, 1035275003989181, 1035275076082593, 8192
1035275076461681, 1035275076464033, 1035275076531773, 1035275076585958, 1035275076685975, 1035275153720391, 8191
1035276641081790, 1035276641082512, 1035276641176326, 1035276641196252, 1035276641444045, 1035276780729142, 16383
1035278279324682, 1035278279325515, 1035278279420718, 1035278279439848, 1035278279687826, 1035278421558173, 16383
1035279920102233, 1035279920104103, 1035279920286564, 1035279920343952, 1035279920440433, 1035279991052526, 8192
1035279991526910, 1035279991528836, 1035279991602391, 1035279991657409, 1035279991755278, 1035280068770360, 8191
1035280737685852, 1035280737687908, 1035280737838350, 1035280737896720, 1035280737992775, 1035280808431166, 8192
1035282375122252, 1035282375123085, 1035282375220214, 1035282375240751, 1035282375472489, 1035282514608661, 16383
1035284013436828, 1035284013437661, 1035284013533012, 1035284013551808, 1035284013776694, 1035284153149771, 16383
1035285652899465, 1035285652901613, 1035285653085148, 1035285653141814, 1035285653242091, 1035285724335772, 8192
1035285728723022, 1035285728726245, 1035285728910539, 1035285728969372, 1035285729072222, 1035285806598317, 8191
1035286471765663, 1035286471767681, 1035286471917606, 1035286471974994, 1035286472120585, 1035286541951057, 8192
1035288109218987, 1035288109219654, 1035288109317653, 1035288109337153, 1035288109577984, 1035288251178741, 16383
1035289747560913, 1035289747561691, 1035289747655042, 1035289747674246, 1035289747910595, 1035289887674056, 16383
1035291388093983, 1035291388096020, 1035291388263370, 1035291388320425, 1035291388419313, 1035291459228719, 8192
1035291459688455, 1035291459690288, 1035291459761065, 1035291459814991, 1035291459911897, 1035291537992949, 8191
1035292205887451, 1035292205889358, 1035292206056301, 1035292206114967, 1035292206213281, 1035292276029142, 8192
1035293846103301, 1035293846105227, 1035293846281280, 1035293846339909, 1035293846896292, 1035293989420910, 16383
1035295481644662, 1035295481645459, 1035295481735124, 1035295481754643, 1035295481980418, 1035295623244567, 16383
1035297122719484, 1035297122721669, 1035297122893871, 1035297122951204, 1035297123523809, 1035297264134817, 16383
1035298760075067, 1035298760077141, 1035298760257120, 1035298760314250, 1035298760414748, 1035298831377134, 8192
1035298835738292, 1035298835741552, 1035298835929753, 1035298835986660, 1035298836129288, 1035298914864926, 8191
1035299576787693, 1035299576788527, 1035299576879822, 1035299576899415, 1035299576942840, 1035299646825922, 8192
1035301215711296, 1035301215712148, 1035301215811906, 1035301215831869, 1035301216101866, 1035301358116952, 16383
1035302854028479, 1035302854029201, 1035302854127423, 1035302854146385, 1035302854384735, 1035302994543970, 16383
1035304492344495, 1035304492345347, 1035304492430809, 1035304492449735, 1035304492676899, 1035304633466812, 16383
1035306132074163, 1035306132076181, 1035306132245272, 1035306132301531, 1035306132399678, 1035306203351471, 8192
1035306203830207, 1035306203832244, 1035306203919224, 1035306203974798, 1035306204214999, 1035306288270174, 8191
1035306964111239, 1035306964113757, 1035306964309755, 1035306964368625, 1035306964472254, 1035307036370056, 8192
1035308592167325, 1035308592169250, 1035308592342526, 1035308592398230, 1035308592484932, 1035308665769924, 8192
1035308666000995, 1035308666003199, 1035308666071235, 1035308666123383, 1035308666216715, 1035308745121666, 8191
1035309406671899, 1035309406672492, 1035309406738287, 1035309406756843, 1035309406795176, 1035309476848442, 8192
1035311048111714, 1035311048113770, 1035311048298694, 1035311048357786, 1035311048460989, 1035311119174359, 8192
1035311119512318, 1035311119514614, 1035311119580836, 1035311119633372, 1035311119735667, 1035311198619230, 8191
1035311865706479, 1035311865708534, 1035311865855755, 1035311865913273, 1035311866010883, 1035311935703078, 8192
1035313505878955, 1035313505881066, 1035313506063231, 1035313506123156, 1035313506697224, 1035313647911503, 16383
1035315141209444, 1035315141210278, 1035315141303240, 1035315141322128, 1035315141366239, 1035315211942407, 8192
1035315214107551, 1035315214109273, 1035315214209513, 1035315214229883, 1035315214278364, 1035315291613720, 8191
1035316779731567, 1035316779732308, 1035316779836769, 1035316779857454, 1035316780112637, 1035316921030827, 16383
1035318420077559, 1035318420079633, 1035318420239539, 1035318420297038, 1035318420396241, 1035318491016982, 8192
1035318493010331, 1035318493012628, 1035318493156459, 1035318493212237, 1035318493313754, 1035318571347492, 8191
1035319238051226, 1035319238053411, 1035319238213928, 1035319238272038, 1035319238366834, 1035319309071259, 8192
1035320875543617, 1035320875544377, 1035320875639987, 1035320875659968, 1035320875887280, 1035321022161377, 16383
1035322513875926, 1035322513876704, 1035322513998999, 1035322514018128, 1035322514278866, 1035322653853496, 16383
1035324154873836, 1035324154875836, 1035324155049575, 1035324155106130, 1035324155206962, 1035324226813915, 8192
1035324227284058, 1035324227285947, 1035324227364094, 1035324227417797, 1035324227515722, 1035324306389155, 8191
1035324974770056, 1035324974772482, 1035324974953443, 1035324975011387, 1035324975110164, 1035325046670358, 8192
1035325791222646, 1035325791225238, 1035325791407533, 1035325791464310, 1035325791612808, 1035325870977699, 8191
1035326608963555, 1035326608964370, 1035326609058036, 1035326609077610, 1035326609144739, 1035326679156986, 8192
1035327428072154, 1035327428072969, 1035327428169283, 1035327428189060, 1035327428253430, 1035327506608053, 8191
1035328247269104, 1035328247269826, 1035328247364084, 1035328247383973, 1035328247447268, 1035328317824994, 8192
1035329067652707, 1035329067653578, 1035329067762095, 1035329067783095, 1035329067820668, 1035329164380897, 8191
1035329886995563, 1035329886997600, 1035329887165283, 1035329887253190, 1035329887377836, 1035329958063540, 8192
1035330706122568, 1035330706124531, 1035330706290918, 1035330706369214, 1035330706496435, 1035330785383460, 8191
1035331528736352, 1035331528738611, 1035331528925924, 1035331528983331, 1035331529133403, 1035331599703386, 8192
1035332346158227, 1035332346160449, 1035332346334114, 1035332346392262, 1035332346492261, 1035332426353757, 8191
1035333162156117, 1035333162156839, 1035333162251838, 1035333162271264, 1035333162312301, 1035333232834747, 8192
1035333981267141, 1035333981267975, 1035333981352066, 1035333981371455, 1035333981408603, 1035334061242303, 8191
1035334800487960, 1035334800488683, 1035334800592533, 1035334800612496, 1035334800656199, 1035334873625434, 8192
1035335619567947, 1035335619568762, 1035335619665946, 1035335619686280, 1035335619726575, 1035335699878476, 8191
1035336438750285, 1035336438751100, 1035336438845914, 1035336438865358, 1035336438907561, 1035336508920587, 8192
1035337259267424, 1035337259269794, 1035337259468514, 1035337259530551, 1035337259627290, 1035337339859709, 8191
1035338078471743, 1035338078473835, 1035338078652222, 1035338078710611, 1035338078810610, 1035338149369907, 8192
1035338897666932, 1035338897669062, 1035338897830764, 1035338897887967, 1035338897980929, 1035338978263161, 8191
1035339716799029, 1035339716801066, 1035339716968787, 1035339717022879, 1035339717118507, 1035339786755092, 8192
1035340534482271, 1035340534483308, 1035340534599159, 1035340534618529, 1035340534663325, 1035340615537736, 8191
1035341353654905, 1035341353655757, 1035341353756126, 1035341353776052, 1035341353815514, 1035341423859965, 8192
1035342172737151, 1035342172737947, 1035342172831131, 1035342172850298, 1035342172889168, 1035342253728116, 8191
1035342991963932, 1035342991964765, 1035342992081783, 1035342992103912, 1035342992145337, 1035343062357861, 8192
1035343811054011, 1035343811054770, 1035343811149195, 1035343811168547, 1035343811208194, 1035343891026783, 8191
1035344630257940, 1035344630258773, 1035344630351495, 1035344630370587, 1035344630411901, 1035344700397908, 8192
1035345449354722, 1035345449355445, 1035345449445758, 1035345449465017, 1035345449502647, 1035345529342217, 8191
1035346268567707, 1035346268568559, 1035346268662910, 1035346268682521, 1035346268724372, 1035346339229966, 8192
1035347087652323, 1035347087653045, 1035347087753988, 1035347087773655, 1035347087815154, 1035347167651391, 8191
1035347906860585, 1035347906861437, 1035347906951232, 1035347906970325, 1035347907011269, 1035347977544566, 8192
1035348727370556, 1035348727372500, 1035348727552591, 1035348727610701, 1035348727704663, 1035348807835879, 8191
1035349546591688, 1035349546593818, 1035349546768242, 1035349546827315, 1035349546923611, 1035349617018820, 8192
1035350365714673, 1035350365716784, 1035350365892320, 1035350365948560, 1035350366044281, 1035350446222885, 8191
