Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
17498796179845, 17498796181660, 17498796241771, 17498796289622, 17498796382121, 17498866800882, 8192
17498867132564, 17498867134582, 17498867192785, 17498867240988, 17498867332154, 17498944166166, 8191
17498944874899, 17498944876955, 17498944964898, 17498945003065, 17498945085675, 17499018680608, 8192
17499018891161, 17499018893402, 17499018948753, 17499018996808, 17499019093011, 17499089305625, 8191
17499089608030, 17499089609900, 17499089660566, 17499089706455, 17499089796046, 17499165900621, 8192
17499166236413, 17499166238506, 17499166289117, 17499166335635, 17499166428097, 17499239297351, 8191
17499240131232, 17499240133250, 17499240234398, 17499240271471, 17499240349619, 17499313473204, 8192
17499313821497, 17499313823534, 17499313882052, 17499313929088, 17499314021310, 17499384383867, 8191
17499384701086, 17499384703049, 17499384754400, 17499384802344, 17499384898306, 17499460734920, 8192
17499461080824, 17499461082806, 17499461143657, 17499461192101, 17499461284970, 17499532591592, 8191
17499533286086, 17499533288141, 17499533373196, 17499533410807, 17499533490584, 17499606895518, 8192
17499607235126, 17499607237126, 17499607296773, 17499607343476, 17499607437013, 17499681821159, 8191
17499682140953, 17499682142990, 17499682202674, 17499682251785, 17499682342321, 17499758008196, 8192
17499758343637, 17499758345766, 17499758396599, 17499758442858, 17499758537468, 17499829176819, 8191
17499829867664, 17499829869572, 17499829941182, 17499829989626, 17499830084606, 17499904208941, 8192
17499904550308, 17499904552530, 17499904612067, 17499904658789, 17499904752417, 17499979748336, 8191
17499980145924, 17499980147776, 17499980202850, 17499980249683, 17499980344478, 17500056578569, 8192
17500056920140, 17500056922084, 17500056982269, 17500057029750, 17500057123545, 17500127757433, 8191
17500128472074, 17500128474315, 17500128561592, 17500128600795, 17500128683128, 17500203415494, 8192
17500203827767, 17500203829489, 17500203897100, 17500203934933, 17500204061080, 17500274295620, 8191
17500274610302, 17500274612339, 17500274666172, 17500274711653, 17500274802319, 17500352566747, 8192
17500352906280, 17500352908336, 17500352958169, 17500352993390, 17500353088649, 17500426444343, 8191
17500427135447, 17500427137521, 17500427205761, 17500427254502, 17500427351445, 17500501277911, 8192
17500501600630, 17500501602649, 17500501663093, 17500501709296, 17500501802017, 17500572251870, 8191
17500572566626, 17500572568496, 17500572621626, 17500572668532, 17500572760717, 17500649168880, 8192
17500649412878, 17500649414878, 17500649467507, 17500649514581, 17500649608950, 17500720269097, 8191
17500720956183, 17500720958572, 17500721044886, 17500721083756, 17500721166273, 17500794472450, 8192
17500795234072, 17500795235998, 17500795288312, 17500795336422, 17500795432347, 17500865690072, 8191
17500866008440, 17500866010366, 17500866062569, 17500866108661, 17500866200864, 17500944469176, 8192
17500944830783, 17500944832746, 17500944887171, 17500944935282, 17500945030392, 17501016116294, 8191
17501016823695, 17501016825639, 17501016914971, 17501016952786, 17501017033748, 17501090497700, 8192
17501090831067, 17501090832938, 17501090883308, 17501090930344, 17501091022899, 17501161448622, 8191
17501161773267, 17501161775360, 17501161829044, 17501161877285, 17501161968154, 17501242045189, 8192
17501242401833, 17501242403704, 17501242459907, 17501242507443, 17501242601165, 17501347818689, 8191
17501349560172, 17501349562357, 17501349703485, 17501349742800, 17501349823743, 17501423673247, 8192
17501423962633, 17501423964670, 17501424043947, 17501424094354, 17501424190798, 17501505407487, 8191
17501505807872, 17501505809817, 17501505873409, 17501505920927, 17501506013185, 17501578918384, 8192
17501579252751, 17501579254825, 17501579312732, 17501579361620, 17501579452656, 17501649962823, 8191
17501650663650, 17501650665613, 17501650760500, 17501650799352, 17501650878777, 17501725177499, 8192
17501725526069, 17501725528088, 17501725578939, 17501725626420, 17501725721679, 17501801473016, 8191
17501801800846, 17501801802716, 17501801855586, 17501801902345, 17501801997714, 17501872288309, 8192
17501872612824, 17501872614861, 17501872671065, 17501872717601, 17501872811285, 17501942987733, 8191
17501943697708, 17501943699837, 17501943789466, 17501943827133, 17501943907058, 17502012270283, 8192
17502012441263, 17502012441893, 17502012464133, 17502012481614, 17502012525114, 17502038181228, 8191
17502038349467, 17502038350171, 17502038370819, 17502038383115, 17502038433967, 17502062024305, 8192
17502062177415, 17502062178007, 17502062200785, 17502062217452, 17502062259970, 17502085748383, 8191
17502086082806, 17502086083417, 17502086125509, 17502086138935, 17502086182324, 17502111712458, 8192
17502111877845, 17502111878586, 17502111898382, 17502111915808, 17502111961511, 17502135413166, 8191
17502135554590, 17502135555331, 17502135575275, 17502135591720, 17502135626571, 17502159122485, 8192
17502159273243, 17502159274039, 17502159296483, 17502159312964, 17502159349168, 17502182875952, 8191
17502183090005, 17502183091079, 17502183124338, 17502183137245, 17502183194041, 17502208631880, 8192
17502208791934, 17502208792489, 17502208816156, 17502208833656, 17502208874044, 17502233321337, 8191
17502233467669, 17502233468280, 17502233487447, 17502233503632, 17502233545391, 17502257050601, 8192
17502257187729, 17502257188358, 17502257206229, 17502257222154, 17502257258043, 17502280718809, 8191
17502281048435, 17502281049269, 17502281090435, 17502281105601, 17502281152971, 17502306559533, 8192
17502306722031, 17502306722753, 17502306743790, 17502306755957, 17502306799530, 17502332390886, 8191
17502332561625, 17502332562347, 17502332583699, 17502332595847, 17502332649735, 17502356258444, 8192
17502356409128, 17502356409776, 17502356429461, 17502356441294, 17502356486979, 17502379979856, 8191
17502380172280, 17502380173039, 17502380194002, 17502380210557, 17502380257372, 17502403759378, 8192
17502403911950, 17502403912691, 17502403932987, 17502403945506, 17502403989413, 17502427471012, 8191
17502427616955, 17502427617566, 17502427636991, 17502427653676, 17502427695269, 17502451196034, 8192
17502451344236, 17502451344977, 17502451365347, 17502451381718, 17502451421402, 17502474894779, 8191
17502475231535, 17502475232517, 17502475276035, 17502475291386, 17502475337090, 17502500973167, 8192
17502501136555, 17502501137166, 17502501159814, 17502501171036, 17502501220535, 17502524811818, 8191
17502524960521, 17502524961280, 17502524982761, 17502524999131, 17502525041131, 17502548521730, 8192
17502548670321, 17502548670932, 17502548690673, 17502548706358, 17502548748654, 17502572236975, 8191
17502572414232, 17502572415084, 17502572435936, 17502572451565, 17502572489584, 17502598368362, 8192
17502598536157, 17502598536768, 17502598555842, 17502598572842, 17502598618027, 17502622446363, 8191
17502623023728, 17502623024376, 17502623045783, 17502623063172, 17502623171671, 17502646817064, 8192
17502646916693, 17502646917693, 17502646936952, 17502646953230, 17502646993340, 17502671223265, 8191
17502671566484, 17502671567373, 17502671607984, 17502671622150, 17502671666316, 17502697081563, 8192
17502697245635, 17502697246265, 17502697267968, 17502697284746, 17502697331283, 17502721746835, 8191
17502721906297, 17502721907000, 17502721926593, 17502721944167, 17502721984944, 17502745467525, 8192
17502745615653, 17502745616449, 17502745635912, 17502745652393, 17502745691578, 17502769150233, 8191
17502769330398, 17502769331138, 17502769351194, 17502769367582, 17502769412767, 17502792953606, 8192
17502793098253, 17502793098883, 17502793116420, 17502793132808, 17502793171715, 17502816786961, 8191
17502816940386, 17502816941256, 17502816960441, 17502816972515, 17502817022422, 17502840509780, 8192
17502840655890, 17502840656668, 17502840676371, 17502840691723, 17502840730278, 17502864203544, 8191
17502864544763, 17502864545540, 17502864586021, 17502864599429, 17502864648354, 17502891839768, 8192
17502892020063, 17502892020803, 17502892041322, 17502892053377, 17502892104932, 17502915641771, 8191
17502915827158, 17502915828010, 17502915852584, 17502915864640, 17502915914398, 17502939479848, 8192
17502939635273, 17502939635995, 17502939655736, 17502939672476, 17502939712920, 17502965798308, 8191
17502966144490, 17502966145342, 17502966188619, 17502966201971, 17502966248155, 17502991145463, 8192
17502991317387, 17502991318072, 17502991341701, 17502991359646, 17502991405923, 17503015222408, 8191
17503015381239, 17503015382017, 17503015402258, 17503015419480, 17503015466053, 17503038990745, 8192
17503039145576, 17503039146188, 17503039165391, 17503039181595, 17503039222020, 17503062704434, 8191
17503062882303, 17503062883043, 17503062904654, 17503062920895, 17503062963709, 17503086464530, 8192
17503086611344, 17503086612344, 17503086631973, 17503086648603, 17503086686602, 17503110340996, 8191
17503110495494, 17503110496254, 17503110517476, 17503110534161, 17503110583197, 17503134059333, 8192
17503134209239, 17503134210091, 17503134231480, 17503134247128, 17503134286368, 17503160658272, 8191
17503160992194, 17503160992935, 17503161025861, 17503161038712, 17503161096045, 17503186201998, 8192
17503186364589, 17503186365200, 17503186384552, 17503186402182, 17503186447255, 17503210118204, 8191
17503210270592, 17503210271351, 17503210288851, 17503210300925, 17503210353239, 17503233838893, 8192
17503233981133, 17503233981744, 17503234000984, 17503234017281, 17503234051928, 17503257529083, 8191
17503257715970, 17503257716729, 17503257737803, 17503257753636, 17503257799006, 17503281263920, 8192
17503281413956, 17503281414715, 17503281435030, 17503281451141, 17503281488566, 17503305166534, 8191
17503305318329, 17503305319180, 17503305338995, 17503305355884, 17503305404068, 17503330837722, 8192
17503330984832, 17503330985591, 17503331007517, 17503331023850, 17503331066479, 17503354513097, 8191
17503354857094, 17503354858501, 17503354900371, 17503354913945, 17503354964241, 17503380056787, 8192
17503380227841, 17503380228563, 17503380250118, 17503380262303, 17503380314358, 17503403974511, 8191
17503404135787, 17503404136547, 17503404156194, 17503404172731, 17503404221768, 17503427829032, 8192
17503427976012, 17503427976624, 17503427994901, 17503428023123, 17503428063512, 17503451551425, 8191
17503451735164, 17503451735794, 17503451756090, 17503451771960, 17503451818293, 17503475710444, 8192
17503475862479, 17503475863201, 17503475882701, 17503475899053, 17503475941312, 17503499621983, 8191
17503499772555, 17503499773148, 17503499791870, 17503499803833, 17503499856129, 17503523524448, 8192
17503523677169, 17503523677910, 17503523696872, 17503523713594, 17503523755927, 17503548580735, 8191
17503548915917, 17503548916547, 17503548957972, 17503548971787, 17503549025897, 17503573712466, 8192
17503573874501, 17503573875075, 17503573894983, 17503573912094, 17503573958260, 17503597452618, 8191
17503597600839, 17503597601450, 17503597621468, 17503597637283, 17503597686431, 17503621364287, 8192
17503621761431, 17503621762264, 17503621784042, 17503621796671, 17503621848171, 17503645331844, 8191
17503645521583, 17503645522324, 17503645541620, 17503645558305, 17503645605508, 17503669387104, 8192
17503669569658, 17503669570510, 17503669600713, 17503669613176, 17503669662916, 17503693154571, 8191
17503693299403, 17503693300143, 17503693320458, 17503693337050, 17503693384828, 17503724328167, 8192
17503724536498, 17503724537239, 17503724562035, 17503724574831, 17503724626053, 17503758297476, 8191
17503759001340, 17503759003173, 17503759082080, 17503759120302, 17503759206190, 17503834614456, 8192
17503834958489, 17503834960508, 17503835015100, 17503835061896, 17503835157599, 17503906699033, 8191
17503907031493, 17503907033511, 17503907087233, 17503907133769, 17503907233194, 17503983847226, 8192
17503984213241, 17503984215130, 17503984277870, 17503984326407, 17503984420184, 17504055205052, 8191
17504055455975, 17504055458030, 17504055516178, 17504055562733, 17504055659325, 17504129469218, 8192
17504129818455, 17504129820529, 17504129878381, 17504129925491, 17504130016453, 17504200537009, 8191
17504200863284, 17504200865191, 17504200918635, 17504200963597, 17504201061189, 17504283649717, 8192
17504283991991, 17504283994028, 17504284076620, 17504284126009, 17504284222174, 17504354914117, 8191
17504355612092, 17504355614184, 17504355682110, 17504355732887, 17504355836849, 17504428703233, 8192
17504429043767, 17504429045841, 17504429101451, 17504429147747, 17504429244413, 17504509885367, 8191
17504510241586, 17504510243790, 17504510306678, 17504510354455, 17504510450788, 17504581838946, 8192
17504582183720, 17504582185517, 17504582243738, 17504582289404, 17504582382866, 17504653308548, 8191
17504654011837, 17504654013744, 17504654100188, 17504654138428, 17504654222594, 17504729054848, 8192
17504729398622, 17504729400659, 17504729458696, 17504729505954, 17504729605157, 17504806079116, 8191
17504806410669, 17504806412669, 17504806464131, 17504806510001, 17504806608074, 17504880172840, 8192
17504880529725, 17504880531762, 17504880601225, 17504880649798, 17504880744594, 17504981051130, 8191
17504981767456, 17504981769456, 17504981860363, 17504981899622, 17504981978139, 17505055123058, 8192
17505055480202, 17505055481943, 17505055539868, 17505055587461, 17505055685441, 17505132600563, 8191
17505132941078, 17505132943355, 17505133002873, 17505133051188, 17505133145502, 17505203783815, 8192
17505204133534, 17505204135627, 17505204195756, 17505204242533, 17505204335403, 17505274791218, 8191
17505275470952, 17505275472934, 17505275555322, 17505275592710, 17505275672283, 17505349721785, 8192
17505350064301, 17505350066319, 17505350124930, 17505350171559, 17505350263299, 17505427239845, 8191
17505427568083, 17505427570101, 17505427627934, 17505427675452, 17505427768951, 17505497948936, 8192
17505498254804, 17505498256841, 17505498309266, 17505498355340, 17505498446042, 17505569296539, 8191
17505569989810, 17505569991718, 17505570081069, 17505570119772, 17505570201678, 17505643023230, 8192
17505643226228, 17505643228580, 17505643286931, 17505643334634, 17505643428355, 17505719256117, 8191
17505719588614, 17505719590577, 17505719652373, 17505719699631, 17505719792871, 17505791004050, 8192
17505791321139, 17505791322935, 17505791375157, 17505791421897, 17505791511730, 17505862187266, 8191
17505862912647, 17505862914499, 17505863006035, 17505863042775, 17505863143256, 17505944166188, 8192
17505944528055, 17505944529926, 17505944586629, 17505944633980, 17505944727905, 17506020161171, 8191
17506020513167, 17506020515019, 17506020574908, 17506020623352, 17506020718999, 17506092105712, 8192
17506092428765, 17506092430839, 17506092483709, 17506092529264, 17506092623115, 17506164657581, 8191
17506165368741, 17506165370704, 17506165453407, 17506165491888, 17506165572905, 17506249466457, 8192
17506249831769, 17506249833787, 17506249890138, 17506249937323, 17506250030730, 17506353166645, 8191
17506353520642, 17506353522753, 17506353582030, 17506353633992, 17506353733473, 17506424377620, 8192
17506425399850, 17506425401869, 17506425457016, 17506425504646, 17506425596941, 17506495786611, 8191
17506496497697, 17506496499678, 17506496589936, 17506496628195, 17506496708083, 17506575251170, 8192
17506575583500, 17506575585389, 17506575638370, 17506575686296, 17506575776609, 17506646588181, 8191
17506646917066, 17506646919066, 17506646973973, 17506647019862, 17506647114379, 17506717531140, 8192
17506717851507, 17506717853396, 17506717906654, 17506717954172, 17506718041746, 17506789377904, 8191
17506790076453, 17506790078508, 17506790168452, 17506790207915, 17506790289488, 17506866297230, 8192
17506866635726, 17506866637745, 17506866689318, 17506866735873, 17506866830095, 17506937072468, 8191
17506937407650, 17506937409761, 17506937469260, 17506937516371, 17506937607407, 17507008401941, 8192
17507008736049, 17507008738012, 17507008795752, 17507008842993, 17507008932306, 17507058523793, 8191
17507058865086, 17507058865938, 17507058907215, 17507058928271, 17507058987103, 17507084149019, 8192
17507084301832, 17507084302462, 17507084325351, 17507084342369, 17507084379313, 17507109847189, 8191
17507110016076, 17507110016798, 17507110036983, 17507110049038, 17507110096205, 17507133712562, 8192
17507133866116, 17507133866856, 17507133886152, 17507133903060, 17507133945263, 17507157435288, 8191
17507157528324, 17507157529120, 17507157547102, 17507157563157, 17507157599601, 17507184392704, 8192
17507184560332, 17507184561165, 17507184581573, 17507184593610, 17507184641165, 17507208374520, 8191
17507208528278, 17507208529019, 17507208547945, 17507208565074, 17507208604851, 17507232752166, 8192
17507232895202, 17507232895794, 17507232914553, 17507232931850, 17507232973053, 17507256470281, 8191
17507256652465, 17507256653205, 17507256675298, 17507256691464, 17507256729964, 17507280893630, 8192
17507281043036, 17507281043925, 17507281065277, 17507281082147, 17507281121628, 17507304992927, 8191
17507305141444, 17507305142574, 17507305161870, 17507305177851, 17507305217054, 17507329584274, 8192
17507329734736, 17507329735328, 17507329754235, 17507329770809, 17507329810087, 17507353278260, 8191
17507353612497, 17507353613349, 17507353641201, 17507353658941, 17507353709441, 17507378741858, 8192
17507378914875, 17507378915578, 17507378936523, 17507378954522, 17507378996374, 17507404456009, 8191
17507404621877, 17507404622507, 17507404643433, 17507404660340, 17507404701765, 17507428297604, 8192
17507428463602, 17507428464214, 17507428488473, 17507428501269, 17507428554546, 17507452568343, 8191
17507452766730, 17507452767471, 17507452787360, 17507452804600, 17507452843896, 17507477428614, 8192
17507477609186, 17507477609742, 17507477630612, 17507477648371, 17507477691445, 17507501463282, 8191
17507501626039, 17507501627058, 17507501646706, 17507501659243, 17507501705261, 17507525239415, 8192
17507525388413, 17507525389191, 17507525408413, 17507525424487, 17507525461838, 17507548925123, 8191
17507549263434, 17507549264360, 17507549307415, 17507549328415, 17507549384674, 17507575695022, 8192
17507575855280, 17507575856039, 17507575876724, 17507575894391, 17507575935705, 17507599661598, 8191
17507599819874, 17507599820782, 17507599842578, 17507599859300, 17507599904151, 17507623547286, 8192
17507623702562, 17507623703303, 17507623722840, 17507623739673, 17507623778487, 17507647254975, 8191
17507647429862, 17507647430640, 17507647450807, 17507647468251, 17507647508843, 17507670991090, 8192
17507671138052, 17507671138978, 17507671158829, 17507671174922, 17507671211144, 17507696822295, 8191
17507696988979, 17507696989590, 17507697009034, 17507697021682, 17507697070960, 17507721562049, 8192
17507721717714, 17507721718492, 17507721738380, 17507721750306, 17507721795565, 17507745283331, 8191
17507745617179, 17507745617957, 17507745651012, 17507745668604, 17507745716622, 17507771118517, 8192
17507771286053, 17507771286812, 17507771306960, 17507771324311, 17507771368404, 17507794312175, 8191
17507794403211, 17507794403989, 17507794422433, 17507794438747, 17507794479006, 17507817681775, 8192
17507818510248, 17507818510878, 17507818531044, 17507818547359, 17507818686524, 17507864394901, 16383
17507866378567, 17507866379419, 17507866602805, 17507866632342, 17507867312465, 17507914141775, 16383
17507915751056, 17507915751889, 17507915783055, 17507915800926, 17507915920535, 17507963458172, 16383
17507965115526, 17507965116156, 17507965152933, 17507965170322, 17507965298469, 17508012331240, 16383
17508013839688, 17508013840318, 17508013865688, 17508013881762, 17508014011853, 17508059752656, 16383
17508060874812, 17508060875386, 17508060959237, 17508060987033, 17508061026088, 17508085957395, 8192
17508086802960, 17508086803571, 17508086825719, 17508086842923, 17508086966496, 17508132925408, 16383
17508134473336, 17508134474077, 17508134498058, 17508134514114, 17508134631928, 17508180374601, 16383
17508181237481, 17508181238185, 17508181259610, 17508181275370, 17508181303906, 17508204560971, 8192
17508205403796, 17508205404370, 17508205425295, 17508205442110, 17508205571516, 17508253219207, 16383
17508254945505, 17508254946172, 17508255165651, 17508255190410, 17508256134826, 17508302101127, 16383
17508302966230, 17508302966859, 17508302988285, 17508303003488, 17508303034340, 17508326779214, 8192
17508326960046, 17508326960712, 17508326981675, 17508326997712, 17508327034304, 17508349965983, 8191
17508350796623, 17508350797234, 17508350820252, 17508350836363, 17508350974325, 17508397040069, 16383
17508397929782, 17508397930393, 17508397968615, 17508397981819, 17508398015633, 17508421327438, 8192
17508422361390, 17508422362020, 17508422425890, 17508422438815, 17508422601369, 17508469723325, 16383
17508470816481, 17508470817240, 17508470842369, 17508470858573, 17508470891036, 17508494524207, 8192
17508494681743, 17508494682521, 17508494702354, 17508494719224, 17508494764705, 17508518065713, 8191
17508518936630, 17508518937260, 17508518960612, 17508518977574, 17508519112795, 17508566750857, 16383
17508568275675, 17508568276305, 17508568302323, 17508568317823, 17508568443914, 17508614469585, 16383
17508616195049, 17508616195790, 17508616264048, 17508616283233, 17508616434472, 17508663555799, 16383
17508665090709, 17508665091302, 17508665120672, 17508665137746, 17508665262670, 17508711246341, 16383
17508712169573, 17508712170277, 17508712196036, 17508712212424, 17508712242183, 17508735359045, 8192
17508736259036, 17508736259666, 17508736284721, 17508736302684, 17508736432127, 17508782220244, 16383
17508786114224, 17508786116113, 17508786186742, 17508786234575, 17508786545183, 17508928129085, 16383
17508930956575, 17508930958779, 17508931113185, 17508931167777, 17508931257128, 17509008812410, 8192
17509011207404, 17509011209256, 17509011267237, 17509011315459, 17509011668363, 17509152429347, 16383
17509155177005, 17509155178801, 17509155298670, 17509155351336, 17509155430465, 17509226044316, 8192
17509228440052, 17509228441940, 17509228504088, 17509228551995, 17509228896306, 17509366138122, 16383
17509370377247, 17509370379265, 17509370439672, 17509370483412, 17509370804724, 17509514354532, 16383
17509517218856, 17509517221041, 17509517373558, 17509517426465, 17509517548630, 17509589623244, 8192
17509590036148, 17509590038240, 17509590099203, 17509590147369, 17509590463643, 17509665063029, 8191
17509665406618, 17509665408673, 17509665459136, 17509665506728, 17509665590635, 17509739028383, 8192
17509739721562, 17509739724024, 17509739786468, 17509739835357, 17509739920597, 17509812700722, 8191
17509813046700, 17509813048552, 17509813108903, 17509813156088, 17509813237939, 17509883601108, 8192
17509883924123, 17509883926123, 17509883982567, 17509884050992, 17509884136213, 17509954536659, 8191
17509954871841, 17509954873915, 17509954926137, 17509954968877, 17509955050284, 17510027094713, 8192
17510027790743, 17510027792780, 17510027861464, 17510027912279, 17510027998871, 17510101370805, 8191
17510101708042, 17510101710246, 17510101763042, 17510101809171, 17510101891207, 17510172834425, 8192
17510173151200, 17510173153052, 17510173211496, 17510173258106, 17510173338420, 17510243729459, 8191
17510244074807, 17510244076678, 17510244138566, 17510244185954, 17510244267713, 17510314601974, 8192
17510315743703, 17510315745685, 17510315829239, 17510315868221, 17510315947627, 17510388886529, 8191
17510389237192, 17510389239211, 17510389288877, 17510389333284, 17510389418857, 17510463335360, 8192
17510463571506, 17510463573636, 17510463628302, 17510463675653, 17510463759560, 17510543952537, 8191
17510544333663, 17510544335571, 17510544388755, 17510544435125, 17510544523921, 17510614929459, 8192
17510616623035, 17510616625257, 17510618785383, 17510618994474, 17510619148917, 17510689087589, 8191
17510689501474, 17510689503493, 17510689559196, 17510689607436, 17510689693824, 17510764600503, 8192
17510765035609, 17510765037720, 17510765094146, 17510765140516, 17510765225700, 17510836019679, 8191
17510836355805, 17510836357879, 17510836417249, 17510836465526, 17510836550748, 17510909894590, 8192
17510910622342, 17510910624564, 17510910701193, 17510910752230, 17510910840099, 17510982979509, 8191
17510983195136, 17510983197025, 17510983253340, 17510983301209, 17510983387079, 17511056304574, 8192
17511056654978, 17511056657200, 17511056711218, 17511056758976, 17511056841902, 17511127573418, 8191
17511127908359, 17511127910359, 17511127961229, 17511128032339, 17511128121542, 17511198477322, 8192
17511200076417, 17511200078658, 17511202229969, 17511202424005, 17511202543818, 17511301259463, 8191
17511301620367, 17511301622200, 17511301674459, 17511301718810, 17511301802272, 17511384670742, 8192
17511385040071, 17511385042182, 17511385096275, 17511385143793, 17511385230792, 17511455861791, 8191
17511456209176, 17511456211121, 17511456278435, 17511456327193, 17511456410693, 17511527178672, 8192
17511528817878, 17511528819878, 17511528942395, 17511531040541, 17511531333445, 17511605108357, 8191
17511605458946, 17511605460780, 17511605519631, 17511605568649, 17511605654037, 17511676053871, 8192
17511676378442, 17511676380553, 17511676431738, 17511676478812, 17511676561644, 17511747245717, 8191
17511747573917, 17511747575973, 17511747631139, 17511747678472, 17511747762156, 17511818317693, 8192
17511819037815, 17511819039871, 17511819110537, 17511819160740, 17511819251128, 17511894646079, 8191
17511895034575, 17511895036612, 17511895096871, 17511895145685, 17511895232185, 17511968762303, 8192
17511969118670, 17511969120836, 17511969175502, 17511969222854, 17511969307445, 17512048631395, 8191
17512048986743, 17512048988724, 17512049048131, 17512049095316, 17512049178760, 17512098431268, 8192
17512099235001, 17512099235908, 17512099312259, 17512099327296, 17512099365981, 17512124232548, 8191
17512124399935, 17512124400676, 17512124422453, 17512124440009, 17512124489527, 17512147998570, 8192
17512148153124, 17512148153865, 17512148173883, 17512148190161, 17512148231734, 17512171678741, 8191
17512171828017, 17512171828814, 17512171848980, 17512171865295, 17512171912257, 17512196886934, 8192
17512197089932, 17512197090673, 17512197111247, 17512197123376, 17512197175487, 17512220938027, 8191
17512221097100, 17512221097878, 17512221119803, 17512221137655, 17512221184451, 17512244615513, 8192
17512244758327, 17512244759086, 17512244778364, 17512244794863, 17512244835993, 17512268282462, 8191
17512268430090, 17512268430831, 17512268452312, 17512268468905, 17512268510053, 17512291992263, 8192
17512292339926, 17512292340722, 17512292389592, 17512292402351, 17512292443777, 17512317945893, 8191
17512318056595, 17512318057225, 17512318077669, 17512318094873, 17512318140687, 17512341618082, 8192
17512341758118, 17512341759063, 17512341777340, 17512341792636, 17512341830469, 17512365275883, 8191
17512365448104, 17512365448900, 17512365476826, 17512365489678, 17512365546621, 17512389245015, 8192
17512389434235, 17512389434865, 17512389455735, 17512389472235, 17512389511234, 17512413241294, 8191
17512413395792, 17512413396366, 17512413419144, 17512413436551, 17512413485032, 17512437094352, 8192
17512437246388, 17512437246999, 17512437267443, 17512437283517, 17512437320498, 17512462282378, 8191
17512462448469, 17512462449210, 17512462467432, 17512462479839, 17512462529469, 17512486089437, 8192
17512486417767, 17512486418582, 17512486458878, 17512486472082, 17512486511118, 17512512181862, 8191
17512512692301, 17512512693024, 17512512715486, 17512512732523, 17512512779264, 17512536260288, 8192
17512536408361, 17512536409398, 17512536429120, 17512536446379, 17512536491638, 17512559947608, 8191
17512560101921, 17512560102680, 17512560123754, 17512560140124, 17512560183698, 17512583635723, 8192
17512583813795, 17512583814573, 17512583834240, 17512583850758, 17512583896350, 17512607662280, 8191
17512607815186, 17512607815797, 17512607834241, 17512607846315, 17512607895092, 17512631353729, 8192
17512631498560, 17512631499190, 17512631517968, 17512631533505, 17512631572449, 17512655024252, 8191
17512655163621, 17512655164380, 17512655182880, 17512655199324, 17512655240305, 17512678755459, 8192
17512679096826, 17512679097660, 17512679137085, 17512679150270, 17512679192381, 17512704710015, 8191
17512704874421, 17512704875050, 17512704896439, 17512704908495, 17512704957920, 17512728415482, 8192
17512728564110, 17512728564740, 17512728583277, 17512728599777, 17512728642313, 17512754219873, 8191
17512754389538, 17512754390168, 17512754411797, 17512754423964, 17512754474667, 17512778002210, 8192
17512778190208, 17512778190949, 17512778212671, 17512778229670, 17512778273670, 17512801968526, 8191
17512802126654, 17512802127321, 17512802146932, 17512802159339, 17512802205227, 17512825665845, 8192
17512825815547, 17512825816196, 17512825837436, 17512825853917, 17512825894973, 17512849433608, 8191
17512849579533, 17512849580347, 17512849599662, 17512849616903, 17512849653754, 17512873100668, 8192
17512873185686, 17512873186482, 17512873203964, 17512873220111, 17512873257722, 17512899322333, 8191
17512899487738, 17512899488349, 17512899508775, 17512899525830, 17512899568182, 17512923125854, 8192
17512923281723, 17512923282353, 17512923301871, 17512923319815, 17512923361556, 17512946826488, 8191
17512946976598, 17512946977450, 17512946996912, 17512947014097, 17512947057727, 17512970525067, 8192
17512970711898, 17512970712639, 17512970733898, 17512970749675, 17512970793397, 17512995281764, 8191
17512995428818, 17512995429781, 17512995449281, 17512995465762, 17512995506984, 17513019398801, 8192
17513019561077, 17513019561855, 17513019584077, 17513019600725, 17513019642595, 17513045390338, 8191
17513045558059, 17513045558688, 17513045577040, 17513045589503, 17513045637243, 17513069275526, 8192
17513069609819, 17513069610689, 17513069651133, 17513069664151, 17513069704207, 17513095719299, 8191
17513095890297, 17513095891056, 17513095910852, 17513095928815, 17513095972333, 17513119702374, 8192
17513119890113, 17513119890743, 17513119923780, 17513119935909, 17513119972427, 17513143475156, 8191
17513143627673, 17513143628284, 17513143647191, 17513143663654, 17513143704616, 17513167216252, 8192
17513167398584, 17513167399213, 17513167421528, 17513167438805, 17513167476953, 17513190932738, 8191
17513191079736, 17513191080532, 17513191099847, 17513191115699, 17513191156309, 17513214853203, 8192
17513215003701, 17513215004423, 17513215024331, 17513215040886, 17513215079330, 17513238651428, 8191
17513238800204, 17513238800816, 17513238820889, 17513238836649, 17513238876870, 17513262355710, 8192
17513262688911, 17513262689522, 17513262733521, 17513262747540, 17513262786336, 17513288121305, 8191
17513288292562, 17513288293340, 17513288312359, 17513288329451, 17513288373488, 17513312014067, 8192
17513312180065, 17513312180676, 17513312205898, 17513312222879, 17513312274453, 17513337742810, 8191
17513337913049, 17513337913660, 17513337933308, 17513337951456, 17513337996437, 17513361559776, 8192
17513361742681, 17513361743311, 17513361764589, 17513361781403, 17513361825458, 17513385291984, 8191
17513385441463, 17513385442186, 17513385461760, 17513385477352, 17513385517055, 17513409216504, 8192
17513409372706, 17513409373651, 17513409395299, 17513409412317, 17513409450983, 17513432913768, 8191
17513433056285, 17513433057007, 17513433075340, 17513433091451, 17513433130210, 17513456633012, 8192
