Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
176357859720744, 176357859721429, 176357859801447, 176357859821929, 176357860282777, 176357912500638, 16383
176359500072172, 176359500074079, 176359500231986, 176359500290985, 176359500387651, 176359520701881, 8192
176359521102582, 176359521104396, 176359521161007, 176359521210710, 176359521314895, 176359544595456, 8191
176360318035984, 176360318037799, 176360318197168, 176360318255279, 176360318352019, 176360339296966, 8192
176361958323521, 176361958325429, 176361958501779, 176361958558946, 176361959054424, 176362005139160, 16383
176363596069187, 176363596071409, 176363596241463, 176363596299500, 176363596394907, 176363616785432, 8192
176363617173355, 176363617175170, 176363617230651, 176363617281206, 176363617385483, 176363640785025, 8191
176364414271607, 176364414273514, 176364414494420, 176364414554901, 176364414657956, 176364436258417, 8192
176365232922820, 176365232924746, 176365233083596, 176365233140355, 176365233234003, 176365256427786, 8191
176366870435225, 176366870436040, 176366870533095, 176366870553409, 176366870764649, 176366919831290, 16383
176368510374983, 176368510377001, 176368510550056, 176368510607815, 176368510708407, 176368531540781, 8192
176368531852464, 176368531854575, 176368531913741, 176368531965981, 176368532098277, 176368555392967, 8191
176369336138331, 176369336140516, 176369336320181, 176369336381810, 176369336482365, 176369357522145, 8192
176370966204174, 176370966205026, 176370966304451, 176370966325173, 176370966536042, 176371007798848, 16383
176372604503792, 176372604504607, 176372604597069, 176372604616273, 176372604824679, 176372662617148, 16383
176374244062141, 176374244064067, 176374244238825, 176374244294899, 176374244392639, 176374264684276, 8192
176374265472419, 176374265474271, 176374265550752, 176374265598899, 176374265701362, 176374289388512, 8191
176375062784073, 176375062785906, 176375062941479, 176375063001942, 176375063102904, 176375083950333, 8192
176376700298620, 176376700299305, 176376700395675, 176376700415193, 176376700632766, 176376743684726, 16383
176378338603271, 176378338603957, 176378338699919, 176378338719289, 176378338929973, 176378382004007, 16383
176379979706458, 176379979708365, 176379979870809, 176379979929919, 176379980447027, 176380023108546, 16383
176381618006552, 176381618008496, 176381618181254, 176381618240069, 176381618724491, 176381665034800, 16383
176383253485331, 176383253486053, 176383253579793, 176383253599497, 176383253811273, 176383298713517, 16383
176384894625236, 176384894627218, 176384894772050, 176384894830716, 176384895302083, 176384941678317, 16383
176386532062555, 176386532064425, 176386532223998, 176386532280276, 176386532376775, 176389876954833, 8192
176389879492834, 176389879494686, 176389879574167, 176389879630185, 176389880206310, 176389927751776, 16383
176389940942889, 176389940945037, 176389941097184, 176389941153646, 176389941260701, 176389962040427, 8192
176389962392740, 176389962394554, 176389962448017, 176389962495554, 176389962597646, 176389986013890, 8191
176390627551084, 176390627552954, 176390627711565, 176390627770620, 176390627863675, 176390648912177, 8192
176390649680042, 176390649681875, 176390649752671, 176390649801633, 176390649901262, 176390673288674, 8191
176391444426745, 176391444427431, 176391444509800, 176391444529115, 176391444569855, 176391465347119, 8192
176393083385327, 176393083386049, 176393083483863, 176393083503474, 176393083716954, 176393130486093, 16383
176394724110488, 176394724112377, 176394724276746, 176394724333968, 176394724431560, 176394745268545, 8192
176394745653153, 176394745655005, 176394745708023, 176394745755430, 176394745865170, 176394769513450, 8191
176395541725513, 176395541727439, 176395541902179, 176395541963067, 176395542064677, 176395562887570, 8192
176397179189454, 176397179190140, 176397179279787, 176397179299528, 176397179510767, 176397221584438, 16383
176398820114408, 176398820116241, 176398820283499, 176398820339480, 176398820434850, 176398841256112, 8192
176398841642610, 176398841644462, 176398841696128, 176398841747331, 176398841847016, 176398865220187, 8191
176399637509396, 176399637511266, 176399637675154, 176399637735857, 176399637833801, 176399658700989, 8192
176401276182419, 176401276184289, 176401276349325, 176401276410361, 176401276506231, 176401295346545, 8192
176401295740986, 176401295742894, 176401295795986, 176401295845412, 176401295946855, 176401319730172, 8191
176402093520814, 176402093521536, 176402093612906, 176402093632017, 176402093670942, 176402111944686, 8192
176403732521499, 176403732522240, 176403732612758, 176403732632739, 176403732841627, 176403775841180, 16383
176405372071328, 176405372073254, 176405372246475, 176405372302493, 176405372400252, 176405393223440, 8192
176405393607308, 176405393609197, 176405393668178, 176405393720437, 176405393821936, 176405417080478, 8191
176406190795397, 176406190797305, 176406190962767, 176406191023174, 176406191122192, 176406211449921, 8192
176407828313257, 176407828313942, 176407828405960, 176407828425923, 176407828636459, 176407873724868, 16383
176409468076267, 176409468078175, 176409468246896, 176409468304432, 176409468398969, 176409489176824, 8192
176409489568377, 176409489570229, 176409489624191, 176409489673487, 176409489775116, 176409513100528, 8191
176410286613540, 176410286615392, 176410286766428, 176410286826891, 176410286921390, 176410307777930, 8192
176411926917434, 176411926919433, 176411927066821, 176411927123247, 176411927601836, 176411972557135, 16383
176413562051047, 176413562051732, 176413562142861, 176413562162231, 176413562203101, 176413582603311, 8192
176413582995920, 176413582996586, 176413583026957, 176413583045568, 176413583098882, 176413606042519, 8191
176414382367177, 176414382369140, 176414382528898, 176414382588694, 176414382683045, 176414403471845, 8192
176416022700030, 176416022702067, 176416022872844, 176416022931380, 176416023402210, 176416068540600, 16383
176417658211786, 176417658212471, 176417658301730, 176417658321693, 176417658536451, 176417703563619, 16383
176419299306595, 176419299308743, 176419299476761, 176419299534445, 176419300050664, 176419345706106, 16383
176420936088192, 176420936090118, 176420936246154, 176420936302209, 176420936395449, 176420957201342, 8192
176420957585320, 176420957587191, 176420957639876, 176420957689320, 176420957793004, 176420981139731, 8191
176421754763035, 176421754765164, 176421754924311, 176421754982070, 176421755078570, 176421776067109, 8192
176423395092383, 176423395094272, 176423395274049, 176423395331678, 176423395818526, 176423443125290, 16383
176425032695528, 176425032697879, 176425032872897, 176425032930822, 176425033027155, 176425058392349, 8192
176425058673402, 176425058675680, 176425058738457, 176425058791772, 176425058892586, 176425082188757, 8191
176425850595133, 176425850596967, 176425850748132, 176425850808391, 176425850906261, 176425871726857, 8192
176427488112203, 176427488112925, 176427488207628, 176427488227220, 176427488446219, 176427532304154, 16383
176429128141661, 176429128143549, 176429128322937, 176429128379529, 176429128476825, 176429149248088, 8192
176429149617159, 176429149619067, 176429149671085, 176429149718399, 176429149824565, 176429173224310, 8191
176429946531910, 176429946533725, 176429946688612, 176429946747279, 176429946845259, 176429967903446, 8192
176431583892866, 176431583893700, 176431583987977, 176431584019884, 176431584239197, 176431627041047, 16383
176433222202167, 176433222202926, 176433222291314, 176433222311370, 176433222522220, 176433267488648, 16383
176434863316280, 176434863318169, 176434863490761, 176434863550556, 176434864044368, 176434911144503, 16383
176436500070849, 176436500072738, 176436500233089, 176436500290070, 176436500389180, 176436521216183, 8192
176436522975171, 176436522977449, 176436526498295, 176436526626646, 176436526734737, 176436550083556, 8191
176437318792371, 176437318794297, 176437318957870, 176437319016055, 176437319110943, 176437339400617, 8192
176438956042972, 176438956043787, 176438956163767, 176438956183415, 176438956231174, 176438974871822, 8192
176438975061395, 176438975062006, 176438975083672, 176438975101246, 176438975163135, 176438998119642, 8191
176440596109255, 176440596111181, 176440596276347, 176440596333828, 176440596431753, 176440615152345, 8192
176440615540768, 176440615542676, 176440615601120, 176440615650730, 176440615756156, 176440639176881, 8191
176441414592574, 176441414594389, 176441414765166, 176441414823647, 176441414920961, 176441433635608, 8192
176443052161837, 176443052162633, 176443052244336, 176443052263577, 176443052494742, 176443098172275, 16383
176444691291920, 176444691293828, 176444691460512, 176444691516530, 176444691614751, 176444712667809, 8192
176444713052398, 176444713054232, 176444713111380, 176444713161472, 176444713257934, 176444736535790, 8191
176446331502422, 176446331504236, 176446331671402, 176446331730957, 176446332245990, 176446376153259, 16383
176447966986029, 176447966986862, 176447967071139, 176447967090083, 176447967290378, 176448010996944, 16383
176449608159354, 176449608161280, 176449608338927, 176449608396815, 176449608495593, 176449629310744, 8192
176449629620742, 176449629622853, 176449629680149, 176449629732167, 176449629834314, 176449653088208, 8191
176450425338531, 176450425340457, 176450425503382, 176450425562659, 176450425659696, 176450444517064, 8192
176452064113872, 176452064115853, 176452064271760, 176452064330278, 176452064428518, 176452083388960, 8192
176452083762013, 176452083764124, 176452083825568, 176452083878827, 176452083985733, 176452107337848, 8191
176452881335307, 176452881336048, 176452881418473, 176452881438084, 176452881479898, 176452899961510, 8192
176454521831190, 176454521833227, 176454522000725, 176454522059781, 176454522156150, 176454541575311, 8192
176454541958234, 176454541960086, 176454542013530, 176454542065623, 176454542166066, 176454565499885, 8191
176455340332041, 176455340334022, 176455340489429, 176455340548373, 176455340647020, 176455359610369, 8192
176456980121742, 176456980123612, 176456980275315, 176456980333759, 176456980430388, 176456999516329, 8192
176456999917048, 176456999918955, 176456999977288, 176457000051973, 176457000163565, 176457023536754, 8191
176457796353312, 176457796354034, 176457796439626, 176457796459052, 176457796499662, 176457814982515, 8192
176459438094627, 176459438096497, 176459438262700, 176459438321181, 176459438802252, 176459483998251, 16383
176461076083597, 176461076085708, 176461076242448, 176461076300929, 176461076401132, 176461097162135, 8192
176461097622021, 176461097623947, 176461097685317, 176461097735668, 176461097840501, 176461121195079, 8191
176461893611045, 176461893612971, 176461893770711, 176461893831025, 176461893929043, 176461914814268, 8192
176463531092702, 176463531093425, 176463531185461, 176463531204850, 176463531412515, 176463575377857, 16383
176465172051445, 176465172053445, 176465172215259, 176465172270851, 176465172367758, 176465193183113, 8192
176465193556814, 176465193558721, 176465193611406, 176465193659443, 176465193762109, 176465217167112, 8191
176465989423412, 176465989425283, 176465989597967, 176465989657781, 176465989756762, 176466010717264, 8192
176467626886252, 176467626886956, 176467626973603, 176467626993288, 176467627195250, 176467688907116, 16383
176469267986639, 176469267988713, 176469268184675, 176469268241971, 176469268712412, 176469314309557, 16383
176470904621001, 176470904622983, 176470904780278, 176470904839444, 176470904938851, 176470925781687, 8192
176470926100685, 176470926102852, 176470926156518, 176470926209277, 176470926309146, 176470949722890, 8191
176471723514326, 176471723516215, 176471723669455, 176471723728565, 176471723826324, 176471744222626, 8192
176473360345481, 176473360346185, 176473360436222, 176473360455944, 176473360495091, 176473378940815, 8192
176473379128313, 176473379128943, 176473379149017, 176473379166517, 176473379225757, 176473402151542, 8191
176475001388606, 176475001390606, 176475001547901, 176475001605308, 176475001701771, 176475021114376, 8192
176475021517318, 176475021519114, 176475021574151, 176475021624224, 176475021727594, 176475045062302, 8191
176475819286474, 176475819288344, 176475819451750, 176475819510639, 176475819609823, 176475838219045, 8192
176477459551825, 176477459553732, 176477459723694, 176477459780990, 176477460291634, 176477505989834, 16383
176479095142837, 176479095143614, 176479095249984, 176479095270280, 176479095482464, 176479137353153, 16383
176480736094440, 176480736096310, 176480736263346, 176480736320679, 176480736418623, 176480757210718, 8192
176480757582160, 176480757584086, 176480757639178, 176480757689641, 176480758018139, 176480781266162, 8191
176481553406384, 176481553408273, 176481553570808, 176481553628215, 176481553723974, 176481574532051, 8192
176483192111353, 176483192113205, 176483192285259, 176483192343222, 176483192441721, 176483211435829, 8192
176483212159287, 176483212161083, 176483212234490, 176483212283879, 176483212385859, 176483235752530, 8191
176484011254801, 176484011256820, 176484011425726, 176484011482930, 176484011583818, 176484032736670, 8192
176485651184279, 176485651186298, 176485651338222, 176485651396389, 176485651854126, 176485694077424, 16383
176487286707768, 176487286708472, 176487286806397, 176487286826323, 176487287038617, 176487349974363, 16383
176488925006755, 176488925007551, 176488925104902, 176488925124476, 176488925326697, 176488967422255, 16383
176490566126721, 176490566128665, 176490566306738, 176490566365312, 176490566848771, 176490608716072, 16383
176492204081653, 176492204083616, 176492204258096, 176492204315206, 176492204414206, 176492225220301, 8192
176492226008481, 176492226010388, 176492226088332, 176492226137202, 176492226243294, 176492249580020, 8191
176493020145731, 176493020146453, 176493020228971, 176493020248971, 176493020294045, 176493041402897, 8192
176494662117374, 176494662119466, 176494662302483, 176494662363205, 176494662855943, 176494704784168, 16383
176496300103506, 176496300105395, 176496300277912, 176496300334986, 176496300431504, 176496321263321, 8192
176496321655226, 176496321657078, 176496321717096, 176496321768984, 176496321872873, 176496345204599, 8191
176497117460278, 176497117462185, 176497117620629, 176497117682221, 176497117782183, 176497138704204, 8192
176498754909320, 176498754909968, 176498755003282, 176498755023504, 176498755237707, 176498796587788, 16383
176500395960280, 176500395962280, 176500396142964, 176500396200519, 176500396700590, 176500439278755, 16383
176502034265759, 176502034267610, 176502034437906, 176502034496146, 176502034983328, 176502080281067, 16383
176503669795533, 176503669796255, 176503669884440, 176503669904255, 176503670098568, 176503711883221, 16383
176505309527759, 176505309529759, 176505309695313, 176505309753887, 176505309853460, 176505330740648, 8192
176505331516161, 176505331518050, 176505331586716, 176505331635530, 176505331734937, 176505355109422, 8191
176506128146167, 176506128148093, 176506128307499, 176506128367147, 176506128464757, 176506149348574, 8192
176507765585722, 176507765586426, 176507765679295, 176507765699610, 176507765904775, 176511127512424, 16383
176511140163520, 176511140165835, 176511140318316, 176511140375186, 176511140479259, 176511160152492, 8192
176511161015615, 176511161017875, 176511161084652, 176511161134614, 176511161239243, 176511184741412, 8191
176511187127433, 176511187129303, 176511187188988, 176511187236506, 176511187711410, 176511229242823, 16383
176511862497266, 176511862499266, 176511862652043, 176511862708506, 176511862804727, 176511882553626, 8192
176512680742786, 176512680743527, 176512680829897, 176512680849378, 176512680890359, 176512704492305, 8191
176513499754578, 176513499755263, 176513499845541, 176513499865466, 176513499904244, 176513518838852, 8192
176514319535068, 176514319536939, 176514319706863, 176514319764826, 176514319859825, 176514343928268, 8191
176515138748155, 176515138750155, 176515138915135, 176515138975116, 176515139073226, 176515158130093, 8192
176515957923241, 176515957925167, 176515958077092, 176515958137813, 176515958235628, 176515982122368, 8191
176516777062309, 176516777064179, 176516777231400, 176516777292696, 176516777394380, 176516796126083, 8192
176517594720720, 176517594721424, 176517594814756, 176517594834719, 176517594876089, 176517618515350, 8191
176518413951027, 176518413951990, 176518414030305, 176518414049990, 176518414088063, 176518432984079, 8192
176520076065309, 176520076067235, 176520076237123, 176520076297585, 176520076396992, 176520095172175, 8192
176520095582895, 176520095584654, 176520095639302, 176520095692135, 176520095795986, 176520119193915, 8191
176520872918494, 176520872920383, 176520873081419, 176520873140178, 176520873237011, 176520892328951, 8192
176522512362915, 176522512364730, 176522512524117, 176522512581784, 176522512682579, 176522531750612, 8192
176522532159906, 176522532161758, 176522532224554, 176522532272942, 176522532376701, 176522555501946, 8191
176523328929387, 176523328930128, 176523329017090, 176523329036794, 176523329077609, 176523347673645, 8192
176524970880307, 176524970882289, 176524971040510, 176524971097769, 176524971601506, 176525032830763, 16383
176525787902257, 176525787904109, 176525788147718, 176525788213348, 176525788318180, 176525808984610, 8192
176527428074262, 176527428076151, 176527428240853, 176527428299057, 176527428399649, 176527447234869, 8192
176527447635310, 176527447637162, 176527447696662, 176527447746643, 176527447856586, 176527471467773, 8191
176528243930460, 176528243931201, 176528244046367, 176528244068144, 176528244109366, 176528262387201, 8192
176529884109500, 176529884111296, 176529884289666, 176529884349221, 176529884450294, 176529903642678, 8192
176529903951584, 176529903953676, 176529904026842, 176529904078972, 176529904181952, 176529927545715, 8191
176530702890436, 176530702892381, 176530703044732, 176530703103490, 176530703200897, 176530722493688, 8192
176532343219622, 176532343221455, 176532343370880, 176532343428695, 176532343908895, 176532387639126, 16383
176533978712544, 176533978713322, 176533978807544, 176533978827025, 176533979039764, 176534024736889, 16383
176535619780408, 176535619782334, 176535619941999, 176535619999332, 176535620519940, 176535662720829, 16383
176537258055642, 176537258057494, 176537258226196, 176537258282418, 176537258747026, 176537304517242, 16383
176538893586875, 176538893587597, 176538893675578, 176538893695245, 176538893903799, 176538939045575, 16383
176540534665884, 176540534667680, 176540534840512, 176540534896919, 176540535370490, 176540584840866, 16383
176542171479588, 176542171481532, 176542171640476, 176542171698327, 176542171794012, 176542192628310, 8192
176542193067177, 176542193069029, 176542193129825, 176542193178362, 176542193281009, 176542216594198, 8191
176542988733272, 176542988733994, 176542988813697, 176542988833049, 176542988874474, 176543009722569, 8192
176544629818759, 176544629820518, 176544629977202, 176544630038368, 176544630134183, 176544656408295, 8192
176544657581713, 176544657583916, 176544657677008, 176544657728897, 176544657829544, 176544681396083, 8191
176545448053879, 176545448055805, 176545448202971, 176545448266008, 176545448378711, 176545467048524, 8192
176547088102410, 176547088104428, 176547088253557, 176547088310908, 176547088404222, 176547107256849, 8192
176547107563366, 176547107565347, 176547107623532, 176547107673402, 176547107783086, 176547131326088, 8191
176547903719048, 176547903719751, 176547903806769, 176547903825862, 176547903867361, 176547922358954, 8192
176549544105685, 176549544107537, 176549544275517, 176549544332869, 176549544430516, 176549563461216, 8192
176549563765825, 176549563768103, 176549563820843, 176549563871583, 176549563970749, 176549587340715, 8191
176550362671709, 176550362673616, 176550362834856, 176550362894115, 176550362987818, 176550382101203, 8192
176552001470930, 176552001472893, 176552001619429, 176552001677595, 176552001778928, 176552020870479, 8192
176552021276736, 176552021278587, 176552021339217, 176552021392568, 176552021497493, 176552044850756, 8191
176552818749536, 176552818750259, 176552818841610, 176552818862221, 176552818904387, 176552837397906, 8192
176554460088145, 176554460090053, 176554460265329, 176554460322403, 176554460421384, 176554479802489, 8192
176554480453484, 176554480455503, 176554480524595, 176554480572354, 176554480677149, 176554504096022, 8191
176555277733119, 176555277735026, 176555277886821, 176555277946228, 176555278046450, 176555297259556, 8192
176556916195209, 176556916197154, 176556916366412, 176556916424763, 176556916523540, 176556935290075, 8192
176556935685869, 176556935687758, 176556935741017, 176556935789942, 176556935892719, 176556959260278, 8191
176558553489825, 176558553490751, 176558553581177, 176558553601528, 176558553814897, 176558594520334, 16383
176560194618543, 176560194620432, 176560194802468, 176560194860468, 176560195314038, 176560244574786, 16383
176561832127860, 176561832129804, 176561832300988, 176561832357154, 176561832454802, 176561853254767, 8192
176561853635987, 176561853637875, 176561853691931, 176561853740134, 176561853844948, 176561877199877, 8191
176562649415518, 176562649416204, 176562649503833, 176562649523647, 176562649562999, 176562670232058, 8192
176564290434160, 176564290436160, 176564290620937, 176564290679659, 176564291144692, 176564333631895, 16383
176565928060936, 176565928062844, 176565928235768, 176565928292379, 176565928389397, 176565949187103, 8192
176565949577119, 176565949578952, 176565949637489, 176565949686544, 176565949785506, 176565973121528, 8191
176566745961015, 176566745962867, 176566746117162, 176566746176458, 176566746273939, 176566767679882, 8192
176568383399754, 176568383400476, 176568383493883, 176568383513420, 176568383717937, 176568427838609, 16383
176570024070210, 176570024072061, 176570024235097, 176570024291338, 176570024385170, 176570045175173, 8192
176570045487967, 176570045490022, 176570045542022, 176570045590559, 176570045693502, 176570069002543, 8191
176570841724289, 176570841726326, 176570841881658, 176570841942454, 176570842040398, 176570862885493, 8192
176572481983376, 176572481985283, 176572482148578, 176572482206856, 176572482692167, 176572529902651, 16383
176574117503846, 176574117504680, 176574117590679, 176574117610401, 176574117815215, 176574160366490, 16383
176575758618462, 176575758620332, 176575758782813, 176575758842312, 176575759356994, 176575800541168, 16383
176577396061510, 176577396063454, 176577396220231, 176577396277175, 176577396373008, 176577417128251, 8192
176577417882727, 176577417884542, 176577417957189, 176577418008300, 176577418110596, 176577441572968, 8191
176578212642261, 176578212642983, 176578212732835, 176578212752260, 176578212794908, 176578233302376, 8192
176579854450480, 176579854452351, 176579854623146, 176579854682775, 176579855133568, 176579898201396, 16383
176581492113339, 176581492115228, 176581492287930, 176581492344930, 176581492444837, 176581513238617, 8192
176581513635577, 176581513637466, 176581513697076, 176581513750057, 176581513853038, 176581537143023, 8191
176582309953154, 176582309955006, 176582310444484, 176582310515854, 176582310609335, 176582331011636, 8192
176583947391587, 176583947392235, 176583947483327, 176583947503179, 176583947702936, 176583990537339, 16383
176585588187032, 176585588188884, 176585588359605, 176585588416938, 176585588516159, 176585609834935, 8192
176585610500523, 176585610502616, 176585610571226, 176585610622374, 176585610731373, 176585634017840, 8191
176586405734774, 176586405736589, 176586405890939, 176586405952809, 176586406047346, 176586426810793, 8192
176588043186185, 176588043187018, 176588043281333, 176588043301221, 176588043502720, 176588086824416, 16383
176589684071682, 176589684073664, 176589684260218, 176589684316977, 176589684414458, 176589704713760, 8192
176589705104090, 176589705105887, 176589705160627, 176589705211886, 176589705313941, 176589728666054, 8191
176590501749441, 176590501751311, 176590501931366, 176590501991884, 176590502088679, 176590522364296, 8192
176592140082436, 176592140084417, 176592140231583, 176592140289805, 176592140386471, 176592160132999, 8192
176592160524700, 176592160526478, 176592160587033, 176592160637792, 176592160742161, 176592184149515, 8191
176592957526343, 176592957527084, 176592957606824, 176592957626343, 176592957664657, 176592976331434, 8192
176594599486089, 176594599487978, 176594599669551, 176594599727662, 176594600250084, 176594648445227, 16383
176595416524295, 176595416526184, 176595416683424, 176595416741886, 176595416837219, 176595437601499, 8192
176597056141112, 176597056142871, 176597056310333, 176597056368573, 176597056473313, 176597075920769, 8192
176597076707578, 176597076709467, 176597076776226, 176597076825226, 176597076931169, 176597100431930, 8191
176597872544340, 176597872545080, 176597872632969, 176597872652913, 176597872690802, 176597891147468, 8192
176599514300399, 176599514302602, 176599514474694, 176599514532212, 176599515050764, 176599576550721, 16383
176601152070855, 176601152072874, 176601152227539, 176601152284243, 176601152381464, 176601173174577, 8192
176601173562593, 176601173564389, 176601173617389, 176601173666370, 176601173771629, 176601197055113, 8191
176601969842461, 176601969844257, 176601970008182, 176601970068571, 176601970168070, 176601991036442, 8192
176603607280085, 176603607280789, 176603607376529, 176603607396010, 176603607605194, 176603654038664, 16383
176605248121054, 176605248122980, 176605248305683, 176605248362182, 176605248462330, 176605269251869, 8192
176605269698310, 176605269700218, 176605269762791, 176605269815791, 176605269917549, 176605293215034, 8191
176606065605309, 176606065607180, 176606065773141, 176606065833826, 176606065928400, 176606086298238, 8192
176607703116134, 176607703116893, 176607703212967, 176607703232577, 176607703443020, 176607750712984, 16383
176609341460414, 176609341461229, 176609341555655, 176609341574969, 176609341775264, 176609402506726, 16383
176610982637989, 176610982639915, 176610982820562, 176610982877598, 176610983373150, 176611026192775, 16383
176611799633949, 176611799635838, 176611799797152, 176611799854948, 176611799948891, 176611820770541, 8192
176612618745617, 176612618747524, 176612618910412, 176612618966800, 176612619063225, 176612642888632, 8191
176613436601848, 176613436602515, 176613436687625, 176613436708125, 176613436751940, 176613456364302, 8192
176614255627904, 176614255628608, 176614255719996, 176614255739700, 176614255784200, 176614279397348, 8191
176615076294912, 176615076296764, 176615076460170, 176615076520225, 176615076617299, 176615096560566, 8192
176615895342597, 176615895344523, 176615895510892, 176615895569614, 176615895669058, 176615919665815, 8191
176616714594799, 176616714596744, 176616714753335, 176616714815353, 176616714914297, 176616733775276, 8192
176618352111265, 176618352111932, 176618352207820, 176618352227931, 176618352433059, 176618393212124, 16383
176619992061287, 176619992063287, 176619992234175, 176619992292786, 176619992394840, 176620013171120, 8192
176620017961661, 176620017963698, 176620018119974, 176620018161307, 176620018282603, 176620041819197, 8191
176620810617308, 176620810619345, 176620810773807, 176620810832232, 176620810929898, 176620831798677, 8192
176622450880085, 176622450881956, 176622451048992, 176622451106732, 176622451598525, 176622492939623, 16383
176624086178749, 176624086179526, 176624086268359, 176624086287896, 176624086489339, 176624340946956, 16383
176625727235778, 176625727237778, 176625727394128, 176625727451276, 176625727902606, 176625772752643, 16383
176627364095132, 176627364097020, 176627364252779, 176627364310500, 176627364406129, 176627385635443, 8192
176627386028459, 176627386030292, 176627386084810, 176627386133976, 176627386238476, 176627409587515, 8191
176628181328104, 176628181328770, 176628181410325, 176628181446825, 176628181487047, 176628202546788, 8192
176629821201287, 176629821203212, 176629821363471, 176629821421526, 176629821519081, 176629840729427, 8192
176629840938333, 176629840940444, 176629840990869, 176629841041295, 176629841143905, 176629864522278, 8191
176631460061568, 176631460063531, 176631460216530, 176631460274511, 176631460374011, 176631479318099, 8192
176631479696263, 176631479698356, 176631479752930, 176631479801078, 176631479903336, 176631503352023, 8191
176632278544938, 176632278546882, 176632278704085, 176632278762288, 176632278857602, 176632297623155, 8192
176633916079190, 176633916079931, 176633916176671, 176633916196374, 176633916241411, 176633936261474, 8192
176633936503083, 176633936503694, 176633936524454, 176633936542009, 176633936603935, 176633959599199, 8191
176634736093400, 176634736095363, 176634736276676, 176634736336546, 176634736435471, 176634755401708, 8192
176636376106652, 176636376108504, 176636376280558, 176636376338502, 176636376434020, 176636396252195, 8192
176636396572526, 176636396574637, 176636396627730, 176636396677007, 176636396781525, 176636428264007, 8191
176637193619101, 176637193620934, 176637193784396, 176637193843247, 176637193937913, 176637213002260, 8192
