Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2330554918779794, 2330554918780628, 2330554918893979, 2330554918910645, 2330554919171402, 2330555087378268, 16383
2330556559824239, 2330556559826220, 2330556560034514, 2330556560084681, 2330556560889340, 2330556745859949, 16383
2330558198100059, 2330558198102040, 2330558198272428, 2330558198318168, 2330558199068161, 2330558367037289, 16383
2330559833565126, 2330559833565922, 2330559833649273, 2330559833665421, 2330559833913512, 2330560001309570, 16383
2330561471541375, 2330561471542152, 2330561471642670, 2330561471659318, 2330561471725892, 2330561554936332, 8192
2330561555212423, 2330561555213034, 2330561555235719, 2330561555252941, 2330561555449291, 2330561649398805, 8191
2330562291854941, 2330562291856793, 2330562292063680, 2330562292150365, 2330562292284234, 2330562376746386, 8192
2330563933015366, 2330563933017533, 2330563933198161, 2330563933244661, 2330563933419659, 2330564018747989, 8192
2330564023784575, 2330564023786649, 2330564023940184, 2330564023999221, 2330564024153664, 2330564118583970, 8191
2330564749444911, 2330564749446763, 2330564749601095, 2330564749647021, 2330564749814427, 2330564834504503, 8192
2330566386862925, 2330566386863610, 2330566386957813, 2330566386974035, 2330566387221107, 2330566557327771, 16383
2330568027918944, 2330568027920981, 2330568028115146, 2330568028162534, 2330568028931972, 2330568217407143, 16383
2330569666262986, 2330569666265005, 2330569666422151, 2330569666468410, 2330569667256866, 2330569837027385, 16383
2330571301826331, 2330571301827016, 2330571301925663, 2330571301941922, 2330571302189717, 2330571469355944, 16383
2330572941588269, 2330572941590250, 2330572941773193, 2330572941820081, 2330572942000191, 2330573027401983, 8192
2330573027825387, 2330573027827202, 2330573027958052, 2330573028182717, 2330573028388400, 2330573122387395, 8191
2330573760147314, 2330573760149351, 2330573760300201, 2330573760346108, 2330573760498681, 2330573845508125, 8192
2330575397567402, 2330575397568180, 2330575397661253, 2330575397676753, 2330575397924677, 2330575566725686, 16383
2330577044155373, 2330577044157299, 2330577044356019, 2330577044402778, 2330577044572777, 2330577130212437, 8192
2330577130413750, 2330577130416084, 2330577130475287, 2330577130515287, 2330577130668656, 2330577224591021, 8191
2330577855867460, 2330577855869682, 2330577856058180, 2330577856104995, 2330577856220160, 2330577941686507, 8192
2330579496048728, 2330579496050728, 2330579496221930, 2330579496266578, 2330579496437576, 2330579581363428, 8192
2330579581742184, 2330579581744332, 2330579581802628, 2330579581850127, 2330579582114940, 2330579676641356, 8191
2330580311999926, 2330580312012611, 2330580312106665, 2330580312123091, 2330580312193257, 2330580396272116, 8192
2330581950217674, 2330581950218544, 2330581950301729, 2330581950317932, 2330581950359691, 2330582035235747, 8192
2330582035438764, 2330582035440875, 2330582035493023, 2330582035531911, 2330582035658521, 2330582129799515, 8191
2330583592025650, 2330583592027668, 2330583592199426, 2330583592245333, 2330583593025438, 2330583764812958, 16383
2330585230313435, 2330585230315435, 2330585230492415, 2330585230538970, 2330585231328778, 2330585401179611, 16383
2330586865780559, 2330586865781374, 2330586865877466, 2330586865893780, 2330586866144500, 2330587037271952, 16383
2330588504036141, 2330588504036937, 2330588504128436, 2330588504145084, 2330588504215621, 2330588589214009, 8192
2330588589436600, 2330588589437229, 2330588589457544, 2330588589475266, 2330588589551191, 2330588683518798, 8191
2330590144111725, 2330590144113966, 2330590144290483, 2330590144336927, 2330590144508629, 2330590229600183, 8192
2330590230590545, 2330590230592619, 2330590230683692, 2330590230736822, 2330590230904802, 2330590325346107, 8191
2330590962401625, 2330590962403551, 2330590962553828, 2330590962599272, 2330590962758418, 2330591047508698, 8192
2330592599911491, 2330592599912195, 2330592600029046, 2330592600047953, 2330592600290062, 2330592767959711, 16383
2330594238169018, 2330594238169814, 2330594238274980, 2330594238290961, 2330594238545052, 2330594406832288, 16383
2330595879313501, 2330595879315519, 2330595879484055, 2330595879531740, 2330595880324659, 2330596049731311, 16383
2330597516077763, 2330597516080096, 2330597516263020, 2330597516310316, 2330597516480370, 2330597601496610, 8192
2330597601912273, 2330597601914199, 2330597601968662, 2330597602142827, 2330597602260455, 2330597696641151, 8191
2330598334954454, 2330598334956287, 2330598335122619, 2330598335400395, 2330598335941483, 2330598420885445, 8192
2330599972117713, 2330599972118509, 2330599972204508, 2330599972220341, 2330599972290193, 2330600056110406, 8192
2330600058786216, 2330600058786957, 2330600058871030, 2330600058896919, 2330600058974122, 2330600152913303, 8191
2330601612111299, 2330601612113336, 2330601612283260, 2330601612330389, 2330601612500925, 2330601716689479, 8192
2330601717258585, 2330601717260752, 2330601717334622, 2330601717382325, 2330601717495324, 2330601811868594, 8191
2330602430548735, 2330602430550883, 2330602430718159, 2330602430763029, 2330602430931231, 2330602516118581, 8192
2330604069400664, 2330604069402534, 2330604069578848, 2330604069625199, 2330604069788827, 2330604154191091, 8192
2330604154626328, 2330604154628236, 2330604154755309, 2330604154853437, 2330604154975325, 2330604249303095, 8191
2330604886628481, 2330604886629296, 2330604886704944, 2330604886720703, 2330604886786887, 2330604970409399, 8192
2330606525586521, 2330606525587299, 2330606525709483, 2330606525726816, 2330606525986184, 2330606694023682, 16383
2330608166794949, 2330608166796837, 2330608166969225, 2330608167015521, 2330608167767922, 2330608344297067, 16383
2330608983851749, 2330608983853786, 2330608984247505, 2330608984300004, 2330608984512836, 2330609070126145, 8192
2330609802976402, 2330609802978494, 2330609803151937, 2330609803198048, 2330609803360750, 2330609899102674, 8191
2330611440451140, 2330611440451917, 2330611440550509, 2330611440567065, 2330611440816377, 2330611609026410, 16383
2330613078742334, 2330613078743186, 2330613078838851, 2330613078854666, 2330613079113053, 2330613276624423, 16383
2330614720101353, 2330614720103464, 2330614720270518, 2330614720316222, 2330614720429665, 2330614807594683, 8192
2330614807895365, 2330614807897513, 2330614807954142, 2330614807991475, 2330614808140511, 2330614902350819, 8191
2330616358188068, 2330616358190031, 2330616358366251, 2330616358410825, 2330616359296428, 2330616531523371, 16383
2330617996048451, 2330617996049173, 2330617996140487, 2330617996156839, 2330617996201061, 2330618085018749, 8192
2330618085204859, 2330618085205488, 2330618085224266, 2330618085240988, 2330618085309117, 2330618179611795, 8191
2330618812205648, 2330618812206371, 2330618812309684, 2330618812327295, 2330618812404776, 2330618896111250, 8192
2330620453976461, 2330620453978331, 2330620454160070, 2330620454206348, 2330620454956045, 2330620625853054, 16383
2330622092078675, 2330622092080620, 2330622092257396, 2330622092303118, 2330622092466580, 2330622178059963, 8192
2330622178642698, 2330622178644791, 2330622178728679, 2330622178776012, 2330622178893307, 2330622273448390, 8191
2330622908076337, 2330622908077041, 2330622908155263, 2330622908170096, 2330622908235854, 2330622993351149, 8192
2330624546971045, 2330624546971749, 2330624547090359, 2330624547106655, 2330624547377190, 2330624717339967, 16383
2330626188054049, 2330626188055957, 2330626188227344, 2330626188273473, 2330626188432731, 2330626273322491, 8192
2330626278545427, 2330626278547464, 2330626278701814, 2330626278763907, 2330626278866091, 2330626374060057, 8191
2330627005357200, 2330627005359496, 2330627005522865, 2330627005568143, 2330627005723882, 2330627090468828, 8192
2330628644058706, 2330628644060595, 2330628644232742, 2330628644279241, 2330628644441055, 2330628729820792, 8192
2330628730177937, 2330628730180011, 2330628730230085, 2330628730275695, 2330628730565730, 2330628824518096, 8191
2330629461422431, 2330629461423134, 2330629461504819, 2330629461521152, 2330629461587966, 2330629545299532, 8192
2330631103076189, 2330631103078078, 2330631103255076, 2330631103300724, 2330631104126680, 2330631280120756, 16383
2330632740061155, 2330632740063044, 2330632740235820, 2330632740282468, 2330632740448744, 2330632825122043, 8192
2330632827933944, 2330632827936833, 2330632828172165, 2330632828228571, 2330632828406440, 2330632922873357, 8191
2330633558575906, 2330633558577869, 2330633558737812, 2330633558782812, 2330633558946218, 2330633643825719, 8192
2330635196275700, 2330635196276552, 2330635196352236, 2330635196368773, 2330635196629715, 2330635363782739, 16383
2330636836128197, 2330636836130160, 2330636836305584, 2330636836349806, 2330636836461175, 2330636929397383, 8192
2330636929589159, 2330636929591252, 2330636929642603, 2330636929702936, 2330636929849750, 2330637024259778, 8191
2330637654315877, 2330637654318155, 2330637654493412, 2330637654539190, 2330637654696929, 2330637738681067, 8192
2330639291221900, 2330639291222788, 2330639291318973, 2330639291335639, 2330639291406157, 2330639374974577, 8192
2330639375069909, 2330639375070594, 2330639375089576, 2330639375103594, 2330639375163964, 2330639469451086, 8191
2330640929505466, 2330640929506170, 2330640929596243, 2330640929612521, 2330640929657742, 2330641014053969, 8192
2330641014238560, 2330641014239190, 2330641014257820, 2330641014274949, 2330641014355411, 2330641108426739, 8191
2330642567806588, 2330642567807440, 2330642567894976, 2330642567911476, 2330642567953957, 2330642652389054, 8192
2330642654892328, 2330642654893014, 2330642654978735, 2330642655004216, 2330642655077975, 2330642748945990, 8191
2330644206102506, 2330644206103228, 2330644206193135, 2330644206209061, 2330644206251931, 2330644290449771, 8192
2330644290648121, 2330644290648824, 2330644290670843, 2330644290684769, 2330644290747138, 2330644384722486, 8191
2330645844403221, 2330645844404184, 2330645844503553, 2330645844519923, 2330645844565886, 2330645928758763, 8192
2330645934241678, 2330645934242382, 2330645934336048, 2330645934351603, 2330645934418862, 2330646028440690, 8191
2330647484168904, 2330647484171312, 2330647484349255, 2330647484395199, 2330647484558993, 2330647569942045, 8192
2330647570144951, 2330647570147062, 2330647570206876, 2330647570247172, 2330647570384319, 2330647664314185, 8191
2330649122425953, 2330649122427971, 2330649122603914, 2330649122648044, 2330649122762117, 2330649210122596, 8192
2330649215202588, 2330649215204570, 2330649215357124, 2330649215398068, 2330649215538697, 2330649309984595, 8191
2330649940212100, 2330649940212878, 2330649940297544, 2330649940313432, 2330649940377154, 2330650024266293, 8192
2330650759289440, 2330650759290291, 2330650759379272, 2330650759395494, 2330650759466031, 2330650854609868, 8191
2330652397586747, 2330652397587618, 2330652397680543, 2330652397696098, 2330652397736820, 2330652481894327, 8192
2330652482011233, 2330652482011919, 2330652482720116, 2330652483268389, 2330652483330833, 2330652577156922, 8191
2330654037370764, 2330654037372727, 2330654037542300, 2330654037586781, 2330654037696428, 2330654124222026, 8192
2330654124643855, 2330654124645892, 2330654124784743, 2330654124850150, 2330654124988686, 2330654219441010, 8191
2330655676275049, 2330655676277049, 2330655676454732, 2330655676500991, 2330655676675008, 2330655761816655, 8192
2330655767021072, 2330655767023165, 2330655767174775, 2330655767233404, 2330655767349329, 2330655861786598, 8191
2330656494888504, 2330656494890374, 2330656495041854, 2330656495086965, 2330656495250630, 2330656580436665, 8192
2330658132046692, 2330658132047377, 2330658132140154, 2330658132156728, 2330658132225764, 2330658226721181, 8192
2330658226847865, 2330658226848625, 2330658226868717, 2330658226885476, 2330658226961068, 2330658320812157, 8191
2330659773465751, 2330659773467880, 2330659773651601, 2330659773697749, 2330659774723592, 2330659944914608, 16383
2330661411809077, 2330661411810929, 2330661411986964, 2330661412053945, 2330661412833327, 2330661588708627, 16383
2330663047274781, 2330663047275595, 2330663047362428, 2330663047378724, 2330663047626518, 2330663216071346, 16383
2330664685570052, 2330664685570848, 2330664685670385, 2330664685686366, 2330664685944012, 2330664854378728, 16383
2330666327436589, 2330666327438737, 2330666327589680, 2330666327635513, 2330666328606912, 2330666499543588, 16383
2330667964070857, 2330667964072857, 2330667964240540, 2330667964286577, 2330667964451020, 2330668050170532, 8192
2330668050394826, 2330668050396900, 2330668050463714, 2330668050510121, 2330668050624658, 2330668145043649, 8191
2330668782255705, 2330668782257779, 2330668782429129, 2330668782474851, 2330668782642942, 2330668868439675, 8192
2330670419662984, 2330670419663651, 2330670419756835, 2330670419772946, 2330670420080221, 2330670588192533, 16383
2330672059251652, 2330672059253523, 2330672059422318, 2330672059468206, 2330672063197118, 2330672145028145, 8192
2330672147285922, 2330672147288403, 2330672147407754, 2330672147462717, 2330672147581975, 2330672243300418, 8191
2330672878006329, 2330672878008292, 2330672878167105, 2330672878212531, 2330672878372363, 2330672962645258, 8192
2330674518206140, 2330674518208270, 2330674518376768, 2330674518422694, 2330674519351074, 2330674688315083, 16383
2330676153792473, 2330676153793288, 2330676153887250, 2330676153903250, 2330676154159562, 2330676322388836, 16383
2330677804056048, 2330677804056826, 2330677804176473, 2330677804193195, 2330677804248213, 2330677893795507, 8192
2330677894005338, 2330677894007375, 2330677894059245, 2330677894123467, 2330677894274410, 2330677988986640, 8191
2330678612057819, 2330678612059745, 2330678612228206, 2330678612273317, 2330678612435575, 2330678697966366, 8192
2330679431114641, 2330679431116974, 2330679431277510, 2330679431323565, 2330679431485082, 2330679527069767, 8191
2330680250358258, 2330680250360369, 2330680250532330, 2330680250577849, 2330680250735755, 2330680335741421, 8192
2330681887173358, 2330681887174117, 2330681887264672, 2330681887280635, 2330681887345153, 2330681971123941, 8192
2330681971257310, 2330681971258033, 2330681971276588, 2330681971292217, 2330681971371772, 2330682065236047, 8191
2330683526975303, 2330683526977525, 2330683527187153, 2330683527233504, 2330683527351781, 2330683611914766, 8192
2330683612342244, 2330683612344151, 2330683612398595, 2330683612553557, 2330683612690982, 2330683707654543, 8191
2330684346299197, 2330684346301271, 2330684346470159, 2330684346516492, 2330684346685823, 2330684431578694, 8192
2330685984569415, 2330685984571359, 2330685984733321, 2330685984779654, 2330685984939300, 2330686070155483, 8192
2330686070604868, 2330686070606776, 2330686070726997, 2330686070824737, 2330686070942254, 2330686165388561, 8191
2330686803657441, 2330686803659441, 2330686803825865, 2330686803998641, 2330686804326064, 2330686889453285, 8192
2330688443904289, 2330688443906178, 2330688444101232, 2330688444149472, 2330688444910373, 2330688613865215, 16383
2330690079621937, 2330690079622789, 2330690079711677, 2330690079727751, 2330690079969415, 2330690247748841, 16383
2330691720118635, 2330691720120635, 2330691720287986, 2330691720335152, 2330691720496799, 2330691805513502, 8192
2330691810647142, 2330691810649179, 2330691810804122, 2330691810864492, 2330691810968954, 2330691905716814, 8191
2330692537832599, 2330692537834451, 2330692538012524, 2330692538059338, 2330692538223429, 2330692623450982, 8192
2330694174824588, 2330694174825347, 2330694174918846, 2330694174935031, 2330694175004586, 2330694259878106, 8192
2330694260017271, 2330694260017975, 2330694260039067, 2330694260055437, 2330694260134011, 2330694354025489, 8191
2330695813545561, 2330695813546302, 2330695813638931, 2330695813655171, 2330695813909891, 2330695996578595, 16383
2330697452950696, 2330697452952733, 2330697453131101, 2330697453176916, 2330697453289915, 2330697544422176, 8192
2330697544639044, 2330697544641211, 2330697544694525, 2330697544732970, 2330697544874172, 2330697637699678, 8191
2330698272347386, 2330698272349367, 2330698272510236, 2330698272556236, 2330698272721901, 2330698357472625, 8192
2330699909377374, 2330699909378078, 2330699909478892, 2330699909495355, 2330699909754001, 2330700079887925, 16383
2330701547682111, 2330701547683259, 2330701547791981, 2330701547809166, 2330701548092922, 2330701717297355, 16383
2330703188106311, 2330703188108256, 2330703188284421, 2330703188331939, 2330703188501234, 2330703279096851, 8192
2330703279387145, 2330703279389330, 2330703279458996, 2330703279517051, 2330703279651754, 2330703375242754, 8191
2330704006064755, 2330704006067107, 2330704006256438, 2330704006302697, 2330704006470659, 2330704091467418, 8192
2330705643434833, 2330705643435556, 2330705643526351, 2330705643542962, 2330705643788441, 2330705813843903, 16383
2330707281764589, 2330707281765274, 2330707281858329, 2330707281874532, 2330707282123067, 2330707452079178, 16383
2330708922863117, 2330708922865005, 2330708923040022, 2330708923086152, 2330708924066551, 2330709094131809, 16383
2330710560064104, 2330710560066197, 2330710560252251, 2330710560298843, 2330710560470749, 2330710646157428, 8192
2330710646577332, 2330710646579276, 2330710646638239, 2330710646823274, 2330710648303817, 2330710741376839, 8191
2330711376931780, 2330711376932484, 2330711377013502, 2330711377029779, 2330711377095353, 2330711460701716, 8192
2330713015846734, 2330713015847457, 2330713015938382, 2330713015954604, 2330713016219972, 2330713185918085, 16383
2330714656134862, 2330714656136955, 2330714656313213, 2330714656359508, 2330714656531988, 2330714741256065, 8192
2330714742868902, 2330714742870921, 2330714742978383, 2330714743031364, 2330714743153622, 2330714837661317, 8191
2330715474199972, 2330715474201898, 2330715474360860, 2330715474406692, 2330715474570413, 2330715562217816, 8192
2330717114296120, 2330717114298102, 2330717114465452, 2330717114511192, 2330717114671506, 2330717199255843, 8192
2330717199482785, 2330717199484859, 2330717199553525, 2330717199600525, 2330717199712987, 2330717294205793, 8191
2330717930209064, 2330717930209860, 2330717930304155, 2330717930320137, 2330717930394710, 2330718014179239, 8192
2330719569172518, 2330719569173277, 2330719569272610, 2330719569289517, 2330719569542274, 2330719784933119, 16383
2330721210287232, 2330721210289158, 2330721210460841, 2330721210506322, 2330721211269945, 2330721382075753, 16383
2330722848232640, 2330722848234584, 2330722848424268, 2330722848686247, 2330722848955300, 2330722933918133, 8192
2330722934321945, 2330722934323852, 2330722934376889, 2330722934523665, 2330722934707923, 2330723028878769, 8191
2330723664700986, 2330723664701727, 2330723664785133, 2330723664801207, 2330723664871392, 2330723748517663, 8192
2330725303241926, 2330725303242667, 2330725303320740, 2330725303335795, 2330725303584090, 2330725474483359, 16383
2330726944117809, 2330726944119753, 2330726944297307, 2330726944342325, 2330726944511379, 2330727029886024, 8192
2330727030252761, 2330727030254798, 2330727030312020, 2330727030359575, 2330727030626203, 2330727125304988, 8191
2330727761599905, 2330727761601813, 2330727761766774, 2330727761813089, 2330727761975235, 2330727847536786, 8192
2330729401774739, 2330729401776998, 2330729401934552, 2330729401980144, 2330729402146087, 2330729487661212, 8192
2330729487879562, 2330729487881562, 2330729487958599, 2330729487996302, 2330729488232244, 2330729582784865, 8191
2330730217618591, 2330730217619387, 2330730217704905, 2330730217721201, 2330730217786848, 2330730302673164, 8192
2330731856581379, 2330731856582101, 2330731856684730, 2330731856701878, 2330731856950580, 2330732026745044, 16383
2330733496108330, 2330733496110237, 2330733496289754, 2330733496335605, 2330733496506493, 2330733584287987, 8192
2330733584519633, 2330733584521800, 2330733584584725, 2330733584626725, 2330733584761094, 2330733677619359, 8191
2330734315103895, 2330734315106024, 2330734315270116, 2330734315316504, 2330734315975443, 2330734401269903, 8192
2330735952360310, 2330735952360976, 2330735952455531, 2330735952472161, 2330735952726899, 2330736122691862, 16383
2330737590673734, 2330737590674475, 2330737590782751, 2330737590799622, 2330737591047120, 2330737759281857, 16383
2330739231749301, 2330739231751171, 2330739231926077, 2330739231972910, 2330739232740163, 2330739403124011, 16383
2330740870096281, 2330740870098262, 2330740870275316, 2330740870321723, 2330740871100679, 2330741042395908, 16383
2330742505567563, 2330742505568285, 2330742505669673, 2330742505686525, 2330742505941449, 2330742672961475, 16383
2330744143873581, 2330744143874377, 2330744143978469, 2330744143994376, 2330744144269410, 2330744336508716, 16383
2330745782993258, 2330745782995220, 2330745783165978, 2330745783213182, 2330745783376143, 2330745868030665, 8192
2330745868435031, 2330745868436902, 2330745868486346, 2330745868594715, 2330745868794973, 2330745963028874, 8191
2330746602173544, 2330746602175636, 2330746602345468, 2330746602391820, 2330746602547263, 2330746687233802, 8192
2330748239647754, 2330748239648495, 2330748239751031, 2330748239767494, 2330748240229249, 2330748409413478, 16383
2330749877948957, 2330749877949642, 2330749878042697, 2330749878058734, 2330749878318602, 2330750048399897, 16383
2330751517389446, 2330751517391391, 2330751517565611, 2330751517611796, 2330751517772702, 2330751603476992, 8192
2330751604126838, 2330751604131116, 2330751604195412, 2330751604242782, 2330751604443873, 2330751697286304, 8191
2330752336262939, 2330752336265032, 2330752336424567, 2330752336469604, 2330752336633658, 2330752421590140, 8192
2330753973748057, 2330753973748779, 2330753973845722, 2330753973862111, 2330753974109424, 2330754143832260, 16383
2330755611726318, 2330755611727041, 2330755611834799, 2330755611851873, 2330755611927594, 2330755696931668, 8192
2330755697159018, 2330755697159629, 2330755697180370, 2330755697196851, 2330755697276073, 2330755791153866, 8191
2330757252116892, 2330757252118855, 2330757252296724, 2330757252343946, 2330757252515463, 2330757337515185, 8192
2330757342685270, 2330757342687436, 2330757342838250, 2330757342897009, 2330757342997915, 2330757437283056, 8191
2330758070402668, 2330758070404576, 2330758070585444, 2330758070631185, 2330758070797239, 2330758155936997, 8192
2330759711039000, 2330759711040870, 2330759711194721, 2330759711240109, 2330759712506283, 2330759891372187, 16383
2330761346170101, 2330761346170898, 2330761346264897, 2330761346280934, 2330761346533839, 2330761518580432, 16383
2330762984047698, 2330762984048494, 2330762984150400, 2330762984166641, 2330762984238900, 2330763068897051, 8192
2330763069144975, 2330763069145604, 2330763069166160, 2330763069183122, 2330763069249788, 2330763163175192, 8191
2330764622744194, 2330764622744917, 2330764622833601, 2330764622849342, 2330764623107099, 2330764791578908, 16383
2330766263908521, 2330766263910466, 2330766264110631, 2330766264156723, 2330766264903550, 2330766435831819, 16383
2330767902160319, 2330767902162226, 2330767902339928, 2330767902386817, 2330767903172421, 2330768087786164, 16383
2330769537647788, 2330769537648603, 2330769537744917, 2330769537760898, 2330769538001415, 2330769707981970, 16383
2330771178462841, 2330771178464841, 2330771178635395, 2330771178682839, 2330771178854245, 2330771263969614, 8192
2330771264465684, 2330771264467517, 2330771264612183, 2330771264662978, 2330771264834755, 2330771359255913, 8191
2330771995977179, 2330771995979253, 2330771996178992, 2330771996226436, 2330771996390065, 2330772081323621, 8192
2330773636071164, 2330773636073127, 2330773636255293, 2330773636301125, 2330773636477161, 2330773721660493, 8192
2330773721889917, 2330773721892176, 2330773721959083, 2330773722004786, 2330773722125766, 2330773816488389, 8191
2330774452035572, 2330774452036424, 2330774452123757, 2330774452139905, 2330774452205645, 2330774535769972, 8192
2330776090939883, 2330776090940623, 2330776091031475, 2330776091047345, 2330776091302917, 2330776261154436, 16383
2330777732073100, 2330777732075155, 2330777732249543, 2330777732296764, 2330777733065702, 2330777902168617, 16383
2330779370325583, 2330779370327472, 2330779370500081, 2330779370546933, 2330779371310426, 2330779539904049, 16383
2330781005916311, 2330781005917015, 2330781006011773, 2330781006027366, 2330781006268660, 2330781176159568, 16383
2330782646755309, 2330782646756624, 2330782646883512, 2330782646902085, 2330782653047273, 2330782823496417, 16383
2330784284069023, 2330784284070967, 2330784284245466, 2330784284291021, 2330784284459501, 2330784370103069, 8192
2330784370550362, 2330784370552121, 2330784370677749, 2330784370750138, 2330784370914470, 2330784465678625, 8191
2330785102475669, 2330785102477687, 2330785102644945, 2330785102691056, 2330785102851147, 2330785187627982, 8192
2330786739953141, 2330786739953918, 2330786740117935, 2330786740136732, 2330786740321674, 2330786910143102, 16383
2330788378293031, 2330788378293808, 2330788378424622, 2330788378462418, 2330788378668935, 2330788547721369, 16383
2330790019329731, 2330790019331749, 2330790019498970, 2330790019545470, 2330790020341926, 2330790191859153, 16383
2330791656096524, 2330791656098561, 2330791656269652, 2330791656315485, 2330791656484743, 2330791741390373, 8192
2330791741889536, 2330791741891424, 2330791742032979, 2330791742070812, 2330791742195570, 2330791836367305, 8191
2330792473429661, 2330792473430365, 2330792473509512, 2330792473525734, 2330792473588271, 2330792557103210, 8192
2330794112057401, 2330794112058197, 2330794112145993, 2330794112162289, 2330794112233196, 2330794196334148, 8192
2330794196543035, 2330794196543665, 2330794196565591, 2330794196582350, 2330794196652256, 2330794290706492, 8191
2330795752104758, 2330795752106647, 2330795752265905, 2330795752312368, 2330795752479051, 2330795837225887, 8192
2330795837627550, 2330795837629383, 2330795837687587, 2330795837849956, 2330795837988714, 2330795932324336, 8191
2330796570830939, 2330796570833106, 2330796571005845, 2330796571051993, 2330796571214473, 2330796655977753, 8192
2330798208232079, 2330798208232782, 2330798208325041, 2330798208341282, 2330798208595816, 2330798377745176, 16383
2330799846450804, 2330799846451508, 2330799846545692, 2330799846561174, 2330799846810264, 2330800016972226, 16383
2330801485605614, 2330801485607521, 2330801485765094, 2330801485810779, 2330801485971074, 2330801571387552, 8192
2330801571964491, 2330801571989435, 2330801572072194, 2330801572117694, 2330801572239267, 2330801667268698, 8191
2330802304815346, 2330802304817217, 2330802304998326, 2330802305044548, 2330802305222583, 2330802390289935, 8192
2330803942983980, 2330803942985906, 2330803943163978, 2330803943209237, 2330803943324736, 2330804028897676, 8192
2330804029114229, 2330804029116266, 2330804029175025, 2330804029214191, 2330804029333412, 2330804122031827, 8191
2330804760763391, 2330804760764113, 2330804760840724, 2330804760855650, 2330804760899779, 2330804845623041, 8192
2330805579888050, 2330805579888884, 2330805579976253, 2330805579991364, 2330805580062067, 2330805675377959, 8191
2330806399092042, 2330806399092764, 2330806399171041, 2330806399186634, 2330806399229596, 2330806483908932, 8192
2330807219609411, 2330807219611504, 2330807219780335, 2330807219825020, 2330807219937538, 2330807312834080, 8191
2330808038791866, 2330808038794033, 2330808038975512, 2330808039019771, 2330808039134178, 2330808130119200, 8192
2330808857976099, 2330808857978136, 2330808858168578, 2330808858214745, 2330808858331373, 2330808951426284, 8191
2330809677215868, 2330809677217997, 2330809677375200, 2330809677419829, 2330809677535865, 2330809762429477, 8192
2330810494799929, 2330810494800652, 2330810494882114, 2330810494897466, 2330810494942910, 2330810591762510, 8191
2330811315402983, 2330811315405057, 2330811315587833, 2330811315633981, 2330811315752147, 2330811400780776, 8192
2330812134507161, 2330812134509124, 2330812134669030, 2330812134714196, 2330812134827806, 2330812227621553, 8191
2330812953751504, 2330812953753764, 2330812953930632, 2330812953976428, 2330812954093909, 2330813038926188, 8192
2330813774310114, 2330813774312336, 2330813774482909, 2330813774527668, 2330813774645704, 2330813867478543, 8191
2330814590587150, 2330814590587965, 2330814590670909, 2330814590686131, 2330814590732982, 2330814674761583, 8192
2330815409686273, 2330815409687013, 2330815409770198, 2330815409785531, 2330815409828957, 2330815504947424, 8191
2330816228893505, 2330816228894320, 2330816228987060, 2330816229002967, 2330816229049615, 2330816312635276, 8192
2330817047992998, 2330817047993850, 2330817048112886, 2330817048128830, 2330817048175237, 2330817143276557, 8191
