Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2341436779470318, 2341436779472077, 2341436779641761, 2341436779733667, 2341436779854666, 2341436806469366, 8192
2341437598527012, 2341437598529124, 2341437598711566, 2341437598806491, 2341437598935546, 2341437629077287, 8191
2341438417668947, 2341438417669651, 2341438417771002, 2341438417791650, 2341438417869130, 2341438445296952, 8192
2341439236733568, 2341439236734308, 2341439236824493, 2341439236844344, 2341439236914788, 2341439266682070, 8191
2341440058184648, 2341440058186574, 2341440058374053, 2341440058467997, 2341440058599940, 2341440084766274, 8192
2341440875172121, 2341440875173973, 2341440875340064, 2341440875432989, 2341440875554599, 2341440905743229, 8191
2341441696415740, 2341441696417907, 2341441696556683, 2341441696634034, 2341441696752589, 2341441722940570, 8192
2341442513493009, 2341442513494971, 2341442513738451, 2341442513820265, 2341442513953245, 2341442544114264, 8191
2341443334747665, 2341443334749646, 2341443334912589, 2341443334991051, 2341443335116550, 2341443361211792, 8192
2341444152375854, 2341444152376669, 2341444152469483, 2341444152490075, 2341444152560556, 2341444182303931, 8191
2341444971572104, 2341444971572881, 2341444971674380, 2341444971695214, 2341444971766861, 2341444998713076, 8192
2341445790061971, 2341445790063915, 2341445790230636, 2341445790323246, 2341445790452078, 2341445824326822, 8191
2341446609260924, 2341446609262831, 2341446609429441, 2341446609522773, 2341446609646235, 2341446636051640, 8192
2341447428362618, 2341447428364600, 2341447428542598, 2341447428637079, 2341447428766374, 2341447458904041, 8191
2341448247615867, 2341448247617756, 2341448247788773, 2341448247868513, 2341448247989030, 2341448274312900, 8192
2341449066569175, 2341449066570119, 2341449066670285, 2341449066707192, 2341449066761673, 2341449096587158, 8191
2341449886451807, 2341449886452640, 2341449886538861, 2341449886559695, 2341449886630842, 2341449913623372, 8192
2341450704959563, 2341450704961452, 2341450705139431, 2341450705233227, 2341450705354411, 2341450735506171, 8191
2341451524255274, 2341451524256978, 2341451524423328, 2341451524515513, 2341451524648382, 2341451550888696, 8192
2341452343261100, 2341452343262933, 2341452343439506, 2341452343529894, 2341452343658078, 2341452373805116, 8191
2341453162473072, 2341453162475090, 2341453162630181, 2341453162718607, 2341453162846939, 2341453189146919, 8192
2341453981511582, 2341453981512490, 2341453981611026, 2341453981632266, 2341453981705303, 2341454011462918, 8191
2341454801350067, 2341454801350752, 2341454801445788, 2341454801466584, 2341454801538713, 2341454828484873, 8192
2341455619805175, 2341455619807120, 2341455619989618, 2341455622458521, 2341455622596020, 2341455652648170, 8191
2341456439050684, 2341456439052629, 2341456439228368, 2341456439322997, 2341456439447958, 2341456465825309, 8192
2341457260488710, 2341457260490802, 2341457260649283, 2341457260740763, 2341457260869318, 2341457290995096, 8191
2341458077381407, 2341458077383333, 2341458077556387, 2341458077648145, 2341458077780959, 2341458104062403, 8192
2341458896365270, 2341458896366029, 2341458896461732, 2341458896482602, 2341458896559305, 2341458926314976, 8191
2341459716271384, 2341459716272180, 2341459716365994, 2341459716386179, 2341459716447901, 2341459743465319, 8192
2341460536813826, 2341460536815807, 2341460536991843, 2341460537085360, 2341460537206174, 2341460567382619, 8191
2341461353984743, 2341461353986557, 2341461354164019, 2341461354258277, 2341461354390276, 2341461380449518, 8192
2341462173070253, 2341462173072124, 2341462173247918, 2341462173341751, 2341462173470564, 2341462203584751, 8191
2341462992292670, 2341462992294781, 2341462992461668, 2341462992553038, 2341462992674611, 2341463018777001, 8192
2341463811263645, 2341463811264534, 2341463811355810, 2341463811386088, 2341463811446161, 2341463841393368, 8191
2341464630446840, 2341464630447673, 2341464630543672, 2341464630563468, 2341464630632671, 2341464657768181, 8192
2341465449617072, 2341465449619053, 2341465449798755, 2341465449880773, 2341465450015401, 2341465480257364, 8191
2341466268818489, 2341466268820322, 2341466268977784, 2341466269067431, 2341466269193689, 2341466295510596, 8192
2341467087970370, 2341467087972388, 2341467088161405, 2341467088255885, 2341467088386773, 2341467118580885, 8191
2341467907104510, 2341467907106361, 2341467907257064, 2341467907346618, 2341467907484784, 2341467933624266, 8192
2341468726140873, 2341468726141614, 2341468726239113, 2341468726259390, 2341468726326223, 2341468756100857, 8191
2341469546054006, 2341469546054691, 2341469546150598, 2341469546171486, 2341469546245523, 2341469573137646, 8192
2341470364566763, 2341470364568800, 2341470364748391, 2341470364832057, 2341470366488912, 2341470395202667, 8191
2341471183742921, 2341471183744847, 2341471183898012, 2341471183985493, 2341471184161306, 2341471210366232, 8192
2341472002961116, 2341472002963061, 2341472003123485, 2341472003213614, 2341472003338724, 2341472033452244, 8191
2341472824149719, 2341472824151608, 2341472824312736, 2341472824400013, 2341472824525197, 2341472852359756, 8192
2341473641059028, 2341473641059732, 2341473641157416, 2341473641179101, 2341473641248934, 2341473671114771, 8191
2341474460963717, 2341474460964421, 2341474461063735, 2341474461084401, 2341474461162141, 2341474488121931, 8192
2341475279423308, 2341475279425382, 2341475279604695, 2341475279686324, 2341475279805934, 2341475310099934, 8191
2341476098617152, 2341476098619059, 2341476098795502, 2341476098890409, 2341476099020982, 2341476125347203, 8192
2341476917717274, 2341476917719348, 2341476917883180, 2341476917972031, 2341476918102549, 2341476948294882, 8191
2341477736972266, 2341477736974136, 2341477737150301, 2341477737242411, 2341477737366762, 2341477763377560, 8192
2341478555964945, 2341478555965630, 2341478556080295, 2341478556118721, 2341478556182850, 2341478585944225, 8191
2341479375854634, 2341479375855449, 2341479375955244, 2341479375976188, 2341479376074373, 2341479403075199, 8192
2341480194962108, 2341480194962812, 2341480195056719, 2341480195077367, 2341480195148625, 2341480224980888, 8191
2341481013541180, 2341481013543162, 2341481013720049, 2341481013814270, 2341481013935658, 2341481040243379, 8192
2341481832670043, 2341481832671914, 2341481832844375, 2341481832938004, 2341481833064873, 2341481863353965, 8191
2341482651856887, 2341482651858869, 2341482652077034, 2341482652184310, 2341482652316068, 2341482678507920, 8192
2341483473074083, 2341483473076120, 2341483473250323, 2341483473345044, 2341483473474987, 2341483503542118, 8191
2341484290069392, 2341484290070040, 2341484290157965, 2341484290178965, 2341484290261131, 2341484317647694, 8192
2341485109162404, 2341485109163071, 2341485109263551, 2341485109283681, 2341485109354439, 2341485139165536, 8191
2341485928404174, 2341485928406248, 2341485928581209, 2341485928673671, 2341485928792392, 2341485955141928, 8192
2341486747572796, 2341486747574703, 2341486747755850, 2341486747852349, 2341486747993885, 2341486778160422, 8191
2341487566745400, 2341487566747307, 2341487566912935, 2341487567003101, 2341487567129989, 2341487593309767, 8192
2341488385825727, 2341488385827653, 2341488385996577, 2341488386088224, 2341488386214557, 2341488416379983, 8191
2341489204965072, 2341489204965942, 2341489206004525, 2341489206038321, 2341489206103320, 2341489232886037, 8192
2341490024774355, 2341490024775151, 2341490024874650, 2341490024894946, 2341490024965557, 2341490054879578, 8191
2341490843363094, 2341490843364964, 2341490843542166, 2341490843622517, 2341490843749683, 2341490870026293, 8192
2341491662419921, 2341491662422180, 2341491662594234, 2341491662686900, 2341491662807140, 2341491692962048, 8191
2341492481678821, 2341492481680913, 2341492481857967, 2341492481952689, 2341492482070058, 2341492508395668, 8192
2341493300779574, 2341493300781277, 2341493300948702, 2341493301039497, 2341493301157496, 2341493331367274, 8191
2341494119866938, 2341494119867623, 2341494119966419, 2341494119986696, 2341494120096566, 2341494147288612, 8192
2341494938932691, 2341494938933414, 2341494939020487, 2341494939050413, 2341494939109523, 2341494968974897, 8191
2341495760701513, 2341495760703475, 2341495760887029, 2341495760980417, 2341495761105287, 2341495787246972, 8192
2341496577368899, 2341496577370751, 2341496577529916, 2341496577618526, 2341496577754766, 2341496607887452, 8191
2341497396707946, 2341497396709817, 2341497396886741, 2341497396981481, 2341497397105646, 2341497423387386, 8192
2341498215614775, 2341498215616831, 2341498215789441, 2341498215882940, 2341498216065419, 2341498246163828, 8191
2341499034770973, 2341499034771769, 2341499034869990, 2341499034891027, 2341499034963786, 2341499062054685, 8192
2341499853875078, 2341499853876022, 2341499853978114, 2341499853998336, 2341499854072113, 2341499883859525, 8191
2341500673047516, 2341500673048256, 2341500673146904, 2341500673167515, 2341500673246662, 2341500700394264, 8192
2341501492147602, 2341501492148417, 2341501492221917, 2341501492242453, 2341501492309545, 2341501522109549, 8191
2341502311339633, 2341502311340318, 2341502311440410, 2341502311460909, 2341502311542057, 2341502338952435, 8192
2341503131159102, 2341503131159787, 2341503131253601, 2341503131274193, 2341503131344248, 2341503161146863, 8191
2341503949631472, 2341503949632065, 2341503949719731, 2341503949740675, 2341503949814063, 2341503977186849, 8192
2341504768742596, 2341504768743318, 2341504768841484, 2341504768862595, 2341504768934594, 2341504798758172, 8191
2341505588686175, 2341505588686879, 2341505588793841, 2341505588813989, 2341505588901599, 2341505616552623, 8192
2341506407102398, 2341506407104324, 2341506407283230, 2341506407343007, 2341506407495839, 2341506437704302, 8191
2341507226342392, 2341507226344169, 2341507226508631, 2341507226569112, 2341507226713944, 2341507253089961, 8192
2341508045674977, 2341508045677180, 2341508045847364, 2341508045906641, 2341508046049992, 2341508076321751, 8191
2341508864759564, 2341508864761545, 2341508864916711, 2341508864996876, 2341508865120209, 2341508891589558, 8192
2341509683661671, 2341509683662523, 2341509683748411, 2341509683768207, 2341509683832540, 2341509713582137, 8191
2341510503565918, 2341510503566603, 2341510503669158, 2341510503689917, 2341510503765157, 2341510530729039, 8192
2341511321931716, 2341511321932456, 2341511322032752, 2341511322053196, 2341511322127418, 2341511351949199, 8191
2341512141213968, 2341512141215968, 2341512141395337, 2341512141480947, 2341512141616094, 2341512167981704, 8192
2341512960812106, 2341512960814366, 2341512960985383, 2341512961078789, 2341512961202936, 2341512991365141, 8191
2341513779499809, 2341513779501938, 2341513779681622, 2341513779743307, 2341513779854935, 2341513806427802, 8192
2341514598588896, 2341514598590822, 2341514598774561, 2341514598833653, 2341514598932671, 2341514629065209, 8191
2341515417729335, 2341515417730206, 2341515417848427, 2341515417868927, 2341515417924667, 2341515445430396, 8192
2341516236825460, 2341516236826053, 2341516236935607, 2341516236956107, 2341516237007162, 2341516266800777, 8191
2341517056031269, 2341517056031973, 2341517056149490, 2341517056170156, 2341517056224415, 2341517083574997, 8192
2341517875126375, 2341517875127394, 2341517875252430, 2341517875273003, 2341517875330892, 2341517905238950, 8191
2341518694455053, 2341518694456924, 2341518694627830, 2341518694719236, 2341518694835605, 2341518721066309, 8192
2341519515011461, 2341519515013776, 2341519515197830, 2341519515260348, 2341519515366513, 2341519545583847, 8191
2341520332767358, 2341520332769228, 2341520332944745, 2341520333038874, 2341520333167002, 2341520359474723, 8192
2341521151865686, 2341521151867501, 2341521152195924, 2341521152263034, 2341521152501699, 2341521182513701, 8191
2341521970968885, 2341521970969681, 2341521971054810, 2341521971090051, 2341521971151587, 2341521998461725, 8192
2341522790759948, 2341522790760763, 2341522790861558, 2341522790883651, 2341522790945613, 2341522820775135, 8191
2341523609961295, 2341523609962017, 2341523610070534, 2341523610090719, 2341523610172348, 2341523637508208, 8192
2341524428402740, 2341524428404648, 2341524428579794, 2341524428671960, 2341524428799589, 2341524458928664, 8191
2341525247668809, 2341525247670697, 2341525247846381, 2341525247940936, 2341525248135471, 2341525274374063, 8192
2341526068869155, 2341526068871229, 2341526069049839, 2341526069132931, 2341526069256892, 2341526099493374, 8191
2341526885968780, 2341526885970706, 2341526886129094, 2341526886219222, 2341526886345425, 2341526916968625, 8192
2341527704967332, 2341527704967999, 2341527705066776, 2341527705099072, 2341527705159053, 2341527734996649, 8191
2341528524170901, 2341528524171586, 2341528524272678, 2341528524293233, 2341528524376566, 2341528551456132, 8192
2341529343956872, 2341529343957668, 2341529344062464, 2341529344098204, 2341529344161629, 2341529373886616, 8191
2341530164686353, 2341530164688371, 2341530164872259, 2341530164956091, 2341530165098590, 2341530191366330, 8192
2341530981669257, 2341530981671257, 2341530981844644, 2341530981940421, 2341530982155549, 2341531012265569, 8191
2341531800868733, 2341531800870678, 2341531801021195, 2341531801111750, 2341531801235286, 2341531827614636, 8192
2341532619958878, 2341532619960674, 2341532620182339, 2341532620290615, 2341532620421670, 2341532650538875, 8191
2341533439762330, 2341533439763108, 2341533439864014, 2341533439895792, 2341533439959773, 2341533467141412, 8192
2341534258164925, 2341534258165610, 2341534258255943, 2341534258275535, 2341534258343220, 2341534288146779, 8191
2341535077365550, 2341535077366328, 2341535077465956, 2341535077487123, 2341535077569215, 2341535104780076, 8192
2341535897160836, 2341535897161632, 2341535897260909, 2341535897281390, 2341535897358056, 2341535927116450, 8191
2341536717847892, 2341536717849706, 2341536718022983, 2341536718114334, 2341536718241981, 2341536744538850, 8192
2341537534870425, 2341537534872296, 2341537535052572, 2341537535147589, 2341537535268459, 2341537565625161, 8191
2341538354030625, 2341538354032532, 2341538354207105, 2341538354297104, 2341538354413862, 2341538380714361, 8192
2341539175813374, 2341539175815319, 2341539175972873, 2341539176133186, 2341539176259463, 2341539206390464, 8191
2341539992239988, 2341539992240710, 2341539992332450, 2341539992352690, 2341539992426671, 2341540019735939, 8192
2341540811331151, 2341540811331910, 2341540811435539, 2341540811458113, 2341540811498501, 2341540845984166, 8191
2341541631259732, 2341541631260566, 2341541631367268, 2341541631387620, 2341541631473304, 2341541658965311, 8192
2341542449703475, 2341542449705383, 2341542449866733, 2341542449942492, 2341542450076491, 2341542480475267, 8191
2341543268975156, 2341543268977100, 2341543269141228, 2341543269232061, 2341543269359671, 2341543295586319, 8192
2341544088105930, 2341544088107874, 2341544088286576, 2341544088347187, 2341544088498278, 2341544118850462, 8191
2341544907217630, 2341544907219630, 2341544907399313, 2341544907482739, 2341544907614756, 2341544935691628, 8192
2341545726298182, 2341545726298923, 2341545726403181, 2341545726424514, 2341545726496569, 2341545756420832, 8191
2341546546152783, 2341546546153487, 2341546546241579, 2341546546261912, 2341546546340374, 2341546573291386, 8192
2341547364541860, 2341547364542583, 2341547364633230, 2341547364653415, 2341547364721785, 2341547394726954, 8191
2341548184531127, 2341548184531923, 2341548184635904, 2341548184657311, 2341548184740366, 2341548211886228, 8192
2341549005138128, 2341549005140036, 2341549005308053, 2341549005400274, 2341549005519514, 2341549035740144, 8191
2341549822178940, 2341549822180644, 2341549822350828, 2341549822439808, 2341549822562455, 2341549848809900, 8192
2341550641213919, 2341550641215901, 2341550641392955, 2341550641485787, 2341550641617194, 2341550671910175, 8191
2341551460473267, 2341551460475045, 2341551460651376, 2341551460747450, 2341551460877096, 2341551487350261, 8192
2341552279442691, 2341552279443413, 2341552279536746, 2341552279557134, 2341552279623356, 2341552309538878, 8191
2341553098805982, 2341553098807852, 2341553098979147, 2341553099057202, 2341553099161645, 2341553125517607, 8192
2341553917818628, 2341553917820591, 2341553917990682, 2341553918070885, 2341553918203143, 2341553950482958, 8191
2341554739126568, 2341554739128512, 2341554739287252, 2341554739375455, 2341554739486083, 2341554765770434, 8192
2341555558302101, 2341555558304101, 2341555558483433, 2341555558565247, 2341555558688931, 2341555589067949, 8191
2341556375273155, 2341556375273933, 2341556375371136, 2341556375392636, 2341556375469431, 2341556402834365, 8192
2341557194340338, 2341557194341060, 2341557194438985, 2341557194459874, 2341557194529318, 2341557224552783, 8191
2341558014265698, 2341558014266402, 2341558014364253, 2341558014385068, 2341558014457974, 2341558041713705, 8192
2341558832986514, 2341558832988551, 2341558833171716, 2341558835808210, 2341558835930394, 2341558866105802, 8191
2341559654003179, 2341559654005105, 2341559654171566, 2341559654265973, 2341559654397861, 2341559680672712, 8192
2341560470997029, 2341560470999085, 2341560471188916, 2341560471248823, 2341560471351026, 2341560501535915, 8191
2341561290271303, 2341561290273284, 2341561290449153, 2341561290542115, 2341561290673299, 2341561317106093, 8192
2341562109244487, 2341562109245265, 2341562109315319, 2341562109335449, 2341562109397893, 2341562139333970, 8191
2341562929936581, 2341562929937433, 2341562930041376, 2341562930062487, 2341562930141968, 2341562957125257, 8192
2341563747536500, 2341563747537203, 2341563747643036, 2341563747663276, 2341563747742979, 2341563777676223, 8191
2341564566825459, 2341564566827533, 2341564567005087, 2341564567085864, 2341564567207011, 2341564593550232, 8192
2341565385941604, 2341565385943697, 2341565386114047, 2341565386206398, 2341565386337286, 2341565416600138, 8191
