Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2347422972851473, 2347422972853344, 2347422973022750, 2347422973080971, 2347422973231192, 2347422999767750, 8192
2347423791947767, 2347423791949749, 2347423792146858, 2347423792223783, 2347423792360301, 2347423828638511, 8191
2347424611037117, 2347424611037802, 2347424611130913, 2347424611150542, 2347424611223134, 2347424637307918, 8192
2347425430133578, 2347425430134282, 2347425430236151, 2347425430256169, 2347425430332761, 2347425467237651, 8191
2347426249343760, 2347426249344556, 2347426249458425, 2347426249478388, 2347426249560110, 2347426275827188, 8192
2347427068442776, 2347427068443554, 2347427068544960, 2347427068565331, 2347427068643293, 2347427104422656, 8191
2347427887636199, 2347427887636810, 2347427887730735, 2347427887750605, 2347427887822494, 2347427914328422, 8192
2347428706735456, 2347428706736160, 2347428706835492, 2347428706855529, 2347428706928973, 2347428743943603, 8191
2347429525939823, 2347429525940564, 2347429526044600, 2347429526064452, 2347429526137821, 2347429754916077, 8192
2347430345039247, 2347430345040043, 2347430345140487, 2347430345160209, 2347430345232264, 2347430382385744, 8191
2347431164240207, 2347431164240984, 2347431164340669, 2347431164360576, 2347431164437131, 2347431190646117, 8192
2347431983339297, 2347431983339871, 2347431983428407, 2347431983447481, 2347431983518518, 2347432020425519, 8191
2347432802541683, 2347432802542442, 2347432802643626, 2347432802663422, 2347432802738051, 2347432828798669, 8192
2347433621635329, 2347433621636014, 2347433621733624, 2347433621753624, 2347433621826364, 2347433658684847, 8191
2347434440834900, 2347434440835585, 2347434440935732, 2347434440954917, 2347434441022565, 2347434467255588, 8192
2347435260113618, 2347435260114359, 2347435260213025, 2347435260232784, 2347435260300987, 2347435296664382, 8191
2347436079136968, 2347436079137672, 2347436079238764, 2347436079258708, 2347436079333689, 2347436105754099, 8192
2347436898234911, 2347436898235596, 2347436898330058, 2347436898349780, 2347436898415261, 2347436934246457, 8191
2347437718132346, 2347437718133049, 2347437718247067, 2347437718289159, 2347437718344529, 2347437744746680, 8192
2347438537235936, 2347438537236658, 2347438537340843, 2347438537362305, 2347438537440564, 2347438573246668, 8191
2347439356441563, 2347439356442248, 2347439356537210, 2347439356557284, 2347439356628042, 2347439383151989, 8192
2347440174814419, 2347440174815141, 2347440174909936, 2347440174930362, 2347440175001843, 2347440211340460, 8191
2347440994732909, 2347440994733594, 2347440994827797, 2347440994848112, 2347440994918278, 2347441021481483, 8192
2347441813137747, 2347441813138432, 2347441813238783, 2347441813258671, 2347441813328282, 2347441849065349, 8191
2347442633023441, 2347442633024145, 2347442633115681, 2347442633136181, 2347442633207347, 2347442659782071, 8192
2347443451410630, 2347443451411353, 2347443451504907, 2347443451524426, 2347443451592518, 2347443487647934, 8191
2347444270640905, 2347444270641683, 2347444270735108, 2347444270754959, 2347444270824977, 2347444297309443, 8192
2347445090432452, 2347445090433174, 2347445090534284, 2347445090554766, 2347445090629135, 2347445126439758, 8191
2347445909622023, 2347445909622708, 2347445909722800, 2347445909743763, 2347445909812725, 2347445936306227, 8192
2347446728016749, 2347446728017453, 2347446728107026, 2347446728127360, 2347446728197952, 2347446764190553, 8191
2347447547928870, 2347447547929573, 2347447548061313, 2347447548104424, 2347447548168016, 2347447574599815, 8192
2347448367029053, 2347448367029738, 2347448367120052, 2347448367140089, 2347448367210440, 2347448403034191, 8191
2347449186419474, 2347449186420251, 2347449186520195, 2347449186540639, 2347449186613379, 2347449213128548, 8192
2347450004613702, 2347450004614424, 2347450004705312, 2347450004725868, 2347450004798367, 2347450040616174, 8191
2347450824551340, 2347450824552100, 2347450824653099, 2347450824673654, 2347450824751690, 2347450851281674, 8192
2347451643623801, 2347451643624357, 2347451643717541, 2347451643737597, 2347451643812466, 2347451679765809, 8191
2347452462137471, 2347452462138156, 2347452462238637, 2347452462258859, 2347452462335303, 2347452488809953, 8192
2347453281230895, 2347453281231747, 2347453281295431, 2347453281315283, 2347453281380745, 2347453317448217, 8191
2347454101133793, 2347454101134497, 2347454101232459, 2347454101253162, 2347454101326125, 2347454127817090, 8192
2347454919532834, 2347454919533649, 2347454919629296, 2347454919650055, 2347454919721203, 2347454955579399, 8191
2347455738819478, 2347455738821330, 2347455739001680, 2347455739061606, 2347455739213901, 2347455765686866, 8192
2347456557941883, 2347456557943883, 2347456558130252, 2347456558211751, 2347456558346176, 2347456595392176, 8191
2347457377151936, 2347457377153880, 2347457377306638, 2347457377366101, 2347457377521266, 2347457404441968, 8192
2347458198323693, 2347458198325637, 2347458198489247, 2347458198566061, 2347458198702819, 2347458235801855, 8191
2347459015339820, 2347459015340654, 2347459015430560, 2347459015450708, 2347459015525874, 2347459041933377, 8192
2347459834410522, 2347459834411282, 2347459834511207, 2347459834531632, 2347459834607483, 2347459870395050, 8191
2347460655813888, 2347460655815759, 2347460656035460, 2347460656156404, 2347460656277643, 2347460683802025, 8192
2347461472844442, 2347461472846312, 2347461473027940, 2347461473109958, 2347461473249049, 2347461509369243, 8191
2347462292073457, 2347462292075161, 2347462292241215, 2347462292299659, 2347462292450157, 2347462522636604, 8192
2347463111132159, 2347463111134159, 2347463111313546, 2347463111372879, 2347463111529803, 2347463147630849, 8191
2347463930209601, 2347463930210342, 2347463930294267, 2347463930314230, 2347463930387859, 2347463956627160, 8192
2347464750029259, 2347464750029982, 2347464750129055, 2347464750149221, 2347464750222906, 2347464785976714, 8191
2347465569233867, 2347465569234608, 2347465569336385, 2347465569356570, 2347465569431458, 2347465595997312, 8192
2347466387688630, 2347466387690649, 2347466387860666, 2347466387921147, 2347466388131552, 2347466424671057, 8191
2347467206940479, 2347467206942405, 2347467207123607, 2347467207182477, 2347467207336808, 2347467234539082, 8192
2347468026042032, 2347468026043791, 2347468026207234, 2347468026266382, 2347468026419158, 2347468062797238, 8191
2347468845218566, 2347468845220566, 2347468845402120, 2347468845494805, 2347468845593841, 2347468882985819, 8192
2347469664218935, 2347469664219676, 2347469664314323, 2347469664334342, 2347469664403230, 2347469700161001, 8191
2347470485631820, 2347470485633727, 2347470485813133, 2347470485874207, 2347470486035187, 2347470513184683, 8192
2347471302638448, 2347471302640151, 2347471302802650, 2347471302884353, 2347471303015426, 2347471340139055, 8191
2347472121805056, 2347472121806982, 2347472121992462, 2347472122074757, 2347472122211719, 2347472149238124, 8192
2347472940889832, 2347472940891832, 2347472941059330, 2347472941140144, 2347472941277847, 2347472978297291, 8191
2347473760028755, 2347473760029496, 2347473760125069, 2347473760145569, 2347473760217883, 2347473786762218, 8192
2347474579871135, 2347474579871876, 2347474579971672, 2347474579992931, 2347474580086319, 2347474615882145, 8191
2347475398342454, 2347475398343231, 2347475398442268, 2347475398462860, 2347475398532248, 2347475626490234, 8192
2347476217492470, 2347476217494747, 2347476217673209, 2347476217754504, 2347476217891744, 2347476254077566, 8191
2347477038731189, 2347477038733004, 2347477038900854, 2347477038979409, 2347477039116760, 2347477066063258, 8192
2347477855828446, 2347477855830538, 2347477858341701, 2347477858416348, 2347477858551106, 2347477895267572, 8191
2347478675045387, 2347478675047146, 2347478675215182, 2347478675271811, 2347478675423347, 2347478702250735, 8192
2347479494015497, 2347479494016219, 2347479494114626, 2347479494135126, 2347479494208681, 2347479530337596, 8191
2347480313928821, 2347480313929599, 2347480314028357, 2347480314048190, 2347480314120560, 2347480340327157, 8192
2347481132439120, 2347481132441028, 2347481132623656, 2347481132683933, 2347481132834654, 2347481169553916, 8191
2347481953654673, 2347481953656377, 2347481953828820, 2347481953887375, 2347481954035577, 2347481981161296, 8192
2347482770742467, 2347482770744393, 2347482770919743, 2347482771014002, 2347482771111760, 2347482807857837, 8191
2347483589905724, 2347483589908094, 2347483590089907, 2347483590173425, 2347483590314665, 2347483634647469, 8192
2347484408921222, 2347484408922074, 2347484409018703, 2347484409038869, 2347484409110406, 2347484444912769, 8191
2347485230206682, 2347485230207552, 2347485230311977, 2347485230332699, 2347485230415180, 2347485257075922, 8192
2347486047338420, 2347486047340327, 2347486047523363, 2347486047583084, 2347486047738398, 2347486084621029, 8191
2347486867003061, 2347486867005024, 2347486867821405, 2347486867887090, 2347486878030591, 2347486894751737, 8192
2347487685649507, 2347487685651267, 2347487685831228, 2347487685889320, 2347487686047633, 2347487722220623, 8191
2347488506914893, 2347488506916838, 2347488507088077, 2347488507167354, 2347488507301667, 2347488534240610, 8192
2347489323839837, 2347489323840522, 2347489323938262, 2347489323958447, 2347489324054464, 2347489359878920, 8191
2347490143083907, 2347490143085833, 2347490143265146, 2347490143324220, 2347490143480181, 2347490170505068, 8192
2347490962274312, 2347490962276293, 2347490962455347, 2347490962535643, 2347490962674012, 2347490998973926, 8191
2347491781394291, 2347491781396217, 2347491781568197, 2347491781627900, 2347491781783917, 2347491808703804, 8192
2347492600779379, 2347492600781397, 2347492600960729, 2347492601042562, 2347492601184246, 2347492637463604, 8191
2347493419639934, 2347493419640490, 2347493419731156, 2347493419751489, 2347493419819433, 2347493445963753, 8192
2347494238729692, 2347494238730562, 2347494238831172, 2347494238851802, 2347494238921394, 2347494274631313, 8191
2347495058627849, 2347495058628571, 2347495058717830, 2347495058737719, 2347495058809885, 2347495085035519, 8192
2347495877097556, 2347495877099705, 2347495877279962, 2347495877362165, 2347495877499868, 2347495914383869, 8191
2347496698451553, 2347496698453238, 2347496698619588, 2347496698678921, 2347496698837975, 2347496725870417, 8192
2347497515441218, 2347497515443144, 2347497515625753, 2347497515686882, 2347497515845307, 2347497552785956, 8191
2347498334636381, 2347498334638122, 2347498334807565, 2347498334863805, 2347498335017748, 2347498374879556, 8192
2347499153638325, 2347499153639028, 2347499153740676, 2347499153761786, 2347499153835008, 2347499189771073, 8191
2347499973535778, 2347499973536575, 2347499973632314, 2347499973651666, 2347499973724721, 2347500000226408, 8192
2347500791940394, 2347500791941097, 2347500792078800, 2347500792127336, 2347500792187965, 2347500829184484, 8191
2347501613335926, 2347501613337815, 2347501613523073, 2347501613581943, 2347501613741330, 2347501842721825, 8192
2347502430290999, 2347502430293166, 2347502430469627, 2347502430526256, 2347502430678848, 2347502467161278, 8191
2347503249545199, 2347503249547033, 2347503249721105, 2347503249800938, 2347503249934381, 2347503482699101, 8192
2347504068630605, 2347504068632772, 2347504068800066, 2347504068857677, 2347504069014416, 2347504105568180, 8191
2347504887745195, 2347504887745955, 2347504887845028, 2347504887865787, 2347504887941416, 2347504914510399, 8192
2347505706810842, 2347505706811545, 2347505706909785, 2347505706929711, 2347505707001859, 2347505742793092, 8191
2347506526762962, 2347506526763758, 2347506526882183, 2347506526903590, 2347506526954645, 2347506557964347, 8192
2347507345135855, 2347507345136448, 2347507345229391, 2347507345248910, 2347507345318576, 2347507382178318, 8191
2347508164444666, 2347508164446499, 2347508164624886, 2347508164684330, 2347508164837477, 2347508197438350, 8192
2347508983496461, 2347508983498405, 2347508983664348, 2347508983745440, 2347508983880253, 2347509024247501, 8191
2347509802679458, 2347509802681439, 2347509802861512, 2347509802921604, 2347509803082936, 2347509830174321, 8192
2347510621883103, 2347510621885158, 2347510622063712, 2347510622121434, 2347510622272340, 2347510672294945, 8191
2347511440919046, 2347511440919787, 2347511441007767, 2347511441027786, 2347511441095896, 2347511467528121, 8192
2347512260115839, 2347512260116710, 2347512260219246, 2347512260239949, 2347512260317226, 2347512296035794, 8191
2347513079217578, 2347513079218448, 2347513079313466, 2347513079334466, 2347513079408761, 2347513105306843, 8192
2347513898453760, 2347513898455704, 2347513898621184, 2347513898680776, 2347513898832090, 2347513935105893, 8191
2347514717583054, 2347514717584998, 2347514717757978, 2347514717817330, 2347514717973273, 2347514745156213, 8192
2347515536691348, 2347515536693292, 2347515536869865, 2347515536951123, 2347515537086085, 2347515573843440, 8191
2347516355946733, 2347516355948585, 2347516356173102, 2347516356235212, 2347516356394637, 2347516586514973, 8192
2347517174980602, 2347517174981325, 2347517175072194, 2347517175091768, 2347517175163267, 2347517210889613, 8191
2347517994108563, 2347517994109156, 2347517994194766, 2347517994214340, 2347517994290636, 2347518020109514, 8192
2347518813258820, 2347518813259524, 2347518813328208, 2347518813347838, 2347518813416504, 2347518849242681, 8191
2347519634561039, 2347519634561835, 2347519634670482, 2347519634691186, 2347519634767296, 2347519660763247, 8192
2347520453711277, 2347520453713129, 2347520453881590, 2347520453956886, 2347520454090662, 2347520491057293, 8191
2347521270847182, 2347521270849163, 2347521271033328, 2347521271127457, 2347521271227548, 2347521298453933, 8192
2347522089894791, 2347522089896995, 2347522090074660, 2347522090157141, 2347522090292269, 2347522127031661, 8191
2347522909110936, 2347522909112844, 2347522909291120, 2347522909385767, 2347522912107131, 2347523146361190, 8192
2347523728139361, 2347523728140342, 2347523728227841, 2347523728247582, 2347523728317378, 2347523764085500, 8191
2347524548042592, 2347524548043296, 2347524548143147, 2347524548163128, 2347524548238572, 2347524574708556, 8192
2347525366413467, 2347525366414337, 2347525366509651, 2347525366529577, 2347525366597854, 2347525402464383, 8191
2347526187743056, 2347526187745038, 2347526187923777, 2347526187982350, 2347526188475901, 2347526215408955, 8192
2347527004839405, 2347527004841313, 2347527005011978, 2347527005090662, 2347527005231717, 2347527044329087, 8191
2347527823989440, 2347527823991422, 2347527824203957, 2347527824262419, 2347527824416288, 2347528054649179, 8192
2347528643110456, 2347528643112642, 2347528643294232, 2347528643374769, 2347528643514249, 2347528680130531, 8191
2347529462275657, 2347529462276398, 2347529462369953, 2347529462389138, 2347529462460619, 2347529488872640, 8192
2347530282037798, 2347530282038483, 2347530282140112, 2347530282159908, 2347530282236018, 2347530317925067, 8191
2347531102690652, 2347531102692504, 2347531102867669, 2347531102947261, 2347531103086463, 2347531130096850, 8192
2347531919744335, 2347531919746280, 2347531919929908, 2347531920148813, 2347531920363626, 2347531956699669, 8191
2347532738937832, 2347532738939721, 2347532739102034, 2347532739179108, 2347532739313533, 2347532974700247, 8192
2347533558000127, 2347533558002238, 2347533558181385, 2347533558239810, 2347533558395234, 2347533595424234, 8191
2347534377117643, 2347534377118384, 2347534377210346, 2347534377230068, 2347534377303123, 2347534403828958, 8192
2347535196218715, 2347535196219456, 2347535196321344, 2347535196341288, 2347535196419232, 2347535232197317, 8191
2347536016151780, 2347536016152484, 2347536016256409, 2347536016276816, 2347536016353778, 2347536042872595, 8192
2347536835248500, 2347536835249278, 2347536835348962, 2347536835368981, 2347536835443554, 2347536871175732, 8191
2347537654422942, 2347537654423646, 2347537654526367, 2347537654546607, 2347537654625496, 2347537681161349, 8192
2347538472836613, 2347538472837409, 2347538472938723, 2347538472958945, 2347538473031555, 2347538508848326, 8191
2347539292733215, 2347539292734011, 2347539292833547, 2347539292854306, 2347539292924676, 2347539318558853, 8192
2347540111834861, 2347540111835416, 2347540111925138, 2347540111945767, 2347540112044952, 2347540147712631, 8191
2347540931013247, 2347540931013951, 2347540931115857, 2347540931136413, 2347540931210708, 2347540967225958, 8192
2347541749539584, 2347541749541454, 2347541749729656, 2347541749790507, 2347541749958839, 2347541787303984, 8191
2347542570812840, 2347542570814673, 2347542570989190, 2347542571070875, 2347542571210633, 2347542805786188, 8192
2347543387852542, 2347543387854467, 2347543388061966, 2347543388162891, 2347543388282315, 2347543425028244, 8191
2347544208825097, 2347544208827023, 2347544208991410, 2347544209049798, 2347544209204204, 2347544236198832, 8192
2347545026018519, 2347545026019279, 2347545026121315, 2347545026141296, 2347545026215906, 2347545063344109, 8191
2347545845955695, 2347545845956436, 2347545846064768, 2347545846085583, 2347545846161989, 2347545871346948, 8192
2347546664343570, 2347546664344274, 2347546664444791, 2347546664464772, 2347546664536364, 2347546700375227, 8191
2347547484242431, 2347547484243190, 2347547484337375, 2347547484357504, 2347547484432170, 2347547510117624, 8192
2347548302688139, 2347548302690065, 2347548302888155, 2347548302947562, 2347548303093672, 2347548340186005, 8191
2347549123943488, 2347549123945451, 2347549124149690, 2347549124228300, 2347549124336188, 2347549151663720, 8192
2347549941414223, 2347549941416186, 2347549941597943, 2347549941656776, 2347549941815775, 2347549978556796, 8191
2347550760192761, 2347550760194779, 2347550760360037, 2347550760418259, 2347550760565831, 2347550787802531, 8192
2347551579283148, 2347551579283870, 2347551579384461, 2347551579404721, 2347551579477220, 2347551615206546, 8191
2347552399126324, 2347552399127120, 2347552399219231, 2347552399240082, 2347552399315600, 2347552425828454, 8192
2347553218226804, 2347553218227489, 2347553218325395, 2347553218346154, 2347553218419302, 2347553254148573, 8191
2347554038894547, 2347554038896454, 2347554039084434, 2347554039146063, 2347554039308858, 2347554068638520, 8192
2347554855934378, 2347554855936600, 2347554856198524, 2347554856293653, 2347554856413392, 2347554893017211, 8191
2347555675149171, 2347555675151060, 2347555675335966, 2347555675418910, 2347555675558501, 2347555702741682, 8192
2347556494222114, 2347556494224133, 2347556494402631, 2347556494461279, 2347556494614388, 2347556531661018, 8191
2347557313314649, 2347557313315372, 2347557313415815, 2347557313435871, 2347557313511611, 2347557339915077, 8192
2347558132426036, 2347558132426907, 2347558132511628, 2347558132531313, 2347558132596201, 2347558168266825, 8191
2347558952365656, 2347558952366360, 2347558952469285, 2347558952489692, 2347558952564543, 2347558979014935, 8192
2347559771604524, 2347559771605209, 2347559771712800, 2347559771732837, 2347559771812429, 2347559807495552, 8191
2347560590037861, 2347560590039805, 2347560590213415, 2347560590273655, 2347560590424061, 2347560617644983, 8192
2347561409098119, 2347561409100082, 2347561409283709, 2347561409343357, 2347561409505300, 2347561446244266, 8191
2347562230405615, 2347562230407504, 2347562230592077, 2347562230672928, 2347562230811575, 2347562257818035, 8192
2347563047441206, 2347563047443224, 2347563047601890, 2347563047660093, 2347563047816499, 2347563086771315, 8191
2347563866542223, 2347563866542945, 2347563866636148, 2347563866656444, 2347563866731221, 2347563892726524, 8192
2347564686343696, 2347564686344492, 2347564686448806, 2347564686469658, 2347564686547601, 2347564722305187, 8191
2347565504841755, 2347565504842440, 2347565504939032, 2347565504959865, 2347565505029772, 2347565531540422, 8192
2347566324070992, 2347566324072807, 2347566324254528, 2347566324314509, 2347566324478507, 2347566360638219, 8191
2347567143247694, 2347567143249694, 2347567143422840, 2347567143517154, 2347567143635949, 2347567186617100, 8192
2347567962347988, 2347567962349969, 2347567962527357, 2347567962606263, 2347567962741966, 2347567999980186, 8191
2347568781592855, 2347568781594688, 2347568781763261, 2347568781820557, 2347568781979648, 2347569014537073, 8192
2347569600516707, 2347569600517614, 2347569600614280, 2347569600634502, 2347569600706705, 2347569636434087, 8191
2347570420444753, 2347570420445586, 2347570420541474, 2347570420561752, 2347570420637732, 2347570447139253, 8192
2347571243710399, 2347571243711380, 2347571243817509, 2347571243837471, 2347571243913174, 2347571279748148, 8191
2347572058070217, 2347572058070995, 2347572058175790, 2347572058196494, 2347572058271419, 2347572084765829, 8192
2347572879296992, 2347572879298881, 2347572879474435, 2347572879556897, 2347572879693785, 2347572915904885, 8191
2347573698441675, 2347573698443583, 2347573698625044, 2347573698686173, 2347573698842431, 2347573725875021, 8192
2347574515567709, 2347574515569635, 2347574515752356, 2347574515812948, 2347574515976502, 2347574552306453, 8191
2347575334727096, 2347575334728985, 2347575334899391, 2347575334957742, 2347575335109018, 2347575362108257, 8192
2347576153732984, 2347576153733539, 2347576153827909, 2347576153847835, 2347576153917001, 2347576190752114, 8191
2347576973630715, 2347576973631438, 2347576973731955, 2347576973751566, 2347576973825140, 2347576999588685, 8192
2347577792060608, 2347577792061368, 2347577792166348, 2347577792186829, 2347577792265347, 2347577827994766, 8191
2347578611270254, 2347578611272217, 2347578611444585, 2347578611503974, 2347578611655769, 2347578651342189, 8192
2347579430447325, 2347579430449233, 2347579430625324, 2347579430715934, 2347579430813840, 2347579467004737, 8191
2347580249643008, 2347580249644878, 2347580249800062, 2347580249857969, 2347580250008078, 2347580279214038, 8192
2347581068694488, 2347581068696673, 2347581068863190, 2347581068944282, 2347581069082447, 2347581111022903, 8191
2347581888022502, 2347581888023224, 2347581888123205, 2347581888142760, 2347581888216963, 2347581914666318, 8192
2347582707634718, 2347582707635422, 2347582707736476, 2347582707756161, 2347582707832661, 2347582744186630, 8191
2347583526878770, 2347583526879548, 2347583527003176, 2347583527023491, 2347583527107361, 2347583553163774, 8192
2347584345286126, 2347584345288089, 2347584345474791, 2347584345534161, 2347584345691882, 2347584381888186, 8191
2347585164522105, 2347585164524105, 2347585167285728, 2347585167357024, 2347585167497596, 2347585194477872, 8192
2347585983646677, 2347585983648566, 2347585983826249, 2347585983919174, 2347585984274690, 2347586021298856, 8191
2347586802789211, 2347586802791174, 2347586802972895, 2347586803068246, 2347586803198560, 2347586830359056, 8192
2347587621836080, 2347587621836766, 2347587621934468, 2347587621954857, 2347587622032301, 2347587657714313, 8191
2347588441728849, 2347588441729405, 2347588441822478, 2347588441842330, 2347588441914699, 2347588467683023, 8192
2347589260829107, 2347589260829792, 2347589260926921, 2347589260947143, 2347589261021883, 2347589296762505, 8191
2347590079338017, 2347590079338721, 2347590079433905, 2347590079454127, 2347590079519460, 2347590105305710, 8192
2347590898548107, 2347590898549996, 2347590898733494, 2347590898792568, 2347590898956807, 2347590935080945, 8191
2347591719806752, 2347591719808604, 2347591719991992, 2347591720242971, 2347591720466469, 2347591759395100, 8192
2347592536832195, 2347592536834066, 2347592537015175, 2347592537106804, 2347592537310006, 2347592573496069, 8191
2347593356070525, 2347593356072470, 2347593356256616, 2347593356348708, 2347593356444263, 2347593383603592, 8192
2347594175076913, 2347594175077617, 2347594175175301, 2347594175195283, 2347594175267319, 2347594211072015, 8191
2347594994927794, 2347594994928590, 2347594995029219, 2347594995049052, 2347594995112403, 2347595021388555, 8192
2347595813310594, 2347595813311335, 2347595813410760, 2347595813431390, 2347595813509500, 2347595849379677, 8191
2347596634697294, 2347596634699127, 2347596634878478, 2347596634937922, 2347596635098420, 2347596662399545, 8192
2347597451739774, 2347597451741644, 2347597451917457, 2347597452057567, 2347597452199307, 2347597488441481, 8191
2347598273067974, 2347598273069900, 2347598273251972, 2347598273331435, 2347598273468008, 2347598300296211, 8192
2347599090046917, 2347599090048658, 2347599090213619, 2347599090305822, 2347599090423543, 2347599131158084, 8191
2347599909112397, 2347599909113138, 2347599909204933, 2347599909224841, 2347599909297970, 2347599935443216, 8192
2347600728212858, 2347600728213599, 2347600728314098, 2347600728334876, 2347600728408301, 2347600764323515, 8191
2347601548079479, 2347601548080238, 2347601548191478, 2347601548212293, 2347601548294514, 2347601574600092, 8192
2347602368731445, 2347602368733426, 2347602368917462, 2347602369011887, 2347602369133200, 2347602406288607, 8191
2347603185815202, 2347603185817276, 2347603185981460, 2347603186072107, 2347603186201050, 2347603224862165, 8192
2347604004920348, 2347604004922274, 2347604005093735, 2347604005184549, 2347604005307141, 2347604041515537, 8191
2347604824125771, 2347604824127919, 2347604824306603, 2347604824365713, 2347604824522971, 2347605054768547, 8192
2347605643135029, 2347605643135770, 2347605644187483, 2347605644228242, 2347605644306556, 2347605680018253, 8191
2347606463039206, 2347606463040150, 2347606463131612, 2347606463152186, 2347606463219056, 2347606489560930, 8192
2347607281497469, 2347607281499432, 2347607281675763, 2347607281753892, 2347607281893113, 2347607319145871, 8191
2347608102920057, 2347608102922001, 2347608103095018, 2347608103173425, 2347608103309313, 2347608130975916, 8192
2347608919845112, 2347608919846982, 2347608920061980, 2347608920164442, 2347608920280738, 2347608956991722, 8191
2347609741144627, 2347609741146535, 2347609741330496, 2347609741425773, 2347609741528790, 2347609974577193, 8192
2347610558054238, 2347610558055256, 2347610558150237, 2347610558170274, 2347610558239255, 2347610593991062, 8191
2347611377937266, 2347611377938007, 2347611378037209, 2347611378057413, 2347611378134209, 2347611404621933, 8192
2347612196313326, 2347612196314048, 2347612196410510, 2347612196429695, 2347612196503602, 2347612232401853, 8191
2347613017680026, 2347613017681915, 2347613017865339, 2347613017924765, 2347613018086004, 2347613045109205, 8192
2347613834741672, 2347613834743598, 2347613834913393, 2347613835005355, 2347613835130113, 2347613871911301, 8191
2347614656044465, 2347614656046688, 2347614656228501, 2347614656311556, 2347614656453017, 2347614694660655, 8192
2347615473050131, 2347615473052038, 2347615473214259, 2347615473301091, 2347615473422757, 2347615509668782, 8191
2347616292138055, 2347616292138740, 2347616292237795, 2347616292258276, 2347616292333571, 2347616318820259, 8192
2347617111207757, 2347617111208498, 2347617111308386, 2347617111328997, 2347617111405718, 2347617147150470, 8191
2347617931139451, 2347617931140136, 2347617931246432, 2347617931268469, 2347617931347857, 2347617957789915, 8192
2347618751701696, 2347618751703566, 2347618751887398, 2347618751948767, 2347618752197191, 2347618788270496, 8191
