Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1481429363204365, 1481429363204958, 1481429363299327, 1481429363319383, 1481429363356586, 1481429366498854, 8191
1481430182403998, 1481430182404739, 1481430182497349, 1481430182517367, 1481430182552478, 1481430185693227, 8192
1481431001613001, 1481431001613686, 1481431001704963, 1481431001725481, 1481431001760722, 1481431004898212, 8191
1481431820760782, 1481431820761523, 1481431820839318, 1481431820859151, 1481431820892910, 1481431823992234, 8192
1481432641251736, 1481432641253717, 1481432641430290, 1481432641489919, 1481432641578585, 1481432650570188, 8191
1481433460454664, 1481433460456683, 1481433460626663, 1481433460686181, 1481433460775198, 1481433469810931, 8192
1481434279523890, 1481434279525964, 1481434279677944, 1481434279737851, 1481434279820795, 1481434288925841, 8191
1481435098697096, 1481435098699078, 1481435098877095, 1481435098936483, 1481435099024630, 1481435108081437, 8192
1481435916426686, 1481435916427427, 1481435916523333, 1481435916543814, 1481435916580536, 1481435919706748, 8191
1481436735601188, 1481436735601762, 1481436735693946, 1481436735713928, 1481436735749668, 1481436738884102, 8192
1481437554701580, 1481437554702172, 1481437554790801, 1481437554810560, 1481437554847615, 1481437558004272, 8191
1481438373908507, 1481438373909266, 1481438374017247, 1481438374036821, 1481438374080024, 1481438377243606, 8192
1481439194452552, 1481439194454385, 1481439194630143, 1481439194691290, 1481439194777827, 1481439203829337, 8191
1481440013647961, 1481440013649942, 1481440013813792, 1481440013873829, 1481440013961106, 1481440022987357, 8192
1481440832747777, 1481440832749759, 1481440832924739, 1481440832985423, 1481440833072311, 1481440842170395, 8191
1481441651904760, 1481441651906760, 1481441652138610, 1481441652202795, 1481441652290220, 1481441661291712, 8192
1481442469594979, 1481442469595738, 1481442469682256, 1481442469701737, 1481442469739774, 1481442472874930, 8191
1481443288803405, 1481443288803998, 1481443288896182, 1481443288917497, 1481443288953256, 1481443292103005, 8192
1481444107900221, 1481444107900814, 1481444107982258, 1481444108012054, 1481444108051035, 1481444111384671, 8191
1481444928557746, 1481444928559727, 1481444928805558, 1481444928867372, 1481444928956631, 1481444938186787, 8192
1481445747635784, 1481445747637876, 1481445747806208, 1481445747865837, 1481445747953596, 1481445757024976, 8191
1481446566884265, 1481446566886284, 1481446567074189, 1481446567134392, 1481446567223021, 1481446576253865, 8192
1481447385954248, 1481447385956266, 1481447386123653, 1481447386182986, 1481447386270911, 1481447395298588, 8191
1481448203694705, 1481448203695427, 1481448203790852, 1481448203811241, 1481448203846574, 1481448206976842, 8192
1481449022800169, 1481449022800891, 1481449022891779, 1481449022912130, 1481449022947760, 1481449026081861, 8191
1481449841999909, 1481449842000649, 1481449842090778, 1481449842110537, 1481449842146259, 1481449845274342, 8192
1481450662533303, 1481450662535433, 1481450662715839, 1481450662777912, 1481450662869485, 1481450671912940, 8191
1481451481780450, 1481451481782395, 1481451481958911, 1481451482019726, 1481451482109225, 1481451491153939, 8192
1481452300853024, 1481452300855024, 1481452301022949, 1481452301083356, 1481452301171762, 1481452310149976, 8191
1481453120353039, 1481453120355095, 1481453120533871, 1481453120595833, 1481453120687814, 1481453129867063, 8192
1481453942155403, 1481453942157366, 1481453942316309, 1481453942375827, 1481453942462585, 1481453948840768, 8191
1481454757462881, 1481454757463548, 1481454757563936, 1481454757583510, 1481454757618398, 1481454760767462, 8192
1481455576019886, 1481455576020812, 1481455576121903, 1481455576142681, 1481455576179014, 1481455579294004, 8191
1481456395201014, 1481456395201606, 1481456395310864, 1481456395332124, 1481456395370697, 1481456398529835, 8192
1481457215710000, 1481457215711944, 1481457215884517, 1481457215945294, 1481457216126718, 1481457225089840, 8191
1481458034920535, 1481458034922535, 1481458035087755, 1481458035147440, 1481458035237698, 1481458044303171, 8192
1481458854069125, 1481458854071088, 1481458854247642, 1481458854306697, 1481458854397363, 1481458863393262, 8191
1481459673224512, 1481459673226531, 1481459673403363, 1481459673464140, 1481459673557917, 1481459682590445, 8192
1481460490899690, 1481460490900468, 1481460491000652, 1481460491020986, 1481460491056893, 1481460494189697, 8191
1481461310098391, 1481461310099132, 1481461310193428, 1481461310214242, 1481461310249427, 1481461313495731, 8192
1481462130480211, 1481462130481211, 1481462130595673, 1481462130616395, 1481462130660932, 1481462133813829, 8191
1481462949864336, 1481462949866299, 1481462950041575, 1481462950103315, 1481462950191444, 1481462959212454, 8192
1481463768945019, 1481463768947019, 1481463769111351, 1481463769171350, 1481463769258238, 1481463778238934, 8191
1481464588143238, 1481464588145238, 1481464588312866, 1481464588373421, 1481464588462531, 1481464597506023, 8192
1481465407234236, 1481465407236161, 1481465407418808, 1481465407478789, 1481465407568566, 1481465416600835, 8191
1481466225004208, 1481466225004930, 1481466225098615, 1481466225118411, 1481466225153633, 1481466228282734, 8192
1481467044108909, 1481467044109649, 1481467044200593, 1481467044221241, 1481467044257370, 1481467047367435, 8191
1481467863297701, 1481467863298294, 1481467863392089, 1481467863411682, 1481467863448496, 1481467866589838, 8192
1481468682400142, 1481468682400754, 1481468682493012, 1481468682513604, 1481468682548474, 1481468685688483, 8191
1481469501694582, 1481469501695323, 1481469501797599, 1481469501817655, 1481469501853877, 1481469504993292, 8192
1481470320830060, 1481470320830837, 1481470320917133, 1481470320937447, 1481470320976021, 1481470324121178, 8191
1481471146255368, 1481471146257331, 1481471146434904, 1481471146494533, 1481471146590402, 1481471155645709, 8192
1481471960455095, 1481471960457113, 1481471960633593, 1481471960692796, 1481471960781777, 1481471970006304, 8191
1481472779603220, 1481472779605146, 1481472779775200, 1481472779835551, 1481472779921976, 1481472790264178, 8192
1481473598720845, 1481473598722827, 1481473598883233, 1481473598944084, 1481473599033305, 1481473608058316, 8191
1481474420841443, 1481474420842332, 1481474420949479, 1481474420970183, 1481474421014349, 1481474427978674, 8192
1481475235600756, 1481475235601497, 1481475235698181, 1481475235718162, 1481475235754829, 1481475238895300, 8191
1481476054807751, 1481476054808491, 1481476054899398, 1481476054920120, 1481476054954360, 1481476058079128, 8192
1481476875345455, 1481476875347622, 1481476875527898, 1481476875588916, 1481476875676396, 1481476884683703, 8191
1481477694510246, 1481477694512209, 1481477694681448, 1481477694741892, 1481477694832076, 1481477703869216, 8192
1481478513651574, 1481478513653574, 1481478513824294, 1481478513884349, 1481478513973145, 1481478523025988, 8191
1481479332855920, 1481479332857901, 1481479333026233, 1481479333085473, 1481479333174602, 1481479342178890, 8192
1481480150527372, 1481480150528242, 1481480150609056, 1481480150628797, 1481480150665889, 1481480153812842, 8191
1481480969704699, 1481480969705291, 1481480969802050, 1481480969822790, 1481480969859735, 1481480973145519, 8192
1481481788789749, 1481481788790490, 1481481788880748, 1481481788900248, 1481481788936711, 1481481792121978, 8191
1481482608020742, 1481482608021446, 1481482608126260, 1481482608145963, 1481482608181111, 1481482611519062, 8192
1481483428552871, 1481483428554945, 1481483428718425, 1481483428776999, 1481483428868924, 1481483437947804, 8191
1481484247709253, 1481484247711216, 1481484247872363, 1481484247929733, 1481484248108342, 1481484257051983, 8192
1481485066807821, 1481485066809932, 1481485066975875, 1481485067035634, 1481485067128226, 1481485076196365, 8191
1481485886046758, 1481485886048703, 1481485886222331, 1481485886282423, 1481485886373625, 1481485895418284, 8192
1481486703703635, 1481486703704376, 1481486703796060, 1481486703816153, 1481486703853097, 1481486707012346, 8191
1481487522897517, 1481487522898239, 1481487522990534, 1481487523010886, 1481487523047460, 1481487526182561, 8192
1481488344738207, 1481488344738929, 1481488344844465, 1481488344864576, 1481488344904002, 1481488348086843, 8191
1481489162648211, 1481489162650322, 1481489162797839, 1481489162857227, 1481489162943912, 1481489171970459, 8192
1481489981848740, 1481489981850943, 1481489982042849, 1481489982104256, 1481489982190755, 1481489991246172, 8191
1481490800965769, 1481490800967899, 1481490801134620, 1481490801194730, 1481490801280915, 1481490810283980, 8192
1481491621263881, 1481491621265881, 1481491621397361, 1481491621455286, 1481491621544526, 1481491630558092, 8191
1481492437799174, 1481492437799915, 1481492437892247, 1481492437912358, 1481492437949802, 1481492441119496, 8192
1481493256900944, 1481493256901537, 1481493256984740, 1481493257004480, 1481493257040628, 1481493260195081, 8191
1481494076120139, 1481494076120861, 1481494076214045, 1481494076233693, 1481494076269378, 1481494079379924, 8192
1481494895200724, 1481494895201353, 1481494895305815, 1481494895325667, 1481494895363278, 1481494898527508, 8191
1481495715809165, 1481495715811183, 1481495715988941, 1481495716098088, 1481495716190161, 1481495725248041, 8192
1481496534914082, 1481496534916045, 1481496535089914, 1481496535150376, 1481496535236598, 1481496544280293, 8191
1481497354131072, 1481497354133072, 1481497354307460, 1481497354367052, 1481497354460662, 1481497363519690, 8192
1481498173327730, 1481498173329785, 1481498173486061, 1481498173546765, 1481498173634986, 1481498183480211, 8191
1481498991008123, 1481498991008863, 1481498991100974, 1481498991121177, 1481498991157918, 1481498994286945, 8192
1481499810122243, 1481499810123058, 1481499810224594, 1481499810244872, 1481499810282427, 1481499813425750, 8191
1481500629305919, 1481500629306659, 1481500629406918, 1481500629426936, 1481500629461769, 1481500632610777, 8192
1481501449894210, 1481501449896192, 1481501450070616, 1481501450131430, 1481501450224837, 1481501459318050, 8191
1481502269077015, 1481502269079015, 1481502269239439, 1481502269297198, 1481502269388883, 1481502278421559, 8192
1481503088168802, 1481503088170802, 1481503088351337, 1481503088411133, 1481503088501614, 1481503097514439, 8191
1481503907305033, 1481503907306995, 1481503907468457, 1481503907527290, 1481503907616270, 1481503916672595, 8192
1481504725007110, 1481504725007702, 1481504725095201, 1481504725115368, 1481504725150886, 1481504728294135, 8191
1481505544211136, 1481505544211876, 1481505544301987, 1481505544321598, 1481505544358264, 1481505547474124, 8192
1481506363301181, 1481506363301792, 1481506363407328, 1481506363427458, 1481506363466013, 1481506366645576, 8191
1481507183997786, 1481507183999804, 1481507184184951, 1481507184244321, 1481507184331709, 1481507193344959, 8192
1481508003241570, 1481508003243829, 1481508003418235, 1481508003476457, 1481508003567012, 1481508012699317, 8191
1481508822224820, 1481508822226783, 1481508822391615, 1481508822449022, 1481508822538113, 1481508831595623, 8192
1481509641339939, 1481509641341976, 1481509641500067, 1481509641558955, 1481509641649306, 1481509650665705, 8191
1481510459106107, 1481510459107032, 1481510459198606, 1481510459218735, 1481510459252698, 1481510462452354, 8192
1481511278193503, 1481511278194244, 1481511278289576, 1481511278309632, 1481511278342835, 1481511281478195, 8191
1481512097395843, 1481512097396565, 1481512097488712, 1481512097508379, 1481512097543119, 1481512100675016, 8192
1481512916514257, 1481512916515109, 1481512916615830, 1481512916636330, 1481512916671756, 1481512919785357, 8191
1481513737145694, 1481513737147694, 1481513737310008, 1481513737369489, 1481513737457747, 1481513746460313, 8192
1481514556263442, 1481514556265405, 1481514556426681, 1481514556484532, 1481514556570883, 1481514565608338, 8191
1481515375426374, 1481515375428411, 1481515375589983, 1481515375649798, 1481515375737630, 1481515384796251, 8192
1481516194535936, 1481516194538047, 1481516194691953, 1481516194751730, 1481516194838526, 1481516203862091, 8191
1481517012312695, 1481517012313306, 1481517012407657, 1481517012427342, 1481517012465083, 1481517015581591, 8192
1481517831408312, 1481517831409053, 1481517831498700, 1481517831519237, 1481517831554904, 1481517834688986, 8191
1481518652769409, 1481518652770113, 1481518652872556, 1481518652892334, 1481518652932019, 1481518656087064, 8192
1481519471157829, 1481519471159829, 1481519471305513, 1481519471366216, 1481519471455826, 1481519480459762, 8191
1481520290322963, 1481520290325001, 1481520290487147, 1481520290545110, 1481520290633794, 1481520299768710, 8192
1481521109460913, 1481521109462802, 1481521109631004, 1481521109691022, 1481521109778225, 1481521118794809, 8191
1481521928921212, 1481521928923175, 1481521929056747, 1481521929115432, 1481521929203061, 1481521938209553, 8192
1481522746327547, 1481522746328251, 1481522746408306, 1481522746429065, 1481522746465657, 1481522749639943, 8191
1481524388046655, 1481524388048488, 1481524388219431, 1481524388279097, 1481524389497660, 1481524409320071, 16383
1481526026364830, 1481526026366737, 1481526026541828, 1481526026600143, 1481526026922640, 1481526046411517, 16383
1481527661885771, 1481527661886475, 1481527661980529, 1481527661999325, 1481527662134324, 1481527668851633, 16383
1481529300214167, 1481529300214871, 1481529300319981, 1481529300340221, 1481529300475979, 1481529307165344, 16383
1481530938494378, 1481530938495081, 1481530938590284, 1481530938609673, 1481530938743486, 1481530944894430, 16383
1481532576807143, 1481532576807736, 1481532576914068, 1481532576933031, 1481532577074307, 1481532583775783, 16383
1481534215097278, 1481534215097964, 1481534215187315, 1481534215207481, 1481534215341221, 1481534222043567, 16383
1481535853401191, 1481535853402117, 1481535853499782, 1481535853519412, 1481535853650614, 1481535859788058, 16383
1481537491701436, 1481537491702121, 1481537491780139, 1481537491798935, 1481537491932026, 1481537498624132, 16383
1481539129994106, 1481539129994810, 1481539130088439, 1481539130106865, 1481539130244326, 1481539136940006, 16383
1481540768368183, 1481540768369072, 1481540768504608, 1481540768524348, 1481540768668088, 1481540774811550, 16383
1481542408102395, 1481542408104302, 1481542408271819, 1481542408331226, 1481542408422540, 1481542417474216, 8192
1481542418220895, 1481542418222969, 1481542418292098, 1481542418341875, 1481542418445244, 1481542432273099, 8191
1481543226630624, 1481543226632568, 1481543226793307, 1481543226852714, 1481543226938825, 1481543236176425, 8192
1481544864108022, 1481544864108837, 1481544864210725, 1481544864230780, 1481544864372390, 1481544870530019, 16383
1481546502509263, 1481546502509985, 1481546502594725, 1481546502613706, 1481546502743094, 1481546508884630, 16383
1481548143475165, 1481548143476961, 1481548143643219, 1481548143701274, 1481548144037752, 1481548163473278, 16383
1481549780107606, 1481549780109495, 1481549780275808, 1481549780333104, 1481549780422918, 1481549789796036, 8192
1481549790215550, 1481549790217569, 1481549790272754, 1481549790321086, 1481549790415123, 1481549800205848, 8191
1481550598977979, 1481550598979923, 1481550599145218, 1481550599202014, 1481550599288624, 1481550608309819, 8192
1481552236517966, 1481552236518762, 1481552236605965, 1481552236625632, 1481552236764667, 1481552242914537, 16383
1481553876135563, 1481553876137452, 1481553876306673, 1481553876364802, 1481553876458968, 1481553885470830, 8192
1481553886265767, 1481553886267915, 1481553886352525, 1481553886402821, 1481553886499135, 1481553895588237, 8191
1481554694737012, 1481554694739012, 1481554694917547, 1481554694978806, 1481554695072064, 1481554704154537, 8192
1481556335250637, 1481556335252508, 1481556335434043, 1481556335493431, 1481556335820891, 1481556353941077, 16383
1481557970585143, 1481557970585865, 1481557970682512, 1481557970702086, 1481557970832585, 1481557976975195, 16383
1481559611679817, 1481559611681650, 1481559611860186, 1481559611919259, 1481559612276145, 1481559630014297, 16383
1481561249989572, 1481561249991572, 1481561250157830, 1481561250215755, 1481561250531919, 1481561269992315, 16383
1481562885466852, 1481562885467574, 1481562885560796, 1481562885579759, 1481562885716443, 1481562892418659, 16383
1481564523794439, 1481564523795143, 1481564523882605, 1481564523900846, 1481564524149547, 1481564530755468, 16383
1481566164104507, 1481566164106285, 1481566164281746, 1481566164340394, 1481566164431171, 1481566173485495, 8192
1481566173838381, 1481566173840381, 1481566173891732, 1481566173938658, 1481566174034379, 1481566183802753, 8191
1481566982072904, 1481566982074718, 1481566982247383, 1481566982305457, 1481566982394197, 1481566991427688, 8192
1481568622666968, 1481568622669005, 1481568622850892, 1481568622910207, 1481568623231333, 1481568641789534, 16383
1481570257919100, 1481570257919766, 1481570258013173, 1481570258032617, 1481570258170153, 1481570264874425, 16383
1481571899005825, 1481571899007714, 1481571899172527, 1481571899233545, 1481571899554690, 1481571918382296, 16383
1481573542539361, 1481573542541472, 1481573542728822, 1481573542787711, 1481573543105726, 1481573561746759, 16383
1481575172785314, 1481575172786036, 1481575172877091, 1481575172897647, 1481575173031960, 1481575179715510, 16383
1481576811079434, 1481576811080119, 1481576811169970, 1481576811189377, 1481576811328061, 1481576818001445, 16383
1481578452049140, 1481578452051047, 1481578452220175, 1481578452277934, 1481578452368415, 1481578462225861, 8192
1481578462961706, 1481578462963614, 1481578463027872, 1481578463077520, 1481578463176186, 1481578473103576, 8191
1481579269396484, 1481579269398373, 1481579269560334, 1481579269617389, 1481579269704092, 1481579278725602, 8192
1481580906887961, 1481580906888647, 1481580906981479, 1481580907001646, 1481580907138163, 1481580913827879, 16383
1481582545215857, 1481582545216597, 1481582545301782, 1481582545321411, 1481582545456910, 1481582552168182, 16383
1481584186230652, 1481584186232634, 1481584186399817, 1481584186459021, 1481584186779129, 1481584205374495, 16383
1481585824065495, 1481585824067699, 1481585824251568, 1481585824309734, 1481585824405770, 1481585833728555, 8192
1481585834084589, 1481585834086626, 1481585834138440, 1481585834188384, 1481585834280587, 1481585843273319, 8191
1481586641831390, 1481586641833297, 1481586642010703, 1481586642070314, 1481586642159998, 1481586651209045, 8192
1481588279314605, 1481588279315420, 1481588279405327, 1481588279425641, 1481588279568918, 1481588286277523, 16383
1481589919902236, 1481589919904310, 1481589920168623, 1481589920230344, 1481589920320177, 1481589930167920, 8192
1481589930531787, 1481589930533806, 1481589930586750, 1481589930634638, 1481589930729193, 1481589939635574, 8191
1481590737832407, 1481590737834407, 1481590737988072, 1481590738047219, 1481590738137756, 1481590747170414, 8192
1481592375980448, 1481592375982337, 1481592378373852, 1481592378434500, 1481592378529610, 1481592388366020, 8192
1481592388550407, 1481592388552685, 1481592388601943, 1481592388650554, 1481592388745220, 1481592398479779, 8191
1481593193606917, 1481593193607528, 1481593193703712, 1481593193723805, 1481593193759730, 1481593196907868, 8192
1481594835411757, 1481594835413609, 1481594835581644, 1481594835641051, 1481594835979178, 1481594853769718, 16383
1481596472059162, 1481596472061070, 1481596472238735, 1481596472297383, 1481596472386771, 1481596481953979, 8192
1481596482323050, 1481596482324865, 1481596482379179, 1481596482431660, 1481596482528529, 1481596491466540, 8191
1481597290887360, 1481597290889342, 1481597291056062, 1481597291116636, 1481597291201432, 1481597301160359, 8192
1481598928409090, 1481598928409794, 1481598928502589, 1481598928522756, 1481598928664217, 1481598935354323, 16383
1481600566696905, 1481600566697701, 1481600566775719, 1481600566794293, 1481600566937144, 1481600573627638, 16383
1481602205004515, 1481602205005089, 1481602205095126, 1481602205114033, 1481602205254457, 1481602211416253, 16383
1481603843289088, 1481603843289644, 1481603843378532, 1481603843397310, 1481603843538308, 1481603850205192, 16383
1481605481589938, 1481605481590660, 1481605481696641, 1481605481716141, 1481605481857065, 1481605488551504, 16383
1481607119887121, 1481607119887806, 1481607119983750, 1481607120016564, 1481607120252895, 1481607126877409, 16383
1481608758185766, 1481608758186488, 1481608758284524, 1481608758304709, 1481608758452801, 1481608765151850, 16383
1481610396478263, 1481610396478966, 1481610396564447, 1481610396583410, 1481610396725131, 1481610403412310, 16383
1481612034789166, 1481612034789869, 1481612034875628, 1481612034894498, 1481612035033886, 1481612041706621, 16383
1481613673109883, 1481613673110586, 1481613673206345, 1481613673226178, 1481613673365492, 1481613679487380, 16383
1481615311408359, 1481615311409192, 1481615311499228, 1481615311518321, 1481615311663579, 1481615318340092, 16383
1481616949675520, 1481616949676242, 1481616949772204, 1481616949790926, 1481616949928647, 1481616956612030, 16383
1481618588016179, 1481618588016920, 1481618588091827, 1481618588110808, 1481618588249548, 1481618594924061, 16383
1481620226290080, 1481620226290765, 1481620226379875, 1481620226400042, 1481620226541059, 1481620232872816, 16383
1481621864595628, 1481621864596183, 1481621864681812, 1481621864700867, 1481621864839033, 1481621871488046, 16383
1481623502868323, 1481623502869027, 1481623502961952, 1481623502981137, 1481623503124543, 1481623509681983, 16383
1481625141199832, 1481625141200536, 1481625141293387, 1481625141312461, 1481625141453015, 1481625147664347, 16383
1481626779470712, 1481626779471416, 1481626779572470, 1481626779591748, 1481626779732432, 1481626785851746, 16383
1481628417788702, 1481628417789276, 1481628417890664, 1481628417909664, 1481628418060921, 1481628424747749, 16383
1481630055415938, 1481630055416549, 1481630055513178, 1481630055532863, 1481630055567362, 1481630059163811, 8192
1481630059257032, 1481630059258106, 1481630059275588, 1481630059292865, 1481630059331828, 1481630062396892, 8191
1481630874615589, 1481630874616348, 1481630874701292, 1481630874721310, 1481630874756477, 1481630877889059, 8192
1481632513571498, 1481632513572442, 1481632513666423, 1481632513686941, 1481632513830810, 1481632520131623, 16383
1481634152015799, 1481634152016558, 1481634152111409, 1481634152130798, 1481634152275278, 1481634159024549, 16383
1481635790183972, 1481635790184658, 1481635790279416, 1481635790299156, 1481635790441359, 1481635797132335, 16383
1481637431284248, 1481637431286155, 1481637431458247, 1481637431515616, 1481637431846465, 1481637451308435, 16383
1481639068107470, 1481639068109340, 1481639068288468, 1481639068345375, 1481639068441115, 1481639077533161, 8192
1481639077884880, 1481639077887010, 1481639077939787, 1481639077987990, 1481639078082952, 1481639087026000, 8191
1481639885309527, 1481639885310268, 1481639885397082, 1481639885416507, 1481639885453266, 1481639888600608, 8192
1481641527123776, 1481641527125646, 1481641527296941, 1481641527357552, 1481641527698882, 1481641546613616, 16383
1481643164094402, 1481643164096384, 1481643164270956, 1481643164328734, 1481643164422233, 1481643173478131, 8192
1481643173839554, 1481643173841591, 1481643173893553, 1481643173944053, 1481643174038107, 1481643182959100, 8191
1481643981108071, 1481643981108831, 1481643981202700, 1481643981222441, 1481643981259292, 1481643984407004, 8192
1481645620241751, 1481645620242381, 1481645620328695, 1481645620347658, 1481645620496767, 1481645627212706, 16383
1481647260071479, 1481647260073424, 1481647260234459, 1481647260292496, 1481647260379643, 1481647269457893, 8192
1481647269735983, 1481647269738483, 1481647269791983, 1481647269842705, 1481647269940185, 1481647278997584, 8191
1481648078373710, 1481648078375654, 1481648078548357, 1481648078608245, 1481648078698596, 1481648087705310, 8192
1481649715866052, 1481649715866626, 1481649715963384, 1481649715982606, 1481649716184197, 1481649722916302, 16383
1481651354194885, 1481651354195718, 1481651354293421, 1481651354312680, 1481651354460938, 1481651361143654, 16383
1481652995262563, 1481652995264563, 1481652995439228, 1481652995500023, 1481652995828872, 1481653015239990, 16383
1481654632069131, 1481654632071075, 1481654632222759, 1481654632280981, 1481654632370221, 1481654641403527, 8192
1481654641750986, 1481654641753135, 1481654641804153, 1481654641852282, 1481654641944374, 1481654650864218, 8191
1481655449313222, 1481655449313944, 1481655449406591, 1481655449425980, 1481655449462961, 1481655452878911, 8192
