Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
175043000625638, 175043000627545, 175043000798655, 175043000860025, 175043000950653, 175043023977925, 8191
175043818320382, 175043818321123, 175043818411808, 175043818431178, 175043818472640, 175043838792934, 8192
175044637414763, 175044637415504, 175044637518170, 175044637538892, 175044637579558, 175044660189852, 8191
175045458045798, 175045458047687, 175045458204427, 175045458264870, 175045458363518, 175045478319907, 8192
175046277131753, 175046277133623, 175046277298159, 175046277359436, 175046277462732, 175046300424022, 8191
175047096398725, 175047096400743, 175047096579204, 175047096640241, 175047096715500, 175047116419002, 8192
175047915431883, 175047915433846, 175047915594771, 175047915654066, 175047915746510, 175047938714374, 8191
175048733244033, 175048733245070, 175048733337458, 175048733356884, 175048733397865, 175048753683455, 8192
175049552329783, 175049552330394, 175049552418431, 175049552439227, 175049552484467, 175049575019076, 8191
175050372928169, 175050372930058, 175050373106982, 175050373168482, 175050373268166, 175050392906484, 8192
175051192040492, 175051192042603, 175051192194010, 175051192252102, 175051192344416, 175051215275428, 8191
175052011545016, 175052011546998, 175052011723163, 175052011783292, 175052011858440, 175052031665775, 8192
175052830312472, 175052830314435, 175052830471915, 175052830529304, 175052830600933, 175052853586648, 8191
175053648143232, 175053648144121, 175053648245583, 175053648267175, 175053648308064, 175053668286101, 8192
175054467207851, 175054467208592, 175054467299943, 175054467319739, 175054467360924, 175054489948939, 8191
175055286408617, 175055286409358, 175055286514413, 175055286535172, 175055286578505, 175055306893984, 8192
175056106951391, 175056106953428, 175056107129834, 175056107191481, 175056107262740, 175056130262826, 8191
175056926160231, 175056926162212, 175056926333674, 175056926392525, 175056926490524, 175056947172759, 8192
175057745275145, 175057745277108, 175057745447625, 175057745508625, 175057745601680, 175057768673858, 8191
175058564458541, 175058564460503, 175058564630169, 175058564690594, 175058564787149, 175058584424189, 8192
175059382112448, 175059382113152, 175059382212540, 175059382233040, 175059382275632, 175059404839092, 8191
175060201312454, 175060201313158, 175060201412694, 175060201432583, 175060201471175, 175060221810320, 8192
175061021864689, 175061021866782, 175061022043262, 175061022104576, 175061022201112, 175061045101532, 8191
175061841105250, 175061841107379, 175061841262359, 175061841321859, 175061841413192, 175061861338933, 8192
175062660164978, 175062660167015, 175062660349329, 175062660409180, 175062660511086, 175062683471451, 8191
175063479313224, 175063479315169, 175063479484593, 175063479542408, 175063479637314, 175063499480871, 8192
175064297007816, 175064297008538, 175064297107204, 175064297127592, 175064297171518, 175064319735071, 8191
175065117688863, 175065117690993, 175065117869843, 175065117930121, 175065118030249, 175065137707937, 8192
175065936784943, 175065936786869, 175065936949812, 175065937009922, 175065937102477, 175065960089822, 8191
175066755907688, 175066755909614, 175066756150760, 175066756217167, 175066756308500, 175066776109964, 8192
175067575020193, 175067575022174, 175067575182840, 175067575240784, 175067575335820, 175067598318869, 8191
175068392814671, 175068392815504, 175068392915152, 175068392935170, 175068392975948, 175068413302371, 8192
175069211906546, 175069211907361, 175069211990934, 175069212045471, 175069212083489, 175069234618208, 8191
175070032579741, 175070032581870, 175070032758276, 175070032818887, 175070032921108, 175070052657906, 8192
175070851627060, 175070851629041, 175070851770244, 175070851829373, 175070851920983, 175070874993457, 8191
175071670833099, 175071670835211, 175071670996135, 175071671056116, 175071671147689, 175071691038801, 8192
175072489948918, 175072489950844, 175072490114731, 175072490174305, 175072490277285, 175072513162965, 8191
175073307715395, 175073307716117, 175073307817302, 175073307836968, 175073307878486, 175073328254909, 8192
175074126939230, 175074126940175, 175074127040970, 175074127061433, 175074127101970, 175074149760188, 8191
175074946013900, 175074946014622, 175074946113140, 175074946133732, 175074946173417, 175074966531247, 8192
175075766515372, 175075766517372, 175075766692001, 175075766750796, 175075766847184, 175075789817734, 8191
175076585791910, 175076585793873, 175076585966557, 175076586026631, 175076586098723, 175076605692170, 8192
175077404849746, 175077404851672, 175077405025874, 175077405087522, 175077405178799, 175077428152496, 8191
175078224109710, 175078224111895, 175078224281931, 175078224340615, 175078224441800, 175078244069488, 8192
175079041726668, 175079041727372, 175079041825649, 175079041845890, 175079041890278, 175079064601663, 8191
175079860909169, 175079860909892, 175079861005113, 175079861024391, 175079861066409, 175079881450405, 8192
175080681455066, 175080681457047, 175080681634750, 175080681696323, 175080681769526, 175080704823538, 8191
175081500857750, 175081500859676, 175081501020841, 175081501080581, 175081501174099, 175081521841779, 8192
175082319719475, 175082319721419, 175082319873251, 175082319930714, 175082320111824, 175082343020355, 8191
175083138982382, 175083138984437, 175083139160177, 175083139219806, 175083139313305, 175083159079770, 8192
175083956625765, 175083956626487, 175083956706023, 175083956726745, 175083956769467, 175083979369334, 8191
175084775812394, 175084775813135, 175084775907356, 175084775927171, 175084775969078, 175084796313853, 8192
175085596439974, 175085596441992, 175085596620343, 175085596680842, 175085596776212, 175085619705613, 8191
175086415523011, 175086415524993, 175086415700750, 175086415759713, 175086415862045, 175086435647028, 8192
175087234612400, 175087234614363, 175087234775787, 175087234833916, 175087234930934, 175087257931890, 8191
175088054207747, 175088054209673, 175088054385449, 175088054445597, 175088054540503, 175088074315820, 8192
175088871515076, 175088871515780, 175088871600946, 175088871620908, 175088871662260, 175088894229312, 8191
175089692254635, 175089692256617, 175089692438134, 175089692499522, 175089692601484, 175089712711631, 8192
175091332060305, 175091332062305, 175091332245655, 175091332305710, 175091332406042, 175091352226988, 8192
175091352528949, 175091352530986, 175091352587967, 175091352637744, 175091352739373, 175091375658589, 8191
175092149788444, 175092149790351, 175092149967517, 175092150026572, 175092150099775, 175092169705796, 8192
175093787191077, 175093787191780, 175093787290891, 175093787311279, 175093787490889, 175093847028151, 16383
175095425474479, 175095425475164, 175095425578330, 175095425598163, 175095425788569, 175095466848948, 16383
175097066629097, 175097066631300, 175097066802447, 175097066861058, 175097067295424, 175097110787617, 16383
175098704062412, 175098704064430, 175098704249558, 175098704309410, 175098704411983, 175098725108829, 8192
175098725508566, 175098725510436, 175098725570602, 175098725619861, 175098725717231, 175098748482596, 8191
175099520640837, 175099520641651, 175099520734484, 175099520754613, 175099520795669, 175099541150925, 8192
175101162474151, 175101162476095, 175101162654705, 175101162714056, 175101163133978, 175101204501059, 16383
175102800072443, 175102800074443, 175102800242016, 175102800300275, 175102800399033, 175102821161971, 8192
175102821945909, 175102821947779, 175102822015834, 175102822066871, 175102822167666, 175102845098568, 8191
175103617918709, 175103617920635, 175103618082930, 175103618143411, 175103618233373, 175103638891774, 8192
175105255404687, 175105255405390, 175105255505741, 175105255525741, 175105255721999, 175105296637861, 16383
175106896139896, 175106896141803, 175106896316450, 175106896374079, 175106896472430, 175106917226108, 8192
175106917612142, 175106917613939, 175106917674679, 175106917726864, 175106917822622, 175106940679764, 8191
175107713737717, 175107713739569, 175107713913401, 175107713975160, 175107714069104, 175107734777820, 8192
175109351184360, 175109351185064, 175109351281822, 175109351301693, 175109351492154, 175109390353866, 16383
175110990471783, 175110990473727, 175110990651744, 175110990709114, 175110990805836, 175111011509626, 8192
175111012467081, 175111012469007, 175111012544265, 175111012593006, 175111012691320, 175111035637072, 8191
175111809516832, 175111809518740, 175111809695109, 175111809755553, 175111809847478, 175111830529768, 8192
175113448105593, 175113448107482, 175113448279684, 175113448338906, 175113448412054, 175113468207759, 8192
175113468585589, 175113468587404, 175113468645996, 175113468694995, 175113468790513, 175113491733895, 8191
175114265515693, 175114265516415, 175114265601692, 175114265620951, 175114265664451, 175114285975337, 8192
175115907260870, 175115907262833, 175115907444017, 175115907503442, 175115907939642, 175115960937403, 16383
175117544066236, 175117544068421, 175117544243161, 175117544301345, 175117544404326, 175117565107523, 8192
175117565314818, 175117565316985, 175117565372021, 175117565423150, 175117565517298, 175117588451903, 8191
175118362808212, 175118362810157, 175118362985489, 175118363046340, 175118363150210, 175118383879277, 8192
175119999688688, 175119999689503, 175119999787668, 175119999808557, 175119999847094, 175120020446200, 8192
175120020647031, 175120020647642, 175120020669013, 175120020686586, 175120020732938, 175120043301861, 8191
175121640105762, 175121640107688, 175121640284428, 175121640343372, 175121640448778, 175121660134262, 8192
175121660524296, 175121660526166, 175121660584480, 175121660635202, 175121660731961, 175121683712250, 8191
175122458584407, 175122458586295, 175122458765146, 175122458824664, 175122458923052, 175122478679590, 8192
175124096093412, 175124096094134, 175124096194096, 175124096214485, 175124096400076, 175124139101830, 16383
175125736296023, 175125736298115, 175125736478984, 175125736539169, 175125736641039, 175125757383921, 8192
175125757688455, 175125757690603, 175125757746659, 175125757798417, 175125757898379, 175125780798577, 8191
175126554361743, 175126554363429, 175126554520538, 175126554579908, 175126554678722, 175126575366105, 8192
175128194133228, 175128194135246, 175128194308837, 175128194368263, 175128194463077, 175128214077228, 8192
175128214529483, 175128214531520, 175128214592760, 175128214641501, 175128214736963, 175128237740400, 8191
175129010534517, 175129010535239, 175129010628590, 175129010648127, 175129010687793, 175129031050068, 8192
175130652053707, 175130652055874, 175130652232187, 175130652291909, 175130652392686, 175130672364075, 8192
175130672651795, 175130672654017, 175130672703813, 175130672750849, 175130672846071, 175130695818119, 8191
175131469395322, 175131469397303, 175131469564098, 175131469623301, 175131469701338, 175131489400191, 8192
175133108114590, 175133108116590, 175133108290255, 175133108348680, 175133108450217, 175133128126219, 8192
175133128330032, 175133128332217, 175133128381902, 175133128429901, 175133128525067, 175133151430746, 8191
175133925428648, 175133925429389, 175133925514703, 175133925534555, 175133925576147, 175133945913588, 8192
175135567275889, 175135567277815, 175135567445295, 175135567504202, 175135567937957, 175135608736413, 16383
175137204072356, 175137204074375, 175137204255484, 175137204314280, 175137204415594, 175137225126736, 8192
175137225527288, 175137225529121, 175137225587732, 175137225640417, 175137225738694, 175137248621613, 8191
175138022700143, 175138022702051, 175138022863790, 175138022924289, 175138023021289, 175138043718393, 8192
175139660220381, 175139660221085, 175139660319991, 175139660339973, 175139660526786, 175139702835636, 16383
175141299725361, 175141299727398, 175141299903396, 175141299962359, 175141300118691, 175141320778629, 8192
175141321172922, 175141321174737, 175141321233422, 175141321281829, 175141321376791, 175141344281062, 8191
175142118546552, 175142118548534, 175142118724514, 175142118785532, 175142118884605, 175142139587395, 8192
175143758758636, 175143758760562, 175143758913190, 175143758993579, 175143759389168, 175143800790433, 16383
175145394283036, 175145394283758, 175145394383831, 175145394403979, 175145394587107, 175145433658892, 16383
175147035392036, 175147035393925, 175147035572257, 175147035631238, 175147036089345, 175147077106521, 16383
175148672068258, 175148672070166, 175148672248757, 175148672308015, 175148672403274, 175148693119304, 8192
175148693864743, 175148693866631, 175148693937612, 175148693988260, 175148694085018, 175148717126067, 8191
175149489421146, 175149489421868, 175149489521311, 175149489542107, 175149489587329, 175149509970159, 8192
175151131221286, 175151131223119, 175151131402581, 175151131462506, 175151131916373, 175151172667643, 16383
175152768052338, 175152768054338, 175152768232448, 175152768293206, 175152768387113, 175152789092199, 8192
175152789302623, 175152789304790, 175152789361752, 175152789414604, 175152789509455, 175152812409263, 8191
175153586665917, 175153586667917, 175153586843027, 175153586902916, 175153586996915, 175153607754537, 8192
175155224283147, 175155224283943, 175155224384127, 175155224404738, 175155224603088, 175155266910475, 16383
175156863264808, 175156863266956, 175156863446695, 175156863528861, 175156863654564, 175156884313558, 8192
175156884523186, 175156884525445, 175156884578889, 175156884630852, 175156884732036, 175156907691733, 8191
175157682447863, 175157682449845, 175157682615362, 175157682674528, 175157682767212, 175157703496983, 8192
175159320015443, 175159320016220, 175159320118127, 175159320138090, 175159320333810, 175159361241024, 16383
175160960105648, 175160960107630, 175160960258962, 175160960317906, 175160960415849, 175160981099102, 8192
175160982694681, 175160982697107, 175160982791514, 175160982841884, 175160982939828, 175161008296115, 8191
175161778236952, 175161778238859, 175161778418080, 175161778478283, 175161778580301, 175161799346664, 8192
175163418611876, 175163418613747, 175163418790504, 175163418850467, 175163419300704, 175163460435045, 16383
175165054115155, 175165054115914, 175165054207191, 175165054227376, 175165054411745, 175165095143793, 16383
175166695201479, 175166695203368, 175166695441903, 175166695509532, 175166695894344, 175166737879307, 16383
175168332139226, 175168332141189, 175168332312262, 175168332372243, 175168332468538, 175168353153050, 8192
175168353886803, 175168353888859, 175168353955988, 175168354004802, 175168354101024, 175168377102498, 8191
175169149218648, 175169149219370, 175169149312332, 175169149331925, 175169149373609, 175169169767791, 8192
175170790986390, 175170790988242, 175170791168740, 175170791227462, 175170791672810, 175170831938473, 16383
175172428109855, 175172428111763, 175172428285521, 175172428343242, 175172428443982, 175172449163531, 8192
175172449540713, 175172449542565, 175172449594953, 175172449641731, 175172449739563, 175172472627779, 8191
175173246877780, 175173246879632, 175173247055723, 175173247115667, 175173247325684, 175173267924030, 8192
175174883985171, 175174883985893, 175174884101244, 175174884121577, 175174884314131, 175174936194734, 16383
175176524116701, 175176524118664, 175176524293533, 175176524351644, 175176524450847, 175176545114544, 8192
175176545480819, 175176545482671, 175176545535263, 175176545583188, 175176545677577, 175176568614829, 8191
175177342269834, 175177342271779, 175177342430037, 175177342490110, 175177342563684, 175177363344732, 8192
175178979867885, 175178979868626, 175178979967495, 175178979987977, 175178980190475, 175179021529518, 16383
175180620069747, 175180620071784, 175180620255727, 175180620314319, 175180620414725, 175180641234458, 8192
175180641723380, 175180641725288, 175180641778046, 175180641826083, 175180641922397, 175180669506981, 8191
175181438141453, 175181438143324, 175181438313804, 175181438375340, 175181438471062, 175181459197203, 8192
175183078422220, 175183078424276, 175183078617719, 175183078676070, 175183079121770, 175183119367044, 16383
175184713373679, 175184713374475, 175184713469827, 175184713509308, 175184713607214, 175184734304059, 8192
175184735109331, 175184735111219, 175184735181219, 175184735230237, 175184735329495, 175184758368395, 8191
175185533979808, 175185533981827, 175185534155158, 175185534216565, 175185534312268, 175185555006947, 8192
175187174251592, 175187174253555, 175187174433590, 175187174493423, 175187174948975, 175187216868364, 16383
175188809024087, 175188809024809, 175188809124253, 175188809144290, 175188809188215, 175188829662933, 8192
175188829770950, 175188829771765, 175188829789376, 175188829805728, 175188829848783, 175188852529704, 8191
175190450379823, 175190450381878, 175190450544766, 175190450606432, 175190450705690, 175190471448906, 8192
175190471927865, 175190471929679, 175190471989160, 175190472062289, 175190472167251, 175190495063708, 8191
175191267968420, 175191267970401, 175191268196103, 175191268258473, 175191268349509, 175191295756187, 8192
175192908112831, 175192908114702, 175192908281885, 175192908342700, 175192908444921, 175192928215867, 8192
175192928527197, 175192928529234, 175192928578586, 175192928626993, 175192928725418, 175192951675707, 8191
175193724044331, 175193724045090, 175193724127663, 175193724147256, 175193724190255, 175193744489400, 8192
175195364105890, 175195364107834, 175195364283296, 175195364343943, 175195364445202, 175195384054556, 8192
175195384439405, 175195384441275, 175195384497886, 175195384546181, 175195384641755, 175195407656099, 8191
175196182991845, 175196182993789, 175196183170103, 175196183229343, 175196183331287, 175196203093473, 8192
175197823278123, 175197823280105, 175197823457011, 175197823516936, 175197823955210, 175197877406281, 16383
175199458781107, 175199458781829, 175199458880680, 175199458900495, 175199459089753, 175199501847432, 16383
175201099898895, 175201099900728, 175201100099282, 175201100158319, 175201100260318, 175201120967200, 8192
175201121735157, 175201121737101, 175201121810767, 175201121858285, 175201121957192, 175201144914055, 8191
175201917464749, 175201917466657, 175201917644988, 175201917705192, 175201917799987, 175201938499443, 8192
175202736156723, 175202736158612, 175202736337759, 175202736395351, 175202736496665, 175202759439935, 8191
175203555347600, 175203555349619, 175203555524395, 175203555583561, 175203555677227, 175203575323377, 8192
175204373034489, 175204373035212, 175204373128637, 175204373148526, 175204373190766, 175204395784725, 8191
175206014869843, 175206014871954, 175206015050267, 175206015109582, 175206015573652, 175206056091072, 16383
175207652063864, 175207652065938, 175207652243678, 175207652302103, 175207652400250, 175207676182514, 8192
175207676451253, 175207676453419, 175207676515456, 175207676568603, 175207676665325, 175207699614077, 8191
175208470246656, 175208470248693, 175208470415951, 175208470475469, 175208470547783, 175208491474348, 8192
175210107762396, 175210107763247, 175210107863987, 175210107884172, 175210107926191, 175210128301983, 8192
175210128459370, 175210128460055, 175210128478778, 175210128496370, 175210128540499, 175210151168699, 8191
175211748108926, 175211748111000, 175211748291443, 175211748351386, 175211748455034, 175211768433903, 8192
175211768826974, 175211768828826, 175211768888640, 175211768937399, 175211769036250, 175211791976465, 8191
175212566113292, 175212566115199, 175212566288309, 175212566349160, 175212566444493, 175212586154179, 8192
175214203581678, 175214203582493, 175214203682251, 175214203702418, 175214203903546, 175214244942127, 16383
175215844200796, 175215844202685, 175215844384813, 175215844441998, 175215844544423, 175215865273119, 8192
175215865643153, 175215865645079, 175215865703949, 175215865751504, 175215865849596, 175215888777182, 8191
175216661922164, 175216661924071, 175216662097699, 175216662158013, 175216662231754, 175216683013376, 8192
175218302261875, 175218302263875, 175218302445022, 175218302504892, 175218302947592, 175218343201458, 16383
175219937676480, 175219937677294, 175219937776701, 175219937796812, 175219937979181, 175219977991438, 16383
175221577018976, 175221577020939, 175221577202197, 175221577260956, 175221577362603, 175221598101429, 8192
175221598406667, 175221598408519, 175221598459333, 175221598507018, 175221598606943, 175221621535288, 8191
175222395958184, 175222395960184, 175222396176238, 175222396234867, 175222396306533, 175222417197135, 8192
175224033508972, 175224033509787, 175224033608915, 175224033628749, 175224033817710, 175224076574814, 16383
175225671825104, 175225671825938, 175225671931104, 175225671950955, 175225672164768, 175225714621709, 16383
175227312280644, 175227312282681, 175227312464643, 175227312524216, 175227312623086, 175227333320116, 8192
175227333711316, 175227333713576, 175227333772612, 175227333823927, 175227333918944, 175227356901659, 8191
175228130136193, 175228130138137, 175228130303692, 175228130361691, 175228130456135, 175228151169794, 8192
175229770406511, 175229770408344, 175229770587602, 175229770648064, 175229771103412, 175229813020579, 16383
175231408082665, 175231408084628, 175231408267589, 175231408325570, 175231408426310, 175231429147599, 8192
175231429358819, 175231429361023, 175231429410023, 175231429457152, 175231429554855, 175231452452255, 8191
175232225987230, 175232225989119, 175232226163007, 175232226223506, 175232226325283, 175232247105516, 8192
175233863401848, 175233863402589, 175233863499921, 175233863520495, 175233863706549, 175233904494911, 16383
175235504322935, 175235504324898, 175235504508026, 175235504565526, 175235504668655, 175235525359240, 8192
175235525760422, 175235525762330, 175235525822533, 175235525871421, 175235525970902, 175235548912061, 8191
175236321762226, 175236321764115, 175236321938410, 175236321998780, 175236322099668, 175236342252295, 8192
175237962030522, 175237962032725, 175237962203835, 175237962262520, 175237962697831, 175238002823605, 16383
175239597514653, 175239597515486, 175239597619485, 175239597639226, 175239597834446, 175239638749010, 16383
175241236715789, 175241236717752, 175241236894898, 175241236955027, 175241237054638, 175241257756853, 8192
175241258132424, 175241258134294, 175241258186331, 175241258235201, 175241258328459, 175241281241897, 8191
175242876157144, 175242876159107, 175242876336569, 175242876395864, 175242876498530, 175242897300781, 8192
175242897684871, 175242897686704, 175242897743537, 175242897792388, 175242897892314, 175242920854491, 8191
175243692634534, 175243692635256, 175243692725774, 175243692746477, 175243692789107, 175243713155825, 8192
175245331592337, 175245331593188, 175245331693706, 175245331714262, 175245331906482, 175245374654031, 16383
175246971657944, 175246971659833, 175246971840720, 175246971898201, 175246971999460, 175246992746489, 8192
175246993053839, 175246993055968, 175246993115597, 175246993168338, 175246993266744, 175247016246514, 8191
175247789875207, 175247789877170, 175247790025021, 175247790084261, 175247790172927, 175247810841087, 8192
175249427461408, 175249427462112, 175249427561167, 175249427581963, 175249427769924, 175249468596563, 16383
175251065727047, 175251065727825, 175251065801639, 175251065821139, 175251066014471, 175251106768388, 16383
175252703975593, 175252703976278, 175252704185795, 175252704209147, 175252704401108, 175252745093266, 16383
175254342300989, 175254342301674, 175254342401822, 175254342422451, 175254342618579, 175254383889844, 16383
175255980646384, 175255980647144, 175255980764458, 175255980784457, 175255980990993, 175256021623189, 16383
175257618884280, 175257618885002, 175257618984538, 175257619004594, 175257619192999, 175257660688170, 16383
175259257235914, 175259257236618, 175259257337209, 175259257357117, 175259257552708, 175259300350219, 16383
175260898299395, 175260898301302, 175260898486431, 175260898546004, 175260898964204, 175260940903648, 16383
175262534606471, 175262534608434, 175262534788451, 175262534846858, 175262534945227, 175262555635183, 8192
175262555993532, 175262555995402, 175262556069920, 175262556120087, 175262556214289, 175262579157486, 8191
175263353893721, 175263353895703, 175263354075701, 175263354135127, 175263354209274, 175263375010803, 8192
175264991288898, 175264991289620, 175264991391101, 175264991411823, 175264991595803, 175265032877882, 16383
175266630335393, 175266630337374, 175266630491595, 175266630548928, 175266630635687, 175266657004447, 8192
175266657337796, 175266657340018, 175266657401443, 175266657454665, 175266657559442, 175266680499712, 8191
175267449717049, 175267449718901, 175267449869955, 175267449928843, 175267450029824, 175267470751983, 8192
175269089838089, 175269089840089, 175269090016273, 175269090075587, 175269090540435, 175269130674913, 16383
175270725411186, 175270725411964, 175270725510778, 175270725530833, 175270725730220, 175270768432898, 16383
175272366511735, 175272366513920, 175272366699307, 175272366759029, 175272367214525, 175272410630476, 16383
175274004104980, 175274004106905, 175274004292145, 175274004351681, 175274004452791, 175274025151062, 8192
175274025539725, 175274025541559, 175274025601392, 175274025650761, 175274025746094, 175274049916724, 8191
175274822041720, 175274822043609, 175274822214292, 175274822273255, 175274822376884, 175274843244282, 8192
175276462265700, 175276462267626, 175276462445625, 175276462507087, 175276462925621, 175276504412494, 16383
175278098596768, 175278098598713, 175278098777748, 175278098834470, 175278098937099, 175278119648999, 8192
175278120048533, 175278120050662, 175278120117310, 175278120169680, 175278120267197, 175278143163098, 8191
175279735680385, 175279735681218, 175279735791106, 175279735811328, 175279735870309, 175279756225731, 8192
175279756343970, 175279756344711, 175279756363489, 175279756376489, 175279756440340, 175279781107596, 8191
175280556146362, 175280556148399, 175280556323749, 175280556419378, 175280556528766, 175280577244703, 8192
175282194307171, 175282194309227, 175282194488392, 175282194547429, 175282194685094, 175282214862128, 8192
175282215252570, 175282215254607, 175282215311847, 175282215362087, 175282215458309, 175282238456893, 8191
175283013608046, 175283013610120, 175283013785304, 175283013844378, 175283013981784, 175283033516935, 8192
175284653465748, 175284653466656, 175284653558359, 175284653578951, 175284653773875, 175284694642254, 16383
175286290191809, 175286290193939, 175286290369826, 175286290427900, 175286290527436, 175286311224503, 8192
175286313009839, 175286313011932, 175286313133986, 175286313192430, 175286313337985, 175286336358310, 8191
175287109396647, 175287109398536, 175287109662274, 175287109756958, 175287109868309, 175287130461673, 8192
175288752896871, 175288752899149, 175288753079833, 175288753179721, 175288753716198, 175288795087054, 16383
175290385208282, 175290385208986, 175290385310411, 175290385331170, 175290385519613, 175290425207779, 16383
175292023499456, 175292023500178, 175292023600492, 175292023620826, 175292023810454, 175292066263189, 16383
175293666159482, 175293666161519, 175293666350851, 175293666409887, 175293666482942, 175293687307526, 8192
175293687501154, 175293687503266, 175293687562617, 175293687617265, 175293687713542, 175293710641960, 8191
175295300882666, 175295300884537, 175295301061535, 175295301120516, 175295301220774, 175295321950304, 8192
175295322155487, 175295322157673, 175295322211487, 175295322261375, 175295322356726, 175295345237275, 8191
175296118621144, 175296118621866, 175296118720902, 175296118740661, 175296118787087, 175296138828178, 8192
175296937706276, 175296937707017, 175296937807035, 175296937826738, 175296937870719, 175296960451641, 8191
175297756940241, 175297756941093, 175297757039425, 175297757058814, 175297757101814, 175297777415884, 8192
175298577475046, 175298577477139, 175298577657563, 175298577717340, 175298577815877, 175298600741017, 8191
175299396653307, 175299396655270, 175299396836843, 175299396898287, 175299396992601, 175299416912433, 8192
175300215732254, 175300215734235, 175300215908678, 175300215967122, 175300216118621, 175300239057261, 8191
175301034908977, 175301034910940, 175301035085939, 175301035145661, 175301035241512, 175301054926883, 8192
175301852660935, 175301852661676, 175301852750156, 175301852769804, 175301852814860, 175301875363337, 8191
175302671805288, 175302671806010, 175302671907843, 175302671927546, 175302671971009, 175302692303634, 8192
175303490905900, 175303490906623, 175303490999566, 175303491019622, 175303491063140, 175303513637209, 8191
175304310224289, 175304310225029, 175304310328158, 175304310348325, 175304310392120, 175304330745894, 8192
175305130627501, 175305130629482, 175305130805147, 175305130865610, 175305130957239, 175305153866287, 8191
175305949872815, 175305949874796, 175305950053943, 175305950114646, 175305950207275, 175305970067664, 8192
175306769098240, 175306769100277, 175306769281480, 175306769365090, 175306769460497, 175306793755255, 8191
175307588235389, 175307588237277, 175307588394591, 175307588455665, 175307588547905, 175307608419367, 8192
175308405810698, 175308405811383, 175308405911716, 175308405931845, 175308405973900, 175308428582932, 8191
175309225008401, 175309225009141, 175309225103918, 175309225123622, 175309225166399, 175309245362304, 8192
175310044164085, 175310044164807, 175310044267788, 175310044288547, 175310044332121, 175310067030634, 8191
175310864770683, 175310864772794, 175310864922515, 175310864983404, 175310865077903, 175310886938441, 8192
175311683823183, 175311683825146, 175311683982533, 175311684079533, 175311684171328, 175311707175172, 8191
175312503196957, 175312503198883, 175312503370104, 175312503431437, 175312503529955, 175312523499805, 8192
175313322169624, 175313322171606, 175313322353456, 175313322412863, 175313322507214, 175313345407114, 8191
175314139916597, 175314139917412, 175314140159706, 175314140187595, 175314140224965, 175314160583349, 8192
175314959009374, 175314959010114, 175314959113280, 175314959133761, 175314959173872, 175314981764201, 8191
175315778228297, 175315778229149, 175315778327166, 175315778347037, 175315778388259, 175315798735143, 8192
175316598720061, 175316598722043, 175316598902023, 175316598960948, 175316599035447, 175316622040513, 8191
175317417964336, 175317417966317, 175317418140019, 175317418201871, 175317418300740, 175317438187536, 8192
175318237064074, 175318237066037, 175318237236110, 175318237294406, 175318237394757, 175318260345267, 8191
175319056258219, 175319056260145, 175319056432847, 175319056494162, 175319056584513, 175319076309995, 8192
