Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
178702897895255, 178702897897218, 178702898072624, 178702898132327, 178702898226845, 178702924021182, 8191
178703717267980, 178703717269943, 178703717447349, 178703717505719, 178703717598367, 178703740675130, 8192
178704534743311, 178704534744052, 178704534832385, 178704534851607, 178704534893310, 178704559604803, 8191
178705353943593, 178705353944316, 178705354046407, 178705354067185, 178705354108907, 178705376943024, 8192
178706173041728, 178706173042487, 178706173135468, 178706173156060, 178706173196486, 178706198141921, 8191
178706992789765, 178706992790524, 178706992891412, 178706992911708, 178706992953634, 178707016128341, 8192
178707812825170, 178707812827003, 178707813005724, 178707813063835, 178707813159260, 178707838799265, 8191
178708631968618, 178708631970489, 178708632191339, 178708632251801, 178708632345671, 178708653432800, 8192
178709451135566, 178709451137492, 178709451295954, 178709451354583, 178709451449842, 178709474807696, 8191
178710270327570, 178710270329440, 178710270505068, 178710270562994, 178710270656993, 178710293795145, 8192
178711907818082, 178711907818767, 178711907914248, 178711907934341, 178711908188061, 178711953702962, 16383
178713548116537, 178713548118389, 178713548293536, 178713548352109, 178713548453201, 178713570043882, 8192
178713570858655, 178713570860525, 178713570934339, 178713570982839, 178713571078931, 178713599857728, 8191
178714366168825, 178714366170677, 178714366346935, 178714366406398, 178714366504564, 178714388564260, 8192
178716006555686, 178716006557575, 178716006740018, 178716006798110, 178716007513661, 178716066590041, 16383
178717641935545, 178717641936248, 178717642038451, 178717642058377, 178717642302635, 178717688325551, 16383
178719280226401, 178719280227086, 178719280327567, 178719280346103, 178719280583880, 178719326936034, 16383
178720920106522, 178720920108504, 178720920289966, 178720920346428, 178720920440390, 178720941426131, 8192
178720943031990, 178720943034453, 178720943129675, 178720943180600, 178720943276155, 178720972297043, 8191
178721738482437, 178721738484418, 178721738665602, 178721738724417, 178721738820249, 178721760507189, 8192
178723376055444, 178723376056148, 178723376158407, 178723376178573, 178723376420183, 178723417192599, 16383
178725014343705, 178725014344483, 178725014452890, 178725014472408, 178725014719036, 178725057235236, 16383
178726655393039, 178726655395002, 178726655569186, 178726655629315, 178726656282366, 178726699776596, 16383
178728292103847, 178728292105736, 178728292290550, 178728292347197, 178728292442567, 178728314051137, 8192
178728314273043, 178728314275246, 178728314328487, 178728314376023, 178728314474801, 178728340211601, 8191
178729109474156, 178729109474860, 178729109567081, 178729109586137, 178729109625118, 178729131251354, 8192
178730748457151, 178730748457966, 178730748561891, 178730748582483, 178730748822167, 178730799793381, 16383
178732388070511, 178732388072659, 178732388239880, 178732388297343, 178732388394139, 178732409970357, 8192
178732410289391, 178732410291484, 178732410349873, 178732410398854, 178732410495612, 178732436476540, 8191
178733206725644, 178733206727514, 178733206902642, 178733206960938, 178733207056715, 178733229180874, 8192
178734846813944, 178734846816166, 178734846995591, 178734847063905, 178734847164293, 178734869770282, 8192
178734870164224, 178734870166020, 178734870219797, 178734870259427, 178734870354648, 178734898876336, 8191
178735662753928, 178735662754632, 178735662854113, 178735662873631, 178735662915390, 178735685041160, 8192
178737301746958, 178737301747698, 178737301851679, 178737301871901, 178737302138159, 178737352371878, 16383
178738942841916, 178738942843805, 178738943007767, 178738943065989, 178738943657059, 178738985431430, 16383
178740580111068, 178740580113030, 178740580298437, 178740580357270, 178740580455306, 178740602090838, 8192
178740602496687, 178740602498650, 178740602558539, 178740602597853, 178740602688038, 178740628419690, 8191
178741396860434, 178741396861156, 178741396961470, 178741396982378, 178741397023655, 178741419676162, 8192
178743035856628, 178743035857387, 178743035936387, 178743035955757, 178743036217033, 178743079969243, 16383
178744674998172, 178744675000061, 178744675183023, 178744675240078, 178744675339707, 178744697210349, 8192
178744697614605, 178744697616364, 178744697671605, 178744697711401, 178744697799548, 178744723596699, 8191
178746315263671, 178746315265559, 178746315446762, 178746315503724, 178746316177627, 178746360172465, 16383
178747950845183, 178747950845942, 178747950946867, 178747950966090, 178747951206069, 178747997388484, 16383
178749589040639, 178749589041343, 178749589147694, 178749589166935, 178749589409303, 178749635509737, 16383
178751230118019, 178751230119871, 178751230298666, 178751230357018, 178751231029198, 178751272895847, 16383
178752868068217, 178752868070217, 178752868251734, 178752868308308, 178752868400789, 178752889314159, 8192
178752890090024, 178752890091932, 178752890166190, 178752890216931, 178752890317041, 178752913745543, 8191
178753684165382, 178753684166086, 178753684261529, 178753684281511, 178753684319177, 178753707102776, 8192
178755323107498, 178755323108461, 178755323215312, 178755323236237, 178755323512143, 178755366403136, 16383
178756964099024, 178756964100931, 178756964270486, 178756964326726, 178756964419781, 178756984777230, 8192
178756985149320, 178756985151153, 178756985204079, 178756985255412, 178756985351467, 178757013712303, 8191
178757781449883, 178757781451828, 178757781638104, 178757781697122, 178757781791659, 178757803460654, 8192
178759419010081, 178759419011100, 178759419112414, 178759419131932, 178759419551726, 178759462423423, 16383
178761060065513, 178761060067476, 178761060254956, 178761060312382, 178761060874378, 178761102661898, 16383
178762698283853, 178762698285742, 178762698464352, 178762698522704, 178762699077329, 178762744420157, 16383
178764333830045, 178764333830730, 178764333933359, 178764333952878, 178764334202006, 178764379860424, 16383
178765976133263, 178765976134300, 178765976249892, 178765976269669, 178765976320002, 178765998041997, 8192
178765998210996, 178765998211829, 178765998236477, 178765998254718, 178765998304273, 178766028147562, 8191
178767611192309, 178767611194309, 178767611369604, 178767611429844, 178767611526103, 178767634068369, 8192
178767634269535, 178767634271646, 178767634332090, 178767634370201, 178767634474329, 178767662997813, 8191
178768430360912, 178768430362801, 178768430545744, 178768430604263, 178768430699484, 178768453415101, 8192
178769249470720, 178769249472794, 178769249640645, 178769249697181, 178769249794773, 178769275416315, 8191
178770067260704, 178770067261518, 178770067349110, 178770067368999, 178770067407166, 178770089100012, 8192
178770888723994, 178770888724698, 178770888817216, 178770888836642, 178770888876753, 178770914015538, 8191
178771705549707, 178771705550429, 178771705644854, 178771705664854, 178771705703206, 178771728982078, 8192
178772524691884, 178772524692736, 178772524786291, 178772524806679, 178772524845586, 178772549823206, 8191
178773343837987, 178773343838728, 178773343934782, 178773343954523, 178773343992004, 178773367412802, 8192
178774162937534, 178774162938220, 178774163032589, 178774163052608, 178774163091126, 178774188041561, 8191
178774982138748, 178774982139470, 178774982236580, 178774982257154, 178774982297302, 178775004490460, 8192
178775802829543, 178775802831691, 178775803014301, 178775803072190, 178775803168559, 178775828853267, 8191
178776621892424, 178776621894350, 178776622064497, 178776622123163, 178776622216199, 178776644830540, 8192
178777441003767, 178777441005749, 178777441182784, 178777441240451, 178777441333394, 178777467139194, 8191
178778260178036, 178778260179962, 178778260357701, 178778260415034, 178778260513515, 178778283624777, 8192
178779077845611, 178779077846315, 178779077947592, 178779077968055, 178779078007480, 178779103039637, 8191
178779897050194, 178779897050916, 178779897151656, 178779897172508, 178779897212915, 178779918927521, 8192
178780716153111, 178780716153833, 178780716254388, 178780716274610, 178780716314239, 178780741209859, 8191
178781536791442, 178781536793498, 178781536971145, 178781537029515, 178781537128532, 178781560266925, 8192
178782355871488, 178782355873433, 178782356120616, 178782356182820, 178782356284115, 178782381818046, 8191
178783175034460, 178783175036404, 178783175213236, 178783175272162, 178783175366865, 178783198637034, 8192
178783994475077, 178783994477262, 178783994653206, 178783994711779, 178783994810112, 178784020560523, 8191
178784811988282, 178784811989023, 178784812100467, 178784812121300, 178784812162059, 178784833893405, 8192
178785631049643, 178785631050384, 178785631149790, 178785631170809, 178785631211827, 178785656303705, 8191
178786451656011, 178786451658029, 178786451831010, 178786451889676, 178786451985805, 178786475182030, 8192
178787270750760, 178787270752741, 178787270929092, 178787270989740, 178787271087165, 178787294422889, 8191
178788089989119, 178788089991026, 178788090164692, 178788090222821, 178788090318024, 178788112159721, 8192
178788909116923, 178788909118923, 178788909297977, 178788909356828, 178788909453698, 178788935156535, 8191
178789726852162, 178789726852884, 178789726953791, 178789726974087, 178789727014346, 178789748165882, 8192
178790545942262, 178790545942855, 178790546034336, 178790546054447, 178790546095335, 178790571016437, 8191
178791365139936, 178791365140658, 178791365237583, 178791365258435, 178791365298083, 178791387092355, 8192
178792188354803, 178792188355636, 178792188473061, 178792188493617, 178792188540561, 178792212679835, 8191
178793004908309, 178793004910217, 178793005085512, 178793005143141, 178793005236233, 178793027964683, 8192
178793824102964, 178793824104797, 178793824280000, 178793824339388, 178793824436721, 178793850050095, 8191
178795464079539, 178795464081465, 178795464263297, 178795464322204, 178795464418185, 178795486699397, 8192
178795487011969, 178795487014025, 178795487067136, 178795487117024, 178795487213783, 178795512998545, 8191
178796280157474, 178796280158178, 178796280258473, 178796280278140, 178796280321973, 178796302064671, 8192
178797919029760, 178797919030611, 178797919129018, 178797919148611, 178797919397701, 178797962483378, 16383
178799558138654, 178799558140617, 178799558302597, 178799558359930, 178799558506799, 178799578636731, 8192
178799578847452, 178799578849619, 178799578901063, 178799578940211, 178799579045136, 178799604951693, 8191
178800377287289, 178800377289196, 178800377470436, 178800377528435, 178800377673934, 178800399812945, 8192
178802014232383, 178802014233124, 178802014337938, 178802014358364, 178802014393067, 178802037257683, 8192
178802037377164, 178802037377979, 178802037398219, 178802037415293, 178802037464459, 178802062498856, 8191
178802833346425, 178802833347129, 178802833448128, 178802833468276, 178802833510183, 178802855646842, 8192
178803652458208, 178803652458930, 178803652553818, 178803652573522, 178803652614707, 178810354293616, 8191
178810354495170, 178810354495799, 178810354526595, 178810354546373, 178810354594928, 178810381684237, 8192
178810384194275, 178810384195682, 178810384410255, 178810384430884, 178810384808641, 178810430612761, 16383
178810435034248, 178810435036156, 178810435114637, 178810435153136, 178810435742614, 178810479608415, 16383
178810484044883, 178810484046920, 178810484137086, 178810484190530, 178810484277585, 178810504325518, 8192
178810506713908, 178810506715593, 178810506770797, 178810506806389, 178810507392051, 178810555230991, 16383
178811026301715, 178811026303660, 178811026483084, 178811026540362, 178811026634546, 178811054136018, 8191
178811845500311, 178811845502200, 178811845678754, 178811845736939, 178811845834697, 178811868872256, 8192
178812664604407, 178812664606314, 178812664767072, 178812664824442, 178812664917108, 178812690545242, 8191
178813483758613, 178813483760632, 178813483945612, 178813484045963, 178813484151425, 178813516531252, 8192
178814301450349, 178814301451052, 178814301544941, 178814301565292, 178814301604366, 178814327640960, 8191
178815120653240, 178815120654055, 178815120753313, 178815120773350, 178815120814609, 178815144334128, 8192
178815939735298, 178815939736021, 178815939834557, 178815939854927, 178815939895094, 178815965032268, 8191
178816760389012, 178816760390827, 178816760567659, 178816760627363, 178816760725214, 178816783234721, 8192
178817579432997, 178817579434960, 178817579594274, 178817579653403, 178817579749254, 178817605389498, 8191
178818398673943, 178818398675980, 178818398858090, 178818398918756, 178818399014829, 178818421307098, 8192
178819217798278, 178819217800204, 178819217958925, 178819218016314, 178819218110350, 178819243736391, 8191
178820035547716, 178820035548475, 178820035649752, 178820035669659, 178820035710252, 178820058205667, 8192
178820854644644, 178820854645347, 178820854745384, 178820854765680, 178820854805735, 178820879767948, 8191
178821675431689, 178821675433689, 178821675605281, 178821675664095, 178821675759446, 178821696973315, 8192
178822494654172, 178822494656301, 178822494833189, 178822494892170, 178822494988151, 178822520615488, 8191
178823313588341, 178823313590304, 178823313758729, 178823313815839, 178823313909394, 178823336971953, 8192
178824132693176, 178824132695101, 178824132875508, 178824132934081, 178824133028747, 178824156525988, 8191
178824950441686, 178824950442372, 178824950542556, 178824950562352, 178824950603852, 178824972863046, 8192
178825769568891, 178825769569595, 178825769748019, 178825769773149, 178825769811723, 178825794656676, 8191
178826590284658, 178826590286584, 178826590465250, 178826590526397, 178826590622360, 178826609759261, 8192
178827409305604, 178827409307567, 178827409482344, 178827409540065, 178827409635842, 178827435046385, 8191
178828228584733, 178828228586585, 178828228759973, 178828228818176, 178828228917008, 178828251494201, 8192
178829866050623, 178829866051419, 178829866153678, 178829866173789, 178829866419324, 178829916281982, 16383
178831504348484, 178831504349244, 178831504440521, 178831504459854, 178831504702500, 178831547649949, 16383
178833142637178, 178833142637864, 178833142738956, 178833142758437, 178833142998176, 178833189398766, 16383
178834780957446, 178834780958113, 178834781058279, 178834781077575, 178834781323147, 178834835787067, 16383
178836419227973, 178836419228676, 178836419333027, 178836419352675, 178836419599118, 178836465821246, 16383
178838058311752, 178838058313715, 178838058494677, 178838058550621, 178838058644972, 178838079940096, 8192
178838080737164, 178838080739071, 178838080811571, 178838080859996, 178838080961384, 178838106847067, 8191
178838877639967, 178838877641893, 178838877820744, 178838877879095, 178838878119168, 178838901059150, 8192
178840515021629, 178840515022314, 178840515125054, 178840515145258, 178840515397219, 178840561273479, 16383
178842153362116, 178842153362894, 178842153469671, 178842153488671, 178842153744873, 178842203728307, 16383
178843794705100, 178843794707322, 178843794886691, 178843794944857, 178843795612019, 178843838171396, 16383
178845432093056, 178845432094890, 178845432273481, 178845432330425, 178845432428739, 178845454089193, 8192
178845454465302, 178845454467135, 178845454519931, 178845454568116, 178845454663300, 178845483026632, 8191
178846248507532, 178846248508310, 178846248608143, 178846248627365, 178846248669864, 178846270961721, 8192
178847887443051, 178847887443903, 178847887547476, 178847887567716, 178847887819289, 178847932306522, 16383
178849528116741, 178849528118723, 178849528297851, 178849528355554, 178849528450109, 178849550136767, 8192
178849550509486, 178849550511394, 178849550564745, 178849550601727, 178849550692522, 178849576538520, 8191
178850345752356, 178850345754208, 178850345908929, 178850345966614, 178850346059057, 178850367802752, 8192
178851986009475, 178851986011475, 178851986187862, 178851986244492, 178851986817950, 178852030292339, 16383
178853620853077, 178853620853780, 178853620954020, 178853620974502, 178853621009872, 178853643648800, 8192
178853643767188, 178853643767874, 178853643787744, 178853643801503, 178853643842521, 178853668924154, 8191
178854440057587, 178854440058272, 178854440161586, 178854440182290, 178854440221956, 178854466430988, 8192
178856080100354, 178856080102280, 178856080285390, 178856080343519, 178856080448463, 178856103557555, 8192
178856103874034, 178856103876126, 178856103933348, 178856103980774, 178856104100606, 178856129899327, 8191
178856899036958, 178856899038884, 178856899218290, 178856899276308, 178856899376974, 178856921097521, 8192
178858536011062, 178858536014025, 178858536115635, 178858536135765, 178858536175135, 178858558666120, 8192
178858558859434, 178858558860082, 178858558881007, 178858558897970, 178858558943137, 178858584068936, 8191
178859355049980, 178859355050702, 178859355144442, 178859355163701, 178859355202646, 178859377655964, 8192
178860996077498, 178860996079479, 178860996261034, 178860996319959, 178860996420477, 178861018057024, 8192
178861018384429, 178861018386577, 178861018439540, 178861018485965, 178861018586261, 178861047152369, 8191
178861814058479, 178861814060405, 178861814226163, 178861814283496, 178861814377310, 178861837603271, 8192
178863454282169, 178863454284057, 178863454461982, 178863454519297, 178863455095626, 178863499112640, 16383
178865089156415, 178865089157100, 178865089258174, 178865089278673, 178865089316747, 178865114326103, 8192
178865114442047, 178865114442824, 178865114463510, 178865114476769, 178865114522268, 178865139643346, 8191
178866728133428, 178866728134206, 178866728227594, 178866728247871, 178866728480351, 178866784783684, 16383
178868367216661, 178868367218587, 178868367400512, 178868367459567, 178868367554733, 178868389280224, 8192
178868389715295, 178868389717109, 178868389772850, 178868389809831, 178868389907090, 178868418480179, 8191
178870007679699, 178870007681644, 178870007861309, 178870007918938, 178870008631155, 178870050718795, 16383
178871643008367, 178871643009070, 178871643110144, 178871643129829, 178871643376438, 178871689838749, 16383
178873284049436, 178873284051362, 178873284228046, 178873284284750, 178873284378360, 178873306156202, 8192
178873313108522, 178873313110596, 178873313263817, 178873313325521, 178873313424853, 178873340818914, 8191
178874101379642, 178874101381476, 178874101556289, 178874101614715, 178874101710918, 178874123519352, 8192
178875740074432, 178875740076377, 178875740256579, 178875740313227, 178875740411115, 178875762111939, 8192
178875762491807, 178875762493603, 178875762551973, 178875762589658, 178875762696842, 178875791041804, 8191
178876557350972, 178876557351638, 178876557451526, 178876557470952, 178876557512230, 178876581062652, 8192
178878196478387, 178878196479109, 178878196580998, 178878196600942, 178878196855570, 178878242817922, 16383
178879836093651, 178879836095540, 178879836275316, 178879836332705, 178879836430945, 178879858011103, 8192
178879858385304, 178879858387082, 178879858440396, 178879858489877, 178879858585191, 178879884419078, 8191
178880654606051, 178880654607940, 178880654776383, 178880654834846, 178880654929567, 178880676734094, 8192
178882292124181, 178882292124940, 178882292223569, 178882292242995, 178882292595622, 178882338724750, 16383
178883930469841, 178883930470545, 178883930566655, 178883930586340, 178883930828820, 178883977576666, 16383
178885571495296, 178885571497204, 178885571668554, 178885571725258, 178885572401105, 178885619018044, 16383
178887208068006, 178887208069894, 178887208243412, 178887208300208, 178887208399262, 178887230020365, 8192
178887230333252, 178887230335289, 178887230387140, 178887230435029, 178887230529935, 178887256424433, 8191
178888027004550, 178888027006420, 178888027180067, 178888027236233, 178888027329807, 178888049037094, 8192
178889664543899, 178889664544566, 178889664639288, 178889664658473, 178889664902675, 178889710938748, 16383
178891304063012, 178891304064994, 178891304242159, 178891304299659, 178891304399399, 178891326042834, 8192
178891332950395, 178891332952692, 178891333099098, 178891333156060, 178891333255171, 178891359171131, 8191
178892122820964, 178892122822835, 178892122987815, 178892123045518, 178892123140999, 178892145005304, 8192
178893763124626, 178893763126497, 178893763303792, 178893763360754, 178893764029731, 178893811355832, 16383
178895398768247, 178895398768914, 178895398870321, 178895398889876, 178895399129856, 178895452813022, 16383
178897039732774, 178897039734663, 178897039920624, 178897039975587, 178897040652119, 178897082619444, 16383
178898677970820, 178898677972819, 178898678153429, 178898678210262, 178898678834035, 178898730086053, 16383
178900313518366, 178900313519051, 178900313621550, 178900313641069, 178900313878400, 178900355655819, 16383
178901954690797, 178901954692704, 178901954889240, 178901954946499, 178901955580383, 178902014714213, 16383
178903592073162, 178903592075162, 178903592255216, 178903592311697, 178903592408474, 178903613942503, 8192
178903614722387, 178903614724183, 178903614795849, 178903614842830, 178903614939052, 178903640653624, 8191
178904408678573, 178904408679295, 178904408772553, 178904408791794, 178904408830997, 178904431109354, 8192
178906050460590, 178906050462516, 178906050651700, 178906050709033, 178906051376213, 178906118218303, 16383
178907688109471, 178907688111360, 178907688290396, 178907688345932, 178907688440506, 178907709395650, 8192
178907709794888, 178907709796721, 178907709857610, 178907709896313, 178907709986127, 178907733465790, 8191
178908504477457, 178908504478253, 178908504577197, 178908504596919, 178908504636919, 178908527153422, 8192
178910143437272, 178910143438050, 178910143539605, 178910143559364, 178910143795658, 178910196111131, 16383
178911781746739, 178911781747425, 178911781845331, 178911781864738, 178911782105940, 178911825792846, 16383
178913420044725, 178913420045429, 178913420142298, 178913420161780, 178913420224705, 178913442251712, 8192
178913442369044, 178913442369785, 178913442391192, 178913442408803, 178913442474655, 178913467577528, 8191
178915057971731, 178915057972490, 178915058081527, 178915058101730, 178915058139656, 178915080960212, 8192
178915081077841, 178915081078563, 178915081096341, 178915081109730, 178915081156822, 178915106324639, 8191
178915876847883, 178915876848568, 178915876950845, 178915876970771, 178915877011400, 178915899377312, 8192
178917518622712, 178917518624657, 178917518808248, 178917518868155, 178917519450725, 178917563317166, 16383
178919156092998, 178919156094906, 178919156249775, 178919156306145, 178919156401218, 178919176725275, 8192
178919177030420, 178919177032383, 178919177084902, 178919177132642, 178919177229160, 178919205706583, 8191
