Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
56439598434343, 56439598434973, 56439598453658, 56439598470435, 56439598514657, 56439628152273, 8191
56439628992670, 56439628993411, 56439629013725, 56439629029299, 56439629176649, 56439687550485, 16383
56439689303519, 56439689304167, 56439689371055, 56439689391351, 56439689532905, 56439749849328, 16383
56439751357013, 56439751357625, 56439751382421, 56439751399828, 56439751525271, 56439811553031, 16383
56439813022901, 56439813023735, 56439813049105, 56439813066049, 56439813195621, 56439875600797, 16383
56439876483434, 56439876484045, 56439876510915, 56439876528118, 56439876561600, 56439905891775, 8192
56439906788338, 56439906788986, 56439906813282, 56439906831819, 56439906961447, 56439965492188, 16383
56439967004892, 56439967005503, 56439967027836, 56439967044595, 56439967162446, 56440025940036, 16383
56440027671607, 56440027672829, 56440027842531, 56440027897863, 56440028237970, 56440087038968, 16383
56440087907716, 56440087908346, 56440087931679, 56440087948642, 56440087981382, 56440117903069, 8192
56440118738040, 56440118738651, 56440118758484, 56440118775891, 56440118902760, 56440177705091, 16383
56440179443773, 56440179445384, 56440179578345, 56440179635622, 56440179916341, 56440240147895, 16383
56440241651358, 56440241651969, 56440241673358, 56440241689765, 56440241812985, 56440301631026, 16383
56440302869011, 56440302869622, 56440302958324, 56440302985713, 56440303023342, 56440333991331, 8192
56440334837265, 56440334837894, 56440334861616, 56440334879468, 56440335081280, 56440394603231, 16383
56440396167694, 56440396168323, 56440396197286, 56440396214934, 56440396349469, 56440455301168, 16383
56440456828483, 56440456829112, 56440456856001, 56440456873501, 56440456995129, 56440515510926, 16383
56440516623542, 56440516624172, 56440516702985, 56440516724670, 56440516766355, 56440548759627, 8192
56440549607154, 56440549607784, 56440549631191, 56440549649783, 56440549776781, 56440610123778, 16383
56440611618501, 56440611619112, 56440611642759, 56440611659315, 56440611792591, 56440670390850, 16383
56440672185420, 56440672186402, 56440672381770, 56440672441232, 56440672827024, 56440734075139, 16383
56440734944165, 56440734944776, 56440734967091, 56440734984183, 56440735014683, 56440769495499, 8192
56440770404691, 56440770405339, 56440770429728, 56440770446728, 56440770580874, 56440829363723, 16383
56440830868686, 56440830869335, 56440830893982, 56440830911241, 56440831032110, 56440891358422, 16383
56440893134993, 56440893135641, 56440893205066, 56440893225788, 56440893374675, 56440955412577, 16383
56440956358250, 56440956358991, 56440956385787, 56440956402991, 56440956436009, 56441015587742, 8192
56441017983843, 56441017985935, 56441018050083, 56441018099674, 56441018442504, 56441199020555, 16383
56441203832848, 56441203834829, 56441203998568, 56441204094604, 56441204454507, 56441384256605, 16383
56441386639853, 56441386641872, 56441386702852, 56441386751000, 56441386823351, 56441477505752, 8192
56441478413629, 56441478415574, 56441478539609, 56441478598720, 56441478693496, 56441578467137, 8191
56441578815966, 56441578817984, 56441578874483, 56441578923353, 56441579010185, 56441666996971, 8192
56441669400182, 56441669401997, 56441669461496, 56441669508829, 56441669831732, 56441849775625, 16383
56441852627331, 56441852629386, 56441852749644, 56441852803217, 56441852885605, 56441944096185, 8192
56441946465470, 56441946467378, 56441946532673, 56441946584080, 56441946666727, 56442035222969, 8191
56442037645216, 56442037647291, 56442037708586, 56442037757308, 56442038085155, 56442220514332, 16383
56442224072437, 56442224075233, 56442224275230, 56442224345267, 56442224441136, 56442317014161, 8192
56442319395502, 56442319397354, 56442319459205, 56442319509501, 56442319836608, 56442497221773, 16383
56442500061590, 56442500063849, 56442500125293, 56442500171274, 56442500248458, 56442594439648, 8192
56442596154553, 56442596156553, 56442596280330, 56442596335551, 56442596429494, 56442690345059, 8191
56442692755844, 56442692757770, 56442692822102, 56442692871250, 56442693192005, 56442871960394, 16383
56442874461159, 56442874463196, 56442874526733, 56442874572899, 56442874649842, 56442962873977, 8192
56442965687775, 56442965689757, 56442965805515, 56442965859884, 56442966226713, 56443145176229, 16383
56443147661754, 56443147663736, 56443147728772, 56443147777549, 56443147852104, 56443236140163, 8192
56443238533504, 56443238535375, 56443238598337, 56443238648688, 56443238993610, 56443416954064, 16383
56443420064544, 56443420066637, 56443420192117, 56443420250357, 56443420336245, 56443511804839, 8192
56443512177686, 56443512179668, 56443512241593, 56443512290870, 56443512371240, 56443600363377, 8191
56443602727366, 56443602729181, 56443602789754, 56443602839383, 56443603176509, 56443830183025, 16383
56443833084582, 56443833086638, 56443833260135, 56443833314764, 56443833434485, 56443924651120, 8192
56443927134034, 56443927135904, 56443927210736, 56443927263125, 56443927584213, 56444108172006, 16383
56444113964175, 56444113966397, 56444114237227, 56444114322670, 56444114492261, 56444205435973, 8192
56444207835684, 56444207837536, 56444207905998, 56444207958109, 56444208315567, 56444312136861, 16383
56444313653028, 56444313653639, 56444313683139, 56444313697416, 56444313828878, 56444372516154, 16383
56444375015216, 56444375016605, 56444375202214, 56444375268991, 56444375409211, 56444404990994, 8192
56444405154789, 56444405155400, 56444405177085, 56444405194918, 56444405234862, 56444434840960, 8191
56444435675264, 56444435675875, 56444435698727, 56444435716338, 56444435857281, 56444494245524, 16383
56444495951077, 56444495951669, 56444495986947, 56444496028205, 56444496159667, 56444559480738, 16383
56444560374597, 56444560375209, 56444560398338, 56444560415393, 56444560448337, 56444589765902, 8192
56444590620021, 56444590620762, 56444590641761, 56444590659076, 56444590785000, 56444649998585, 16383
56444651446401, 56444651447123, 56444651467048, 56444651483419, 56444651601251, 56444709986771, 16383
56444711623103, 56444711624011, 56444711733380, 56444711761416, 56444711802268, 56444743921983, 8192
56444744806583, 56444744807194, 56444744851305, 56444744870730, 56444745009118, 56444803581692, 16383
56444805120580, 56444805121228, 56444805146228, 56444805162524, 56444805290319, 56444864779789, 16383
56444866429917, 56444866430602, 56444866464991, 56444866482620, 56444866520916, 56444898219081, 8192
56444899138347, 56444899139125, 56444899163587, 56444899182291, 56444899319308, 56444959564324, 16383
56444961125046, 56444961125805, 56444961151842, 56444961169656, 56444961296766, 56445019979339, 16383
56445021502598, 56445021503209, 56445021536153, 56445021555430, 56445021677799, 56445081250176, 16383
56445082697417, 56445082698251, 56445082718269, 56445082735028, 56445082858101, 56445143667184, 16383
56445144553340, 56445144554062, 56445144580525, 56445144597302, 56445144630654, 56445173948015, 8192
56445174823856, 56445174824578, 56445174847541, 56445174864985, 56445174993354, 56445233568724, 16383
56445235286759, 56445235288110, 56445235417368, 56445235471219, 56445235773734, 56445294682508, 16383
56445296515411, 56445296516170, 56445296545911, 56445296563244, 56445296697187, 56445358538591, 16383
56445359616670, 56445359617263, 56445359695447, 56445359719280, 56445359760206, 56445391086579, 8192
56445391930587, 56445391931216, 56445391953142, 56445391971086, 56445392138325, 56445450714232, 16383
56445452286028, 56445452286657, 56445452313990, 56445452331231, 56445452461581, 56445511035470, 16383
56445512560970, 56445512561581, 56445512588840, 56445512605506, 56445512736246, 56445574027731, 16383
56445575099588, 56445575100329, 56445575172809, 56445575195513, 56445575234160, 56445605982318, 8192
56445606782068, 56445606782901, 56445606804475, 56445606820975, 56445606952306, 56445667138416, 16383
56445668663564, 56445668664305, 56445668690249, 56445668706286, 56445668837025, 56445727443173, 16383
56445728571418, 56445728572159, 56445728640213, 56445728661435, 56445728699046, 56445759782144, 8192
56445760656374, 56445760657004, 56445760679911, 56445760697152, 56445760828761, 56445819465205, 16383
56445821066481, 56445821067185, 56445821099500, 56445821117462, 56445821253164, 56445879863183, 16383
56445880761949, 56445880762690, 56445880787449, 56445880804504, 56445880838911, 56445915022101, 8192
56445917609828, 56445917611717, 56445917681624, 56445917734123, 56445918033397, 56446098091437, 16383
56446101224917, 56446101226917, 56446101369489, 56446101437507, 56446101547579, 56446193078155, 8192
56446193278245, 56446193280541, 56446193334225, 56446193383799, 56446193471409, 56446281687210, 8191
56446284081292, 56446284083144, 56446284145291, 56446284194198, 56446284544268, 56446465202911, 16383
56446468050191, 56446468052265, 56446468203115, 56446468262281, 56446468350613, 56446558595834, 8192
56446561013119, 56446561014989, 56446561074562, 56446561119858, 56446561471002, 56446740677922, 16383
56446743521387, 56446743523406, 56446743640941, 56446743696848, 56446743774921, 56446835264867, 8192
56446837677652, 56446837679560, 56446837744633, 56446837794521, 56446838133480, 56447022310765, 16383
56447024757291, 56447024759346, 56447024817901, 56447024865511, 56447024942603, 56447119027369, 8192
56447121873834, 56447121875741, 56447122017647, 56447122072776, 56447122480790, 56447332752901, 16383
56447335139131, 56447335141020, 56447335220926, 56447335273833, 56447335357128, 56447423938406, 8192
56447426382524, 56447426384321, 56447426468635, 56447426521245, 56447426838908, 56447605475391, 16383
56447608345596, 56447608347596, 56447608529409, 56447608583204, 56447608675722, 56447699728025, 8192
56447702126051, 56447702127921, 56447702201735, 56447702253920, 56447702566897, 56447878169455, 16383
56447881043623, 56447881045716, 56447881224917, 56447881268787, 56447881354434, 56447973067507, 8192
56447973276653, 56447973278764, 56447973327911, 56447973374855, 56447973453039, 56448061995429, 8191
56448062329203, 56448062330999, 56448062382425, 56448062430202, 56448062514701, 56448150650077, 8192
56448150975351, 56448150977203, 56448151032480, 56448151081702, 56448151161275, 56448239120950, 8191
56448239828348, 56448239830126, 56448239913755, 56448239967791, 56448240096919, 56448336549637, 8192
56448338941293, 56448338943200, 56448339003959, 56448339052625, 56448339376121, 56448519594584, 16383
56448522045351, 56448522047202, 56448522125572, 56448522174275, 56448522254774, 56448616370595, 8192
56448619135320, 56448619137209, 56448619231319, 56448619287281, 56448619632833, 56448850031566, 16383
56448852848495, 56448852850495, 56448852939771, 56448852993697, 56448853076881, 56448942496723, 8192
56448942874052, 56448942875940, 56448942940903, 56448942992828, 56448943084030, 56449032205061, 8191
56449032944849, 56449032946756, 56449033050347, 56449033104976, 56449033200660, 56449127879104, 8192
56449128185563, 56449128187693, 56449128261692, 56449128314136, 56449128403098, 56449214540869, 8191
56449215373026, 56449215373618, 56449215395192, 56449215413414, 56449215545227, 56449274477075, 16383
56449276239664, 56449276240294, 56449276309385, 56449276330811, 56449276470587, 56449336802140, 16383
56449338634858, 56449338635450, 56449338674635, 56449338689190, 56449338830855, 56449404848579, 16383
56449405933436, 56449405934176, 56449406012823, 56449406036453, 56449406077526, 56449436915109, 8192
56449437757191, 56449437757803, 56449437779173, 56449437796043, 56449437922115, 56449496861796, 16383
56449498371259, 56449498371870, 56449498395333, 56449498412777, 56449498536664, 56449559213194, 16383
56449560958839, 56449560959950, 56449561125837, 56449561176577, 56449561558999, 56449620280664, 16383
56449621801330, 56449621801941, 56449621832959, 56449621851403, 56449621976624, 56449680397311, 16383
56449682123012, 56449682123642, 56449682183289, 56449682204493, 56449682347658, 56449742904818, 16383
56449743766456, 56449743767067, 56449743789993, 56449743807048, 56449743838955, 56449773177908, 8192
56449774054490, 56449774055101, 56449774078582, 56449774096712, 56449774219192, 56449832910820, 16383
56449833765550, 56449833766291, 56449833787050, 56449833803587, 56449833832086, 56449863449573, 8192
56449864309637, 56449864310248, 56449864334618, 56449864352821, 56449864477672, 56449923019783, 16383
56449925042925, 56449925044406, 56449925272589, 56449925304403, 56449925757638, 56449984571358, 16383
56449985454032, 56449985454754, 56449985477476, 56449985494772, 56449985523161, 56450015054575, 8192
56450015930416, 56450015931045, 56450015952526, 56450015970397, 56450016118821, 56450173456751, 16383
56450177823772, 56450177825642, 56450177897715, 56450177945437, 56450178262322, 56450356377867, 16383
56450359179369, 56450359181351, 56450359297831, 56450359351941, 56450359433533, 56450451562360, 8192
56450451763895, 56450451766228, 56450451820764, 56450451869523, 56450451945707, 56450543323525, 8191
56450543663873, 56450543665799, 56450543715817, 56450543763946, 56450543850296, 56450633081233, 8192
56450635445260, 56450635447315, 56450635502296, 56450635552147, 56450635865792, 56450824275784, 16383
56450827102656, 56450827104656, 56450827242192, 56450827299765, 56450827403116, 56450916977548, 8192
56450919374797, 56450919376574, 56450919437444, 56450919487406, 56450919805236, 56451106064977, 16383
56451111880757, 56451111882720, 56451112088921, 56451112149957, 56451112227715, 56451201006380, 8192
56451203380333, 56451203382221, 56451203441424, 56451203492516, 56451203803864, 56451381280028, 16383
56451383656073, 56451383657962, 56451383718665, 56451383768683, 56451383844608, 56451471955818, 8192
56451472690938, 56451472692809, 56451472763919, 56451472815011, 56451472898640, 56451563145027, 8191
56451565612274, 56451565614330, 56451565741699, 56451565780976, 56451567664305, 56451751862108, 16383
56451754300633, 56451754302485, 56451754363892, 56451754411447, 56451754488816, 56451845389399, 8192
56451849196797, 56451849200834, 56451849425405, 56451849525367, 56451850091119, 56452031756898, 16383
56452034228997, 56452034230738, 56452034296200, 56452034345940, 56452034423495, 56452122495502, 8192
56452124862695, 56452124864713, 56452124930620, 56452124979768, 56452125318763, 56452304188225, 16383
56452308052863, 56452308054900, 56452308114010, 56452308163602, 56452308255545, 56452400810163, 8192
56452403053580, 56452403055784, 56452403115876, 56452403165968, 56452403511556, 56452581021201, 16383
56452583855777, 56452583857722, 56452583974646, 56452584068867, 56452584150848, 56452675272650, 8192
56452676873834, 56452676875760, 56452676941185, 56452676991185, 56452677069721, 56452765025729, 8191
56452767391978, 56452767394070, 56452767448051, 56452767496162, 56452767830546, 56452945048565, 16383
56452947853734, 56452947855549, 56452948036251, 56452948083213, 56452948172360, 56453041253157, 8192
56453043649331, 56453043651239, 56453043713053, 56453043763682, 56453044136418, 56453228869715, 16383
56453232055361, 56453232057138, 56453232125489, 56453232173322, 56453232248895, 56453319983128, 8192
56453322771927, 56453322773761, 56453322879537, 56453322937240, 56453323289643, 56453391559635, 16383
56453392416236, 56453392416976, 56453392442606, 56453392459216, 56453392495549, 56453422074333, 8192
56453422913341, 56453422913952, 56453422934082, 56453422950433, 56453423074765, 56453575159279, 16383
56453580086978, 56453580089255, 56453580290549, 56453580370752, 56453580524768, 56453717618356, 8192
56453720261361, 56453720263527, 56453720368896, 56453720424359, 56453720836409, 56453909048607, 16383
56453911873980, 56453911875998, 56453911989812, 56453912086959, 56453912172236, 56454008086461, 8192
56454008443364, 56454008445419, 56454008503918, 56454008553010, 56454008638102, 56454099706739, 8191
56454102114727, 56454102116801, 56454102183134, 56454102233263, 56454102585481, 56454284053022, 16383
56454289799488, 56454289801525, 56454289964430, 56454290023874, 56454290106743, 56454380490536, 8192
56454380835977, 56454380837810, 56454380890068, 56454380936772, 56454381018845, 56454470657425, 8191
56454473084710, 56454473086821, 56454473151339, 56454473200208, 56454473548908, 56454657898913, 16383
56454663570510, 56454663572528, 56454663833951, 56454663884302, 56454663968486, 56454753655047, 8192
56454755943982, 56454755946186, 56454756032944, 56454756088110, 56454756430346, 56454936417535, 16383
56454938840450, 56454938842246, 56454938902875, 56454938950744, 56454939024095, 56455028888099, 8192
56455032695552, 56455032697830, 56455032900901, 56455032973326, 56455033377340, 56455215585112, 16383
56455219969688, 56455219971595, 56455220084631, 56455220137963, 56455220454959, 56455405383680, 16383
56455408219126, 56455408220941, 56455408328162, 56455408383643, 56455408467623, 56455501912953, 8192
56455502251078, 56455502252874, 56455502305040, 56455502353132, 56455502434687, 56455592235024, 8191
56455594630143, 56455594632069, 56455594687216, 56455594736382, 56455595081397, 56455781533394, 16383
56455784470377, 56455784472543, 56455784623042, 56455784683356, 56455784772651, 56455878751159, 8192
56455881190240, 56455881192184, 56455881256832, 56455881304887, 56455881655734, 56456080135139, 16383
56456082579794, 56456082581720, 56456082717700, 56456082775755, 56456082862958, 56456179739282, 8192
56456180499865, 56456180501772, 56456180598679, 56456180651604, 56456180747362, 56456278178254, 8191
56456280581909, 56456280583761, 56456280642538, 56456280691352, 56456281045792, 56456572901713, 16383
56456575305480, 56456575307461, 56456575382923, 56456575433996, 56456575514792, 56456697012331, 8192
56456699946239, 56456699948591, 56456700217032, 56456700279846, 56456704956011, 56456789140047, 16383
56456790670325, 56456790671047, 56456790698602, 56456790716139, 56456790838767, 56456861817299, 16383
56456864770263, 56456864772430, 56456864950483, 56456865004723, 56456865136703, 56456959903553, 8192
56456962323709, 56456962325579, 56456962404596, 56456962445911, 56456962789758, 56457145332286, 16383
56457148060104, 56457148062382, 56457148129825, 56457148179195, 56457148259490, 56457237698240, 8192
56457242489681, 56457242492421, 56457242746326, 56457242791677, 56457242966619, 56457456793335, 8191
56457457054888, 56457457057221, 56457457129887, 56457457184404, 56457457280959, 56457720647823, 8192
56457723111385, 56457723113256, 56457723252976, 56457723310513, 56457723665508, 56458078622503, 16383
56458087623522, 56458087625373, 56458087909203, 56458087976888, 56458088237662, 56458252574636, 8192
56458252950983, 56458252952983, 56458253026705, 56458253080482, 56458253171296, 56458342688729, 8191
56458343071021, 56458343072835, 56458343159186, 56458343213574, 56458343307962, 56458434875148, 8192
56458435250940, 56458435252847, 56458435319809, 56458435371309, 56458435461363, 56458526414835, 8191
56458527125918, 56458527127918, 56458527200158, 56458527252658, 56458527334805, 56458620754283, 8192
56458621111389, 56458621113334, 56458621175278, 56458621297795, 56458621388571, 56458752706823, 8191
56458753057522, 56458753059559, 56458753118188, 56458753169076, 56458753251335, 56458845070684, 8192
56458845417587, 56458845419606, 56458845471290, 56458845519049, 56458845602141, 56459037919159, 8191
56459039533268, 56459039535583, 56459039647674, 56459039719525, 56459039810969, 56459132981968, 8192
56459133338131, 56459133340149, 56459133398482, 56459133448592, 56459133534406, 56459223113320, 8191
56459223947699, 56459223949551, 56459224035235, 56459224091864, 56459224180511, 56459324154778, 8192
56459324497700, 56459324499737, 56459324554792, 56459324601995, 56459324687920, 56459414083651, 8191
56459415575855, 56459415578170, 56459415687205, 56459415744945, 56459415841833, 56459553267009, 8192
56459553638190, 56459553640005, 56459553699097, 56459553750041, 56459553843465, 56459692422794, 8191
56459692780216, 56459692782271, 56459692835382, 56459692884177, 56459692967787, 56459785627719, 8192
56459785831291, 56459785833568, 56459785884864, 56459785930493, 56459786016233, 56459972283788, 8191
56459972555711, 56459972557785, 56459972613562, 56459972662858, 56459972751412, 56460138950345, 8192
56460139148269, 56460139150528, 56460139209490, 56460139249138, 56460139347211, 56460176647010, 8191
56460176736139, 56460176736824, 56460176753879, 56460176769805, 56460176810489, 56460206769361, 8192
56460206920192, 56460206920822, 56460206940211, 56460206952822, 56460207002062, 56460237108228, 8191
56460237458705, 56460237459334, 56460237506389, 56460237520204, 56460237582000, 56460270311559, 8192
56460270471002, 56460270471742, 56460270491353, 56460270503983, 56460270550871, 56460301145920, 8191
56460301302733, 56460301303492, 56460301323843, 56460301336288, 56460301383861, 56460331621785, 8192
56460331773135, 56460331773875, 56460331791857, 56460331808468, 56460331854411, 56460361830246, 8191
56460362164853, 56460362165501, 56460362206260, 56460362220389, 56460362275962, 56460393963535, 8192
56460394124866, 56460394125459, 56460394147032, 56460394159569, 56460394203291, 56460424179384, 8191
56460424333142, 56460424333771, 56460424358012, 56460424370623, 56460424412826, 56460454541677, 8192
56460454689379, 56460454690138, 56460454708786, 56460454721212, 56460454764989, 56460484918802, 8191
56460485261224, 56460485261946, 56460485302372, 56460485315779, 56460485373038, 56460517005814, 8192
56460517161905, 56460517162646, 56460517180608, 56460517196571, 56460517240719, 56460547235071, 8191
56460547383829, 56460547384458, 56460547403236, 56460547415902, 56460547460513, 56460577927452, 8192
56460578103431, 56460578104080, 56460578126635, 56460578139653, 56460578182930, 56460610368034, 8191
56460610723955, 56460610725011, 56460610770084, 56460610784380, 56460610843880, 56460643156074, 8192
56460643334331, 56460643334961, 56460643364053, 56460643382071, 56460643430015, 56460692446003, 8191
56460692607872, 56460692608501, 56460692629983, 56460692642982, 56460692690686, 56460723095885, 8192
56460723252272, 56460723252994, 56460723273679, 56460723286438, 56460723326289, 56460753303327, 8191
56460753644027, 56460753644842, 56460753694267, 56460753707822, 56460753768322, 56460785344432, 8192
56460785508264, 56460785508875, 56460785527097, 56460785545171, 56460785586577, 56460815577597, 8191
56460815723595, 56460815724224, 56460815742558, 56460815755002, 56460815794075, 56460845970370, 8192
56460846120553, 56460846121313, 56460846139701, 56460846152164, 56460846197719, 56460876181127, 8191
56460876557752, 56460876558382, 56460876605492, 56460876618863, 56460876679343, 56460916087598, 8192
56460916242930, 56460916243670, 56460916266041, 56460916283374, 56460916332355, 56460946309911, 8191
56460946459113, 56460946459742, 56460946478427, 56460946491057, 56460946529612, 56460976787628, 8192
56460976943385, 56460976944126, 56460976965274, 56460976977829, 56460977023180, 56461008086483, 8191
56461008425053, 56461008425682, 56461008472848, 56461008486478, 56461008544903, 56461041288833, 8192
56461041448942, 56461041450108, 56461041470997, 56461041483571, 56461041525700, 56461079584268, 8191
56461080080577, 56461080082651, 56461080140502, 56461080189946, 56461080293870, 56461169961246, 8192
56461170297835, 56461170299872, 56461170354093, 56461170390556, 56461170485333, 56461261079697, 8191
56461261796337, 56461261798485, 56461261883632, 56461261938705, 56461262042593, 56461354316900, 8192
56461354516916, 56461354519194, 56461354567637, 56461354614452, 56461354708191, 56461445331259, 8191
56461445842531, 56461445844457, 56461445908345, 56461445960159, 56461446064232, 56461547441871, 8192
56461547796144, 56461547798163, 56461547855829, 56461547907384, 56461548028901, 56461637704295, 8191
56461638424953, 56461638426879, 56461638512396, 56461638568266, 56461638674098, 56461730747167, 8192
56461731085459, 56461731087311, 56461731141384, 56461731189884, 56461731282345, 56461821001925, 8191
56461821332846, 56461821334735, 56461821398697, 56461821450641, 56461821545696, 56461911851360, 8192
56461912221078, 56461912223245, 56461912286299, 56461912337132, 56461912436594, 56462001967231, 8191
56462002675333, 56462002677204, 56462002765091, 56462002822739, 56462002926849, 56462102276031, 8192
56462102637601, 56462102639638, 56462102695119, 56462102744137, 56462102844117, 56462228261904, 8191
56462228840175, 56462228842193, 56462228909248, 56462228960766, 56462229067487, 56462321466181, 8192
56462321805103, 56462321807177, 56462321865991, 56462321903528, 56462322002415, 56462411468294, 8191
56462412210229, 56462412212266, 56462412297228, 56462412352153, 56462412459467, 56462506189608, 8192
56462506522104, 56462506524141, 56462506577455, 56462506624528, 56462506718583, 56462596094018, 8191
56462596415255, 56462596417292, 56462596474161, 56462596522124, 56462596613400, 56462688074643, 8192
56462688444528, 56462688446602, 56462688512564, 56462688552249, 56462688660340, 56462843551727, 8191
56462844386568, 56462844388531, 56462844486937, 56462844542807, 56462844647676, 56462936587635, 8192
56462936931205, 56462936933057, 56462936985130, 56462937030945, 56462937125147, 56463027624698, 8191
56463027977009, 56463027979009, 56463028059397, 56463028108118, 56463028204710, 56463117651070, 8192
56463118003103, 56463118005140, 56463118058324, 56463118105416, 56463118202693, 56463207928587, 8191
56463208660337, 56463208662411, 56463208754743, 56463208812428, 56463208916593, 56463303478631, 8192
56463303817720, 56463303819720, 56463303869256, 56463303916218, 56463304046106, 56463397678433, 8191
56463398019058, 56463398021132, 56463398072465, 56463398122631, 56463398221648, 56463488830291, 8192
56463489179064, 56463489181064, 56463489238508, 56463489289211, 56463489389987, 56463579134826, 8191
56463579842965, 56463579844946, 56463579934279, 56463579988111, 56463580174165, 56463678191679, 8192
56463678407565, 56463678409639, 56463678465527, 56463678516675, 56463678612266, 56463768031016, 8191
56463768373141, 56463768375234, 56463768427381, 56463768475214, 56463768568046, 56463859147503, 8192
56463859494518, 56463859496555, 56463859552276, 56463859603813, 56463859701682, 56463950493618, 8191
56463951203628, 56463951205683, 56463951288960, 56463951326923, 56463951438940, 56464044019854, 8192
56464044354202, 56464044356091, 56464044415053, 56464044465460, 56464044559773, 56464133915839, 8191
56464134253445, 56464134255316, 56464134307649, 56464134357111, 56464134455591, 56464230153097, 8192
56464230481296, 56464230483333, 56464230533592, 56464230581554, 56464230679349, 56464320350540, 8191
56464321051643, 56464321054032, 56464321138753, 56464321194363, 56464321297899, 56464387131476, 8192
56464387230105, 56464387230938, 56464387249179, 56464387266752, 56464387310233, 56464417309771, 8191
56464417456436, 56464417457158, 56464417479343, 56464417496084, 56464417537379, 56464448246167, 8192
56464448395684, 56464448396332, 56464448414276, 56464448432110, 56464448479461, 56464478806772, 8191
56464479146120, 56464479146953, 56464479185601, 56464479206027, 56464479261081, 56464512029622, 8192
56464512193601, 56464512194342, 56464512217842, 56464512236119, 56464512283267, 56464543615010, 8191
56464543766916, 56464543767657, 56464543787212, 56464543803489, 56464543845396, 56464575801947, 8192
56464576023333, 56464576023981, 56464576050666, 56464576069555, 56464576118961, 56464605997223, 8191
56464606342219, 56464606342959, 56464606375903, 56464606396125, 56464606442921, 56464639069778, 8192
56464639235702, 56464639236443, 56464639256942, 56464639273442, 56464639318053, 56464669167611, 8191
56464669314387, 56464669315016, 56464669334109, 56464669351608, 56464669394312, 56464699610717, 8192
56464700226987, 56464700227783, 56464700264376, 56464700276709, 56464700331375, 56464734976466, 8191
56464735317314, 56464735317980, 56464735359739, 56464735380017, 56464735430461, 56464767541213, 8192
56464767702822, 56464767703655, 56464767724377, 56464767741118, 56464767784377, 56464826832260, 8191
56464827030794, 56464827032980, 56464827093034, 56464827131960, 56464827237218, 56464971029279, 8192
56464971388219, 56464971390330, 56464971450884, 56464971501125, 56464971601012, 56465061663587, 8191
56465062374264, 56465062376189, 56465062461633, 56465062522169, 56465062627760, 56465162898265, 8192
56465163253742, 56465163255631, 56465163307464, 56465163354297, 56465163454258, 56465253483167, 8191
56465253809978, 56465253811848, 56465253871088, 56465253922625, 56465254016235, 56465343577668, 8192
56465343814609, 56465343816905, 56465343868090, 56465343914663, 56465344027551, 56465435313407, 8191
56465436078249, 56465436080101, 56465436170082, 56465436225600, 56465436337024, 56465530938376, 8192
56465531280446, 56465531282705, 56465531335705, 56465531383038, 56465531476296, 56465622680375, 8191
56465623018501, 56465623020389, 56465623072278, 56465623118388, 56465623211980, 56465714527873, 8192
56465714858998, 56465714860831, 56465714915794, 56465714962404, 56465715053773, 56465806184150, 8191
56465806908400, 56465806910326, 56465806995103, 56465807053158, 56465807160490, 56465901146387, 8192
56465901500345, 56465901502216, 56465901561011, 56465901613344, 56465901713824, 56466012500292, 8191
56466012851621, 56466012853473, 56466012911287, 56466012962749, 56466013060915, 56466103252581, 8192
56466103582836, 56466103584910, 56466103636650, 56466103687760, 56466103784519, 56466195055301, 8191
56466195788033, 56466195789884, 56466195876068, 56466195934364, 56466196078640, 56466290165499, 8192
56466290511939, 56466290513846, 56466290570735, 56466290622826, 56466290720177, 56466380401146, 8191
56466380731568, 56466380733438, 56466380789363, 56466380836844, 56466380929843, 56466470542831, 8192
56466470874901, 56466470876790, 56466470929400, 56466470965640, 56466471058880, 56466562438068, 8191
56466563180985, 56466563182893, 56466563271114, 56466563327539, 56466563435612, 56466661952286, 8192
56466662303467, 56466662305319, 56466662364799, 56466662401947, 56466662494594, 56466753924486, 8191
56466754359462, 56466754361462, 56466754521108, 56466754570904, 56466754671310, 56466846945617, 8192
56466847280761, 56466847282816, 56466847336816, 56466847373482, 56466847465721, 56466938788929, 8191
56466939515365, 56466939517790, 56466939610400, 56466939651567, 56466939759417, 56467033373393, 8192
56467033581372, 56467033583575, 56467033638649, 56467033690074, 56467033784610, 56467123388728, 8191
56467123711446, 56467123713446, 56467123764408, 56467123811907, 56467123905647, 56467213543987, 8192
56467213865057, 56467213867131, 56467213919982, 56467213956704, 56467214047980, 56467304180184, 8191
56467304882527, 56467304884472, 56467304971804, 56467305027433, 56467305138543, 56467398121489, 8192
56467398475170, 56467398477040, 56467398531891, 56467398569798, 56467398666890, 56467488493005, 8191
56467488835482, 56467488837630, 56467488890870, 56467488939425, 56467489039628, 56467578637542, 8192
56467578963112, 56467578965204, 56467579015870, 56467579062073, 56467579153646, 56467668765171, 8191
56467669468366, 56467669470255, 56467669554458, 56467669593013, 56467669703141, 56467763071324, 8192
56467763451430, 56467763453282, 56467763526040, 56467763563817, 56467763669279, 56467903911032, 8191
56467904286138, 56467904288268, 56467904353841, 56467904391970, 56467904494710, 56467998829936, 8192
56467999161302, 56467999163358, 56467999215301, 56467999263764, 56467999358300, 56468088870400, 8191
56468089234581, 56468089235581, 56468089282450, 56468089296654, 56468089356764, 56468125638836, 8192
