Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1267113636144849, 1267113636145627, 1267113636257755, 1267113636277977, 1267113636318662, 1267113646219251, 8191
1267114455343430, 1267114455344152, 1267114455451114, 1267114455470095, 1267114455514002, 1267114465421628, 8192
1267115274450030, 1267115274450826, 1267115274545417, 1267115274568417, 1267115274607732, 1267115284511487, 8191
1267116093642851, 1267116093643592, 1267116093738702, 1267116093758164, 1267116093798071, 1267116103697253, 8192
1267116912802987, 1267116912805024, 1267116912983615, 1267116913039799, 1267116913132631, 1267116942918916, 8191
1267117732036826, 1267117732038956, 1267117732182732, 1267117732238601, 1267117732329786, 1267117762719193, 8192
1267118551190055, 1267118551191962, 1267118551356164, 1267118551412034, 1267118551505347, 1267118581064227, 8191
1267119370342617, 1267119370344505, 1267119370470467, 1267119370526318, 1267119370617002, 1267119400208326, 8192
1267120189358884, 1267120189359606, 1267120189449790, 1267120189469216, 1267120189509030, 1267120199422397, 8191
1267121009273844, 1267121009274547, 1267121009365120, 1267121009384398, 1267121009423286, 1267121019339820, 8192
1267121827665599, 1267121827666210, 1267121827740821, 1267121827760339, 1267121827800931, 1267121837716890, 8191
1267122647573559, 1267122647574244, 1267122647667003, 1267122647686854, 1267122647727965, 1267122657643220, 8192
1267123466671621, 1267123466672343, 1267123466763268, 1267123466781879, 1267123466822249, 1267123476727097, 8191
1267124285873626, 1267124285874311, 1267124285953199, 1267124285972273, 1267124286012365, 1267124295921843, 8192
1267125104252974, 1267125104253677, 1267125104344047, 1267125104362972, 1267125104403694, 1267125114325190, 8191
1267125924209673, 1267125924210229, 1267125924300950, 1267125924320468, 1267125924360672, 1267125934255927, 8192
1267126743261235, 1267126743261939, 1267126743341290, 1267126743360364, 1267126743403456, 1267126753351804, 8191
1267127561778118, 1267127561778674, 1267127561864376, 1267127561883969, 1267127561925227, 1267127571831298, 8192
1267128380852568, 1267128380853272, 1267128380946382, 1267128380965419, 1267128381006604, 1267128390909248, 8191
1267129200768805, 1267129200769509, 1267129200858378, 1267129200877785, 1267129200917414, 1267129210823207, 8192
1267130019889217, 1267130019889884, 1267130019984457, 1267130020018290, 1267130020061882, 1267130029974249, 8191
1267130839064537, 1267130839065259, 1267130839152702, 1267130839171591, 1267130839212479, 1267130849111253, 8192
1267131657458457, 1267131657459216, 1267131657553826, 1267131657572771, 1267131657615178, 1267131668331109, 8191
1267132477368564, 1267132477369304, 1267132477467229, 1267132477486655, 1267132477529654, 1267132487424892, 8192
1267133296492920, 1267133296493624, 1267133296570049, 1267133296589308, 1267133296631585, 1267133306531489, 8191
1267134115673053, 1267134115673757, 1267134115759923, 1267134115779219, 1267134115824607, 1267134125723511, 8192
1267134934089455, 1267134934090195, 1267134934187917, 1267134934207490, 1267134934249045, 1267134944171208, 8191
1267135753980913, 1267135753981598, 1267135754054412, 1267135754073597, 1267135754115467, 1267135764035333, 8192
1267136573074843, 1267136573075584, 1267136573174953, 1267136573194157, 1267136573234027, 1267136583146282, 8191
1267137392281402, 1267137392282068, 1267137392382734, 1267137392402734, 1267137392446937, 1267137402382655, 8192
1267138210648414, 1267138210649099, 1267138210743969, 1267138210763154, 1267138210803931, 1267138220727408, 8191
1267139030574742, 1267139030575482, 1267139030675833, 1267139030695518, 1267139030736240, 1267139040638551, 8192
1267139849671153, 1267139849671838, 1267139849759763, 1267139849778744, 1267139849821651, 1267139859725555, 8191
1267140668871804, 1267140668872526, 1267140668973580, 1267140668992950, 1267140669034654, 1267140678943965, 8192
1267141487250501, 1267141487251093, 1267141487332389, 1267141487351907, 1267141487390795, 1267141497314662, 8191
1267142306455558, 1267142306456169, 1267142306549279, 1267142306568742, 1267142306610242, 1267142316535479, 8192
1267143126275757, 1267143126276461, 1267143126370034, 1267143126389441, 1267143126428089, 1267143136409454, 8191
1267143945474944, 1267143945475500, 1267143945576628, 1267143945596369, 1267143945637905, 1267143955551735, 8192
1267144763853085, 1267144763853807, 1267144763938992, 1267144763957880, 1267144763995509, 1267144773908265, 8191
1267145583769338, 1267145583769930, 1267145583870133, 1267145583889281, 1267145583930466, 1267145593840610, 8192
1267146402870841, 1267146402871563, 1267146402955710, 1267146402974247, 1267146403012413, 1267146412909169, 8191
1267147221442146, 1267147221444053, 1267147221615977, 1267147221672550, 1267147221760364, 1267147251330577, 8192
1267148040585296, 1267148040587222, 1267148040763386, 1267148040820497, 1267148040915940, 1267148070474505, 8191
1267148859750575, 1267148859752501, 1267148859927369, 1267148859984535, 1267148860116515, 1267148891139119, 8192
1267149678821189, 1267149678823263, 1267149678997890, 1267149679056094, 1267149679143092, 1267149708737064, 8191
1267150498634405, 1267150498635127, 1267150498734200, 1267150498753959, 1267150498795662, 1267150508713399, 8192
1267151317743148, 1267151317743851, 1267151317843609, 1267151317863350, 1267151317904442, 1267151327806809, 8191
1267152136931204, 1267152136931945, 1267152137028851, 1267152137048517, 1267152137091721, 1267152146998532, 8192
1267152956064168, 1267152956064928, 1267152956169760, 1267152956189593, 1267152956233777, 1267152966138663, 8191
1267153774547640, 1267153774548288, 1267153774636528, 1267153774656028, 1267153774700027, 1267153784593820, 8192
1267154594342059, 1267154594342782, 1267154594442614, 1267154594462836, 1267154594505872, 1267154604819179, 8191
1267155413532560, 1267155413533152, 1267155413622188, 1267155413641484, 1267155413683391, 1267155423594962, 8192
1267156232652598, 1267156232653301, 1267156232743726, 1267156232762948, 1267156232802800, 1267156242707592, 8191
1267157051834616, 1267157051835320, 1267157051934726, 1267157051954097, 1267157051994633, 1267157061905203, 8192
1267157870954876, 1267157870955562, 1267157871054653, 1267157871074468, 1267157871111282, 1267157881030167, 8191
1267158690134117, 1267158690134858, 1267158690234894, 1267158690254338, 1267158690298023, 1267158700204204, 8192
1267159508546941, 1267159508547533, 1267159508649162, 1267159508668087, 1267159508712494, 1267159518625620, 8191
1267160328448247, 1267160328448950, 1267160328548838, 1267160328568764, 1267160328610782, 1267160338506760, 8192
1267161147540470, 1267161147541210, 1267161147634043, 1267161147653709, 1267161147694949, 1267161157608945, 8191
1267161966742821, 1267161966743543, 1267161966846449, 1267161966865745, 1267161966903615, 1267161976806408, 8192
1267162785846062, 1267162785846784, 1267162785933949, 1267162785953431, 1267162785993986, 1267162795891093, 8191
1267163604353198, 1267163604354272, 1267163604454549, 1267163604473345, 1267163604511215, 1267163614428674, 8192
1267164424158968, 1267164424159671, 1267164424255448, 1267164424275059, 1267164424315559, 1267164434217184, 8191
1267165243328800, 1267165243329504, 1267165243422281, 1267165243440817, 1267165243481409, 1267165253384517, 8192
1267166062439170, 1267166062439911, 1267166062541447, 1267166062560354, 1267166062603705, 1267166072510831, 8191
1267166881629650, 1267166881630372, 1267166881712168, 1267166881731149, 1267166881773686, 1267166891697089, 8192
1267167702163855, 1267167702165818, 1267167702342038, 1267167702400149, 1267167702492370, 1267167732085767, 8191
1267168519322914, 1267168519324859, 1267168519490283, 1267168519546486, 1267168519636392, 1267168551257229, 8192
1267169340464668, 1267169340466556, 1267169340645017, 1267169340700850, 1267169340796738, 1267169370361413, 8191
1267170157618708, 1267170157620708, 1267170157790391, 1267170157846742, 1267170157937945, 1267170187512824, 8192
1267170976653800, 1267170976654393, 1267170976774484, 1267170976794298, 1267170976832094, 1267170986745553, 8191
1267171796543086, 1267171796543753, 1267171796627215, 1267171796646196, 1267171796686714, 1267171806578433, 8192
1267172615664307, 1267172615665103, 1267172615783102, 1267172615804620, 1267172615856045, 1267172625877596, 8191
1267173434832453, 1267173434833175, 1267173434927563, 1267173434947192, 1267173434987525, 1267173444899540, 8192
1267174253250181, 1267174253251330, 1267174253364458, 1267174253383735, 1267174253422679, 1267174263468748, 8191
1267175073139097, 1267175073139800, 1267175073240114, 1267175073259077, 1267175073301447, 1267175083208017, 8192
1267175892253687, 1267175892254391, 1267175892332594, 1267175892351705, 1267175892392574, 1267175902274571, 8191
1267176711433296, 1267176711433907, 1267176711535239, 1267176711554794, 1267176711599016, 1267176721511919, 8192
1267177529851227, 1267177529852764, 1267177529968059, 1267177529987781, 1267177530027355, 1267177539932240, 8191
1267178349729753, 1267178349730457, 1267178349830048, 1267178349849567, 1267178349894196, 1267178359807822, 8192
1267179168840714, 1267179168841436, 1267179168936490, 1267179168955120, 1267179168997286, 1267179178899486, 8191
1267179988055284, 1267179988056006, 1267179988155357, 1267179988175931, 1267179988219208, 1267179998150723, 8192
1267180806497197, 1267180806497900, 1267180806595492, 1267180806615918, 1267180806657824, 1267180816573135, 8191
1267181625690008, 1267181625690712, 1267181625793340, 1267181625813414, 1267181625858432, 1267181635762521, 8192
1267182444804616, 1267182444805338, 1267182444901837, 1267182444921596, 1267182444964781, 1267182454881740, 8191
1267183264017760, 1267183264018482, 1267183264121944, 1267183264141870, 1267183264184406, 1267183274089828, 8192
1267184083082443, 1267184083083109, 1267184083179330, 1267184083199200, 1267184083241959, 1267184093152696, 8191
1267184902272420, 1267184902273105, 1267184902358623, 1267184902377437, 1267184902419233, 1267184912323618, 8192
1267185721391305, 1267185721392009, 1267185721492823, 1267185721512063, 1267185721555803, 1267185732223920, 8191
1267186540579282, 1267186540579986, 1267186540666707, 1267186540685226, 1267186540729521, 1267186550631703, 8192
1267187359689445, 1267187359690168, 1267187359792055, 1267187359811148, 1267187359855073, 1267187369772051, 8191
1267188178872533, 1267188178873219, 1267188178966662, 1267188178986106, 1267188179025643, 1267188188921732, 8192
1267188997997196, 1267188997997900, 1267188998082899, 1267188998103676, 1267188998143102, 1267189008071116, 8191
1267189817183747, 1267189817184450, 1267189817275875, 1267189817296079, 1267189817337578, 1267189827238334, 8192
1267190636310872, 1267190636311576, 1267190636382075, 1267190636401964, 1267190636439611, 1267190646341182, 8191
1267191455489256, 1267191455489941, 1267191455591347, 1267191455611273, 1267191455658569, 1267191465601916, 8192
1267192274590418, 1267192274591122, 1267192274686158, 1267192274705658, 1267192274748842, 1267192284661153, 8191
1267193093776357, 1267193093777024, 1267193093863986, 1267193093884004, 1267193093923874, 1267193103838037, 8192
1267193912884631, 1267193912885316, 1267193912969148, 1267193912988352, 1267193913030240, 1267193923033865, 8191
1267194732094125, 1267194732094717, 1267194732182661, 1267194732202105, 1267194732241067, 1267194742141841, 8192
1267195551191472, 1267195551192176, 1267195551285452, 1267195551305008, 1267195551347637, 1267195561260207, 8191
1267196370394929, 1267196370395614, 1267196370470002, 1267196370488650, 1267196370526705, 1267196380443701, 8192
1267197189478739, 1267197189479424, 1267197189578219, 1267197189597737, 1267197189638181, 1267197199557788, 8191
1267198008684492, 1267198008685177, 1267198008788287, 1267198008808527, 1267198008847823, 1267198018767986, 8192
1267198827784431, 1267198827785135, 1267198827869856, 1267198827889319, 1267198827929244, 1267198837829537, 8191
1267199647001202, 1267199647001776, 1267199647096534, 1267199647116960, 1267199647155941, 1267199657071844, 8192
1267200466089326, 1267200466090011, 1267200466173066, 1267200466192418, 1267200466230602, 1267200476220468, 8191
1267201285274616, 1267201285275320, 1267201285363448, 1267201285382281, 1267201285423540, 1267201295324647, 8192
1267202104384388, 1267202104385073, 1267202104487850, 1267202104507831, 1267202104551645, 1267202114468289, 8191
1267202923598584, 1267202923599288, 1267202923696805, 1267202923716120, 1267202923757731, 1267202933662782, 8192
1267203742689634, 1267203742690190, 1267203742782800, 1267203742802336, 1267203742844429, 1267203752757351, 8191
1267204561879182, 1267204561879905, 1267204561974107, 1267204561993292, 1267204562036884, 1267204571941306, 8192
1267205381001120, 1267205381001824, 1267205381073583, 1267205381093471, 1267205381135526, 1267205391439203, 8191
1267206200175243, 1267206200175909, 1267206200259334, 1267206200278501, 1267206200321574, 1267206210212941, 8192
1267207019329051, 1267207019329773, 1267207019430679, 1267207019450475, 1267207019492363, 1267207029455785, 8191
1267207838481340, 1267207838482025, 1267207838568246, 1267207838587431, 1267207838629060, 1267207848528186, 8192
1267208657587259, 1267208657587962, 1267208657671369, 1267208657691443, 1267208657731905, 1267208667636012, 8191
1267209476934860, 1267209476935638, 1267209477055377, 1267209477079581, 1267209477123988, 1267209487081594, 8192
1267210295903910, 1267210295904632, 1267210295977169, 1267210295996039, 1267210296051223, 1267210305960645, 8191
1267211115172827, 1267211115173549, 1267211115282974, 1267211115302955, 1267211115354862, 1267211126064090, 8192
1267211934188284, 1267211934188969, 1267211934281246, 1267211934300042, 1267211934343615, 1267211944256463, 8191
1267212753382886, 1267212753383627, 1267212753474293, 1267212753493570, 1267212753537625, 1267212763443436, 8192
1267213572487360, 1267213572488064, 1267213572576637, 1267213572596489, 1267213572635396, 1267213582536540, 8191
1267214391698981, 1267214391699685, 1267214391779258, 1267214391798869, 1267214391837702, 1267214401761790, 8192
1267215210781103, 1267215210781807, 1267215210883935, 1267215210904231, 1267215210946305, 1267215220876227, 8191
1267216029989890, 1267216029990520, 1267216030081538, 1267216030100871, 1267216030143574, 1267216040061088, 8192
1267216849091605, 1267216849092160, 1267216849179493, 1267216849198992, 1267216849240233, 1267216859224932, 8191
1267217668283151, 1267217668283836, 1267217668371835, 1267217668391205, 1267217668433242, 1267217678345738, 8192
1267218487416457, 1267218487417235, 1267218487495864, 1267218487515271, 1267218487553511, 1267218497471544, 8191
1267219306576504, 1267219306577208, 1267219306668410, 1267219306688280, 1267219306729502, 1267219316645646, 8192
1267220125689514, 1267220125690217, 1267220125782494, 1267220125802698, 1267220125842512, 1267220135749860, 8191
1267220944902245, 1267220944902948, 1267220945000244, 1267220945019947, 1267220945057798, 1267220954964980, 8192
1267221763989366, 1267221763990088, 1267221764090050, 1267221764109883, 1267221764148549, 1267221774060323, 8191
1267222583180671, 1267222583181356, 1267222583280651, 1267222583300466, 1267222583341706, 1267222594207357, 8192
1267223402296513, 1267223402297199, 1267223402373050, 1267223402392475, 1267223402430530, 1267223412344100, 8191
1267224221480670, 1267224221481244, 1267224221575224, 1267224221594224, 1267224221634261, 1267224231532850, 8192
1267225040604401, 1267225040605105, 1267225040687456, 1267225040706900, 1267225040745640, 1267225050665136, 8191
1267225859783039, 1267225859783613, 1267225859873668, 1267225859893316, 1267225859933297, 1267225869850441, 8192
1267226678908715, 1267226678909418, 1267226678990047, 1267226679009769, 1267226679049083, 1267226688975172, 8191
1267227498110111, 1267227498110908, 1267227498188833, 1267227498208314, 1267227498249591, 1267227508186272, 8192
1267228317191620, 1267228317192324, 1267228317286286, 1267228317306156, 1267228317348674, 1267228327273688, 8191
1267229136381721, 1267229136382424, 1267229136474071, 1267229136493479, 1267229136535793, 1267229146450937, 8192
1267229955492951, 1267229955493507, 1267229955580506, 1267229955600802, 1267229955641616, 1267229965558760, 8191
1267230774683162, 1267230774683848, 1267230774767754, 1267230774787254, 1267230774829401, 1267230784725379, 8192
1267231593778189, 1267231593778912, 1267231593865059, 1267231593884207, 1267231593926021, 1267231603824591, 8191
1267232413002178, 1267232413003141, 1267232413078547, 1267232413098139, 1267232413140972, 1267232423063690, 8192
1267233232087223, 1267233232087927, 1267233232180351, 1267233232199777, 1267233232241703, 1267233242142014, 8191
1267234051288859, 1267234051289544, 1267234051380877, 1267234051400173, 1267234051442043, 1267234061356576, 8192
1267234870384423, 1267234870385126, 1267234870470218, 1267234870489422, 1267234870527328, 1267234880442399, 8191
1267235689578133, 1267235689578837, 1267235689669280, 1267235689688965, 1267235689732113, 1267235699635646, 8192
1267236508707751, 1267236508708511, 1267236508795510, 1267236508814991, 1267236508853824, 1267236518801134, 8191
1267237327887406, 1267237327888128, 1267237327989461, 1267237328036867, 1267237328080108, 1267237337993104, 8192
1267238146987488, 1267238146988062, 1267238147079209, 1267238147099301, 1267238147141801, 1267238157059204, 8191
1267238966180475, 1267238966181179, 1267238966274993, 1267238966294437, 1267238966339047, 1267238976252932, 8192
1267239785283223, 1267239785283908, 1267239785373944, 1267239785393796, 1267239785437110, 1267239795339162, 8191
1267240604478951, 1267240604479655, 1267240604567654, 1267240604586487, 1267240604626746, 1267240614535538, 8192
1267241423613013, 1267241423613791, 1267241423691309, 1267241423711456, 1267241423750437, 1267241433668859, 8191
1267242242798111, 1267242242798815, 1267242242896944, 1267242242916629, 1267242242956110, 1267242253443821, 8192
1267243061903877, 1267243061904674, 1267243061986950, 1267243062006672, 1267243062046394, 1267243071966946, 8191
1267243881072568, 1267243881073235, 1267243881153882, 1267243881172715, 1267243881214881, 1267243891110118, 8192
1267244700181908, 1267244700182630, 1267244700272684, 1267244700292110, 1267244700333369, 1267244710231680, 8191
1267245519405820, 1267245519406579, 1267245519493615, 1267245519513300, 1267245519553874, 1267245529464685, 8192
1267246338494289, 1267246338494993, 1267246338568011, 1267246338587751, 1267246338627362, 1267246348531802, 8191
1267247157682479, 1267247157683053, 1267247157773626, 1267247157792608, 1267247157833700, 1267247167764140, 8192
1267247976786282, 1267247976787004, 1267247976884966, 1267247976905039, 1267247976946354, 1267247987733080, 8191
1267248795975379, 1267248795976064, 1267248796079081, 1267248796099877, 1267248796142599, 1267248806062076, 8192
1267249615086958, 1267249615087514, 1267249615170957, 1267249615191087, 1267249615229623, 1267249625130749, 8191
1267250434295111, 1267250434295815, 1267250434370036, 1267250434389295, 1267250434428406, 1267250444338568, 8192
1267251253387283, 1267251253387968, 1267251253474689, 1267251253493800, 1267251253533559, 1267251263431926, 8191
1267252072584954, 1267252072585732, 1267252072675879, 1267252072694730, 1267252072735045, 1267252082637763, 8192
1267252891680107, 1267252891680829, 1267252891773013, 1267252891792310, 1267252891831865, 1267252901800582, 8191
1267253710882648, 1267253710883370, 1267253710976832, 1267253710996869, 1267253711039257, 1267253721060437, 8192
1267254530012338, 1267254530013153, 1267254530101929, 1267254530121781, 1267254530162540, 1267254540077295, 8191
1267255349181212, 1267255349181749, 1267255349271489, 1267255349290877, 1267255349332155, 1267255359235355, 8192
1267256168301920, 1267256168302605, 1267256168378216, 1267256168398123, 1267256168439456, 1267256178341952, 8191
1267256987474905, 1267256987475591, 1267256987562608, 1267256987581460, 1267256987627089, 1267256997526474, 8192
1267257806556151, 1267257806556891, 1267257806643835, 1267257806664335, 1267257806705705, 1267257816630237, 8191
1267258625779728, 1267258625780431, 1267258625873727, 1267258625892967, 1267258625935596, 1267258635839722, 8192
1267259444905639, 1267259444906324, 1267259444982879, 1267259445002582, 1267259445044100, 1267259455573404, 8191
1267260264079716, 1267260264080420, 1267260264172437, 1267260264191993, 1267260264235714, 1267260274132914, 8192
1267261083191257, 1267261083191942, 1267261083282700, 1267261083303089, 1267261083344459, 1267261093259492, 8191
1267261902371575, 1267261902372278, 1267261902450777, 1267261902469499, 1267261902513555, 1267261912404032, 8192
1267262721507596, 1267262721508282, 1267262721581929, 1267262721601244, 1267262721642836, 1267262731557424, 8191
1267263540709080, 1267263540710025, 1267263540795487, 1267263540815116, 1267263540855949, 1267263550768945, 8192
1267264359784491, 1267264359785195, 1267264359877713, 1267264359896935, 1267264359941545, 1267264369846319, 8191
1267265178981938, 1267265178982494, 1267265179073567, 1267265179093381, 1267265179136214, 1267265189227134, 8192
1267265998083071, 1267265998083608, 1267265998166403, 1267265998185644, 1267265998228051, 1267266008159935, 8191
1267266817285758, 1267266817286443, 1267266817376312, 1267266817395775, 1267266817436849, 1267266827342678, 8192
1267267636391224, 1267267636391928, 1267267636491019, 1267267636510908, 1267267636552000, 1267267646459662, 8191
