Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2499839938152277, 2499839938152981, 2499839938257370, 2499839938278444, 2499839938551850, 2499840040685435, 16383
2499841575816276, 2499841575816998, 2499841575901109, 2499841575921442, 2499841575981349, 2499841626664272, 8192
2499841627691639, 2499841627692306, 2499841627759620, 2499841627778935, 2499841627851805, 2499841689117955, 8191
2499843214735530, 2499843214736289, 2499843214833789, 2499843214854677, 2499843215098306, 2499843316951797, 16383
2499844853067751, 2499844853068473, 2499844853160454, 2499844853180158, 2499844853421046, 2499844954582648, 16383
2499846491354065, 2499846491354751, 2499846491441584, 2499846491462213, 2499846491700879, 2499846593282072, 16383
2499848129628511, 2499848129629215, 2499848129723751, 2499848129743788, 2499848130014010, 2499848232445625, 16383
2499849768027273, 2499849768027995, 2499849768120310, 2499849768140514, 2499849768203476, 2499849818741933, 8192
2499849818953618, 2499849818954248, 2499849818982155, 2499849819009636, 2499849819070544, 2499849880844652, 8191
2499850586506094, 2499850586507020, 2499850586592687, 2499850586612798, 2499850586672557, 2499850639148027, 8192
2499852225459847, 2499852225460551, 2499852225554902, 2499852225574809, 2499852225808587, 2499852328852716, 16383
2499853863750474, 2499853863751196, 2499853863846122, 2499853863866288, 2499853864147843, 2499853965865179, 16383
2499855502123417, 2499855502124121, 2499855502215417, 2499855502236491, 2499855502480898, 2499855806969237, 16383
2499857140354288, 2499857140354973, 2499857140449769, 2499857140470473, 2499857140727861, 2499857242686842, 16383
2499858778647994, 2499858778648716, 2499858778742623, 2499858778763290, 2499858779028437, 2499858880365697, 16383
2499860416939238, 2499860416939942, 2499860417035479, 2499860417055664, 2499860417296144, 2499860518295219, 16383
2499862055225299, 2499862055226132, 2499862055323576, 2499862055343947, 2499862055577464, 2499862157180499, 16383
2499863693529510, 2499863693530214, 2499863693626343, 2499863693646306, 2499863693890972, 2499863796461002, 16383
2499865331873388, 2499865331874074, 2499865331969555, 2499865331990481, 2499865332240054, 2499865433662735, 16383
2499866969696659, 2499866969697511, 2499866969800178, 2499866969821048, 2499866969888103, 2499867020932183, 8192
2499867021107534, 2499867021108238, 2499867021133497, 2499867021155812, 2499867021234904, 2499867082675840, 8191
2499868608047913, 2499868608048616, 2499868608134912, 2499868608155024, 2499868608216005, 2499868659865934, 8192
2499868660092452, 2499868660093081, 2499868660120618, 2499868660148155, 2499868660244137, 2499868721590368, 8191
2499869426990709, 2499869426991616, 2499869427044209, 2499869427063783, 2499869427110635, 2499869478360917, 8192
2499871065962490, 2499871065963212, 2499871066069860, 2499871066090730, 2499871066323581, 2499871169197606, 16383
2499872707053100, 2499872707054989, 2499872707230563, 2499872707287840, 2499872708064486, 2499872810977028, 16383
2499874344059724, 2499874344061613, 2499874344239094, 2499874344413982, 2499874344542519, 2499874396152206, 8192
2499874396412186, 2499874396414335, 2499874396479020, 2499874396551742, 2499874396786704, 2499874457821786, 8191
2499875161098183, 2499875161098998, 2499875161181386, 2499875161200923, 2499875161261108, 2499875212544722, 8192
2499876801772382, 2499876801773141, 2499876801884197, 2499876801905585, 2499876802147418, 2499876904686051, 16383
2499878440158942, 2499878440160886, 2499878440354238, 2499878440413238, 2499878440559330, 2499878492730847, 8192
2499878492986364, 2499878492988198, 2499878493066975, 2499878493122234, 2499878493231901, 2499878555480108, 8191
2499880079435667, 2499880079437575, 2499880079616093, 2499880079675870, 2499880080324553, 2499880182715685, 16383
2499881714932519, 2499881714933260, 2499881715032796, 2499881715052167, 2499881715291703, 2499881817491890, 16383
2499883354001305, 2499883354003212, 2499883354222008, 2499883354280526, 2499883354371803, 2499883406351486, 8192
2499883406577597, 2499883406579837, 2499883406650893, 2499883406703855, 2499883406811929, 2499883467611342, 8191
2499884173275970, 2499884173277933, 2499884173443469, 2499884173501080, 2499884173594339, 2499884423081193, 8192
2499884992387965, 2499884992390169, 2499884992575594, 2499884992633538, 2499884992733075, 2499885054869168, 8191
2499885811468216, 2499885811470104, 2499885811638048, 2499885811696215, 2499885811790400, 2499885863836100, 8192
2499886629170041, 2499886629170745, 2499886629259559, 2499886629278374, 2499886629316855, 2499886691863150, 8191
2499887448376412, 2499887448377116, 2499887448467060, 2499887448486819, 2499887448525893, 2499887499571911, 8192
2499888267507538, 2499888267508261, 2499888267602408, 2499888267622001, 2499888267663093, 2499888330298129, 8191
2499889086667402, 2499889086668105, 2499889086768512, 2499889086787735, 2499889086828494, 2499889142273922, 8192
2499889907262293, 2499889907264312, 2499889907417978, 2499889907475422, 2499889907568978, 2499889969011386, 8191
2499890726349834, 2499890726351723, 2499890726510630, 2499890726568185, 2499890726664722, 2499890778843772, 8192
2499891545506815, 2499891545508704, 2499891545683537, 2499891545741962, 2499891545836425, 2499891607764850, 8191
2499892364707865, 2499892364709606, 2499892364871716, 2499892364929049, 2499892365025771, 2499892416720174, 8192
2499893182373379, 2499893182374083, 2499893182466027, 2499893182485786, 2499893182526694, 2499893244829858, 8191
2499894001700736, 2499894001701403, 2499894001795884, 2499894001816106, 2499894001857939, 2499894053399935, 8192
2499895643332928, 2499895643334891, 2499895643500835, 2499895643560816, 2499895644205592, 2499895746745787, 16383
2499897280070582, 2499897280072489, 2499897280249192, 2499897280307525, 2499897280403914, 2499897332291259, 8192
2499897332616110, 2499897332618332, 2499897332684554, 2499897332737832, 2499897332838202, 2499897394134108, 8191
2499898098876864, 2499898098878753, 2499898099040771, 2499898099098289, 2499898099192048, 2499898164325719, 8192
2499899736359659, 2499899736360436, 2499899736461214, 2499899736481621, 2499899736721972, 2499899838823907, 16383
2499901375527171, 2499901375529097, 2499901375713597, 2499901375772559, 2499901375870763, 2499901427458182, 8192
2499901427920847, 2499901427922717, 2499901427994717, 2499901428074365, 2499901428171420, 2499901488572680, 8191
2499903015755498, 2499903015757405, 2499903015938923, 2499903015998034, 2499903016601735, 2499903119751128, 16383
2499904651247862, 2499904651248547, 2499904651339621, 2499904651359213, 2499904651606971, 2499904753840033, 16383
2499906289533532, 2499906289534236, 2499906289631309, 2499906289650365, 2499906289897809, 2499906392720219, 16383
2499907930682381, 2499907930684251, 2499907930841288, 2499907930898473, 2499907931511304, 2499908034998433, 16383
2499909578860135, 2499909578862023, 2499909579043671, 2499909579101874, 2499909579202948, 2499909631292030, 8192
2499909631722510, 2499909631724306, 2499909631794843, 2499909631849620, 2499909631958361, 2499909694350388, 8191
2499910386160562, 2499910386162543, 2499910386321432, 2499910386378487, 2499910386473709, 2499910452452076, 8192
2499912023638772, 2499912023639513, 2499912023745938, 2499912023765327, 2499912024060882, 2499912126268772, 16383
2499913664060845, 2499913664062771, 2499913664245548, 2499913664304845, 2499913664404474, 2499913716295721, 8192
2499913717089237, 2499913717091200, 2499913717183496, 2499913717238125, 2499913717341181, 2499913777630436, 8191
2499914481991291, 2499914481993291, 2499914482161012, 2499914482217957, 2499914482314308, 2499914534756794, 8192
2499916125952068, 2499916125954345, 2499916126145771, 2499916126204715, 2499916126819953, 2499916229894653, 16383
2499917757742964, 2499917757743668, 2499917757843575, 2499917757862889, 2499917758127500, 2499917860924718, 16383
2499919398823219, 2499919398825089, 2499919399009237, 2499919399068107, 2499919399685290, 2499919503548893, 16383
2499921036103675, 2499921036105564, 2499921036286008, 2499921036344674, 2499921036442470, 2499921088244160, 8192
2499921088673825, 2499921088675696, 2499921088755325, 2499921088809380, 2499921088912010, 2499921151868124, 8191
2499921854393639, 2499921854395584, 2499921854566472, 2499921854624694, 2499921854717823, 2499921907090826, 8192
2499923491836405, 2499923491837127, 2499923491939830, 2499923491960367, 2499923492219811, 2499923593590586, 16383
2499925130137669, 2499925130138354, 2499925130243095, 2499925130263446, 2499925130539723, 2499925232737939, 16383
2499926771543889, 2499926771545908, 2499926771729463, 2499926771788648, 2499926772431108, 2499926875561653, 16383
2499928408056147, 2499928408058091, 2499928408240757, 2499928408299442, 2499928408392886, 2499928460545406, 8192
2499928460957016, 2499928460958886, 2499928461034757, 2499928461089330, 2499928461192052, 2499928522504892, 8191
2499929225299135, 2499929225299968, 2499929225397505, 2499929225417412, 2499929225455171, 2499929277338266, 8192
2499930864247694, 2499930864248472, 2499930864325101, 2499930864345656, 2499930864593526, 2499930968185863, 16383
2499932504070827, 2499932504072845, 2499932504254585, 2499932504314807, 2499932504412844, 2499932556460160, 8192
2499932556860343, 2499932556862232, 2499932556940565, 2499932556996547, 2499932557098768, 2499932618216366, 8191
2499933322616975, 2499933322618809, 2499933322804660, 2499933322862604, 2499933322958178, 2499933573943786, 8192
2499934960037945, 2499934960038649, 2499934960145407, 2499934960165352, 2499934960205666, 2499935011598576, 8192
2499935011794538, 2499935011795149, 2499935011821094, 2499935011839260, 2499935011877297, 2499935072699543, 8191
2499936598324026, 2499936598324730, 2499936598432377, 2499936598453192, 2499936598724747, 2499936704053222, 16383
2499938239455191, 2499938239457061, 2499938239637246, 2499938239696764, 2499938240324336, 2499938343447263, 16383
2499939876059617, 2499939876061598, 2499939876244227, 2499939876303968, 2499939876400153, 2499939927738802, 8192
2499939928576706, 2499939928578576, 2499939928671057, 2499939928725409, 2499939928823446, 2499939989085081, 8191
2499940695003933, 2499940695005896, 2499940695185803, 2499940695243469, 2499940695341413, 2499940747594207, 8192
2499942335215637, 2499942335217581, 2499942335396284, 2499942335453673, 2499942336035652, 2499942437958063, 16383
2499943971506247, 2499943971508228, 2499943971694987, 2499943971753894, 2499943971898782, 2499944033339375, 8192
2499944033600392, 2499944033602392, 2499944033671522, 2499944033744744, 2499944033936206, 2499944095437428, 8191
2499944789287214, 2499944789287862, 2499944789382454, 2499944789402195, 2499944789464287, 2499944840340992, 8192
2499945608375377, 2499945608376080, 2499945608476080, 2499945608496006, 2499945608558080, 2499945670228115, 8191
2499946427573053, 2499946427573812, 2499946427673312, 2499946427694200, 2499946427755756, 2499946478587145, 8192
2499947246674596, 2499947246675300, 2499947246776021, 2499947246796892, 2499947246860688, 2499947309444423, 8191
2499948890124300, 2499948890126467, 2499948890298670, 2499948890356077, 2499948890448614, 2499948977124687, 8192
2499948977376223, 2499948977378390, 2499948977448630, 2499948977502019, 2499948977603389, 2499949038812054, 8191
2499949705662234, 2499949705664530, 2499949705846196, 2499949705902307, 2499949706000307, 2499949758734911, 8192
2499950524728169, 2499950524729984, 2499950524908113, 2499950524966520, 2499950525066057, 2499950586865628, 8191
2499951342471513, 2499951342472235, 2499951342572309, 2499951342592327, 2499951342635086, 2499951393932547, 8192
2499952161555570, 2499952161556144, 2499952161643755, 2499952161663885, 2499952161704273, 2499952222578161, 8191
2499952980786197, 2499952980786882, 2499952980888289, 2499952980907919, 2499952980948734, 2499953032089435, 8192
2499954622567020, 2499954622569058, 2499954622751983, 2499954622810927, 2499954623379314, 2499954725362198, 16383
2499956260096769, 2499956260098695, 2499956260288879, 2499956260347472, 2499956260443286, 2499956517833523, 8192
2499956522815504, 2499956522817800, 2499956523000059, 2499956523058559, 2499956523159392, 2499956585008460, 8191
2499957076598442, 2499957076599053, 2499957076680090, 2499957076699182, 2499957076739497, 2499957128616269, 8192
2499958715532460, 2499958715533274, 2499958715633237, 2499958715652829, 2499958715902643, 2499958817839321, 16383
2499960356105473, 2499960356107381, 2499960356288658, 2499960356348713, 2499960356448842, 2499960408954240, 8192
2499960409365294, 2499960409367128, 2499960409436813, 2499960409491386, 2499960409602256, 2499960471248731, 8191
2499961173887067, 2499961173888845, 2499961174058085, 2499961174114640, 2499961174211158, 2499961227101462, 8192
2499962814125282, 2499962814127134, 2499962814312281, 2499962814369985, 2499962814943094, 2499962920263516, 16383
2499964449140612, 2499964449141353, 2499964449240797, 2499964449260000, 2499964449299537, 2499964500864993, 8192
2499964503236836, 2499964503237595, 2499964503283169, 2499964503301947, 2499964503351521, 2499964566490785, 8191
2499966090737939, 2499966090739828, 2499966090906234, 2499966090966808, 2499966091552399, 2499966196682950, 16383
2499967727436769, 2499967727438677, 2499967727621935, 2499967727680194, 2499967727775694, 2499967975106617, 8192
2499967975559968, 2499967975561875, 2499967975632819, 2499967975687356, 2499967975783837, 2499968037656753, 8191
2499968546204196, 2499968546205844, 2499968546357436, 2499968546414195, 2499968546505843, 2499968598864961, 8192
2499970183753018, 2499970183753703, 2499970183852629, 2499970183872666, 2499970184152572, 2499970285722930, 16383
2499971824140093, 2499971824142075, 2499971824328518, 2499971824386796, 2499971824484962, 2499971875728528, 8192
2499971876082897, 2499971876085101, 2499971876159915, 2499971876214193, 2499971876320803, 2499971937014833, 8191
2499972642110874, 2499972642112763, 2499972642296744, 2499972642353910, 2499972642450132, 2499972887212595, 8192
2499974282410852, 2499974282412741, 2499974282585388, 2499974282644555, 2499974283204960, 2499974386374977, 16383
2499975917847111, 2499975917847834, 2499975917951944, 2499975917971111, 2499975918237962, 2499976020137408, 16383
2499977558944816, 2499977558946649, 2499977559142834, 2499977559200223, 2499977559791554, 2499977662987272, 16383
2499979196063631, 2499979196065483, 2499979196239630, 2499979196296815, 2499979196391834, 2499979247901544, 8192
2499979248719115, 2499979248720930, 2499979248806634, 2499979248861133, 2499979248963318, 2499979310655564, 8191
2499980013005401, 2499980013006327, 2499980013110808, 2499980013131159, 2499980013171104, 2499980064606759, 8192
2499981651930261, 2499981651931095, 2499981652059798, 2499981652081909, 2499981652321186, 2499981767362689, 16383
2499983292101712, 2499983292103657, 2499983292277415, 2499983292334248, 2499983292425915, 2499983553843004, 8192
2499983554273095, 2499983554274910, 2499983554347539, 2499983554400483, 2499983554497779, 2499983616410690, 8191
2499984110281143, 2499984110283143, 2499984110462883, 2499984110519105, 2499984110611253, 2499984181881053, 8192
2499985747745528, 2499985747746231, 2499985747849787, 2499985747869564, 2499985748127786, 2499985851804182, 16383
2499987386049282, 2499987386049986, 2499987386151134, 2499987386170467, 2499987386416892, 2499987491064377, 16383
2499989027109993, 2499989027111863, 2499989027298492, 2499989027356732, 2499989027964897, 2499989132245308, 16383
2499990664056834, 2499990664058742, 2499990664246223, 2499990664303741, 2499990664400315, 2499990716350946, 8192
2499990716677612, 2499990716679741, 2499990716759315, 2499990716813685, 2499990716914407, 2499990778577668, 8191
2499991481205588, 2499991481206514, 2499991481305550, 2499991481325384, 2499991481366328, 2499991532524981, 8192
2499993120162436, 2499993120163139, 2499993120251861, 2499993120271194, 2499993120534027, 2499993223053720, 16383
2499994760057081, 2499994760059044, 2499994760245061, 2499994760304820, 2499994760403431, 2499994812656468, 8192
2499994812886022, 2499994812887893, 2499994812956337, 2499994813010059, 2499994813115948, 2499994875012187, 8191
2499995578452941, 2499995578454996, 2499995578599310, 2499995578657069, 2499995578753347, 2499995635884309, 8192
2499997215279371, 2499997215280093, 2499997215382185, 2499997215402759, 2499997215462963, 2499997267172242, 8192
2499997267306926, 2499997267307611, 2499997267333111, 2499997267356593, 2499997267426629, 2499997328048855, 8191
2499998034476827, 2499998034477568, 2499998034576290, 2499998034596271, 2499998034659197, 2499998085789145, 8192
2499998853559355, 2499998853560040, 2499998853655336, 2499998853675466, 2499998853741873, 2499998916117480, 8191
2499999672770879, 2499999672771601, 2499999672874175, 2499999672895045, 2499999672938119, 2499999723916808, 8192
2500001311728597, 2500001311729301, 2500001311824689, 2500001311844634, 2500001312114225, 2500001414027139, 16383
2500002950022063, 2500002950022785, 2500002950124378, 2500002950143729, 2500002950409710, 2500003081217823, 16383
2500004592096704, 2500004592098722, 2500004592273925, 2500004592371629, 2500004592500610, 2500004644325701, 8192
2500004644807569, 2500004644809718, 2500004644952995, 2500004645094902, 2500004645516678, 2500004706842509, 8191
2500006228056371, 2500006228058297, 2500006228248185, 2500006228308981, 2500006228402777, 2500006280386627, 8192
2500006280798255, 2500006280800125, 2500006280878384, 2500006280933088, 2500006281040180, 2500006342632399, 8191
2500007045188203, 2500007045189370, 2500007045289610, 2500007045309592, 2500007045350962, 2500007096442926, 8192
2500008684066301, 2500008684067024, 2500008684168042, 2500008684188579, 2500008684228523, 2500008735570022, 8192
2500008735735577, 2500008735736281, 2500008735760133, 2500008735778410, 2500008735825355, 2500008796701131, 8191
2500010323190550, 2500010323192476, 2500010323375956, 2500010323435493, 2500010323581567, 2500010390530207, 8192
2500010390977927, 2500010390979742, 2500010391102631, 2500010391218538, 2500010391350278, 2500010453719326, 8191
2500011142401614, 2500011142403985, 2500011142568077, 2500011142625187, 2500011142768724, 2500011387258507, 8192
2500011961492768, 2500011961494787, 2500011961673083, 2500011961730897, 2500011961900545, 2500012025364513, 8191
2500012780706178, 2500012780708030, 2500012780891029, 2500012780951362, 2500012781046158, 2500012833608929, 8192
2500013598362423, 2500013598363127, 2500013598451905, 2500013598471256, 2500013598511071, 2500013660275824, 8191
2500014417564547, 2500014417565233, 2500014417663565, 2500014417683491, 2500014417723806, 2500014469166378, 8192
2500015236699724, 2500015236700427, 2500015236801445, 2500015236822612, 2500015236861982, 2500015298606327, 8191
2500016875628693, 2500016875629397, 2500016875733100, 2500016875753618, 2500016875998951, 2500016977563727, 16383
2500018513927446, 2500018513928150, 2500018514031298, 2500018514050742, 2500018514282427, 2500018616437607, 16383
2500020152257629, 2500020152258315, 2500020152362481, 2500020152381851, 2500020152640165, 2500020253862330, 16383
2500021790548928, 2500021790549632, 2500021790651539, 2500021790671243, 2500021790918945, 2500021890848411, 16383
2500023428854490, 2500023428855194, 2500023428956434, 2500023428976156, 2500023429219989, 2500023530150209, 16383
2500025067147889, 2500025067148575, 2500025067253889, 2500025067273407, 2500025067526147, 2500025169192345, 16383
2500026705435960, 2500026705436756, 2500026705539793, 2500026705559071, 2500026705802625, 2500026807107101, 16383
2500028343740627, 2500028343741312, 2500028343845071, 2500028343864774, 2500028344123255, 2500028445996913, 16383
2500029982042168, 2500029982042872, 2500029982143649, 2500029982163557, 2500029982407352, 2500030083673474, 16383
2500031620351104, 2500031620351789, 2500031620455066, 2500031620474196, 2500031620739195, 2500031721735558, 16383
2500033260102721, 2500033260104795, 2500033260291091, 2500033260351683, 2500033260499201, 2500033312678190, 8192
2500033313285873, 2500033313287910, 2500033313366891, 2500033313443687, 2500033313566039, 2500033375483617, 8191
2500034078647225, 2500034078649095, 2500034078823650, 2500034078882057, 2500034079028779, 2500034130689270, 8192
2500035716148924, 2500035716149609, 2500035716256979, 2500035716277146, 2500035716525700, 2500035817630468, 16383
2500037354441660, 2500037354442364, 2500037354545734, 2500037354566012, 2500037354809677, 2500037456970903, 16383
2500038993750045, 2500038993751971, 2500038993940674, 2500038993999674, 2500038994094840, 2500039045861070, 8192
2500039046333198, 2500039046335272, 2500039046404327, 2500039046479086, 2500039047542415, 2500039108413256, 8191
2500039812819189, 2500039812821115, 2500039812999151, 2500039813057503, 2500039813208502, 2500039866040598, 8192
2500041452073683, 2500041452075590, 2500041452255237, 2500041452314848, 2500041452466144, 2500041504563465, 8192
2500041504838426, 2500041504840630, 2500041504924778, 2500041505000926, 2500041505338869, 2500041566324356, 8191
2500042268801158, 2500042268801973, 2500042268890732, 2500042268909917, 2500042268974546, 2500042320427740, 8192
2500043907732188, 2500043907732910, 2500043907840243, 2500043907860724, 2500043908132964, 2500044010235816, 16383
2500045548075716, 2500045548077660, 2500045548255567, 2500045548314604, 2500045548462325, 2500045600428553, 8192
2500045600866551, 2500045600868366, 2500045601007143, 2500045601087031, 2500045601222086, 2500045662564608, 8191
2500046366129168, 2500046366131150, 2500046366315075, 2500046366373278, 2500046366518222, 2500046419178039, 8192
2500048003537780, 2500048003538557, 2500048003635853, 2500048003655927, 2500048003912574, 2500048128854125, 16383
2500049644101513, 2500049644103383, 2500049644277697, 2500049644336771, 2500049644485622, 2500049695970535, 8192
2500049696255553, 2500049696257608, 2500049696323886, 2500049696397293, 2500049696620162, 2500049757800239, 8191
2500050462142392, 2500050462144559, 2500050462389632, 2500050462490983, 2500050462596927, 2500050717757929, 8192
2500052102215679, 2500052102217587, 2500052102397808, 2500052102456660, 2500052103216193, 2500052206417759, 16383
2500053737638417, 2500053737639121, 2500053737717917, 2500053737737583, 2500053737983193, 2500053840091151, 16383
2500055375949628, 2500055375950332, 2500055376063683, 2500055376097794, 2500055376309756, 2500055478420066, 16383
2500057016072522, 2500057016074411, 2500057016260206, 2500057016318447, 2500057016470928, 2500057068573596, 8192
2500057068847132, 2500057068849150, 2500057068916002, 2500057068988612, 2500057069191908, 2500057131669199, 8191
2500057834230981, 2500057834233351, 2500057834414999, 2500057834475295, 2500057834626201, 2500057886533278, 8192
2500059474547871, 2500059474550019, 2500059474721352, 2500059474780815, 2500059475535478, 2500059580642865, 16383
2500061110046009, 2500061110046694, 2500061110147934, 2500061110167878, 2500061110419285, 2500061212175870, 16383
2500062751124591, 2500062751126442, 2500062751305238, 2500062751363756, 2500062752162753, 2500062854360761, 16383
2500064388069824, 2500064388071787, 2500064388246156, 2500064388304249, 2500064388450859, 2500064440526137, 8192
2500064440797395, 2500064440799561, 2500064440872357, 2500064440956265, 2500064441165634, 2500064502217336, 8191
2500065207151247, 2500065207153303, 2500065207334969, 2500065207394191, 2500065207538487, 2500065259833226, 8192
2500066024279046, 2500066024279769, 2500066024378583, 2500066024398342, 2500066024458879, 2500066086481447, 8191
2500066845007975, 2500066845009845, 2500066845191715, 2500066845250400, 2500066845393696, 2500066897424158, 8192
2500067664928107, 2500067664930441, 2500067665739048, 2500067665807974, 2500067665927011, 2500067728260039, 8191
2500068483234335, 2500068483236224, 2500068483420779, 2500068483480371, 2500068483628760, 2500068535170390, 8192
2500069302264334, 2500069302266223, 2500069302430815, 2500069302488667, 2500069302628018, 2500069365820617, 8191
2500070120084372, 2500070120085095, 2500070120185502, 2500070120205335, 2500070120269742, 2500070171123523, 8192
2500070939204068, 2500070939204754, 2500070939301253, 2500070939320957, 2500070939386864, 2500071001043228, 8191
2500072580084216, 2500072580086309, 2500072580268586, 2500072580328197, 2500072580476493, 2500072833761955, 8192
2500072834176212, 2500072834178082, 2500072834318378, 2500072834385285, 2500072834506803, 2500072897630438, 8191
2500073398191665, 2500073398193665, 2500073398350405, 2500073398406590, 2500073398548330, 2500073450926604, 8192
2500075038443554, 2500075038445443, 2500075038625794, 2500075038684849, 2500075039414902, 2500075141144591, 16383
2500076673934821, 2500076673935543, 2500076674038747, 2500076674058358, 2500076674302227, 2500076776674838, 16383
2500078315071993, 2500078315073771, 2500078315257122, 2500078315315437, 2500078316104433, 2500078418998912, 16383
2500079952064985, 2500079952066893, 2500079952242336, 2500079952301077, 2500079952445798, 2500080004524497, 8192
2500080004916144, 2500080004918237, 2500080004984125, 2500080005149532, 2500080005282994, 2500080067158780, 8191
2500080769203297, 2500080769204019, 2500080769302945, 2500080769322926, 2500080769385481, 2500080820540184, 8192
2500082408049649, 2500082408050371, 2500082408149426, 2500082408169686, 2500082408411314, 2500082511099440, 16383
2500084048059371, 2500084048061242, 2500084048244537, 2500084048303389, 2500084048448777, 2500084100253365, 8192
2500084100521957, 2500084100523975, 2500084100589012, 2500084100661530, 2500084100879363, 2500084162728703, 8191
2500084866447735, 2500084866449753, 2500084866633216, 2500084866691993, 2500084866846066, 2500084919532873, 8192
2500086503841856, 2500086503842671, 2500086503944615, 2500086503964726, 2500086504227280, 2500086609595207, 16383
2500088142144163, 2500088142144867, 2500088142243033, 2500088142263607, 2500088142505013, 2500088243793253, 16383
2500089783973090, 2500089783974997, 2500089784155848, 2500089784213422, 2500089784978863, 2500089886308935, 16383
2500091420051849, 2500091420053720, 2500091420233774, 2500091420292237, 2500091420439995, 2500091472951089, 8192
2500091473219181, 2500091473221384, 2500091473295458, 2500091473368828, 2500091473584420, 2500091534212677, 8191
2500092237374313, 2500092237375127, 2500092237475497, 2500092237495386, 2500092237558015, 2500092288879485, 8192
2500093876047693, 2500093876048415, 2500093876148896, 2500093876169303, 2500093876234729, 2500093927129348, 8192
2500093927305329, 2500093927306051, 2500093927331051, 2500093927353921, 2500093927414977, 2500093988576620, 8191
2500095516142368, 2500095516144257, 2500095516325016, 2500095516383941, 2500095516533737, 2500095568227463, 8192
2500095568494073, 2500095568496129, 2500095568562721, 2500095568634628, 2500095568860849, 2500095630507897, 8191
2500096334560811, 2500096334562645, 2500096334731162, 2500096334789162, 2500096334929384, 2500096393834037, 8192
2500097973687456, 2500097973689456, 2500097973868344, 2500097973929436, 2500097974078380, 2500098225458729, 8192
2500098225684395, 2500098225685025, 2500098225713913, 2500098225741506, 2500098225838709, 2500098286570890, 8191
2500098790566176, 2500098790566750, 2500098790651471, 2500098790670712, 2500098790732508, 2500098842091180, 8192
2500100429525988, 2500100429526710, 2500100429626932, 2500100429647487, 2500100429890542, 2500100533985174, 16383
2500102070973554, 2500102070975720, 2500102071154182, 2500102071213941, 2500102071961789, 2500102175335221, 16383
