Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2477290472348161, 2477290472348865, 2477290472446845, 2477290472463530, 2477290472641603, 2477290616079822, 16383
2477292112115778, 2477292112117796, 2477292112298943, 2477292112346053, 2477292112552366, 2477292185130060, 8192
2477292185699425, 2477292185701480, 2477292185772405, 2477292185820386, 2477292186013162, 2477292292850797, 8191
2477292930643673, 2477292930645396, 2477292930799209, 2477292930845579, 2477292931033762, 2477293003979045, 8192
2477294570930080, 2477294570932080, 2477294571111652, 2477294571158874, 2477294571552685, 2477294715482325, 16383
2477296206445477, 2477296206446274, 2477296206546550, 2477296206563495, 2477296206737919, 2477296350125601, 16383
2477297845666060, 2477297845668023, 2477297845850965, 2477297845899428, 2477297846077778, 2477297918671342, 8192
2477297919248466, 2477297919250540, 2477297919325280, 2477297919372538, 2477297919557925, 2477297991716160, 8191
2477298664811985, 2477298664814022, 2477298664992057, 2477298665039390, 2477298665231647, 2477298737963117, 8192
2477300302228880, 2477300302229602, 2477300302332249, 2477300302349730, 2477300302535765, 2477300446839642, 16383
2477301940575153, 2477301940575968, 2477301940654671, 2477301940670301, 2477301940849632, 2477302084662310, 16383
2477303580092267, 2477303580094267, 2477303580276395, 2477303580324154, 2477303580513152, 2477303653034161, 8192
2477303655045678, 2477303655047863, 2477303655156066, 2477303655212602, 2477303655391415, 2477303728157607, 8191
2477304398866287, 2477304398868176, 2477304399046581, 2477304399093710, 2477304399291671, 2477304471637812, 8192
2477306036344845, 2477306036345530, 2477306036445733, 2477306036462603, 2477306036639638, 2477306179791508, 16383
2477307674649320, 2477307674650172, 2477307674751152, 2477307674767300, 2477307674940854, 2477307824364551, 16383
2477309315758952, 2477309315760878, 2477309315940580, 2477309315989283, 2477309316408871, 2477309460319030, 16383
2477310954089481, 2477310954091407, 2477310954247849, 2477310954294275, 2477310954693808, 2477311098887574, 16383
2477312589525000, 2477312589525722, 2477312589623740, 2477312589639814, 2477312589821979, 2477312733144698, 16383
2477314227856675, 2477314227857509, 2477314227956452, 2477314227973452, 2477314228176394, 2477314372000072, 16383
2477315868120942, 2477315868122923, 2477315868274200, 2477315868321310, 2477315868510956, 2477315941032113, 8192
2477315941633996, 2477315941636052, 2477315941688385, 2477315941732106, 2477315941897234, 2477316014683055, 8191
2477316686337742, 2477316686339649, 2477316686497777, 2477316686544036, 2477316686747682, 2477316759263357, 8192
2477318323642592, 2477318323643295, 2477318323742868, 2477318323759109, 2477318323942441, 2477318467091347, 16383
2477319983101408, 2477319983103612, 2477319983293832, 2477319983341165, 2477319983759420, 2477320130250275, 16383
2477321603078982, 2477321603080908, 2477321603249833, 2477321603297351, 2477321604113602, 2477321748760252, 16383
2477323238541200, 2477323238541996, 2477323238643662, 2477323238660662, 2477323238839752, 2477323381848474, 16383
2477324876863425, 2477324876864148, 2477324876959387, 2477324876975517, 2477324877155885, 2477325020639084, 16383
2477326518119288, 2477326518121195, 2477326518298953, 2477326518346934, 2477326518758059, 2477326663750465, 16383
2477328156104719, 2477328156106682, 2477328156287124, 2477328156335568, 2477328156510030, 2477328229307091, 8192
2477328229884863, 2477328229886955, 2477328229961881, 2477328230009750, 2477328230206323, 2477328302353057, 8191
2477328973517894, 2477328973519875, 2477328973701170, 2477328973748799, 2477328973945538, 2477329046539675, 8192
2477330610932014, 2477330610932866, 2477330611030569, 2477330611046513, 2477330611228845, 2477330754425639, 16383
2477332252065468, 2477332252067468, 2477332252252910, 2477332252299836, 2477332252498130, 2477332325111100, 8192
2477332325651706, 2477332325653854, 2477332325760483, 2477332325808297, 2477332325995092, 2477332432846762, 8191
2477333069372606, 2477333069374587, 2477333069555900, 2477333069603548, 2477333069804342, 2477333142424757, 8192
2477334708073434, 2477334708075415, 2477334708247895, 2477334708294746, 2477334708492726, 2477334781078900, 8192
2477334781439563, 2477334781441730, 2477334781498433, 2477334781607043, 2477334781808430, 2477334853941127, 8191
2477335525289146, 2477335525289887, 2477335525383979, 2477335525399867, 2477335525470256, 2477335597043940, 8192
2477337167189867, 2477337167191960, 2477337167346847, 2477337167439383, 2477337167796528, 2477337311491909, 16383
2477338804449170, 2477338804451467, 2477338804618058, 2477338804664113, 2477338804835593, 2477338880299275, 8192
2477338881764150, 2477338881766168, 2477338881855630, 2477338881908167, 2477338882084924, 2477338953918365, 8191
2477339621102221, 2477339621103184, 2477339621192998, 2477339621209720, 2477339621277886, 2477339692878866, 8192
2477341260053821, 2477341260054543, 2477341260154375, 2477341260171394, 2477341260351466, 2477341403746665, 16383
2477342898323223, 2477342898323945, 2477342898424203, 2477342898441055, 2477342898618164, 2477343041952271, 16383
2477344540128108, 2477344540130441, 2477344540315051, 2477344540362309, 2477344540777324, 2477344684595611, 16383
2477346176074828, 2477346176076846, 2477346176254400, 2477346176302233, 2477346176500231, 2477346249300643, 8192
2477346254624850, 2477346254626924, 2477346254782164, 2477346254845663, 2477346255009717, 2477346327117636, 8191
2477346994939317, 2477346994941317, 2477346995088464, 2477346995134575, 2477346995317258, 2477347068117245, 8192
2477348632049802, 2477348632050506, 2477348632150172, 2477348632167357, 2477348632242393, 2477348703943390, 8192
2477348704162295, 2477348704162925, 2477348704185666, 2477348704202906, 2477348704293850, 2477348775996125, 8191
2477349450990179, 2477349450991013, 2477349451090993, 2477349451107067, 2477349451173826, 2477349522893971, 8192
2477351092059920, 2477351092061883, 2477351092218215, 2477351092266974, 2477351092466564, 2477351165054016, 8192
2477351167132755, 2477351167135088, 2477351167232457, 2477351167287049, 2477351167486807, 2477351240734289, 8191
2477351909988770, 2477351909990659, 2477351910168805, 2477351910217619, 2477351910423265, 2477351982555036, 8192
2477353547787375, 2477353547788190, 2477353547900337, 2477353547916762, 2477353549376193, 2477353693532494, 16383
2477355185751496, 2477355185752292, 2477355185853310, 2477355185869791, 2477355186048401, 2477355343120723, 16383
2477356826824253, 2477356826826123, 2477356827004195, 2477356827052084, 2477356827853983, 2477356972208561, 16383
2477358464067027, 2477358464068898, 2477358464251174, 2477358464298321, 2477358464492449, 2477358537003957, 8192
2477358537619766, 2477358537621895, 2477358537674098, 2477358537721487, 2477358537919966, 2477358610031163, 8191
2477359282342057, 2477359282344075, 2477359282519259, 2477359282565925, 2477359282752979, 2477359355343189, 8192
2477360919817939, 2477360919818661, 2477360919919994, 2477360919937049, 2477360920205213, 2477361063879094, 16383
2477362563736331, 2477362563738720, 2477362563921496, 2477362563969292, 2477362564163753, 2477362636873851, 8192
2477362638843758, 2477362638846128, 2477362638954535, 2477362639010442, 2477362639192143, 2477362711409172, 8191
2477364199250120, 2477364199252269, 2477364199429526, 2477364199478415, 2477364199867429, 2477364343759344, 16383
2477365834741483, 2477365834742539, 2477365834843371, 2477365834860760, 2477365835037276, 2477365978027256, 16383
2477367473048298, 2477367473049002, 2477367473151260, 2477367473168260, 2477367473344184, 2477367618105072, 16383
2477369114226918, 2477369114228918, 2477369114405546, 2477369114454879, 2477369114847134, 2477369259677244, 16383
2477370752113143, 2477370752115014, 2477370752293512, 2477370752340863, 2477370752539436, 2477370825096887, 8192
2477370825663270, 2477370825665492, 2477370825745436, 2477370825794102, 2477370825989526, 2477370898732661, 8191
2477371569809657, 2477371569811638, 2477371569987989, 2477371570034840, 2477371570227968, 2477371642782364, 8192
2477373207153109, 2477373207153831, 2477373207251274, 2477373207267589, 2477373207444884, 2477373350534584, 16383
2477374848106468, 2477374848108468, 2477374848367447, 2477374848467132, 2477374848616186, 2477374921276784, 8192
2477374921851667, 2477374921854149, 2477374921925944, 2477374921973370, 2477374922175275, 2477375017541724, 8191
2477375665493206, 2477375665495040, 2477375665672853, 2477375665718019, 2477375665911369, 2477375738489653, 8192
2477377304338141, 2477377304340178, 2477377304519824, 2477377304566083, 2477377304767526, 2477377377256496, 8192
2477377377692918, 2477377377694770, 2477377377830324, 2477377377936267, 2477377378089432, 2477377450393145, 8191
2477378121509880, 2477378121510714, 2477378121610324, 2477378121627435, 2477378121698453, 2477378193308932, 8192
2477379760489535, 2477379760490220, 2477379760579090, 2477379760595349, 2477379760774014, 2477379925564204, 16383
2477381400060016, 2477381400061961, 2477381400236644, 2477381400283625, 2477381400485771, 2477381473009167, 8192
2477381473564884, 2477381473567495, 2477381473643272, 2477381473692086, 2477381473878251, 2477381546480758, 8191
2477382218785869, 2477382218788017, 2477382218965367, 2477382219014663, 2477382219214809, 2477382292071276, 8192
2477383856258129, 2477383856258943, 2477383856360868, 2477383856378035, 2477383856560533, 2477384000744667, 16383
2477385494527954, 2477385494528639, 2477385494629953, 2477385494646564, 2477385494826414, 2477385639177472, 16383
2477387135624473, 2477387135626454, 2477387135809304, 2477387135857711, 2477387136282966, 2477387297108825, 16383
2477388773975351, 2477388773977370, 2477388774162109, 2477388774209460, 2477388774613290, 2477388918548500, 16383
2477390409450665, 2477390409451480, 2477390409558701, 2477390409575645, 2477390409768106, 2477390554014109, 16383
2477392050599273, 2477392050601181, 2477392050764920, 2477392050811308, 2477392051218452, 2477392195788619, 16383
2477393688073714, 2477393688075695, 2477393688257138, 2477393688304971, 2477393688497172, 2477393761050994, 8192
2477393762166668, 2477393762168446, 2477393762250574, 2477393762303315, 2477393762481554, 2477393834422103, 8191
2477394504735658, 2477394504736435, 2477394504837620, 2477394504854416, 2477394504928026, 2477394576518801, 8192
2477396143534621, 2477396143535306, 2477396143635731, 2477396143653027, 2477396143835210, 2477396287145222, 16383
2477397781828162, 2477397781828958, 2477397781923531, 2477397781940198, 2477397782116233, 2477397925289932, 16383
2477399420179405, 2477399420180183, 2477399420275441, 2477399420292015, 2477399420475754, 2477399563949617, 16383
2477401058471593, 2477401058472371, 2477401058580555, 2477401058597425, 2477401058781831, 2477401201987140, 16383
2477402699642363, 2477402699643178, 2477402699752158, 2477402699769121, 2477402699960063, 2477402843002911, 16383
2477404335085688, 2477404335086522, 2477404335194409, 2477404335211057, 2477404335396204, 2477404478341015, 16383
2477405973340022, 2477405973340818, 2477405973441762, 2477405973458780, 2477405973634797, 2477406116609497, 16383
2477407611651355, 2477407611652151, 2477407611751780, 2477407611767465, 2477407611947481, 2477407755159494, 16383
2477409252069591, 2477409252071591, 2477409252251441, 2477409252298385, 2477409252495291, 2477409325275721, 8192
2477409325835993, 2477409325838030, 2477409325890622, 2477409325978177, 2477409326156619, 2477409430056983, 8191
2477410070021685, 2477410070023593, 2477410070187554, 2477410070233739, 2477410070420885, 2477410142987169, 8192
2477411710468569, 2477411710470513, 2477411710651160, 2477411710698770, 2477411711628743, 2477411856335888, 16383
2477413345753206, 2477413345754040, 2477413345855261, 2477413345871224, 2477413346053222, 2477413488745054, 16383
2477414986883859, 2477414986885804, 2477414987066487, 2477414987113727, 2477414987512927, 2477415131315415, 16383
2477416624087791, 2477416624089791, 2477416624270326, 2477416624318585, 2477416624515138, 2477416697071311, 8192
2477416697685120, 2477416697687175, 2477416697739212, 2477416697786526, 2477416697987524, 2477416976381146, 8191
2477417442658081, 2477417442659988, 2477417442823727, 2477417442870171, 2477417443063021, 2477417515053273, 8192
2477419079834900, 2477419079835604, 2477419079936621, 2477419079952955, 2477419080189767, 2477419222465770, 16383
2477420728095591, 2477420728096702, 2477420728214256, 2477420728233534, 2477420728439199, 2477420871998522, 16383
2477422359299523, 2477422359301542, 2477422359448003, 2477422359495873, 2477422359894610, 2477422504413628, 16383
2477423996084363, 2477423996086307, 2477423996263991, 2477423996312453, 2477423996503229, 2477424068880514, 8192
2477424069492842, 2477424069494953, 2477424069547026, 2477424069593007, 2477424069779302, 2477424141658129, 8191
2477424813280387, 2477424813281146, 2477424813377719, 2477424813394145, 2477424813464811, 2477424885103992, 8192
2477426452247555, 2477426452248240, 2477426452375758, 2477426452420665, 2477426452587626, 2477426595620788, 16383
2477428092079548, 2477428092081529, 2477428092308231, 2477428092356230, 2477428092546173, 2477428168280536, 8192
2477428168524515, 2477428168526515, 2477428168593811, 2477428168647051, 2477428168784605, 2477428248249320, 8191
2477428910523799, 2477428910525669, 2477428910705890, 2477428910749038, 2477428910853018, 2477428983486412, 8192
2477430548040628, 2477430548041350, 2477430548137942, 2477430548154423, 2477430548231663, 2477430619900456, 8192
2477430620138768, 2477430620139398, 2477430620164249, 2477430620181545, 2477430620292248, 2477430691950485, 8191
2477432186344782, 2477432186345708, 2477432186443688, 2477432186460355, 2477432186643835, 2477432331244851, 16383
2477433827452018, 2477433827454000, 2477433827634776, 2477433827681368, 2477433828116049, 2477433971852759, 16383
2477435464070335, 2477435464072354, 2477435464246611, 2477435464295722, 2477435464492498, 2477435537034763, 8192
2477435537403296, 2477435537405444, 2477435537456574, 2477435537565424, 2477435537776237, 2477435609993876, 8191
2477436281493595, 2477436281494336, 2477436281590557, 2477436281606520, 2477436281680630, 2477436353263053, 8192
2477437920053410, 2477437920054188, 2477437920155853, 2477437920171964, 2477437920245816, 2477437991877089, 8192
2477437992352159, 2477437992352937, 2477437992393158, 2477437992409306, 2477437992503491, 2477438064578557, 8191
2477438740454917, 2477438740456954, 2477438740634934, 2477438740681323, 2477438740870043, 2477438813300327, 8192
2477440380098387, 2477440380100239, 2477440380275885, 2477440380324570, 2477440380522346, 2477440453216035, 8192
2477440453581735, 2477440453583939, 2477440453635735, 2477440453739382, 2477440453945880, 2477440526149778, 8191
2477441197983752, 2477441197985697, 2477441198168528, 2477441198215935, 2477441198380415, 2477441271047401, 8192
2477442835427224, 2477442835427928, 2477442835528760, 2477442835546204, 2477442835726703, 2477442980349922, 16383
2477444473729224, 2477444473729946, 2477444473831000, 2477444473847352, 2477444474030017, 2477444618297851, 16383
2477446114797528, 2477446114799454, 2477446114970193, 2477446115018452, 2477446115422115, 2477446259750948, 16383
2477447752106610, 2477447752108610, 2477447752288257, 2477447752334367, 2477447752625550, 2477447825287739, 8192
2477447829762843, 2477447829765825, 2477447829921582, 2477447829982545, 2477447830150228, 2477447902652530, 8191
2477448568876892, 2477448568877762, 2477448568975243, 2477448568992520, 2477448569068501, 2477448640695664, 8192
2477450207855512, 2477450207856252, 2477450207953029, 2477450207968659, 2477450208175342, 2477450351405001, 16383
2477451848159618, 2477451848161747, 2477451848314857, 2477451848361153, 2477451848552762, 2477451921101897, 8192
2477451921705613, 2477451921707687, 2477451921758187, 2477451921804927, 2477451922001073, 2477452029357605, 8191
2477452666195312, 2477452666197312, 2477452666376995, 2477452666425143, 2477452666618641, 2477452739243904, 8192
2477454303091987, 2477454303092709, 2477454303195819, 2477454303213152, 2477454303287300, 2477454374898166, 8192
2477454375062350, 2477454375063128, 2477454375082590, 2477454375098331, 2477454375188978, 2477454447201563, 8191
2477455944105399, 2477455944107399, 2477455944289452, 2477455944337026, 2477455944545339, 2477456017104714, 8192
2477456017698597, 2477456017700690, 2477456017774374, 2477456017822003, 2477456018024724, 2477456090046475, 8191
2477456762002611, 2477456762004556, 2477456762175406, 2477456762223776, 2477456762422070, 2477456835265239, 8192
2477458399432983, 2477458399433687, 2477458399534260, 2477458399551982, 2477458399726054, 2477458542894343, 16383
2477460037736642, 2477460037737346, 2477460037834752, 2477460037851752, 2477460038030324, 2477460181733589, 16383
2477461680106760, 2477461680108908, 2477461680291795, 2477461680336683, 2477461680454034, 2477461753075538, 8192
2477461753469738, 2477461753471572, 2477461753532664, 2477461753583848, 2477461753707754, 2477461825924189, 8191
2477463315141597, 2477463315143801, 2477463315325651, 2477463315370410, 2477463315491538, 2477463388146339, 8192
2477463388495520, 2477463388497242, 2477463388556075, 2477463388603704, 2477463388726185, 2477463460834879, 8191
2477464134332703, 2477464134335110, 2477464134512923, 2477464134556904, 2477464134670440, 2477464207250686, 8192
2477465773395148, 2477465773395981, 2477465773498387, 2477465773513591, 2477465773680793, 2477465916815119, 16383
2477467410168522, 2477467410169188, 2477467410270780, 2477467410285928, 2477467410453426, 2477467553396254, 16383
2477468228701651, 2477468228702485, 2477468228802872, 2477468228818983, 2477468228868483, 2477468300612922, 8192
2477469047782553, 2477469047783312, 2477469047876293, 2477469047891922, 2477469047942459, 2477469119578380, 8191
2477469866970139, 2477469866971009, 2477469867059730, 2477469867075675, 2477469867125785, 2477469938798651, 8192
2477470686089947, 2477470686090855, 2477470686193650, 2477470686210279, 2477470686286760, 2477470757949663, 8191
2477471505264811, 2477471505265403, 2477471505353773, 2477471505370421, 2477471505468883, 2477471577012731, 8192
2477472324383785, 2477472324384822, 2477472324484951, 2477472324501321, 2477472324572524, 2477472396163205, 8191
2477473143562315, 2477473143563167, 2477473143652073, 2477473143668110, 2477473143761350, 2477473215345790, 8192
2477473962878972, 2477473962879824, 2477473962981045, 2477473962997397, 2477473963113877, 2477474034653874, 8191
2477474781873133, 2477474781873929, 2477474781968484, 2477474781984965, 2477474782059279, 2477474853653627, 8192
2477475600964700, 2477475600965403, 2477475601065791, 2477475601083513, 2477475601163327, 2477475672767712, 8191
2477476420180024, 2477476420180746, 2477476420270190, 2477476420286931, 2477476420361930, 2477476492072961, 8192
2477477239272646, 2477477239273480, 2477477239374775, 2477477239392052, 2477477239462737, 2477477311027325, 8191
2477478060736226, 2477478060736948, 2477478060821021, 2477478060837503, 2477478060908150, 2477478132498850, 8192
2477478877598610, 2477478877599536, 2477478877695221, 2477478877710757, 2477478877783979, 2477478949748693, 8191
2477479698213976, 2477479698216106, 2477479698387345, 2477479698434233, 2477479698588917, 2477479771460196, 8192
2477480517307375, 2477480517309338, 2477480517487855, 2477480517535391, 2477480517735278, 2477480590326412, 8191
2477481336540661, 2477481336542809, 2477481336719826, 2477481336767862, 2477481336967953, 2477481409598494, 8192
2477482155593208, 2477482155595412, 2477482155751484, 2477482155797965, 2477482155994186, 2477482228614282, 8191
2477482973374379, 2477482973375101, 2477482973472285, 2477482973489044, 2477482973556988, 2477483049302924, 8192
2477483792469166, 2477483792469962, 2477483792570683, 2477483792587757, 2477483792659201, 2477483864268178, 8191
2477484613112937, 2477484613114900, 2477484613292713, 2477484613339750, 2477484613529507, 2477484686143437, 8192
2477485432293704, 2477485432295723, 2477485432468203, 2477485432515813, 2477485432871736, 2477485505512906, 8191
2477486251372121, 2477486251374139, 2477486251551174, 2477486251599118, 2477486251798950, 2477486324410657, 8192
2477487070484777, 2477487070486944, 2477487070661405, 2477487070711478, 2477487070909088, 2477487143509795, 8191
2477487888288798, 2477487888289613, 2477487888392186, 2477487888408741, 2477487888477333, 2477487960100254, 8192
2477488707380176, 2477488707380936, 2477488707481694, 2477488707498731, 2477488707576823, 2477488779170522, 8191
2477489526576665, 2477489526577461, 2477489526677053, 2477489526693590, 2477489526765441, 2477489598362029, 8192
2477490345678895, 2477490345679728, 2477490345779060, 2477490345795060, 2477490345869059, 2477490417437814, 8191
2477491164969826, 2477491164970548, 2477491165057584, 2477491165074195, 2477491165166268, 2477491247902505, 8192
2477491985512541, 2477491985514504, 2477491985696299, 2477491985744631, 2477491985924241, 2477492058506541, 8191
2477492804866620, 2477492804868786, 2477492805032914, 2477492805079543, 2477492805270930, 2477492878058451, 8192
2477493623700037, 2477493623701962, 2477493623885257, 2477493623933164, 2477493624218217, 2477493696920368, 8191
2477494442902598, 2477494442904653, 2477494443082503, 2477494443129114, 2477494443319093, 2477494515922264, 8192
2477495260604673, 2477495260605396, 2477495260704487, 2477495260720839, 2477495260791560, 2477495332364223, 8191
2477496079758642, 2477496079759216, 2477496079848771, 2477496079865289, 2477496079939937, 2477496151535710, 8192
2477496898867796, 2477496898868518, 2477496898972943, 2477496898989536, 2477496899074979, 2477496970683363, 8191
2477497719566119, 2477497719568268, 2477497719751710, 2477497719798450, 2477497720072114, 2477497792572045, 8192
2477498538577200, 2477498538579163, 2477498538752809, 2477498538800438, 2477498538997640, 2477498611598255, 8191
2477499358219552, 2477499358221774, 2477499358410383, 2477499358457475, 2477499358653122, 2477499431406235, 8192
2477500176923987, 2477500176925857, 2477500177101078, 2477500177149836, 2477500177349112, 2477500249946561, 8191
2477500994679598, 2477500994680301, 2477500994781763, 2477500994798874, 2477500994891929, 2477501066439665, 8192
2477501813778140, 2477501813778825, 2477501813865583, 2477501813881453, 2477501813960027, 2477501885494856, 8191
2477502633002643, 2477502633003439, 2477502633109920, 2477502633126383, 2477502633202826, 2477502704826154, 8192
2477503453656040, 2477503453658039, 2477503453840130, 2477503453887796, 2477503454064424, 2477503526216877, 8191
2477505093848435, 2477505093850287, 2477505094025730, 2477505094073118, 2477505094475114, 2477505260428324, 16383
2477506729377803, 2477506729378599, 2477506729480542, 2477506729497487, 2477506729674633, 2477506873660245, 16383
2477508370457966, 2477508370459966, 2477508370640038, 2477508370688093, 2477508371078904, 2477508521082142, 16383
2477510008054293, 2477510008056182, 2477510008226791, 2477510008275753, 2477510008470714, 2477510080990052, 8192
2477510083014439, 2477510083016532, 2477510083131401, 2477510083188012, 2477510083393639, 2477510364059991, 8191
2477510824692597, 2477510824693227, 2477510824778448, 2477510824794522, 2477510824881651, 2477510896144427, 8192
2477512466294717, 2477512466296587, 2477512466469233, 2477512466517381, 2477512466913229, 2477512609767056, 16383
2477514103435231, 2477514103437175, 2477514103612303, 2477514103659599, 2477514103851486, 2477514180709614, 8192
2477514181340108, 2477514181342237, 2477514181447070, 2477514181496236, 2477514181682790, 2477514253546671, 8191
2477514920328477, 2477514920329217, 2477514920418087, 2477514920434772, 2477514920517716, 2477514991833213, 8192
2477516559260898, 2477516559261583, 2477516559351082, 2477516559367397, 2477516559545729, 2477516701968911, 16383
2477518200160040, 2477518200162021, 2477518200343316, 2477518200390760, 2477518200582128, 2477518273116781, 8192
2477518273970142, 2477518273972383, 2477518274043605, 2477518274093252, 2477518274267788, 2477518346180261, 8191
2477519017567039, 2477519017569131, 2477519017745389, 2477519017792648, 2477519017989720, 2477519089919304, 8192
2477519836797945, 2477519836799927, 2477519836976796, 2477519837026499, 2477519837230886, 2477519909670705, 8191
2477520655818576, 2477520655820539, 2477520655988500, 2477520656125610, 2477520656269942, 2477520729181387, 8192
2477521473482979, 2477521473483646, 2477521473580182, 2477521473596275, 2477521473665478, 2477521545252009, 8191
2477522292683497, 2477522292684200, 2477522292784662, 2477522292800903, 2477522292872291, 2477522364471341, 8192
2477523111787108, 2477523111787885, 2477523111891606, 2477523111907995, 2477523112060938, 2477523183604896, 8191
2477523932600238, 2477523932602201, 2477523932783236, 2477523932830588, 2477523933029845, 2477524005606497, 8192
2477524751544961, 2477524751547146, 2477524751707663, 2477524751755181, 2477524751940309, 2477524824554146, 8191
2477525570741533, 2477525570743552, 2477525570929550, 2477525570976161, 2477525571175788, 2477525643810791, 8192
2477526389934531, 2477526389936457, 2477526390120307, 2477526390168918, 2477526390366694, 2477526462926160, 8191
2477528027338740, 2477528027339444, 2477528027442295, 2477528027459276, 2477528027637978, 2477528172104010, 16383
2477529665668772, 2477529665669476, 2477529665771142, 2477529665788068, 2477529665974455, 2477529810213322, 16383
2477531303803676, 2477531303804417, 2477531303896194, 2477531303913231, 2477531303986304, 2477531375709575, 8192
2477531375931980, 2477531375932628, 2477531375953054, 2477531375968813, 2477531376121719, 2477531448190079, 8191
2477532942252761, 2477532942253576, 2477532942354334, 2477532942372278, 2477532942553628, 2477533085359362, 16383
2477534580577717, 2477534580578513, 2477534580677346, 2477534580693568, 2477534580880214, 2477534723929056, 16383
2477536219220447, 2477536219221132, 2477536219322001, 2477536219338705, 2477536219521703, 2477536362560082, 16383
2477537857158793, 2477537857159497, 2477537857258367, 2477537857276033, 2477537857454198, 2477538000257098, 16383
2477539495457377, 2477539495458173, 2477539495563413, 2477539495580302, 2477539495759911, 2477539638951511, 16383
2477541133740756, 2477541133741478, 2477541133841070, 2477541133857884, 2477541134036790, 2477541277128576, 16383
2477542772071967, 2477542772072782, 2477542772174929, 2477542772192132, 2477542772368482, 2477542915460657, 16383
2477544410354881, 2477544410355733, 2477544410457436, 2477544410474028, 2477544410653915, 2477544554214734, 16383
2477546048653721, 2477546048654554, 2477546048754701, 2477546048771183, 2477546048957347, 2477546192423204, 16383
2477547686752210, 2477547686752913, 2477547686851227, 2477547686867820, 2477547686984781, 2477547758715478, 8192
2477547758911291, 2477547758911920, 2477547758931920, 2477547758949216, 2477547759036216, 2477547830740894, 8191
2477549325246583, 2477549325247453, 2477549325348730, 2477549325365693, 2477549325547432, 2477549468869974, 16383
2477550963526142, 2477550963526864, 2477550963626419, 2477550963642697, 2477550963823565, 2477551107173107, 16383
2477552601827738, 2477552601828460, 2477552601929515, 2477552601946959, 2477552602125883, 2477552745499684, 16383
2477554240165406, 2477554240166073, 2477554240264627, 2477554240281387, 2477554240458700, 2477554383557355, 16383
2477555878435075, 2477555878435889, 2477555878538166, 2477555878553870, 2477555878730998, 2477556021897967, 16383
2477557517898545, 2477557517900564, 2477557518082358, 2477557518130950, 2477557518327245, 2477557590854378, 8192
2477557591384706, 2477557591386780, 2477557591483612, 2477557591532001, 2477557591719851, 2477557693217585, 8191
2477558336824853, 2477558336826779, 2477558337007851, 2477558337055684, 2477558337242997, 2477558409270857, 8192
2477559974245898, 2477559974246583, 2477559974347064, 2477559974363379, 2477559974536914, 2477560117454867, 16383
2477561614311102, 2477561614313046, 2477561618397895, 2477561618458616, 2477561619292423, 2477561690901676, 8192
2477561691452929, 2477561691478966, 2477561691549632, 2477561691597206, 2477561691793241, 2477561764053117, 8191
2477562432700525, 2477562432702562, 2477562432888245, 2477562432936800, 2477562433143539, 2477562505520377, 8192
2477564070039125, 2477564070039828, 2477564070140383, 2477564070157716, 2477564070339362, 2477564214686913, 16383
2477565708358584, 2477565708359362, 2477565708459342, 2477565708476287, 2477565708655674, 2477565856328432, 16383
2477567348065974, 2477567348067844, 2477567348250120, 2477567348296397, 2477567348457544, 2477567421178656, 8192
2477567421704188, 2477567421706280, 2477567421802224, 2477567421851686, 2477567422051944, 2477567700410276, 8191
2477568166668986, 2477568166670949, 2477568166847725, 2477568166896169, 2477568167092722, 2477568239129564, 8192
2477569804321506, 2477569804322265, 2477569804416745, 2477569804433727, 2477569804613984, 2477569946942147, 16383
2477571442453446, 2477571442454261, 2477571442555852, 2477571442572296, 2477571442749535, 2477571585621452, 16383
2477573082638976, 2477573082641087, 2477573082825826, 2477573082874603, 2477573083070546, 2477573155674048, 8192
2477573156114173, 2477573156116062, 2477573156275523, 2477573156319116, 2477573156500521, 2477573228736175, 8191
2477573901860425, 2477573901862499, 2477573902047016, 2477573902094645, 2477573902293125, 2477573974880034, 8192
2477575538272325, 2477575538273029, 2477575538371361, 2477575538388453, 2477575538564915, 2477575681471090, 16383
2477577176606242, 2477577176606946, 2477577176696352, 2477577176713611, 2477577176881813, 2477577319799303, 16383
2477578816165312, 2477578816167349, 2477578816346977, 2477578816395273, 2477578816588012, 2477578889116422, 8192
2477578891132513, 2477578891134791, 2477578891243142, 2477578891300012, 2477578891485510, 2477578984489828, 8191
2477579634947524, 2477579634949487, 2477579635121208, 2477579635168059, 2477579635360205, 2477579707942559, 8192
2477580453967974, 2477580453969863, 2477580454150953, 2477580454198638, 2477580454391766, 2477580526542161, 8191
2477581273201755, 2477581273203551, 2477581273368864, 2477581273416086, 2477581273607380, 2477581345837553, 8192
2477582910622956, 2477582910623678, 2477582910720251, 2477582910736917, 2477582910904416, 2477583054047588, 16383
2477584551986895, 2477584551988746, 2477584552182856, 2477584552231966, 2477584553188105, 2477584720420816, 16383
2477586190086550, 2477586190088495, 2477586190269011, 2477586190316603, 2477586190708174, 2477586334676282, 16383
2477587825556953, 2477587825557750, 2477587825662915, 2477587825679378, 2477587825857691, 2477587969213806, 16383
2477589463863457, 2477589463864291, 2477589463965660, 2477589463982364, 2477589464208158, 2477589607731011, 16383
2477591103326468, 2477591103328486, 2477591103507725, 2477591103557095, 2477591103749926, 2477591176362595, 8192
2477591176763591, 2477591176765461, 2477591176818090, 2477591176998681, 2477591177152068, 2477591249430555, 8191
