Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2171928180874167, 2171928180874982, 2171928180948759, 2171928180967259, 2171928181002314, 2171928220853401, 8191
2171928436936484, 2171928436937391, 2171928437001835, 2171928437019594, 2171928437053093, 2171928475793121, 8192
2171928692881210, 2171928692882191, 2171928692980856, 2171928693000134, 2171928693036337, 2171928731782865, 8191
2171928948874712, 2171928948875749, 2171928948958563, 2171928948977248, 2171928949013248, 2171928987787682, 8192
2171929204828494, 2171929204829290, 2171929204901419, 2171929204919215, 2171929204951473, 2171929243696205, 8191
2171929460830144, 2171929460830793, 2171929460895033, 2171929460913384, 2171929460946587, 2171929499705392, 8192
2171929716787648, 2171929716788351, 2171929716850091, 2171929716868165, 2171929716902331, 2171929755628896, 8191
2171929972798002, 2171929972798799, 2171929972895834, 2171929972915056, 2171929972949260, 2171930011726509, 8192
2171930228787727, 2171930228788579, 2171930228885837, 2171930228905152, 2171930228938411, 2171930267819899, 8191
2171930484752027, 2171930484752842, 2171930484812211, 2171930484830248, 2171930484861118, 2171930524744223, 8192
2171930740726604, 2171930740727456, 2171930740803159, 2171930740821251, 2171930740855454, 2171930779592537, 8191
2171930996724477, 2171930996725126, 2171930996784903, 2171930996802680, 2171930996837476, 2171931035592355, 8192
2171931252705814, 2171931252706499, 2171931252779387, 2171931252797053, 2171931252830960, 2171931291589747, 8191
2171931508697169, 2171931508697965, 2171931508755649, 2171931508773464, 2171931508806408, 2171931547630656, 8192
2171931764670653, 2171931764671468, 2171931764736060, 2171931764754430, 2171931764789189, 2171931803553957, 8191
2171932020676045, 2171932020676897, 2171932020756488, 2171932020775581, 2171932020809895, 2171932059577385, 8192
2171932276643418, 2171932276644104, 2171932276709251, 2171932276727732, 2171932276763195, 2171932315506370, 8191
2171932532649255, 2171932532650236, 2171932532729253, 2171932532748605, 2171932532783512, 2171932571528206, 8192
2171932788624165, 2171932788625017, 2171932788709571, 2171932788729071, 2171932788766460, 2171932828632065, 8191
2171933044663112, 2171933044663982, 2171933044763685, 2171933044782999, 2171933044817647, 2171933083604896, 8192
2171933300592393, 2171933300593449, 2171933300667541, 2171933300685540, 2171933300721244, 2171933339450771, 8191
2171933556571915, 2171933556572582, 2171933556628340, 2171933556646303, 2171933556681191, 2171933595429089, 8192
2171933812532363, 2171933812533104, 2171933812581196, 2171933812599121, 2171933812632417, 2171933851356278, 8191
2171934068547125, 2171934068547921, 2171934068634050, 2171934068651994, 2171934068685253, 2171934107436076, 8192
2171934324519147, 2171934324519924, 2171934324599331, 2171934324617534, 2171934324652163, 2171934363388987, 8191
2171934580559297, 2171934580560130, 2171934580661203, 2171934580680296, 2171934580715536, 2171934619478174, 8192
2171934836469635, 2171934836470357, 2171934836523282, 2171934836541245, 2171934836575781, 2171934875285643, 8191
2171935092479119, 2171935092479915, 2171935092543692, 2171935092561933, 2171935092595802, 2171935132535333, 8192
2171935348489251, 2171935348490066, 2171935348583861, 2171935348602194, 2171935348638805, 2171935387394480, 8191
2171935604440514, 2171935604441181, 2171935604498458, 2171935604516957, 2171935604549864, 2171935643282003, 8192
2171935860441850, 2171935860442684, 2171935860516664, 2171935860536108, 2171935860571404, 2171935899337394, 8191
2171936116450612, 2171936116451483, 2171936116552037, 2171936116570944, 2171936116606407, 2171936155378323, 8192
2171936372401579, 2171936372402431, 2171936372481226, 2171936372500096, 2171936372534151, 2171936411283530, 8191
2171936628370286, 2171936628371082, 2171936628428156, 2171936628446378, 2171936628481062, 2171936667261941, 8192
2171936884347678, 2171936884348493, 2171936884398937, 2171936884417603, 2171936884451417, 2171936923256926, 8191
2171937140344626, 2171937140345237, 2171937140396792, 2171937140414680, 2171937140449161, 2171937179172707, 8192
2171937396335962, 2171937396336758, 2171937396408405, 2171937396426961, 2171937396462868, 2171937436308473, 8191
2171937652360335, 2171937652361187, 2171937652465482, 2171937652484500, 2171937652519500, 2171937691287341, 8192
2171937908280969, 2171937908281709, 2171937908329431, 2171937908347171, 2171937908380023, 2171937947163790, 8191
2171938164301805, 2171938164302397, 2171938164382211, 2171938164400489, 2171938164433433, 2171938203183756, 8192
2171938420270771, 2171938420271549, 2171938420339585, 2171938420357140, 2171938420391788, 2171938459115890, 8191
2171938676262367, 2171938676263181, 2171938676332199, 2171938676350791, 2171938676384698, 2171938715137911, 8192
2171938932221333, 2171938932222018, 2171938932274925, 2171938932292240, 2171938932323165, 2171938971051378, 8191
2171939188265373, 2171939188266113, 2171939188337020, 2171939188356186, 2171939188389649, 2171939227144158, 8192
2171939444207191, 2171939444207839, 2171939444277394, 2171939444295579, 2171939444331097, 2171939483087569, 8191
2171939700192843, 2171939700193509, 2171939700248749, 2171939700266897, 2171939700301249, 2171939740152039, 8192
2171939956169272, 2171939956170013, 2171939956242715, 2171939956261567, 2171939956297418, 2171939995052297, 8191
2171940212180071, 2171940212180738, 2171940212266644, 2171940212284514, 2171940212319606, 2171940251065726, 8192
2171940468144741, 2171940468145556, 2171940468221407, 2171940468239684, 2171940468272980, 2171940507026841, 8191
2171940724161188, 2171940724162133, 2171940724241780, 2171940724260576, 2171940724296001, 2171940763046770, 8192
2171940980101137, 2171940980101952, 2171940980163284, 2171940980181302, 2171940980219283, 2171941018972533, 8191
2171941236106492, 2171941236107232, 2171941236167269, 2171941236185861, 2171941236218175, 2171941274947851, 8192
2171941492092254, 2171941492093069, 2171941492160883, 2171941492178864, 2171941492213919, 2171941530955391, 8191
2171941748069646, 2171941748070535, 2171941748121905, 2171941748139868, 2171941748175163, 2171941786904098, 8192
2171942004135111, 2171942004135963, 2171942004225851, 2171942004245647, 2171942004282591, 2171942044208695, 8191
2171942260041282, 2171942260042005, 2171942260108226, 2171942260126615, 2171942260161003, 2171942298932826, 8192
2171942516024730, 2171942516025452, 2171942516099433, 2171942516118081, 2171942516152710, 2171942554928848, 8191
2171942772016178, 2171942772016882, 2171942772082066, 2171942772099973, 2171942772134343, 2171942810880278, 8192
2171943027998496, 2171943027999570, 2171943028095310, 2171943028113865, 2171943028150864, 2171943066908373, 8191
2171943283969037, 2171943283969648, 2171943284033591, 2171943284051647, 2171943284085905, 2171943322841747, 8192
2171943540991026, 2171943540992026, 2171943541111636, 2171943541133358, 2171943541169228, 2171943579995106, 8191
2171943795953839, 2171943795954599, 2171943796052745, 2171943796074097, 2171943796109708, 2171943834893883, 8192
2171944051925491, 2171944051926306, 2171944052020601, 2171944052040730, 2171944052072248, 2171944090837720, 8191
2171944307897772, 2171944307898494, 2171944307950105, 2171944307968456, 2171944308014104, 2171944347845950, 8192
2171944563884683, 2171944563885535, 2171944563984052, 2171944564010718, 2171944564048977, 2171944602800652, 8191
2171944819904834, 2171944819905889, 2171944819988518, 2171944820035017, 2171944820072591, 2171944858848618, 8192
2171945075873615, 2171945075874393, 2171945075975299, 2171945075994780, 2171945076048613, 2171945114816010, 8191
2171945331866600, 2171945331867396, 2171945331936432, 2171945331954451, 2171945331987506, 2171945370745477, 8192
2171945587822048, 2171945587822863, 2171945587914343, 2171945587933121, 2171945587966861, 2171945626707852, 8191
2171945843803848, 2171945843804552, 2171945843866217, 2171945843884032, 2171945843916217, 2171945882669151, 8192
2171946099780314, 2171946099780981, 2171946099846036, 2171946099864443, 2171946099895850, 2171946138644248, 8191
2171946355775225, 2171946355776003, 2171946355832280, 2171946355850261, 2171946355881427, 2171946394622344, 8192
2171946611834876, 2171946611835727, 2171946611937115, 2171946611956078, 2171946611992022, 2171946651847553, 8191
2171946867772398, 2171946867773102, 2171946867842230, 2171946867860415, 2171946867893878, 2171946909048966, 8192
2171947123730624, 2171947123731402, 2171947123796938, 2171947123814178, 2171947123849122, 2171947162580057, 8191
2171947379716016, 2171947379716720, 2171947379760627, 2171947379778460, 2171947379810534, 2171947418541080, 8192
2171947635720316, 2171947635721149, 2171947635810055, 2171947635828851, 2171947635862981, 2171947674624619, 8191
2171948147715563, 2171948147716452, 2171948147818562, 2171948147837802, 2171948147875061, 2171948188699172, 8192
2171948188835393, 2171948188836133, 2171948188859837, 2171948188877225, 2171948188918391, 2171948227598864, 8191
2171948659634256, 2171948659634978, 2171948659692866, 2171948659710514, 2171948659745699, 2171948698504874, 8192
2171948698590466, 2171948698591151, 2171948698613262, 2171948698630335, 2171948698671650, 2171948737517157, 8191
2171949171629355, 2171949171630059, 2171949171716724, 2171949171734724, 2171949171768260, 2171949210547806, 8192
2171949210635083, 2171949210635916, 2171949210657453, 2171949210674619, 2171949210715878, 2171949249403387, 8191
2171949683623047, 2171949683623917, 2171949683723693, 2171949683742471, 2171949683776785, 2171949722564183, 8192
2171949722655033, 2171949722655830, 2171949722678533, 2171949722696070, 2171949722734125, 2171949764214153, 8191
2171950195584535, 2171950195585443, 2171950195687460, 2171950195706534, 2171950195742366, 2171950234518931, 8192
2171950234607577, 2171950234608485, 2171950234631411, 2171950234648910, 2171950234688595, 2171950322443089, 8191
2171950708966987, 2171950708969024, 2171950709091726, 2171950709144614, 2171950709225724, 2171950825908615, 8192
2171950826121131, 2171950826123464, 2171950826185537, 2171950826238129, 2171950826335017, 2171950954871826, 8191
2171951220978808, 2171951220980863, 2171951221154324, 2171951221210731, 2171951221296285, 2171951342504191, 8192
2171951342893371, 2171951342895704, 2171951342965648, 2171951343018999, 2171951343117368, 2171951459465338, 8191
2171951732896667, 2171951732898593, 2171951733025443, 2171951733079443, 2171951733167201, 2171951849453134, 8192
2171951849647539, 2171951849649780, 2171951849713761, 2171951849765334, 2171951849863036, 2171951966147266, 8191
2171952244845730, 2171952244847601, 2171952244963655, 2171952245016135, 2171952245100653, 2171952361408271, 8192
2171952361578713, 2171952361581010, 2171952361639472, 2171952361692045, 2171952361785822, 2171952482897914, 8191
2171952756822404, 2171952756824311, 2171952757000272, 2171952757055919, 2171952757141974, 2171952873465092, 8192
2171952873640349, 2171952873642627, 2171952873713996, 2171952873769199, 2171952873866383, 2171952990170835, 8191
2171953268804837, 2171953268806744, 2171953268922576, 2171953268975631, 2171953269056982, 2171953385253472, 8192
2171953385443729, 2171953385446191, 2171953385505894, 2171953385557431, 2171953385652411, 2171953501740477, 8191
2171953779318307, 2171953779318900, 2171953779382714, 2171953779401084, 2171953779433232, 2171953818206926, 8192
2171953818290017, 2171953818290684, 2171953818311924, 2171953818329609, 2171953818377923, 2171953860074597, 8191
2171954291330795, 2171954291331536, 2171954291439905, 2171954291459201, 2171954291494960, 2171954330293209, 8192
2171954330374319, 2171954330375245, 2171954330400596, 2171954330418059, 2171954330461577, 2171954369153383, 8191
2171954803256155, 2171954803256748, 2171954803329450, 2171954803347376, 2171954803381561, 2171954842138384, 8192
2171954842217698, 2171954842218513, 2171954842239513, 2171954842257272, 2171954842305123, 2171954881151631, 8191
2171955315251440, 2171955315252162, 2171955315332716, 2171955315351235, 2171955315382642, 2171955354140113, 8192
2171955354214798, 2171955354215612, 2171955354236483, 2171955354253705, 2171955354293648, 2171955397629060, 8191
2171955828715594, 2171955828717446, 2171955828891258, 2171955828946387, 2171955829030868, 2171955950314235, 8192
2171955950497437, 2171955950499714, 2171955950571602, 2171955950625842, 2171955950718952, 2171956066928572, 8191
2171956340612676, 2171956340614547, 2171956340736193, 2171956340788711, 2171956340872284, 2171956457106922, 8192
2171956457300179, 2171956457302234, 2171956457362215, 2171956457411973, 2171956457498028, 2171956573617075, 8191
2171956852630090, 2171956852632090, 2171956852749441, 2171956852802514, 2171956852884476, 2171956969359703, 8192
2171956969541238, 2171956969543886, 2171956969607941, 2171956969659570, 2171956969756883, 2171957091136305, 8191
2171957364556820, 2171957364558765, 2171957364722726, 2171957364776817, 2171957364862983, 2171957481064195, 8192
2171957481241952, 2171957481244378, 2171957481317951, 2171957481372284, 2171957481461894, 2171957597607996, 8191
2171957876486125, 2171957876488069, 2171957876624160, 2171957876677696, 2171957876760047, 2171957993029351, 8192
2171957993216404, 2171957993218663, 2171957993292736, 2171957993347606, 2171957993440105, 2171958109670650, 8191
2171958132526979, 2171958132528942, 2171958132613608, 2171958132665255, 2171958132745513, 2171958253869846, 8192
2171958644586282, 2171958644588448, 2171958644762354, 2171958644817297, 2171958644902352, 2171958717531211, 8192
2171958717617136, 2171958717617932, 2171958717643969, 2171958717661339, 2171958717703839, 2171958756391015, 8191
2171959155039439, 2171959155039994, 2171959155134956, 2171959155152974, 2171959155188844, 2171959193966408, 8192
2171959194056074, 2171959194056889, 2171959194078777, 2171959194096258, 2171959194140591, 2171959232835286, 8191
2171959666978539, 2171959666979261, 2171959667046649, 2171959667064149, 2171959667099519, 2171959705873102, 8192
2171959705959138, 2171959705959915, 2171959705980674, 2171959705997878, 2171959706040729, 2171959744728757, 8191
2171960178993676, 2171960178994546, 2171960179091600, 2171960179111007, 2171960179142970, 2171960217973089, 8192
2171960218076217, 2171960218077050, 2171960218100069, 2171960218117402, 2171960218164716, 2171960317870868, 8191
2171960692386942, 2171960692388831, 2171960692529033, 2171960692584217, 2171960692670901, 2171960808821133, 8192
2171960809165110, 2171960809167351, 2171960809230442, 2171960809283905, 2171960809377385, 2171960925921630, 8191
2171961204353098, 2171961204354987, 2171961204511429, 2171961204564484, 2171961204645112, 2171961320772530, 8192
2171961320947120, 2171961320949453, 2171961321009360, 2171961321061470, 2171961321150284, 2171961437337793, 8191
2171961716322642, 2171961716324531, 2171961716504603, 2171961716559898, 2171961716646453, 2171961832919905, 8192
2171961833100940, 2171961833103144, 2171961833173994, 2171961833226864, 2171961833316826, 2171961949425910, 8191
2171962228299409, 2171962228301279, 2171962228462499, 2171962228516091, 2171962228601942, 2171962344725137, 8192
2171962344902746, 2171962344905024, 2171962344966449, 2171962345017744, 2171962345104003, 2171962461156254, 8191
2171962740246102, 2171962740247972, 2171962740392804, 2171962740445951, 2171962740532654, 2171962862040723, 8192
2171962862221294, 2171962862223516, 2171962862283386, 2171962862336200, 2171962862429532, 2171962978575486, 8191
2171963252210536, 2171963252212499, 2171963252385996, 2171963252440829, 2171963252525661, 2171963368772132, 8192
2171963368951241, 2171963368953686, 2171963369025703, 2171963369078517, 2171963369165923, 2171963485200897, 8191
2171963762737451, 2171963762738044, 2171963762797043, 2171963762814783, 2171963762847598, 2171963801610310, 8192
2171963801692161, 2171963801692994, 2171963801714105, 2171963801731401, 2171963801773697, 2171963840466484, 8191
2171964274709014, 2171964274709570, 2171964274809717, 2171964274829198, 2171964274863957, 2171964313654224, 8192
2171964313745445, 2171964313746242, 2171964313767704, 2171964313784686, 2171964313829611, 2171964352536880, 8191
2171964786706318, 2171964786706966, 2171964786805594, 2171964786825168, 2171964786861594, 2171964825640343, 8192
2171964825719268, 2171964825720064, 2171964825740749, 2171964825758045, 2171964825801711, 2171964864577127, 8191
2171965298670696, 2171965298671455, 2171965298766213, 2171965298784639, 2171965298819583, 2171965337595517, 8192
2171965337677053, 2171965337677813, 2171965337699201, 2171965337716405, 2171965337758089, 2171965376440044, 8191
2171965810601482, 2171965810602038, 2171965810669703, 2171965810687981, 2171965810724388, 2171965849519433, 8192
2171965849613580, 2171965849614821, 2171965849636006, 2171965849653098, 2171965849700097, 2171965888426477, 8191
2171966322583508, 2171966322584212, 2171966322683970, 2171966322702766, 2171966322737765, 2171966361497848, 8192
2171966361581440, 2171966361582440, 2171966361606532, 2171966361623995, 2171966361665383, 2171966400381633, 8191
2171966834558553, 2171966834559108, 2171966834642811, 2171966834661774, 2171966834697329, 2171966873448393, 8192
2171966873526226, 2171966873526911, 2171966873548188, 2171966873565299, 2171966873602669, 2171966943834060, 8191
2171967347954820, 2171967347956894, 2171967348174595, 2171967348231279, 2171967348318241, 2171967469462185, 8192
2171967469633442, 2171967469635701, 2171967469706774, 2171967469760755, 2171967469849698, 2171967586200261, 8191
2171967859887087, 2171967859888846, 2171967860076900, 2171967860136954, 2171967860217564, 2171967976479517, 8192
2171967976667514, 2171967976669977, 2171967976730606, 2171967976782531, 2171967976878901, 2171968093011281, 8191
2171968371865169, 2171968371867095, 2171968372124017, 2171968372187813, 2171968372273997, 2171968488639707, 8192
2171968488822983, 2171968488825279, 2171968488886834, 2171968488938592, 2171968489027684, 2171968610063740, 8191
2171968883798974, 2171968883800863, 2171968883927787, 2171968883981175, 2171968884097396, 2171969001100727, 8192
2171969001329076, 2171969001331428, 2171969001404649, 2171969001457704, 2171969001555295, 2171969118028208, 8191
2171969395802981, 2171969395804851, 2171969395971294, 2171969396092348, 2171969396186383, 2171969512374837, 8192
2171969512570242, 2171969512572520, 2171969512644185, 2171969512695592, 2171969512787406, 2171969628948971, 8191
2171969907763008, 2171969907764952, 2171969907899987, 2171969907953598, 2171969908075078, 2171970024325845, 8192
2171970024698859, 2171970024701229, 2171970024777395, 2171970024829487, 2171970024924430, 2171970141449305, 8191
2171970163859788, 2171970163861992, 2171970164079729, 2171970164136358, 2171970164222709, 2171970228295903, 8192
2171970418447977, 2171970418448718, 2171970418537809, 2171970418556475, 2171970418588197, 2171970457342317, 8191
2171970674365667, 2171970674366537, 2171970674466999, 2171970674486406, 2171970674520702, 2171970713282988, 8192
2171970930298894, 2171970930299616, 2171970930369060, 2171970930387152, 2171970930420744, 2171970969170012, 8191
2171971186328008, 2171971186328786, 2171971186431877, 2171971186451155, 2171971186484321, 2171971225268626, 8192
2171971698272831, 2171971698273535, 2171971698351534, 2171971698369719, 2171971698402626, 2171971737182320, 8192
2171971737263448, 2171971737264319, 2171971737289596, 2171971737307929, 2171971737348262, 2171971776026790, 8191
2171972210282765, 2171972210283654, 2171972210381967, 2171972210400597, 2171972210433967, 2171972249531249, 8192
2171972249677265, 2171972249678136, 2171972249709987, 2171972249727931, 2171972249801597, 2171972288775436, 8191
2171972722222922, 2171972722223477, 2171972722300735, 2171972722319050, 2171972722353309, 2171972761124465, 8192
2171972761207520, 2171972761208205, 2171972761229483, 2171972761246371, 2171972761289463, 2171972800026084, 8191
2171973234180393, 2171973234181356, 2171973234282243, 2171973234301558, 2171973234338020, 2171973273125788, 8192
2171973273220750, 2171973273221564, 2171973273246564, 2171973273264823, 2171973273315526, 2171973312181626, 8191
2171973746151419, 2171973746151993, 2171973746250955, 2171973746269825, 2171973746305010, 2171973785067167, 8192
2171973785148758, 2171973785149555, 2171973785171536, 2171973785188480, 2171973785231350, 2171973823942137, 8191
2171974258125316, 2171974258126020, 2171974258213667, 2171974258232130, 2171974258266055, 2171974298146012, 8192
2171974298231233, 2171974298231900, 2171974298252659, 2171974298270548, 2171974298323380, 2171974338535740, 8191
2171974770074528, 2171974770075102, 2171974770149731, 2171974770168138, 2171974770202990, 2171974808973184, 8192
2171974809058053, 2171974809058775, 2171974809082701, 2171974809099904, 2171974809142959, 2171974848625162, 8191
2171975282080906, 2171975282081684, 2171975282187738, 2171975282206664, 2171975282242275, 2171975321048246, 8192
2171975321140245, 2171975321141059, 2171975321162078, 2171975321180115, 2171975321226688, 2171975363526650, 8191
2171975794014415, 2171975794015174, 2171975794088951, 2171975794106914, 2171975794142228, 2171975832916255, 8192
2171975832992884, 2171975832993736, 2171975833014143, 2171975833031272, 2171975833078327, 2171975871757263, 8191
2171976306020664, 2171976306021367, 2171976306121292, 2171976306140588, 2171976306183162, 2171976344976355, 8192
2171976345053539, 2171976345054206, 2171976345075613, 2171976345092872, 2171976345141927, 2171976387437112, 8191
2171976817960617, 2171976817961172, 2171976818064597, 2171976818084671, 2171976818118744, 2171976856897197, 8192
2171976856975993, 2171976856976770, 2171976857002363, 2171976857020251, 2171976857063510, 2171976895765612, 8191
2171977073956898, 2171977073957491, 2171977074014453, 2171977074032398, 2171977074065323, 2171977112823443, 8192
2171977329935366, 2171977329936069, 2171977330026013, 2171977330044698, 2171977330078049, 2171977368825891, 8191
2171977841898485, 2171977841899207, 2171977841982280, 2171977842000743, 2171977842034595, 2171977880797400, 8192
2171977880869584, 2171977880870306, 2171977880890880, 2171977880907991, 2171977880951527, 2171977919733258, 8191
2171978353862179, 2171978353862882, 2171978353963140, 2171978353982029, 2171978354017658, 2171978392793185, 8192
2171978392879073, 2171978392879888, 2171978392904369, 2171978392921980, 2171978392970942, 2171978431780173, 8191
2171978865824039, 2171978865824780, 2171978865899705, 2171978865917630, 2171978865951000, 2171978905823069, 8192
2171978905909012, 2171978905909827, 2171978905934845, 2171978905953141, 2171978905996937, 2171978946118965, 8191
2171979377793918, 2171979377794492, 2171979377893694, 2171979377912213, 2171979377944453, 2171979416727647, 8192
2171979416811960, 2171979416812942, 2171979416833553, 2171979416851052, 2171979416899274, 2171979458937777, 8191
2171979889769408, 2171979889770093, 2171979889869851, 2171979889888943, 2171979889921665, 2171979929484663, 8192
2171979929577532, 2171979929578366, 2171979929604125, 2171979929621476, 2171979929665364, 2171979968383633, 8191
2171980401764990, 2171980401765564, 2171980401859303, 2171980401877970, 2171980401911136, 2171980440683608, 8192
2171980440767125, 2171980440768032, 2171980440788903, 2171980440806513, 2171980440850365, 2171980480806228, 8191
2171980913692165, 2171980913692869, 2171980913763905, 2171980913782201, 2171980913817071, 2171980952668227, 8192
2171980952757263, 2171980952758059, 2171980952779096, 2171980952796336, 2171980952842058, 2171980991614622, 8191
2171981425690822, 2171981425691711, 2171981425790135, 2171981425808579, 2171981425843283, 2171981464586718, 8192
2171981464667402, 2171981464668180, 2171981464693864, 2171981464712216, 2171981464761919, 2171981505104500, 8191
2171981937637034, 2171981937637738, 2171981937709811, 2171981937727440, 2171981937761440, 2171981976508893, 8192
2171981976582059, 2171981976582763, 2171981976603818, 2171981976621336, 2171981976661262, 2171982015397586, 8191
2171982449611487, 2171982449612191, 2171982449681134, 2171982449698986, 2171982449735486, 2171982488501920, 8192
2171982488584364, 2171982488585197, 2171982488606900, 2171982488624548, 2171982488675288, 2171982529668675, 8191
2171982961581940, 2171982961582736, 2171982961677569, 2171982961696605, 2171982961729512, 2171983000495521, 8192
2171983000580353, 2171983000581187, 2171983000605760, 2171983000623797, 2171983000664574, 2171983039445361, 8191
2171983473543078, 2171983473543764, 2171983473605300, 2171983473623022, 2171983473658707, 2171983513536849, 8192
2171983513630625, 2171983513631496, 2171983513654588, 2171983513672273, 2171983513719976, 2171983553950299, 8191
2171983985517606, 2171983985518161, 2171983985590549, 2171983985608549, 2171983985643345, 2171984024421112, 8192
2171984024507278, 2171984024508111, 2171984024529778, 2171984024547296, 2171984024595147, 2171984063426377, 8191
2171984497494947, 2171984497495670, 2171984497570669, 2171984497588520, 2171984497623705, 2171984536413862, 8192
2171984536506194, 2171984536507064, 2171984536528879, 2171984536545786, 2171984536589841, 2171984578571326, 8191
2171985009508752, 2171985009509344, 2171985009590584, 2171985009608269, 2171985009641157, 2171985048461591, 8192
2171985048546016, 2171985048546812, 2171985048568368, 2171985048585331, 2171985048621737, 2171985087310266, 8191
2171985521431835, 2171985521432428, 2171985521531223, 2171985521550278, 2171985521583852, 2171985560343916, 8192
2171985560441026, 2171985560441859, 2171985560469655, 2171985560487155, 2171985560529654, 2171985599494938, 8191
2171986033399936, 2171986033400640, 2171986033486750, 2171986033505120, 2171986033538046, 2171986072348702, 8192
2171986072452812, 2171986072453608, 2171986072476608, 2171986072494848, 2171986072538385, 2171986111283968, 8191
2171986545364482, 2171986545365297, 2171986545440778, 2171986545459759, 2171986545494462, 2171986584248656, 8192
2171986584333562, 2171986584334470, 2171986584360118, 2171986584377266, 2171986584411932, 2171986625236525, 8191
2171987057328973, 2171987057329676, 2171987057409897, 2171987057428897, 2171987057461841, 2171987096297312, 8192
2171987096401033, 2171987096401829, 2171987096423903, 2171987096441218, 2171987096485958, 2171987135195819, 8191
2171987569302926, 2171987569303648, 2171987569373369, 2171987569391665, 2171987569425128, 2171987608238525, 8192
2171987608333542, 2171987608334375, 2171987608356468, 2171987608373412, 2171987608413911, 2171987647206087, 8191
2171988081276842, 2171988081277564, 2171988081361100, 2171988081379229, 2171988081413247, 2171988121310871, 8192
2171988121398962, 2171988121399666, 2171988121421925, 2171988121439629, 2171988121477850, 2171988161534509, 8191
2171988593276035, 2171988593276924, 2171988593375923, 2171988593394627, 2171988593428385, 2171988632195394, 8192
2171988632284152, 2171988632284986, 2171988632310726, 2171988632327707, 2171988632364373, 2171988671306769, 8191
2171989105248989, 2171989105249563, 2171989105338302, 2171989105357358, 2171989105389913, 2171989144170236, 8192
2171989144260180, 2171989144260976, 2171989144283531, 2171989144300957, 2171989144340771, 2171989183013429, 8191
2171989617164832, 2171989617165424, 2171989617229720, 2171989617247886, 2171989617281386, 2171989656051450, 8192
2171989656126449, 2171989656127227, 2171989656144190, 2171989656161152, 2171989656201115, 2171989695173158, 8191
2171990129185599, 2171990129186414, 2171990129285376, 2171990129304616, 2171990129339393, 2171990168142050, 8192
2171990168239900, 2171990168240734, 2171990168267289, 2171990168284548, 2171990168327010, 2171990207039501, 8191
2171990641120572, 2171990641121294, 2171990641214700, 2171990641233996, 2171990641268662, 2171990680030708, 8192
2171990680111596, 2171990680112411, 2171990680129762, 2171990680146799, 2171990680187262, 2171990718929400, 8191
2171991153088821, 2171991153089692, 2171991153166413, 2171991153185005, 2171991153218838, 2171991192010087, 8192
2171991192091457, 2171991192092271, 2171991192112030, 2171991192128604, 2171991192170752, 2171991230838651, 8191
2171991665079441, 2171991665080256, 2171991665182125, 2171991665201514, 2171991665238032, 2171991704018892, 8192
2171991704102187, 2171991704102965, 2171991704124742, 2171991704142890, 2171991704182575, 2171991746083061, 8191
2171992177015858, 2171992177016580, 2171992177086838, 2171992177104727, 2171992177142097, 2171992215906976, 8192
2171992215994364, 2171992215995234, 2171992216027308, 2171992216040789, 2171992216093566, 2171992255532270, 8191
2171992689005293, 2171992689006015, 2171992689086329, 2171992689105143, 2171992689139106, 2171992728959415, 8192
2171992729050599, 2171992729051544, 2171992729074062, 2171992729091543, 2171992729136413, 2171992770347705, 8191
2171993200998431, 2171993200999338, 2171993201101874, 2171993201120318, 2171993201154077, 2171993239920327, 8192
2171993239998770, 2171993239999548, 2171993240028399, 2171993240045843, 2171993240085806, 2171993278745353, 8191
2171993712930181, 2171993712930792, 2171993712997995, 2171993713016402, 2171993713050420, 2171993751803911, 8192
2171993751882817, 2171993751883595, 2171993751901558, 2171993751918483, 2171993751958872, 2171993790749491, 8191
2171994224909172, 2171994224909912, 2171994225000763, 2171994225019670, 2171994225053725, 2171994263808512, 8192
2171994263884344, 2171994263885030, 2171994263902437, 2171994263920177, 2171994263960640, 2171994302660224, 8191
2171994736910143, 2171994736910977, 2171994737010512, 2171994737029883, 2171994737064345, 2171994775827113, 8192
2171994775908408, 2171994775909168, 2171994775925667, 2171994775942130, 2171994775983500, 2171994814737509, 8191
2171995248827764, 2171995248828468, 2171995248904393, 2171995248922041, 2171995248956152, 2171995287724049, 8192
2171995287811733, 2171995287812567, 2171995287831252, 2171995287849103, 2171995287892510, 2171995326567872, 8191
2171995760798774, 2171995760799514, 2171995760879569, 2171995760897383, 2171995760931457, 2171995799704947, 8192
2171995799785539, 2171995799786335, 2171995799804613, 2171995799822131, 2171995799862927, 2171995838637324, 8191
2171996272783227, 2171996272783931, 2171996272884040, 2171996272903892, 2171996272936818, 2171996311705493, 8192
2171996311794455, 2171996311795270, 2171996311814232, 2171996311830862, 2171996311874861, 2171996350571612, 8191
2171996784725125, 2171996784725718, 2171996784785365, 2171996784803291, 2171996784836531, 2171996823602392, 8192
2171996823681354, 2171996823682169, 2171996823700687, 2171996823718076, 2171996823761353, 2171996862527547, 8191
2171997296715894, 2171997296716468, 2171997296787559, 2171997296805226, 2171997296840744, 2171997336644943, 8192
2171997336730201, 2171997336731016, 2171997336752478, 2171997336769460, 2171997336807200, 2171997376862414, 8191
2171997808685977, 2171997808686810, 2171997808781494, 2171997808800642, 2171997808834660, 2171997847612076, 8192
2171997847798629, 2171997847799444, 2171997847818629, 2171997847834481, 2171997847880258, 2171997889398712, 8191
