Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1269468599434445, 1269468599435130, 1269468599526166, 1269468599546370, 1269468599591962, 1269468603408826, 8191
1269469419365422, 1269469419366089, 1269469419462495, 1269469419482458, 1269469419531291, 1269469423323655, 8192
1269470237771824, 1269470237772639, 1269470237860916, 1269470237880953, 1269470237928711, 1269470241706243, 8191
1269471057691857, 1269471057692653, 1269471057794670, 1269471057815522, 1269471057865207, 1269471061673645, 8192
1269471876192294, 1269471876193053, 1269471876264978, 1269471876285163, 1269471876335829, 1269471880888278, 8191
1269472695948865, 1269472695949402, 1269472696071234, 1269472696093345, 1269472696137659, 1269472699901283, 8192
1269473515203127, 1269473515203683, 1269473515291996, 1269473515312237, 1269473515361070, 1269473519151212, 8191
1269474334260669, 1269474334261372, 1269474334351779, 1269474334372723, 1269474334420185, 1269474338211087, 8192
1269475152672403, 1269475152673125, 1269475152756328, 1269475152775716, 1269475152823957, 1269475156822467, 8191
1269475972720433, 1269475972721118, 1269475972818802, 1269475972839209, 1269475972887320, 1269475976685795, 8192
1269476793185551, 1269476793187439, 1269476793357604, 1269476793419326, 1269476793514065, 1269476804694068, 8191
1269477610304743, 1269477610306762, 1269477610487963, 1269477610549222, 1269477610647721, 1269477621670115, 8192
1269478431374372, 1269478431376335, 1269478431526741, 1269478431586518, 1269478431684702, 1269478442689966, 8191
1269479248600749, 1269479248602675, 1269479248771969, 1269479248831839, 1269479248927782, 1269479275010338, 8192
1269480067535642, 1269480067537068, 1269480067642937, 1269480067663900, 1269480067711381, 1269480072019166, 8191
1269480886728922, 1269480886729792, 1269480886841365, 1269480886861939, 1269480886906272, 1269480891186112, 8192
1269481705844684, 1269481705845869, 1269481705960886, 1269481705982052, 1269481706024904, 1269481710298596, 8191
1269482525035611, 1269482525036852, 1269482525146758, 1269482525167498, 1269482525210424, 1269482529495949, 8192
1269483344204224, 1269483344206187, 1269483344375870, 1269483344435980, 1269483344533924, 1269483357184595, 8191
1269484163400688, 1269484163402836, 1269484163572130, 1269484163631481, 1269484163727980, 1269484176389022, 8192
1269484982530430, 1269484982533115, 1269484982721613, 1269484982783650, 1269484982878723, 1269484996102665, 8191
1269485801694487, 1269485801696561, 1269485801869374, 1269485801929114, 1269485802023687, 1269485814691099, 8192
1269486624048581, 1269486624049266, 1269486624160543, 1269486624181858, 1269486624225153, 1269486628491124, 8191
1269487439933416, 1269487439934508, 1269487440069562, 1269487440092599, 1269487440135672, 1269487444457401, 8192
1269488259094805, 1269488259096268, 1269488259232118, 1269488259252525, 1269488259308099, 1269488263559254, 8191
1269489078338453, 1269489078340656, 1269489078527951, 1269489078588672, 1269489078686893, 1269489091404786, 8192
1269489897395158, 1269489897397084, 1269489897566563, 1269489897627303, 1269489897723099, 1269489910493417, 8191
1269490716604621, 1269490716606787, 1269490716779433, 1269490716837970, 1269490716934635, 1269490729571714, 8192
1269491535709473, 1269491535711788, 1269491535879379, 1269491535941007, 1269491536094746, 1269491548920583, 8191
1269492354836270, 1269492354837158, 1269492354942454, 1269492354962879, 1269492355009156, 1269492359275312, 8192
1269493173928529, 1269493173929474, 1269493174040843, 1269493174061083, 1269493174105657, 1269493178383886, 8191
1269493993128843, 1269493993129602, 1269493993222324, 1269493993243231, 1269493993286582, 1269493997601737, 8192
1269494814312671, 1269494814313375, 1269494814400911, 1269494814420318, 1269494814469596, 1269494818327237, 8191
1269495631524730, 1269495631526730, 1269495631694968, 1269495631755634, 1269495631852504, 1269495642912082, 8192
1269496450665099, 1269496450667118, 1269496450843023, 1269496450903541, 1269496450999207, 1269496462012637, 8191
1269497269824487, 1269497269826524, 1269497269979578, 1269497270042096, 1269497270137650, 1269497281172303, 8192
1269498088915783, 1269498088917820, 1269498089080170, 1269498089141410, 1269498089235150, 1269498100267747, 8191
1269498908772051, 1269498908772755, 1269498908862087, 1269498908882772, 1269498908930475, 1269498912713562, 8192
1269499727167077, 1269499727167780, 1269499727260353, 1269499727280205, 1269499727326742, 1269499731117495, 8191
1269500547070159, 1269500547070733, 1269500547177084, 1269500547197806, 1269500547251083, 1269500551061910, 8192
1269501365646127, 1269501365648108, 1269501365814366, 1269501365873383, 1269501365968993, 1269501377963932, 8191
1269502186820972, 1269502186822787, 1269502186994007, 1269502187057247, 1269502187156431, 1269502198175510, 8192
1269503003864457, 1269503003866346, 1269503004124695, 1269503004191416, 1269503004288248, 1269503015302309, 8191
1269503823022140, 1269503823024140, 1269503823189230, 1269503823249044, 1269503823344636, 1269503834334623, 8192
1269504642045361, 1269504642046101, 1269504642134897, 1269504642155026, 1269504642201118, 1269504645987483, 8191
1269505461267265, 1269505461267950, 1269505461352727, 1269505461372949, 1269505461414522, 1269505467761710, 8192
1269506280379484, 1269506280380503, 1269506280497076, 1269506280518668, 1269506280574482, 1269506284892656, 8191
1269507099541352, 1269507099542055, 1269507099635073, 1269507099655887, 1269507099702442, 1269507104879032, 8192
1269507918760070, 1269507918762218, 1269507918917920, 1269507918977605, 1269507919074974, 1269507930117349, 8191
1269508740062246, 1269508740064061, 1269508740218596, 1269508740279040, 1269508740379539, 1269508751364896, 8192
1269509560154843, 1269509560157250, 1269509560327656, 1269509560386600, 1269509560479654, 1269509573057512, 8191
1269510376194449, 1269510376196449, 1269510376368576, 1269510376427520, 1269510376521352, 1269510389158154, 8192
1269511195231168, 1269511195231965, 1269511195333612, 1269511195353889, 1269511195397777, 1269511199696173, 8191
1269512014434090, 1269512014435256, 1269512014553181, 1269512014574366, 1269512014616495, 1269512018874576, 8192
1269512833538364, 1269512833539067, 1269512833641233, 1269512833662196, 1269512833709954, 1269512837814297, 8191
1269513652811284, 1269513652813173, 1269513652980097, 1269513653040467, 1269513655790324, 1269513666821533, 8192
1269514471915410, 1269514471917706, 1269514472155518, 1269514472219258, 1269514472314201, 1269514483299003, 8191
1269515291159145, 1269515291161052, 1269515291344680, 1269515291406068, 1269515291504807, 1269515304090535, 8192
1269516110243215, 1269516110245122, 1269516110401731, 1269516110460564, 1269516110556637, 1269516123620563, 8191
1269516929371043, 1269516929371599, 1269516929464690, 1269516929484709, 1269516929530116, 1269516933957065, 8192
1269517748466724, 1269517748467335, 1269517748556593, 1269517748575963, 1269517748618833, 1269517752848822, 8191
1269518567673292, 1269518567673996, 1269518567776717, 1269518567796902, 1269518567848494, 1269518571745190, 8192
1269519388916393, 1269519388918300, 1269519389082891, 1269519389144612, 1269519389243000, 1269519400228116, 8191
1269520206149853, 1269520206151557, 1269520206319222, 1269520206379573, 1269520206476849, 1269520217515928, 8192
1269521025128812, 1269521025130757, 1269521025296292, 1269521025357124, 1269521025452216, 1269521036467332, 8191
1269521844328009, 1269521844330009, 1269521844501637, 1269521844561729, 1269521844660117, 1269521855672288, 8192
1269522663345523, 1269522663346246, 1269522663446874, 1269522663467337, 1269522663517003, 1269522667297960, 8191
1269523482542368, 1269523482543072, 1269523482622867, 1269523482643034, 1269523482689774, 1269523486471953, 8192
1269524301674381, 1269524301675066, 1269524301759565, 1269524301779528, 1269524301831027, 1269524305649224, 8191
1269525121561143, 1269525121561847, 1269525121657142, 1269525121677272, 1269525121726882, 1269525125521673, 8192
1269525940113051, 1269525940114958, 1269525940286290, 1269525940348845, 1269525940446306, 1269525952126655, 8191
1269526761372390, 1269526761374409, 1269526761548277, 1269526761608980, 1269526761705813, 1269526772743373, 8192
1269527578387315, 1269527578389204, 1269527578537017, 1269527578595739, 1269527578690960, 1269527589696983, 8191
1269528399633062, 1269528399634914, 1269528399800467, 1269528399860633, 1269528399961428, 1269528410984507, 8192
1269529216570061, 1269529216570746, 1269529216659893, 1269529216680615, 1269529216726263, 1269529220814920, 8191
1269530036485878, 1269530036486563, 1269530036581858, 1269530036603043, 1269530036651617, 1269530040441166, 8192
1269530854867046, 1269530854867694, 1269530854953711, 1269530854973693, 1269530855022118, 1269530858795242, 8191
1269531674148925, 1269531674150944, 1269531674291146, 1269531674349997, 1269531674447181, 1269531685511518, 8192
1269532495348190, 1269532495350097, 1269532495522873, 1269532495583613, 1269532495680371, 1269532506689469, 8191
1269533318603395, 1269533318605672, 1269533318788004, 1269533318848670, 1269533318948724, 1269533330949532, 8192
1269534131585215, 1269534131587086, 1269534131755750, 1269534131815935, 1269534131912156, 1269534142961790, 8191
1269534950645374, 1269534950646115, 1269534950735670, 1269534950756373, 1269534950800521, 1269534954575811, 8192
1269535769740718, 1269535769741440, 1269535769831791, 1269535769852235, 1269535769897679, 1269535773698784, 8191
1269536589655608, 1269536589656312, 1269536589756829, 1269536589777088, 1269536589824217, 1269536593618767, 8192
1269537408087015, 1269537408087700, 1269537408187902, 1269537408208847, 1269537408257142, 1269537412866720, 8191
1269538229304556, 1269538229306482, 1269538229461739, 1269538229521535, 1269538229616997, 1269538241629935, 8192
1269539048510287, 1269539048512250, 1269539048680785, 1269539048742266, 1269539048837357, 1269539059856028, 8191
1269539865678392, 1269539865680207, 1269539865856594, 1269539865916186, 1269539866014574, 1269539877079022, 8192
1269540684720995, 1269540684723236, 1269540684877067, 1269540684938178, 1269540685030417, 1269540697678237, 8191
1269541503871485, 1269541503872207, 1269541503971891, 1269541503992224, 1269541504073242, 1269541507899495, 8192
1269542322943161, 1269542322943902, 1269542323024956, 1269542323045030, 1269542323090122, 1269542326884246, 8191
1269543142140002, 1269543142140743, 1269543142226427, 1269543142246445, 1269543142291297, 1269543146077402, 8192
1269543961350899, 1269543961352880, 1269543961505656, 1269543961565674, 1269543961666580, 1269543972796398, 8191
1269544780541147, 1269544780543147, 1269544780699608, 1269544780760515, 1269544780854329, 1269544794584525, 8192
1269545599666229, 1269545599668155, 1269545599848801, 1269545599909245, 1269545600052725, 1269545611055748, 8191
1269546418859736, 1269546418861847, 1269546419036531, 1269546419096345, 1269546419188918, 1269546440985041, 8192
1269547237835820, 1269547237836653, 1269547237937041, 1269547237957004, 1269547238000707, 1269547242284788, 8191
1269548057031641, 1269548057032456, 1269548057142788, 1269548057163010, 1269548057207751, 1269548061510443, 8192
1269548876127723, 1269548876128520, 1269548876228148, 1269548876248722, 1269548876294703, 1269548880589802, 8191
1269549695422062, 1269549695424507, 1269549695581357, 1269549695641060, 1269549695736892, 1269549708762559, 8192
1269550514500181, 1269550514502403, 1269550514695012, 1269550514756937, 1269550514851232, 1269550525854997, 8191
1269551333712150, 1269551333714224, 1269551333871370, 1269551333931758, 1269551334030165, 1269551345035299, 8192
1269552152810694, 1269552152812694, 1269552152988988, 1269552153050228, 1269552153145542, 1269552164192324, 8191
1269552972635896, 1269552972636637, 1269552972736747, 1269552972757506, 1269552972806987, 1269552976603574, 8192
1269553791164317, 1269553791165188, 1269553791275001, 1269553791295575, 1269553791343019, 1269553795142142, 8191
1269554610923964, 1269554610924557, 1269554610999760, 1269554611019834, 1269554611068278, 1269554614899660, 8192
1269555430061693, 1269555430062267, 1269555430155840, 1269555430175691, 1269555430226043, 1269555434021055, 8191
1269556250618220, 1269556250620201, 1269556250778347, 1269556250840365, 1269556250937586, 1269556261953684, 8192
1269557067737081, 1269557067739322, 1269557067934783, 1269557067995616, 1269557068123318, 1269557086744440, 8191
1269557886954105, 1269557886956012, 1269557887118769, 1269557887180398, 1269557887278545, 1269557898251958, 8192
1269558708133587, 1269558708135698, 1269558708297955, 1269558708357288, 1269558708451139, 1269558721232772, 8191
1269559525142616, 1269559525143376, 1269559525238597, 1269559525259282, 1269559525301355, 1269559529596010, 8192
1269560344243011, 1269560344243659, 1269560344334880, 1269560344355158, 1269560344398046, 1269560348693238, 8191
1269561164101600, 1269561164102193, 1269561164193191, 1269561164212728, 1269561164258098, 1269561168058388, 8192
1269561982671741, 1269561982673704, 1269561982845739, 1269561982906608, 1269561983002293, 1269561995652927, 8191
1269562804967228, 1269562804969358, 1269562805146356, 1269562805206225, 1269562805300706, 1269562816585430, 8192
1269563621013342, 1269563621015305, 1269563621178340, 1269563621240487, 1269563621338449, 1269563634550262, 8191
1269564440173086, 1269564440175031, 1269564440337196, 1269564440397954, 1269564440492194, 1269564453321474, 8192
1269565259171499, 1269565259172203, 1269565259253295, 1269565259272832, 1269565259316813, 1269565263546654, 8191
1269566078368799, 1269566078369336, 1269566078463187, 1269566078483687, 1269566078526945, 1269566082749231, 8192
1269566897470692, 1269566897471359, 1269566897561895, 1269566897581691, 1269566897624579, 1269566901845642, 8191
1269567716811342, 1269567716813323, 1269567716983265, 1269567717043765, 1269567717141504, 1269567730290948, 8192
1269568535876012, 1269568535877827, 1269568536110602, 1269568536171305, 1269568536271656, 1269568549026641, 8191
1269569355075441, 1269569355077422, 1269569355243328, 1269569355303512, 1269569355398178, 1269569368458419, 8192
1269570174187778, 1269570174189648, 1269570174340406, 1269570174397164, 1269570174491885, 1269570187362221, 8191
1269570993270226, 1269570993270966, 1269570993362447, 1269570993382762, 1269570993430835, 1269570997983024, 8192
1269571812394914, 1269571812395673, 1269571812474376, 1269571812494302, 1269571812537764, 1269571816914363, 8191
1269572631575416, 1269572631576101, 1269572631651471, 1269572631671230, 1269572631713470, 1269572636119420, 8192
1269573450669789, 1269573450670456, 1269573450760566, 1269573450781103, 1269573450827806, 1269573455205164, 8191
1269574269986901, 1269574269988771, 1269574270163936, 1269574270224639, 1269574270319119, 1269574283373953, 8192
1269575089071848, 1269575089073941, 1269575089247661, 1269575089303364, 1269575089400529, 1269575103017986, 8191
1269575908263257, 1269575908265146, 1269575908443644, 1269575908503661, 1269575908599920, 1269575921690641, 8192
1269576727371815, 1269576727373777, 1269576727550331, 1269576727609812, 1269576727708274, 1269576740819995, 8191
1269577546472928, 1269577546473854, 1269577546559723, 1269577546579982, 1269577546626019, 1269577550998358, 8192
1269578365568133, 1269578365568782, 1269578365654225, 1269578365674354, 1269578365718576, 1269578370100397, 8191
1269579184763116, 1269579184763801, 1269579184849078, 1269579184868966, 1269579184915095, 1269579189314212, 8192
1269580003995171, 1269580003997227, 1269580004198854, 1269580004257742, 1269580004351501, 1269580017279909, 8191
1269580823369521, 1269580823371447, 1269580823552556, 1269580823612889, 1269580823713518, 1269580836900849, 8192
1269581642305117, 1269581642307080, 1269581642487060, 1269581642544929, 1269581642641854, 1269581655434876, 8191
1269582461470136, 1269582461472081, 1269582461636968, 1269582461695634, 1269582461793299, 1269582474839892, 8192
1269583280469564, 1269583280470120, 1269583280556508, 1269583280576193, 1269583280623544, 1269583285141326, 8191
1269584099664101, 1269584099664805, 1269584099740841, 1269584099761396, 1269584099801692, 1269584104190957, 8192
1269584918772435, 1269584918773157, 1269584918854952, 1269584918874915, 1269584918916859, 1269584923299846, 8191
1269585740159465, 1269585740160317, 1269585740264667, 1269585740284834, 1269585740327704, 1269585764171378, 8192
1269586557117397, 1269586557119527, 1269586557269525, 1269586557328821, 1269586557423801, 1269586575736815, 8191
1269587376373766, 1269587376375618, 1269587376527171, 1269587376586763, 1269587376685318, 1269587387679582, 8192
1269588197565057, 1269588197566927, 1269588197747518, 1269588197808221, 1269588197906683, 1269588208952798, 8191
1269589014980835, 1269589014982909, 1269589015149370, 1269589015207925, 1269589015312831, 1269589026361150, 8192
1269589833675969, 1269589833676710, 1269589833758672, 1269589833779079, 1269589833825504, 1269589837667868, 8191
1269590653558108, 1269590653558811, 1269590653643440, 1269590653663088, 1269590653708773, 1269590657508044, 8192
1269591472664477, 1269591472665181, 1269591472756032, 1269591472777550, 1269591472823457, 1269591476624488, 8191
1269592293408291, 1269592293410236, 1269592293591308, 1269592293652548, 1269592293750195, 1269592304797699, 8192
1269593110366018, 1269593110367889, 1269593110535683, 1269593110596053, 1269593110690941, 1269593121690186, 8191
1269593931659029, 1269593931660918, 1269593931843101, 1269593931905101, 1269593932062025, 1269593943051770, 8192
1269594748697329, 1269594748699200, 1269594748839828, 1269594748898753, 1269594748997067, 1269594760051534, 8191
1269595567765736, 1269595567766476, 1269595567846309, 1269595567865383, 1269595567912345, 1269595571688580, 8192
1269596386850531, 1269596386851253, 1269596386923215, 1269596386942863, 1269596386986788, 1269596390965502, 8191
1269597206755223, 1269597206755927, 1269597206857944, 1269597206879259, 1269597206924814, 1269597210717401, 8192
1269598027337816, 1269598027339723, 1269598027513592, 1269598027576313, 1269598027673534, 1269598038710761, 8191
1269598844514095, 1269598844516150, 1269598844668834, 1269598844728889, 1269598844824647, 1269598855843781, 8192
1269599663531334, 1269599663533408, 1269599663679851, 1269599663739054, 1269599663837442, 1269599674879594, 8191
1269600484862844, 1269600484864881, 1269600485034305, 1269600485096748, 1269600485193525, 1269600496243974, 8192
1269601304049784, 1269601304050747, 1269601304176913, 1269601304197523, 1269601304251615, 1269601308083998, 8191
1269602120934381, 1269602120935214, 1269602121047250, 1269602121068120, 1269602121113379, 1269602125386497, 8192
1269602940045878, 1269602940046526, 1269602940155191, 1269602940175284, 1269602940221950, 1269602944482290, 8191
1269603759321632, 1269603759323743, 1269603759465297, 1269603759524334, 1269603759616388, 1269603772364243, 8192
1269604578394222, 1269604578396314, 1269604578574627, 1269604578635127, 1269604578731107, 1269604591600387, 8191
1269605397600532, 1269605397602588, 1269605397752919, 1269605397813530, 1269605397905862, 1269605410616440, 8192
1269606216724880, 1269606216726862, 1269606216895600, 1269606216955452, 1269606217051321, 1269606230079136, 8191
1269607035840302, 1269607035841598, 1269607035949319, 1269607035971004, 1269607036035115, 1269607040301974, 8192
1269607854950113, 1269607854951095, 1269607855045705, 1269607855066001, 1269607855106482, 1269607859399822, 8191
1269608674135553, 1269608674136201, 1269608674227848, 1269608674247385, 1269608674294440, 1269608678579150, 8192
1269609493229604, 1269609493230308, 1269609493332399, 1269609493352380, 1269609493397843, 1269609497721109, 8191
1269610312427617, 1269610312428543, 1269610312543171, 1269610312564653, 1269610312607893, 1269610316884937, 8192
1269611136037598, 1269611136038487, 1269611136154819, 1269611136176227, 1269611136231874, 1269611160130158, 8191
1269611951444117, 1269611951444839, 1269611951542172, 1269611951562171, 1269611951608301, 1269611955720809, 8192
1269612769864157, 1269612769865009, 1269612769948138, 1269612769968304, 1269612770014470, 1269612773805335, 8191
1269613589040096, 1269613589040670, 1269613589121836, 1269613589141854, 1269613589189483, 1269613593466509, 8192
1269614408860934, 1269614408861508, 1269614408954452, 1269614408974470, 1269614409021655, 1269614412831537, 8191
1269615228076280, 1269615228076983, 1269615228170556, 1269615228190482, 1269615228240537, 1269615232041179, 8192
1269616046486893, 1269616046487745, 1269616046564300, 1269616046583948, 1269616046630373, 1269616050455293, 8191
1269616865670701, 1269616865671553, 1269616865754886, 1269616865774978, 1269616865815885, 1269616869627694, 8192
1269617685452021, 1269617685452558, 1269617685541965, 1269617685562094, 1269617685606020, 1269617689393680, 8191
1269618504683532, 1269618504684236, 1269618504779198, 1269618504800050, 1269618504848382, 1269618508645358, 8192
1269619323058609, 1269619323059331, 1269619323150015, 1269619323171478, 1269619323213477, 1269619327018767, 8191
1269620142963445, 1269620142964130, 1269620143060370, 1269620143080592, 1269620143127962, 1269620146921382, 8192
1269620962061439, 1269620962062124, 1269620962152660, 1269620962172660, 1269620962217974, 1269620966011264, 8191
1269621784140065, 1269621784140880, 1269621784241934, 1269621784262156, 1269621784308322, 1269621791900162, 8192
1269622600362165, 1269622600362869, 1269622600457331, 1269622600478164, 1269622600526848, 1269622604326694, 8191
1269623419569861, 1269623419570675, 1269623419660841, 1269623419681137, 1269623419728285, 1269623423518112, 8192
1269624238652650, 1269624238653335, 1269624238739982, 1269624238760260, 1269624238809482, 1269624242612253, 8191
1269625057172835, 1269625057173538, 1269625057262852, 1269625057283056, 1269625057328444, 1269625061127771, 8192
1269625876271216, 1269625876272087, 1269625876354938, 1269625876375085, 1269625876421918, 1269625880927404, 8191
1269626696187903, 1269626696188588, 1269626696268865, 1269626696289143, 1269626696337013, 1269626700123877, 8192
1269627515385950, 1269627515386635, 1269627515480819, 1269627515500986, 1269627515549022, 1269627519344257, 8191
1269628334457702, 1269628334458405, 1269628334549590, 1269628334570052, 1269628334621144, 1269628338403268, 8192
1269629152883831, 1269629152884627, 1269629152961089, 1269629152980589, 1269629153032348, 1269629156946340, 8191
1269629972055192, 1269629972055933, 1269629972137728, 1269629972158247, 1269629972202728, 1269629975957870, 8192
1269630791853991, 1269630791854695, 1269630791939638, 1269630791959212, 1269630792060563, 1269630795804557, 8191
1269631611073740, 1269631611074333, 1269631611164054, 1269631611185184, 1269631611234535, 1269631615018473, 8192
1269632429440407, 1269632429441148, 1269632429517906, 1269632429538165, 1269632429584127, 1269632433385658, 8191
1269633249358018, 1269633249358592, 1269633249451388, 1269633249471424, 1269633249518331, 1269633253310770, 8192
1269634068476694, 1269634068477417, 1269634068571601, 1269634068591730, 1269634068640285, 1269634072428427, 8191
1269634886995377, 1269634886996247, 1269634887080172, 1269634887100172, 1269634887146801, 1269634890916351, 8192
1269635706037276, 1269635706038035, 1269635706117293, 1269635706136997, 1269635706184645, 1269635709960102, 8191
1269636525246321, 1269636525247062, 1269636526089089, 1269636526117570, 1269636526161107, 1269636529953286, 8192
1269637345061303, 1269637345062025, 1269637345157339, 1269637345177802, 1269637345223505, 1269637349011314, 8191
1269638164278014, 1269638164278699, 1269638164373069, 1269638164393439, 1269638164442438, 1269638168257506, 8192
1269638982637531, 1269638982638272, 1269638982725530, 1269638982746345, 1269638982791511, 1269638986720948, 8191
1269639802550679, 1269639802551364, 1269639802634641, 1269639802654400, 1269639802700807, 1269639806487856, 8192
1269640620965639, 1269640620966361, 1269640621053435, 1269640621073768, 1269640621122989, 1269640624926502, 8191
1269641440862712, 1269641440863398, 1269641440958267, 1269641440978156, 1269641441027840, 1269641444814556, 8192
1269642259239469, 1269642259240210, 1269642259331950, 1269642259352431, 1269642259400949, 1269642263190850, 8191
1269643078448291, 1269643078449031, 1269643078541290, 1269643078562734, 1269643078606511, 1269643082396875, 8192
1269643897576613, 1269643897577483, 1269643897660945, 1269643897681556, 1269643897727241, 1269643901520827, 8191
1269644717457463, 1269644717458149, 1269644717550851, 1269644717571203, 1269644717617165, 1269644721392048, 8192
1269645535843794, 1269645535844553, 1269645535935663, 1269645535955663, 1269645536015199, 1269645539802823, 8191
1269646355753255, 1269646355753958, 1269646355826550, 1269646355845420, 1269646355891123, 1269646359686340, 8192
1269647174167251, 1269647174167955, 1269647174263972, 1269647174284213, 1269647174328453, 1269647178110873, 8191
1269647993337942, 1269647993338664, 1269647993423886, 1269647993443867, 1269647993486144, 1269647997286564, 8192
1269648812457912, 1269648812458745, 1269648812535837, 1269648812555522, 1269648812596447, 1269648816591013, 8191
1269649631640806, 1269649631641528, 1269649631738083, 1269649631759138, 1269649631804656, 1269649635581261, 8192
1269650450748016, 1269650450748738, 1269650450832497, 1269650450852534, 1269650450900348, 1269650454692268, 8191
1269651269940095, 1269651269940836, 1269651270026928, 1269651270048335, 1269651270093223, 1269651273870551, 8192
1269652089059509, 1269652089060231, 1269652089140656, 1269652089160804, 1269652089208396, 1269652093039704, 8191
1269652908990561, 1269652908991376, 1269652909075615, 1269652909095448, 1269652909143170, 1269652912927109, 8192
1269653728069437, 1269653728069993, 1269653728158325, 1269653728178380, 1269653728226546, 1269653731997078, 8191
1269654546548024, 1269654546548598, 1269654546640467, 1269654546662134, 1269654546708522, 1269654550484331, 8192
1269655365643752, 1269655365644492, 1269655365720769, 1269655365741010, 1269655365788157, 1269655369587855, 8191
1269656185567099, 1269656185567803, 1269656185665376, 1269656185686191, 1269656185732375, 1269656189524925, 8192
1269657006154254, 1269657006156162, 1269657006333289, 1269657006394696, 1269657006492806, 1269657017480681, 8191
1269657823276615, 1269657823278504, 1269657823429780, 1269657823490168, 1269657823585445, 1269657834580394, 8192
1269658642328269, 1269658642330232, 1269658642494433, 1269658642555155, 1269658642651913, 1269658653690269, 8191
1269659463629452, 1269659463631304, 1269659463800432, 1269659463861301, 1269659463956893, 1269659474947934, 8192
1269660280667221, 1269660280669054, 1269660280827608, 1269660280885329, 1269660280984069, 1269660285216391, 8191
1269661100482643, 1269661100483347, 1269661100574290, 1269661100594623, 1269661100644604, 1269661104427246, 8192
1269661918876081, 1269661918876914, 1269661918976043, 1269661918997672, 1269661919042653, 1269661923670434, 8191
1269662738113676, 1269662738115509, 1269662738293396, 1269662738356599, 1269662738456765, 1269662749517046, 8192
1269663559357433, 1269663559359359, 1269663559524487, 1269663559584542, 1269663559680430, 1269663570662786, 8191
